,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2020-10-02,0.48238213399503727,10.23159804864874,12.549764521193092
2020-10-03,0.5598014888337469,5.487819246805421,26.773727654833642
2020-10-04,0.6148233486943164,6.400438885231512,30.41515504464813
2020-10-05,-0.15074441687344914,11.505750240542866,24.75123563072872
2020-10-06,-0.2734550395840718,15.406849141641768,18.997572627065715
2020-10-07,-0.03627555240458469,1.817105551898179,9.134935264428352
2020-10-08,-0.19653196266099496,6.150438885231512,7.377609257102344
2020-10-09,-0.5176178660049627,3.23159804864874,6.549764521193092
2020-10-10,0.5598014888337469,5.487819246805421,25.773727654833642
2020-10-11,0.6148233486943164,6.400438885231512,28.41515504464813
2020-10-12,-0.15074441687344914,4.505750240542867,15.751235630728717
2020-10-13,4.726544960415929,4.406849141641768,16.997572627065715
2020-10-14,-0.03627555240458469,40.81710555189818,8.134935264428352
2020-10-15,0.8034680373390051,67.15043888523151,22.377609257102343
2020-10-16,0.48238213399503727,12.23159804864874,20.54976452119309
2020-10-17,0.5598014888337469,7.487819246805421,23.773727654833642
2020-10-18,0.6148233486943164,7.400438885231512,22.41515504464813
2020-10-19,-0.15074441687344914,0.5057502405428673,31.75123563072872
2020-10-20,0.7265449604159282,8.406849141641768,14.997572627065715
2020-10-21,-0.03627555240458469,10.817105551898178,10.134935264428352
2020-10-22,0.8034680373390051,8.150438885231512,16.377609257102343
2020-10-23,-0.5176178660049627,13.23159804864874,41.54976452119309
2020-10-24,0.5598014888337469,5.487819246805421,17.773727654833642
2020-10-25,0.6148233486943164,6.400438885231512,21.41515504464813
2020-10-26,1.849255583126551,21.505750240542866,40.751235630728715
2020-10-27,2.726544960415928,16.406849141641768,30.997572627065715
2020-10-28,-0.03627555240458469,6.8171055518981785,26.13493526442835
2020-10-29,-0.19653196266099496,4.150438885231512,42.37760925710234
2020-10-30,-0.5176178660049627,3.23159804864874,30.54976452119309
2020-10-31,0.5598014888337469,7.487819246805421,23.773727654833642
2020-11-01,0.6148233486943164,8.400438885231512,25.41515504464813
2020-11-02,-0.15074441687344914,17.505750240542866,43.751235630728715
2020-11-03,-0.2734550395840718,-2.5931508583582317,35.997572627065715
2020-11-04,-0.03627555240458469,10.817105551898178,46.13493526442835
2020-11-05,0.8034680373390051,13.150438885231512,63.37760925710234
2020-11-06,0.48238213399503727,7.23159804864874,54.54976452119309
2020-11-07,1.559801488833747,5.487819246805421,40.77372765483364
2020-11-08,0.6148233486943164,6.400438885231512,22.41515504464813
2020-11-09,-0.15074441687344914,20.505750240542866,57.751235630728715
2020-11-10,-0.2734550395840718,13.406849141641768,68.99757262706571
2020-11-11,-0.03627555240458469,20.81710555189818,42.13493526442835
2020-11-12,-0.19653196266099496,22.150438885231512,96.37760925710235
2020-11-13,0.48238213399503727,7.23159804864874,45.54976452119309
2020-11-14,0.5598014888337469,6.487819246805421,34.77372765483364
2020-11-15,0.6148233486943164,10.400438885231512,23.41515504464813
2020-11-16,0.8492555831265509,5.505750240542867,15.751235630728717
2020-11-17,-0.2734550395840718,0.40684914164176833,32.997572627065715
2020-11-18,-0.03627555240458469,6.8171055518981785,16.13493526442835
2020-11-19,-0.19653196266099496,8.150438885231512,8.377609257102344
2020-11-20,-0.5176178660049627,4.23159804864874,8.549764521193092
2020-11-21,0.5598014888337469,7.487819246805421,20.773727654833642
2020-11-22,0.6148233486943164,6.400438885231512,20.41515504464813
2020-11-23,-0.15074441687344914,18.505750240542866,13.751235630728717
2020-11-24,2.726544960415928,-1.5931508583582317,15.997572627065715
2020-11-25,-0.03627555240458469,10.817105551898178,-0.8650647355716483
2020-11-26,-0.19653196266099496,-1.8495611147684876,-3.6223907428976556
2020-11-27,-0.5176178660049627,7.23159804864874,0.5497645211930919
2020-11-28,0.5598014888337469,5.487819246805421,15.773727654833644
2020-11-29,0.6148233486943164,6.400438885231512,19.41515504464813
2020-11-30,-0.15074441687344914,15.505750240542866,19.75123563072872
2020-12-01,-0.2734550395840718,14.406849141641768,8.997572627065715
2020-12-02,-0.03627555240458469,8.817105551898178,11.134935264428352
2020-12-03,-0.19653196266099496,9.150438885231512,6.377609257102344
2020-12-04,-0.5176178660049627,4.23159804864874,9.549764521193092
2020-12-05,0.5598014888337469,5.487819246805421,16.773727654833642
2020-12-06,0.6148233486943164,6.400438885231512,20.41515504464813
2020-12-07,-0.15074441687344914,11.505750240542866,4.751235630728717
2020-12-08,-0.2734550395840718,17.406849141641768,3.997572627065714
2020-12-09,-0.03627555240458469,11.817105551898178,95.13493526442835
2020-12-10,-0.19653196266099496,19.150438885231512,9.377609257102344
2020-12-11,-0.5176178660049627,3.23159804864874,21.54976452119309
2020-12-12,0.5598014888337469,5.487819246805421,21.773727654833642
2020-12-13,0.6148233486943164,6.400438885231512,20.41515504464813
2020-12-14,1.849255583126551,10.505750240542866,26.75123563072872
2020-12-15,-0.2734550395840718,2.4068491416417683,17.997572627065715
2020-12-16,-0.03627555240458469,19.81710555189818,12.134935264428352
2020-12-17,-0.19653196266099496,9.150438885231512,16.377609257102343
2020-12-18,-0.5176178660049627,24.23159804864874,9.549764521193092
2020-12-19,0.5598014888337469,5.487819246805421,18.773727654833642
2020-12-20,0.6148233486943164,6.400438885231512,25.41515504464813
2020-12-21,-0.15074441687344914,-0.4942497594571327,16.75123563072872
2020-12-22,-0.2734550395840718,-2.5931508583582317,5.997572627065714
2020-12-23,-0.03627555240458469,-2.182894448101821,1.1349352644283517
2020-12-24,-0.19653196266099496,-2.8495611147684876,2.3776092571023444
2020-12-25,-0.5176178660049627,-1.76840195135126,-2.450235478806908
2020-12-26,0.5598014888337469,5.487819246805421,16.773727654833642
2020-12-27,0.6148233486943164,6.400438885231512,19.41515504464813
2020-12-28,-0.15074441687344914,-2.4942497594571327,7.751235630728717
2020-12-29,-0.2734550395840718,-2.5931508583582317,1.997572627065714
2020-12-30,-0.03627555240458469,-2.182894448101821,4.134935264428352
2020-12-31,-0.19653196266099496,-2.8495611147684876,0.3776092571023444
2021-01-01,-0.5176178660049627,-1.76840195135126,-3.450235478806908
2021-01-02,0.5598014888337469,6.487819246805421,18.773727654833642
2021-01-03,0.6148233486943164,6.400438885231512,21.41515504464813
2021-01-04,-0.15074441687344914,20.505750240542866,17.75123563072872
2021-01-05,-0.2734550395840718,19.406849141641768,33.997572627065715
2021-01-06,-0.03627555240458469,16.81710555189818,23.13493526442835
2021-01-07,-0.19653196266099496,24.150438885231512,28.377609257102343
2021-01-08,-0.5176178660049627,9.23159804864874,30.54976452119309
2021-01-09,0.5598014888337469,5.487819246805421,26.773727654833642
2021-01-10,0.6148233486943164,9.400438885231512,23.41515504464813
2021-01-11,-0.15074441687344914,5.505750240542867,44.751235630728715
2021-01-12,0.7265449604159282,6.406849141641768,37.997572627065715
2021-01-13,-0.03627555240458469,13.817105551898178,35.13493526442835
2021-01-14,-0.19653196266099496,7.150438885231512,30.377609257102343
2021-01-15,-0.5176178660049627,7.23159804864874,21.54976452119309
2021-01-16,0.5598014888337469,5.487819246805421,29.773727654833642
2021-01-17,0.6148233486943164,6.400438885231512,27.41515504464813
2021-01-18,-0.15074441687344914,-2.4942497594571327,8.751235630728717
2021-01-19,-0.2734550395840718,2.4068491416417683,19.997572627065715
2021-01-20,-0.03627555240458469,4.8171055518981785,34.13493526442835
2021-01-21,-0.19653196266099496,7.150438885231512,24.377609257102343
2021-01-22,3.482382133995037,9.23159804864874,19.54976452119309
2021-01-23,0.5598014888337469,6.487819246805421,21.773727654833642
2021-01-24,2.6148233486943164,6.400438885231512,35.41515504464813
2021-01-25,-0.15074441687344914,7.505750240542867,43.751235630728715
2021-01-26,-0.2734550395840718,19.406849141641768,40.997572627065715
2021-01-27,-0.03627555240458469,3.817105551898179,20.13493526442835
2021-01-28,0.8034680373390051,23.150438885231512,32.37760925710234
2021-01-29,-0.5176178660049627,10.23159804864874,38.54976452119309
2021-01-30,0.5598014888337469,5.487819246805421,31.773727654833642
2021-01-31,0.6148233486943164,6.400438885231512,27.41515504464813
2021-02-01,-0.15074441687344914,10.505750240542866,42.751235630728715
2021-02-02,-0.2734550395840718,8.406849141641768,33.997572627065715
2021-02-03,-0.03627555240458469,6.8171055518981785,17.13493526442835
2021-02-04,-0.19653196266099496,2.1504388852315124,22.377609257102343
2021-02-05,-0.5176178660049627,3.23159804864874,33.54976452119309
2021-02-06,0.5598014888337469,5.487819246805421,33.77372765483364
2021-02-07,0.6148233486943164,6.400438885231512,33.41515504464813
2021-02-08,-0.15074441687344914,15.505750240542866,49.751235630728715
2021-02-09,-0.2734550395840718,2.4068491416417683,31.997572627065715
2021-02-10,-0.03627555240458469,1.817105551898179,27.13493526442835
2021-02-11,-0.19653196266099496,2.1504388852315124,22.377609257102343
2021-02-12,-0.5176178660049627,1.23159804864874,23.54976452119309
2021-02-13,0.5598014888337469,22.487819246805422,31.773727654833642
2021-02-14,0.6148233486943164,6.400438885231512,37.41515504464813
2021-02-15,-0.15074441687344914,-2.4942497594571327,22.75123563072872
2021-02-16,-0.2734550395840718,1.4068491416417683,25.997572627065715
2021-02-17,-0.03627555240458469,1.817105551898179,31.13493526442835
2021-02-18,-0.19653196266099496,3.1504388852315124,36.37760925710234
2021-02-19,-0.5176178660049627,-0.7684019513512601,32.54976452119309
2021-02-20,0.5598014888337469,5.487819246805421,30.773727654833642
2021-02-21,0.6148233486943164,6.400438885231512,29.41515504464813
2021-02-22,-0.15074441687344914,4.505750240542867,34.751235630728715
2021-02-23,-0.2734550395840718,21.406849141641768,33.997572627065715
2021-02-24,-0.03627555240458469,4.8171055518981785,32.13493526442835
2021-02-25,-0.19653196266099496,6.150438885231512,30.377609257102343
2021-02-26,-0.5176178660049627,6.23159804864874,30.54976452119309
2021-02-27,0.5598014888337469,6.487819246805421,28.773727654833642
2021-02-28,0.6148233486943164,6.400438885231512,37.41515504464813
2021-03-01,-0.15074441687344914,2.5057502405428673,83.75123563072871
2021-03-02,0.7265449604159282,-2.5931508583582317,77.99757262706571
2021-03-03,-0.03627555240458469,1.817105551898179,86.13493526442835
2021-03-04,-0.19653196266099496,0.1504388852315124,108.37760925710235
2021-03-05,-0.5176178660049627,-0.7684019513512601,94.5497645211931
2021-03-06,0.5598014888337469,5.487819246805421,71.77372765483365
2021-03-07,0.6148233486943164,6.400438885231512,63.41515504464813
2021-03-08,-0.15074441687344914,21.505750240542866,81.75123563072871
2021-03-09,-0.2734550395840718,12.406849141641768,132.99757262706572
2021-03-10,-0.03627555240458469,9.817105551898178,53.13493526442835
2021-03-11,-0.19653196266099496,-1.8495611147684876,38.37760925710234
2021-03-12,-0.5176178660049627,7.23159804864874,27.54976452119309
2021-03-13,0.5598014888337469,5.487819246805421,33.77372765483364
2021-03-14,0.6148233486943164,6.400438885231512,21.41515504464813
2021-03-15,-0.15074441687344914,0.5057502405428673,32.751235630728715
2021-03-16,-0.2734550395840718,-1.5931508583582317,35.997572627065715
2021-03-17,-0.03627555240458469,-0.1828944481018211,16.13493526442835
2021-03-18,-0.19653196266099496,0.1504388852315124,20.377609257102343
2021-03-19,-0.5176178660049627,3.23159804864874,12.549764521193092
2021-03-20,0.5598014888337469,7.487819246805421,16.773727654833642
2021-03-21,0.6148233486943164,8.400438885231512,23.41515504464813
2021-03-22,-0.15074441687344914,0.5057502405428673,12.751235630728717
2021-03-23,-0.2734550395840718,6.406849141641768,19.997572627065715
2021-03-24,-0.03627555240458469,24.81710555189818,8.134935264428352
2021-03-25,-0.19653196266099496,4.150438885231512,19.377609257102343
2021-03-26,-0.5176178660049627,11.23159804864874,4.549764521193092
2021-03-27,0.5598014888337469,5.487819246805421,14.773727654833644
2021-03-28,0.6148233486943164,8.400438885231512,20.41515504464813
2021-03-29,-0.15074441687344914,1.5057502405428673,12.751235630728717
2021-03-30,-0.2734550395840718,9.406849141641768,4.997572627065714
2021-03-31,-0.03627555240458469,23.81710555189818,-2.8650647355716483
2021-04-01,-0.19653196266099496,12.150438885231512,1.3776092571023444
2021-04-02,-0.5176178660049627,11.23159804864874,1.549764521193092
2021-04-03,0.5598014888337469,9.487819246805422,13.773727654833644
2021-04-04,0.6148233486943164,6.400438885231512,21.41515504464813
2021-04-05,-0.15074441687344914,7.505750240542867,13.751235630728717
2021-04-06,-0.2734550395840718,7.406849141641768,4.997572627065714
2021-04-07,-0.03627555240458469,18.81710555189818,6.134935264428352
2021-04-08,-0.19653196266099496,3.1504388852315124,31.377609257102343
2021-04-09,-0.5176178660049627,11.23159804864874,68.5497645211931
2021-04-10,1.559801488833747,5.487819246805421,18.773727654833642
2021-04-11,0.6148233486943164,6.400438885231512,55.41515504464813
2021-04-12,-0.15074441687344914,7.505750240542867,31.75123563072872
2021-04-13,-0.2734550395840718,28.406849141641768,26.997572627065715
2021-04-14,-0.03627555240458469,4.8171055518981785,25.13493526442835
2021-04-15,-0.19653196266099496,10.150438885231512,18.377609257102343
2021-04-16,-0.5176178660049627,13.23159804864874,32.54976452119309
2021-04-17,0.5598014888337469,5.487819246805421,24.773727654833642
2021-04-18,0.6148233486943164,7.400438885231512,22.41515504464813
2021-04-19,-0.15074441687344914,3.5057502405428673,28.75123563072872
2021-04-20,-0.2734550395840718,10.406849141641768,26.997572627065715
2021-04-21,-0.03627555240458469,2.817105551898179,36.13493526442835
2021-04-22,-0.19653196266099496,2.1504388852315124,50.37760925710234
2021-04-23,-0.5176178660049627,3.23159804864874,36.54976452119309
2021-04-24,0.5598014888337469,7.487819246805421,28.773727654833642
2021-04-25,0.6148233486943164,6.400438885231512,29.41515504464813
2021-04-26,0.8492555831265509,-1.4942497594571327,31.75123563072872
2021-04-27,-0.2734550395840718,10.406849141641768,13.997572627065715
2021-04-28,-0.03627555240458469,5.8171055518981785,20.13493526442835
2021-04-29,-0.19653196266099496,3.1504388852315124,22.377609257102343
2021-04-30,-0.5176178660049627,13.23159804864874,31.54976452119309
2021-05-01,0.5598014888337469,5.487819246805421,28.773727654833642
2021-05-02,0.6148233486943164,6.400438885231512,25.41515504464813
2021-05-03,-0.15074441687344914,10.505750240542866,15.751235630728717
2021-05-04,-0.2734550395840718,-0.5931508583582317,13.997572627065715
2021-05-05,-0.03627555240458469,3.817105551898179,9.134935264428352
2021-05-06,-0.19653196266099496,0.1504388852315124,25.377609257102343
2021-05-07,-0.5176178660049627,11.23159804864874,38.54976452119309
2021-05-08,0.5598014888337469,5.487819246805421,24.773727654833642
2021-05-09,0.6148233486943164,6.400438885231512,23.41515504464813
2021-05-10,-0.15074441687344914,2.5057502405428673,23.75123563072872
2021-05-11,-0.2734550395840718,-1.5931508583582317,13.997572627065715
2021-05-12,-0.03627555240458469,8.817105551898178,9.134935264428352
2021-05-13,-0.19653196266099496,6.150438885231512,22.377609257102343
2021-05-14,-0.5176178660049627,1.23159804864874,15.549764521193092
2021-05-15,1.559801488833747,5.487819246805421,20.773727654833642
2021-05-16,1.6148233486943164,6.400438885231512,24.41515504464813
2021-05-17,-0.15074441687344914,16.505750240542866,23.75123563072872
2021-05-18,0.7265449604159282,11.406849141641768,28.997572627065715
2021-05-19,-0.03627555240458469,2.817105551898179,45.13493526442835
2021-05-20,-0.19653196266099496,-2.8495611147684876,31.377609257102343
2021-05-21,-0.5176178660049627,1.23159804864874,33.54976452119309
2021-05-22,0.5598014888337469,5.487819246805421,18.773727654833642
2021-05-23,0.6148233486943164,6.400438885231512,26.41515504464813
2021-05-24,-0.15074441687344914,9.505750240542866,29.75123563072872
2021-05-25,-0.2734550395840718,2.4068491416417683,39.997572627065715
2021-05-26,0.9637244475954153,-2.182894448101821,38.13493526442835
2021-05-27,-0.19653196266099496,2.1504388852315124,15.377609257102344
2021-05-28,-0.5176178660049627,-1.76840195135126,13.549764521193092
2021-05-29,0.5598014888337469,5.487819246805421,17.773727654833642
2021-05-30,0.6148233486943164,6.400438885231512,19.41515504464813
2021-05-31,0.8492555831265509,-2.4942497594571327,11.751235630728717
2021-06-01,-0.2734550395840718,-0.5931508583582317,28.997572627065715
2021-06-02,0.9637244475954153,-0.1828944481018211,40.13493526442835
2021-06-03,-0.19653196266099496,13.150438885231512,19.377609257102343
2021-06-04,0.48238213399503727,11.23159804864874,57.54976452119309
2021-06-05,0.5598014888337469,5.487819246805421,33.77372765483364
2021-06-06,0.6148233486943164,6.400438885231512,30.41515504464813
2021-06-07,-0.15074441687344914,8.505750240542866,25.75123563072872
2021-06-08,0.7265449604159282,4.406849141641768,25.997572627065715
2021-06-09,-0.03627555240458469,8.817105551898178,23.13493526442835
2021-06-10,-0.19653196266099496,6.150438885231512,15.377609257102344
2021-06-11,-0.5176178660049627,14.23159804864874,8.549764521193092
2021-06-12,0.5598014888337469,5.487819246805421,18.773727654833642
2021-06-13,1.6148233486943164,6.400438885231512,21.41515504464813
2021-06-14,-0.15074441687344914,5.505750240542867,16.75123563072872
2021-06-15,-0.2734550395840718,6.406849141641768,56.997572627065715
2021-06-16,-0.03627555240458469,-0.1828944481018211,50.13493526442835
2021-06-17,-0.19653196266099496,1.1504388852315124,19.377609257102343
2021-06-18,-0.5176178660049627,4.23159804864874,25.54976452119309
2021-06-19,0.5598014888337469,5.487819246805421,24.773727654833642
2021-06-20,0.6148233486943164,6.400438885231512,28.41515504464813
2021-06-21,-0.15074441687344914,2.5057502405428673,27.75123563072872
2021-06-22,-0.2734550395840718,6.406849141641768,32.997572627065715
2021-06-23,-0.03627555240458469,-1.182894448101821,26.13493526442835
2021-06-24,0.8034680373390051,-2.8495611147684876,25.377609257102343
2021-06-25,1.4823821339950372,-0.7684019513512601,31.54976452119309
2021-06-26,0.5598014888337469,5.487819246805421,25.773727654833642
2021-06-27,0.6148233486943164,6.400438885231512,28.41515504464813
2021-06-28,-0.15074441687344914,3.5057502405428673,44.751235630728715
2021-06-29,0.7265449604159282,2.4068491416417683,53.997572627065715
2021-06-30,-0.03627555240458469,5.8171055518981785,30.13493526442835
2021-07-01,-0.19653196266099496,-1.8495611147684876,29.377609257102343
2021-07-02,-0.5176178660049627,1.23159804864874,55.54976452119309
2021-07-03,0.5598014888337469,6.487819246805421,25.773727654833642
2021-07-04,0.6148233486943164,6.400438885231512,23.41515504464813
2021-07-05,0.8492555831265509,-2.4942497594571327,33.751235630728715
2021-07-06,-0.2734550395840718,2.4068491416417683,49.997572627065715
2021-07-07,-0.03627555240458469,9.817105551898178,48.13493526442835
2021-07-08,-0.19653196266099496,13.150438885231512,91.37760925710235
2021-07-09,-0.5176178660049627,4.23159804864874,32.54976452119309
2021-07-10,0.5598014888337469,5.487819246805421,19.773727654833642
2021-07-11,0.6148233486943164,8.400438885231512,20.41515504464813
2021-07-12,-0.15074441687344914,1.5057502405428673,11.751235630728717
2021-07-13,-0.2734550395840718,2.4068491416417683,13.997572627065715
2021-07-14,0.9637244475954153,9.817105551898178,9.134935264428352
2021-07-15,-0.19653196266099496,-0.8495611147684876,10.377609257102344
2021-07-16,-0.5176178660049627,3.23159804864874,13.549764521193092
2021-07-17,0.5598014888337469,5.487819246805421,13.773727654833644
2021-07-18,0.6148233486943164,6.400438885231512,20.41515504464813
2021-07-19,-0.15074441687344914,-1.4942497594571327,14.751235630728717
2021-07-20,-0.2734550395840718,2.4068491416417683,10.997572627065715
2021-07-21,1.9637244475954154,3.817105551898179,4.134935264428352
2021-07-22,-0.19653196266099496,13.150438885231512,3.3776092571023444
2021-07-23,-0.5176178660049627,-0.7684019513512601,10.549764521193092
2021-07-24,0.5598014888337469,5.487819246805421,14.773727654833644
2021-07-25,0.6148233486943164,6.400438885231512,23.41515504464813
2021-07-26,0.8492555831265509,0.5057502405428673,11.751235630728717
2021-07-27,0.7265449604159282,4.406849141641768,20.997572627065715
2021-07-28,-0.03627555240458469,1.817105551898179,6.134935264428352
2021-07-29,-0.19653196266099496,8.150438885231512,-0.6223907428976556
2021-07-30,-0.5176178660049627,0.2315980486487399,1.549764521193092
2021-07-31,0.5598014888337469,5.487819246805421,15.773727654833644
2021-08-01,0.6148233486943164,6.400438885231512,21.41515504464813
2021-08-02,-0.15074441687344914,3.5057502405428673,8.751235630728717
2021-08-03,-0.2734550395840718,2.4068491416417683,-3.002427372934286
2021-08-04,-0.03627555240458469,0.8171055518981789,2.1349352644283517
2021-08-05,-0.19653196266099496,3.1504388852315124,103.37760925710235
2021-08-06,-0.5176178660049627,0.2315980486487399,26.54976452119309
2021-08-07,0.5598014888337469,5.487819246805421,23.773727654833642
2021-08-08,0.6148233486943164,6.400438885231512,25.41515504464813
2021-08-09,0.8492555831265509,0.5057502405428673,33.751235630728715
2021-08-10,0.7265449604159282,7.406849141641768,15.997572627065715
2021-08-11,-0.03627555240458469,2.817105551898179,32.13493526442835
2021-08-12,-0.19653196266099496,-2.8495611147684876,19.377609257102343
2021-08-13,-0.5176178660049627,-0.7684019513512601,9.549764521193092
2021-08-14,0.5598014888337469,5.487819246805421,18.773727654833642
2021-08-15,0.6148233486943164,6.400438885231512,22.41515504464813
2021-08-16,-0.15074441687344914,-0.4942497594571327,19.75123563072872
2021-08-17,-0.2734550395840718,-1.5931508583582317,18.997572627065715
2021-08-18,-0.03627555240458469,0.8171055518981789,5.134935264428352
2021-08-19,-0.19653196266099496,-1.8495611147684876,6.377609257102344
2021-08-20,-0.5176178660049627,-0.7684019513512601,24.54976452119309
2021-08-21,0.5598014888337469,6.487819246805421,18.773727654833642
2021-08-22,0.6148233486943164,6.400438885231512,24.41515504464813
2021-08-23,-0.15074441687344914,-1.4942497594571327,19.75123563072872
2021-08-24,-0.2734550395840718,-2.5931508583582317,18.997572627065715
2021-08-25,-0.03627555240458469,2.817105551898179,16.13493526442835
2021-08-26,-0.19653196266099496,-0.8495611147684876,13.377609257102344
2021-08-27,-0.5176178660049627,3.23159804864874,6.549764521193092
2021-08-28,0.5598014888337469,5.487819246805421,16.773727654833642
2021-08-29,0.6148233486943164,8.400438885231512,20.41515504464813
2021-08-30,1.849255583126551,2.5057502405428673,11.751235630728717
2021-08-31,-0.2734550395840718,5.406849141641768,15.997572627065715
2021-09-01,-0.03627555240458469,2.817105551898179,5.134935264428352
2021-09-02,-0.19653196266099496,1.1504388852315124,5.377609257102344
2021-09-03,-0.5176178660049627,1.23159804864874,12.549764521193092
2021-09-04,0.5598014888337469,7.487819246805421,21.773727654833642
2021-09-05,0.6148233486943164,6.400438885231512,24.41515504464813
2021-09-06,-0.15074441687344914,-1.4942497594571327,7.751235630728717
2021-09-07,-0.2734550395840718,1.4068491416417683,8.997572627065715
2021-09-08,-0.03627555240458469,-0.1828944481018211,11.134935264428352
2021-09-09,-0.19653196266099496,1.1504388852315124,8.377609257102344
2021-09-10,-0.5176178660049627,2.23159804864874,28.54976452119309
2021-09-11,0.5598014888337469,5.487819246805421,98.77372765483365
2021-09-12,0.6148233486943164,6.400438885231512,20.41515504464813
2021-09-13,-0.15074441687344914,-1.4942497594571327,33.751235630728715
2021-09-14,-0.2734550395840718,-2.5931508583582317,31.997572627065715
2021-09-15,-0.03627555240458469,0.8171055518981789,24.13493526442835
2021-09-16,-0.19653196266099496,4.150438885231512,25.377609257102343
2021-09-17,-0.5176178660049627,0.2315980486487399,22.54976452119309
2021-09-18,0.5598014888337469,6.487819246805421,17.773727654833642
2021-09-19,0.6148233486943164,6.400438885231512,24.41515504464813
2021-09-20,-0.15074441687344914,1.5057502405428673,21.75123563072872
2021-09-21,-0.2734550395840718,3.4068491416417683,27.997572627065715
2021-09-22,-0.03627555240458469,0.8171055518981789,2.1349352644283517
2021-09-23,-0.19653196266099496,-2.8495611147684876,14.377609257102344
2021-09-24,-0.5176178660049627,0.2315980486487399,9.549764521193092
2021-09-25,0.5598014888337469,5.487819246805421,17.773727654833642
2021-09-26,0.6148233486943164,6.400438885231512,24.41515504464813
2021-09-27,-0.15074441687344914,-0.4942497594571327,25.75123563072872
2021-09-28,-0.2734550395840718,0.40684914164176833,18.997572627065715
2021-09-29,-0.03627555240458469,4.8171055518981785,9.134935264428352
2021-09-30,-0.19653196266099496,-2.8495611147684876,7.377609257102344
2021-10-01,-0.5176178660049627,6.23159804864874,29.54976452119309
2021-10-02,0.5598014888337469,6.487819246805421,17.773727654833642
2021-10-03,1.6148233486943164,6.400438885231512,19.41515504464813
2021-10-04,-0.15074441687344914,3.5057502405428673,32.751235630728715
2021-10-05,0.7265449604159282,7.406849141641768,28.997572627065715
2021-10-06,-0.03627555240458469,11.817105551898178,9.134935264428352
2021-10-07,-0.19653196266099496,1.1504388852315124,23.377609257102343
2021-10-08,-0.5176178660049627,-1.76840195135126,17.54976452119309
2021-10-09,0.5598014888337469,5.487819246805421,21.773727654833642
2021-10-10,0.6148233486943164,6.400438885231512,20.41515504464813
2021-10-11,-0.15074441687344914,1.5057502405428673,21.75123563072872
2021-10-12,-0.2734550395840718,3.4068491416417683,18.997572627065715
2021-10-13,-0.03627555240458469,2.817105551898179,1.1349352644283517
2021-10-14,-0.19653196266099496,8.150438885231512,23.377609257102343
2021-10-15,0.48238213399503727,1.23159804864874,18.54976452119309
2021-10-16,2.559801488833747,5.487819246805421,22.773727654833642
2021-10-17,0.6148233486943164,6.400438885231512,26.41515504464813
2021-10-18,-0.15074441687344914,1.5057502405428673,14.751235630728717
2021-10-19,-0.2734550395840718,1.4068491416417683,31.997572627065715
2021-10-20,-0.03627555240458469,2.817105551898179,39.13493526442835
2021-10-21,-0.19653196266099496,3.1504388852315124,8.377609257102344
2021-10-22,-0.5176178660049627,4.23159804864874,7.549764521193092
2021-10-23,0.5598014888337469,5.487819246805421,16.773727654833642
2021-10-24,0.6148233486943164,6.400438885231512,19.41515504464813
2021-10-25,-0.15074441687344914,-0.4942497594571327,26.75123563072872
2021-10-26,-0.2734550395840718,-1.5931508583582317,12.997572627065715
2021-10-27,-0.03627555240458469,6.8171055518981785,22.13493526442835
2021-10-28,-0.19653196266099496,1.1504388852315124,29.377609257102343
2021-10-29,-0.5176178660049627,3.23159804864874,29.54976452119309
2021-10-30,0.5598014888337469,5.487819246805421,21.773727654833642
2021-10-31,0.6148233486943164,7.400438885231512,20.41515504464813
2021-11-01,-0.15074441687344914,-0.4942497594571327,29.75123563072872
2021-11-02,-0.2734550395840718,7.406849141641768,49.997572627065715
2021-11-03,-0.03627555240458469,6.8171055518981785,36.13493526442835
2021-11-04,-0.19653196266099496,10.150438885231512,36.37760925710234
2021-11-05,-0.5176178660049627,38.23159804864874,28.54976452119309
2021-11-06,0.5598014888337469,6.487819246805421,20.773727654833642
2021-11-07,0.6148233486943164,7.400438885231512,24.41515504464813
2021-11-08,-0.15074441687344914,-1.4942497594571327,40.751235630728715
2021-11-09,-0.2734550395840718,-0.5931508583582317,40.997572627065715
2021-11-10,-0.03627555240458469,-2.182894448101821,62.13493526442835
2021-11-11,-0.19653196266099496,-2.8495611147684876,19.377609257102343
2021-11-12,-0.5176178660049627,-1.76840195135126,23.54976452119309
2021-11-13,0.5598014888337469,5.487819246805421,26.773727654833642
2021-11-14,0.6148233486943164,6.400438885231512,22.41515504464813
2021-11-15,-0.15074441687344914,2.5057502405428673,38.751235630728715
2021-11-16,-0.2734550395840718,2.4068491416417683,43.997572627065715
2021-11-17,-0.03627555240458469,4.8171055518981785,88.13493526442835
2021-11-18,-0.19653196266099496,-2.8495611147684876,17.377609257102343
2021-11-19,-0.5176178660049627,7.23159804864874,5.549764521193092
2021-11-20,0.5598014888337469,13.487819246805422,24.773727654833642
2021-11-21,0.6148233486943164,6.400438885231512,21.41515504464813
2021-11-22,-0.15074441687344914,2.5057502405428673,16.75123563072872
2021-11-23,-0.2734550395840718,3.4068491416417683,1.997572627065714
2021-11-24,-0.03627555240458469,15.817105551898178,17.13493526442835
2021-11-25,-0.19653196266099496,-0.8495611147684876,-3.6223907428976556
2021-11-26,1.4823821339950372,0.2315980486487399,-3.450235478806908
