,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2018-08-22,11.874893232727334,2.372038790702385,9.536181867287858
2018-08-23,12.655538394017658,0.39323694738441284,26.550006752080485
2018-08-24,14.08871811751996,0.41996505798349115,25.951850070052835
2018-08-25,17.730056886278085,0.9356037203963472,9.470572745227123
2018-08-26,14.28408619030739,1.5152740500666768,13.392733917388297
2018-08-27,19.51577117199237,2.0500725848652115,8.96782549247987
2018-08-28,18.850936007157205,6.313808848601475,3.130829155483533
2018-08-29,16.874893232727334,6.372038790702385,6.5361818672878575
2018-08-30,9.655538394017658,4.393236947384413,6.550006752080485
2018-08-31,8.08871811751996,2.4199650579834913,1.9518500700528358
2018-09-01,13.730056886278083,1.9356037203963472,8.470572745227123
2018-09-02,18.28408619030739,1.5152740500666768,13.392733917388297
2018-09-03,9.51577117199237,2.0500725848652115,3.96782549247987
2018-09-04,15.850936007157205,1.3138088486014752,8.130829155483532
2018-09-05,11.874893232727334,6.372038790702385,13.536181867287858
2018-09-06,24.655538394017658,5.393236947384413,12.550006752080485
2018-09-07,15.08871811751996,2.4199650579834913,30.951850070052835
2018-09-08,14.730056886278083,1.9356037203963472,11.470572745227123
2018-09-09,14.28408619030739,2.515274050066677,11.392733917388297
2018-09-10,17.51577117199237,4.0500725848652115,28.96782549247987
2018-09-11,7.850936007157205,6.313808848601475,16.130829155483532
2018-09-12,8.874893232727334,3.372038790702385,5.5361818672878575
2018-09-13,13.655538394017658,2.3932369473844126,17.550006752080485
2018-09-14,15.08871811751996,0.41996505798349115,9.951850070052835
2018-09-15,16.730056886278085,0.9356037203963472,8.470572745227123
2018-09-16,15.28408619030739,3.515274050066677,10.392733917388297
2018-09-17,11.51577117199237,3.0500725848652115,13.96782549247987
2018-09-18,-1.1490639928427946,3.313808848601475,11.130829155483532
2018-09-19,14.874893232727334,0.3720387907023851,23.53618186728786
2018-09-20,12.655538394017658,2.3932369473844126,12.550006752080485
2018-09-21,13.08871811751996,2.4199650579834913,10.951850070052835
2018-09-22,13.730056886278083,1.9356037203963472,16.470572745227123
2018-09-23,14.28408619030739,1.5152740500666768,10.392733917388297
2018-09-24,10.51577117199237,4.0500725848652115,9.96782549247987
2018-09-25,13.850936007157205,3.313808848601475,21.130829155483532
2018-09-26,21.874893232727334,2.372038790702385,18.53618186728786
2018-09-27,16.655538394017658,2.3932369473844126,20.550006752080485
2018-09-28,17.08871811751996,6.419965057983491,12.951850070052835
2018-09-29,13.730056886278083,2.9356037203963474,9.470572745227123
2018-09-30,15.28408619030739,1.5152740500666768,10.392733917388297
2018-10-01,15.51577117199237,0.05007258486521157,19.96782549247987
2018-10-02,26.850936007157205,1.3138088486014752,13.130829155483532
2018-10-03,15.874893232727334,3.372038790702385,6.5361818672878575
2018-10-04,10.655538394017658,2.3932369473844126,1.5500067520804843
2018-10-05,15.08871811751996,5.419965057983491,5.951850070052836
2018-10-06,17.730056886278085,2.9356037203963474,10.470572745227123
2018-10-07,15.28408619030739,1.5152740500666768,11.392733917388297
2018-10-08,9.51577117199237,2.0500725848652115,17.96782549247987
2018-10-09,7.850936007157205,3.313808848601475,-0.869170844516467
2018-10-10,3.8748932327273344,2.372038790702385,3.5361818672878575
2018-10-11,24.655538394017658,2.3932369473844126,0.5500067520804843
2018-10-12,7.088718117519961,5.419965057983491,-2.048149929947164
2018-10-13,13.730056886278083,0.9356037203963472,14.470572745227123
2018-10-14,14.28408619030739,3.515274050066677,11.392733917388297
2018-10-15,10.51577117199237,3.0500725848652115,5.96782549247987
2018-10-16,10.850936007157205,0.3138088486014752,3.130829155483533
2018-10-17,22.874893232727334,4.372038790702385,4.5361818672878575
2018-10-18,21.655538394017658,7.393236947384413,14.550006752080485
2018-10-19,4.088718117519961,0.41996505798349115,3.951850070052836
2018-10-20,13.730056886278083,0.9356037203963472,7.470572745227123
2018-10-21,14.28408619030739,1.5152740500666768,12.392733917388297
2018-10-22,5.5157711719923705,1.0500725848652115,9.96782549247987
2018-10-23,18.850936007157205,-0.6861911513985248,16.130829155483532
2018-10-24,19.874893232727334,3.372038790702385,4.5361818672878575
2018-10-25,13.655538394017658,1.3932369473844128,7.550006752080485
2018-10-26,24.08871811751996,1.4199650579834913,24.951850070052835
2018-10-27,13.730056886278083,1.9356037203963472,6.470572745227123
2018-10-28,14.28408619030739,3.515274050066677,10.392733917388297
2018-10-29,17.51577117199237,7.0500725848652115,5.96782549247987
2018-10-30,2.8509360071572054,3.313808848601475,12.130829155483532
2018-10-31,15.874893232727334,0.3720387907023851,16.53618186728786
2018-11-01,7.655538394017657,3.3932369473844126,40.550006752080485
2018-11-02,5.088718117519961,1.4199650579834913,6.951850070052836
2018-11-03,13.730056886278083,2.9356037203963474,12.470572745227123
2018-11-04,15.28408619030739,1.5152740500666768,11.392733917388297
2018-11-05,25.51577117199237,3.0500725848652115,15.96782549247987
2018-11-06,25.850936007157205,0.3138088486014752,14.130829155483532
2018-11-07,22.874893232727334,0.3720387907023851,16.53618186728786
2018-11-08,14.655538394017658,4.393236947384413,6.550006752080485
2018-11-09,12.08871811751996,5.419965057983491,6.951850070052836
2018-11-10,14.730056886278083,1.9356037203963472,12.470572745227123
2018-11-11,15.28408619030739,1.5152740500666768,10.392733917388297
2018-11-12,20.51577117199237,5.0500725848652115,9.96782549247987
2018-11-13,11.850936007157205,2.313808848601475,7.130829155483533
2018-11-14,16.874893232727334,1.3720387907023852,-0.46381813271214245
2018-11-15,1.6555383940176567,7.393236947384413,-0.44999324791951567
2018-11-16,2.088718117519961,7.419965057983491,7.951850070052836
2018-11-17,14.730056886278083,1.9356037203963472,11.470572745227123
2018-11-18,15.28408619030739,1.5152740500666768,10.392733917388297
2018-11-19,26.51577117199237,4.0500725848652115,11.96782549247987
2018-11-20,30.850936007157205,0.3138088486014752,5.130829155483533
2018-11-21,22.874893232727334,1.3720387907023852,10.536181867287858
2018-11-22,6.655538394017657,1.3932369473844128,-1.4499932479195157
2018-11-23,11.08871811751996,-0.5800349420165088,-4.048149929947164
2018-11-24,14.730056886278083,0.9356037203963472,7.470572745227123
2018-11-25,15.28408619030739,1.5152740500666768,13.392733917388297
2018-11-26,17.51577117199237,3.0500725848652115,12.96782549247987
2018-11-27,19.850936007157205,5.313808848601475,10.130829155483532
2018-11-28,13.874893232727334,3.372038790702385,-4.4638181327121425
2018-11-29,11.655538394017658,3.3932369473844126,17.550006752080485
2018-11-30,10.08871811751996,3.4199650579834913,-3.048149929947164
2018-12-01,15.730056886278083,1.9356037203963472,9.470572745227123
2018-12-02,14.28408619030739,2.515274050066677,10.392733917388297
2018-12-03,8.51577117199237,1.0500725848652115,5.96782549247987
2018-12-04,17.850936007157205,3.313808848601475,15.130829155483532
2018-12-05,6.874893232727334,3.372038790702385,-0.46381813271214245
2018-12-06,8.655538394017658,6.393236947384413,16.550006752080485
2018-12-07,7.088718117519961,2.4199650579834913,-0.04814992994716416
2018-12-08,17.730056886278085,3.9356037203963474,9.470572745227123
2018-12-09,14.28408619030739,1.5152740500666768,10.392733917388297
2018-12-10,2.5157711719923705,2.0500725848652115,5.96782549247987
2018-12-11,4.850936007157205,3.313808848601475,7.130829155483533
2018-12-12,3.8748932327273344,7.372038790702385,0.5361818672878575
2018-12-13,9.655538394017658,2.3932369473844126,2.5500067520804843
2018-12-14,11.08871811751996,4.419965057983491,2.951850070052836
2018-12-15,15.730056886278083,5.935603720396347,21.470572745227123
2018-12-16,14.28408619030739,1.5152740500666768,11.392733917388297
2018-12-17,12.51577117199237,6.0500725848652115,5.96782549247987
2018-12-18,11.850936007157205,7.313808848601475,4.130829155483533
2018-12-19,8.874893232727334,6.372038790702385,4.5361818672878575
2018-12-20,15.655538394017658,6.393236947384413,1.5500067520804843
2018-12-21,19.08871811751996,4.419965057983491,3.951850070052836
2018-12-22,14.730056886278083,1.9356037203963472,8.470572745227123
2018-12-23,14.28408619030739,3.515274050066677,12.392733917388297
2018-12-24,-4.4842288280076295,6.0500725848652115,-0.032174507520129986
2018-12-25,-6.149063992842795,-0.6861911513985248,-2.869170844516467
2018-12-26,-2.1251067672726656,1.3720387907023852,2.5361818672878575
2018-12-27,3.6555383940176567,2.3932369473844126,9.550006752080485
2018-12-28,4.088718117519961,5.419965057983491,-1.0481499299471642
2018-12-29,14.730056886278083,0.9356037203963472,21.470572745227123
2018-12-30,14.28408619030739,1.5152740500666768,10.392733917388297
2018-12-31,-4.4842288280076295,0.05007258486521157,1.96782549247987
2019-01-01,-6.149063992842795,0.3138088486014752,-2.869170844516467
2019-01-02,6.874893232727334,2.372038790702385,1.5361818672878575
2019-01-03,22.655538394017658,1.3932369473844128,12.550006752080485
2019-01-04,14.08871811751996,4.419965057983491,-0.04814992994716416
2019-01-05,13.730056886278083,2.9356037203963474,11.470572745227123
2019-01-06,15.28408619030739,1.5152740500666768,11.392733917388297
2019-01-07,15.51577117199237,4.0500725848652115,1.96782549247987
2019-01-08,17.850936007157205,5.313808848601475,6.130829155483533
2019-01-09,17.874893232727334,3.372038790702385,11.536181867287858
2019-01-10,15.655538394017658,4.393236947384413,6.550006752080485
2019-01-11,24.08871811751996,-0.5800349420165088,0.9518500700528358
2019-01-12,15.730056886278083,1.9356037203963472,44.47057274522712
2019-01-13,14.28408619030739,1.5152740500666768,10.392733917388297
2019-01-14,26.51577117199237,5.0500725848652115,4.96782549247987
2019-01-15,25.850936007157205,0.3138088486014752,14.130829155483532
2019-01-16,21.874893232727334,1.3720387907023852,8.536181867287858
2019-01-17,14.655538394017658,4.393236947384413,9.550006752080485
2019-01-18,14.08871811751996,6.419965057983491,8.951850070052835
2019-01-19,14.730056886278083,4.935603720396347,7.470572745227123
2019-01-20,17.28408619030739,1.5152740500666768,10.392733917388297
2019-01-21,5.5157711719923705,3.0500725848652115,3.96782549247987
2019-01-22,12.850936007157205,0.3138088486014752,15.130829155483532
2019-01-23,12.874893232727334,3.372038790702385,4.5361818672878575
2019-01-24,26.655538394017658,5.393236947384413,10.550006752080485
2019-01-25,7.088718117519961,5.419965057983491,8.951850070052835
2019-01-26,18.730056886278085,2.9356037203963474,18.470572745227123
2019-01-27,15.28408619030739,2.515274050066677,12.392733917388297
2019-01-28,23.51577117199237,8.050072584865212,-0.032174507520129986
2019-01-29,16.850936007157205,3.313808848601475,13.130829155483532
2019-01-30,-1.1251067672726656,1.3720387907023852,-1.4638181327121425
2019-01-31,8.655538394017658,5.393236947384413,3.5500067520804843
2019-02-01,13.08871811751996,4.419965057983491,23.951850070052835
2019-02-02,17.730056886278085,1.9356037203963472,25.470572745227123
2019-02-03,20.28408619030739,1.5152740500666768,10.392733917388297
2019-02-04,14.51577117199237,4.0500725848652115,1.96782549247987
2019-02-05,23.850936007157205,2.313808848601475,0.13082915548353302
2019-02-06,18.874893232727334,7.372038790702385,6.5361818672878575
2019-02-07,15.655538394017658,-0.6067630526155872,10.550006752080485
2019-02-08,3.088718117519961,0.41996505798349115,-3.048149929947164
2019-02-09,15.730056886278083,0.9356037203963472,16.470572745227123
2019-02-10,15.28408619030739,1.5152740500666768,10.392733917388297
2019-02-11,11.51577117199237,1.0500725848652115,6.96782549247987
2019-02-12,18.850936007157205,2.313808848601475,1.130829155483533
2019-02-13,11.874893232727334,0.3720387907023851,4.5361818672878575
2019-02-14,0.6555383940176567,0.39323694738441284,1.5500067520804843
2019-02-15,27.08871811751996,2.4199650579834913,7.951850070052836
2019-02-16,17.730056886278085,1.9356037203963472,13.470572745227123
2019-02-17,15.28408619030739,1.5152740500666768,10.392733917388297
2019-02-18,18.51577117199237,2.0500725848652115,4.96782549247987
2019-02-19,18.850936007157205,-0.6861911513985248,5.130829155483533
2019-02-20,17.874893232727334,3.372038790702385,0.5361818672878575
2019-02-21,24.655538394017658,0.39323694738441284,5.550006752080485
2019-02-22,8.08871811751996,0.41996505798349115,2.951850070052836
2019-02-23,16.730056886278085,3.9356037203963474,6.470572745227123
2019-02-24,14.28408619030739,1.5152740500666768,10.392733917388297
2019-02-25,10.51577117199237,1.0500725848652115,6.96782549247987
2019-02-26,17.850936007157205,2.313808848601475,15.130829155483532
2019-02-27,22.874893232727334,-0.6279612092976149,23.53618186728786
2019-02-28,13.655538394017658,2.3932369473844126,1.5500067520804843
2019-03-01,6.088718117519961,4.419965057983491,3.951850070052836
2019-03-02,15.730056886278083,1.9356037203963472,13.470572745227123
2019-03-03,17.28408619030739,5.515274050066677,10.392733917388297
2019-03-04,20.51577117199237,2.0500725848652115,5.96782549247987
2019-03-05,14.850936007157205,3.313808848601475,9.130829155483532
2019-03-06,18.874893232727334,9.372038790702385,6.5361818672878575
2019-03-07,6.655538394017657,5.393236947384413,15.550006752080485
2019-03-08,13.08871811751996,1.4199650579834913,9.951850070052835
2019-03-09,15.730056886278083,3.9356037203963474,7.470572745227123
2019-03-10,15.28408619030739,2.515274050066677,10.392733917388297
2019-03-11,14.51577117199237,1.0500725848652115,5.96782549247987
2019-03-12,21.850936007157205,3.313808848601475,10.130829155483532
2019-03-13,9.874893232727334,6.372038790702385,2.5361818672878575
2019-03-14,11.655538394017658,6.393236947384413,5.550006752080485
2019-03-15,20.08871811751996,2.4199650579834913,5.951850070052836
2019-03-16,15.730056886278083,1.9356037203963472,6.470572745227123
2019-03-17,14.28408619030739,1.5152740500666768,11.392733917388297
2019-03-18,16.51577117199237,2.0500725848652115,22.96782549247987
2019-03-19,19.850936007157205,5.313808848601475,22.130829155483532
2019-03-20,18.874893232727334,5.372038790702385,7.5361818672878575
2019-03-21,17.655538394017658,3.3932369473844126,8.550006752080485
2019-03-22,7.088718117519961,1.4199650579834913,11.951850070052835
2019-03-23,13.730056886278083,0.9356037203963472,7.470572745227123
2019-03-24,14.28408619030739,1.5152740500666768,10.392733917388297
2019-03-25,33.51577117199237,1.0500725848652115,10.96782549247987
2019-03-26,24.850936007157205,4.313808848601475,5.130829155483533
2019-03-27,8.874893232727334,0.3720387907023851,24.53618186728786
2019-03-28,14.655538394017658,2.3932369473844126,24.550006752080485
2019-03-29,25.08871811751996,4.419965057983491,14.951850070052835
2019-03-30,18.730056886278085,5.935603720396347,25.470572745227123
2019-03-31,14.28408619030739,6.515274050066677,11.392733917388297
2019-04-01,17.51577117199237,3.0500725848652115,40.96782549247987
2019-04-02,16.850936007157205,7.313808848601475,26.130829155483532
2019-04-03,15.874893232727334,0.3720387907023851,21.53618186728786
2019-04-04,19.655538394017658,4.393236947384413,7.550006752080485
2019-04-05,8.08871811751996,5.419965057983491,16.951850070052835
