,apache/maven,gradle/gradle,apache/ant
2016-06-25,-0.15210496109113622,19.379674549720633,-0.034140206951266835
2016-06-26,-0.05595111493729005,20.137916307962392,-0.28414020695126685
2016-06-27,-0.02312587566043787,0.356467649094377,-0.16984858459512836
2016-06-28,-0.023125875660437865,-7.293301936159079,0.02369980250164582
2016-06-29,0.03653972755355243,-7.266845596799511,0.07941290660184666
2016-06-30,0.15833459934842425,-8.710069040022956,0.20761803480697488
2016-07-01,0.05943350044732533,-0.6038419337958523,0.1773982545871947
2016-07-02,-0.15210496109113622,18.379674549720633,-0.034140206951266835
2016-07-03,-0.05595111493729005,17.137916307962392,-0.28414020695126685
2016-07-04,-0.02312587566043787,3.356467649094377,-0.16984858459512836
2016-07-05,-0.023125875660437865,16.70669806384092,0.02369980250164582
2016-07-06,0.03653972755355243,6.733154403200489,0.07941290660184666
2016-07-07,0.15833459934842425,34.28993095997704,0.20761803480697488
2016-07-08,0.05943350044732533,7.396158066204148,0.1773982545871947
2016-07-09,-0.15210496109113622,21.379674549720633,-0.034140206951266835
2016-07-10,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2016-07-11,-0.02312587566043787,30.356467649094377,-0.16984858459512836
2016-07-12,-0.023125875660437865,36.70669806384092,0.02369980250164582
2016-07-13,0.03653972755355243,19.733154403200487,4.0794129066018465
2016-07-14,0.15833459934842425,4.289930959977044,0.20761803480697488
2016-07-15,0.05943350044732533,41.39615806620415,0.1773982545871947
2016-07-16,-0.15210496109113622,19.379674549720633,-0.034140206951266835
2016-07-17,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2016-07-18,-0.02312587566043787,21.356467649094377,-0.16984858459512836
2016-07-19,-0.023125875660437865,19.70669806384092,0.02369980250164582
2016-07-20,0.03653972755355243,24.733154403200487,0.07941290660184666
2016-07-21,0.15833459934842425,18.289930959977042,0.20761803480697488
2016-07-22,0.05943350044732533,14.396158066204148,0.1773982545871947
2016-07-23,-0.15210496109113622,26.379674549720633,-0.034140206951266835
2016-07-24,-0.05595111493729005,21.137916307962392,12.715859793048732
2016-07-25,-0.02312587566043787,13.356467649094377,14.830151415404872
2016-07-26,-0.023125875660437865,7.706698063840921,0.02369980250164582
2016-07-27,0.03653972755355243,39.73315440320049,0.07941290660184666
2016-07-28,0.15833459934842425,37.28993095997704,0.20761803480697488
2016-07-29,0.05943350044732533,32.39615806620415,0.1773982545871947
2016-07-30,-0.15210496109113622,22.379674549720633,7.965859793048733
2016-07-31,-0.05595111493729005,34.13791630796239,6.715859793048733
2016-08-01,-0.02312587566043787,31.356467649094377,-0.16984858459512836
2016-08-02,-0.023125875660437865,39.70669806384092,0.02369980250164582
2016-08-03,0.03653972755355243,15.733154403200489,0.07941290660184666
2016-08-04,0.15833459934842425,46.28993095997704,0.20761803480697488
2016-08-05,0.05943350044732533,25.396158066204148,0.1773982545871947
2016-08-06,-0.15210496109113622,28.379674549720633,-0.034140206951266835
2016-08-07,-0.05595111493729005,43.13791630796239,2.7158597930487334
2016-08-08,-0.02312587566043787,12.356467649094377,-0.16984858459512836
2016-08-09,-0.023125875660437865,14.706698063840921,0.02369980250164582
2016-08-10,0.03653972755355243,22.733154403200487,0.07941290660184666
2016-08-11,0.15833459934842425,56.28993095997704,0.20761803480697488
2016-08-12,0.05943350044732533,39.39615806620415,0.1773982545871947
2016-08-13,-0.15210496109113622,24.379674549720633,-0.034140206951266835
2016-08-14,-0.05595111493729005,47.13791630796239,-0.28414020695126685
2016-08-15,-0.02312587566043787,19.356467649094377,-0.16984858459512836
2016-08-16,-0.023125875660437865,34.70669806384092,0.02369980250164582
2016-08-17,0.03653972755355243,25.733154403200487,0.07941290660184666
2016-08-18,0.15833459934842425,20.289930959977042,0.20761803480697488
2016-08-19,0.05943350044732533,35.39615806620415,0.1773982545871947
2016-08-20,-0.15210496109113622,19.379674549720633,-0.034140206951266835
2016-08-21,-0.05595111493729005,46.13791630796239,-0.28414020695126685
2016-08-22,-0.02312587566043787,14.356467649094377,-0.16984858459512836
2016-08-23,-0.023125875660437865,29.70669806384092,0.02369980250164582
2016-08-24,0.03653972755355243,25.733154403200487,0.07941290660184666
2016-08-25,0.15833459934842425,40.28993095997704,0.20761803480697488
2016-08-26,0.05943350044732533,35.39615806620415,0.1773982545871947
2016-08-27,-0.15210496109113622,24.379674549720633,-0.034140206951266835
2016-08-28,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2016-08-29,-0.02312587566043787,35.35646764909438,-0.16984858459512836
2016-08-30,-0.023125875660437865,43.70669806384092,1.0236998025016457
2016-08-31,0.03653972755355243,16.733154403200487,0.07941290660184666
2016-09-01,0.15833459934842425,48.28993095997704,0.20761803480697488
2016-09-02,0.05943350044732533,27.396158066204148,0.1773982545871947
2016-09-03,-0.15210496109113622,17.379674549720633,-0.034140206951266835
2016-09-04,-0.05595111493729005,30.137916307962392,10.715859793048732
2016-09-05,-0.02312587566043787,17.356467649094377,-0.16984858459512836
2016-09-06,-0.023125875660437865,23.70669806384092,0.02369980250164582
2016-09-07,0.03653972755355243,19.733154403200487,0.07941290660184666
2016-09-08,0.15833459934842425,9.289930959977044,0.20761803480697488
2016-09-09,0.05943350044732533,19.396158066204148,2.1773982545871946
2016-09-10,-0.15210496109113622,18.379674549720633,-0.034140206951266835
2016-09-11,-0.05595111493729005,19.137916307962392,12.715859793048732
2016-09-12,-0.02312587566043787,11.356467649094377,-0.16984858459512836
2016-09-13,-0.023125875660437865,13.706698063840921,0.02369980250164582
2016-09-14,0.03653972755355243,18.733154403200487,0.07941290660184666
2016-09-15,0.15833459934842425,26.289930959977042,0.20761803480697488
2016-09-16,0.05943350044732533,16.396158066204148,0.1773982545871947
2016-09-17,-0.15210496109113622,18.379674549720633,-0.034140206951266835
2016-09-18,-0.05595111493729005,37.13791630796239,-0.28414020695126685
2016-09-19,-0.02312587566043787,19.356467649094377,-0.16984858459512836
2016-09-20,-0.023125875660437865,11.706698063840921,0.02369980250164582
2016-09-21,0.03653972755355243,20.733154403200487,6.0794129066018465
2016-09-22,0.15833459934842425,13.289930959977044,0.20761803480697488
2016-09-23,0.05943350044732533,16.396158066204148,0.1773982545871947
2016-09-24,-0.15210496109113622,17.379674549720633,-0.034140206951266835
2016-09-25,-0.05595111493729005,24.137916307962392,-0.28414020695126685
2016-09-26,-0.02312587566043787,42.35646764909438,-0.16984858459512836
2016-09-27,-0.023125875660437865,17.70669806384092,0.02369980250164582
2016-09-28,0.03653972755355243,27.733154403200487,5.0794129066018465
2016-09-29,0.15833459934842425,21.289930959977042,0.20761803480697488
2016-09-30,0.05943350044732533,16.396158066204148,0.1773982545871947
2016-10-01,-0.15210496109113622,39.37967454972063,-0.034140206951266835
2016-10-02,-0.05595111493729005,19.137916307962392,-0.28414020695126685
2016-10-03,-0.02312587566043787,20.356467649094377,-0.16984858459512836
2016-10-04,-0.023125875660437865,12.706698063840921,0.02369980250164582
2016-10-05,0.03653972755355243,50.73315440320049,0.07941290660184666
2016-10-06,0.15833459934842425,16.289930959977042,0.20761803480697488
2016-10-07,0.05943350044732533,26.396158066204148,0.1773982545871947
2016-10-08,-0.15210496109113622,21.379674549720633,3.9658597930487334
2016-10-09,-0.05595111493729005,36.13791630796239,-0.28414020695126685
2016-10-10,-0.02312587566043787,26.356467649094377,-0.16984858459512836
2016-10-11,-0.023125875660437865,27.70669806384092,0.02369980250164582
2016-10-12,0.03653972755355243,33.73315440320049,0.07941290660184666
2016-10-13,0.15833459934842425,17.289930959977042,0.20761803480697488
2016-10-14,0.05943350044732533,45.39615806620415,0.1773982545871947
2016-10-15,-0.15210496109113622,19.379674549720633,-0.034140206951266835
2016-10-16,-0.05595111493729005,23.137916307962392,-0.28414020695126685
2016-10-17,-0.02312587566043787,23.356467649094377,-0.16984858459512836
2016-10-18,-0.023125875660437865,32.70669806384092,0.02369980250164582
2016-10-19,0.03653972755355243,33.73315440320049,0.07941290660184666
2016-10-20,0.15833459934842425,57.28993095997704,0.20761803480697488
2016-10-21,0.05943350044732533,22.396158066204148,0.1773982545871947
2016-10-22,-0.15210496109113622,47.37967454972063,1.9658597930487332
2016-10-23,-0.05595111493729005,42.13791630796239,2.7158597930487334
2016-10-24,-0.02312587566043787,61.35646764909438,1.8301514154048717
2016-10-25,-0.023125875660437865,47.70669806384092,0.02369980250164582
2016-10-26,0.03653972755355243,31.733154403200487,2.0794129066018465
2016-10-27,0.15833459934842425,45.28993095997704,0.20761803480697488
2016-10-28,0.05943350044732533,29.396158066204148,0.1773982545871947
2016-10-29,-0.15210496109113622,21.379674549720633,2.9658597930487334
2016-10-30,-0.05595111493729005,20.137916307962392,-0.28414020695126685
2016-10-31,-0.02312587566043787,14.356467649094377,-0.16984858459512836
2016-11-01,-0.023125875660437865,19.70669806384092,0.02369980250164582
2016-11-02,0.03653972755355243,19.733154403200487,0.07941290660184666
2016-11-03,0.15833459934842425,31.289930959977042,0.20761803480697488
2016-11-04,0.05943350044732533,16.396158066204148,0.1773982545871947
2016-11-05,-0.15210496109113622,36.37967454972063,-0.034140206951266835
2016-11-06,-0.05595111493729005,17.137916307962392,-0.28414020695126685
2016-11-07,-0.02312587566043787,6.356467649094377,-0.16984858459512836
2016-11-08,-0.023125875660437865,24.70669806384092,2.0236998025016457
2016-11-09,0.03653972755355243,8.733154403200489,0.07941290660184666
2016-11-10,0.15833459934842425,36.28993095997704,0.20761803480697488
2016-11-11,0.05943350044732533,19.396158066204148,0.1773982545871947
2016-11-12,-0.15210496109113622,19.379674549720633,-0.034140206951266835
2016-11-13,-0.05595111493729005,21.137916307962392,-0.28414020695126685
2016-11-14,-0.02312587566043787,17.356467649094377,-0.16984858459512836
2016-11-15,-0.023125875660437865,11.706698063840921,0.02369980250164582
2016-11-16,0.03653972755355243,68.73315440320049,0.07941290660184666
2016-11-17,0.15833459934842425,25.289930959977042,0.20761803480697488
2016-11-18,0.05943350044732533,37.39615806620415,0.1773982545871947
2016-11-19,-0.15210496109113622,27.379674549720633,-0.034140206951266835
2016-11-20,-0.05595111493729005,20.137916307962392,-0.28414020695126685
2016-11-21,-0.02312587566043787,17.356467649094377,-0.16984858459512836
2016-11-22,-0.023125875660437865,-1.2933019361590787,0.02369980250164582
2016-11-23,0.03653972755355243,23.733154403200487,0.07941290660184666
2016-11-24,0.15833459934842425,21.289930959977042,0.20761803480697488
2016-11-25,0.05943350044732533,15.396158066204148,0.1773982545871947
2016-11-26,-0.15210496109113622,42.37967454972063,-0.034140206951266835
2016-11-27,-0.05595111493729005,24.137916307962392,-0.28414020695126685
2016-11-28,-0.02312587566043787,36.35646764909438,-0.16984858459512836
2016-11-29,-0.023125875660437865,33.70669806384092,0.02369980250164582
2016-11-30,0.03653972755355243,28.733154403200487,0.07941290660184666
2016-12-01,0.15833459934842425,39.28993095997704,0.20761803480697488
2016-12-02,0.05943350044732533,47.39615806620415,0.1773982545871947
2016-12-03,-0.15210496109113622,32.37967454972063,-0.034140206951266835
2016-12-04,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2016-12-05,-0.02312587566043787,39.35646764909438,-0.16984858459512836
2016-12-06,-0.023125875660437865,21.70669806384092,3.0236998025016457
2016-12-07,0.03653972755355243,26.733154403200487,0.07941290660184666
2016-12-08,0.15833459934842425,9.289930959977044,0.20761803480697488
2016-12-09,0.05943350044732533,12.396158066204148,0.1773982545871947
2016-12-10,-0.15210496109113622,17.379674549720633,-0.034140206951266835
2016-12-11,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2016-12-12,-0.02312587566043787,11.356467649094377,-0.16984858459512836
2016-12-13,-0.023125875660437865,7.706698063840921,0.02369980250164582
2016-12-14,0.03653972755355243,10.733154403200489,0.07941290660184666
2016-12-15,0.15833459934842425,6.289930959977044,0.20761803480697488
2016-12-16,0.05943350044732533,7.396158066204148,0.1773982545871947
2016-12-17,-0.15210496109113622,28.379674549720633,-0.034140206951266835
2016-12-18,-0.05595111493729005,20.137916307962392,0.7158597930487332
2016-12-19,-0.02312587566043787,12.356467649094377,1.8301514154048717
2016-12-20,-0.023125875660437865,24.70669806384092,13.023699802501646
2016-12-21,0.03653972755355243,38.73315440320049,42.079412906601846
2016-12-22,0.15833459934842425,0.28993095997704366,6.207618034806975
2016-12-23,0.05943350044732533,0.39615806620414773,0.1773982545871947
2016-12-24,-0.15210496109113622,25.379674549720633,-0.034140206951266835
2016-12-25,-0.05595111493729005,20.137916307962392,2.7158597930487334
2016-12-26,-0.02312587566043787,18.356467649094377,-0.16984858459512836
2016-12-27,-0.023125875660437865,19.70669806384092,3.0236998025016457
2016-12-28,0.03653972755355243,-5.266845596799511,0.07941290660184666
2016-12-29,0.15833459934842425,5.289930959977044,0.20761803480697488
2016-12-30,0.05943350044732533,0.39615806620414773,0.1773982545871947
2016-12-31,-0.15210496109113622,41.37967454972063,2.9658597930487334
2017-01-01,-0.05595111493729005,27.137916307962392,1.7158597930487332
2017-01-02,-0.02312587566043787,18.356467649094377,-0.16984858459512836
2017-01-03,-0.023125875660437865,-1.2933019361590787,0.02369980250164582
2017-01-04,1.0365397275535524,-2.266845596799511,0.07941290660184666
2017-01-05,0.15833459934842425,14.289930959977044,0.20761803480697488
2017-01-06,0.05943350044732533,23.396158066204148,0.1773982545871947
2017-01-07,-0.15210496109113622,24.379674549720633,-0.034140206951266835
2017-01-08,-0.05595111493729005,20.137916307962392,-0.28414020695126685
2017-01-09,1.9768741243395622,52.35646764909438,3.8301514154048717
2017-01-10,-0.023125875660437865,80.70669806384092,5.023699802501646
2017-01-11,1.0365397275535524,39.73315440320049,5.0794129066018465
2017-01-12,0.15833459934842425,26.289930959977042,4.207618034806975
2017-01-13,0.05943350044732533,19.396158066204148,3.1773982545871946
2017-01-14,-0.15210496109113622,21.379674549720633,2.9658597930487334
2017-01-15,-0.05595111493729005,30.137916307962392,0.7158597930487332
2017-01-16,1.9768741243395622,8.356467649094377,-0.16984858459512836
2017-01-17,-0.023125875660437865,18.70669806384092,0.02369980250164582
2017-01-18,0.03653972755355243,110.73315440320049,0.07941290660184666
2017-01-19,0.15833459934842425,106.28993095997704,0.20761803480697488
2017-01-20,0.05943350044732533,49.39615806620415,0.1773982545871947
2017-01-21,-0.15210496109113622,31.379674549720633,-0.034140206951266835
2017-01-22,6.94404888506271,45.13791630796239,-0.28414020695126685
2017-01-23,1.9768741243395622,27.356467649094377,1.8301514154048717
2017-01-24,15.976874124339561,34.70669806384092,0.02369980250164582
2017-01-25,3.0365397275535524,25.733154403200487,0.07941290660184666
2017-01-26,2.158334599348424,20.289930959977042,0.20761803480697488
2017-01-27,0.05943350044732533,7.396158066204148,0.1773982545871947
2017-01-28,3.847895038908864,19.379674549720633,-0.034140206951266835
2017-01-29,7.94404888506271,17.137916307962392,-0.28414020695126685
2017-01-30,8.976874124339561,8.356467649094377,0.8301514154048717
2017-01-31,2.976874124339562,20.70669806384092,0.02369980250164582
2017-02-01,5.036539727553553,34.73315440320049,0.07941290660184666
2017-02-02,0.15833459934842425,47.28993095997704,6.207618034806975
2017-02-03,1.0594335004473254,30.396158066204148,0.1773982545871947
2017-02-04,-0.15210496109113622,22.379674549720633,-0.034140206951266835
2017-02-05,0.94404888506271,17.137916307962392,-0.28414020695126685
2017-02-06,1.9768741243395622,15.356467649094377,2.8301514154048717
2017-02-07,-0.023125875660437865,17.70669806384092,0.02369980250164582
2017-02-08,0.03653972755355243,16.733154403200487,0.07941290660184666
2017-02-09,0.15833459934842425,21.289930959977042,1.207618034806975
2017-02-10,2.059433500447325,9.396158066204148,0.1773982545871947
2017-02-11,1.8478950389088638,18.379674549720633,-0.034140206951266835
2017-02-12,0.94404888506271,17.137916307962392,-0.28414020695126685
2017-02-13,-0.02312587566043787,20.356467649094377,-0.16984858459512836
2017-02-14,1.9768741243395622,38.70669806384092,0.02369980250164582
2017-02-15,1.0365397275535524,14.733154403200489,0.07941290660184666
2017-02-16,0.15833459934842425,18.289930959977042,0.20761803480697488
2017-02-17,0.05943350044732533,173.39615806620415,4.177398254587195
2017-02-18,5.847895038908864,34.37967454972063,-0.034140206951266835
2017-02-19,-0.05595111493729005,37.13791630796239,-0.28414020695126685
2017-02-20,-0.02312587566043787,31.356467649094377,11.830151415404872
2017-02-21,-0.023125875660437865,16.70669806384092,1.0236998025016457
2017-02-22,0.03653972755355243,15.733154403200489,0.07941290660184666
2017-02-23,7.158334599348424,17.289930959977042,0.20761803480697488
2017-02-24,0.05943350044732533,26.396158066204148,0.1773982545871947
2017-02-25,-0.15210496109113622,42.37967454972063,-0.034140206951266835
2017-02-26,-0.05595111493729005,20.137916307962392,-0.28414020695126685
2017-02-27,-0.02312587566043787,33.35646764909438,-0.16984858459512836
2017-02-28,0.9768741243395621,10.706698063840921,0.02369980250164582
2017-03-01,1.0365397275535524,47.73315440320049,0.07941290660184666
2017-03-02,0.15833459934842425,27.289930959977042,0.20761803480697488
2017-03-03,0.05943350044732533,32.39615806620415,0.1773982545871947
2017-03-04,-0.15210496109113622,39.37967454972063,-0.034140206951266835
2017-03-05,1.94404888506271,21.137916307962392,-0.28414020695126685
2017-03-06,0.9768741243395621,12.356467649094377,-0.16984858459512836
2017-03-07,-0.023125875660437865,33.70669806384092,0.02369980250164582
2017-03-08,2.0365397275535524,48.73315440320049,0.07941290660184666
2017-03-09,0.15833459934842425,41.28993095997704,0.20761803480697488
2017-03-10,2.059433500447325,33.39615806620415,0.1773982545871947
2017-03-11,3.847895038908864,20.379674549720633,-0.034140206951266835
2017-03-12,0.94404888506271,19.137916307962392,-0.28414020695126685
2017-03-13,1.9768741243395622,47.35646764909438,-0.16984858459512836
2017-03-14,0.9768741243395621,62.70669806384092,0.02369980250164582
2017-03-15,0.03653972755355243,78.73315440320049,2.0794129066018465
2017-03-16,0.15833459934842425,32.28993095997704,1.207618034806975
2017-03-17,0.05943350044732533,26.396158066204148,0.1773982545871947
2017-03-18,4.847895038908864,24.379674549720633,-0.034140206951266835
2017-03-19,5.94404888506271,30.137916307962392,-0.28414020695126685
2017-03-20,3.976874124339562,13.356467649094377,-0.16984858459512836
2017-03-21,0.9768741243395621,41.70669806384092,0.02369980250164582
2017-03-22,0.03653972755355243,28.733154403200487,0.07941290660184666
2017-03-23,1.1583345993484242,10.289930959977044,0.20761803480697488
2017-03-24,1.0594335004473254,23.396158066204148,0.1773982545871947
2017-03-25,0.8478950389088638,19.379674549720633,-0.034140206951266835
2017-03-26,-0.05595111493729005,31.137916307962392,-0.28414020695126685
2017-03-27,0.9768741243395621,30.356467649094377,-0.16984858459512836
2017-03-28,3.976874124339562,6.706698063840921,0.02369980250164582
2017-03-29,1.0365397275535524,9.733154403200489,0.07941290660184666
2017-03-30,0.15833459934842425,15.289930959977044,0.20761803480697488
2017-03-31,0.05943350044732533,15.396158066204148,0.1773982545871947
2017-04-01,1.8478950389088638,22.379674549720633,-0.034140206951266835
2017-04-02,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2017-04-03,1.9768741243395622,19.356467649094377,-0.16984858459512836
2017-04-04,-0.023125875660437865,11.706698063840921,0.02369980250164582
2017-04-05,1.0365397275535524,8.733154403200489,0.07941290660184666
2017-04-06,0.15833459934842425,52.28993095997704,0.20761803480697488
2017-04-07,1.0594335004473254,9.396158066204148,0.1773982545871947
2017-04-08,0.8478950389088638,24.379674549720633,-0.034140206951266835
2017-04-09,-0.05595111493729005,22.137916307962392,-0.28414020695126685
2017-04-10,-0.02312587566043787,26.356467649094377,-0.16984858459512836
2017-04-11,0.9768741243395621,5.706698063840921,3.0236998025016457
2017-04-12,1.0365397275535524,38.73315440320049,1.0794129066018467
2017-04-13,1.1583345993484242,19.289930959977042,1.207618034806975
2017-04-14,1.0594335004473254,12.396158066204148,0.1773982545871947
2017-04-15,-0.15210496109113622,28.379674549720633,-0.034140206951266835
2017-04-16,-0.05595111493729005,21.137916307962392,-0.28414020695126685
2017-04-17,-0.02312587566043787,3.356467649094377,-0.16984858459512836
2017-04-18,-0.023125875660437865,14.706698063840921,0.02369980250164582
2017-04-19,0.03653972755355243,5.733154403200489,3.0794129066018465
2017-04-20,0.15833459934842425,4.289930959977044,1.207618034806975
2017-04-21,2.059433500447325,4.396158066204148,1.1773982545871946
2017-04-22,-0.15210496109113622,22.379674549720633,-0.034140206951266835
2017-04-23,-0.05595111493729005,35.13791630796239,0.7158597930487332
2017-04-24,-0.02312587566043787,14.356467649094377,-0.16984858459512836
2017-04-25,-0.023125875660437865,43.70669806384092,0.02369980250164582
2017-04-26,0.03653972755355243,4.733154403200489,0.07941290660184666
2017-04-27,0.15833459934842425,27.289930959977042,0.20761803480697488
2017-04-28,0.05943350044732533,35.39615806620415,3.1773982545871946
2017-04-29,-0.15210496109113622,20.379674549720633,-0.034140206951266835
2017-04-30,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2017-05-01,-0.02312587566043787,6.356467649094377,-0.16984858459512836
2017-05-02,-0.023125875660437865,95.70669806384092,0.02369980250164582
2017-05-03,0.03653972755355243,45.73315440320049,0.07941290660184666
2017-05-04,0.15833459934842425,24.289930959977042,0.20761803480697488
2017-05-05,1.0594335004473254,87.39615806620415,0.1773982545871947
2017-05-06,-0.15210496109113622,20.379674549720633,-0.034140206951266835
2017-05-07,-0.05595111493729005,21.137916307962392,-0.28414020695126685
2017-05-08,-0.02312587566043787,34.35646764909438,1.8301514154048717
2017-05-09,3.976874124339562,71.70669806384092,1.0236998025016457
2017-05-10,1.0365397275535524,57.73315440320049,0.07941290660184666
2017-05-11,0.15833459934842425,38.28993095997704,0.20761803480697488
2017-05-12,0.05943350044732533,43.39615806620415,0.1773982545871947
2017-05-13,-0.15210496109113622,34.37967454972063,-0.034140206951266835
2017-05-14,-0.05595111493729005,21.137916307962392,-0.28414020695126685
2017-05-15,-0.02312587566043787,55.35646764909438,-0.16984858459512836
2017-05-16,0.9768741243395621,45.70669806384092,0.02369980250164582
2017-05-17,0.03653972755355243,32.73315440320049,0.07941290660184666
2017-05-18,0.15833459934842425,59.28993095997704,0.20761803480697488
2017-05-19,0.05943350044732533,21.396158066204148,0.1773982545871947
2017-05-20,-0.15210496109113622,29.379674549720633,-0.034140206951266835
2017-05-21,0.94404888506271,26.137916307962392,-0.28414020695126685
2017-05-22,-0.02312587566043787,35.35646764909438,-0.16984858459512836
2017-05-23,-0.023125875660437865,38.70669806384092,0.02369980250164582
2017-05-24,1.0365397275535524,54.73315440320049,0.07941290660184666
2017-05-25,1.1583345993484242,7.289930959977044,0.20761803480697488
2017-05-26,0.05943350044732533,42.39615806620415,0.1773982545871947
2017-05-27,-0.15210496109113622,36.37967454972063,-0.034140206951266835
2017-05-28,-0.05595111493729005,23.137916307962392,-0.28414020695126685
2017-05-29,-0.02312587566043787,9.356467649094377,-0.16984858459512836
2017-05-30,-0.023125875660437865,33.70669806384092,0.02369980250164582
2017-05-31,0.03653972755355243,15.733154403200489,0.07941290660184666
2017-06-01,0.15833459934842425,37.28993095997704,0.20761803480697488
2017-06-02,0.05943350044732533,12.396158066204148,0.1773982545871947
2017-06-03,-0.15210496109113622,21.379674549720633,-0.034140206951266835
2017-06-04,0.94404888506271,21.137916307962392,-0.28414020695126685
2017-06-05,-0.02312587566043787,2.356467649094377,-0.16984858459512836
2017-06-06,-0.023125875660437865,16.70669806384092,0.02369980250164582
2017-06-07,0.03653972755355243,2.733154403200489,0.07941290660184666
2017-06-08,0.15833459934842425,12.289930959977044,0.20761803480697488
2017-06-09,0.05943350044732533,36.39615806620415,0.1773982545871947
2017-06-10,0.8478950389088638,30.379674549720633,-0.034140206951266835
2017-06-11,0.94404888506271,23.137916307962392,-0.28414020695126685
2017-06-12,-0.02312587566043787,53.35646764909438,-0.16984858459512836
2017-06-13,-0.023125875660437865,35.70669806384092,0.02369980250164582
2017-06-14,1.0365397275535524,20.733154403200487,0.07941290660184666
2017-06-15,0.15833459934842425,32.28993095997704,0.20761803480697488
2017-06-16,0.05943350044732533,66.39615806620415,0.1773982545871947
2017-06-17,-0.15210496109113622,54.37967454972063,-0.034140206951266835
2017-06-18,-0.05595111493729005,36.13791630796239,-0.28414020695126685
2017-06-19,-0.02312587566043787,7.356467649094377,-0.16984858459512836
2017-06-20,-0.023125875660437865,5.706698063840921,0.02369980250164582
2017-06-21,0.03653972755355243,1.7331544032004889,0.07941290660184666
2017-06-22,0.15833459934842425,-4.710069040022956,0.20761803480697488
2017-06-23,0.05943350044732533,-4.603841933795852,0.1773982545871947
2017-06-24,-0.15210496109113622,22.379674549720633,-0.034140206951266835
2017-06-25,-0.05595111493729005,19.137916307962392,-0.28414020695126685
2017-06-26,-0.02312587566043787,1.356467649094377,-0.16984858459512836
2017-06-27,-0.023125875660437865,0.7066980638409213,0.02369980250164582
2017-06-28,0.03653972755355243,18.733154403200487,0.07941290660184666
2017-06-29,0.15833459934842425,-8.710069040022956,0.20761803480697488
2017-06-30,0.05943350044732533,4.396158066204148,0.1773982545871947
2017-07-01,-0.15210496109113622,17.379674549720633,-0.034140206951266835
2017-07-02,-0.05595111493729005,17.137916307962392,-0.28414020695126685
2017-07-03,-0.02312587566043787,0.356467649094377,-0.16984858459512836
2017-07-04,-0.023125875660437865,5.706698063840921,0.02369980250164582
2017-07-05,0.03653972755355243,14.733154403200489,0.07941290660184666
2017-07-06,0.15833459934842425,10.289930959977044,0.20761803480697488
2017-07-07,0.05943350044732533,28.396158066204148,0.1773982545871947
2017-07-08,-0.15210496109113622,31.379674549720633,-0.034140206951266835
2017-07-09,-0.05595111493729005,33.13791630796239,-0.28414020695126685
2017-07-10,-0.02312587566043787,74.35646764909438,4.830151415404871
2017-07-11,-0.023125875660437865,10.706698063840921,0.02369980250164582
2017-07-12,2.0365397275535524,30.733154403200487,0.07941290660184666
2017-07-13,0.15833459934842425,31.289930959977042,0.20761803480697488
2017-07-14,0.05943350044732533,23.396158066204148,0.1773982545871947
2017-07-15,-0.15210496109113622,18.379674549720633,-0.034140206951266835
2017-07-16,-0.05595111493729005,18.137916307962392,-0.28414020695126685
2017-07-17,-0.02312587566043787,56.35646764909438,-0.16984858459512836
2017-07-18,-0.023125875660437865,24.70669806384092,0.02369980250164582
2017-07-19,0.03653972755355243,26.733154403200487,0.07941290660184666
2017-07-20,0.15833459934842425,21.289930959977042,0.20761803480697488
2017-07-21,0.05943350044732533,11.396158066204148,0.1773982545871947
2017-07-22,-0.15210496109113622,18.379674549720633,-0.034140206951266835
2017-07-23,-0.05595111493729005,19.137916307962392,2.7158597930487334
2017-07-24,-0.02312587566043787,34.35646764909438,-0.16984858459512836
2017-07-25,-0.023125875660437865,9.706698063840921,0.02369980250164582
2017-07-26,0.03653972755355243,-2.266845596799511,0.07941290660184666
2017-07-27,0.15833459934842425,34.28993095997704,0.20761803480697488
2017-07-28,0.05943350044732533,19.396158066204148,0.1773982545871947
2017-07-29,-0.15210496109113622,17.379674549720633,-0.034140206951266835
2017-07-30,-0.05595111493729005,20.137916307962392,-0.28414020695126685
2017-07-31,-0.02312587566043787,10.356467649094377,-0.16984858459512836
2017-08-01,0.9768741243395621,4.706698063840921,0.02369980250164582
2017-08-02,1.0365397275535524,27.733154403200487,0.07941290660184666
2017-08-03,0.15833459934842425,35.28993095997704,0.20761803480697488
2017-08-04,0.05943350044732533,3.3961580662041477,0.1773982545871947
2017-08-05,-0.15210496109113622,33.37967454972063,-0.034140206951266835
2017-08-06,-0.05595111493729005,26.137916307962392,-0.28414020695126685
2017-08-07,-0.02312587566043787,17.356467649094377,-0.16984858459512836
2017-08-08,-0.023125875660437865,9.706698063840921,0.02369980250164582
2017-08-09,0.03653972755355243,20.733154403200487,0.07941290660184666
2017-08-10,0.15833459934842425,24.289930959977042,0.20761803480697488
2017-08-11,0.05943350044732533,52.39615806620415,0.1773982545871947
