,npm/cli,webpack/webpack,bower/bower
2013-12-18,1.1853927634665473,0.4283045553853343,0.06328325866746158
2013-12-19,0.9394029474320205,7.441444710210885,0.06171027715581221
2013-12-20,0.8019982646309236,0.41911033466183756,0.06704295371013219
2013-12-21,0.8739031246912701,0.45024586117348314,0.07017708104068227
2013-12-22,0.7477008324188337,0.43516253209715194,1.0764584374712984
2013-12-23,0.8732663795127822,0.46874446751850374,0.08256663964025551
2013-12-24,0.5974648336578781,-2.5249741884349097,0.400256739778144
2013-12-25,0.8539349914740496,0.48210173429411346,1.0730813593681028
2013-12-26,4.694105151485852,0.5115787222895095,2.1799844686413246
2013-12-27,0.5760755316828556,-0.11913504030606573,0.1700474052596069
2013-12-28,0.15084205899863348,0.5383493500610331,0.09601871041602407
2013-12-29,1.5739805893987455,4.558188491218438,0.09670979995048798
2013-12-30,-2.428304980051165,0.5664105634023193,0.10500707039593771
2013-12-31,0.26916338035006676,0.5373790388904025,0.07615794928893727
2014-01-01,0.09050138053557044,0.5488764975723193,0.09401820276947104
2014-01-02,1.6302232559088656,0.5947512349124795,1.2539850778574326
2014-01-03,3.515958333657285,-0.6778477520630516,2.2858089213895862
2014-01-04,0.31889670727637837,0.6392627003656594,0.11069627196514539
2014-01-05,0.4025779219921436,0.7048505900711723,0.08077495746621745
2014-01-06,0.7104944145206495,0.7487835112503161,0.09854500242339763
2014-01-07,2.3210100753198324,-2.5092746137588637,-0.9707875075202254
2014-01-08,4.266461917181264,2.594088737448911,2.116094945041887
2014-01-09,0.45037739132587984,0.692109431411405,0.35028576125214766
2014-01-10,0.40801738057308257,0.741671904658266,0.4372184509987933
2014-01-11,4.3131182072574745,0.7762840675914336,0.39839149604098023
2014-01-12,1.4160297594302027,0.933611172406994,0.4717684258446755
2014-01-13,-2.1985857885784337,1.0947889090863574,-1.3676078170281807
2014-01-14,3.2822346625204464,2.7859418352134186,1.135798205101417
2014-01-15,0.40319540496739437,-1.2096362009348203,1.24755701429828
2014-01-16,0.45278922745552175,0.8293067054130874,6.449606452541267
2014-01-17,0.2965180706321353,-2.126916628747087,3.6215130836893312
2014-01-18,0.21958575415396703,1.2625038820705066,1.6524726076053127
2014-01-19,3.3767231549077423,2.386982528286792,3.755015996990931
2014-01-20,0.2310542510967124,2.635978631365014,2.889589798001117
2014-01-21,0.18251303047712397,4.396405497631135,-0.7708164309492853
2014-01-22,2.6195595591059995,-1.6342996145043194,0.35443111555266493
2014-01-23,1.7259848030576772,3.0048707532122796,0.5219208967252345
2014-01-24,0.2273347878922572,5.985465951973581,0.8035659698609751
2014-01-25,-1.3295886143462576,1.5684927338813979,0.99964564959445
2014-01-26,0.4395642171795996,1.5157491182956842,1.1824407190278543
2014-01-27,-1.247427377920139,2.134643663402817,1.3499535563230491
2014-01-28,0.7354126465755872,2.126512414235074,1.4380749111312563
2014-01-29,0.954450246104195,2.0942207751385036,1.4956550447864967
2014-01-30,1.048456490952563,2.058475810524145,1.5482205809212992
2014-01-31,1.121153856153801,2.01912661243095,1.7180851476453316
2014-02-01,-2.8781234759287835,1.975947479377865,0.8170355700491218
2014-02-02,1.454533753004292,1.625276900321475,1.9027550947864433
2014-02-03,1.3550326280840803,5.540925603329692,1.3962007400320298
2014-02-04,1.1764797897933326,1.8530688588406043,6.437438764728785
2014-02-05,1.3127903906604075,1.8181410858844362,3.429750726466316
2014-02-06,1.6087922519124176,0.8726470442637692,6.4468444116974
2014-02-07,8.568129801678678,-3.194873374607559,0.5255093460920696
2014-02-08,1.6859124505327197,1.773408721681704,1.5748327933223072
2014-02-09,1.7768360393711546,1.7244499616964108,0.5997141966925088
2014-02-10,-0.5596287354246999,1.1066858249554636,0.36347932643606895
2014-02-11,1.4964585656370888,9.198462029136929,0.3701741538906522
2014-02-12,1.347459797456807,3.422666370131606,0.3602370750531647
2014-02-13,10.41473917091142,7.72060547519659,2.33725061736735
2014-02-14,2.990483354346612,1.6343317833310365,0.3149594558136486
2014-02-15,5.815841105193524,3.6592296910344393,0.29227006718592324
2014-02-16,5.925150395807602,1.6025451447065209,0.36865655652973917
2014-02-17,18.36611501771525,1.6575459960290198,0.29094402045529466
2014-02-18,1.3769222258790421,-0.047139853229690956,0.31284054795448235
2014-02-19,1.0079431009135411,-1.0720744996299034,0.25824382791543554
2014-02-20,6.318404508949775,1.6672707710113421,0.26151121284358414
2014-02-21,1.3571435576513677,-2.2763402802675095,0.3000989250661237
2014-02-22,-2.0538230554966934,1.5611640889889002,0.30242471561808837
2014-02-23,1.047500147490736,2.467543274681708,0.33610999060251445
2014-02-24,1.278302562307746,3.1413879818161274,2.258574090915541
2014-02-25,2.0844136866002834,1.4483165925481318,2.32994616539385
2014-02-26,1.1924099248754856,1.385507588067585,1.9945722268730905
2014-02-27,1.1048950544113405,3.7399023975510093,1.3547171732203027
2014-02-28,-1.100541469518786,-0.6615665074851924,0.33114596924428275
2014-03-01,0.9665078946826204,6.29835457128881,0.34708648028499905
2014-03-02,0.8746256881006089,1.2020151492582147,0.3526473941570695
2014-03-03,-0.1757013045829331,7.523053884407406,-0.6143806764643164
2014-03-04,0.7361786795219312,-1.0899517235443819,0.33491812782888
2014-03-05,-0.747715444379606,4.195682015288117,2.7971762624066097
2014-03-06,0.697789959008644,0.8273702936328509,1.439612968452062
2014-03-07,-0.4483567526334881,2.994203265135925,0.3928633413293556
2014-03-08,-0.47951151726994384,1.0943739197206381,0.4529368298649028
2014-03-09,0.6527126219104868,1.0466497581280274,0.4749692983224629
2014-03-10,0.09015656506097364,1.003292605855764,0.4817099187106385
2014-03-11,0.5553983686049815,3.7057248474040287,7.838682243567961
2014-03-12,0.36601515311137267,2.1465146322569213,0.5227002796559901
2014-03-13,0.40929547859040494,1.0743229688911011,0.5468032724300279
2014-03-14,0.2072792049663409,1.1078154167629255,1.4939817842764325
2014-03-15,-0.0836343425396192,1.0767409369851622,0.5724359543917639
2014-03-16,1.4474205823028743,1.075849448439535,0.5874652340824632
2014-03-17,1.372236059689962,-0.8471185743603857,-0.10573114070023014
2014-03-18,6.387587817901211,1.1820590195468417,-1.6943574379295587
2014-03-19,3.3053267888703317,1.164178015336749,0.6733738717200681
2014-03-20,0.2583900961924337,3.9983524020967876,0.6726539203609312
2014-03-21,1.2278932743476254,5.954190477622155,0.07033218704782698
2014-03-22,0.2410225582580844,0.9639322160149052,0.733590647738953
2014-03-23,0.3138264342761021,0.89812815103661,0.75203493305756
2014-03-24,0.3026889339105899,-0.3018241618677796,1.3778782792364028
2014-03-25,0.30977866426441625,0.8771872558296088,0.8407543450253994
2014-03-26,-1.7091246140183611,-1.8966860040201479,-0.6964748945292113
2014-03-27,1.2487678349276043,0.6958609040788782,0.7646982186888396
2014-03-28,0.2805104593431236,0.6187903804332843,-0.2903799700405978
2014-03-29,0.2953182127187237,0.6233778647823284,0.8133432673967624
2014-03-30,0.27236973403005105,0.5425530158063099,0.6922177733538984
2014-03-31,0.3117554524792056,6.362466577093161,0.7420998320065239
2014-04-01,0.30168415795159964,-0.8775571473257471,2.6480440409491854
2014-04-02,0.255781144571531,-1.0315637326118887,1.9435635421442334
2014-04-03,0.10297815205827612,2.36217625933846,0.6357095404842424
2014-04-04,0.31939681180237,0.2926273319220345,0.673341102116495
2014-04-05,0.35587832885989235,3.283996312196353,3.5868326160091506
2014-04-06,2.446928947565202,0.23493072918311772,6.5856222208194435
2014-04-07,1.4060440324860977,0.09198269359179494,5.58534056490149
2014-04-08,0.4151430134717809,2.46704258148036,-0.4716698913272947
2014-04-09,3.803055069054927,6.85531092735679,0.5917813382665382
2014-04-10,5.891292322914449,0.1445991286364497,3.5063680628009566
2014-04-11,0.4691664488109734,0.10724725338050288,7.487448499766213
2014-04-12,0.4771206797638393,0.1035949214105172,13.437691718984532
2014-04-13,4.588856107608736,0.04510939094366473,0.41699134221454903
2014-04-14,0.5007382946949731,-0.016146138142768815,1.3833090244112922
2014-04-15,2.710984423001477,-0.10084984243406195,0.34788688141424434
2014-04-16,-2.6760495530125876,-0.09938953285551319,-0.9501694365081174
2014-04-17,0.5111328195673079,8.026567383404863,0.32163292880976
2014-04-18,17.731125677676445,3.0645996105289,0.2821800636253421
2014-04-19,0.7385831708252428,5.022979765361137,0.25811332868055886
2014-04-20,0.7462780459772225,0.009416499234355821,0.26020234479040444
2014-04-21,0.9136911139743743,0.0010036446792418552,0.21550702520189835
2014-04-22,1.2357053730634668,-0.08891660389533276,6.223221114362461
2014-04-23,1.0140917736137145,-0.0656496893760685,-0.4428906420527635
2014-04-24,-2.8273861781469476,0.048504502472829295,2.180472012264199
2014-04-25,1.1984747948405907,0.10116261846146338,0.5158796066880407
2014-04-26,1.152155176121535,0.12511147702824665,0.13052731882486582
2014-04-27,1.14157638436458,0.13027039451651407,0.131160295257021
2014-04-28,5.4375419009084816,0.15803177412343394,0.08309664039412153
2014-04-29,1.8291636801952815,-0.5271869083015652,0.07385590478097764
2014-04-30,-0.26473656756477704,-0.49830821989854057,0.029412910068075206
2014-05-01,5.838243581232627,0.19688648274024356,0.060669830540854855
2014-05-02,3.934598846534703,0.2734385844570715,-0.2911869685326925
2014-05-03,3.5873380818755365,0.3220161097292736,0.044130058798784254
2014-05-04,1.3479414788578667,0.3863420850349793,3.0584810789157464
2014-05-05,3.918682461693826,0.4346803664873494,0.03635709171955135
2014-05-06,4.560865780547824,1.1865277299714496,-0.021295344090225096
2014-05-07,4.556907564440968,-0.770407640574363,2.0212481940484204
2014-05-08,4.583134517093666,4.417235883038176,0.01138691145332034
2014-05-09,0.7046318470459108,0.6098918094150136,-0.01860183282111084
2014-05-10,5.503172675954196,0.6655479617939223,0.0326679300496825
2014-05-11,4.32502104240419,0.7111812059589608,0.045365126483747645
2014-05-12,3.9185346535493952,0.7668724541239655,2.05702869022537
2014-05-13,7.7714537051227754,0.8298854445925317,0.6927384666516989
2014-05-14,7.18859464770425,0.8717602046079593,0.06238689625831576
2014-05-15,7.182746362934995,-1.13207059693501,0.061134686594472964
2014-05-16,3.0464823125653133,4.892200888700879,0.04379604198883759
2014-05-17,1.1749072480688487,0.9446402407882488,0.0799052414251582
2014-05-18,0.9118333721149717,0.9813987055859977,0.08398388793288432
2014-05-19,2.3478866224649453,1.0723452857093156,0.11125513113208187
2014-05-20,1.2169662655505566,-1.3068469766576873,4.5140250230753685
2014-05-21,4.761019997449194,3.7213194139700025,5.130332984112372
2014-05-22,-1.44186450697407,1.17392459613852,0.14950076923397673
2014-05-23,14.164646231418992,1.1629234367995158,-0.22594483817238883
2014-05-24,0.9550015151409789,1.1815158841335338,0.17522146285870455
2014-05-25,0.6028238425739679,1.2085897919168067,0.1925035350138085
2014-05-26,0.9118081799515934,8.133265800072182,0.21838534196327317
2014-05-27,0.5238646970802854,2.5870153389503066,0.23242873553027865
2014-05-28,0.5763548288144261,1.6023676802205777,0.22528979109758768
2014-05-29,0.5610936699273374,-2.1670039539540706,0.22908495568783335
2014-05-30,-3.383551929933722,1.3086733285127023,-0.43318252800295026
2014-05-31,0.7559260176167255,1.331551409643259,0.24660054560838263
2014-06-01,1.6095509433993116,1.346776723220431,0.250778845290057
2014-06-02,1.037111372353187,7.245467329686464,5.245225544807253
2014-06-03,1.4737727553662814,1.5144100432672376,0.2768102804165572
2014-06-04,1.3493162027118148,1.5063920469821124,0.2803821650709726
2014-06-05,1.910504777320678,1.4947570203242182,2.2734265796872446
2014-06-06,1.8617203451823068,2.2425998273860666,0.30618979047446815
2014-06-07,1.9007792394283336,1.2703392442018826,0.2940339134265782
2014-06-08,2.0442193733365333,1.2606715270770108,1.2979804170747378
2014-06-09,3.3351950601985108,1.2822120666909904,3.290715923597162
2014-06-10,3.522054966451845,-1.1638244149731352,0.3291755390594132
2014-06-11,1.5585841406681302,5.390612785584088,0.3124659530610723
2014-06-12,4.146017954458096,4.4539830246276715,0.3113209719174923
2014-06-13,1.6592021043554404,1.0048006957282032,0.9741564593051137
2014-06-14,7.87082296195422,1.0140247143319872,0.31319186705777113
2014-06-15,1.2113392145389272,1.0039932274116738,0.303995688154034
2014-06-16,1.3245223718245434,0.9740029032741356,0.33142401013760486
2014-06-17,1.3968327825251161,7.173518712570006,-0.3349756806021401
2014-06-18,-1.6232006370232306,3.9532967807228765,0.3203607874417136
2014-06-19,1.090238399164394,-0.6001996935879732,0.323815091289218
2014-06-20,-1.5737695482555303,0.7812346949012436,5.643680137338977
2014-06-21,1.782631884729227,0.7493979015476782,0.3117672509842755
2014-06-22,1.1550303023300077,1.7701885458979367,1.3077550502644548
2014-06-23,1.1578757230486152,3.715312388275718,0.3174608855993257
2014-06-24,7.371328251014338,0.5891125581944007,4.964046463382521
2014-06-25,1.0883643026866494,-2.493403120212221,0.3475181813576204
2014-06-26,8.051810382930348,0.5425782222359633,0.27860835991838284
2014-06-27,7.893223200399669,0.611498499260548,0.33463557773588026
2014-06-28,0.7207319589283526,0.5255497233892825,0.29012869586319123
2014-06-29,2.958065036778151,0.6375251577372787,0.26634866453997563
2014-06-30,0.8335472064683142,0.5618317288501229,0.24961696457918536
2014-07-01,4.529404762014324,0.5690689778362301,0.2621772200733793
2014-07-02,33.59052397969243,0.5707096423638558,7.319418777639135
2014-07-03,0.721129758610685,0.5624957118502885,2.132940027604982
2014-07-04,0.5554738059147591,4.564719069901447,2.818126818946455
2014-07-05,0.6551665860841432,0.19268069051422515,0.17008400410464797
2014-07-06,0.7212419151510491,0.566215998535737,0.1741868062969964
2014-07-07,0.5606014780651354,4.542163967082876,0.1591247051391806
2014-07-08,-1.205716336146639,-0.3114914602493645,1.1718983223664121
2014-07-09,-1.7567069573073364,1.3742531230871535,3.165268866892596
2014-07-10,0.5573397785132702,0.47645604802538005,-0.01594217119334478
2014-07-11,1.283131788924564,0.4811127539442829,1.2052009171849523
2014-07-12,0.7123269660431317,-0.15372126600430538,1.9952614584259052
2014-07-13,0.6801675597594902,0.6131348063643192,1.9695626616193351
2014-07-14,2.4821146138413983,0.2314421284275126,2.8849648681756532
2014-07-15,0.8129081718207283,-0.18290618172255088,0.9336897259419953
2014-07-16,0.8647207729179687,4.257157215048308,1.5885723475795286
2014-07-17,7.310460221784133,3.74657734706631,-0.2412942416835649
2014-07-18,0.9597907112940345,3.5699856270381383,-0.3440747840448311
2014-07-19,3.6742636349574003,1.5312768856117942,-0.10914417775141878
2014-07-20,2.633076522610619,0.6974264904292475,-0.05638245675994349
2014-07-21,1.4079445807301545,-0.08411464735539485,-0.047962940448870624
2014-07-22,3.3622756634721807,1.9368912034381154,-0.0695207161476285
2014-07-23,5.411398484061869,2.083208037449168,-0.028648800003600913
2014-07-24,1.2885892893638577,5.12941694080986,0.031377093557956884
2014-07-25,-0.160322364001672,0.572040468986603,0.07204106729768942
2014-07-26,0.6777174600816471,5.868726772397624,0.10384459324315001
2014-07-27,0.639419035830304,2.7159032010687376,0.15250996053530275
2014-07-28,0.41899340916703537,2.928170737572334,2.1745444725460485
2014-07-29,-0.2213290830298533,0.21870450643439643,0.23847308960881294
2014-07-30,1.9602904520305076,-0.3283266357386634,0.32397718308297363
2014-07-31,8.275119333613132,3.4929944244811306,0.24076458273644308
2014-08-01,1.7335813882179214,3.679825180593418,0.34833985625367103
2014-08-02,0.6159763068835636,0.24113622655622183,0.25016841056891514
2014-08-03,0.6570878569660468,6.761171706702405,0.2484096898542526
2014-08-04,0.659254683535709,2.931233867282282,0.22929230197134742
2014-08-05,0.24868423927879846,2.4587849967236317,0.3069303062510353
2014-08-06,0.40847635478767685,-0.8037109132703223,2.566690049063598
2014-08-07,0.4456190567942544,-1.3496637649120515,0.2515855498473535
2014-08-08,0.5060615209446131,0.5306548253241626,2.2408909730786295
2014-08-09,0.5435491401356256,0.5752666715643866,0.2660148740780868
2014-08-10,1.0044833780491733,0.7953364436428416,0.2722880675813062
2014-08-11,1.0332053656463227,-0.08638812814277617,4.285750056309801
2014-08-12,1.3925188049079558,0.7022385811023957,6.267812111472208
2014-08-13,5.19417727041113,0.7470482374027538,-1.7185343738869878
2014-08-14,3.3283440163355333,3.852783295595196,0.2931712761263007
2014-08-15,6.08686567650923,0.15008756695844241,2.283597835883938
2014-08-16,-0.6993508608944132,0.8754862051706577,0.28981989383332696
2014-08-17,1.7188668448528093,0.9096025734661959,0.2884048579043191
2014-08-18,1.7869559653651053,0.9401308506764247,0.28655252021154287
2014-08-19,1.7839729200568866,4.496749392810803,1.2709439839655443
2014-08-20,2.0620606496279867,-1.5900915095327381,0.292202705327012
2014-08-21,14.027917446725484,1.0259286340136304,0.28784615112520323
2014-08-22,-1.321383377945324,-0.11094960456926696,0.26414246409333897
2014-08-23,-1.5644462391984937,1.1393353804239663,0.26615011180622566
2014-08-24,2.498086543970252,1.1465574182314158,0.26186579605455246
2014-08-25,5.611663100155123,9.671533941519021,0.25935251806958187
2014-08-26,1.718878211769374,1.2760280641975519,0.21870506186739888
2014-08-27,2.884626449121661,5.09394824296203,-0.990069626735727
2014-08-28,3.2025335381179367,2.7295607624012117,1.6120632237205883
2014-08-29,3.3000922266655373,1.474778643433877,0.25099360481992067
2014-08-30,3.362108432413657,1.530294232161621,0.21087310772243123
2014-08-31,3.0893181169857162,1.119106389624206,0.328790063845174
2014-09-01,3.1244482534657,1.436955468251213,0.2008135725017122
2014-09-02,4.639178821816884,-0.450838213961541,0.26718181712934874
2014-09-03,3.4064822721778567,1.802946507106146,-0.285359118712428
2014-09-04,3.24997130936388,-1.430917127245546,1.0845804383000575
2014-09-05,15.556978458304535,1.9105684891054568,0.264255248792253
2014-09-06,-1.4294445818925976,1.5464419108031733,6.189861518898137
2014-09-07,3.0928720990768532,3.08722879691629,8.483257996657096
2014-09-08,4.347579460941703,2.023533858066571,2.7021795371341284
2014-09-09,3.375513207036377,-1.21144971993786,0.42533337593761295
2014-09-10,6.706090518654751,0.3479058798483039,0.5142727533580823
2014-09-11,9.302276205938508,2.072822196578848,0.5807161888000916
2014-09-12,-4.07199671562168,0.3365351831935136,2.1048591945004453
2014-09-13,10.911517082622106,2.6009341739370435,2.9890318244651457
2014-09-14,3.8949410485180778,2.037182028106122,0.7280580456289407
2014-09-15,3.166776372178756,8.775690799831137,-0.6503862857876614
2014-09-16,1.3815949187037517,1.959356813146671,3.4844069174576653
2014-09-17,2.3652549691099773,1.9051466205472292,1.5342946751225233
2014-09-18,3.3583958152701245,1.8291294641830498,0.2295449825564454
2014-09-19,3.3152282048167763,1.1114396065191852,1.9913466751558861
2014-09-20,3.255554835895537,1.636700573229661,-0.25021501328991946
2014-09-21,7.639815975441525,0.762783722740581,0.7761428767666106
2014-09-22,6.9244139656305626,6.550780705332801,0.9221034311344019
2014-09-23,4.147336405186959,1.4555064194445255,4.513317612757505
2014-09-24,2.8798954978053866,1.3269611552063214,0.4916076343921746
2014-09-25,0.14933222486183584,-0.47134667072587,-0.28573748528361587
2014-09-26,-2.230694918743291,3.271244220906048,0.7628258357936514
2014-09-27,10.384377631510395,1.4020797621517316,0.701300724771657
2014-09-28,2.382038869045458,0.495561670354635,4.5157858830995945
2014-09-29,2.4529517225810054,1.3266893906279744,-0.767334189153472
2014-09-30,16.927871944915815,0.7635180275965854,0.42387489420009633
2014-10-01,3.3783001141572573,-0.18553167226318082,0.3518424133611969
2014-10-02,9.958839741483876,-0.05428325646851495,0.30344210969752616
2014-10-03,0.23570358150556192,1.3368493675176485,-0.23813018654301885
2014-10-04,12.455601129889013,1.3159046909133016,-0.26869287114457463
2014-10-05,2.05664501404185,1.3155019219971948,0.2553907472694579
2014-10-06,1.9825096726236187,1.9188567182265333,1.5437407260676685
2014-10-07,1.8788058571741193,1.9023534025206579,0.1941430983674394
2014-10-08,1.9351099047489844,1.2401196490043387,0.1606194114187821
2014-10-09,1.6966126413118499,4.0666675854730165,0.14504695591125635
2014-10-10,1.623692904364694,2.6037728998657617,-0.14683939733375734
2014-10-11,1.573763002178021,1.1740280230540592,-0.16766794493156006
2014-10-12,1.5875555484647306,8.308238937212419,0.06348023784223028
2014-10-13,1.5412255218267699,4.4755533157664065,-0.0009281250241509886
2014-10-14,0.18287257566561232,1.117713759274981,0.05300286314910078
2014-10-15,1.7486877216318604,0.15530373655074634,0.03790979229840112
2014-10-16,5.102438400341127,1.0848673099177537,1.0520741584061633
2014-10-17,12.359845500226793,0.8564793014900562,-0.03243699865236247
2014-10-18,1.330715105324832,1.0735206701762732,-0.03124390844432417
2014-10-19,1.326691248415782,0.32230391068666336,-0.0012324652974720005
2014-10-20,1.2562632669295104,1.0413703889587862,-0.012240856372124844
2014-10-21,2.528488750929974,-1.4497611874838296,0.0027991420653738427
2014-10-22,0.8524295651634095,2.057456554421389,0.0015879606400463694
2014-10-23,0.3208061811661532,2.0056269239772413,0.014312676392933944
2014-10-24,1.5585922908827818,0.9859775472733656,-0.00955447097745582
2014-10-25,0.9943637281659671,1.9475896700844142,-0.008592938516371357
2014-10-26,1.0659904719698137,2.6618406917738047,-0.002777139275523003
2014-10-27,1.050758354656427,-0.430036746100566,1.9996009580793022
2014-10-28,0.8289611264883159,0.9817250313838313,-0.0021328465449720344
2014-10-29,0.8990640297671042,0.9646703955330059,-0.00154900717515108
2014-10-30,0.814380921837105,0.9339916884545891,-0.0020676481344279497
2014-10-31,8.454946322760826,2.8365521244720813,-0.0003622460370916612
2014-11-01,3.0824577870263097,0.8090993814982609,0.999842997397616
2014-11-02,0.9513143479062657,6.980573323420409,0.9995198253348306
2014-11-03,2.0509207941864878,2.087016390138685,-0.0008135833552936714
2014-11-04,0.9678441773831511,-0.6036508800826099,-0.0004608543089771862
2014-11-05,3.6879289873923393,2.045149248680634,-0.0001859497392682249
2014-11-06,0.9616816108938583,-0.6442061273536708,4.2860282077329843e-05
2014-11-07,0.9913519764067731,0.6702134267944375,0.00014282650347112176
2014-11-08,5.167113698217931,0.6649827334705481,0.00020654946579823027
2014-11-09,1.0512456796140222,0.6787181458779764,8.248667571684098e-05
2014-11-10,1.1525338947758905,0.6529932022070875,0.0002132953477563056
2014-11-11,1.1502085234304107,-0.23399491924176274,-5.419509482107237e-05
2014-11-12,8.65527617918592,1.1144358670788255,-0.0001290881955883686
2014-11-13,8.082707937590243,-0.3161442966997423,-0.00021291708833465808
2014-11-14,5.446368241134705,0.4309010055660396,-0.00029619998371100846
2014-11-15,1.2857986738988703,0.38211938241534443,-0.00048328859538929886
2014-11-16,2.18645516230025,0.33770288187953773,-0.0004786487098348072
2014-11-17,1.287974374117724,-0.9705293038466069,-0.00047520890622481434
2014-11-18,1.3049636801661186,0.1622710590486195,-0.00047664804942934363
2014-11-19,1.4544022041816524,0.12955854379007595,-0.0005657522457481548
2014-11-20,6.215447004643561,0.08035750832135966,-0.000633781828625053
2014-11-21,-2.112154437409365,0.15987097438621628,-0.0036709581851706212
2014-11-22,2.3282963524124876,0.1417271026961897,0.003222526834866692
2014-11-23,1.2860134940060755,0.12548286478613746,-0.000661231519671201
2014-11-24,3.3529248142132344,-0.5724555684143263,-0.005020785013185907
2014-11-25,3.3686718749717963,0.051584651163839985,-0.0005265782698399453
2014-11-26,0.9505448273682298,0.06348065016722518,-0.005268386372952484
2014-11-27,1.2455657169874546,0.020473199671903107,-0.0003935338109712916
2014-11-28,1.264102480764456,0.049856902810641215,0.0013965678250488327
2014-11-29,1.3481904467548473,0.03773362528165344,1.0073124047530935
2014-11-30,1.3576714506713206,0.029886040606331515,0.0022012830256571622
2014-12-01,1.4107498238882499,-0.05778527202938734,-0.013437419638119962
2014-12-02,1.4316570802129598,-0.0618739952829577,0.009615128266067446
2014-12-03,1.2993997424076353,2.0554627603435143,0.01390206388201596
2014-12-04,1.4031650527991513,0.032228829249428825,0.022066900414317366
2014-12-05,-2.5920948758345883,0.04143500663062589,2.0336203444371255
2014-12-06,1.4428441236978313,0.05349700414180261,0.04010176610406142
2014-12-07,1.4801308225021723,0.06882043103893473,0.04323071408386371
2014-12-08,1.5058560760442647,0.053311298652440324,-0.3254850962698043
2014-12-09,1.5315527498020345,-0.6195656113430192,0.05656023343386746
2014-12-10,1.5377437035176376,0.12225662743194812,1.0640428377035578
2014-12-11,2.572208640493165,1.1421527322802831,0.06953166421471675
2014-12-12,4.580998305523211,0.13822354997988412,0.07776903192562352
2014-12-13,4.579646191671317,0.13316087856213246,0.08082155355337403
2014-12-14,1.6164836994455523,0.15426698252367566,0.09597307955457778
2014-12-15,1.621457565304793,0.12964318020832954,-0.5744939754254446
2014-12-16,1.6452610601093343,0.9156827592472863,0.09826082961578514
2014-12-17,1.6744961929769393,0.2219158211546765,0.10538816979893127
2014-12-18,1.6868372004560461,0.2686034995893469,0.11374135554501222
2014-12-19,1.783350639987674,0.3079264202969264,0.12173719032082364
2014-12-20,1.6910655583895309,0.277688271706236,0.12232688234699902
2014-12-21,1.703508319996462,0.322377924472115,0.16376606185126635
2014-12-22,5.642925455610113,4.737625286110321,0.13158752299788923
2014-12-23,4.635027238726197,0.43413548706175065,0.1393037417080862
2014-12-24,1.6493547050650255,0.4720409159857434,0.15048984488372036
2014-12-25,17.64970408923729,0.5441765246161161,0.16288326150435303
2014-12-26,-9.693588101873482,0.5877406568124022,0.18031114491057385
2014-12-27,1.6295584001657484,1.310573849607695,0.161674678215324
2014-12-28,1.604957641429273,2.6029256303498567,0.27637932771788154
2014-12-29,1.5629193715437506,-0.5246321309175925,-0.8494795517869084
2014-12-30,1.551978039958095,3.0249320208493247,-0.20223210771628727
2014-12-31,1.5542853997367645,5.293323975324729,0.17076921790048713
2015-01-01,1.540509430058262,2.6546886906154135,0.16740178240593956
2015-01-02,-6.149857147083939,0.856763824124646,0.1650982160843307
2015-01-03,1.5136675905585844,0.3272619000244901,1.1657859374311446
2015-01-04,2.5084013443174253,-0.6448179890298553,5.197676264730529
2015-01-05,1.4797321969983273,1.1316360040399367,12.61601061531457
2015-01-06,1.4650269389588628,10.613977985934135,7.517786151865377
2015-01-07,1.4591875542225548,3.227997871741534,2.166055722674205
2015-01-08,2.4529650067798965,1.7684299017002125,2.1508130666283938
2015-01-09,1.4072757311561244,1.6909023505738978,4.132503295767521
2015-01-10,1.427726134684676,1.3529180685894433,4.123027540997719
2015-01-11,1.434910517417064,1.3607731396872025,9.150041280379003
2015-01-12,1.4238841619081715,1.4999827495797475,5.112373659975499
2015-01-13,1.4298036044657545,1.1209876944062673,0.19344140121468933
2015-01-14,1.429548232655753,0.9788991400851583,0.16563084576588602
2015-01-15,1.4334080544628802,0.8396959120803176,0.1413182234971989
2015-01-16,4.421761185121028,0.44367598815667664,0.11485023539611376
2015-01-17,1.422264345857043,7.215579690255636,0.09096090285959445
2015-01-18,1.4196905051672137,0.5556316608402077,0.08678609998188488
2015-01-19,1.4132077762192508,-0.2384439449484277,0.08084059042749023
2015-01-20,1.4242699690417868,-0.4241607786541548,0.46541269409271613
2015-01-21,1.4169620319413567,4.927645695897935,2.1050441636147252
2015-01-22,1.4075376981920926,0.4891663438001027,4.089555978809367
2015-01-23,4.543394332388081,0.25756404180572506,0.06938889586648161
2015-01-24,9.414788621568023,0.22636084531769243,0.05953870452564761
2015-01-25,1.4150592005634377,-0.33760137985549565,0.051361177836697
2015-01-26,3.402842738423172,0.15674803736170922,0.04721572136975513
2015-01-27,1.435852791944345,0.12392992773393974,-0.3019691359494756
2015-01-28,1.416958862555387,1.1063563459814982,0.04986998879690294
2015-01-29,3.386183386237729,2.321320580812692,0.03965292159181501
2015-01-30,1.4129268459522688,0.14495404118891775,0.026953146840218857
2015-01-31,1.4132504634424232,4.184276476500421,0.01978282528785845
2015-02-01,1.377608313328082,-0.04394033979559145,0.01548986711975493
2015-02-02,1.3634213230109413,3.094814541123856,0.00888862398881994
2015-02-03,2.404518408791838,0.5330583830989579,-0.010641134704207921
2015-02-04,1.3324483115878902,7.014781580768657,-0.0005118848301829855
