,kubernetes/kubernetes,apache/mesos,docker-archive/classicswarm
2015-10-16,60.89671863440336,8.888703934270437,2.427572974371004
2015-10-17,49.73663063810847,9.530571645103665,4.931878056262293
2015-10-18,47.95396885544668,25.628251742783764,5.76948489386913
2015-10-19,56.81477471625255,8.85657897111099,10.238349362733599
2015-10-20,43.04188094335878,10.49638361091563,0.11014423452847111
2015-10-21,57.420391321869154,5.051939166471186,4.724307848692085
2015-10-22,36.135634890561,-2.452429070655672,5.798262629543418
2015-10-23,38.89671863440336,1.8887039342704361,6.427572974371004
2015-10-24,58.73663063810847,5.530571645103665,1.9318780562622928
2015-10-25,45.95396885544668,7.628251742783764,2.76948489386913
2015-10-26,40.81477471625255,7.856578971110991,2.238349362733599
2015-10-27,53.04188094335878,0.4963836109156303,-0.8898557654715289
2015-10-28,17.420391321869154,14.051939166471186,7.724307848692085
2015-10-29,50.135634890561,-1.452429070655672,-0.20173737045658235
2015-10-30,41.89671863440336,0.8887039342704361,5.427572974371004
2015-10-31,34.73663063810847,4.530571645103665,2.931878056262293
2015-11-01,39.95396885544668,6.628251742783764,3.76948489386913
2015-11-02,47.81477471625255,3.8565789711109906,2.238349362733599
2015-11-03,56.04188094335878,6.496383610915631,6.110144234528471
2015-11-04,35.420391321869154,7.051939166471186,0.7243078486920851
2015-11-05,37.135634890561,1.547570929344328,0.7982626295434176
2015-11-06,34.89671863440336,30.888703934270435,-0.5724270256289961
2015-11-07,51.73663063810847,13.530571645103665,1.9318780562622928
2015-11-08,39.95396885544668,10.628251742783764,2.76948489386913
2015-11-09,28.81477471625255,19.85657897111099,1.2383493627335993
2015-11-10,35.04188094335878,4.496383610915631,-0.8898557654715289
2015-11-11,36.420391321869154,9.051939166471186,0.7243078486920851
2015-11-12,114.13563489056101,4.547570929344328,-1.2017373704565824
2015-11-13,43.89671863440336,2.888703934270436,-0.5724270256289961
2015-11-14,35.73663063810847,10.530571645103665,2.931878056262293
2015-11-15,39.95396885544668,5.628251742783764,3.76948489386913
2015-11-16,38.81477471625255,11.85657897111099,0.23834936273359922
2015-11-17,45.04188094335878,-0.5036163890843697,-1.889855765471529
2015-11-18,41.420391321869154,2.051939166471186,2.724307848692085
2015-11-19,47.135634890561,0.547570929344328,0.7982626295434176
2015-11-20,34.89671863440336,16.888703934270435,-0.5724270256289961
2015-11-21,49.73663063810847,9.530571645103665,2.931878056262293
2015-11-22,43.95396885544668,12.628251742783764,4.76948489386913
2015-11-23,64.81477471625254,11.85657897111099,5.238349362733599
2015-11-24,44.04188094335878,11.49638361091563,0.11014423452847111
2015-11-25,81.42039132186915,20.051939166471186,8.724307848692085
2015-11-26,20.135634890561,4.547570929344328,3.7982626295434176
2015-11-27,9.896718634403364,1.8887039342704361,-0.5724270256289961
2015-11-28,31.736630638108473,4.530571645103665,2.931878056262293
2015-11-29,39.95396885544668,6.628251742783764,3.76948489386913
2015-11-30,34.81477471625255,3.8565789711109906,4.238349362733599
2015-12-01,56.04188094335878,8.49638361091563,0.11014423452847111
2015-12-02,40.420391321869154,11.051939166471186,4.724307848692085
2015-12-03,68.13563489056101,9.547570929344328,10.798262629543418
2015-12-04,26.896718634403364,20.888703934270435,8.427572974371003
2015-12-05,55.73663063810847,4.530571645103665,4.931878056262293
2015-12-06,46.95396885544668,5.628251742783764,6.76948489386913
2015-12-07,43.81477471625255,-0.14342102888900957,7.238349362733599
2015-12-08,29.041880943358777,9.49638361091563,10.110144234528471
2015-12-09,52.420391321869154,6.051939166471186,7.724307848692085
2015-12-10,60.135634890561,25.547570929344328,-0.20173737045658235
2015-12-11,41.89671863440336,11.888703934270437,8.427572974371003
2015-12-12,37.73663063810847,13.530571645103665,4.931878056262293
2015-12-13,43.95396885544668,7.628251742783764,3.76948489386913
2015-12-14,61.81477471625255,7.856578971110991,11.238349362733599
2015-12-15,53.04188094335878,9.49638361091563,4.110144234528471
2015-12-16,56.420391321869154,4.051939166471186,8.724307848692085
2015-12-17,55.135634890561,26.547570929344328,2.7982626295434176
2015-12-18,55.89671863440336,18.888703934270435,4.427572974371004
2015-12-19,54.73663063810847,21.530571645103663,1.9318780562622928
2015-12-20,52.95396885544668,6.628251742783764,2.76948489386913
2015-12-21,27.81477471625255,6.856578971110991,0.23834936273359922
2015-12-22,45.04188094335878,9.49638361091563,2.1101442345284713
2015-12-23,16.420391321869154,-0.9480608335288139,-1.275692151307915
2015-12-24,-7.864365109438998,1.547570929344328,-1.2017373704565824
2015-12-25,-13.103281365596636,-2.111296065729564,-0.5724270256289961
2015-12-26,26.736630638108473,4.530571645103665,1.9318780562622928
2015-12-27,37.95396885544668,5.628251742783764,2.76948489386913
2015-12-28,25.81477471625255,0.8565789711109905,0.23834936273359922
2015-12-29,17.041880943358777,16.49638361091563,1.110144234528471
2015-12-30,14.420391321869154,5.051939166471186,-0.2756921513079149
2015-12-31,-9.864365109438998,0.547570929344328,-1.2017373704565824
2016-01-01,-9.103281365596636,-2.111296065729564,-0.5724270256289961
2016-01-02,33.73663063810847,4.530571645103665,1.9318780562622928
2016-01-03,44.95396885544668,8.628251742783764,2.76948489386913
2016-01-04,20.81477471625255,20.85657897111099,5.238349362733599
2016-01-05,35.04188094335878,7.496383610915631,12.110144234528471
2016-01-06,24.420391321869154,21.051939166471186,4.724307848692085
2016-01-07,26.135634890561,6.547570929344328,6.798262629543418
2016-01-08,26.896718634403364,5.888703934270437,4.427572974371004
2016-01-09,31.736630638108473,6.530571645103665,1.9318780562622928
2016-01-10,42.95396885544668,10.628251742783764,2.76948489386913
2016-01-11,27.81477471625255,5.856578971110991,6.238349362733599
2016-01-12,51.04188094335878,8.49638361091563,11.110144234528471
2016-01-13,34.420391321869154,12.051939166471186,7.724307848692085
2016-01-14,55.135634890561,18.547570929344328,10.798262629543418
2016-01-15,30.896718634403364,24.888703934270435,1.427572974371004
2016-01-16,48.73663063810847,23.530571645103663,5.931878056262293
2016-01-17,49.95396885544668,5.628251742783764,6.76948489386913
2016-01-18,15.81477471625255,7.856578971110991,2.238349362733599
2016-01-19,2.041880943358777,21.49638361091563,1.110144234528471
2016-01-20,34.420391321869154,20.051939166471186,0.7243078486920851
2016-01-21,86.13563489056101,8.547570929344328,3.7982626295434176
2016-01-22,69.89671863440336,11.888703934270437,1.427572974371004
2016-01-23,41.73663063810847,8.530571645103665,5.931878056262293
2016-01-24,51.95396885544668,19.628251742783764,3.76948489386913
2016-01-25,43.81477471625255,14.85657897111099,2.238349362733599
2016-01-26,52.04188094335878,21.49638361091563,2.1101442345284713
2016-01-27,38.420391321869154,13.051939166471186,6.724307848692085
2016-01-28,49.135634890561,22.547570929344328,11.798262629543418
2016-01-29,60.89671863440336,28.888703934270435,12.427572974371003
2016-01-30,91.73663063810847,12.530571645103665,3.931878056262293
2016-01-31,60.95396885544668,9.628251742783764,4.76948489386913
2016-02-01,65.81477471625254,6.856578971110991,15.238349362733599
2016-02-02,61.04188094335878,2.4963836109156303,8.110144234528471
2016-02-03,65.42039132186915,6.051939166471186,16.724307848692085
2016-02-04,49.135634890561,29.547570929344328,14.798262629543418
2016-02-05,64.89671863440336,21.888703934270435,3.427572974371004
2016-02-06,74.73663063810847,8.530571645103665,4.931878056262293
2016-02-07,77.95396885544667,5.628251742783764,2.76948489386913
2016-02-08,65.81477471625254,16.85657897111099,4.238349362733599
2016-02-09,70.04188094335878,14.49638361091563,9.110144234528471
2016-02-10,56.420391321869154,19.051939166471186,10.724307848692085
2016-02-11,66.13563489056101,15.547570929344328,10.798262629543418
2016-02-12,55.89671863440336,10.888703934270437,9.427572974371003
2016-02-13,62.73663063810847,5.530571645103665,2.931878056262293
2016-02-14,67.95396885544667,5.628251742783764,2.76948489386913
2016-02-15,53.81477471625255,1.8565789711109904,0.23834936273359922
2016-02-16,61.04188094335878,10.49638361091563,0.11014423452847111
2016-02-17,50.420391321869154,6.051939166471186,8.724307848692085
2016-02-18,42.135634890561,2.547570929344328,3.7982626295434176
2016-02-19,87.89671863440336,6.888703934270437,3.427572974371004
2016-02-20,61.73663063810847,25.530571645103663,4.931878056262293
2016-02-21,53.95396885544668,8.628251742783764,2.76948489386913
2016-02-22,72.81477471625254,1.8565789711109904,1.2383493627335993
2016-02-23,88.04188094335878,15.49638361091563,5.110144234528471
2016-02-24,83.42039132186915,8.051939166471186,7.724307848692085
2016-02-25,80.13563489056101,11.547570929344328,4.798262629543418
2016-02-26,81.89671863440336,15.888703934270437,6.427572974371004
2016-02-27,76.73663063810847,12.530571645103665,5.931878056262293
2016-02-28,60.95396885544668,23.628251742783764,2.76948489386913
2016-02-29,47.81477471625255,12.85657897111099,3.238349362733599
2016-03-01,75.04188094335878,32.49638361091563,5.110144234528471
2016-03-02,81.42039132186915,18.051939166471186,9.724307848692085
2016-03-03,71.13563489056101,30.547570929344328,5.798262629543418
2016-03-04,89.89671863440336,9.888703934270437,2.427572974371004
2016-03-05,94.73663063810847,5.530571645103665,1.9318780562622928
2016-03-06,61.95396885544668,5.628251742783764,2.76948489386913
2016-03-07,55.81477471625255,-0.14342102888900957,4.238349362733599
2016-03-08,24.041880943358777,10.49638361091563,0.11014423452847111
2016-03-09,20.420391321869154,5.051939166471186,0.7243078486920851
2016-03-10,35.135634890561,8.547570929344328,0.7982626295434176
2016-03-11,53.89671863440336,29.888703934270435,4.427572974371004
2016-03-12,49.73663063810847,16.530571645103663,4.931878056262293
2016-03-13,41.95396885544668,12.628251742783764,10.76948489386913
2016-03-14,31.81477471625255,9.85657897111099,4.238349362733599
2016-03-15,52.04188094335878,12.49638361091563,11.110144234528471
2016-03-16,40.420391321869154,20.051939166471186,6.724307848692085
2016-03-17,51.135634890561,5.547570929344328,10.798262629543418
2016-03-18,22.896718634403364,11.888703934270437,6.427572974371004
2016-03-19,48.73663063810847,5.530571645103665,5.931878056262293
2016-03-20,45.95396885544668,5.628251742783764,2.76948489386913
2016-03-21,31.81477471625255,6.856578971110991,1.2383493627335993
2016-03-22,49.04188094335878,9.49638361091563,5.110144234528471
2016-03-23,27.420391321869154,12.051939166471186,0.7243078486920851
2016-03-24,12.135634890561002,45.54757092934433,8.798262629543418
2016-03-25,25.896718634403364,6.888703934270437,10.427572974371003
2016-03-26,38.73663063810847,11.530571645103665,3.931878056262293
2016-03-27,39.95396885544668,5.628251742783764,2.76948489386913
2016-03-28,14.81477471625255,20.85657897111099,7.238349362733599
2016-03-29,17.041880943358777,25.49638361091563,9.110144234528471
2016-03-30,19.420391321869154,18.051939166471186,6.724307848692085
2016-03-31,17.135634890561,17.547570929344328,2.7982626295434176
2016-04-01,23.896718634403364,10.888703934270437,2.427572974371004
2016-04-02,46.73663063810847,8.530571645103665,1.9318780562622928
2016-04-03,47.95396885544668,5.628251742783764,2.76948489386913
2016-04-04,20.81477471625255,17.85657897111099,2.238349362733599
2016-04-05,12.041880943358777,20.49638361091563,2.1101442345284713
2016-04-06,2.420391321869154,27.051939166471186,5.724307848692085
2016-04-07,8.135634890561002,8.547570929344328,7.798262629543418
2016-04-08,28.896718634403364,22.888703934270435,6.427572974371004
2016-04-09,35.73663063810847,18.530571645103663,1.9318780562622928
2016-04-10,37.95396885544668,11.628251742783764,2.76948489386913
2016-04-11,24.81477471625255,12.85657897111099,0.23834936273359922
2016-04-12,24.041880943358777,31.49638361091563,0.11014423452847111
2016-04-13,30.420391321869154,20.051939166471186,9.724307848692085
2016-04-14,52.135634890561,10.547570929344328,21.798262629543416
2016-04-15,47.89671863440336,8.888703934270437,10.427572974371003
2016-04-16,49.73663063810847,4.530571645103665,2.931878056262293
2016-04-17,60.95396885544668,5.628251742783764,2.76948489386913
2016-04-18,24.81477471625255,12.85657897111099,0.23834936273359922
2016-04-19,39.04188094335878,14.49638361091563,0.11014423452847111
2016-04-20,42.420391321869154,10.051939166471186,-1.275692151307915
2016-04-21,48.135634890561,0.547570929344328,-0.20173737045658235
2016-04-22,20.896718634403364,22.888703934270435,6.427572974371004
2016-04-23,38.73663063810847,5.530571645103665,7.931878056262293
2016-04-24,44.95396885544668,12.628251742783764,5.76948489386913
2016-04-25,28.81477471625255,9.85657897111099,5.238349362733599
2016-04-26,37.04188094335878,11.49638361091563,3.1101442345284713
2016-04-27,30.420391321869154,10.051939166471186,3.724307848692085
2016-04-28,66.13563489056101,3.547570929344328,3.7982626295434176
2016-04-29,29.896718634403364,1.8887039342704361,2.427572974371004
2016-04-30,30.736630638108473,4.530571645103665,5.931878056262293
2016-05-01,40.95396885544668,5.628251742783764,4.76948489386913
2016-05-02,37.81477471625255,8.85657897111099,3.238349362733599
2016-05-03,23.041880943358777,4.496383610915631,6.110144234528471
2016-05-04,39.420391321869154,1.0519391664711861,-0.2756921513079149
2016-05-05,44.135634890561,14.547570929344328,3.7982626295434176
2016-05-06,71.89671863440336,-0.11129606572956385,6.427572974371004
2016-05-07,47.73663063810847,5.530571645103665,1.9318780562622928
2016-05-08,54.95396885544668,10.628251742783764,3.76948489386913
2016-05-09,79.81477471625254,4.856578971110991,0.23834936273359922
2016-05-10,58.04188094335878,15.49638361091563,2.1101442345284713
2016-05-11,53.420391321869154,39.051939166471186,0.7243078486920851
2016-05-12,49.135634890561,26.547570929344328,-0.20173737045658235
2016-05-13,44.89671863440336,24.888703934270435,2.427572974371004
2016-05-14,50.73663063810847,5.530571645103665,2.931878056262293
2016-05-15,57.95396885544668,5.628251742783764,2.76948489386913
2016-05-16,57.81477471625255,6.856578971110991,0.23834936273359922
2016-05-17,71.04188094335878,7.496383610915631,-0.8898557654715289
2016-05-18,52.420391321869154,13.051939166471186,-1.275692151307915
2016-05-19,49.135634890561,5.547570929344328,-1.2017373704565824
2016-05-20,73.89671863440336,7.888703934270437,-0.5724270256289961
2016-05-21,71.73663063810847,4.530571645103665,2.931878056262293
2016-05-22,72.95396885544667,10.628251742783764,3.76948489386913
2016-05-23,59.81477471625255,22.85657897111099,1.2383493627335993
2016-05-24,47.04188094335878,2.4963836109156303,1.110144234528471
2016-05-25,38.420391321869154,16.051939166471186,0.7243078486920851
2016-05-26,60.135634890561,2.547570929344328,4.798262629543418
2016-05-27,72.89671863440336,27.888703934270435,0.42757297437100394
2016-05-28,65.73663063810847,12.530571645103665,1.9318780562622928
2016-05-29,63.95396885544668,10.628251742783764,4.76948489386913
2016-05-30,38.81477471625255,17.85657897111099,0.23834936273359922
2016-05-31,37.04188094335878,42.49638361091563,7.110144234528471
2016-06-01,44.420391321869154,18.051939166471186,-1.275692151307915
2016-06-02,49.135634890561,-2.452429070655672,1.7982626295434176
2016-06-03,50.89671863440336,-0.11129606572956385,2.427572974371004
2016-06-04,60.73663063810847,7.530571645103665,3.931878056262293
2016-06-05,42.95396885544668,10.628251742783764,3.76948489386913
2016-06-06,39.81477471625255,8.85657897111099,1.2383493627335993
2016-06-07,26.041880943358777,8.49638361091563,-1.889855765471529
2016-06-08,48.420391321869154,6.051939166471186,0.7243078486920851
2016-06-09,35.135634890561,26.547570929344328,-0.20173737045658235
2016-06-10,63.89671863440336,0.8887039342704361,-0.5724270256289961
2016-06-11,52.73663063810847,4.530571645103665,1.9318780562622928
2016-06-12,46.95396885544668,9.628251742783764,2.76948489386913
2016-06-13,64.81477471625254,27.85657897111099,1.2383493627335993
2016-06-14,46.04188094335878,8.49638361091563,4.110144234528471
2016-06-15,44.420391321869154,29.051939166471186,-0.2756921513079149
2016-06-16,35.135634890561,42.54757092934433,-1.2017373704565824
2016-06-17,55.89671863440336,31.888703934270435,3.427572974371004
2016-06-18,59.73663063810847,21.530571645103663,2.931878056262293
2016-06-19,58.95396885544668,11.628251742783764,2.76948489386913
2016-06-20,57.81477471625255,20.85657897111099,2.238349362733599
2016-06-21,63.04188094335878,29.49638361091563,0.11014423452847111
2016-06-22,60.420391321869154,31.051939166471186,2.724307848692085
2016-06-23,33.135634890561,4.547570929344328,2.7982626295434176
2016-06-24,68.89671863440336,6.888703934270437,-0.5724270256289961
2016-06-25,62.73663063810847,13.530571645103665,1.9318780562622928
2016-06-26,56.95396885544668,5.628251742783764,3.76948489386913
2016-06-27,43.81477471625255,18.85657897111099,2.238349362733599
2016-06-28,58.04188094335878,27.49638361091563,-0.8898557654715289
2016-06-29,59.420391321869154,11.051939166471186,1.724307848692085
2016-06-30,32.135634890561,36.54757092934433,0.7982626295434176
2016-07-01,20.896718634403364,19.888703934270435,3.427572974371004
2016-07-02,54.73663063810847,26.530571645103663,1.9318780562622928
2016-07-03,58.95396885544668,14.628251742783764,2.76948489386913
2016-07-04,19.81477471625255,36.85657897111099,0.23834936273359922
2016-07-05,22.041880943358777,31.49638361091563,1.110144234528471
2016-07-06,33.420391321869154,39.051939166471186,-1.275692151307915
2016-07-07,72.13563489056101,26.547570929344328,4.798262629543418
2016-07-08,52.89671863440336,6.888703934270437,2.427572974371004
2016-07-09,40.73663063810847,13.530571645103665,1.9318780562622928
2016-07-10,43.95396885544668,6.628251742783764,2.76948489386913
2016-07-11,50.81477471625255,18.85657897111099,3.238349362733599
2016-07-12,49.04188094335878,11.49638361091563,3.1101442345284713
2016-07-13,64.42039132186915,19.051939166471186,0.7243078486920851
2016-07-14,40.135634890561,6.547570929344328,1.7982626295434176
2016-07-15,57.89671863440336,9.888703934270437,-0.5724270256289961
2016-07-16,41.73663063810847,5.530571645103665,1.9318780562622928
2016-07-17,43.95396885544668,7.628251742783764,2.76948489386913
2016-07-18,59.81477471625255,16.85657897111099,1.2383493627335993
2016-07-19,76.04188094335878,10.49638361091563,0.11014423452847111
2016-07-20,75.42039132186915,5.051939166471186,6.724307848692085
2016-07-21,57.135634890561,11.547570929344328,0.7982626295434176
2016-07-22,53.89671863440336,19.888703934270435,2.427572974371004
2016-07-23,57.73663063810847,5.530571645103665,2.931878056262293
2016-07-24,38.95396885544668,8.628251742783764,2.76948489386913
2016-07-25,34.81477471625255,7.856578971110991,0.23834936273359922
2016-07-26,24.041880943358777,5.496383610915631,-1.889855765471529
2016-07-27,27.420391321869154,12.051939166471186,-1.275692151307915
2016-07-28,31.135634890561,14.547570929344328,1.7982626295434176
2016-07-29,33.89671863440336,7.888703934270437,-0.5724270256289961
2016-07-30,47.73663063810847,4.530571645103665,1.9318780562622928
2016-07-31,38.95396885544668,5.628251742783764,2.76948489386913
2016-08-01,33.81477471625255,19.85657897111099,0.23834936273359922
2016-08-02,81.04188094335878,40.49638361091563,0.11014423452847111
2016-08-03,65.42039132186915,11.051939166471186,0.7243078486920851
2016-08-04,83.13563489056101,5.547570929344328,-0.20173737045658235
2016-08-05,56.89671863440336,9.888703934270437,0.42757297437100394
2016-08-06,47.73663063810847,5.530571645103665,2.931878056262293
2016-08-07,43.95396885544668,5.628251742783764,2.76948489386913
2016-08-08,39.81477471625255,5.856578971110991,0.23834936273359922
2016-08-09,49.04188094335878,7.496383610915631,-1.889855765471529
2016-08-10,71.42039132186915,17.051939166471186,-1.275692151307915
2016-08-11,63.135634890561,8.547570929344328,-1.2017373704565824
2016-08-12,63.89671863440336,4.888703934270437,-0.5724270256289961
2016-08-13,58.73663063810847,11.530571645103665,1.9318780562622928
2016-08-14,53.95396885544668,6.628251742783764,2.76948489386913
2016-08-15,43.81477471625255,10.85657897111099,1.2383493627335993
2016-08-16,48.04188094335878,6.496383610915631,-1.889855765471529
2016-08-17,74.42039132186915,-0.9480608335288139,1.724307848692085
2016-08-18,98.13563489056101,1.547570929344328,4.798262629543418
2016-08-19,100.89671863440336,-2.111296065729564,-0.5724270256289961
2016-08-20,83.73663063810847,8.530571645103665,1.9318780562622928
2016-08-21,84.95396885544667,9.628251742783764,2.76948489386913
2016-08-22,94.81477471625254,17.85657897111099,1.2383493627335993
2016-08-23,101.04188094335878,14.49638361091563,-1.889855765471529
2016-08-24,64.42039132186915,9.051939166471186,2.724307848692085
2016-08-25,84.13563489056101,29.547570929344328,-0.20173737045658235
2016-08-26,80.89671863440336,12.888703934270437,-0.5724270256289961
2016-08-27,44.73663063810847,11.530571645103665,1.9318780562622928
2016-08-28,47.95396885544668,15.628251742783764,4.76948489386913
2016-08-29,35.81477471625255,-0.14342102888900957,0.23834936273359922
2016-08-30,68.04188094335878,0.4963836109156303,-1.889855765471529
2016-08-31,39.420391321869154,0.05193916647118613,-1.275692151307915
2016-09-01,60.135634890561,3.547570929344328,-1.2017373704565824
2016-09-02,54.89671863440336,5.888703934270437,-0.5724270256289961
2016-09-03,45.73663063810847,6.530571645103665,1.9318780562622928
2016-09-04,50.95396885544668,7.628251742783764,2.76948489386913
2016-09-05,30.81477471625255,2.8565789711109906,0.23834936273359922
2016-09-06,66.04188094335878,10.49638361091563,-1.889855765471529
2016-09-07,64.42039132186915,2.051939166471186,-1.275692151307915
2016-09-08,58.135634890561,2.547570929344328,-1.2017373704565824
2016-09-09,61.89671863440336,2.888703934270436,-0.5724270256289961
2016-09-10,63.73663063810847,5.530571645103665,1.9318780562622928
2016-09-11,66.95396885544667,11.628251742783764,2.76948489386913
2016-09-12,72.81477471625254,10.85657897111099,0.23834936273359922
2016-09-13,63.04188094335878,27.49638361091563,-1.889855765471529
2016-09-14,62.420391321869154,13.051939166471186,-1.275692151307915
2016-09-15,52.135634890561,11.547570929344328,-1.2017373704565824
2016-09-16,71.89671863440336,8.888703934270437,-0.5724270256289961
2016-09-17,49.73663063810847,17.530571645103663,1.9318780562622928
2016-09-18,44.95396885544668,5.628251742783764,2.76948489386913
2016-09-19,33.81477471625255,43.85657897111099,0.23834936273359922
2016-09-20,61.04188094335878,5.496383610915631,1.110144234528471
2016-09-21,38.420391321869154,32.051939166471186,0.7243078486920851
2016-09-22,59.135634890561,8.547570929344328,-1.2017373704565824
2016-09-23,54.89671863440336,12.888703934270437,0.42757297437100394
2016-09-24,81.73663063810847,17.530571645103663,2.931878056262293
2016-09-25,46.95396885544668,7.628251742783764,3.76948489386913
2016-09-26,70.81477471625254,15.85657897111099,0.23834936273359922
2016-09-27,81.04188094335878,47.49638361091563,-1.889855765471529
2016-09-28,76.42039132186915,14.051939166471186,-1.275692151307915
2016-09-29,44.135634890561,24.547570929344328,-0.20173737045658235
2016-09-30,52.89671863440336,12.888703934270437,-0.5724270256289961
2016-10-01,48.73663063810847,9.530571645103665,1.9318780562622928
2016-10-02,43.95396885544668,8.628251742783764,2.76948489386913
2016-10-03,26.81477471625255,3.8565789711109906,0.23834936273359922
2016-10-04,56.04188094335878,7.496383610915631,-1.889855765471529
2016-10-05,68.42039132186915,9.051939166471186,-1.275692151307915
2016-10-06,29.135634890561,4.547570929344328,-1.2017373704565824
2016-10-07,51.89671863440336,28.888703934270435,-0.5724270256289961
2016-10-08,57.73663063810847,15.530571645103665,1.9318780562622928
2016-10-09,44.95396885544668,5.628251742783764,2.76948489386913
2016-10-10,59.81477471625255,11.85657897111099,0.23834936273359922
2016-10-11,36.04188094335878,3.4963836109156303,-1.889855765471529
2016-10-12,67.42039132186915,20.051939166471186,-0.2756921513079149
2016-10-13,74.13563489056101,17.547570929344328,-0.20173737045658235
2016-10-14,52.89671863440336,22.888703934270435,-0.5724270256289961
2016-10-15,74.73663063810847,12.530571645103665,1.9318780562622928
2016-10-16,50.95396885544668,5.628251742783764,2.76948489386913
2016-10-17,71.81477471625254,10.85657897111099,1.2383493627335993
2016-10-18,54.04188094335878,23.49638361091563,-0.8898557654715289
2016-10-19,86.42039132186915,14.051939166471186,0.7243078486920851
2016-10-20,52.135634890561,9.547570929344328,1.7982626295434176
2016-10-21,36.89671863440336,13.888703934270437,-0.5724270256289961
2016-10-22,58.73663063810847,12.530571645103665,1.9318780562622928
2016-10-23,46.95396885544668,6.628251742783764,2.76948489386913
2016-10-24,48.81477471625255,8.85657897111099,1.2383493627335993
2016-10-25,68.04188094335878,-1.5036163890843697,-1.889855765471529
2016-10-26,69.42039132186915,-1.9480608335288139,0.7243078486920851
2016-10-27,80.13563489056101,14.547570929344328,-1.2017373704565824
2016-10-28,52.89671863440336,22.888703934270435,-0.5724270256289961
2016-10-29,62.73663063810847,4.530571645103665,3.931878056262293
2016-10-30,62.95396885544668,5.628251742783764,3.76948489386913
2016-10-31,70.81477471625254,12.85657897111099,0.23834936273359922
2016-11-01,61.04188094335878,1.4963836109156303,-0.8898557654715289
2016-11-02,104.42039132186915,7.051939166471186,-1.275692151307915
2016-11-03,79.13563489056101,24.547570929344328,-1.2017373704565824
2016-11-04,101.89671863440336,14.888703934270437,-0.5724270256289961
2016-11-05,59.73663063810847,13.530571645103665,1.9318780562622928
