,memcached/memcached,redis/redis,basho/riak_kv
2011-11-03,-0.09490405572236361,0.6510722287421316,1.5773136364329152
2011-11-04,0.04101827437472373,4.96591272804865,-0.5974436451204829
2011-11-05,0.09969745926750086,1.312373306305345,1.5181810214750575
2011-11-06,0.12854361311365473,1.2656700096020483,1.4852139885080244
2011-11-07,-0.09261023304019143,4.826109570041609,0.025049153343189332
2011-11-08,0.013158997729039331,10.153032646964686,-0.7895112862172501
2011-11-09,-0.0949040557223636,4.82582951029553,-1.2188028684214538
2011-11-10,8.905095944277637,1.6510722287421316,-0.42268636356708483
2011-11-11,0.04101827437472373,1.9659127280486504,-0.5974436451204829
2011-11-12,0.09969745926750086,4.312373306305345,1.5181810214750575
2011-11-13,0.12854361311365473,1.2656700096020483,1.4852139885080244
2011-11-14,-0.09261023304019143,4.826109570041609,1.0250491533431894
2011-11-15,0.013158997729039331,7.153032646964686,1.21048871378275
2011-11-16,-0.0949040557223636,4.82582951029553,-1.2188028684214538
2011-11-17,-0.09490405572236361,-0.3489277712578684,1.5773136364329152
2011-11-18,0.04101827437472373,5.96591272804865,0.40255635487951713
2011-11-19,0.09969745926750086,1.312373306305345,1.5181810214750575
2011-11-20,0.12854361311365473,1.2656700096020483,1.4852139885080244
2011-11-21,-0.09261023304019143,9.82610957004161,0.025049153343189332
2011-11-22,0.013158997729039331,4.153032646964686,-0.7895112862172501
2011-11-23,-0.0949040557223636,0.8258295102955298,-1.2188028684214538
2011-11-24,-0.09490405572236361,2.6510722287421316,-0.42268636356708483
2011-11-25,0.04101827437472373,5.96591272804865,-0.5974436451204829
2011-11-26,0.09969745926750086,1.312373306305345,1.5181810214750575
2011-11-27,0.12854361311365473,1.2656700096020483,1.4852139885080244
2011-11-28,-0.09261023304019143,2.8261095700416092,3.0250491533431894
2011-11-29,0.013158997729039331,0.15303264696468566,0.21048871378274991
2011-11-30,-0.0949040557223636,0.8258295102955298,-1.2188028684214538
2011-12-01,-0.09490405572236361,6.651072228742132,0.5773136364329152
2011-12-02,0.04101827437472373,-0.03408727195134959,1.402556354879517
2011-12-03,1.0996974592675008,1.312373306305345,1.5181810214750575
2011-12-04,0.12854361311365473,1.2656700096020483,1.4852139885080244
2011-12-05,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2011-12-06,0.013158997729039331,-0.8469673530353143,4.21048871378275
2011-12-07,-0.0949040557223636,4.82582951029553,0.7811971315785462
2011-12-08,-0.09490405572236361,-0.3489277712578684,0.5773136364329152
2011-12-09,0.04101827437472373,-0.03408727195134959,4.4025563548795175
2011-12-10,0.09969745926750086,2.312373306305345,1.5181810214750575
2011-12-11,0.12854361311365473,1.2656700096020483,2.4852139885080247
2011-12-12,-0.09261023304019143,-0.173890429958391,4.025049153343189
2011-12-13,1.0131589977290394,8.153032646964686,2.21048871378275
2011-12-14,-0.0949040557223636,-0.17417048970447024,0.7811971315785462
2011-12-15,0.9050959442776364,3.6510722287421316,9.577313636432915
2011-12-16,1.0410182743747238,1.9659127280486504,8.402556354879517
2011-12-17,0.09969745926750086,1.312373306305345,1.5181810214750575
2011-12-18,0.12854361311365473,2.265670009602048,1.4852139885080244
2011-12-19,-0.09261023304019143,6.826109570041609,0.025049153343189332
2011-12-20,1.0131589977290394,2.153032646964686,0.21048871378274991
2011-12-21,-0.0949040557223636,9.825829510295529,0.7811971315785462
2011-12-22,-0.09490405572236361,1.6510722287421316,1.5773136364329152
2011-12-23,0.04101827437472373,2.9659127280486506,-0.5974436451204829
2011-12-24,0.09969745926750086,1.312373306305345,1.5181810214750575
2011-12-25,0.12854361311365473,1.2656700096020483,1.4852139885080244
2011-12-26,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2011-12-27,0.013158997729039331,-0.8469673530353143,-0.7895112862172501
2011-12-28,-0.0949040557223636,-0.17417048970447024,-1.2188028684214538
2011-12-29,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2011-12-30,0.04101827437472373,0.9659127280486504,-0.5974436451204829
2011-12-31,0.09969745926750086,4.312373306305345,1.5181810214750575
2012-01-01,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-01-02,-0.09261023304019143,0.826109570041609,0.025049153343189332
2012-01-03,0.013158997729039331,0.15303264696468566,-0.7895112862172501
2012-01-04,1.9050959442776363,-0.17417048970447024,-1.2188028684214538
2012-01-05,0.9050959442776364,-0.3489277712578684,0.5773136364329152
2012-01-06,1.0410182743747238,1.9659127280486504,0.40255635487951713
2012-01-07,0.09969745926750086,2.312373306305345,1.5181810214750575
2012-01-08,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-01-09,1.9073897669598086,-0.173890429958391,0.025049153343189332
2012-01-10,1.0131589977290394,0.15303264696468566,-0.7895112862172501
2012-01-11,-0.0949040557223636,-0.17417048970447024,-1.2188028684214538
2012-01-12,4.905095944277637,1.6510722287421316,4.5773136364329154
2012-01-13,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-01-14,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-01-15,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-01-16,-0.09261023304019143,6.826109570041609,0.025049153343189332
2012-01-17,0.013158997729039331,1.1530326469646857,0.21048871378274991
2012-01-18,0.9050959442776364,-0.17417048970447024,-1.2188028684214538
2012-01-19,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2012-01-20,0.04101827437472373,3.9659127280486506,-0.5974436451204829
2012-01-21,0.09969745926750086,3.312373306305345,1.5181810214750575
2012-01-22,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-01-23,-0.09261023304019143,4.826109570041609,0.025049153343189332
2012-01-24,0.013158997729039331,5.153032646964686,-0.7895112862172501
2012-01-25,-0.0949040557223636,11.825829510295529,-1.2188028684214538
2012-01-26,3.9050959442776363,1.6510722287421316,-0.42268636356708483
2012-01-27,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-01-28,4.099697459267501,1.312373306305345,1.5181810214750575
2012-01-29,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-01-30,-0.09261023304019143,5.826109570041609,10.02504915334319
2012-01-31,0.013158997729039331,2.153032646964686,1.21048871378275
2012-02-01,-0.0949040557223636,4.82582951029553,-1.2188028684214538
2012-02-02,2.9050959442776363,2.6510722287421316,2.577313636432915
2012-02-03,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-02-04,0.09969745926750086,3.312373306305345,1.5181810214750575
2012-02-05,0.12854361311365473,4.265670009602048,1.4852139885080244
2012-02-06,-0.09261023304019143,1.826109570041609,1.0250491533431894
2012-02-07,0.013158997729039331,5.153032646964686,0.21048871378274991
2012-02-08,-0.0949040557223636,1.8258295102955298,-1.2188028684214538
2012-02-09,-0.09490405572236361,2.6510722287421316,-0.42268636356708483
2012-02-10,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-02-11,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-02-12,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-02-13,-0.09261023304019143,1.826109570041609,0.025049153343189332
2012-02-14,0.013158997729039331,4.153032646964686,-0.7895112862172501
2012-02-15,-0.0949040557223636,-0.17417048970447024,-1.2188028684214538
2012-02-16,-0.09490405572236361,4.651072228742132,-0.42268636356708483
2012-02-17,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-02-18,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-02-19,0.12854361311365473,4.265670009602048,1.4852139885080244
2012-02-20,-0.09261023304019143,-0.173890429958391,3.0250491533431894
2012-02-21,0.013158997729039331,4.153032646964686,-0.7895112862172501
2012-02-22,-0.0949040557223636,6.82582951029553,-1.2188028684214538
2012-02-23,-0.09490405572236361,1.6510722287421316,2.577313636432915
2012-02-24,0.04101827437472373,1.9659127280486504,2.402556354879517
2012-02-25,0.09969745926750086,1.312373306305345,3.5181810214750575
2012-02-26,0.12854361311365473,5.265670009602048,1.4852139885080244
2012-02-27,-0.09261023304019143,-0.173890429958391,4.025049153343189
2012-02-28,0.013158997729039331,5.153032646964686,-0.7895112862172501
2012-02-29,-0.0949040557223636,3.82582951029553,2.781197131578546
2012-03-01,-0.09490405572236361,-0.3489277712578684,7.5773136364329154
2012-03-02,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-03-03,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-03-04,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-03-05,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2012-03-06,0.013158997729039331,-0.8469673530353143,0.21048871378274991
2012-03-07,-0.0949040557223636,3.82582951029553,-1.2188028684214538
2012-03-08,-0.09490405572236361,3.6510722287421316,-0.42268636356708483
2012-03-09,0.04101827437472373,0.9659127280486504,3.402556354879517
2012-03-10,0.09969745926750086,11.312373306305345,1.5181810214750575
2012-03-11,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-03-12,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2012-03-13,0.013158997729039331,6.153032646964686,-0.7895112862172501
2012-03-14,-0.0949040557223636,2.82582951029553,-0.2188028684214538
2012-03-15,-0.09490405572236361,1.6510722287421316,-0.42268636356708483
2012-03-16,0.04101827437472373,2.9659127280486506,-0.5974436451204829
2012-03-17,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-03-18,0.12854361311365473,5.265670009602048,1.4852139885080244
2012-03-19,-0.09261023304019143,2.8261095700416092,0.025049153343189332
2012-03-20,0.013158997729039331,2.153032646964686,0.21048871378274991
2012-03-21,-0.0949040557223636,0.8258295102955298,-1.2188028684214538
2012-03-22,-0.09490405572236361,1.6510722287421316,-0.42268636356708483
2012-03-23,0.04101827437472373,4.96591272804865,-0.5974436451204829
2012-03-24,0.09969745926750086,5.312373306305345,1.5181810214750575
2012-03-25,0.12854361311365473,4.265670009602048,1.4852139885080244
2012-03-26,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2012-03-27,0.013158997729039331,11.153032646964686,-0.7895112862172501
2012-03-28,-0.0949040557223636,4.82582951029553,-1.2188028684214538
2012-03-29,-0.09490405572236361,3.6510722287421316,-0.42268636356708483
2012-03-30,0.04101827437472373,3.9659127280486506,-0.5974436451204829
2012-03-31,0.09969745926750086,5.312373306305345,1.5181810214750575
2012-04-01,0.12854361311365473,5.265670009602048,1.4852139885080244
2012-04-02,-0.09261023304019143,8.82610957004161,1.0250491533431894
2012-04-03,0.013158997729039331,7.153032646964686,-0.7895112862172501
2012-04-04,-0.0949040557223636,3.82582951029553,-0.2188028684214538
2012-04-05,-0.09490405572236361,7.651072228742132,-0.42268636356708483
2012-04-06,0.04101827437472373,4.96591272804865,1.402556354879517
2012-04-07,0.09969745926750086,10.312373306305345,1.5181810214750575
2012-04-08,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-04-09,-0.09261023304019143,5.826109570041609,0.025049153343189332
2012-04-10,0.013158997729039331,3.153032646964686,4.21048871378275
2012-04-11,-0.0949040557223636,7.82582951029553,-0.2188028684214538
2012-04-12,-0.09490405572236361,3.6510722287421316,3.577313636432915
2012-04-13,0.04101827437472373,10.96591272804865,1.402556354879517
2012-04-14,0.09969745926750086,9.312373306305345,1.5181810214750575
2012-04-15,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-04-16,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2012-04-17,0.013158997729039331,3.153032646964686,1.21048871378275
2012-04-18,-0.0949040557223636,15.825829510295529,-1.2188028684214538
2012-04-19,-0.09490405572236361,2.6510722287421316,-0.42268636356708483
2012-04-20,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-04-21,0.09969745926750086,7.312373306305345,1.5181810214750575
2012-04-22,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-04-23,-0.09261023304019143,4.826109570041609,1.0250491533431894
2012-04-24,0.013158997729039331,9.153032646964686,-0.7895112862172501
2012-04-25,-0.0949040557223636,0.8258295102955298,5.781197131578546
2012-04-26,-0.09490405572236361,5.651072228742132,-0.42268636356708483
2012-04-27,0.04101827437472373,2.9659127280486506,0.40255635487951713
2012-04-28,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-04-29,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-04-30,-0.09261023304019143,0.826109570041609,0.025049153343189332
2012-05-01,0.013158997729039331,1.1530326469646857,-0.7895112862172501
2012-05-02,-0.0949040557223636,2.82582951029553,-1.2188028684214538
2012-05-03,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2012-05-04,0.04101827437472373,1.9659127280486504,-0.5974436451204829
2012-05-05,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-05-06,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-05-07,-0.09261023304019143,0.826109570041609,0.025049153343189332
2012-05-08,0.013158997729039331,-0.8469673530353143,-0.7895112862172501
2012-05-09,-0.0949040557223636,0.8258295102955298,-1.2188028684214538
2012-05-10,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2012-05-11,0.04101827437472373,4.96591272804865,1.402556354879517
2012-05-12,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-05-13,0.12854361311365473,3.265670009602048,11.485213988508024
2012-05-14,-0.09261023304019143,1.826109570041609,6.025049153343189
2012-05-15,0.013158997729039331,3.153032646964686,-0.7895112862172501
2012-05-16,-0.0949040557223636,0.8258295102955298,-0.2188028684214538
2012-05-17,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2012-05-18,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-05-19,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-05-20,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-05-21,-0.09261023304019143,0.826109570041609,0.025049153343189332
2012-05-22,0.013158997729039331,0.15303264696468566,6.21048871378275
2012-05-23,-0.0949040557223636,0.8258295102955298,5.781197131578546
2012-05-24,-0.09490405572236361,12.651072228742132,0.5773136364329152
2012-05-25,0.04101827437472373,1.9659127280486504,2.402556354879517
2012-05-26,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-05-27,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-05-28,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2012-05-29,0.013158997729039331,-0.8469673530353143,4.21048871378275
2012-05-30,-0.0949040557223636,-1.1741704897044702,2.781197131578546
2012-05-31,-0.09490405572236361,0.6510722287421316,-0.42268636356708483
2012-06-01,0.04101827437472373,-0.03408727195134959,1.402556354879517
2012-06-02,0.09969745926750086,4.312373306305345,1.5181810214750575
2012-06-03,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-06-04,-0.09261023304019143,-0.173890429958391,1.0250491533431894
2012-06-05,0.013158997729039331,-0.8469673530353143,7.21048871378275
2012-06-06,-0.0949040557223636,-1.1741704897044702,4.781197131578546
2012-06-07,-0.09490405572236361,-0.3489277712578684,0.5773136364329152
2012-06-08,0.04101827437472373,-0.03408727195134959,1.402556354879517
2012-06-09,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-06-10,0.12854361311365473,1.2656700096020483,2.4852139885080247
2012-06-11,-0.09261023304019143,1.826109570041609,6.025049153343189
2012-06-12,0.013158997729039331,0.15303264696468566,-0.7895112862172501
2012-06-13,-0.0949040557223636,0.8258295102955298,-0.2188028684214538
2012-06-14,-0.09490405572236361,0.6510722287421316,-0.42268636356708483
2012-06-15,0.04101827437472373,0.9659127280486504,4.4025563548795175
2012-06-16,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-06-17,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-06-18,-0.09261023304019143,-0.173890429958391,1.0250491533431894
2012-06-19,0.013158997729039331,-0.8469673530353143,0.21048871378274991
2012-06-20,-0.0949040557223636,-1.1741704897044702,-0.2188028684214538
2012-06-21,-0.09490405572236361,1.6510722287421316,-0.42268636356708483
2012-06-22,0.04101827437472373,-0.03408727195134959,0.40255635487951713
2012-06-23,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-06-24,0.12854361311365473,1.2656700096020483,2.4852139885080247
2012-06-25,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2012-06-26,0.013158997729039331,-0.8469673530353143,1.21048871378275
2012-06-27,-0.0949040557223636,0.8258295102955298,2.781197131578546
2012-06-28,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2012-06-29,0.04101827437472373,0.9659127280486504,-0.5974436451204829
2012-06-30,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-07-01,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-07-02,-0.09261023304019143,-0.173890429958391,2.0250491533431894
2012-07-03,0.013158997729039331,-0.8469673530353143,-0.7895112862172501
2012-07-04,-0.0949040557223636,-1.1741704897044702,-1.2188028684214538
2012-07-05,-0.09490405572236361,0.6510722287421316,0.5773136364329152
2012-07-06,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-07-07,0.09969745926750086,1.312373306305345,2.5181810214750575
2012-07-08,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-07-09,-0.09261023304019143,0.826109570041609,1.0250491533431894
2012-07-10,0.013158997729039331,-0.8469673530353143,1.21048871378275
2012-07-11,-0.0949040557223636,-1.1741704897044702,2.781197131578546
2012-07-12,-0.09490405572236361,-0.3489277712578684,0.5773136364329152
2012-07-13,0.04101827437472373,-0.03408727195134959,5.4025563548795175
2012-07-14,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-07-15,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-07-16,-0.09261023304019143,-0.173890429958391,1.0250491533431894
2012-07-17,0.013158997729039331,0.15303264696468566,3.21048871378275
2012-07-18,-0.0949040557223636,0.8258295102955298,-0.2188028684214538
2012-07-19,-0.09490405572236361,-0.3489277712578684,2.577313636432915
2012-07-20,0.04101827437472373,-0.03408727195134959,1.402556354879517
2012-07-21,0.09969745926750086,2.312373306305345,1.5181810214750575
2012-07-22,0.12854361311365473,3.265670009602048,1.4852139885080244
2012-07-23,-0.09261023304019143,2.8261095700416092,0.025049153343189332
2012-07-24,0.013158997729039331,5.153032646964686,1.21048871378275
2012-07-25,-0.0949040557223636,6.82582951029553,3.781197131578546
2012-07-26,-0.09490405572236361,0.6510722287421316,-0.42268636356708483
2012-07-27,8.041018274374723,1.9659127280486504,0.40255635487951713
2012-07-28,0.09969745926750086,6.312373306305345,1.5181810214750575
2012-07-29,6.128543613113655,1.2656700096020483,1.4852139885080244
2012-07-30,9.907389766959808,-0.173890429958391,2.0250491533431894
2012-07-31,0.013158997729039331,4.153032646964686,3.21048871378275
2012-08-01,-0.0949040557223636,-1.1741704897044702,-1.2188028684214538
2012-08-02,-0.09490405572236361,2.6510722287421316,1.5773136364329152
2012-08-03,0.04101827437472373,0.9659127280486504,-0.5974436451204829
2012-08-04,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-08-05,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-08-06,-0.09261023304019143,-0.173890429958391,2.0250491533431894
2012-08-07,0.013158997729039331,-0.8469673530353143,-0.7895112862172501
2012-08-08,-0.0949040557223636,-1.1741704897044702,13.781197131578546
2012-08-09,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2012-08-10,0.04101827437472373,-0.03408727195134959,4.4025563548795175
2012-08-11,0.09969745926750086,1.312373306305345,3.5181810214750575
2012-08-12,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-08-13,-0.09261023304019143,1.826109570041609,0.025049153343189332
2012-08-14,0.013158997729039331,-0.8469673530353143,-0.7895112862172501
2012-08-15,-0.0949040557223636,-1.1741704897044702,0.7811971315785462
2012-08-16,-0.09490405572236361,-0.3489277712578684,0.5773136364329152
2012-08-17,0.04101827437472373,-0.03408727195134959,-0.5974436451204829
2012-08-18,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-08-19,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-08-20,-0.09261023304019143,-0.173890429958391,5.025049153343189
2012-08-21,0.013158997729039331,1.1530326469646857,-0.7895112862172501
2012-08-22,-0.0949040557223636,-0.17417048970447024,5.781197131578546
2012-08-23,-0.09490405572236361,-0.3489277712578684,-0.42268636356708483
2012-08-24,0.04101827437472373,3.9659127280486506,0.40255635487951713
2012-08-25,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-08-26,0.12854361311365473,1.2656700096020483,2.4852139885080247
2012-08-27,-0.09261023304019143,-0.173890429958391,0.025049153343189332
2012-08-28,0.013158997729039331,4.153032646964686,-0.7895112862172501
2012-08-29,-0.0949040557223636,0.8258295102955298,-1.2188028684214538
2012-08-30,-0.09490405572236361,0.6510722287421316,-0.42268636356708483
2012-08-31,0.04101827437472373,1.9659127280486504,1.402556354879517
2012-09-01,1.0996974592675008,1.312373306305345,1.5181810214750575
2012-09-02,0.12854361311365473,2.265670009602048,1.4852139885080244
2012-09-03,5.907389766959809,-0.173890429958391,0.025049153343189332
2012-09-04,0.013158997729039331,2.153032646964686,-0.7895112862172501
2012-09-05,-0.0949040557223636,1.8258295102955298,-1.2188028684214538
2012-09-06,-0.09490405572236361,-0.3489277712578684,0.5773136364329152
2012-09-07,0.04101827437472373,-0.03408727195134959,5.4025563548795175
2012-09-08,0.09969745926750086,1.312373306305345,2.5181810214750575
2012-09-09,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-09-10,-0.09261023304019143,0.826109570041609,0.025049153343189332
2012-09-11,0.013158997729039331,0.15303264696468566,-0.7895112862172501
2012-09-12,-0.0949040557223636,-1.1741704897044702,-0.2188028684214538
2012-09-13,-0.09490405572236361,-0.3489277712578684,1.5773136364329152
2012-09-14,0.04101827437472373,-0.03408727195134959,1.402556354879517
2012-09-15,0.09969745926750086,1.312373306305345,1.5181810214750575
2012-09-16,0.12854361311365473,1.2656700096020483,1.4852139885080244
2012-09-17,-0.09261023304019143,2.8261095700416092,0.025049153343189332
2012-09-18,1.0131589977290394,-0.8469673530353143,0.21048871378274991
2012-09-19,-0.0949040557223636,-1.1741704897044702,-0.2188028684214538
2012-09-20,-0.09490405572236361,-0.3489277712578684,0.5773136364329152
2012-09-21,0.04101827437472373,2.9659127280486506,-0.5974436451204829
