,facebook/react-native,flutter/flutter,apache/cordova-android
2017-09-03,8.724031201660715,10.05826590991426,0.4603323155128493
2017-09-04,2.01650795567593,0.12335466731071118,-0.38582153064099683
2017-09-05,13.96494413488134,7.9796522159159515,1.8035275817850387
2017-09-06,1.0883591813733098,4.645755343557541,-0.3266499330078608
2017-09-07,10.167818183909237,4.693092621664051,0.02246249302764214
2017-09-08,9.28362545356266,3.887694722859558,0.016645965233092377
2017-09-09,8.754713888936807,5.612184518777926,0.4095031080902352
2017-09-10,8.724031201660715,8.05826590991426,0.4603323155128493
2017-09-11,8.01650795567593,8.12335466731071,0.6141784693590031
2017-09-12,4.964944134881341,9.979652215915952,-0.19647241821496142
2017-09-13,1.0883591813733098,3.6457553435575414,-0.3266499330078608
2017-09-14,5.167818183909236,3.693092621664051,3.0224624930276422
2017-09-15,6.283625453562659,7.887694722859559,1.0166459652330924
2017-09-16,6.7547138889368075,6.612184518777926,0.4095031080902352
2017-09-17,8.724031201660715,8.05826590991426,0.4603323155128493
2017-09-18,8.01650795567593,2.123354667310711,-0.38582153064099683
2017-09-19,12.96494413488134,1.979652215915952,-0.19647241821496142
2017-09-20,3.08835918137331,7.645755343557541,-0.3266499330078608
2017-09-21,13.167818183909237,6.693092621664051,0.02246249302764214
2017-09-22,7.283625453562659,7.887694722859559,0.016645965233092377
2017-09-23,7.7547138889368075,8.612184518777926,0.4095031080902352
2017-09-24,10.724031201660715,16.05826590991426,0.4603323155128493
2017-09-25,9.01650795567593,3.123354667310711,4.614178469359003
2017-09-26,13.96494413488134,7.9796522159159515,-0.19647241821496142
2017-09-27,7.08835918137331,0.6457553435575414,0.6733500669921392
2017-09-28,7.167818183909236,4.693092621664051,2.0224624930276422
2017-09-29,10.28362545356266,6.887694722859559,0.016645965233092377
2017-09-30,10.754713888936807,6.612184518777926,0.4095031080902352
2017-10-01,8.724031201660715,8.05826590991426,0.4603323155128493
2017-10-02,6.01650795567593,10.12335466731071,-0.38582153064099683
2017-10-03,14.96494413488134,7.9796522159159515,2.8035275817850387
2017-10-04,13.08835918137331,2.6457553435575414,-0.3266499330078608
2017-10-05,4.167818183909236,5.693092621664051,2.0224624930276422
2017-10-06,-1.7163745464373408,3.887694722859558,0.016645965233092377
2017-10-07,10.754713888936807,6.612184518777926,0.4095031080902352
2017-10-08,10.724031201660715,8.05826590991426,0.4603323155128493
2017-10-09,3.01650795567593,1.123354667310711,0.6141784693590031
2017-10-10,21.964944134881343,2.979652215915952,-0.19647241821496142
2017-10-11,2.08835918137331,-0.3542446564424586,-0.3266499330078608
2017-10-12,12.167818183909237,5.693092621664051,0.02246249302764214
2017-10-13,4.283625453562659,3.887694722859558,1.0166459652330924
2017-10-14,14.754713888936807,10.612184518777926,0.4095031080902352
2017-10-15,10.724031201660715,8.05826590991426,0.4603323155128493
2017-10-16,3.01650795567593,2.123354667310711,1.614178469359003
2017-10-17,2.964944134881341,4.9796522159159515,-0.19647241821496142
2017-10-18,4.08835918137331,9.645755343557541,1.673350066992139
2017-10-19,20.167818183909237,13.69309262166405,2.0224624930276422
2017-10-20,3.2836254535626592,7.887694722859559,0.016645965233092377
2017-10-21,8.754713888936807,7.612184518777926,0.4095031080902352
2017-10-22,9.724031201660715,9.05826590991426,0.4603323155128493
2017-10-23,2.01650795567593,7.1233546673107115,-0.38582153064099683
2017-10-24,1.9649441348813408,3.979652215915952,-0.19647241821496142
2017-10-25,3.08835918137331,6.645755343557541,0.6733500669921392
2017-10-26,2.167818183909236,1.693092621664051,1.0224624930276422
2017-10-27,2.2836254535626592,-3.112305277140442,0.016645965233092377
2017-10-28,6.7547138889368075,6.612184518777926,0.4095031080902352
2017-10-29,8.724031201660715,8.05826590991426,0.4603323155128493
2017-10-30,7.01650795567593,4.1233546673107115,3.614178469359003
2017-10-31,5.964944134881341,3.979652215915952,0.8035275817850386
2017-11-01,3.08835918137331,9.645755343557541,2.673350066992139
2017-11-02,7.167818183909236,6.693092621664051,4.022462493027642
2017-11-03,2.2836254535626592,5.887694722859559,1.0166459652330924
2017-11-04,11.754713888936807,6.612184518777926,0.4095031080902352
2017-11-05,9.724031201660715,8.05826590991426,0.4603323155128493
2017-11-06,4.01650795567593,4.1233546673107115,2.614178469359003
2017-11-07,9.96494413488134,2.979652215915952,0.8035275817850386
2017-11-08,10.08835918137331,5.645755343557541,-0.3266499330078608
2017-11-09,9.167818183909237,5.693092621664051,1.0224624930276422
2017-11-10,0.2836254535626592,13.887694722859559,0.016645965233092377
2017-11-11,8.754713888936807,8.612184518777926,0.4095031080902352
2017-11-12,12.724031201660715,8.05826590991426,0.4603323155128493
2017-11-13,-0.9834920443240698,5.1233546673107115,-0.38582153064099683
2017-11-14,2.964944134881341,2.979652215915952,-0.19647241821496142
2017-11-15,-2.91164081862669,-0.3542446564424586,1.673350066992139
2017-11-16,-0.8321818160907641,2.693092621664051,3.0224624930276422
2017-11-17,5.283625453562659,7.887694722859559,0.016645965233092377
2017-11-18,6.7547138889368075,5.612184518777926,0.4095031080902352
2017-11-19,11.724031201660715,8.05826590991426,0.4603323155128493
2017-11-20,4.01650795567593,3.123354667310711,0.6141784693590031
2017-11-21,8.96494413488134,0.979652215915952,0.8035275817850386
2017-11-22,0.08835918137330978,20.645755343557543,2.673350066992139
2017-11-23,2.167818183909236,3.693092621664051,0.02246249302764214
2017-11-24,0.2836254535626592,-3.112305277140442,0.016645965233092377
2017-11-25,6.7547138889368075,6.612184518777926,0.4095031080902352
2017-11-26,8.724031201660715,8.05826590991426,0.4603323155128493
2017-11-27,10.01650795567593,3.123354667310711,3.614178469359003
2017-11-28,1.9649441348813408,0.979652215915952,7.803527581785039
2017-11-29,9.08835918137331,14.645755343557541,3.673350066992139
2017-11-30,1.1678181839092359,14.69309262166405,6.022462493027642
2017-12-01,1.2836254535626592,12.887694722859559,0.016645965233092377
2017-12-02,10.754713888936807,8.612184518777926,0.4095031080902352
2017-12-03,8.724031201660715,8.05826590991426,0.4603323155128493
2017-12-04,15.01650795567593,7.1233546673107115,-0.38582153064099683
2017-12-05,6.964944134881341,6.9796522159159515,-0.19647241821496142
2017-12-06,-0.9116408186266902,9.645755343557541,-0.3266499330078608
2017-12-07,5.167818183909236,13.69309262166405,0.02246249302764214
2017-12-08,1.2836254535626592,12.887694722859559,0.016645965233092377
2017-12-09,7.7547138889368075,9.612184518777926,0.4095031080902352
2017-12-10,9.724031201660715,9.05826590991426,0.4603323155128493
2017-12-11,2.01650795567593,9.12335466731071,-0.38582153064099683
2017-12-12,3.964944134881341,6.9796522159159515,0.8035275817850386
2017-12-13,2.08835918137331,5.645755343557541,-0.3266499330078608
2017-12-14,9.167818183909237,19.69309262166405,2.0224624930276422
2017-12-15,8.28362545356266,10.887694722859559,0.016645965233092377
2017-12-16,8.754713888936807,11.612184518777926,0.4095031080902352
2017-12-17,8.724031201660715,8.05826590991426,0.4603323155128493
2017-12-18,10.01650795567593,8.12335466731071,0.6141784693590031
2017-12-19,3.964944134881341,4.9796522159159515,-0.19647241821496142
2017-12-20,8.08835918137331,7.645755343557541,-0.3266499330078608
2017-12-21,4.167818183909236,9.69309262166405,0.02246249302764214
2017-12-22,6.283625453562659,1.8876947228595582,1.0166459652330924
2017-12-23,8.754713888936807,7.612184518777926,0.4095031080902352
2017-12-24,9.724031201660715,8.05826590991426,0.4603323155128493
2017-12-25,-0.9834920443240698,0.12335466731071118,-0.38582153064099683
2017-12-26,-2.035055865118659,-3.020347784084048,-0.19647241821496142
2017-12-27,-2.91164081862669,-0.3542446564424586,-0.3266499330078608
2017-12-28,2.167818183909236,-4.306907378335949,0.02246249302764214
2017-12-29,-0.7163745464373408,-3.112305277140442,0.016645965233092377
2017-12-30,6.7547138889368075,5.612184518777926,1.4095031080902352
2017-12-31,8.724031201660715,8.05826590991426,0.4603323155128493
2018-01-01,-1.9834920443240698,0.12335466731071118,-0.38582153064099683
2018-01-02,-4.035055865118659,4.9796522159159515,3.8035275817850387
2018-01-03,-2.91164081862669,9.645755343557541,0.6733500669921392
2018-01-04,-1.8321818160907641,9.69309262166405,1.0224624930276422
2018-01-05,3.2836254535626592,9.887694722859559,0.016645965233092377
2018-01-06,9.754713888936807,12.612184518777926,0.4095031080902352
2018-01-07,8.724031201660715,8.05826590991426,0.4603323155128493
2018-01-08,20.01650795567593,7.1233546673107115,0.6141784693590031
2018-01-09,2.964944134881341,13.979652215915952,-0.19647241821496142
2018-01-10,7.08835918137331,7.645755343557541,0.6733500669921392
2018-01-11,14.167818183909237,10.69309262166405,0.02246249302764214
2018-01-12,13.28362545356266,13.887694722859559,0.016645965233092377
2018-01-13,11.754713888936807,10.612184518777926,0.4095031080902352
2018-01-14,10.724031201660715,8.05826590991426,0.4603323155128493
2018-01-15,14.01650795567593,2.123354667310711,-0.38582153064099683
2018-01-16,5.964944134881341,3.979652215915952,-0.19647241821496142
2018-01-17,1.0883591813733098,8.645755343557541,0.6733500669921392
2018-01-18,6.167818183909236,4.693092621664051,0.02246249302764214
2018-01-19,4.283625453562659,8.887694722859559,2.0166459652330926
2018-01-20,9.754713888936807,11.612184518777926,0.4095031080902352
2018-01-21,8.724031201660715,8.05826590991426,0.4603323155128493
2018-01-22,16.01650795567593,4.1233546673107115,-0.38582153064099683
2018-01-23,0.9649441348813408,0.979652215915952,-0.19647241821496142
2018-01-24,-0.9116408186266902,1.6457553435575414,-0.3266499330078608
2018-01-25,3.167818183909236,5.693092621664051,1.0224624930276422
2018-01-26,4.283625453562659,4.887694722859559,3.0166459652330926
2018-01-27,8.754713888936807,12.612184518777926,0.4095031080902352
2018-01-28,8.724031201660715,8.05826590991426,0.4603323155128493
2018-01-29,8.01650795567593,5.1233546673107115,-0.38582153064099683
2018-01-30,6.964944134881341,12.979652215915952,-0.19647241821496142
2018-01-31,5.08835918137331,6.645755343557541,-0.3266499330078608
2018-02-01,8.167818183909237,7.693092621664051,0.02246249302764214
2018-02-02,2.2836254535626592,4.887694722859559,0.016645965233092377
2018-02-03,9.754713888936807,7.612184518777926,0.4095031080902352
2018-02-04,8.724031201660715,8.05826590991426,0.4603323155128493
2018-02-05,4.01650795567593,8.12335466731071,-0.38582153064099683
2018-02-06,12.96494413488134,13.979652215915952,-0.19647241821496142
2018-02-07,8.08835918137331,10.645755343557541,-0.3266499330078608
2018-02-08,12.167818183909237,9.69309262166405,0.02246249302764214
2018-02-09,11.28362545356266,7.887694722859559,0.016645965233092377
2018-02-10,11.754713888936807,16.612184518777926,0.4095031080902352
2018-02-11,8.724031201660715,9.05826590991426,0.4603323155128493
2018-02-12,2.01650795567593,7.1233546673107115,-0.38582153064099683
2018-02-13,8.96494413488134,13.979652215915952,-0.19647241821496142
2018-02-14,9.08835918137331,13.645755343557541,-0.3266499330078608
2018-02-15,4.167818183909236,9.69309262166405,2.0224624930276422
2018-02-16,9.28362545356266,10.887694722859559,0.016645965233092377
2018-02-17,12.754713888936807,9.612184518777926,0.4095031080902352
2018-02-18,8.724031201660715,8.05826590991426,0.4603323155128493
2018-02-19,-0.9834920443240698,4.1233546673107115,-0.38582153064099683
2018-02-20,-0.03505586511865921,3.979652215915952,1.8035275817850387
2018-02-21,7.08835918137331,8.645755343557541,2.673350066992139
2018-02-22,2.167818183909236,1.693092621664051,0.02246249302764214
2018-02-23,6.283625453562659,0.8876947228595582,0.016645965233092377
2018-02-24,12.754713888936807,7.612184518777926,0.4095031080902352
2018-02-25,9.724031201660715,8.05826590991426,0.4603323155128493
2018-02-26,9.01650795567593,8.12335466731071,-0.38582153064099683
2018-02-27,10.96494413488134,4.9796522159159515,0.8035275817850386
2018-02-28,4.08835918137331,5.645755343557541,-0.3266499330078608
2018-03-01,11.167818183909237,10.69309262166405,0.02246249302764214
2018-03-02,3.2836254535626592,7.887694722859559,0.016645965233092377
2018-03-03,13.754713888936807,7.612184518777926,0.4095031080902352
2018-03-04,8.724031201660715,9.05826590991426,0.4603323155128493
2018-03-05,8.01650795567593,3.123354667310711,-0.38582153064099683
2018-03-06,7.964944134881341,9.979652215915952,-0.19647241821496142
2018-03-07,10.08835918137331,11.645755343557541,0.6733500669921392
2018-03-08,14.167818183909237,7.693092621664051,0.02246249302764214
2018-03-09,16.28362545356266,11.887694722859559,0.016645965233092377
2018-03-10,10.754713888936807,8.612184518777926,0.4095031080902352
2018-03-11,13.724031201660715,10.05826590991426,0.4603323155128493
2018-03-12,4.01650795567593,11.12335466731071,-0.38582153064099683
2018-03-13,1.9649441348813408,3.979652215915952,-0.19647241821496142
2018-03-14,17.08835918137331,8.645755343557541,-0.3266499330078608
2018-03-15,7.167818183909236,1.693092621664051,0.02246249302764214
2018-03-16,0.2836254535626592,8.887694722859559,0.016645965233092377
2018-03-17,11.754713888936807,15.612184518777926,0.4095031080902352
2018-03-18,10.724031201660715,8.05826590991426,0.4603323155128493
2018-03-19,20.01650795567593,19.12335466731071,0.6141784693590031
2018-03-20,21.964944134881343,10.979652215915952,-0.19647241821496142
2018-03-21,13.08835918137331,4.645755343557541,-0.3266499330078608
2018-03-22,4.167818183909236,9.69309262166405,0.02246249302764214
2018-03-23,1.2836254535626592,3.887694722859558,1.0166459652330924
2018-03-24,10.754713888936807,10.612184518777926,0.4095031080902352
2018-03-25,10.724031201660715,10.05826590991426,0.4603323155128493
2018-03-26,12.01650795567593,2.123354667310711,0.6141784693590031
2018-03-27,4.964944134881341,8.979652215915952,0.8035275817850386
2018-03-28,3.08835918137331,5.645755343557541,-0.3266499330078608
2018-03-29,4.167818183909236,8.69309262166405,0.02246249302764214
2018-03-30,0.2836254535626592,2.887694722859558,0.016645965233092377
2018-03-31,7.7547138889368075,7.612184518777926,0.4095031080902352
2018-04-01,9.724031201660715,8.05826590991426,0.4603323155128493
2018-04-02,3.01650795567593,4.1233546673107115,-0.38582153064099683
2018-04-03,2.964944134881341,10.979652215915952,-0.19647241821496142
2018-04-04,18.08835918137331,12.645755343557541,0.6733500669921392
2018-04-05,4.167818183909236,5.693092621664051,0.02246249302764214
2018-04-06,10.28362545356266,3.887694722859558,0.016645965233092377
2018-04-07,9.754713888936807,6.612184518777926,0.4095031080902352
2018-04-08,10.724031201660715,9.05826590991426,0.4603323155128493
2018-04-09,3.01650795567593,6.1233546673107115,-0.38582153064099683
2018-04-10,20.964944134881343,9.979652215915952,0.8035275817850386
2018-04-11,19.08835918137331,8.645755343557541,-0.3266499330078608
2018-04-12,3.167818183909236,8.69309262166405,0.02246249302764214
2018-04-13,-0.7163745464373408,1.8876947228595582,0.016645965233092377
2018-04-14,13.754713888936807,6.612184518777926,0.4095031080902352
2018-04-15,9.724031201660715,8.05826590991426,0.4603323155128493
2018-04-16,8.01650795567593,8.12335466731071,-0.38582153064099683
2018-04-17,8.96494413488134,6.9796522159159515,-0.19647241821496142
2018-04-18,3.08835918137331,4.645755343557541,0.6733500669921392
2018-04-19,14.167818183909237,9.69309262166405,1.0224624930276422
2018-04-20,8.28362545356266,8.887694722859559,0.016645965233092377
2018-04-21,7.7547138889368075,11.612184518777926,0.4095031080902352
2018-04-22,8.724031201660715,9.05826590991426,0.4603323155128493
2018-04-23,3.01650795567593,12.12335466731071,-0.38582153064099683
2018-04-24,1.9649441348813408,5.9796522159159515,-0.19647241821496142
2018-04-25,0.08835918137330978,5.645755343557541,-0.3266499330078608
2018-04-26,3.167818183909236,16.69309262166405,0.02246249302764214
2018-04-27,17.28362545356266,10.887694722859559,0.016645965233092377
2018-04-28,10.754713888936807,10.612184518777926,0.4095031080902352
2018-04-29,9.724031201660715,9.05826590991426,0.4603323155128493
2018-04-30,0.01650795567593022,10.12335466731071,-0.38582153064099683
2018-05-01,1.9649441348813408,11.979652215915952,-0.19647241821496142
2018-05-02,4.08835918137331,5.645755343557541,-0.3266499330078608
2018-05-03,11.167818183909237,15.69309262166405,0.02246249302764214
2018-05-04,-0.7163745464373408,9.887694722859559,0.016645965233092377
2018-05-05,9.754713888936807,8.612184518777926,0.4095031080902352
2018-05-06,8.724031201660715,8.05826590991426,0.4603323155128493
2018-05-07,9.01650795567593,11.12335466731071,-0.38582153064099683
2018-05-08,2.964944134881341,9.979652215915952,-0.19647241821496142
2018-05-09,24.08835918137331,50.64575534355754,-0.3266499330078608
2018-05-10,12.167818183909237,9.69309262166405,0.02246249302764214
2018-05-11,10.28362545356266,11.887694722859559,0.016645965233092377
2018-05-12,19.754713888936806,6.612184518777926,0.4095031080902352
2018-05-13,23.724031201660715,8.05826590991426,0.4603323155128493
2018-05-14,31.01650795567593,6.1233546673107115,-0.38582153064099683
2018-05-15,11.96494413488134,8.979652215915952,-0.19647241821496142
2018-05-16,6.08835918137331,9.645755343557541,-0.3266499330078608
2018-05-17,3.167818183909236,3.693092621664051,0.02246249302764214
2018-05-18,6.283625453562659,8.887694722859559,0.016645965233092377
2018-05-19,14.754713888936807,6.612184518777926,1.4095031080902352
2018-05-20,8.724031201660715,8.05826590991426,0.4603323155128493
2018-05-21,6.01650795567593,9.12335466731071,1.614178469359003
2018-05-22,9.96494413488134,4.9796522159159515,-0.19647241821496142
2018-05-23,3.08835918137331,1.6457553435575414,-0.3266499330078608
2018-05-24,0.16781818390923586,6.693092621664051,0.02246249302764214
2018-05-25,10.28362545356266,3.887694722859558,0.016645965233092377
2018-05-26,6.7547138889368075,9.612184518777926,0.4095031080902352
2018-05-27,10.724031201660715,8.05826590991426,0.4603323155128493
2018-05-28,-1.9834920443240698,11.12335466731071,-0.38582153064099683
2018-05-29,-0.03505586511865921,0.979652215915952,-0.19647241821496142
2018-05-30,5.08835918137331,9.645755343557541,-0.3266499330078608
2018-05-31,11.167818183909237,7.693092621664051,0.02246249302764214
2018-06-01,14.28362545356266,12.887694722859559,0.016645965233092377
2018-06-02,15.754713888936807,5.612184518777926,0.4095031080902352
2018-06-03,11.724031201660715,8.05826590991426,0.4603323155128493
2018-06-04,0.01650795567593022,10.12335466731071,-0.38582153064099683
2018-06-05,0.9649441348813408,11.979652215915952,-0.19647241821496142
2018-06-06,-0.9116408186266902,5.645755343557541,-0.3266499330078608
2018-06-07,2.167818183909236,2.693092621664051,0.02246249302764214
2018-06-08,0.2836254535626592,3.887694722859558,0.016645965233092377
2018-06-09,15.754713888936807,9.612184518777926,0.4095031080902352
2018-06-10,16.724031201660715,10.05826590991426,1.4603323155128494
2018-06-11,3.01650795567593,5.1233546673107115,0.6141784693590031
2018-06-12,10.96494413488134,3.979652215915952,1.8035275817850387
2018-06-13,-1.9116408186266902,5.645755343557541,10.673350066992139
2018-06-14,6.167818183909236,1.693092621664051,0.02246249302764214
2018-06-15,31.28362545356266,11.887694722859559,0.016645965233092377
2018-06-16,12.754713888936807,10.612184518777926,1.4095031080902352
2018-06-17,11.724031201660715,8.05826590991426,0.4603323155128493
2018-06-18,9.01650795567593,2.123354667310711,0.6141784693590031
2018-06-19,3.964944134881341,1.979652215915952,-0.19647241821496142
2018-06-20,10.08835918137331,7.645755343557541,4.673350066992139
2018-06-21,4.167818183909236,5.693092621664051,0.02246249302764214
2018-06-22,22.28362545356266,9.887694722859559,4.016645965233092
2018-06-23,8.754713888936807,5.612184518777926,0.4095031080902352
2018-06-24,14.724031201660715,8.05826590991426,0.4603323155128493
2018-06-25,3.01650795567593,11.12335466731071,0.6141784693590031
2018-06-26,12.96494413488134,3.979652215915952,-0.19647241821496142
2018-06-27,7.08835918137331,7.645755343557541,-0.3266499330078608
2018-06-28,7.167818183909236,12.69309262166405,0.02246249302764214
2018-06-29,7.283625453562659,2.887694722859558,1.0166459652330924
2018-06-30,7.7547138889368075,5.612184518777926,0.4095031080902352
2018-07-01,10.724031201660715,9.05826590991426,0.4603323155128493
2018-07-02,7.01650795567593,7.1233546673107115,-0.38582153064099683
2018-07-03,1.9649441348813408,5.9796522159159515,5.803527581785039
2018-07-04,-0.9116408186266902,1.6457553435575414,-0.3266499330078608
2018-07-05,2.167818183909236,-0.30690737833594905,0.02246249302764214
2018-07-06,4.283625453562659,-0.1123052771404418,0.016645965233092377
2018-07-07,7.7547138889368075,5.612184518777926,0.4095031080902352
2018-07-08,10.724031201660715,8.05826590991426,0.4603323155128493
2018-07-09,3.01650795567593,17.12335466731071,-0.38582153064099683
2018-07-10,0.9649441348813408,9.979652215915952,2.8035275817850387
2018-07-11,5.08835918137331,5.645755343557541,-0.3266499330078608
2018-07-12,7.167818183909236,5.693092621664051,0.02246249302764214
2018-07-13,3.2836254535626592,1.8876947228595582,0.016645965233092377
2018-07-14,6.7547138889368075,11.612184518777926,0.4095031080902352
2018-07-15,21.724031201660715,8.05826590991426,0.4603323155128493
2018-07-16,2.01650795567593,7.1233546673107115,-0.38582153064099683
2018-07-17,12.96494413488134,0.979652215915952,-0.19647241821496142
2018-07-18,13.08835918137331,8.645755343557541,-0.3266499330078608
2018-07-19,10.167818183909237,14.69309262166405,0.02246249302764214
2018-07-20,6.283625453562659,10.887694722859559,0.016645965233092377
2018-07-21,7.7547138889368075,8.612184518777926,1.4095031080902352
2018-07-22,8.724031201660715,8.05826590991426,0.4603323155128493
2018-07-23,6.01650795567593,7.1233546673107115,-0.38582153064099683
2018-07-24,1.9649441348813408,8.979652215915952,-0.19647241821496142
2018-07-25,10.08835918137331,9.645755343557541,-0.3266499330078608
2018-07-26,11.167818183909237,2.693092621664051,0.02246249302764214
2018-07-27,11.28362545356266,8.887694722859559,0.016645965233092377
2018-07-28,10.754713888936807,9.612184518777926,0.4095031080902352
2018-07-29,9.724031201660715,8.05826590991426,0.4603323155128493
