,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-01-19,56.71968543352014,17.121360486396004,24.70133159207463
2018-01-20,49.35861792959549,20.98478277838972,16.206041168212774
2018-01-21,52.19770741154211,16.662176812926614,17.79944776161937
2018-01-22,37.62235419333176,15.405504913397573,25.589086694115444
2018-01-23,78.75684598409822,17.095175936928108,13.475423719363285
2018-01-24,77.33064235347469,15.223826292097801,39.51567628447773
2018-01-25,68.0141466944376,12.507172779864177,35.712992780136766
2018-01-26,74.71968543352014,9.121360486396004,34.70133159207463
2018-01-27,56.35861792959549,17.98478277838972,16.206041168212774
2018-01-28,61.19770741154211,20.662176812926614,13.79944776161937
2018-01-29,77.62235419333176,22.40550491339757,50.589086694115444
2018-01-30,71.75684598409822,10.095175936928108,66.47542371936328
2018-01-31,-0.6693576465253095,10.223826292097801,36.51567628447773
2018-02-01,70.0141466944376,7.507172779864177,53.712992780136766
2018-02-02,86.71968543352014,13.121360486396004,21.70133159207463
2018-02-03,70.35861792959548,17.98478277838972,27.206041168212774
2018-02-04,62.19770741154211,20.662176812926614,23.79944776161937
2018-02-05,52.62235419333176,19.40550491339757,65.58908669411545
2018-02-06,45.75684598409821,18.095175936928108,55.475423719363285
2018-02-07,45.33064235347469,13.223826292097801,37.51567628447773
2018-02-08,78.0141466944376,15.507172779864177,29.712992780136766
2018-02-09,18.719685433520144,10.121360486396004,22.70133159207463
2018-02-10,46.35861792959549,12.984782778389723,27.206041168212774
2018-02-11,58.19770741154211,14.662176812926614,20.79944776161937
2018-02-12,69.62235419333176,24.40550491339757,-2.410913305884554
2018-02-13,36.75684598409821,18.095175936928108,15.475423719363285
2018-02-14,37.33064235347469,14.223826292097801,36.51567628447773
2018-02-15,45.0141466944376,9.507172779864177,53.712992780136766
2018-02-16,61.71968543352014,9.121360486396004,15.70133159207463
2018-02-17,46.35861792959549,13.984782778389723,18.206041168212774
2018-02-18,53.19770741154211,19.662176812926614,23.79944776161937
2018-02-19,14.622354193331757,3.405504913397573,36.589086694115444
2018-02-20,31.756845984098213,8.095175936928108,75.47542371936328
2018-02-21,49.33064235347469,10.223826292097801,43.51567628447773
2018-02-22,34.0141466944376,2.5071727798641774,43.712992780136766
2018-02-23,28.719685433520144,17.121360486396004,29.70133159207463
2018-02-24,60.35861792959549,23.98478277838972,16.206041168212774
2018-02-25,54.19770741154211,21.662176812926614,16.79944776161937
2018-02-26,51.62235419333176,24.40550491339757,75.58908669411545
2018-02-27,89.75684598409822,17.095175936928108,75.47542371936328
2018-02-28,30.33064235347469,15.223826292097801,82.51567628447773
2018-03-01,33.0141466944376,24.507172779864177,46.712992780136766
2018-03-02,46.71968543352014,24.121360486396004,24.70133159207463
2018-03-03,37.35861792959549,22.98478277838972,14.206041168212774
2018-03-04,65.19770741154211,20.662176812926614,14.79944776161937
2018-03-05,54.62235419333176,14.405504913397573,29.589086694115444
2018-03-06,45.75684598409821,26.095175936928108,46.475423719363285
2018-03-07,64.33064235347469,10.223826292097801,57.51567628447773
2018-03-08,72.0141466944376,15.507172779864177,23.712992780136766
2018-03-09,48.71968543352014,37.121360486396,46.70133159207463
2018-03-10,44.35861792959549,26.98478277838972,13.206041168212774
2018-03-11,61.19770741154211,17.662176812926614,15.79944776161937
2018-03-12,54.62235419333176,21.40550491339757,23.589086694115444
2018-03-13,52.75684598409821,3.0951759369281087,77.47542371936328
2018-03-14,39.33064235347469,8.223826292097801,84.51567628447773
2018-03-15,55.0141466944376,18.507172779864177,56.712992780136766
2018-03-16,35.71968543352014,5.121360486396004,49.70133159207463
2018-03-17,52.35861792959549,25.98478277838972,30.206041168212774
2018-03-18,62.19770741154211,16.662176812926614,25.79944776161937
2018-03-19,43.62235419333176,29.40550491339757,60.589086694115444
2018-03-20,58.75684598409821,36.09517593692811,53.475423719363285
2018-03-21,43.33064235347469,10.223826292097801,-3.4843237155222715
2018-03-22,53.0141466944376,14.507172779864177,30.712992780136766
2018-03-23,14.719685433520144,28.121360486396004,33.70133159207463
2018-03-24,37.35861792959549,20.98478277838972,15.206041168212774
2018-03-25,99.19770741154211,19.662176812926614,14.79944776161937
2018-03-26,47.62235419333176,17.40550491339757,47.589086694115444
2018-03-27,62.75684598409821,20.095175936928108,27.475423719363285
2018-03-28,60.33064235347469,46.2238262920978,56.51567628447773
2018-03-29,56.0141466944376,10.507172779864177,54.712992780136766
2018-03-30,52.71968543352014,14.121360486396004,31.70133159207463
2018-03-31,38.35861792959549,41.98478277838972,14.206041168212774
2018-04-01,52.19770741154211,14.662176812926614,15.79944776161937
2018-04-02,47.62235419333176,16.40550491339757,25.589086694115444
2018-04-03,43.75684598409821,11.095175936928108,56.475423719363285
2018-04-04,42.33064235347469,10.223826292097801,44.51567628447773
2018-04-05,41.0141466944376,16.507172779864177,54.712992780136766
2018-04-06,43.71968543352014,13.121360486396004,38.70133159207463
2018-04-07,60.35861792959549,18.98478277838972,30.206041168212774
2018-04-08,49.19770741154211,16.662176812926614,19.79944776161937
2018-04-09,55.62235419333176,17.40550491339757,70.58908669411545
2018-04-10,68.75684598409822,25.095175936928108,58.475423719363285
2018-04-11,65.33064235347469,7.2238262920978,40.51567628447773
2018-04-12,95.0141466944376,14.507172779864177,36.712992780136766
2018-04-13,65.71968543352014,6.121360486396004,27.70133159207463
2018-04-14,51.35861792959549,14.984782778389723,14.206041168212774
2018-04-15,50.19770741154211,17.662176812926614,20.79944776161937
2018-04-16,93.62235419333176,23.40550491339757,30.589086694115444
2018-04-17,120.75684598409822,21.095175936928108,38.475423719363285
2018-04-18,70.33064235347469,20.2238262920978,46.51567628447773
2018-04-19,88.0141466944376,26.507172779864177,16.712992780136766
2018-04-20,75.71968543352014,18.121360486396004,29.70133159207463
2018-04-21,47.35861792959549,21.98478277838972,14.206041168212774
2018-04-22,70.19770741154211,23.662176812926614,14.79944776161937
2018-04-23,67.62235419333176,24.40550491339757,41.589086694115444
2018-04-24,56.75684598409821,9.095175936928108,20.475423719363285
2018-04-25,54.33064235347469,23.2238262920978,21.515676284477728
2018-04-26,56.0141466944376,22.507172779864177,22.712992780136766
2018-04-27,19.719685433520144,12.121360486396004,28.70133159207463
2018-04-28,66.35861792959548,24.98478277838972,16.206041168212774
2018-04-29,59.19770741154211,19.662176812926614,14.79944776161937
2018-04-30,60.62235419333176,25.40550491339757,1.589086694115446
2018-05-01,38.75684598409821,34.09517593692811,-0.5245762806367154
2018-05-02,46.33064235347469,9.223826292097801,-2.4843237155222715
2018-05-03,19.0141466944376,14.507172779864177,-5.287007219863235
2018-05-04,32.71968543352014,29.121360486396004,-1.2986684079253692
2018-05-05,56.35861792959549,12.984782778389723,13.206041168212774
2018-05-06,49.19770741154211,17.662176812926614,15.79944776161937
2018-05-07,38.62235419333176,13.405504913397573,58.589086694115444
2018-05-08,56.75684598409821,18.095175936928108,30.475423719363285
2018-05-09,51.33064235347469,13.223826292097801,30.515676284477728
2018-05-10,48.0141466944376,18.507172779864177,25.712992780136766
2018-05-11,29.719685433520144,6.121360486396004,42.70133159207463
2018-05-12,41.35861792959549,15.984782778389723,13.206041168212774
2018-05-13,53.19770741154211,35.66217681292662,27.79944776161937
2018-05-14,58.62235419333176,14.405504913397573,57.589086694115444
2018-05-15,29.756845984098213,17.095175936928108,59.475423719363285
2018-05-16,55.33064235347469,21.2238262920978,58.51567628447773
2018-05-17,64.0141466944376,7.507172779864177,42.712992780136766
2018-05-18,33.71968543352014,19.121360486396004,34.70133159207463
2018-05-19,47.35861792959549,16.98478277838972,13.206041168212774
2018-05-20,53.19770741154211,18.662176812926614,15.79944776161937
2018-05-21,44.62235419333176,16.40550491339757,28.589086694115444
2018-05-22,49.75684598409821,2.0951759369281087,13.475423719363285
2018-05-23,36.33064235347469,10.223826292097801,6.5156762844777285
2018-05-24,67.0141466944376,11.507172779864177,13.712992780136766
2018-05-25,23.719685433520144,12.121360486396004,74.70133159207464
2018-05-26,48.35861792959549,19.98478277838972,16.206041168212774
2018-05-27,55.19770741154211,14.662176812926614,15.79944776161937
2018-05-28,9.622354193331757,3.405504913397573,31.589086694115444
2018-05-29,41.75684598409821,18.095175936928108,68.47542371936328
2018-05-30,45.33064235347469,16.2238262920978,16.515676284477728
2018-05-31,46.0141466944376,14.507172779864177,18.712992780136766
2018-06-01,47.71968543352014,20.121360486396004,19.70133159207463
2018-06-02,48.35861792959549,22.98478277838972,16.206041168212774
2018-06-03,55.19770741154211,16.662176812926614,25.79944776161937
2018-06-04,91.62235419333176,24.40550491339757,42.589086694115444
2018-06-05,61.75684598409821,9.095175936928108,27.475423719363285
2018-06-06,48.33064235347469,28.2238262920978,57.51567628447773
2018-06-07,52.0141466944376,22.507172779864177,35.712992780136766
2018-06-08,41.71968543352014,19.121360486396004,75.70133159207464
2018-06-09,45.35861792959549,15.984782778389723,17.206041168212774
2018-06-10,48.19770741154211,21.662176812926614,16.79944776161937
2018-06-11,50.62235419333176,15.405504913397573,28.589086694115444
2018-06-12,62.75684598409821,13.095175936928108,43.475423719363285
2018-06-13,86.33064235347469,18.2238262920978,59.51567628447773
2018-06-14,50.0141466944376,23.507172779864177,39.712992780136766
2018-06-15,54.71968543352014,18.121360486396004,21.70133159207463
2018-06-16,50.35861792959549,13.984782778389723,22.206041168212774
2018-06-17,57.19770741154211,14.662176812926614,28.79944776161937
2018-06-18,63.62235419333176,20.40550491339757,71.58908669411545
2018-06-19,75.75684598409822,15.095175936928108,68.47542371936328
2018-06-20,59.33064235347469,26.2238262920978,49.51567628447773
2018-06-21,61.0141466944376,13.507172779864177,50.712992780136766
2018-06-22,73.71968543352014,17.121360486396004,14.70133159207463
2018-06-23,57.35861792959549,12.984782778389723,19.206041168212774
2018-06-24,56.19770741154211,16.662176812926614,13.79944776161937
2018-06-25,64.62235419333176,19.40550491339757,35.589086694115444
2018-06-26,72.75684598409822,12.095175936928108,63.475423719363285
2018-06-27,51.33064235347469,8.223826292097801,52.51567628447773
2018-06-28,56.0141466944376,14.507172779864177,23.712992780136766
2018-06-29,180.71968543352014,14.121360486396004,35.70133159207463
2018-06-30,47.35861792959549,16.98478277838972,13.206041168212774
2018-07-01,52.19770741154211,18.662176812926614,30.79944776161937
2018-07-02,80.62235419333176,11.405504913397573,24.589086694115444
2018-07-03,90.75684598409822,3.0951759369281087,30.475423719363285
2018-07-04,5.3306423534746905,-3.7761737079022,43.51567628447773
2018-07-05,-6.985853305562401,-0.4928272201358226,22.712992780136766
2018-07-06,9.719685433520144,13.121360486396004,3.701331592074631
2018-07-07,37.35861792959549,10.984782778389723,18.206041168212774
2018-07-08,68.19770741154211,19.662176812926614,16.79944776161937
2018-07-09,67.62235419333176,17.40550491339757,39.589086694115444
2018-07-10,49.75684598409821,11.095175936928108,42.475423719363285
2018-07-11,64.33064235347469,13.223826292097801,34.51567628447773
2018-07-12,50.0141466944376,8.507172779864177,26.712992780136766
2018-07-13,46.71968543352014,12.121360486396004,34.70133159207463
2018-07-14,57.35861792959549,17.98478277838972,15.206041168212774
2018-07-15,60.19770741154211,16.662176812926614,21.79944776161937
2018-07-16,69.62235419333176,14.405504913397573,-2.410913305884554
2018-07-17,48.75684598409821,13.095175936928108,17.475423719363285
2018-07-18,73.33064235347469,22.2238262920978,48.51567628447773
2018-07-19,66.0141466944376,7.507172779864177,20.712992780136766
2018-07-20,52.71968543352014,12.121360486396004,24.70133159207463
2018-07-21,52.35861792959549,14.984782778389723,16.206041168212774
2018-07-22,59.19770741154211,17.662176812926614,17.79944776161937
2018-07-23,56.62235419333176,20.40550491339757,30.589086694115444
2018-07-24,74.75684598409822,15.095175936928108,-6.524576280636715
2018-07-25,50.33064235347469,18.2238262920978,49.51567628447773
2018-07-26,56.0141466944376,14.507172779864177,33.712992780136766
2018-07-27,23.719685433520144,26.121360486396004,23.70133159207463
2018-07-28,46.35861792959549,21.98478277838972,13.206041168212774
2018-07-29,59.19770741154211,16.662176812926614,23.79944776161937
2018-07-30,55.62235419333176,23.40550491339757,20.589086694115444
2018-07-31,60.75684598409821,17.095175936928108,26.475423719363285
2018-08-01,53.33064235347469,33.2238262920978,24.515676284477728
2018-08-02,40.0141466944376,22.507172779864177,43.712992780136766
2018-08-03,36.71968543352014,20.121360486396004,13.70133159207463
2018-08-04,48.35861792959549,23.98478277838972,13.206041168212774
2018-08-05,50.19770741154211,18.662176812926614,18.79944776161937
2018-08-06,68.62235419333176,14.405504913397573,45.589086694115444
2018-08-07,51.75684598409821,14.095175936928108,47.475423719363285
2018-08-08,42.33064235347469,-3.7761737079022,20.515676284477728
2018-08-09,110.0141466944376,8.507172779864177,29.712992780136766
2018-08-10,65.71968543352014,12.121360486396004,31.70133159207463
2018-08-11,73.35861792959548,13.984782778389723,24.206041168212774
2018-08-12,59.19770741154211,17.662176812926614,16.79944776161937
2018-08-13,54.62235419333176,20.40550491339757,16.589086694115444
2018-08-14,65.75684598409822,19.095175936928108,50.475423719363285
2018-08-15,50.33064235347469,31.2238262920978,19.515676284477728
2018-08-16,52.0141466944376,15.507172779864177,35.712992780136766
2018-08-17,34.71968543352014,19.121360486396004,33.70133159207463
2018-08-18,52.35861792959549,12.984782778389723,21.206041168212774
2018-08-19,62.19770741154211,16.662176812926614,16.79944776161937
2018-08-20,51.62235419333176,19.40550491339757,12.589086694115446
2018-08-21,72.75684598409822,4.095175936928109,43.475423719363285
2018-08-22,83.33064235347469,19.2238262920978,25.515676284477728
2018-08-23,63.0141466944376,16.507172779864177,1.7129927801367648
2018-08-24,61.71968543352014,18.121360486396004,35.70133159207463
2018-08-25,63.35861792959549,15.984782778389723,19.206041168212774
2018-08-26,54.19770741154211,16.662176812926614,16.79944776161937
2018-08-27,55.62235419333176,17.40550491339757,6.589086694115446
2018-08-28,55.75684598409821,17.095175936928108,20.475423719363285
2018-08-29,39.33064235347469,32.2238262920978,7.5156762844777285
2018-08-30,48.0141466944376,18.507172779864177,21.712992780136766
2018-08-31,73.71968543352014,36.121360486396,17.70133159207463
2018-09-01,55.35861792959549,12.984782778389723,17.206041168212774
2018-09-02,51.19770741154211,29.662176812926614,13.79944776161937
2018-09-03,16.62235419333176,5.405504913397573,12.589086694115446
2018-09-04,50.75684598409821,7.095175936928109,8.475423719363285
2018-09-05,68.33064235347469,29.2238262920978,29.515676284477728
2018-09-06,64.0141466944376,23.507172779864177,13.712992780136766
2018-09-07,52.71968543352014,34.121360486396,15.70133159207463
2018-09-08,64.35861792959548,20.98478277838972,14.206041168212774
2018-09-09,54.19770741154211,23.662176812926614,13.79944776161937
2018-09-10,54.62235419333176,19.40550491339757,42.589086694115444
2018-09-11,59.75684598409821,27.095175936928108,22.475423719363285
2018-09-12,52.33064235347469,45.2238262920978,30.515676284477728
2018-09-13,67.0141466944376,29.507172779864177,70.71299278013676
2018-09-14,33.71968543352014,29.121360486396004,44.70133159207463
2018-09-15,40.35861792959549,10.984782778389723,20.206041168212774
2018-09-16,55.19770741154211,18.662176812926614,22.79944776161937
2018-09-17,71.62235419333176,26.40550491339757,-2.410913305884554
2018-09-18,35.75684598409821,23.095175936928108,35.475423719363285
2018-09-19,55.33064235347469,19.2238262920978,47.51567628447773
2018-09-20,44.0141466944376,13.507172779864177,44.712992780136766
2018-09-21,52.71968543352014,22.121360486396004,31.70133159207463
2018-09-22,67.35861792959548,15.984782778389723,23.206041168212774
2018-09-23,60.19770741154211,16.662176812926614,23.79944776161937
2018-09-24,72.62235419333176,12.405504913397573,-3.410913305884554
2018-09-25,60.75684598409821,19.095175936928108,43.475423719363285
2018-09-26,54.33064235347469,11.223826292097801,29.515676284477728
2018-09-27,50.0141466944376,4.507172779864177,29.712992780136766
2018-09-28,55.71968543352014,28.121360486396004,23.70133159207463
2018-09-29,69.35861792959548,13.984782778389723,19.206041168212774
2018-09-30,54.19770741154211,19.662176812926614,18.79944776161937
2018-10-01,61.62235419333176,17.40550491339757,31.589086694115444
2018-10-02,49.75684598409821,5.095175936928109,37.475423719363285
2018-10-03,80.33064235347469,6.2238262920978,50.51567628447773
2018-10-04,82.0141466944376,14.507172779864177,52.712992780136766
2018-10-05,45.71968543352014,18.121360486396004,32.70133159207463
2018-10-06,50.35861792959549,18.98478277838972,15.206041168212774
2018-10-07,51.19770741154211,15.662176812926614,14.79944776161937
2018-10-08,101.62235419333176,22.40550491339757,-6.410913305884554
2018-10-09,60.75684598409821,13.095175936928108,27.475423719363285
2018-10-10,75.33064235347469,4.2238262920978,45.51567628447773
2018-10-11,74.0141466944376,19.507172779864177,42.712992780136766
2018-10-12,86.71968543352014,26.121360486396004,41.70133159207463
2018-10-13,61.35861792959549,14.984782778389723,25.206041168212774
2018-10-14,60.19770741154211,16.662176812926614,22.79944776161937
2018-10-15,93.62235419333176,32.40550491339757,36.589086694115444
2018-10-16,67.75684598409822,18.095175936928108,24.475423719363285
2018-10-17,51.33064235347469,30.2238262920978,51.51567628447773
2018-10-18,33.0141466944376,23.507172779864177,19.712992780136766
2018-10-19,43.71968543352014,22.121360486396004,61.70133159207463
2018-10-20,46.35861792959549,12.984782778389723,17.206041168212774
2018-10-21,57.19770741154211,16.662176812926614,25.79944776161937
2018-10-22,79.62235419333176,25.40550491339757,10.589086694115446
2018-10-23,70.75684598409822,13.095175936928108,39.475423719363285
2018-10-24,49.33064235347469,40.2238262920978,67.51567628447773
2018-10-25,64.0141466944376,41.50717277986418,16.712992780136766
2018-10-26,71.71968543352014,35.121360486396,20.70133159207463
2018-10-27,38.35861792959549,19.98478277838972,18.206041168212774
2018-10-28,50.19770741154211,15.662176812926614,16.79944776161937
2018-10-29,47.62235419333176,38.40550491339757,22.589086694115444
2018-10-30,56.75684598409821,31.095175936928108,31.475423719363285
2018-10-31,46.33064235347469,37.2238262920978,37.51567628447773
2018-11-01,35.0141466944376,26.507172779864177,46.712992780136766
2018-11-02,58.71968543352014,13.121360486396004,48.70133159207463
2018-11-03,48.35861792959549,17.98478277838972,13.206041168212774
2018-11-04,58.19770741154211,19.662176812926614,13.79944776161937
2018-11-05,74.62235419333176,25.40550491339757,16.589086694115444
2018-11-06,112.75684598409822,33.09517593692811,23.475423719363285
2018-11-07,39.33064235347469,35.2238262920978,35.51567628447773
2018-11-08,53.0141466944376,23.507172779864177,19.712992780136766
2018-11-09,62.71968543352014,23.121360486396004,23.70133159207463
2018-11-10,67.35861792959548,15.984782778389723,14.206041168212774
2018-11-11,61.19770741154211,21.662176812926614,15.79944776161937
2018-11-12,78.62235419333176,23.40550491339757,54.589086694115444
2018-11-13,64.75684598409822,22.095175936928108,87.47542371936328
2018-11-14,55.33064235347469,33.2238262920978,76.51567628447773
2018-11-15,86.0141466944376,18.507172779864177,24.712992780136766
2018-11-16,75.71968543352014,38.121360486396,40.70133159207463
2018-11-17,63.35861792959549,28.98478277838972,19.206041168212774
2018-11-18,54.19770741154211,21.662176812926614,14.79944776161937
2018-11-19,65.62235419333176,18.40550491339757,35.589086694115444
2018-11-20,74.75684598409822,10.095175936928108,44.475423719363285
2018-11-21,69.33064235347469,9.223826292097801,35.51567628447773
2018-11-22,8.0141466944376,9.507172779864177,13.712992780136766
2018-11-23,-11.280314566479856,0.12136048639600361,-0.2986684079253692
2018-11-24,36.35861792959549,11.984782778389723,13.206041168212774
2018-11-25,52.19770741154211,14.662176812926614,24.79944776161937
2018-11-26,77.62235419333176,20.40550491339757,12.589086694115446
2018-11-27,62.75684598409821,45.09517593692811,10.475423719363285
2018-11-28,69.33064235347469,31.2238262920978,28.515676284477728
2018-11-29,96.0141466944376,15.507172779864177,20.712992780136766
2018-11-30,37.71968543352014,42.121360486396,-1.2986684079253692
2018-12-01,78.35861792959548,19.98478277838972,14.206041168212774
2018-12-02,66.19770741154211,16.662176812926614,16.79944776161937
2018-12-03,82.62235419333176,28.40550491339757,39.589086694115444
2018-12-04,83.75684598409822,42.09517593692811,26.475423719363285
2018-12-05,101.33064235347469,23.2238262920978,36.51567628447773
2018-12-06,75.0141466944376,27.507172779864177,27.712992780136766
2018-12-07,58.71968543352014,11.121360486396004,31.70133159207463
2018-12-08,68.35861792959548,23.98478277838972,15.206041168212774
2018-12-09,57.19770741154211,21.662176812926614,26.79944776161937
2018-12-10,69.62235419333176,26.40550491339757,19.589086694115444
2018-12-11,50.75684598409821,23.095175936928108,13.475423719363285
2018-12-12,65.33064235347469,24.2238262920978,5.5156762844777285
2018-12-13,99.0141466944376,23.507172779864177,14.712992780136766
2018-12-14,66.71968543352014,25.121360486396004,20.70133159207463
2018-12-15,56.35861792959549,21.98478277838972,19.206041168212774
2018-12-16,49.19770741154211,14.662176812926614,17.79944776161937
2018-12-17,58.62235419333176,16.40550491339757,20.589086694115444
2018-12-18,70.75684598409822,7.095175936928109,6.475423719363285
2018-12-19,42.33064235347469,15.223826292097801,29.515676284477728
2018-12-20,120.0141466944376,21.507172779864177,46.712992780136766
2018-12-21,74.71968543352014,17.121360486396004,28.70133159207463
2018-12-22,54.35861792959549,16.98478277838972,19.206041168212774
2018-12-23,52.19770741154211,17.662176812926614,15.79944776161937
2018-12-24,7.622354193331757,7.405504913397573,1.589086694115446
2018-12-25,-16.243154015901787,-7.904824063071891,7.475423719363285
2018-12-26,20.33064235347469,5.2238262920978,1.5156762844777285
2018-12-27,35.0141466944376,5.507172779864177,12.712992780136766
2018-12-28,6.719685433520144,4.121360486396004,3.701331592074631
2018-12-29,42.35861792959549,13.984782778389723,19.206041168212774
2018-12-30,58.19770741154211,19.662176812926614,19.79944776161937
2018-12-31,12.622354193331757,3.405504913397573,-6.410913305884554
2019-01-01,-4.243154015901787,-7.904824063071891,-7.524576280636715
2019-01-02,29.33064235347469,2.2238262920978,-5.4843237155222715
2019-01-03,37.0141466944376,12.507172779864177,-5.287007219863235
2019-01-04,41.71968543352014,11.121360486396004,-1.2986684079253692
2019-01-05,55.35861792959549,17.98478277838972,13.206041168212774
2019-01-06,56.19770741154211,14.662176812926614,13.79944776161937
2019-01-07,57.62235419333176,13.405504913397573,16.589086694115444
2019-01-08,79.75684598409822,14.095175936928108,18.475423719363285
2019-01-09,71.33064235347469,21.2238262920978,19.515676284477728
2019-01-10,35.0141466944376,13.507172779864177,18.712992780136766
2019-01-11,59.71968543352014,27.121360486396004,13.70133159207463
2019-01-12,57.35861792959549,22.98478277838972,13.206041168212774
2019-01-13,63.19770741154211,15.662176812926614,18.79944776161937
2019-01-14,66.62235419333176,16.40550491339757,-4.410913305884554
2019-01-15,69.75684598409822,10.095175936928108,20.475423719363285
2019-01-16,69.33064235347469,16.2238262920978,18.515676284477728
2019-01-17,79.0141466944376,33.50717277986418,34.712992780136766
2019-01-18,73.71968543352014,15.121360486396004,23.70133159207463
2019-01-19,50.35861792959549,15.984782778389723,25.206041168212774
2019-01-20,53.19770741154211,17.662176812926614,14.79944776161937
2019-01-21,20.62235419333176,4.405504913397573,9.589086694115446
2019-01-22,27.756845984098213,11.095175936928108,26.475423719363285
2019-01-23,47.33064235347469,5.2238262920978,11.515676284477728
2019-01-24,74.0141466944376,15.507172779864177,5.712992780136765
2019-01-25,86.71968543352014,15.121360486396004,40.70133159207463
2019-01-26,74.35861792959548,18.98478277838972,23.206041168212774
2019-01-27,54.19770741154211,21.662176812926614,17.79944776161937
2019-01-28,100.62235419333176,20.40550491339757,17.589086694115444
2019-01-29,101.75684598409822,16.095175936928108,24.475423719363285
2019-01-30,105.33064235347469,24.2238262920978,23.515676284477728
2019-01-31,58.0141466944376,24.507172779864177,5.712992780136765
2019-02-01,85.71968543352014,20.121360486396004,12.70133159207463
2019-02-02,78.35861792959548,20.98478277838972,19.206041168212774
2019-02-03,51.19770741154211,19.662176812926614,22.79944776161937
2019-02-04,65.62235419333176,11.405504913397573,5.589086694115446
2019-02-05,86.75684598409822,27.095175936928108,16.475423719363285
2019-02-06,77.33064235347469,20.2238262920978,5.5156762844777285
2019-02-07,76.0141466944376,16.507172779864177,13.712992780136766
2019-02-08,144.71968543352014,18.121360486396004,6.701331592074631
2019-02-09,64.35861792959548,17.98478277838972,17.206041168212774
2019-02-10,56.19770741154211,22.662176812926614,18.79944776161937
2019-02-11,71.62235419333176,27.40550491339757,-6.410913305884554
2019-02-12,54.75684598409821,14.095175936928108,6.475423719363285
2019-02-13,63.33064235347469,13.223826292097801,12.515676284477728
2019-02-14,75.0141466944376,21.507172779864177,19.712992780136766
2019-02-15,95.71968543352014,39.121360486396,13.70133159207463
2019-02-16,55.35861792959549,16.98478277838972,26.206041168212774
2019-02-17,62.19770741154211,17.662176812926614,23.79944776161937
2019-02-18,25.62235419333176,2.405504913397573,23.589086694115444
2019-02-19,59.75684598409821,11.095175936928108,17.475423719363285
2019-02-20,95.33064235347469,17.2238262920978,23.515676284477728
2019-02-21,88.0141466944376,23.507172779864177,20.712992780136766
2019-02-22,88.71968543352014,20.121360486396004,20.70133159207463
2019-02-23,64.35861792959548,27.98478277838972,15.206041168212774
2019-02-24,68.19770741154211,16.662176812926614,15.79944776161937
2019-02-25,84.62235419333176,19.40550491339757,11.589086694115446
2019-02-26,123.75684598409822,6.095175936928109,23.475423719363285
2019-02-27,65.33064235347469,9.223826292097801,4.5156762844777285
2019-02-28,116.0141466944376,19.507172779864177,11.712992780136766
2019-03-01,79.71968543352014,19.121360486396004,27.70133159207463
2019-03-02,72.35861792959548,13.984782778389723,15.206041168212774
2019-03-03,64.19770741154211,17.662176812926614,14.79944776161937
2019-03-04,74.62235419333176,13.405504913397573,11.589086694115446
2019-03-05,88.75684598409822,0.09517593692810866,20.475423719363285
2019-03-06,59.33064235347469,19.2238262920978,35.51567628447773
2019-03-07,48.0141466944376,13.507172779864177,36.712992780136766
2019-03-08,55.71968543352014,17.121360486396004,22.70133159207463
2019-03-09,65.35861792959548,16.98478277838972,16.206041168212774
2019-03-10,86.19770741154211,22.662176812926614,24.79944776161937
2019-03-11,67.62235419333176,17.40550491339757,10.589086694115446
2019-03-12,67.75684598409822,26.095175936928108,33.475423719363285
2019-03-13,85.33064235347469,17.2238262920978,30.515676284477728
2019-03-14,75.0141466944376,16.507172779864177,33.712992780136766
2019-03-15,86.71968543352014,20.121360486396004,31.70133159207463
2019-03-16,52.35861792959549,13.984782778389723,18.206041168212774
2019-03-17,70.19770741154211,17.662176812926614,14.79944776161937
2019-03-18,93.62235419333176,11.405504913397573,26.589086694115444
2019-03-19,106.75684598409822,15.095175936928108,25.475423719363285
2019-03-20,85.33064235347469,13.223826292097801,25.515676284477728
2019-03-21,78.0141466944376,17.507172779864177,5.712992780136765
2019-03-22,73.71968543352014,18.121360486396004,32.70133159207463
2019-03-23,62.35861792959549,17.98478277838972,16.206041168212774
2019-03-24,61.19770741154211,18.662176812926614,15.79944776161937
2019-03-25,73.62235419333176,18.40550491339757,45.589086694115444
2019-03-26,77.75684598409822,20.095175936928108,14.475423719363285
2019-03-27,81.33064235347469,17.2238262920978,67.51567628447773
2019-03-28,56.0141466944376,5.507172779864177,44.712992780136766
2019-03-29,1138.7196854335202,27.121360486396004,54.70133159207463
2019-03-30,278.3586179295955,29.98478277838972,45.20604116821278
2019-03-31,66.19770741154211,17.662176812926614,16.79944776161937
2019-04-01,93.62235419333176,27.40550491339757,22.589086694115444
2019-04-02,108.75684598409822,20.095175936928108,31.475423719363285
2019-04-03,93.33064235347469,28.2238262920978,21.515676284477728
2019-04-04,87.0141466944376,17.507172779864177,30.712992780136766
2019-04-05,84.71968543352014,36.121360486396,65.70133159207464
2019-04-06,74.35861792959548,18.98478277838972,36.20604116821278
2019-04-07,60.19770741154211,24.662176812926614,18.79944776161937
2019-04-08,96.62235419333176,21.40550491339757,41.589086694115444
2019-04-09,91.75684598409822,18.095175936928108,39.475423719363285
2019-04-10,85.33064235347469,14.223826292097801,39.51567628447773
2019-04-11,93.0141466944376,15.507172779864177,114.71299278013676
2019-04-12,77.71968543352014,7.121360486396004,52.70133159207463
