,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2016-03-09,-0.4013813998286047,-0.4493436170454803,-1.0661261988224475
2016-03-10,3.35823398478678,5.4194750642732,-0.13496718756176374
2016-03-11,6.834195523248319,11.238843196141332,1.2173595022800663
2016-03-12,2.041613105665901,8.456562976361113,2.111316829823842
2016-03-13,0.8396070802903101,7.119825438536619,0.8650169204730829
2016-03-14,6.227052666105461,12.508073965372102,-0.4384105172886914
2016-03-15,1.1006790397318347,0.7065629763611132,-2.0075534675228353
2016-03-16,6.598618600171395,21.55065638295452,-0.444302204433384
2016-03-17,0.3582339847867798,5.4194750642732,-0.6593849088117631
2016-03-18,0.8341955232483182,0.23884319614133265,4.65752879676444
2016-03-19,4.041613105665901,5.456562976361114,2.1188828512566538
2016-03-20,-0.1603929197096899,5.119825438536619,0.9786354404012071
2016-03-21,-0.7729473338945388,0.5080739653721019,-1.3035614847886923
2016-03-22,4.100679039731835,1.7065629763611132,-1.7811945832415856
2016-03-23,-0.4013813998286047,0.5506563829545197,0.7166889037134907
2016-03-24,6.3582339847867795,2.419475064273201,1.2407227499382367
2016-03-25,0.8341955232483182,-0.7611568038586674,1.4094785210300649
2016-03-26,2.041613105665901,5.456562976361114,2.296193514745716
2016-03-27,1.8396070802903102,11.119825438536619,1.0239383952933947
2016-03-28,-0.7729473338945388,12.508073965372102,-1.264409538538692
2016-03-29,-0.8993209602681653,0.7065629763611132,7.244965717274039
2016-03-30,1.5986186001713953,0.5506563829545197,-0.16397971500057262
2016-03-31,1.35823398478678,-2.580524935726799,-1.1565469180773884
2016-04-01,0.8341955232483182,8.238843196141332,16.358724131212877
2016-04-02,5.041613105665901,8.456562976361113,0.7121382487207155
2016-04-03,-0.1603929197096899,9.119825438536619,0.2860842029012072
2016-04-04,2.227052666105461,4.508073965372102,0.23095734896130782
2016-04-05,0.10067903973183467,5.706562976361113,-2.332581548975959
2016-04-06,6.598618600171395,3.5506563829545197,-0.655521757141196
2016-04-07,1.35823398478678,6.4194750642732,-0.9593793859008249
2016-04-08,0.8341955232483182,14.238843196141332,-0.5283696865058719
2016-04-09,9.0416131056659,8.456562976361113,2.467640258558217
2016-04-10,4.83960708029031,5.119825438536619,1.0644906398621452
2016-04-11,8.227052666105461,4.508073965372102,-1.172155181038692
2016-04-12,1.1006790397318347,9.706562976361113,-1.687450396257211
2016-04-13,0.5986186001713953,2.5506563829545197,9.788873801177553
2016-04-14,2.35823398478678,1.4194750642732008,-1.5934671875617643
2016-04-15,1.8341955232483182,9.238843196141332,2.2599470022800645
2016-04-16,2.041613105665901,5.456562976361114,2.077535079823841
2016-04-17,5.83960708029031,6.119825438536619,0.8919701579730828
2016-04-18,0.22705266610546115,3.508073965372102,1.603364711461308
2016-04-19,0.10067903973183467,-0.2934370236388868,-2.161921395225961
2016-04-20,-0.4013813998286047,0.5506563829545197,-0.4886157062505716
2016-04-21,3.35823398478678,0.4194750642732008,-0.814136355218013
2016-04-22,0.8341955232483182,4.238843196141333,2.5306898881706905
2016-04-23,6.041613105665901,4.456562976361114,2.2854798907769664
2016-04-24,1.8396070802903102,8.119825438536619,1.0339125628652697
2016-04-25,0.22705266610546115,5.508073965372102,-1.2687488772886921
2016-04-26,-0.8993209602681653,12.706562976361113,0.24099379072716437
2016-04-27,-0.4013813998286047,18.55065638295452,-0.4678753013583845
2016-04-28,1.35823398478678,9.4194750642732,5.277046774938237
2016-04-29,0.8341955232483182,6.238843196141333,4.019665913530065
2016-04-30,2.041613105665901,13.456562976361113,3.8225051407769657
2016-05-01,-0.1603929197096899,9.119825438536619,10.58016510036527
2016-05-02,-0.7729473338945388,1.5080739653721018,-1.5327668135386925
2016-05-03,-0.8993209602681653,0.7065629763611132,7.502485837274039
2016-05-04,-0.4013813998286047,10.55065638295452,-1.7443459447818224
2016-05-05,-0.6417660152132202,14.4194750642732,-1.4599956326336374
2016-05-06,1.8341955232483182,2.2388431961413326,1.1039146179363157
2016-05-07,2.041613105665901,6.456562976361114,1.9877511320300925
2016-05-08,31.83960708029031,7.119825438536619,0.7971977942621457
2016-05-09,16.22705266610546,0.5080739653721019,-1.4621624450168165
2016-05-10,2.1006790397318347,6.706562976361113,1.0858674288990398
2016-05-11,19.598618600171395,15.55065638295452,-0.6306439764427594
2016-05-12,19.35823398478678,3.419475064273201,4.161220262078862
2016-05-13,8.834195523248319,3.2388431961413326,1.1022596097800645
2016-05-14,5.041613105665901,4.456562976361114,2.1564109537925913
2016-05-15,1.8396070802903102,5.119825438536619,44.935947202901204
2016-05-16,3.227052666105461,3.508073965372102,-4.749766326038695
2016-05-17,0.10067903973183467,-2.293437023638887,-3.903503608975962
2016-05-18,0.5986186001713953,9.55065638295452,3.379923004702552
2016-05-19,0.3582339847867798,-0.5805249357267992,-2.1381062514195723
2016-05-20,3.8341955232483182,0.23884319614133265,1.6851185447019426
2016-05-21,2.041613105665901,4.456562976361114,1.5636588911129055
2016-05-22,1.8396070802903102,8.119825438536619,0.47720030540120884
2016-05-23,-0.7729473338945388,2.508073965372102,-1.7481510074761908
2016-05-24,-0.8993209602681653,-3.293437023638887,-2.1752291573228346
2016-05-25,-0.4013813998286047,-0.4493436170454803,-0.3065460775365092
2016-05-26,5.3582339847867795,2.419475064273201,51.319205209860115
2016-05-27,0.8341955232483182,3.2388431961413326,-4.565328349149627
2016-05-28,4.041613105665901,5.456562976361114,0.19383014077696448
2016-05-29,-0.1603929197096899,6.119825438536619,-0.31860139963473166
2016-05-30,1.227052666105461,0.5080739653721019,-2.252917788538688
2016-05-31,21.100679039731833,11.706562976361113,1.4729527297740415
2016-06-01,-0.4013813998286047,1.5506563829545197,-0.2948698937505705
2016-06-02,1.35823398478678,-0.5805249357267992,0.5364985949382381
2016-06-03,4.834195523248319,2.2388431961413326,-1.157698970782434
2016-06-04,17.041613105665903,4.456562976361114,2.0150764349394676
2016-06-05,8.83960708029031,5.119825438536619,1.083066805437145
2016-06-06,-0.7729473338945388,0.5080739653721019,-1.2600575885386918
2016-06-07,-0.8993209602681653,-1.2934370236388868,0.24191593227403935
2016-06-08,1.5986186001713953,-1.4493436170454803,-0.47001946706307196
2016-06-09,0.3582339847867798,-0.5805249357267992,1.2511816967788618
2016-06-10,1.8341955232483182,3.2388431961413326,-0.5745884762871227
2016-06-11,2.041613105665901,4.456562976361114,2.5144123747519664
2016-06-12,-0.1603929197096899,5.119825438536619,14.144361657973082
2016-06-13,5.227052666105461,-0.4919260346278981,0.48238318646130685
2016-06-14,-0.8993209602681653,-3.293437023638887,-2.6077346627259614
2016-06-15,-0.4013813998286047,-2.4493436170454803,2.254710855218178
2016-06-16,0.3582339847867798,-1.5805249357267992,-1.2865647851336375
2016-06-17,0.8341955232483182,2.2388431961413326,1.2843051262488157
2016-06-18,2.041613105665901,5.456562976361114,3.140780962251967
2016-06-19,-0.1603929197096899,6.119825438536619,0.7979035692230827
2016-06-20,5.227052666105461,1.5080739653721018,-1.4579871964918167
2016-06-21,-0.8993209602681653,-2.293437023638887,-1.9155148297400229
2016-06-22,1.5986186001713953,-2.4493436170454803,0.6942978598916157
2016-06-23,-0.6417660152132202,-0.5805249357267992,-0.7646129016086382
2016-06-24,2.8341955232483182,-0.7611568038586674,-0.3955989603277475
2016-06-25,2.041613105665901,4.456562976361114,2.6038047575425916
2016-06-26,2.83960708029031,7.119825438536619,15.186566639885584
2016-06-27,2.227052666105461,-0.4919260346278981,-0.574483391074631
2016-06-28,5.100679039731835,-3.293437023638887,-2.5114757827259613
2016-06-29,6.598618600171395,0.5506563829545197,-0.6944221900005725
2016-06-30,-0.6417660152132202,-0.5805249357267992,2.050689499422613
2016-07-01,0.8341955232483182,5.238843196141333,-0.865411350255872
2016-07-02,2.041613105665901,5.456562976361114,2.311033404823842
2016-07-03,-0.1603929197096899,5.119825438536619,0.9664593854730826
2016-07-04,1.227052666105461,-0.4919260346278981,-0.36809906325744146
2016-07-05,0.10067903973183467,-1.2934370236388868,0.046615418239664475
2016-07-06,1.5986186001713953,0.5506563829545197,-0.49561223632244705
2016-07-07,-0.6417660152132202,1.4194750642732008,2.2547517236882366
2016-07-08,4.834195523248319,3.2388431961413326,0.3035795632331897
2016-07-09,3.041613105665901,4.456562976361114,2.3448967722160288
2016-07-10,0.8396070802903101,5.119825438536619,1.0576996454730823
2016-07-11,-0.7729473338945388,16.508073965372102,-1.2778730097886917
2016-07-12,6.100679039731835,23.706562976361113,-1.7690822257415857
2016-07-13,0.5986186001713953,1.5506563829545197,-0.27746675981775926
2016-07-14,1.35823398478678,0.4194750642732008,-0.6567079938836381
2016-07-15,0.8341955232483182,0.23884319614133265,-0.3298516330168101
2016-07-16,4.041613105665901,4.456562976361114,2.627770209200404
2016-07-17,1.8396070802903102,5.119825438536619,1.2251963054371446
2016-07-18,-0.7729473338945388,2.508073965372102,-1.149967788538692
2016-07-19,0.10067903973183467,1.7065629763611132,-1.668313770225961
2016-07-20,4.598618600171395,-2.4493436170454803,-0.194328493750572
2016-07-21,0.3582339847867798,-1.5805249357267992,0.4065328124382367
2016-07-22,0.8341955232483182,2.2388431961413326,-0.3900529977199353
2016-07-23,2.041613105665901,5.456562976361114,2.6175350798238415
2016-07-24,7.83960708029031,6.119825438536619,1.2050951579730822
2016-07-25,2.227052666105461,0.5080739653721019,-1.170630288538692
2016-07-26,10.100679039731835,-3.293437023638887,-1.6844305202259608
2016-07-27,13.598618600171395,-1.4493436170454803,-0.20749050625057197
2016-07-28,7.3582339847867795,2.419475064273201,2.3954391161882365
2016-07-29,0.8341955232483182,4.238843196141333,0.4003786892644396
2016-07-30,5.041613105665901,7.456562976361114,2.4191362272879036
2016-07-31,-0.1603929197096899,5.119825438536619,34.10309515797308
2016-08-01,-0.7729473338945388,4.508073965372102,-3.540455288538695
2016-08-02,8.100679039731835,4.706562976361113,-2.3223265202259618
2016-08-03,1.5986186001713953,-1.4493436170454803,-1.3354312812505726
2016-08-04,2.35823398478678,-1.5805249357267992,-0.39527278881176064
2016-08-05,0.8341955232483182,0.23884319614133265,-0.010866883016808382
2016-08-06,3.041613105665901,6.456562976361114,2.0116445467004054
2016-08-07,0.8396070802903101,6.119825438536619,0.7563255666871458
2016-08-08,-0.7729473338945388,-0.4919260346278981,-1.5391403268043162
2016-08-09,1.1006790397318347,0.7065629763611132,-0.0029171631775224416
2016-08-10,-0.4013813998286047,-2.4493436170454803,2.5584255781978658
2016-08-11,-0.6417660152132202,-1.5805249357267992,7.983878251152299
2016-08-12,0.8341955232483182,0.23884319614133265,1.597284993014439
2016-08-13,2.041613105665901,5.456562976361114,1.8127429142722784
2016-08-14,-0.1603929197096899,10.119825438536619,0.7394753054371447
2016-08-15,0.22705266610546115,-0.4919260346278981,-0.49610456353869126
2016-08-16,-0.8993209602681653,1.7065629763611132,-2.03702545022596
2016-08-17,-0.4013813998286047,-2.4493436170454803,-0.4585545710318214
2016-08-18,0.3582339847867798,2.419475064273201,-0.8067991354305128
2016-08-19,1.8341955232483182,1.2388431961413326,-0.4553079612183722
2016-08-20,4.041613105665901,4.456562976361114,2.542123717953529
2016-08-21,0.8396070802903101,6.119825438536619,1.1952365878652698
2016-08-22,12.227052666105461,-0.4919260346278981,1.8389385152113078
2016-08-23,0.10067903973183467,-2.293437023638887,-1.9778820832415862
2016-08-24,-0.4013813998286047,-1.4493436170454803,-0.3377273462865096
2016-08-25,-0.6417660152132202,-0.5805249357267992,4.3210328124382364
2016-08-26,0.8341955232483182,-0.7611568038586674,-0.8520404977199354
2016-08-27,2.041613105665901,4.456562976361114,2.3891848298238414
2016-08-28,-0.1603929197096899,5.119825438536619,1.0516091204730822
2016-08-29,0.22705266610546115,2.508073965372102,-1.2865613772886917
2016-08-30,-0.8993209602681653,-1.2934370236388868,-1.7776024592728357
2016-08-31,-0.4013813998286047,-0.4493436170454803,1.7146648861416156
2016-09-01,-0.6417660152132202,-2.580524935726799,-0.8489356688117633
2016-09-02,0.8341955232483182,-0.7611568038586674,-0.4278945627980601
2016-09-03,2.041613105665901,4.456562976361114,2.563540817144154
2016-09-04,-0.1603929197096899,5.119825438536619,1.1922701579730823
2016-09-05,17.22705266610546,-0.4919260346278981,-1.182201288538692
2016-09-06,6.100679039731835,-3.293437023638887,-1.6946377952259608
2016-09-07,1.5986186001713953,-2.4493436170454803,-0.21651588625057194
2016-09-08,9.35823398478678,-1.5805249357267992,-0.6126038135930132
2016-09-09,8.834195523248319,2.2388431961413326,-0.30685070279181015
2016-09-10,3.041613105665901,4.456562976361114,3.6625350798238414
2016-09-11,-0.1603929197096899,5.119825438536619,1.133595157973082
2016-09-12,20.22705266610546,-0.4919260346278981,-0.19496778853869218
2016-09-13,0.10067903973183467,11.706562976361113,0.20318622977403897
2016-09-14,0.5986186001713953,-1.4493436170454803,-0.4599909937505722
2016-09-15,3.35823398478678,-2.580524935726799,0.2719160624382367
2016-09-16,1.8341955232483182,0.23884319614133265,-0.4808775102199352
2016-09-17,2.041613105665901,4.456562976361114,2.5489996335738416
2016-09-18,-0.1603929197096899,6.119825438536619,1.1501313324574574
2016-09-19,-0.7729473338945388,-0.4919260346278981,-1.2164468623246294
2016-09-20,-0.8993209602681653,-3.293437023638887,1.2838137742584141
2016-09-21,-0.4013813998286047,-1.4493436170454803,-0.5350259848177596
2016-09-22,1.35823398478678,-2.580524935726799,-0.7563585888836383
2016-09-23,1.8341955232483182,0.23884319614133265,0.6148786892644398
2016-09-24,2.041613105665901,5.456562976361114,2.492148727287904
2016-09-25,-0.1603929197096899,5.119825438536619,2.140244907973082
2016-09-26,0.22705266610546115,5.508073965372102,-1.317953826038692
2016-09-27,-0.8993209602681653,6.706562976361113,-1.7672573589759608
2016-09-28,-0.4013813998286047,9.55065638295452,-0.2676501827974469
2016-09-29,-0.6417660152132202,7.4194750642732,-0.6524882576695756
2016-09-30,0.8341955232483182,10.238843196141332,-0.3172634439699351
2016-10-01,2.041613105665901,6.456562976361114,3.6398047543082166
2016-10-02,0.8396070802903101,7.119825438536619,1.1141026091871447
2016-10-03,23.22705266610546,7.508073965372102,-1.204536101554317
2016-10-04,0.10067903973183467,0.7065629763611132,-1.7052126227618984
2016-10-05,-0.4013813998286047,12.55065638295452,-0.21499099375057196
2016-10-06,0.3582339847867798,25.4194750642732,0.3904160624382368
2016-10-07,3.8341955232483182,9.238843196141332,-0.4032150102199352
2016-10-08,2.041613105665901,8.456562976361113,2.6064413835738414
2016-10-09,40.83960708029031,7.119825438536619,1.1955268449574572
2016-10-10,25.22705266610546,6.508073965372102,-0.17902914107462953
2016-10-11,2.1006790397318347,-1.2934370236388868,-1.784430520225961
2016-10-12,0.5986186001713953,0.5506563829545197,-0.252490506250572
2016-10-13,1.35823398478678,8.4194750642732,-0.6330608838117633
2016-10-14,0.8341955232483182,11.238843196141332,0.6797161892644399
2016-10-15,5.041613105665901,5.456562976361114,3.5380194772879037
2016-10-16,0.8396070802903101,6.119825438536619,1.075433145473082
2016-10-17,7.227052666105461,1.5080739653721018,-1.234561484788692
2016-10-18,7.100679039731835,4.706562976361113,-1.727044583241586
2016-10-19,22.598618600171395,-2.4493436170454803,-0.2395065962865094
2016-10-20,7.3582339847867795,4.4194750642732,-0.6227459500617631
2016-10-21,0.8341955232483182,26.23884319614133,-0.3143087064699351
2016-10-22,3.041613105665901,7.456562976361114,3.6418730705582165
2016-10-23,-0.1603929197096899,6.119825438536619,1.1156279924215196
2016-10-24,7.227052666105461,2.508073965372102,-1.2033666410746298
2016-10-25,12.100679039731835,3.706562976361113,-1.696813770225961
2016-10-26,5.598618600171395,0.5506563829545197,-0.21499099375057196
2016-10-27,25.35823398478678,1.4194750642732008,-0.6095839375617632
2016-10-28,25.83419552324832,-0.7611568038586674,10.696784989780065
2016-10-29,4.041613105665901,7.456562976361114,1.5514413835738403
2016-10-30,13.83960708029031,5.119825438536619,0.7290268449574568
2016-10-31,0.22705266610546115,20.508073965372102,-1.4718666410746297
2016-11-01,7.100679039731835,18.706562976361113,-1.8956012702259601
2016-11-02,-0.4013813998286047,3.5506563829545197,-0.3716127437505714
2016-11-03,0.3582339847867798,1.4194750642732008,-0.7382493250617629
2016-11-04,2.8341955232483182,8.238843196141332,0.5879163435300652
2016-11-05,5.041613105665901,10.456562976361113,2.4572836366519666
2016-11-06,1.8396070802903102,6.119825438536619,1.0962077800777699
2016-11-07,-0.7729473338945388,6.508073965372102,-1.178467788538692
2016-11-08,2.1006790397318347,10.706562976361113,-1.688976270225961
2016-11-09,1.5986186001713953,14.55065638295452,-0.21044524375057197
2016-11-10,2.35823398478678,5.4194750642732,-0.6066292000617632
2016-11-11,0.8341955232483182,11.238843196141332,-0.30114669396993515
2016-11-12,3.041613105665901,18.456562976361113,2.652966766808216
2016-11-13,2.83960708029031,6.119825438536619,1.2251963054371446
2016-11-14,-0.7729473338945388,7.508073965372102,-1.149967788538692
2016-11-15,-0.8993209602681653,27.706562976361113,-1.668313770225961
2016-11-16,0.5986186001713953,19.55065638295452,-0.194328493750572
2016-11-17,4.3582339847867795,19.4194750642732,-0.5934671875617633
2016-11-18,0.8341955232483182,6.238843196141333,0.7099470022800648
2016-11-19,2.041613105665901,4.456562976361114,2.5625350798238413
2016-11-20,-0.1603929197096899,9.119825438536619,2.188595157973082
2016-11-21,-0.7729473338945388,4.508073965372102,-1.2784677885386921
2016-11-22,-0.8993209602681653,-2.293437023638887,-1.733976270225961
2016-11-23,7.598618600171395,-2.4493436170454803,-0.23894524375057197
2016-11-24,2.35823398478678,1.4194750642732008,-0.6272917000617632
2016-11-25,9.834195523248319,4.238843196141333,-0.3172634439699351
2016-11-26,47.0416131056659,4.456562976361114,2.6398047543082166
2016-11-27,16.83960708029031,5.119825438536619,1.2141026091871447
2016-11-28,23.22705266610546,9.508073965372102,-1.159536101554317
2016-11-29,8.100679039731835,6.706562976361113,-1.6767126227618985
2016-11-30,3.5986186001713953,28.55065638295452,-0.194328493750572
2016-12-01,2.35823398478678,23.4194750642732,-0.5934671875617633
2016-12-02,7.834195523248319,4.238843196141333,-0.2900529977199352
2016-12-03,2.041613105665901,10.456562976361113,2.6625350798238414
2016-12-04,-0.1603929197096899,12.119825438536619,1.2335951579730822
2016-12-05,35.227052666105465,17.508073965372102,-1.149967788538692
2016-12-06,1.1006790397318347,17.706562976361113,-1.668313770225961
2016-12-07,-0.4013813998286047,34.55065638295452,0.805671506249428
2016-12-08,4.3582339847867795,8.4194750642732,-0.6934671875617634
2016-12-09,0.8341955232483182,11.238843196141332,-0.3350529977199352
2016-12-10,2.041613105665901,4.456562976361114,2.634035079823841
2016-12-11,3.83960708029031,6.119825438536619,1.2129326579730821
2016-12-12,0.22705266610546115,7.508073965372102,-1.166084538538692
2016-12-13,-0.8993209602681653,-0.2934370236388868,-1.681475782725961
2016-12-14,-0.4013813998286047,6.55065638295452,-0.205422190000572
2016-12-15,-0.6417660152132202,7.4194750642732,-0.6030355005773883
2016-12-16,0.8341955232483182,2.2388431961413326,-0.2984518502558726
2016-12-17,2.041613105665901,4.456562976361114,2.6625350798238414
2016-12-18,-0.1603929197096899,8.119825438536619,2.233595157973082
2016-12-19,1.227052666105461,13.508073965372102,-1.2499677885386922
2016-12-20,15.100679039731835,10.706562976361113,-1.7133137702259609
2016-12-21,1.5986186001713953,9.55065638295452,4.777171506249427
2016-12-22,67.35823398478678,2.419475064273201,-1.1141296875617637
2016-12-23,42.83419552324832,4.238843196141333,-0.5311697477199353
2016-12-24,32.0416131056659,7.456562976361114,2.5068730673238413
2016-12-25,31.83960708029031,8.119825438536619,1.1191889617230826
2016-12-26,5.227052666105461,0.5080739653721019,-1.2401198515543168
2016-12-27,13.100679039731835,-2.293437023638887,0.2574773147381018
2016-12-28,44.59861860017139,-1.4493436170454803,1.5502030249994279
2016-12-29,47.35823398478678,0.4194750642732008,18.06869124736011
2016-12-30,0.8341955232483182,1.2388431961413326,-2.3790472603996244
2016-12-31,22.041613105665903,8.456562976361113,1.7092100798238408
2017-01-01,6.83960708029031,5.119825438536619,0.618536657973082
2017-01-02,14.227052666105461,-0.4919260346278981,-1.6011128135386905
2017-01-03,5.100679039731835,9.706562976361113,-2.02304343772596
2017-01-04,19.598618600171395,10.55065638295452,-0.48573074978182107
2017-01-05,6.3582339847867795,2.419475064273201,-0.8401817474148876
2017-01-06,8.834195523248319,1.2388431961413326,-0.48864865008868463
2017-01-07,2.041613105665901,4.456562976361114,2.5029568816410293
2017-01-08,0.8396070802903101,5.119825438536619,1.2335951579730822
2017-01-09,-0.7729473338945388,2.508073965372102,-1.149967788538692
2017-01-10,2.1006790397318347,-2.293437023638887,4.331686229774039
2017-01-11,2.5986186001713953,-0.4493436170454803,-0.7943284937505726
2017-01-12,0.3582339847867798,4.4194750642732,-0.8634671875617634
2017-01-13,0.8341955232483182,11.238843196141332,-0.4610529977199353
2017-01-14,3.041613105665901,15.456562976361113,2.5385600798238417
2017-01-15,6.83960708029031,9.119825438536619,1.1368946579730825
2017-01-16,12.227052666105461,13.508073965372102,-1.228939863538692
2017-01-17,-0.8993209602681653,18.706562976361113,-1.7348759477259608
2017-01-18,1.5986186001713953,3.5506563829545197,-0.2517383718443219
2017-01-19,-0.6417660152132202,4.4194750642732,-0.6438603027773881
2017-01-20,0.8341955232483182,2.2388431961413326,-0.2900529977199352
2017-01-21,15.0416131056659,5.456562976361114,2.6625350798238414
2017-01-22,5.83960708029031,5.119825438536619,1.2335951579730822
2017-01-23,2.227052666105461,7.508073965372102,-1.149967788538692
2017-01-24,7.100679039731835,0.7065629763611132,-1.668313770225961
2017-01-25,1.5986186001713953,4.55065638295452,-0.194328493750572
2017-01-26,1.35823398478678,4.4194750642732,-0.5934671875617633
2017-01-27,0.8341955232483182,3.2388431961413326,-0.2900529977199352
2017-01-28,4.041613105665901,8.456562976361113,2.6625350798238414
2017-01-29,-0.1603929197096899,14.119825438536619,1.2335951579730822
2017-01-30,-0.7729473338945388,5.508073965372102,-1.149967788538692
2017-01-31,-0.8993209602681653,18.706562976361113,-1.668313770225961
2017-02-01,-0.4013813998286047,13.55065638295452,-0.194328493750572
2017-02-02,-0.6417660152132202,20.4194750642732,-0.5934671875617633
2017-02-03,0.8341955232483182,17.23884319614133,-0.2900529977199352
2017-02-04,5.041613105665901,15.456562976361113,2.6625350798238414
2017-02-05,4.83960708029031,28.11982543853662,1.2335951579730822
2017-02-06,-0.7729473338945388,20.508073965372102,-1.149967788538692
2017-02-07,-0.8993209602681653,9.706562976361113,-0.668313770225961
2017-02-08,3.5986186001713953,10.55065638295452,-0.2943284937505721
2017-02-09,1.35823398478678,2.419475064273201,-0.6384671875617633
2017-02-10,0.8341955232483182,4.238843196141333,0.6814470022800648
2017-02-11,2.041613105665901,9.456562976361113,2.5418725798238415
2017-02-12,1.8396070802903102,20.11982543853662,1.1724784079730821
2017-02-13,1.227052666105461,7.508073965372102,-0.1916298010386921
2017-02-14,-0.8993209602681653,0.7065629763611132,-1.800069966475961
2017-02-15,-0.4013813998286047,-1.4493436170454803,-0.265013556766197
2017-02-16,-0.6417660152132202,-1.5805249357267992,-0.6435280525977007
2017-02-17,0.8341955232483182,-0.7611568038586674,-0.32180919396993507
2017-02-18,2.041613105665901,6.456562976361114,2.6368500168082165
2017-02-19,-0.1603929197096899,6.119825438536619,1.2120342929371448
2017-02-20,-0.7729473338945388,2.508073965372102,8.838938515211309
2017-02-21,0.10067903973183467,0.7065629763611132,30.322117916758415
2017-02-22,0.5986186001713953,3.5506563829545197,-3.9527273462865127
2017-02-23,-0.6417660152132202,1.4194750642732008,-1.3634671875617643
2017-02-24,0.8341955232483182,15.238843196141332,-1.5371779977199354
2017-02-25,4.041613105665901,4.456562976361114,1.7745050798238442
2017-02-26,1.8396070802903102,5.119825438536619,0.5416222829730841
2017-02-27,1.227052666105461,-0.4919260346278981,-1.7159136635386905
2017-02-28,-0.8993209602681653,6.706562976361113,-0.14620562663220954
2017-03-01,-0.4013813998286047,1.5506563829545197,-0.8072333611255711
2017-03-02,0.3582339847867798,-1.5805249357267992,1.0282769825023
2017-03-03,7.834195523248319,1.2388431961413326,0.44337868926443963
2017-03-04,4.041613105665901,5.456562976361114,2.422811227287904
2017-03-05,10.83960708029031,8.119825438536619,1.0993616579730823
2017-03-06,-0.7729473338945388,1.5080739653721018,-1.246116813538692
2017-03-07,0.10067903973183467,0.7065629763611132,2.256602837274039
2017-03-08,1.5986186001713953,0.5506563829545197,-0.6559058947818222
2017-03-09,0.3582339847867798,-1.5805249357267992,-0.8256142976336382
2017-03-10,0.8341955232483182,3.2388431961413326,0.5657166799988148
2017-03-11,2.041613105665901,13.456562976361113,2.453519061736342
2017-03-12,1.8396070802903102,15.119825438536619,1.1157293054371449
2017-03-13,2.227052666105461,-0.4919260346278981,3.7688841614613082
2017-03-14,-0.8993209602681653,-1.2934370236388868,-2.2333510552259614
2017-03-15,0.5986186001713953,-1.4493436170454803,0.5262815041869279
2017-03-16,-0.6417660152132202,-0.5805249357267992,-0.8827246102055134
2017-03-17,0.8341955232483182,-0.7611568038586674,-0.44945919396993483
2017-03-18,12.0416131056659,5.456562976361114,2.5438830168082167
2017-03-19,9.83960708029031,5.119825438536619,1.1387237429371448
2017-03-20,18.22705266610546,5.508073965372102,-1.221553019788692
2017-03-21,2.1006790397318347,-3.293437023638887,-1.7293173478040857
2017-03-22,1.5986186001713953,-2.4493436170454803,-0.24741645268025939
2017-03-23,1.35823398478678,-1.5805249357267992,-0.6030355005773883
2017-03-24,16.83419552324832,0.23884319614133265,-0.2984518502558726
2017-03-25,2.041613105665901,4.456562976361114,2.6625350798238414
2017-03-26,15.83960708029031,5.119825438536619,1.2335951579730822
2017-03-27,1.227052666105461,-0.4919260346278981,-1.149967788538692
2017-03-28,10.100679039731835,-2.293437023638887,0.33168622977403905
2017-03-29,-0.4013813998286047,1.5506563829545197,-0.3943284937505722
2017-03-30,0.3582339847867798,-2.580524935726799,-0.6834671875617634
2017-03-31,1.8341955232483182,-0.7611568038586674,-0.3470529977199352
2017-04-01,2.041613105665901,4.456562976361114,2.6212100798238414
2017-04-02,4.83960708029031,6.119825438536619,2.201361657973082
2017-04-03,1.227052666105461,14.508073965372102,-1.276291813538692
2017-04-04,-0.8993209602681653,8.706562976361113,1.2644988372740391
2017-04-05,-0.4013813998286047,2.5506563829545197,-0.5419651197818223
2017-04-06,-0.6417660152132202,2.419475064273201,-0.7659273926336383
2017-04-07,3.8341955232483182,7.238843196141333,-0.3916697477199352
2017-04-08,20.041613105665903,7.456562976361114,3.5873855673238415
2017-04-09,15.83960708029031,6.119825438536619,1.0741512117230823
2017-04-10,4.227052666105461,9.508073965372102,6.755977860945683
2017-04-11,2.1006790397318347,-1.2934370236388868,-2.538493711511899
2017-04-12,4.598618600171395,-2.4493436170454803,0.39630406720255285
2017-04-13,2.35823398478678,0.4194750642732008,1.037219504830424
2017-04-14,1.8341955232483182,2.2388431961413326,-0.7135150102199348
2017-04-15,2.041613105665901,4.456562976361114,2.4040073835738416
2017-04-16,7.83960708029031,5.119825438536619,1.0410682449574575
2017-04-17,0.22705266610546115,9.508073965372102,0.6954420389253707
2017-04-18,2.1006790397318347,51.70656297636111,-1.9902557868509607
2017-04-19,1.5986186001713953,17.55065638295452,-0.3889370352880718
2017-04-20,3.35823398478678,15.4194750642732,-0.6822228930773883
2017-04-21,1.8341955232483182,5.238843196141333,-0.35891347628712245
2017-04-22,10.0416131056659,9.456562976361113,2.6135038747519665
2017-04-23,-0.1603929197096899,5.119825438536619,1.2072711329730823
2017-04-24,-0.7729473338945388,5.508073965372102,-0.1721551810386921
2017-04-25,0.10067903973183467,9.706562976361113,-0.787450396257211
2017-04-26,0.5986186001713953,11.55065638295452,0.6438738011775529
2017-04-27,2.35823398478678,1.4194750642732008,-0.7669671875617634
