,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2016-10-18,54.78791441061167,32.364328740286744,6.341546463847102
2016-10-19,73.16237429638215,10.950841795986246,4.076176053827352
2016-10-20,54.09586869305276,8.26044010530366,-4.470460789504056
2016-10-21,48.78828168014171,5.5870475801781065,7.005493905484845
2016-10-22,55.44356493785513,9.663297344110532,8.635129747082011
2016-10-23,54.38740567052511,11.045613663029517,13.120981976520673
2016-10-24,43.94782920443615,9.006380783240592,16.585941987206517
2016-10-25,68.76835313337781,8.45651536791766,24.970142299653578
2016-10-26,57.94237602126256,-2.9606180656046535,19.50288298164372
2016-10-27,74.8031253163924,13.613359555878938,17.00107535314357
2016-10-28,68.27472430771384,15.131663820255827,20.2587610074605
2016-10-29,63.439126582987384,0.23896624052672719,16.75028449234733
2016-10-30,67.94457840371503,8.604688077881072,12.499855148576366
2016-10-31,65.85054835769643,13.221768179263595,46.53402148597846
2016-11-01,58.41739143501956,10.186516105175969,36.87608297285079
2016-11-02,97.20331954940795,7.969836527672673,14.457927157255412
2016-11-03,73.11077594839135,24.8613108476147,-4.184487799064065
2016-11-04,116.34982022018929,7.479240256255629,16.948180496562816
2016-11-05,62.41686381800966,8.638186352182817,15.526551738169516
2016-11-06,98.37810047106043,9.54015794939827,15.31648035331575
2016-11-07,79.0380937170117,6.683967747626742,12.95216693067836
2016-11-08,59.985337917329765,14.300876433746962,15.533245542461799
2016-11-09,60.592250495617186,4.219446749661597,17.954391284697905
2016-11-10,47.3981163254383,4.772755672818653,16.702552087263882
2016-11-11,39.645770809852465,-6.351336817073189,-0.052683267595422745
2016-11-12,44.31515314690653,11.99155643399171,9.900342090195686
2016-11-13,45.105939421028104,6.97354416644841,10.086540025329667
2016-11-14,38.84060768914991,6.6721560133939946,10.760006537629732
2016-11-15,43.60430260268204,6.2031052402479006,-5.939056081963221
2016-11-16,30.55886834354901,8.877950951162948,11.450694244173956
2016-11-17,32.601411283201784,6.013400861838808,7.490707339219645
2016-11-18,47.28227317389875,-6.798163231279922,7.308564771600829
2016-11-19,49.6326856958397,4.091198552790432,6.237039085091367
2016-11-20,41.09908960996433,10.330547000681545,7.010032361917447
2016-11-21,36.87359867839685,5.731827036390715,4.8075451230246635
2016-11-22,40.523981105407834,37.01385468127033,-8.405732261109655
2016-11-23,72.35268113790089,9.617662249961924,0.9326714219143253
2016-11-24,-3.0438570792047415,7.986310458105213,-0.448982991427175
2016-11-25,2.4167264012854517,8.993600143275113,1.120467112610199
2016-11-26,33.37874937397852,4.280578419794413,6.3659628973703475
2016-11-27,46.47608610173834,10.787253495257005,4.811149531545286
2016-11-28,44.97609465841743,26.37823190635244,16.943504262694226
2016-11-29,45.90520543901796,40.35814712179543,4.164653941507019
2016-11-30,52.18157790452903,3.694408005549589,3.723859104301815
2016-12-01,66.55284807493045,24.370630780404507,4.743078611145151
2016-12-02,57.32366546861868,16.890720482265728,4.9450865325079185
2016-12-03,99.03565981735296,20.072381165501334,2.7077449405520215
2016-12-04,57.92770736950796,14.907706134577644,4.518932240151727
2016-12-05,77.52209197707678,24.487453216082336,3.6662233923226886
2016-12-06,73.11543688306432,19.04231911395519,2.5833414903511294
2016-12-07,76.82305914307597,17.82955289822106,2.4663304942656814
2016-12-08,68.08607796114919,22.41215554350598,4.404325526976907
2016-12-09,97.32930298713705,2.1552258028081974,3.4859661841075953
2016-12-10,68.11436725729769,18.706188452898726,8.85147528865005
2016-12-11,59.076061028476886,12.221937708793066,4.348678311782884
2016-12-12,69.35210438114535,13.111913837267904,8.55421313756958
2016-12-13,59.03988999483951,12.810537849593146,9.823640705238597
2016-12-14,54.31409149699229,7.905199494384616,9.380843060243274
2016-12-15,28.513759911148302,8.776481797517874,8.9332640598915
2016-12-16,63.98740584662954,14.036882059832532,10.25886670553109
2016-12-17,48.70717733548297,5.627330504029203,2.58890533259283
2016-12-18,47.74249187123806,9.274177891044891,4.326720573535175
2016-12-19,41.9766247716386,5.328781605762387,11.443670376753296
2016-12-20,44.07341314790605,11.663306497295396,15.512034849850998
2016-12-21,38.63427373962821,7.024228090846448,3.1001795559510947
2016-12-22,37.91574495706182,19.211524199542414,0.21528011473932462
2016-12-23,23.971027050632394,-0.5145588379904867,1.1305593764137576
2016-12-24,31.06369360346028,3.7153141367171814,2.8146527685148564
2016-12-25,35.854181368319125,5.231753912132466,3.6826942622934062
2016-12-26,7.307075297382908,2.1113760290919994,-0.5973998845940429
2016-12-27,6.345762704839252,-2.81554573101391,-3.0521627688027975
2016-12-28,-4.863589376607436,-7.342829602931377,-0.17243961185002948
2016-12-29,17.612425024295618,1.7753944724716817,1.2459612697655504
2016-12-30,12.284620290271663,2.6645676856631964,-0.01132594919759465
2016-12-31,29.898450771611202,3.3294881037527095,2.0109472454132296
2017-01-01,33.985475004876655,4.110085120554593,0.5396961380967975
2017-01-02,27.143656748326546,3.2397521180348976,0.8600469981321965
2017-01-03,39.706570164537894,3.570301892645351,4.4535302945532695
2017-01-04,37.064716317327296,-9.633630417101788,2.106825204122084
2017-01-05,38.57981983634026,4.16041405375836,12.936538796423639
2017-01-06,49.21558091057385,3.323090563841853,18.279110819194024
2017-01-07,39.28071578605035,8.41948193667388,3.6318206565143956
2017-01-08,38.67268420490163,8.410909418578765,10.253072456385324
2017-01-09,50.01912320577024,14.509713375744978,8.008663626013094
2017-01-10,38.29763398423217,13.750940872655757,6.306246148629146
2017-01-11,76.9993687730356,9.89280303914396,6.967213354936478
2017-01-12,42.2370894761987,11.382850725783307,5.66032341174057
2017-01-13,39.870047055817466,10.520643248349256,6.173742871555134
2017-01-14,54.80550616567096,7.593841404006543,6.538937434519454
2017-01-15,51.85128891590701,4.044003879283959,2.295771998483284
2017-01-16,49.306777650347854,6.848867659627896,3.5959766633815824
2017-01-17,66.05752123813144,6.31783185315698,3.4483750047731014
2017-01-18,58.65150214948932,17.317918914212854,5.335799739521326
2017-01-19,64.69409570727646,5.829840090188184,6.613196068052059
2017-01-20,71.7229917287263,31.763170777415308,15.450586171507362
2017-01-21,48.02909135496354,6.927242602178984,5.612107780014934
2017-01-22,52.75017139996793,12.663976679887014,10.084749038050305
2017-01-23,75.52098215482947,7.309788010595866,51.13624901972663
2017-01-24,49.133991422874715,26.894347758511856,15.094337644934122
2017-01-25,62.982471631212306,9.843828443610875,0.5582736206325025
2017-01-26,56.11000522052129,13.021544581315819,27.51312666376714
2017-01-27,71.73089530063993,14.560795386090538,10.941079230842398
2017-01-28,56.012806749639076,14.261184827002387,16.56250131291486
2017-01-29,60.686854732221946,13.385891695339069,3.431098500051922
2017-01-30,41.49702491503753,12.450899841121526,13.21350052646922
2017-01-31,59.587826101081205,-3.8904788168256346,11.892883928885269
2017-02-01,47.99233673856603,11.188220911807369,14.492929737335617
2017-02-02,97.85571372708158,7.494289264033052,38.38688011062591
2017-02-03,46.3877783016873,8.573634045955849,10.403457214844005
2017-02-04,64.03414532100354,21.135500256095284,6.282520933669268
2017-02-05,52.412545405253155,9.064986627566526,8.966745969779925
2017-02-06,71.10511648493664,19.54617743627711,5.662880170767756
2017-02-07,50.8926091080626,10.554202007263704,-0.5253390347368416
2017-02-08,35.8561372960417,13.17450483885667,5.334402329680778
2017-02-09,20.40626424562746,13.969615631943864,6.442141826237856
2017-02-10,90.11304411708123,8.333702266575088,4.373718839982111
2017-02-11,50.47581485275469,5.068775912299346,9.852096971990104
2017-02-12,49.24329760628891,4.670916305113966,6.096696559206657
2017-02-13,60.61254027518412,4.020086594722947,9.302429105649045
2017-02-14,74.07621130011736,0.6109188450188263,4.89753991984705
2017-02-15,72.63827804414677,5.400963006806746,7.182916544386971
2017-02-16,62.40086370772806,2.6394572166054626,17.355356148673035
2017-02-17,63.1491667455409,25.361324348915684,16.031581995864006
2017-02-18,64.36758203722987,8.075943087780672,3.721397384080025
2017-02-19,66.50264310255912,4.739901139579372,6.627162371721922
2017-02-20,63.06005290595161,4.390018317826649,6.208807661371253
2017-02-21,56.817208134992825,6.126112872969156,13.653261377466825
2017-02-22,18.691083599497723,-1.1351914133089682,6.881408750057115
2017-02-23,88.22024556438322,7.941579402859523,24.478327346922622
2017-02-24,77.60500204485413,17.654062161274656,14.443603885669624
2017-02-25,78.78068850638746,3.3897044984165747,8.51705332176918
2017-02-26,87.37820283574194,4.418612960591843,8.688111170772437
2017-02-27,113.99309346159902,4.534481997516709,17.816582784508824
2017-02-28,82.36709830273234,13.53845259079971,9.392378948473374
2017-03-01,93.82860760810094,16.407836185392426,21.583912772710892
2017-03-02,63.8119473894334,1.1388662240044836,8.702442393915243
2017-03-03,34.12965713023756,4.213238798360238,6.238327307858559
2017-03-04,67.05498895994289,5.119543140894118,11.315750414658973
2017-03-05,35.28721852679209,4.446598999092142,7.6313481005325166
2017-03-06,61.258094843652074,20.255687504666973,6.6863366275835485
2017-03-07,50.61487302246954,4.690718747192358,-4.683063684696217
2017-03-08,42.77188998714955,4.677988111627349,8.2837315762306
2017-03-09,50.752840678712055,15.6270805004471,18.360812575845927
2017-03-10,39.35099580457377,3.250941290641606,11.444701409509447
2017-03-11,40.469827060146365,1.395812643346628,11.040946736546209
2017-03-12,38.85514044372512,2.658241460537361,10.494701551817919
2017-03-13,35.67797566480984,23.566302656019612,13.64531599852835
2017-03-14,42.44412033502479,2.6894875974245434,10.357745150135452
2017-03-15,35.79434275229554,33.22512592946006,10.507123788124748
2017-03-16,36.00954584460482,7.062666504020784,7.032834059151654
2017-03-17,43.44036356190389,4.461753920853326,2.372534292118596
2017-03-18,37.67217989683765,6.960037896770481,4.889050388140991
2017-03-19,38.48775786163971,8.850790611221123,5.431033897482598
2017-03-20,31.512800920113715,5.438303281253365,1.8273424425815543
2017-03-21,33.495481707224116,-1.592900555967292,-3.9840304686461447
2017-03-22,32.57660638745056,4.616048343427353,3.8875080411036644
2017-03-23,17.185597794653564,17.79546427874103,4.17536512512484
2017-03-24,49.82787406897315,16.56033747967169,8.022477821622044
2017-03-25,61.05854900749258,18.106106497375706,4.363030175969381
2017-03-26,69.09418989019588,3.9069341451616495,6.891657302616198
2017-03-27,52.509251405656265,3.980116446694373,8.980950798287122
2017-03-28,43.105772327389474,4.599624231933805,27.72783303763356
2017-03-29,40.20199180155204,19.285647631756525,6.5153200477029865
2017-03-30,29.692038868174798,5.76086194690756,4.554344943211206
2017-03-31,30.228973340147434,6.73578605676535,3.4020574105669277
2017-04-01,29.670441622806933,6.4081066289520425,7.192952428822296
2017-04-02,38.517712545935524,5.166235512974934,8.34456417331838
2017-04-03,36.75688321646177,9.930006144837856,-4.590883824269928
2017-04-04,35.975156016880305,9.408584806164882,10.145816935076631
2017-04-05,47.45563271704603,3.6859984101561984,-0.021199304921123874
2017-04-06,48.62012144527715,5.187771986479433,10.337386745391568
2017-04-07,40.85977885253424,7.111203444765092,8.665169765920623
2017-04-08,55.43020883153557,6.031823814084311,8.732893854189026
2017-04-09,40.534689579833994,5.941579876995044,5.2593171505550345
2017-04-10,52.25938042295793,6.504326869615567,7.512388687291365
2017-04-11,41.85524471476572,8.886469711497721,2.2308578118576987
2017-04-12,37.59722294300853,11.201385811281293,5.963595776294994
2017-04-13,44.11978336701624,6.614195162984329,2.24315992462216
2017-04-14,46.85405550950136,1.094062440626745,7.480651383996644
2017-04-15,34.71706039979116,6.741513443541058,3.3203046201132462
2017-04-16,41.19268479078366,9.079266234372476,14.687517289746255
2017-04-17,40.669694180494105,6.303987884286393,1.4104149524666052
2017-04-18,50.83584548611203,8.117158136158011,1.9607526671281055
2017-04-19,52.61212002686416,6.009992015436448,43.21128820793634
2017-04-20,40.1909602735566,-3.18483966593453,5.489214992016787
2017-04-21,36.102393319870345,8.470151033755933,2.959908372351006
2017-04-22,42.943317343134794,6.491293537924996,3.552030382871308
2017-04-23,48.314580851559846,5.749317972119767,4.113215557036804
2017-04-24,44.21412321702439,21.485495841087094,0.9950168637390493
2017-04-25,49.248068021953074,-2.8455621549494623,4.835932450283901
2017-04-26,40.83502263725198,43.871985883088456,2.509370162262517
2017-04-27,53.80996773096422,10.286316698529086,1.8752071296188744
2017-04-28,57.650273020937576,10.475014457133149,2.122949363672414
2017-04-29,52.01042219731273,6.752311646205135,5.074344701633163
2017-04-30,50.257506647169954,6.7704120273664,5.733924630636325
2017-05-01,37.98041937887211,2.893814662025667,9.507743486945937
2017-05-02,47.1528672846717,2.747906062667589,4.6182653145782755
2017-05-03,43.54142483774308,16.463992728577733,29.463978208019554
2017-05-04,42.94576010931214,-0.6411027494811421,10.811668533048685
2017-05-05,41.01316079075911,4.173707099763825,6.0176700912506185
2017-05-06,45.240057376711796,7.154453481621788,4.293522581181655
2017-05-07,44.29220558814436,5.351541581698107,3.9319926596059123
2017-05-08,51.21685632172587,8.881742059900287,4.982007179169815
2017-05-09,34.036848141168875,16.107016376648545,3.3239239053048397
2017-05-10,50.35426441997299,6.121889706819635,4.868444566170089
2017-05-11,51.68760886885555,12.08710366429041,5.556867396944844
2017-05-12,53.61678448306955,6.011431184680715,4.949365458829396
2017-05-13,44.28707227245161,4.974351933454482,4.207141773018015
2017-05-14,53.12843815475362,5.38085647968493,3.6922191362200603
2017-05-15,97.01907762033284,6.095944276967543,4.4986382718545475
2017-05-16,58.29036436630473,2.992528296076459,6.922994901950534
2017-05-17,83.45055448318163,4.786099831763891,5.839355491983527
2017-05-18,55.29682755336958,2.266494277238392,0.7047569840253005
2017-05-19,67.00252645322969,4.128929972090602,1.98473977767273
2017-05-20,71.74774077256203,5.201447904171768,5.5011214575432605
2017-05-21,61.284163725136544,6.761632466068145,7.084891947538971
2017-05-22,65.62164648186348,6.541394241345775,3.385490659143465
2017-05-23,58.951047481930026,9.466232148139383,6.684980290777028
2017-05-24,58.643693115976745,17.550427877657025,4.172502886055783
2017-05-25,64.06325519786958,6.987235884276933,6.744009897693282
2017-05-26,101.70594828576814,40.514758690386856,7.013220829840507
2017-05-27,59.96602918184267,5.896683453529832,3.5373170378740255
2017-05-28,53.50884936279949,6.080054579079521,2.252185989982929
2017-05-29,53.62718141412495,5.642081812860706,2.1628780663901783
2017-05-30,67.39235597560919,18.53321239754031,11.969928111853458
2017-05-31,79.72224775933151,25.535599780244215,32.810243070665656
2017-06-01,72.92511844119917,8.912389507511753,-0.6690527679331016
2017-06-02,52.11040027334657,4.81257991881086,1.5639938991313014
2017-06-03,96.5526096655619,8.76912129840607,2.986818221499256
2017-06-04,67.56239700028672,6.916091108348456,3.07527121781224
2017-06-05,74.04915995774891,6.575790823241041,3.5379334553828734
2017-06-06,60.60980352213588,5.146594978120341,1.8444186902325506
2017-06-07,48.271192168068744,6.063936473189601,3.4401439429806366
2017-06-08,43.1883896858282,1.964449261397921,3.6569168117496917
2017-06-09,43.90455528106498,5.160758618913755,1.4918707456057398
2017-06-10,34.01089263480429,6.909009452861484,1.2985201251506706
2017-06-11,44.50168116734571,7.244062104201107,1.5790802725861095
2017-06-12,44.07625682211682,34.56503449869502,3.0291780428550004
2017-06-13,44.38627637052086,10.076378558794293,1.2674922554552936
2017-06-14,43.48948397665281,-5.038554667683263,0.822587907315813
2017-06-15,38.107200500867535,8.385311585570127,2.0809147287231036
2017-06-16,46.67570225063444,12.045161431114511,4.621251577420937
2017-06-17,42.91140611510579,30.854419649785203,1.8117581124888673
2017-06-18,38.28848400288222,7.713887816778846,0.6173956064357158
2017-06-19,31.08855476740908,11.605008877665764,0.6792545803763346
2017-06-20,18.156345496107793,30.079985546109917,3.133403278664598
2017-06-21,38.63322241788691,11.12374714985621,3.9120294294864886
2017-06-22,68.85555396036077,14.446835276013841,16.80913709070648
2017-06-23,106.48690003917966,-6.2280403844962375,6.551249362990028
2017-06-24,48.485109523869454,8.267242405752572,7.496992098474444
2017-06-25,35.05588332378136,12.981273226413329,9.152299255994953
2017-06-26,74.27877701042561,7.290530787259712,6.138094842029759
2017-06-27,41.93228477839746,7.051030147859055,3.8269379240700743
2017-06-28,31.524538794172308,-6.308658170526858,2.6430021505576766
2017-06-29,42.897271764135986,-0.9399062130271201,4.2171961539105505
2017-06-30,35.80558214411089,9.692579309685765,2.4636052523814604
2017-07-01,36.88674410914581,15.86509239466084,3.4598598062563526
2017-07-02,36.80762583367462,4.490411031975811,3.8513452512443234
2017-07-03,35.722233157066306,4.776296634226542,18.344262270827414
2017-07-04,16.459929015610385,6.111338945602757,2.177294866919734
2017-07-05,29.724354303887793,10.266328435595563,2.6242051835408176
2017-07-06,27.78481416914241,5.3298617617725945,19.133607716853096
2017-07-07,24.333904161435296,5.844316167410348,135.0106921352458
2017-07-08,62.546363304087656,5.848623021474545,14.503999169706233
2017-07-09,40.35950123284293,6.550080449334232,5.4289767165154394
2017-07-10,26.466316447133558,8.225192623162483,3.7164355140211263
2017-07-11,-7.894098000591182,64.75208527351501,5.133088262286551
2017-07-12,96.23667556879109,0.3985888780092073,-4.197051606623974
2017-07-13,47.77503229107813,6.0161064765283765,8.96984184409488
2017-07-14,60.19303007153089,3.8189445360969065,-4.8579643121773906
2017-07-15,42.85641776698913,5.166743849998622,10.2986390915972
2017-07-16,59.566970977382525,4.118982939708715,9.913055764941774
2017-07-17,73.5433027053042,2.247941163639062,15.614938612806744
2017-07-18,63.90100314288439,13.909216236721424,19.83806324587175
2017-07-19,78.3966496596239,18.0495319034954,20.739579751588337
2017-07-20,90.38210428176524,3.429974852587117,19.94460066113909
2017-07-21,60.413928451113236,-0.15901414712529904,20.738342304114457
2017-07-22,67.71724804627968,3.7111914319679937,21.06952624851054
2017-07-23,49.08900943377106,6.705469540857649,21.45317583238764
2017-07-24,55.06084004838652,5.049188963423419,22.496324067701476
2017-07-25,63.483340293407245,4.815757283598098,18.376979959758675
2017-07-26,47.471700689607246,3.274013657082411,26.55830258315159
2017-07-27,1.5608316908315345,5.11517613338447,17.210192571712945
2017-07-28,75.45450950241,5.62370625708528,-9.224435431990385
2017-07-29,44.432529027408656,13.82807461717236,14.526667018771452
2017-07-30,54.62899597970604,4.505480216076017,13.487788217129202
2017-07-31,54.59056925564337,7.535846325684329,11.159003310468226
2017-08-01,20.92146244404861,21.4620126649595,16.608188352218818
2017-08-02,62.97691894749485,9.970497399137955,13.706555290350927
2017-08-03,62.929219961003376,8.517273534571817,13.02471781254429
2017-08-04,59.1092356511055,10.554783337154465,25.33699475429905
2017-08-05,68.33352373959563,4.7221857845459425,12.102589727629415
2017-08-06,67.1783407034797,6.624040842515571,12.150965055658208
2017-08-07,59.550967586560546,3.832507971253589,11.086501855633939
2017-08-08,38.69114306800711,4.865848952316702,9.42624743821879
2017-08-09,35.73557719853538,6.058780141536305,0.9396921030381158
2017-08-10,56.616796758280564,19.6947830108407,25.591124547212072
2017-08-11,51.539911250627455,1.4359435532641553,10.318746878152385
2017-08-12,69.50349694108772,6.7875965545376715,20.319441817170688
2017-08-13,56.4240487821733,6.046025253054001,10.26299276516648
2017-08-14,69.16964195212219,10.905194008948346,11.150314245134554
2017-08-15,62.71882333492883,6.556157653294279,7.947179793072462
2017-08-16,52.085932347366224,5.763943486684354,7.91226480586864
2017-08-17,55.91896242893171,4.998954341964123,38.08491443092606
2017-08-18,58.963433417194864,10.405268750512832,7.680174309591639
2017-08-19,45.578137040674875,7.4050296231409884,11.589492653203216
2017-08-20,54.46964129485331,6.073347297410945,10.433233810422193
2017-08-21,56.25755479153964,6.230501797289594,-2.0904326101579116
2017-08-22,56.234094649440834,23.84594356016118,10.714360731324188
2017-08-23,67.96325657816575,16.56353093134078,22.145390284256973
2017-08-24,62.02649675714719,11.562187283200185,11.153882161364866
2017-08-25,111.83298543691076,4.687858512229344,25.54713598647064
2017-08-26,114.57962447343151,4.0190634011512145,10.50817215061186
2017-08-27,61.37862878479884,5.367821933721097,10.30916807512535
2017-08-28,60.37418526032006,5.286743198403311,14.572114418580359
2017-08-29,62.64319307732699,18.399895426507086,27.508482511926733
2017-08-30,65.2399079456338,5.909813376430298,16.132479021719934
2017-08-31,32.89431433515411,0.47957399633792663,11.01613122882588
2017-09-01,112.9949174761682,9.306823165443507,7.311874473847601
2017-09-02,59.01166887675487,7.799090984400328,8.810741510184059
2017-09-03,122.31746710661598,46.16505437317787,8.940308342011217
2017-09-04,55.39847776470253,5.094984244937262,81.50754889694433
2017-09-05,61.37933906136904,6.0350739125011845,13.662270528021722
2017-09-06,36.74040227311981,5.140370667994873,9.384874117127485
2017-09-07,44.95716547548616,9.41540678195739,13.138021514358368
2017-09-08,41.989176530402574,0.906425310933404,12.223568545075707
2017-09-09,36.1919172417881,2.497703572037883,12.543281105803176
2017-09-10,40.608339113980264,3.1835198116188055,14.781151195125238
2017-09-11,31.247678176531863,2.1495816188417214,8.793769304576491
2017-09-12,32.899269203782126,0.239887871422509,-3.6421460666401
2017-09-13,40.31299422766695,3.2185784975987572,27.095010364771834
2017-09-14,23.859828488152928,-0.7489041066083062,59.132438832489264
2017-09-15,40.06277459448779,1.397669934495041,45.37813086103531
2017-09-16,37.892852111591296,2.841962426023978,14.242282493215683
2017-09-17,33.70926233635624,2.849954293359612,30.979172271134285
2017-09-18,30.726591363337086,25.407088157112252,-2.539199276571858
2017-09-19,33.14927862352954,5.166749339103417,7.35612039876249
2017-09-20,41.40592437799957,-1.1309603643792459,7.5279078216585775
2017-09-21,41.16369594464256,3.793789871667302,4.700506007832411
2017-09-22,3.104063482105822,3.887880330436135,-2.461117722285995
2017-09-23,112.2703708707906,3.6089930540541215,5.8858344314271145
2017-09-24,79.38512837961707,3.7098226678046675,8.151296510955316
2017-09-25,52.81773138288391,2.6309464302062073,12.686292598577193
2017-09-26,40.10403799531381,4.901540305392928,24.06725190248278
2017-09-27,34.243340171076085,5.371182973048354,36.679575680042056
2017-09-28,43.96028572819002,-0.3753659837148824,8.447416091160742
2017-09-29,39.3578782113859,14.04967569343108,9.1825502363454
2017-09-30,40.97066354002163,4.720818644143296,11.119515947119107
2017-10-01,40.62709061998073,4.182900946393982,8.525185624314775
2017-10-02,23.535617308802916,8.785228945532921,4.260262221599408
2017-10-03,63.642034056079,4.736843207921564,9.430017147598386
2017-10-04,32.44933073627679,-3.4381254380480195,6.234280325205616
2017-10-05,31.084453979977962,6.422119869713242,8.953626620037838
2017-10-06,32.844210150787454,5.057931990035181,8.894835513517844
2017-10-07,39.11892416811368,5.8554497554386895,8.106935373729614
2017-10-08,42.07292242461601,3.746262921783277,9.334067694257836
2017-10-09,53.326949227977,7.470618964531863,10.394632801334918
2017-10-10,48.569228647973006,7.1700131692798355,-0.3278545436544835
2017-10-11,50.395458150510265,8.18733245458138,32.859401547023715
2017-10-12,46.19807172134128,7.052035107469045,39.00726497147177
2017-10-13,50.954506266138374,8.03251839099,33.165906838717
2017-10-14,47.06476269378567,7.500231185447829,10.733160503738265
2017-10-15,49.18527658820985,11.891033090368884,10.802059170203625
2017-10-16,73.83025640787565,4.325171768452997,26.645935783004454
2017-10-17,45.75055378006836,18.576238076335823,11.340010067552374
2017-10-18,54.11382923430628,9.050594304348248,11.788350591960477
2017-10-19,68.60681164267929,10.072535264303175,30.482697977200118
2017-10-20,29.41355017325805,10.490388353297645,8.157866436727337
2017-10-21,53.90688359377568,6.5189792410037555,9.857884156065424
2017-10-22,52.965616501887666,4.800047447179467,10.785957770136795
2017-10-23,55.56659000188875,6.5230045901004585,14.706778318864913
2017-10-24,63.10545068909776,3.264989667907321,30.597639837624197
2017-10-25,53.763612029105936,-0.910326543946534,11.666918475166069
2017-10-26,51.97045252791614,-6.798390200936174,11.530748405016489
2017-10-27,55.67251014848186,4.41299505148466,12.597410085215985
2017-10-28,60.242588814911166,6.656476182821387,11.197117744060577
2017-10-29,57.78949629396509,9.731811652794377,8.995867029168227
2017-10-30,47.63360840632155,20.83672510119832,4.830119895335628
2017-10-31,46.286166743735144,8.061606769294457,10.040826170924884
2017-11-01,60.3043378333997,4.663002216228386,50.56986681787606
2017-11-02,54.78215362176849,10.922858162570154,19.92794989545288
2017-11-03,60.02593196254682,5.523845312917112,32.27529333423231
2017-11-04,55.8294553233857,6.765229388229965,8.092442632531615
2017-11-05,61.84622163259559,6.356139769271208,10.24115679449617
2017-11-06,59.821789848084705,25.378969328058588,5.867934448661966
2017-11-07,75.23628868417259,9.888768935603627,5.167787836556299
2017-11-08,20.091834402045684,7.863957197078543,-10.164900595179052
2017-11-09,74.86379724245779,5.007310915371868,4.155239494148793
2017-11-10,86.29444848304881,13.534129347015044,10.021023513495761
2017-11-11,64.07226844750126,6.550127792733884,8.567029787358619
2017-11-12,60.182016048172535,5.873843510866378,7.653841024374066
2017-11-13,68.97923585073889,6.631683687127923,21.67544390970083
2017-11-14,61.180948494791224,5.498838731111199,10.519090674275011
2017-11-15,57.19370243111125,17.61753945835368,10.339852838545099
2017-11-16,61.34721025820481,4.746145363685814,11.899944154767407
2017-11-17,50.290156046161215,4.945464054246404,24.263552161918128
2017-11-18,105.34791309990514,5.999075160011669,9.938927026347727
2017-11-19,81.53814411308593,6.894131318609429,8.657951068357098
2017-11-20,84.62129074444188,23.444502642089432,11.668046847832994
2017-11-21,93.13408470627834,26.352219408512948,28.132914574048893
2017-11-22,128.08012824849303,-7.80973621453378,-7.997186265395145
2017-11-23,46.18472112754122,4.693787686579819,5.754809849345809
2017-11-24,31.090284096643494,4.4343680270085395,-0.490086935979012
2017-11-25,37.66198655881148,4.845066683489526,5.064830505984931
2017-11-26,34.23168402949584,8.527463552702523,5.332020273152096
2017-11-27,33.69683551350144,8.747078637345442,-5.575965504635686
2017-11-28,34.880246686829324,9.256927487244312,3.477655851331799
2017-11-29,35.9181235065617,10.209986807470536,3.473996363529036
2017-11-30,17.504121956561185,45.61666058980283,29.647685023385083
2017-12-01,32.86918441788597,11.900421733095074,7.569193089299106
2017-12-02,26.672899280735,13.714012110973378,5.236627536127576
2017-12-03,25.975471047137574,9.629173517626471,5.9911660399322635
2017-12-04,24.700724828812078,9.55390609558193,6.890880724211689
2017-12-05,17.08894654268567,36.66244042370681,6.6306955992260335
2017-12-06,10.226859943574338,12.856169507342853,19.68976147831367
2017-12-07,12.24287504145233,12.536654989909673,18.75962960815233
2017-12-08,9.824580054825715,25.31854473792231,20.117248819376737
2017-12-09,14.637811026543181,19.11710846810373,4.691484361256659
2017-12-10,20.009419617898278,8.667027746042358,4.40209795367465
2017-12-11,14.001025969450652,16.761540405751187,1.5315065818608167
2017-12-12,19.831550050761724,9.936879748491982,29.235218394139483
2017-12-13,20.85730055328929,8.014173280683654,0.877220658840614
2017-12-14,60.36397082226783,22.752725598856124,2.4826184685879085
2017-12-15,38.50836862771899,22.86095123520619,3.5605820306599254
2017-12-16,85.48466109347264,4.960323856352375,3.0114400934023395
2017-12-17,74.41120727589524,5.176054521117044,2.7663108617388206
2017-12-18,66.51637941999061,3.101092489835656,6.693180897318692
2017-12-19,66.03861913543268,31.615727299527027,5.086636730624175
2017-12-20,40.8514939252313,0.762666402141889,6.708086027982684
2017-12-21,38.38759424561968,23.486333510785997,4.942998223438674
2017-12-22,27.436203691599342,27.712805923868864,0.9443439069245031
2017-12-23,28.425918233282097,0.44906832283445286,2.2918298659976486
2017-12-24,17.664092816192735,2.38698697446942,2.236112166351751
2017-12-25,17.129417713318627,0.47148440836317707,-0.41087546927575025
2017-12-26,4.538932719097176,-0.6854866076740165,-0.5386334870759937
2017-12-27,2.455507545311745,-1.4470098915853633,-2.2754904186271423
2017-12-28,1.9891751644996738,0.8654660940545608,-0.05284859086820286
2017-12-29,7.653538208015399,1.3323455799193031,1.4906242964522125
2017-12-30,12.91055290754404,3.387391934118218,1.8771483662773196
2017-12-31,19.60016272492814,5.606330999051771,1.8859283023704343
2018-01-01,-0.7689118076452752,2.0137372496685146,1.423361201997984
2018-01-02,33.658808547316674,3.210297136951743,1.040532607218885
2018-01-03,38.220499528611626,4.419160260933077,6.9068108196730265
