,npm/cli,webpack/webpack,bower/bower
2015-02-03,2.2523925745553113,0.7117826353467813,-0.2537534936818486
2015-02-04,0.3576557324500482,6.662910454895654,0.12519387473920404
2015-02-05,-2.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-02-06,5.278708364028995,0.2050157180535482,-0.01841514781718697
2015-02-07,7.105224917192007,0.32660371947070366,0.25393851119946464
2015-02-08,2.0064964205577516,0.34380641206606644,3.8276109120969966
2015-02-09,2.262918890344785,1.902760078955804,-0.14849033578711177
2015-02-10,4.252392574555311,1.7117826353467813,-0.2537534936818486
2015-02-11,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-02-12,-1.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-02-13,18.278708364028994,2.205015718053548,-0.01841514781718697
2015-02-14,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-02-15,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-02-16,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-02-17,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-02-18,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-02-19,-2.2633968991288995,0.847120981211443,0.21391567925048222
2015-02-20,3.2787083640289953,0.2050157180535482,-0.01841514781718697
2015-02-21,1.1052249171920079,4.326603719470704,0.25393851119946464
2015-02-22,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-02-23,1.262918890344785,2.902760078955804,0.8515096642128882
2015-02-24,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-02-25,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-02-26,3.7366031008711005,0.847120981211443,0.21391567925048222
2015-02-27,33.278708364028994,8.205015718053549,-0.01841514781718697
2015-02-28,1.1052249171920079,3.326603719470704,1.2539385111994648
2015-03-01,2.0064964205577516,0.34380641206606644,1.8276109120969963
2015-03-02,5.262918890344785,1.902760078955804,-0.14849033578711177
2015-03-03,3.2523925745553113,6.711782635346781,-0.2537534936818486
2015-03-04,1.3576557324500482,3.6629104548956537,0.12519387473920404
2015-03-05,7.7366031008711005,22.847120981211443,3.213915679250482
2015-03-06,3.2787083640289953,3.205015718053548,0.981584852182813
2015-03-07,1.1052249171920079,1.3266037194707037,1.2539385111994648
2015-03-08,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-03-09,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-03-10,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-03-11,1.3576557324500482,1.6629104548956535,0.12519387473920404
2015-03-12,6.7366031008711005,-0.15287901878855703,1.2139156792504822
2015-03-13,2.2787083640289953,0.2050157180535482,1.981584852182813
2015-03-14,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-03-15,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2015-03-16,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-03-17,4.252392574555311,1.7117826353467813,-0.2537534936818486
2015-03-18,2.3576557324500484,-0.33708954510434647,0.12519387473920404
2015-03-19,2.7366031008711005,0.847120981211443,0.21391567925048222
2015-03-20,6.278708364028995,1.2050157180535481,-0.01841514781718697
2015-03-21,3.105224917192008,0.32660371947070366,0.25393851119946464
2015-03-22,2.0064964205577516,2.3438064120660664,-0.1723890879030036
2015-03-23,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-03-24,1.2523925745553113,-0.28821736465321873,3.7462465063181516
2015-03-25,2.3576557324500484,4.662910454895654,1.125193874739204
2015-03-26,-2.2633968991288995,-0.15287901878855703,4.213915679250483
2015-03-27,15.278708364028995,4.205015718053549,1.981584852182813
2015-03-28,1.1052249171920079,2.326603719470704,0.25393851119946464
2015-03-29,2.0064964205577516,0.34380641206606644,2.8276109120969966
2015-03-30,1.262918890344785,-0.09723992104419611,9.851509664212887
2015-03-31,1.2523925745553113,-0.28821736465321873,0.7462465063181514
2015-04-01,0.3576557324500482,-0.33708954510434647,11.125193874739203
2015-04-02,8.7366031008711,-0.15287901878855703,0.21391567925048222
2015-04-03,7.278708364028995,3.205015718053548,-0.01841514781718697
2015-04-04,2.105224917192008,4.326603719470704,0.25393851119946464
2015-04-05,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-04-06,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-04-07,1.2523925745553113,2.7117826353467813,-0.2537534936818486
2015-04-08,3.3576557324500484,9.662910454895654,0.12519387473920404
2015-04-09,8.7366031008711,2.847120981211443,0.21391567925048222
2015-04-10,10.278708364028995,3.205015718053548,-0.01841514781718697
2015-04-11,8.105224917192007,0.32660371947070366,0.25393851119946464
2015-04-12,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-04-13,9.262918890344785,1.902760078955804,0.8515096642128882
2015-04-14,2.2523925745553113,6.711782635346781,-0.2537534936818486
2015-04-15,3.3576557324500484,-0.33708954510434647,0.12519387473920404
2015-04-16,1.7366031008711005,0.847120981211443,0.21391567925048222
2015-04-17,4.278708364028995,4.205015718053549,-0.01841514781718697
2015-04-18,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-04-19,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-04-20,1.262918890344785,9.902760078955804,-0.14849033578711177
2015-04-21,3.2523925745553113,5.711782635346781,-0.2537534936818486
2015-04-22,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-04-23,-0.2633968991288995,0.847120981211443,0.21391567925048222
2015-04-24,6.278708364028995,7.205015718053549,-0.01841514781718697
2015-04-25,1.1052249171920079,2.326603719470704,0.25393851119946464
2015-04-26,2.0064964205577516,8.343806412066066,-0.1723890879030036
2015-04-27,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-04-28,1.2523925745553113,5.711782635346781,6.746246506318151
2015-04-29,0.3576557324500482,2.6629104548956537,0.12519387473920404
2015-04-30,-1.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-05-01,15.278708364028995,0.2050157180535482,-0.01841514781718697
2015-05-02,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-05-03,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-05-04,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-05-05,3.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-05-06,4.3576557324500484,-0.33708954510434647,0.12519387473920404
2015-05-07,-0.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-05-08,8.278708364028995,0.2050157180535482,-0.01841514781718697
2015-05-09,1.1052249171920079,2.326603719470704,0.25393851119946464
2015-05-10,2.0064964205577516,16.343806412066066,-0.1723890879030036
2015-05-11,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-05-12,1.2523925745553113,3.7117826353467813,-0.2537534936818486
2015-05-13,0.3576557324500482,1.6629104548956535,0.12519387473920404
2015-05-14,2.7366031008711005,-0.15287901878855703,0.21391567925048222
2015-05-15,8.278708364028995,1.2050157180535481,-0.01841514781718697
2015-05-16,1.1052249171920079,4.326603719470704,0.25393851119946464
2015-05-17,2.0064964205577516,6.343806412066066,-0.1723890879030036
2015-05-18,1.262918890344785,2.902760078955804,-0.14849033578711177
2015-05-19,14.252392574555312,1.7117826353467813,4.746246506318151
2015-05-20,2.3576557324500484,1.6629104548956535,1.125193874739204
2015-05-21,15.7366031008711,18.847120981211443,1.2139156792504822
2015-05-22,12.278708364028995,3.205015718053548,-0.01841514781718697
2015-05-23,1.1052249171920079,3.326603719470704,0.25393851119946464
2015-05-24,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2015-05-25,1.262918890344785,1.902760078955804,-0.14849033578711177
2015-05-26,2.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-05-27,0.3576557324500482,5.662910454895654,0.12519387473920404
2015-05-28,8.7366031008711,2.847120981211443,0.21391567925048222
2015-05-29,-2.7212916359710047,2.205015718053548,-0.01841514781718697
2015-05-30,1.1052249171920079,2.326603719470704,0.25393851119946464
2015-05-31,2.0064964205577516,2.3438064120660664,-0.1723890879030036
2015-06-01,6.262918890344785,2.902760078955804,-0.14849033578711177
2015-06-02,4.252392574555311,-0.28821736465321873,-0.2537534936818486
2015-06-03,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-06-04,3.7366031008711005,-0.15287901878855703,0.21391567925048222
2015-06-05,3.2787083640289953,2.205015718053548,-0.01841514781718697
2015-06-06,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-06-07,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2015-06-08,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-06-09,1.2523925745553113,2.7117826353467813,-0.2537534936818486
2015-06-10,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-06-11,-2.2633968991288995,0.847120981211443,0.21391567925048222
2015-06-12,5.278708364028995,1.2050157180535481,-0.01841514781718697
2015-06-13,1.1052249171920079,13.326603719470704,0.25393851119946464
2015-06-14,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2015-06-15,1.262918890344785,6.9027600789558035,-0.14849033578711177
2015-06-16,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-06-17,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-06-18,-1.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-06-19,14.278708364028995,0.2050157180535482,-0.01841514781718697
2015-06-20,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-06-21,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2015-06-22,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-06-23,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-06-24,0.3576557324500482,1.6629104548956535,0.12519387473920404
2015-06-25,-2.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-06-26,176.278708364029,1.2050157180535481,-0.01841514781718697
2015-06-27,4.105224917192007,4.326603719470704,0.25393851119946464
2015-06-28,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-06-29,1.262918890344785,-0.09723992104419611,1.8515096642128883
2015-06-30,1.2523925745553113,3.7117826353467813,0.7462465063181514
2015-07-01,35.35765573245005,-0.33708954510434647,4.125193874739204
2015-07-02,-1.2633968991288995,1.847120981211443,0.21391567925048222
2015-07-03,3.2787083640289953,0.2050157180535482,-0.01841514781718697
2015-07-04,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-07-05,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2015-07-06,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-07-07,2.2523925745553113,2.7117826353467813,-0.2537534936818486
2015-07-08,1.3576557324500482,5.662910454895654,0.12519387473920404
2015-07-09,1.7366031008711005,-0.15287901878855703,1.2139156792504822
2015-07-10,13.278708364028995,0.2050157180535482,-0.01841514781718697
2015-07-11,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-07-12,2.0064964205577516,12.343806412066066,-0.1723890879030036
2015-07-13,7.262918890344785,1.902760078955804,-0.14849033578711177
2015-07-14,1.2523925745553113,-0.28821736465321873,0.7462465063181514
2015-07-15,0.3576557324500482,8.662910454895654,0.12519387473920404
2015-07-16,-2.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-07-17,8.278708364028995,3.205015718053548,-0.01841514781718697
2015-07-18,9.105224917192007,1.3266037194707037,0.25393851119946464
2015-07-19,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-07-20,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-07-21,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-07-22,0.3576557324500482,4.662910454895654,1.125193874739204
2015-07-23,-2.2633968991288995,5.847120981211443,1.2139156792504822
2015-07-24,55.278708364028994,0.2050157180535482,-0.01841514781718697
2015-07-25,6.105224917192007,4.326603719470704,0.25393851119946464
2015-07-26,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-07-27,1.262918890344785,1.902760078955804,-0.14849033578711177
2015-07-28,1.2523925745553113,-0.28821736465321873,5.746246506318151
2015-07-29,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-07-30,-2.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-07-31,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2015-08-01,10.105224917192007,0.32660371947070366,0.25393851119946464
2015-08-02,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-08-03,3.262918890344785,5.9027600789558035,-0.14849033578711177
2015-08-04,1.2523925745553113,1.7117826353467813,2.7462465063181516
2015-08-05,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-08-06,-2.2633968991288995,1.847120981211443,0.21391567925048222
2015-08-07,8.278708364028995,0.2050157180535482,-0.01841514781718697
2015-08-08,16.105224917192007,6.326603719470704,0.25393851119946464
2015-08-09,2.0064964205577516,7.343806412066066,-0.1723890879030036
2015-08-10,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-08-11,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-08-12,9.357655732450048,-0.33708954510434647,0.12519387473920404
2015-08-13,-2.2633968991288995,-0.15287901878855703,2.213915679250482
2015-08-14,19.278708364028994,0.2050157180535482,-0.01841514781718697
2015-08-15,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-08-16,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-08-17,1.262918890344785,-0.09723992104419611,0.8515096642128882
2015-08-18,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2015-08-19,0.3576557324500482,0.6629104548956535,0.12519387473920404
2015-08-20,-2.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-08-21,15.278708364028995,0.2050157180535482,-0.01841514781718697
2015-08-22,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-08-23,2.0064964205577516,0.34380641206606644,11.827610912096997
2015-08-24,1.262918890344785,3.902760078955804,-0.14849033578711177
2015-08-25,2.2523925745553113,3.7117826353467813,5.746246506318151
2015-08-26,9.357655732450048,3.6629104548956537,0.12519387473920404
2015-08-27,1.7366031008711005,-0.15287901878855703,0.21391567925048222
2015-08-28,2.2787083640289953,0.2050157180535482,-0.01841514781718697
2015-08-29,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-08-30,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-08-31,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-09-01,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-09-02,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-09-03,4.7366031008711005,5.847120981211443,1.2139156792504822
2015-09-04,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2015-09-05,1.1052249171920079,1.3266037194707037,0.25393851119946464
2015-09-06,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-09-07,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-09-08,2.2523925745553113,0.7117826353467813,-0.2537534936818486
2015-09-09,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-09-10,22.7366031008711,2.847120981211443,0.21391567925048222
2015-09-11,0.27870836402899535,0.2050157180535482,1.981584852182813
2015-09-12,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-09-13,2.0064964205577516,0.34380641206606644,0.8276109120969963
2015-09-14,5.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-09-15,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2015-09-16,0.3576557324500482,0.6629104548956535,0.12519387473920404
2015-09-17,13.7366031008711,-0.15287901878855703,1.2139156792504822
2015-09-18,-1.7212916359710047,1.2050157180535481,1.981584852182813
2015-09-19,1.1052249171920079,9.326603719470704,0.25393851119946464
2015-09-20,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-09-21,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-09-22,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2015-09-23,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-09-24,14.7366031008711,-0.15287901878855703,4.213915679250483
2015-09-25,-2.7212916359710047,1.2050157180535481,-0.01841514781718697
2015-09-26,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-09-27,2.0064964205577516,0.34380641206606644,27.827610912096997
2015-09-28,1.262918890344785,-0.09723992104419611,12.851509664212887
2015-09-29,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-09-30,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-10-01,10.7366031008711,-0.15287901878855703,0.21391567925048222
2015-10-02,-0.7212916359710047,0.2050157180535482,-0.01841514781718697
2015-10-03,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-10-04,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-10-05,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-10-06,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2015-10-07,1.3576557324500482,-0.33708954510434647,0.12519387473920404
2015-10-08,16.7366031008711,-0.15287901878855703,0.21391567925048222
2015-10-09,0.27870836402899535,0.2050157180535482,-0.01841514781718697
2015-10-10,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-10-11,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-10-12,5.262918890344785,0.9027600789558039,-0.14849033578711177
2015-10-13,1.2523925745553113,2.7117826353467813,1.7462465063181514
2015-10-14,0.3576557324500482,-0.33708954510434647,7.125193874739204
2015-10-15,5.7366031008711005,-0.15287901878855703,13.213915679250482
2015-10-16,-2.7212916359710047,1.2050157180535481,8.981584852182813
2015-10-17,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-10-18,2.0064964205577516,4.343806412066066,0.8276109120969963
2015-10-19,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-10-20,1.2523925745553113,-0.28821736465321873,0.7462465063181514
2015-10-21,17.35765573245005,4.662910454895654,0.12519387473920404
2015-10-22,5.7366031008711005,-0.15287901878855703,2.213915679250482
2015-10-23,-3.7212916359710047,0.2050157180535482,1.981584852182813
2015-10-24,1.1052249171920079,2.326603719470704,7.253938511199465
2015-10-25,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-10-26,3.262918890344785,0.9027600789558039,1.8515096642128883
2015-10-27,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2015-10-28,0.3576557324500482,3.6629104548956537,0.12519387473920404
2015-10-29,-0.2633968991288995,-0.15287901878855703,0.21391567925048222
2015-10-30,2.2787083640289953,0.2050157180535482,-0.01841514781718697
2015-10-31,2.105224917192008,7.326603719470704,0.25393851119946464
2015-11-01,2.0064964205577516,7.343806412066066,-0.1723890879030036
2015-11-02,4.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-11-03,6.252392574555311,3.7117826353467813,-0.2537534936818486
2015-11-04,0.3576557324500482,1.6629104548956535,5.125193874739204
2015-11-05,5.7366031008711005,0.847120981211443,0.21391567925048222
2015-11-06,1.2787083640289953,3.205015718053548,-0.01841514781718697
2015-11-07,2.105224917192008,3.326603719470704,1.2539385111994648
2015-11-08,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-11-09,1.262918890344785,0.9027600789558039,-0.14849033578711177
2015-11-10,1.2523925745553113,1.7117826353467813,-0.2537534936818486
2015-11-11,5.3576557324500484,0.6629104548956535,0.12519387473920404
2015-11-12,6.7366031008711005,2.847120981211443,0.21391567925048222
2015-11-13,-2.7212916359710047,4.205015718053549,-0.01841514781718697
2015-11-14,1.1052249171920079,9.326603719470704,3.2539385111994648
2015-11-15,2.0064964205577516,1.3438064120660664,9.827610912096997
2015-11-16,1.262918890344785,4.9027600789558035,1.8515096642128883
2015-11-17,1.2523925745553113,-0.28821736465321873,4.746246506318151
2015-11-18,0.3576557324500482,-0.33708954510434647,2.125193874739204
2015-11-19,-2.2633968991288995,-0.15287901878855703,5.213915679250483
2015-11-20,18.278708364028994,20.20501571805355,-0.01841514781718697
2015-11-21,1.1052249171920079,0.32660371947070366,1.2539385111994648
2015-11-22,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-11-23,1.262918890344785,-0.09723992104419611,0.8515096642128882
2015-11-24,1.2523925745553113,3.7117826353467813,6.746246506318151
2015-11-25,18.35765573245005,0.6629104548956535,7.125193874739204
2015-11-26,-2.2633968991288995,-0.15287901878855703,12.213915679250482
2015-11-27,-3.7212916359710047,0.2050157180535482,10.981584852182813
2015-11-28,1.1052249171920079,0.32660371947070366,5.253938511199465
2015-11-29,2.0064964205577516,2.3438064120660664,0.8276109120969963
2015-11-30,1.262918890344785,-0.09723992104419611,1.8515096642128883
2015-12-01,1.2523925745553113,0.7117826353467813,0.7462465063181514
2015-12-02,0.3576557324500482,-0.33708954510434647,8.125193874739203
2015-12-03,10.7366031008711,-0.15287901878855703,2.213915679250482
2015-12-04,1.2787083640289953,2.205015718053548,1.981584852182813
2015-12-05,1.1052249171920079,0.32660371947070366,2.2539385111994648
2015-12-06,2.0064964205577516,0.34380641206606644,3.8276109120969966
2015-12-07,1.262918890344785,-0.09723992104419611,11.851509664212887
2015-12-08,1.2523925745553113,-0.28821736465321873,14.746246506318151
2015-12-09,0.3576557324500482,-0.33708954510434647,7.125193874739204
2015-12-10,-2.2633968991288995,0.847120981211443,3.213915679250482
2015-12-11,17.278708364028994,1.2050157180535481,13.981584852182813
2015-12-12,11.105224917192007,0.32660371947070366,0.25393851119946464
2015-12-13,2.0064964205577516,0.34380641206606644,2.8276109120969966
2015-12-14,1.262918890344785,1.902760078955804,3.8515096642128883
2015-12-15,1.2523925745553113,-0.28821736465321873,0.7462465063181514
2015-12-16,0.3576557324500482,0.6629104548956535,0.12519387473920404
2015-12-17,-2.2633968991288995,0.847120981211443,0.21391567925048222
2015-12-18,-2.7212916359710047,3.205015718053548,1.981584852182813
2015-12-19,1.1052249171920079,0.32660371947070366,0.25393851119946464
2015-12-20,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-12-21,1.262918890344785,-0.09723992104419611,1.8515096642128883
2015-12-22,1.2523925745553113,5.711782635346781,-0.2537534936818486
2015-12-23,0.3576557324500482,2.6629104548956537,0.12519387473920404
2015-12-24,-2.2633968991288995,1.847120981211443,0.21391567925048222
2015-12-25,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2015-12-26,1.1052249171920079,1.3266037194707037,0.25393851119946464
2015-12-27,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2015-12-28,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2015-12-29,1.2523925745553113,0.7117826353467813,1.7462465063181514
2015-12-30,0.3576557324500482,0.6629104548956535,0.12519387473920404
2015-12-31,-2.2633968991288995,-0.15287901878855703,4.213915679250483
2016-01-01,-3.7212916359710047,2.205015718053548,0.981584852182813
2016-01-02,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-01-03,2.0064964205577516,4.343806412066066,0.8276109120969963
2016-01-04,1.262918890344785,2.902760078955804,2.8515096642128883
2016-01-05,1.2523925745553113,0.7117826353467813,1.7462465063181514
2016-01-06,0.3576557324500482,8.662910454895654,0.12519387473920404
2016-01-07,14.7366031008711,3.847120981211443,3.213915679250482
2016-01-08,-1.7212916359710047,2.205015718053548,0.981584852182813
2016-01-09,1.1052249171920079,4.326603719470704,0.25393851119946464
2016-01-10,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-01-11,1.262918890344785,1.902760078955804,0.8515096642128882
2016-01-12,1.2523925745553113,-0.28821736465321873,0.7462465063181514
2016-01-13,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-01-14,5.7366031008711005,3.847120981211443,0.21391567925048222
2016-01-15,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-01-16,1.1052249171920079,0.32660371947070366,1.2539385111994648
2016-01-17,2.0064964205577516,1.3438064120660664,0.8276109120969963
2016-01-18,1.262918890344785,0.9027600789558039,1.8515096642128883
2016-01-19,1.2523925745553113,6.711782635346781,-0.2537534936818486
2016-01-20,0.3576557324500482,0.6629104548956535,5.125193874739204
2016-01-21,39.7366031008711,5.847120981211443,1.2139156792504822
2016-01-22,-2.7212916359710047,1.2050157180535481,-0.01841514781718697
2016-01-23,1.1052249171920079,0.32660371947070366,2.2539385111994648
2016-01-24,2.0064964205577516,0.34380641206606644,0.8276109120969963
2016-01-25,1.262918890344785,1.902760078955804,3.8515096642128883
2016-01-26,1.2523925745553113,2.7117826353467813,0.7462465063181514
2016-01-27,1.3576557324500482,-0.33708954510434647,4.125193874739204
2016-01-28,16.7366031008711,-0.15287901878855703,0.21391567925048222
2016-01-29,0.27870836402899535,0.2050157180535482,1.981584852182813
2016-01-30,1.1052249171920079,8.326603719470704,0.25393851119946464
2016-01-31,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-02-01,4.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-02-02,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-02-03,0.3576557324500482,6.662910454895654,0.12519387473920404
2016-02-04,10.7366031008711,14.847120981211443,0.21391567925048222
2016-02-05,-1.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-02-06,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-02-07,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-02-08,1.262918890344785,3.902760078955804,-0.14849033578711177
2016-02-09,1.2523925745553113,5.711782635346781,-0.2537534936818486
2016-02-10,0.3576557324500482,0.6629104548956535,8.125193874739203
2016-02-11,7.7366031008711005,-0.15287901878855703,0.21391567925048222
2016-02-12,-3.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-02-13,1.1052249171920079,6.326603719470704,1.2539385111994648
2016-02-14,2.0064964205577516,1.3438064120660664,-0.1723890879030036
2016-02-15,1.262918890344785,-0.09723992104419611,0.8515096642128882
2016-02-16,1.2523925745553113,3.7117826353467813,0.7462465063181514
2016-02-17,0.3576557324500482,1.6629104548956535,2.125193874739204
2016-02-18,5.7366031008711005,-0.15287901878855703,0.21391567925048222
2016-02-19,15.278708364028995,1.2050157180535481,-0.01841514781718697
2016-02-20,1.1052249171920079,0.32660371947070366,0.25393851119946464
2016-02-21,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-02-22,3.262918890344785,14.902760078955804,-0.14849033578711177
2016-02-23,3.2523925745553113,-0.28821736465321873,-0.2537534936818486
2016-02-24,3.3576557324500484,2.6629104548956537,2.125193874739204
2016-02-25,7.7366031008711005,-0.15287901878855703,0.21391567925048222
2016-02-26,0.27870836402899535,2.205015718053548,-0.01841514781718697
2016-02-27,1.1052249171920079,3.326603719470704,0.25393851119946464
2016-02-28,2.0064964205577516,0.34380641206606644,-0.1723890879030036
2016-02-29,1.262918890344785,5.9027600789558035,1.8515096642128883
2016-03-01,1.2523925745553113,0.7117826353467813,-0.2537534936818486
2016-03-02,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-03-03,5.7366031008711005,0.847120981211443,0.21391567925048222
2016-03-04,-0.7212916359710047,0.2050157180535482,-0.01841514781718697
2016-03-05,1.1052249171920079,0.32660371947070366,1.2539385111994648
2016-03-06,2.0064964205577516,0.34380641206606644,2.8276109120969966
2016-03-07,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-03-08,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2016-03-09,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-03-10,11.7366031008711,0.847120981211443,0.21391567925048222
2016-03-11,-0.7212916359710047,1.2050157180535481,-0.01841514781718697
2016-03-12,1.1052249171920079,1.3266037194707037,0.25393851119946464
2016-03-13,2.0064964205577516,2.3438064120660664,-0.1723890879030036
2016-03-14,1.262918890344785,-0.09723992104419611,-0.14849033578711177
2016-03-15,1.2523925745553113,-0.28821736465321873,-0.2537534936818486
2016-03-16,0.3576557324500482,-0.33708954510434647,0.12519387473920404
2016-03-17,7.7366031008711005,0.847120981211443,2.213915679250482
2016-03-18,1.2787083640289953,0.2050157180535482,-0.01841514781718697
