,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2016-06-11,13.197545294594983,1.1115173215328495,6.910203797237959
2016-06-12,13.47295738250707,2.7502535852691135,11.577786214820376
2016-06-13,8.735320019869711,1.0709953435108714,11.777648852183013
2016-06-14,8.054688151737842,0.1843195193350471,10.412951049985212
2016-06-15,14.232997463199327,1.3473795872864196,7.179573919868951
2016-06-16,9.826666173715864,1.5421491896647175,3.0688576433918047
2016-06-17,6.479825514375204,-1.0066145465990186,1.0729785225126838
2016-06-18,13.197545294594983,1.1115173215328495,6.910203797237959
2016-06-19,13.47295738250707,1.7502535852691135,10.577786214820376
2016-06-20,10.735320019869711,3.0709953435108712,24.777648852183013
2016-06-21,50.05468815173784,1.184319519335047,10.412951049985212
2016-06-22,14.232997463199327,0.3473795872864196,-0.8204260801310488
2016-06-23,40.826666173715864,0.5421491896647175,1.0688576433918047
2016-06-24,17.479825514375204,-0.006614546599018611,6.072978522512684
2016-06-25,13.197545294594983,2.1115173215328493,8.910203797237958
2016-06-26,13.47295738250707,1.7502535852691135,10.577786214820376
2016-06-27,26.73532001986971,1.0709953435108714,2.7776488521830136
2016-06-28,2.0546881517378424,4.184319519335047,1.412951049985212
2016-06-29,23.232997463199325,4.34737958728642,-1.8204260801310488
2016-06-30,9.826666173715864,0.5421491896647175,5.068857643391805
2016-07-01,31.479825514375204,2.9933854534009816,4.072978522512684
2016-07-02,13.197545294594983,2.1115173215328493,5.910203797237959
2016-07-03,13.47295738250707,1.7502535852691135,11.577786214820376
2016-07-04,17.73532001986971,0.07099534351087144,10.777648852183013
2016-07-05,0.05468815173784236,1.184319519335047,5.412951049985212
2016-07-06,5.232997463199327,1.3473795872864196,7.179573919868951
2016-07-07,17.826666173715864,0.5421491896647175,6.068857643391805
2016-07-08,3.4798255143752037,0.9933854534009814,3.0729785225126838
2016-07-09,13.197545294594983,1.1115173215328495,5.910203797237959
2016-07-10,13.47295738250707,1.7502535852691135,9.577786214820376
2016-07-11,10.735320019869711,1.0709953435108714,1.7776488521830136
2016-07-12,8.054688151737842,3.1843195193350473,15.412951049985212
2016-07-13,4.232997463199327,3.3473795872864196,3.179573919868951
2016-07-14,27.826666173715864,1.5421491896647175,2.0688576433918047
2016-07-15,6.479825514375204,-0.006614546599018611,1.0729785225126838
2016-07-16,13.197545294594983,2.1115173215328493,5.910203797237959
2016-07-17,13.47295738250707,1.7502535852691135,9.577786214820376
2016-07-18,19.73532001986971,6.070995343510871,22.777648852183013
2016-07-19,9.054688151737842,1.184319519335047,13.412951049985212
2016-07-20,14.232997463199327,2.3473795872864196,8.17957391986895
2016-07-21,13.826666173715864,7.542149189664718,6.068857643391805
2016-07-22,13.479825514375204,-1.0066145465990186,10.072978522512685
2016-07-23,13.197545294594983,2.1115173215328493,5.910203797237959
2016-07-24,13.47295738250707,6.750253585269114,9.577786214820376
2016-07-25,16.73532001986971,2.0709953435108712,4.777648852183013
2016-07-26,9.054688151737842,5.184319519335047,-1.587048950014788
2016-07-27,23.232997463199325,0.3473795872864196,1.1795739198689512
2016-07-28,26.826666173715864,-0.45785081033528247,8.068857643391805
2016-07-29,23.479825514375204,-0.006614546599018611,-4.927021477487316
2016-07-30,13.197545294594983,1.1115173215328495,5.910203797237959
2016-07-31,13.47295738250707,2.7502535852691135,9.577786214820376
2016-08-01,12.735320019869711,0.07099534351087144,-0.2223511478169865
2016-08-02,10.054688151737842,-0.8156804806649529,-2.587048950014788
2016-08-03,11.232997463199327,1.3473795872864196,-4.820426080131049
2016-08-04,8.826666173715864,-0.45785081033528247,-2.9311423566081953
2016-08-05,11.479825514375204,-0.006614546599018611,57.072978522512685
2016-08-06,13.197545294594983,2.1115173215328493,5.910203797237959
2016-08-07,13.47295738250707,3.7502535852691135,9.577786214820376
2016-08-08,10.735320019869711,2.0709953435108712,18.777648852183013
2016-08-09,3.0546881517378424,3.1843195193350473,0.41295104998521204
2016-08-10,16.232997463199325,1.3473795872864196,2.179573919868951
2016-08-11,20.826666173715864,0.5421491896647175,1.0688576433918047
2016-08-12,14.479825514375204,0.9933854534009814,8.072978522512685
2016-08-13,13.197545294594983,2.1115173215328493,6.910203797237959
2016-08-14,13.47295738250707,1.7502535852691135,9.577786214820376
2016-08-15,-4.26467998013029,2.0709953435108712,6.777648852183013
2016-08-16,14.054688151737842,-0.8156804806649529,3.412951049985212
2016-08-17,13.232997463199327,0.3473795872864196,6.179573919868951
2016-08-18,19.826666173715864,-0.45785081033528247,10.068857643391805
2016-08-19,5.479825514375204,1.9933854534009814,3.0729785225126838
2016-08-20,13.197545294594983,1.1115173215328495,5.910203797237959
2016-08-21,13.47295738250707,1.7502535852691135,9.577786214820376
2016-08-22,13.735320019869711,2.0709953435108712,3.7776488521830136
2016-08-23,24.054688151737842,1.184319519335047,12.412951049985212
2016-08-24,5.232997463199327,0.3473795872864196,16.17957391986895
2016-08-25,7.826666173715864,-0.45785081033528247,-0.9311423566081953
2016-08-26,18.479825514375204,2.9933854534009816,19.072978522512685
2016-08-27,20.19754529459498,3.1115173215328493,7.910203797237959
2016-08-28,13.47295738250707,2.7502535852691135,10.577786214820376
2016-08-29,15.735320019869711,3.0709953435108712,-0.2223511478169865
2016-08-30,6.054688151737842,0.1843195193350471,4.412951049985212
2016-08-31,19.232997463199325,1.3473795872864196,4.179573919868951
2016-09-01,15.826666173715864,1.5421491896647175,6.068857643391805
2016-09-02,6.479825514375204,0.9933854534009814,11.072978522512685
2016-09-03,13.197545294594983,3.1115173215328493,6.910203797237959
2016-09-04,13.47295738250707,1.7502535852691135,9.577786214820376
2016-09-05,-4.26467998013029,0.07099534351087144,4.777648852183013
2016-09-06,32.05468815173784,0.1843195193350471,7.412951049985212
2016-09-07,12.232997463199327,0.3473795872864196,15.17957391986895
2016-09-08,23.826666173715864,0.5421491896647175,13.068857643391805
2016-09-09,18.479825514375204,0.9933854534009814,-4.927021477487316
2016-09-10,13.197545294594983,2.1115173215328493,5.910203797237959
2016-09-11,13.47295738250707,4.750253585269114,9.577786214820376
2016-09-12,22.73532001986971,3.0709953435108712,17.777648852183013
2016-09-13,9.054688151737842,3.1843195193350473,6.412951049985212
2016-09-14,17.232997463199325,3.3473795872864196,2.179573919868951
2016-09-15,13.826666173715864,1.5421491896647175,2.0688576433918047
2016-09-16,8.479825514375204,-1.0066145465990186,3.0729785225126838
2016-09-17,13.197545294594983,1.1115173215328495,5.910203797237959
2016-09-18,13.47295738250707,3.7502535852691135,9.577786214820376
2016-09-19,15.735320019869711,2.0709953435108712,10.777648852183013
2016-09-20,9.054688151737842,-0.8156804806649529,12.412951049985212
2016-09-21,26.232997463199325,1.3473795872864196,6.179573919868951
2016-09-22,19.826666173715864,7.542149189664718,12.068857643391805
2016-09-23,10.479825514375204,4.993385453400982,13.072978522512685
2016-09-24,13.197545294594983,1.1115173215328495,12.910203797237958
2016-09-25,13.47295738250707,1.7502535852691135,9.577786214820376
2016-09-26,20.73532001986971,2.0709953435108712,7.777648852183013
2016-09-27,10.054688151737842,4.184319519335047,14.412951049985212
2016-09-28,19.232997463199325,0.3473795872864196,19.17957391986895
2016-09-29,7.826666173715864,0.5421491896647175,1.0688576433918047
2016-09-30,25.479825514375204,1.9933854534009814,10.072978522512685
2016-10-01,13.197545294594983,2.1115173215328493,9.910203797237958
2016-10-02,13.47295738250707,1.7502535852691135,9.577786214820376
2016-10-03,-4.26467998013029,2.0709953435108712,8.777648852183013
2016-10-04,20.054688151737842,1.184319519335047,1.412951049985212
2016-10-05,24.232997463199325,-0.6526204127135804,12.17957391986895
2016-10-06,4.826666173715864,4.542149189664718,19.068857643391805
2016-10-07,43.47982551437521,2.9933854534009816,5.072978522512684
2016-10-08,13.197545294594983,3.1115173215328493,5.910203797237959
2016-10-09,13.47295738250707,2.7502535852691135,10.577786214820376
2016-10-10,4.73532001986971,1.0709953435108714,19.777648852183013
2016-10-11,17.054688151737842,-0.8156804806649529,23.41295104998521
2016-10-12,18.232997463199325,3.3473795872864196,20.17957391986895
2016-10-13,2.8266661737158643,4.542149189664718,16.068857643391805
2016-10-14,18.479825514375204,-1.0066145465990186,14.072978522512685
2016-10-15,13.197545294594983,3.1115173215328493,6.910203797237959
2016-10-16,13.47295738250707,1.7502535852691135,9.577786214820376
2016-10-17,7.73532001986971,3.0709953435108712,4.777648852183013
2016-10-18,12.054688151737842,9.184319519335046,21.41295104998521
2016-10-19,21.232997463199325,1.3473795872864196,8.17957391986895
2016-10-20,-6.173333826284136,1.5421491896647175,10.068857643391805
2016-10-21,3.4798255143752037,-1.0066145465990186,32.072978522512685
2016-10-22,13.197545294594983,2.1115173215328493,6.910203797237959
2016-10-23,13.47295738250707,1.7502535852691135,9.577786214820376
2016-10-24,14.735320019869711,1.0709953435108714,18.777648852183013
2016-10-25,16.054688151737842,0.1843195193350471,26.41295104998521
2016-10-26,4.232997463199327,-0.6526204127135804,17.17957391986895
2016-10-27,22.826666173715864,0.5421491896647175,27.068857643391805
2016-10-28,16.479825514375204,-1.0066145465990186,12.072978522512685
2016-10-29,13.197545294594983,1.1115173215328495,6.910203797237959
2016-10-30,13.47295738250707,1.7502535852691135,13.577786214820376
2016-10-31,9.735320019869711,2.0709953435108712,10.777648852183013
2016-11-01,-5.945311848262158,1.184319519335047,9.412951049985212
2016-11-02,22.232997463199325,-0.6526204127135804,9.17957391986895
2016-11-03,11.826666173715864,1.5421491896647175,4.068857643391805
2016-11-04,11.479825514375204,-0.006614546599018611,9.072978522512685
2016-11-05,13.197545294594983,3.1115173215328493,13.910203797237958
2016-11-06,13.47295738250707,3.7502535852691135,9.577786214820376
2016-11-07,5.73532001986971,2.0709953435108712,2.7776488521830136
2016-11-08,12.054688151737842,-0.8156804806649529,22.41295104998521
2016-11-09,10.232997463199327,8.347379587286419,5.179573919868951
2016-11-10,7.826666173715864,1.5421491896647175,15.068857643391805
2016-11-11,21.479825514375204,1.9933854534009814,7.072978522512684
2016-11-12,13.197545294594983,3.1115173215328493,7.910203797237959
2016-11-13,13.47295738250707,6.750253585269114,12.577786214820376
2016-11-14,8.735320019869711,2.0709953435108712,13.777648852183013
2016-11-15,9.054688151737842,2.1843195193350473,9.412951049985212
2016-11-16,18.232997463199325,8.347379587286419,6.179573919868951
2016-11-17,22.826666173715864,1.5421491896647175,16.068857643391805
2016-11-18,14.479825514375204,4.993385453400982,8.072978522512685
2016-11-19,13.197545294594983,3.1115173215328493,13.910203797237958
2016-11-20,13.47295738250707,4.750253585269114,10.577786214820376
2016-11-21,31.73532001986971,2.0709953435108712,2.7776488521830136
2016-11-22,13.054688151737842,3.1843195193350473,16.41295104998521
2016-11-23,18.232997463199325,-0.6526204127135804,21.17957391986895
2016-11-24,27.826666173715864,0.5421491896647175,13.068857643391805
2016-11-25,3.4798255143752037,-1.0066145465990186,0.07297852251268377
2016-11-26,13.197545294594983,1.1115173215328495,5.910203797237959
2016-11-27,13.47295738250707,1.7502535852691135,14.577786214820376
2016-11-28,11.735320019869711,3.0709953435108712,11.777648852183013
2016-11-29,11.054688151737842,1.184319519335047,15.412951049985212
2016-11-30,3.232997463199327,-0.6526204127135804,9.17957391986895
2016-12-01,20.826666173715864,2.5421491896647175,13.068857643391805
2016-12-02,22.479825514375204,5.993385453400982,18.072978522512685
2016-12-03,13.197545294594983,4.111517321532849,5.910203797237959
2016-12-04,13.47295738250707,1.7502535852691135,9.577786214820376
2016-12-05,25.73532001986971,3.0709953435108712,6.777648852183013
2016-12-06,21.054688151737842,0.1843195193350471,14.412951049985212
2016-12-07,20.232997463199325,4.34737958728642,1.1795739198689512
2016-12-08,-1.1733338262841357,3.5421491896647175,16.068857643391805
2016-12-09,7.479825514375204,-0.006614546599018611,16.072978522512685
2016-12-10,13.197545294594983,1.1115173215328495,11.910203797237958
2016-12-11,13.47295738250707,1.7502535852691135,9.577786214820376
2016-12-12,10.735320019869711,0.07099534351087144,16.777648852183013
2016-12-13,16.054688151737842,0.1843195193350471,8.412951049985212
2016-12-14,0.23299746319932702,-0.6526204127135804,22.17957391986895
2016-12-15,11.826666173715864,-0.45785081033528247,16.068857643391805
2016-12-16,21.479825514375204,-0.006614546599018611,7.072978522512684
2016-12-17,13.197545294594983,1.1115173215328495,6.910203797237959
2016-12-18,13.47295738250707,1.7502535852691135,9.577786214820376
2016-12-19,9.735320019869711,1.0709953435108714,24.777648852183013
2016-12-20,13.054688151737842,1.184319519335047,11.412951049985212
2016-12-21,27.232997463199325,1.3473795872864196,36.17957391986895
2016-12-22,19.826666173715864,-0.45785081033528247,24.068857643391805
2016-12-23,3.4798255143752037,-1.0066145465990186,11.072978522512685
2016-12-24,13.197545294594983,1.1115173215328495,5.910203797237959
2016-12-25,13.47295738250707,1.7502535852691135,10.577786214820376
2016-12-26,-4.26467998013029,0.07099534351087144,-0.2223511478169865
2016-12-27,-2.9453118482621576,0.1843195193350471,1.412951049985212
2016-12-28,-0.767002536800673,-0.6526204127135804,-0.8204260801310488
2016-12-29,-1.1733338262841357,-0.45785081033528247,-1.9311423566081953
2016-12-30,-4.520174485624796,-0.006614546599018611,-3.9270214774873162
2016-12-31,13.197545294594983,3.1115173215328493,5.910203797237959
2017-01-01,13.47295738250707,2.7502535852691135,9.577786214820376
2017-01-02,-4.26467998013029,1.0709953435108714,-0.2223511478169865
2017-01-03,25.054688151737842,1.184319519335047,-0.587048950014788
2017-01-04,6.232997463199327,-0.6526204127135804,8.17957391986895
2017-01-05,13.826666173715864,0.5421491896647175,4.068857643391805
2017-01-06,4.479825514375204,-0.006614546599018611,-1.9270214774873162
2017-01-07,13.197545294594983,2.1115173215328493,23.91020379723796
2017-01-08,13.47295738250707,1.7502535852691135,9.577786214820376
2017-01-09,14.735320019869711,1.0709953435108714,15.777648852183013
2017-01-10,44.05468815173784,0.1843195193350471,38.41295104998521
2017-01-11,12.232997463199327,1.3473795872864196,19.17957391986895
2017-01-12,20.826666173715864,0.5421491896647175,31.068857643391805
2017-01-13,29.479825514375204,-0.006614546599018611,21.072978522512685
2017-01-14,13.197545294594983,5.111517321532849,13.910203797237958
2017-01-15,13.47295738250707,1.7502535852691135,9.577786214820376
2017-01-16,17.73532001986971,0.07099534351087144,27.777648852183013
2017-01-17,10.054688151737842,-0.8156804806649529,10.412951049985212
2017-01-18,16.232997463199325,0.3473795872864196,16.17957391986895
2017-01-19,16.826666173715864,0.5421491896647175,17.068857643391805
2017-01-20,26.479825514375204,0.9933854534009814,18.072978522512685
2017-01-21,13.197545294594983,2.1115173215328493,5.910203797237959
2017-01-22,13.47295738250707,3.7502535852691135,9.577786214820376
2017-01-23,22.73532001986971,0.07099534351087144,26.777648852183013
2017-01-24,8.054688151737842,-0.8156804806649529,18.41295104998521
2017-01-25,22.232997463199325,2.3473795872864196,6.179573919868951
2017-01-26,14.826666173715864,0.5421491896647175,16.068857643391805
2017-01-27,3.4798255143752037,-0.006614546599018611,10.072978522512685
2017-01-28,13.197545294594983,2.1115173215328493,5.910203797237959
2017-01-29,13.47295738250707,1.7502535852691135,9.577786214820376
2017-01-30,12.735320019869711,0.07099534351087144,-0.2223511478169865
2017-01-31,6.054688151737842,0.1843195193350471,-2.587048950014788
2017-02-01,28.232997463199325,1.3473795872864196,-4.820426080131049
2017-02-02,22.826666173715864,-0.45785081033528247,109.06885764339181
2017-02-03,13.479825514375204,0.9933854534009814,9.072978522512685
2017-02-04,13.197545294594983,2.1115173215328493,5.910203797237959
2017-02-05,13.47295738250707,2.7502535852691135,9.577786214820376
2017-02-06,11.735320019869711,1.0709953435108714,37.77764885218301
2017-02-07,9.054688151737842,1.184319519335047,10.412951049985212
2017-02-08,9.232997463199327,-0.6526204127135804,6.179573919868951
2017-02-09,18.826666173715864,1.5421491896647175,13.068857643391805
2017-02-10,21.479825514375204,1.9933854534009814,9.072978522512685
2017-02-11,13.197545294594983,4.111517321532849,5.910203797237959
2017-02-12,13.47295738250707,3.7502535852691135,9.577786214820376
2017-02-13,12.735320019869711,1.0709953435108714,4.777648852183013
2017-02-14,28.054688151737842,1.184319519335047,14.412951049985212
2017-02-15,29.232997463199325,0.3473795872864196,11.17957391986895
2017-02-16,20.826666173715864,0.5421491896647175,11.068857643391805
2017-02-17,28.479825514375204,-1.0066145465990186,40.072978522512685
2017-02-18,13.197545294594983,3.1115173215328493,8.910203797237958
2017-02-19,13.47295738250707,2.7502535852691135,9.577786214820376
2017-02-20,19.73532001986971,2.0709953435108712,8.777648852183013
2017-02-21,5.054688151737842,4.184319519335047,17.41295104998521
2017-02-22,13.232997463199327,0.3473795872864196,20.17957391986895
2017-02-23,21.826666173715864,2.5421491896647175,5.068857643391805
2017-02-24,27.479825514375204,0.9933854534009814,13.072978522512685
2017-02-25,13.197545294594983,2.1115173215328493,5.910203797237959
2017-02-26,13.47295738250707,1.7502535852691135,9.577786214820376
2017-02-27,18.73532001986971,2.0709953435108712,26.777648852183013
2017-02-28,19.054688151737842,2.1843195193350473,16.41295104998521
2017-03-01,11.232997463199327,1.3473795872864196,22.17957391986895
2017-03-02,8.826666173715864,0.5421491896647175,15.068857643391805
2017-03-03,22.479825514375204,1.9933854534009814,-1.9270214774873162
2017-03-04,13.197545294594983,1.1115173215328495,6.910203797237959
2017-03-05,13.47295738250707,1.7502535852691135,9.577786214820376
2017-03-06,27.73532001986971,1.0709953435108714,29.777648852183013
2017-03-07,12.054688151737842,1.184319519335047,10.412951049985212
2017-03-08,13.232997463199327,1.3473795872864196,15.17957391986895
2017-03-09,15.826666173715864,0.5421491896647175,8.068857643391805
2017-03-10,14.479825514375204,0.9933854534009814,5.072978522512684
2017-03-11,13.197545294594983,2.1115173215328493,13.910203797237958
2017-03-12,20.47295738250707,2.7502535852691135,9.577786214820376
2017-03-13,-4.26467998013029,2.0709953435108712,19.777648852183013
2017-03-14,28.054688151737842,1.184319519335047,15.412951049985212
2017-03-15,-1.767002536800673,4.34737958728642,35.17957391986895
2017-03-16,22.826666173715864,2.5421491896647175,26.068857643391805
2017-03-17,4.479825514375204,0.9933854534009814,19.072978522512685
2017-03-18,13.197545294594983,3.1115173215328493,6.910203797237959
2017-03-19,13.47295738250707,1.7502535852691135,10.577786214820376
2017-03-20,26.73532001986971,4.070995343510871,8.777648852183013
2017-03-21,29.054688151737842,1.184319519335047,24.41295104998521
2017-03-22,20.232997463199325,4.34737958728642,6.179573919868951
2017-03-23,21.826666173715864,5.542149189664718,36.0688576433918
2017-03-24,13.479825514375204,12.99338545340098,34.072978522512685
2017-03-25,13.197545294594983,2.1115173215328493,7.910203797237959
2017-03-26,13.47295738250707,2.7502535852691135,9.577786214820376
2017-03-27,34.73532001986971,5.070995343510871,32.77764885218301
2017-03-28,15.054688151737842,2.1843195193350473,26.41295104998521
2017-03-29,17.232997463199325,4.34737958728642,29.17957391986895
2017-03-30,-6.173333826284136,4.542149189664718,1.0688576433918047
2017-03-31,36.47982551437521,0.9933854534009814,23.072978522512685
2017-04-01,13.197545294594983,1.1115173215328495,9.910203797237958
2017-04-02,13.47295738250707,1.7502535852691135,11.577786214820376
2017-04-03,5.73532001986971,1.0709953435108714,14.777648852183013
2017-04-04,17.054688151737842,6.184319519335047,15.412951049985212
2017-04-05,16.232997463199325,-0.6526204127135804,36.17957391986895
2017-04-06,24.826666173715864,1.5421491896647175,31.068857643391805
2017-04-07,24.479825514375204,0.9933854534009814,10.072978522512685
2017-04-08,13.197545294594983,3.1115173215328493,9.910203797237958
2017-04-09,13.47295738250707,3.7502535852691135,9.577786214820376
2017-04-10,9.735320019869711,2.0709953435108712,1.7776488521830136
2017-04-11,23.054688151737842,0.1843195193350471,19.41295104998521
2017-04-12,9.232997463199327,-0.6526204127135804,25.17957391986895
2017-04-13,20.826666173715864,0.5421491896647175,16.068857643391805
2017-04-14,4.479825514375204,-0.006614546599018611,-2.9270214774873162
2017-04-15,13.197545294594983,3.1115173215328493,5.910203797237959
2017-04-16,13.47295738250707,3.7502535852691135,9.577786214820376
2017-04-17,-4.26467998013029,2.0709953435108712,-0.2223511478169865
2017-04-18,31.054688151737842,3.1843195193350473,-1.587048950014788
2017-04-19,14.232997463199327,2.3473795872864196,61.17957391986895
2017-04-20,15.826666173715864,2.5421491896647175,8.068857643391805
2017-04-21,-4.520174485624796,7.993385453400982,16.072978522512685
2017-04-22,13.197545294594983,1.1115173215328495,13.910203797237958
2017-04-23,13.47295738250707,1.7502535852691135,11.577786214820376
2017-04-24,32.73532001986971,4.070995343510871,15.777648852183013
2017-04-25,16.054688151737842,0.1843195193350471,11.412951049985212
2017-04-26,13.232997463199327,1.3473795872864196,144.17957391986894
2017-04-27,30.826666173715864,3.5421491896647175,31.068857643391805
2017-04-28,5.479825514375204,1.9933854534009814,23.072978522512685
2017-04-29,13.197545294594983,3.1115173215328493,7.910203797237959
2017-04-30,24.47295738250707,2.7502535852691135,9.577786214820376
2017-05-01,-4.26467998013029,1.0709953435108714,9.777648852183013
2017-05-02,13.054688151737842,0.1843195193350471,25.41295104998521
2017-05-03,23.232997463199325,-0.6526204127135804,28.17957391986895
2017-05-04,35.826666173715864,2.5421491896647175,18.068857643391805
2017-05-05,18.479825514375204,-0.006614546599018611,22.072978522512685
2017-05-06,13.197545294594983,4.111517321532849,6.910203797237959
2017-05-07,13.47295738250707,1.7502535852691135,9.577786214820376
2017-05-08,14.735320019869711,2.0709953435108712,21.777648852183013
2017-05-09,31.054688151737842,4.184319519335047,15.412951049985212
2017-05-10,11.232997463199327,0.3473795872864196,15.17957391986895
2017-05-11,12.826666173715864,0.5421491896647175,36.0688576433918
2017-05-12,1.4798255143752037,-0.006614546599018611,20.072978522512685
2017-05-13,13.197545294594983,5.111517321532849,68.91020379723795
2017-05-14,13.47295738250707,2.7502535852691135,9.577786214820376
2017-05-15,30.73532001986971,1.0709953435108714,33.77764885218301
2017-05-16,-1.9453118482621576,0.1843195193350471,23.41295104998521
2017-05-17,6.232997463199327,0.3473795872864196,15.17957391986895
2017-05-18,-6.173333826284136,2.5421491896647175,7.068857643391805
2017-05-19,14.479825514375204,0.9933854534009814,14.072978522512685
2017-05-20,13.197545294594983,1.1115173215328495,6.910203797237959
2017-05-21,13.47295738250707,1.7502535852691135,32.57778621482038
2017-05-22,15.735320019869711,0.07099534351087144,3.7776488521830136
2017-05-23,22.054688151737842,3.1843195193350473,28.41295104998521
2017-05-24,1.232997463199327,-0.6526204127135804,9.17957391986895
2017-05-25,-6.173333826284136,-0.45785081033528247,16.068857643391805
2017-05-26,24.479825514375204,4.993385453400982,19.072978522512685
2017-05-27,13.197545294594983,3.1115173215328493,7.910203797237959
2017-05-28,13.47295738250707,1.7502535852691135,9.577786214820376
2017-05-29,12.735320019869711,1.0709953435108714,0.7776488521830135
2017-05-30,10.054688151737842,-0.8156804806649529,2.412951049985212
2017-05-31,23.232997463199325,-0.6526204127135804,9.17957391986895
2017-06-01,17.826666173715864,0.5421491896647175,9.068857643391805
2017-06-02,3.4798255143752037,-0.006614546599018611,9.072978522512685
2017-06-03,13.197545294594983,1.1115173215328495,16.91020379723796
2017-06-04,13.47295738250707,1.7502535852691135,9.577786214820376
2017-06-05,10.735320019869711,0.07099534351087144,1.7776488521830136
2017-06-06,21.054688151737842,2.1843195193350473,11.412951049985212
2017-06-07,9.232997463199327,5.34737958728642,14.17957391986895
2017-06-08,22.826666173715864,2.5421491896647175,10.068857643391805
2017-06-09,26.479825514375204,1.9933854534009814,0.07297852251268377
2017-06-10,13.197545294594983,1.1115173215328495,6.910203797237959
2017-06-11,13.47295738250707,3.7502535852691135,9.577786214820376
2017-06-12,5.73532001986971,3.0709953435108712,13.777648852183013
2017-06-13,8.054688151737842,1.184319519335047,1.412951049985212
2017-06-14,13.232997463199327,-0.6526204127135804,24.17957391986895
2017-06-15,-6.173333826284136,0.5421491896647175,13.068857643391805
2017-06-16,17.479825514375204,0.9933854534009814,23.072978522512685
2017-06-17,13.197545294594983,2.1115173215328493,10.910203797237958
2017-06-18,13.47295738250707,1.7502535852691135,9.577786214820376
2017-06-19,13.735320019869711,0.07099534351087144,24.777648852183013
2017-06-20,17.054688151737842,1.184319519335047,21.41295104998521
2017-06-21,0.23299746319932702,-0.6526204127135804,18.17957391986895
2017-06-22,13.826666173715864,0.5421491896647175,15.068857643391805
2017-06-23,-4.520174485624796,4.993385453400982,6.072978522512684
2017-06-24,13.197545294594983,2.1115173215328493,8.910203797237958
2017-06-25,13.47295738250707,2.7502535852691135,9.577786214820376
2017-06-26,30.73532001986971,0.07099534351087144,40.77764885218301
2017-06-27,19.054688151737842,1.184319519335047,13.412951049985212
2017-06-28,23.232997463199325,0.3473795872864196,19.17957391986895
2017-06-29,25.826666173715864,4.542149189664718,21.068857643391805
2017-06-30,13.479825514375204,-1.0066145465990186,4.072978522512684
2017-07-01,13.197545294594983,1.1115173215328495,9.910203797237958
2017-07-02,13.47295738250707,1.7502535852691135,9.577786214820376
2017-07-03,22.73532001986971,0.07099534351087144,19.777648852183013
2017-07-04,-5.945311848262158,-0.8156804806649529,9.412951049985212
2017-07-05,42.232997463199325,0.3473795872864196,-3.820426080131049
2017-07-06,11.826666173715864,0.5421491896647175,9.068857643391805
2017-07-07,37.47982551437521,-1.0066145465990186,10.072978522512685
2017-07-08,13.197545294594983,1.1115173215328495,20.91020379723796
2017-07-09,13.47295738250707,1.7502535852691135,9.577786214820376
2017-07-10,19.73532001986971,3.0709953435108712,13.777648852183013
2017-07-11,30.054688151737842,-0.8156804806649529,16.41295104998521
2017-07-12,20.232997463199325,0.3473795872864196,15.17957391986895
2017-07-13,6.826666173715864,-0.45785081033528247,18.068857643391805
2017-07-14,43.47982551437521,1.9933854534009814,25.072978522512685
2017-07-15,13.197545294594983,3.1115173215328493,7.910203797237959
2017-07-16,13.47295738250707,1.7502535852691135,9.577786214820376
2017-07-17,21.73532001986971,0.07099534351087144,19.777648852183013
2017-07-18,19.054688151737842,1.184319519335047,16.41295104998521
2017-07-19,32.232997463199325,13.347379587286419,14.17957391986895
2017-07-20,14.826666173715864,0.5421491896647175,-1.9311423566081953
2017-07-21,20.479825514375204,0.9933854534009814,26.072978522512685
2017-07-22,13.197545294594983,2.1115173215328493,6.910203797237959
2017-07-23,13.47295738250707,1.7502535852691135,11.577786214820376
2017-07-24,46.73532001986971,3.0709953435108712,16.777648852183013
2017-07-25,10.054688151737842,-0.8156804806649529,3.412951049985212
2017-07-26,24.232997463199325,0.3473795872864196,23.17957391986895
2017-07-27,20.826666173715864,-0.45785081033528247,7.068857643391805
2017-07-28,9.479825514375204,3.9933854534009816,6.072978522512684
2017-07-29,13.197545294594983,2.1115173215328493,11.910203797237958
2017-07-30,13.47295738250707,1.7502535852691135,10.577786214820376
2017-07-31,19.73532001986971,2.0709953435108712,9.777648852183013
2017-08-01,9.054688151737842,-0.8156804806649529,12.412951049985212
2017-08-02,10.232997463199327,1.3473795872864196,12.17957391986895
2017-08-03,16.826666173715864,-0.45785081033528247,8.068857643391805
2017-08-04,9.479825514375204,-1.0066145465990186,12.072978522512685
2017-08-05,13.197545294594983,2.1115173215328493,5.910203797237959
2017-08-06,13.47295738250707,1.7502535852691135,9.577786214820376
2017-08-07,25.73532001986971,1.0709953435108714,38.77764885218301
2017-08-08,11.054688151737842,3.1843195193350473,6.412951049985212
2017-08-09,14.232997463199327,5.34737958728642,18.17957391986895
2017-08-10,26.826666173715864,0.5421491896647175,24.068857643391805
2017-08-11,24.479825514375204,2.9933854534009816,4.072978522512684
2017-08-12,13.197545294594983,1.1115173215328495,15.910203797237958
2017-08-13,13.47295738250707,1.7502535852691135,9.577786214820376
2017-08-14,17.73532001986971,1.0709953435108714,26.777648852183013
2017-08-15,-5.945311848262158,1.184319519335047,27.41295104998521
2017-08-16,6.232997463199327,0.3473795872864196,14.17957391986895
