,puppetlabs/puppet,chef/chef,ansible/ansible
2020-06-15,3.438443626266203,34.53132117337913,7.874884120808587
2020-06-16,3.2489118869744265,10.142759100583678,9.626591117513016
2020-06-17,3.096953935765571,37.86389697184377,5.314916630015024
2020-06-18,10.380257031656297,10.081455225102701,5.00841825622954
2020-06-19,3.2564591164348076,9.777515617298025,12.639717163295284
2020-06-20,2.152101859644326,8.993073694522373,4.413545078648133
2020-06-21,2.5473334377447188,9.14014581137381,5.156590084235835
2020-06-22,1.6791517248036003,8.46995043256207,5.014086034325496
2020-06-23,1.8039267668322292,10.504129631282074,6.959783787806383
2020-06-24,-4.045654795080849,8.09102827625857,4.844994303794285
2020-06-25,6.186714477544628,14.81328889364959,5.221005044163847
2020-06-26,1.5058239469330048,28.293967130660022,3.738004926939285
2020-06-27,2.01673239036363,7.714899673812589,5.304898425444646
2020-06-28,2.2374333087437694,7.19686652184468,4.934856610438184
2020-06-29,9.50420617865415,12.113431456658768,11.187003928600904
2020-06-30,2.3693230193450407,3.5453987281027945,4.662946077082642
2020-07-01,1.7368259166521436,6.155261559805746,10.635849028424452
2020-07-02,2.0043486406133084,16.89467708860128,9.62600338030534
2020-07-03,11.809927810444902,2.0501468790436324,5.500954580126852
2020-07-04,1.946579103022055,7.509477885061059,4.148100744067698
2020-07-05,2.1995213316944873,7.842942597893935,4.93683769619918
2020-07-06,2.6927702018600277,6.3458765951281,2.1061598793137475
2020-07-07,2.093222636238873,-2.728121648216703,3.4558217842402987
2020-07-08,2.5994982432562073,26.238959856419193,2.9792295677855307
2020-07-09,0.2992088979454155,9.347974686252396,5.27690387694944
2020-07-10,2.015021531643517,10.192282233443121,11.17927790569763
2020-07-11,3.149006615305329,11.614790447745538,7.420362647425508
2020-07-12,2.431258901421769,11.16705255740987,5.059223954493724
2020-07-13,-2.9825706918148356,13.515653831571864,5.9671470656003045
2020-07-14,6.2126750205438634,11.9340002036293,7.234621506688316
2020-07-15,2.3931547362579404,19.777219162802673,7.2474645951843755
2020-07-16,2.5312631409781297,3.510323509742901,3.12174768566074
2020-07-17,2.9477475211352573,0.3904541370083532,6.297809858929412
2020-07-18,2.486878077731738,10.269567277980858,4.83030565859011
2020-07-19,2.7712158692110376,10.703675433428934,6.627566012993116
2020-07-20,3.109627425512306,43.80018866705983,11.253462119755145
2020-07-21,11.258651004623482,11.221863390833914,4.066623200047107
2020-07-22,10.389339323192695,11.530308206907787,6.419475606131553
2020-07-23,0.5117383263776438,37.63391634406513,6.029254447538117
2020-07-24,2.8159819117886693,21.00425379589298,5.965433262514336
2020-07-25,3.0591118141629368,17.68583690894083,6.34950204011577
2020-07-26,3.1790719586485636,11.564949725868885,6.144186441213801
2020-07-27,3.6101010636448643,11.010677685498564,-1.8084608777937934
2020-07-28,3.323615303298158,12.895993607932269,4.304977942513469
2020-07-29,33.90276897426795,8.1306624701109,6.4337164392636526
2020-07-30,7.293482462429059,14.375145821198698,15.945669627514038
2020-07-31,6.536187906229837,13.987112561209099,6.7883701997898624
2020-08-01,3.6816441526801786,13.43994520827121,6.712067281081037
2020-08-02,3.811706646425339,14.44634239048968,6.7268234345965565
2020-08-03,4.081406528523144,13.442845851847572,7.906142227146985
2020-08-04,1.2652325059896936,24.773550660844183,8.231710973602421
2020-08-05,4.428459718058237,10.224156158760934,1.788142379480691
2020-08-06,24.03283990263332,9.424273691149887,7.3260414094541115
2020-08-07,25.70422557108279,12.31732944888953,11.993248504734707
2020-08-08,9.182529508698444,18.92817497446334,7.069953081603984
2020-08-09,4.236779251669389,12.030508646882211,5.943689360536309
2020-08-10,18.36061909681313,-0.4026444971931902,4.902444355808869
2020-08-11,2.1586943966891963,-13.326990021479254,-3.8459607266084372
2020-08-12,6.7256833040200075,14.562135388250162,5.3002273616193225
2020-08-13,4.078258154015209,12.291749872095227,3.709685556465434
2020-08-14,4.112970307012235,25.279718944383387,4.822494979073524
2020-08-15,4.155519889238646,13.333209812300597,4.171637675289828
2020-08-16,4.298338668774824,11.588268642998433,4.920970138918755
2020-08-17,7.232171494252832,24.55992664509933,12.89565151177749
2020-08-18,5.259521841511071,12.32006527482973,10.913734003176424
2020-08-19,3.9289872558436496,7.539315602085688,4.243222038318233
2020-08-20,3.667122607200224,11.973931042168232,4.999313476992168
2020-08-21,13.88207784182628,18.610712634763324,10.848785356491675
2020-08-22,4.211785851478965,10.71927604543127,4.428409515192673
2020-08-23,4.454912875243096,11.74147072326087,4.005954463723874
2020-08-24,4.509879373141727,11.046214015137497,1.4185804033664113
2020-08-25,4.5766592666322765,17.680724595666206,3.2094028122523706
2020-08-26,5.7768697395821444,10.384764121245297,3.4263612256631975
2020-08-27,8.848165774583165,18.693733933872167,7.393118526493012
2020-08-28,-1.4002279274552913,8.989560218718307,2.967476002441883
2020-08-29,5.1617092760676675,8.88100175367865,2.8354609344757526
2020-08-30,4.408197075215999,8.637873133564673,3.679916436832235
2020-08-31,5.657239366720054,8.398129559809602,5.075529820418592
2020-09-01,11.09057948987027,-5.5916322029885475,3.6884186298719257
2020-09-02,9.107202642537635,-15.882699597482343,8.323188108920677
2020-09-03,5.174266850916911,5.047478153435923,4.220630659466225
2020-09-04,4.918155580278219,18.455496991062855,4.230655304400635
2020-09-05,3.794094258955807,11.117296807035038,4.672096611082599
2020-09-06,3.9528947075063288,12.455860621046464,3.5662341616289317
2020-09-07,3.7848643384595055,3.887491500614004,-1.4241436031361876
2020-09-08,-1.7880037706979075,16.093129331660293,-4.7233182895411705
2020-09-09,3.0407348715132705,17.546674335422196,4.2801022899689265
2020-09-10,32.79724038653611,18.89538992222613,3.4653592882376323
2020-09-11,2.1534678849294178,9.370296314637095,3.295138952647221
2020-09-12,2.7716458867264095,20.181970963680495,3.825017905474422
2020-09-13,2.874921162501033,7.836289525354947,3.668132959246473
2020-09-14,7.320271390184958,2.953083616702306,2.3095254985439353
2020-09-15,2.1420949389700983,30.553042461388124,4.223628445145313
2020-09-16,5.8858521252999125,48.0573656911815,2.784238572851409
2020-09-17,1.3643594730113033,22.218821541201137,7.967766568152212
2020-09-18,0.6176035728274227,8.306041779221214,-0.6866699877832724
2020-09-19,2.8442825060751518,7.372718091363995,3.633690717682298
2020-09-20,2.3604925318385654,8.71605367861627,4.117177243136765
2020-09-21,5.145338933593371,8.275847391665504,4.1163773782138655
2020-09-22,-3.377369726806748,0.2456039067167317,4.315497661801249
2020-09-23,1.3294577620423198,-11.47624632726371,3.3848492607083744
2020-09-24,1.5178920971948684,20.467026715164987,14.06756129738342
2020-09-25,1.5873592650451163,7.498852158961139,9.01933626131748
2020-09-26,1.4140128885651082,7.807028060828576,4.395534361527308
2020-09-27,2.8838868955378896,5.128826227456757,4.436770872272042
2020-09-28,1.9898510212732157,4.932447886818212,7.509235232267888
2020-09-29,2.387081236770281,4.829154463546679,0.5916171296731276
2020-09-30,1.587493369034164,4.606624694507582,10.442804437010913
2020-10-01,6.959619035034305,4.484828303028962,5.609655530336989
2020-10-02,13.233389379716156,5.8259204694906925,5.395519100905149
2020-10-03,4.942520360932599,4.992318422282494,4.760881042040266
2020-10-04,4.292419134875367,5.695467848818691,4.425814246872421
2020-10-05,2.1652767021685193,5.9264973502544755,3.3976514224893966
2020-10-06,-1.430185930703404,4.6582477001665605,4.687656462365828
2020-10-07,16.37165271340548,-3.198899176618478,4.819147728906339
2020-10-08,6.665425747877925,-1.670573132740782,3.692353216601504
2020-10-09,23.251864976850122,3.6586981115013457,-0.6150484057444459
2020-10-10,5.982769906527585,4.85728125235903,4.166800469686719
2020-10-11,5.660781013957332,5.411577830087052,4.766534764312359
2020-10-12,5.969450583247339,5.011297505159337,3.957351179208091
2020-10-13,9.783195486158403,29.262393335999974,-0.6425931960165334
2020-10-14,6.896724519534159,13.148388740134727,4.410906898235924
2020-10-15,7.05500680970543,6.066179781969085,3.240698398996238
2020-10-16,7.2058539588568316,32.093878018411615,-3.7063579238722295
2020-10-17,3.9246168021198073,6.575239100090955,3.456375654330152
2020-10-18,6.109549449712414,5.817344408272167,3.213242558197214
2020-10-19,8.529276133967663,23.157663540163014,4.2028995986508875
2020-10-20,6.8914386004991215,17.70491239862397,1.7809745412673328
2020-10-21,9.092613763752167,5.509644446463007,0.37524650079841265
2020-10-22,20.498884601493057,-5.904586680405572,3.7561604698084228
2020-10-23,9.36465231872912,4.356466514144179,2.3970691549284573
2020-10-24,5.17615314975798,5.258486217685486,2.8731254809405704
2020-10-25,5.286870972153011,6.62727071265007,2.982184793937322
2020-10-26,6.193279128158591,13.168439121761617,1.3659822039527831
2020-10-27,1.0693734911045887,7.6478055946523025,4.198912347962355
2020-10-28,8.715677632010006,20.50931353081595,3.3492850893463246
2020-10-29,14.85333697934934,34.87913555820901,1.3565426503022702
2020-10-30,4.232723383252294,12.513631384007363,4.289220597889527
2020-10-31,3.6440639794758103,9.469501870078217,3.6552692318106623
2020-11-01,3.7337461258791977,6.8473395040802245,2.918051356245854
2020-11-02,-0.930584565990463,7.896180924018758,4.460318408990562
2020-11-03,0.23251057799741037,7.005362648376776,0.9016987335444178
2020-11-04,2.6903976083517422,-6.075849863656051,10.132708664613387
2020-11-05,2.253690166786679,8.15224381922901,8.835067663354474
2020-11-06,-0.38102565825863266,9.406112106411491,2.283544406017157
2020-11-07,2.4239264707409167,6.530455924692803,2.5762142770819785
2020-11-08,2.357090800299977,8.902161732197811,2.7845771268749373
2020-11-09,0.6710075942187237,8.723030394315815,9.793772595634525
2020-11-10,1.6938712836332686,6.032273458526734,5.812831407601648
2020-11-11,1.5290901894730162,7.6896800938757455,2.7943503721798257
2020-11-12,3.487021793890351,20.174626272586874,3.225430243094713
2020-11-13,7.101515580845488,20.120606083511994,2.251277210571088
2020-11-14,1.5370837366702246,13.631483667088176,2.547903649537467
2020-11-15,1.412552455401179,6.697979615477001,2.5949372867760023
2020-11-16,2.3969965677584026,4.550771591934112,-0.15555607544286887
2020-11-17,-2.469060459017389,7.22288670480908,2.851008513083978
2020-11-18,1.317398270600081,-12.411852311543054,2.1892507412921294
2020-11-19,2.462823616021578,5.072488383856741,4.376584456639098
2020-11-20,0.890565991202862,6.265763775832655,2.7627866630862483
2020-11-21,0.8753862808783353,8.330999658527764,2.3881505328556187
2020-11-22,0.8371642740910752,7.379853999343599,2.4693074546266596
2020-11-23,-0.29648255866867135,6.4854016095972025,2.2941223214918827
2020-11-24,-0.9865480407844904,7.68037398001264,-2.767579710638133
2020-11-25,-0.022475102330566953,-5.634945866241148,-1.754643262966003
2020-11-26,-0.025272689474451937,7.525753980798181,-0.2885198626690334
2020-11-27,0.30536484082715404,5.5430340928323805,0.7444609789995404
2020-11-28,0.48100464169430646,5.766438592957238,2.2298479575596004
2020-11-29,0.5548771619158084,6.237551937670691,2.4402363582990305
2020-11-30,-0.09009393846077232,7.261469658587497,3.9235616633881185
2020-12-01,0.3520030947404549,5.966009394619867,3.001197014557068
2020-12-02,3.806172223154506,64.35631425105605,3.665282170127405
2020-12-03,0.08626132895631933,6.093284090777261,12.273761617865658
2020-12-04,1.0330262727146355,6.669605055602413,4.7391718549835415
2020-12-05,0.27722685121023316,5.858322434996982,2.9649827565165743
2020-12-06,0.4463605657435446,6.281083067801286,2.182962813497078
2020-12-07,0.7858050931115759,8.968088768086059,1.7801290647596422
2020-12-08,0.43036260941380705,-0.5482463257013199,8.549638058976317
2020-12-09,1.852873008222311,7.655653481009602,3.6917757610774964
2020-12-10,15.258441934471536,6.872827830689904,2.4825393021126265
2020-12-11,-0.09761520219402739,21.092566584289145,1.5162282004288494
2020-12-12,2.316499693186854,8.829124826412226,1.5148114175550824
2020-12-13,0.4677039067073546,8.230836459580352,1.6335962516387177
2020-12-14,6.472838188026381,7.057251519898727,1.8752743662091187
2020-12-15,3.4821380205645998,0.5428580732619341,6.008313208178428
2020-12-16,-0.23225869637980862,16.628632952825402,0.7283550425009686
2020-12-17,1.5146631578991667,8.606875930077194,6.20072766212068
2020-12-18,0.892070532701519,12.472637129049806,9.429663608213486
2020-12-19,0.34994471869995547,16.384363297104812,1.042429842827342
2020-12-20,0.5563238456766066,8.805319935632449,1.0755979587533746
2020-12-21,0.041834110210408504,6.843027542369415,0.8899359885229077
2020-12-22,0.4192106383677366,7.416342616912476,0.5842869161983402
2020-12-23,0.16351050932813027,-5.442095007096335,-0.5099899254791393
2020-12-24,-0.041906147295561025,-4.918388819497084,-0.3207376755612791
2020-12-25,-0.2902247069589878,-2.793122581988053,0.2749606580184784
2020-12-26,0.9560132906496186,6.3853816915160815,1.1364208713797348
2020-12-27,1.3055429998740018,5.78338093349186,1.2922015269427836
2020-12-28,-1.0253595827247044,29.1229510336854,-1.1586918307679306
2020-12-29,1.1801717683105009,41.18451124248207,-0.10105778714451576
2020-12-30,-5.221897587899843,5.627145919714188,-0.6703980716305326
2020-12-31,1.8460020977707767,22.0635325630942,-1.3979803269073954
2021-01-01,-0.21161004978040993,4.777230857766429,-0.32459405274783887
2021-01-02,2.437078011248864,5.66067039866716,1.9471526279276485
2021-01-03,2.672451235069694,5.860186869865705,2.1472339386488732
2021-01-04,3.530560782051774,7.008455082769769,2.8514323687258285
2021-01-05,6.390301917328315,13.298939045035869,5.756084894154732
2021-01-06,24.698315298968442,12.170680871513309,6.089623011893695
2021-01-07,8.63303756955953,6.877695097702234,4.412140354170329
2021-01-08,3.9632884679162546,8.093571337819641,5.253794564402155
2021-01-09,3.8410589607625027,5.970208576934926,2.892197328219055
2021-01-10,4.029388505991757,5.942754974578815,3.1686765843727622
2021-01-11,0.464010857649642,4.971416010507013,4.862184593317984
2021-01-12,10.14767743670946,6.03496250701041,2.110793078816466
2021-01-13,5.210391139332767,5.759989872512305,4.695444147497929
2021-01-14,12.869147473399796,4.779198773837105,5.360814468988869
2021-01-15,5.37869562325949,20.36137962318001,-0.23923727038984244
2021-01-16,4.2166909270584565,5.990498231133983,3.503633462478101
2021-01-17,4.116993013615063,5.54706752035815,3.813945991445525
2021-01-18,5.077918455143835,5.390398102294459,3.9945904880546808
2021-01-19,4.706961516127818,0.8145141045968503,3.0806087944530907
2021-01-20,-8.313660680036394,5.058612599400412,2.8376230345846047
2021-01-21,4.077652449175177,4.598472744083126,-0.8038914422994985
2021-01-22,-1.2599208518034548,2.040212430139804,3.330337420390758
2021-01-23,3.292394372515286,9.945280066236673,4.7480047237172
2021-01-24,3.187619788541914,5.159957141431391,4.024342110769955
2021-01-25,1.2031538679557987,4.2924120289031125,3.651538484146479
2021-01-26,1.8222993095973048,18.10069706271554,3.4772242923303716
2021-01-27,-6.787357618431502,12.554688956281296,6.517615019499331
2021-01-28,5.3084711358424475,-6.854717647283297,4.646406517060629
2021-01-29,10.057830145523653,6.433807316253929,-2.11520473301879
2021-01-30,2.1073054747169904,6.959616120699126,3.73893808343393
2021-01-31,2.108387463659611,7.6638723980978405,3.9816469004804436
2021-02-01,2.181261043360861,8.551311473331507,5.663197621490268
2021-02-02,10.036894449194191,7.970698337038787,5.389886371630766
2021-02-03,1.9283096754137774,9.745270522009008,1.8093226857421623
2021-02-04,3.143400766191746,8.827755679656818,3.1221021887049427
2021-02-05,1.6576009627424182,9.056560136792609,5.953167819157427
2021-02-06,3.3180871157008864,8.498717110449416,3.417410195055098
2021-02-07,1.3662132763969481,22.059117963759682,3.6818782572795703
2021-02-08,1.1357897014481453,3.137730344876761,2.295319556039783
2021-02-09,0.10711807085929181,-0.16951202955011013,4.255722502932713
2021-02-10,6.1459261944803565,-0.23492048917702535,4.283725604601
2021-02-11,0.10215955254710717,9.336081763193016,2.896787305089185
2021-02-12,3.8780039144047302,9.350459150250273,12.519125073785165
2021-02-13,0.840822250956456,16.010964383878225,6.1751014121968195
2021-02-14,1.1332188810288726,8.08497253574046,3.2320835804807597
2021-02-15,5.161095125319587,9.649223038408751,2.8734438897813366
2021-02-16,0.6224735577695868,19.26801302015931,-3.2586329526016637
2021-02-17,-1.012324283393487,6.842871066662637,2.562102136124215
2021-02-18,-0.0044921013989325555,-2.665616845146065,2.8389493835926745
2021-02-19,-0.13095987209499282,11.119793659915901,1.2818543526903325
2021-02-20,0.8900072169300579,8.963275202441341,2.83879790098807
2021-02-21,1.3448070663469105,8.079856980857269,2.8352679441082795
2021-02-22,1.1508599111223068,7.1749840585362445,2.9501046904671044
2021-02-23,1.5890585457309916,8.724223726158435,2.576533539084398
2021-02-24,1.935506157187451,9.55569557305533,2.8793637406369075
2021-02-25,4.988857616249256,-0.17062855474652494,-1.858864724307998
2021-02-26,2.5415966922854123,8.507619940676921,3.074881271329862
2021-02-27,2.184486017538349,6.326381689939785,2.848948118302601
2021-02-28,1.453988245103064,7.815898964183857,3.931714362639627
2021-03-01,6.789947704265692,6.840125015609684,9.816111934883349
2021-03-02,4.898205217933841,-5.1360406435981005,3.405092150243905
2021-03-03,2.7455414655470034,3.243270505900561,9.942159325267934
2021-03-04,3.495944373597192,4.689902778106172,-4.2807784164939
2021-03-05,1.3192588981870887,2.810115895568008,3.9578884873256204
2021-03-06,2.377230256018794,4.9054879902079636,2.7702787749501656
2021-03-07,2.6002313131300903,23.499153295318745,3.399501299396026
2021-03-08,2.278989651575931,-3.6322919724817346,2.685160908968997
2021-03-09,5.395714913592544,5.33763329200748,-2.691207815331336
2021-03-10,1.9596953329273907,13.02753641961581,2.6623670360260805
2021-03-11,-2.0583115424096903,6.701417045371555,4.004482779827598
2021-03-12,2.3495528428177423,4.959773242044513,3.8685732943458104
2021-03-13,1.5177413563206426,6.321609632003746,4.546682074748167
2021-03-14,1.5640054108093282,4.866364325282671,3.795081624340943
2021-03-15,7.386190350483606,13.093525207913478,5.515773915708415
2021-03-16,1.2749535531241771,3.893197805352293,-1.5397638409729266
2021-03-17,9.07703425507074,4.751916922906039,5.331711732782653
2021-03-18,1.163260497726424,11.403879105764068,3.848921244534531
2021-03-19,5.131759219471513,1.718870565140659,3.580819631148924
2021-03-20,1.5682162504479578,4.0655088130566295,5.364969648040205
2021-03-21,1.5472428680180073,4.5888309026671275,3.6424592660267123
2021-03-22,-1.4870008191380446,3.928197984353395,1.7797916839382806
2021-03-23,2.194148931179345,9.543813704780932,4.214848354855801
2021-03-24,1.0706794070869479,12.295236325640865,6.478063567005468
2021-03-25,-1.6989801963436708,6.000072384560465,4.852955766704512
2021-03-26,0.8802619632170616,5.919945138324071,5.398946589801671
2021-03-27,1.671133038260308,4.30911789261875,3.4666784441879095
2021-03-28,1.6768178503712352,4.548052075031809,4.65414535613232
2021-03-29,1.65063545660669,6.345955453957217,3.4939792864809753
2021-03-30,0.8310127239666818,3.9401890323893016,3.3704819510903237
2021-03-31,1.774056424732354,6.487389710475949,2.3329200209092074
2021-04-01,2.3758492920044145,2.5635640239763258,-2.250144648890446
2021-04-02,3.002111701067523,19.917561905872425,0.527121383462331
2021-04-03,1.7346196076175053,6.640387967979193,3.180110270313663
2021-04-04,1.7476060284364792,6.928042371320189,4.235882833931754
2021-04-05,2.6786670576958613,6.657572954074949,4.603795272580984
2021-04-06,7.118961584369919,5.653154805156454,3.15372484351911
2021-04-07,1.9623668783293706,15.02134920726176,3.5436383981555073
2021-04-08,1.40533802226716,17.180005864787944,2.4821725958819316
2021-04-09,4.137259884076288,4.6589046600747,0.969607175639679
2021-04-10,1.7716900689917383,5.335894359911091,8.163775079340759
2021-04-11,1.7747800540441465,5.870753202039493,6.306700105876715
2021-04-12,-1.8105293524719663,4.465089124699379,7.0124942032875435
2021-04-13,1.0228715400673785,1.0958985663608651,8.380095009643844
2021-04-14,13.573856393672632,5.123580517164003,1.6770306095854681
2021-04-15,1.336598642362692,6.207336764249368,8.162546433830416
2021-04-16,1.3569880509538703,-0.5812213544440645,8.377023200722805
2021-04-17,1.776406802590121,12.513449692062652,6.890304548234572
2021-04-18,1.8006432600618354,6.4781897139568985,6.307768309919738
2021-04-19,1.876188081297517,8.582334352530502,5.476265670144237
2021-04-20,2.6672093798730536,11.780206278330741,9.128958839947519
2021-04-21,6.925131046926638,6.007752983285076,8.484778484333201
2021-04-22,1.9859713139883861,35.53652562599241,1.9126935051509073
2021-04-23,7.712425235937671,13.692428565185844,7.225845640971388
2021-04-24,1.8029410878096346,14.821075189992603,5.278969860499467
2021-04-25,1.932076859726413,7.101720138760463,6.619141659055381
2021-04-26,1.2120976157243848,5.385216166105584,7.1636755441731275
2021-04-27,4.13777568272677,17.319475301819605,7.2535102836869
2021-04-28,1.50253180408078,21.764665627034592,15.056335611923858
2021-04-29,17.035707649559672,23.99918898553031,7.741730978812475
2021-04-30,1.7262342851707024,20.717670082832186,6.487461767329364
2021-05-01,1.9170859798078654,7.9801076671201985,6.938064000856672
2021-05-02,2.2378664114600575,18.43037013624279,6.086079129366902
2021-05-03,-0.8344143599883734,18.223070236113696,0.11859253857494081
2021-05-04,1.788286184394633,4.099081198471946,2.144012343553774
2021-05-05,3.0957900029723406,12.203825289908815,4.163036573638802
2021-05-06,-0.25856673385889273,12.62415459885287,14.804056556641186
2021-05-07,2.8577819635957273,10.54859276079323,9.17389128201992
2021-05-08,3.224529956977474,25.18341608718471,5.1834592087966485
2021-05-09,2.536714576415138,6.79219646871896,5.165916466733882
2021-05-10,3.1904417247074264,6.298438353514293,4.8344531039718195
2021-05-11,3.201138739673967,21.015880412815093,4.865367897134128
2021-05-12,2.768151641767437,7.894764008661973,6.056204650285695
2021-05-13,2.887513539262959,5.6317371503539775,4.395347147244722
2021-05-14,5.335115149764647,-6.755088878935698,7.980497707990374
2021-05-15,2.2689434770066073,5.944786391985246,4.607941022187216
2021-05-16,2.5105107290828794,5.7786115017383874,4.246115840264725
2021-05-17,3.2100032305411648,11.987044901561216,5.088272272748234
2021-05-18,0.037207000400504064,4.667950068355037,1.1648992611439555
2021-05-19,-1.6668663023363215,4.339304174825089,3.6267422455904925
2021-05-20,2.241432989275029,3.758407584674941,3.5752365721113057
2021-05-21,7.536468277141771,15.695586916695866,2.5932678942086866
2021-05-22,2.325011737518904,3.4576852083538316,3.2606548156710717
2021-05-23,2.422024148955782,5.227487628265803,3.537163837295933
2021-05-24,1.4943663146877666,4.54192513929055,4.487379183846911
2021-05-25,1.7930343420744155,4.51625231559536,4.192353585793068
2021-05-26,-1.7158669567149452,2.6116222098967077,3.6803703622807538
2021-05-27,8.869297154943922,9.626757501346205,10.906602730471178
2021-05-28,1.9853980256027102,5.717481042156598,3.3397313828780897
2021-05-29,2.366402308252687,5.642712890580237,3.031685515560417
2021-05-30,2.491853030440091,4.304417946100261,3.2016611467996103
2021-05-31,1.5839772464072235,-1.3602428171342709,1.0714766398653714
2021-06-01,-4.45791216951727,15.191623626507248,2.315044894122008
2021-06-02,2.5173985153023537,5.84897848195227,1.8216991194859156
2021-06-03,3.7310443204758377,7.177046580486341,11.3174962063245
2021-06-04,2.842591704998516,4.442784112290161,10.774074031118928
2021-06-05,2.6389583606844,13.577021999238337,2.8686541153875225
2021-06-06,2.9689685032955735,8.271321268074319,3.2196630814156877
2021-06-07,3.6823511323435336,14.420894927463765,2.707740055688836
2021-06-08,3.2882001463098653,9.883163648481426,-4.232829762952779
2021-06-09,6.158279586542835,10.717430064614085,3.4026238246975007
2021-06-10,2.8745572870062928,3.149165721465476,3.8003365816772945
2021-06-11,12.6816001549845,8.703465583749793,7.351689491510472
2021-06-12,4.176543180541037,1.2276219470815266,3.6268327464899293
2021-06-13,3.508426105924637,8.577669388048882,3.0964581078012587
2021-06-14,3.7540284727802824,6.2964261977412335,4.857950568370362
2021-06-15,7.998629086790311,3.875288341764406,-1.4646869639025804
2021-06-16,8.478253603559791,4.965271633815172,14.775831011148203
2021-06-17,8.183281368105924,5.465444829600785,2.6811146341698424
2021-06-18,3.3432887904257993,-2.198987013328547,2.503785076969902
2021-06-19,3.5532467341807457,3.2677707448222724,3.0755707220928974
2021-06-20,3.8230581140721,2.3308511752351153,2.50761402606707
2021-06-21,0.9793608424815413,14.582685950729726,2.7901996086194183
2021-06-22,-4.927088718514774,3.874901225093023,7.981939555772186
2021-06-23,4.111267124629672,2.4214670763057926,4.422156683853617
2021-06-24,4.205838121337469,0.5485073387771113,1.9341193928599554
2021-06-25,5.179488256937919,-3.287598939154238,3.671575773949406
2021-06-26,4.006897170507872,3.606307251988607,1.7344015569408253
2021-06-27,4.169545459790232,3.48102943032642,2.033449930918263
2021-06-28,4.209864302503487,3.7390037584646745,1.3480741912766012
2021-06-29,4.8433052511321915,1.696757638361061,1.023432201244454
2021-06-30,4.528684904620633,-2.239283026137044,0.5989569969534163
2021-07-01,15.11777324539419,-0.36315541121075734,-0.3740077792310361
2021-07-02,4.065271466084739,3.9100705623437007,0.26345391486150205
2021-07-03,4.048299773947908,10.740011495780667,1.5981088517542708
2021-07-04,4.234609254579493,5.203629457244777,1.6367059149218697
2021-07-05,6.900205039437332,3.614073112746584,0.6482162791229533
2021-07-06,2.8022683859411295,11.590808427000082,2.168104648574
2021-07-07,-2.0829235405081885,-4.934336244322358,-0.12000252136930145
2021-07-08,3.5984078594457265,6.065558181166101,2.829540137353463
2021-07-09,3.8212256556519204,8.234549575321608,3.2965648009083974
2021-07-10,3.516902239412685,5.397326377553851,1.4213757120080162
2021-07-11,4.125044006867452,6.685367467598373,1.4293696390912536
2021-07-12,4.18892460302046,8.03110314696007,1.6816001466130175
2021-07-13,4.619755460473027,11.466705010860801,0.04785475950780031
2021-07-14,-1.0478888665347847,9.00113890724918,1.9485299484866065
2021-07-15,5.5417670849296625,8.94860459379205,0.973450834186425
2021-07-16,13.5157964476948,16.500512927642276,0.24986326763713607
2021-07-17,5.385467027737935,9.654278645412582,1.4841197232343482
2021-07-18,4.150750413842795,6.932881699337469,1.4161856822236245
2021-07-19,1.8126112093057687,7.2080611981584415,1.6228657853570025
2021-07-20,0.8771103025776594,4.788296614499264,1.5240388989386418
2021-07-21,4.406277216646121,26.98849998228389,4.067945208147913
2021-07-22,3.9881482986386176,-0.14621143522314473,-3.324492381950253
2021-07-23,11.479062231896517,5.897494859575592,1.0690426368322592
2021-07-24,4.433207405865328,6.104735432909742,1.70353860471677
2021-07-25,3.8650919077717982,5.620413086808147,1.4868600893855368
2021-07-26,4.38362534448188,13.546344016435592,1.6021208733952879
2021-07-27,8.675156194137422,7.962867101683565,0.17074073897009692
2021-07-28,4.191400538778143,18.4516479514121,0.3396570296254148
2021-07-29,9.565785743241765,11.495654827096196,2.6949944552364538
2021-07-30,4.375086967723319,3.1922475438185507,2.875303707647415
2021-07-31,3.3978722605988363,12.00015026609831,1.8736343690776862
2021-08-01,4.288462018311833,3.946592573209229,2.5752149673726703
2021-08-02,4.390999171989486,3.258219776887818,1.365720355788494
2021-08-03,3.9965804479521037,1.9157060938894501,3.717005336274619
2021-08-04,8.673993343158918,2.0417275850594776,3.0222242275744384
2021-08-05,4.255308935310674,2.08221133767146,1.8349161807697123
2021-08-06,3.1630231234048427,2.2789153934197435,2.6722183202060026
2021-08-07,3.1105251910272953,2.476296413323535,1.8875445778117095
2021-08-08,3.601067408495754,2.9566287038378807,1.5864547798983228
2021-08-09,-0.30256057312276674,-4.391079414547937,4.32640598804228
2021-08-10,2.714883319160054,-5.198392825496446,2.253238575165897
2021-08-11,1.8012044327669288,3.204565496685065,7.155386915472312
2021-08-12,1.4320786651904305,2.8167576110407957,10.46615810755827
2021-08-13,3.117306920730957,11.575242348231576,-0.4798705088399041
2021-08-14,2.5848931526479957,7.349094168489076,1.7790389368109218
2021-08-15,2.174431273867355,2.9637296246982645,1.6149817996221045
2021-08-16,1.768898637118183,2.691126166701551,1.2364777034326861
2021-08-17,-0.356227705254478,2.63344132330581,-0.01096585471975775
2021-08-18,3.273867402878257,2.425430786629879,0.014309477818658323
2021-08-19,5.69017363366916,1.8854273871488494,2.0054248452280636
2021-08-20,0.6802778724828871,2.906445707493414,2.4964384720475765
