,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2020-11-04,4.864800658278919,1.7006655783829698,1.6638705928302202
2020-11-05,4.037877581355843,5.831846897064288,5.716755208214836
2020-11-06,8.40394900992727,2.719896347613739,1.6199145488741762
2020-11-07,7.223317141795403,0.6278633805807718,0.6054914719510992
2020-11-08,7.7789490099272705,0.5571216223390136,2.0814530104126376
2020-11-09,9.281663083293518,-0.16965281095715876,1.975567651809888
2020-11-10,12.409443515421778,-0.2677410150236238,0.3369475159071432
2020-11-11,4.864800658278919,-0.2993344216170303,18.66387059283022
2020-11-12,15.037877581355843,-0.16815310293571162,1.7167552082148356
2020-11-13,8.40394900992727,4.719896347613739,-0.38008545112582387
2020-11-14,10.223317141795402,0.6278633805807718,0.6054914719510992
2020-11-15,8.77894900992727,0.5571216223390136,0.08145301041263778
2020-11-16,7.281663083293518,-0.16965281095715876,-0.024432348190112176
2020-11-17,14.409443515421778,-0.2677410150236238,0.3369475159071432
2020-11-18,3.864800658278919,-0.2993344216170303,3.66387059283022
2020-11-19,5.037877581355843,-0.16815310293571162,-0.2832447917851645
2020-11-20,4.403949009927271,1.719896347613739,-0.38008545112582387
2020-11-21,7.223317141795403,3.627863380580772,0.6054914719510992
2020-11-22,9.77894900992727,1.5571216223390136,0.08145301041263778
2020-11-23,5.281663083293518,-0.16965281095715876,2.9755676518098877
2020-11-24,-0.5905564845782232,1.7322589849763763,0.3369475159071432
2020-11-25,6.864800658278919,2.70066557838297,-0.3361294071697798
2020-11-26,12.037877581355843,0.8318468970642884,1.7167552082148356
2020-11-27,8.40394900992727,7.719896347613739,0.6199145488741762
2020-11-28,9.223317141795402,1.6278633805807718,0.6054914719510992
2020-11-29,7.7789490099272705,0.5571216223390136,2.0814530104126376
2020-11-30,9.281663083293518,-0.16965281095715876,0.9755676518098878
2020-12-01,14.409443515421778,0.7322589849763762,2.336947515907143
2020-12-02,14.86480065827892,2.70066557838297,5.66387059283022
2020-12-03,11.037877581355843,1.8318468970642883,-0.2832447917851645
2020-12-04,8.40394900992727,0.7198963476137389,4.619914548874176
2020-12-05,7.223317141795403,1.6278633805807718,0.6054914719510992
2020-12-06,7.7789490099272705,0.5571216223390136,2.0814530104126376
2020-12-07,1.2816630832935183,-0.16965281095715876,-0.024432348190112176
2020-12-08,2.409443515421777,-0.2677410150236238,0.3369475159071432
2020-12-09,14.86480065827892,0.7006655783829697,1.6638705928302202
2020-12-10,7.037877581355843,-0.16815310293571162,3.7167552082148356
2020-12-11,3.4039490099272713,-0.2801036523862611,0.6199145488741762
2020-12-12,7.223317141795403,0.6278633805807718,0.6054914719510992
2020-12-13,7.7789490099272705,0.5571216223390136,0.08145301041263778
2020-12-14,-0.7183369167064817,-0.16965281095715876,1.975567651809888
2020-12-15,9.409443515421778,-0.2677410150236238,0.3369475159071432
2020-12-16,10.86480065827892,3.70066557838297,0.6638705928302202
2020-12-17,13.037877581355843,2.8318468970642883,-0.2832447917851645
2020-12-18,4.403949009927271,0.7198963476137389,-0.38008545112582387
2020-12-19,8.223317141795402,2.627863380580772,0.6054914719510992
2020-12-20,7.7789490099272705,0.5571216223390136,0.08145301041263778
2020-12-21,-0.7183369167064817,-0.16965281095715876,-0.024432348190112176
2020-12-22,0.4094435154217768,0.7322589849763762,0.3369475159071432
2020-12-23,-1.1351993417210808,0.7006655783829697,-0.3361294071697798
2020-12-24,-1.962122418644157,-0.16815310293571162,-0.2832447917851645
2020-12-25,-1.5960509900727289,-0.2801036523862611,-0.38008545112582387
2020-12-26,7.223317141795403,0.6278633805807718,0.6054914719510992
2020-12-27,7.7789490099272705,0.5571216223390136,0.08145301041263778
2020-12-28,-3.7183369167064817,0.8303471890428412,-0.024432348190112176
2020-12-29,2.409443515421777,-0.2677410150236238,0.3369475159071432
2020-12-30,-1.1351993417210808,1.7006655783829698,-0.3361294071697798
2020-12-31,-2.962122418644157,7.831846897064288,4.716755208214836
2021-01-01,-1.5960509900727289,0.7198963476137389,3.619914548874176
2021-01-02,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-01-03,7.7789490099272705,1.5571216223390136,4.081453010412638
2021-01-04,12.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-01-05,5.409443515421777,-0.2677410150236238,0.3369475159071432
2021-01-06,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2021-01-07,1.037877581355843,-0.16815310293571162,0.7167552082148355
2021-01-08,10.40394900992727,2.719896347613739,-0.38008545112582387
2021-01-09,8.223317141795402,0.6278633805807718,0.6054914719510992
2021-01-10,7.7789490099272705,0.5571216223390136,2.0814530104126376
2021-01-11,9.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-01-12,4.409443515421777,-0.2677410150236238,6.336947515907143
2021-01-13,-0.13519934172108083,-0.2993344216170303,2.66387059283022
2021-01-14,9.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-01-15,5.403949009927271,-0.2801036523862611,-0.38008545112582387
2021-01-16,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-01-17,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-01-18,6.281663083293518,0.8303471890428412,-0.024432348190112176
2021-01-19,2.409443515421777,0.7322589849763762,2.336947515907143
2021-01-20,4.864800658278919,1.7006655783829698,-0.3361294071697798
2021-01-21,0.03787758135584296,0.8318468970642884,-0.2832447917851645
2021-01-22,3.4039490099272713,3.719896347613739,-0.38008545112582387
2021-01-23,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-01-24,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-01-25,6.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-01-26,1.4094435154217768,-0.2677410150236238,0.3369475159071432
2021-01-27,5.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-01-28,6.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-01-29,0.4039490099272711,-0.2801036523862611,-0.38008545112582387
2021-01-30,7.223317141795403,0.6278633805807718,1.6054914719510993
2021-01-31,7.7789490099272705,0.5571216223390136,2.0814530104126376
2021-02-01,-3.7183369167064817,3.830347189042841,1.975567651809888
2021-02-02,-0.5905564845782232,-0.2677410150236238,0.3369475159071432
2021-02-03,1.8648006582789192,-0.2993344216170303,-0.3361294071697798
2021-02-04,2.037877581355843,2.8318468970642883,-0.2832447917851645
2021-02-05,4.403949009927271,-0.2801036523862611,1.6199145488741762
2021-02-06,8.223317141795402,3.627863380580772,0.6054914719510992
2021-02-07,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-02-08,4.281663083293518,1.8303471890428413,-0.024432348190112176
2021-02-09,10.409443515421778,2.7322589849763763,0.3369475159071432
2021-02-10,7.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-02-11,7.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-02-12,8.40394900992727,-0.2801036523862611,-0.38008545112582387
2021-02-13,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-02-14,8.77894900992727,1.5571216223390136,0.08145301041263778
2021-02-15,4.281663083293518,1.8303471890428413,-0.024432348190112176
2021-02-16,0.4094435154217768,3.7322589849763763,0.3369475159071432
2021-02-17,8.86480065827892,-0.2993344216170303,-0.3361294071697798
2021-02-18,5.037877581355843,17.83184689706429,-0.2832447917851645
2021-02-19,20.40394900992727,4.719896347613739,0.6199145488741762
2021-02-20,9.223317141795402,1.6278633805807718,0.6054914719510992
2021-02-21,11.77894900992727,0.5571216223390136,0.08145301041263778
2021-02-22,16.28166308329352,0.8303471890428412,-0.024432348190112176
2021-02-23,10.409443515421778,3.7322589849763763,0.3369475159071432
2021-02-24,8.86480065827892,0.7006655783829697,-0.3361294071697798
2021-02-25,12.037877581355843,0.8318468970642884,-0.2832447917851645
2021-02-26,14.40394900992727,-0.2801036523862611,-0.38008545112582387
2021-02-27,12.223317141795402,0.6278633805807718,0.6054914719510992
2021-02-28,9.77894900992727,1.5571216223390136,0.08145301041263778
2021-03-01,19.28166308329352,-0.16965281095715876,-0.024432348190112176
2021-03-02,16.409443515421778,-0.2677410150236238,0.3369475159071432
2021-03-03,5.864800658278919,2.70066557838297,-0.3361294071697798
2021-03-04,1.037877581355843,0.8318468970642884,-0.2832447917851645
2021-03-05,10.40394900992727,-0.2801036523862611,-0.38008545112582387
2021-03-06,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-03-07,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-03-08,5.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-03-09,3.409443515421777,0.7322589849763762,0.3369475159071432
2021-03-10,4.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-03-11,4.037877581355843,0.8318468970642884,-0.2832447917851645
2021-03-12,-1.5960509900727289,-0.2801036523862611,-0.38008545112582387
2021-03-13,7.223317141795403,2.627863380580772,0.6054914719510992
2021-03-14,7.7789490099272705,4.557121622339014,0.08145301041263778
2021-03-15,4.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-03-16,-1.5905564845782232,-0.2677410150236238,0.3369475159071432
2021-03-17,1.8648006582789192,-0.2993344216170303,-0.3361294071697798
2021-03-18,3.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-03-19,2.4039490099272713,-0.2801036523862611,-0.38008545112582387
2021-03-20,8.223317141795402,3.627863380580772,0.6054914719510992
2021-03-21,7.7789490099272705,11.557121622339015,0.08145301041263778
2021-03-22,1.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-03-23,2.409443515421777,-0.2677410150236238,0.3369475159071432
2021-03-24,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2021-03-25,3.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-03-26,5.403949009927271,-0.2801036523862611,5.619914548874176
2021-03-27,7.223317141795403,0.6278633805807718,8.6054914719511
2021-03-28,7.7789490099272705,1.5571216223390136,0.08145301041263778
2021-03-29,1.2816630832935183,0.8303471890428412,1.975567651809888
2021-03-30,8.409443515421778,1.7322589849763763,0.3369475159071432
2021-03-31,-2.135199341721081,-0.2993344216170303,-0.3361294071697798
2021-04-01,1.037877581355843,1.8318468970642883,-0.2832447917851645
2021-04-02,2.4039490099272713,-0.2801036523862611,-0.38008545112582387
2021-04-03,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-04-04,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-04-05,0.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-04-06,4.409443515421777,0.7322589849763762,0.3369475159071432
2021-04-07,4.864800658278919,0.7006655783829697,-0.3361294071697798
2021-04-08,2.037877581355843,-0.16815310293571162,1.7167552082148356
2021-04-09,10.40394900992727,1.719896347613739,-0.38008545112582387
2021-04-10,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-04-11,9.77894900992727,0.5571216223390136,0.08145301041263778
2021-04-12,8.281663083293518,1.8303471890428413,-0.024432348190112176
2021-04-13,1.4094435154217768,-0.2677410150236238,0.3369475159071432
2021-04-14,1.8648006582789192,-0.2993344216170303,-0.3361294071697798
2021-04-15,0.03787758135584296,2.8318468970642883,-0.2832447917851645
2021-04-16,3.4039490099272713,0.7198963476137389,-0.38008545112582387
2021-04-17,8.223317141795402,0.6278633805807718,0.6054914719510992
2021-04-18,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-04-19,3.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-04-20,9.409443515421778,12.732258984976376,0.3369475159071432
2021-04-21,3.864800658278919,1.7006655783829698,-0.3361294071697798
2021-04-22,11.037877581355843,1.8318468970642883,-0.2832447917851645
2021-04-23,7.403949009927271,2.719896347613739,-0.38008545112582387
2021-04-24,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-04-25,7.7789490099272705,3.5571216223390136,0.08145301041263778
2021-04-26,3.2816630832935183,0.8303471890428412,-0.024432348190112176
2021-04-27,-1.5905564845782232,0.7322589849763762,0.3369475159071432
2021-04-28,4.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-04-29,5.037877581355843,1.8318468970642883,-0.2832447917851645
2021-04-30,7.403949009927271,2.719896347613739,-0.38008545112582387
2021-05-01,12.223317141795402,11.627863380580772,0.6054914719510992
2021-05-02,7.7789490099272705,5.557121622339014,0.08145301041263778
2021-05-03,5.281663083293518,1.8303471890428413,-0.024432348190112176
2021-05-04,1.4094435154217768,0.7322589849763762,0.3369475159071432
2021-05-05,3.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-05-06,14.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-05-07,1.4039490099272711,-0.2801036523862611,-0.38008545112582387
2021-05-08,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-05-09,7.7789490099272705,1.5571216223390136,0.08145301041263778
2021-05-10,-1.7183369167064817,0.8303471890428412,-0.024432348190112176
2021-05-11,7.409443515421777,-0.2677410150236238,0.3369475159071432
2021-05-12,4.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-05-13,3.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-05-14,-1.5960509900727289,0.7198963476137389,26.619914548874178
2021-05-15,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-05-16,7.7789490099272705,0.5571216223390136,19.081453010412638
2021-05-17,6.281663083293518,2.830347189042841,0.9755676518098878
2021-05-18,3.409443515421777,-0.2677410150236238,4.336947515907143
2021-05-19,6.864800658278919,2.70066557838297,-0.3361294071697798
2021-05-20,3.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-05-21,10.40394900992727,-0.2801036523862611,-0.38008545112582387
2021-05-22,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-05-23,7.7789490099272705,2.5571216223390136,0.08145301041263778
2021-05-24,-3.7183369167064817,1.8303471890428413,-0.024432348190112176
2021-05-25,-0.5905564845782232,-0.2677410150236238,0.3369475159071432
2021-05-26,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2021-05-27,2.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-05-28,4.403949009927271,0.7198963476137389,-0.38008545112582387
2021-05-29,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-05-30,7.7789490099272705,1.5571216223390136,0.08145301041263778
2021-05-31,1.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-06-01,-1.5905564845782232,-0.2677410150236238,0.3369475159071432
2021-06-02,2.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-06-03,5.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-06-04,3.4039490099272713,0.7198963476137389,-0.38008545112582387
2021-06-05,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-06-06,8.77894900992727,2.5571216223390136,0.08145301041263778
2021-06-07,8.281663083293518,1.8303471890428413,-0.024432348190112176
2021-06-08,4.409443515421777,6.732258984976376,0.3369475159071432
2021-06-09,0.8648006582789192,-0.2993344216170303,-0.3361294071697798
2021-06-10,7.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-06-11,2.4039490099272713,-0.2801036523862611,-0.38008545112582387
2021-06-12,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-06-13,7.7789490099272705,1.5571216223390136,0.08145301041263778
2021-06-14,2.2816630832935183,0.8303471890428412,-0.024432348190112176
2021-06-15,-3.590556484578223,-0.2677410150236238,0.3369475159071432
2021-06-16,-0.13519934172108083,0.7006655783829697,-0.3361294071697798
2021-06-17,2.037877581355843,1.8318468970642883,-0.2832447917851645
2021-06-18,2.4039490099272713,18.719896347613737,-0.38008545112582387
2021-06-19,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-06-20,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-06-21,0.2816630832935183,0.8303471890428412,-0.024432348190112176
2021-06-22,10.409443515421778,0.7322589849763762,0.3369475159071432
2021-06-23,4.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-06-24,-1.962122418644157,4.831846897064288,-0.2832447917851645
2021-06-25,3.4039490099272713,0.7198963476137389,-0.38008545112582387
2021-06-26,8.223317141795402,1.6278633805807718,0.6054914719510992
2021-06-27,7.7789490099272705,5.557121622339014,0.08145301041263778
2021-06-28,2.2816630832935183,4.8303471890428415,-0.024432348190112176
2021-06-29,3.409443515421777,6.732258984976376,0.3369475159071432
2021-06-30,3.864800658278919,0.7006655783829697,-0.3361294071697798
2021-07-01,7.037877581355843,3.8318468970642883,-0.2832447917851645
2021-07-02,9.40394900992727,-0.2801036523862611,-0.38008545112582387
2021-07-03,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-07-04,7.7789490099272705,5.557121622339014,0.08145301041263778
2021-07-05,2.2816630832935183,8.830347189042842,-0.024432348190112176
2021-07-06,4.409443515421777,-0.2677410150236238,0.3369475159071432
2021-07-07,-0.13519934172108083,1.7006655783829698,-0.3361294071697798
2021-07-08,0.03787758135584296,-0.16815310293571162,-0.2832447917851645
2021-07-09,4.403949009927271,-0.2801036523862611,-0.38008545112582387
2021-07-10,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-07-11,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-07-12,2.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-07-13,2.409443515421777,-0.2677410150236238,0.3369475159071432
2021-07-14,7.864800658278919,0.7006655783829697,-0.3361294071697798
2021-07-15,7.037877581355843,5.831846897064288,-0.2832447917851645
2021-07-16,6.403949009927271,-0.2801036523862611,-0.38008545112582387
2021-07-17,8.223317141795402,0.6278633805807718,0.6054914719510992
2021-07-18,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-07-19,3.2816630832935183,0.8303471890428412,-0.024432348190112176
2021-07-20,-1.5905564845782232,2.7322589849763763,0.3369475159071432
2021-07-21,0.8648006582789192,9.700665578382969,-0.3361294071697798
2021-07-22,2.037877581355843,-0.16815310293571162,12.716755208214835
2021-07-23,5.403949009927271,-0.2801036523862611,5.619914548874176
2021-07-24,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-07-25,7.7789490099272705,1.5571216223390136,0.08145301041263778
2021-07-26,-0.7183369167064817,2.830347189042841,-0.024432348190112176
2021-07-27,-1.5905564845782232,2.7322589849763763,0.3369475159071432
2021-07-28,-0.13519934172108083,2.70066557838297,-0.3361294071697798
2021-07-29,0.03787758135584296,1.8318468970642883,-0.2832447917851645
2021-07-30,-1.5960509900727289,7.719896347613739,-0.38008545112582387
2021-07-31,8.223317141795402,0.6278633805807718,0.6054914719510992
2021-08-01,7.7789490099272705,2.5571216223390136,0.08145301041263778
2021-08-02,-0.7183369167064817,2.830347189042841,-0.024432348190112176
2021-08-03,0.4094435154217768,16.732258984976376,0.3369475159071432
2021-08-04,6.864800658278919,0.7006655783829697,-0.3361294071697798
2021-08-05,3.037877581355843,-0.16815310293571162,1.7167552082148356
2021-08-06,7.403949009927271,-0.2801036523862611,-0.38008545112582387
2021-08-07,9.223317141795402,0.6278633805807718,0.6054914719510992
2021-08-08,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-08-09,8.281663083293518,0.8303471890428412,1.975567651809888
2021-08-10,-0.5905564845782232,1.7322589849763763,0.3369475159071432
2021-08-11,4.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-08-12,1.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-08-13,5.403949009927271,-0.2801036523862611,-0.38008545112582387
2021-08-14,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-08-15,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-08-16,5.281663083293518,0.8303471890428412,-0.024432348190112176
2021-08-17,-2.590556484578223,-0.2677410150236238,0.3369475159071432
2021-08-18,-0.13519934172108083,-0.2993344216170303,0.6638705928302202
2021-08-19,2.037877581355843,0.8318468970642884,-0.2832447917851645
2021-08-20,7.403949009927271,-0.2801036523862611,0.6199145488741762
2021-08-21,7.223317141795403,2.627863380580772,0.6054914719510992
2021-08-22,7.7789490099272705,2.5571216223390136,0.08145301041263778
2021-08-23,2.2816630832935183,1.8303471890428413,-0.024432348190112176
2021-08-24,-0.5905564845782232,-0.2677410150236238,0.3369475159071432
2021-08-25,0.8648006582789192,0.7006655783829697,-0.3361294071697798
2021-08-26,9.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-08-27,5.403949009927271,-0.2801036523862611,-0.38008545112582387
2021-08-28,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-08-29,7.7789490099272705,0.5571216223390136,4.081453010412638
2021-08-30,3.2816630832935183,-0.16965281095715876,0.9755676518098878
2021-08-31,-0.5905564845782232,2.7322589849763763,0.3369475159071432
2021-09-01,4.864800658278919,1.7006655783829698,-0.3361294071697798
2021-09-02,4.037877581355843,5.831846897064288,-0.2832447917851645
2021-09-03,4.403949009927271,-0.2801036523862611,-0.38008545112582387
2021-09-04,7.223317141795403,5.627863380580772,0.6054914719510992
2021-09-05,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-09-06,3.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-09-07,3.409443515421777,-0.2677410150236238,0.3369475159071432
2021-09-08,11.86480065827892,-0.2993344216170303,-0.3361294071697798
2021-09-09,6.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-09-10,9.40394900992727,-0.2801036523862611,-0.38008545112582387
2021-09-11,11.223317141795402,0.6278633805807718,0.6054914719510992
2021-09-12,8.77894900992727,1.5571216223390136,0.08145301041263778
2021-09-13,5.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-09-14,4.409443515421777,-0.2677410150236238,2.336947515907143
2021-09-15,10.86480065827892,-0.2993344216170303,1.6638705928302202
2021-09-16,-2.962122418644157,-0.16815310293571162,11.716755208214835
2021-09-17,4.403949009927271,1.719896347613739,-0.38008545112582387
2021-09-18,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-09-19,8.77894900992727,1.5571216223390136,0.08145301041263778
2021-09-20,2.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-09-21,-0.5905564845782232,-0.2677410150236238,0.3369475159071432
2021-09-22,5.864800658278919,1.7006655783829698,-0.3361294071697798
2021-09-23,-0.962122418644157,0.8318468970642884,1.7167552082148356
2021-09-24,1.4039490099272711,-0.2801036523862611,-0.38008545112582387
2021-09-25,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-09-26,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-09-27,1.2816630832935183,-0.16965281095715876,2.9755676518098877
2021-09-28,-3.590556484578223,-0.2677410150236238,0.3369475159071432
2021-09-29,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2021-09-30,0.03787758135584296,-0.16815310293571162,3.7167552082148356
2021-10-01,2.4039490099272713,-0.2801036523862611,1.6199145488741762
2021-10-02,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-10-03,8.77894900992727,0.5571216223390136,0.08145301041263778
2021-10-04,6.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-10-05,0.4094435154217768,1.7322589849763763,0.3369475159071432
2021-10-06,-1.1351993417210808,-0.2993344216170303,0.6638705928302202
2021-10-07,-0.962122418644157,-0.16815310293571162,-0.2832447917851645
2021-10-08,2.4039490099272713,-0.2801036523862611,-0.38008545112582387
2021-10-09,7.223317141795403,2.627863380580772,0.6054914719510992
2021-10-10,7.7789490099272705,3.5571216223390136,1.0814530104126379
2021-10-11,7.281663083293518,-0.16965281095715876,-0.024432348190112176
2021-10-12,4.409443515421777,0.7322589849763762,0.3369475159071432
2021-10-13,16.86480065827892,-0.2993344216170303,-0.3361294071697798
2021-10-14,6.037877581355843,0.8318468970642884,-0.2832447917851645
2021-10-15,-0.5960509900727289,-0.2801036523862611,-0.38008545112582387
2021-10-16,7.223317141795403,1.6278633805807718,0.6054914719510992
2021-10-17,7.7789490099272705,2.5571216223390136,1.0814530104126379
2021-10-18,8.281663083293518,2.830347189042841,-0.024432348190112176
2021-10-19,2.409443515421777,3.7322589849763763,0.3369475159071432
2021-10-20,0.8648006582789192,0.7006655783829697,-0.3361294071697798
2021-10-21,6.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-10-22,7.403949009927271,1.719896347613739,-0.38008545112582387
2021-10-23,7.223317141795403,0.6278633805807718,2.6054914719510993
2021-10-24,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-10-25,12.281663083293518,2.830347189042841,-0.024432348190112176
2021-10-26,-1.5905564845782232,0.7322589849763762,0.3369475159071432
2021-10-27,2.864800658278919,-0.2993344216170303,-0.3361294071697798
2021-10-28,0.03787758135584296,-0.16815310293571162,2.7167552082148356
2021-10-29,12.40394900992727,-0.2801036523862611,-0.38008545112582387
2021-10-30,9.223317141795402,2.627863380580772,0.6054914719510992
2021-10-31,7.7789490099272705,4.557121622339014,0.08145301041263778
2021-11-01,-0.7183369167064817,3.830347189042841,-0.024432348190112176
2021-11-02,8.409443515421778,4.732258984976376,0.3369475159071432
2021-11-03,1.8648006582789192,0.7006655783829697,-0.3361294071697798
2021-11-04,1.037877581355843,0.8318468970642884,-0.2832447917851645
2021-11-05,0.4039490099272711,4.719896347613739,1.6199145488741762
2021-11-06,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-11-07,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-11-08,6.281663083293518,5.8303471890428415,-0.024432348190112176
2021-11-09,3.409443515421777,-0.2677410150236238,0.3369475159071432
2021-11-10,2.864800658278919,0.7006655783829697,-0.3361294071697798
2021-11-11,2.037877581355843,-0.16815310293571162,-0.2832447917851645
2021-11-12,0.4039490099272711,3.719896347613739,1.6199145488741762
2021-11-13,8.223317141795402,1.6278633805807718,0.6054914719510992
2021-11-14,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-11-15,2.2816630832935183,5.8303471890428415,-0.024432348190112176
2021-11-16,0.4094435154217768,0.7322589849763762,0.3369475159071432
2021-11-17,3.864800658278919,4.70066557838297,2.66387059283022
2021-11-18,-2.962122418644157,-0.16815310293571162,-0.2832447917851645
2021-11-19,0.4039490099272711,-0.2801036523862611,-0.38008545112582387
2021-11-20,7.223317141795403,0.6278633805807718,0.6054914719510992
2021-11-21,7.7789490099272705,1.5571216223390136,0.08145301041263778
2021-11-22,3.2816630832935183,-0.16965281095715876,4.975567651809888
2021-11-23,2.409443515421777,-0.2677410150236238,0.3369475159071432
2021-11-24,0.8648006582789192,-0.2993344216170303,-0.3361294071697798
2021-11-25,0.03787758135584296,-0.16815310293571162,-0.2832447917851645
2021-11-26,3.4039490099272713,-0.2801036523862611,-0.38008545112582387
2021-11-27,8.223317141795402,0.6278633805807718,0.6054914719510992
2021-11-28,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-11-29,1.2816630832935183,-0.16965281095715876,-0.024432348190112176
2021-11-30,-0.5905564845782232,1.7322589849763763,0.3369475159071432
2021-12-01,-0.13519934172108083,0.7006655783829697,-0.3361294071697798
2021-12-02,3.037877581355843,6.831846897064288,0.7167552082148355
2021-12-03,4.403949009927271,2.719896347613739,-0.38008545112582387
2021-12-04,7.223317141795403,2.627863380580772,0.6054914719510992
2021-12-05,7.7789490099272705,0.5571216223390136,0.08145301041263778
2021-12-06,-0.7183369167064817,-0.16965281095715876,-0.024432348190112176
2021-12-07,-2.590556484578223,3.7322589849763763,0.3369475159071432
2021-12-08,2.864800658278919,7.70066557838297,4.66387059283022
2021-12-09,3.037877581355843,0.8318468970642884,-0.2832447917851645
2021-12-10,0.4039490099272711,6.719896347613739,-0.38008545112582387
2021-12-11,7.223317141795403,2.627863380580772,0.6054914719510992
2021-12-12,7.7789490099272705,1.5571216223390136,0.08145301041263778
2021-12-13,-3.7183369167064817,2.830347189042841,-0.024432348190112176
2021-12-14,-0.5905564845782232,0.7322589849763762,0.3369475159071432
2021-12-15,-0.13519934172108083,-0.2993344216170303,-0.3361294071697798
2021-12-16,1.037877581355843,1.8318468970642883,4.716755208214836
2021-12-17,5.403949009927271,9.719896347613739,1.6199145488741762
