,hashicorp/terraform,pulumi/pulumi,chef/chef
2018-01-11,3.2123291063998414,4.986600951060035,0.4130709789517002
2018-01-12,-2.4340087790157146,1.0251558427702672,4.141172974043987
2018-01-13,8.701980231973296,4.074606392220817,4.709854292725304
2018-01-14,9.086595616588683,2.2284525460669706,5.665898248769262
2018-01-15,-0.5879482861105605,-0.3365613235585498,2.1023913673012142
2018-01-16,-1.2314989102437093,-0.47941846641569247,4.992821325692338
2018-01-17,-2.747448979591839,0.5011640578561523,7.9747908125161935
2018-01-18,0.21232910639984137,-0.013399048939964242,9.4130709789517
2018-01-19,2.5659912209842854,3.025155842770267,11.141172974043986
2018-01-20,8.701980231973296,5.074606392220817,8.709854292725304
2018-01-21,9.086595616588683,4.22845254606697,10.665898248769263
2018-01-22,1.4120517138894395,5.663438676441451,38.102391367301216
2018-01-23,0.7685010897562907,-0.47941846641569247,27.99282132569234
2018-01-24,-8.747448979591839,-0.4988359421438478,15.974790812516193
2018-01-25,14.212329106399842,2.9866009510600358,11.4130709789517
2018-01-26,-0.43400877901571455,2.025155842770267,11.141172974043986
2018-01-27,9.701980231973296,4.074606392220817,6.709854292725304
2018-01-28,9.086595616588683,2.2284525460669706,5.665898248769262
2018-01-29,3.4120517138894395,2.66343867644145,14.102391367301214
2018-01-30,5.768501089756291,8.520581533584307,22.99282132569234
2018-01-31,0.2525510204081609,3.501164057856152,-1.025209187483806
2018-02-01,1.2123291063998414,-0.013399048939964242,3.4130709789517004
2018-02-02,-1.4340087790157146,0.025155842770267167,3.141172974043987
2018-02-03,8.701980231973296,2.074606392220817,4.709854292725304
2018-02-04,9.086595616588683,2.2284525460669706,6.665898248769262
2018-02-05,0.4120517138894395,1.6634386764414502,-1.8976086326987855
2018-02-06,2.768501089756291,3.5205815335843074,0.9928213256923386
2018-02-07,-8.747448979591839,0.5011640578561523,9.974790812516193
2018-02-08,-1.7876708936001586,0.9866009510600358,6.4130709789517
2018-02-09,1.5659912209842854,3.025155842770267,2.141172974043987
2018-02-10,8.701980231973296,3.074606392220817,4.709854292725304
2018-02-11,9.086595616588683,2.2284525460669706,5.665898248769262
2018-02-12,5.41205171388944,5.663438676441451,18.102391367301216
2018-02-13,9.76850108975629,5.520581533584307,9.992821325692338
2018-02-14,1.252551020408161,11.501164057856153,9.974790812516193
2018-02-15,29.212329106399842,0.9866009510600358,4.4130709789517
2018-02-16,2.5659912209842854,6.025155842770268,-1.8588270259560133
2018-02-17,8.701980231973296,5.074606392220817,5.709854292725304
2018-02-18,9.086595616588683,14.22845254606697,5.665898248769262
2018-02-19,-0.5879482861105605,5.663438676441451,13.102391367301214
2018-02-20,-1.2314989102437093,5.520581533584307,25.99282132569234
2018-02-21,4.252551020408161,5.501164057856152,17.974790812516193
2018-02-22,-2.7876708936001586,4.986600951060035,6.4130709789517
2018-02-23,8.565991220984285,1.0251558427702672,18.141172974043986
2018-02-24,8.701980231973296,12.074606392220817,5.709854292725304
2018-02-25,11.086595616588683,3.2284525460669706,5.665898248769262
2018-02-26,6.41205171388944,2.66343867644145,33.102391367301216
2018-02-27,1.7685010897562907,-0.47941846641569247,11.992821325692338
2018-02-28,-8.747448979591839,3.501164057856152,24.974790812516193
2018-03-01,2.2123291063998414,8.986600951060035,12.4130709789517
2018-03-02,-0.43400877901571455,3.025155842770267,11.141172974043986
2018-03-03,9.701980231973296,2.074606392220817,11.709854292725304
2018-03-04,9.086595616588683,3.2284525460669706,10.665898248769263
2018-03-05,2.4120517138894395,0.6634386764414502,43.102391367301216
2018-03-06,0.7685010897562907,1.5205815335843076,3.9928213256923386
2018-03-07,-8.747448979591839,10.501164057856153,15.974790812516193
2018-03-08,7.212329106399841,11.986600951060035,6.4130709789517
2018-03-09,4.5659912209842854,23.025155842770268,7.141172974043987
2018-03-10,15.701980231973296,3.074606392220817,4.709854292725304
2018-03-11,11.086595616588683,4.22845254606697,9.665898248769263
2018-03-12,3.4120517138894395,4.663438676441451,23.102391367301216
2018-03-13,5.768501089756291,2.5205815335843074,-0.007178674307661392
2018-03-14,-3.747448979591839,3.501164057856152,10.974790812516193
2018-03-15,15.212329106399842,-0.013399048939964242,6.4130709789517
2018-03-16,2.5659912209842854,3.025155842770267,33.14117297404399
2018-03-17,8.701980231973296,2.074606392220817,11.709854292725304
2018-03-18,11.086595616588683,4.22845254606697,6.665898248769262
2018-03-19,4.41205171388944,1.6634386764414502,10.102391367301214
2018-03-20,8.76850108975629,2.5205815335843074,22.99282132569234
2018-03-21,-1.747448979591839,1.5011640578561523,18.974790812516193
2018-03-22,-0.7876708936001586,1.9866009510600358,25.4130709789517
2018-03-23,9.565991220984285,-0.9748441572297328,16.141172974043986
2018-03-24,8.701980231973296,1.0746063922208167,10.709854292725304
2018-03-25,9.086595616588683,3.2284525460669706,5.665898248769262
2018-03-26,0.4120517138894395,-0.3365613235585498,12.102391367301214
2018-03-27,-0.23149891024370928,1.5205815335843076,25.99282132569234
2018-03-28,-2.747448979591839,5.501164057856152,3.974790812516194
2018-03-29,2.2123291063998414,1.9866009510600358,26.4130709789517
2018-03-30,3.5659912209842854,3.025155842770267,1.1411729740439867
2018-03-31,13.701980231973296,4.074606392220817,4.709854292725304
2018-04-01,9.086595616588683,2.2284525460669706,5.665898248769262
2018-04-02,0.4120517138894395,6.663438676441451,12.102391367301214
2018-04-03,4.768501089756291,0.5205815335843076,6.992821325692338
2018-04-04,2.252551020408161,3.501164057856152,-1.025209187483806
2018-04-05,15.212329106399842,5.986600951060035,1.4130709789517002
2018-04-06,-2.4340087790157146,0.025155842770267167,5.141172974043987
2018-04-07,9.701980231973296,4.074606392220817,7.709854292725304
2018-04-08,10.086595616588683,3.2284525460669706,5.665898248769262
2018-04-09,9.41205171388944,3.66343867644145,2.1023913673012142
2018-04-10,6.768501089756291,5.520581533584307,-2.0071786743076614
2018-04-11,-9.747448979591839,2.501164057856152,2.974790812516194
2018-04-12,1.2123291063998414,7.986600951060035,9.4130709789517
2018-04-13,-2.4340087790157146,4.025155842770268,9.141172974043986
2018-04-14,8.701980231973296,8.074606392220817,8.709854292725304
2018-04-15,9.086595616588683,4.22845254606697,5.665898248769262
2018-04-16,0.4120517138894395,6.663438676441451,2.1023913673012142
2018-04-17,-1.2314989102437093,8.520581533584307,1.9928213256923386
2018-04-18,-10.747448979591839,11.501164057856153,-1.025209187483806
2018-04-19,-2.7876708936001586,5.986600951060035,4.4130709789517
2018-04-20,-1.4340087790157146,12.025155842770268,-1.8588270259560133
2018-04-21,9.701980231973296,1.0746063922208167,6.709854292725304
2018-04-22,9.086595616588683,2.2284525460669706,8.665898248769263
2018-04-23,0.4120517138894395,6.663438676441451,21.102391367301216
2018-04-24,-1.2314989102437093,4.520581533584307,-0.007178674307661392
2018-04-25,-8.747448979591839,2.501164057856152,-0.025209187483806073
2018-04-26,-2.7876708936001586,1.9866009510600358,9.4130709789517
2018-04-27,-1.4340087790157146,4.025155842770268,20.141172974043986
2018-04-28,8.701980231973296,4.074606392220817,6.709854292725304
2018-04-29,9.086595616588683,3.2284525460669706,5.665898248769262
2018-04-30,6.41205171388944,4.663438676441451,10.102391367301214
2018-05-01,-1.2314989102437093,4.520581533584307,0.9928213256923386
2018-05-02,-9.747448979591839,5.501164057856152,7.9747908125161935
2018-05-03,-1.7876708936001586,2.9866009510600358,4.4130709789517
2018-05-04,-2.4340087790157146,4.025155842770268,5.141172974043987
2018-05-05,8.701980231973296,4.074606392220817,4.709854292725304
2018-05-06,9.086595616588683,6.22845254606697,5.665898248769262
2018-05-07,-0.5879482861105605,5.663438676441451,-1.8976086326987855
2018-05-08,-1.2314989102437093,9.520581533584307,-0.007178674307661392
2018-05-09,-10.747448979591839,4.501164057856152,3.974790812516194
2018-05-10,-2.7876708936001586,-0.013399048939964242,13.4130709789517
2018-05-11,-2.4340087790157146,2.025155842770267,1.1411729740439867
2018-05-12,8.701980231973296,4.074606392220817,7.709854292725304
2018-05-13,9.086595616588683,2.2284525460669706,8.665898248769263
2018-05-14,-0.5879482861105605,1.6634386764414502,5.102391367301214
2018-05-15,-1.2314989102437093,4.520581533584307,15.992821325692338
2018-05-16,-10.747448979591839,7.501164057856152,17.974790812516193
2018-05-17,-2.7876708936001586,2.9866009510600358,5.4130709789517
2018-05-18,-2.4340087790157146,7.025155842770268,5.141172974043987
2018-05-19,9.701980231973296,1.0746063922208167,4.709854292725304
2018-05-20,9.086595616588683,3.2284525460669706,5.665898248769262
2018-05-21,-0.5879482861105605,-0.3365613235585498,2.1023913673012142
2018-05-22,-1.2314989102437093,6.520581533584307,-3.0071786743076614
2018-05-23,-10.747448979591839,5.501164057856152,-2.025209187483806
2018-05-24,-1.7876708936001586,2.9866009510600358,-1.5869290210482998
2018-05-25,-1.4340087790157146,1.0251558427702672,2.141172974043987
2018-05-26,8.701980231973296,1.0746063922208167,5.709854292725304
2018-05-27,9.086595616588683,2.2284525460669706,5.665898248769262
2018-05-28,-0.5879482861105605,-0.3365613235585498,-1.8976086326987855
2018-05-29,-0.23149891024370928,2.5205815335843074,-2.0071786743076614
2018-05-30,-9.747448979591839,2.501164057856152,10.974790812516193
2018-05-31,0.21232910639984137,-0.013399048939964242,25.4130709789517
2018-06-01,-1.4340087790157146,-0.9748441572297328,2.141172974043987
2018-06-02,8.701980231973296,2.074606392220817,4.709854292725304
2018-06-03,9.086595616588683,7.22845254606697,7.665898248769262
2018-06-04,-0.5879482861105605,7.663438676441451,15.102391367301214
2018-06-05,-0.23149891024370928,3.5205815335843074,1.9928213256923386
2018-06-06,-9.747448979591839,2.501164057856152,12.974790812516193
2018-06-07,-2.7876708936001586,1.9866009510600358,15.4130709789517
2018-06-08,-2.4340087790157146,5.025155842770268,7.141172974043987
2018-06-09,8.701980231973296,6.074606392220817,5.709854292725304
2018-06-10,10.086595616588683,15.22845254606697,7.665898248769262
2018-06-11,5.41205171388944,12.66343867644145,36.102391367301216
2018-06-12,-1.2314989102437093,7.520581533584307,8.992821325692338
2018-06-13,-8.747448979591839,-0.4988359421438478,19.974790812516193
2018-06-14,-1.7876708936001586,0.9866009510600358,5.4130709789517
2018-06-15,-2.4340087790157146,4.025155842770268,13.141172974043986
2018-06-16,9.701980231973296,1.0746063922208167,8.709854292725304
2018-06-17,9.086595616588683,5.22845254606697,5.665898248769262
2018-06-18,4.41205171388944,8.66343867644145,4.102391367301214
2018-06-19,3.768501089756291,-0.47941846641569247,2.9928213256923386
2018-06-20,-5.747448979591839,0.5011640578561523,2.974790812516194
2018-06-21,-1.7876708936001586,0.9866009510600358,2.4130709789517004
2018-06-22,-0.43400877901571455,4.025155842770268,-1.8588270259560133
2018-06-23,8.701980231973296,1.0746063922208167,6.709854292725304
2018-06-24,9.086595616588683,2.2284525460669706,19.665898248769263
2018-06-25,-0.5879482861105605,1.6634386764414502,1.1023913673012145
2018-06-26,4.768501089756291,2.5205815335843074,2.9928213256923386
2018-06-27,-10.747448979591839,-0.4988359421438478,16.974790812516193
2018-06-28,-1.7876708936001586,-0.013399048939964242,2.4130709789517004
2018-06-29,1.5659912209842854,2.025155842770267,4.141172974043987
2018-06-30,8.701980231973296,6.074606392220817,4.709854292725304
2018-07-01,9.086595616588683,2.2284525460669706,5.665898248769262
2018-07-02,-0.5879482861105605,9.66343867644145,17.102391367301216
2018-07-03,0.7685010897562907,0.5205815335843076,7.992821325692338
2018-07-04,-10.747448979591839,-0.4988359421438478,-0.025209187483806073
2018-07-05,-0.7876708936001586,-0.013399048939964242,-0.5869290210482998
2018-07-06,-0.43400877901571455,1.0251558427702672,16.141172974043986
2018-07-07,8.701980231973296,5.074606392220817,8.709854292725304
2018-07-08,9.086595616588683,2.2284525460669706,5.665898248769262
2018-07-09,0.4120517138894395,0.6634386764414502,3.1023913673012142
2018-07-10,-0.23149891024370928,2.5205815335843074,13.992821325692338
2018-07-11,-10.747448979591839,1.5011640578561523,13.974790812516193
2018-07-12,-0.7876708936001586,1.9866009510600358,4.4130709789517
2018-07-13,-2.4340087790157146,-0.9748441572297328,9.141172974043986
2018-07-14,8.701980231973296,2.074606392220817,9.709854292725304
2018-07-15,9.086595616588683,6.22845254606697,11.665898248769263
2018-07-16,-0.5879482861105605,0.6634386764414502,16.102391367301216
2018-07-17,-1.2314989102437093,0.5205815335843076,17.99282132569234
2018-07-18,-10.747448979591839,1.5011640578561523,5.9747908125161935
2018-07-19,-2.7876708936001586,-1.0133990489399642,-1.5869290210482998
2018-07-20,-2.4340087790157146,0.025155842770267167,-1.8588270259560133
2018-07-21,8.701980231973296,3.074606392220817,4.709854292725304
2018-07-22,11.086595616588683,2.2284525460669706,5.665898248769262
2018-07-23,2.4120517138894395,-0.3365613235585498,13.102391367301214
2018-07-24,-1.2314989102437093,0.5205815335843076,4.992821325692338
2018-07-25,-6.747448979591839,0.5011640578561523,12.974790812516193
2018-07-26,-1.7876708936001586,-0.013399048939964242,3.4130709789517004
2018-07-27,-2.4340087790157146,2.025155842770267,-1.8588270259560133
2018-07-28,8.701980231973296,2.074606392220817,4.709854292725304
2018-07-29,9.086595616588683,2.2284525460669706,5.665898248769262
2018-07-30,4.41205171388944,1.6634386764414502,-0.8976086326987855
2018-07-31,2.768501089756291,2.5205815335843074,3.9928213256923386
2018-08-01,-6.747448979591839,5.501164057856152,-1.025209187483806
2018-08-02,-1.7876708936001586,4.986600951060035,3.4130709789517004
2018-08-03,4.5659912209842854,2.025155842770267,0.14117297404398665
2018-08-04,8.701980231973296,3.074606392220817,5.709854292725304
2018-08-05,10.086595616588683,3.2284525460669706,5.665898248769262
2018-08-06,2.4120517138894395,10.66343867644145,5.102391367301214
2018-08-07,-0.23149891024370928,4.520581533584307,1.9928213256923386
2018-08-08,-10.747448979591839,9.501164057856153,6.9747908125161935
2018-08-09,3.2123291063998414,3.9866009510600358,-1.5869290210482998
2018-08-10,-0.43400877901571455,5.025155842770268,16.141172974043986
2018-08-11,8.701980231973296,4.074606392220817,5.709854292725304
2018-08-12,9.086595616588683,3.2284525460669706,5.665898248769262
2018-08-13,1.4120517138894395,4.663438676441451,17.102391367301216
2018-08-14,1.7685010897562907,1.5205815335843076,6.992821325692338
2018-08-15,-7.747448979591839,0.5011640578561523,1.974790812516194
2018-08-16,-1.7876708936001586,2.9866009510600358,1.4130709789517002
2018-08-17,3.5659912209842854,-0.9748441572297328,1.1411729740439867
2018-08-18,9.701980231973296,1.0746063922208167,7.709854292725304
2018-08-19,9.086595616588683,2.2284525460669706,5.665898248769262
2018-08-20,0.4120517138894395,6.663438676441451,5.102391367301214
2018-08-21,-1.2314989102437093,3.5205815335843074,9.992821325692338
2018-08-22,-9.747448979591839,3.501164057856152,17.974790812516193
2018-08-23,-2.7876708936001586,-0.013399048939964242,7.4130709789517
2018-08-24,0.5659912209842854,1.0251558427702672,18.141172974043986
2018-08-25,8.701980231973296,1.0746063922208167,15.709854292725304
2018-08-26,9.086595616588683,2.2284525460669706,5.665898248769262
2018-08-27,-0.5879482861105605,3.66343867644145,10.102391367301214
2018-08-28,-1.2314989102437093,1.5205815335843076,6.992821325692338
2018-08-29,-5.747448979591839,5.501164057856152,7.9747908125161935
2018-08-30,0.21232910639984137,3.9866009510600358,3.4130709789517004
2018-08-31,0.5659912209842854,7.025155842770268,1.1411729740439867
2018-09-01,8.701980231973296,1.0746063922208167,20.709854292725304
2018-09-02,9.086595616588683,9.22845254606697,5.665898248769262
2018-09-03,-0.5879482861105605,-0.3365613235585498,-1.8976086326987855
2018-09-04,-1.2314989102437093,4.520581533584307,1.9928213256923386
2018-09-05,-7.747448979591839,17.50116405785615,2.974790812516194
2018-09-06,-0.7876708936001586,5.986600951060035,9.4130709789517
2018-09-07,-2.4340087790157146,3.025155842770267,8.141172974043986
2018-09-08,10.701980231973296,1.0746063922208167,6.709854292725304
2018-09-09,15.086595616588683,2.2284525460669706,5.665898248769262
2018-09-10,4.41205171388944,4.663438676441451,6.102391367301214
2018-09-11,1.7685010897562907,2.5205815335843074,-0.007178674307661392
2018-09-12,-10.747448979591839,4.501164057856152,1.974790812516194
2018-09-13,2.2123291063998414,1.9866009510600358,0.4130709789517002
2018-09-14,0.5659912209842854,1.0251558427702672,16.141172974043986
2018-09-15,8.701980231973296,3.074606392220817,14.709854292725304
2018-09-16,9.086595616588683,2.2284525460669706,5.665898248769262
2018-09-17,6.41205171388944,2.66343867644145,6.102391367301214
2018-09-18,1.7685010897562907,2.5205815335843074,16.99282132569234
2018-09-19,-1.747448979591839,2.501164057856152,-0.025209187483806073
2018-09-20,2.2123291063998414,0.9866009510600358,3.4130709789517004
2018-09-21,-0.43400877901571455,7.025155842770268,9.141172974043986
2018-09-22,10.701980231973296,4.074606392220817,8.709854292725304
2018-09-23,9.086595616588683,3.2284525460669706,6.665898248769262
2018-09-24,-0.5879482861105605,7.663438676441451,0.10239136730121445
2018-09-25,-0.23149891024370928,1.5205815335843076,10.992821325692338
2018-09-26,-4.747448979591839,1.5011640578561523,5.9747908125161935
2018-09-27,4.212329106399841,1.9866009510600358,7.4130709789517
2018-09-28,-2.4340087790157146,3.025155842770267,8.141172974043986
2018-09-29,8.701980231973296,9.074606392220817,6.709854292725304
2018-09-30,9.086595616588683,8.22845254606697,5.665898248769262
2018-10-01,-0.5879482861105605,7.663438676441451,-0.8976086326987855
2018-10-02,0.7685010897562907,4.520581533584307,-0.007178674307661392
2018-10-03,-9.747448979591839,1.5011640578561523,-2.025209187483806
2018-10-04,10.212329106399842,-0.013399048939964242,6.4130709789517
2018-10-05,4.5659912209842854,0.025155842770267167,6.141172974043987
2018-10-06,8.701980231973296,2.074606392220817,7.709854292725304
2018-10-07,9.086595616588683,2.2284525460669706,5.665898248769262
2018-10-08,0.4120517138894395,1.6634386764414502,0.10239136730121445
2018-10-09,5.768501089756291,2.5205815335843074,0.9928213256923386
2018-10-10,-6.747448979591839,1.5011640578561523,-0.025209187483806073
2018-10-11,5.212329106399841,-0.013399048939964242,11.4130709789517
2018-10-12,-2.4340087790157146,3.025155842770267,5.141172974043987
2018-10-13,8.701980231973296,1.0746063922208167,6.709854292725304
2018-10-14,9.086595616588683,2.2284525460669706,5.665898248769262
2018-10-15,6.41205171388944,1.6634386764414502,4.102391367301214
2018-10-16,3.768501089756291,0.5205815335843076,6.992821325692338
2018-10-17,843.2525510204082,1.5011640578561523,2.974790812516194
2018-10-18,24.212329106399842,1.9866009510600358,2.4130709789517004
2018-10-19,18.565991220984287,-0.9748441572297328,0.14117297404398665
2018-10-20,10.701980231973296,2.074606392220817,4.709854292725304
2018-10-21,9.086595616588683,2.2284525460669706,5.665898248769262
2018-10-22,2.4120517138894395,0.6634386764414502,-1.8976086326987855
2018-10-23,3.768501089756291,3.5205815335843074,6.992821325692338
2018-10-24,-6.747448979591839,1.5011640578561523,9.974790812516193
2018-10-25,3.2123291063998414,0.9866009510600358,18.4130709789517
2018-10-26,2.5659912209842854,4.025155842770268,25.141172974043986
2018-10-27,12.701980231973296,13.074606392220817,15.709854292725304
2018-10-28,9.086595616588683,6.22845254606697,15.665898248769263
2018-10-29,2.4120517138894395,6.663438676441451,24.102391367301216
2018-10-30,6.768501089756291,2.5205815335843074,17.99282132569234
2018-10-31,1.252551020408161,7.501164057856152,15.974790812516193
2018-11-01,5.212329106399841,4.986600951060035,21.4130709789517
2018-11-02,4.5659912209842854,1.0251558427702672,19.141172974043986
2018-11-03,9.701980231973296,1.0746063922208167,5.709854292725304
2018-11-04,9.086595616588683,2.2284525460669706,13.665898248769263
2018-11-05,7.41205171388944,4.663438676441451,15.102391367301214
2018-11-06,8.76850108975629,9.520581533584307,7.992821325692338
2018-11-07,0.2525510204081609,-0.4988359421438478,13.974790812516193
