,kubernetes/kubernetes,apache/mesos,docker-archive/classicswarm
2015-09-05,32.12155736080841,-0.6445631342020572,3.098963969456341
2015-09-06,40.98262105439636,1.146518624558638,3.038897822011553
2015-09-07,14.537406075200806,-3.868076135651497,1.1775940772126625
2015-09-08,36.567919251345046,-0.6986933287568007,-0.11921590891771183
2015-09-09,45.87979911905016,5.77688764610188,1.6813815518739237
2015-09-10,62.574854064105104,7.978472952579977,1.7967661672585389
2015-09-11,58.33584307509412,11.118192600969865,1.3256123211046926
2015-09-12,58.12155736080841,-0.7884938094020573,2.098963969456341
2015-09-13,46.98262105439636,-1.8055690298413616,3.038897822011553
2015-09-14,39.537406075200806,27.940156005148506,1.1775940772126625
2015-09-15,53.567919251345046,-8.6018926631568,-1.1192159089177118
2015-09-16,59.87979911905016,9.92477495490188,0.6813815518739237
2015-09-17,78.5748540641051,1.266785682179977,1.7967661672585389
2015-09-18,50.33584307509412,10.128762124169862,6.325612321104693
2015-09-19,56.12155736080841,-4.411613783802059,4.0989639694563405
2015-09-20,39.98262105439636,2.2123252677586382,3.038897822011553
2015-09-21,59.537406075200806,1.1818836979485017,0.17759407721266243
2015-09-22,56.567919251345046,-1.1396017191567989,-0.11921590891771183
2015-09-23,54.87979911905016,6.47260614850188,3.6813815518739235
2015-09-24,49.574854064105104,4.158423749379978,1.7967661672585389
2015-09-25,71.33584307509412,21.294803007369865,2.3256123211046926
2015-09-26,57.12155736080841,-11.598762276602056,2.098963969456341
2015-09-27,35.98262105439636,17.19986103735864,3.038897822011553
2015-09-28,30.537406075200806,1.903232305948503,0.17759407721266243
2015-09-29,39.567919251345046,-1.9929932839568014,4.880784091082289
2015-09-30,84.87979911905016,-7.090303445098121,3.6813815518739235
2015-10-01,57.574854064105104,-7.802021690620025,1.7967661672585389
2015-10-02,80.33584307509412,-3.2739870086301397,4.325612321104693
2015-10-03,41.12155736080841,4.601166043397942,2.098963969456341
2015-10-04,39.98262105439636,5.9852792773586385,3.038897822011553
2015-10-05,83.5374060752008,5.260604005148503,2.1775940772126625
2015-10-06,53.567919251345046,-5.654738231156799,-0.11921590891771183
2015-10-07,65.87979911905016,-4.66072336189812,3.6813815518739235
2015-10-08,66.5748540641051,2.877810270979975,5.796766167258539
2015-10-09,77.33584307509412,4.930969356169861,21.325612321104693
2015-10-10,71.12155736080841,2.430832347397943,4.0989639694563405
2015-10-11,36.98262105439636,0.8340531141586389,4.038897822011553
2015-10-12,90.5374060752008,2.119072971548504,4.177594077212662
2015-10-13,61.567919251345046,6.957688520843201,5.880784091082289
2015-10-14,47.87979911905016,11.15575587010188,7.6813815518739235
2015-10-15,62.574854064105104,-3.512312429820023,4.796766167258539
2015-10-16,61.33584307509412,3.382023231369862,2.3256123211046926
2015-10-17,49.12155736080841,2.825373710597942,5.0989639694563405
2015-10-18,45.98262105439636,18.28041665975864,6.038897822011553
2015-10-19,55.537406075200806,-4.083215668451498,10.177594077212662
2015-10-20,43.567919251345046,2.5423474648432,-0.11921590891771183
2015-10-21,58.87979911905016,-3.1514815058981203,4.6813815518739235
2015-10-22,37.574854064105104,-8.324776045820025,5.796766167258539
2015-10-23,39.33584307509412,-0.08092389183013937,6.325612321104693
2015-10-24,58.12155736080841,2.6932342929979414,2.098963969456341
2015-10-25,43.98262105439636,3.2242524101586385,3.038897822011553
2015-10-26,39.537406075200806,3.340387941148504,2.1775940772126625
2015-10-27,53.567919251345046,-4.136708407156799,-1.1192159089177118
2015-10-28,18.87979911905016,11.862340343701879,7.6813815518739235
2015-10-29,51.574854064105104,-8.302592621820024,-0.20323383274146112
2015-10-30,42.33584307509412,-0.8449175942301388,5.325612321104693
2015-10-31,34.12155736080841,2.5384813713979426,3.098963969456341
2015-11-01,37.98262105439636,3.1092156357586376,4.038897822011553
2015-11-02,46.537406075200806,0.18521794434850358,2.1775940772126625
2015-11-03,56.567919251345046,3.8814989272432,5.880784091082289
2015-11-04,36.87979911905016,3.05394938050188,0.6813815518739237
2015-11-05,38.574854064105104,-2.8988678218200232,0.7967661672585389
2015-11-06,35.33584307509412,28.518429042569863,-0.6743876788953073
2015-11-07,51.12155736080841,-0.4596193134020563,2.098963969456341
2015-11-08,37.98262105439636,-0.033119135441362246,3.038897822011553
2015-11-09,27.537406075200806,11.633738853148504,1.1775940772126625
2015-11-10,35.567919251345046,-6.788417027956799,-1.1192159089177118
2015-11-11,37.87979911905016,2.424952055701879,0.6813815518739237
2015-11-12,115.5748540641051,-2.633542458620024,-1.2032338327414611
2015-11-13,44.33584307509412,-2.2926445958301387,-0.6743876788953073
2015-11-14,35.12155736080841,6.106095016197942,3.098963969456341
2015-11-15,37.98262105439636,-1.6496546874413607,4.038897822011553
2015-11-16,37.537406075200806,7.177226033948503,0.17759407721266243
2015-11-17,45.567919251345046,-7.024342327156798,-2.119215908917712
2015-11-18,42.87979911905016,-0.6116817490981208,2.6813815518739235
2015-11-19,48.574854064105104,-1.8405436490200242,0.7967661672585389
2015-11-20,35.33584307509412,15.462117234569863,-0.6743876788953073
2015-11-21,49.12155736080841,1.4376041617979434,3.098963969456341
2015-11-22,41.98262105439636,5.446679238958639,5.038897822011553
2015-11-23,63.537406075200806,4.353243544348503,5.177594077212662
2015-11-24,44.567919251345046,4.1748973528432005,-0.11921590891771183
2015-11-25,82.87979911905016,12.16120078530188,8.681381551873924
2015-11-26,21.574854064105104,-6.819713441020024,3.796766167258539
2015-11-27,10.335843075094115,-4.359561459830138,-0.6743876788953073
2015-11-28,31.121557360808406,0.003044980997941593,3.098963969456341
2015-11-29,37.98262105439636,1.5898428357586374,4.038897822011553
2015-11-30,33.537406075200806,-0.7611426828514971,4.177594077212662
2015-12-01,56.567919251345046,5.1957179352432,-0.11921590891771183
2015-12-02,41.87979911905016,5.75808936130188,4.6813815518739235
2015-12-03,69.5748540641051,2.896231621379977,10.79676616725854
2015-12-04,27.335843075094115,14.524335269769864,8.325612321104693
2015-12-05,55.12155736080841,-6.850763966202058,5.0989639694563405
2015-12-06,44.98262105439636,-0.9842212922413625,7.038897822011553
2015-12-07,42.537406075200806,-5.144795546851498,7.177594077212662
2015-12-08,29.56791925134505,7.435373052043198,9.880784091082289
2015-12-09,53.87979911905016,0.5313727917018802,7.6813815518739235
2015-12-10,61.574854064105104,20.720473899779975,-0.20323383274146112
2015-12-11,42.33584307509412,-0.4529485190301372,8.325612321104693
2015-12-12,37.12155736080841,3.8984579217979434,5.0989639694563405
2015-12-13,41.98262105439636,-2.48311491144136,4.038897822011553
2015-12-14,60.537406075200806,1.1010392051485027,11.177594077212662
2015-12-15,53.567919251345046,3.4844074968431986,3.880784091082288
2015-12-16,57.87979911905016,-2.900980693098121,8.681381551873924
2015-12-17,56.574854064105104,21.631426142979976,2.796766167258539
2015-12-18,56.33584307509412,5.774513112969865,4.325612321104693
2015-12-19,54.12155736080841,8.58721138099794,2.098963969456341
2015-12-20,50.98262105439636,-7.7455796282413605,3.038897822011553
2015-12-21,26.537406075200806,-1.181116110051497,0.17759407721266243
2015-12-22,45.567919251345046,3.0703398872431995,1.8807840910822882
2015-12-23,17.87979911905016,-8.34805202749812,-1.3186184481260763
2015-12-24,-6.425145935894896,-1.6513913930200248,-1.2032338327414611
2015-12-25,-12.664156924905885,-4.855793805430139,-0.6743876788953073
2015-12-26,26.121557360808406,3.094273960197942,2.098963969456341
2015-12-27,35.98262105439636,2.2129213381586386,3.038897822011553
2015-12-28,24.537406075200806,-2.276215092451497,0.17759407721266243
2015-12-29,17.56791925134505,15.443509756043198,0.8807840910822882
2015-12-30,15.879799119050158,-2.349129070698119,-0.3186184481260763
2015-12-31,-8.425145935894896,-3.9393376330200236,-1.2032338327414611
2016-01-01,-8.664156924905885,-4.125202061430138,-0.6743876788953073
2016-01-02,33.12155736080841,3.6922725521979416,2.098963969456341
2016-01-03,42.98262105439636,5.500215494958638,3.038897822011553
2016-01-04,19.537406075200806,16.567878245148503,5.177594077212662
2016-01-05,35.567919251345046,-2.0491789351567977,11.880784091082289
2016-01-06,25.87979911905016,14.54230972610188,4.6813815518739235
2016-01-07,27.574854064105104,-4.826288442620022,6.796766167258539
2016-01-08,27.335843075094115,-0.8526912902301396,4.325612321104693
2016-01-09,31.121557360808406,0.467541108997942,2.098963969456341
2016-01-10,40.98262105439636,4.445807814958638,3.038897822011553
2016-01-11,26.537406075200806,-0.919163290851496,6.177594077212662
2016-01-12,51.567919251345046,3.526724194443199,10.880784091082289
2016-01-13,35.87979911905016,5.94022383810188,7.6813815518739235
2016-01-14,56.574854064105104,11.049370616579978,10.79676616725854
2016-01-15,31.335843075094115,14.438809048969864,1.3256123211046926
2016-01-16,48.12155736080841,9.13051895219794,6.0989639694563405
2016-01-17,47.98262105439636,-9.882733983441359,7.038897822011553
2016-01-18,14.537406075200806,-0.20810782845149678,2.1775940772126625
2016-01-19,2.5679192513450495,14.478937800843196,0.8807840910822882
2016-01-20,35.87979911905016,7.61052911810188,0.6813815518739237
2016-01-21,87.5748540641051,-4.672957652220022,3.796766167258539
2016-01-22,70.33584307509412,2.907268876169862,1.3256123211046926
2016-01-23,41.12155736080841,-1.2212049774020581,6.0989639694563405
2016-01-24,49.98262105439636,11.14020433335864,4.038897822011553
2016-01-25,42.537406075200806,3.5232233459485016,2.1775940772126625
2016-01-26,52.567919251345046,11.410414280843199,1.8807840910822882
2016-01-27,39.87979911905016,-0.25204793149811877,6.6813815518739235
2016-01-28,50.574854064105104,11.740527813379977,11.79676616725854
2016-01-29,61.33584307509412,15.069178021769865,12.325612321104693
2016-01-30,91.12155736080841,-5.183789553402056,4.0989639694563405
2016-01-31,58.98262105439636,-3.1288141882413623,5.038897822011553
2016-02-01,64.5374060752008,-2.5663141900514974,15.177594077212662
2016-02-02,61.567919251345046,-4.696635498356802,7.880784091082289
2016-02-03,66.87979911905016,0.9898900909018788,16.681381551873923
2016-02-04,50.574854064105104,24.087247557379975,14.79676616725854
2016-02-05,65.33584307509412,7.430752831369865,3.3256123211046926
2016-02-06,74.12155736080841,-6.026445092602055,5.0989639694563405
2016-02-07,75.98262105439636,-4.187306501841361,3.038897822011553
2016-02-08,64.5374060752008,10.563779582748502,4.177594077212662
2016-02-09,70.56791925134505,4.879910805643201,8.880784091082289
2016-02-10,57.87979911905016,8.980149393301879,10.681381551873924
2016-02-11,67.5748540641051,3.4748590005799773,10.79676616725854
2016-02-12,56.33584307509412,-0.3894953350301389,9.325612321104693
2016-02-13,62.12155736080841,-4.3953271662020565,3.098963969456341
2016-02-14,65.98262105439636,-1.6774703162413616,3.038897822011553
2016-02-15,52.537406075200806,-3.526644942051498,0.17759407721266243
2016-02-16,61.567919251345046,7.3295059928432,-0.11921590891771183
2016-02-17,51.87979911905016,-0.39276119869811943,8.681381551873924
2016-02-18,43.574854064105104,-2.636104097020024,3.796766167258539
2016-02-19,88.33584307509412,3.5672743545698617,3.3256123211046926
2016-02-20,61.12155736080841,20.61335154099794,5.0989639694563405
2016-02-21,51.98262105439636,-4.17416745544136,3.038897822011553
2016-02-22,71.5374060752008,-5.534663271651496,1.1775940772126625
2016-02-23,88.56791925134505,11.8446215128432,4.880784091082289
2016-02-24,84.87979911905016,-0.5070191186981212,7.6813815518739235
2016-02-25,81.5748540641051,4.8189428661799765,4.796766167258539
2016-02-26,82.33584307509412,8.295036888969864,6.325612321104693
2016-02-27,76.12155736080841,2.388049627397942,6.0989639694563405
2016-02-28,58.98262105439636,13.82983925175864,3.038897822011553
2016-02-29,46.537406075200806,-0.4012135436514974,3.1775940772126625
2016-03-01,75.56791925134505,22.656479842443197,4.880784091082289
2016-03-02,82.87979911905016,0.36502440130188063,9.681381551873924
2016-03-03,72.5748540641051,16.374012818179978,5.796766167258539
2016-03-04,90.33584307509412,-8.528654272630137,2.3256123211046926
2016-03-05,94.12155736080841,-6.525837911802059,2.098963969456341
2016-03-06,59.98262105439636,-3.237657503441362,3.038897822011553
2016-03-07,54.537406075200806,-6.720543745251498,4.177594077212662
2016-03-08,24.56791925134505,7.2443751384432,-0.11921590891771183
2016-03-09,21.87979911905016,-1.6704968274981198,0.6813815518739237
2016-03-10,36.574854064105104,3.4240895925799766,0.7967661672585389
2016-03-11,54.33584307509412,24.174307391369865,4.325612321104693
2016-03-12,49.12155736080841,1.6404389009979425,5.0989639694563405
2016-03-13,39.98262105439636,0.38215710135864,11.038897822011553
2016-03-14,30.537406075200806,0.29042984834850216,4.177594077212662
2016-03-15,52.567919251345046,4.6573841368432,10.880784091082289
2016-03-16,41.87979911905016,11.068672554901879,6.6813815518739235
2016-03-17,52.574854064105104,-6.653110381820024,10.79676616725854
2016-03-18,23.335843075094115,4.700438693769861,6.325612321104693
2016-03-19,48.12155736080841,-3.5266544494020575,6.0989639694563405
2016-03-20,43.98262105439636,-1.3306487866413619,3.038897822011553
2016-03-21,30.537406075200806,1.761448139548503,1.1775940772126625
2016-03-22,49.567919251345046,4.6177067992432,4.880784091082289
2016-03-23,28.87979911905016,5.70844676290188,0.6813815518739237
2016-03-24,13.574854064105104,37.935078904579974,8.79676616725854
2016-03-25,26.335843075094115,-14.376337242230134,10.325612321104693
2016-03-26,38.12155736080841,1.0740173969979416,4.0989639694563405
2016-03-27,37.98262105439636,-4.673429612241362,3.038897822011553
2016-03-28,13.537406075200806,14.3079351283485,7.177594077212662
2016-03-29,17.56791925134505,14.017498312843198,8.880784091082289
2016-03-30,20.87979911905016,2.8409048493018823,6.6813815518739235
2016-03-31,18.574854064105104,4.079000670979978,2.796766167258539
2016-04-01,24.335843075094115,-2.0525068678301377,2.3256123211046926
2016-04-02,46.12155736080841,-2.1812816750020563,2.098963969456341
2016-04-03,45.98262105439636,-3.238689900241363,3.038897822011553
2016-04-04,19.537406075200806,11.6956351475485,2.1775940772126625
2016-04-05,12.56791925134505,10.4378661848432,1.8807840910822882
2016-04-06,3.8797991190501584,14.316977502101881,5.6813815518739235
2016-04-07,9.574854064105104,-7.512325229820021,7.796766167258539
2016-04-08,29.335843075094115,13.255271487369864,6.325612321104693
2016-04-09,35.12155736080841,4.17341154739794,2.098963969456341
2016-04-10,35.98262105439636,-2.2641657914413624,3.038897822011553
2016-04-11,23.537406075200806,2.6407892979485013,0.17759407721266243
2016-04-12,24.56791925134505,21.778885320843198,-0.11921590891771183
2016-04-13,31.87979911905016,2.5130602925018835,9.681381551873924
2016-04-14,53.574854064105104,-4.444079213820023,21.79676616725854
2016-04-15,48.33584307509412,-1.809301235830139,10.325612321104693
2016-04-16,49.12155736080841,-4.7145983854020574,3.098963969456341
2016-04-17,58.98262105439636,-1.4509801530413622,3.038897822011553
2016-04-18,23.537406075200806,7.363595057948502,0.17759407721266243
2016-04-19,39.567919251345046,6.875037180043201,-0.11921590891771183
2016-04-20,43.87979911905016,0.6787337645018816,-1.3186184481260763
2016-04-21,49.574854064105104,-7.485097274620024,-0.20323383274146112
2016-04-22,21.335843075094115,19.296359077769864,6.325612321104693
2016-04-23,38.12155736080841,-6.185847691002056,8.09896396945634
2016-04-24,42.98262105439636,5.535781370158638,6.038897822011553
2016-04-25,27.537406075200806,1.9235979251485027,5.177594077212662
2016-04-26,37.567919251345046,4.5068776408432,2.880784091082288
2016-04-27,31.87979911905016,2.0007904685018794,3.6813815518739235
2016-04-28,67.5748540641051,-4.0229026890200235,3.796766167258539
2016-04-29,30.335843075094115,-2.7971172742301387,2.3256123211046926
2016-04-30,30.121557360808406,0.8054969489979422,6.0989639694563405
2016-05-01,38.98262105439636,1.099603142958638,5.038897822011553
2016-05-02,36.537406075200806,5.067911064348502,3.1775940772126625
2016-05-03,23.56791925134505,-0.3943866407567995,5.880784091082289
2016-05-04,40.87979911905016,-2.9456455250981204,-0.3186184481260763
2016-05-05,45.574854064105104,12.267759301379977,3.796766167258539
2016-05-06,72.33584307509412,-7.054575450230137,6.325612321104693
2016-05-07,47.12155736080841,2.641637390597942,2.098963969456341
2016-05-08,52.98262105439636,6.255141267758638,4.038897822011553
2016-05-09,78.5374060752008,-0.8141198348514971,0.17759407721266243
2016-05-10,58.567919251345046,11.7353468888432,1.8807840910822882
2016-05-11,54.87979911905016,30.864286455701883,0.6813815518739237
2016-05-12,50.574854064105104,7.835646046979978,-0.20323383274146112
2016-05-13,45.33584307509412,7.860313048969864,2.3256123211046926
2016-05-14,50.12155736080841,-11.811809470202055,3.098963969456341
2016-05-15,55.98262105439636,-4.412690130641362,3.038897822011553
2016-05-16,56.537406075200806,-0.319185511651499,0.17759407721266243
2016-05-17,71.56791925134505,1.0578771928431987,-1.1192159089177118
2016-05-18,53.87979911905016,6.306326570901879,-1.3186184481260763
2016-05-19,50.574854064105104,-3.2355774538200226,-1.2032338327414611
2016-05-20,74.33584307509412,1.8314105465698614,-0.6743876788953073
2016-05-21,71.12155736080841,-1.972568151802057,3.098963969456341
2016-05-22,70.98262105439636,5.418498349358638,4.038897822011553
2016-05-23,58.537406075200806,16.763909528348503,1.1775940772126625
2016-05-24,47.567919251345046,-8.764243767156797,0.8807840910822882
2016-05-25,39.87979911905016,10.67262171330188,0.6813815518739237
2016-05-26,61.574854064105104,-6.765035527420022,4.796766167258539
2016-05-27,73.33584307509412,23.162335295369864,0.32561232110469274
2016-05-28,65.12155736080841,-1.6458371950020574,2.098963969456341
2016-05-29,61.98262105439636,-0.1910812730413607,5.038897822011553
2016-05-30,37.537406075200806,9.316760165148503,0.17759407721266243
2016-05-31,37.567919251345046,31.698093256843197,6.880784091082289
2016-06-01,45.87979911905016,-3.7744323154981174,-1.3186184481260763
2016-06-02,50.574854064105104,-17.670280199420024,1.7967661672585389
2016-06-03,51.33584307509412,-5.973708839030138,2.3256123211046926
2016-06-04,60.12155736080841,3.10023855539794,4.0989639694563405
2016-06-05,40.98262105439636,3.9452458949586378,4.038897822011553
2016-06-06,38.537406075200806,1.9277957107485033,1.1775940772126625
2016-06-07,26.56791925134505,2.2276830168432014,-2.119215908917712
2016-06-08,49.87979911905016,-0.511939131498119,0.6813815518739237
2016-06-09,36.574854064105104,21.128064504579974,-0.20323383274146112
2016-06-10,64.33584307509412,-11.903934912630136,-0.6743876788953073
2016-06-11,52.12155736080841,-0.7475899246020585,2.098963969456341
2016-06-12,44.98262105439636,4.3276096453586375,3.038897822011553
2016-06-13,63.537406075200806,21.786894334748503,1.1775940772126625
2016-06-14,46.567919251345046,-4.933966135156798,3.880784091082288
2016-06-15,45.87979911905016,20.55190040770188,-0.3186184481260763
2016-06-16,36.574854064105104,26.904816939779977,-1.2032338327414611
2016-06-17,56.33584307509412,8.940198360969866,3.3256123211046926
2016-06-18,59.12155736080841,-0.4169053038020607,3.098963969456341
2016-06-19,56.98262105439636,-6.558451615441362,3.038897822011553
2016-06-20,56.537406075200806,8.3129078771485,2.1775940772126625
2016-06-21,63.567919251345046,14.965887893643197,-0.11921590891771183
2016-06-22,61.87979911905016,12.195089348501881,2.6813815518739235
2016-06-23,34.574854064105104,-15.913936596220019,2.796766167258539
2016-06-24,69.33584307509412,-3.70921639743014,-0.6743876788953073
2016-06-25,62.12155736080841,4.3183351953979425,2.098963969456341
2016-06-26,54.98262105439636,-5.169032300241362,4.038897822011553
2016-06-27,42.537406075200806,12.192290507548503,2.1775940772126625
2016-06-28,58.567919251345046,16.8248494040432,-1.1192159089177118
2016-06-29,60.87979911905016,-4.6921330258981175,1.6813815518739237
2016-06-30,33.574854064105104,25.916367966979976,0.7967661672585389
2016-07-01,21.335843075094115,0.4749859449698661,3.3256123211046926
2016-07-02,54.12155736080841,10.85140563379794,2.098963969456341
2016-07-03,56.98262105439636,-3.4877789242413595,3.038897822011553
2016-07-04,18.537406075200806,23.744117553948506,0.17759407721266243
2016-07-05,22.56791925134505,10.816690888843198,0.8807840910822882
