,facebook/react,emberjs/ember.js,angular/angular.js
2014-09-07,5.088076323337099,0.06990042301325827,10.467699158889125
2014-09-08,6.907863549566327,0.9564472983199279,9.522224817985116
2014-09-09,7.041939517873226,2.2785644853855445,17.100964710695713
2014-09-10,3.8826075681368493,2.5506601696400475,15.381239161963258
2014-09-11,3.8134432036231862,2.857981714642294,-1.980901925234094
2014-09-12,1.3411094293550412,5.180763090643477,7.594568013929804
2014-09-13,2.9289246797930955,-1.0639181519800034,6.756738526127383
2014-09-14,1.3749568710130173,2.3327338420658683,5.9121011913343775
2014-09-15,0.8287989842925491,1.9626229016480878,4.441846599072636
2014-09-16,0.20376220446376547,2.0691398410475292,4.917566852805091
2014-09-17,-0.3093485120509032,3.427205356393502,5.183069781500073
2014-09-18,0.22327347318721036,1.3410415144178256,5.500028615554655
2014-09-19,2.8228160549631216,2.336045492277228,12.576918139484157
2014-09-20,1.5059053932030133,7.437217175273287,5.479642982848387
2014-09-21,2.842845139810386,6.048195685553437,5.810168708323586
2014-09-22,13.28882614453794,5.187228337697253,7.694027376504961
2014-09-23,2.909446361858706,2.5043061041602623,0.6949013366685266
2014-09-24,3.2927096859216602,2.2232573555454,7.3708392976686845
2014-09-25,4.8300236022309715,0.07433503955316971,0.2415261819984016
2014-09-26,2.8478058393631205,5.804058877577399,6.838253785009252
2014-09-27,7.9697639294157,29.998350634183737,8.496772482495494
2014-09-28,2.2446242490033184,4.028764254985861,6.388100522829784
2014-09-29,2.8481973232234816,4.1103420051865305,2.791519948367072
2014-09-30,2.124311546271755,7.936278473102779,7.254748457654554
2014-10-01,-5.491761740132253,5.7959726679464785,6.587135347571662
2014-10-02,-1.3795342717875596,9.87277578485602,7.8613243676530775
2014-10-03,1.006176489375164,3.6511744256431373,7.252692797836989
2014-10-04,2.7186561667545575,3.077336674053258,6.576040195909483
2014-10-05,2.8168884071993223,1.821915979479214,5.999310928475043
2014-10-06,1.7775835271405707,1.7585082081083931,8.03637823177655
2014-10-07,12.01955237919499,-0.16291884983338367,8.344931107087918
2014-10-08,7.632608919581258,2.167651252603463,29.85429680041375
2014-10-09,4.103444818081735,5.755273775452741,32.40046113935759
2014-10-10,7.452852424873132,4.731550988746125,7.26416104736003
2014-10-11,3.7392398047228124,3.1852547676680794,6.104648883441021
2014-10-12,5.326005973102013,3.449298021155705,7.994190940590812
2014-10-13,4.962296049063831,5.635782438294266,14.065092669890477
2014-10-14,4.884875835374992,6.970908364712718,5.935615572587048
2014-10-15,5.722000337439036,9.383841462807904,3.247575763079901
2014-10-16,6.061315022990035,3.6754734705471463,3.8250095302279883
2014-10-17,3.489305945293242,17.00099160692556,15.286628215003045
2014-10-18,5.4435758706341,3.6588739052652524,5.181387599763195
2014-10-19,4.564734243783515,10.948792825181526,11.629522856975328
2014-10-20,6.233661243794021,5.91604394163589,12.807502454826906
2014-10-21,5.020627754054346,5.115865940841438,3.390557678901593
2014-10-22,3.6358205966638493,3.3387454252475757,8.543623966721086
2014-10-23,10.910171120561357,16.592638988146845,10.167895965585922
2014-10-24,5.550346436605163,6.0637946949154395,5.615562561534371
2014-10-25,3.802216341616291,10.441044934762411,5.263940694017927
2014-10-26,5.678093679227713,6.022819895648871,2.3903537638744856
2014-10-27,7.388739150211211,15.289976800521664,4.374188477516279
2014-10-28,28.926337788743737,12.066891718205621,3.1375957975484288
2014-10-29,3.7963250855507606,7.853538628660958,2.8918484441649275
2014-10-30,4.636879622598062,7.873298525107231,1.766100539098208
2014-10-31,4.696644272994821,8.0133149059218,3.362794338840298
2014-11-01,3.279951986291064,10.854384237667597,3.9962418694547086
2014-11-02,3.446534895623874,9.534356908814036,6.061005120785485
2014-11-03,3.5395666531585475,6.000838855723483,2.13478375957565
2014-11-04,4.4836073942316705,4.95256799597919,2.5403454847692633
2014-11-05,4.550650124053729,8.274824104118636,6.87018113444565
2014-11-06,6.823486588327276,10.942169256860769,4.870974909156899
2014-11-07,5.119459596317107,5.021365653794916,4.476249012976207
2014-11-08,6.369056191000544,8.626230465768018,5.194729312932407
2014-11-09,3.29435414977077,11.001262967733522,6.65922334637984
2014-11-10,1.9621019579851005,8.218870819062712,4.756106605608287
2014-11-11,-1.468747876655497,9.887190563855818,7.6914082227860066
2014-11-12,-0.1295310504578402,11.338790296603861,5.538475008688989
2014-11-13,3.0365837651293575,9.550903377953272,1.0444206334136548
2014-11-14,0.6522414915534634,16.173100505379505,6.75571359391549
2014-11-15,7.766472054336229,26.657224526353104,5.442100592399662
2014-11-16,7.3166563315344595,11.94961894085681,3.693736949001444
2014-11-17,20.10050572027242,32.88101511230944,7.922745723161041
2014-11-18,9.276113604031094,16.24787354831176,6.06876753889148
2014-11-19,6.94560424253388,3.9747533982073326,2.0220556527187217
2014-11-20,2.7137129217148783,21.283425697981762,6.369788134614866
2014-11-21,8.504799955342644,17.4175637750891,4.693146937247712
2014-11-22,2.6812450566584562,16.53671878831465,19.389797800358956
2014-11-23,2.978106983938627,19.788663970333793,12.592164404223645
2014-11-24,4.833655997680193,21.328603412885826,-0.06683131013583887
2014-11-25,6.627889254118367,28.243497375817046,2.2574827877337733
2014-11-26,6.185549700096333,15.520860048352624,5.275064046165007
2014-11-27,5.9034293357217615,12.5253966466006,4.038446048929055
2014-11-28,2.443708574005111,12.106030965993156,-1.7273069879865863
2014-11-29,3.556233252618798,9.575923293477022,5.181669973680753
2014-11-30,4.463630880180049,8.307064582690778,5.948436931680786
2014-12-01,6.666952023016357,-0.7519042946693588,7.4806781076487825
2014-12-02,3.221882858631462,29.658851079388096,13.471204093918702
2014-12-03,5.464667570936019,10.96791020511445,13.388161087337352
2014-12-04,4.102651651856009,7.521379505416181,6.867649793412612
2014-12-05,3.904875200208571,14.404538127870673,5.962986908596995
2014-12-06,3.875816305425,13.520990966112507,5.9093304327599245
2014-12-07,4.733271465109249,10.402888910515394,3.8814604304990628
2014-12-08,3.596497254945666,10.430433495306293,1.534511363163181
2014-12-09,-2.5392479749460946,12.940642875074458,7.735906731466652
2014-12-10,2.5545649760201217,13.849916189018195,4.670855324345045
2014-12-11,2.872434126719021,10.6069982946853,2.435645590092952
2014-12-12,4.248361204596506,0.7646252962935582,3.2277904500054593
2014-12-13,4.903845591174132,22.697695852296924,4.809138530938425
2014-12-14,12.370671164804758,14.729753434793656,9.381697780159824
2014-12-15,2.660245637178683,13.266854929333883,7.440591726177487
2014-12-16,2.095154606718737,7.631080886756191,13.067797819913418
2014-12-17,3.749684609054289,13.312400364328047,3.138064774279026
2014-12-18,20.531121654919172,17.135799483351317,5.030011096218237
2014-12-19,5.095546300023896,12.50165295855233,3.4101247219797495
2014-12-20,3.582813276407093,11.417371775662017,2.662272921792832
2014-12-21,3.4759656403943717,44.01764832440006,3.308187889412015
2014-12-22,2.4164435421168697,24.013690133369774,3.7669190008925737
2014-12-23,3.6101128756227796,15.930809877053935,0.5110691911502501
2014-12-24,1.0863467831527145,27.253828677475774,1.7844115458829548
2014-12-25,3.2522801065643847,6.931309559715258,0.8608262067235128
2014-12-26,0.5127327376638445,9.318882436104422,0.8297590910726002
2014-12-27,2.0743432994524285,9.654821860579602,1.4885977764675566
2014-12-28,2.1263196660471335,7.312409997672181,6.568885189718637
2014-12-29,4.123393001466484,8.611834412677975,0.4747424298202514
2014-12-30,-3.0235804752605766,12.413174964118825,2.403269411442978
2014-12-31,1.9852847334791157,9.169869649125985,1.3157762429735467
2015-01-01,2.0887266398875775,14.797732127324515,0.20315368845700343
2015-01-02,2.7145907315446984,28.934249670198156,1.9945050172219752
2015-01-03,2.852744984092609,24.828602280687527,1.4378082094751807
2015-01-04,3.2144859111335804,15.904763071669592,0.3659707315112667
2015-01-05,12.642231544939827,19.369059941363076,0.3500239439389812
2015-01-06,-7.303365818843828,-0.8018532383244477,1.5890137231547445
2015-01-07,5.543320640002621,10.987178199257297,3.2864273164206597
2015-01-08,3.009636687663157,-6.511852673348144,5.915514485524075
2015-01-09,1.6046506627607957,8.658358275824177,1.9156373527147845
2015-01-10,4.863426230625757,10.271730737234334,3.3537859722700354
2015-01-11,5.6251294139013455,9.217400471352562,4.1659836606011975
2015-01-12,5.596251470652874,4.446311959592507,11.406651101922646
2015-01-13,6.14810290615241,9.786511296139963,2.6908844488696007
2015-01-14,2.7549623289306764,10.816302836627605,3.764621699719761
2015-01-15,7.127622675447271,8.115073104407845,11.79068245559484
2015-01-16,8.896495244286552,17.778273964566793,3.8984195428556228
2015-01-17,7.734282895687829,3.9610450354406,2.136312129041079
2015-01-18,6.465774263260485,0.03643534590217648,4.279088873972482
2015-01-19,4.685962494647297,4.2763225444331905,3.910479654979394
2015-01-20,-3.2243746621374942,-1.9333152493448003,3.621156068600512
2015-01-21,9.931611894642856,15.880201177826505,2.170162392497342
2015-01-22,17.16804071274685,3.7190130456238943,2.195457963226622
2015-01-23,8.148379619341643,4.723250644913716,4.814838017327041
2015-01-24,7.360060079122333,4.972344892998586,7.067143006119965
2015-01-25,8.234154581039089,5.3048337711580125,3.7916148109334755
2015-01-26,7.181561881180879,17.155821127822026,3.2039265610814534
2015-01-27,35.60201328788746,6.576585044113641,4.478030323154858
2015-01-28,7.347385259629874,4.206282250816616,3.3201513949420645
2015-01-29,-1.9328038587313454,6.085998764631767,18.1330764514157
2015-01-30,1.887877341504307,10.829394844430123,8.947190494310718
2015-01-31,16.42692057385161,25.68855815974915,1.861626595551995
2015-02-01,7.784763677575191,11.5931602333762,1.43016045611589
2015-02-02,19.495996808765756,14.544942395278758,4.494663177302193
2015-02-03,8.39225408642126,10.265345127792704,1.2992600175483155
2015-02-04,9.583377637109574,14.888465309803259,6.228018078992966
2015-02-05,8.562492779212608,0.04033762480763903,1.7146752001044743
2015-02-06,10.366809243282031,10.968579576722796,0.3810270009604524
2015-02-07,6.880750658146856,13.900138033665288,2.2521621119704243
2015-02-08,8.24393442620394,22.15818060590797,1.890242054881839
2015-02-09,10.24860678060697,8.617993460410077,0.8494825586213732
2015-02-10,5.927699610676985,15.62162590520999,1.0712197615977173
2015-02-11,7.591788941962035,8.778702377052033,-0.12004607339526542
2015-02-12,9.562112130009455,11.69958520799419,4.060457314399301
2015-02-13,7.540971643527021,6.242328487667692,3.911344147536714
2015-02-14,12.394771108893504,6.856107923267216,0.9395516287090465
2015-02-15,7.629173780221115,8.812675692901003,2.091666263977755
2015-02-16,-0.195152061314674,6.040162837238986,1.4026493257573769
2015-02-17,15.707051354972165,3.363010501422652,2.678506588292897
2015-02-18,9.24561441716054,4.6115448482026675,2.754171945312819
2015-02-19,16.863205105831174,1.9628782762429724,1.567947773829071
2015-02-20,18.611215768250187,6.627069745883959,-0.39766959206238317
2015-02-21,5.675293485392715,2.743245368222075,13.99458643442428
2015-02-22,17.532846062720637,-5.8518159870597035,13.029996885336569
2015-02-23,1.1195394461875752,2.7544864873319455,1.7707194840353297
2015-02-24,4.9630186806728025,3.187338194214348,1.6571060329018603
2015-02-25,3.8786080184439182,12.720259703389642,-0.07705136263203372
2015-02-26,5.442214639859701,3.7682319695583857,0.9401065950667221
2015-02-27,4.045675316166194,5.591080519071093,2.4376955421464466
2015-02-28,6.697048559169518,13.893090803745277,5.395513026533852
2015-03-01,7.307961546140917,3.1068683731935796,1.3469064939695394
2015-03-02,8.232483625176132,0.8952015234697789,13.231415304777665
2015-03-03,7.296201349488018,3.849682982363654,4.4630706728291205
2015-03-04,6.795708765067014,4.157285200052978,6.726064716474365
2015-03-05,6.695054838460914,2.3081629361895626,0.08742171711801905
2015-03-06,8.256690875165805,1.9649272910913465,4.616573960037125
2015-03-07,5.519527129949635,3.8070640167558696,1.4137159150353182
2015-03-08,6.2477620766096775,2.786802706861119,7.6949505140313805
2015-03-09,5.197423596718188,6.648963346880779,3.6065210483994554
2015-03-10,40.03344381921548,4.041785644814187,2.44601484514192
2015-03-11,65.80952396932152,3.292054193647022,3.6070621054588825
2015-03-12,3.540454593240696,1.6966631277669197,5.383770212353521
2015-03-13,5.088039232748765,3.6420146715733686,8.20618138409327
2015-03-14,17.56802861698635,3.7155213583084596,1.2894681816676827
2015-03-15,6.119675632681729,6.786016582736114,2.744951804284481
2015-03-16,19.60184557260739,15.861448701271748,0.6847943913273299
2015-03-17,8.03934602838925,-0.4523211184826117,12.422499882070133
2015-03-18,-6.197391563403237,3.651851049594379,-0.31134180510857723
2015-03-19,7.664758998890936,11.133829632064785,3.9042656759065606
2015-03-20,8.19930465808587,19.70793679907691,1.6561183060873015
2015-03-21,8.667250076536227,6.792850177264182,4.714415992815142
2015-03-22,8.475990371328397,5.53580583920305,2.6981184087229573
2015-03-23,9.045709294929576,7.507649327842232,3.2780744712953966
2015-03-24,10.21581763743502,11.532799933716044,1.6046477379249957
2015-03-25,11.097749608530997,12.454192293836483,4.283950202381467
2015-03-26,20.89069727608413,6.522054130841904,-0.5714526089066737
2015-03-27,11.591428350491963,6.567328906850934,-0.6658116484038724
2015-03-28,13.375117702857079,17.369813094990224,1.0448764932189993
2015-03-29,10.365600157304575,5.862044034501311,0.3714747997221135
2015-03-30,13.604353235482254,5.852036064936115,1.0593754177694121
2015-03-31,4.029437092555504,7.168697671769554,9.289857735285464
2015-04-01,1.7463154655399915,6.0357284083251574,0.7188475755910076
2015-04-02,13.711909734770915,95.83489238310253,8.649497502054086
2015-04-03,2.696477164695213,23.933580166086898,3.348061776075231
2015-04-04,7.93753454337184,9.225365073925122,0.17155945725803906
2015-04-05,13.315446897663666,6.979522681926082,0.9196246778909799
2015-04-06,-2.157696288904862,10.156527399665663,1.264291373085583
2015-04-07,8.497811105882434,7.266562371056995,0.6995075648273835
2015-04-08,8.617502897960584,6.547879324944632,0.3547384843191729
2015-04-09,17.953599449991067,-1.8185149562535958,0.24870850150985901
2015-04-10,6.918015226226092,8.5733822805447,1.6246959734734476
2015-04-11,7.0455095278327455,7.456668784923781,2.8123125872685746
2015-04-12,4.59854389261376,10.074927341371831,1.2520766082245929
2015-04-13,5.357372479447038,8.912664288299407,0.5091428702170825
2015-04-14,5.275157085163739,13.711820932505915,3.6648658677946058
2015-04-15,-6.55782105825185,8.828702052874656,9.418938615197346
2015-04-16,4.498055941668009,10.062987200177666,2.9732203211366564
2015-04-17,6.435907337565377,11.698256845699209,1.5468994707225212
2015-04-18,12.690085727251988,10.184160460889277,1.2761947190412222
2015-04-19,5.45341849119181,7.414768255490539,2.5314707653337223
2015-04-20,5.429576995345278,25.03285732141059,2.8720958443193187
2015-04-21,3.5358062799751964,4.938202836403791,1.2946526698324345
2015-04-22,4.200906982180682,10.168931408353657,1.0669765562074507
2015-04-23,4.259084393115728,-3.8084977883231756,-3.5298808308684677
2015-04-24,4.5532527817314525,6.003730329648264,2.0466859717022388
2015-04-25,5.66430664619668,8.107136264180655,1.7298707002100893
2015-04-26,7.079098642598393,10.934689200876699,1.6579120627647932
2015-04-27,6.1117211954603565,7.776918521672536,16.048939273731225
2015-04-28,5.888273678649256,8.895409597652481,1.377131287551372
2015-04-29,4.781684436524515,11.746029874637195,3.7291333268721654
2015-04-30,4.2057564293539365,8.58987161555422,2.6073155298406983
2015-05-01,5.030688883506629,16.550879366086722,3.916185880410723
2015-05-02,6.856617290963223,24.65071410673129,1.7541052114419233
2015-05-03,5.064588410405586,13.455446085532863,1.615907751162457
2015-05-04,4.888298594372062,15.368834965117772,1.0845290338776579
2015-05-05,8.541922354770168,15.747714256825619,16.050077155722754
2015-05-06,-5.518759361870133,8.34013709367286,1.8036024749123176
2015-05-07,6.769805269125554,24.33633059915268,3.668997653920237
2015-05-08,7.751015974861875,10.828505330819771,-0.3858400163229674
2015-05-09,4.221994561541822,11.559063289631494,1.2915409540710483
2015-05-10,5.31788263524286,15.576383507764888,1.433987068328441
2015-05-11,5.807508730395609,13.348366184806679,0.9463450845212582
2015-05-12,2.3086070798682696,15.941481623951313,1.3934215347418655
2015-05-13,6.530313405096161,18.093202721590362,0.01565300512505382
2015-05-14,5.362749882169874,18.839650310564444,-0.31135448866446325
2015-05-15,3.0623514018772724,13.175043287234097,0.2089002185317358
2015-05-16,16.310010725578376,12.170103544531992,0.7023458180444402
2015-05-17,4.283072488108079,4.111929739563152,1.1922818765948544
2015-05-18,3.8392612985586516,8.05546249569938,5.598117578009464
2015-05-19,5.769051983052806,6.600171555211098,0.7475220512685261
2015-05-20,4.189648111328278,11.684018457615094,1.1643523179115958
2015-05-21,4.604299130838867,1.9329611589355866,1.9388609760040825
2015-05-22,17.057706722233743,8.246182608002734,2.3478232757020243
2015-05-23,4.27342445860853,8.502001582837574,2.235679599851989
2015-05-24,4.379075356978497,10.295978750944037,1.350704887321613
2015-05-25,-1.1190961012055358,9.11348488387059,-0.04579837002704373
2015-05-26,3.026631297448221,7.3844543585857325,1.7952182546507338
2015-05-27,2.7277668649864237,5.4088220686581305,1.2355477495902019
2015-05-28,3.0138028472787073,4.674811648167841,-1.781966992581364
2015-05-29,3.8165137757921803,7.958527317187238,0.2703054701584473
2015-05-30,5.102144862246479,10.127986588918787,0.05049232374378782
2015-05-31,6.152822130599034,5.277596868441897,1.7994155436637407
2015-06-01,5.807623706899449,-4.6460585554668885,15.56045605225983
2015-06-02,12.621533007351157,10.284520080250259,1.5847820982536962
2015-06-03,-0.3293660818845172,3.037288574446146,10.942974291670732
2015-06-04,23.632185916653636,15.492061548485324,6.678867637793333
2015-06-05,8.364042452673882,4.960763995234481,3.484355708848518
2015-06-06,6.243578727869479,6.895426528632843,5.499860720977364
2015-06-07,7.136794703894673,22.54159691158741,1.7214103010917947
2015-06-08,11.778263964146337,15.333105285085185,3.973500479342158
2015-06-09,8.972233815791162,8.802898700542746,2.525450978110678
2015-06-10,5.54469884195876,14.439348933552301,1.5217801965131599
2015-06-11,10.113235582882265,33.593067546597226,3.256307285895571
2015-06-12,8.215050045444048,16.500647170962743,2.8187768053524453
2015-06-13,8.938029145456566,9.176008499120469,1.978511280556331
2015-06-14,6.945005139876176,5.926813295475588,2.058791660150847
2015-06-15,6.667951583980037,27.552796992750025,2.3833657697766135
2015-06-16,16.19335141336367,7.849827068921826,5.6502797780081755
2015-06-17,9.670767626276461,0.8364753293840081,6.3121487008459
2015-06-18,8.673438630966732,12.572141922111943,1.833200999604185
2015-06-19,3.9019099220425635,4.168294790114684,2.125058641502398
2015-06-20,5.4354861662917475,7.926413069259774,1.4138487387834013
2015-06-21,8.829686461023158,4.344082218560271,3.418887030242047
2015-06-22,7.689547779289059,3.1206525904232727,1.8320033104810585
2015-06-23,7.456883401166549,4.032436270409345,0.7233848921826578
2015-06-24,7.625040372523989,5.207766998624328,1.0266101288475598
2015-06-25,6.3980298600911105,0.7488057246470007,1.5189368101708873
2015-06-26,9.618344629108362,3.79882140342031,1.4401337870203232
2015-06-27,9.87846372278546,1.5887288907482713,1.8657762118155055
2015-06-28,8.604688394340462,4.385023882416075,0.658380714909468
