,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2020-09-04,12.095755665970644,0.20599632683543923,36.63552605508223
2020-09-05,7.44190951212449,1.0425347883739007,33.42536121991739
2020-09-06,7.571030391245371,1.072754568593681,23.503657923214096
2020-09-07,-1.9975842465440246,-0.294043681699715,20.56724482175245
2020-09-08,10.992707015591897,-0.5312142780936123,24.044359939644266
2020-09-09,12.709766654981635,0.8474264986054167,20.016620688604043
2020-09-10,7.186415006629986,14.65654577738489,21.807229351785523
2020-09-11,3.0957556659706453,12.20599632683544,27.635526055082227
2020-09-12,6.44190951212449,1.0425347883739007,22.425361219917395
2020-09-13,8.57103039124537,1.072754568593681,23.503657923214096
2020-09-14,2.0024157534559754,-0.294043681699715,32.56724482175245
2020-09-15,4.992707015591898,-0.5312142780936123,26.044359939644266
2020-09-16,3.7097666549816344,0.8474264986054167,19.016620688604043
2020-09-17,5.186415006629986,-0.34345422261511016,15.807229351785525
2020-09-18,11.095755665970644,-0.7940036731645608,18.635526055082227
2020-09-19,12.44190951212449,1.0425347883739007,21.425361219917395
2020-09-20,7.571030391245371,1.072754568593681,23.503657923214096
2020-09-21,3.0024157534559754,2.705956318300285,20.56724482175245
2020-09-22,3.992707015591898,2.4687857219063876,38.044359939644266
2020-09-23,2.7097666549816344,-0.1525735013945832,31.016620688604043
2020-09-24,2.1864150066299857,-0.34345422261511016,19.807229351785523
2020-09-25,-1.904244334029355,5.2059963268354394,11.635526055082227
2020-09-26,6.44190951212449,1.0425347883739007,25.425361219917395
2020-09-27,7.571030391245371,1.072754568593681,27.503657923214096
2020-09-28,3.0024157534559754,-0.294043681699715,16.56724482175245
2020-09-29,12.992707015591897,0.4687857219063877,15.044359939644266
2020-09-30,7.709766654981634,-0.1525735013945832,9.016620688604045
2020-10-01,8.186415006629986,-0.34345422261511016,12.807229351785525
2020-10-02,10.095755665970644,0.20599632683543923,10.635526055082227
2020-10-03,6.44190951212449,1.0425347883739007,28.425361219917395
2020-10-04,7.571030391245371,1.072754568593681,32.50365792321409
2020-10-05,11.002415753455976,-0.294043681699715,25.56724482175245
2020-10-06,14.992707015591897,-0.5312142780936123,18.044359939644266
2020-10-07,0.7097666549816344,-0.1525735013945832,9.016620688604045
2020-10-08,6.186415006629986,-0.34345422261511016,5.807229351785525
2020-10-09,3.0957556659706453,-0.7940036731645608,4.635526055082228
2020-10-10,6.44190951212449,1.0425347883739007,27.425361219917395
2020-10-11,7.571030391245371,1.072754568593681,30.503657923214096
2020-10-12,4.002415753455976,-0.294043681699715,16.56724482175245
2020-10-13,3.992707015591898,4.468785721906388,16.044359939644266
2020-10-14,39.709766654981635,-0.1525735013945832,8.016620688604045
2020-10-15,67.18641500662999,0.6565457773848898,20.807229351785523
2020-10-16,12.095755665970644,0.20599632683543923,18.635526055082227
2020-10-17,8.44190951212449,1.0425347883739007,25.425361219917395
2020-10-18,8.57103039124537,1.072754568593681,24.503657923214096
2020-10-19,0.0024157534559754446,-0.294043681699715,32.56724482175245
2020-10-20,7.992707015591898,0.4687857219063877,14.044359939644266
2020-10-21,9.709766654981635,-0.1525735013945832,10.016620688604045
2020-10-22,8.186415006629986,0.6565457773848898,14.807229351785525
2020-10-23,13.095755665970644,-0.7940036731645608,39.63552605508223
2020-10-24,6.44190951212449,1.0425347883739007,19.425361219917395
2020-10-25,7.571030391245371,1.072754568593681,23.503657923214096
2020-10-26,21.002415753455974,1.705956318300285,41.56724482175245
2020-10-27,15.992707015591897,2.4687857219063876,30.044359939644266
2020-10-28,5.709766654981634,-0.1525735013945832,26.016620688604043
2020-10-29,4.186415006629986,-0.34345422261511016,40.80722935178552
2020-10-30,3.0957556659706453,-0.7940036731645608,28.635526055082227
2020-10-31,8.44190951212449,1.0425347883739007,25.425361219917395
2020-11-01,9.57103039124537,1.072754568593681,27.503657923214096
2020-11-02,17.002415753455974,-0.294043681699715,44.56724482175245
2020-11-03,-3.007292984408102,-0.5312142780936123,35.044359939644266
2020-11-04,9.709766654981635,-0.1525735013945832,46.01662068860404
2020-11-05,13.186415006629986,0.6565457773848898,61.80722935178552
2020-11-06,7.095755665970645,0.20599632683543923,52.63552605508223
2020-11-07,6.44190951212449,2.0425347883739007,42.42536121991739
2020-11-08,7.571030391245371,1.072754568593681,24.503657923214096
2020-11-09,20.002415753455974,-0.294043681699715,58.56724482175245
2020-11-10,12.992707015591897,-0.5312142780936123,68.04435993964427
2020-11-11,19.709766654981635,-0.1525735013945832,42.01662068860404
2020-11-12,22.186415006629986,-0.34345422261511016,94.80722935178552
2020-11-13,7.095755665970645,0.20599632683543923,43.63552605508223
2020-11-14,7.44190951212449,1.0425347883739007,36.42536121991739
2020-11-15,11.57103039124537,1.072754568593681,25.503657923214096
2020-11-16,5.002415753455976,0.705956318300285,16.56724482175245
2020-11-17,-0.007292984408102221,-0.5312142780936123,32.044359939644266
2020-11-18,5.709766654981634,-0.1525735013945832,16.016620688604043
2020-11-19,8.186415006629986,-0.34345422261511016,6.807229351785525
2020-11-20,4.095755665970645,-0.7940036731645608,6.635526055082228
2020-11-21,8.44190951212449,1.0425347883739007,22.425361219917395
2020-11-22,7.571030391245371,1.072754568593681,22.503657923214096
2020-11-23,18.002415753455974,-0.294043681699715,14.56724482175245
2020-11-24,-2.007292984408102,2.4687857219063876,15.044359939644266
2020-11-25,9.709766654981635,-0.1525735013945832,-0.9833793113959555
2020-11-26,-1.8135849933700143,-0.34345422261511016,-5.192770648214475
2020-11-27,7.095755665970645,-0.7940036731645608,-1.3644739449177719
2020-11-28,6.44190951212449,1.0425347883739007,17.425361219917395
2020-11-29,7.571030391245371,1.072754568593681,21.503657923214096
2020-11-30,15.002415753455976,-0.294043681699715,20.56724482175245
2020-12-01,13.992707015591897,-0.5312142780936123,8.044359939644266
2020-12-02,7.709766654981634,-0.1525735013945832,11.016620688604045
2020-12-03,9.186415006629986,-0.34345422261511016,4.807229351785525
2020-12-04,4.095755665970645,-0.7940036731645608,7.635526055082228
2020-12-05,6.44190951212449,1.0425347883739007,18.425361219917395
2020-12-06,7.571030391245371,1.072754568593681,22.503657923214096
2020-12-07,11.002415753455976,-0.294043681699715,5.56724482175245
2020-12-08,16.992707015591897,-0.5312142780936123,3.0443599396442673
2020-12-09,10.709766654981635,-0.1525735013945832,95.01662068860405
2020-12-10,19.186415006629986,-0.34345422261511016,7.807229351785525
2020-12-11,3.0957556659706453,-0.7940036731645608,19.635526055082227
2020-12-12,6.44190951212449,1.0425347883739007,23.425361219917395
2020-12-13,7.571030391245371,1.072754568593681,22.503657923214096
2020-12-14,10.002415753455976,1.705956318300285,27.56724482175245
2020-12-15,1.9927070155918978,-0.5312142780936123,17.044359939644266
2020-12-16,18.709766654981635,-0.1525735013945832,12.016620688604045
2020-12-17,9.186415006629986,-0.34345422261511016,14.807229351785525
2020-12-18,24.095755665970646,-0.7940036731645608,7.635526055082228
2020-12-19,6.44190951212449,1.0425347883739007,20.425361219917395
2020-12-20,7.571030391245371,1.072754568593681,27.503657923214096
2020-12-21,-0.9975842465440246,-0.294043681699715,17.56724482175245
2020-12-22,-3.007292984408102,-0.5312142780936123,5.044359939644267
2020-12-23,-3.2902333450183656,-0.1525735013945832,1.0166206886040445
2020-12-24,-2.8135849933700143,-0.34345422261511016,0.8072293517855247
2020-12-25,-1.904244334029355,-0.7940036731645608,-4.364473944917772
2020-12-26,6.44190951212449,1.0425347883739007,18.425361219917395
2020-12-27,7.571030391245371,1.072754568593681,21.503657923214096
2020-12-28,-2.9975842465440246,-0.294043681699715,8.56724482175245
2020-12-29,-3.007292984408102,-0.5312142780936123,1.0443599396442673
2020-12-30,-3.2902333450183656,-0.1525735013945832,4.0166206886040445
2020-12-31,-2.8135849933700143,-0.34345422261511016,-1.1927706482144753
2021-01-01,-1.904244334029355,-0.7940036731645608,-5.364473944917772
2021-01-02,7.44190951212449,1.0425347883739007,20.425361219917395
2021-01-03,7.571030391245371,1.072754568593681,23.503657923214096
2021-01-04,20.002415753455974,-0.294043681699715,18.56724482175245
2021-01-05,18.992707015591897,-0.5312142780936123,33.044359939644266
2021-01-06,15.709766654981635,-0.1525735013945832,23.016620688604043
2021-01-07,24.186415006629986,-0.34345422261511016,26.807229351785523
2021-01-08,9.095755665970644,-0.7940036731645608,28.635526055082227
2021-01-09,6.44190951212449,1.0425347883739007,28.425361219917395
2021-01-10,10.57103039124537,1.072754568593681,25.503657923214096
2021-01-11,5.002415753455976,-0.294043681699715,45.56724482175245
2021-01-12,5.992707015591898,0.4687857219063877,37.044359939644266
2021-01-13,12.709766654981635,-0.1525735013945832,35.01662068860404
2021-01-14,7.186415006629986,-0.34345422261511016,28.807229351785523
2021-01-15,7.095755665970645,-0.7940036731645608,19.635526055082227
2021-01-16,6.44190951212449,1.0425347883739007,31.425361219917395
2021-01-17,7.571030391245371,1.072754568593681,29.503657923214096
2021-01-18,-2.9975842465440246,-0.294043681699715,9.56724482175245
2021-01-19,1.9927070155918978,-0.5312142780936123,19.044359939644266
2021-01-20,3.7097666549816344,-0.1525735013945832,34.01662068860404
2021-01-21,7.186415006629986,-0.34345422261511016,22.807229351785523
2021-01-22,9.095755665970644,3.2059963268354394,17.635526055082227
2021-01-23,7.44190951212449,1.0425347883739007,23.425361219917395
2021-01-24,7.571030391245371,3.0727545685936812,37.50365792321409
2021-01-25,7.002415753455976,-0.294043681699715,44.56724482175245
2021-01-26,18.992707015591897,-0.5312142780936123,40.044359939644266
2021-01-27,2.7097666549816344,-0.1525735013945832,20.016620688604043
2021-01-28,23.186415006629986,0.6565457773848898,30.807229351785523
2021-01-29,10.095755665970644,-0.7940036731645608,36.63552605508223
2021-01-30,6.44190951212449,1.0425347883739007,33.42536121991739
2021-01-31,7.571030391245371,1.072754568593681,29.503657923214096
2021-02-01,10.002415753455976,-0.294043681699715,43.56724482175245
2021-02-02,7.992707015591898,-0.5312142780936123,33.044359939644266
2021-02-03,5.709766654981634,-0.1525735013945832,17.016620688604043
2021-02-04,2.1864150066299857,-0.34345422261511016,20.807229351785523
2021-02-05,3.0957556659706453,-0.7940036731645608,31.635526055082227
2021-02-06,6.44190951212449,1.0425347883739007,35.42536121991739
2021-02-07,7.571030391245371,1.072754568593681,35.50365792321409
2021-02-08,15.002415753455976,-0.294043681699715,50.56724482175245
2021-02-09,1.9927070155918978,-0.5312142780936123,31.044359939644266
2021-02-10,0.7097666549816344,-0.1525735013945832,27.016620688604043
2021-02-11,2.1864150066299857,-0.34345422261511016,20.807229351785523
2021-02-12,1.095755665970645,-0.7940036731645608,21.635526055082227
2021-02-13,23.44190951212449,1.0425347883739007,33.42536121991739
2021-02-14,7.571030391245371,1.072754568593681,39.50365792321409
2021-02-15,-2.9975842465440246,-0.294043681699715,23.56724482175245
2021-02-16,0.9927070155918978,-0.5312142780936123,25.044359939644266
2021-02-17,0.7097666549816344,-0.1525735013945832,31.016620688604043
2021-02-18,3.1864150066299857,-0.34345422261511016,34.80722935178552
2021-02-19,-0.9042443340293549,-0.7940036731645608,30.635526055082227
2021-02-20,6.44190951212449,1.0425347883739007,32.42536121991739
2021-02-21,7.571030391245371,1.072754568593681,31.503657923214096
2021-02-22,4.002415753455976,-0.294043681699715,35.56724482175245
2021-02-23,20.992707015591897,-0.5312142780936123,33.044359939644266
2021-02-24,3.7097666549816344,-0.1525735013945832,32.01662068860404
2021-02-25,6.186415006629986,-0.34345422261511016,28.807229351785523
2021-02-26,6.095755665970645,-0.7940036731645608,28.635526055082227
2021-02-27,7.44190951212449,1.0425347883739007,30.425361219917395
2021-02-28,7.571030391245371,1.072754568593681,39.50365792321409
2021-03-01,2.0024157534559754,-0.294043681699715,84.56724482175245
2021-03-02,-3.007292984408102,0.4687857219063877,77.04435993964427
2021-03-03,0.7097666549816344,-0.1525735013945832,86.01662068860405
2021-03-04,0.18641500662998567,-0.34345422261511016,106.80722935178552
2021-03-05,-0.9042443340293549,-0.7940036731645608,92.63552605508222
2021-03-06,6.44190951212449,1.0425347883739007,73.42536121991739
2021-03-07,7.571030391245371,1.072754568593681,65.50365792321409
2021-03-08,21.002415753455974,-0.294043681699715,82.56724482175245
2021-03-09,11.992707015591897,-0.5312142780936123,132.04435993964427
2021-03-10,8.709766654981635,-0.1525735013945832,53.01662068860404
2021-03-11,-1.8135849933700143,-0.34345422261511016,36.80722935178552
2021-03-12,7.095755665970645,-0.7940036731645608,25.635526055082227
2021-03-13,6.44190951212449,1.0425347883739007,35.42536121991739
2021-03-14,7.571030391245371,1.072754568593681,23.503657923214096
2021-03-15,0.0024157534559754446,-0.294043681699715,33.56724482175245
2021-03-16,-2.007292984408102,-0.5312142780936123,35.044359939644266
2021-03-17,-1.2902333450183656,-0.1525735013945832,16.016620688604043
2021-03-18,0.18641500662998567,-0.34345422261511016,18.807229351785523
2021-03-19,3.0957556659706453,-0.7940036731645608,10.635526055082227
2021-03-20,8.44190951212449,1.0425347883739007,18.425361219917395
2021-03-21,9.57103039124537,1.072754568593681,25.503657923214096
2021-03-22,0.0024157534559754446,-0.294043681699715,13.56724482175245
2021-03-23,5.992707015591898,-0.5312142780936123,19.044359939644266
2021-03-24,23.709766654981635,-0.1525735013945832,8.016620688604045
2021-03-25,4.186415006629986,-0.34345422261511016,17.807229351785523
2021-03-26,11.095755665970644,-0.7940036731645608,2.635526055082228
2021-03-27,6.44190951212449,1.0425347883739007,16.425361219917395
2021-03-28,9.57103039124537,1.072754568593681,22.503657923214096
2021-03-29,1.0024157534559754,-0.294043681699715,13.56724482175245
2021-03-30,8.992707015591897,-0.5312142780936123,4.044359939644267
2021-03-31,22.709766654981635,-0.1525735013945832,-2.9833793113959555
2021-04-01,12.186415006629986,-0.34345422261511016,-0.19277064821447532
2021-04-02,11.095755665970644,-0.7940036731645608,-0.36447394491777185
2021-04-03,10.44190951212449,1.0425347883739007,15.425361219917395
2021-04-04,7.571030391245371,1.072754568593681,23.503657923214096
2021-04-05,7.002415753455976,-0.294043681699715,14.56724482175245
2021-04-06,6.992707015591898,-0.5312142780936123,4.044359939644267
2021-04-07,17.709766654981635,-0.1525735013945832,6.0166206886040445
2021-04-08,3.1864150066299857,-0.34345422261511016,29.807229351785523
2021-04-09,11.095755665970644,-0.7940036731645608,66.63552605508222
2021-04-10,6.44190951212449,2.0425347883739007,20.425361219917395
2021-04-11,7.571030391245371,1.072754568593681,57.50365792321409
2021-04-12,7.002415753455976,-0.294043681699715,32.56724482175245
2021-04-13,27.992707015591897,-0.5312142780936123,26.044359939644266
2021-04-14,3.7097666549816344,-0.1525735013945832,25.016620688604043
2021-04-15,10.186415006629986,-0.34345422261511016,16.807229351785523
2021-04-16,13.095755665970644,-0.7940036731645608,30.635526055082227
2021-04-17,6.44190951212449,1.0425347883739007,26.425361219917395
2021-04-18,8.57103039124537,1.072754568593681,24.503657923214096
2021-04-19,3.0024157534559754,-0.294043681699715,29.56724482175245
2021-04-20,9.992707015591897,-0.5312142780936123,26.044359939644266
2021-04-21,1.7097666549816344,-0.1525735013945832,36.01662068860404
2021-04-22,2.1864150066299857,-0.34345422261511016,48.80722935178552
2021-04-23,3.0957556659706453,-0.7940036731645608,34.63552605508223
2021-04-24,8.44190951212449,1.0425347883739007,30.425361219917395
2021-04-25,7.571030391245371,1.072754568593681,31.503657923214096
2021-04-26,-1.9975842465440246,0.705956318300285,32.56724482175245
2021-04-27,9.992707015591897,-0.5312142780936123,13.044359939644266
2021-04-28,4.709766654981634,-0.1525735013945832,20.016620688604043
2021-04-29,3.1864150066299857,-0.34345422261511016,20.807229351785523
2021-04-30,13.095755665970644,-0.7940036731645608,29.635526055082227
2021-05-01,6.44190951212449,1.0425347883739007,30.425361219917395
2021-05-02,7.571030391245371,1.072754568593681,27.503657923214096
2021-05-03,10.002415753455976,-0.294043681699715,16.56724482175245
2021-05-04,-1.0072929844081022,-0.5312142780936123,13.044359939644266
2021-05-05,2.7097666549816344,-0.1525735013945832,9.016620688604045
2021-05-06,0.18641500662998567,-0.34345422261511016,23.807229351785523
2021-05-07,11.095755665970644,-0.7940036731645608,36.63552605508223
2021-05-08,6.44190951212449,1.0425347883739007,26.425361219917395
2021-05-09,7.571030391245371,1.072754568593681,25.503657923214096
2021-05-10,2.0024157534559754,-0.294043681699715,24.56724482175245
2021-05-11,-2.007292984408102,-0.5312142780936123,13.044359939644266
2021-05-12,7.709766654981634,-0.1525735013945832,9.016620688604045
2021-05-13,6.186415006629986,-0.34345422261511016,20.807229351785523
2021-05-14,1.095755665970645,-0.7940036731645608,13.635526055082227
2021-05-15,6.44190951212449,2.0425347883739007,22.425361219917395
2021-05-16,7.571030391245371,2.0727545685936812,26.503657923214096
2021-05-17,16.002415753455974,-0.294043681699715,24.56724482175245
2021-05-18,10.992707015591897,0.4687857219063877,28.044359939644266
2021-05-19,1.7097666549816344,-0.1525735013945832,45.01662068860404
2021-05-20,-2.8135849933700143,-0.34345422261511016,29.807229351785523
2021-05-21,1.095755665970645,-0.7940036731645608,31.635526055082227
2021-05-22,6.44190951212449,1.0425347883739007,20.425361219917395
2021-05-23,7.571030391245371,1.072754568593681,28.503657923214096
2021-05-24,9.002415753455976,-0.294043681699715,30.56724482175245
2021-05-25,1.9927070155918978,-0.5312142780936123,39.044359939644266
2021-05-26,-3.2902333450183656,0.8474264986054167,38.01662068860404
2021-05-27,2.1864150066299857,-0.34345422261511016,13.807229351785525
2021-05-28,-1.904244334029355,-0.7940036731645608,11.635526055082227
2021-05-29,6.44190951212449,1.0425347883739007,19.425361219917395
2021-05-30,7.571030391245371,1.072754568593681,21.503657923214096
2021-05-31,-2.9975842465440246,0.705956318300285,12.56724482175245
2021-06-01,-1.0072929844081022,-0.5312142780936123,28.044359939644266
2021-06-02,-1.2902333450183656,0.8474264986054167,40.01662068860404
2021-06-03,13.186415006629986,-0.34345422261511016,17.807229351785523
2021-06-04,11.095755665970644,0.20599632683543923,55.63552605508223
2021-06-05,6.44190951212449,1.0425347883739007,35.42536121991739
2021-06-06,7.571030391245371,1.072754568593681,32.50365792321409
2021-06-07,8.002415753455976,-0.294043681699715,26.56724482175245
2021-06-08,3.992707015591898,0.4687857219063877,25.044359939644266
2021-06-09,7.709766654981634,-0.1525735013945832,23.016620688604043
2021-06-10,6.186415006629986,-0.34345422261511016,13.807229351785525
2021-06-11,14.095755665970644,-0.7940036731645608,6.635526055082228
2021-06-12,6.44190951212449,1.0425347883739007,20.425361219917395
2021-06-13,7.571030391245371,2.0727545685936812,23.503657923214096
2021-06-14,5.002415753455976,-0.294043681699715,17.56724482175245
2021-06-15,5.992707015591898,-0.5312142780936123,56.044359939644266
2021-06-16,-1.2902333450183656,-0.1525735013945832,50.01662068860404
2021-06-17,1.1864150066299857,-0.34345422261511016,17.807229351785523
2021-06-18,4.095755665970645,-0.7940036731645608,23.635526055082227
2021-06-19,6.44190951212449,1.0425347883739007,26.425361219917395
2021-06-20,7.571030391245371,1.072754568593681,30.503657923214096
2021-06-21,2.0024157534559754,-0.294043681699715,28.56724482175245
2021-06-22,5.992707015591898,-0.5312142780936123,32.044359939644266
2021-06-23,-2.2902333450183656,-0.1525735013945832,26.016620688604043
2021-06-24,-2.8135849933700143,0.6565457773848898,23.807229351785523
2021-06-25,-0.9042443340293549,1.2059963268354392,29.635526055082227
2021-06-26,6.44190951212449,1.0425347883739007,27.425361219917395
2021-06-27,7.571030391245371,1.072754568593681,30.503657923214096
2021-06-28,3.0024157534559754,-0.294043681699715,45.56724482175245
2021-06-29,1.9927070155918978,0.4687857219063877,53.044359939644266
2021-06-30,4.709766654981634,-0.1525735013945832,30.016620688604043
