,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2014-12-14,10.795538613509706,3.1852032830355226,7.004851467525593
2014-12-15,15.415532412377404,3.075044669224314,-2.7766468506510797
2014-12-16,-3.243849545344462,2.8557260928872337,6.986040670877529
2014-12-17,19.33582232379275,8.483107394559564,21.416711108507798
2014-12-18,-0.3719643493811162,7.499523722461201,6.441049292790493
2014-12-19,13.956551540004613,2.3852528385261715,6.299223540137062
2014-12-20,33.812293643335,1.818890289987825,6.885868021243732
2014-12-21,12.690332016238804,1.605326359990491,6.569041250627549
2014-12-22,10.591561843401848,7.409403444780078,13.549275712240922
2014-12-23,16.34254492158128,2.207700786552074,0.08273373543283746
2014-12-24,10.499594514283102,2.022499615861045,6.195929578953789
2014-12-25,-2.900618877048868,0.17912110506768283,1.5187180752350575
2014-12-26,7.057284079010837,2.284497025549298,2.0321576472238867
2014-12-27,9.681148881437986,1.7482516671592796,7.376189706347798
2014-12-28,7.799072398841865,1.6790591608268217,7.103350623547077
2014-12-29,33.83787454554441,0.5644273799381514,7.145466346280129
2014-12-30,8.577234803910203,2.5324268259599734,12.40354029935282
2014-12-31,11.331710394288432,-0.5769028726088703,-0.6742374623162557
2015-01-01,8.799530341297345,0.729232376836414,6.846802454660403
2015-01-02,5.978645029910278,1.79465493908473,8.451661508011224
2015-01-03,7.695783452271325,1.0584654839245278,8.58654192861988
2015-01-04,10.593162178726974,1.3518034209436074,9.0851024146768
2015-01-05,11.66158585191874,2.642652276320898,9.370144391234698
2015-01-06,-3.9410693082106043,0.8379478423330311,9.88961491144165
2015-01-07,7.926733866124518,12.530019744543019,17.333744886830534
2015-01-08,8.175672168167718,4.38846098360125,11.8768157958849
2015-01-09,9.157368061718014,0.3277793923152188,12.596658668562883
2015-01-10,9.323066750453554,2.1838750905701576,10.060954131697082
2015-01-11,6.215077365901272,2.564435647109745,24.814798381546492
2015-01-12,3.4061223976276236,1.296996907750507,18.684642305169238
2015-01-13,-10.743181614036875,0.21386432846960912,12.585161183014272
2015-01-14,3.8366791988407933,1.6433836119941236,12.440183215352457
2015-01-15,15.726977861020918,0.2267117840624644,12.239937399707866
2015-01-16,24.23140534687241,0.33056693069648824,9.275515149436323
2015-01-17,5.213345292175386,-1.1456168040310086,11.841764856277273
2015-01-18,19.2167863174611,2.605770325573397,10.325687447685999
2015-01-19,25.506344697330384,2.079589496715251,-2.1110983962932806
2015-01-20,7.118789689506988,4.748982796569685,17.390570440267794
2015-01-21,28.98623676750491,4.717548234287729,10.867979014862883
2015-01-22,11.263200403231592,4.77725407206123,9.515820287273044
2015-01-23,6.645577926897687,17.959949455631303,10.63092145577209
2015-01-24,7.600651832403757,8.01517538131646,10.098905215179643
2015-01-25,5.95988680392977,5.917747833580909,9.70866593119567
2015-01-26,4.119614257130426,6.508916825455833,10.024320758824954
2015-01-27,-5.6760008109274285,7.361445435192423,2.191714435206645
2015-01-28,6.359275493543006,4.315137870491409,10.183317413812988
2015-01-29,0.2756739293447943,7.231325348057162,-1.6577048958627039
2015-01-30,10.274400272803364,9.6070449192006,-1.886264073700028
2015-01-31,5.1730831606778045,-1.9228325222121851,9.975719969153412
2015-02-01,5.262710023873621,4.82181324672027,11.311977017997306
2015-02-02,9.23465664632475,5.3507460494655446,4.015559362657868
2015-02-03,2.3787741069454906,5.338102220314525,10.19132863305576
2015-02-04,4.127384328869709,4.874908972135438,6.511866609508582
2015-02-05,2.379113599152756,5.448323928344503,9.708615928098132
2015-02-06,2.612189082785435,10.917718072638731,-2.4718151251050253
2015-02-07,3.4221530583944224,6.868561102732819,8.50271953771676
2015-02-08,4.485835826982745,6.892753677174366,15.061603821328688
2015-02-09,5.392675572179411,8.027358192571254,8.520312996876509
2015-02-10,3.139458639762255,14.058210158907851,35.775540503397245
2015-02-11,8.082504821943614,6.713152785225517,31.77509432776445
2015-02-12,4.211562750388902,6.378298348354815,20.452862147932272
2015-02-13,3.1128823016993774,4.27624331074435,24.172618511389118
2015-02-14,3.7200649780208273,6.688322331094994,6.086927714287818
2015-02-15,4.854317791547073,4.282862853464818,9.990195460005262
2015-02-16,3.2692467916875763,2.792044148991668,9.631930739360929
2015-02-17,7.76918311181681,1.7277663281018354,25.48012486036676
2015-02-18,2.3008826932733553,5.2220399780798425,9.606643563098297
2015-02-19,9.579976969514673,2.8477367736491486,38.88493703267453
2015-02-20,7.407628974632258,0.10227891211038642,30.192351764571725
2015-02-21,10.193627829182592,-1.1107918840771656,10.270830564247458
2015-02-22,4.9730524706478105,5.37749981991404,9.106925722706164
2015-02-23,4.515577591578195,-0.02767437172872622,21.655663315428374
2015-02-24,24.030882641137715,30.946154283575982,9.706897439735346
2015-02-25,30.108214264466287,26.547803805106458,9.361145922416469
2015-02-26,17.872956599284965,36.88547860342842,9.978822504921336
2015-02-27,8.60561714813873,15.562670736741183,9.960667316949024
2015-02-28,4.5401210526820055,7.7417690430317165,11.774943727467608
2015-03-01,13.689507835364692,4.223230075383406,8.928759563111322
2015-03-02,10.61472894926023,8.946219315917809,25.138138990275927
2015-03-03,7.055981637409579,11.057195021886846,10.440259475209448
2015-03-04,5.868264345549907,3.1240288694741425,-2.766564187091283
2015-03-05,4.277704455182059,5.211463955812067,10.09552128750385
2015-03-06,4.095738466585983,5.08953308555438,11.746066431603873
2015-03-07,7.417654399267488,4.15358215906002,14.242620199509226
2015-03-08,-0.5728213718678111,4.063707540000178,11.417783990788132
2015-03-09,29.462469984450216,6.473478593430789,10.346913353965581
2015-03-10,5.393878281176828,1.6646536624505472,9.983603880241578
2015-03-11,10.166622536164278,5.688512200387935,12.316002246366025
2015-03-12,1.6252463379288669,4.417380508977978,8.30171502524071
2015-03-13,3.6198525152370777,-2.9901495709242534,0.9925884847206357
2015-03-14,0.9807102546267572,2.781353015819063,9.64258066719854
2015-03-15,3.760983803012579,6.480839082662839,10.501954785773865
2015-03-16,4.488460036878002,-3.336879495846045,9.843912734379835
2015-03-17,-0.880245267213779,5.966899780252564,9.543810310301865
2015-03-18,3.230604795819121,4.636366949869193,9.9433167141053
2015-03-19,7.2448092810138425,28.487411176794712,5.465876008514431
2015-03-20,2.287072515910684,23.480305941940465,10.269186071866079
2015-03-21,6.915035744517509,2.481064261645411,6.114387663695414
2015-03-22,-6.0948943143024135,2.956069495473474,8.665185623119926
2015-03-23,4.040672528639059,2.8067393758574632,10.425972093915457
2015-03-24,3.8711162565490334,20.46067973687246,2.6222293160883474
2015-03-25,4.648454600784514,5.439747635941814,24.592657874344102
2015-03-26,19.147622650309284,19.514036553016997,9.674977921550312
2015-03-27,8.01853853331544,5.588513248924238,19.932363223472432
2015-03-28,3.4911717422756787,8.60983778442651,8.88874594812739
2015-03-29,9.375184792442921,6.017800581620803,9.898932761495832
2015-03-30,3.3438195891630618,4.912214745866364,9.295323611352723
2015-03-31,6.816368760722734,5.2722373827613715,9.833114779801472
2015-04-01,3.4168548572124697,3.3570850370804504,8.741614127868703
2015-04-02,3.3501253252087277,3.8250040485471613,14.3812879133517
2015-04-03,3.8582944494832874,2.408119290235194,8.693711647592039
2015-04-04,3.991604666003157,3.092900818889842,9.126210483938213
2015-04-05,5.028098160166695,3.2384108156732005,8.354844248060315
2015-04-06,4.512180464744886,16.721689820139325,2.2237500664144125
2015-04-07,14.888920161306276,0.7759263101724394,9.03307065537618
2015-04-08,23.846841971486324,23.123740420433204,21.300846446012038
2015-04-09,2.021376878025931,3.7102205121250664,-2.169311512164147
2015-04-10,2.2541637879312377,3.3025360846642453,8.091171534930325
2015-04-11,3.9656300959969615,4.947059687919714,8.00664619524274
2015-04-12,-1.0279065442147437,3.3952692189397826,7.953482215337719
2015-04-13,16.950476764211814,4.159011618383733,12.673475600562579
2015-04-14,4.400623607681727,9.747851697823968,7.759329953403149
2015-04-15,8.010690056851423,3.6595835719767877,6.8482940424479875
2015-04-16,8.983600531591334,7.3484570295131455,8.493952872146705
2015-04-17,30.94440137578336,-6.256673411848843,12.079826822300742
2015-04-18,20.887445563995374,2.8890664566463533,14.464791245994853
2015-04-19,6.5303342352259275,4.828991841239892,7.9333423445434
2015-04-20,5.429952820701792,11.493821488472982,7.350026318494649
2015-04-21,-0.3746980402419764,3.3140265568098632,-4.194310654804109
2015-04-22,4.399301018193825,11.508937074776853,2.6282547992722947
2015-04-23,24.5064193912814,-0.02868027161117581,5.248551758346528
2015-04-24,11.91526511034814,5.499059682535447,2.300690386289894
2015-04-25,11.540025738540853,16.60302628804941,7.561633929809693
2015-04-26,22.912128842666437,4.107696086975905,13.980634248634637
2015-04-27,21.81081742005746,4.404629166424847,0.039079627808957795
2015-04-28,11.370186520994809,5.53286790295337,15.99711864491229
2015-04-29,14.07915021681316,4.605628871148296,8.40734281819487
2015-04-30,6.429152426742675,5.053968570616908,8.424467114258777
2015-05-01,2.620638848835293,-7.439648028767094,8.423399629587726
2015-05-02,4.345440790028822,4.951072899222295,8.331025447317542
2015-05-03,5.482251174639288,4.326631052184237,8.559458141706557
2015-05-04,6.335802055452121,3.773865283418895,5.426178104948857
2015-05-05,7.366219693533395,12.082732234382426,8.197409564668774
2015-05-06,3.900544080682531,6.249831347837176,6.5775509037456
2015-05-07,4.82973297768792,4.644226090853217,18.86209112983984
2015-05-08,4.6636538308957025,3.8581514455079793,3.095358144707091
2015-05-09,1.921674599287496,3.5381241898857185,13.514893676592227
2015-05-10,3.823178491876023,4.158958050249154,9.496256205220911
2015-05-11,4.285448553590043,4.387433761938363,10.123551233299237
2015-05-12,3.2750208499086684,3.8213832845637983,5.242843363817259
2015-05-13,8.44875118792346,3.934641633545524,12.30704830449254
2015-05-14,22.351281960551383,5.571495201988507,9.233343746921795
2015-05-15,4.971352768514505,5.031285641894311,10.544777277040755
2015-05-16,4.636384045291999,4.493918470955341,10.433209032929696
2015-05-17,3.5657122594038397,3.536445076922577,10.04672449032119
2015-05-18,3.5732443244419207,5.590888635202977,17.505690184044056
2015-05-19,-0.23110874406279255,9.543840724643303,20.976687492195573
2015-05-20,-0.8144709882368254,4.541879003225756,10.385380452218968
2015-05-21,1.1184273087239323,0.6380898364712728,9.468901774877034
2015-05-22,1.599063751154811,2.211370179200014,16.823569186433783
2015-05-23,4.724777024246288,0.9306390793002841,11.01659589720186
2015-05-24,2.4419496660892737,3.011078967702826,11.264890558555473
2015-05-25,1.4134428534267447,2.3903468821388985,-9.030988056418181
2015-05-26,2.763855197256835,-0.39911837346862833,11.69957615821384
2015-05-27,1.425401909538766,1.2215535862294957,20.824860200020353
2015-05-28,6.5517028637060815,10.503598258210653,12.439996440084355
2015-05-29,17.97710989034488,3.5890618782613117,12.039799892572079
2015-05-30,3.1065763217480713,4.810369347834469,10.844164751901115
2015-05-31,2.5423721407288014,2.348361667291026,12.317642178998819
2015-06-01,12.20526914806015,0.39937554049148216,12.154260472204124
2015-06-02,0.10479349654875714,4.792502130058677,4.238178111250225
2015-06-03,2.7539252773160516,15.842414434270385,0.7385674545757444
2015-06-04,-0.44260065276539257,4.001722544788752,16.439175222892334
2015-06-05,2.6910752427013254,0.6192839725441377,16.308747484210173
2015-06-06,-0.7713000323778593,4.385782414345651,11.39789379493296
2015-06-07,1.7006741485888401,2.9892183059181496,9.395920743349494
2015-06-08,2.6786601352532577,4.521495305052123,4.864468875332597
2015-06-09,5.391432856436204,1.097540267557616,10.398623086134048
2015-06-10,2.6125135086574107,2.3908151640822863,9.553542069782834
2015-06-11,3.0237772036596744,1.2685954703142213,13.706912829557433
2015-06-12,1.164627910215671,2.729278257197474,8.926595215160244
2015-06-13,3.1070181777993593,-0.2749306363724232,9.435599980818456
2015-06-14,1.6111360551467422,1.7691209959365142,7.865292290718493
2015-06-15,0.7788424560517471,-0.1446557141779674,15.697714468016002
2015-06-16,2.7882273492578133,1.5409431470967712,7.059378847680514
2015-06-17,1.46780253875096,1.3729896140384346,8.715256057244583
2015-06-18,11.28956296541955,3.3242987145730103,3.6647928492508712
2015-06-19,11.998177435554549,12.437691458426889,-0.23255314527853876
2015-06-20,0.5688459030837538,3.6163126768905,9.197191294237612
2015-06-21,2.502786631410566,2.5989422925801042,11.002130624980065
2015-06-22,6.041654782398709,3.2458337392464953,10.435651326863738
2015-06-23,14.119809141987934,5.589979761310936,4.4712494617523495
2015-06-24,-0.046539589640392766,1.8664015199660053,0.9991445742815569
2015-06-25,1.3546632021796885,-0.014993046757634687,12.590982569201303
2015-06-26,0.6134149048198654,0.8723855450487884,8.789190450898312
2015-06-27,0.6463669242391565,1.1870112759788125,9.102488667793718
2015-06-28,1.3218842663946213,1.7047254040405173,14.778393009972389
2015-06-29,0.07924658054538006,1.7167006330573253,3.6788465118272695
2015-06-30,-0.2748669929144895,0.8669668552165839,17.443092290791405
2015-07-01,6.887233003068232,1.1013001975669425,25.52930195130931
2015-07-02,1.5887378244621666,3.444104141288282,0.17876227406382883
2015-07-03,4.101687435719884,0.8948803682176161,-7.098481030451579
2015-07-04,4.655690170926613,1.3080525416098656,19.78628756287383
2015-07-05,1.1017662908992416,1.489052554886311,5.424787311846423
2015-07-06,0.31159381291242405,2.6102931794200637,13.238847632536132
2015-07-07,2.8329398807566584,1.7389674575159992,11.696882469748505
2015-07-08,0.9103002147407124,4.799227625263012,11.077436695871732
2015-07-09,1.8796586243690623,9.443981410671057,6.354184401586731
2015-07-10,0.17568872317434014,3.4871303716816167,10.575777666064916
2015-07-11,-2.6349981130886966,0.9682301380034586,10.59539056050802
2015-07-12,1.9463292545931665,1.0871332931244897,5.527569196512864
2015-07-13,3.430984335193063,2.2048206220153777,13.020321022983506
2015-07-14,0.6301688779676874,1.4249425546992014,2.9402711000061448
2015-07-15,0.5061144706494706,0.8852116350469865,11.053326083222423
2015-07-16,1.2272980547821353,-1.9940266168355925,9.193965971310655
2015-07-17,1.3488213055073097,11.360631526918953,8.755355419395391
2015-07-18,4.235603971566574,4.033383770895707,7.5798394409612095
2015-07-19,0.6469718449677531,3.229560751613046,7.200298454290341
2015-07-20,0.21654999322357785,-0.4326178272068583,7.447649203500193
2015-07-21,0.48220358840015454,-0.24324612413954194,6.819307150109285
2015-07-22,0.6366626368666974,-0.5649465350713598,30.995980968749027
2015-07-23,0.771662881771031,1.656035092054601,17.825087110997988
2015-07-24,1.6448401073626893,1.2994288866865629,-5.825166480806215
2015-07-25,3.4605215625241748,1.851053129524342,5.928604285001924
2015-07-26,4.212791868817808,2.0302087383143204,6.617835303362313
2015-07-27,3.74267037936894,0.3173215752654843,-1.76035857697436
2015-07-28,4.105393663882144,15.450911437884248,17.818213420200877
2015-07-29,2.6636761107036375,15.456026491091526,5.52572322170276
2015-07-30,-0.9739323962428961,4.218616214561862,4.736941343775861
2015-07-31,6.098693866925582,15.677682432790425,-1.635753652585649
2015-08-01,-0.5849655959784759,3.8458876722900963,4.521848613414816
2015-08-02,2.808556278142052,3.8097622724863545,3.562334380520566
2015-08-03,1.6562823236493456,5.184626372228409,3.5925037761380034
2015-08-04,-1.304209990759416,4.519151965847183,-5.845121283719374
2015-08-05,28.563820158621454,5.568994850040111,3.3999893412178634
2015-08-06,4.680794697913462,7.184655278758721,-1.0328741494775309
2015-08-07,4.645201528402962,5.989809278693272,3.2050488573734297
2015-08-08,6.467060805086518,5.618344936521326,2.9606687020061444
2015-08-09,6.860694318732887,8.36452338575284,4.017679669516388
2015-08-10,44.3481640147614,11.339711610461338,16.066061772721874
2015-08-11,9.746035911570736,9.07576215153429,20.75446747032815
2015-08-12,-4.1328510851120654,18.02525398715117,22.140569393345345
2015-08-13,29.3056902404233,12.255113079752654,37.37063524178283
2015-08-14,16.22546299680052,12.726962223346177,14.984502373710393
2015-08-15,3.6772543435085576,12.364562082907234,2.7079151983955856
2015-08-16,5.557849261781687,5.948238603529491,2.82170728555944
2015-08-17,14.644837902804582,28.342175312144175,12.59533302126253
2015-08-18,32.6359010149237,15.934899702167185,2.8229734963814206
2015-08-19,64.9027005716892,14.391454304967048,2.542653172062764
2015-08-20,41.57564563390578,10.59720865176302,2.805077329270231
2015-08-21,51.15415654298258,22.337505256946088,2.163955797810193
2015-08-22,6.228168396181768,8.94087460823501,4.652955004153374
2015-08-23,51.20417338374598,7.107298324727754,2.376340202196907
2015-08-24,24.597442202116635,6.960390430882396,2.732920019458232
2015-08-25,22.241023522966927,-8.49525302159893,-4.838550202612856
2015-08-26,17.66655029853935,5.273881826484839,2.197126037570586
2015-08-27,14.374228356471878,4.513169394656006,2.138247815383511
2015-08-28,9.182863024472105,3.6271867488998746,3.474956850607834
2015-08-29,9.439761985790765,4.915730903503397,3.0382550603794245
2015-08-30,7.750535600213098,5.620906269303953,1.7888393715520283
2015-08-31,3.8331477719564835,4.453290578262837,1.6887363101141801
2015-09-01,1.8770377316378282,5.8969434718844695,7.532122278080646
2015-09-02,31.32286346297338,5.2409665754994705,24.3641374320367
2015-09-03,5.787781153851476,4.9343103417903516,9.307014426489458
2015-09-04,5.194115563835875,5.368714122350315,0.810070427652966
2015-09-05,14.045657482780015,5.270224450358319,-0.06598292765791332
2015-09-06,20.783862624575235,10.949491116507819,0.9934678150559322
2015-09-07,4.664165604599102,2.7951984780143957,0.2095813614998372
2015-09-08,6.597901707203432,0.6067899727310984,1.0459867050921858
2015-09-09,1.1507223506235826,4.443601429250149,1.672201779949743
2015-09-10,6.7678411656770745,5.765236340602874,1.5517847950338484
2015-09-11,5.604172885891819,2.91628071368787,0.29176740773758186
2015-09-12,2.5911057073296226,5.496853827413821,7.054541240707086
2015-09-13,3.011103430691633,4.847548380485415,22.462516473881347
2015-09-14,2.7483710587782695,5.37455835457847,0.502738292206563
2015-09-15,0.4843224898463421,-7.729553032935941,-0.7595771512948946
2015-09-16,4.944939321046148,5.092578374443091,0.23040283518550353
2015-09-17,-2.503508653337522,2.7897898019597047,0.3346766168532854
2015-09-18,1.4838624248639087,7.919315115516713,1.1178207196157879
2015-09-19,4.531281384394949,5.109434614167587,1.191039116651953
2015-09-20,3.8899502626847706,7.397071235636161,1.4013726476546635
2015-09-21,2.6701411650415645,3.7512285053909693,0.3691703006624121
2015-09-22,4.365033700024296,10.654452209174623,-0.8321372257558136
2015-09-23,2.7484322670974732,31.5372139393981,0.40187997869685255
2015-09-24,3.323305834836987,36.11255698164254,1.492684310902018
2015-09-25,9.801560846176216,28.846675643489274,1.0076425691020463
2015-09-26,4.576723480059944,9.836676466699336,0.2953467849750007
2015-09-27,6.177202883673141,8.929224519178145,0.3373140821622538
2015-09-28,7.824957104385939,13.386672735079458,0.17603491536668978
2015-09-29,5.213503307179286,-0.5662457335730693,1.0258249162687685
2015-09-30,-1.8180716173131648,30.825415156367562,0.5471020014048336
2015-10-01,6.117499669087604,10.376198271090693,-0.2508918336606478
2015-10-02,2.150769282426448,8.764626948942936,-0.09464622254321815
2015-10-03,3.6923198334143206,9.518962739034064,0.42351188155622993
2015-10-04,2.5871851991287196,9.457439301414487,0.33528802718975753
2015-10-05,1.9450311259668815,7.88344890808321,0.9425631577419242
2015-10-06,2.999710154929302,7.343947968746399,0.7586907440672086
2015-10-07,4.604171738449347,8.062117601891764,0.659506294190519
