,kubernetes/kubernetes,apache/mesos,docker-archive/classicswarm
2015-10-13,61.22521947539285,10.632043407355473,5.862740241727759
2015-10-14,47.38681394888052,16.956952721342457,7.6380656444803465
2015-10-15,61.70026748563503,5.528381292771029,4.70602680952889
2015-10-16,60.98182088369328,9.029074774047034,2.3079685571017055
2015-10-17,49.703241453414826,9.544131319443386,5.147080901068419
2015-10-18,47.01917551934889,25.294131319443387,6.092135846123363
2015-10-19,55.9834612336346,9.015285165597232,10.245981999969517
2015-10-20,43.22521947539285,10.632043407355473,-0.1372597582722408
2015-10-21,58.38681394888052,4.956952721342458,4.6380656444803465
2015-10-22,36.70026748563503,-2.471618707228971,5.70602680952889
2015-10-23,38.98182088369328,2.029074774047035,6.307968557101706
2015-10-24,58.703241453414826,5.544131319443386,2.1470809010684184
2015-10-25,45.01917551934889,7.294131319443386,3.0921358461233632
2015-10-26,39.9834612336346,8.015285165597232,2.245981999969517
2015-10-27,53.22521947539285,0.6320434073554737,-1.1372597582722408
2015-10-28,18.386813948880523,13.956952721342457,7.6380656444803465
2015-10-29,50.70026748563503,-1.4716187072289708,-0.29397319047111004
2015-10-30,41.98182088369328,1.0290747740470347,5.307968557101706
2015-10-31,34.703241453414826,4.544131319443386,3.1470809010684184
2015-11-01,39.01917551934889,6.294131319443386,4.092135846123363
2015-11-02,46.9834612336346,4.015285165597232,2.245981999969517
2015-11-03,56.22521947539285,6.632043407355473,5.862740241727759
2015-11-04,36.38681394888052,6.956952721342458,0.6380656444803463
2015-11-05,37.70026748563503,1.5283812927710292,0.70602680952889
2015-11-06,34.98182088369328,31.029074774047036,-0.6920314428982945
2015-11-07,51.703241453414826,13.544131319443386,2.1470809010684184
2015-11-08,39.01917551934889,10.294131319443386,3.0921358461233632
2015-11-09,27.983461233634603,20.01528516559723,1.2459819999695172
2015-11-10,35.22521947539285,4.632043407355473,-1.1372597582722408
2015-11-11,37.38681394888052,8.956952721342457,0.6380656444803463
2015-11-12,114.70026748563502,4.528381292771029,-1.29397319047111
2015-11-13,43.98182088369328,3.029074774047035,-0.6920314428982945
2015-11-14,35.703241453414826,10.544131319443386,3.1470809010684184
2015-11-15,39.01917551934889,5.294131319443386,4.092135846123363
2015-11-16,37.9834612336346,12.015285165597232,0.24598199996951717
2015-11-17,45.22521947539285,-0.3679565926445263,-2.137259758272241
2015-11-18,42.38681394888052,1.956952721342458,2.6380656444803465
2015-11-19,47.70026748563503,0.5283812927710292,0.70602680952889
2015-11-20,34.98182088369328,17.029074774047036,-0.6920314428982945
2015-11-21,49.703241453414826,9.544131319443386,3.1470809010684184
2015-11-22,43.01917551934889,12.294131319443386,5.092135846123363
2015-11-23,63.9834612336346,12.015285165597232,5.245981999969517
2015-11-24,44.22521947539285,11.632043407355473,-0.1372597582722408
2015-11-25,82.38681394888052,19.956952721342457,8.638065644480346
2015-11-26,20.70026748563503,4.528381292771029,3.7060268095288897
2015-11-27,9.981820883693283,2.029074774047035,-0.6920314428982945
2015-11-28,31.703241453414826,4.544131319443386,3.1470809010684184
2015-11-29,39.01917551934889,6.294131319443386,4.092135846123363
2015-11-30,33.9834612336346,4.015285165597232,4.245981999969517
2015-12-01,56.22521947539285,8.632043407355473,-0.1372597582722408
2015-12-02,41.38681394888052,10.956952721342457,4.6380656444803465
2015-12-03,68.70026748563502,9.52838129277103,10.70602680952889
2015-12-04,26.98182088369328,21.029074774047036,8.307968557101706
2015-12-05,55.703241453414826,4.544131319443386,5.147080901068419
2015-12-06,46.01917551934889,5.294131319443386,7.092135846123363
2015-12-07,42.9834612336346,0.015285165597232262,7.245981999969517
2015-12-08,29.225219475392844,9.632043407355473,9.86274024172776
2015-12-09,53.38681394888052,5.956952721342458,7.6380656444803465
2015-12-10,60.70026748563503,25.52838129277103,-0.29397319047111004
2015-12-11,41.98182088369328,12.029074774047034,8.307968557101706
2015-12-12,37.703241453414826,13.544131319443386,5.147080901068419
2015-12-13,43.01917551934889,7.294131319443386,4.092135846123363
2015-12-14,60.9834612336346,8.015285165597232,11.245981999969517
2015-12-15,53.22521947539285,9.632043407355473,3.862740241727759
2015-12-16,57.38681394888052,3.956952721342458,8.638065644480346
2015-12-17,55.70026748563503,26.52838129277103,2.7060268095288897
2015-12-18,55.98182088369328,19.029074774047036,4.307968557101706
2015-12-19,54.703241453414826,21.544131319443387,2.1470809010684184
2015-12-20,52.01917551934889,6.294131319443386,3.0921358461233632
2015-12-21,26.983461233634603,7.015285165597232,0.24598199996951717
2015-12-22,45.22521947539285,9.632043407355473,1.8627402417277592
2015-12-23,17.386813948880523,-1.043047278657542,-1.3619343555196537
2015-12-24,-7.299732514364971,1.5283812927710292,-1.29397319047111
2015-12-25,-13.018179116306717,-1.9709252259529653,-0.6920314428982945
2015-12-26,26.703241453414826,4.544131319443386,2.1470809010684184
2015-12-27,37.01917551934889,5.294131319443386,3.0921358461233632
2015-12-28,24.983461233634603,1.0152851655972324,0.24598199996951717
2015-12-29,17.225219475392844,16.632043407355475,0.8627402417277592
2015-12-30,15.386813948880521,4.956952721342458,-0.3619343555196537
2015-12-31,-9.29973251436497,0.5283812927710292,-1.29397319047111
2016-01-01,-9.018179116306717,-1.9709252259529653,-0.6920314428982945
2016-01-02,33.703241453414826,4.544131319443386,2.1470809010684184
2016-01-03,44.01917551934889,8.294131319443386,3.0921358461233632
2016-01-04,19.983461233634603,21.01528516559723,5.245981999969517
2016-01-05,35.22521947539285,7.632043407355473,11.86274024172776
2016-01-06,25.386813948880523,20.956952721342457,4.6380656444803465
2016-01-07,26.70026748563503,6.528381292771029,6.70602680952889
2016-01-08,26.98182088369328,6.029074774047035,4.307968557101706
2016-01-09,31.703241453414826,6.544131319443386,2.1470809010684184
2016-01-10,42.01917551934889,10.294131319443386,3.0921358461233632
2016-01-11,26.983461233634603,6.015285165597232,6.245981999969517
2016-01-12,51.22521947539285,8.632043407355473,10.86274024172776
2016-01-13,35.38681394888052,11.956952721342457,7.6380656444803465
2016-01-14,55.70026748563503,18.52838129277103,10.70602680952889
2016-01-15,30.98182088369328,25.029074774047036,1.3079685571017055
2016-01-16,48.703241453414826,23.544131319443387,6.147080901068419
2016-01-17,49.01917551934889,5.294131319443386,7.092135846123363
2016-01-18,14.983461233634603,8.015285165597232,2.245981999969517
2016-01-19,2.2252194753928443,21.632043407355475,0.8627402417277592
2016-01-20,35.38681394888052,19.956952721342457,0.6380656444803463
2016-01-21,86.70026748563502,8.52838129277103,3.7060268095288897
2016-01-22,69.98182088369329,12.029074774047034,1.3079685571017055
2016-01-23,41.703241453414826,8.544131319443386,6.147080901068419
2016-01-24,51.01917551934889,19.294131319443387,4.092135846123363
2016-01-25,42.9834612336346,15.015285165597232,2.245981999969517
2016-01-26,52.22521947539285,21.632043407355475,1.8627402417277592
2016-01-27,39.38681394888052,12.956952721342457,6.6380656444803465
2016-01-28,49.70026748563503,22.52838129277103,11.70602680952889
2016-01-29,60.98182088369328,29.029074774047036,12.307968557101706
2016-01-30,91.70324145341482,12.544131319443386,4.147080901068419
2016-01-31,60.01917551934889,9.294131319443386,5.092135846123363
2016-02-01,64.9834612336346,7.015285165597232,15.245981999969517
2016-02-02,61.22521947539285,2.6320434073554737,7.862740241727759
2016-02-03,66.38681394888052,5.956952721342458,16.638065644480346
2016-02-04,49.70026748563503,29.52838129277103,14.70602680952889
2016-02-05,64.98182088369329,22.029074774047036,3.3079685571017055
2016-02-06,74.70324145341482,8.544131319443386,5.147080901068419
2016-02-07,77.01917551934889,5.294131319443386,3.0921358461233632
2016-02-08,64.9834612336346,17.01528516559723,4.245981999969517
2016-02-09,70.22521947539285,14.632043407355473,8.86274024172776
2016-02-10,57.38681394888052,18.956952721342457,10.638065644480346
2016-02-11,66.70026748563502,15.52838129277103,10.70602680952889
2016-02-12,55.98182088369328,11.029074774047034,9.307968557101706
2016-02-13,62.703241453414826,5.544131319443386,3.1470809010684184
2016-02-14,67.01917551934889,5.294131319443386,3.0921358461233632
2016-02-15,52.9834612336346,2.0152851655972324,0.24598199996951717
2016-02-16,61.22521947539285,10.632043407355473,-0.1372597582722408
2016-02-17,51.38681394888052,5.956952721342458,8.638065644480346
2016-02-18,42.70026748563503,2.528381292771029,3.7060268095288897
2016-02-19,87.98182088369329,7.029074774047035,3.3079685571017055
2016-02-20,61.703241453414826,25.544131319443387,5.147080901068419
2016-02-21,53.01917551934889,8.294131319443386,3.0921358461233632
2016-02-22,71.9834612336346,2.0152851655972324,1.2459819999695172
2016-02-23,88.22521947539285,15.632043407355473,4.862740241727759
2016-02-24,84.38681394888052,7.956952721342458,7.6380656444803465
2016-02-25,80.70026748563502,11.52838129277103,4.70602680952889
2016-02-26,81.98182088369329,16.029074774047036,6.307968557101706
2016-02-27,76.70324145341482,12.544131319443386,6.147080901068419
2016-02-28,60.01917551934889,23.294131319443387,3.0921358461233632
2016-02-29,46.9834612336346,13.015285165597232,3.245981999969517
2016-03-01,75.22521947539285,32.632043407355475,4.862740241727759
2016-03-02,82.38681394888052,17.956952721342457,9.638065644480346
2016-03-03,71.70026748563502,30.52838129277103,5.70602680952889
2016-03-04,89.98182088369329,10.029074774047034,2.3079685571017055
2016-03-05,94.70324145341482,5.544131319443386,2.1470809010684184
2016-03-06,61.01917551934889,5.294131319443386,3.0921358461233632
2016-03-07,54.9834612336346,0.015285165597232262,4.245981999969517
2016-03-08,24.225219475392844,10.632043407355473,-0.1372597582722408
2016-03-09,21.386813948880523,4.956952721342458,0.6380656444803463
2016-03-10,35.70026748563503,8.52838129277103,0.70602680952889
2016-03-11,53.98182088369328,30.029074774047036,4.307968557101706
2016-03-12,49.703241453414826,16.544131319443387,5.147080901068419
2016-03-13,41.01917551934889,12.294131319443386,11.092135846123362
2016-03-14,30.983461233634603,10.015285165597232,4.245981999969517
2016-03-15,52.22521947539285,12.632043407355473,10.86274024172776
2016-03-16,41.38681394888052,19.956952721342457,6.6380656444803465
2016-03-17,51.70026748563503,5.528381292771029,10.70602680952889
2016-03-18,22.98182088369328,12.029074774047034,6.307968557101706
2016-03-19,48.703241453414826,5.544131319443386,6.147080901068419
2016-03-20,45.01917551934889,5.294131319443386,3.0921358461233632
2016-03-21,30.983461233634603,7.015285165597232,1.2459819999695172
2016-03-22,49.22521947539285,9.632043407355473,4.862740241727759
2016-03-23,28.386813948880523,11.956952721342457,0.6380656444803463
2016-03-24,12.70026748563503,45.52838129277103,8.70602680952889
2016-03-25,25.98182088369328,7.029074774047035,10.307968557101706
2016-03-26,38.703241453414826,11.544131319443386,4.147080901068419
2016-03-27,39.01917551934889,5.294131319443386,3.0921358461233632
2016-03-28,13.983461233634603,21.01528516559723,7.245981999969517
2016-03-29,17.225219475392844,25.632043407355475,8.86274024172776
2016-03-30,20.386813948880523,17.956952721342457,6.6380656444803465
2016-03-31,17.70026748563503,17.52838129277103,2.7060268095288897
2016-04-01,23.98182088369328,11.029074774047034,2.3079685571017055
2016-04-02,46.703241453414826,8.544131319443386,2.1470809010684184
2016-04-03,47.01917551934889,5.294131319443386,3.0921358461233632
2016-04-04,19.983461233634603,18.01528516559723,2.245981999969517
2016-04-05,12.225219475392844,20.632043407355475,1.8627402417277592
2016-04-06,3.386813948880521,26.956952721342457,5.6380656444803465
2016-04-07,8.70026748563503,8.52838129277103,7.70602680952889
2016-04-08,28.98182088369328,23.029074774047036,6.307968557101706
2016-04-09,35.703241453414826,18.544131319443387,2.1470809010684184
2016-04-10,37.01917551934889,11.294131319443386,3.0921358461233632
2016-04-11,23.983461233634603,13.015285165597232,0.24598199996951717
2016-04-12,24.225219475392844,31.632043407355475,-0.1372597582722408
2016-04-13,31.386813948880523,19.956952721342457,9.638065644480346
2016-04-14,52.70026748563503,10.52838129277103,21.70602680952889
2016-04-15,47.98182088369328,9.029074774047034,10.307968557101706
2016-04-16,49.703241453414826,4.544131319443386,3.1470809010684184
2016-04-17,60.01917551934889,5.294131319443386,3.0921358461233632
2016-04-18,23.983461233634603,13.015285165597232,0.24598199996951717
2016-04-19,39.22521947539285,14.632043407355473,-0.1372597582722408
2016-04-20,43.38681394888052,9.956952721342457,-1.3619343555196537
2016-04-21,48.70026748563503,0.5283812927710292,-0.29397319047111004
2016-04-22,20.98182088369328,23.029074774047036,6.307968557101706
2016-04-23,38.703241453414826,5.544131319443386,8.147080901068419
2016-04-24,44.01917551934889,12.294131319443386,6.092135846123363
2016-04-25,27.983461233634603,10.015285165597232,5.245981999969517
2016-04-26,37.22521947539285,11.632043407355473,2.862740241727759
2016-04-27,31.386813948880523,9.956952721342457,3.6380656444803465
2016-04-28,66.70026748563502,3.528381292771029,3.7060268095288897
2016-04-29,29.98182088369328,2.029074774047035,2.3079685571017055
2016-04-30,30.703241453414826,4.544131319443386,6.147080901068419
2016-05-01,40.01917551934889,5.294131319443386,5.092135846123363
2016-05-02,36.9834612336346,9.015285165597232,3.245981999969517
2016-05-03,23.225219475392844,4.632043407355473,5.862740241727759
2016-05-04,40.38681394888052,0.956952721342458,-0.3619343555196537
2016-05-05,44.70026748563503,14.52838129277103,3.7060268095288897
2016-05-06,71.98182088369329,0.029074774047034735,6.307968557101706
2016-05-07,47.703241453414826,5.544131319443386,2.1470809010684184
2016-05-08,54.01917551934889,10.294131319443386,4.092135846123363
2016-05-09,78.9834612336346,5.015285165597232,0.24598199996951717
2016-05-10,58.22521947539285,15.632043407355473,1.8627402417277592
2016-05-11,54.38681394888052,38.95695272134246,0.6380656444803463
2016-05-12,49.70026748563503,26.52838129277103,-0.29397319047111004
2016-05-13,44.98182088369328,25.029074774047036,2.3079685571017055
2016-05-14,50.703241453414826,5.544131319443386,3.1470809010684184
2016-05-15,57.01917551934889,5.294131319443386,3.0921358461233632
2016-05-16,56.9834612336346,7.015285165597232,0.24598199996951717
2016-05-17,71.22521947539285,7.632043407355473,-1.1372597582722408
2016-05-18,53.38681394888052,12.956952721342457,-1.3619343555196537
2016-05-19,49.70026748563503,5.528381292771029,-1.29397319047111
2016-05-20,73.98182088369329,8.029074774047034,-0.6920314428982945
2016-05-21,71.70324145341482,4.544131319443386,3.1470809010684184
2016-05-22,72.01917551934889,10.294131319443386,4.092135846123363
2016-05-23,58.9834612336346,23.01528516559723,1.2459819999695172
2016-05-24,47.22521947539285,2.6320434073554737,0.8627402417277592
2016-05-25,39.38681394888052,15.956952721342457,0.6380656444803463
2016-05-26,60.70026748563503,2.528381292771029,4.70602680952889
2016-05-27,72.98182088369329,28.029074774047036,0.30796855710170545
2016-05-28,65.70324145341482,12.544131319443386,2.1470809010684184
2016-05-29,63.01917551934889,10.294131319443386,5.092135846123363
2016-05-30,37.9834612336346,18.01528516559723,0.24598199996951717
2016-05-31,37.22521947539285,42.632043407355475,6.862740241727759
2016-06-01,45.38681394888052,17.956952721342457,-1.3619343555196537
2016-06-02,49.70026748563503,-2.471618707228971,1.70602680952889
2016-06-03,50.98182088369328,0.029074774047034735,2.3079685571017055
2016-06-04,60.703241453414826,7.544131319443386,4.147080901068419
2016-06-05,42.01917551934889,10.294131319443386,4.092135846123363
2016-06-06,38.9834612336346,9.015285165597232,1.2459819999695172
2016-06-07,26.225219475392844,8.632043407355473,-2.137259758272241
2016-06-08,49.38681394888052,5.956952721342458,0.6380656444803463
2016-06-09,35.70026748563503,26.52838129277103,-0.29397319047111004
2016-06-10,63.98182088369328,1.0290747740470347,-0.6920314428982945
2016-06-11,52.703241453414826,4.544131319443386,2.1470809010684184
2016-06-12,46.01917551934889,9.294131319443386,3.0921358461233632
2016-06-13,63.9834612336346,28.01528516559723,1.2459819999695172
2016-06-14,46.22521947539285,8.632043407355473,3.862740241727759
2016-06-15,45.38681394888052,28.956952721342457,-0.3619343555196537
2016-06-16,35.70026748563503,42.52838129277103,-1.29397319047111
2016-06-17,55.98182088369328,32.02907477404703,3.3079685571017055
2016-06-18,59.703241453414826,21.544131319443387,3.1470809010684184
2016-06-19,58.01917551934889,11.294131319443386,3.0921358461233632
2016-06-20,56.9834612336346,21.01528516559723,2.245981999969517
2016-06-21,63.22521947539285,29.632043407355475,-0.1372597582722408
2016-06-22,61.38681394888052,30.956952721342457,2.6380656444803465
2016-06-23,33.70026748563503,4.528381292771029,2.7060268095288897
2016-06-24,68.98182088369329,7.029074774047035,-0.6920314428982945
2016-06-25,62.703241453414826,13.544131319443386,2.1470809010684184
2016-06-26,56.01917551934889,5.294131319443386,4.092135846123363
2016-06-27,42.9834612336346,19.01528516559723,2.245981999969517
2016-06-28,58.22521947539285,27.632043407355475,-1.1372597582722408
2016-06-29,60.38681394888052,10.956952721342457,1.6380656444803463
2016-06-30,32.70026748563503,36.52838129277103,0.70602680952889
2016-07-01,20.98182088369328,20.029074774047036,3.3079685571017055
2016-07-02,54.703241453414826,26.544131319443387,2.1470809010684184
2016-07-03,58.01917551934889,14.294131319443386,3.0921358461233632
2016-07-04,18.983461233634603,37.015285165597234,0.24598199996951717
2016-07-05,22.225219475392844,31.632043407355475,0.8627402417277592
2016-07-06,34.38681394888052,38.95695272134246,-1.3619343555196537
2016-07-07,72.70026748563502,26.52838129277103,4.70602680952889
2016-07-08,52.98182088369328,7.029074774047035,2.3079685571017055
2016-07-09,40.703241453414826,13.544131319443386,2.1470809010684184
2016-07-10,43.01917551934889,6.294131319443386,3.0921358461233632
2016-07-11,49.9834612336346,19.01528516559723,3.245981999969517
2016-07-12,49.22521947539285,11.632043407355473,2.862740241727759
2016-07-13,65.38681394888052,18.956952721342457,0.6380656444803463
2016-07-14,40.70026748563503,6.528381292771029,1.70602680952889
2016-07-15,57.98182088369328,10.029074774047034,-0.6920314428982945
2016-07-16,41.703241453414826,5.544131319443386,2.1470809010684184
2016-07-17,43.01917551934889,7.294131319443386,3.0921358461233632
2016-07-18,58.9834612336346,17.01528516559723,1.2459819999695172
2016-07-19,76.22521947539285,10.632043407355473,-0.1372597582722408
2016-07-20,76.38681394888052,4.956952721342458,6.6380656444803465
2016-07-21,57.70026748563503,11.52838129277103,0.70602680952889
2016-07-22,53.98182088369328,20.029074774047036,2.3079685571017055
2016-07-23,57.703241453414826,5.544131319443386,3.1470809010684184
2016-07-24,38.01917551934889,8.294131319443386,3.0921358461233632
2016-07-25,33.9834612336346,8.015285165597232,0.24598199996951717
2016-07-26,24.225219475392844,5.632043407355473,-2.137259758272241
2016-07-27,28.386813948880523,11.956952721342457,-1.3619343555196537
2016-07-28,31.70026748563503,14.52838129277103,1.70602680952889
2016-07-29,33.98182088369328,8.029074774047034,-0.6920314428982945
2016-07-30,47.703241453414826,4.544131319443386,2.1470809010684184
2016-07-31,38.01917551934889,5.294131319443386,3.0921358461233632
2016-08-01,32.9834612336346,20.01528516559723,0.24598199996951717
2016-08-02,81.22521947539285,40.632043407355475,-0.1372597582722408
2016-08-03,66.38681394888052,10.956952721342457,0.6380656444803463
2016-08-04,83.70026748563502,5.528381292771029,-0.29397319047111004
2016-08-05,56.98182088369328,10.029074774047034,0.30796855710170545
