,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2016-10-16,5.838453155720839,7.69227339927756,52.734444300498396
2016-10-17,2.0714628644587036,10.664534148237339,74.05621961256497
2016-10-18,10.551591958665467,21.858615552270198,53.41017512307388
2016-10-19,0.9293392114127208,13.090758409413056,83.58325204615079
2016-10-20,2.1930754751489845,9.619604563259209,52.60385644175519
2016-10-21,3.5845589916325005,13.527571596226242,36.97885644175519
2016-10-22,6.831518342960784,13.546642331316395,57.63319603420158
2016-10-23,9.838453155720838,8.69227339927756,48.734444300498396
2016-10-24,13.071462864458704,8.664534148237339,51.056219612564966
2016-10-25,32.55159195866547,-3.141384447729801,67.41017512307387
2016-10-26,17.92933921141272,-2.909241590586944,66.58325204615079
2016-10-27,24.193075475148984,14.619604563259209,80.6038564417552
2016-10-28,18.584558991632502,22.52757159622624,52.97885644175519
2016-10-29,12.831518342960784,5.546642331316395,61.63319603420158
2016-10-30,6.838453155720839,7.69227339927756,64.7344443004984
2016-10-31,41.0714628644587,12.664534148237339,73.05621961256497
2016-11-01,47.55159195866547,-0.1413844477298012,60.41017512307388
2016-11-02,14.92933921141272,6.090758409413056,101.58325204615079
2016-11-03,2.1930754751489845,24.61960456325921,79.6038564417552
2016-11-04,15.5845589916325,14.527571596226242,101.9788564417552
2016-11-05,10.831518342960784,14.546642331316395,58.63319603420158
2016-11-06,8.838453155720838,9.69227339927756,97.7344443004984
2016-11-07,6.071462864458703,5.664534148237339,87.05621961256497
2016-11-08,29.55159195866547,5.858615552270199,64.41017512307387
2016-11-09,18.92933921141272,2.090758409413056,59.5832520461508
2016-11-10,21.193075475148984,3.6196045632592093,50.60385644175519
2016-11-11,-2.4154410083674995,0.5275715962262426,27.97885644175519
2016-11-12,6.831518342960784,16.546642331316395,39.63319603420158
2016-11-13,5.838453155720839,7.69227339927756,45.734444300498396
2016-11-14,4.071462864458703,4.664534148237339,48.056219612564966
2016-11-15,4.551591958665467,-1.1413844477298012,49.41017512307388
2016-11-16,11.92933921141272,9.090758409413056,27.583252046150797
2016-11-17,10.193075475148984,4.619604563259209,37.60385644175519
2016-11-18,3.5845589916325005,-0.4724284037737574,36.97885644175519
2016-11-19,5.831518342960784,6.546642331316395,41.63319603420158
2016-11-20,5.838453155720839,9.69227339927756,39.734444300498396
2016-11-21,1.0714628644587034,4.664534148237339,46.056219612564966
2016-11-22,-1.4484080413345324,29.858615552270198,46.41017512307388
2016-11-23,-0.0706607885872792,10.090758409413056,69.58325204615079
2016-11-24,0.19307547514898427,9.619604563259209,6.603856441755193
2016-11-25,-3.4154410083674995,15.527571596226242,-6.021143558244807
2016-11-26,8.831518342960784,5.546642331316395,23.633196034201582
2016-11-27,5.838453155720839,7.69227339927756,38.734444300498396
2016-11-28,16.071462864458702,26.66453414823734,56.056219612564966
2016-11-29,6.551591958665467,33.8586155522702,50.41017512307388
2016-11-30,0.9293392114127208,3.090758409413056,50.5832520461508
2016-12-01,4.1930754751489845,27.61960456325921,81.6038564417552
2016-12-02,0.5845589916325005,22.52757159622624,49.97885644175519
2016-12-03,6.831518342960784,21.546642331316395,87.63319603420157
2016-12-04,5.838453155720839,10.69227339927756,46.734444300498396
2016-12-05,5.071462864458703,25.66453414823734,88.05621961256497
2016-12-06,4.551591958665467,12.858615552270198,76.41017512307387
2016-12-07,-1.0706607885872792,16.090758409413056,78.58325204615079
2016-12-08,3.1930754751489845,26.61960456325921,84.6038564417552
2016-12-09,-0.41544100836749953,5.527571596226243,88.9788564417552
2016-12-10,12.831518342960784,20.546642331316395,57.63319603420158
2016-12-11,5.838453155720839,8.69227339927756,49.734444300498396
2016-12-12,11.071462864458704,14.664534148237339,76.05621961256497
2016-12-13,10.551591958665467,9.858615552270198,62.41017512307388
2016-12-14,5.929339211412721,6.090758409413056,58.5832520461508
2016-12-15,7.1930754751489845,11.619604563259209,38.60385644175519
2016-12-16,6.5845589916325,14.527571596226242,53.97885644175519
2016-12-17,6.831518342960784,7.546642331316395,43.63319603420158
2016-12-18,6.838453155720839,8.69227339927756,45.734444300498396
2016-12-19,13.071462864458704,4.664534148237339,41.056219612564966
2016-12-20,15.551591958665467,9.858615552270198,47.41017512307388
2016-12-21,-0.0706607885872792,8.090758409413056,45.5832520461508
2016-12-22,-1.8069245248510157,18.61960456325921,41.60385644175519
2016-12-23,-2.4154410083674995,-2.4724284037737574,12.978856441755193
2016-12-24,6.831518342960784,5.546642331316395,29.633196034201582
2016-12-25,7.838453155720839,7.69227339927756,39.734444300498396
2016-12-26,0.07146286445870349,0.6645341482373386,1.0562196125649668
2016-12-27,-3.4484080413345324,-3.141384447729801,10.410175123073875
2016-12-28,-3.070660788587279,-3.909241590586944,5.583252046150797
2016-12-29,-0.8069245248510157,-1.3803954367407907,15.603856441755193
2016-12-30,-3.4154410083674995,-2.4724284037737574,1.9788564417551928
2016-12-31,5.831518342960784,5.546642331316395,29.633196034201582
2017-01-01,5.838453155720839,7.69227339927756,38.734444300498396
2017-01-02,0.07146286445870349,1.6645341482373386,19.056219612564966
2017-01-03,3.5515919586654676,3.858615552270199,44.41017512307388
2017-01-04,-0.0706607885872792,-3.909241590586944,50.5832520461508
2017-01-05,11.193075475148984,-0.3803954367407907,32.60385644175519
2017-01-06,15.5845589916325,-2.4724284037737574,42.97885644175519
2017-01-07,6.831518342960784,10.546642331316395,36.63319603420158
2017-01-08,14.838453155720838,11.69227339927756,38.734444300498396
2017-01-09,6.071462864458703,11.664534148237339,44.056219612564966
2017-01-10,6.551591958665467,14.858615552270198,44.41017512307388
2017-01-11,5.929339211412721,17.090758409413056,92.58325204615079
2017-01-12,4.1930754751489845,6.619604563259209,34.60385644175519
2017-01-13,3.5845589916325005,5.527571596226243,41.97885644175519
2017-01-14,8.831518342960784,9.546642331316395,46.63319603420158
2017-01-15,5.838453155720839,7.69227339927756,45.734444300498396
2017-01-16,1.0714628644587034,2.6645341482373386,47.056219612564966
2017-01-17,4.551591958665467,7.858615552270199,72.41017512307387
2017-01-18,5.929339211412721,23.090758409413056,75.58325204615079
2017-01-19,5.1930754751489845,1.6196045632592093,56.60385644175519
2017-01-20,12.5845589916325,27.52757159622624,75.9788564417552
2017-01-21,7.831518342960784,9.546642331316395,37.63319603420158
2017-01-22,12.838453155720838,16.69227339927756,44.734444300498396
2017-01-23,48.0714628644587,1.6645341482373386,74.05621961256497
2017-01-24,16.55159195866547,27.858615552270198,57.41017512307388
2017-01-25,1.9293392114127208,15.090758409413056,79.58325204615079
2017-01-26,26.193075475148984,9.619604563259209,47.60385644175519
2017-01-27,7.5845589916325,10.527571596226242,73.9788564417552
2017-01-28,18.831518342960784,17.546642331316395,44.63319603420158
2017-01-29,5.838453155720839,17.69227339927756,51.734444300498396
2017-01-30,10.071462864458704,6.664534148237339,41.056219612564966
2017-01-31,13.551591958665467,-4.141384447729801,68.41017512307387
2017-02-01,15.92933921141272,16.090758409413056,64.58325204615079
2017-02-02,37.19307547514899,5.619604563259209,98.6038564417552
2017-02-03,6.5845589916325,3.5275715962262426,40.97885644175519
2017-02-04,8.831518342960784,25.546642331316395,51.63319603420158
2017-02-05,10.838453155720838,12.69227339927756,43.734444300498396
2017-02-06,3.0714628644587036,14.664534148237339,68.05621961256497
2017-02-07,1.5515919586654676,9.858615552270198,59.41017512307388
2017-02-08,5.929339211412721,17.090758409413056,57.5832520461508
2017-02-09,5.1930754751489845,13.619604563259209,27.60385644175519
2017-02-10,2.5845589916325005,1.5275715962262426,74.9788564417552
2017-02-11,11.831518342960784,10.546642331316395,37.63319603420158
2017-02-12,6.838453155720839,7.69227339927756,42.734444300498396
2017-02-13,7.071462864458703,0.6645341482373386,53.056219612564966
2017-02-14,8.551591958665467,-1.1413844477298012,78.41017512307387
2017-02-15,4.929339211412721,6.090758409413056,101.58325204615079
2017-02-16,16.193075475148984,3.6196045632592093,80.6038564417552
2017-02-17,15.5845589916325,20.52757159622624,40.97885644175519
2017-02-18,5.831518342960784,13.546642331316395,50.63319603420158
2017-02-19,5.838453155720839,7.69227339927756,65.7344443004984
2017-02-20,4.071462864458703,2.6645341482373386,54.056219612564966
2017-02-21,19.55159195866547,3.858615552270199,59.41017512307388
2017-02-22,2.929339211412721,-2.909241590586944,42.5832520461508
2017-02-23,23.193075475148984,8.619604563259209,100.6038564417552
2017-02-24,14.5845589916325,13.527571596226242,56.97885644175519
2017-02-25,10.831518342960784,8.546642331316395,68.63319603420157
2017-02-26,6.838453155720839,7.69227339927756,92.7344443004984
2017-02-27,16.071462864458702,5.664534148237339,106.05621961256497
2017-02-28,16.55159195866547,10.858615552270198,82.41017512307387
2017-03-01,16.92933921141272,12.090758409413056,110.58325204615079
2017-03-02,7.1930754751489845,2.6196045632592093,70.6038564417552
2017-03-03,6.5845589916325,1.5275715962262426,19.97885644175519
2017-03-04,13.831518342960784,9.546642331316395,61.63319603420158
2017-03-05,5.838453155720839,8.69227339927756,44.734444300498396
2017-03-06,6.071462864458703,19.66453414823734,55.056219612564966
2017-03-07,2.5515919586654676,1.8586155522701988,50.41017512307388
2017-03-08,3.929339211412721,-0.909241590586944,47.5832520461508
2017-03-09,15.193075475148984,18.61960456325921,50.60385644175519
2017-03-10,9.5845589916325,0.5275715962262426,32.97885644175519
2017-03-11,13.831518342960784,5.546642331316395,40.63319603420158
2017-03-12,9.838453155720838,7.69227339927756,50.734444300498396
2017-03-13,15.071462864458704,22.66453414823734,33.056219612564966
2017-03-14,16.55159195866547,-0.1413844477298012,41.41017512307388
2017-03-15,6.929339211412721,27.090758409413056,29.583252046150797
2017-03-16,2.1930754751489845,10.619604563259209,30.60385644175519
2017-03-17,-0.41544100836749953,2.5275715962262426,43.97885644175519
2017-03-18,6.831518342960784,10.546642331316395,40.63319603420158
2017-03-19,5.838453155720839,13.69227339927756,49.734444300498396
2017-03-20,6.071462864458703,2.6645341482373386,33.056219612564966
2017-03-21,1.5515919586654676,-2.141384447729801,31.410175123073877
2017-03-22,0.9293392114127208,-2.909241590586944,23.583252046150797
2017-03-23,-1.8069245248510157,21.61960456325921,9.603856441755193
2017-03-24,4.5845589916325,15.527571596226242,51.97885644175519
2017-03-25,5.831518342960784,20.546642331316395,64.63319603420157
2017-03-26,7.838453155720839,7.69227339927756,77.7344443004984
2017-03-27,14.071462864458704,2.6645341482373386,58.056219612564966
2017-03-28,31.55159195866547,6.858615552270199,40.41017512307388
2017-03-29,3.929339211412721,11.090758409413056,31.583252046150797
2017-03-30,-0.8069245248510157,7.619604563259209,21.60385644175519
2017-03-31,0.5845589916325005,6.527571596226243,31.97885644175519
2017-04-01,8.831518342960784,7.546642331316395,32.63319603420158
2017-04-02,8.838453155720838,7.69227339927756,43.734444300498396
2017-04-03,0.07146286445870349,8.664534148237339,45.056219612564966
2017-04-04,12.551591958665467,14.858615552270198,35.41017512307388
2017-04-05,-2.070660788587279,-3.909241590586944,40.5832520461508
2017-04-06,6.1930754751489845,5.619604563259209,42.60385644175519
2017-04-07,6.5845589916325,7.527571596226243,40.97885644175519
2017-04-08,10.831518342960784,5.546642331316395,54.63319603420158
2017-04-09,5.838453155720839,7.69227339927756,42.734444300498396
2017-04-10,11.071462864458704,4.664534148237339,58.056219612564966
2017-04-11,2.5515919586654676,15.858615552270198,45.41017512307388
2017-04-12,3.929339211412721,4.090758409413056,31.583252046150797
2017-04-13,0.19307547514898427,7.619604563259209,42.60385644175519
2017-04-14,5.5845589916325,2.5275715962262426,47.97885644175519
2017-04-15,5.831518342960784,5.546642331316395,31.633196034201582
2017-04-16,15.838453155720838,10.69227339927756,42.734444300498396
2017-04-17,3.0714628644587036,3.6645341482373386,41.056219612564966
2017-04-18,1.5515919586654676,12.858615552270198,57.41017512307388
2017-04-19,40.929339211412724,0.09075840941305602,44.5832520461508
2017-04-20,5.1930754751489845,-1.3803954367407907,41.60385644175519
2017-04-21,0.5845589916325005,10.527571596226242,40.97885644175519
2017-04-22,5.831518342960784,5.546642331316395,38.63319603420158
2017-04-23,5.838453155720839,7.69227339927756,49.734444300498396
2017-04-24,2.0714628644587036,19.66453414823734,40.056219612564966
2017-04-25,4.551591958665467,-2.141384447729801,56.41017512307388
2017-04-26,-0.0706607885872792,39.090758409413056,32.5832520461508
2017-04-27,3.1930754751489845,12.619604563259209,56.60385644175519
2017-04-28,-1.4154410083674995,12.527571596226242,64.9788564417552
2017-04-29,6.831518342960784,6.546642331316395,47.63319603420158
2017-04-30,7.838453155720839,8.69227339927756,50.734444300498396
2017-05-01,10.071462864458704,2.6645341482373386,33.056219612564966
2017-05-02,5.551591958665467,0.8586155522701988,51.41017512307388
2017-05-03,26.92933921141272,13.090758409413056,35.5832520461508
2017-05-04,12.193075475148984,1.6196045632592093,46.60385644175519
2017-05-05,1.5845589916325005,4.527571596226243,50.97885644175519
2017-05-06,5.831518342960784,7.546642331316395,41.63319603420158
2017-05-07,5.838453155720839,7.69227339927756,41.734444300498396
2017-05-08,5.071462864458703,10.664534148237339,48.056219612564966
2017-05-09,5.551591958665467,12.858615552270198,36.41017512307388
2017-05-10,2.929339211412721,4.090758409413056,44.5832520461508
2017-05-11,6.1930754751489845,12.619604563259209,54.60385644175519
2017-05-12,0.5845589916325005,3.5275715962262426,63.97885644175519
2017-05-13,5.831518342960784,5.546642331316395,41.63319603420158
2017-05-14,5.838453155720839,7.69227339927756,46.734444300498396
2017-05-15,3.0714628644587036,8.664534148237339,95.05621961256497
2017-05-16,10.551591958665467,0.8586155522701988,61.41017512307388
2017-05-17,3.929339211412721,7.090758409413056,81.58325204615079
2017-05-18,0.19307547514898427,1.6196045632592093,58.60385644175519
2017-05-19,-1.4154410083674995,-0.4724284037737574,70.9788564417552
2017-05-20,7.831518342960784,5.546642331316395,69.63319603420157
2017-05-21,9.838453155720838,8.69227339927756,53.734444300498396
2017-05-22,1.0714628644587034,8.664534148237339,64.05621961256497
2017-05-23,9.551591958665467,7.858615552270199,67.41017512307387
2017-05-24,1.9293392114127208,21.090758409413056,59.5832520461508
2017-05-25,5.1930754751489845,5.619604563259209,66.6038564417552
2017-05-26,4.5845589916325,35.527571596226245,96.9788564417552
2017-05-27,6.831518342960784,6.546642331316395,57.63319603420158
2017-05-28,5.838453155720839,7.69227339927756,48.734444300498396
2017-05-29,0.07146286445870349,6.664534148237339,52.056219612564966
2017-05-30,12.551591958665467,16.858615552270198,81.41017512307387
2017-05-31,29.92933921141272,31.090758409413056,81.58325204615079
2017-06-01,-1.8069245248510157,6.619604563259209,72.6038564417552
2017-06-02,0.5845589916325005,0.5275715962262426,40.97885644175519
2017-06-03,6.831518342960784,9.546642331316395,95.63319603420157
2017-06-04,6.838453155720839,7.69227339927756,66.7344443004984
2017-06-05,2.0714628644587036,6.664534148237339,71.05621961256497
2017-06-06,-0.4484080413345324,2.858615552270199,77.41017512307387
2017-06-07,-0.0706607885872792,13.090758409413056,50.5832520461508
2017-06-08,3.1930754751489845,-0.3803954367407907,38.60385644175519
2017-06-09,1.5845589916325005,3.5275715962262426,29.97885644175519
2017-06-10,5.831518342960784,6.546642331316395,36.63319603420158
2017-06-11,5.838453155720839,7.69227339927756,47.734444300498396
2017-06-12,2.0714628644587036,33.66453414823734,39.056219612564966
2017-06-13,-3.4484080413345324,5.858615552270199,57.41017512307388
2017-06-14,-3.070660788587279,2.090758409413056,43.5832520461508
2017-06-15,2.1930754751489845,6.619604563259209,31.60385644175519
2017-06-16,4.5845589916325,14.527571596226242,38.97885644175519
2017-06-17,6.831518342960784,28.546642331316395,50.63319603420158
2017-06-18,5.838453155720839,8.69227339927756,42.734444300498396
2017-06-19,0.07146286445870349,9.664534148237339,24.056219612564966
2017-06-20,-2.4484080413345324,23.858615552270198,24.410175123073877
2017-06-21,-0.0706607885872792,18.090758409413056,36.5832520461508
2017-06-22,17.193075475148984,13.619604563259209,62.60385644175519
2017-06-23,5.5845589916325,-1.4724284037737574,101.9788564417552
2017-06-24,12.831518342960784,5.546642331316395,62.63319603420158
2017-06-25,14.838453155720838,14.69227339927756,40.734444300498396
2017-06-26,6.071462864458703,4.664534148237339,66.05621961256497
2017-06-27,-1.4484080413345324,-1.1413844477298012,40.41017512307388
2017-06-28,-0.0706607885872792,-0.909241590586944,29.583252046150797
2017-06-29,4.1930754751489845,-0.3803954367407907,37.60385644175519
2017-06-30,-1.4154410083674995,15.527571596226242,33.97885644175519
2017-07-01,6.831518342960784,13.546642331316395,46.63319603420158
2017-07-02,8.838453155720838,7.69227339927756,42.734444300498396
2017-07-03,19.071462864458702,2.6645341482373386,28.056219612564966
2017-07-04,-2.4484080413345324,-3.141384447729801,18.410175123073877
2017-07-05,1.9293392114127208,12.090758409413056,31.583252046150797
2017-07-06,17.193075475148984,6.619604563259209,20.60385644175519
2017-07-07,138.5845589916325,10.527571596226242,23.97885644175519
2017-07-08,13.831518342960784,5.546642331316395,64.63319603420157
2017-07-09,6.838453155720839,10.69227339927756,43.734444300498396
2017-07-10,5.071462864458703,6.664534148237339,22.056219612564966
2017-07-11,1.5515919586654676,57.8586155522702,1.4101751230738753
2017-07-12,-2.070660788587279,-0.909241590586944,100.58325204615079
2017-07-13,4.1930754751489845,7.619604563259209,34.60385644175519
2017-07-14,3.5845589916325005,5.527571596226243,61.97885644175519
2017-07-15,5.831518342960784,6.546642331316395,37.63319603420158
2017-07-16,7.838453155720839,8.69227339927756,56.734444300498396
2017-07-17,18.071462864458702,1.6645341482373386,69.05621961256497
2017-07-18,17.55159195866547,8.858615552270198,80.41017512307387
2017-07-19,23.92933921141272,14.090758409413056,82.58325204615079
2017-07-20,12.193075475148984,5.619604563259209,91.6038564417552
2017-07-21,35.5845589916325,0.5275715962262426,59.97885644175519
2017-07-22,13.831518342960784,5.546642331316395,55.63319603420158
2017-07-23,16.83845315572084,10.69227339927756,39.734444300498396
2017-07-24,27.071462864458702,4.664534148237339,51.056219612564966
2017-07-25,17.55159195866547,1.8586155522701988,82.41017512307387
2017-07-26,30.92933921141272,-1.909241590586944,51.5832520461508
2017-07-27,7.1930754751489845,7.619604563259209,9.603856441755193
2017-07-28,2.5845589916325005,6.527571596226243,69.9788564417552
2017-07-29,7.831518342960784,15.546642331316395,36.63319603420158
2017-07-30,8.838453155720838,7.69227339927756,41.734444300498396
2017-07-31,19.071462864458702,7.664534148237339,51.056219612564966
