,remix-run/remix,vercel/next.js,nuxt/nuxt
2021-09-30,-1.9074183444849184,7.320079712243373,0.8440124369389279
2021-10-01,-0.8140117510783252,7.538486305649967,-0.6710974531709623
2021-10-02,2.153167913916874,6.4189007940741645,23.143476322567864
2021-10-03,2.7592705491457226,6.977846702534636,2.155958985535962
2021-10-04,0.6691179832650013,3.2913002392891437,-0.2504210422032893
2021-10-05,-1.1436420722135006,13.288526314185122,11.221146225480483
2021-10-06,0.28351572144914705,11.164859932023592,6.556924524851016
2021-10-07,9.092581655515081,3.320079712243374,9.844012436938927
2021-10-08,5.185988248921674,5.538486305649967,2.328902546829038
2021-10-09,6.1531679139168745,11.418900794074165,2.1434763225678624
2021-10-10,4.759270549145723,14.977846702534636,2.155958985535962
2021-10-11,1.6691179832650014,18.291300239289143,18.74957895779671
2021-10-12,1.8563579277864994,3.2885263141851215,54.22114622548048
2021-10-13,2.283515721449147,14.164859932023592,30.556924524851016
2021-10-14,2.0925816555150814,7.320079712243373,10.844012436938927
2021-10-15,-0.8140117510783252,15.538486305649966,3.328902546829038
2021-10-16,2.153167913916874,10.418900794074165,2.1434763225678624
2021-10-17,2.7592705491457226,11.977846702534636,2.155958985535962
2021-10-18,0.6691179832650013,14.291300239289143,37.74957895779671
2021-10-19,0.8563579277864994,8.288526314185122,5.221146225480483
2021-10-20,-0.716484278550853,13.164859932023592,15.556924524851016
2021-10-21,5.092581655515081,15.320079712243373,11.844012436938927
2021-10-22,2.185988248921675,15.538486305649966,14.328902546829038
2021-10-23,2.153167913916874,12.418900794074165,2.1434763225678624
2021-10-24,2.7592705491457226,17.977846702534634,7.155958985535962
2021-10-25,2.6691179832650014,18.291300239289143,4.749578957796711
2021-10-26,-1.1436420722135006,38.28852631418512,5.221146225480483
2021-10-27,-1.716484278550853,23.164859932023592,17.556924524851016
2021-10-28,-1.9074183444849184,25.320079712243373,0.8440124369389279
2021-10-29,13.185988248921674,13.538486305649966,12.328902546829038
2021-10-30,3.153167913916874,18.418900794074165,2.1434763225678624
2021-10-31,2.7592705491457226,7.977846702534636,2.155958985535962
2021-11-01,1.6691179832650014,11.291300239289143,-1.2504210422032893
2021-11-02,-0.14364207221350056,15.288526314185122,22.221146225480485
2021-11-03,-1.716484278550853,21.164859932023592,1.556924524851016
2021-11-04,1.0925816555150816,12.320079712243373,10.844012436938927
2021-11-05,-0.8140117510783252,9.538486305649966,7.328902546829037
2021-11-06,2.153167913916874,11.418900794074165,2.1434763225678624
2021-11-07,2.7592705491457226,6.977846702534636,2.155958985535962
2021-11-08,0.6691179832650013,15.291300239289143,3.749578957796711
2021-11-09,3.856357927786499,20.28852631418512,2.2211462254804832
2021-11-10,-0.716484278550853,3.1648599320235933,8.556924524851016
2021-11-11,-1.9074183444849184,22.320079712243373,4.844012436938928
2021-11-12,-0.8140117510783252,6.538486305649967,2.328902546829038
2021-11-13,2.153167913916874,10.418900794074165,2.1434763225678624
2021-11-14,2.7592705491457226,10.977846702534636,2.155958985535962
2021-11-15,0.6691179832650013,19.291300239289143,17.74957895779671
2021-11-16,-0.14364207221350056,12.288526314185122,9.221146225480483
2021-11-17,3.283515721449147,9.164859932023592,1.556924524851016
2021-11-18,12.092581655515081,8.320079712243373,2.844012436938928
2021-11-19,28.185988248921674,9.538486305649966,4.328902546829037
2021-11-20,7.1531679139168745,7.4189007940741645,2.1434763225678624
2021-11-21,7.759270549145723,14.977846702534636,9.155958985535962
2021-11-22,28.669117983265,5.291300239289144,10.749578957796711
2021-11-23,23.8563579277865,2.2885263141851215,5.221146225480483
2021-11-24,17.28351572144915,1.1648599320235933,7.556924524851016
2021-11-25,0.09258165551508157,6.320079712243373,-0.15598756306107212
2021-11-26,1.1859882489216749,14.538486305649966,-0.6710974531709623
2021-11-27,9.153167913916874,5.4189007940741645,2.1434763225678624
2021-11-28,2.7592705491457226,7.977846702534636,2.155958985535962
2021-11-29,15.669117983265002,7.291300239289144,11.749578957796711
2021-11-30,0.8563579277864994,12.288526314185122,1.2211462254804832
2021-12-01,7.283515721449147,5.164859932023593,4.556924524851016
2021-12-02,39.09258165551508,6.320079712243373,0.8440124369389279
2021-12-03,37.185988248921674,15.538486305649966,-0.6710974531709623
2021-12-04,7.1531679139168745,11.418900794074165,2.1434763225678624
2021-12-05,3.7592705491457226,9.977846702534636,2.155958985535962
2021-12-06,10.669117983265002,1.2913002392891437,3.749578957796711
2021-12-07,-1.1436420722135006,10.288526314185122,-0.7788537745195167
2021-12-08,9.283515721449147,8.164859932023592,-1.443075475148984
2021-12-09,2.0925816555150814,5.320079712243373,0.8440124369389279
2021-12-10,14.185988248921674,6.538486305649967,2.328902546829038
2021-12-11,4.1531679139168745,7.4189007940741645,2.1434763225678624
2021-12-12,7.759270549145723,8.977846702534636,2.155958985535962
2021-12-13,30.669117983265,8.291300239289143,-1.2504210422032893
2021-12-14,5.856357927786499,6.2885263141851215,1.2211462254804832
2021-12-15,28.28351572144915,3.1648599320235933,-1.443075475148984
2021-12-16,34.09258165551508,15.320079712243373,-0.15598756306107212
2021-12-17,19.185988248921674,9.538486305649966,9.328902546829038
2021-12-18,6.1531679139168745,10.418900794074165,2.1434763225678624
2021-12-19,2.7592705491457226,6.977846702534636,2.155958985535962
2021-12-20,0.6691179832650013,5.291300239289144,7.749578957796711
2021-12-21,-1.1436420722135006,7.2885263141851215,8.221146225480483
2021-12-22,-0.716484278550853,5.164859932023593,3.556924524851016
2021-12-23,-1.9074183444849184,3.320079712243374,4.844012436938928
2021-12-24,-0.8140117510783252,1.5384863056499671,-0.6710974531709623
2021-12-25,2.153167913916874,6.4189007940741645,2.1434763225678624
2021-12-26,2.7592705491457226,6.977846702534636,2.155958985535962
2021-12-27,0.6691179832650013,-2.7086997607108563,-1.2504210422032893
2021-12-28,-0.14364207221350056,-0.7114736858148785,0.22114622548048335
2021-12-29,0.28351572144914705,-0.8351400679764067,-1.443075475148984
2021-12-30,0.09258165551508157,-1.6799202877566262,-0.15598756306107212
2021-12-31,-0.8140117510783252,0.5384863056499671,-0.6710974531709623
2022-01-01,4.1531679139168745,10.418900794074165,2.1434763225678624
2022-01-02,3.7592705491457226,7.977846702534636,2.155958985535962
2022-01-03,0.6691179832650013,6.291300239289144,-1.2504210422032893
2022-01-04,5.856357927786499,5.2885263141851215,-0.7788537745195167
2022-01-05,7.283515721449147,9.164859932023592,5.556924524851016
2022-01-06,16.092581655515083,5.320079712243373,-0.15598756306107212
2022-01-07,16.185988248921674,0.5384863056499671,0.32890254682903775
2022-01-08,13.153167913916874,6.4189007940741645,2.1434763225678624
2022-01-09,3.7592705491457226,4.977846702534636,2.155958985535962
2022-01-10,7.669117983265001,4.291300239289144,-1.2504210422032893
2022-01-11,0.8563579277864994,2.2885263141851215,2.2211462254804832
2022-01-12,10.283515721449147,11.164859932023592,-0.44307547514898404
2022-01-13,-1.9074183444849184,6.320079712243373,3.844012436938928
2022-01-14,2.185988248921675,10.538486305649966,0.32890254682903775
2022-01-15,6.1531679139168745,6.4189007940741645,2.1434763225678624
2022-01-16,4.759270549145723,6.977846702534636,2.155958985535962
2022-01-17,3.6691179832650014,11.291300239289143,13.749578957796711
2022-01-18,-1.1436420722135006,0.28852631418512154,5.221146225480483
2022-01-19,0.28351572144914705,6.164859932023593,3.556924524851016
2022-01-20,10.092581655515081,3.320079712243374,-0.15598756306107212
2022-01-21,0.18598824892167476,11.538486305649966,9.328902546829038
2022-01-22,4.1531679139168745,6.4189007940741645,2.1434763225678624
2022-01-23,2.7592705491457226,7.977846702534636,2.155958985535962
2022-01-24,2.6691179832650014,9.291300239289143,8.749578957796711
2022-01-25,-0.14364207221350056,3.2885263141851215,5.221146225480483
2022-01-26,2.283515721449147,14.164859932023592,4.556924524851016
2022-01-27,4.092581655515081,26.320079712243373,4.844012436938928
2022-01-28,-0.8140117510783252,8.538486305649966,1.3289025468290379
2022-01-29,4.1531679139168745,6.4189007940741645,4.143476322567862
2022-01-30,32.759270549145725,6.977846702534636,2.155958985535962
2022-01-31,4.669117983265001,6.291300239289144,4.749578957796711
2022-02-01,11.8563579277865,14.288526314185122,0.22114622548048335
2022-02-02,26.28351572144915,14.164859932023592,-0.44307547514898404
2022-02-03,3.0925816555150814,8.320079712243373,6.844012436938928
2022-02-04,1.1859882489216749,17.53848630564997,-0.6710974531709623
2022-02-05,3.153167913916874,19.418900794074165,3.1434763225678624
2022-02-06,2.7592705491457226,32.977846702534634,2.155958985535962
2022-02-07,1.6691179832650014,11.291300239289143,15.749578957796711
2022-02-08,40.8563579277865,14.288526314185122,6.221146225480483
2022-02-09,11.283515721449147,7.164859932023593,1.556924524851016
2022-02-10,37.09258165551508,14.320079712243373,5.844012436938928
2022-02-11,48.185988248921674,14.538486305649966,4.328902546829037
2022-02-12,5.1531679139168745,8.418900794074165,3.1434763225678624
2022-02-13,2.7592705491457226,10.977846702534636,2.155958985535962
2022-02-14,7.669117983265001,8.291300239289143,0.7495789577967107
2022-02-15,22.8563579277865,11.288526314185122,4.221146225480483
2022-02-16,19.28351572144915,17.164859932023592,6.556924524851016
2022-02-17,10.092581655515081,21.320079712243373,2.844012436938928
2022-02-18,6.185988248921674,23.53848630564997,4.328902546829037
2022-02-19,4.1531679139168745,9.418900794074165,2.1434763225678624
2022-02-20,2.7592705491457226,4.977846702534636,2.155958985535962
2022-02-21,5.669117983265001,11.291300239289143,3.749578957796711
2022-02-22,10.8563579277865,4.2885263141851215,1.2211462254804832
2022-02-23,15.283515721449147,4.164859932023593,-1.443075475148984
2022-02-24,6.092581655515081,8.320079712243373,1.844012436938928
2022-02-25,7.185988248921674,16.53848630564997,6.328902546829037
2022-02-26,11.153167913916874,9.418900794074165,3.1434763225678624
2022-02-27,3.7592705491457226,4.977846702534636,3.155958985535962
2022-02-28,8.669117983265002,5.291300239289144,10.749578957796711
2022-03-01,1.8563579277864994,7.2885263141851215,4.221146225480483
2022-03-02,2.283515721449147,14.164859932023592,-0.44307547514898404
2022-03-03,12.092581655515081,2.320079712243374,3.844012436938928
2022-03-04,4.185988248921674,2.538486305649967,0.32890254682903775
2022-03-05,2.153167913916874,7.4189007940741645,2.1434763225678624
2022-03-06,2.7592705491457226,6.977846702534636,2.155958985535962
2022-03-07,7.669117983265001,7.291300239289144,4.749578957796711
2022-03-08,3.856357927786499,10.288526314185122,9.221146225480483
2022-03-09,1.283515721449147,4.164859932023593,5.556924524851016
2022-03-10,1.0925816555150816,7.320079712243373,8.844012436938927
2022-03-11,5.185988248921674,13.538486305649966,8.328902546829038
2022-03-12,4.1531679139168745,8.418900794074165,3.1434763225678624
2022-03-13,2.7592705491457226,6.977846702534636,3.155958985535962
2022-03-14,8.669117983265002,8.291300239289143,10.749578957796711
2022-03-15,31.8563579277865,6.2885263141851215,7.221146225480483
2022-03-16,23.28351572144915,8.164859932023592,22.556924524851016
2022-03-17,20.092581655515083,10.320079712243373,8.844012436938927
2022-03-18,38.185988248921674,14.538486305649966,7.328902546829037
2022-03-19,3.153167913916874,7.4189007940741645,2.1434763225678624
2022-03-20,6.759270549145723,5.977846702534636,2.155958985535962
2022-03-21,14.669117983265002,9.291300239289143,-0.2504210422032893
2022-03-22,20.8563579277865,6.2885263141851215,8.221146225480483
2022-03-23,10.283515721449147,4.164859932023593,2.556924524851016
2022-03-24,5.092581655515081,9.320079712243373,5.844012436938928
2022-03-25,6.185988248921674,5.538486305649967,9.328902546829038
2022-03-26,4.1531679139168745,10.418900794074165,2.1434763225678624
2022-03-27,8.759270549145722,7.977846702534636,2.155958985535962
2022-03-28,5.669117983265001,12.291300239289143,1.7495789577967107
2022-03-29,5.856357927786499,1.2885263141851215,0.22114622548048335
2022-03-30,-1.716484278550853,18.164859932023592,16.556924524851016
2022-03-31,24.092581655515083,26.320079712243373,10.844012436938927
2022-04-01,20.185988248921674,18.53848630564997,8.328902546829038
2022-04-02,2.153167913916874,5.4189007940741645,2.1434763225678624
2022-04-03,4.759270549145723,4.977846702534636,2.155958985535962
2022-04-04,8.669117983265002,13.291300239289143,7.749578957796711
2022-04-05,15.8563579277865,16.28852631418512,12.221146225480483
2022-04-06,11.283515721449147,18.164859932023592,9.556924524851016
2022-04-07,13.092581655515081,8.320079712243373,26.84401243693893
2022-04-08,1.1859882489216749,10.538486305649966,4.328902546829037
2022-04-09,4.1531679139168745,6.4189007940741645,9.143476322567862
2022-04-10,5.759270549145723,4.977846702534636,2.155958985535962
2022-04-11,9.669117983265002,19.291300239289143,9.749578957796711
2022-04-12,14.8563579277865,12.288526314185122,11.221146225480483
2022-04-13,10.283515721449147,13.164859932023592,8.556924524851016
2022-04-14,10.092581655515081,11.320079712243373,10.844012436938927
2022-04-15,9.185988248921674,14.538486305649966,9.328902546829038
2022-04-16,3.153167913916874,14.418900794074165,3.1434763225678624
2022-04-17,5.759270549145723,5.977846702534636,2.155958985535962
2022-04-18,23.669117983265,0.2913002392891437,-1.2504210422032893
2022-04-19,7.856357927786499,6.2885263141851215,13.221146225480483
2022-04-20,10.283515721449147,3.1648599320235933,26.556924524851016
2022-04-21,2.0925816555150814,9.320079712243373,1.844012436938928
2022-04-22,1.1859882489216749,9.538486305649966,9.328902546829038
2022-04-23,3.153167913916874,6.4189007940741645,2.1434763225678624
2022-04-24,2.7592705491457226,6.977846702534636,2.155958985535962
2022-04-25,2.6691179832650014,28.291300239289143,4.749578957796711
2022-04-26,1.8563579277864994,13.288526314185122,8.221146225480483
2022-04-27,10.283515721449147,25.164859932023592,3.556924524851016
2022-04-28,-0.9074183444849184,21.320079712243373,-0.15598756306107212
2022-04-29,7.185988248921674,8.538486305649966,10.328902546829038
2022-04-30,2.153167913916874,10.418900794074165,2.1434763225678624
2022-05-01,2.7592705491457226,7.977846702534636,2.155958985535962
2022-05-02,6.669117983265001,9.291300239289143,4.749578957796711
2022-05-03,10.8563579277865,8.288526314185122,1.2211462254804832
2022-05-04,1.283515721449147,0.16485993202359328,-1.443075475148984
2022-05-05,6.092581655515081,7.320079712243373,0.8440124369389279
2022-05-06,6.185988248921674,1.5384863056499671,17.32890254682904
2022-05-07,3.153167913916874,9.418900794074165,4.143476322567862
2022-05-08,3.7592705491457226,6.977846702534636,3.155958985535962
2022-05-09,10.669117983265002,1.2913002392891437,-0.2504210422032893
2022-05-10,7.856357927786499,4.2885263141851215,0.22114622548048335
2022-05-11,6.283515721449147,4.164859932023593,-0.44307547514898404
2022-05-12,-0.9074183444849184,8.320079712243373,0.8440124369389279
2022-05-13,4.185988248921674,10.538486305649966,2.328902546829038
2022-05-14,6.1531679139168745,8.418900794074165,2.1434763225678624
2022-05-15,3.7592705491457226,5.977846702534636,2.155958985535962
2022-05-16,1.6691179832650014,2.2913002392891437,-1.2504210422032893
2022-05-17,15.8563579277865,26.28852631418512,0.22114622548048335
2022-05-18,15.283515721449147,2.1648599320235933,0.556924524851016
2022-05-19,19.092581655515083,13.320079712243373,-0.15598756306107212
2022-05-20,5.185988248921674,4.538486305649967,10.328902546829038
2022-05-21,7.1531679139168745,8.418900794074165,2.1434763225678624
2022-05-22,6.759270549145723,35.977846702534634,2.155958985535962
2022-05-23,6.669117983265001,24.291300239289143,-0.2504210422032893
2022-05-24,0.8563579277864994,11.288526314185122,2.2211462254804832
2022-05-25,-1.716484278550853,2.1648599320235933,-0.44307547514898404
2022-05-26,-1.9074183444849184,10.320079712243373,-0.15598756306107212
2022-05-27,0.18598824892167476,11.538486305649966,-0.6710974531709623
2022-05-28,3.153167913916874,6.4189007940741645,2.1434763225678624
2022-05-29,2.7592705491457226,24.977846702534634,2.155958985535962
2022-05-30,1.6691179832650014,7.291300239289144,1.7495789577967107
2022-05-31,-1.1436420722135006,7.2885263141851215,5.221146225480483
2022-06-01,4.283515721449147,6.164859932023593,-0.44307547514898404
2022-06-02,0.09258165551508157,6.320079712243373,-0.15598756306107212
2022-06-03,-0.8140117510783252,3.538486305649967,5.328902546829037
2022-06-04,4.1531679139168745,7.4189007940741645,2.1434763225678624
2022-06-05,2.7592705491457226,5.977846702534636,2.155958985535962
2022-06-06,1.6691179832650014,13.291300239289143,-1.2504210422032893
2022-06-07,5.856357927786499,4.2885263141851215,0.22114622548048335
2022-06-08,1.283515721449147,17.164859932023592,5.556924524851016
2022-06-09,1.0925816555150816,5.320079712243373,4.844012436938928
2022-06-10,1.1859882489216749,8.538486305649966,12.328902546829038
2022-06-11,10.153167913916874,9.418900794074165,3.1434763225678624
2022-06-12,2.7592705491457226,5.977846702534636,7.155958985535962
2022-06-13,1.6691179832650014,14.291300239289143,2.749578957796711
2022-06-14,5.856357927786499,14.288526314185122,-0.7788537745195167
2022-06-15,13.283515721449147,8.164859932023592,5.556924524851016
2022-06-16,6.092581655515081,14.320079712243373,0.8440124369389279
2022-06-17,1.1859882489216749,6.538486305649967,0.32890254682903775
2022-06-18,2.153167913916874,8.418900794074165,2.1434763225678624
2022-06-19,2.7592705491457226,11.977846702534636,2.155958985535962
2022-06-20,7.669117983265001,14.291300239289143,-0.2504210422032893
2022-06-21,10.8563579277865,13.288526314185122,-0.7788537745195167
2022-06-22,5.283515721449147,10.164859932023592,3.556924524851016
2022-06-23,6.092581655515081,18.320079712243373,1.844012436938928
2022-06-24,3.185988248921675,34.53848630564997,-0.6710974531709623
2022-06-25,4.1531679139168745,10.418900794074165,2.1434763225678624
2022-06-26,2.7592705491457226,17.977846702534634,2.155958985535962
2022-06-27,0.6691179832650013,44.29130023928914,8.749578957796711
2022-06-28,13.8563579277865,26.28852631418512,-0.7788537745195167
2022-06-29,3.283515721449147,37.164859932023596,-1.443075475148984
2022-06-30,1.0925816555150816,19.320079712243373,1.844012436938928
2022-07-01,2.185988248921675,2.538486305649967,2.328902546829038
2022-07-02,9.153167913916874,8.418900794074165,2.1434763225678624
2022-07-03,2.7592705491457226,5.977846702534636,2.155958985535962
2022-07-04,0.6691179832650013,3.2913002392891437,-1.2504210422032893
2022-07-05,5.856357927786499,15.288526314185122,-0.7788537745195167
2022-07-06,3.283515721449147,25.164859932023592,8.556924524851016
2022-07-07,19.092581655515083,11.320079712243373,12.844012436938927
2022-07-08,0.18598824892167476,27.53848630564997,0.32890254682903775
2022-07-09,4.1531679139168745,14.418900794074165,2.1434763225678624
2022-07-10,4.759270549145723,6.977846702534636,2.155958985535962
2022-07-11,8.669117983265002,26.291300239289143,3.749578957796711
2022-07-12,2.856357927786499,18.28852631418512,10.221146225480483
2022-07-13,4.283515721449147,98.16485993202359,7.556924524851016
2022-07-14,9.092581655515081,18.320079712243373,5.844012436938928
2022-07-15,2.185988248921675,12.538486305649966,4.328902546829037
2022-07-16,6.1531679139168745,9.418900794074165,2.1434763225678624
2022-07-17,4.759270549145723,5.977846702534636,7.155958985535962
2022-07-18,15.669117983265002,49.29130023928914,0.7495789577967107
2022-07-19,6.856357927786499,25.28852631418512,1.2211462254804832
2022-07-20,4.283515721449147,26.164859932023592,2.556924524851016
2022-07-21,3.0925816555150814,21.320079712243373,15.844012436938927
2022-07-22,4.185988248921674,18.53848630564997,3.328902546829038
2022-07-23,2.153167913916874,6.4189007940741645,3.1434763225678624
2022-07-24,4.759270549145723,5.977846702534636,2.155958985535962
2022-07-25,1.6691179832650014,9.291300239289143,8.749578957796711
2022-07-26,0.8563579277864994,12.288526314185122,6.221146225480483
2022-07-27,4.283515721449147,20.164859932023592,5.556924524851016
2022-07-28,-0.9074183444849184,15.320079712243373,1.844012436938928
2022-07-29,5.185988248921674,12.538486305649966,8.328902546829038
2022-07-30,12.153167913916874,8.418900794074165,2.1434763225678624
2022-07-31,2.7592705491457226,12.977846702534636,2.155958985535962
2022-08-01,0.6691179832650013,10.291300239289143,0.7495789577967107
2022-08-02,0.8563579277864994,9.288526314185122,11.221146225480483
2022-08-03,1.283515721449147,12.164859932023592,1.556924524851016
2022-08-04,3.0925816555150814,15.320079712243373,7.844012436938928
2022-08-05,1.1859882489216749,12.538486305649966,3.328902546829038
2022-08-06,4.1531679139168745,8.418900794074165,2.1434763225678624
2022-08-07,3.7592705491457226,12.977846702534636,8.155958985535962
2022-08-08,5.669117983265001,19.291300239289143,8.749578957796711
