,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2008-03-22,12.384054221863149,4.064862022419857,10.689142699813763
2008-03-23,18.759669925946397,4.128126796601393,20.479812770065543
2008-03-24,7.0378987271977795,2.3844773524419747,8.442562109595888
2008-03-25,-1.5718287838658662,1.3836846243197294,-2.9464288062969737
2008-03-26,3.9668481333999246,2.3465481845008695,5.212882126403956
2008-03-27,3.9038418963640438,1.3148875291581699,5.126770141518552
2008-03-28,5.954496819755758,1.8026751794627416,7.015876628894395
2008-03-29,2.8307517279096683,2.642594683563742,-0.7203852108665956
2008-03-30,7.455735793908987,0.49332016087625696,8.611063316621962
2008-03-31,5.223151076918473,1.0210639919097941,5.891329537862179
2008-04-01,5.324763600633441,1.2163104528640778,6.7644916551531455
2008-04-02,9.205570524426594,1.4117751375637757,10.00703125226058
2008-04-03,26.818220882636062,1.5799493576981964,27.624977543832625
2008-04-04,5.627464597562984,1.6997999294997337,6.138396334515015
2008-04-05,13.35319354916425,2.185006928151909,11.783643461363852
2008-04-06,24.668641036620716,-4.222406460812699,25.36561817018641
2008-04-07,7.8625307801948985,1.1246555107718295,9.06979091412701
2008-04-08,11.5297274325095,1.0964530435285942,10.605489933662716
2008-04-09,8.077734796045556,0.9515963928879658,8.543593196986206
2008-04-10,4.856340727117765,1.0646859378805176,5.306818286185209
2008-04-11,8.735840456185937,1.255156162071879,9.889644594717485
2008-04-12,5.978723200760502,2.7021467179568113,5.353881872287928
2008-04-13,3.672670523843591,1.191810332089224,4.028077608049367
2008-04-14,6.970053567965698,4.652196938829697,6.866788525849498
2008-04-15,9.490238834717427,6.768694419492623,9.135211579195389
2008-04-16,34.01020623671974,1.736424590195141,34.28288482650875
2008-04-17,3.381161096819498,2.0322770901785914,3.51503145561254
2008-04-18,3.7641947993781977,1.6187285699979568,3.716478288748104
2008-04-19,19.822907588623977,0.8948528528330735,19.786242106980815
2008-04-20,3.7591957446494013,-4.5355842812401095,3.8548578891017207
2008-04-21,0.7139732393395235,0.9250122326076842,0.4921089728660686
2008-04-22,-0.36213924964466404,0.9900355376812613,0.556532135254399
2008-04-23,4.377642759515545,1.083866168189505,4.500035797886637
2008-04-24,8.875439952445788,1.3083336682217896,8.95028732108239
2008-04-25,5.642885232582181,6.398043711480295,5.635614639993094
2008-04-26,3.2729734005172775,1.7884205054323556,3.3745839351018017
2008-04-27,6.200314671548325,-3.5803908083878815,6.251818648887701
2008-04-28,8.119929085452878,-0.5246429687619324,9.983846205146918
2008-04-29,6.380095891190452,2.1424503796592695,6.246386685837322
2008-04-30,1.96295650601364,1.5343271588968879,2.0213571204054714
2008-05-01,5.986261531542613,0.3531387113065668,6.037247821386773
2008-05-02,1.8134046961250725,2.11040136880283,1.8334658800195855
2008-05-03,2.6490079806164113,1.095033479715919,2.723116865993718
2008-05-04,0.9822821140446676,2.1912910785565685,1.013821963672121
2008-05-05,1.801500575650334,-1.7179837183677766,1.6386465187680639
2008-05-06,1.5926709087791033,0.19223515873464142,1.5593901322521992
2008-05-07,1.7577443443581333,-0.10965183474009133,1.789245001818983
2008-05-08,1.945562160578889,-0.4570002603961468,1.9674711306836534
2008-05-09,-1.3275206898464442,1.1920546421472464,-1.3358250508213727
2008-05-10,11.209831576829034,0.3829596235714851,11.264415809158162
2008-05-11,9.093916387899766,0.4128867092532334,9.113098152286957
2008-05-12,8.012387296860151,-1.4392297687343905,7.97264310579373
2008-05-13,9.699137709425889,-0.5835412027136666,9.707303254625714
2008-05-14,10.69147602581349,-0.5335306090177814,10.713036524658907
2008-05-15,11.26621167268261,-0.09759237403313814,11.250293856507152
2008-05-16,13.169357562923313,4.074984137414541,13.065482582895235
2008-05-17,9.732459587333206,2.920058307714193,9.774664492688833
2008-05-18,46.24444475859357,1.5767173058570263,46.273904806103424
2008-05-19,31.9471195958002,-1.3174792350309636,31.977548029058433
2008-05-20,8.106946928519417,2.5131824444131614,8.121400299092192
2008-05-21,11.113342679722653,-0.44850960724692945,11.153639510341694
2008-05-22,1.2008050601676485,-0.016317157151659906,1.1959790609286922
2008-05-23,6.255515025631653,0.7004753979830965,6.062478380332022
2008-05-24,7.119972193098239,0.6704181817861784,7.1687775227557315
2008-05-25,6.908779532073738,0.6448499291402575,6.956298754401944
2008-05-26,3.0607620797569894,-1.2657857384102364,3.1179901804127512
2008-05-27,2.0632012361788634,0.5414614706005545,2.0965766810715554
2008-05-28,5.5380639920953465,-0.1822372963224808,5.599915588422676
2008-05-29,9.73648405755936,0.0013811831815851907,9.752834820230289
2008-05-30,9.264740925856586,0.37151829108770307,10.081578790442038
2008-05-31,5.238455679910319,0.31475990082867106,5.270940770648951
2008-06-01,5.919714897393377,1.2958703605160828,6.005285625118763
2008-06-02,8.866666114468885,-0.07072295740989112,8.78607460275673
2008-06-03,12.810626812808895,-0.4167812843499604,12.894015708050166
2008-06-04,9.67654533612519,0.028559110247488112,9.811224461130116
2008-06-05,10.219403172854506,0.004967062195816982,10.326891523114735
2008-06-06,6.292456922889678,0.13056764626591094,6.1576252293920355
2008-06-07,17.916880410965415,0.11497408751369913,18.059056741451272
2008-06-08,7.152828121152126,0.08911773400180158,7.282174691317831
2008-06-09,17.157472232286437,-0.051697807651791876,16.31585166180728
2008-06-10,4.739402737016024,-0.2469961003794255,4.835535440062602
2008-06-11,6.9806581609738325,0.01391204166412889,7.047091973589061
2008-06-12,4.9155100296747065,0.005069642872684216,4.919419063888601
2008-06-13,18.918269108110476,0.06444637254854046,18.737827483087187
2008-06-14,8.167029628720842,3.0544116805658814,8.178084873256854
2008-06-15,8.29568708207724,0.010385213015078026,8.15243216210342
2008-06-16,18.095080493282943,-0.02273935232706071,19.138480249700468
2008-06-17,10.927737903885767,-0.02230109855141145,10.665720627571748
2008-06-18,-0.07078095317948829,-0.019844559413180623,-0.3834935444637284
2008-06-19,4.401718305930908,-0.016342047097714064,3.9377572701752412
2008-06-20,9.993304128691173,0.017557285820669805,9.474841911460889
2008-06-21,16.43830875145984,0.010805366842987928,16.036487923871633
2008-06-22,4.995991609368919,1.0008610213663824,4.436473781166781
2008-06-23,22.92222959243624,0.002743752192565458,26.996035778472407
2008-06-24,6.914707708108034,-0.002138795804244367,6.353248151720994
2008-06-25,5.716015569697567,1.020026930371433,5.188117029396201
2008-06-26,6.8738924477743195,2.953420103699064,6.369088978011392
2008-06-27,5.551166806774392,-0.001287083366448468,5.120873786911466
2008-06-28,5.005943288947158,-0.010418878046497153,4.843723513086357
2008-06-29,6.622539849453024,-0.011644648694928815,6.394166919785427
2008-06-30,4.04034296080029,0.019145100249439283,4.803511491207036
2008-07-01,5.534066876891334,0.9969566636356011,5.394990264748298
2008-07-02,8.215847701886105,0.042750697621615014,8.070662732513682
2008-07-03,20.424850783319595,-0.013637717046342899,20.307085877628115
2008-07-04,2.0724313971577377,-0.007452735528565193,2.03723771545655
2008-07-05,4.506130633288732,-0.033653296752156746,4.540705456165485
2008-07-06,5.515926195164045,-0.03142813026247645,5.55670107657111
2008-07-07,4.684063392185577,0.011063966160706037,4.496675701114523
2008-07-08,3.0077283282308858,-0.05005555223756464,3.039994501758903
2008-07-09,0.8711459294650918,0.004513978255082443,0.8961491088125915
2008-07-10,4.163374646626046,-0.006158565583772063,4.179055765654123
2008-07-11,8.936808342509075,-0.1173367288601268,8.980503039350353
2008-07-12,3.8115279368720993,-0.1931009459254487,3.915306612674952
2008-07-13,2.9025074352977036,-0.24372783629748868,2.9663666463255267
2008-07-14,1.1419846875034343,-0.24635942509151165,1.8158287918465141
2008-07-15,3.67379173469197,2.438689091786663,3.711989121096533
2008-07-16,2.4743721924214492,-0.28739611296596423,2.5084529587102833
2008-07-17,1.1795179882732025,-0.4815908585814209,1.227438995299309
2008-07-18,0.33627691165396556,-0.23084888697118183,0.37976559533294385
2008-07-19,2.9541266501917556,0.5987897657990379,3.1534823796506095
2008-07-20,12.674176438053326,1.5826125417087953,12.710199184432717
2008-07-21,8.277644168569688,2.544937462727402,7.94984738983967
2008-07-22,3.402086394495106,3.921868425534734,3.4226721846221406
2008-07-23,2.8402293745721345,1.1902959824709265,2.8479713233059787
2008-07-24,6.313323442817502,3.090108923175686,6.306944012587475
2008-07-25,0.7755891529656707,3.1628063460955307,0.8137939478010285
2008-07-26,13.13287861208201,1.430273054548985,13.312571307259649
2008-07-27,3.9909800216630313,1.179237919367657,4.022564962826598
2008-07-28,3.3154868428363984,0.883310371160239,3.1422240588667085
2008-07-29,5.813096654981609,2.3994474419315903,5.823311512347044
2008-07-30,9.655675115222964,0.35769102247468404,9.559115624503324
2008-07-31,11.19587760729804,1.5687511182062561,11.172652448460205
2008-08-01,9.742799351353714,1.239252977152463,9.769466607587606
2008-08-02,4.862562083670957,0.052339432999146306,5.051232654852884
2008-08-03,7.446220050817733,0.0037544467156564454,7.451428568693947
2008-08-04,10.19636835604474,-0.09988732788922006,10.170895922669212
2008-08-05,6.613136663577341,0.3606592853324103,6.620945956266809
2008-08-06,64.63935755941868,-0.11719319194876142,64.46457540500302
2008-08-07,3.878999112781507,0.15843075527785278,3.8484947409961228
2008-08-08,10.241883041320271,0.06428627660495412,10.291925809151032
2008-08-09,10.469732953320932,-0.017267591325900333,10.572933604036281
2008-08-10,12.654326492621163,-0.09455493100019748,12.671712489445419
2008-08-11,9.12227715380474,-0.13783472701520766,9.13910321085381
2008-08-12,13.409957932451615,0.4178553953789939,13.428254774036251
2008-08-13,7.237869121905484,-0.09936975051400858,8.101712214258159
2008-08-14,12.362414204413076,-0.08371750409005478,12.338910155823326
2008-08-15,21.89385327857883,-0.06967877698701655,21.945897620769337
2008-08-16,-0.5914614993946439,0.018349239154219564,-0.5458686403529615
2008-08-17,13.364307772786677,-0.0379938862197962,13.396493628059734
2008-08-18,15.415866143280136,-0.05037128187222395,15.454209428793163
2008-08-19,13.220270157761218,0.13568374499412617,13.251434589213961
2008-08-20,13.547251976584244,-0.03111697129047291,13.314204843148215
2008-08-21,1.9631627248237964,-0.024720358334536965,1.9649311564795027
2008-08-22,10.57936646477053,-0.028623776104169572,10.633116830886227
2008-08-23,11.947138049557578,0.024130806213792114,11.978229724785354
2008-08-24,6.218609411689421,-0.008022726992491501,6.240217645114281
2008-08-25,5.910888878609198,-0.009445934344867162,5.926427469823096
2008-08-26,4.207053176272478,-0.006118549681523357,4.211998337447334
2008-08-27,6.779180648198286,-0.0025448007996907076,6.747560724876022
2008-08-28,6.549709499016825,-0.004446694938588642,6.535300546049325
2008-08-29,6.314687064671812,-0.0015669288048050416,6.326779763029128
2008-08-30,0.2796275210920318,-4.189040265761921e-05,0.2863615313929153
2008-08-31,2.6636863887461466,-0.00047151050908211985,2.67301692397792
2008-09-01,3.597604572203904,0.0006582295465667144,3.592066028550329
2008-09-02,30.27966239858277,0.000873718585006439,30.26704808429212
2008-09-03,2.6597781790464134,0.0006246126242254475,2.6582315945851334
2008-09-04,-0.0037205589444667814,0.9983010028364856,-0.026339148642375215
2008-09-05,-0.6791223321808469,0.0003051005189016621,-0.6744817158931735
2008-09-06,5.936945727410752,0.0004732621901101298,5.953413583027593
2008-09-07,4.94971616977961,0.0004859504674073023,4.995792697363663
2008-09-08,1.0575700300784465,0.0006494651526034656,1.110353533848969
2008-09-09,2.10853285728698,0.0005173438073174711,2.152707307942634
2008-09-10,-1.4298663615191471,0.0005781720876575963,-1.4222147199484336
2008-09-11,0.04177617715694092,-0.0009162563604492443,-0.17040845740663735
2008-09-12,1.1062806521791,0.00022225830474187185,0.9835913990886312
2008-09-13,-2.3122666991658494,0.00015736123715681877,-2.3713162147847977
2008-09-14,0.5476619425677063,0.00019444603370295777,0.7351898823540718
2008-09-15,1.3186735393861189,0.00024667891895805506,1.5389769542618337
2008-09-16,3.423099838860959,0.00024227298638918846,3.628550339969056
2008-09-17,6.1269463921440215,0.00022896097805946545,6.192809469587782
2008-09-18,4.516105652693678,0.0002325397601934378,3.9847086802585046
2008-09-19,1.340089940297874,0.0001238203577416772,1.1150854733418367
2008-09-20,3.102572902117146,5.98718881403292e-05,2.9206258525459705
2008-09-21,2.9621282070786608,3.1850535310395886e-05,3.2925032195701953
2008-09-22,3.111701325924647,2.6716928041268863e-05,3.4534941774566414
2008-09-23,3.0327461108879055,1.9115397141065414e-05,3.3506143244995044
2008-09-24,14.778291921410768,1.3026519249522908e-05,14.860796461541863
2008-09-25,2.5841405790573964,8.270052571805725e-06,4.9594315461886485
2008-09-26,11.335305520771634,4.901847497930629e-06,11.092896038488597
2008-09-27,11.925813978260317,4.168742241017698e-06,11.671038459211584
2008-09-28,5.291667885455505,4.942667585791265e-06,5.637308759568511
2008-09-29,4.504640268664627,5.22919104748611e-06,4.856138640700102
2008-09-30,3.136294667720913,4.296248887994484e-06,3.4504386372294125
2008-10-01,2.7147003706378703,2.546771889900539e-06,2.808814853121083
2008-10-02,6.610475190111494,6.516647717589934e-07,6.041809798341883
2008-10-03,1.924521705788642,-6.515824308260797e-07,1.6861334790823927
2008-10-04,3.970205183869909,-1.193189439287739e-06,3.7579627772715756
2008-10-05,1.086661227993205,-1.2352159010554244e-06,1.3398022746154936
2008-10-06,2.923808123780299,-1.0919964155689454e-06,3.1554815932357383
2008-10-07,1.7021331195108298,-9.460029608275686e-07,1.890033154498067
2008-10-08,0.7858284469817969,-8.097026149109793e-07,0.8627722519367437
2008-10-09,-0.21202275123915437,-6.313678870489887e-07,-0.4072478271053628
2008-10-10,0.8731817466602098,-4.823337045467724e-07,0.840992417920353
2008-10-11,-2.3401439369965353,-3.8442078904614614e-07,-2.375000122050531
2008-10-12,0.8487854522779814,-3.204773703305793e-07,0.4383065205977398
2008-10-13,-0.33032902314345924,-2.7362020456251684e-07,-0.14663263665879317
2008-10-14,0.6580875396514931,-2.288607315150691e-07,0.8973093750907509
2008-10-15,0.8800182881622757,-1.7957914601346036e-07,1.0359026023082998
2008-10-16,0.4490873005110416,-1.312149683952332e-07,0.4975905538465555
2008-10-17,0.6044387287278035,-9.994008480151794e-08,0.9754084056793144
2008-10-18,0.15840556196932054,-1.0096683455117706e-07,0.6339558505313923
2008-10-19,1.2545412239647324,-1.3179578225946832e-07,-0.974101197504329
2008-10-20,1.6799187911327818,-1.6962449993301126e-07,2.1155969991154326
2008-10-21,-0.4219270420309817,-1.8222264172670916e-07,0.19186796955277696
2008-10-22,2.116736312503743,-1.448761107362165e-07,2.431339336855231
2008-10-23,0.966618489570198,-6.012512895789797e-08,0.8050850526503324
2008-10-24,-0.07651557848541052,3.617270667799784e-08,0.6098603710399482
2008-10-25,4.631140311967187,1.1230196971885194e-07,5.461134244199087
2008-10-26,12.404988581233145,1.9261946521806562e-07,9.308782643791984
2008-10-27,1.5900094899785604,3.4323512915127676e-07,2.174769114738396
2008-10-28,7.3148205325630276,6.193314969085211e-07,8.109000402192168
2008-10-29,0.7794179839224576,1.0237427247112142e-06,1.2425158099907658
2008-10-30,6.483490388991807,1.480637045094799e-06,9.211073204187405
2008-10-31,9.293094010878294,1.8747531732990879e-06,10.11041325187313
2008-11-01,7.34447880601766,2.295092808034407e-06,8.240255728336223
2008-11-02,2.985328515228666,2.992404213875541e-06,7.713019643248289
2008-11-03,11.726883473553768,3.964665554604119e-06,12.302841375351397
2008-11-04,6.24869752140839,5.079819970738082e-06,6.998057262920532
2008-11-05,8.77835044282435,5.1436598285392745e-06,9.246510850515723
2008-11-06,22.073178208419,3.4916656714500985e-06,21.750237351848547
2008-11-07,3.6084155587282924,-1.4670254289280178e-06,4.349010088891699
2008-11-08,2.2553394500126993,-1.290403386191743e-05,2.928359520340464
2008-11-09,7.387641086117353,-3.384203910252649e-05,4.979520311948466
2008-11-10,0.758813866335649,-6.601989904547433e-05,1.1535859843175054
2008-11-11,5.081327932763996,-0.00010777154533733937,5.497570038777062
2008-11-12,39.19953676481179,-0.00015148038889512396,39.51338092830638
2008-11-13,5.590771959931988,-0.00017099288412671945,5.277725406924976
2008-11-14,10.18344836213281,-0.000121187892487653,10.593520486505668
2008-11-15,6.98952647582866,2.889193028588784e-05,7.191372432432788
2008-11-16,6.127090936115198,0.00027330505661213084,5.5322234609023315
2008-11-17,5.200522963291228,0.0005557398588896306,5.2702779157474895
2008-11-18,22.668097175749914,0.0007568669757955913,22.743268623659215
2008-11-19,1.7719857515669382,0.000472425763845687,1.9043544268707135
2008-11-20,1.839873921065743,-0.0010022863011177228,1.7362127718229887
2008-11-21,-0.4102551740488289,-0.0026039297420581463,-0.276481912955244
2008-11-22,0.7825748309808356,0.0005152303125381026,0.7630698311813828
2008-11-23,2.243483123838228,-0.002086540296745252,2.2122960706050363
2008-11-24,6.055874851707258,0.0022320789303173104,6.0729049507479615
2008-11-25,0.9803657545902269,0.0016013338311442332,0.9380832546794237
2008-11-26,2.9945323350884534,0.0011408143067403772,2.9793705547421903
2008-11-27,0.6793317066827524,-0.0031487615096319416,0.6556681831673031
2008-11-28,1.0764305237229668,-0.0076519543698173615,1.1163321766675263
2008-11-29,1.3096069092364915,0.0007486780734261584,1.3048702001467614
2008-11-30,0.284773889124096,-0.007670845148540588,0.28361885494500344
2008-12-01,-1.5213694957668737,0.012269030011569098,-1.5177030962431144
2008-12-02,1.386484782746266,-0.0038339549707387477,1.3995128216993558
2008-12-03,-0.42132906145838983,0.008249328633538864,-0.42349633007460885
2008-12-04,-0.132966365390508,-0.0012709495742939062,-0.13034914729995228
2008-12-05,1.3090620476420227,-0.023918604860155727,1.2868963390565713
2008-12-06,-0.2613079229103621,21.961990356407487,-0.26978493663887154
2008-12-07,1.6628594801579168,-0.0624963274086583,1.6610938602024956
2008-12-08,2.7170968906461916,8.945252300273976,2.6696416106319325
2008-12-09,1.0375117455487113,-0.04584076982919994,1.0183668318780557
2008-12-10,1.8865054490566338,-0.008210812167200585,1.8486549905405272
2008-12-11,4.614789521357644,0.05639418354122869,4.980014760662623
2008-12-12,12.89651254687129,0.10381582314754814,12.794971914946192
2008-12-13,7.142002565038226,0.09589711462538286,7.076967104845358
2008-12-14,3.2959773630348033,0.31819591737269826,3.262349209776541
2008-12-15,0.8514482939392463,-0.6247286443210993,0.6352342029574827
2008-12-16,17.485659544645603,-0.5660046315593319,17.44033285127743
2008-12-17,4.58581408326806,-0.10940298743427523,4.515261654248773
2008-12-18,8.821723899487957,0.0979833788431741,9.807100575710724
2008-12-19,5.843585822198802,0.3908620483600661,5.5430975681098005
2008-12-20,6.384808547978358,0.6294580744155784,6.110372168059051
2008-12-21,2.6914666442175452,1.3795528627891247,2.456244735517557
2008-12-22,8.993572968747888,-1.9392946698748468,8.578334973690215
2008-12-23,5.973479085095581,-1.4610772352424506,5.980730354668188
2008-12-24,5.560362608509458,-0.3964471854831835,5.376617314191136
2008-12-25,1.0437519667363409,0.23594625362714527,3.035906826709403
2008-12-26,4.881735446260441,1.1286864711458966,3.9142831413226853
2008-12-27,2.0762795443336794,2.3979754062768026,1.7624231352160191
2008-12-28,9.789262483967688,4.089500626841614,9.815585611671786
2008-12-29,6.702533845069582,7.563064376995446,6.162530317809178
2008-12-30,19.234374427328564,11.541025680593624,19.36432910544126
2008-12-31,24.421603561005632,13.870067170891284,24.593160520908324
2009-01-01,14.40667903432912,7.5599278918339685,19.453115754623067
2009-01-02,10.689336741049189,-0.7039228620799601,9.50668324295017
2009-01-03,9.797670596038275,1.6522452217012038,9.708336261578712
2009-01-04,0.7943805844239065,2.630598794648596,0.9144900009222685
2009-01-05,16.527426766858298,-1.1980654578626297,16.11067291630358
2009-01-06,15.069401864251942,0.4555539575526675,15.35114862297458
2009-01-07,1.1651677232643545,6.166269647916427,2.4676081803601315
2009-01-08,14.294738028214203,-2.4525403504166428,16.465190796801195
2009-01-09,18.482501246399135,-1.8074951712605523,22.00638404503664
2009-01-10,18.14424420584828,1.535685168377402,18.128467720734974
2009-01-11,20.097393064435273,2.245054465717275,20.212610826795803
2009-01-12,3.84205172120809,2.910856490889657,3.6377886220097984
2009-01-13,18.84335929615209,1.369773733513084,19.159555201162114
2009-01-14,17.14522513625355,3.582587464159147,17.62179359756886
2009-01-15,11.373121644300669,4.293262769012251,12.882203064622445
2009-01-16,17.068529718863555,4.738088514725861,17.473750519019045
2009-01-17,11.322685989261084,5.031580731156929,11.516035248932226
2009-01-18,6.609667947562061,5.1589516361597,6.959664131354799
2009-01-19,6.887421555422328,4.999247039214869,6.993733267255572
2009-01-20,8.117344487185164,4.170342801384016,8.5604331363219
2009-01-21,4.84209608181332,6.399905299252429,5.444776966811181
2009-01-22,10.855299411692949,3.230072140808802,11.5186808492182
2009-01-23,10.328709305662576,-0.5686753130095035,7.423718326119516
2009-01-24,10.055940168561426,3.6356822203011605,10.455557613949903
2009-01-25,8.293397785632305,5.148364770900079,8.804458796900366
2009-01-26,9.803980882751823,15.138469181369079,10.282357319662964
2009-01-27,11.520419510534468,9.945488875167486,12.157040274082352
2009-01-28,13.592220189421951,11.23916830351192,14.415124091044024
2009-01-29,10.052058243825158,5.18191582721601,9.888822980257364
2009-01-30,6.866599920540247,0.13627520793374792,9.744128543435602
2009-01-31,-19.210611281379443,4.250643910817471,-18.709438950557594
2009-02-01,10.786728744807391,2.1489183846659805,11.429861040792703
2009-02-02,9.554168401214877,6.2890793295128145,10.403324959984118
2009-02-03,7.024657855584329,9.64564483562824,7.863683852942866
2009-02-04,6.316506348551833,8.08898106176871,7.370437467640563
