,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2015-02-07,3.058850650043438,14.599987044855283,4.4585835454420755
2015-02-08,0.9770198594747833,7.716491899224215,9.382300605081465
2015-02-09,5.316825684717502,8.509834478974563,9.207543323528068
2015-02-10,8.587283382359665,7.441873313926019,31.03278604197467
2015-02-11,5.889054426849157,3.827728963131182,32.90058450564692
2015-02-12,4.47834014113487,3.792014677416897,29.908826263888677
2015-02-13,2.692625855420585,6.112069622471841,24.109375714438126
2015-02-14,4.058850650043437,13.599987044855283,4.4585835454420755
2015-02-15,1.9770198594747832,5.716491899224215,4.382300605081465
2015-02-16,3.316825684717502,4.509834478974562,12.207543323528068
2015-02-17,13.587283382359665,-3.5581266860739817,23.03278604197467
2015-02-18,-1.1109455731508437,2.827728963131182,9.900584505646918
2015-02-19,9.47834014113487,-0.2079853225831032,44.90882626388868
2015-02-20,6.692625855420585,0.1120696224718416,28.109375714438126
2015-02-21,11.058850650043437,4.5999870448552835,11.458583545442075
2015-02-22,2.977019859474783,6.716491899224215,3.382300605081465
2015-02-23,5.316825684717502,3.509834478974562,22.207543323528068
2015-02-24,29.587283382359665,27.441873313926017,10.032786041974669
2015-02-25,25.889054426849157,23.827728963131182,10.900584505646918
2015-02-26,16.478340141134872,32.792014677416894,11.908826263888677
2015-02-27,7.692625855420585,15.112069622471841,10.109375714438128
2015-02-28,6.058850650043437,11.599987044855283,13.458583545442075
2015-03-01,12.977019859474783,5.716491899224215,3.382300605081465
2015-03-02,12.316825684717502,14.509834478974563,25.207543323528068
2015-03-03,11.587283382359665,9.441873313926019,11.032786041974669
2015-03-04,1.8890544268491563,-0.17227103686881806,-0.09941549435308139
2015-03-05,1.4783401411348707,-0.2079853225831032,9.908826263888677
2015-03-06,2.692625855420585,5.112069622471841,13.109375714438128
2015-03-07,9.058850650043437,6.5999870448552835,15.458583545442075
2015-03-08,0.9770198594747833,5.716491899224215,6.382300605081465
2015-03-09,31.3168256847175,11.509834478974563,8.207543323528068
2015-03-10,7.587283382359665,2.4418733139260183,11.032786041974669
2015-03-11,6.889054426849157,1.827728963131182,15.900584505646918
2015-03-12,-1.5216598588651293,-2.207985322583103,7.9088262638886775
2015-03-13,1.692625855420585,-1.8879303775281584,2.1093757144381278
2015-03-14,3.058850650043438,4.5999870448552835,9.458583545442075
2015-03-15,7.977019859474783,8.716491899224215,5.382300605081465
2015-03-16,5.316825684717502,-0.49016552102543803,11.207543323528068
2015-03-17,-0.41271661764033474,6.441873313926019,11.032786041974669
2015-03-18,-0.11094557315084375,0.8277289631311819,12.900584505646918
2015-03-19,4.47834014113487,24.792014677416898,4.9088262638886775
2015-03-20,0.692625855420585,25.112069622471843,10.109375714438128
2015-03-21,9.058850650043437,4.5999870448552835,4.4585835454420755
2015-03-22,0.9770198594747833,5.716491899224215,3.382300605081465
2015-03-23,2.316825684717502,2.509834478974562,15.207543323528068
2015-03-24,3.587283382359665,20.441873313926017,5.032786041974669
2015-03-25,0.8890544268491563,0.8277289631311819,24.90058450564692
2015-03-26,16.478340141134872,17.792014677416898,9.908826263888677
2015-03-27,6.692625855420585,8.112069622471841,18.109375714438126
2015-03-28,6.058850650043437,11.599987044855283,6.4585835454420755
2015-03-29,17.977019859474783,8.716491899224215,4.382300605081465
2015-03-30,-0.6831743152824983,2.509834478974562,17.207543323528068
2015-03-31,6.587283382359665,4.441873313926019,13.032786041974669
2015-04-01,0.8890544268491563,-2.172271036868818,6.900584505646918
2015-04-02,0.47834014113487067,4.792014677416897,16.908826263888677
2015-04-03,2.692625855420585,5.112069622471841,5.109375714438128
2015-04-04,7.058850650043437,6.5999870448552835,6.4585835454420755
2015-04-05,12.977019859474783,5.716491899224215,3.382300605081465
2015-04-06,-0.6831743152824983,13.509834478974563,9.207543323528068
2015-04-07,14.587283382359665,-0.5581266860739817,13.032786041974669
2015-04-08,22.889054426849157,16.827728963131182,17.90058450564692
2015-04-09,-0.5216598588651293,5.792014677416897,1.9088262638886773
2015-04-10,1.692625855420585,7.112069622471841,3.1093757144381278
2015-04-11,8.058850650043437,7.5999870448552835,5.4585835454420755
2015-04-12,2.977019859474783,5.716491899224215,3.382300605081465
2015-04-13,11.316825684717502,0.5098344789745619,19.207543323528068
2015-04-14,4.587283382359665,8.441873313926019,11.032786041974669
2015-04-15,8.889054426849157,-2.172271036868818,2.9005845056469184
2015-04-16,6.47834014113487,8.792014677416898,14.908826263888677
2015-04-17,30.692625855420584,-0.8879303775281584,9.109375714438128
2015-04-18,25.05885065004344,4.5999870448552835,11.458583545442075
2015-04-19,7.977019859474783,6.716491899224215,3.382300605081465
2015-04-20,0.3168256847175017,7.509834478974562,13.207543323528068
2015-04-21,0.5872833823596653,2.4418733139260183,-0.9672139580253307
2015-04-22,6.889054426849157,6.827728963131182,-1.0994154943530814
2015-04-23,21.478340141134872,0.7920146774168968,7.9088262638886775
2015-04-24,11.692625855420586,11.112069622471841,1.1093757144381278
2015-04-25,15.058850650043437,17.599987044855283,4.4585835454420755
2015-04-26,22.977019859474783,5.716491899224215,9.382300605081465
2015-04-27,17.3168256847175,0.5098344789745619,7.207543323528067
2015-04-28,13.587283382359665,4.441873313926019,19.03278604197467
2015-04-29,16.889054426849157,1.827728963131182,5.900584505646918
2015-04-30,2.4783401411348707,4.792014677416897,7.9088262638886775
2015-05-01,2.692625855420585,-1.8879303775281584,9.109375714438128
2015-05-02,7.058850650043437,5.5999870448552835,4.4585835454420755
2015-05-03,4.977019859474783,5.716491899224215,3.382300605081465
2015-05-04,3.316825684717502,0.5098344789745619,14.207543323528068
2015-05-05,9.587283382359665,10.441873313926019,11.032786041974669
2015-05-06,6.889054426849157,4.827728963131182,5.900584505646918
2015-05-07,0.47834014113487067,3.792014677416897,15.908826263888677
2015-05-08,4.692625855420585,8.112069622471841,4.109375714438128
2015-05-09,5.058850650043437,4.5999870448552835,8.458583545442075
2015-05-10,2.977019859474783,5.716491899224215,3.382300605081465
2015-05-11,2.316825684717502,2.509834478974562,21.207543323528068
2015-05-12,3.587283382359665,1.4418733139260183,8.032786041974669
2015-05-13,9.889054426849157,2.827728963131182,13.900584505646918
2015-05-14,19.478340141134872,3.792014677416897,4.9088262638886775
2015-05-15,5.692625855420585,8.112069622471841,12.109375714438128
2015-05-16,9.058850650043437,6.5999870448552835,4.4585835454420755
2015-05-17,2.977019859474783,5.716491899224215,3.382300605081465
2015-05-18,1.3168256847175017,4.509834478974562,26.207543323528068
2015-05-19,-1.4127166176403347,6.441873313926019,24.03278604197467
2015-05-20,-1.1109455731508437,2.827728963131182,14.900584505646918
2015-05-21,-0.5216598588651293,-1.2079853225831032,4.9088262638886775
2015-05-22,2.692625855420585,4.112069622471841,19.109375714438126
2015-05-23,10.058850650043437,4.5999870448552835,4.4585835454420755
2015-05-24,1.9770198594747832,5.716491899224215,4.382300605081465
2015-05-25,-0.6831743152824983,1.509834478974562,-1.792456676471933
2015-05-26,1.5872833823596653,-3.5581266860739817,15.032786041974669
2015-05-27,-0.11094557315084375,-1.172271036868818,23.90058450564692
2015-05-28,5.47834014113487,8.792014677416898,9.908826263888677
2015-05-29,18.692625855420584,4.112069622471841,15.109375714438128
2015-05-30,8.058850650043437,9.599987044855283,4.4585835454420755
2015-05-31,1.9770198594747832,5.716491899224215,5.382300605081465
2015-06-01,10.316825684717502,-0.49016552102543803,17.207543323528068
2015-06-02,0.5872833823596653,1.4418733139260183,7.032786041974669
2015-06-03,0.8890544268491563,12.827728963131182,2.9005845056469184
2015-06-04,-1.5216598588651293,2.792014677416897,17.908826263888677
2015-06-05,2.692625855420585,0.1120696224718416,20.109375714438126
2015-06-06,3.058850650043438,9.599987044855283,5.4585835454420755
2015-06-07,0.9770198594747833,6.716491899224215,3.382300605081465
2015-06-08,1.3168256847175017,3.509834478974562,7.207543323528067
2015-06-09,7.587283382359665,-1.5581266860739817,13.032786041974669
2015-06-10,0.8890544268491563,-1.172271036868818,10.900584505646918
2015-06-11,1.4783401411348707,0.7920146774168968,12.908826263888677
2015-06-12,0.692625855420585,1.1120696224718416,14.109375714438128
2015-06-13,6.058850650043437,4.5999870448552835,4.4585835454420755
2015-06-14,0.9770198594747833,5.716491899224215,3.382300605081465
2015-06-15,0.3168256847175017,-0.49016552102543803,15.207543323528068
2015-06-16,4.587283382359665,-0.5581266860739817,10.032786041974669
2015-06-17,-0.11094557315084375,-2.172271036868818,10.900584505646918
2015-06-18,9.47834014113487,2.792014677416897,3.9088262638886775
2015-06-19,11.692625855420586,10.112069622471841,5.109375714438128
2015-06-20,4.058850650043437,7.5999870448552835,4.4585835454420755
2015-06-21,1.9770198594747832,6.716491899224215,8.382300605081465
2015-06-22,5.316825684717502,3.509834478974562,7.207543323528067
2015-06-23,14.587283382359665,3.4418733139260183,8.032786041974669
2015-06-24,-1.1109455731508437,-1.172271036868818,-1.0994154943530814
2015-06-25,-0.5216598588651293,-0.2079853225831032,12.908826263888677
2015-06-26,0.692625855420585,-1.8879303775281584,16.109375714438126
2015-06-27,5.058850650043437,4.5999870448552835,4.4585835454420755
2015-06-28,0.9770198594747833,5.716491899224215,13.382300605081465
2015-06-29,-0.6831743152824983,2.509834478974562,3.207543323528067
2015-06-30,-1.4127166176403347,-1.5581266860739817,21.03278604197467
2015-07-01,5.889054426849157,-1.172271036868818,20.90058450564692
2015-07-02,-0.5216598588651293,2.792014677416897,-0.09117373611132273
2015-07-03,4.692625855420585,-1.8879303775281584,1.1093757144381278
2015-07-04,10.058850650043437,4.5999870448552835,15.458583545442075
2015-07-05,0.9770198594747833,5.716491899224215,3.382300605081465
2015-07-06,-0.6831743152824983,3.509834478974562,15.207543323528068
2015-07-07,0.5872833823596653,-1.5581266860739817,15.032786041974669
2015-07-08,-0.11094557315084375,2.827728963131182,1.9005845056469186
2015-07-09,-0.5216598588651293,8.792014677416898,5.9088262638886775
2015-07-10,0.692625855420585,1.1120696224718416,20.109375714438126
2015-07-11,4.058850650043437,4.5999870448552835,6.4585835454420755
2015-07-12,1.9770198594747832,5.716491899224215,3.382300605081465
2015-07-13,2.316825684717502,2.509834478974562,16.207543323528068
2015-07-14,-1.4127166176403347,-2.5581266860739817,4.032786041974669
2015-07-15,-1.1109455731508437,-1.172271036868818,4.900584505646918
2015-07-16,-1.5216598588651293,-2.207985322583103,7.9088262638886775
2015-07-17,1.692625855420585,9.112069622471841,19.109375714438126
2015-07-18,11.058850650043437,7.5999870448552835,4.4585835454420755
2015-07-19,0.9770198594747833,7.716491899224215,4.382300605081465
2015-07-20,-0.6831743152824983,-0.49016552102543803,10.207543323528068
2015-07-21,-1.4127166176403347,-3.5581266860739817,6.032786041974669
2015-07-22,-1.1109455731508437,-2.172271036868818,26.90058450564692
2015-07-23,-1.5216598588651293,1.7920146774168968,17.908826263888677
2015-07-24,1.692625855420585,-1.8879303775281584,-0.8906242855618722
2015-07-25,10.058850650043437,4.5999870448552835,4.4585835454420755
2015-07-26,3.977019859474783,5.716491899224215,5.382300605081465
2015-07-27,2.316825684717502,0.5098344789745619,0.20754332352806704
2015-07-28,2.587283382359665,13.441873313926019,17.03278604197467
2015-07-29,1.8890544268491563,14.827728963131182,2.9005845056469184
2015-07-30,-1.5216598588651293,5.792014677416897,5.9088262638886775
2015-07-31,4.692625855420585,11.112069622471841,-0.8906242855618722
2015-08-01,5.058850650043437,4.5999870448552835,4.4585835454420755
2015-08-02,0.9770198594747833,5.716491899224215,3.382300605081465
2015-08-03,-0.6831743152824983,6.509834478974562,4.207543323528067
2015-08-04,-1.4127166176403347,4.441873313926019,-2.9672139580253307
2015-08-05,29.889054426849157,6.827728963131182,0.9005845056469186
2015-08-06,7.47834014113487,8.792014677416898,-1.0911737361113227
2015-08-07,0.692625855420585,0.1120696224718416,-0.8906242855618722
2015-08-08,11.058850650043437,4.5999870448552835,4.4585835454420755
2015-08-09,1.9770198594747832,8.716491899224215,4.382300605081465
2015-08-10,43.3168256847175,12.509834478974563,16.207543323528068
2015-08-11,11.587283382359665,12.441873313926019,27.03278604197467
2015-08-12,-1.1109455731508437,20.827728963131182,18.90058450564692
2015-08-13,30.478340141134872,12.792014677416898,35.90882626388868
2015-08-14,9.692625855420586,6.112069622471841,11.109375714438128
2015-08-15,8.058850650043437,10.599987044855283,5.4585835454420755
2015-08-16,0.9770198594747833,5.716491899224215,3.382300605081465
2015-08-17,13.316825684717502,28.50983447897456,12.207543323528068
2015-08-18,35.587283382359665,21.441873313926017,9.032786041974669
2015-08-19,70.88905442684916,17.827728963131182,-1.0994154943530814
2015-08-20,42.47834014113487,9.792014677416898,-0.09117373611132273
2015-08-21,43.69262585542059,16.112069622471843,-0.8906242855618722
2015-08-22,10.058850650043437,7.5999870448552835,8.458583545442075
2015-08-23,45.97701985947479,6.716491899224215,3.382300605081465
2015-08-24,24.3168256847175,5.509834478974562,2.207543323528067
2015-08-25,25.587283382359665,-1.5581266860739817,-0.9672139580253307
2015-08-26,23.889054426849157,8.827728963131182,-1.0994154943530814
2015-08-27,13.47834014113487,2.792014677416897,-0.09117373611132273
2015-08-28,2.692625855420585,-1.8879303775281584,1.1093757144381278
2015-08-29,13.058850650043437,4.5999870448552835,7.4585835454420755
2015-08-30,2.977019859474783,5.716491899224215,3.382300605081465
2015-08-31,2.316825684717502,1.509834478974562,0.20754332352806704
2015-09-01,4.587283382359665,13.441873313926019,9.032786041974669
2015-09-02,34.88905442684916,6.827728963131182,21.90058450564692
2015-09-03,7.47834014113487,2.792014677416897,7.9088262638886775
2015-09-04,0.692625855420585,1.1120696224718416,-0.8906242855618722
2015-09-05,17.05885065004344,5.5999870448552835,4.4585835454420755
2015-09-06,17.977019859474783,11.716491899224215,3.382300605081465
2015-09-07,2.316825684717502,-0.49016552102543803,-1.792456676471933
2015-09-08,7.587283382359665,8.441873313926019,0.03278604197466928
2015-09-09,2.8890544268491563,3.827728963131182,-0.09941549435308139
2015-09-10,8.47834014113487,2.792014677416897,0.9088262638886773
2015-09-11,3.692625855420585,1.1120696224718416,-0.8906242855618722
2015-09-12,5.058850650043437,5.5999870448552835,11.458583545442075
2015-09-13,1.9770198594747832,5.716491899224215,25.382300605081465
2015-09-14,0.3168256847175017,2.509834478974562,-1.792456676471933
2015-09-15,0.5872833823596653,1.4418733139260183,-2.9672139580253307
2015-09-16,4.889054426849157,1.827728963131182,-1.0994154943530814
2015-09-17,-0.5216598588651293,-0.2079853225831032,-0.09117373611132273
2015-09-18,0.692625855420585,7.112069622471841,0.10937571443812777
2015-09-19,6.058850650043437,4.5999870448552835,5.4585835454420755
2015-09-20,3.977019859474783,7.716491899224215,4.382300605081465
2015-09-21,0.3168256847175017,2.509834478974562,-1.792456676471933
2015-09-22,3.587283382359665,19.441873313926017,-2.9672139580253307
2015-09-23,2.8890544268491563,27.827728963131182,-1.0994154943530814
2015-09-24,5.47834014113487,32.792014677416894,0.9088262638886773
2015-09-25,9.692625855420586,29.112069622471843,0.10937571443812777
2015-09-26,5.058850650043437,8.599987044855283,4.4585835454420755
2015-09-27,6.977019859474783,8.716491899224215,3.382300605081465
2015-09-28,5.316825684717502,13.509834478974563,-1.792456676471933
2015-09-29,3.587283382359665,8.441873313926019,-0.9672139580253307
2015-09-30,-1.1109455731508437,25.827728963131182,-1.0994154943530814
2015-10-01,8.47834014113487,6.792014677416897,-1.0911737361113227
2015-10-02,2.692625855420585,10.112069622471841,-0.8906242855618722
2015-10-03,3.058850650043438,7.5999870448552835,4.4585835454420755
2015-10-04,3.977019859474783,8.716491899224215,3.382300605081465
2015-10-05,-0.6831743152824983,9.509834478974563,-0.792456676471933
2015-10-06,0.5872833823596653,16.441873313926017,-0.9672139580253307
2015-10-07,5.889054426849157,1.827728963131182,-1.0994154943530814
2015-10-08,2.4783401411348707,20.792014677416898,-1.0911737361113227
2015-10-09,3.692625855420585,41.11206962247184,-0.8906242855618722
2015-10-10,6.058850650043437,6.5999870448552835,4.4585835454420755
2015-10-11,5.977019859474783,6.716491899224215,4.382300605081465
2015-10-12,4.316825684717502,6.509834478974562,0.20754332352806704
2015-10-13,9.587283382359665,19.441873313926017,-2.9672139580253307
2015-10-14,0.8890544268491563,11.827728963131182,5.900584505646918
2015-10-15,1.4783401411348707,0.7920146774168968,-1.0911737361113227
2015-10-16,5.692625855420585,17.112069622471843,-0.8906242855618722
2015-10-17,7.058850650043437,4.5999870448552835,4.4585835454420755
2015-10-18,0.9770198594747833,8.716491899224215,4.382300605081465
2015-10-19,3.316825684717502,21.50983447897456,-1.792456676471933
2015-10-20,1.5872833823596653,25.441873313926017,-1.9672139580253307
2015-10-21,0.8890544268491563,29.827728963131182,-0.09941549435308139
2015-10-22,-0.5216598588651293,14.792014677416898,-1.0911737361113227
2015-10-23,10.692625855420586,4.112069622471841,-0.8906242855618722
2015-10-24,17.05885065004344,4.5999870448552835,4.4585835454420755
2015-10-25,4.977019859474783,19.716491899224216,3.382300605081465
2015-10-26,6.316825684717502,10.509834478974563,-1.792456676471933
2015-10-27,12.587283382359665,3.4418733139260183,-2.9672139580253307
2015-10-28,5.889054426849157,8.827728963131182,-1.0994154943530814
2015-10-29,7.47834014113487,-0.2079853225831032,-1.0911737361113227
2015-10-30,8.692625855420586,4.112069622471841,-0.8906242855618722
2015-10-31,6.058850650043437,4.5999870448552835,4.4585835454420755
2015-11-01,0.9770198594747833,7.716491899224215,86.38230060508147
2015-11-02,4.316825684717502,13.509834478974563,-1.792456676471933
2015-11-03,7.587283382359665,9.441873313926019,-2.9672139580253307
2015-11-04,0.8890544268491563,27.827728963131182,-1.0994154943530814
2015-11-05,-0.5216598588651293,32.792014677416894,-1.0911737361113227
2015-11-06,1.692625855420585,28.112069622471843,5.109375714438128
2015-11-07,3.058850650043438,16.599987044855283,4.4585835454420755
2015-11-08,0.9770198594747833,14.716491899224215,3.382300605081465
2015-11-09,-0.6831743152824983,11.509834478974563,-1.792456676471933
2015-11-10,-1.4127166176403347,19.441873313926017,-0.9672139580253307
2015-11-11,5.889054426849157,13.827728963131182,-0.09941549435308139
2015-11-12,4.47834014113487,13.792014677416898,-1.0911737361113227
2015-11-13,44.69262585542059,5.112069622471841,1.1093757144381278
2015-11-14,4.058850650043437,18.599987044855283,4.4585835454420755
2015-11-15,45.97701985947479,7.716491899224215,4.382300605081465
2015-11-16,10.316825684717502,25.50983447897456,-0.792456676471933
2015-11-17,-1.4127166176403347,49.44187331392602,-1.9672139580253307
2015-11-18,-1.1109455731508437,28.827728963131182,-0.09941549435308139
2015-11-19,7.47834014113487,57.792014677416894,-1.0911737361113227
2015-11-20,0.692625855420585,48.11206962247184,-0.8906242855618722
2015-11-21,3.058850650043438,24.599987044855283,4.4585835454420755
2015-11-22,0.9770198594747833,9.716491899224215,3.382300605081465
2015-11-23,3.316825684717502,25.50983447897456,-1.792456676471933
2015-11-24,1.5872833823596653,38.44187331392602,-2.9672139580253307
2015-11-25,-0.11094557315084375,19.827728963131182,0.9005845056469186
2015-11-26,3.4783401411348707,2.792014677416897,-1.0911737361113227
2015-11-27,1.692625855420585,9.112069622471841,0.10937571443812777
2015-11-28,4.058850650043437,7.5999870448552835,6.4585835454420755
2015-11-29,1.9770198594747832,7.716491899224215,3.382300605081465
2015-11-30,34.3168256847175,28.50983447897456,8.207543323528068
2015-12-01,5.587283382359665,22.441873313926017,-2.9672139580253307
2015-12-02,0.8890544268491563,23.827728963131182,-1.0994154943530814
2015-12-03,3.4783401411348707,8.792014677416898,-0.09117373611132273
2015-12-04,8.692625855420586,7.112069622471841,-0.8906242855618722
2015-12-05,22.05885065004344,11.599987044855283,4.4585835454420755
2015-12-06,9.977019859474783,7.716491899224215,3.382300605081465
2015-12-07,23.3168256847175,5.509834478974562,-1.792456676471933
