,prototypejs/prototype,jquery/jquery,yui/yui3
2011-02-28,-0.11181242474585054,0.04886756793830305,3.2550353599244026
2011-03-01,-0.16035611406623887,-0.5572350672905458,-3.7518994528356533
2011-03-02,-0.018765908155644644,0.151369435003277,5.292603374434165
2011-03-03,0.03892639953666306,1.6417540503878925,5.523372605203396
2011-03-04,0.058157168767432287,-0.0038503452165033047,-2.0205834387526482
2011-03-05,0.21828466263279023,5.287425126884211,9.669737162975721
2011-03-06,-0.02443378396915151,1.4316692322933653,11.031734389050616
2011-03-07,-0.11181242474585054,1.048867567938303,3.2550353599244026
2011-03-08,-0.16035611406623887,-0.5572350672905458,0.2481005471643467
2011-03-09,-0.018765908155644644,1.151369435003277,6.292603374434165
2011-03-10,0.03892639953666306,1.6417540503878925,0.523372605203396
2011-03-11,0.058157168767432287,0.9961496547834967,-1.0205834387526482
2011-03-12,0.21828466263279023,1.2874251268842114,15.669737162975721
2011-03-13,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-03-14,-0.11181242474585054,1.048867567938303,3.2550353599244026
2011-03-15,-0.16035611406623887,4.442764932709454,0.2481005471643467
2011-03-16,-0.018765908155644644,4.151369435003277,9.292603374434165
2011-03-17,0.03892639953666306,3.6417540503878922,0.523372605203396
2011-03-18,0.058157168767432287,1.9961496547834967,-0.02058343875264823
2011-03-19,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-03-20,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-03-21,-0.11181242474585054,6.048867567938303,0.25503535992440274
2011-03-22,-0.16035611406623887,2.442764932709454,-0.7518994528356533
2011-03-23,-0.018765908155644644,3.151369435003277,-0.7073966255658348
2011-03-24,0.03892639953666306,6.641754050387893,0.523372605203396
2011-03-25,0.058157168767432287,3.9961496547834967,-3.0205834387526482
2011-03-26,0.21828466263279023,3.2874251268842114,9.669737162975721
2011-03-27,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-03-28,-0.11181242474585054,1.048867567938303,0.25503535992440274
2011-03-29,-0.16035611406623887,-0.5572350672905458,-6.751899452835653
2011-03-30,-0.018765908155644644,5.151369435003277,-5.707396625565835
2011-03-31,0.03892639953666306,12.641754050387892,-3.476627394796604
2011-04-01,0.058157168767432287,-0.0038503452165033047,-3.0205834387526482
2011-04-02,0.21828466263279023,2.2874251268842114,8.669737162975721
2011-04-03,-0.02443378396915151,39.431669232293366,11.031734389050616
2011-04-04,-0.11181242474585054,12.048867567938302,2.2550353599244026
2011-04-05,-0.16035611406623887,8.442764932709455,-3.7518994528356533
2011-04-06,-0.018765908155644644,11.151369435003277,-1.7073966255658348
2011-04-07,0.03892639953666306,10.641754050387892,-3.476627394796604
2011-04-08,0.058157168767432287,4.996149654783497,0.9794165612473518
2011-04-09,0.21828466263279023,3.2874251268842114,8.669737162975721
2011-04-10,-0.02443378396915151,22.431669232293366,11.031734389050616
2011-04-11,-0.11181242474585054,25.048867567938302,8.255035359924403
2011-04-12,-0.16035611406623887,36.44276493270945,4.248100547164347
2011-04-13,-0.018765908155644644,7.151369435003277,-3.707396625565835
2011-04-14,0.03892639953666306,11.641754050387892,1.523372605203396
2011-04-15,0.058157168767432287,9.996149654783496,4.979416561247351
2011-04-16,0.21828466263279023,5.287425126884211,9.669737162975721
2011-04-17,-0.02443378396915151,22.431669232293366,13.031734389050616
2011-04-18,-0.11181242474585054,-0.951132432061697,3.2550353599244026
2011-04-19,0.8396438859337612,3.442764932709454,-1.7518994528356533
2011-04-20,-0.018765908155644644,1.151369435003277,3.292603374434165
2011-04-21,0.03892639953666306,1.6417540503878925,3.523372605203396
2011-04-22,0.058157168767432287,6.996149654783497,-2.0205834387526482
2011-04-23,0.21828466263279023,3.2874251268842114,10.669737162975721
2011-04-24,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-04-25,-0.11181242474585054,4.048867567938303,4.255035359924403
2011-04-26,-0.16035611406623887,4.442764932709454,-0.7518994528356533
2011-04-27,-0.018765908155644644,2.151369435003277,8.292603374434165
2011-04-28,0.03892639953666306,5.641754050387893,3.523372605203396
2011-04-29,0.058157168767432287,2.9961496547834967,-2.0205834387526482
2011-04-30,0.21828466263279023,2.2874251268842114,12.669737162975721
2011-05-01,-0.02443378396915151,1.4316692322933653,11.031734389050616
2011-05-02,-0.11181242474585054,12.048867567938302,2.2550353599244026
2011-05-03,-0.16035611406623887,2.442764932709454,27.24810054716435
2011-05-04,-0.018765908155644644,5.151369435003277,1.2926033744341652
2011-05-05,0.03892639953666306,2.6417540503878922,4.523372605203396
2011-05-06,0.058157168767432287,3.9961496547834967,1.9794165612473518
2011-05-07,0.21828466263279023,5.287425126884211,20.66973716297572
2011-05-08,-0.02443378396915151,3.4316692322933653,18.031734389050616
2011-05-09,-0.11181242474585054,3.048867567938303,25.255035359924403
2011-05-10,-0.16035611406623887,16.442764932709455,30.24810054716435
2011-05-11,-0.018765908155644644,3.151369435003277,10.292603374434165
2011-05-12,0.03892639953666306,1.6417540503878925,2.523372605203396
2011-05-13,0.058157168767432287,8.996149654783496,-1.0205834387526482
2011-05-14,0.21828466263279023,2.2874251268842114,12.669737162975721
2011-05-15,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-05-16,-0.11181242474585054,1.048867567938303,1.2550353599244026
2011-05-17,-0.16035611406623887,-0.5572350672905458,10.248100547164347
2011-05-18,-0.018765908155644644,4.151369435003277,1.2926033744341652
2011-05-19,0.03892639953666306,-0.3582459496121076,40.5233726052034
2011-05-20,0.058157168767432287,1.9961496547834967,6.979416561247351
2011-05-21,0.21828466263279023,1.2874251268842114,16.66973716297572
2011-05-22,-0.02443378396915151,0.4316692322933654,16.031734389050616
2011-05-23,-0.11181242474585054,-0.951132432061697,19.255035359924403
2011-05-24,-0.16035611406623887,-0.5572350672905458,26.24810054716435
2011-05-25,-0.018765908155644644,9.151369435003277,22.292603374434165
2011-05-26,0.03892639953666306,1.6417540503878925,5.523372605203396
2011-05-27,0.058157168767432287,-0.0038503452165033047,60.979416561247355
2011-05-28,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-05-29,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-05-30,-0.11181242474585054,-0.951132432061697,-0.7449646400755973
2011-05-31,-0.16035611406623887,-0.5572350672905458,47.24810054716435
2011-06-01,-0.018765908155644644,0.151369435003277,12.292603374434165
2011-06-02,0.03892639953666306,-0.3582459496121076,55.5233726052034
2011-06-03,0.058157168767432287,-0.0038503452165033047,69.97941656124735
2011-06-04,0.21828466263279023,1.2874251268842114,20.66973716297572
2011-06-05,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-06-06,-0.11181242474585054,-0.951132432061697,19.255035359924403
2011-06-07,-0.16035611406623887,6.442764932709454,55.24810054716435
2011-06-08,-0.018765908155644644,3.151369435003277,13.292603374434165
2011-06-09,0.03892639953666306,-0.3582459496121076,12.523372605203395
2011-06-10,0.058157168767432287,-0.0038503452165033047,14.979416561247351
2011-06-11,0.21828466263279023,1.2874251268842114,13.669737162975721
2011-06-12,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-06-13,-0.11181242474585054,0.04886756793830305,22.255035359924403
2011-06-14,-0.16035611406623887,7.442764932709454,25.24810054716435
2011-06-15,-0.018765908155644644,2.151369435003277,8.292603374434165
2011-06-16,0.03892639953666306,-0.3582459496121076,24.523372605203395
2011-06-17,0.058157168767432287,0.9961496547834967,20.97941656124735
2011-06-18,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-06-19,-0.02443378396915151,1.4316692322933653,11.031734389050616
2011-06-20,-0.11181242474585054,1.048867567938303,21.255035359924403
2011-06-21,-0.16035611406623887,0.44276493270945416,36.24810054716435
2011-06-22,-0.018765908155644644,1.151369435003277,26.292603374434165
2011-06-23,0.03892639953666306,0.6417540503878925,17.523372605203395
2011-06-24,0.058157168767432287,-0.0038503452165033047,23.97941656124735
2011-06-25,0.21828466263279023,1.2874251268842114,14.669737162975721
2011-06-26,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-06-27,-0.11181242474585054,-0.951132432061697,51.255035359924406
2011-06-28,-0.16035611406623887,0.44276493270945416,39.24810054716435
2011-06-29,-0.018765908155644644,0.151369435003277,16.292603374434165
2011-06-30,0.03892639953666306,3.6417540503878922,12.523372605203395
2011-07-01,0.058157168767432287,1.9961496547834967,-0.02058343875264823
2011-07-02,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-07-03,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-07-04,4.8881875752541495,-0.951132432061697,-0.7449646400755973
2011-07-05,-0.16035611406623887,-0.5572350672905458,-6.751899452835653
2011-07-06,-0.018765908155644644,0.151369435003277,4.292603374434165
2011-07-07,0.03892639953666306,0.6417540503878925,5.523372605203396
2011-07-08,0.058157168767432287,-0.0038503452165033047,20.97941656124735
2011-07-09,0.21828466263279023,2.2874251268842114,18.66973716297572
2011-07-10,-0.02443378396915151,0.4316692322933654,13.031734389050616
2011-07-11,-0.11181242474585054,0.04886756793830305,7.255035359924403
2011-07-12,-0.16035611406623887,0.44276493270945416,27.24810054716435
2011-07-13,-0.018765908155644644,0.151369435003277,46.292603374434165
2011-07-14,0.03892639953666306,1.6417540503878925,30.523372605203395
2011-07-15,0.058157168767432287,0.9961496547834967,12.979416561247351
2011-07-16,0.21828466263279023,1.2874251268842114,15.669737162975721
2011-07-17,-0.02443378396915151,0.4316692322933654,13.031734389050616
2011-07-18,-0.11181242474585054,-0.951132432061697,16.255035359924403
2011-07-19,-0.16035611406623887,-0.5572350672905458,12.248100547164347
2011-07-20,-0.018765908155644644,0.151369435003277,15.292603374434165
2011-07-21,0.03892639953666306,-0.3582459496121076,16.523372605203395
2011-07-22,0.058157168767432287,-0.0038503452165033047,19.97941656124735
2011-07-23,0.21828466263279023,7.287425126884211,25.66973716297572
2011-07-24,-0.02443378396915151,0.4316692322933654,19.031734389050616
2011-07-25,-0.11181242474585054,3.048867567938303,66.2550353599244
2011-07-26,-0.16035611406623887,2.442764932709454,53.24810054716435
2011-07-27,-0.018765908155644644,0.151369435003277,53.292603374434165
2011-07-28,0.03892639953666306,-0.3582459496121076,43.5233726052034
2011-07-29,0.058157168767432287,-0.0038503452165033047,18.97941656124735
2011-07-30,0.21828466263279023,1.2874251268842114,16.66973716297572
2011-07-31,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-08-01,-0.11181242474585054,-0.951132432061697,14.255035359924403
2011-08-02,-0.16035611406623887,0.44276493270945416,34.24810054716435
2011-08-03,-0.018765908155644644,1.151369435003277,118.29260337443417
2011-08-04,0.03892639953666306,18.641754050387892,39.5233726052034
2011-08-05,0.058157168767432287,7.996149654783497,31.97941656124735
2011-08-06,0.21828466263279023,1.2874251268842114,14.669737162975721
2011-08-07,-0.02443378396915151,0.4316692322933654,17.031734389050616
2011-08-08,-0.11181242474585054,-0.951132432061697,40.255035359924406
2011-08-09,-0.16035611406623887,-0.5572350672905458,59.24810054716435
2011-08-10,-0.018765908155644644,0.151369435003277,65.29260337443417
2011-08-11,0.03892639953666306,-0.3582459496121076,25.523372605203395
2011-08-12,0.058157168767432287,-0.0038503452165033047,9.979416561247351
2011-08-13,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-08-14,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-08-15,-0.11181242474585054,-0.951132432061697,0.25503535992440274
2011-08-16,-0.16035611406623887,4.442764932709454,-5.751899452835653
2011-08-17,-0.018765908155644644,9.151369435003277,-3.707396625565835
2011-08-18,0.03892639953666306,0.6417540503878925,5.523372605203396
2011-08-19,0.058157168767432287,-0.0038503452165033047,14.979416561247351
2011-08-20,0.21828466263279023,1.2874251268842114,10.669737162975721
2011-08-21,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-08-22,-0.11181242474585054,1.048867567938303,28.255035359924403
2011-08-23,-0.16035611406623887,3.442764932709454,1.2481005471643467
2011-08-24,-0.018765908155644644,0.151369435003277,16.292603374434165
2011-08-25,0.03892639953666306,6.641754050387893,8.523372605203395
2011-08-26,0.058157168767432287,3.9961496547834967,23.97941656124735
2011-08-27,0.21828466263279023,1.2874251268842114,10.669737162975721
2011-08-28,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-08-29,-0.11181242474585054,2.048867567938303,46.255035359924406
2011-08-30,-0.16035611406623887,-0.5572350672905458,41.24810054716435
2011-08-31,-0.018765908155644644,0.151369435003277,30.292603374434165
2011-09-01,0.03892639953666306,4.641754050387893,12.523372605203395
2011-09-02,0.058157168767432287,-0.0038503452165033047,21.97941656124735
2011-09-03,0.21828466263279023,1.2874251268842114,14.669737162975721
2011-09-04,-0.02443378396915151,0.4316692322933654,14.031734389050616
2011-09-05,-0.11181242474585054,-0.951132432061697,2.2550353599244026
2011-09-06,-0.16035611406623887,-0.5572350672905458,21.24810054716435
2011-09-07,-0.018765908155644644,4.151369435003277,21.292603374434165
2011-09-08,0.03892639953666306,-0.3582459496121076,8.523372605203395
2011-09-09,0.058157168767432287,1.9961496547834967,16.97941656124735
2011-09-10,0.21828466263279023,1.2874251268842114,12.669737162975721
2011-09-11,-0.02443378396915151,0.4316692322933654,12.031734389050616
2011-09-12,-0.11181242474585054,1.048867567938303,13.255035359924403
2011-09-13,-0.16035611406623887,-0.5572350672905458,63.24810054716435
2011-09-14,-0.018765908155644644,0.151369435003277,41.292603374434165
2011-09-15,0.03892639953666306,-0.3582459496121076,8.523372605203395
2011-09-16,0.058157168767432287,-0.0038503452165033047,3.9794165612473518
2011-09-17,0.21828466263279023,1.2874251268842114,13.669737162975721
2011-09-18,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-09-19,-0.11181242474585054,52.0488675679383,42.255035359924406
2011-09-20,-0.16035611406623887,14.442764932709455,35.24810054716435
2011-09-21,-0.018765908155644644,5.151369435003277,34.292603374434165
2011-09-22,0.03892639953666306,12.641754050387892,-0.476627394796604
2011-09-23,0.058157168767432287,2.9961496547834967,10.979416561247351
2011-09-24,0.21828466263279023,1.2874251268842114,16.66973716297572
2011-09-25,-0.02443378396915151,2.4316692322933653,14.031734389050616
2011-09-26,-0.11181242474585054,4.048867567938303,18.255035359924403
2011-09-27,-0.16035611406623887,-0.5572350672905458,24.24810054716435
2011-09-28,-0.018765908155644644,10.151369435003277,-1.7073966255658348
2011-09-29,0.03892639953666306,0.6417540503878925,-2.476627394796604
2011-09-30,0.058157168767432287,0.9961496547834967,12.979416561247351
2011-10-01,0.21828466263279023,3.2874251268842114,9.669737162975721
2011-10-02,-0.02443378396915151,1.4316692322933653,11.031734389050616
2011-10-03,-0.11181242474585054,-0.951132432061697,1.2550353599244026
2011-10-04,-0.16035611406623887,3.442764932709454,10.248100547164347
2011-10-05,-0.018765908155644644,1.151369435003277,-3.707396625565835
2011-10-06,0.03892639953666306,3.6417540503878922,12.523372605203395
2011-10-07,0.058157168767432287,3.9961496547834967,11.979416561247351
2011-10-08,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-10-09,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-10-10,-0.11181242474585054,-0.951132432061697,17.255035359924403
2011-10-11,-0.16035611406623887,1.442764932709454,20.24810054716435
2011-10-12,-0.018765908155644644,7.151369435003277,-2.707396625565835
2011-10-13,0.03892639953666306,2.6417540503878922,1.523372605203396
2011-10-14,0.058157168767432287,1.9961496547834967,0.9794165612473518
2011-10-15,0.21828466263279023,1.2874251268842114,12.669737162975721
2011-10-16,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-10-17,-0.11181242474585054,0.04886756793830305,2.2550353599244026
2011-10-18,-0.16035611406623887,-0.5572350672905458,15.248100547164347
2011-10-19,2.9812340918443554,0.151369435003277,13.292603374434165
2011-10-20,1.038926399536663,-0.3582459496121076,2.523372605203396
2011-10-21,0.058157168767432287,-0.0038503452165033047,6.979416561247351
2011-10-22,0.21828466263279023,5.287425126884211,10.669737162975721
2011-10-23,-0.02443378396915151,2.4316692322933653,11.031734389050616
2011-10-24,-0.11181242474585054,13.048867567938302,5.255035359924403
2011-10-25,-0.16035611406623887,0.44276493270945416,-6.751899452835653
2011-10-26,-0.018765908155644644,4.151369435003277,-4.707396625565835
2011-10-27,0.03892639953666306,16.641754050387892,11.523372605203395
2011-10-28,0.058157168767432287,1.9961496547834967,-3.0205834387526482
2011-10-29,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-10-30,-0.02443378396915151,0.4316692322933654,13.031734389050616
2011-10-31,0.8881875752541495,7.048867567938303,1.2550353599244026
2011-11-01,-0.16035611406623887,3.442764932709454,-3.7518994528356533
2011-11-02,-0.018765908155644644,1.151369435003277,-2.707396625565835
2011-11-03,0.03892639953666306,2.6417540503878922,-3.476627394796604
2011-11-04,0.058157168767432287,-0.0038503452165033047,-2.0205834387526482
2011-11-05,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-11-06,-0.02443378396915151,13.431669232293366,11.031734389050616
2011-11-07,-0.11181242474585054,7.048867567938303,7.255035359924403
2011-11-08,-0.16035611406623887,11.442764932709455,1.2481005471643467
2011-11-09,-0.018765908155644644,3.151369435003277,14.292603374434165
2011-11-10,0.03892639953666306,4.641754050387893,28.523372605203395
2011-11-11,0.058157168767432287,1.9961496547834967,0.9794165612473518
2011-11-12,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-11-13,-0.02443378396915151,0.4316692322933654,14.031734389050616
2011-11-14,-0.11181242474585054,7.048867567938303,15.255035359924403
2011-11-15,-0.16035611406623887,1.442764932709454,-3.7518994528356533
2011-11-16,-0.018765908155644644,3.151369435003277,20.292603374434165
2011-11-17,0.03892639953666306,3.6417540503878922,13.523372605203395
2011-11-18,0.058157168767432287,4.996149654783497,1.9794165612473518
2011-11-19,0.21828466263279023,1.2874251268842114,9.669737162975721
2011-11-20,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-11-21,-0.11181242474585054,2.048867567938303,10.255035359924403
2011-11-22,-0.16035611406623887,4.442764932709454,2.2481005471643467
2011-11-23,-0.018765908155644644,0.151369435003277,6.292603374434165
2011-11-24,0.03892639953666306,-0.3582459496121076,1.523372605203396
2011-11-25,0.058157168767432287,-0.0038503452165033047,-1.0205834387526482
2011-11-26,0.21828466263279023,1.2874251268842114,8.669737162975721
2011-11-27,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-11-28,-0.11181242474585054,-0.951132432061697,41.255035359924406
2011-11-29,3.839643885933761,-0.5572350672905458,11.248100547164347
2011-11-30,-0.018765908155644644,0.151369435003277,23.292603374434165
2011-12-01,8.038926399536663,-0.3582459496121076,19.523372605203395
2011-12-02,0.058157168767432287,-0.0038503452165033047,34.979416561247355
2011-12-03,1.2182846626327901,1.2874251268842114,14.669737162975721
2011-12-04,3.9755662160308485,0.4316692322933654,21.031734389050616
2011-12-05,1.8881875752541495,-0.951132432061697,14.255035359924403
2011-12-06,2.839643885933761,5.442764932709454,30.24810054716435
2011-12-07,-0.018765908155644644,2.151369435003277,33.292603374434165
2011-12-08,0.03892639953666306,-0.3582459496121076,21.523372605203395
2011-12-09,0.058157168767432287,5.996149654783497,26.97941656124735
2011-12-10,0.21828466263279023,1.2874251268842114,20.66973716297572
2011-12-11,-0.02443378396915151,1.4316692322933653,12.031734389050616
2011-12-12,-0.11181242474585054,2.048867567938303,25.255035359924403
2011-12-13,-0.16035611406623887,-0.5572350672905458,12.248100547164347
2011-12-14,-0.018765908155644644,3.151369435003277,23.292603374434165
2011-12-15,0.03892639953666306,0.6417540503878925,9.523372605203395
2011-12-16,0.058157168767432287,-0.0038503452165033047,31.97941656124735
2011-12-17,0.21828466263279023,1.2874251268842114,9.669737162975721
2011-12-18,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-12-19,-0.11181242474585054,-0.951132432061697,1.2550353599244026
2011-12-20,-0.16035611406623887,-0.5572350672905458,8.248100547164347
2011-12-21,-0.018765908155644644,0.151369435003277,0.2926033744341652
2011-12-22,0.03892639953666306,-0.3582459496121076,7.523372605203396
2011-12-23,0.058157168767432287,-0.0038503452165033047,0.9794165612473518
2011-12-24,1.2182846626327901,1.2874251268842114,8.669737162975721
2011-12-25,-0.02443378396915151,0.4316692322933654,11.031734389050616
2011-12-26,0.8881875752541495,-0.951132432061697,-0.7449646400755973
2011-12-27,-0.16035611406623887,-0.5572350672905458,-6.751899452835653
2011-12-28,-0.018765908155644644,0.151369435003277,-5.707396625565835
2011-12-29,0.03892639953666306,-0.3582459496121076,-3.476627394796604
2011-12-30,0.058157168767432287,-0.0038503452165033047,-1.0205834387526482
2011-12-31,0.21828466263279023,1.2874251268842114,8.669737162975721
2012-01-01,-0.02443378396915151,0.4316692322933654,11.031734389050616
2012-01-02,-0.11181242474585054,-0.951132432061697,-0.7449646400755973
2012-01-03,-0.16035611406623887,-0.5572350672905458,7.248100547164347
2012-01-04,-0.018765908155644644,0.151369435003277,16.292603374434165
2012-01-05,0.03892639953666306,-0.3582459496121076,25.523372605203395
2012-01-06,0.058157168767432287,-0.0038503452165033047,31.97941656124735
2012-01-07,0.21828466263279023,1.2874251268842114,9.669737162975721
2012-01-08,-0.02443378396915151,0.4316692322933654,11.031734389050616
2012-01-09,-0.11181242474585054,-0.951132432061697,27.255035359924403
