,apache/maven,gradle/gradle,apache/ant
2016-04-24,-0.047630863759896024,40.10443358484834,-0.2552522746071133
2016-04-25,-0.010085076214108486,30.46249219290694,-0.0858383551931939
2016-04-26,-0.007337823466855726,20.505532485947228,0.08723856788372916
2016-04-27,0.029487179487179483,32.75299792373525,-0.020051991019733022
2016-04-28,0.12441805506321638,45.21659239378133,0.19008625782819333
2016-04-29,0.0457757296466974,30.859928090342837,2.1403521209972824
2016-04-30,-0.13462720075623302,34.098023328438074,-0.056534325889164565
2016-05-01,-0.047630863759896024,29.104433584848334,2.7447477253928865
2016-05-02,-0.010085076214108486,39.462492192906936,-0.0858383551931939
2016-05-03,-0.007337823466855726,19.505532485947228,0.08723856788372916
2016-05-04,0.029487179487179483,80.75299792373525,-0.020051991019733022
2016-05-05,0.12441805506321638,21.216592393781333,0.19008625782819333
2016-05-06,0.0457757296466974,21.859928090342837,0.14035212099728228
2016-05-07,-0.13462720075623302,23.098023328438074,-0.056534325889164565
2016-05-08,-0.047630863759896024,35.10443358484834,-0.2552522746071133
2016-05-09,-0.010085076214108486,50.462492192906936,-0.0858383551931939
2016-05-10,-0.007337823466855726,67.50553248594723,0.08723856788372916
2016-05-11,0.029487179487179483,25.75299792373525,-0.020051991019733022
2016-05-12,0.12441805506321638,41.21659239378133,0.19008625782819333
2016-05-13,0.0457757296466974,65.85992809034283,2.1403521209972824
2016-05-14,-0.13462720075623302,21.098023328438074,-0.056534325889164565
2016-05-15,-0.047630863759896024,33.10443358484834,-0.2552522746071133
2016-05-16,-0.010085076214108486,54.462492192906936,9.914161644806805
2016-05-17,-0.007337823466855726,54.50553248594723,0.08723856788372916
2016-05-18,0.029487179487179483,45.75299792373525,-0.020051991019733022
2016-05-19,0.12441805506321638,53.21659239378133,2.1900862578281934
2016-05-20,0.0457757296466974,79.85992809034283,1.1403521209972822
2016-05-21,-0.13462720075623302,24.098023328438074,-0.056534325889164565
2016-05-22,-0.047630863759896024,18.104433584848334,7.7447477253928865
2016-05-23,-0.010085076214108486,28.46249219290694,1.9141616448068062
2016-05-24,-0.007337823466855726,47.50553248594723,0.08723856788372916
2016-05-25,0.029487179487179483,52.75299792373525,-0.020051991019733022
2016-05-26,0.12441805506321638,74.21659239378133,0.19008625782819333
2016-05-27,0.0457757296466974,68.85992809034283,10.140352120997282
2016-05-28,-0.13462720075623302,31.098023328438074,-0.056534325889164565
2016-05-29,-0.047630863759896024,49.10443358484834,-0.2552522746071133
2016-05-30,-0.010085076214108486,56.462492192906936,-0.0858383551931939
2016-05-31,-0.007337823466855726,24.505532485947228,0.08723856788372916
2016-06-01,0.029487179487179483,35.75299792373525,-0.020051991019733022
2016-06-02,0.12441805506321638,63.21659239378133,0.19008625782819333
2016-06-03,0.0457757296466974,50.859928090342834,0.14035212099728228
2016-06-04,-0.13462720075623302,29.098023328438074,-0.056534325889164565
2016-06-05,-0.047630863759896024,22.104433584848334,-0.2552522746071133
2016-06-06,-0.010085076214108486,21.46249219290694,-0.0858383551931939
2016-06-07,-0.007337823466855726,43.50553248594723,0.08723856788372916
2016-06-08,0.029487179487179483,49.75299792373525,-0.020051991019733022
2016-06-09,0.12441805506321638,40.21659239378133,0.19008625782819333
2016-06-10,0.0457757296466974,20.859928090342837,0.14035212099728228
2016-06-11,-0.13462720075623302,20.098023328438074,-0.056534325889164565
2016-06-12,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2016-06-13,-0.010085076214108486,37.462492192906936,-0.0858383551931939
2016-06-14,-0.007337823466855726,29.505532485947228,0.08723856788372916
2016-06-15,0.029487179487179483,32.75299792373525,-0.020051991019733022
2016-06-16,0.12441805506321638,28.216592393781333,0.19008625782819333
2016-06-17,0.0457757296466974,22.859928090342837,0.14035212099728228
2016-06-18,-0.13462720075623302,17.098023328438074,-0.056534325889164565
2016-06-19,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2016-06-20,-0.010085076214108486,53.462492192906936,-0.0858383551931939
2016-06-21,-0.007337823466855726,49.50553248594723,0.08723856788372916
2016-06-22,0.029487179487179483,-1.2470020762647493,-0.020051991019733022
2016-06-23,0.12441805506321638,1.2165923937813314,3.1900862578281934
2016-06-24,0.0457757296466974,9.859928090342837,0.14035212099728228
2016-06-25,-0.13462720075623302,19.098023328438074,-0.056534325889164565
2016-06-26,-0.047630863759896024,20.104433584848334,-0.2552522746071133
2016-06-27,-0.010085076214108486,0.462492192906939,-0.0858383551931939
2016-06-28,-0.007337823466855726,-7.49446751405277,0.08723856788372916
2016-06-29,0.029487179487179483,-7.247002076264749,-0.020051991019733022
2016-06-30,0.12441805506321638,-8.783407606218669,0.19008625782819333
2016-07-01,0.0457757296466974,-0.14007190965716276,0.14035212099728228
2016-07-02,-0.13462720075623302,18.098023328438074,-0.056534325889164565
2016-07-03,-0.047630863759896024,17.104433584848334,-0.2552522746071133
2016-07-04,-0.010085076214108486,3.462492192906939,-0.0858383551931939
2016-07-05,-0.007337823466855726,16.505532485947228,0.08723856788372916
2016-07-06,0.029487179487179483,6.752997923735251,-0.020051991019733022
2016-07-07,0.12441805506321638,34.21659239378133,0.19008625782819333
2016-07-08,0.0457757296466974,7.859928090342837,0.14035212099728228
2016-07-09,-0.13462720075623302,21.098023328438074,-0.056534325889164565
2016-07-10,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2016-07-11,-0.010085076214108486,30.46249219290694,-0.0858383551931939
2016-07-12,-0.007337823466855726,36.50553248594723,0.08723856788372916
2016-07-13,0.029487179487179483,19.75299792373525,3.979948008980267
2016-07-14,0.12441805506321638,4.216592393781331,0.19008625782819333
2016-07-15,0.0457757296466974,41.859928090342834,0.14035212099728228
2016-07-16,-0.13462720075623302,19.098023328438074,-0.056534325889164565
2016-07-17,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2016-07-18,-0.010085076214108486,21.46249219290694,-0.0858383551931939
2016-07-19,-0.007337823466855726,19.505532485947228,0.08723856788372916
2016-07-20,0.029487179487179483,24.75299792373525,-0.020051991019733022
2016-07-21,0.12441805506321638,18.216592393781333,0.19008625782819333
2016-07-22,0.0457757296466974,14.859928090342837,0.14035212099728228
2016-07-23,-0.13462720075623302,26.098023328438074,-0.056534325889164565
2016-07-24,-0.047630863759896024,21.104433584848334,12.744747725392887
2016-07-25,-0.010085076214108486,13.46249219290694,14.914161644806805
2016-07-26,-0.007337823466855726,7.50553248594723,0.08723856788372916
2016-07-27,0.029487179487179483,39.75299792373525,-0.020051991019733022
2016-07-28,0.12441805506321638,37.21659239378133,0.19008625782819333
2016-07-29,0.0457757296466974,32.859928090342834,0.14035212099728228
2016-07-30,-0.13462720075623302,22.098023328438074,7.943465674110835
2016-07-31,-0.047630863759896024,34.10443358484834,6.7447477253928865
2016-08-01,-0.010085076214108486,31.46249219290694,-0.0858383551931939
2016-08-02,-0.007337823466855726,39.50553248594723,0.08723856788372916
2016-08-03,0.029487179487179483,15.75299792373525,-0.020051991019733022
2016-08-04,0.12441805506321638,46.21659239378133,0.19008625782819333
2016-08-05,0.0457757296466974,25.859928090342837,0.14035212099728228
2016-08-06,-0.13462720075623302,28.098023328438074,-0.056534325889164565
2016-08-07,-0.047630863759896024,43.10443358484834,2.7447477253928865
2016-08-08,-0.010085076214108486,12.46249219290694,-0.0858383551931939
2016-08-09,-0.007337823466855726,14.50553248594723,0.08723856788372916
2016-08-10,0.029487179487179483,22.75299792373525,-0.020051991019733022
2016-08-11,0.12441805506321638,56.21659239378133,0.19008625782819333
2016-08-12,0.0457757296466974,39.859928090342834,0.14035212099728228
2016-08-13,-0.13462720075623302,24.098023328438074,-0.056534325889164565
2016-08-14,-0.047630863759896024,47.10443358484834,-0.2552522746071133
2016-08-15,-0.010085076214108486,19.46249219290694,-0.0858383551931939
2016-08-16,-0.007337823466855726,34.50553248594723,0.08723856788372916
2016-08-17,0.029487179487179483,25.75299792373525,-0.020051991019733022
2016-08-18,0.12441805506321638,20.216592393781333,0.19008625782819333
2016-08-19,0.0457757296466974,35.859928090342834,0.14035212099728228
2016-08-20,-0.13462720075623302,19.098023328438074,-0.056534325889164565
2016-08-21,-0.047630863759896024,46.10443358484834,-0.2552522746071133
2016-08-22,-0.010085076214108486,14.46249219290694,-0.0858383551931939
2016-08-23,-0.007337823466855726,29.505532485947228,0.08723856788372916
2016-08-24,0.029487179487179483,25.75299792373525,-0.020051991019733022
2016-08-25,0.12441805506321638,40.21659239378133,0.19008625782819333
2016-08-26,0.0457757296466974,35.859928090342834,0.14035212099728228
2016-08-27,-0.13462720075623302,24.098023328438074,-0.056534325889164565
2016-08-28,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2016-08-29,-0.010085076214108486,35.462492192906936,-0.0858383551931939
2016-08-30,-0.007337823466855726,43.50553248594723,1.087238567883729
2016-08-31,0.029487179487179483,16.75299792373525,-0.020051991019733022
2016-09-01,0.12441805506321638,48.21659239378133,0.19008625782819333
2016-09-02,0.0457757296466974,27.859928090342837,0.14035212099728228
2016-09-03,-0.13462720075623302,17.098023328438074,-0.056534325889164565
2016-09-04,-0.047630863759896024,30.104433584848334,10.744747725392887
2016-09-05,-0.010085076214108486,17.46249219290694,-0.0858383551931939
2016-09-06,-0.007337823466855726,23.505532485947228,0.08723856788372916
2016-09-07,0.029487179487179483,19.75299792373525,-0.020051991019733022
2016-09-08,0.12441805506321638,9.216592393781331,0.19008625782819333
2016-09-09,0.0457757296466974,19.859928090342837,2.1403521209972824
2016-09-10,-0.13462720075623302,18.098023328438074,-0.056534325889164565
2016-09-11,-0.047630863759896024,19.104433584848334,12.744747725392887
2016-09-12,-0.010085076214108486,11.46249219290694,-0.0858383551931939
2016-09-13,-0.007337823466855726,13.50553248594723,0.08723856788372916
2016-09-14,0.029487179487179483,18.75299792373525,-0.020051991019733022
2016-09-15,0.12441805506321638,26.216592393781333,0.19008625782819333
2016-09-16,0.0457757296466974,16.859928090342837,0.14035212099728228
2016-09-17,-0.13462720075623302,18.098023328438074,-0.056534325889164565
2016-09-18,-0.047630863759896024,37.10443358484834,-0.2552522746071133
2016-09-19,-0.010085076214108486,19.46249219290694,-0.0858383551931939
2016-09-20,-0.007337823466855726,11.50553248594723,0.08723856788372916
2016-09-21,0.029487179487179483,20.75299792373525,5.979948008980267
2016-09-22,0.12441805506321638,13.216592393781331,0.19008625782819333
2016-09-23,0.0457757296466974,16.859928090342837,0.14035212099728228
2016-09-24,-0.13462720075623302,17.098023328438074,-0.056534325889164565
2016-09-25,-0.047630863759896024,24.104433584848334,-0.2552522746071133
2016-09-26,-0.010085076214108486,42.462492192906936,-0.0858383551931939
2016-09-27,-0.007337823466855726,17.505532485947228,0.08723856788372916
2016-09-28,0.029487179487179483,27.75299792373525,4.979948008980267
2016-09-29,0.12441805506321638,21.216592393781333,0.19008625782819333
2016-09-30,0.0457757296466974,16.859928090342837,0.14035212099728228
2016-10-01,-0.13462720075623302,39.098023328438074,-0.056534325889164565
2016-10-02,-0.047630863759896024,19.104433584848334,-0.2552522746071133
2016-10-03,-0.010085076214108486,20.46249219290694,-0.0858383551931939
2016-10-04,-0.007337823466855726,12.50553248594723,0.08723856788372916
2016-10-05,0.029487179487179483,50.75299792373525,-0.020051991019733022
2016-10-06,0.12441805506321638,16.216592393781333,0.19008625782819333
2016-10-07,0.0457757296466974,26.859928090342837,0.14035212099728228
2016-10-08,-0.13462720075623302,21.098023328438074,3.9434656741108354
2016-10-09,-0.047630863759896024,36.10443358484834,-0.2552522746071133
2016-10-10,-0.010085076214108486,26.46249219290694,-0.0858383551931939
2016-10-11,-0.007337823466855726,27.505532485947228,0.08723856788372916
2016-10-12,0.029487179487179483,33.75299792373525,-0.020051991019733022
2016-10-13,0.12441805506321638,17.216592393781333,0.19008625782819333
2016-10-14,0.0457757296466974,45.859928090342834,0.14035212099728228
2016-10-15,-0.13462720075623302,19.098023328438074,-0.056534325889164565
2016-10-16,-0.047630863759896024,23.104433584848334,-0.2552522746071133
2016-10-17,-0.010085076214108486,23.46249219290694,-0.0858383551931939
2016-10-18,-0.007337823466855726,32.50553248594723,0.08723856788372916
2016-10-19,0.029487179487179483,33.75299792373525,-0.020051991019733022
2016-10-20,0.12441805506321638,57.21659239378133,0.19008625782819333
2016-10-21,0.0457757296466974,22.859928090342837,0.14035212099728228
2016-10-22,-0.13462720075623302,47.098023328438074,1.9434656741108354
2016-10-23,-0.047630863759896024,42.10443358484834,2.7447477253928865
2016-10-24,-0.010085076214108486,61.462492192906936,1.9141616448068062
2016-10-25,-0.007337823466855726,47.50553248594723,0.08723856788372916
2016-10-26,0.029487179487179483,31.75299792373525,1.979948008980267
2016-10-27,0.12441805506321638,45.21659239378133,0.19008625782819333
2016-10-28,0.0457757296466974,29.859928090342837,0.14035212099728228
2016-10-29,-0.13462720075623302,21.098023328438074,2.9434656741108354
2016-10-30,-0.047630863759896024,20.104433584848334,-0.2552522746071133
2016-10-31,-0.010085076214108486,14.46249219290694,-0.0858383551931939
2016-11-01,-0.007337823466855726,19.505532485947228,0.08723856788372916
2016-11-02,0.029487179487179483,19.75299792373525,-0.020051991019733022
2016-11-03,0.12441805506321638,31.216592393781333,0.19008625782819333
2016-11-04,0.0457757296466974,16.859928090342837,0.14035212099728228
2016-11-05,-0.13462720075623302,36.098023328438074,-0.056534325889164565
2016-11-06,-0.047630863759896024,17.104433584848334,-0.2552522746071133
2016-11-07,-0.010085076214108486,6.462492192906939,-0.0858383551931939
2016-11-08,-0.007337823466855726,24.505532485947228,2.087238567883729
2016-11-09,0.029487179487179483,8.75299792373525,-0.020051991019733022
2016-11-10,0.12441805506321638,36.21659239378133,0.19008625782819333
2016-11-11,0.0457757296466974,19.859928090342837,0.14035212099728228
2016-11-12,-0.13462720075623302,19.098023328438074,-0.056534325889164565
2016-11-13,-0.047630863759896024,21.104433584848334,-0.2552522746071133
2016-11-14,-0.010085076214108486,17.46249219290694,-0.0858383551931939
2016-11-15,-0.007337823466855726,11.50553248594723,0.08723856788372916
2016-11-16,0.029487179487179483,68.75299792373525,-0.020051991019733022
2016-11-17,0.12441805506321638,25.216592393781333,0.19008625782819333
2016-11-18,0.0457757296466974,37.859928090342834,0.14035212099728228
2016-11-19,-0.13462720075623302,27.098023328438074,-0.056534325889164565
2016-11-20,-0.047630863759896024,20.104433584848334,-0.2552522746071133
2016-11-21,-0.010085076214108486,17.46249219290694,-0.0858383551931939
2016-11-22,-0.007337823466855726,-1.4944675140527703,0.08723856788372916
2016-11-23,0.029487179487179483,23.75299792373525,-0.020051991019733022
2016-11-24,0.12441805506321638,21.216592393781333,0.19008625782819333
2016-11-25,0.0457757296466974,15.859928090342837,0.14035212099728228
2016-11-26,-0.13462720075623302,42.098023328438074,-0.056534325889164565
2016-11-27,-0.047630863759896024,24.104433584848334,-0.2552522746071133
2016-11-28,-0.010085076214108486,36.462492192906936,-0.0858383551931939
2016-11-29,-0.007337823466855726,33.50553248594723,0.08723856788372916
2016-11-30,0.029487179487179483,28.75299792373525,-0.020051991019733022
2016-12-01,0.12441805506321638,39.21659239378133,0.19008625782819333
2016-12-02,0.0457757296466974,47.859928090342834,0.14035212099728228
2016-12-03,-0.13462720075623302,32.098023328438074,-0.056534325889164565
2016-12-04,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2016-12-05,-0.010085076214108486,39.462492192906936,-0.0858383551931939
2016-12-06,-0.007337823466855726,21.505532485947228,3.087238567883729
2016-12-07,0.029487179487179483,26.75299792373525,-0.020051991019733022
2016-12-08,0.12441805506321638,9.216592393781331,0.19008625782819333
2016-12-09,0.0457757296466974,12.859928090342837,0.14035212099728228
2016-12-10,-0.13462720075623302,17.098023328438074,-0.056534325889164565
2016-12-11,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2016-12-12,-0.010085076214108486,11.46249219290694,-0.0858383551931939
2016-12-13,-0.007337823466855726,7.50553248594723,0.08723856788372916
2016-12-14,0.029487179487179483,10.75299792373525,-0.020051991019733022
2016-12-15,0.12441805506321638,6.216592393781331,0.19008625782819333
2016-12-16,0.0457757296466974,7.859928090342837,0.14035212099728228
2016-12-17,-0.13462720075623302,28.098023328438074,-0.056534325889164565
2016-12-18,-0.047630863759896024,20.104433584848334,0.7447477253928867
2016-12-19,-0.010085076214108486,12.46249219290694,1.9141616448068062
2016-12-20,-0.007337823466855726,24.505532485947228,13.087238567883729
2016-12-21,0.029487179487179483,38.75299792373525,41.979948008980266
2016-12-22,0.12441805506321638,0.21659239378133144,6.190086257828193
2016-12-23,0.0457757296466974,0.8599280903428372,0.14035212099728228
2016-12-24,-0.13462720075623302,25.098023328438074,-0.056534325889164565
2016-12-25,-0.047630863759896024,20.104433584848334,2.7447477253928865
2016-12-26,-0.010085076214108486,18.46249219290694,-0.0858383551931939
2016-12-27,-0.007337823466855726,19.505532485947228,3.087238567883729
2016-12-28,0.029487179487179483,-5.247002076264749,-0.020051991019733022
2016-12-29,0.12441805506321638,5.216592393781331,0.19008625782819333
2016-12-30,0.0457757296466974,0.8599280903428372,0.14035212099728228
2016-12-31,-0.13462720075623302,41.098023328438074,2.9434656741108354
2017-01-01,-0.047630863759896024,27.104433584848334,1.7447477253928867
2017-01-02,-0.010085076214108486,18.46249219290694,-0.0858383551931939
2017-01-03,-0.007337823466855726,-1.4944675140527703,0.08723856788372916
2017-01-04,1.0294871794871794,-2.2470020762647493,-0.020051991019733022
2017-01-05,0.12441805506321638,14.216592393781331,0.19008625782819333
2017-01-06,0.0457757296466974,23.859928090342837,0.14035212099728228
2017-01-07,-0.13462720075623302,24.098023328438074,-0.056534325889164565
2017-01-08,-0.047630863759896024,20.104433584848334,-0.2552522746071133
2017-01-09,1.9899149237858915,52.462492192906936,3.914161644806806
2017-01-10,-0.007337823466855726,80.50553248594723,5.0872385678837295
2017-01-11,1.0294871794871794,39.75299792373525,4.979948008980267
2017-01-12,0.12441805506321638,26.216592393781333,4.190086257828193
2017-01-13,0.0457757296466974,19.859928090342837,3.1403521209972824
2017-01-14,-0.13462720075623302,21.098023328438074,2.9434656741108354
2017-01-15,-0.047630863759896024,30.104433584848334,0.7447477253928867
2017-01-16,1.9899149237858915,8.46249219290694,-0.0858383551931939
2017-01-17,-0.007337823466855726,18.505532485947228,0.08723856788372916
2017-01-18,0.029487179487179483,110.75299792373525,-0.020051991019733022
2017-01-19,0.12441805506321638,106.21659239378133,0.19008625782819333
2017-01-20,0.0457757296466974,49.859928090342834,0.14035212099728228
2017-01-21,-0.13462720075623302,31.098023328438074,-0.056534325889164565
2017-01-22,6.952369136240104,45.10443358484834,-0.2552522746071133
2017-01-23,1.9899149237858915,27.46249219290694,1.9141616448068062
2017-01-24,15.992662176533145,34.50553248594723,0.08723856788372916
2017-01-25,3.0294871794871794,25.75299792373525,-0.020051991019733022
2017-01-26,2.1244180550632166,20.216592393781333,0.19008625782819333
2017-01-27,0.0457757296466974,7.859928090342837,0.14035212099728228
2017-01-28,3.865372799243767,19.098023328438074,-0.056534325889164565
2017-01-29,7.952369136240104,17.104433584848334,-0.2552522746071133
2017-01-30,8.989914923785891,8.46249219290694,0.9141616448068061
2017-01-31,2.9926621765331443,20.505532485947228,0.08723856788372916
2017-02-01,5.029487179487179,34.75299792373525,-0.020051991019733022
2017-02-02,0.12441805506321638,47.21659239378133,6.190086257828193
2017-02-03,1.0457757296466974,30.859928090342837,0.14035212099728228
2017-02-04,-0.13462720075623302,22.098023328438074,-0.056534325889164565
2017-02-05,0.952369136240104,17.104433584848334,-0.2552522746071133
2017-02-06,1.9899149237858915,15.46249219290694,2.914161644806806
2017-02-07,-0.007337823466855726,17.505532485947228,0.08723856788372916
2017-02-08,0.029487179487179483,16.75299792373525,-0.020051991019733022
2017-02-09,0.12441805506321638,21.216592393781333,1.1900862578281934
2017-02-10,2.045775729646697,9.859928090342837,0.14035212099728228
2017-02-11,1.865372799243767,18.098023328438074,-0.056534325889164565
2017-02-12,0.952369136240104,17.104433584848334,-0.2552522746071133
2017-02-13,-0.010085076214108486,20.46249219290694,-0.0858383551931939
2017-02-14,1.9926621765331443,38.50553248594723,0.08723856788372916
2017-02-15,1.0294871794871794,14.75299792373525,-0.020051991019733022
2017-02-16,0.12441805506321638,18.216592393781333,0.19008625782819333
2017-02-17,0.0457757296466974,173.85992809034283,4.1403521209972824
2017-02-18,5.865372799243767,34.098023328438074,-0.056534325889164565
2017-02-19,-0.047630863759896024,37.10443358484834,-0.2552522746071133
2017-02-20,-0.010085076214108486,31.46249219290694,11.914161644806805
2017-02-21,-0.007337823466855726,16.505532485947228,1.087238567883729
2017-02-22,0.029487179487179483,15.75299792373525,-0.020051991019733022
2017-02-23,7.124418055063217,17.216592393781333,0.19008625782819333
2017-02-24,0.0457757296466974,26.859928090342837,0.14035212099728228
2017-02-25,-0.13462720075623302,42.098023328438074,-0.056534325889164565
2017-02-26,-0.047630863759896024,20.104433584848334,-0.2552522746071133
2017-02-27,-0.010085076214108486,33.462492192906936,-0.0858383551931939
2017-02-28,0.9926621765331443,10.50553248594723,0.08723856788372916
2017-03-01,1.0294871794871794,47.75299792373525,-0.020051991019733022
2017-03-02,0.12441805506321638,27.216592393781333,0.19008625782819333
2017-03-03,0.0457757296466974,32.859928090342834,0.14035212099728228
2017-03-04,-0.13462720075623302,39.098023328438074,-0.056534325889164565
2017-03-05,1.9523691362401039,21.104433584848334,-0.2552522746071133
2017-03-06,0.9899149237858915,12.46249219290694,-0.0858383551931939
2017-03-07,-0.007337823466855726,33.50553248594723,0.08723856788372916
2017-03-08,2.0294871794871794,48.75299792373525,-0.020051991019733022
2017-03-09,0.12441805506321638,41.21659239378133,0.19008625782819333
2017-03-10,2.045775729646697,33.859928090342834,0.14035212099728228
2017-03-11,3.865372799243767,20.098023328438074,-0.056534325889164565
2017-03-12,0.952369136240104,19.104433584848334,-0.2552522746071133
2017-03-13,1.9899149237858915,47.462492192906936,-0.0858383551931939
2017-03-14,0.9926621765331443,62.50553248594723,0.08723856788372916
2017-03-15,0.029487179487179483,78.75299792373525,1.979948008980267
2017-03-16,0.12441805506321638,32.21659239378133,1.1900862578281934
2017-03-17,0.0457757296466974,26.859928090342837,0.14035212099728228
2017-03-18,4.865372799243767,24.098023328438074,-0.056534325889164565
2017-03-19,5.952369136240104,30.104433584848334,-0.2552522746071133
2017-03-20,3.9899149237858915,13.46249219290694,-0.0858383551931939
2017-03-21,0.9926621765331443,41.50553248594723,0.08723856788372916
2017-03-22,0.029487179487179483,28.75299792373525,-0.020051991019733022
2017-03-23,1.1244180550632163,10.216592393781331,0.19008625782819333
2017-03-24,1.0457757296466974,23.859928090342837,0.14035212099728228
2017-03-25,0.865372799243767,19.098023328438074,-0.056534325889164565
2017-03-26,-0.047630863759896024,31.104433584848334,-0.2552522746071133
2017-03-27,0.9899149237858915,30.46249219290694,-0.0858383551931939
2017-03-28,3.9926621765331443,6.50553248594723,0.08723856788372916
2017-03-29,1.0294871794871794,9.75299792373525,-0.020051991019733022
2017-03-30,0.12441805506321638,15.216592393781331,0.19008625782819333
2017-03-31,0.0457757296466974,15.859928090342837,0.14035212099728228
2017-04-01,1.865372799243767,22.098023328438074,-0.056534325889164565
2017-04-02,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2017-04-03,1.9899149237858915,19.46249219290694,-0.0858383551931939
2017-04-04,-0.007337823466855726,11.50553248594723,0.08723856788372916
2017-04-05,1.0294871794871794,8.75299792373525,-0.020051991019733022
2017-04-06,0.12441805506321638,52.21659239378133,0.19008625782819333
2017-04-07,1.0457757296466974,9.859928090342837,0.14035212099728228
2017-04-08,0.865372799243767,24.098023328438074,-0.056534325889164565
2017-04-09,-0.047630863759896024,22.104433584848334,-0.2552522746071133
2017-04-10,-0.010085076214108486,26.46249219290694,-0.0858383551931939
2017-04-11,0.9926621765331443,5.50553248594723,3.087238567883729
2017-04-12,1.0294871794871794,38.75299792373525,0.979948008980267
2017-04-13,1.1244180550632163,19.216592393781333,1.1900862578281934
2017-04-14,1.0457757296466974,12.859928090342837,0.14035212099728228
2017-04-15,-0.13462720075623302,28.098023328438074,-0.056534325889164565
2017-04-16,-0.047630863759896024,21.104433584848334,-0.2552522746071133
2017-04-17,-0.010085076214108486,3.462492192906939,-0.0858383551931939
2017-04-18,-0.007337823466855726,14.50553248594723,0.08723856788372916
2017-04-19,0.029487179487179483,5.752997923735251,2.979948008980267
2017-04-20,0.12441805506321638,4.216592393781331,1.1900862578281934
2017-04-21,2.045775729646697,4.859928090342837,1.1403521209972822
2017-04-22,-0.13462720075623302,22.098023328438074,-0.056534325889164565
2017-04-23,-0.047630863759896024,35.10443358484834,0.7447477253928867
2017-04-24,-0.010085076214108486,14.46249219290694,-0.0858383551931939
2017-04-25,-0.007337823466855726,43.50553248594723,0.08723856788372916
2017-04-26,0.029487179487179483,4.752997923735251,-0.020051991019733022
2017-04-27,0.12441805506321638,27.216592393781333,0.19008625782819333
2017-04-28,0.0457757296466974,35.859928090342834,3.1403521209972824
2017-04-29,-0.13462720075623302,20.098023328438074,-0.056534325889164565
2017-04-30,-0.047630863759896024,18.104433584848334,-0.2552522746071133
2017-05-01,-0.010085076214108486,6.462492192906939,-0.0858383551931939
2017-05-02,-0.007337823466855726,95.50553248594723,0.08723856788372916
2017-05-03,0.029487179487179483,45.75299792373525,-0.020051991019733022
2017-05-04,0.12441805506321638,24.216592393781333,0.19008625782819333
2017-05-05,1.0457757296466974,87.85992809034283,0.14035212099728228
2017-05-06,-0.13462720075623302,20.098023328438074,-0.056534325889164565
2017-05-07,-0.047630863759896024,21.104433584848334,-0.2552522746071133
2017-05-08,-0.010085076214108486,34.462492192906936,1.9141616448068062
2017-05-09,3.9926621765331443,71.50553248594723,1.087238567883729
2017-05-10,1.0294871794871794,57.75299792373525,-0.020051991019733022
2017-05-11,0.12441805506321638,38.21659239378133,0.19008625782819333
2017-05-12,0.0457757296466974,43.859928090342834,0.14035212099728228
2017-05-13,-0.13462720075623302,34.098023328438074,-0.056534325889164565
2017-05-14,-0.047630863759896024,21.104433584848334,-0.2552522746071133
2017-05-15,-0.010085076214108486,55.462492192906936,-0.0858383551931939
2017-05-16,0.9926621765331443,45.50553248594723,0.08723856788372916
2017-05-17,0.029487179487179483,32.75299792373525,-0.020051991019733022
2017-05-18,0.12441805506321638,59.21659239378133,0.19008625782819333
2017-05-19,0.0457757296466974,21.859928090342837,0.14035212099728228
2017-05-20,-0.13462720075623302,29.098023328438074,-0.056534325889164565
2017-05-21,0.952369136240104,26.104433584848334,-0.2552522746071133
2017-05-22,-0.010085076214108486,35.462492192906936,-0.0858383551931939
2017-05-23,-0.007337823466855726,38.50553248594723,0.08723856788372916
2017-05-24,1.0294871794871794,54.75299792373525,-0.020051991019733022
2017-05-25,1.1244180550632163,7.216592393781331,0.19008625782819333
2017-05-26,0.0457757296466974,42.859928090342834,0.14035212099728228
2017-05-27,-0.13462720075623302,36.098023328438074,-0.056534325889164565
2017-05-28,-0.047630863759896024,23.104433584848334,-0.2552522746071133
2017-05-29,-0.010085076214108486,9.46249219290694,-0.0858383551931939
2017-05-30,-0.007337823466855726,33.50553248594723,0.08723856788372916
2017-05-31,0.029487179487179483,15.75299792373525,-0.020051991019733022
2017-06-01,0.12441805506321638,37.21659239378133,0.19008625782819333
2017-06-02,0.0457757296466974,12.859928090342837,0.14035212099728228
2017-06-03,-0.13462720075623302,21.098023328438074,-0.056534325889164565
2017-06-04,0.952369136240104,21.104433584848334,-0.2552522746071133
2017-06-05,-0.010085076214108486,2.462492192906939,-0.0858383551931939
2017-06-06,-0.007337823466855726,16.505532485947228,0.08723856788372916
2017-06-07,0.029487179487179483,2.7529979237352507,-0.020051991019733022
2017-06-08,0.12441805506321638,12.216592393781331,0.19008625782819333
2017-06-09,0.0457757296466974,36.859928090342834,0.14035212099728228
