,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2017-06-22,15.115003555651192,0.7449388963151033,14.357030220970149
2017-06-23,-4.452933823278064,5.690806015205492,12.836461711731785
2017-06-24,15.419457846934494,1.2257087595320624,11.726722102329235
2017-06-25,15.374813429434985,1.2850051141497865,12.343010782185141
2017-06-26,29.57279863539135,0.3045077789391706,34.97493767164164
2017-06-27,15.446514518565959,1.4335601877445483,13.67128044188896
2017-06-28,21.2287047246738,1.06065401229075,14.170482927378883
2017-06-29,28.25739060992459,4.884872416913561,21.71687867661747
2017-06-30,15.735946625176718,-0.02865289562035718,7.123964911594724
2017-07-01,15.634570480058683,0.1512285829313631,13.894798205557775
2017-07-02,15.78619814061801,0.4449002201556289,12.977284471770453
2017-07-03,20.26450969304812,-0.1934759256246879,12.640982259885485
2017-07-04,-8.580074809348867,-0.1602426650808665,9.260385449005913
2017-07-05,36.8360065819009,0.7549463178610849,-7.026173432754829
2017-07-06,15.149977197178059,1.054547825288009,12.08166731771437
2017-07-07,38.12341788443054,-0.1316304997006332,7.82648888464459
2017-07-08,16.50820413488489,0.12277930889162425,26.17705466210403
2017-07-09,16.541170176181527,0.7399633634013137,13.378199899572692
2017-07-10,15.788961831988146,2.330621901568128,8.331896899807559
2017-07-11,28.2043642667943,0.23126055238717128,15.68769259669176
2017-07-12,16.865708546597247,0.8590129618212659,14.08897184741507
2017-07-13,10.268484804946482,0.3285524542081657,22.564605405486024
2017-07-14,42.028646037738845,2.12189211708526,15.392799611681301
2017-07-15,16.582521685873708,2.141346196143318,13.945201632626175
2017-07-16,16.529081756647955,1.073439126878008,13.27307602975187
2017-07-17,17.7963409779521,-1.062783747509451,16.027966483169774
2017-07-18,17.59334783857327,2.636647669507634,14.933261396655066
2017-07-19,31.764456906362174,13.951026048241987,13.653895354444385
2017-07-20,16.842291764497872,1.8249448745710128,2.4359882828902912
2017-07-21,16.80540844009136,0.06769480613212697,19.639588582005384
2017-07-22,16.241481776572446,1.132205155432284,11.599894389028382
2017-07-23,16.136391832198676,1.281000097909945,13.900791006234286
2017-07-24,42.39078448459739,1.9789934945956043,14.392042770674408
2017-07-25,11.867692291745563,0.893823380610067,1.968633760006341
2017-07-26,25.55662973237609,0.8975305906189731,21.871260882541122
2017-07-27,20.990117281959026,0.9461729311291863,12.48823848995798
2017-07-28,3.9971294246280333,2.5999822372833137,0.6653234687137779
2017-07-29,15.57957088524952,1.3076239344086287,13.65231858053516
2017-07-30,15.456488894273427,1.299262572719591,11.62686855012031
2017-07-31,15.55996777487276,1.3459633176637178,10.736185240179061
2017-08-01,12.725172228586848,0.735929091896062,12.294341350513033
2017-08-02,14.773504122163029,1.8069599162021674,10.671257754285453
2017-08-03,15.809121009632802,0.786791047827826,10.31062109294849
2017-08-04,2.591905240289206,-2.5701522721823813,9.49121685767058
2017-08-05,15.58308087187022,1.5698237110791093,4.718191708889091
2017-08-06,15.74121451926026,1.2119914952828414,10.326979840251495
2017-08-07,22.916597561395626,0.8420112232744857,41.26325275421611
2017-08-08,14.846224363523131,4.443230775719304,8.562256216115019
2017-08-09,15.928506928497224,5.9111220746005255,17.374362913804482
2017-08-10,25.92853989038193,1.3889287437712239,24.0156419314287
2017-08-11,15.899669036056183,1.5231696113623867,-1.7542851583380443
2017-08-12,16.59972040622507,0.6218477362374342,14.905259927416164
2017-08-13,16.715871944086256,1.0705410325649223,10.095866315679828
2017-08-14,17.081863196214613,1.3024854280283726,30.943168183523735
2017-08-15,-4.695045542229303,2.1147677823467097,31.97209821317424
2017-08-16,5.416187533446964,1.1197952606885702,14.661987405458557
2017-08-17,17.562487113371276,0.9309607930318627,13.561348889850478
2017-08-18,19.29096209785083,-0.03558080762546911,15.623427382883026
2017-08-19,17.05135080042149,0.5636452351081652,19.630530826943712
2017-08-20,17.109270833095685,0.9033283985125586,13.678732540752305
2017-08-21,9.698427706951236,0.5229625876384839,11.745150873419758
2017-08-22,18.50870247099936,-0.25984638749896827,12.419043568308672
2017-08-23,19.68390697883268,0.3763194256286655,10.627431253046868
2017-08-24,24.820852244907677,1.8082569207182366,2.488564750963727
2017-08-25,14.757385028692802,1.3859273808560917,1.2976437489923374
2017-08-26,17.074458750715277,1.3907226011666616,12.892380072764734
2017-08-27,16.99606791464281,0.7666393590748448,13.539754375583057
2017-08-28,25.882793833975082,0.5608938345049567,16.223256371440815
2017-08-29,17.261941568650176,0.6494949574705073,25.306166336274607
2017-08-30,17.860233088330034,0.2041418728249711,12.368062410718643
2017-08-31,27.06239711005772,-0.14061278551706852,18.182053717940736
2017-09-01,30.787926740420197,0.9364141341031436,11.34472017810854
2017-09-02,16.266927283471926,0.24012053948299245,9.336769313067979
2017-09-03,16.063489727444505,0.7410262528321894,11.324493612626192
2017-09-04,15.881703354581207,0.3724611415966809,8.49344680568474
2017-09-05,2.594865487364629,1.4284168764093372,0.3206694378186272
2017-09-06,15.251602207007746,0.9313884444441525,6.137893085147438
2017-09-07,14.793355932205806,0.9254489257867166,11.885015031547347
2017-09-08,13.76619959361382,0.6502532586833163,11.18375689103171
2017-09-09,14.977341180745467,1.384948341440451,11.639268760898851
2017-09-10,14.861120030823685,0.7983865756283355,13.011404222361351
2017-09-11,13.521594671470055,1.004786847224323,26.957794510905345
2017-09-12,22.036767048212653,0.1259348153929104,14.355838139658438
2017-09-13,11.581505207862852,1.7722660306138551,16.75554494745796
2017-09-14,29.4653062539498,5.838441846138829,12.881729445608626
2017-09-15,12.353462212239922,0.013809912317195173,27.253742062601113
2017-09-16,14.826821208469307,0.5962843859192024,17.178759730294303
2017-09-17,14.861750182846848,1.0901453148486044,16.808834148432332
2017-09-18,25.142758353073855,0.19599478736928633,16.783468661842555
2017-09-19,15.386404843449478,1.787951139898928,-1.0153109330474503
2017-09-20,16.043811456349832,-0.1662729900042666,17.09289532607445
2017-09-21,17.062888132356477,0.5989180897846839,20.309586772643286
2017-09-22,2.2930155773842955,-0.44413543151570395,19.398470795108295
2017-09-23,15.166752387544884,0.8456901822278728,27.654299164970034
2017-09-24,15.054522548493383,1.437330026710963,14.380413499398394
2017-09-25,35.41858466726113,5.290070732197791,7.479204079364992
2017-09-26,15.472226977593241,6.478253219151283,25.401345285263325
2017-09-27,20.917504821850528,3.30197147770287,25.28974251944727
2017-09-28,15.356962013150927,2.271678726619914,9.739895047024984
2017-09-29,15.344720875125443,4.0154212607916095,11.982434457304176
2017-09-30,15.16544322746812,3.017826939756418,12.358234504370923
2017-10-01,14.92532820801012,1.481123240928601,19.468067939437738
2017-10-02,14.849318176303804,3.8802003428053986,12.848178813849987
2017-10-03,-4.968243566985859,2.1836879382456162,13.131250692591886
2017-10-04,-6.2712842755857094,2.688937122089122,30.36785393540725
2017-10-05,-1.4058501980267502,3.961701931584961,14.138592339031621
2017-10-06,46.88276191830395,4.817630239974119,-1.3891715582843993
2017-10-07,24.112771285845433,3.0170276932636764,13.684289577285327
2017-10-08,15.004680697207155,3.516851887602041,14.231591724519788
2017-10-09,0.8240156383623836,-0.43870152819320873,14.0860002030217
2017-10-10,12.456107423692739,2.2873042271653548,3.8053971313315476
2017-10-11,14.301690334651967,1.8743732472933634,14.665507250278594
2017-10-12,12.899715096443781,1.8070095263379398,-4.300636358615887
2017-10-13,2.9990959752722706,1.2239340658246773,35.25410398822579
2017-10-14,15.167603386278707,0.8914105932752393,26.28380820706346
2017-10-15,14.965131441242551,1.254214680393499,13.87565414646431
2017-10-16,25.66982557560503,0.9540611718977963,30.307219563185885
2017-10-17,-2.7654684127473432,5.5314290060079685,13.570759624874935
2017-10-18,42.58263086067526,7.998008894932059,11.393488944582947
2017-10-19,-0.4970786626615779,0.8970468207310542,15.718448053888043
2017-10-20,16.03945717393227,-0.1286226736199121,16.629763080838714
2017-10-21,14.789705252183403,1.6476284045441258,18.41137485503397
2017-10-22,14.509748126607088,1.0457069316563583,18.833784328461608
2017-10-23,15.561534523501427,2.4768348152991386,28.019706459206358
2017-10-24,17.019989495568318,2.8343462470115597,20.478706333791905
2017-10-25,20.81862644795967,3.0790704588144617,21.369045207691617
2017-10-26,14.485866619756397,3.1374639731079608,53.743386097846255
2017-10-27,12.961492996866713,2.938541487449989,26.82342895407018
2017-10-28,13.163840861660466,2.1710471578406696,19.95860660082365
2017-10-29,12.69224153670623,4.145442849259805,18.26845984931569
2017-10-30,5.074562449530475,2.4829139597973158,20.158851863837604
2017-10-31,9.850592979589678,1.1726956930649428,17.733277012489317
2017-11-01,11.244233259334415,1.1254737592967754,28.364286808407133
2017-11-02,11.461167938129002,1.2340141420382449,-4.367792305848674
2017-11-03,11.648604896013543,17.700452730148367,18.134872644557365
2017-11-04,11.61301145872503,5.703143700038684,14.810159685424528
2017-11-05,10.877981589755189,2.1999637687778195,15.111639315773909
2017-11-06,21.04375258373215,2.4601809502944443,13.991779156820973
2017-11-07,10.9349561491324,3.9440201998339264,4.115233703854921
2017-11-08,2.9593011727099214,2.7757950702821597,16.00664015085303
2017-11-09,12.718543211822851,5.664935597538367,16.099724899927427
2017-11-10,9.708956884282712,-0.376831985531354,16.06632498759249
2017-11-11,10.723967571517283,6.958100418034631,16.633277132424883
2017-11-12,12.270347782932589,3.5171775123823252,18.329319418333995
2017-11-13,10.9609460643771,2.0574068263548964,14.172188231758291
2017-11-14,10.352437362022382,-0.22931547520449924,14.896200229510429
2017-11-15,2.7582896878578627,3.276718226983145,13.74563087382119
2017-11-16,9.7931474292765,3.109188626034104,5.41200533305447
2017-11-17,10.992568953954871,2.625671462343303,35.486340140447275
2017-11-18,10.64240660263663,2.3916416636062383,22.89056840477968
2017-11-19,12.208912365723123,1.6777777872216126,13.147482810741323
2017-11-20,8.444553429705783,2.2031584928887655,37.19689511583374
2017-11-21,19.512182719603146,1.5321577628351128,-2.3561253230779253
2017-11-22,12.00501513281376,3.034395187462628,12.999467605112386
2017-11-23,8.905552210547652,0.5020260496890488,21.221395622994713
2017-11-24,1.2014947565253413,-1.9066318347681661,-0.8023909121635073
2017-11-25,13.970689194263269,1.1215291869864628,12.115651656896443
2017-11-26,12.499824399930807,1.6595835247601605,16.678664183556954
2017-11-27,14.175161793919333,2.156638254558746,11.71389474161371
2017-11-28,22.665760327395084,1.4314581455884008,35.39803173456337
2017-11-29,36.22724667900752,-0.2577732032240997,11.79496328582156
2017-11-30,31.296781205626296,1.7267445321345694,11.468943350692646
2017-12-01,9.03751927126598,1.6468859195236103,11.125816128104898
2017-12-02,15.185557217053473,1.6815584777876929,10.259357126072686
2017-12-03,14.35180268556354,1.5477299478537694,10.941187817067561
2017-12-04,18.717050749835362,1.3011716403189508,42.36374381205812
2017-12-05,14.84558962846457,2.510504113998888,10.034890861263884
2017-12-06,21.341727006787835,5.639400723467854,39.83038893044248
2017-12-07,15.849853068877458,0.23222403937317204,10.357782312404138
2017-12-08,14.305605901676898,1.31837610110147,9.538817955039892
2017-12-09,13.762707084180544,2.460042882295409,21.808763461705645
2017-12-10,13.387648226500207,1.3552763760820947,6.4792129831534755
2017-12-11,13.666064826863046,1.4132465286339062,8.450666399684692
2017-12-12,13.881273627120947,1.8333822193946832,20.10029329097344
2017-12-13,13.84849258162706,2.3899127745385744,21.840546749255818
2017-12-14,13.860888847987837,2.6321742268381874,26.302630158650054
2017-12-15,13.983720529744247,4.193026352730181,32.794235429232536
2017-12-16,13.372190718618263,1.4067885963056725,13.593424917158245
2017-12-17,13.72429941733872,2.153204788003679,12.208439634949965
2017-12-18,14.296224760383431,1.193388252718389,14.609550008324499
2017-12-19,26.025823904824158,1.4403195542995966,11.924645571605007
2017-12-20,32.76518729715566,5.872780074701863,9.772624645782862
2017-12-21,41.28850997648914,2.1287806552779744,7.403078431138999
2017-12-22,14.953675314568402,-0.14459277015308608,8.391360145652431
2017-12-23,14.094417534545993,1.7833404722295876,5.997868568918898
2017-12-24,14.711200809479092,1.0517049265922989,5.992186788106712
2017-12-25,-6.973740647705468,1.4880458233781022,2.6123493842432906
2017-12-26,-1.1239808329845882,0.9308092855480024,-4.64804928028237
2017-12-27,2.5542048353517326,0.5592603250386494,1.9789709656258545
2017-12-28,1.9319225836046225,-0.21121389777469446,10.913055942835323
2017-12-29,-6.6059574697176995,1.623718232467099,-1.3929851730521756
2017-12-30,11.20469919355433,1.0695333478578197,1.1318968215136165
2017-12-31,11.893067362573552,2.3720851728458197,9.223743412738578
2018-01-01,-6.637214927633485,-0.6202342074064905,3.812000411420815
2018-01-02,11.09128504850208,1.2659229469267879,1.5763622603712775
2018-01-03,11.251410045430516,2.237337625490949,4.405006239147758
2018-01-04,11.435575185623168,2.755546486357991,3.9714396979321243
2018-01-05,12.73613952545475,6.848506054058086,3.45871114623646
2018-01-06,12.673163451243168,1.0821289669265086,7.310202665623093
2018-01-07,12.20242973375173,1.5925639419433992,6.67011814627582
2018-01-08,12.39454601391829,3.729413602961648,8.575872656790931
2018-01-09,12.906803112047886,3.593404990834471,9.345698259072186
2018-01-10,24.83678770777737,3.8725134082241714,11.06741472132631
2018-01-11,20.321449210924992,2.4707550348488185,16.76985619160323
2018-01-12,13.557870381690055,1.812653478776424,17.23508659977329
2018-01-13,12.41871665571709,4.046836442647217,7.290059860573841
2018-01-14,13.053311347118981,2.632230911373769,8.158954124823108
2018-01-15,11.998789011435871,-1.9103860911378774,6.5762724099984595
2018-01-16,25.45079861586744,2.2355804523153657,5.948833541994243
2018-01-17,14.075215141681689,9.317301148566132,14.906517595739244
2018-01-18,14.581406506789383,4.194406284285186,9.587305390431649
2018-01-19,13.042625220494195,4.64348621454803,10.06221241455506
2018-01-20,12.533800506592021,3.8380265529913618,9.885123230683973
2018-01-21,13.276032093976484,4.393395140051064,9.371853341500563
2018-01-22,8.962270263730336,4.099209570515756,7.4754803281887146
2018-01-23,11.911745089077659,10.954448916644338,8.688911724297602
2018-01-24,21.29399229759286,3.646826517721264,6.525207353031461
2018-01-25,12.85485931435948,2.8300270544615973,6.3848536760287145
2018-01-26,18.61708886612266,3.3045076588646385,6.964909360778373
2018-01-27,9.691741489898837,3.6666090274057668,7.442917811743256
2018-01-28,15.586648328295007,4.170163880691753,11.01464623900743
2018-01-29,15.956084453478397,0.1310383392862542,6.132584420386163
2018-01-30,16.35963677047145,3.6548762680587323,22.33150551973279
2018-01-31,15.557940482331393,3.046308825441198,12.263173486594411
2018-02-01,16.196768331813544,3.463209087551392,13.199372215605607
2018-02-02,16.199216083496125,2.9190631378717384,4.040795177292692
2018-02-03,16.788388983954615,2.5239991760482674,14.9994997889569
2018-02-04,15.918464067315117,1.9326453914032806,13.702414095654014
2018-02-05,16.8441461606632,2.1974916683574834,18.639545473832072
