,npm/cli,webpack/webpack,bower/bower
2014-12-08,1.50561314748341,0.06752864817766399,-0.2914791934450287
2014-12-09,1.5311797421514197,-0.6420881159468307,0.05123523411184772
2014-12-10,1.5380142066495972,0.12899596197715335,1.0607120876205318
2014-12-11,2.5720993221714394,1.1309756790887633,0.06249129310423381
2014-12-12,4.581537298822521,0.1357407498585675,0.07214046163969833
2014-12-13,4.579609338980836,0.1481017446163689,0.07276043657690905
2014-12-14,1.6163783148264894,0.164545326916329,0.08660112242111391
2014-12-15,1.6213629105905911,0.1512946136281243,-0.5429884245001075
2014-12-16,1.6451666057685357,0.8791676895562903,0.09393825026249857
2014-12-17,1.6744840236927667,0.2058490380181856,0.12073090445153146
2014-12-18,1.6867358212777723,0.21957673448040418,0.10671626712237912
2014-12-19,1.7832632170632134,0.22982305593043495,0.11349337304626783
2014-12-20,1.6910248124500813,0.25332507801728105,0.10190323286702
2014-12-21,1.7035101183932022,0.2791271674253607,0.14098903255087616
2014-12-22,5.642949090972941,5.227061961560407,0.13168794631958758
2014-12-23,4.635040263514558,0.33801181146560344,0.13709728200183555
2014-12-24,1.64936220745113,0.3513019666253418,0.2494970809963554
2014-12-25,17.64969191493278,0.3876706437015195,0.15299313276386065
2014-12-26,-9.693622309873534,0.3655774522529461,0.16462869982454004
2014-12-27,1.629558779721667,1.3162815842172653,0.10917439123973573
2014-12-28,1.6049637929674638,2.517852062688009,0.22169628759112894
2014-12-29,1.562935295514613,0.2952550489635657,-0.855356822244475
2014-12-30,1.5519844734456127,2.8944452162694283,-0.16800317519400793
2014-12-31,1.554291724674784,5.164733285735224,0.2865349663236483
2015-01-01,1.540506242130628,2.5478130181180587,0.16547810119830178
2015-01-02,-6.149876972367853,0.45539873319524415,0.14712885151655955
2015-01-03,1.51367181160288,0.35231446480617024,1.0964386532961972
2015-01-04,2.5084014480831023,-1.0734319168363347,5.142850336426292
2015-01-05,1.4797402359002902,2.352381119925877,12.583384619396371
2015-01-06,1.465033132246653,10.43876042502362,7.580041684032086
2015-01-07,1.4591895249705567,3.0487756124562218,2.292541880997711
2015-01-08,2.452967667123516,1.5638602503471248,2.1567073248266926
2015-01-09,1.40727932380997,1.4860782782828958,4.106992448739181
2015-01-10,1.4277271877606008,1.3965146919566869,4.051082800800331
2015-01-11,1.4349115090547984,1.2402450556655393,9.09022741069535
2015-01-12,1.4238846593830414,2.427720698793293,5.0645381526281
2015-01-13,1.4298032811975028,0.9620245767941744,0.2948283133551832
2015-01-14,1.4295486320863031,0.8557883371674863,0.24009886924200863
2015-01-15,1.4334080831025926,0.5319852479021092,0.16303790880465585
2015-01-16,4.421758544897939,0.4211602198175587,0.0952984057573452
2015-01-17,1.4222623953365827,7.325463559032195,0.030930513685321088
2015-01-18,1.4196933484091956,-0.1294583794096147,0.03389555408036763
2015-01-19,1.4132128836921214,0.4861002833809436,0.027472770950176726
2015-01-20,1.424273775059974,-0.38917864344267955,0.6024780846287183
2015-01-21,1.4169702858811455,4.845621922963595,2.124558938438819
2015-01-22,1.4075597990469897,0.42357056569965035,4.0911131970447805
2015-01-23,4.543354895398929,0.3746254922909085,0.04171673887384693
2015-01-24,9.414792194165418,0.35104264347736985,0.02402823382452779
2015-01-25,1.4150346491940733,-0.4813885219773911,0.014253967411154849
2015-01-26,3.4028627827508062,-0.20601538446917012,0.01266886863355997
2015-01-27,1.4358730180332935,0.33433615827230545,-0.17236068105409955
2015-01-28,1.416972298985105,1.090390852139166,0.049219074545227864
2015-01-29,3.3862434131753822,2.355545657116921,0.03491058638442981
2015-01-30,1.4129537802781282,0.3176069450414964,0.010546528981761168
2015-01-31,1.4132323498445607,4.320369814235955,0.005341108705337623
2015-02-01,1.3775234627185893,0.28217755703317493,0.0024811696237336317
2015-02-02,1.3633908295221666,2.026772020073813,0.0014737881874904574
2015-02-03,2.404437288179715,0.6326536445652795,-0.0033146161478523773
2015-02-04,1.3323115410329256,7.284838979189273,-0.0036669310642903925
2015-02-05,1.2393005595469975,0.31600531938098064,-0.0033409413617868297
2015-02-06,1.3207297260121065,0.3249834821573803,-0.0011653533674618223
2015-02-07,7.359948288611322,0.32565870414752546,-0.00023109700058588137
2015-02-08,1.3529051072997196,0.32439954097733725,4.001262376859722
2015-02-09,2.375557180994516,0.32754677776745367,0.00012475502217668458
2015-02-10,4.4582262752280855,1.970744795357649,-0.00015034221746946548
2015-02-11,1.4073710389298295,0.3134097646148562,-0.0005023764981719145
2015-02-12,0.4554358805730385,0.3008189260422058,-0.0006012971340535278
2015-02-13,15.452025782813198,2.320963903888816,-0.00047872653943566493
2015-02-14,1.5068337542855867,0.2712337050533343,-0.0002689962655801893
2015-02-15,1.5153821199730497,0.3397591578359828,0.0006122850354461711
2015-02-16,1.5322047349107255,-1.584122214708191,2.255258377888707e-05
2015-02-17,1.5022661331779414,0.25853310167000443,-1.919002947858993e-05
2015-02-18,1.4723346553121663,0.27314145250684474,-0.00011971248467706623
2015-02-19,-2.332849999111655,1.2619070954604312,-9.094412157649738e-05
2015-02-20,1.6101472526603757,0.32161244541532313,-8.970753471083708e-05
2015-02-21,1.7032892899807077,4.0685902908263865,0.00013986880102403413
2015-02-22,1.765685885645253,0.4675843338660129,-4.882709960701946e-06
2015-02-23,1.769657259125464,1.5920603190398213,0.9999149350435249
2015-02-24,1.8188909917066756,0.43390851089570415,-1.5545864512206865e-05
2015-02-25,1.5040697589564282,-0.3785076906689295,5.736546722298747e-06
2015-02-26,1.9422624772999288,1.3536586284827195,3.5625787582132566e-05
2015-02-27,31.690840495965453,8.35592496941942,2.192647325725002e-05
2015-02-28,2.012566703284191,2.976781219990591,0.9999946880051797
2015-03-01,2.0360521181675586,0.671650447698652,1.9999929476718925
2015-03-02,6.01657395382043,0.7887750508862859,-5.453990413751233e-06
2015-03-03,4.044996721121921,7.558924480687139,2.9742207694660973e-06
2015-03-04,2.337396564281162,3.130007530630283,4.058615436850893e-06
2015-03-05,6.452521419330517,23.410791532336514,3.000006641860574
2015-03-06,0.6069508379461608,3.2046144632582623,1.0000026041305032
2015-03-07,2.21070219810025,0.7967643645236144,0.9999987273296687
2015-03-08,2.2311466876854613,0.8164793740082071,-2.337316956600608e-06
2015-03-09,2.2196094392835177,-0.5110037485553618,-1.8125129911365983e-06
2015-03-10,2.2462682093687003,0.5664462514677465,-1.2140758648626256e-06
2015-03-11,2.0482020068449476,0.44455347422788716,-1.0134068905090258e-06
2015-03-12,5.966538076068204,0.3266322824725989,1.0000027094973731
2015-03-13,-1.4795249948922473,0.2128376933042005,2.000001670468016
2015-03-14,2.38544431944168,-0.0817679644871493,-1.508102081240693e-06
2015-03-15,2.379731032526331,1.6614026937653006,-8.660844718680423e-07
2015-03-16,2.365621533507254,0.08505497111614883,-3.6819904080593235e-07
2015-03-17,5.387633437301741,2.4582741373061685,-1.1032687791236745e-06
2015-03-18,2.696886470108295,-0.8274884979658783,-6.244982007661313e-07
2015-03-19,2.380151301222253,1.4309287068370637,1.9449570366721307e-07
2015-03-20,2.4090802747414894,0.10889726834816504,3.720396916745781e-07
2015-03-21,4.452793782285362,0.19116038410384079,-1.0499892190560258e-08
2015-03-22,2.5888303044030527,2.7551395155305656,5.896791859747308e-08
2015-03-23,2.6361209378688533,1.0892428288961498,2.1236889998885508e-08
2015-03-24,2.717215644234273,-0.739835797388183,3.9999997289555473
2015-03-25,2.6155846317355365,5.05442756129968,0.9999998061722132
2015-03-26,-4.174421458082928,0.6688436093439242,4.000000131926525
2015-03-27,11.457969951574782,2.91528528808326,2.000000179146415
2015-03-28,2.652153249847584,2.5474910251240375,8.095813687548683e-08
2015-03-29,2.9696153056517502,0.792315015542994,3.000000043925395
2015-03-30,3.109266437735625,0.06314683545079149,10.000000075955157
2015-03-31,3.2090987301039715,-1.981181816214069,0.9999998695057765
2015-04-01,0.7232396917160164,0.8839010350625816,10.999999921771535
2015-04-02,5.3284690083076045,0.8964352437371549,2.378391470285208e-08
2015-04-03,3.566494362315,1.4509707726154313,3.730793059753409e-08
2015-04-04,3.8333169536417024,4.8186947182243225,5.1561967565609984e-08
2015-04-05,3.25889087252276,0.9495725906846881,4.297926405623296e-08
2015-04-06,3.087050768193797,0.9400515869300343,2.542882378915554e-08
2015-04-07,3.9417568588537253,0.965109090133812,1.450800730701456e-08
2015-04-08,3.936598398910771,11.049590244474937,7.166446480196159e-09
2015-04-09,3.9142666975031,4.142683515417729,5.589317711075194e-09
2015-04-10,6.620523286504917,1.0871556375704978,2.8286610541969692e-09
2015-04-11,9.809639813632772,1.1307900713279384,8.082789243541577e-10
2015-04-12,3.214904338631717,1.2022613434349072,2.210094795624585e-09
2015-04-13,10.910873710520653,1.9526664808269178,1.0000000021707383
2015-04-14,4.066329099951311,3.7430015559539265,5.598428095087567e-09
2015-04-15,4.192845190084086,1.267316677280207,3.046039774121619e-09
2015-04-16,-0.5368721039106639,1.8190810995118005,7.301957313461831e-10
2015-04-17,0.29716623786802376,3.032380622153156,-2.6623984892195443e-09
2015-04-18,2.4160151593756662,1.4783677434729334,-6.9290707069711735e-09
2015-04-19,2.6173036955422386,1.5248657682701403,-1.09115474722646e-08
2015-04-20,2.3874036481603307,10.011605880120428,-9.663670930656358e-09
2015-04-21,4.387437047459697,1.5706049045186274,-1.3793250920390775e-08
2015-04-22,1.3379173482933227,1.4618601577999075,-1.4455893840703649e-08
2015-04-23,-0.04523554957664455,0.8475900327149509,-2.374496168782279e-08
2015-04-24,1.9575219431412592,6.940525003386028,-4.3653926527127196e-08
2015-04-25,2.00325931430846,2.8886320161685966,-7.198914591567689e-08
2015-04-26,2.02823431156416,9.721174440217258,-9.71970721575974e-08
2015-04-27,1.86932699759108,0.8398262315252644,-1.4111947771309175e-07
2015-04-28,1.5539753851171105,2.4713545548390825,6.999999971888079
2015-04-29,1.5166543788459503,4.335551637977956,-7.931794760113281e-08
2015-04-30,1.4926909913084423,0.615805621131825,-6.668040135702252e-08
2015-05-01,10.25289978955513,0.7170204455716627,-6.060698564273027e-08
2015-05-02,1.8135316484670678,0.4629939466448203,-5.744703660282204e-08
2015-05-03,1.8411744421344682,-0.6732801036123184,-6.843412160878582e-08
2015-05-04,1.879535676813509,0.013777100581842866,-6.06152688437884e-08
2015-05-05,3.895871357288037,-2.4209623478827456,-6.881445777362662e-07
2015-05-06,5.941123740534292,1.3815170580153178,-6.600008103513859e-07
2015-05-07,0.9827902478487247,1.638396198182334,-6.119704488453789e-07
2015-05-08,2.905812306113768,0.5917262641386019,3.97733374379033e-07
2015-05-09,2.0942171774014273,2.172204127369025,6.051367232923092e-07
2015-05-10,2.1408549521278073,13.439345746830893,8.824139297678763e-07
2015-05-11,2.1917696513101133,0.3675381672544394,1.0953536713502662e-06
2015-05-12,2.3809296380489524,2.831335863374802,4.489673324112988e-07
2015-05-13,2.3161678070502574,3.5225458601741613,4.855304944972758e-07
2015-05-14,2.4966712490598826,0.7458121257228958,6.202105713859257e-07
2015-05-15,2.528399710703365,1.470821612490526,4.382116641916118e-06
2015-05-16,2.338788936546339,4.154724607316817,6.019020243614687e-06
2015-05-17,2.3313360599617337,3.4929241668149684,7.424695519562269e-06
2015-05-18,2.3570372512740034,3.5756509333537183,7.770100723474824e-06
2015-05-19,15.379419325391908,1.6377891691212503,5.000002057057005
2015-05-20,4.3103029766775816,3.3972382322410066,0.999998665737595
2015-05-21,14.939236699454927,19.056872746010388,0.9999964280696573
2015-05-22,7.936940372017869,3.1861041361039257,9.300000417871727e-06
2015-05-23,2.245340612379721,2.9871121502596907,1.2838534306976872e-05
2015-05-24,2.2296985809965353,-0.8279635330875172,1.719798940895474e-05
2015-05-25,2.2238979493821147,2.6353563896856946,2.18210435670072e-05
2015-05-26,3.1029447615517562,0.39902383996816265,3.046215152834218e-05
2015-05-27,2.159717793308075,7.220018404852749,2.702218778770146e-05
2015-05-28,7.437343256584831,2.1699208118671987,1.671443721505434e-05
2015-05-29,-6.011089778368876,1.9608787927729767,-1.055724094305369e-05
2015-05-30,2.093338002618504,1.7359234906892516,-2.6541438359562857e-05
2015-05-31,2.0578759692814743,0.6383810956789524,-3.3121128304879386e-05
2015-06-01,7.018784500680244,3.48831063652419,-3.17694244668033e-05
2015-06-02,5.048096116152363,1.0482593795559527,1.102614997437645e-05
2015-06-03,1.937492660831414,0.8776207966276923,-3.0281025972111753e-05
2015-06-04,1.8722700019480767,-0.8553305007779157,-0.00013078403248143294
2015-06-05,1.8395223364360742,2.0112096454883646,-0.000300023985515797
2015-06-06,1.8343930217909212,-0.10761343344957225,-0.00041145896692249256
2015-06-07,1.8210805607742417,0.3940001545553361,-0.00045856817039746547
2015-06-08,1.8225172487977268,0.37006279963607736,-0.00043276391380414034
2015-06-09,1.878617096504282,3.7010721522931846,-0.00036259439880227527
2015-06-10,1.8041280859806814,0.008059722092758126,-0.00030452618119577285
2015-06-11,-2.2706266478556243,0.42543863453986475,-0.00030244336712726165
2015-06-12,1.851407885374332,1.1970021745459893,-0.000258963272185751
2015-06-13,1.7403409499289568,13.13621088426104,-0.00013809883054072183
2015-06-14,1.6813051817911704,0.40884467834841454,2.41628255164255e-05
2015-06-15,1.639249455920222,7.389969766790568,-0.0036539034358700506
2015-06-16,1.5803263683049509,0.5081886062147672,-0.0037863219676192296
2015-06-17,1.5007280873966848,-0.7957478161805526,-0.003943091214191616
2015-06-18,0.37706221550875485,-0.14040984881625837,0.0005220782629110909
2015-06-19,11.43307092560735,0.429895368649314,0.0006322527211952908
2015-06-20,1.3831053400221087,0.4312208755066648,0.0009833643484967406
2015-06-21,1.3042517942850869,0.4765165005374734,0.0017712080803409247
2015-06-22,1.2631693836863578,0.42308350187321186,0.00366618450386556
2015-06-23,1.161848645247334,0.3902563690288764,-0.011306857031170826
2015-06-24,1.0536647289634853,0.37668975510446234,0.01011061319068432
2015-06-25,0.9896021952327654,0.19955977082247559,0.013390515898402098
2015-06-26,173.4403225379623,1.5084723856822608,0.02350818709495023
2015-06-27,4.036032780230415,4.508506156008467,0.030908664333291307
2015-06-28,1.0592786049690706,-0.5013362744702888,0.03827696461208353
2015-06-29,0.9542379099255489,0.36302137978297566,2.0480771072417605
2015-06-30,1.0848001426026892,4.492031181210757,0.6757043024940415
2015-07-01,36.28971936498283,-1.693650506600562,4.059613774388464
2015-07-02,2.1842556523453944,2.4950299690885447,0.06215460125509286
2015-07-03,0.7296229800666394,0.5636128320809307,0.07104549926586172
2015-07-04,0.7441946850093327,0.6044690291477081,0.077260806642097
2015-07-05,1.1266679023451234,0.5898385800358941,0.08323096441534271
2015-07-06,1.1551682873036582,1.2310719857394496,0.09118217275043547
2015-07-07,2.3753764161386823,3.681895522382096,-0.5670763619069287
2015-07-08,2.5954632262999087,3.151058988469765,0.10754946252763066
2015-07-09,5.653142654127841,0.7508184298033707,1.1118784738508107
2015-07-10,8.990613464213556,0.7197250490271302,0.11454234717945198
2015-07-11,-0.21626511113423824,0.838487608525389,0.12134259152828614
2015-07-12,1.6755506391402168,12.022093760143896,0.12736034384045009
2015-07-13,7.755954783294006,2.170897992654916,0.13835801635869083
2015-07-14,1.9393084119092168,1.0895110162604342,0.1642482812026177
2015-07-15,2.077370093447574,5.024430046592132,0.1413925093801672
2015-07-16,2.1545175333058633,0.882936154475584,0.13780095840921816
2015-07-17,2.2388121710835343,3.810384939942861,0.1417486016298813
2015-07-18,6.499698666829326,1.7518950289353623,0.14207490214800295
2015-07-19,2.2187955222544473,0.3761704934977621,0.14115849568968108
2015-07-20,2.242318437863132,1.0860431873219711,0.13854162661889355
2015-07-21,2.338324682111745,0.9774083910942207,-0.8297146189298252
2015-07-22,2.3720881227094592,1.0398179132331116,1.1192828431827027
2015-07-23,2.402637658362302,6.774686273621052,1.1234757022558466
2015-07-24,49.455433525202416,0.7153822426882294,0.11250631394424905
2015-07-25,2.431317062133445,4.608273419812358,0.10326307287538143
2015-07-26,2.531452026855173,0.7508606037565002,0.09357945593242384
2015-07-27,2.558578038509768,2.008251118985106,0.0836611542872289
2015-07-28,2.6771565723165023,0.6253057779230585,5.570876142608903
2015-07-29,2.808617998838931,-2.712715958620561,0.05860192365180439
2015-07-30,2.889962482811985,0.4918956114525778,0.04664175921432302
2015-07-31,-9.0223463147862,0.484361301893023,0.04512812343219125
2015-08-01,3.133780959709542,0.41673066688428606,0.03567260911851935
2015-08-02,3.0447433376610693,0.4204034954886819,0.02673132226293071
2015-08-03,5.0035049776158536,5.981855630185255,0.013482538288774229
2015-08-04,3.1670233699258707,2.285784292837521,2.975141776867268
2015-08-05,3.171318781943164,-1.3946141707847892,0.003515381550257563
2015-08-06,3.633140194827032,2.249086686618627,0.0013691767659692877
2015-08-07,3.6626027637232212,0.2055205277577769,0.0036359792159036605
2015-08-08,5.9150684626587395,6.163068547703137,0.002666815727732627
2015-08-09,3.257918629558035,7.193017888862394,-0.001950565759014044
2015-08-10,3.1602311121558815,-0.030689790586163515,0.0002783507193588053
2015-08-11,3.1943668300979406,-0.06200210657090904,-0.01138664368792416
2015-08-12,11.987539469653182,-0.0842928571821426,0.00013050549529880495
2015-08-13,3.8943983412530865,0.05163927091709078,2.002858409841441
2015-08-14,14.493043198531227,0.03597195866772393,-0.001307908815414897
2015-08-15,-5.784038857836843,-0.07117252380864637,-0.0017727767749705263
2015-08-16,2.7472734795604947,0.05021218102357178,-0.0028110380055269665
2015-08-17,2.5968124611264773,-0.014155837947206595,1.0037803385224282
2015-08-18,2.513664738213722,1.0753639498669052,-0.0038749662208755666
2015-08-19,2.298859147590146,0.9966296197705773,0.000763418725042605
2015-08-20,-1.6994618921794065,0.015074205689303448,0.0005507854346141153
2015-08-21,15.143298681248876,0.061178292478905744,2.7908484276500294e-05
2015-08-22,-1.8647329564929762,-0.31630575702084957,-7.208503836385089e-05
2015-08-23,1.934228438324668,0.07125178770163362,12.000421435421877
2015-08-24,1.865063397590363,4.055934712998877,0.0004265363351698159
2015-08-25,2.817419177116544,4.09337582435824,5.999700401357876
2015-08-26,10.681632260716157,4.081726524338963,-0.00027585972508586975
2015-08-27,0.15763515800445704,0.014963474481835753,-0.003063134694459212
2015-08-28,4.537672214978885,0.09256738699623566,0.000803235364460451
2015-08-29,-0.4808778661134095,-0.5510995162081523,0.0013443186175713731
2015-08-30,1.3921385047864943,0.11804025153304055,0.00224062395925827
2015-08-31,1.3582485146337586,0.11488881211068883,-0.0024615295055850977
2015-09-01,1.3501555448194085,0.11463449296097225,0.002584777227376987
2015-09-02,1.2513667767042647,0.15399656138830742,-0.0008522902319053798
2015-09-03,1.1378297144056901,6.030433313381327,0.9937242450560112
2015-09-04,1.0373139335299135,0.12454946010511202,0.001670782111726706
2015-09-05,0.9673817036664479,0.2014422823188855,0.0027198192792544256
2015-09-06,0.8776100105574495,0.17282648761451513,0.0038552113577107667
