,puppetlabs/puppet,chef/chef,ansible/ansible
2021-06-24,4.145694852250604,1.562993453324954,1.8610888416618676
2021-06-25,5.063162713302908,-0.5469242288410958,3.192306826321598
2021-06-26,3.9726640068645325,2.1860979295376874,1.6399751469035762
2021-06-27,4.122792345703353,3.152965616652384,1.9343321203469968
2021-06-28,4.778923333892205,3.2223309728821192,1.2341257410195074
2021-06-29,4.920654948189471,-0.14625642986605136,1.9214353485478277
2021-06-30,4.57707202104807,-0.9814472799809537,0.4995689016996949
2021-07-01,14.894445927210606,0.5171275177107275,-0.4070997800682832
2021-07-02,3.9718529672330254,5.869601302292772,0.0860307219422109
2021-07-03,3.95392127824676,9.171846532531923,1.5569532708832488
2021-07-04,4.152448911354633,5.12159262501277,1.606764413136764
2021-07-05,7.324251302731709,3.463742971609774,0.6411817997808755
2021-07-06,2.9079962404869315,9.680439909303397,2.2088918239822006
2021-07-07,-2.306808839220148,-3.724109659951133,-0.17039634000887793
2021-07-08,3.390355959638434,6.6797682068661715,2.8919293260610486
2021-07-09,3.88567447288668,9.106140156303102,3.227953284959794
2021-07-10,3.3922845551673784,4.064307138452979,1.4397949476073602
2021-07-11,3.998537300027753,6.881403965203677,1.4449998427336963
2021-07-12,4.7384962229157574,8.045825650045177,1.7027878735345876
2021-07-13,4.754996114700777,9.777221811893671,0.10929935605243192
2021-07-14,-1.2900824919299136,10.214052194893975,1.7936560489041198
2021-07-15,5.24533962763811,10.284776045101676,1.0798900040139023
2021-07-16,13.546018342845214,17.133849776472385,0.19919133065752748
2021-07-17,5.228452199555956,9.022099038521427,1.5091605548284712
2021-07-18,3.994565195617656,7.938194026314351,1.4418560123973467
2021-07-19,2.3813273135604245,8.122537924559387,1.6559221351191322
2021-07-20,1.452834478511126,5.2789637530037545,1.5867422149829946
2021-07-21,3.8278743236025026,21.925982932484033,3.8373534349708134
2021-07-22,3.6912485763176104,-0.8194112582734658,-3.237104279866914
2021-07-23,11.503359451309285,7.4709528883235565,1.0608115991002234
2021-07-24,4.274228328635157,5.742176822403582,1.7431039235471086
2021-07-25,3.6918361667783954,7.250559277355331,1.52807808452096
2021-07-26,4.77359889852415,15.749213222174888,1.531592685684629
2021-07-27,9.212495112910133,9.931794581698151,0.22955998652537493
2021-07-28,3.922908939803303,12.966041662257894,0.16258004759459954
2021-07-29,9.34342354562641,10.525629628560736,2.7931221106300557
2021-07-30,4.37540253956375,4.7773915617747065,2.9715483056164698
2021-07-31,3.262956231599409,11.031949528292907,1.9057422043328867
2021-08-01,4.122712580669217,5.584552518475454,2.606090849867854
2021-08-02,4.438670983502982,6.570067544515238,1.1739031658245025
2021-08-03,4.75355637629998,5.094821286536421,3.7599240114604506
2021-08-04,8.401379693958809,-6.085871177509915,2.959548959585273
2021-08-05,4.20641860739539,0.8885404218193305,1.8799850535846585
2021-08-06,3.1736747705452837,3.530457319069296,2.826904404376579
2021-08-07,3.0357067424503095,0.6155703954330555,1.9061731810045823
2021-08-08,3.4998876867129174,4.009023861995667,1.6032986254725001
2021-08-09,-0.7635241846132024,-1.1093939935895742,4.074600963079679
2021-08-10,3.4826569033303043,-2.5834510461495754,2.280967283816838
2021-08-11,1.4789686835180658,0.07653856126862246,7.139156155513835
2021-08-12,1.4603976770404108,1.9112686837228665,10.49500498307945
2021-08-13,3.3145244148029214,11.346917911895764,-0.30385786044340074
2021-08-14,2.4941446952211117,4.878049671958028,1.7897470378951479
2021-08-15,2.0503626490606566,2.302592392680776,1.625169899539994
2021-08-16,1.0843656679797053,6.915928121298868,1.048777037045155
2021-08-17,0.7803113234659802,4.77297144733041,-0.009577198648502483
2021-08-18,2.4479886583953956,2.3956612125383945,-0.028629985939268167
2021-08-19,5.8962007602701805,0.7000200230109568,2.0567658420506563
2021-08-20,1.3358468279202729,1.9516148788288925,2.628401837584514
2021-08-21,2.128427061709849,0.08479066016947662,1.4961656747506038
2021-08-22,2.0096708467553417,2.1668152042819084,1.4223537357574487
2021-08-23,4.140235092479363,15.178887604783474,1.4511595794756322
2021-08-24,-0.48763640288206545,20.826973774312254,3.069773609129379
2021-08-25,3.7604276261491822,14.001977013598145,3.1340224294852894
2021-08-26,0.9669228074985774,2.053915679994439,0.23048410512472728
2021-08-27,0.11855483621933617,26.392791503862753,1.1086908966701867
2021-08-28,2.174026944551754,4.4795851473378345,1.3647574114546666
2021-08-29,2.200361741162907,2.9610866447744693,1.3603860137287402
2021-08-30,2.137337914461222,-0.4246623504330233,7.838087896691266
2021-08-31,2.8577143903768913,-3.4794203094314806,0.9321800138859406
2021-09-01,1.6986233774771227,17.336495027790352,8.527102492494159
2021-09-02,3.717711341617494,3.091139035161164,1.1672766499123461
2021-09-03,3.6999325293006895,2.968125483987532,0.3882618066456558
2021-09-04,2.2575347659229936,2.5433644787085403,1.5964013474260397
2021-09-05,2.2456364567840494,3.8655557241116743,1.6746252608890528
2021-09-06,2.4290698022293356,6.163746703901421,1.1465729599147299
2021-09-07,2.669149059202507,7.00816946966725,-0.4365036312197308
2021-09-08,5.771350756434483,5.015237786063904,1.0326556800310633
2021-09-09,11.307526108200848,12.159875568557657,1.8868190717686737
2021-09-10,7.199392950611183,5.67208247438519,1.071803791846392
2021-09-11,2.0315641819033035,3.1097076558028003,2.1510964175418166
2021-09-12,1.9594627470791537,4.432502704813769,2.2313438373224486
2021-09-13,2.8468477215159247,5.777834721722265,2.23599552597246
2021-09-14,2.845655588300906,6.484977627340209,3.2257428123906937
2021-09-15,1.1779347223033374,6.540609532040596,1.2620888677207567
2021-09-16,3.438267735171767,4.024609647102675,2.3443988668785343
2021-09-17,2.0135488606759697,5.404428545840408,6.289175788915495
2021-09-18,1.6516765342905104,9.458036179078483,2.641418502451887
2021-09-19,1.5996961933108569,3.946455498837255,2.6980882966795354
2021-09-20,0.004546209916958532,5.019640797103085,2.636797048199786
2021-09-21,0.21714255673598665,5.642028998213198,6.231116753083077
2021-09-22,-0.36114202060722267,22.596499092932078,6.007761066079719
2021-09-23,-0.9135420234198484,6.546069690285685,4.244806903084287
2021-09-24,0.14004632033603404,23.665480635576657,19.326901607634493
2021-09-25,1.4394628594284467,3.3866140518824155,3.0103217024274245
2021-09-26,1.4365701731398157,7.660652219404782,3.0407846594333447
2021-09-27,1.2184039285436918,4.381419419101171,2.6470569648811977
2021-09-28,7.675110585688219,2.4527717679908587,1.8945082614631246
2021-09-29,2.3338215487461076,1.5850212861253663,1.716642648507801
2021-09-30,0.6046711285924097,21.849095032179857,8.246860089984581
2021-10-01,8.224593616837497,13.006531751696118,0.5899629992591682
2021-10-02,1.6083331868855162,3.688900191770221,3.1754361787394036
2021-10-03,1.6643787669533834,3.2941371052202704,3.1567911564913835
2021-10-04,2.365947133513712,0.7983920987760993,3.8164585120493895
2021-10-05,1.7337876660996567,6.499403056139349,1.8467190503332567
2021-10-06,8.149622927347105,6.741213521349673,3.8388696626242975
2021-10-07,2.7113903248360227,3.1605164425066166,3.3691411169707557
2021-10-08,2.5844768579202944,4.791481079158561,6.343436423768354
2021-10-09,1.9537855590188038,3.7550056227011672,3.0849659366594877
2021-10-10,1.988561561046401,4.025519112657073,3.0644846786256537
2021-10-11,1.1586088017612757,6.2114257396376455,13.43359477706554
2021-10-12,6.55899599428542,0.549602041414187,9.151805020029508
2021-10-13,2.3611558560216777,1.3274102708878,2.865925054354036
2021-10-14,4.089410355680286,6.130879305479918,10.789076139108415
2021-10-15,6.89704223511578,-3.1467774139904616,4.331128852428015
2021-10-16,2.053614938093843,3.640519889660675,2.94005487757391
2021-10-17,2.036430862802191,19.711573684722786,2.9169533995464954
2021-10-18,4.9233877718843,3.701444435460127,3.2113175276646793
2021-10-19,2.026358486901356,2.660748161272584,4.299817419923753
2021-10-20,-3.0634947765032137,2.0031131720762514,2.5824406812461467
2021-10-21,0.08380180781545943,12.01832348961127,3.2141527269397088
2021-10-22,1.2585332701570906,6.202480034444031,0.5501174670370814
2021-10-23,1.9210622352703348,5.808423193192118,2.791200361830231
2021-10-24,1.8836533715931947,5.115692625981727,2.776616041829175
2021-10-25,1.6586888426871698,7.671174543100489,1.0249754217625895
2021-10-26,1.9987285729538051,5.359584817637061,1.6039545346807431
2021-10-27,9.494591541510113,6.6176421154619325,6.565969868690233
2021-10-28,-0.20300788944152823,3.69091022179019,0.2558926631292944
2021-10-29,1.3054973588713104,6.71587023250836,9.362485982395171
2021-10-30,1.6903037050320797,5.103407823075924,2.5333316764638494
2021-10-31,1.6548230687261503,5.2237917477010525,2.613388743420213
2021-11-01,3.0295205139555708,4.224809274584504,4.904447669613524
2021-11-02,7.453252418443018,7.387239335798132,2.8890559653285437
2021-11-03,2.080259257416963,6.6734921395999836,3.4904092946065943
2021-11-04,2.674127584131467,3.861976077512539,4.313538970475506
2021-11-05,3.1538270647123947,-2.0747152689731485,2.5126567256406416
2021-11-06,1.5337351420739016,4.298004877397802,2.0742602519253976
2021-11-07,1.520817455674476,4.690497128907636,2.5028495317421626
2021-11-08,-0.17850798951669267,3.494041074602348,1.7451718597040902
2021-11-09,0.9092888933096109,2.6057896016635427,4.671955126676393
2021-11-10,15.075683805911718,7.779118299249444,1.637625450901401
2021-11-11,1.8698284991759104,6.492002670781914,3.6856781098336597
2021-11-12,-0.09379203667960029,3.243257196465063,2.7750203882802156
2021-11-13,1.3594863695624215,3.9491906948892397,2.481572036451095
2021-11-14,1.3227624757369776,3.867115485726075,2.1953776147621498
2021-11-15,1.5166085851277187,3.8495999498851967,3.0178368226270935
2021-11-16,1.1895129578894963,6.618057786276605,1.1802756641432193
2021-11-17,2.438072211884454,3.1764936875884615,2.6280606043235792
2021-11-18,5.478755269910478,4.821670207946797,1.5688611594048552
2021-11-19,1.7941257262570043,4.896834987121794,3.3893027157365543
2021-11-20,1.14865905469333,3.330224511740072,2.9434899622933717
2021-11-21,1.1575640434560184,3.2995915474939723,1.683080944996051
2021-11-22,0.7769551579869782,2.4706457338089782,1.3549946786497729
2021-11-23,0.929583663795496,0.25016227407396574,-0.6596643335967458
2021-11-24,0.17849282959526314,1.0725577259065582,-0.0378475654615142
2021-11-25,-0.9036934016614495,0.5344179453945045,0.9155976611907056
2021-11-26,0.7524166640968227,-0.6693382584129209,0.41592922805745325
2021-11-27,1.1338812225033619,8.361918013620741,0.74725770320089
2021-11-28,1.1561746752001767,3.4902589444823264,1.3376483898780709
2021-11-29,0.5125540199275513,2.407809911366207,0.7589852255272256
2021-11-30,0.3311995014962974,16.229848598234888,2.028120273169101
2021-12-01,10.327100974504063,12.389065602399414,1.666332082219715
2021-12-02,2.9007113551667008,0.6729372676077713,10.682886064488596
2021-12-03,1.9915124514467375,5.08200119094672,0.5255479377300759
2021-12-04,1.1901125173753717,4.356324698662622,0.9922423142775079
2021-12-05,1.215426993172584,4.4208880784520295,1.1999351242151137
2021-12-06,0.9139361375559435,7.078690253672477,1.0865121145371144
2021-12-07,1.891471020093385,6.315444826394531,1.8797319027026704
2021-12-08,0.7846129936421417,2.793968826401317,5.720269881701521
2021-12-09,1.9036389726245893,7.264006942918631,8.421541424952373
2021-12-10,0.25832938182201143,6.128620991333259,6.496793864301813
2021-12-11,1.1661466489406276,3.2630534005383396,1.0559870502401787
2021-12-12,1.1236383131374896,5.156581340313171,1.0543897676552358
2021-12-13,2.6310267087192174,3.7146903505679303,1.2958887712112954
2021-12-14,4.61856121493578,7.575196595381287,8.33631407446093
2021-12-15,5.819199081583947,9.986421490742975,-0.34849692805478016
2021-12-16,1.8138001440144382,7.4812749187725185,0.1617726740900879
2021-12-17,1.3808872282599203,9.052109312327532,1.2998264448915848
2021-12-18,0.8653191769305875,9.637292679594589,0.8779999479867822
2021-12-19,0.808703148295078,4.596067060781483,0.859807231305241
2021-12-20,4.611908827270478,6.715267891333096,5.711154650097675
2021-12-21,0.5748835963020713,-4.474765977300559,0.928581824327722
2021-12-22,0.39800158351352954,6.4032715529149975,0.7212716005901323
2021-12-23,-1.164171968903136,5.356968644295392,2.4434635016526185
2021-12-24,0.21697454250274137,0.8299354496310455,0.2739279364236777
2021-12-25,0.5219679697883366,1.6453886551220542,0.9490457361734562
2021-12-26,0.5860554857552039,4.559502394769076,1.0185453586106414
2021-12-27,-0.26660506663660294,15.88543458980396,0.05275824007469758
2021-12-28,0.017210307294495783,1.5586219357606197,-0.9134763396459662
2021-12-29,-0.22230090823600585,0.6286850612994979,0.06563022254714757
2021-12-30,-0.5017659797084849,-0.5544351704970458,-1.2393305698433608
2021-12-31,-0.14854279916319135,0.9067472242798975,0.6095480048487655
2022-01-01,0.3253909263945044,6.648152409704806,1.5067105563582162
2022-01-02,0.5723927366186096,2.5365052132287444,1.5978951981997223
2022-01-03,-0.14026169392622384,1.9118164989256674,0.3185059593127473
2022-01-04,0.3125660754007124,18.077180987960986,1.13612005687715
2022-01-05,7.577423863236981,1.0774105057955752,2.6503178328892814
2022-01-06,1.6945166307580584,4.583656530380432,3.698284028723044
2022-01-07,7.597187989181469,1.8595347318760238,12.47124207805101
2022-01-08,1.405104508538137,2.0230699075407093,2.11596361619387
2022-01-09,0.7016458029166323,2.5819355627468985,2.1829620013834408
2022-01-10,2.8828196697402313,3.8024479154606734,5.235585501718691
2022-01-11,5.264661486694108,0.29670690887004314,5.568767673423667
2022-01-12,4.489466339918213,4.443507194029062,4.834015805076302
2022-01-13,0.5658362553731251,-0.9711212774402195,3.8512324972411545
2022-01-14,1.544939586902054,5.635574476633376,1.7451456479493332
2022-01-15,0.5484069210464774,2.755709376507393,2.446984000468954
2022-01-16,0.7289133205531261,3.0299534240578145,2.4552531468188032
2022-01-17,-0.05039977680246075,3.623614667633578,-0.5674191883220673
2022-01-18,0.02781080333058606,3.447546010771224,3.8296004170913975
2022-01-19,0.5471887103902268,3.614263312699408,1.568110537319163
2022-01-20,0.49316055256964675,7.489924172510356,1.0205086759014899
2022-01-21,0.6992218781392907,-0.04605397361613761,6.089969722434532
2022-01-22,0.626176458227012,3.4337857672907,2.658846663581172
2022-01-23,0.6510303981037039,3.3981037298141192,2.597687203355136
2022-01-24,1.02184658372772,3.559084725274583,2.6364340824244703
2022-01-25,1.8221884409764475,6.498968925974371,1.0064334112709337
2022-01-26,0.6750460104430513,2.721636381791602,9.316325097372445
2022-01-27,3.445148872485239,4.956753809318405,3.2731619833544316
2022-01-28,-0.18385760871990645,4.39483990993168,3.4375817554455086
2022-01-29,0.6732947041296489,4.069203598420468,2.7864680326553937
2022-01-30,0.5262860757087516,3.73704156141919,2.663078944671011
2022-01-31,0.10978018591766361,41.60624071289339,2.798310195233397
2022-02-01,-0.41822583700035154,1.4013556864544503,2.3514146400781093
2022-02-02,-0.13154385438656008,2.8919407506908392,2.09976702655519
2022-02-03,-0.6316066864204705,0.492284067327879,17.48133710722759
2022-02-04,-0.038573866258439816,1.8015638474392572,0.8145310015461003
