,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2018-02-01,8.64005418544589,44.91716041255212,10.647499198190442
2018-02-02,0.32193413345487,44.257547981971946,6.655321483432083
2018-02-03,9.048124609645345,48.438866663290625,7.514295842406441
2018-02-04,6.68182424334498,51.47824395266792,7.236823314933914
2018-02-05,1.798124609645347,50.01670549112946,2.5783984065090055
2018-02-06,42.67541398693472,65.87293259735657,0.4620980402086392
2018-02-07,3.8345242315288397,81.01854290103138,1.9055637143194746
2018-02-08,4.640054185445891,71.91716041255212,31.64749919819044
2018-02-09,3.32193413345487,70.25754798197195,19.655321483432083
2018-02-10,7.048124609645346,38.438866663290625,9.51429584240644
2018-02-11,6.68182424334498,66.47824395266792,9.236823314933915
2018-02-12,7.798124609645347,44.01670549112946,9.578398406509006
2018-02-13,-2.3245860130652765,70.87293259735657,1.4620980402086392
2018-02-14,1.8345242315288397,46.01854290103138,17.905563714319474
2018-02-15,76.64005418544589,42.91716041255212,-0.3525008018095579
2018-02-16,0.32193413345487,51.257547981971946,5.655321483432083
2018-02-17,8.048124609645345,43.438866663290625,5.514295842406441
2018-02-18,6.68182424334498,40.47824395266792,7.236823314933914
2018-02-19,-1.201875390354653,17.016705491129454,5.578398406509005
2018-02-20,6.675413986934723,37.87293259735656,4.462098040208639
2018-02-21,3.8345242315288397,52.01854290103138,3.9055637143194746
2018-02-22,0.6400541854458903,89.91716041255212,-2.352500801809558
2018-02-23,-2.67806586654513,91.25754798197195,1.6553214834320822
2018-02-24,8.048124609645345,68.43886666329063,16.51429584240644
2018-02-25,6.68182424334498,77.47824395266792,10.236823314933915
2018-02-26,9.798124609645347,93.01670549112946,15.578398406509006
2018-02-27,4.675413986934723,104.87293259735657,3.462098040208639
2018-02-28,-2.1654757684711603,63.01854290103138,4.905563714319475
2018-03-01,2.6400541854458903,38.91716041255212,0.6474991981904421
2018-03-02,-1.67806586654513,21.257547981971946,6.655321483432083
2018-03-03,31.048124609645345,40.438866663290625,5.514295842406441
2018-03-04,7.68182424334498,39.47824395266792,7.236823314933914
2018-03-05,16.798124609645345,38.01670549112946,3.5783984065090055
2018-03-06,5.675413986934723,22.87293259735656,8.46209804020864
2018-03-07,-1.1654757684711603,17.01854290103138,-0.09443628568052542
2018-03-08,14.64005418544589,18.91716041255212,0.6474991981904421
2018-03-09,6.32193413345487,22.257547981971946,10.655321483432083
2018-03-10,8.048124609645345,33.438866663290625,6.514295842406441
2018-03-11,173.68182424334498,40.47824395266792,7.236823314933914
2018-03-12,7.798124609645347,33.01670549112946,19.578398406509006
2018-03-13,15.675413986934723,32.87293259735656,6.462098040208639
2018-03-14,60.83452423152884,-0.9814570989686189,14.905563714319474
2018-03-15,4.640054185445891,-0.08283958744787867,1.647499198190442
2018-03-16,21.32193413345487,21.257547981971946,1.6553214834320822
2018-03-17,11.048124609645345,25.43886666329063,9.51429584240644
2018-03-18,6.68182424334498,37.47824395266792,7.236823314933914
2018-03-19,11.798124609645347,27.016705491129454,16.578398406509006
2018-03-20,22.675413986934725,69.87293259735657,2.462098040208639
2018-03-21,113.83452423152885,68.01854290103138,13.905563714319474
2018-03-22,30.64005418544589,51.91716041255212,0.6474991981904421
2018-03-23,12.32193413345487,10.257547981971946,13.655321483432083
2018-03-24,8.048124609645345,36.438866663290625,8.51429584240644
2018-03-25,8.68182424334498,51.47824395266792,7.236823314933914
2018-03-26,13.798124609645347,39.01670549112946,3.5783984065090055
2018-03-27,29.675413986934725,56.87293259735656,11.46209804020864
2018-03-28,25.83452423152884,34.01854290103138,1.9055637143194746
2018-03-29,36.64005418544589,21.91716041255212,10.647499198190442
2018-03-30,41.32193413345487,46.257547981971946,0.6553214834320822
2018-03-31,8.048124609645345,47.438866663290625,5.514295842406441
2018-04-01,6.68182424334498,40.47824395266792,7.236823314933914
2018-04-02,2.798124609645347,36.01670549112946,6.578398406509005
2018-04-03,12.675413986934723,26.87293259735656,-3.537901959791361
2018-04-04,16.83452423152884,44.01854290103138,-4.094436285680525
2018-04-05,14.64005418544589,23.91716041255212,8.647499198190442
2018-04-06,-0.67806586654513,47.257547981971946,12.655321483432083
2018-04-07,11.048124609645345,42.438866663290625,5.514295842406441
2018-04-08,6.68182424334498,49.47824395266792,7.236823314933914
2018-04-09,25.798124609645345,41.01670549112946,5.578398406509005
2018-04-10,29.675413986934725,25.87293259735656,0.4620980402086392
2018-04-11,19.83452423152884,48.01854290103138,5.905563714319475
2018-04-12,42.64005418544589,52.91716041255212,9.647499198190442
2018-04-13,7.32193413345487,51.257547981971946,6.655321483432083
2018-04-14,9.048124609645345,35.438866663290625,6.514295842406441
2018-04-15,7.68182424334498,40.47824395266792,7.236823314933914
2018-04-16,21.798124609645345,51.01670549112946,4.578398406509005
2018-04-17,13.675413986934723,32.87293259735656,2.462098040208639
2018-04-18,10.834524231528839,52.01854290103138,11.905563714319474
2018-04-19,16.64005418544589,55.91716041255212,1.647499198190442
2018-04-20,2.32193413345487,23.257547981971946,4.655321483432083
2018-04-21,10.048124609645345,34.438866663290625,12.51429584240644
2018-04-22,7.68182424334498,39.47824395266792,10.236823314933915
2018-04-23,7.798124609645347,38.01670549112946,19.578398406509006
2018-04-24,4.675413986934723,43.87293259735656,-1.5379019597913608
2018-04-25,9.834524231528839,66.01854290103138,16.905563714319474
2018-04-26,27.64005418544589,38.91716041255212,-1.352500801809558
2018-04-27,9.32193413345487,47.257547981971946,2.655321483432082
2018-04-28,7.048124609645346,46.438866663290625,5.514295842406441
2018-04-29,6.68182424334498,43.47824395266792,7.236823314933914
2018-04-30,-0.20187539035465307,30.016705491129454,4.578398406509005
2018-05-01,0.6754139869347235,16.87293259735656,8.46209804020864
2018-05-02,7.83452423152884,11.018542901031381,40.90556371431948
2018-05-03,2.6400541854458903,31.91716041255212,9.647499198190442
2018-05-04,15.32193413345487,28.257547981971946,29.655321483432083
2018-05-05,25.048124609645345,27.43886666329063,7.514295842406441
2018-05-06,6.68182424334498,37.47824395266792,7.236823314933914
2018-05-07,71.79812460964534,37.01670549112946,17.578398406509006
2018-05-08,6.675413986934723,29.87293259735656,7.462098040208639
2018-05-09,13.834524231528839,49.01854290103138,8.905563714319474
2018-05-10,16.64005418544589,36.91716041255212,-1.352500801809558
2018-05-11,10.32193413345487,45.257547981971946,11.655321483432083
2018-05-12,9.048124609645345,33.438866663290625,5.514295842406441
2018-05-13,6.68182424334498,38.47824395266792,7.236823314933914
2018-05-14,4.798124609645347,59.01670549112946,6.578398406509005
2018-05-15,-2.3245860130652765,61.87293259735656,3.462098040208639
2018-05-16,-4.16547576847116,45.01854290103138,-0.09443628568052542
2018-05-17,-1.3599458145541097,52.91716041255212,1.647499198190442
2018-05-18,-1.67806586654513,37.257547981971946,2.655321483432082
2018-05-19,7.048124609645346,50.438866663290625,5.514295842406441
2018-05-20,6.68182424334498,40.47824395266792,7.236823314933914
2018-05-21,26.798124609645345,36.01670549112946,5.578398406509005
2018-05-22,15.675413986934723,58.87293259735656,1.4620980402086392
2018-05-23,2.8345242315288397,54.01854290103138,11.905563714319474
2018-05-24,11.64005418544589,50.91716041255212,15.647499198190442
2018-05-25,29.32193413345487,53.257547981971946,18.655321483432083
2018-05-26,8.048124609645345,39.438866663290625,6.514295842406441
2018-05-27,6.68182424334498,49.47824395266792,7.236823314933914
2018-05-28,-1.201875390354653,34.01670549112946,0.5783984065090055
2018-05-29,2.6754139869347235,36.87293259735656,5.462098040208639
2018-05-30,33.83452423152884,47.01854290103138,4.905563714319475
2018-05-31,32.64005418544589,44.91716041255212,14.647499198190442
2018-06-01,23.32193413345487,45.257547981971946,9.655321483432083
2018-06-02,7.048124609645346,55.438866663290625,5.514295842406441
2018-06-03,6.68182424334498,46.47824395266792,7.236823314933914
2018-06-04,4.798124609645347,67.01670549112946,18.578398406509006
2018-06-05,9.675413986934723,68.87293259735657,-1.5379019597913608
2018-06-06,12.834524231528839,29.01854290103138,-2.0944362856805254
2018-06-07,19.64005418544589,28.91716041255212,6.647499198190442
2018-06-08,4.32193413345487,25.257547981971946,4.655321483432083
2018-06-09,7.048124609645346,28.43886666329063,5.514295842406441
2018-06-10,6.68182424334498,35.47824395266792,7.236823314933914
2018-06-11,19.798124609645345,16.016705491129454,2.5783984065090055
2018-06-12,2.6754139869347235,23.87293259735656,2.462098040208639
2018-06-13,9.834524231528839,3.018542901031381,1.9055637143194746
2018-06-14,2.6400541854458903,6.917160412552121,6.647499198190442
2018-06-15,-1.67806586654513,1.2575479819719462,6.655321483432083
2018-06-16,7.048124609645346,25.43886666329063,5.514295842406441
2018-06-17,6.68182424334498,37.47824395266792,7.236823314933914
2018-06-18,-1.201875390354653,20.016705491129454,0.5783984065090055
2018-06-19,1.6754139869347235,11.87293259735656,7.462098040208639
2018-06-20,3.8345242315288397,66.01854290103138,-4.094436285680525
2018-06-21,7.640054185445891,58.91716041255212,12.647499198190442
2018-06-22,3.32193413345487,69.25754798197195,-0.3446785165679178
2018-06-23,7.048124609645346,40.438866663290625,5.514295842406441
2018-06-24,6.68182424334498,45.47824395266792,7.236823314933914
2018-06-25,-1.201875390354653,28.016705491129454,11.578398406509006
2018-06-26,-2.3245860130652765,17.87293259735656,8.46209804020864
2018-06-27,-4.16547576847116,23.01854290103138,13.905563714319474
2018-06-28,-1.3599458145541097,29.91716041255212,-0.3525008018095579
2018-06-29,-0.67806586654513,38.257547981971946,2.655321483432082
2018-06-30,12.048124609645345,43.438866663290625,7.514295842406441
2018-07-01,6.68182424334498,39.47824395266792,9.236823314933915
2018-07-02,6.798124609645347,44.01670549112946,10.578398406509006
2018-07-03,5.675413986934723,48.87293259735656,2.462098040208639
2018-07-04,-1.1654757684711603,15.018542901031381,4.905563714319475
2018-07-05,6.640054185445891,35.91716041255212,-0.3525008018095579
2018-07-06,22.32193413345487,21.257547981971946,1.6553214834320822
2018-07-07,10.048124609645345,33.438866663290625,6.514295842406441
2018-07-08,6.68182424334498,57.47824395266792,7.236823314933914
2018-07-09,4.798124609645347,44.01670549112946,6.578398406509005
2018-07-10,10.675413986934723,25.87293259735656,3.462098040208639
2018-07-11,28.83452423152884,11.018542901031381,1.9055637143194746
2018-07-12,-0.3599458145541097,24.91716041255212,3.647499198190442
2018-07-13,7.32193413345487,21.257547981971946,21.655321483432083
2018-07-14,7.048124609645346,37.438866663290625,5.514295842406441
2018-07-15,6.68182424334498,38.47824395266792,8.236823314933915
2018-07-16,5.798124609645347,47.01670549112946,2.5783984065090055
2018-07-17,-1.3245860130652765,25.87293259735656,11.46209804020864
2018-07-18,-4.16547576847116,27.01854290103138,-1.0944362856805254
2018-07-19,-2.3599458145541097,12.917160412552121,-2.352500801809558
2018-07-20,-1.67806586654513,20.257547981971946,1.6553214834320822
2018-07-21,7.048124609645346,29.43886666329063,7.514295842406441
2018-07-22,6.68182424334498,39.47824395266792,7.236823314933914
2018-07-23,-1.201875390354653,35.01670549112946,2.5783984065090055
2018-07-24,-0.32458601306527646,11.87293259735656,14.46209804020864
2018-07-25,-1.1654757684711603,17.01854290103138,18.905563714319474
2018-07-26,1.6400541854458903,23.91716041255212,3.647499198190442
2018-07-27,-0.67806586654513,32.257547981971946,0.6553214834320822
2018-07-28,7.048124609645346,40.438866663290625,5.514295842406441
2018-07-29,6.68182424334498,35.47824395266792,8.236823314933915
2018-07-30,13.798124609645347,18.016705491129454,-0.4216015934909945
2018-07-31,10.675413986934723,19.87293259735656,-1.5379019597913608
2018-08-01,0.8345242315288397,33.01854290103138,19.905563714319474
2018-08-02,2.6400541854458903,38.91716041255212,1.647499198190442
2018-08-03,-1.67806586654513,27.257547981971946,8.655321483432083
2018-08-04,7.048124609645346,31.43886666329063,5.514295842406441
2018-08-05,6.68182424334498,47.47824395266792,7.236823314933914
2018-08-06,38.79812460964535,29.016705491129454,4.578398406509005
2018-08-07,1.6754139869347235,40.87293259735656,8.46209804020864
2018-08-08,-3.1654757684711603,41.01854290103138,5.905563714319475
2018-08-09,-0.3599458145541097,53.91716041255212,-0.3525008018095579
2018-08-10,41.32193413345487,30.257547981971946,1.6553214834320822
2018-08-11,7.048124609645346,45.438866663290625,7.514295842406441
2018-08-12,7.68182424334498,37.47824395266792,7.236823314933914
2018-08-13,12.798124609645347,26.016705491129454,1.5783984065090055
2018-08-14,11.675413986934723,28.87293259735656,12.46209804020864
2018-08-15,4.83452423152884,72.01854290103138,10.905563714319474
2018-08-16,6.640054185445891,46.91716041255212,16.64749919819044
2018-08-17,0.32193413345487,46.257547981971946,4.655321483432083
2018-08-18,10.048124609645345,34.438866663290625,6.514295842406441
2018-08-19,6.68182424334498,35.47824395266792,7.236823314933914
2018-08-20,7.798124609645347,32.01670549112946,17.578398406509006
2018-08-21,9.675413986934723,40.87293259735656,25.462098040208637
2018-08-22,-4.16547576847116,60.01854290103138,3.9055637143194746
2018-08-23,10.64005418544589,37.91716041255212,-1.352500801809558
2018-08-24,0.32193413345487,36.257547981971946,2.655321483432082
2018-08-25,22.048124609645345,27.43886666329063,6.514295842406441
2018-08-26,6.68182424334498,44.47824395266792,7.236823314933914
2018-08-27,3.798124609645347,92.01670549112946,2.5783984065090055
2018-08-28,14.675413986934723,51.87293259735656,18.462098040208637
2018-08-29,-4.16547576847116,28.01854290103138,4.905563714319475
2018-08-30,4.640054185445891,38.91716041255212,0.6474991981904421
2018-08-31,9.32193413345487,66.25754798197195,7.655321483432083
