,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-05-01,-5.349860738340002,-25.66441062777468,6.098640299792374
2019-05-02,-10.864146452625715,131.31439121554328,26.729055046336153
2019-05-03,1.666977262368965,131.02678043922285,5.180431626744991
2019-05-04,37.54151938691109,89.73465589709828,7.321457267770632
2019-05-05,42.26221535760706,77.96817238061477,2.8672448135581776
2019-05-06,7.362947958339657,156.79601120845362,24.43867338498675
2019-05-07,-9.619652774261068,45.824399486841884,18.364497560810925
2019-05-08,-8.349860738340002,89.33558937222531,20.098640299792372
2019-05-09,2.1358535473742855,13.314391215543285,10.729055046336153
2019-05-10,14.666977262368965,54.02678043922283,10.18043162674499
2019-05-11,49.54151938691109,83.73465589709828,8.321457267770633
2019-05-12,41.26221535760706,92.96817238061477,3.8672448135581776
2019-05-13,12.362947958339657,82.7960112084536,31.43867338498675
2019-05-14,2.380347225738932,532.8243994868419,12.364497560810925
2019-05-15,-7.349860738340002,133.33558937222531,14.098640299792374
2019-05-16,23.135853547374285,76.31439121554328,7.7290550463361525
2019-05-17,27.666977262368967,125.02678043922283,18.18043162674499
2019-05-18,41.54151938691109,89.73465589709828,5.321457267770632
2019-05-19,39.26221535760706,71.96817238061477,2.8672448135581776
2019-05-20,7.362947958339657,119.7960112084536,12.43867338498675
2019-05-21,35.38034722573893,76.82439948684188,12.364497560810925
2019-05-22,54.65013926166,84.33558937222531,13.098640299792374
2019-05-23,31.135853547374285,127.31439121554328,6.7290550463361525
2019-05-24,93.66697726236896,116.02678043922283,17.18043162674499
2019-05-25,46.54151938691109,83.73465589709828,14.321457267770633
2019-05-26,39.26221535760706,79.96817238061477,7.867244813558178
2019-05-27,18.362947958339657,90.7960112084536,8.43867338498675
2019-05-28,39.38034722573893,132.82439948684188,6.364497560810925
2019-05-29,20.650139261659998,128.33558937222531,5.098640299792374
2019-05-30,0.13585354737428545,120.31439121554328,6.7290550463361525
2019-05-31,14.666977262368965,136.02678043922285,28.18043162674499
2019-06-01,35.54151938691109,81.73465589709828,2.321457267770632
2019-06-02,36.26221535760706,83.96817238061477,2.8672448135581776
2019-06-03,20.362947958339657,106.7960112084536,5.438673384986749
2019-06-04,26.38034722573893,137.82439948684188,12.364497560810925
2019-06-05,61.65013926166,196.33558937222531,7.098640299792374
2019-06-06,61.13585354737428,86.31439121554328,12.729055046336153
2019-06-07,65.66697726236896,290.0267804392228,4.180431626744991
2019-06-08,49.54151938691109,120.73465589709828,2.321457267770632
2019-06-09,37.26221535760706,103.96817238061477,2.8672448135581776
2019-06-10,11.362947958339657,144.79601120845362,7.438673384986749
2019-06-11,45.38034722573893,76.82439948684188,7.364497560810925
2019-06-12,51.65013926166,45.33558937222532,20.098640299792372
2019-06-13,57.13585354737428,187.31439121554328,14.729055046336153
2019-06-14,49.66697726236897,138.02678043922285,18.18043162674499
2019-06-15,44.54151938691109,78.73465589709828,5.321457267770632
2019-06-16,46.26221535760706,572.9681723806148,2.8672448135581776
2019-06-17,50.36294795833966,-14.20398879154639,17.43867338498675
2019-06-18,51.38034722573893,189.82439948684188,7.364497560810925
2019-06-19,63.65013926166,42.33558937222532,9.098640299792374
2019-06-20,71.13585354737428,-27.685608784456715,17.729055046336153
2019-06-21,40.66697726236897,57.02678043922283,6.180431626744991
2019-06-22,37.54151938691109,73.73465589709828,2.321457267770632
2019-06-23,51.26221535760706,67.96817238061477,2.8672448135581776
2019-06-24,63.36294795833966,1.79601120845361,8.43867338498675
2019-06-25,27.38034722573893,-20.175600513158116,9.364497560810925
2019-06-26,22.650139261659998,152.33558937222531,9.098640299792374
2019-06-27,17.135853547374285,27.314391215543285,0.7290550463361525
2019-06-28,54.66697726236897,23.026780439222836,0.18043162674499058
2019-06-29,42.54151938691109,90.73465589709828,2.321457267770632
2019-06-30,49.26221535760706,72.96817238061477,2.8672448135581776
2019-07-01,59.36294795833966,85.7960112084536,3.4386733849867492
2019-07-02,79.38034722573893,1323.824399486842,2.364497560810925
2019-07-03,98.65013926166,112.33558937222531,4.098640299792374
2019-07-04,51.13585354737428,87.31439121554328,6.7290550463361525
2019-07-05,66.66697726236896,144.02678043922285,-0.8195683732550094
2019-07-06,39.54151938691109,78.73465589709828,2.321457267770632
2019-07-07,39.26221535760706,71.96817238061477,2.8672448135581776
2019-07-08,28.362947958339657,216.79601120845362,-0.5613266150132509
2019-07-09,72.38034722573893,73.82439948684188,-0.6355024391890751
2019-07-10,73.65013926166,164.33558937222531,-0.9013597002076263
2019-07-11,75.13585354737428,92.31439121554328,-1.2709449536638475
2019-07-12,35.66697726236897,84.02678043922283,-1.8195683732550094
2019-07-13,39.54151938691109,100.73465589709828,2.321457267770632
2019-07-14,61.26221535760706,72.96817238061477,2.8672448135581776
2019-07-15,73.36294795833966,117.7960112084536,2.4386733849867492
2019-07-16,31.38034722573893,114.82439948684188,4.364497560810925
2019-07-17,20.650139261659998,142.33558937222531,4.098640299792374
2019-07-18,41.13585354737428,85.31439121554328,3.7290550463361525
2019-07-19,28.666977262368967,47.02678043922283,1.1804316267449906
2019-07-20,48.54151938691109,77.73465589709828,2.321457267770632
2019-07-21,41.26221535760706,73.96817238061477,2.8672448135581776
2019-07-22,71.36294795833966,-7.20398879154639,-0.5613266150132509
2019-07-23,54.38034722573893,153.82439948684188,-0.6355024391890751
2019-07-24,56.65013926166,102.33558937222531,4.098640299792374
2019-07-25,36.13585354737428,119.31439121554328,-0.2709449536638475
2019-07-26,51.66697726236897,73.02678043922283,1.1804316267449906
2019-07-27,40.54151938691109,73.73465589709828,2.321457267770632
2019-07-28,39.26221535760706,67.96817238061477,2.8672448135581776
2019-07-29,58.36294795833966,96.7960112084536,1.4386733849867492
2019-07-30,33.38034722573893,109.82439948684188,1.3644975608109249
2019-07-31,24.650139261659998,66.33558937222531,0.09864029979237365
2019-08-01,1.1358535473742855,60.31439121554328,1.7290550463361525
2019-08-02,10.666977262368965,169.02678043922285,2.1804316267449906
2019-08-03,36.54151938691109,87.73465589709828,2.321457267770632
2019-08-04,39.26221535760706,76.96817238061477,2.8672448135581776
2019-08-05,52.36294795833966,124.7960112084536,4.438673384986749
2019-08-06,44.38034722573893,119.82439948684188,3.364497560810925
2019-08-07,52.65013926166,72.33558937222531,0.09864029979237365
2019-08-08,65.13585354737428,109.31439121554328,0.7290550463361525
2019-08-09,54.66697726236897,89.02678043922283,2.1804316267449906
2019-08-10,37.54151938691109,78.73465589709828,2.321457267770632
2019-08-11,45.26221535760706,68.96817238061477,2.8672448135581776
2019-08-12,72.36294795833966,84.7960112084536,4.438673384986749
2019-08-13,55.38034722573893,56.824399486841884,-0.6355024391890751
2019-08-14,24.650139261659998,77.33558937222531,-0.9013597002076263
2019-08-15,77.13585354737428,70.31439121554328,8.729055046336153
2019-08-16,47.66697726236897,50.02678043922283,0.18043162674499058
2019-08-17,36.54151938691109,79.73465589709828,2.321457267770632
2019-08-18,38.26221535760706,72.96817238061477,2.8672448135581776
2019-08-19,39.36294795833966,38.796011208453606,-0.5613266150132509
2019-08-20,54.38034722573893,2.824399486841884,-0.6355024391890751
2019-08-21,56.65013926166,186.33558937222531,0.09864029979237365
2019-08-22,48.13585354737428,59.31439121554328,-1.2709449536638475
2019-08-23,42.66697726236897,76.02678043922283,-0.8195683732550094
2019-08-24,49.54151938691109,83.73465589709828,2.321457267770632
2019-08-25,40.26221535760706,73.96817238061477,2.8672448135581776
2019-08-26,53.36294795833966,103.7960112084536,-0.5613266150132509
2019-08-27,19.38034722573893,95.82439948684188,5.364497560810925
2019-08-28,34.65013926166,172.33558937222531,-0.9013597002076263
2019-08-29,21.135853547374285,88.31439121554328,-1.2709449536638475
2019-08-30,20.666977262368967,123.02678043922283,-1.8195683732550094
2019-08-31,39.54151938691109,78.73465589709828,2.321457267770632
2019-09-01,36.26221535760706,97.96817238061477,7.867244813558178
2019-09-02,39.36294795833966,146.79601120845362,-0.5613266150132509
2019-09-03,41.38034722573893,84.82439948684188,-0.6355024391890751
2019-09-04,22.650139261659998,65.33558937222531,-0.9013597002076263
2019-09-05,34.13585354737428,100.31439121554328,0.7290550463361525
2019-09-06,54.66697726236897,93.02678043922283,-1.8195683732550094
2019-09-07,34.54151938691109,139.73465589709826,2.321457267770632
2019-09-08,38.26221535760706,81.96817238061477,2.8672448135581776
2019-09-09,14.362947958339657,85.7960112084536,-0.5613266150132509
2019-09-10,50.38034722573893,104.82439948684188,-0.6355024391890751
2019-09-11,61.65013926166,122.33558937222531,-0.9013597002076263
2019-09-12,52.13585354737428,117.31439121554328,-1.2709449536638475
2019-09-13,72.66697726236896,157.02678043922285,0.18043162674499058
2019-09-14,46.54151938691109,85.73465589709828,2.321457267770632
2019-09-15,50.26221535760706,83.96817238061477,2.8672448135581776
2019-09-16,37.36294795833966,84.7960112084536,-0.5613266150132509
2019-09-17,59.38034722573893,88.82439948684188,-0.6355024391890751
2019-09-18,30.650139261659998,70.33558937222531,-0.9013597002076263
2019-09-19,58.13585354737428,23.314391215543285,-1.2709449536638475
2019-09-20,43.66697726236897,60.02678043922283,-1.8195683732550094
2019-09-21,42.54151938691109,93.73465589709828,2.321457267770632
2019-09-22,38.26221535760706,79.96817238061477,2.8672448135581776
2019-09-23,45.36294795833966,102.7960112084536,-0.5613266150132509
2019-09-24,49.38034722573893,118.82439948684188,7.364497560810925
2019-09-25,26.650139261659998,105.33558937222531,-0.9013597002076263
2019-09-26,68.13585354737428,81.31439121554328,-1.2709449536638475
2019-09-27,38.66697726236897,172.02678043922285,-1.8195683732550094
2019-09-28,41.54151938691109,92.73465589709828,2.321457267770632
2019-09-29,39.26221535760706,101.96817238061477,2.8672448135581776
2019-09-30,59.36294795833966,105.7960112084536,-0.5613266150132509
2019-10-01,21.38034722573893,98.82439948684188,-0.6355024391890751
2019-10-02,35.65013926166,106.33558937222531,-0.9013597002076263
2019-10-03,21.135853547374285,107.31439121554328,-1.2709449536638475
2019-10-04,13.666977262368965,81.02678043922283,-1.8195683732550094
2019-10-05,49.54151938691109,87.73465589709828,2.321457267770632
2019-10-06,38.26221535760706,79.96817238061477,2.8672448135581776
2019-10-07,67.36294795833966,35.796011208453606,-0.5613266150132509
2019-10-08,38.38034722573893,49.824399486841884,-0.6355024391890751
2019-10-09,12.650139261659998,63.33558937222532,-0.9013597002076263
2019-10-10,61.13585354737428,64.31439121554328,-1.2709449536638475
2019-10-11,37.66697726236897,96.02678043922283,-1.8195683732550094
2019-10-12,37.54151938691109,88.73465589709828,2.321457267770632
2019-10-13,40.26221535760706,110.96817238061477,2.8672448135581776
2019-10-14,52.36294795833966,146.79601120845362,-0.5613266150132509
2019-10-15,41.38034722573893,134.82439948684188,-0.6355024391890751
2019-10-16,42.65013926166,91.33558937222531,-0.9013597002076263
2019-10-17,76.13585354737428,100.31439121554328,0.7290550463361525
2019-10-18,59.66697726236897,90.02678043922283,-1.8195683732550094
2019-10-19,43.54151938691109,92.73465589709828,2.321457267770632
2019-10-20,37.26221535760706,93.96817238061477,2.8672448135581776
2019-10-21,34.36294795833966,127.7960112084536,2.4386733849867492
2019-10-22,63.38034722573893,78.82439948684188,2.364497560810925
2019-10-23,80.65013926166,59.33558937222532,-0.9013597002076263
2019-10-24,100.13585354737428,94.31439121554328,-1.2709449536638475
2019-10-25,93.66697726236896,-4.973219560777164,-1.8195683732550094
2019-10-26,39.54151938691109,74.73465589709828,2.321457267770632
2019-10-27,39.26221535760706,71.96817238061477,2.8672448135581776
2019-10-28,59.36294795833966,-22.20398879154639,0.4386733849867491
2019-10-29,27.38034722573893,-12.175600513158116,0.3644975608109249
2019-10-30,28.650139261659998,-16.66441062777468,0.09864029979237365
2019-10-31,31.135853547374285,-0.6856087844567149,-0.2709449536638475
2019-11-01,29.666977262368967,-1.9732195607771637,4.180431626744991
2019-11-02,42.54151938691109,73.73465589709828,2.321457267770632
2019-11-03,36.26221535760706,67.96817238061477,2.8672448135581776
2019-11-04,39.36294795833966,-30.20398879154639,5.438673384986749
2019-11-05,45.38034722573893,-22.175600513158116,0.3644975608109249
2019-11-06,32.65013926166,-24.66441062777468,2.0986402997923737
2019-11-07,82.13585354737428,1024.3143912155433,-1.2709449536638475
2019-11-08,54.66697726236897,150.02678043922285,0.18043162674499058
2019-11-09,53.54151938691109,95.73465589709828,2.321457267770632
2019-11-10,48.26221535760706,77.96817238061477,2.8672448135581776
2019-11-11,46.36294795833966,100.7960112084536,2.4386733849867492
2019-11-12,79.38034722573893,106.82439948684188,1.3644975608109249
2019-11-13,60.65013926166,87.33558937222531,0.09864029979237365
2019-11-14,83.13585354737428,90.31439121554328,-1.2709449536638475
2019-11-15,97.66697726236896,73.02678043922283,0.18043162674499058
2019-11-16,47.54151938691109,90.73465589709828,2.321457267770632
2019-11-17,49.26221535760706,99.96817238061477,2.8672448135581776
2019-11-18,85.36294795833966,224.79601120845362,3.4386733849867492
2019-11-19,63.38034722573893,86.82439948684188,-0.6355024391890751
2019-11-20,34.65013926166,90.33558937222531,-0.9013597002076263
2019-11-21,56.13585354737428,116.31439121554328,-1.2709449536638475
2019-11-22,48.66697726236897,102.02678043922283,-0.8195683732550094
2019-11-23,43.54151938691109,85.73465589709828,4.321457267770632
2019-11-24,45.26221535760706,75.96817238061477,2.8672448135581776
2019-11-25,27.362947958339657,110.7960112084536,3.4386733849867492
2019-11-26,29.38034722573893,59.824399486841884,3.364497560810925
2019-11-27,17.650139261659998,57.33558937222532,-0.9013597002076263
2019-11-28,18.135853547374285,80.31439121554328,-0.2709449536638475
2019-11-29,39.66697726236897,106.02678043922283,5.180431626744991
2019-11-30,43.54151938691109,93.73465589709828,2.321457267770632
2019-12-01,65.26221535760706,84.96817238061477,2.8672448135581776
2019-12-02,56.36294795833966,122.7960112084536,0.4386733849867491
2019-12-03,14.380347225738932,110.82439948684188,0.3644975608109249
2019-12-04,41.65013926166,61.33558937222532,2.0986402997923737
2019-12-05,41.13585354737428,67.31439121554328,1.7290550463361525
2019-12-06,21.666977262368967,76.02678043922283,3.1804316267449906
2019-12-07,39.54151938691109,84.73465589709828,3.321457267770632
2019-12-08,39.26221535760706,88.96817238061477,2.8672448135581776
2019-12-09,38.36294795833966,106.7960112084536,0.4386733849867491
2019-12-10,50.38034722573893,122.82439948684188,0.3644975608109249
2019-12-11,28.650139261659998,116.33558937222531,0.09864029979237365
2019-12-12,42.13585354737428,92.31439121554328,-0.2709449536638475
2019-12-13,45.66697726236897,80.02678043922283,-1.8195683732550094
2019-12-14,43.54151938691109,102.73465589709828,2.321457267770632
2019-12-15,38.26221535760706,82.96817238061477,2.8672448135581776
2019-12-16,39.36294795833966,108.7960112084536,2.4386733849867492
2019-12-17,40.38034722573893,120.82439948684188,-0.6355024391890751
2019-12-18,56.65013926166,160.33558937222531,3.0986402997923737
2019-12-19,34.13585354737428,113.31439121554328,6.7290550463361525
2019-12-20,22.666977262368967,82.02678043922283,1.1804316267449906
2019-12-21,36.54151938691109,99.73465589709828,2.321457267770632
2019-12-22,37.26221535760706,82.96817238061477,2.8672448135581776
2019-12-23,4.362947958339657,75.7960112084536,-0.5613266150132509
2019-12-24,1.380347225738932,39.824399486841884,-0.6355024391890751
2019-12-25,-18.349860738340002,42.33558937222532,-0.9013597002076263
2019-12-26,-10.864146452625715,31.314391215543285,-1.2709449536638475
2019-12-27,-2.333022737631035,81.02678043922283,-1.8195683732550094
2019-12-28,36.54151938691109,99.73465589709828,2.321457267770632
2019-12-29,38.26221535760706,98.96817238061477,2.8672448135581776
2019-12-30,21.362947958339657,175.79601120845362,-0.5613266150132509
2019-12-31,17.38034722573893,-7.175600513158116,-0.6355024391890751
2020-01-01,-20.349860738340002,-11.664410627774679,2.0986402997923737
2020-01-02,5.1358535473742855,4.314391215543285,-1.2709449536638475
2020-01-03,7.666977262368965,33.02678043922283,-1.8195683732550094
2020-01-04,35.54151938691109,104.73465589709828,2.321457267770632
2020-01-05,41.26221535760706,102.96817238061477,2.8672448135581776
2020-01-06,43.36294795833966,-21.20398879154639,-0.5613266150132509
2020-01-07,47.38034722573893,40.824399486841884,6.364497560810925
2020-01-08,30.650139261659998,18.33558937222532,1.0986402997923737
2020-01-09,45.13585354737428,146.31439121554328,0.7290550463361525
2020-01-10,68.66697726236896,77.02678043922283,-0.8195683732550094
2020-01-11,45.54151938691109,75.73465589709828,2.321457267770632
2020-01-12,49.26221535760706,97.96817238061477,2.8672448135581776
2020-01-13,65.36294795833966,128.79601120845362,-0.5613266150132509
2020-01-14,53.38034722573893,97.82439948684188,-0.6355024391890751
2020-01-15,54.65013926166,-23.66441062777468,-0.9013597002076263
2020-01-16,47.13585354737428,256.3143912155433,-1.2709449536638475
2020-01-17,59.66697726236897,123.02678043922283,-1.8195683732550094
2020-01-18,42.54151938691109,83.73465589709828,2.321457267770632
2020-01-19,54.26221535760706,83.96817238061477,2.8672448135581776
2020-01-20,26.362947958339657,115.7960112084536,-0.5613266150132509
2020-01-21,74.38034722573893,94.82439948684188,0.3644975608109249
2020-01-22,40.65013926166,115.33558937222531,-0.9013597002076263
2020-01-23,54.13585354737428,75.31439121554328,3.7290550463361525
2020-01-24,49.66697726236897,155.02678043922285,11.18043162674499
2020-01-25,40.54151938691109,93.73465589709828,4.321457267770632
2020-01-26,56.26221535760706,102.96817238061477,2.8672448135581776
2020-01-27,79.36294795833966,102.7960112084536,0.4386733849867491
2020-01-28,15.380347225738932,92.82439948684188,-0.6355024391890751
2020-01-29,67.65013926166,119.33558937222531,0.09864029979237365
2020-01-30,35.13585354737428,139.31439121554328,0.7290550463361525
2020-01-31,17.666977262368967,92.02678043922283,-0.8195683732550094
2020-02-01,38.54151938691109,76.73465589709828,2.321457267770632
2020-02-02,40.26221535760706,67.96817238061477,2.8672448135581776
2020-02-03,26.362947958339657,114.7960112084536,-0.5613266150132509
2020-02-04,92.38034722573893,176.82439948684188,0.3644975608109249
2020-02-05,89.65013926166,45.33558937222532,0.09864029979237365
2020-02-06,87.13585354737428,4.314391215543285,-0.2709449536638475
2020-02-07,99.66697726236896,-6.973219560777164,1.1804316267449906
2020-02-08,43.54151938691109,74.73465589709828,3.321457267770632
2020-02-09,45.26221535760706,69.96817238061477,2.8672448135581776
2020-02-10,74.36294795833966,512.7960112084536,6.438673384986749
2020-02-11,69.38034722573893,144.82439948684188,0.3644975608109249
2020-02-12,39.65013926166,91.33558937222531,0.09864029979237365
2020-02-13,61.13585354737428,149.31439121554328,3.7290550463361525
2020-02-14,50.66697726236897,122.02678043922283,0.18043162674499058
2020-02-15,47.54151938691109,95.73465589709828,2.321457267770632
2020-02-16,38.26221535760706,98.96817238061477,2.8672448135581776
2020-02-17,51.36294795833966,117.7960112084536,1.4386733849867492
2020-02-18,47.38034722573893,160.82439948684188,-0.6355024391890751
2020-02-19,67.65013926166,157.33558937222531,-0.9013597002076263
2020-02-20,88.13585354737428,118.31439121554328,2.7290550463361525
2020-02-21,68.66697726236896,263.0267804392228,-1.8195683732550094
2020-02-22,48.54151938691109,113.73465589709828,2.321457267770632
2020-02-23,67.26221535760706,86.96817238061477,2.8672448135581776
2020-02-24,10.362947958339657,53.796011208453606,0.4386733849867491
2020-02-25,21.38034722573893,100.82439948684188,6.364497560810925
2020-02-26,67.65013926166,95.33558937222531,4.098640299792374
2020-02-27,57.13585354737428,89.31439121554328,3.7290550463361525
2020-02-28,50.66697726236897,92.02678043922283,3.1804316267449906
2020-02-29,38.54151938691109,108.73465589709828,3.321457267770632
2020-03-01,43.26221535760706,108.96817238061477,2.8672448135581776
2020-03-02,57.36294795833966,72.7960112084536,0.4386733849867491
2020-03-03,38.38034722573893,101.82439948684188,1.3644975608109249
2020-03-04,65.65013926166,109.33558937222531,2.0986402997923737
2020-03-05,56.13585354737428,103.31439121554328,-1.2709449536638475
2020-03-06,53.66697726236897,83.02678043922283,-0.8195683732550094
2020-03-07,53.54151938691109,85.73465589709828,2.321457267770632
2020-03-08,44.26221535760706,72.96817238061477,2.8672448135581776
2020-03-09,50.36294795833966,18.79601120845361,-0.5613266150132509
2020-03-10,41.38034722573893,99.82439948684188,0.3644975608109249
2020-03-11,20.650139261659998,72.33558937222531,4.098640299792374
2020-03-12,44.13585354737428,82.31439121554328,-1.2709449536638475
2020-03-13,45.66697726236897,86.02678043922283,-1.8195683732550094
2020-03-14,43.54151938691109,92.73465589709828,2.321457267770632
2020-03-15,41.26221535760706,94.96817238061477,2.8672448135581776
2020-03-16,28.362947958339657,130.79601120845362,0.4386733849867491
2020-03-17,40.38034722573893,152.82439948684188,-0.6355024391890751
2020-03-18,37.65013926166,98.33558937222531,-0.9013597002076263
2020-03-19,40.13585354737428,76.31439121554328,-1.2709449536638475
2020-03-20,27.666977262368967,95.02678043922283,-1.8195683732550094
2020-03-21,42.54151938691109,83.73465589709828,3.321457267770632
2020-03-22,39.26221535760706,106.96817238061477,2.8672448135581776
2020-03-23,38.36294795833966,123.7960112084536,0.4386733849867491
2020-03-24,58.38034722573893,54.824399486841884,-0.6355024391890751
2020-03-25,53.65013926166,114.33558937222531,-0.9013597002076263
2020-03-26,75.13585354737428,161.31439121554328,1.7290550463361525
2020-03-27,104.66697726236896,106.02678043922283,-1.8195683732550094
2020-03-28,55.54151938691109,92.73465589709828,4.321457267770632
2020-03-29,56.26221535760706,98.96817238061477,2.8672448135581776
2020-03-30,69.36294795833966,119.7960112084536,-0.5613266150132509
2020-03-31,34.38034722573893,97.82439948684188,0.3644975608109249
2020-04-01,53.65013926166,119.33558937222531,-0.9013597002076263
2020-04-02,29.135853547374285,62.31439121554328,-0.2709449536638475
2020-04-03,48.66697726236897,118.02678043922283,-0.8195683732550094
2020-04-04,39.54151938691109,98.73465589709828,2.321457267770632
2020-04-05,50.26221535760706,92.96817238061477,2.8672448135581776
2020-04-06,57.36294795833966,70.7960112084536,-0.5613266150132509
2020-04-07,62.38034722573893,68.82439948684188,-0.6355024391890751
2020-04-08,37.65013926166,90.33558937222531,-0.9013597002076263
2020-04-09,68.13585354737428,85.31439121554328,-1.2709449536638475
2020-04-10,25.666977262368967,66.02678043922283,-1.8195683732550094
2020-04-11,55.54151938691109,78.73465589709828,2.321457267770632
2020-04-12,57.26221535760706,77.96817238061477,2.8672448135581776
2020-04-13,30.362947958339657,62.796011208453606,0.4386733849867491
2020-04-14,62.38034722573893,46.824399486841884,-0.6355024391890751
2020-04-15,41.65013926166,77.33558937222531,0.09864029979237365
2020-04-16,77.13585354737428,85.31439121554328,-1.2709449536638475
2020-04-17,96.66697726236896,98.02678043922283,-1.8195683732550094
2020-04-18,55.54151938691109,82.73465589709828,2.321457267770632
2020-04-19,72.26221535760706,67.96817238061477,2.8672448135581776
2020-04-20,59.36294795833966,144.79601120845362,-0.5613266150132509
2020-04-21,71.38034722573893,131.82439948684188,-0.6355024391890751
2020-04-22,77.65013926166,204.33558937222531,-0.9013597002076263
2020-04-23,56.13585354737428,143.31439121554328,-1.2709449536638475
2020-04-24,74.66697726236896,129.02678043922285,-1.8195683732550094
2020-04-25,41.54151938691109,81.73465589709828,3.321457267770632
2020-04-26,45.26221535760706,124.96817238061477,2.8672448135581776
2020-04-27,92.36294795833966,109.7960112084536,-0.5613266150132509
2020-04-28,25.38034722573893,90.82439948684188,-0.6355024391890751
2020-04-29,51.65013926166,130.33558937222531,-0.9013597002076263
2020-04-30,27.135853547374285,7.314391215543285,-1.2709449536638475
2020-05-01,8.666977262368965,111.02678043922283,-1.8195683732550094
2020-05-02,39.54151938691109,89.73465589709828,2.321457267770632
2020-05-03,43.26221535760706,90.96817238061477,2.8672448135581776
2020-05-04,55.36294795833966,41.796011208453606,-0.5613266150132509
2020-05-05,55.38034722573893,21.824399486841884,-0.6355024391890751
2020-05-06,57.65013926166,101.33558937222531,0.09864029979237365
2020-05-07,61.13585354737428,100.31439121554328,0.7290550463361525
2020-05-08,37.66697726236897,34.02678043922283,-1.8195683732550094
2020-05-09,42.54151938691109,163.73465589709826,2.321457267770632
2020-05-10,41.26221535760706,69.96817238061477,2.8672448135581776
2020-05-11,53.36294795833966,30.79601120845361,-0.5613266150132509
2020-05-12,75.38034722573893,376.8243994868419,2.364497560810925
2020-05-13,60.65013926166,81.33558937222531,0.09864029979237365
2020-05-14,58.13585354737428,58.31439121554328,-1.2709449536638475
2020-05-15,69.66697726236896,62.02678043922283,0.18043162674499058
2020-05-16,42.54151938691109,97.73465589709828,2.321457267770632
2020-05-17,46.26221535760706,113.96817238061477,2.8672448135581776
2020-05-18,37.36294795833966,161.79601120845362,1.4386733849867492
2020-05-19,30.38034722573893,124.82439948684188,17.364497560810925
2020-05-20,60.65013926166,133.33558937222531,11.098640299792374
2020-05-21,-1.8641464526257145,106.31439121554328,-1.2709449536638475
2020-05-22,6.666977262368965,85.02678043922283,-1.8195683732550094
2020-05-23,46.54151938691109,93.73465589709828,4.321457267770632
2020-05-24,39.26221535760706,94.96817238061477,2.8672448135581776
2020-05-25,28.362947958339657,119.7960112084536,-0.5613266150132509
2020-05-26,54.38034722573893,125.82439948684188,-0.6355024391890751
2020-05-27,59.65013926166,85.33558937222531,7.098640299792374
2020-05-28,15.135853547374285,88.31439121554328,5.7290550463361525
2020-05-29,45.66697726236897,107.02678043922283,-0.8195683732550094
2020-05-30,37.54151938691109,99.73465589709828,10.321457267770633
2020-05-31,49.26221535760706,79.96817238061477,3.8672448135581776
2020-06-01,58.36294795833966,93.7960112084536,-0.5613266150132509
2020-06-02,18.38034722573893,108.82439948684188,1.3644975608109249
2020-06-03,73.65013926166,433.33558937222534,8.098640299792374
2020-06-04,39.13585354737428,112.31439121554328,-0.2709449536638475
2020-06-05,35.66697726236897,119.02678043922283,-0.8195683732550094
2020-06-06,39.54151938691109,113.73465589709828,7.321457267770632
2020-06-07,44.26221535760706,84.96817238061477,4.867244813558178
2020-06-08,60.36294795833966,93.7960112084536,1.4386733849867492
2020-06-09,55.38034722573893,123.82439948684188,-0.6355024391890751
2020-06-10,37.65013926166,122.33558937222531,0.09864029979237365
2020-06-11,67.13585354737428,106.31439121554328,-0.2709449536638475
2020-06-12,72.66697726236896,29.026780439222836,6.180431626744991
2020-06-13,44.54151938691109,83.73465589709828,2.321457267770632
2020-06-14,42.26221535760706,92.96817238061477,2.8672448135581776
2020-06-15,56.36294795833966,170.79601120845362,3.4386733849867492
2020-06-16,64.38034722573893,99.82439948684188,2.364497560810925
2020-06-17,52.65013926166,88.33558937222531,1.0986402997923737
2020-06-18,44.13585354737428,139.31439121554328,1.7290550463361525
2020-06-19,28.666977262368967,92.02678043922283,-0.8195683732550094
2020-06-20,45.54151938691109,89.73465589709828,2.321457267770632
2020-06-21,52.26221535760706,87.96817238061477,3.8672448135581776
2020-06-22,58.36294795833966,119.7960112084536,1.4386733849867492
2020-06-23,67.38034722573893,66.82439948684188,3.364497560810925
2020-06-24,50.65013926166,84.33558937222531,6.098640299792374
2020-06-25,54.13585354737428,74.31439121554328,-1.2709449536638475
2020-06-26,52.66697726236897,111.02678043922283,2.1804316267449906
2020-06-27,34.54151938691109,74.73465589709828,2.321457267770632
2020-06-28,48.26221535760706,86.96817238061477,2.8672448135581776
2020-06-29,56.36294795833966,71.7960112084536,1.4386733849867492
2020-06-30,23.38034722573893,67.82439948684188,-0.6355024391890751
2020-07-01,53.65013926166,17.33558937222532,0.09864029979237365
2020-07-02,24.135853547374285,116.31439121554328,-1.2709449536638475
2020-07-03,8.666977262368965,110.02678043922283,3.1804316267449906
2020-07-04,40.54151938691109,116.73465589709828,2.321457267770632
2020-07-05,37.26221535760706,78.96817238061477,2.8672448135581776
2020-07-06,27.362947958339657,67.7960112084536,0.4386733849867491
2020-07-07,36.38034722573893,73.82439948684188,0.3644975608109249
2020-07-08,28.650139261659998,490.33558937222534,1.0986402997923737
2020-07-09,31.135853547374285,101.31439121554328,-1.2709449536638475
