,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2021-10-06,22.100192038266965,-3.7360096588890255e-05,11.429792696750452
2021-10-07,23.003648623189104,-7.851844972859748e-05,3.766575299397284
2021-10-08,20.34806393024575,-2.138695551452867e-05,0.6975803487320023
2021-10-09,20.97141980938668,1.3821843988214937e-06,2.6037355761272423
2021-10-10,18.075580546964623,-6.56722159294802e-05,2.87719435145164
2021-10-11,17.593767401505804,1.0929009786676267e-05,2.8402858721187476
2021-10-12,11.593352067600899,-1.1724726014849784e-05,4.443429187650942
2021-10-13,12.851313238131368,9.637776089427501e-06,2.3669039791164255
2021-10-14,21.52306439128155,3.179644821684642e-06,9.825415656673586
2021-10-15,21.573914468886976,1.000032279220939,3.2517649312878656
2021-10-16,23.34891801934966,2.000030645007317,2.9417599331796636
2021-10-17,26.140395490024023,-1.7023723605944064e-05,2.9671101401662643
2021-10-18,13.080448200014642,-2.9911917767181587e-06,3.6354337891119513
2021-10-19,21.577786060184216,-2.9465667798151812e-05,3.4689050303247995
2021-10-20,47.680596204165205,-1.0893867300636991e-05,1.9557804875900238
2021-10-21,5.900634194929671,-1.0961765593670422e-05,4.357361042651702
2021-10-22,10.562394219699751,1.4555302982633874e-05,4.719672811474426
2021-10-23,20.193441472715012,1.6139621256372216e-05,3.091925958551585
2021-10-24,21.851322092808722,-3.4924840685293094e-06,2.8331764115568885
2021-10-25,25.815975592268202,-4.172019449965893e-06,2.5759927844442285
2021-10-26,0.3988404507667518,-7.08398531476397e-06,1.3900956162312301
2021-10-27,25.780366621519484,-7.50487987241878e-06,4.443959231895454
2021-10-28,28.312140090933113,-5.7038529702810015e-06,3.0302972359386517
2021-10-29,33.45875199344733,1.2532336154646719e-06,3.9690455733155408
2021-10-30,28.118079020165602,5.0533933440832635e-06,2.75489103723829
2021-10-31,26.247088491756344,1.1262536282886295e-06,3.4334376925641714
2021-11-01,26.5805909272189,1.5441034344171499e-06,2.69307682903679
2021-11-02,36.67516925197113,3.83945494529714e-07,10.207907902386767
2021-11-03,32.5226971812784,-3.6004672607966454e-07,3.761428587260011
2021-11-04,38.17063281048548,-3.287828720828947e-07,13.351924037262135
2021-11-05,33.58962652246679,1.3359559814682067e-07,40.11430989859742
2021-11-06,26.493825451526448,9.461368738429535e-07,3.2472650685940754
2021-11-07,30.472621212012697,1.6367197233542586e-06,3.1463205897850997
2021-11-08,35.112848841965494,1.9720088877378043e-06,0.8855776542667452
2021-11-09,31.58229793357008,1.6597861198269408e-06,1.5014832930191866
2021-11-10,58.35649969884998,9.061602318059619e-07,-5.08564403409545
2021-11-11,23.60149010063967,1.3830577148891555e-07,1.3662988102049176
2021-11-12,30.906428327296197,-1.2022065330147744e-07,0.7771545567086694
2021-11-13,28.233941267575858,-1.0395687221951454e-07,2.059527247356629
2021-11-14,23.75958855579498,8.226319478676289e-08,2.1311366557743403
2021-11-15,32.0498930779232,2.3238700776387112e-07,4.035939751797336
2021-11-16,41.925409535196835,2.733012920748485e-07,3.1813836068690136
2021-11-17,83.56682317739772,1.8238498677983423e-07,3.1693125557827218
2021-11-18,24.58977158135823,2.5140615424124994e-08,1.607743026468342
2021-11-19,14.83512193696919,-1.1066757366285776e-07,10.28923085602461
2021-11-20,21.100685930661125,-1.2762677822425647e-07,10.084105848481581
2021-11-21,16.790648405578594,-1.3249792249892605e-07,2.2821341988856023
2021-11-22,11.74933932847067,-1.1228847383998016e-07,3.623134310028151
2021-11-23,6.344426993082447,-7.964172814409898e-08,3.146878342963436
2021-11-24,10.427818239412865,-5.189420690870582e-08,15.806259050779925
2021-11-25,4.086145353472041,-3.9339107518565134e-08,2.6323780010453017
2021-11-26,6.3829296520351475,2.00000003415201,2.8357225444749057
2021-11-27,8.138761420625489,-5.0783533477966835e-08,2.357598901446275
2021-11-28,12.095325856285603,-5.7657450388311544e-08,2.590019715043988
2021-11-29,6.187603071473297,-5.544203740734246e-08,2.2017369287304773
2021-11-30,6.904903916075089,-4.4987336942357485e-08,-0.01912447722595534
2021-12-01,-1.6762328629078507,-3.114871377718383e-08,1.7943178933262398
2021-12-02,4.870650013077873,-1.871029264733419e-08,2.340788654901817
2021-12-03,8.775244568276884,1.6299771678613826e-08,1.101350063855246
2021-12-04,8.874308940359722,-6.7035196305315515e-09,2.840852745847271
2021-12-05,10.529428931294825,-6.300838378935425e-09,3.155629865982447
2021-12-06,2.306254593700391,-6.758422520220222e-09,1.548829801237128
2021-12-07,8.836319688667237,-6.529979928191763e-09,3.5379229356327473
2021-12-08,60.95818576446292,-5.078119074186817e-09,2.237696078671678
2021-12-09,22.31768336247177,-2.8037922539686047e-09,2.849924583706467
2021-12-10,30.751345529531925,6.743973243790029e-09,4.813771883902306
2021-12-11,14.288158668515681,1.30593410945627e-09,2.689180743684269
2021-12-12,11.706595088445509,2.1866577309258546e-09,3.349132601759692
2021-12-13,23.774084238378162,2.0880731645115897e-09,8.349174708457818
2021-12-14,13.295295575263836,1.4854237559660004e-09,-1.7773932705673041
2021-12-15,18.012402656806433,9.92108743183737e-10,4.262768413404053
2021-12-16,17.797929479167692,8.302136317201506e-10,5.24973823317719
2021-12-17,14.382379853219325,9.851163854971843e-10,7.925741883574174
2021-12-18,11.873045391969601,1.2378055049443128e-09,9.31015936356475
2021-12-19,10.678191834425483,1.379255166439267e-09,3.105119721081652
2021-12-20,12.022113037548358,1.3159814734295572e-09,4.841154799483057
2021-12-21,10.64841840262205,1.0549380512938783e-09,26.450294578066824
2021-12-22,7.948346493335579,6.919797966981269e-10,4.046207581476195
2021-12-23,6.594498578494504,3.7279736857226007e-10,3.8541351299106354
2021-12-24,6.945673351610042,2.040366345961266e-10,2.1022275786696163
2021-12-25,7.765145036330715,1.144614055420502e-10,2.894829623429
2021-12-26,9.080562265284364,6.869220816877186e-11,2.759705075067346
2021-12-27,3.7632576372378006,8.424299742122488e-11,-1.6892832007600194
2021-12-28,-14.588461202946654,1.4605135073196348e-10,1.1202895943815783
2021-12-29,3.1783816205286666,1.9301394731773747e-10,0.6491543334137364
2021-12-30,0.7237403586159686,3.899566149774566e-11,-3.652312692021497
2021-12-31,-0.9633073840515693,-3.55119193347666e-11,-2.5746577867940106
2022-01-01,8.089402603289098,-3.8080119119252716e-10,2.3826151624132175
2022-01-02,9.060546676021,-8.271280845858013e-10,3.2550498867591577
2022-01-03,9.333328778427575,-1.232963778808113e-09,4.080401720664471
2022-01-04,19.568056058036824,-1.4264582470998424e-09,3.7515531253540697
2022-01-05,62.01621281585905,-1.225943016344252e-09,1.679127924764172
2022-01-06,46.735306695530504,7.64462624885764e-10,2.118149022416565
2022-01-07,24.44417326435147,-4.934081867193077e-10,-2.3950933580353704
2022-01-08,14.392487117310083,-9.098489975056408e-10,3.9434876030753356
2022-01-09,17.628557162147057,-2.0896847177150725e-09,4.539983947824007
2022-01-10,33.65981821699803,-3.2989455528191592e-09,5.145222713723792
2022-01-11,34.87920017222082,-4.14301658108011e-09,2.9186419782985817
2022-01-12,12.22782516389844,-3.945041699122176e-09,4.535233090384739
2022-01-13,18.722686659429613,1.000000001926592,6.727546828150756
2022-01-14,19.625160214888314,-1.2179468480726743e-09,6.339421214590196
2022-01-15,16.530691086038964,-4.1244739393094375e-10,6.464568781186751
2022-01-16,14.823516437047314,-8.261684351579001e-10,5.895030041214642
2022-01-17,16.253325231401323,-1.040232416072936e-09,5.939513974441127
2022-01-18,10.185985451296842,-1.4254078495992803e-09,8.683492484162624
2022-01-19,23.047889711524665,-1.7558749667820636e-09,9.124042882682119
2022-01-20,13.735294444109467,-8.400036457434261e-10,17.197853641944484
2022-01-21,12.418147102276233,-1.0515601998809957e-09,-4.414207591129838
2022-01-22,16.420968466949837,3.625631870980389e-09,5.844670990390703
2022-01-23,15.494910828517561,1.252338762053238e-08,6.328864283715733
2022-01-24,16.934558547011637,2.6060332170004803e-08,50.3832699032279
2022-01-25,18.89919118238923,3.754352989321059e-08,4.604889367560871
2022-01-26,18.645338399933607,3.629453174338669e-08,5.465959412108422
2022-01-27,15.346627017467416,3.311521399138856e-08,6.003118033749754
2022-01-28,9.43560382430488,-5.499850433838442e-09,22.90762776990976
2022-01-29,12.135281299506632,1.2039256745877414e-07,5.5897651434931115
2022-01-30,16.70484038396408,-2.2189725090499525e-08,6.026394725983029
2022-01-31,12.375243676047983,-9.938664610368877e-09,8.704042272428296
2022-02-01,12.428480005589655,-1.7088486582127592e-08,7.0305577814271905
2022-02-02,11.918447882964013,-8.422927646467365e-08,0.39246152648451726
2022-02-03,-2.057044703307172,-1.1210476518575956e-08,-0.3558386995119358
2022-02-04,18.72363389204974,-4.6559889506116865e-07,6.5824272470409335
2022-02-05,21.221042949011007,-6.728820876159718e-07,9.169171524491677
2022-02-06,16.1943641217581,-1.027440718077627e-06,7.8525966240794585
2022-02-07,17.133887232708176,-1.1152695691267574e-06,5.222176606253989
2022-02-08,20.38118086141013,-8.008758455360679e-07,6.777596898681999
2022-02-09,13.53318496657347,1.798520316826857e-07,-4.447612070603065
2022-02-10,22.669040370150583,5.7985807320176435e-06,12.252911403503239
2022-02-11,19.74542676184371,3.819109575855119e-06,7.259646561674129
2022-02-12,18.314710312295855,2.0000068721247355,5.392741858085323
2022-02-13,18.366931071907217,3.542342705372859e-06,6.594244745077024
2022-02-14,37.223642151218606,-1.2965839028108687e-06,5.474754635850653
2022-02-15,19.890100369019244,-9.149769451219967e-06,7.624908379278862
2022-02-16,24.38690914532941,-1.7920088962918176e-05,7.521745994477422
2022-02-17,18.339567268386602,0.9999664065338717,7.388548065325713
2022-02-18,21.154333670489304,-2.317931005926081e-05,8.80706267248664
2022-02-19,16.919995877290578,1.038976594724402e-05,7.773149497646909
2022-02-20,17.990900022422096,8.447536451713965e-05,6.958441289248037
2022-02-21,24.658631236780767,0.00014903963644255286,1.1338408195525165
2022-02-22,15.50553462147705,6.347191578141728e-05,1.2610002583683624
2022-02-23,25.060951061066334,-0.00010231863973441863,7.441023055200977
2022-02-24,16.072340499324085,-0.00020819096160767676,8.702085077328482
2022-02-25,-0.951418353730455,-0.00028763631614106165,7.687685190678794
2022-02-26,21.717732908972664,-4.9646623171200025e-05,8.66462861620405
2022-02-27,24.497908624217196,0.00034906009434423104,7.796525984157203
2022-02-28,16.393628833305705,0.0006943052539144475,8.024117974909888
2022-03-01,29.085490477540365,0.00022989715201660553,7.602481324532333
2022-03-02,15.032257217624446,-0.0006915767556062115,5.33877873483547
2022-03-03,24.691712519748176,-0.0013969317193089973,6.286303863849035
2022-03-04,17.532567931976487,-0.0020751354801472315,15.511444441672712
2022-03-05,19.24891144151297,-0.0018943518762309843,5.538113648315797
2022-03-06,17.68421463882651,-0.0010709309847982173,6.430063568325753
2022-03-07,16.17669096734935,0.00022103802430804799,7.122187203836873
2022-03-08,11.436376608290095,0.0017753585589313887,1.0750388114559932
2022-03-09,5.893705209033701,0.004282412497969668,6.383450879592116
2022-03-10,17.24689325856321,0.00896700592410203,-6.191059687803366
2022-03-11,21.28095955787823,0.014901582187717014,-0.6331545371672422
2022-03-12,19.012075204228317,0.02052925586290859,6.625930134165858
2022-03-13,16.54859304986239,-0.07529202294506405,6.093706740902847
2022-03-14,34.75766032712356,0.028347713189051518,10.440306393215977
2022-03-15,22.834287992520697,-0.06779814304853243,4.556687559271175
2022-03-16,17.09446762368009,0.0383377063036675,4.4208577865367715
2022-03-17,20.786671415531725,0.04750524346642804,5.250406842343577
2022-03-18,21.571096238729623,0.056417896443881684,5.3902982274862
2022-03-19,19.951524692272187,0.06173166198364271,5.745401708256498
2022-03-20,24.476285271117153,-0.19344520546672347,6.1628895136703585
2022-03-21,21.83616662271978,0.06341509665112269,5.562757672224309
2022-03-22,24.791529204094896,-0.19194212452215914,7.100158358320812
2022-03-23,27.304144255335274,0.09835761355477408,8.664037171781613
2022-03-24,67.11199357369387,0.09923752157010059,6.265975555097228
2022-03-25,67.3087765401238,0.09396422650808214,9.535700740206314
2022-03-26,54.844386238020995,0.08026163514965916,5.9431750521408935
2022-03-27,26.386621659801538,0.7271341656764282,6.4500696946732505
2022-03-28,68.924281081526,0.05078617762785041,1.5577625435617506
2022-03-29,46.137959540183594,0.7398887089411652,6.4786815891027505
2022-03-30,46.70702730392655,0.18811159891129475,6.4434821959608675
2022-03-31,22.092578000843734,0.1719102657830633,-0.7003505971067945
2022-04-01,19.01261541697199,0.14128383284366372,0.7319495382923602
2022-04-02,20.99857868533762,0.09869690427083923,6.819770182622619
2022-04-03,12.978812283730772,-0.18175404734757933,6.434096733088884
2022-04-04,32.84817945797248,0.03550125441620466,7.090259183652127
2022-04-05,18.89274041692421,-0.20481418183722708,28.0753165323287
2022-04-06,-8.686107122698452,-0.14138304930957418,27.17756497791416
2022-04-07,9.190138188623338,-0.1411850625300688,8.598015253398906
2022-04-08,7.159840206076458,1.2277653621236064,7.045358954550873
2022-04-09,10.584092222486428,-0.08781598246848182,6.247031905208158
2022-04-10,10.063772866563207,0.7657467841648932,5.942046485175911
2022-04-11,4.543260992387889,-0.3056935429349255,8.262100394290933
2022-04-12,2.5084057958980344,0.0017286394602104814,5.1717049631178345
2022-04-13,4.507988008607585,-0.3722930219490191,3.4905308708378895
2022-04-14,8.555660838685293,-0.35491255297887453,3.7623637123278426
2022-04-15,7.866523479610394,0.43297341517463045,5.16855391329161
2022-04-16,5.7613369371490455,0.10775758071924471,5.42520732573687
2022-04-17,8.022869482967655,0.033974719237796006,4.930254237393136
2022-04-18,3.6855386841269366,-0.020122806890331444,4.176794940745
2022-04-19,6.4585255829017365,0.153868164290658,10.049178920572372
2022-04-20,12.863010837441823,0.23073509542852377,5.345328893126698
2022-04-21,6.737162334418976,0.23235271335657082,12.221985259433751
2022-04-22,5.737683851491942,0.4286525887155847,15.833310438142874
2022-04-23,5.547142428469494,1.1926393344859558,3.672765093268845
2022-04-24,6.992494973101691,0.9386564167229878,3.9240050781096842
2022-04-25,6.531658853717778,0.9894968155384085,3.325992686595336
2022-04-26,8.03298573124794,1.5039373804232405,3.8403038076441818
2022-04-27,-4.443277529361245,-0.7715825825320279,3.7878251766935436
2022-04-28,3.8946001966121293,2.279919391320612,3.6439484028955293
2022-04-29,9.238309701710177,0.7048275491698215,0.3505322559159163
2022-04-30,6.02683969781005,4.062153977972141,3.1044659352781196
2022-05-01,11.351357584617602,2.0375386185201454,3.112992792755851
2022-05-02,7.377085812061932,0.01803356107067878,7.2907537456745475
2022-05-03,7.206971055312818,1.1063787996683687,2.568678896733541
2022-05-04,103.76104487035407,-0.3765081903074305,2.821748100815376
2022-05-05,61.85025919241076,0.621911271935403,2.9374147041873533
2022-05-06,34.0025361068002,0.5394460080543353,3.8300821776214224
2022-05-07,20.4877530383785,0.07495329821785146,2.6230473630929296
2022-05-08,12.978011609421676,0.010283187968870372,2.556043282811814
2022-05-09,32.86718992651443,-0.029982353767942418,1.51191727897099
2022-05-10,22.417645639713253,-0.056532064359705717,0.912326371091656
2022-05-11,25.677382278537923,-0.05614823329897696,2.3453072800172556
2022-05-12,24.676320449651023,-0.07842154410125117,1.8679979606831276
2022-05-13,19.629412404363837,0.2651643077932018,6.847900839537134
2022-05-14,16.675120147730198,-0.005744684387416536,2.351100155656468
2022-05-15,16.728881327687787,-0.023215746851979618,2.3371717712222497
2022-05-16,14.64650677980734,-0.029982281152993652,8.632620146167913
2022-05-17,14.850715469522349,-0.03305511253339083,3.1805808490791154
2022-05-18,7.477902778063562,-0.03400996159273886,0.5826378137614481
2022-05-19,9.577722337743253,-0.040026766833750255,2.9527637988955466
2022-05-20,6.211156810976634,0.07987392458113302,2.5165945193850305
2022-05-21,10.218132689562463,0.010431711581002607,2.3693887887736818
2022-05-22,15.198061482939213,0.005987502772896114,2.3940352443096202
2022-05-23,12.587083649162654,-0.060019274430225825,2.271611240729796
2022-05-24,16.169191350462803,0.008251079295226806,8.685558966530754
2022-05-25,16.338199520313616,0.014203297617239388,8.309469255638128
2022-05-26,36.631230163335914,0.021284503956368512,0.6512746580649633
2022-05-27,24.065956706228352,-0.05063810090997182,2.81897866121177
2022-05-28,21.287906466961957,0.05090362121491254,2.4274359392031575
2022-05-29,12.448579421126107,0.05462168846949068,2.4369677820983164
2022-05-30,1.606598120500185,-0.1963493588717696,3.0456693553809067
2022-05-31,14.19693816874533,0.0670106515278416,3.357650308131746
2022-06-01,17.974448085593725,0.07448351673891451,5.344799773869044
2022-06-02,14.553969284698244,0.10436259715263717,3.0585448472535046
2022-06-03,14.08489117885046,-0.2284927584057849,1.631151021346588
2022-06-04,12.028562719420105,0.08812365467289572,2.417930015609601
2022-06-05,15.176080122900382,0.08295284378458091,2.4231005951397893
2022-06-06,16.63636157761033,0.7940392340875652,9.928457105588723
2022-06-07,12.948602760025503,0.08466581996655087,1.4800733373382213
2022-06-08,12.738888992254394,0.08856665383270225,2.802509365863719
2022-06-09,17.750274542286846,0.11486041581909245,2.185485020920199
2022-06-10,14.886806750059398,0.7321290228951355,6.82268045513386
2022-06-11,16.370074693707746,0.09062751095744673,2.056209696389391
2022-06-12,19.702927582098624,0.08347194440101142,2.060631201928517
2022-06-13,23.43673966899585,-0.17632977822439208,1.5968099983010806
2022-06-14,29.85649138184272,0.07996904134785567,4.850843537444382
2022-06-15,13.397375994638026,0.07887979535525555,0.12826576067604423
2022-06-16,11.803092076565289,0.09238241246453642,3.446803625754176
2022-06-17,15.823140899110967,-0.24738677340550133,1.4689258935765197
2022-06-18,17.315493457368028,0.06452791909799002,1.4794851446777824
2022-06-19,14.440070928732979,0.05319784331206307,1.4672094051075506
2022-06-20,5.538751481860914,-0.05543824036980837,2.5741656442014724
2022-06-21,14.457286932967925,0.040510684008975874,0.8764019173867603
2022-06-22,18.689711041792982,0.03611682009975886,2.049016627754844
2022-06-23,17.41215567697851,0.05001769332772027,0.8580045448281992
2022-06-24,18.52426291377008,-0.13773203437308482,2.797216591906208
2022-06-25,12.861136442909668,0.02349881627474278,4.413717143966882
2022-06-26,14.961632309350609,0.015377325859162993,3.287655806879846
2022-06-27,15.006653041031457,0.009911137301226197,7.053112303295543
2022-06-28,19.131324059133952,0.006430319225406835,1.9302098578348081
2022-06-29,19.139226224215744,0.003979874979928657,1.5074106378559495
2022-06-30,12.973432962542041,-0.00044856967454121694,2.0728204956043506
2022-07-01,9.65979522595261,-0.001173867472440175,2.325807986818745
2022-07-02,11.842673206422624,-0.001561670725899071,1.9247303191657168
2022-07-03,13.39757562609631,-0.001204733470863525,2.8790407848163495
2022-07-04,6.663078608990204,-0.0008916015218547054,0.7455390424760666
2022-07-05,6.114173498213855,-0.00030070332345863437,3.210636137087744
2022-07-06,4.374866599243406,0.0003035189903460812,12.48033877655687
2022-07-07,15.509999127194835,0.00047886558276713926,12.69512014684928
2022-07-08,38.55834470073088,4.083165243904291e-05,0.6148777022748391
2022-07-09,26.392392794650988,-0.0003546843868645887,3.070157858028052
2022-07-10,16.513930427992367,-0.0004723904430195016,2.9668756609328524
2022-07-11,20.156294079860263,-0.0004031262713289775,61.58203820973584
2022-07-12,10.435659718124956,-0.00014792018005062408,9.905436729014154
2022-07-13,19.656453592155454,0.00012614900210927555,4.040557916748078
2022-07-14,50.71511704752922,0.00023682589718741152,4.220298120439386
2022-07-15,21.2770690888497,0.00011877443763724563,5.883576680936924
2022-07-16,16.352587865288395,-2.579271430844169e-06,4.0597431200720555
2022-07-17,20.099532043192244,-5.1466819258128824e-05,3.990738654063426
2022-07-18,36.624031862278514,-5.4506340298653185e-05,6.672246223356764
2022-07-19,28.626480333419444,-3.702154123460163e-05,5.9952678628012
2022-07-20,21.116643646400732,-1.8940638408662728e-05,11.00085866575484
2022-07-21,20.374058725582746,-5.217678959464688e-06,7.161941763652164
2022-07-22,8.095488175215582,3.4411213000782944e-06,5.439914951323418
2022-07-23,25.15997294944792,7.050913140899844e-06,4.7351148671577015
2022-07-24,23.87137199264355,6.268809023870088e-06,4.78787798786016
2022-07-25,25.7669830441126,5.163432974838767e-06,0.8585122112078847
2022-07-26,34.76492888867918,3.0832789067780134e-06,2.5126845914553226
2022-07-27,34.28736950728399,1.5008009390662069e-06,-5.040120344573742
2022-07-28,39.6492389246086,5.498273726972731e-07,2.162555353381772
2022-07-29,39.27394533596481,9.360521681896684e-08,-2.3825428097793426
2022-07-30,39.9485363074471,-8.601966157085083e-08,5.197716791228338
2022-07-31,18.47495355200487,-4.3073499466812323e-07,5.235075103407567
2022-08-01,36.84858365804426,-2.19594274986481e-07,6.862636974808645
2022-08-02,66.75397882949336,-4.807910256588447e-07,16.237613190003728
2022-08-03,34.84782022485703,-2.6149561774123804e-07,5.885598472497999
2022-08-04,61.921928406478045,-2.2808593730457984e-07,6.276041194933212
2022-08-05,17.304388916627797,-1.7506410261854696e-07,6.084861118943014
2022-08-06,13.974775296165198,-1.2449792227002793e-07,5.512604669519333
2022-08-07,14.497093076000532,1.999999930668966,5.584190832333996
2022-08-08,15.365385636737878,-7.364808336704096e-08,5.587890890322902
2022-08-09,5.112684391323108,-6.699214569201297e-08,6.656953406303896
2022-08-10,3.7094229173782933,-4.981761988778399e-08,-0.7749733398404608
2022-08-11,2.1513365970500047,-3.2254811879774367e-08,7.33348853965799
2022-08-12,4.445604568175688,-1.4478301789142407e-08,6.44463230950409
2022-08-13,11.271270832170378,-7.169469271192921e-10,7.034516683749524
2022-08-14,13.126499074841297,1.1336212466668304e-08,7.107701302536229
2022-08-15,0.5370582624053228,8.178741047526668e-09,16.78871860957589
2022-08-16,6.828374999546447,0.9999999956434187,15.014022993900419
2022-08-17,8.558826848376949,2.914181824766726e-09,6.7187624076487165
2022-08-18,7.215248137619472,1.1382264325063694e-09,6.585677293728384
2022-08-19,10.766865761364896,7.29175013577507e-10,1.0159522959941063
2022-08-20,7.560154546533148,1.2311966676148453e-09,6.369466777580845
2022-08-21,10.372584777162437,8.965753639967488e-09,6.36314678793658
2022-08-22,13.915607527997738,3.0773789756390107e-09,11.426880700895005
2022-08-23,22.04719288673349,-2.0006053184705075e-09,7.306917004662412
2022-08-24,69.69466244692528,2.636556749251583e-09,12.451257886151325
2022-08-25,21.487375885920393,1.89068308833073e-09,5.917108385466258
2022-08-26,37.272374702260855,1.1795350839186886e-09,7.788723406446111
2022-08-27,18.376172840434357,7.055964920568686e-10,6.508325535679044
2022-08-28,13.206311327896922,8.028759434223441e-10,6.484944560689603
2022-08-29,15.974339094408089,1.1273755830064724e-09,6.727263366336604
2022-08-30,15.661760701517553,2.014483947862151e-09,10.921043272779619
2022-08-31,10.837895092511545,1.5781057581008659e-09,-0.6413102355825773
2022-09-01,12.800658543017958,1.5534575965835797e-09,6.84312746027799
2022-09-02,14.234051087902484,1.320083901463083e-09,4.967234375453229
2022-09-03,14.450560489108165,1.087000011324853e-09,6.169576866740822
2022-09-04,17.65441610888356,1.142560805954916e-09,6.055095125503206
2022-09-05,7.268169963025647,1.3698214108157463e-09,-3.9401525679270346
2022-09-06,12.189162710008473,1.8319561845178536e-09,5.90139281085368
2022-09-07,18.81718080929797,2.68995010639196e-09,5.514341861046547
2022-09-08,15.256784283515895,3.797983091782586e-09,11.388394056505582
2022-09-09,17.39540358167265,4.432776095147582e-09,10.69384490457877
2022-09-10,15.513801463988417,3.2068796977306878e-09,5.144929036582502
2022-09-11,14.616275398399782,-1.808242528312182e-09,4.916917770106457
2022-09-12,21.431019090068006,-1.2523706160096552e-08,6.7811492062166945
2022-09-13,11.99790874367098,-2.9460229243330094e-08,20.629896787408523
2022-09-14,20.238282383128325,-5.020872737973886e-08,6.069345266712947
2022-09-15,20.3477563418923,-6.843654930897083e-08,5.321056316894883
2022-09-16,37.54672196348281,-7.505002789949717e-08,5.287883597127249
2022-09-17,21.80416951542083,-6.276355358575024e-08,3.9556887321544942
2022-09-18,21.89465568000604,-3.264389393669385e-08,3.7943761036085903
2022-09-19,23.083975856662576,1.9403730585610846e-09,-0.2011520774588087
2022-09-20,20.71661481827177,1.841944568827388e-08,0.8550943288557563
2022-09-21,39.66368636953642,-3.713002680264292e-09,-0.4558432342479124
2022-09-22,22.665629979485896,-6.711466504637315e-08,15.780864482876948
2022-09-23,17.59995760237426,-1.4948132438290127e-07,2.0095750228478373
2022-09-24,17.51354590822413,-2.1799842683278932e-07,2.9567798749189738
2022-09-25,17.315211428946057,-2.535211843899662e-07,2.7634995429417346
2022-09-26,21.238267496989966,-2.4642647906739217e-07,8.563407699680834
2022-09-27,19.688776657242425,-1.5083673750057272e-07,20.996601601584207
2022-09-28,11.559504209091955,1.3054475730574343e-07,4.023417227400509
2022-09-29,7.600823109681928,5.852854671000791e-07,2.615104218298179
2022-09-30,15.61511201781823,8.47316769047652e-07,2.361866646175526
2022-10-01,14.696354740745765,4.3471392617361143e-07,2.254770509755942
2022-10-02,13.78308923167594,-6.94790175938439e-07,2.2202688715994063
2022-10-03,12.694319554493825,-2.0336213844702917e-06,2.173697220586713
2022-10-04,20.188529846697804,-2.4439466106276483e-06,3.209853534266276
2022-10-05,15.488095475870484,-8.436484421798645e-07,0.2187753044504297
2022-10-06,19.395502333678024,2.666182787256974e-06,18.564574205844
2022-10-07,10.174620677695573,5.475342902262639e-06,1.6059637519727625
2022-10-08,16.232351115950102,4.254289902503499e-06,2.368893829250839
2022-10-09,22.641510268590043,-1.442912309970947e-06,2.4357980472716254
2022-10-10,17.21446333799976,-8.483130085654268e-06,1.8605034776388383
2022-10-11,15.513136815798987,-1.1064021367301565e-05,1.2795484926946874
2022-10-12,21.22957628257582,-5.317969597150618e-06,2.1247286792750537
2022-10-13,14.919576371436037,7.545668431264198e-06,-1.1491149881629676
2022-10-14,26.731058832375894,1.814903308863317e-05,1.6475488193100523
2022-10-15,28.70100657144141,1.6253212506708877e-05,2.693617152799868
2022-10-16,18.657229139158222,2.273174132040091e-06,2.723513748312287
2022-10-17,44.948842980054785,-1.5142318865649639e-05,2.1080168535496386
2022-10-18,46.18111362063737,-2.1679443552264518e-05,6.846578221470981
2022-10-19,38.790409147379066,-1.2818093948539284e-05,12.489282673427367
2022-10-20,26.112067554529787,4.559193407442977e-06,5.396962937513673
2022-10-21,26.547888151631856,3.46103923950127e-05,5.628121971358472
2022-10-22,22.95871177197977,1.6950031615254192e-05,2.8128515917062282
2022-10-23,26.22316474836761,1.4694556046981487e-05,2.8460903125211288
2022-10-24,20.57730744035257,-8.167083186382372e-06,4.890977199780801
2022-10-25,19.418277764979756,-2.0526914545566095e-05,-0.7052306729418019
2022-10-26,19.301103654366706,-1.3472816785696867e-05,2.7206180536969558
2022-10-27,-0.27838427155340284,-8.231984439985869e-06,7.648121087882661
2022-10-28,22.21904065815238,3.41577347824097e-05,0.3733407194366747
2022-10-29,22.20289738780369,-2.023765953417431e-05,2.8322193132814615
2022-10-30,27.17352812604164,3.8064545276333804e-05,2.791958175972694
2022-10-31,30.54488405980191,3.230299604385923e-05,-2.0454752091390027
2022-11-01,34.021311931499085,1.0128898639658843e-05,2.9343601670376116
2022-11-02,58.584397337348555,8.022048152779296e-06,3.023682085037111
2022-11-03,36.53970135994237,-2.8711240169596047e-05,2.1250835439779276
2022-11-04,68.87145125077572,-2.035681887921943e-05,3.3352430616604023
2022-11-05,29.472544968310615,-0.00011381722757467706,2.6695633211940097
2022-11-06,25.866142351163962,9.36329899389806e-05,2.7667053230560494
2022-11-07,63.19412778953748,0.00017287338673723803,2.408920402726121
2022-11-08,123.95520301705288,0.00012073539258316994,1.1774649432295154
2022-11-09,36.3123269629336,3.307191089245087e-05,0.941612515047107
2022-11-10,30.366961143868227,-0.00030538068270306564,1.3195881761807455
2022-11-11,30.820105907125093,-0.000667378990517297,2.38039438902931
2022-11-12,24.396066605746984,-4.950488318799834e-05,2.9114073636638795
2022-11-13,24.218641889934045,0.0030059616859601486,3.1887465999346567
