,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2021-10-06,-3.7360096588890255e-05,11.429792696750452,22.09758871886294
2021-10-07,-7.851844972859748e-05,3.766575299397284,22.996220425572297
2021-10-08,-2.138695551452867e-05,0.6975803487320023,20.356695274914312
2021-10-09,1.3821843988214937e-06,2.6037355761272423,20.972594602652542
2021-10-10,-6.56722159294802e-05,2.87719435145164,18.077140235519106
2021-10-11,1.0929009786676267e-05,2.8402858721187476,17.594774960745784
2021-10-12,-1.1724726014849784e-05,4.443429187650942,11.59760781365863
2021-10-13,9.637776089427501e-06,2.3669039791164255,12.849856646022767
2021-10-14,3.179644821684642e-06,9.825415656673586,21.509148810149025
2021-10-15,1.000032279220939,3.2517649312878656,21.5727058295764
2021-10-16,2.000030645007317,2.9417599331796636,23.353493489019115
2021-10-17,-1.7023723605944064e-05,2.9671101401662643,26.14492066368097
2021-10-18,-2.9911917767181587e-06,3.6354337891119513,13.082816042547188
2021-10-19,-2.9465667798151812e-05,3.4689050303247995,21.58385712926958
2021-10-20,-1.0893867300636991e-05,1.9557804875900238,47.68015333117101
2021-10-21,-1.0961765593670422e-05,4.357361042651702,5.88765083844393
2021-10-22,1.4555302982633874e-05,4.719672811474426,10.55708304547252
2021-10-23,1.6139621256372216e-05,3.091925958551585,20.198448419492312
2021-10-24,-3.4924840685293094e-06,2.8331764115568885,21.85639982955798
2021-10-25,-4.172019449965893e-06,2.5759927844442285,25.81922080246215
2021-10-26,-7.08398531476397e-06,1.3900956162312301,0.404987382905599
2021-10-27,-7.50487987241878e-06,4.443959231895454,25.781329737502467
2021-10-28,-5.7038529702810015e-06,3.0302972359386517,28.29744530757572
2021-10-29,1.2532336154646719e-06,3.9690455733155408,33.45405013646712
2021-10-30,5.0533933440832635e-06,2.75489103723829,28.12205748019888
2021-10-31,1.1262536282886295e-06,3.4334376925641714,26.250938677215437
2021-11-01,1.5441034344171499e-06,2.69307682903679,26.583515560702168
2021-11-02,3.83945494529714e-07,10.207907902386767,36.679301113029084
2021-11-03,-3.6004672607966454e-07,3.761428587260011,32.52335279370746
2021-11-04,-3.287828720828947e-07,13.351924037262135,38.163338023171384
2021-11-05,1.3359559814682067e-07,40.11430989859742,33.586333189214656
2021-11-06,9.461368738429535e-07,3.2472650685940754,26.49524206327922
2021-11-07,1.6367197233542586e-06,3.1463205897850997,30.473847302485563
2021-11-08,1.9720088877378043e-06,0.8855776542667452,35.114421519406484
2021-11-09,1.6597861198269408e-06,1.5014832930191866,31.582414622544512
2021-11-10,9.061602318059619e-07,-5.08564403409545,58.35703570222657
2021-11-11,1.3830577148891555e-07,1.3662988102049176,23.600699516631526
2021-11-12,-1.2022065330147744e-07,0.7771545567086694,30.906398184168832
2021-11-13,-1.0395687221951454e-07,2.059527247356629,28.233862548559536
2021-11-14,8.226319478676289e-08,2.1311366557743403,23.75954689099677
2021-11-15,2.3238700776387112e-07,4.035939751797336,32.05102133634562
2021-11-16,2.733012920748485e-07,3.1813836068690136,41.92560965602131
2021-11-17,1.8238498677983423e-07,3.1693125557827218,83.56520734194017
2021-11-18,2.5140615424124994e-08,1.607743026468342,24.589373608887186
2021-11-19,-1.1066757366285776e-07,10.28923085602461,14.835181231252193
2021-11-20,-1.2762677822425647e-07,10.084105848481581,21.100876869883365
2021-11-21,-1.3249792249892605e-07,2.2821341988856023,16.790559542960207
2021-11-22,-1.1228847383998016e-07,3.623134310028151,11.749648987883095
2021-11-23,-7.964172814409898e-08,3.146878342963436,6.343939653929698
2021-11-24,-5.189420690870582e-08,15.806259050779925,10.427760037248195
2021-11-25,-3.9339107518565134e-08,2.6323780010453017,4.088208034113489
2021-11-26,2.00000003415201,2.8357225444749057,6.383061643357178
2021-11-27,-5.0783533477966835e-08,2.357598901446275,8.138425115129913
2021-11-28,-5.7657450388311544e-08,2.590019715043988,12.094789875146535
2021-11-29,-5.544203740734246e-08,2.2017369287304773,6.1889011101260945
2021-11-30,-4.4987336942357485e-08,-0.01912447722595534,6.904776917000328
2021-12-01,-3.114871377718383e-08,1.7943178933262398,-1.6812509240671734
2021-12-02,-1.871029264733419e-08,2.340788654901817,4.874578759213412
2021-12-03,1.6299771678613826e-08,1.101350063855246,8.77583614319036
2021-12-04,-6.7035196305315515e-09,2.840852745847271,8.873626780492163
2021-12-05,-6.300838378935425e-09,3.155629865982447,10.528637663226732
2021-12-06,-6.758422520220222e-09,1.548829801237128,2.307579399039542
2021-12-07,-6.529979928191763e-09,3.5379229356327473,8.835643745828145
2021-12-08,-5.078119074186817e-09,2.237696078671678,60.95430447795392
2021-12-09,-2.8037922539686047e-09,2.849924583706467,22.32252316455352
2021-12-10,6.743973243790029e-09,4.813771883902306,30.751716894648734
2021-12-11,1.30593410945627e-09,2.689180743684269,14.28717136523255
2021-12-12,2.1866577309258546e-09,3.349132601759692,11.705560705007812
2021-12-13,2.0880731645115897e-09,8.349174708457818,23.77558412061302
2021-12-14,1.4854237559660004e-09,-1.7773932705673041,13.294312305520924
2021-12-15,9.92108743183737e-10,4.262768413404053,18.01000170216589
2021-12-16,8.302136317201506e-10,5.24973823317719,17.801241482781702
2021-12-17,9.851163854971843e-10,7.925741883574174,14.382564515980508
2021-12-18,1.2378055049443128e-09,9.31015936356475,11.87217861962808
2021-12-19,1.379255166439267e-09,3.105119721081652,10.677467090496618
2021-12-20,1.3159814734295572e-09,4.841154799483057,12.023160775492581
2021-12-21,1.0549380512938783e-09,26.450294578066824,10.647672753839142
2021-12-22,6.919797966981269e-10,4.046207581476195,7.9483051444061505
2021-12-23,3.7279736857226007e-10,3.8541351299106354,6.594706611825989
2021-12-24,2.040366345961266e-10,2.1022275786696163,6.946177784353916
2021-12-25,1.144614055420502e-10,2.894829623429,7.7647211507578415
2021-12-26,6.869220816877186e-11,2.759705075067346,9.080267618128298
2021-12-27,8.424299742122488e-11,-1.6892832007600194,3.764042521799688
2021-12-28,1.4605135073196348e-10,1.1202895943815783,-14.58938407853142
2021-12-29,1.9301394731773747e-10,0.6491543334137364,3.1781745025229644
2021-12-30,3.899566149774566e-11,-3.652312692021497,0.7235092935938963
2021-12-31,-3.55119193347666e-11,-2.5746577867940106,-0.9628653475202302
2022-01-01,-3.8080119119252716e-10,2.3826151624132175,8.088551014766786
2022-01-02,-8.271280845858013e-10,3.2550498867591577,9.059625570278158
2022-01-03,-1.232963778808113e-09,4.080401720664471,9.334320940247233
2022-01-04,-1.4264582470998424e-09,3.7515531253540697,19.57067130327767
2022-01-05,-1.225943016344252e-09,1.679127924764172,62.0161149600671
2022-01-06,7.64462624885764e-10,2.118149022416565,45.7344823085728
2022-01-07,-4.934081867193077e-10,-2.3950933580353704,24.444900280987486
2022-01-08,-9.098489975056408e-10,3.9434876030753356,14.391438973632908
2022-01-09,-2.0896847177150725e-09,4.539983947824007,17.627584446447297
2022-01-10,-3.2989455528191592e-09,5.145222713723792,33.66070526648159
2022-01-11,-4.14301658108011e-09,2.9186419782985817,34.879245215899786
2022-01-12,-3.945041699122176e-09,4.535233090384739,12.228148767714645
2022-01-13,1.000000001926592,6.727546828150756,18.722136603602554
2022-01-14,-1.2179468480726743e-09,6.339421214590196,19.62533118609487
2022-01-15,-4.1244739393094375e-10,6.464568781186751,16.529828299231568
2022-01-16,-8.261684351579001e-10,5.895030041214642,14.82268521138792
2022-01-17,-1.040232416072936e-09,5.939513974441127,16.254460230741728
2022-01-18,-1.4254078495992803e-09,8.683492484162624,10.186850363039651
2022-01-19,-1.7558749667820636e-09,9.124042882682119,23.048486477301473
2022-01-20,-8.400036457434261e-10,17.197853641944484,13.734802759399312
2022-01-21,-1.0515601998809957e-09,-4.414207591129838,12.417843843049768
2022-01-22,3.625631870980389e-09,5.844670990390703,16.42055284640889
2022-01-23,1.252338762053238e-08,6.328864283715733,15.49455442470701
2022-01-24,2.6060332170004803e-08,50.3832699032279,16.93488933295951
2022-01-25,3.754352989321059e-08,4.604889367560871,18.89916780897923
2022-01-26,3.629453174338669e-08,5.465959412108422,18.645883650146516
2022-01-27,3.311521399138856e-08,6.003118033749754,15.346540802142414
2022-01-28,-5.499850433838442e-09,22.90762776990976,9.435283577126397
2022-01-29,1.2039256745877414e-07,5.5897651434931115,12.135301302463056
2022-01-30,-2.2189725090499525e-08,6.026394725983029,16.704812000479336
2022-01-31,-9.938664610368877e-09,8.704042272428296,12.375216923540048
2022-02-01,-1.7088486582127592e-08,7.0305577814271905,12.428509133976542
2022-02-02,-8.422927646467365e-08,0.39246152648451726,11.918494487995696
2022-02-03,-1.1210476518575956e-08,-0.3558386995119358,-2.0569607517592825
2022-02-04,-4.6559889506116865e-07,6.5824272470409335,18.72347079762442
2022-02-05,-6.728820876159718e-07,9.169171524491677,21.221161122128457
2022-02-06,-1.027440718077627e-06,7.8525966240794585,16.194357959242858
2022-02-07,-1.1152695691267574e-06,5.222176606253989,17.133971973345666
2022-02-08,-8.008758455360679e-07,6.777596898681999,20.381147956111796
2022-02-09,1.798520316826857e-07,-4.447612070603065,13.532943956496023
2022-02-10,5.7985807320176435e-06,12.252911403503239,22.66916752129656
2022-02-11,3.819109575855119e-06,7.259646561674129,19.745322497205578
2022-02-12,2.0000068721247355,5.392741858085323,18.314663168188634
2022-02-13,3.542342705372859e-06,6.594244745077024,18.36682723803327
2022-02-14,-1.2965839028108687e-06,5.474754635850653,37.22408057689383
2022-02-15,-9.149769451219967e-06,7.624908379278862,19.890742188023744
2022-02-16,-1.7920088962918176e-05,7.521745994477422,24.38577518992142
2022-02-17,0.9999664065338717,7.388548065325713,18.33949037442864
2022-02-18,-2.317931005926081e-05,8.80706267248664,21.154535482245002
2022-02-19,1.038976594724402e-05,7.773149497646909,16.91997943313683
2022-02-20,8.447536451713965e-05,6.958441289248037,17.991023384179808
2022-02-21,0.00014903963644255286,1.1338408195525165,24.659382743498195
2022-02-22,6.347191578141728e-05,1.2610002583683624,15.507293213599155
2022-02-23,-0.00010231863973441863,7.441023055200977,25.058078464170443
2022-02-24,-0.00020819096160767676,8.702085077328482,16.07191897678697
2022-02-25,-0.00028763631614106165,7.687685190678794,-0.9518724970230288
2022-02-26,-4.9646623171200025e-05,8.66462861620405,21.717088082922643
2022-02-27,0.00034906009434423104,7.796525984157203,24.49743557946132
2022-02-28,0.0006943052539144475,8.024117974909888,16.40350899453534
2022-03-01,0.00022989715201660553,7.602481324532333,29.085380349105964
2022-03-02,-0.0006915767556062115,5.33877873483547,15.022997990662644
2022-03-03,-0.0013969317193089973,6.286303863849035,24.689322455868123
2022-03-04,-0.0020751354801472315,15.511444441672712,17.53015438344859
2022-03-05,-0.0018943518762309843,5.538113648315797,19.245642696170478
2022-03-06,-0.0010709309847982173,6.430063568325753,17.680969224018412
2022-03-07,0.00022103802430804799,7.122187203836873,16.211092627707355
2022-03-08,0.0017753585589313887,1.0750388114559932,11.43303104879591
2022-03-09,0.004282412497969668,6.383450879592116,5.878107456036004
2022-03-10,0.00896700592410203,-6.191059687803366,17.24069068033367
2022-03-11,0.014901582187717014,-0.6331545371672422,21.27564593820491
2022-03-12,0.02052925586290859,6.625930134165858,19.00688701398311
2022-03-13,-0.07529202294506405,6.093706740902847,16.543561988561123
2022-03-14,0.028347713189051518,10.440306393215977,34.8021380615254
2022-03-15,-0.06779814304853243,4.556687559271175,22.82828495185065
2022-03-16,0.0383377063036675,4.4208577865367715,17.081996027348243
2022-03-17,0.04750524346642804,5.250406842343577,20.77390845671899
2022-03-18,0.056417896443881684,5.3902982274862,21.557295910634586
2022-03-19,0.06173166198364271,5.745401708256498,19.936800258437827
2022-03-20,-0.19344520546672347,6.1628895136703585,24.462502283054405
2022-03-21,0.06341509665112269,5.562757672224309,21.933057433747752
2022-03-22,-0.19194212452215914,7.100158358320812,24.776714607931595
2022-03-23,0.09835761355477408,8.664037171781613,27.29459359197874
2022-03-24,0.09923752157010059,6.265975555097228,67.09262864025682
2022-03-25,0.09396422650808214,9.535700740206314,67.28973831737115
2022-03-26,0.08026163514965916,5.9431750521408935,54.826040758213594
2022-03-27,0.7271341656764282,6.4500696946732505,26.370518483167753
2022-03-28,0.05078617762785041,1.5577625435617506,69.01826806055455
2022-03-29,0.7398887089411652,6.4786815891027505,46.123072568627464
2022-03-30,0.18811159891129475,6.4434821959608675,46.70155158779731
2022-03-31,0.1719102657830633,-0.7003505971067945,22.073069326928795
2022-04-01,0.14128383284366372,0.7319495382923602,18.99380325285651
2022-04-02,0.09869690427083923,6.819770182622619,20.980804769563584
2022-04-03,-0.18175404734757933,6.434096733088884,12.964746162138155
2022-04-04,0.03550125441620466,7.090259183652127,32.93034597149429
2022-04-05,-0.20481418183722708,28.0753165323287,18.879247760714176
2022-04-06,-0.14138304930957418,27.17756497791416,-8.689539797114353
2022-04-07,-0.1411850625300688,8.598015253398906,9.173484729704475
2022-04-08,1.2277653621236064,7.045358954550873,7.142859387212982
2022-04-09,-0.08781598246848182,6.247031905208158,10.567171921532204
2022-04-10,0.7657467841648932,5.942046485175911,10.050779756941507
2022-04-11,-0.3056935429349255,8.262100394290933,4.617010105357191
2022-04-12,0.0017286394602104814,5.1717049631178345,2.494026078653935
2022-04-13,-0.3722930219490191,3.4905308708378895,4.510515985780227
2022-04-14,-0.35491255297887453,3.7623637123278426,8.546235777591697
2022-04-15,0.43297341517463045,5.16855391329161,7.858825703077077
2022-04-16,0.10775758071924471,5.42520732573687,5.755519796067145
2022-04-17,0.033974719237796006,4.930254237393136,8.019402120527491
2022-04-18,-0.020122806890331444,4.176794940745,3.705314714872316
2022-04-19,0.153868164290658,10.049178920572372,6.456853874469335
2022-04-20,0.23073509542852377,5.345328893126698,12.847483773613638
2022-04-21,0.23235271335657082,12.221985259433751,6.738901355084178
2022-04-22,0.4286525887155847,15.833310438142874,5.740086985430353
2022-04-23,1.1926393344859558,3.672765093268845,5.54847317016092
2022-04-24,0.9386564167229878,3.9240050781096842,6.994410270082302
2022-04-25,0.9894968155384085,3.325992686595336,6.5381401866363
2022-04-26,1.5039373804232405,3.8403038076441818,8.034792047329143
2022-04-27,-0.7715825825320279,3.7878251766935436,-4.463383762747499
2022-04-28,2.279919391320612,3.6439484028955293,3.897563457043217
2022-04-29,0.7048275491698215,0.3505322559159163,9.241445382318862
2022-04-30,4.062153977972141,3.1044659352781196,6.028531830546146
2022-05-01,2.0375386185201454,3.112992792755851,11.35290034595716
2022-05-02,0.01803356107067878,7.2907537456745475,7.3891486621863125
2022-05-03,1.1063787996683687,2.568678896733541,7.207435132354679
2022-05-04,-0.3765081903074305,2.821748100815376,103.74171386998246
2022-05-05,0.621911271935403,2.9374147041873533,61.852051277854045
2022-05-06,0.5394460080543353,3.8300821776214224,34.00437217293529
2022-05-07,0.07495329821785146,2.6230473630929296,20.488689996946796
2022-05-08,0.010283187968870372,2.556043282811814,12.979099161225223
2022-05-09,-0.029982353767942418,1.51191727897099,32.87897395378226
2022-05-10,-0.056532064359705717,0.912326371091656,22.417312738254516
2022-05-11,-0.05614823329897696,2.3453072800172556,25.66347513869951
2022-05-12,-0.07842154410125117,1.8679979606831276,24.676925258484726
2022-05-13,0.2651643077932018,6.847900839537134,19.629856670349046
2022-05-14,-0.005744684387416536,2.351100155656468,16.675039763369526
2022-05-15,-0.023215746851979618,2.3371717712222497,16.72874643927385
2022-05-16,-0.029982281152993652,8.632620146167913,14.654017975448719
2022-05-17,-0.03305511253339083,3.1805808490791154,14.849843983950121
2022-05-18,-0.03400996159273886,0.5826378137614481,7.475633123352933
2022-05-19,-0.040026766833750255,2.9527637988955466,9.577288393494918
2022-05-20,0.07987392458113302,2.5165945193850305,6.210797962809324
2022-05-21,0.010431711581002607,2.3693887887736818,10.218591044777444
2022-05-22,0.005987502772896114,2.3940352443096202,15.198481058277531
2022-05-23,-0.060019274430225825,2.271611240729796,12.584141361899604
2022-05-24,0.008251079295226806,8.685558966530754,16.170059747056126
2022-05-25,0.014203297617239388,8.309469255638128,16.338708854493945
2022-05-26,0.021284503956368512,0.6512746580649633,36.63199161542483
2022-05-27,-0.05063810090997182,2.81897866121177,24.06636856763141
2022-05-28,0.05090362121491254,2.4274359392031575,21.288354068516654
2022-05-29,0.05462168846949068,2.4369677820983164,12.44869826324158
2022-05-30,-0.1963493588717696,3.0456693553809067,1.5998393023852318
2022-05-31,0.0670106515278416,3.357650308131746,14.20326752328316
2022-06-01,0.07448351673891451,5.344799773869044,17.975025123607026
2022-06-02,0.10436259715263717,3.0585448472535046,14.554577154846722
2022-06-03,-0.2284927584057849,1.631151021346588,14.085061242020831
2022-06-04,0.08812365467289572,2.417930015609601,12.028423248691244
2022-06-05,0.08295284378458091,2.4231005951397893,15.17581675602649
2022-06-06,0.7940392340875652,9.928457105588723,16.624786798824662
2022-06-07,0.08466581996655087,1.4800733373382213,12.9608252154905
2022-06-08,0.08856665383270225,2.802509365863719,12.738813628379006
2022-06-09,0.11486041581909245,2.185485020920199,17.750360608387354
2022-06-10,0.7321290228951355,6.82268045513386,14.886421201802337
2022-06-11,0.09062751095744673,2.056209696389391,16.369398610749194
2022-06-12,0.08347194440101142,2.060631201928517,19.702447867402682
2022-06-13,-0.17632977822439208,1.5968099983010806,23.427255627646716
2022-06-14,0.07996904134785567,4.850843537444382,29.867638293885754
2022-06-15,0.07887979535525555,0.12826576067604423,13.396979532538726
2022-06-16,0.09238241246453642,3.446803625754176,11.802831512901403
2022-06-17,-0.24738677340550133,1.4689258935765197,15.822330186283427
2022-06-18,0.06452791909799002,1.4794851446777824,17.314500926441205
2022-06-19,0.05319784331206307,1.4672094051075506,14.439221610598466
2022-06-20,-0.05543824036980837,2.5741656442014724,5.532302951358073
2022-06-21,0.040510684008975874,0.8764019173867603,14.467665461937045
2022-06-22,0.03611682009975886,2.049016627754844,18.68849373491647
2022-06-23,0.05001769332772027,0.8580045448281992,17.411486587561352
2022-06-24,-0.13773203437308482,2.797216591906208,18.52386188485571
2022-06-25,0.02349881627474278,4.413717143966882,12.862710756437435
2022-06-26,0.015377325859162993,3.287655806879846,14.961167140735752
2022-06-27,0.009911137301226197,7.053112303295543,15.001990447359526
2022-06-28,0.006430319225406835,1.9302098578348081,19.133899101852975
2022-06-29,0.003979874979928657,1.5074106378559495,19.13826951962381
2022-06-30,-0.00044856967454121694,2.0728204956043506,12.972792208888134
2022-07-01,-0.001173867472440175,2.325807986818745,9.659314376952992
2022-07-02,-0.001561670725899071,1.9247303191657168,11.847659666635028
2022-07-03,-0.001204733470863525,2.8790407848163495,13.396421385833623
2022-07-04,-0.0008916015218547054,0.7455390424760666,6.663221175964246
2022-07-05,-0.00030070332345863437,3.210636137087744,6.113718087536951
2022-07-06,0.0003035189903460812,12.48033877655687,4.373177642187278
2022-07-07,0.00047886558276713926,12.69512014684928,15.50869323622827
2022-07-08,4.083165243904291e-05,0.6148777022748391,38.55653405668071
2022-07-09,-0.0003546843868645887,3.070157858028052,26.397096807982265
2022-07-10,-0.0004723904430195016,2.9668756609328524,16.512083936602004
2022-07-11,-0.0004031262713289775,61.58203820973584,20.160563196486713
2022-07-12,-0.00014792018005062408,9.905436729014154,10.434592012817662
2022-07-13,0.00012614900210927555,4.040557916748078,19.654234923524506
2022-07-14,0.00023682589718741152,4.220298120439386,50.71348779207424
2022-07-15,0.00011877443763724563,5.883576680936924,21.27471576695971
2022-07-16,-2.579271430844169e-06,4.0597431200720555,16.356967556729675
2022-07-17,-5.1466819258128824e-05,3.990738654063426,20.097664708712962
2022-07-18,-5.4506340298653185e-05,6.672246223356764,36.628127521665874
2022-07-19,-3.702154123460163e-05,5.9952678628012,28.626004216361682
2022-07-20,-1.8940638408662728e-05,11.00085866575484,21.115246743123137
2022-07-21,-5.217678959464688e-06,7.161941763652164,20.3727222878302
2022-07-22,3.4411213000782944e-06,5.439914951323418,8.093335420286074
2022-07-23,7.050913140899844e-06,4.7351148671577015,25.161568943481363
2022-07-24,6.268809023870088e-06,4.78787798786016,23.86971629889153
2022-07-25,5.163432974838767e-06,0.8585122112078847,25.772096953825148
2022-07-26,3.0832789067780134e-06,2.5126845914553226,34.76429557091028
2022-07-27,1.5008009390662069e-06,-5.040120344573742,34.28703089663078
2022-07-28,5.498273726972731e-07,2.162555353381772,39.64839139715687
2022-07-29,9.360521681896684e-08,-2.3825428097793426,39.2727115530441
2022-07-30,-8.601966157085083e-08,5.197716791228338,39.948135295246715
2022-07-31,-4.3073499466812323e-07,5.235075103407567,18.474372808396623
2022-08-01,-2.19594274986481e-07,6.862636974808645,36.850715540383064
2022-08-02,-4.807910256588447e-07,16.237613190003728,66.7536229444475
2022-08-03,-2.6149561774123804e-07,5.885598472497999,34.84825031334767
2022-08-04,-2.2808593730457984e-07,6.276041194933212,61.92144081354229
2022-08-05,-1.7506410261854696e-07,6.084861118943014,17.30413798746811
2022-08-06,-1.2449792227002793e-07,5.512604669519333,13.974751661231664
2022-08-07,1.999999930668966,5.584190832333996,14.497161471129925
2022-08-08,-7.364808336704096e-08,5.587890890322902,15.365262914978839
2022-08-09,-6.699214569201297e-08,6.656953406303896,5.112799963178216
2022-08-10,-4.981761988778399e-08,-0.7749733398404608,3.7098167644933717
2022-08-11,-3.2254811879774367e-08,7.33348853965799,2.151035416971985
2022-08-12,-1.4478301789142407e-08,6.44463230950409,4.445500007717994
2022-08-13,-7.169469271192921e-10,7.034516683749524,11.271231714157127
2022-08-14,1.1336212466668304e-08,7.107701302536229,13.126864163150913
2022-08-15,8.178741047526668e-09,16.78871860957589,0.5363255208546067
2022-08-16,0.9999999956434187,15.014022993900419,6.82876614720035
2022-08-17,2.914181824766726e-09,6.7187624076487165,8.558953091318362
2022-08-18,1.1382264325063694e-09,6.585677293728384,7.215307220043821
2022-08-19,7.29175013577507e-10,1.0159522959941063,10.7668269306785
2022-08-20,1.2311966676148453e-09,6.369466777580845,7.560029098968341
2022-08-21,8.965753639967488e-09,6.36314678793658,10.3727711202005
2022-08-22,3.0773789756390107e-09,11.426880700895005,13.91491203006094
2022-08-23,-2.0006053184705075e-09,7.306917004662412,22.04784739827722
2022-08-24,2.636556749251583e-09,12.451257886151325,69.69465681996967
2022-08-25,1.89068308833073e-09,5.917108385466258,21.487537331311334
2022-08-26,1.1795350839186886e-09,7.788723406446111,37.27237961647632
2022-08-27,7.055964920568686e-10,6.508325535679044,18.376067539601824
2022-08-28,8.028759434223441e-10,6.484944560689603,13.20640340912966
2022-08-29,1.1273755830064724e-09,6.727263366336604,15.973515354580721
2022-08-30,2.014483947862151e-09,10.921043272779619,15.662231851973855
2022-08-31,1.5781057581008659e-09,-0.6413102355825773,10.83797382535894
2022-09-01,1.5534575965835797e-09,6.84312746027799,12.800879172860824
2022-09-02,1.320083901463083e-09,4.967234375453229,14.234200304476643
2022-09-03,1.087000011324853e-09,6.169576866740822,14.450577517174523
2022-09-04,1.142560805954916e-09,6.055095125503206,17.65450143788629
2022-09-05,1.3698214108157463e-09,-3.9401525679270346,7.267292578798387
2022-09-06,1.8319561845178536e-09,5.90139281085368,12.189186204800546
2022-09-07,2.68995010639196e-09,5.514341861046547,18.81741254252192
2022-09-08,3.797983091782586e-09,11.388394056505582,15.256980682958249
2022-09-09,4.432776095147582e-09,10.69384490457877,17.395621510709184
2022-09-10,3.2068796977306878e-09,5.144929036582502,15.513957175264112
2022-09-11,-1.808242528312182e-09,4.916917770106457,14.616454553180334
2022-09-12,-1.2523706160096552e-08,6.7811492062166945,21.430449184326864
2022-09-13,-2.9460229243330094e-08,20.629896787408523,11.997638847402479
2022-09-14,-5.020872737973886e-08,6.069345266712947,20.238504888906142
2022-09-15,-6.843654930897083e-08,5.321056316894883,20.347482203552637
2022-09-16,-7.505002789949717e-08,5.287883597127249,37.54696814257884
2022-09-17,-6.276355358575024e-08,3.9556887321544942,21.80438831506943
2022-09-18,-3.264389393669385e-08,3.7943761036085903,21.894869906548262
2022-09-19,1.9403730585610846e-09,-0.2011520774588087,23.08372617033278
2022-09-20,1.841944568827388e-08,0.8550943288557563,20.71658419049514
2022-09-21,-3.713002680264292e-09,-0.4558432342479124,39.6638640260909
2022-09-22,-6.711466504637315e-08,15.780864482876948,22.664704016098593
2022-09-23,-1.4948132438290127e-07,2.0095750228478373,17.60017226428406
2022-09-24,-2.1799842683278932e-07,2.9567798749189738,17.513850972998092
2022-09-25,-2.535211843899662e-07,2.7634995429417346,17.31553088086241
2022-09-26,-2.4642647906739217e-07,8.563407699680834,21.238720823172773
2022-09-27,-1.5083673750057272e-07,20.996601601584207,19.68903293770739
2022-09-28,1.3054475730574343e-07,4.023417227400509,11.559748666460058
2022-09-29,5.852854671000791e-07,2.615104218298179,7.599509191535002
2022-09-30,8.47316769047652e-07,2.361866646175526,15.61459071349423
2022-10-01,4.3471392617361143e-07,2.254770509755942,14.696493276289852
2022-10-02,-6.94790175938439e-07,2.2202688715994063,13.783065447903855
2022-10-03,-2.0336213844702917e-06,2.173697220586713,12.695304579433738
2022-10-04,-2.4439466106276483e-06,3.209853534266276,20.189569949509938
2022-10-05,-8.436484421798645e-07,0.2187753044504297,15.490837904431638
2022-10-06,2.666182787256974e-06,18.564574205844,19.392579399804056
2022-10-07,5.475342902262639e-06,1.6059637519727625,10.171900374230951
2022-10-08,4.254289902503499e-06,2.368893829250839,16.231147162090487
2022-10-09,-1.442912309970947e-06,2.4357980472716254,22.63980780558421
2022-10-10,-8.483130085654268e-06,1.8605034776388383,17.21499295537462
2022-10-11,-1.1064021367301565e-05,1.2795484926946874,15.513707359909446
2022-10-12,-5.317969597150618e-06,2.1247286792750537,21.244147834344282
2022-10-13,7.545668431264198e-06,-1.1491149881629676,14.913107096562555
2022-10-14,1.814903308863317e-05,1.6475488193100523,26.726263583923995
2022-10-15,1.6253212506708877e-05,2.693617152799868,28.698316840252645
2022-10-16,2.273174132040091e-06,2.723513748312287,18.654596706891322
2022-10-17,-1.5142318865649639e-05,2.1080168535496386,44.94878621998966
2022-10-18,-2.1679443552264518e-05,6.846578221470981,46.181482378534064
2022-10-19,-1.2818093948539284e-05,12.489282673427367,38.808561264027254
2022-10-20,4.559193407442977e-06,5.396962937513673,26.104657200006365
2022-10-21,3.46103923950127e-05,5.628121971358472,26.54283942349229
2022-10-22,1.6950031615254192e-05,2.8128515917062282,22.955295243795018
2022-10-23,1.4694556046981487e-05,2.8460903125211288,26.22011629186795
2022-10-24,-8.167083186382372e-06,4.890977199780801,20.576500521593893
2022-10-25,-2.0526914545566095e-05,-0.7052306729418019,19.417862390912752
2022-10-26,-1.3472816785696867e-05,2.7206180536969558,19.32018124275632
2022-10-27,-8.231984439985869e-06,7.648121087882661,-0.2846696797439243
2022-10-28,3.41577347824097e-05,0.3733407194366747,22.21545893802179
2022-10-29,-2.023765953417431e-05,2.8322193132814615,22.200169427984136
2022-10-30,3.8064545276333804e-05,2.791958175972694,27.1715925487704
2022-10-31,3.230299604385923e-05,-2.0454752091390027,30.544197599813796
2022-11-01,1.0128898639658843e-05,2.9343601670376116,34.021237038449364
2022-11-02,8.022048152779296e-06,3.023682085037111,58.59228961401181
2022-11-03,-2.8711240169596047e-05,2.1250835439779276,36.53656232084772
2022-11-04,-2.035681887921943e-05,3.3352430616604023,68.87002115387729
2022-11-05,-0.00011381722757467706,2.6695633211940097,29.471383601948702
2022-11-06,9.36329899389806e-05,2.7667053230560494,25.865204678932162
2022-11-07,0.00017287338673723803,2.408920402726121,63.19340621472044
2022-11-08,0.00012073539258316994,1.1774649432295154,123.95467263244404
2022-11-09,3.307191089245087e-05,0.941612515047107,36.3184221838152
2022-11-10,-0.00030538068270306564,1.3195881761807455,30.365686052902277
2022-11-11,-0.000667378990517297,2.38039438902931,30.81983097484987
2022-11-12,-4.950488318799834e-05,2.9114073636638795,24.395668914198296
2022-11-13,0.0030059616859601486,3.1887465999346567,24.218146221090016
