,npm/cli,webpack/webpack,bower/bower
2014-12-08,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2014-12-09,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2014-12-10,0.2332784091867666,-0.35254497500295245,1.1058356437091232
2014-12-11,-0.8088268539711285,0.7948234460496792,0.23440707228055177
2014-12-12,10.297188183622858,0.19482344604967913,0.04944466626551417
2014-12-13,4.088165627231879,0.4369287092075739,0.26899353844596535
2014-12-14,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2014-12-15,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2014-12-16,1.092972146146968,1.7068732039522891,-0.30308849910865415
2014-12-17,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2014-12-18,-1.8088268539711285,-0.20517655395032078,0.23440707228055177
2014-12-19,8.297188183622858,0.19482344604967913,0.04944466626551417
2014-12-20,1.0881656272318792,0.4369287092075739,0.26899353844596535
2014-12-21,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2014-12-22,5.179733552280102,4.8295358815887885,0.7814290775555193
2014-12-23,4.092972146146968,1.7068732039522891,-0.30308849910865415
2014-12-24,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2014-12-25,14.191173146028872,-0.20517655395032078,0.23440707228055177
2014-12-26,-3.7028118163771433,0.19482344604967913,0.04944466626551417
2014-12-27,1.0881656272318792,1.436928709207574,0.26899353844596535
2014-12-28,1.9174889355025564,3.3895602881549425,-0.13702149914801962
2014-12-29,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2014-12-30,1.092972146146968,3.706873203952289,-0.30308849910865415
2014-12-31,0.2332784091867666,4.647455024997048,0.10583564370912323
2015-01-01,-1.8088268539711285,1.7948234460496792,0.23440707228055177
2015-01-02,-0.7028118163771433,0.19482344604967913,0.04944466626551417
2015-01-03,1.0881656272318792,0.4369287092075739,1.2689935384459654
2015-01-04,2.9174889355025564,0.3895602881549423,4.86297850085198
2015-01-05,1.179733552280102,1.8295358815887888,12.781429077555519
2015-01-06,1.092972146146968,10.70687320395229,7.696911500891346
2015-01-07,0.2332784091867666,2.6474550249970474,2.1058356437091232
2015-01-08,-0.8088268539711285,0.7948234460496792,2.234407072280552
2015-01-09,6.297188183622857,1.1948234460496792,4.049444666265514
2015-01-10,1.0881656272318792,1.436928709207574,4.268993538445965
2015-01-11,1.9174889355025564,3.3895602881549425,8.86297850085198
2015-01-12,1.179733552280102,1.8295358815887888,4.7814290775555195
2015-01-13,1.092972146146968,0.7068732039522891,0.6969115008913458
2015-01-14,0.2332784091867666,0.6474550249970475,0.10583564370912323
2015-01-15,-1.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-01-16,9.297188183622858,0.19482344604967913,0.04944466626551417
2015-01-17,1.0881656272318792,7.4369287092075735,0.26899353844596535
2015-01-18,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2015-01-19,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-01-20,1.092972146146968,-0.2931267960477109,0.6969115008913458
2015-01-21,0.2332784091867666,4.647455024997048,2.1058356437091232
2015-01-22,-1.8088268539711285,-0.20517655395032078,4.234407072280551
2015-01-23,9.297188183622858,0.19482344604967913,0.04944466626551417
2015-01-24,9.088165627231879,0.4369287092075739,0.26899353844596535
2015-01-25,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-01-26,3.1797335522801022,-0.17046411841121129,-0.2185709224444807
2015-01-27,1.092972146146968,0.7068732039522891,-0.30308849910865415
2015-01-28,0.2332784091867666,0.6474550249970475,0.10583564370912323
2015-01-29,0.19117314602887148,1.7948234460496792,0.23440707228055177
2015-01-30,6.297188183622857,0.19482344604967913,0.04944466626551417
2015-01-31,1.0881656272318792,4.4369287092075735,0.26899353844596535
2015-02-01,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-02-02,1.179733552280102,2.8295358815887885,-0.2185709224444807
2015-02-03,2.092972146146968,0.7068732039522891,-0.30308849910865415
2015-02-04,0.2332784091867666,6.647455024997048,0.10583564370912323
2015-02-05,-1.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-02-06,5.297188183622857,0.19482344604967913,0.04944466626551417
2015-02-07,7.088165627231879,0.4369287092075739,0.26899353844596535
2015-02-08,1.9174889355025564,0.3895602881549423,3.8629785008519804
2015-02-09,2.1797335522801022,1.8295358815887888,-0.2185709224444807
2015-02-10,4.092972146146968,1.7068732039522891,-0.30308849910865415
2015-02-11,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-02-12,-0.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-02-13,18.297188183622858,2.194823446049679,0.04944466626551417
2015-02-14,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-02-15,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-02-16,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-02-17,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-02-18,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-02-19,-1.8088268539711285,0.7948234460496792,0.23440707228055177
2015-02-20,3.2971881836228567,0.19482344604967913,0.04944466626551417
2015-02-21,1.0881656272318792,4.4369287092075735,0.26899353844596535
2015-02-22,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-02-23,1.179733552280102,2.8295358815887885,0.7814290775555193
2015-02-24,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-02-25,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-02-26,4.191173146028872,0.7948234460496792,0.23440707228055177
2015-02-27,33.29718818362286,8.194823446049678,0.04944466626551417
2015-02-28,1.0881656272318792,3.436928709207574,1.2689935384459654
2015-03-01,1.9174889355025564,0.3895602881549423,1.8629785008519804
2015-03-02,5.179733552280102,1.8295358815887888,-0.2185709224444807
2015-03-03,3.092972146146968,6.706873203952289,-0.30308849910865415
2015-03-04,1.2332784091867666,3.6474550249970474,0.10583564370912323
2015-03-05,8.191173146028872,22.79482344604968,3.234407072280552
2015-03-06,3.2971881836228567,3.194823446049679,1.0494446662655141
2015-03-07,1.0881656272318792,1.436928709207574,1.2689935384459654
2015-03-08,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-03-09,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-03-10,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-03-11,1.2332784091867666,1.6474550249970474,0.10583564370912323
2015-03-12,7.191173146028872,-0.20517655395032078,1.2344070722805518
2015-03-13,2.2971881836228567,0.19482344604967913,2.049444666265514
2015-03-14,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-03-15,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2015-03-16,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-03-17,4.092972146146968,1.7068732039522891,-0.30308849910865415
2015-03-18,2.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-03-19,3.1911731460288717,0.7948234460496792,0.23440707228055177
2015-03-20,6.297188183622857,1.1948234460496792,0.04944466626551417
2015-03-21,3.088165627231879,0.4369287092075739,0.26899353844596535
2015-03-22,1.9174889355025564,2.3895602881549425,-0.13702149914801962
2015-03-23,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-03-24,1.092972146146968,-0.2931267960477109,3.696911500891346
2015-03-25,2.2332784091867666,4.647455024997048,1.1058356437091232
2015-03-26,-1.8088268539711285,-0.20517655395032078,4.234407072280551
2015-03-27,15.297188183622858,4.194823446049679,2.049444666265514
2015-03-28,1.0881656272318792,2.436928709207574,0.26899353844596535
2015-03-29,1.9174889355025564,0.3895602881549423,2.8629785008519804
2015-03-30,1.179733552280102,-0.17046411841121129,9.781429077555519
2015-03-31,1.092972146146968,-0.2931267960477109,0.6969115008913458
2015-04-01,0.2332784091867666,-0.35254497500295245,11.105835643709122
2015-04-02,9.191173146028872,-0.20517655395032078,0.23440707228055177
2015-04-03,7.297188183622857,3.194823446049679,0.04944466626551417
2015-04-04,2.088165627231879,4.4369287092075735,0.26899353844596535
2015-04-05,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-04-06,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-04-07,1.092972146146968,2.706873203952289,-0.30308849910865415
2015-04-08,3.2332784091867666,9.647455024997047,0.10583564370912323
2015-04-09,9.191173146028872,2.794823446049679,0.23440707228055177
2015-04-10,10.297188183622858,3.194823446049679,0.04944466626551417
2015-04-11,8.088165627231879,0.4369287092075739,0.26899353844596535
2015-04-12,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-04-13,9.179733552280101,1.8295358815887888,0.7814290775555193
2015-04-14,2.092972146146968,6.706873203952289,-0.30308849910865415
2015-04-15,3.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-04-16,2.1911731460288717,0.7948234460496792,0.23440707228055177
2015-04-17,4.297188183622857,4.194823446049679,0.04944466626551417
2015-04-18,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-04-19,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-04-20,1.179733552280102,9.82953588158879,-0.2185709224444807
2015-04-21,3.092972146146968,5.706873203952289,-0.30308849910865415
2015-04-22,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-04-23,0.19117314602887148,0.7948234460496792,0.23440707228055177
2015-04-24,6.297188183622857,7.194823446049679,0.04944466626551417
2015-04-25,1.0881656272318792,2.436928709207574,0.26899353844596535
2015-04-26,1.9174889355025564,8.389560288154943,-0.13702149914801962
2015-04-27,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-04-28,1.092972146146968,5.706873203952289,6.696911500891346
2015-04-29,0.2332784091867666,2.6474550249970474,0.10583564370912323
2015-04-30,-0.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-05-01,15.297188183622858,0.19482344604967913,0.04944466626551417
2015-05-02,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-05-03,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-05-04,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-05-05,3.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-05-06,4.233278409186767,-0.35254497500295245,0.10583564370912323
2015-05-07,0.19117314602887148,-0.20517655395032078,0.23440707228055177
2015-05-08,8.297188183622858,0.19482344604967913,0.04944466626551417
2015-05-09,1.0881656272318792,2.436928709207574,0.26899353844596535
2015-05-10,1.9174889355025564,16.389560288154943,-0.13702149914801962
2015-05-11,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-05-12,1.092972146146968,3.706873203952289,-0.30308849910865415
2015-05-13,0.2332784091867666,1.6474550249970474,0.10583564370912323
2015-05-14,3.1911731460288717,-0.20517655395032078,0.23440707228055177
2015-05-15,8.297188183622858,1.1948234460496792,0.04944466626551417
2015-05-16,1.0881656272318792,4.4369287092075735,0.26899353844596535
2015-05-17,1.9174889355025564,6.389560288154942,-0.13702149914801962
2015-05-18,1.179733552280102,2.8295358815887885,-0.2185709224444807
2015-05-19,14.092972146146968,1.7068732039522891,4.696911500891346
2015-05-20,2.2332784091867666,1.6474550249970474,1.1058356437091232
2015-05-21,16.19117314602887,18.79482344604968,1.2344070722805518
2015-05-22,12.297188183622858,3.194823446049679,0.04944466626551417
2015-05-23,1.0881656272318792,3.436928709207574,0.26899353844596535
2015-05-24,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2015-05-25,1.179733552280102,1.8295358815887888,-0.2185709224444807
2015-05-26,2.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-05-27,0.2332784091867666,5.647455024997048,0.10583564370912323
2015-05-28,9.191173146028872,2.794823446049679,0.23440707228055177
2015-05-29,-2.7028118163771433,2.194823446049679,0.04944466626551417
2015-05-30,1.0881656272318792,2.436928709207574,0.26899353844596535
2015-05-31,1.9174889355025564,2.3895602881549425,-0.13702149914801962
2015-06-01,6.179733552280102,2.8295358815887885,-0.2185709224444807
2015-06-02,4.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-06-03,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-06-04,4.191173146028872,-0.20517655395032078,0.23440707228055177
2015-06-05,3.2971881836228567,2.194823446049679,0.04944466626551417
2015-06-06,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-06-07,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2015-06-08,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-06-09,1.092972146146968,2.706873203952289,-0.30308849910865415
2015-06-10,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-06-11,-1.8088268539711285,0.7948234460496792,0.23440707228055177
2015-06-12,5.297188183622857,1.1948234460496792,0.04944466626551417
2015-06-13,1.0881656272318792,13.436928709207574,0.26899353844596535
2015-06-14,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2015-06-15,1.179733552280102,6.8295358815887885,-0.2185709224444807
2015-06-16,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-06-17,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-06-18,-0.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-06-19,14.297188183622858,0.19482344604967913,0.04944466626551417
2015-06-20,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-06-21,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2015-06-22,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-06-23,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-06-24,0.2332784091867666,1.6474550249970474,0.10583564370912323
2015-06-25,-1.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-06-26,176.29718818362286,1.1948234460496792,0.04944466626551417
2015-06-27,4.088165627231879,4.4369287092075735,0.26899353844596535
2015-06-28,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-06-29,1.179733552280102,-0.17046411841121129,1.7814290775555193
2015-06-30,1.092972146146968,3.706873203952289,0.6969115008913458
2015-07-01,35.23327840918677,-0.35254497500295245,4.105835643709123
2015-07-02,-0.8088268539711285,1.7948234460496792,0.23440707228055177
2015-07-03,3.2971881836228567,0.19482344604967913,0.04944466626551417
2015-07-04,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-07-05,1.9174889355025564,1.3895602881549423,-0.13702149914801962
2015-07-06,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-07-07,2.092972146146968,2.706873203952289,-0.30308849910865415
2015-07-08,1.2332784091867666,5.647455024997048,0.10583564370912323
2015-07-09,2.1911731460288717,-0.20517655395032078,1.2344070722805518
2015-07-10,13.297188183622858,0.19482344604967913,0.04944466626551417
2015-07-11,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-07-12,1.9174889355025564,12.389560288154943,-0.13702149914801962
2015-07-13,7.179733552280102,1.8295358815887888,-0.2185709224444807
2015-07-14,1.092972146146968,-0.2931267960477109,0.6969115008913458
2015-07-15,0.2332784091867666,8.647455024997047,0.10583564370912323
2015-07-16,-1.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-07-17,8.297188183622858,3.194823446049679,0.04944466626551417
2015-07-18,9.088165627231879,1.436928709207574,0.26899353844596535
2015-07-19,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-07-20,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-07-21,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-07-22,0.2332784091867666,4.647455024997048,1.1058356437091232
2015-07-23,-1.8088268539711285,5.794823446049679,1.2344070722805518
2015-07-24,55.29718818362286,0.19482344604967913,0.04944466626551417
2015-07-25,6.088165627231879,4.4369287092075735,0.26899353844596535
2015-07-26,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-07-27,1.179733552280102,1.8295358815887888,-0.2185709224444807
2015-07-28,1.092972146146968,-0.2931267960477109,5.696911500891346
2015-07-29,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-07-30,-1.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-07-31,-3.7028118163771433,0.19482344604967913,0.04944466626551417
2015-08-01,10.088165627231879,0.4369287092075739,0.26899353844596535
2015-08-02,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-08-03,3.1797335522801022,5.8295358815887885,-0.2185709224444807
2015-08-04,1.092972146146968,1.7068732039522891,2.696911500891346
2015-08-05,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-08-06,-1.8088268539711285,1.7948234460496792,0.23440707228055177
2015-08-07,8.297188183622858,0.19482344604967913,0.04944466626551417
2015-08-08,16.08816562723188,6.4369287092075735,0.26899353844596535
2015-08-09,1.9174889355025564,7.389560288154942,-0.13702149914801962
2015-08-10,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-08-11,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-08-12,9.233278409186767,-0.35254497500295245,0.10583564370912323
2015-08-13,-1.8088268539711285,-0.20517655395032078,2.234407072280552
2015-08-14,19.297188183622858,0.19482344604967913,0.04944466626551417
2015-08-15,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-08-16,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-08-17,1.179733552280102,-0.17046411841121129,0.7814290775555193
2015-08-18,1.092972146146968,0.7068732039522891,-0.30308849910865415
2015-08-19,0.2332784091867666,0.6474550249970475,0.10583564370912323
2015-08-20,-1.8088268539711285,-0.20517655395032078,0.23440707228055177
2015-08-21,15.297188183622858,0.19482344604967913,0.04944466626551417
2015-08-22,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-08-23,1.9174889355025564,0.3895602881549423,11.86297850085198
2015-08-24,1.179733552280102,3.8295358815887885,-0.2185709224444807
2015-08-25,2.092972146146968,3.706873203952289,5.696911500891346
2015-08-26,9.233278409186767,3.6474550249970474,0.10583564370912323
2015-08-27,2.1911731460288717,-0.20517655395032078,0.23440707228055177
2015-08-28,2.2971881836228567,0.19482344604967913,0.04944466626551417
2015-08-29,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-08-30,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-08-31,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-09-01,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-09-02,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-09-03,5.191173146028872,5.794823446049679,1.2344070722805518
2015-09-04,-3.7028118163771433,0.19482344604967913,0.04944466626551417
2015-09-05,1.0881656272318792,1.436928709207574,0.26899353844596535
2015-09-06,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-09-07,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-09-08,2.092972146146968,0.7068732039522891,-0.30308849910865415
2015-09-09,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-09-10,23.19117314602887,2.794823446049679,0.23440707228055177
2015-09-11,0.2971881836228567,0.19482344604967913,2.049444666265514
2015-09-12,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-09-13,1.9174889355025564,0.3895602881549423,0.8629785008519804
2015-09-14,5.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-09-15,1.092972146146968,0.7068732039522891,-0.30308849910865415
2015-09-16,0.2332784091867666,0.6474550249970475,0.10583564370912323
2015-09-17,14.191173146028872,-0.20517655395032078,1.2344070722805518
2015-09-18,-1.7028118163771433,1.1948234460496792,2.049444666265514
2015-09-19,1.0881656272318792,9.436928709207574,0.26899353844596535
2015-09-20,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-09-21,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-09-22,1.092972146146968,0.7068732039522891,-0.30308849910865415
2015-09-23,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-09-24,15.191173146028872,-0.20517655395032078,4.234407072280551
2015-09-25,-2.7028118163771433,1.1948234460496792,0.04944466626551417
2015-09-26,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-09-27,1.9174889355025564,0.3895602881549423,27.86297850085198
2015-09-28,1.179733552280102,-0.17046411841121129,12.781429077555519
2015-09-29,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-09-30,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-10-01,11.191173146028872,-0.20517655395032078,0.23440707228055177
2015-10-02,-0.7028118163771433,0.19482344604967913,0.04944466626551417
2015-10-03,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-10-04,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-10-05,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-10-06,1.092972146146968,0.7068732039522891,-0.30308849910865415
2015-10-07,1.2332784091867666,-0.35254497500295245,0.10583564370912323
2015-10-08,17.19117314602887,-0.20517655395032078,0.23440707228055177
2015-10-09,0.2971881836228567,0.19482344604967913,0.04944466626551417
2015-10-10,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-10-11,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-10-12,5.179733552280102,0.8295358815887888,-0.2185709224444807
2015-10-13,1.092972146146968,2.706873203952289,1.6969115008913458
2015-10-14,0.2332784091867666,-0.35254497500295245,7.105835643709123
2015-10-15,6.191173146028872,-0.20517655395032078,13.234407072280552
2015-10-16,-2.7028118163771433,1.1948234460496792,9.049444666265515
2015-10-17,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-10-18,1.9174889355025564,4.389560288154942,0.8629785008519804
2015-10-19,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-10-20,1.092972146146968,-0.2931267960477109,0.6969115008913458
2015-10-21,17.233278409186767,4.647455024997048,0.10583564370912323
2015-10-22,6.191173146028872,-0.20517655395032078,2.234407072280552
2015-10-23,-3.7028118163771433,0.19482344604967913,2.049444666265514
2015-10-24,1.0881656272318792,2.436928709207574,7.268993538445965
2015-10-25,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-10-26,3.1797335522801022,0.8295358815887888,1.7814290775555193
2015-10-27,1.092972146146968,-0.2931267960477109,-0.30308849910865415
2015-10-28,0.2332784091867666,3.6474550249970474,0.10583564370912323
2015-10-29,0.19117314602887148,-0.20517655395032078,0.23440707228055177
2015-10-30,2.2971881836228567,0.19482344604967913,0.04944466626551417
2015-10-31,2.088165627231879,7.4369287092075735,0.26899353844596535
2015-11-01,1.9174889355025564,7.389560288154942,-0.13702149914801962
2015-11-02,4.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-11-03,6.092972146146968,3.706873203952289,-0.30308849910865415
2015-11-04,0.2332784091867666,1.6474550249970474,5.105835643709123
2015-11-05,6.191173146028872,0.7948234460496792,0.23440707228055177
2015-11-06,1.2971881836228567,3.194823446049679,0.04944466626551417
2015-11-07,2.088165627231879,3.436928709207574,1.2689935384459654
2015-11-08,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-11-09,1.179733552280102,0.8295358815887888,-0.2185709224444807
2015-11-10,1.092972146146968,1.7068732039522891,-0.30308849910865415
2015-11-11,5.233278409186767,0.6474550249970475,0.10583564370912323
2015-11-12,7.191173146028872,2.794823446049679,0.23440707228055177
2015-11-13,-2.7028118163771433,4.194823446049679,0.04944466626551417
2015-11-14,1.0881656272318792,9.436928709207574,3.268993538445965
2015-11-15,1.9174889355025564,1.3895602881549423,9.86297850085198
2015-11-16,1.179733552280102,4.8295358815887885,1.7814290775555193
2015-11-17,1.092972146146968,-0.2931267960477109,4.696911500891346
2015-11-18,0.2332784091867666,-0.35254497500295245,2.1058356437091232
2015-11-19,-1.8088268539711285,-0.20517655395032078,5.234407072280551
2015-11-20,18.297188183622858,20.19482344604968,0.04944466626551417
2015-11-21,1.0881656272318792,0.4369287092075739,1.2689935384459654
2015-11-22,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-11-23,1.179733552280102,-0.17046411841121129,0.7814290775555193
2015-11-24,1.092972146146968,3.706873203952289,6.696911500891346
2015-11-25,18.233278409186767,0.6474550249970475,7.105835643709123
2015-11-26,-1.8088268539711285,-0.20517655395032078,12.234407072280552
2015-11-27,-3.7028118163771433,0.19482344604967913,11.049444666265515
2015-11-28,1.0881656272318792,0.4369287092075739,5.268993538445965
2015-11-29,1.9174889355025564,2.3895602881549425,0.8629785008519804
2015-11-30,1.179733552280102,-0.17046411841121129,1.7814290775555193
2015-12-01,1.092972146146968,0.7068732039522891,0.6969115008913458
2015-12-02,0.2332784091867666,-0.35254497500295245,8.105835643709122
2015-12-03,11.191173146028872,-0.20517655395032078,2.234407072280552
2015-12-04,1.2971881836228567,2.194823446049679,2.049444666265514
2015-12-05,1.0881656272318792,0.4369287092075739,2.268993538445965
2015-12-06,1.9174889355025564,0.3895602881549423,3.8629785008519804
2015-12-07,1.179733552280102,-0.17046411841121129,11.781429077555519
2015-12-08,1.092972146146968,-0.2931267960477109,14.696911500891346
2015-12-09,0.2332784091867666,-0.35254497500295245,7.105835643709123
2015-12-10,-1.8088268539711285,0.7948234460496792,3.234407072280552
2015-12-11,17.297188183622858,1.1948234460496792,14.049444666265515
2015-12-12,11.088165627231879,0.4369287092075739,0.26899353844596535
2015-12-13,1.9174889355025564,0.3895602881549423,2.8629785008519804
2015-12-14,1.179733552280102,1.8295358815887888,3.7814290775555195
2015-12-15,1.092972146146968,-0.2931267960477109,0.6969115008913458
2015-12-16,0.2332784091867666,0.6474550249970475,0.10583564370912323
2015-12-17,-1.8088268539711285,0.7948234460496792,0.23440707228055177
2015-12-18,-2.7028118163771433,3.194823446049679,2.049444666265514
2015-12-19,1.0881656272318792,0.4369287092075739,0.26899353844596535
2015-12-20,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-12-21,1.179733552280102,-0.17046411841121129,1.7814290775555193
2015-12-22,1.092972146146968,5.706873203952289,-0.30308849910865415
2015-12-23,0.2332784091867666,2.6474550249970474,0.10583564370912323
2015-12-24,-1.8088268539711285,1.7948234460496792,0.23440707228055177
2015-12-25,-3.7028118163771433,0.19482344604967913,0.04944466626551417
2015-12-26,1.0881656272318792,1.436928709207574,0.26899353844596535
2015-12-27,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2015-12-28,1.179733552280102,-0.17046411841121129,-0.2185709224444807
2015-12-29,1.092972146146968,0.7068732039522891,1.6969115008913458
2015-12-30,0.2332784091867666,0.6474550249970475,0.10583564370912323
2015-12-31,-1.8088268539711285,-0.20517655395032078,4.234407072280551
2016-01-01,-3.7028118163771433,2.194823446049679,1.0494446662655141
2016-01-02,1.0881656272318792,0.4369287092075739,0.26899353844596535
2016-01-03,1.9174889355025564,4.389560288154942,0.8629785008519804
2016-01-04,1.179733552280102,2.8295358815887885,2.7814290775555195
2016-01-05,1.092972146146968,0.7068732039522891,1.6969115008913458
2016-01-06,0.2332784091867666,8.647455024997047,0.10583564370912323
2016-01-07,15.191173146028872,3.794823446049679,3.234407072280552
2016-01-08,-1.7028118163771433,2.194823446049679,1.0494446662655141
2016-01-09,1.0881656272318792,4.4369287092075735,0.26899353844596535
2016-01-10,1.9174889355025564,0.3895602881549423,-0.13702149914801962
2016-01-11,1.179733552280102,1.8295358815887888,0.7814290775555193
2016-01-12,1.092972146146968,-0.2931267960477109,0.6969115008913458
2016-01-13,0.2332784091867666,-0.35254497500295245,0.10583564370912323
2016-01-14,6.191173146028872,3.794823446049679,0.23440707228055177
2016-01-15,-3.7028118163771433,0.19482344604967913,0.04944466626551417
2016-01-16,1.0881656272318792,0.4369287092075739,1.2689935384459654
2016-01-17,1.9174889355025564,1.3895602881549423,0.8629785008519804
2016-01-18,1.179733552280102,0.8295358815887888,1.7814290775555193
2016-01-19,1.092972146146968,6.706873203952289,-0.30308849910865415
2016-01-20,0.2332784091867666,0.6474550249970475,5.105835643709123
2016-01-21,40.19117314602887,5.794823446049679,1.2344070722805518
2016-01-22,-2.7028118163771433,1.1948234460496792,0.04944466626551417
2016-01-23,1.0881656272318792,0.4369287092075739,2.268993538445965
