,puppetlabs/puppet,chef/chef,ansible/ansible
2021-06-25,5.14954098161319,-2.1886382862412415,3.4472514614345053
2021-06-26,4.002100420243596,3.2973408648126603,1.6117872936255666
2021-06-27,4.16686031734536,3.2948445312174606,1.926860092149336
2021-06-28,4.215290178063972,3.6159180733332175,1.2583388773911848
2021-06-29,4.864842749034991,1.3239388701512973,1.6138465513736868
2021-06-30,4.52964814127713,-2.5080754322439276,0.5567019841918421
2021-07-01,15.11355827298327,-0.2708263336016785,-0.4366749094656237
2021-07-02,4.042424167168297,5.194463724858653,0.1668296518737491
2021-07-03,4.0436895048204535,10.484745307418567,1.5643362523293778
2021-07-04,4.232686269774343,5.0668299589795955,1.6173278487559153
2021-07-05,6.904900490809208,3.530383069029011,0.6421625471625743
2021-07-06,2.841520602946474,11.216863343657545,2.19012134030141
2021-07-07,-2.0834700811607103,-5.024091507319438,-0.1286046928722906
2021-07-08,3.5760231019412543,6.167599610408572,2.834182102426267
2021-07-09,3.813754450063766,8.502038210101771,3.280097267193579
2021-07-10,3.511027711026037,5.326463253144976,1.4340166231632985
2021-07-11,4.125523291554207,6.7062746516463685,1.4416463376594846
2021-07-12,4.19265291210698,8.080293644383305,1.695459934921555
2021-07-13,4.650729217903381,11.14871716284724,0.07642208114620558
2021-07-14,-1.0449919004561874,9.12060074564039,1.8858273407693347
2021-07-15,5.514645315626936,9.002765005482306,0.9724692774164687
2021-07-16,13.508150925968684,16.496080712480794,0.24533917736728283
2021-07-17,5.387167070607942,9.684689434917678,1.5018991756040698
2021-07-18,4.159014871485357,6.982785099471541,1.4339661615867956
2021-07-19,1.8176332792727694,7.25790844122709,1.6412874767674026
2021-07-20,0.8673861132345322,4.534931109613588,1.55418876385784
2021-07-21,4.413163199060547,27.05895188192912,3.98297927297108
2021-07-22,3.9754404586299095,-0.11390752423198913,-3.3264730036803005
2021-07-23,11.474585391951887,5.9463305851195525,1.076040835260438
2021-07-24,4.442588276794718,6.109519673651433,1.724481782252742
2021-07-25,3.8689175816628625,5.657318558795727,1.5091505506092584
2021-07-26,4.384107135768126,13.572906582418879,1.5852542285080928
2021-07-27,8.677177598735565,7.814046537640407,0.1996663829717829
2021-07-28,4.190069394069865,18.50924594661508,0.27271900898213985
2021-07-29,9.5683969336821,11.545377764396452,2.694893788074494
2021-07-30,4.37631107046802,3.217322260807578,2.9148255607838403
2021-07-31,3.4112859328289957,11.856626734589689,1.8910986922695148
2021-08-01,4.283633406499469,4.004500605043166,2.5914272709753203
2021-08-02,4.378954298228717,3.330046408257569,1.302962664072536
2021-08-03,3.9957472638053586,1.8927458042528222,3.7368696084565314
2021-08-04,8.651029907538597,2.075015166063353,3.0005979041464492
2021-08-05,4.273649768221776,2.1177623992277685,1.8376509304632984
2021-08-06,3.208373761812675,2.2958525798330633,2.726555073985889
2021-08-07,3.10652028604804,2.108288156924137,1.8951935477454382
2021-08-08,3.57492976951629,3.0359711090163244,1.5925784614576557
2021-08-09,-0.335067897127467,-4.267603979660016,4.24484556756191
2021-08-10,2.7665749894727814,-5.1204520735199965,2.263586354036747
2021-08-11,1.7585882378758377,3.28729786260831,7.151714284873927
2021-08-12,1.3747631005855523,2.867187924917734,10.474673411065151
2021-08-13,3.27479519144193,11.54425659512474,-0.4226288669630281
2021-08-14,2.537771961519604,6.923069797231856,1.7826108017640223
2021-08-15,2.1110902629221395,3.002946128072406,1.618124932695089
2021-08-16,1.7169105079463658,2.876069648257011,1.1707959374973858
2021-08-17,-0.35940079419766,2.7828526254007357,-0.00960577431266807
2021-08-18,3.184148889861833,2.5301149938024228,0.002176557873605888
2021-08-19,5.768839276244835,1.9105055711683099,2.0204750913863823
2021-08-20,1.0001776399106386,2.864463953890793,2.5413205815372684
2021-08-21,2.1783380420863296,1.9885525189767805,1.4975082915568512
2021-08-22,2.0658564325911772,3.400095895551934,1.4263001192831755
2021-08-23,4.793986777239783,12.120553158994028,1.4870751657808658
2021-08-24,-1.5657623355442416,18.77235476047275,3.0766069740893287
2021-08-25,4.6743764188960535,14.147263575885583,3.2163270966515167
2021-08-26,0.9473865299753024,3.490048398144525,0.18708487039650823
2021-08-27,-0.38531479782284017,27.213038817830007,1.082598984705268
2021-08-28,2.1868093535366144,5.704173129554177,1.3681729326056649
2021-08-29,2.22034448403617,3.9309145305395674,1.361752575808695
2021-08-30,2.6300531274503323,-2.7359318436416054,7.819354551952202
2021-08-31,2.6390185014833833,-5.0781749072106,0.9719429264565753
2021-09-01,2.513811074730005,17.18087894068261,8.52527680481903
2021-09-02,2.751443209867286,4.449322537906743,1.0880725350031932
2021-09-03,3.319704892829671,3.5466820322240054,0.5962369481268865
2021-09-04,2.2601819805041425,3.8764688493256423,1.4938188673602935
2021-09-05,2.228546314644492,4.586592123372897,1.5382783766389168
2021-09-06,2.5038391209242867,4.638843628794344,0.9915457386651939
2021-09-07,2.4912810349007755,4.638373294965676,-0.24840308247358167
2021-09-08,6.177659441195231,4.919471687435102,1.179058288719868
2021-09-09,12.113711766925817,13.059331061469257,1.6033053862409443
2021-09-10,6.70162985018697,5.829585651474906,1.7779853524004396
2021-09-11,1.8722506824952319,4.446297216861036,1.776021413534059
2021-09-12,1.809466347183695,4.899026020074494,1.8224369219340677
2021-09-13,2.6856707414126673,5.194957802328231,1.8242386962238726
2021-09-14,2.7001778051353176,5.7489606483047275,3.798802589178437
2021-09-15,1.1033733558376235,6.28115179525021,1.6769264535687067
2021-09-16,4.410164339335005,4.21162891866638,1.6653812960738756
2021-09-17,1.8073963419814654,4.717300652179562,7.517579772810208
2021-09-18,1.4593530854176284,10.380389584463824,2.0885067867754903
2021-09-19,1.407756327175333,4.667323863002313,2.157444501863217
2021-09-20,-0.22219887570148456,4.4970817484251215,2.1049618545047193
2021-09-21,0.004700657049186069,5.326708066852691,6.815782282055749
2021-09-22,-0.6041408691254477,22.429240963458064,6.4286727619557285
2021-09-23,0.5680976568953455,6.382309187759549,3.4425283020748143
2021-09-24,-0.08758749097329122,23.494951584641594,20.889787625331675
2021-09-25,1.261009511993702,4.262371769826014,2.4206246934905002
2021-09-26,1.2844495722596367,8.544991968931193,2.4779198774642217
2021-09-27,1.0788089435829327,3.3310639894375926,2.146578553611179
2021-09-28,7.5655653906022735,1.961474022313249,2.134675449115888
2021-09-29,2.1961804100141786,1.5950058215931318,2.0821834980422675
2021-09-30,0.9807026263442468,22.069106727897886,7.420466350966269
2021-10-01,8.179791277523146,12.810997873725173,2.509694524559809
2021-10-02,1.5715906672805822,4.085938038694605,2.66492099309513
2021-10-03,1.6374317955562288,4.320871245526636,2.717536742642794
2021-10-04,2.4764571430950073,-0.15680592158970819,3.535656389336957
2021-10-05,1.7900644450071967,5.637524738736408,1.9696232443218629
2021-10-06,8.0848208919748,6.844894865180141,3.8197408351292412
2021-10-07,2.257884553756164,3.960888713448136,2.7846788754092113
2021-10-08,2.7283733889804753,4.775326552954585,7.581063462017458
2021-10-09,2.042615816200052,3.973102492959714,2.836344617325564
2021-10-10,2.1054281336147396,4.526143542821886,2.8534035367878783
2021-10-11,1.6357219732144657,5.4457907829208665,13.316521684370711
2021-10-12,6.791563099283268,-0.4161932421027448,9.032216114836752
2021-10-13,2.3711454312390416,1.2923515629578297,2.7635397730332407
2021-10-14,2.3363640930770306,7.544681858436871,10.440886576084104
2021-10-15,7.217725040633139,-3.525487296970145,5.319976057837781
2021-10-16,2.307277829316085,3.8327369296366283,2.7565882637728008
2021-10-17,2.293659482922569,19.900464184654677,2.7447303196208077
2021-10-18,5.493117886483276,3.3627015697222262,3.174366461148765
2021-10-19,2.4208544168355877,1.9277218738575377,4.236986728361646
2021-10-20,-3.1323030711291135,2.0771196106592487,2.6870550628228074
2021-10-21,-1.7319985887649136,13.04067482827539,2.9575796951323903
2021-10-22,1.7580769243573668,5.582896262429589,0.8740777010532333
2021-10-23,2.167566939352689,5.850544033668495,2.6786636737869705
2021-10-24,2.1304910784997992,5.115886438858916,2.67269807376527
2021-10-25,2.280702935886115,7.747546141608175,1.0917030874116964
2021-10-26,2.372436706785475,5.341417718152602,1.5844907449217351
2021-10-27,9.38107470661461,6.3512932996681215,6.705521499202259
2021-10-28,-2.0992941863647863,4.694576046413647,0.05547893628646716
2021-10-29,1.9194750070378315,6.006385182475363,9.493845921859087
2021-10-30,1.8928390832947288,4.9611177971868505,2.453224539011961
2021-10-31,1.8403253973445641,5.040688358814271,2.53551888135714
2021-11-01,3.403035553221283,4.124257666394582,4.99246458406132
2021-11-02,7.665072246538699,7.344617602541316,2.9349379686605657
2021-11-03,1.8939038082876771,7.702555077698442,3.657795260982462
2021-11-04,1.7956784412783469,3.916456290877811,4.1591655853471865
2021-11-05,3.6230736851842953,-2.622006084572685,2.4811976366423254
2021-11-06,1.6108632282887785,4.05665629356083,2.014964362771151
2021-11-07,1.5877067502276643,4.440639438979885,2.4452355500933347
2021-11-08,-0.041980184067235825,3.324867069350052,1.829302886348573
2021-11-09,1.021969553445947,2.6322181489292396,4.774689728612349
2021-11-10,15.118160461170001,8.91888586075682,1.6702285985765621
2021-11-11,1.103790275458802,6.5869042343865924,3.587347903642563
2021-11-12,0.2980141175704095,2.648272641894002,2.7699973717099247
2021-11-13,1.4077054752648843,3.8239523943043894,2.463408033722553
2021-11-14,1.3782500462778462,3.6634026180855574,2.170553418308916
2021-11-15,1.6101292934598428,3.668340771073555,3.0420176403998864
2021-11-16,1.2678457152437617,6.674381990772204,1.2173989086680166
2021-11-17,2.7081909368715538,3.8413435942575656,2.6145542657900656
2021-11-18,4.510989847806201,4.67191256804736,1.560449029165927
2021-11-19,2.0673709385138053,4.520987181090658,3.4182312153546928
2021-11-20,1.2619811841523456,3.586018355342168,2.942387090540477
2021-11-21,1.2697926988780914,3.2648677659865215,1.6538802774823078
2021-11-22,0.8931542150616936,2.437642649082138,1.322006254404442
2021-11-23,1.0900578587682905,0.3472477927178108,-0.6928670466506013
2021-11-24,0.43658267400729645,1.2811998242600517,0.07030458076945795
2021-11-25,-1.8796320753494382,-0.1172101937993124,0.9379488632601309
2021-11-26,0.9328259486679905,-0.7822686275322639,0.46288673621428217
2021-11-27,1.2859342071162687,8.771975239751923,0.7017098440373412
2021-11-28,1.3073001956637158,3.606370533819336,1.2535371831967193
2021-11-29,0.7826576598801173,2.3337434749824646,0.6655186613533854
2021-11-30,0.6075879094465815,16.21334400889399,1.8461056568760292
2021-12-01,10.578538769890827,12.946066776242462,2.08440383030625
2021-12-02,1.3695463569161186,-0.29266027460091526,10.693843933947173
2021-12-03,2.1705933060520124,4.9635169079315,0.6164073005847077
2021-12-04,1.3153988457691979,5.194847911966282,0.8898867577735042
2021-12-05,1.3066504389930091,4.501838366436386,1.072810435598805
2021-12-06,1.1400984447560247,6.889904304890679,0.9717205514643603
2021-12-07,2.1959544387216106,6.1772026220489895,1.6924121559409517
2021-12-08,0.9247950245875185,3.344687987017788,6.1034482621087305
2021-12-09,1.3163269370782422,6.478981959994417,8.46062598883679
2021-12-10,0.2511265201213485,5.432694132861121,6.557193325980398
2021-12-11,1.1265312403773402,4.379285289809323,0.9341819216451944
2021-12-12,1.078299173363554,5.149892399388384,0.9102968310756501
2021-12-13,2.9676495777976863,3.34058708927085,1.2512489793858985
2021-12-14,4.8242437497048245,7.469036467776165,8.173961831350098
2021-12-15,5.855635110637217,10.924605828818242,0.028499215169404526
2021-12-16,1.4759220039141336,6.928785986544463,0.2051227305440383
2021-12-17,1.3381967094871672,7.856778086776437,1.3597724850817465
2021-12-18,0.8193788633025065,11.208664114176017,0.7734267033267108
2021-12-19,0.7736463891218832,4.457691399868637,0.7583710390284522
2021-12-20,4.862426303188775,6.236911061940463,5.713623762251963
2021-12-21,0.7362170183322952,-4.555714998324366,0.8100039337247371
2021-12-22,0.4823659595536641,6.894050984606927,0.8946082794695097
2021-12-23,-1.6268641162299844,5.008278504993032,2.45787871698146
2021-12-24,0.24844288302016213,-0.5117156447508058,0.2896528783352613
2021-12-25,0.48797766939534903,3.657687547184606,0.9072357465769547
2021-12-26,0.5590743585844372,4.405015457742916,0.9769370538694104
2021-12-27,-0.06055994464263614,15.568673457687659,0.0911652648360441
2021-12-28,0.08324242800213688,1.7085009197337788,-0.9180990288776534
2021-12-29,0.04267221468843341,0.7755473796554759,0.05354380925943247
2021-12-30,-0.9450349979771158,-1.3238112090196625,-1.229659358452029
2021-12-31,-0.1613583478082609,-0.08783030045280733,0.6605253999631417
2022-01-01,0.21042952118664493,8.31031459581568,1.5102289679290084
2022-01-02,0.45699982676237116,2.6471371034534323,1.5878289489142745
2022-01-03,0.2581250018582753,1.8858422191901199,0.046922353053238164
2022-01-04,0.28884806668432633,18.086865372851435,1.2237466265925718
2022-01-05,7.856100800413159,1.2572896409441905,2.670765388212076
2022-01-06,1.4660769850456283,2.919356280979274,3.670190014901868
2022-01-07,7.5201910661896,1.6373319664485548,12.960236038144119
2022-01-08,1.2119088924535721,3.3610251521904395,2.121538381513312
2022-01-09,0.5239412085218369,2.8078098217523935,2.169404229082852
2022-01-10,3.274068163728184,3.9262209985524295,4.452716414954121
2022-01-11,5.2399107382285885,0.5705179232989686,5.642267050787673
2022-01-12,4.720432867303265,4.635362346304248,4.870939306808078
2022-01-13,0.4532501349419096,-2.533489262795561,3.7884200321018557
2022-01-14,1.4228927812985908,5.105258827556647,2.4472841167884747
2022-01-15,0.3814716701018539,3.412707239004121,2.572789709255455
2022-01-16,0.6388007382530417,3.365727214901004,2.572895823840704
2022-01-17,0.23678854034206845,3.7653095449184986,-1.2527188496066637
2022-01-18,0.06472173139490822,4.746312627769932,3.506882238700737
2022-01-19,0.49485992555426406,3.8716592833056422,1.6427420305775065
2022-01-20,0.6750371764153189,5.708206095935448,0.9605207905508499
2022-01-21,0.531869229185918,-0.2945104325405361,6.9081482503316165
2022-01-22,0.4840977064577461,3.705593703172668,2.6676427102234666
2022-01-23,0.5579343950475162,3.7422192331995334,2.6351874130032935
2022-01-24,1.1643808445906967,2.397969045547114,2.136677364508943
2022-01-25,1.7731917000045447,8.0921803349551,0.7590897232810767
2022-01-26,0.6999806341920718,3.1207676312682215,9.483173036811719
2022-01-27,3.6514081912666083,4.12656857967448,2.9627756756676904
2022-01-28,-0.156173302855097,5.146878980142551,4.135269189121108
2022-01-29,0.47814369405668977,3.7544053634935506,2.646742594104546
2022-01-30,0.4733355719675963,3.6323294306409397,2.6669469001214807
2022-01-31,0.22493762181022336,38.247285885999105,3.355359677176109
2022-02-01,-0.43385404255195753,3.625087271881422,2.371764490181219
2022-02-02,-0.15859810757491047,2.7417443950349343,2.1500891283493924
2022-02-03,-0.45958497003559007,1.06393010655841,15.367375929900998
2022-02-04,-0.2246238390954266,5.311642226567055,1.5897347178808054
2022-02-05,0.45395355193458353,3.487932752419271,2.8133581993939734
2022-02-06,0.45007707259821633,3.4485804006027068,2.817387023521006
2022-02-07,0.4091331459523153,3.9080707949732294,8.12637011262897
2022-02-08,2.568044186622577,2.1994176734936284,4.738066382654209
2022-02-09,1.0894643917965452,4.0543798499213715,3.184156451101151
2022-02-10,1.2752631828030048,1.9142738500837797,-1.8618187807579805
2022-02-11,1.6688774962121997,-0.6305402727008866,3.8682725727327814
2022-02-12,0.5223330768499118,3.162470974383268,2.8569945820784706
2022-02-13,0.5626841832471241,4.737715390583555,2.879076989662775
2022-02-14,3.5123116529912344,10.130087887357385,3.1722652378712133
2022-02-15,-0.5408454764328711,3.8173884605456188,2.4227096990376253
2022-02-16,3.415880632290337,4.44922148481912,2.327745431943121
2022-02-17,-0.5831969883734833,4.932032650304292,2.4953112770803108
2022-02-18,0.7534155689465935,3.536672613350513,3.191849293744838
2022-02-19,0.7043207800121647,4.815969974558035,2.8902598627794815
2022-02-20,0.7337021834460089,3.862066782135209,2.977163900261859
2022-02-21,0.5339712830945835,6.647399972076924,1.5024476798261888
2022-02-22,1.5643688759273549,-0.16966000402451442,6.903572066907792
2022-02-23,0.6290671690988002,6.194074909557474,10.34652709354375
2022-02-24,2.7411321559768482,6.418658525297927,3.5048791243504898
2022-02-25,-0.14226783458601414,5.511795474678092,1.251651141583841
2022-02-26,0.8776049648625506,5.499351154471939,2.7160913215818367
2022-02-27,0.9205617829874764,3.679899429941617,2.9501531784639066
2022-02-28,1.4949502381331579,3.416879275113286,8.292133953154496
2022-03-01,6.7792366117156835,4.727718568035463,2.1639647686854153
2022-03-02,0.6659317354810967,14.382371982394117,4.621907159512074
2022-03-03,-2.944569946238803,1.0227537257320616,1.856270501403876
2022-03-04,0.9383385182566738,2.142846783418326,4.73374350708784
2022-03-05,1.1281164374284058,2.4109965278447323,3.5790210636188142
2022-03-06,1.160684179580189,3.2804472446755457,2.8224361095031667
2022-03-07,0.447569224155303,1.256211372871161,5.219569705075624
2022-03-08,1.142371363945683,-10.00385682020971,5.287792242812115
2022-03-09,1.4223408728096842,1.314502670023149,3.2432581317050415
2022-03-10,1.4190525931641655,4.054399518756266,-1.131495499902515
2022-03-11,1.8698239032253992,1.4851335055042332,3.234995701032062
2022-03-12,1.2048541036914504,2.656108496819636,2.453928652818709
2022-03-13,1.1603848808495234,3.0597931060705843,2.7921327968034366
2022-03-14,2.4833128806518316,1.072622871836857,1.1415343932845246
2022-03-15,1.4344847543458377,3.545521320128561,1.2137658335741819
2022-03-16,3.2693975621061497,1.0437970774904446,-0.7160040505677501
2022-03-17,2.0283125739546928,0.8966104906191856,1.462439923531007
2022-03-18,1.836238615284161,6.041690414364269,0.6120403623871213
2022-03-19,0.9763406238265167,2.9235662061104564,2.40281306795044
2022-03-20,0.9219100760641479,3.1880035693928566,2.7426740318125447
2022-03-21,0.387786591651978,5.726199979802938,2.6344723445960447
2022-03-22,0.15537299680492153,14.550301821882748,1.9736186563254532
2022-03-23,0.15110177836955513,7.407913876183235,4.261944632461443
2022-03-24,-1.982640993129955,15.849591331936832,4.27510773366372
2022-03-25,-0.04220030783941211,3.875743135927351,2.732275457356474
2022-03-26,0.607264324233507,3.841215452812449,3.517176140714023
2022-03-27,0.5360699881880423,3.0580939954794313,2.8309633483829524
2022-03-28,0.28887688258070937,4.312040371087379,7.48274633315983
2022-03-29,0.9949658184761349,3.1419687266445484,3.6642005113200105
2022-03-30,0.11840308707571107,11.944571868856265,3.0089000942053756
2022-03-31,-0.023335648159848343,4.944432708682914,7.840294876417134
2022-04-01,0.11123918430478305,14.004601695329365,4.720591229149719
2022-04-02,0.3056192831932614,2.317959039377085,2.6432926923113897
2022-04-03,0.19323588463381947,2.4424766692760933,2.90047205185731
2022-04-04,0.13446721006746537,0.22521976535192786,1.9869365117197237
2022-04-05,11.91106510203921,-0.043030601521327316,4.475582601792142
2022-04-06,-0.15388303534357667,1.874689598905496,3.146991442899541
2022-04-07,-0.17223346840298706,1.450935044606171,2.3122022312731336
2022-04-08,0.0719804678064205,1.1661091721999275,2.788178987432827
2022-04-09,0.2203245346340679,1.5742878052538758,2.7718779383721923
2022-04-10,0.09070848107503242,1.5239529311292415,2.8675192516105463
2022-04-11,2.960411043201137,2.3836671419834135,3.327361362288866
2022-04-12,-0.025910029610182576,2.6543245662453527,1.4810470808287726
2022-04-13,0.6218903436368141,-0.10448180100966924,1.9795966684232598
2022-04-14,0.07982666203918799,-2.1882089693349704,8.688711434653541
2022-04-15,3.049947524439713,0.9163838573921269,2.403160545829417
2022-04-16,0.1864541386561309,0.9665160181115781,2.8447891217468015
2022-04-17,1.1697541092527932,0.9138317883833333,2.982818334268599
2022-04-18,0.8562908826267659,0.34640315411447326,2.180431474464712
2022-04-19,1.0010288337561561,-1.1472542588535781,2.958079753320084
2022-04-20,1.5574554943628445,0.48217612451620545,-1.175809031715903
2022-04-21,1.1890508027302493,0.9963946575462166,2.4071777015118334
2022-04-22,1.0825192017298195,0.7141214794278179,2.51306613625386
2022-04-23,1.2459160823842017,0.6800889397153262,2.8145286855823524
2022-04-24,0.29268757641676585,0.6413865152691757,3.0883900567124
2022-04-25,0.9415530582250125,0.2957522053295109,5.6137132750089505
2022-04-26,-0.6397206428643054,1.0105569956041047,4.269581663826885
2022-04-27,-0.40408349979880964,0.6744000210121155,4.466441339625583
2022-04-28,0.349006117552088,1.1901943233435976,5.202604047808565
2022-04-29,0.10486518976794171,0.6541697867336,8.258801421066652
2022-04-30,0.3543698770384261,0.6551992001015813,3.7701351723614973
2022-05-01,0.5202400802991792,0.7356010640009627,3.0591437367985077
2022-05-02,0.270610478015756,0.12056208510864495,-0.7086318801327683
2022-05-03,0.515177985820116,0.4806360413701585,2.546749615913982
2022-05-04,0.6686766354798999,0.5364412143249692,1.852875547433356
2022-05-05,3.5890689770281914,19.933221250537613,2.325216972828433
2022-05-06,-0.14602944423113196,0.7736822343428491,3.0191426955590437
2022-05-07,0.5952702780351824,0.8023716695696108,2.617341426584129
2022-05-08,0.6955590293873674,20.91635656648244,2.838194333380404
2022-05-09,0.4602851861869111,2.102413973983508,2.169063029699203
2022-05-10,2.0572584797048905,-1.8427885537974817,2.5860018068115345
2022-05-11,0.5866930734888338,0.2065656995374656,3.4989006251438384
2022-05-12,0.7717942332793762,0.9850758526872908,-1.7280646375649882
2022-05-13,1.6342172632591971,0.9871500494990785,2.9075278033514866
2022-05-14,0.7027705349915542,1.0259116372722001,2.5503372652952394
2022-05-15,0.6666361360836591,1.1382129081973331,2.649901558441416
2022-05-16,4.433248120898163,1.3801992423734522,1.9839511469909552
2022-05-17,2.368002212668948,2.9849450273186333,10.268817581318082
2022-05-18,2.663090582658996,1.6193762471289617,6.4625221597101845
2022-05-19,0.7086290450273517,0.4436610817506621,0.9914180576804759
2022-05-20,1.5168867293725943,1.2494982775733101,0.9178703024675633
2022-05-21,0.569574089282291,1.4095662980788535,2.628746298804717
2022-05-22,0.5201405459869096,1.481913778494616,2.6305524054976788
2022-05-23,0.312687700481064,0.790105360954163,5.643554764047943
2022-05-24,-1.0317598596759183,1.5558126504460486,2.7797465415419538
2022-05-25,-0.2263011950127191,23.638815517179054,3.709932402654074
2022-05-26,0.3025962558642179,13.459724900513304,4.518508829965345
2022-05-27,-0.33187597751538167,1.5242159664834078,3.9589801338132067
2022-05-28,0.34064640191939644,1.8197392741899387,2.639306610824826
2022-05-29,0.2921376548571907,1.8513273800635095,2.6397625246307346
2022-05-30,0.16406330484292717,0.5805162708192426,1.5759491930189702
2022-05-31,-0.3335454845258246,1.454202206956471,3.768506607494137
2022-06-01,0.0020881892194362026,4.028100668680988,2.572976775450216
2022-06-02,-0.24762549043281135,3.5536259808878414,2.985573274169674
2022-06-03,-0.006126428434712908,2.575345256702591,2.724007076577767
2022-06-04,0.18373603492538418,1.963061591442355,2.36309570900476
2022-06-05,0.17945203503624793,1.9594276114826683,2.577413160413778
2022-06-06,0.1824507728796601,2.834029962260731,9.705438276177716
2022-06-07,-0.39169228537957534,5.019341577173041,13.700640811442705
2022-06-08,0.20215629625951959,0.504986445690994,6.730996057354622
2022-06-09,0.45625238303192905,1.5346550866331419,1.85237442691757
2022-06-10,0.22459724922142138,1.2945503684808128,1.355431900075332
2022-06-11,0.2461556276489143,1.6512135650864619,1.8880659446680381
2022-06-12,0.2768293097174287,1.9522266541904698,2.476818499194837
2022-06-13,0.3089790977689228,3.2156200282245107,3.6468225656353956
2022-06-14,1.2422872718573974,14.98694289545873,0.47337204030334457
2022-06-15,-0.11213199523637553,0.9535021669673971,2.690872722160908
2022-06-16,1.5281902793394486,0.8622929352090577,3.0282454871176903
2022-06-17,0.38034212046621857,1.6745323418082747,2.955535529249694
2022-06-18,0.45185141637919823,1.0096176812930073,4.682075606869254
2022-06-19,0.4944987460956085,1.8096483906635852,2.295014242849299
2022-06-20,0.5337153120892948,-1.2489907209142048,1.3570191656184507
2022-06-21,-0.027225788002040563,2.4322814650625135,4.372161688030427
2022-06-22,-0.9639570113526492,2.8750606963920142,1.1939392675702851
2022-06-23,-0.20982206826673222,2.874661172480592,2.913852212874967
2022-06-24,0.5735516186261899,9.169616101301846,2.668836147221885
2022-06-25,0.6923160282108152,4.6021440249275205,1.572629088780627
2022-06-26,0.7260237620570209,1.4397734046609936,2.160668165152477
2022-06-27,0.570847690370055,2.656413817850865,2.448461511154537
2022-06-28,2.079490081279677,0.6259404075558317,0.7318705050585019
2022-06-29,1.8894242421680185,1.3692927344921249,3.527976225617715
2022-06-30,1.1180942100283946,0.5357894160978903,6.121253485812078
2022-07-01,3.7577999964303714,1.8271531297486856,2.8400627001617114
2022-07-02,0.8781922584627044,0.36066434140219683,1.8514708795109338
2022-07-03,0.8999867038298962,1.1622335963102026,2.1087725844619496
2022-07-04,0.32743298777167384,0.588641477955316,1.1417663472955917
2022-07-05,0.29953262634031974,-0.23082458406869402,-2.7445656075552134
2022-07-06,1.7726761107065014,0.15362107986685797,0.8295315994402349
2022-07-07,-0.10721017668216237,4.970792975967222,-0.22635896234111197
2022-07-08,0.8473482096895634,-0.3458923391651982,0.3683746427045952
2022-07-09,0.9012118079682632,0.6127358263031701,2.254705762952233
2022-07-10,0.8755818835664291,0.9484845014787586,2.304169916694774
2022-07-11,2.064037375135914,2.25121404445853,3.1618500643413054
2022-07-12,1.699611526702589,-0.24478884882136742,3.8171419436931444
2022-07-13,-1.827511409537574,2.3853401610686955,9.266020354999396
2022-07-14,1.6018971286955375,-1.011275525772611,1.7839506795035498
2022-07-15,0.7963132774067646,0.5487098412937976,4.302449459256685
2022-07-16,0.7355260273768703,1.02216770352137,2.6601684770842144
2022-07-17,0.697391491888906,1.068212546846424,2.755554523190334
2022-07-18,0.8883726354218051,0.18873138130816008,3.655643746536484
2022-07-19,-0.10312155712135716,0.6269029673844329,3.246504515576044
2022-07-20,-0.08983361889710206,0.7064098833629867,7.179689616873858
2022-07-21,1.5492014367658702,4.522969004321192,3.5400251589093097
2022-07-22,0.4591544693709723,2.4935667761651774,1.917479349172939
2022-07-23,0.5266872472099577,1.2244811598213627,3.1962718028757533
2022-07-24,0.4948442040916253,1.2447763986232043,3.249956223546489
2022-07-25,-0.07471326388555419,0.9831818563728424,2.2086550813874903
2022-07-26,-0.2702537869894296,2.278468509725585,-1.6361058044935657
2022-07-27,0.6506767192196197,1.069735438383611,3.478032763043049
2022-07-28,-0.3520852299493245,2.7245107494208463,4.333612467882847
2022-07-29,0.13960034209384245,1.5434575877836183,3.334113639096971
2022-07-30,0.36390294488970837,1.2091212948402226,3.4480670821759656
2022-07-31,0.3442077945598212,1.1748210439240745,3.4601624586933695
2022-08-01,-0.09139840375681126,1.1338168941088407,3.415773957438258
2022-08-02,1.7518467924360734,3.6604717118648566,4.542873219184983
2022-08-03,-0.054308667424797986,1.052484312907858,3.791752105576877
2022-08-04,-0.22853690937044516,-0.5809259940005574,3.614825066410763
2022-08-05,1.0150361888253443,0.9103549938984306,4.257673684601992
2022-08-06,0.27959472580951295,0.9717754089664072,3.337917629048555
2022-08-07,0.27805630471868936,0.928663968835125,3.413858985292138
2022-08-08,0.8959826850536626,0.6888506460271521,2.7533205350882133
2022-08-09,3.7442367731186406,0.8674909662437722,0.4561315319812098
2022-08-10,0.10170152803448339,0.7461075453504125,2.842816376524259
2022-08-11,0.7276471988912732,0.12424333264235213,16.3933934472973
2022-08-12,-0.06253047665401819,0.016853489296665525,1.5985947066814292
2022-08-13,0.2893237324752011,0.8180512564922383,2.8184817528109436
2022-08-14,0.2958383784336371,0.8169156725665436,3.029344061268923
2022-08-15,2.8522715863762813,0.11149766958575368,3.76053742947729
2022-08-16,-0.11396073755411074,-0.20631290761840138,4.354976644125358
2022-08-17,0.09043023549347505,0.40010965717438396,8.002334063039603
2022-08-18,0.6657839421266494,0.09405198245539265,-0.5660890516423009
2022-08-19,-0.2242726316233027,-0.19661341763004528,5.263114613818015
2022-08-20,0.33002626986523503,0.8714707021283515,3.3413006508645346
2022-08-21,0.3398509005404065,0.8875982197756752,2.6009051963490717
