,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2020-09-05,7.4409800430763156,0.6583334281315648,2.6177597850734493
2020-09-06,9.017903119999392,1.5903389226370592,2.088913631227296
2020-09-07,2.4238097134059866,12.780586175384313,3.9673476971613617
2020-09-08,9.445100922197195,1.7647894720876087,2.294270774084439
2020-09-09,3.9344768843992446,0.7532961345073146,3.6856116192296318
2020-09-10,5.444414109010383,4.777838922637059,-0.27166329184962723
2020-09-11,0.29331520791148114,1.6748169446150811,1.6177597850734498
2020-09-12,7.4409800430763156,2.6583334281315647,0.6177597850734495
2020-09-13,8.017903119999392,8.59033892263706,0.08891363122729583
2020-09-14,5.423809713405987,8.780586175384313,3.9673476971613617
2020-09-15,9.445100922197195,4.7647894720876085,0.29427077408443875
2020-09-16,4.934476884399245,-0.2467038654926854,2.6856116192296318
2020-09-17,1.444414109010383,0.7778389226370592,2.7283367081503727
2020-09-18,8.293315207911482,0.6748169446150812,2.6177597850734498
2020-09-19,7.4409800430763156,2.6583334281315647,0.6177597850734495
2020-09-20,8.017903119999392,1.5903389226370592,0.08891363122729583
2020-09-21,2.4238097134059866,-0.219413824615688,-0.03265230283863827
2020-09-22,1.445100922197196,0.7647894720876087,1.2942707740844388
2020-09-23,6.934476884399245,-0.2467038654926854,2.6856116192296318
2020-09-24,3.444414109010383,-0.22216107736294075,2.7283367081503727
2020-09-25,14.293315207911482,-0.32518305538491876,5.617759785073449
2020-09-26,8.440980043076316,0.6583334281315648,3.6177597850734493
2020-09-27,9.017903119999392,0.5903389226370593,0.08891363122729583
2020-09-28,6.423809713405987,0.780586175384312,3.9673476971613617
2020-09-29,4.445100922197196,0.7647894720876087,0.29427077408443875
2020-09-30,2.9344768843992446,-0.2467038654926854,4.685611619229632
2020-10-01,4.444414109010383,-0.22216107736294075,4.728336708150373
2020-10-02,4.293315207911482,0.6748169446150812,-0.38224021492655025
2020-10-03,7.4409800430763156,0.6583334281315648,0.6177597850734495
2020-10-04,8.017903119999392,0.5903389226370593,1.0889136312272958
2020-10-05,3.4238097134059866,0.780586175384312,-0.03265230283863827
2020-10-06,5.445100922197196,11.764789472087609,0.29427077408443875
2020-10-07,5.934476884399245,8.753296134507314,2.6856116192296318
2020-10-08,11.444414109010383,7.777838922637059,3.7283367081503727
2020-10-09,8.293315207911482,1.6748169446150811,-0.38224021492655025
2020-10-10,7.4409800430763156,0.6583334281315648,1.6177597850734495
2020-10-11,8.017903119999392,0.5903389226370593,4.088913631227296
2020-10-12,7.423809713405987,6.780586175384312,0.9673476971613617
2020-10-13,4.445100922197196,-0.23521052791239125,0.29427077408443875
2020-10-14,6.934476884399245,6.753296134507314,-0.31438838077036835
2020-10-15,9.444414109010383,0.7778389226370592,-0.27166329184962723
2020-10-16,12.293315207911482,3.674816944615081,1.6177597850734498
2020-10-17,7.4409800430763156,0.6583334281315648,0.6177597850734495
2020-10-18,8.017903119999392,0.5903389226370593,0.08891363122729583
2020-10-19,7.423809713405987,-0.219413824615688,-0.03265230283863827
2020-10-20,4.445100922197196,-0.23521052791239125,0.29427077408443875
2020-10-21,5.934476884399245,1.7532961345073146,0.6856116192296317
2020-10-22,1.444414109010383,1.7778389226370592,-0.27166329184962723
2020-10-23,0.29331520791148114,0.6748169446150812,-0.38224021492655025
2020-10-24,7.4409800430763156,2.6583334281315647,0.6177597850734495
2020-10-25,8.017903119999392,0.5903389226370593,0.08891363122729583
2020-10-26,6.423809713405987,-0.219413824615688,1.9673476971613617
2020-10-27,3.445100922197196,-0.23521052791239125,0.29427077408443875
2020-10-28,10.934476884399245,0.7532961345073146,-0.31438838077036835
2020-10-29,3.444414109010383,0.7778389226370592,4.728336708150373
2020-10-30,2.293315207911481,11.674816944615081,-0.38224021492655025
2020-10-31,7.4409800430763156,0.6583334281315648,0.6177597850734495
2020-11-01,8.017903119999392,0.5903389226370593,0.08891363122729583
2020-11-02,8.423809713405987,-0.219413824615688,4.967347697161362
2020-11-03,10.445100922197195,9.764789472087609,1.2942707740844388
2020-11-04,4.934476884399245,1.7532961345073146,1.6856116192296318
2020-11-05,3.444414109010383,5.777838922637059,5.728336708150373
2020-11-06,8.293315207911482,2.674816944615081,1.6177597850734498
2020-11-07,7.4409800430763156,0.6583334281315648,0.6177597850734495
2020-11-08,8.017903119999392,0.5903389226370593,2.088913631227296
2020-11-09,9.423809713405987,-0.219413824615688,1.9673476971613617
2020-11-10,12.445100922197195,-0.23521052791239125,0.29427077408443875
2020-11-11,4.934476884399245,-0.2467038654926854,18.685611619229633
2020-11-12,14.444414109010383,-0.22216107736294075,1.7283367081503727
2020-11-13,8.293315207911482,4.674816944615081,-0.38224021492655025
2020-11-14,10.440980043076316,0.6583334281315648,0.6177597850734495
2020-11-15,9.017903119999392,0.5903389226370593,0.08891363122729583
2020-11-16,7.423809713405987,-0.219413824615688,-0.03265230283863827
2020-11-17,14.445100922197195,-0.23521052791239125,0.29427077408443875
2020-11-18,3.9344768843992446,-0.2467038654926854,3.6856116192296318
2020-11-19,4.444414109010383,-0.22216107736294075,-0.27166329184962723
2020-11-20,4.293315207911482,1.6748169446150811,-0.38224021492655025
2020-11-21,7.4409800430763156,3.6583334281315647,0.6177597850734495
2020-11-22,10.017903119999392,1.5903389226370592,0.08891363122729583
2020-11-23,5.423809713405987,-0.219413824615688,2.9673476971613617
2020-11-24,-0.554899077802804,1.7647894720876087,0.29427077408443875
2020-11-25,6.934476884399245,2.753296134507315,-0.31438838077036835
2020-11-26,11.444414109010383,0.7778389226370592,1.7283367081503727
2020-11-27,8.293315207911482,7.674816944615081,0.6177597850734498
2020-11-28,9.440980043076316,1.6583334281315647,0.6177597850734495
2020-11-29,8.017903119999392,0.5903389226370593,2.088913631227296
2020-11-30,9.423809713405987,-0.219413824615688,0.9673476971613617
2020-12-01,14.445100922197195,0.7647894720876087,2.294270774084439
2020-12-02,14.934476884399245,2.753296134507315,5.685611619229632
2020-12-03,10.444414109010383,1.7778389226370592,-0.27166329184962723
2020-12-04,8.293315207911482,0.6748169446150812,4.617759785073449
2020-12-05,7.4409800430763156,1.6583334281315647,0.6177597850734495
2020-12-06,8.017903119999392,0.5903389226370593,2.088913631227296
2020-12-07,1.4238097134059866,-0.219413824615688,-0.03265230283863827
2020-12-08,2.445100922197196,-0.23521052791239125,0.29427077408443875
2020-12-09,14.934476884399245,0.7532961345073146,1.6856116192296318
2020-12-10,6.444414109010383,-0.22216107736294075,3.7283367081503727
2020-12-11,3.293315207911481,-0.32518305538491876,0.6177597850734498
2020-12-12,7.4409800430763156,0.6583334281315648,0.6177597850734495
2020-12-13,8.017903119999392,0.5903389226370593,0.08891363122729583
2020-12-14,-0.5761902865940134,-0.219413824615688,1.9673476971613617
2020-12-15,9.445100922197195,-0.23521052791239125,0.29427077408443875
2020-12-16,10.934476884399245,3.753296134507315,0.6856116192296317
2020-12-17,12.444414109010383,2.7778389226370592,-0.27166329184962723
2020-12-18,4.293315207911482,0.6748169446150812,-0.38224021492655025
2020-12-19,8.440980043076316,2.6583334281315647,0.6177597850734495
2020-12-20,8.017903119999392,0.5903389226370593,0.08891363122729583
2020-12-21,-0.5761902865940134,-0.219413824615688,-0.03265230283863827
2020-12-22,0.445100922197196,0.7647894720876087,0.29427077408443875
2020-12-23,-1.0655231156007554,0.7532961345073146,-0.31438838077036835
2020-12-24,-2.555585890989617,-0.22216107736294075,-0.27166329184962723
2020-12-25,-1.7066847920885189,-0.32518305538491876,-0.38224021492655025
2020-12-26,7.4409800430763156,0.6583334281315648,0.6177597850734495
2020-12-27,8.017903119999392,0.5903389226370593,0.08891363122729583
2020-12-28,-3.5761902865940134,0.780586175384312,-0.03265230283863827
2020-12-29,2.445100922197196,-0.23521052791239125,0.29427077408443875
2020-12-30,-1.0655231156007554,1.7532961345073146,-0.31438838077036835
2020-12-31,-3.555585890989617,7.777838922637059,4.728336708150373
2021-01-01,-1.7066847920885189,0.6748169446150812,3.6177597850734498
2021-01-02,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-01-03,8.017903119999392,1.5903389226370592,4.088913631227296
2021-01-04,12.423809713405987,-0.219413824615688,-0.03265230283863827
2021-01-05,5.445100922197196,-0.23521052791239125,0.29427077408443875
2021-01-06,-0.06552311560075541,-0.2467038654926854,-0.31438838077036835
2021-01-07,0.44441410901038303,-0.22216107736294075,0.7283367081503728
2021-01-08,10.293315207911482,2.674816944615081,-0.38224021492655025
2021-01-09,8.440980043076316,0.6583334281315648,0.6177597850734495
2021-01-10,8.017903119999392,0.5903389226370593,2.088913631227296
2021-01-11,9.423809713405987,-0.219413824615688,-0.03265230283863827
2021-01-12,4.445100922197196,-0.23521052791239125,6.294270774084438
2021-01-13,-0.06552311560075541,-0.2467038654926854,2.6856116192296318
2021-01-14,8.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-01-15,5.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-01-16,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-01-17,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-01-18,6.423809713405987,0.780586175384312,-0.03265230283863827
2021-01-19,2.445100922197196,0.7647894720876087,2.294270774084439
2021-01-20,4.934476884399245,1.7532961345073146,-0.31438838077036835
2021-01-21,-0.555585890989617,0.7778389226370592,-0.27166329184962723
2021-01-22,3.293315207911481,3.674816944615081,-0.38224021492655025
2021-01-23,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-01-24,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-01-25,6.423809713405987,-0.219413824615688,-0.03265230283863827
2021-01-26,1.445100922197196,-0.23521052791239125,0.29427077408443875
2021-01-27,5.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-01-28,5.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-01-29,0.29331520791148114,-0.32518305538491876,-0.38224021492655025
2021-01-30,7.4409800430763156,0.6583334281315648,1.6177597850734495
2021-01-31,8.017903119999392,0.5903389226370593,2.088913631227296
2021-02-01,-3.5761902865940134,3.780586175384312,1.9673476971613617
2021-02-02,-0.554899077802804,-0.23521052791239125,0.29427077408443875
2021-02-03,1.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-02-04,1.444414109010383,2.7778389226370592,-0.27166329184962723
2021-02-05,4.293315207911482,-0.32518305538491876,1.6177597850734498
2021-02-06,8.440980043076316,3.6583334281315647,0.6177597850734495
2021-02-07,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-02-08,4.423809713405987,1.780586175384312,-0.03265230283863827
2021-02-09,10.445100922197195,2.764789472087609,0.29427077408443875
2021-02-10,7.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-02-11,6.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-02-12,8.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-02-13,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-02-14,9.017903119999392,1.5903389226370592,0.08891363122729583
2021-02-15,4.423809713405987,1.780586175384312,-0.03265230283863827
2021-02-16,0.445100922197196,3.764789472087609,0.29427077408443875
2021-02-17,8.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-02-18,4.444414109010383,17.77783892263706,-0.27166329184962723
2021-02-19,20.29331520791148,4.674816944615081,0.6177597850734498
2021-02-20,9.440980043076316,1.6583334281315647,0.6177597850734495
2021-02-21,12.017903119999392,0.5903389226370593,0.08891363122729583
2021-02-22,16.423809713405987,0.780586175384312,-0.03265230283863827
2021-02-23,10.445100922197195,3.764789472087609,0.29427077408443875
2021-02-24,8.934476884399245,0.7532961345073146,-0.31438838077036835
2021-02-25,11.444414109010383,0.7778389226370592,-0.27166329184962723
2021-02-26,14.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-02-27,12.440980043076316,0.6583334281315648,0.6177597850734495
2021-02-28,10.017903119999392,1.5903389226370592,0.08891363122729583
2021-03-01,19.423809713405987,-0.219413824615688,-0.03265230283863827
2021-03-02,16.445100922197195,-0.23521052791239125,0.29427077408443875
2021-03-03,5.934476884399245,2.753296134507315,-0.31438838077036835
2021-03-04,0.44441410901038303,0.7778389226370592,-0.27166329184962723
2021-03-05,10.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-03-06,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-03-07,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-03-08,5.423809713405987,-0.219413824615688,-0.03265230283863827
2021-03-09,3.445100922197196,0.7647894720876087,0.29427077408443875
2021-03-10,4.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-03-11,3.444414109010383,0.7778389226370592,-0.27166329184962723
2021-03-12,-1.7066847920885189,-0.32518305538491876,-0.38224021492655025
2021-03-13,7.4409800430763156,2.6583334281315647,0.6177597850734495
2021-03-14,8.017903119999392,4.590338922637059,0.08891363122729583
2021-03-15,4.423809713405987,-0.219413824615688,-0.03265230283863827
2021-03-16,-1.554899077802804,-0.23521052791239125,0.29427077408443875
2021-03-17,1.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-03-18,2.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-03-19,2.293315207911481,-0.32518305538491876,-0.38224021492655025
2021-03-20,8.440980043076316,3.6583334281315647,0.6177597850734495
2021-03-21,8.017903119999392,11.59033892263706,0.08891363122729583
2021-03-22,1.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-03-23,2.445100922197196,-0.23521052791239125,0.29427077408443875
2021-03-24,-0.06552311560075541,-0.2467038654926854,-0.31438838077036835
2021-03-25,2.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-03-26,5.293315207911482,-0.32518305538491876,5.617759785073449
2021-03-27,7.4409800430763156,0.6583334281315648,8.61775978507345
2021-03-28,8.017903119999392,1.5903389226370592,0.08891363122729583
2021-03-29,1.4238097134059866,0.780586175384312,1.9673476971613617
2021-03-30,8.445100922197195,1.7647894720876087,0.29427077408443875
2021-03-31,-2.0655231156007554,-0.2467038654926854,-0.31438838077036835
2021-04-01,0.44441410901038303,1.7778389226370592,-0.27166329184962723
2021-04-02,2.293315207911481,-0.32518305538491876,-0.38224021492655025
2021-04-03,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-04-04,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-04-05,0.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-04-06,4.445100922197196,0.7647894720876087,0.29427077408443875
2021-04-07,4.934476884399245,0.7532961345073146,-0.31438838077036835
2021-04-08,1.444414109010383,-0.22216107736294075,1.7283367081503727
2021-04-09,10.293315207911482,1.6748169446150811,-0.38224021492655025
2021-04-10,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-04-11,10.017903119999392,0.5903389226370593,0.08891363122729583
2021-04-12,8.423809713405987,1.780586175384312,-0.03265230283863827
2021-04-13,1.445100922197196,-0.23521052791239125,0.29427077408443875
2021-04-14,1.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-04-15,-0.555585890989617,2.7778389226370592,-0.27166329184962723
2021-04-16,3.293315207911481,0.6748169446150812,-0.38224021492655025
2021-04-17,8.440980043076316,0.6583334281315648,0.6177597850734495
2021-04-18,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-04-19,3.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-04-20,9.445100922197195,12.764789472087609,0.29427077408443875
2021-04-21,3.9344768843992446,1.7532961345073146,-0.31438838077036835
2021-04-22,10.444414109010383,1.7778389226370592,-0.27166329184962723
2021-04-23,7.293315207911482,2.674816944615081,-0.38224021492655025
2021-04-24,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-04-25,8.017903119999392,3.5903389226370592,0.08891363122729583
2021-04-26,3.4238097134059866,0.780586175384312,-0.03265230283863827
2021-04-27,-1.554899077802804,0.7647894720876087,0.29427077408443875
2021-04-28,4.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-04-29,4.444414109010383,1.7778389226370592,-0.27166329184962723
2021-04-30,7.293315207911482,2.674816944615081,-0.38224021492655025
2021-05-01,12.440980043076316,11.658333428131565,0.6177597850734495
2021-05-02,8.017903119999392,5.590338922637059,0.08891363122729583
2021-05-03,5.423809713405987,1.780586175384312,-0.03265230283863827
2021-05-04,1.445100922197196,0.7647894720876087,0.29427077408443875
2021-05-05,3.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-05-06,13.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-05-07,1.2933152079114811,-0.32518305538491876,-0.38224021492655025
2021-05-08,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-05-09,8.017903119999392,1.5903389226370592,0.08891363122729583
2021-05-10,-1.5761902865940134,0.780586175384312,-0.03265230283863827
2021-05-11,7.445100922197196,-0.23521052791239125,0.29427077408443875
2021-05-12,4.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-05-13,2.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-05-14,-1.7066847920885189,0.6748169446150812,26.61775978507345
2021-05-15,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-05-16,8.017903119999392,0.5903389226370593,19.088913631227296
2021-05-17,6.423809713405987,2.780586175384312,0.9673476971613617
2021-05-18,3.445100922197196,-0.23521052791239125,4.294270774084438
2021-05-19,6.934476884399245,2.753296134507315,-0.31438838077036835
2021-05-20,2.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-05-21,10.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-05-22,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-05-23,8.017903119999392,2.5903389226370592,0.08891363122729583
2021-05-24,-3.5761902865940134,1.780586175384312,-0.03265230283863827
2021-05-25,-0.554899077802804,-0.23521052791239125,0.29427077408443875
2021-05-26,-0.06552311560075541,-0.2467038654926854,-0.31438838077036835
2021-05-27,1.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-05-28,4.293315207911482,0.6748169446150812,-0.38224021492655025
2021-05-29,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-05-30,8.017903119999392,1.5903389226370592,0.08891363122729583
2021-05-31,1.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-06-01,-1.554899077802804,-0.23521052791239125,0.29427077408443875
2021-06-02,2.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-06-03,4.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-06-04,3.293315207911481,0.6748169446150812,-0.38224021492655025
2021-06-05,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-06-06,9.017903119999392,2.5903389226370592,0.08891363122729583
2021-06-07,8.423809713405987,1.780586175384312,-0.03265230283863827
2021-06-08,4.445100922197196,6.7647894720876085,0.29427077408443875
2021-06-09,0.9344768843992446,-0.2467038654926854,-0.31438838077036835
2021-06-10,6.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-06-11,2.293315207911481,-0.32518305538491876,-0.38224021492655025
2021-06-12,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-06-13,8.017903119999392,1.5903389226370592,0.08891363122729583
2021-06-14,2.4238097134059866,0.780586175384312,-0.03265230283863827
2021-06-15,-3.554899077802804,-0.23521052791239125,0.29427077408443875
2021-06-16,-0.06552311560075541,0.7532961345073146,-0.31438838077036835
2021-06-17,1.444414109010383,1.7778389226370592,-0.27166329184962723
2021-06-18,2.293315207911481,18.67481694461508,-0.38224021492655025
2021-06-19,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-06-20,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-06-21,0.4238097134059866,0.780586175384312,-0.03265230283863827
2021-06-22,10.445100922197195,0.7647894720876087,0.29427077408443875
2021-06-23,4.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-06-24,-2.555585890989617,4.777838922637059,-0.27166329184962723
2021-06-25,3.293315207911481,0.6748169446150812,-0.38224021492655025
2021-06-26,8.440980043076316,1.6583334281315647,0.6177597850734495
2021-06-27,8.017903119999392,5.590338922637059,0.08891363122729583
2021-06-28,2.4238097134059866,4.780586175384312,-0.03265230283863827
2021-06-29,3.445100922197196,6.7647894720876085,0.29427077408443875
2021-06-30,3.9344768843992446,0.7532961345073146,-0.31438838077036835
2021-07-01,6.444414109010383,3.7778389226370592,-0.27166329184962723
2021-07-02,9.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-07-03,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-07-04,8.017903119999392,5.590338922637059,0.08891363122729583
2021-07-05,2.4238097134059866,8.780586175384313,-0.03265230283863827
2021-07-06,4.445100922197196,-0.23521052791239125,0.29427077408443875
2021-07-07,-0.06552311560075541,1.7532961345073146,-0.31438838077036835
2021-07-08,-0.555585890989617,-0.22216107736294075,-0.27166329184962723
2021-07-09,4.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-07-10,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-07-11,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-07-12,2.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-07-13,2.445100922197196,-0.23521052791239125,0.29427077408443875
2021-07-14,7.934476884399245,0.7532961345073146,-0.31438838077036835
2021-07-15,6.444414109010383,5.777838922637059,-0.27166329184962723
2021-07-16,6.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-07-17,8.440980043076316,0.6583334281315648,0.6177597850734495
2021-07-18,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-07-19,3.4238097134059866,0.780586175384312,-0.03265230283863827
2021-07-20,-1.554899077802804,2.764789472087609,0.29427077408443875
2021-07-21,0.9344768843992446,9.753296134507314,-0.31438838077036835
2021-07-22,1.444414109010383,-0.22216107736294075,12.728336708150373
2021-07-23,5.293315207911482,-0.32518305538491876,5.617759785073449
2021-07-24,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-07-25,8.017903119999392,1.5903389226370592,0.08891363122729583
2021-07-26,-0.5761902865940134,2.780586175384312,-0.03265230283863827
2021-07-27,-1.554899077802804,2.764789472087609,0.29427077408443875
2021-07-28,-0.06552311560075541,2.753296134507315,-0.31438838077036835
2021-07-29,-0.555585890989617,1.7778389226370592,-0.27166329184962723
2021-07-30,-1.7066847920885189,7.674816944615081,-0.38224021492655025
2021-07-31,8.440980043076316,0.6583334281315648,0.6177597850734495
2021-08-01,8.017903119999392,2.5903389226370592,0.08891363122729583
2021-08-02,-0.5761902865940134,2.780586175384312,-0.03265230283863827
2021-08-03,0.445100922197196,16.76478947208761,0.29427077408443875
2021-08-04,6.934476884399245,0.7532961345073146,-0.31438838077036835
2021-08-05,2.444414109010383,-0.22216107736294075,1.7283367081503727
2021-08-06,7.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-08-07,9.440980043076316,0.6583334281315648,0.6177597850734495
2021-08-08,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-08-09,8.423809713405987,0.780586175384312,1.9673476971613617
2021-08-10,-0.554899077802804,1.7647894720876087,0.29427077408443875
2021-08-11,4.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-08-12,0.44441410901038303,-0.22216107736294075,-0.27166329184962723
2021-08-13,5.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-08-14,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-08-15,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-08-16,5.423809713405987,0.780586175384312,-0.03265230283863827
2021-08-17,-2.554899077802804,-0.23521052791239125,0.29427077408443875
2021-08-18,-0.06552311560075541,-0.2467038654926854,0.6856116192296317
2021-08-19,1.444414109010383,0.7778389226370592,-0.27166329184962723
2021-08-20,7.293315207911482,-0.32518305538491876,0.6177597850734498
2021-08-21,7.4409800430763156,2.6583334281315647,0.6177597850734495
2021-08-22,8.017903119999392,2.5903389226370592,0.08891363122729583
2021-08-23,2.4238097134059866,1.780586175384312,-0.03265230283863827
2021-08-24,-0.554899077802804,-0.23521052791239125,0.29427077408443875
2021-08-25,0.9344768843992446,0.7532961345073146,-0.31438838077036835
2021-08-26,8.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-08-27,5.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-08-28,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-08-29,8.017903119999392,0.5903389226370593,4.088913631227296
2021-08-30,3.4238097134059866,-0.219413824615688,0.9673476971613617
2021-08-31,-0.554899077802804,2.764789472087609,0.29427077408443875
2021-09-01,4.934476884399245,1.7532961345073146,-0.31438838077036835
2021-09-02,3.444414109010383,5.777838922637059,-0.27166329184962723
2021-09-03,4.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-09-04,7.4409800430763156,5.658333428131565,0.6177597850734495
2021-09-05,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-09-06,3.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-09-07,3.445100922197196,-0.23521052791239125,0.29427077408443875
2021-09-08,11.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-09-09,5.444414109010383,-0.22216107736294075,-0.27166329184962723
2021-09-10,9.293315207911482,-0.32518305538491876,-0.38224021492655025
2021-09-11,11.440980043076316,0.6583334281315648,0.6177597850734495
2021-09-12,9.017903119999392,1.5903389226370592,0.08891363122729583
2021-09-13,5.423809713405987,-0.219413824615688,-0.03265230283863827
2021-09-14,4.445100922197196,-0.23521052791239125,2.294270774084439
2021-09-15,10.934476884399245,-0.2467038654926854,1.6856116192296318
2021-09-16,-3.555585890989617,-0.22216107736294075,11.728336708150373
2021-09-17,4.293315207911482,1.6748169446150811,-0.38224021492655025
2021-09-18,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-09-19,9.017903119999392,1.5903389226370592,0.08891363122729583
2021-09-20,2.4238097134059866,-0.219413824615688,-0.03265230283863827
2021-09-21,-0.554899077802804,-0.23521052791239125,0.29427077408443875
2021-09-22,5.934476884399245,1.7532961345073146,-0.31438838077036835
2021-09-23,-1.555585890989617,0.7778389226370592,1.7283367081503727
2021-09-24,1.2933152079114811,-0.32518305538491876,-0.38224021492655025
2021-09-25,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-09-26,8.017903119999392,0.5903389226370593,0.08891363122729583
2021-09-27,1.4238097134059866,-0.219413824615688,2.9673476971613617
2021-09-28,-3.554899077802804,-0.23521052791239125,0.29427077408443875
2021-09-29,-0.06552311560075541,-0.2467038654926854,-0.31438838077036835
2021-09-30,-0.555585890989617,-0.22216107736294075,3.7283367081503727
2021-10-01,2.293315207911481,-0.32518305538491876,1.6177597850734498
2021-10-02,7.4409800430763156,0.6583334281315648,0.6177597850734495
2021-10-03,9.017903119999392,0.5903389226370593,0.08891363122729583
2021-10-04,6.423809713405987,-0.219413824615688,-0.03265230283863827
2021-10-05,0.445100922197196,1.7647894720876087,0.29427077408443875
2021-10-06,-1.0655231156007554,-0.2467038654926854,0.6856116192296317
2021-10-07,-1.555585890989617,-0.22216107736294075,-0.27166329184962723
2021-10-08,2.293315207911481,-0.32518305538491876,-0.38224021492655025
2021-10-09,7.4409800430763156,2.6583334281315647,0.6177597850734495
2021-10-10,8.017903119999392,3.5903389226370592,1.0889136312272958
2021-10-11,7.423809713405987,-0.219413824615688,-0.03265230283863827
2021-10-12,4.445100922197196,0.7647894720876087,0.29427077408443875
2021-10-13,16.934476884399245,-0.2467038654926854,-0.31438838077036835
2021-10-14,5.444414109010383,0.7778389226370592,-0.27166329184962723
2021-10-15,-0.7066847920885189,-0.32518305538491876,-0.38224021492655025
2021-10-16,7.4409800430763156,1.6583334281315647,0.6177597850734495
2021-10-17,8.017903119999392,2.5903389226370592,1.0889136312272958
2021-10-18,8.423809713405987,2.780586175384312,-0.03265230283863827
2021-10-19,2.445100922197196,3.764789472087609,0.29427077408443875
2021-10-20,0.9344768843992446,0.7532961345073146,-0.31438838077036835
2021-10-21,5.444414109010383,-0.22216107736294075,-0.27166329184962723
