,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2017-06-12,5.886354932162386,3.008501505395915,13.736978988919983
2017-06-13,8.35270108600854,1.2152322746266846,1.7232427251837188
2017-06-14,13.037453833261287,-0.6453446484502384,24.668984483425476
2017-06-15,-6.0834252876178345,0.5538311757255856,13.159369098810092
2017-06-16,17.39322306403052,0.9233366702310801,22.939588879029873
2017-06-17,13.095832954140405,2.1781443625387724,10.398380087821081
2017-06-18,13.317859418014697,1.7662986599322001,9.373455736809776
2017-06-19,13.886354932162387,0.008501505395915272,24.736978988919983
2017-06-20,17.35270108600854,1.2152322746266846,21.72324272518372
2017-06-21,0.03745383326128682,-0.6453446484502384,18.668984483425476
2017-06-22,13.916574712382165,0.5538311757255856,15.159369098810092
2017-06-23,-4.606776935969482,4.92333667023108,5.9395888790298725
2017-06-24,13.095832954140405,2.1781443625387724,8.398380087821081
2017-06-25,13.317859418014697,2.7662986599322004,9.373455736809776
2017-06-26,30.886354932162387,0.008501505395915272,40.73697898891998
2017-06-27,19.35270108600854,1.2152322746266846,13.723242725183718
2017-06-28,23.03745383326129,0.3546553515497616,19.668984483425476
2017-06-29,25.916574712382165,4.553831175725586,21.159369098810092
2017-06-30,13.393223064030519,-1.0766633297689199,3.9395888790298725
2017-07-01,13.095832954140405,1.1781443625387724,9.398380087821081
2017-07-02,13.317859418014697,1.7662986599322001,9.373455736809776
2017-07-03,22.886354932162387,0.008501505395915272,19.736978988919983
2017-07-04,-5.6472989139914604,-0.7847677253733154,9.723242725183718
2017-07-05,42.03745383326129,0.3546553515497616,-3.3310155165745226
2017-07-06,11.916574712382165,0.5538311757255856,9.159369098810092
2017-07-07,37.393223064030515,-1.0766633297689199,9.939588879029873
2017-07-08,13.095832954140405,1.1781443625387724,20.39838008782108
2017-07-09,13.317859418014697,1.7662986599322001,9.373455736809776
2017-07-10,19.886354932162387,3.008501505395915,13.736978988919983
2017-07-11,30.35270108600854,-0.7847677253733154,16.72324272518372
2017-07-12,20.03745383326129,0.3546553515497616,15.668984483425477
2017-07-13,6.9165747123821655,-0.4461688242744144,18.159369098810092
2017-07-14,43.393223064030515,1.9233366702310801,24.939588879029873
2017-07-15,13.095832954140405,3.1781443625387724,7.3983800878210815
2017-07-16,13.317859418014697,1.7662986599322001,9.373455736809776
2017-07-17,21.886354932162387,0.008501505395915272,19.736978988919983
2017-07-18,19.35270108600854,1.2152322746266846,16.72324272518372
2017-07-19,32.03745383326129,13.354655351549761,14.668984483425477
2017-07-20,14.916574712382165,0.5538311757255856,-1.8406309011899071
2017-07-21,20.39322306403052,0.9233366702310801,25.939588879029873
2017-07-22,13.095832954140405,2.1781443625387724,6.3983800878210815
2017-07-23,13.317859418014697,1.7662986599322001,11.373455736809776
2017-07-24,46.886354932162384,3.008501505395915,16.736978988919983
2017-07-25,10.35270108600854,-0.7847677253733154,3.723242725183719
2017-07-26,24.03745383326129,0.3546553515497616,23.668984483425476
2017-07-27,20.916574712382165,-0.4461688242744144,7.159369098810092
2017-07-28,9.393223064030519,3.9233366702310803,5.9395888790298725
2017-07-29,13.095832954140405,2.1781443625387724,11.398380087821081
2017-07-30,13.317859418014697,1.7662986599322001,10.373455736809776
2017-07-31,19.886354932162387,2.008501505395915,9.736978988919983
2017-08-01,9.35270108600854,-0.7847677253733154,12.723242725183718
2017-08-02,10.037453833261287,1.3546553515497615,12.668984483425477
2017-08-03,16.916574712382165,-0.4461688242744144,8.159369098810092
2017-08-04,9.393223064030519,-1.0766633297689199,11.939588879029873
2017-08-05,13.095832954140405,2.1781443625387724,5.3983800878210815
2017-08-06,13.317859418014697,1.7662986599322001,9.373455736809776
2017-08-07,25.886354932162387,1.0085015053959152,38.73697898891998
2017-08-08,11.35270108600854,3.2152322746266844,6.723242725183718
2017-08-09,14.037453833261287,5.354655351549762,18.668984483425476
2017-08-10,26.916574712382165,0.5538311757255856,24.159369098810092
2017-08-11,24.39322306403052,2.9233366702310803,3.9395888790298725
2017-08-12,13.095832954140405,1.1781443625387724,15.398380087821081
2017-08-13,13.317859418014697,1.7662986599322001,9.373455736809776
2017-08-14,17.886354932162387,1.0085015053959152,26.736978988919983
2017-08-15,-5.6472989139914604,1.2152322746266846,27.72324272518372
2017-08-16,6.037453833261287,0.3546553515497616,14.668984483425477
2017-08-17,17.916574712382165,0.5538311757255856,16.159369098810092
2017-08-18,24.39322306403052,0.9233366702310801,22.939588879029873
2017-08-19,13.095832954140405,1.1781443625387724,20.39838008782108
2017-08-20,13.317859418014697,1.7662986599322001,13.373455736809776
2017-08-21,9.886354932162387,0.008501505395915272,6.736978988919983
2017-08-22,20.35270108600854,-0.7847677253733154,6.723242725183718
2017-08-23,22.03745383326129,-0.6453446484502384,9.668984483425477
2017-08-24,24.916574712382165,1.5538311757255856,5.159369098810092
2017-08-25,17.39322306403052,1.9233366702310801,9.939588879029873
2017-08-26,13.095832954140405,2.1781443625387724,12.398380087821081
2017-08-27,13.317859418014697,1.7662986599322001,13.373455736809776
2017-08-28,24.886354932162387,0.008501505395915272,9.736978988919983
2017-08-29,21.35270108600854,0.2152322746266846,24.72324272518372
2017-08-30,21.03745383326129,-0.6453446484502384,10.668984483425477
2017-08-31,26.916574712382165,-0.4461688242744144,20.159369098810092
2017-09-01,31.39322306403052,0.9233366702310801,18.939588879029873
2017-09-02,13.095832954140405,1.1781443625387724,7.3983800878210815
2017-09-03,13.317859418014697,1.7662986599322001,10.373455736809776
2017-09-04,14.886354932162387,0.008501505395915272,0.7369789889199827
2017-09-05,7.3527010860085396,1.2152322746266846,4.723242725183718
2017-09-06,17.03745383326129,0.3546553515497616,4.6689844834254774
2017-09-07,14.916574712382165,0.5538311757255856,13.159369098810092
2017-09-08,13.393223064030519,-0.07666332976891987,17.939588879029873
2017-09-09,13.095832954140405,2.1781443625387724,9.398380087821081
2017-09-10,13.317859418014697,1.7662986599322001,10.373455736809776
2017-09-11,8.886354932162387,1.0085015053959152,17.736978988919983
2017-09-12,27.35270108600854,0.2152322746266846,23.72324272518372
2017-09-13,12.037453833261287,1.3546553515497615,15.668984483425477
2017-09-14,29.916574712382165,5.553831175725586,13.159369098810092
2017-09-15,14.393223064030519,-1.0766633297689199,32.93958887902987
2017-09-16,13.095832954140405,1.1781443625387724,15.398380087821081
2017-09-17,13.317859418014697,1.7662986599322001,12.373455736809776
2017-09-18,19.886354932162387,1.0085015053959152,7.736978988919983
2017-09-19,21.35270108600854,1.2152322746266846,9.723242725183718
2017-09-20,15.037453833261287,-0.6453446484502384,16.668984483425476
2017-09-21,16.916574712382165,0.5538311757255856,20.159369098810092
2017-09-22,8.393223064030519,-1.0766633297689199,23.939588879029873
2017-09-23,13.095832954140405,1.1781443625387724,26.39838008782108
2017-09-24,13.317859418014697,1.7662986599322001,9.373455736809776
2017-09-25,28.886354932162387,7.008501505395915,-0.2630210110800173
2017-09-26,18.35270108600854,5.215232274626684,37.72324272518372
2017-09-27,21.03745383326129,2.3546553515497615,22.668984483425476
2017-09-28,13.916574712382165,2.553831175725586,10.159369098810092
2017-09-29,26.39322306403052,3.9233366702310803,13.939588879029873
2017-09-30,13.095832954140405,3.1781443625387724,11.398380087821081
2017-10-01,13.317859418014697,1.7662986599322001,14.373455736809776
2017-10-02,7.886354932162386,6.008501505395915,6.736978988919983
2017-10-03,-4.6472989139914604,0.2152322746266846,26.72324272518372
2017-10-04,-4.962546166738713,1.3546553515497615,25.668984483425476
2017-10-05,-5.0834252876178345,4.553831175725586,15.159369098810092
2017-10-06,56.393223064030515,4.92333667023108,1.9395888790298725
2017-10-07,22.095832954140405,3.1781443625387724,12.398380087821081
2017-10-08,13.317859418014697,3.7662986599322004,9.373455736809776
2017-10-09,-0.11364506783761374,2.008501505395915,9.736978988919983
2017-10-10,11.35270108600854,0.2152322746266846,14.723242725183718
2017-10-11,16.03745383326129,0.3546553515497616,7.6689844834254774
2017-10-12,7.9165747123821655,2.553831175725586,-1.8406309011899071
2017-10-13,10.393223064030519,0.9233366702310801,38.93958887902987
2017-10-14,13.095832954140405,1.1781443625387724,24.39838008782108
2017-10-15,13.317859418014697,1.7662986599322001,9.373455736809776
2017-10-16,30.886354932162387,3.008501505395915,27.736978988919983
2017-10-17,-4.6472989139914604,4.215232274626684,21.72324272518372
2017-10-18,40.03745383326129,6.354655351549762,5.6689844834254774
2017-10-19,-6.0834252876178345,1.5538311757255856,19.159369098810092
2017-10-20,21.39322306403052,-1.0766633297689199,20.939588879029873
2017-10-21,13.095832954140405,2.1781443625387724,15.398380087821081
2017-10-22,13.317859418014697,1.7662986599322001,14.373455736809776
2017-10-23,26.886354932162387,4.008501505395915,25.736978988919983
2017-10-24,15.35270108600854,2.2152322746266844,25.72324272518372
2017-10-25,14.037453833261287,1.3546553515497615,16.668984483425476
2017-10-26,9.916574712382165,3.553831175725586,60.159369098810096
2017-10-27,17.39322306403052,1.9233366702310801,29.939588879029873
2017-10-28,13.095832954140405,3.1781443625387724,15.398380087821081
2017-10-29,13.317859418014697,4.7662986599322,14.373455736809776
2017-10-30,12.886354932162387,3.008501505395915,19.736978988919983
2017-10-31,9.35270108600854,1.2152322746266846,20.72324272518372
2017-11-01,1.0374538332612868,-0.6453446484502384,24.668984483425476
2017-11-02,7.9165747123821655,1.5538311757255856,5.159369098810092
2017-11-03,15.393223064030519,17.92333667023108,19.939588879029873
2017-11-04,13.095832954140405,6.178144362538772,9.398380087821081
2017-11-05,13.317859418014697,2.7662986599322004,13.373455736809776
2017-11-06,24.886354932162387,2.008501505395915,8.736978988919983
2017-11-07,10.35270108600854,4.215232274626684,5.723242725183718
2017-11-08,-1.9625461667387132,1.3546553515497615,13.668984483425477
2017-11-09,7.9165747123821655,5.553831175725586,29.159369098810092
2017-11-10,12.393223064030519,0.9233366702310801,15.939588879029873
2017-11-11,13.095832954140405,7.178144362538772,11.398380087821081
2017-11-12,15.317859418014697,3.7662986599322004,19.373455736809774
2017-11-13,9.886354932162387,1.0085015053959152,6.736978988919983
2017-11-14,10.35270108600854,0.2152322746266846,15.723242725183718
2017-11-15,3.037453833261287,2.3546553515497615,12.668984483425477
2017-11-16,2.9165747123821655,2.553831175725586,14.159369098810092
2017-11-17,12.393223064030519,4.92333667023108,36.93958887902987
2017-11-18,13.095832954140405,2.1781443625387724,18.39838008782108
2017-11-19,14.317859418014697,1.7662986599322001,16.373455736809774
2017-11-20,7.886354932162386,1.0085015053959152,28.736978988919983
2017-11-21,18.35270108600854,2.2152322746266844,-1.2767572748162812
2017-11-22,17.03745383326129,2.3546553515497615,13.668984483425477
2017-11-23,2.9165747123821655,-0.4461688242744144,26.159369098810092
2017-11-24,0.39322306403051765,-0.07666332976891987,0.9395888790298725
2017-11-25,16.095832954140405,1.1781443625387724,8.398380087821081
2017-11-26,13.317859418014697,1.7662986599322001,20.373455736809774
2017-11-27,14.886354932162387,1.0085015053959152,3.736978988919983
2017-11-28,21.35270108600854,2.2152322746266844,36.72324272518372
2017-11-29,40.03745383326129,-0.6453446484502384,14.668984483425477
2017-11-30,26.916574712382165,0.5538311757255856,11.159369098810092
2017-12-01,7.393223064030518,2.9233366702310803,13.939588879029873
2017-12-02,17.095832954140405,2.1781443625387724,8.398380087821081
2017-12-03,14.317859418014697,1.7662986599322001,14.373455736809776
2017-12-04,20.886354932162387,0.008501505395915272,35.73697898891998
2017-12-05,13.35270108600854,3.2152322746266844,11.723242725183718
2017-12-06,24.03745383326129,5.354655351549762,38.668984483425476
2017-12-07,13.916574712382165,-0.4461688242744144,10.159369098810092
2017-12-08,10.393223064030519,1.9233366702310801,11.939588879029873
2017-12-09,15.095832954140405,3.1781443625387724,22.39838008782108
2017-12-10,13.317859418014697,1.7662986599322001,9.373455736809776
2017-12-11,16.886354932162387,0.008501505395915272,3.736978988919983
2017-12-12,12.35270108600854,2.2152322746266844,22.72324272518372
2017-12-13,15.037453833261287,2.3546553515497615,18.668984483425476
2017-12-14,12.916574712382165,2.553831175725586,25.159369098810092
2017-12-15,12.393223064030519,3.9233366702310803,33.93958887902987
2017-12-16,14.095832954140405,2.1781443625387724,16.39838008782108
2017-12-17,14.317859418014697,2.7662986599322004,15.373455736809776
2017-12-18,17.886354932162387,0.008501505395915272,11.736978988919983
2017-12-19,22.35270108600854,1.2152322746266846,14.723242725183718
2017-12-20,31.03745383326129,6.354655351549762,2.6689844834254774
2017-12-21,41.916574712382165,2.553831175725586,6.159369098810092
2017-12-22,15.393223064030519,-1.0766633297689199,7.9395888790298725
2017-12-23,15.095832954140405,2.1781443625387724,10.398380087821081
2017-12-24,16.3178594180147,1.7662986599322001,9.373455736809776
2017-12-25,-4.113645067837614,1.0085015053959152,0.7369789889199827
2017-12-26,-5.6472989139914604,0.2152322746266846,-2.276757274816281
2017-12-27,-1.9625461667387132,1.3546553515497615,-2.3310155165745226
2017-12-28,3.9165747123821655,0.5538311757255856,9.159369098810092
2017-12-29,-4.606776935969482,-0.07666332976891987,-4.0604111209701275
2017-12-30,13.095832954140405,1.1781443625387724,5.3983800878210815
2017-12-31,14.317859418014697,2.7662986599322004,12.373455736809776
2018-01-01,-4.113645067837614,0.008501505395915272,1.7369789889199827
2018-01-02,4.3527010860085396,0.2152322746266846,2.723242725183719
2018-01-03,4.037453833261287,3.3546553515497615,2.6689844834254774
2018-01-04,14.916574712382165,3.553831175725586,3.159369098810093
2018-01-05,15.393223064030519,4.92333667023108,0.9395888790298725
2018-01-06,15.095832954140405,1.1781443625387724,11.398380087821081
2018-01-07,14.317859418014697,1.7662986599322001,9.373455736809776
2018-01-08,13.886354932162387,5.008501505395915,5.736978988919983
2018-01-09,8.35270108600854,2.2152322746266844,9.723242725183718
2018-01-10,19.03745383326129,4.354655351549762,8.668984483425477
2018-01-11,22.916574712382165,3.553831175725586,17.159369098810092
2018-01-12,15.393223064030519,-0.07666332976891987,15.939588879029873
2018-01-13,15.095832954140405,4.178144362538772,11.398380087821081
2018-01-14,14.317859418014697,2.7662986599322004,10.373455736809776
2018-01-15,12.886354932162387,0.008501505395915272,2.736978988919983
2018-01-16,23.35270108600854,1.2152322746266846,6.723242725183718
2018-01-17,9.037453833261287,8.354655351549761,10.668984483425477
2018-01-18,15.916574712382165,5.553831175725586,11.159369098810092
2018-01-19,12.393223064030519,2.9233366702310803,10.939588879029873
2018-01-20,16.095832954140405,4.178144362538772,13.398380087821081
2018-01-21,13.317859418014697,4.7662986599322,10.373455736809776
2018-01-22,10.886354932162387,6.008501505395915,3.736978988919983
2018-01-23,12.35270108600854,10.215232274626684,9.723242725183718
2018-01-24,17.03745383326129,1.3546553515497615,0.6689844834254774
2018-01-25,12.916574712382165,4.553831175725586,9.159369098810092
2018-01-26,15.393223064030519,1.9233366702310801,9.939588879029873
2018-01-27,14.095832954140405,4.178144362538772,10.398380087821081
2018-01-28,14.317859418014697,4.7662986599322,10.373455736809776
2018-01-29,18.886354932162387,2.008501505395915,2.736978988919983
2018-01-30,19.35270108600854,3.2152322746266844,23.72324272518372
2018-01-31,12.037453833261287,-0.6453446484502384,4.6689844834254774
2018-02-01,14.916574712382165,5.553831175725586,17.159369098810092
2018-02-02,10.393223064030519,1.9233366702310801,8.939588879029873
2018-02-03,22.095832954140405,3.1781443625387724,17.39838008782108
2018-02-04,13.317859418014697,2.7662986599322004,11.373455736809776
2018-02-05,20.886354932162387,4.008501505395915,15.736978988919983
2018-02-06,23.35270108600854,-0.7847677253733154,17.72324272518372
2018-02-07,9.037453833261287,0.3546553515497616,7.6689844834254774
2018-02-08,29.916574712382165,-0.4461688242744144,4.159369098810092
2018-02-09,21.39322306403052,-0.07666332976891987,27.939588879029873
2018-02-10,18.095832954140405,1.1781443625387724,27.39838008782108
2018-02-11,15.317859418014697,2.7662986599322004,12.373455736809776
2018-02-12,28.886354932162387,2.008501505395915,7.736978988919983
2018-02-13,21.35270108600854,3.2152322746266844,17.72324272518372
2018-02-14,21.03745383326129,0.3546553515497616,16.668984483425476
2018-02-15,28.916574712382165,0.5538311757255856,5.159369098810092
2018-02-16,17.39322306403052,-1.0766633297689199,9.939588879029873
2018-02-17,16.095832954140405,3.1781443625387724,11.398380087821081
2018-02-18,13.317859418014697,2.7662986599322004,11.373455736809776
2018-02-19,-0.11364506783761374,1.0085015053959152,1.7369789889199827
2018-02-20,22.35270108600854,2.2152322746266844,1.7232427251837188
2018-02-21,12.037453833261287,4.354655351549762,15.668984483425477
2018-02-22,19.916574712382165,4.553831175725586,10.159369098810092
2018-02-23,33.393223064030515,2.9233366702310803,13.939588879029873
2018-02-24,19.095832954140405,4.178144362538772,9.398380087821081
2018-02-25,14.317859418014697,3.7662986599322004,9.373455736809776
2018-02-26,36.886354932162384,2.008501505395915,1.7369789889199827
2018-02-27,25.35270108600854,2.2152322746266844,11.723242725183718
2018-02-28,14.037453833261287,4.354655351549762,2.6689844834254774
2018-03-01,24.916574712382165,2.553831175725586,7.159369098810092
2018-03-02,13.393223064030519,0.9233366702310801,5.9395888790298725
2018-03-03,21.095832954140405,1.1781443625387724,15.398380087821081
2018-03-04,14.317859418014697,1.7662986599322001,9.373455736809776
2018-03-05,19.886354932162387,4.008501505395915,12.736978988919983
2018-03-06,24.35270108600854,7.215232274626684,4.723242725183718
2018-03-07,19.03745383326129,10.354655351549761,22.668984483425476
2018-03-08,12.916574712382165,5.553831175725586,18.159369098810092
2018-03-09,10.393223064030519,-0.07666332976891987,12.939588879029873
2018-03-10,21.095832954140405,4.178144362538772,23.39838008782108
2018-03-11,21.3178594180147,1.7662986599322001,13.373455736809776
2018-03-12,13.886354932162387,3.008501505395915,13.736978988919983
2018-03-13,10.35270108600854,4.215232274626684,21.72324272518372
2018-03-14,4.037453833261287,3.3546553515497615,10.668984483425477
2018-03-15,12.916574712382165,7.553831175725586,17.159369098810092
2018-03-16,6.393223064030518,-1.0766633297689199,2.9395888790298725
2018-03-17,20.095832954140405,3.1781443625387724,6.3983800878210815
2018-03-18,14.317859418014697,1.7662986599322001,19.373455736809774
2018-03-19,13.886354932162387,2.008501505395915,10.736978988919983
2018-03-20,12.35270108600854,1.2152322746266846,14.723242725183718
2018-03-21,31.03745383326129,0.3546553515497616,4.6689844834254774
2018-03-22,36.916574712382165,1.5538311757255856,8.159369098810092
2018-03-23,27.39322306403052,-0.07666332976891987,26.939588879029873
2018-03-24,16.095832954140405,2.1781443625387724,13.398380087821081
2018-03-25,15.317859418014697,1.7662986599322001,9.373455736809776
2018-03-26,22.886354932162387,2.008501505395915,2.736978988919983
2018-03-27,33.35270108600854,0.2152322746266846,5.723242725183718
2018-03-28,25.03745383326129,3.3546553515497615,5.6689844834254774
2018-03-29,10.916574712382165,1.5538311757255856,4.159369098810092
2018-03-30,6.393223064030518,-0.07666332976891987,17.939588879029873
2018-03-31,17.095832954140405,1.1781443625387724,8.398380087821081
2018-04-01,14.317859418014697,1.7662986599322001,9.373455736809776
2018-04-02,8.886354932162387,3.008501505395915,15.736978988919983
2018-04-03,19.35270108600854,1.2152322746266846,10.723242725183718
2018-04-04,12.037453833261287,3.3546553515497615,-2.3310155165745226
2018-04-05,12.916574712382165,6.553831175725586,7.159369098810092
2018-04-06,14.393223064030519,3.9233366702310803,1.9395888790298725
2018-04-07,18.095832954140405,1.1781443625387724,7.3983800878210815
2018-04-08,13.317859418014697,1.7662986599322001,9.373455736809776
2018-04-09,21.886354932162387,4.008501505395915,13.736978988919983
2018-04-10,18.35270108600854,6.215232274626684,10.723242725183718
2018-04-11,21.03745383326129,-0.6453446484502384,18.668984483425476
2018-04-12,23.916574712382165,1.5538311757255856,3.159369098810093
2018-04-13,30.39322306403052,5.92333667023108,8.939588879029873
2018-04-14,13.095832954140405,2.1781443625387724,12.398380087821081
2018-04-15,15.317859418014697,1.7662986599322001,14.373455736809776
2018-04-16,26.886354932162387,1.0085015053959152,21.736978988919983
2018-04-17,21.35270108600854,4.215232274626684,26.72324272518372
2018-04-18,22.03745383326129,1.3546553515497615,16.668984483425476
2018-04-19,13.916574712382165,2.553831175725586,4.159369098810092
2018-04-20,21.39322306403052,2.9233366702310803,5.9395888790298725
2018-04-21,13.095832954140405,2.1781443625387724,6.3983800878210815
2018-04-22,13.317859418014697,1.7662986599322001,9.373455736809776
2018-04-23,12.886354932162387,3.008501505395915,2.736978988919983
2018-04-24,17.35270108600854,6.215232274626684,17.72324272518372
2018-04-25,22.03745383326129,2.3546553515497615,38.668984483425476
2018-04-26,18.916574712382165,6.553831175725586,22.159369098810092
2018-04-27,24.39322306403052,3.9233366702310803,5.9395888790298725
2018-04-28,15.095832954140405,2.1781443625387724,13.398380087821081
2018-04-29,14.317859418014697,1.7662986599322001,14.373455736809776
2018-04-30,21.886354932162387,2.008501505395915,23.736978988919983
2018-05-01,14.35270108600854,1.2152322746266846,14.723242725183718
2018-05-02,25.03745383326129,1.3546553515497615,5.6689844834254774
2018-05-03,25.916574712382165,2.553831175725586,20.159369098810092
2018-05-04,7.393223064030518,0.9233366702310801,12.939588879029873
2018-05-05,14.095832954140405,2.1781443625387724,9.398380087821081
2018-05-06,14.317859418014697,1.7662986599322001,14.373455736809776
2018-05-07,16.886354932162387,2.008501505395915,13.736978988919983
2018-05-08,-0.6472989139914604,4.215232274626684,26.72324272518372
2018-05-09,3.037453833261287,12.354655351549761,15.668984483425477
2018-05-10,1.9165747123821655,2.553831175725586,6.159369098810092
2018-05-11,5.393223064030518,4.92333667023108,12.939588879029873
2018-05-12,13.095832954140405,1.1781443625387724,6.3983800878210815
2018-05-13,13.317859418014697,3.7662986599322004,10.373455736809776
2018-05-14,19.886354932162387,5.008501505395915,8.736978988919983
2018-05-15,14.35270108600854,3.2152322746266844,26.72324272518372
2018-05-16,25.03745383326129,2.3546553515497615,21.668984483425476
2018-05-17,14.916574712382165,3.553831175725586,19.159369098810092
2018-05-18,12.393223064030519,2.9233366702310803,9.939588879029873
2018-05-19,13.095832954140405,4.178144362538772,13.398380087821081
2018-05-20,13.317859418014697,3.7662986599322004,9.373455736809776
2018-05-21,2.8863549321623863,4.008501505395915,6.736978988919983
2018-05-22,23.35270108600854,0.2152322746266846,-0.2767572748162812
2018-05-23,26.03745383326129,3.3546553515497615,9.668984483425477
2018-05-24,24.916574712382165,3.553831175725586,17.159369098810092
2018-05-25,18.39322306403052,-0.07666332976891987,10.939588879029873
2018-05-26,15.095832954140405,3.1781443625387724,12.398380087821081
2018-05-27,13.317859418014697,2.7662986599322004,10.373455736809776
2018-05-28,11.886354932162387,0.008501505395915272,-0.2630210110800173
2018-05-29,19.35270108600854,-0.7847677253733154,0.7232427251837188
2018-05-30,15.037453833261287,1.3546553515497615,12.668984483425477
2018-05-31,7.9165747123821655,2.553831175725586,6.159369098810092
2018-06-01,17.39322306403052,2.9233366702310803,10.939588879029873
2018-06-02,17.095832954140405,1.1781443625387724,10.398380087821081
2018-06-03,13.317859418014697,2.7662986599322004,11.373455736809776
2018-06-04,15.886354932162387,7.008501505395915,17.736978988919983
2018-06-05,18.35270108600854,4.215232274626684,4.723242725183718
2018-06-06,4.037453833261287,1.3546553515497615,14.668984483425477
2018-06-07,16.916574712382165,4.553831175725586,2.159369098810093
2018-06-08,31.39322306403052,3.9233366702310803,-0.06041112097012746
2018-06-09,14.095832954140405,2.1781443625387724,9.398380087821081
2018-06-10,14.317859418014697,3.7662986599322004,9.373455736809776
2018-06-11,19.886354932162387,5.008501505395915,6.736978988919983
2018-06-12,22.35270108600854,4.215232274626684,11.723242725183718
2018-06-13,26.03745383326129,1.3546553515497615,7.6689844834254774
2018-06-14,21.916574712382165,4.553831175725586,3.159369098810093
2018-06-15,22.39322306403052,0.9233366702310801,4.9395888790298725
2018-06-16,16.095832954140405,4.178144362538772,8.398380087821081
2018-06-17,13.317859418014697,1.7662986599322001,9.373455736809776
2018-06-18,9.886354932162387,2.008501505395915,12.736978988919983
2018-06-19,17.35270108600854,6.215232274626684,7.723242725183718
2018-06-20,12.037453833261287,1.3546553515497615,2.6689844834254774
2018-06-21,15.916574712382165,1.5538311757255856,4.159369098810092
2018-06-22,13.393223064030519,1.9233366702310801,6.9395888790298725
2018-06-23,13.095832954140405,2.1781443625387724,7.3983800878210815
2018-06-24,13.317859418014697,1.7662986599322001,9.373455736809776
2018-06-25,10.886354932162387,3.008501505395915,13.736978988919983
2018-06-26,22.35270108600854,6.215232274626684,8.723242725183718
2018-06-27,15.037453833261287,4.354655351549762,1.6689844834254774
2018-06-28,18.916574712382165,3.553831175725586,5.159369098810092
2018-06-29,27.39322306403052,3.9233366702310803,4.9395888790298725
2018-06-30,14.095832954140405,1.1781443625387724,7.3983800878210815
2018-07-01,13.317859418014697,1.7662986599322001,9.373455736809776
2018-07-02,14.886354932162387,1.0085015053959152,5.736978988919983
2018-07-03,8.35270108600854,3.2152322746266844,2.723242725183719
2018-07-04,5.037453833261287,0.3546553515497616,-4.3310155165745226
2018-07-05,6.9165747123821655,-0.4461688242744144,3.159369098810093
2018-07-06,16.39322306403052,1.9233366702310801,8.939588879029873
2018-07-07,13.095832954140405,2.1781443625387724,7.3983800878210815
2018-07-08,14.317859418014697,1.7662986599322001,14.373455736809776
2018-07-09,24.886354932162387,3.008501505395915,4.736978988919983
2018-07-10,18.35270108600854,5.215232274626684,30.72324272518372
2018-07-11,19.03745383326129,2.3546553515497615,16.668984483425476
2018-07-12,6.9165747123821655,0.5538311757255856,6.159369098810092
2018-07-13,15.393223064030519,2.9233366702310803,23.939588879029873
2018-07-14,13.095832954140405,7.178144362538772,12.398380087821081
2018-07-15,13.317859418014697,10.7662986599322,10.373455736809776
2018-07-16,13.886354932162387,8.008501505395916,3.736978988919983
2018-07-17,23.35270108600854,14.215232274626684,11.723242725183718
2018-07-18,13.037453833261287,6.354655351549762,10.668984483425477
2018-07-19,6.9165747123821655,4.553831175725586,14.159369098810092
2018-07-20,10.393223064030519,4.92333667023108,8.939588879029873
2018-07-21,13.095832954140405,14.178144362538772,6.3983800878210815
2018-07-22,15.317859418014697,4.7662986599322,10.373455736809776
2018-07-23,26.886354932162387,6.008501505395915,10.736978988919983
2018-07-24,14.35270108600854,2.2152322746266844,18.72324272518372
2018-07-25,26.03745383326129,5.354655351549762,24.668984483425476
2018-07-26,27.916574712382165,13.553831175725586,10.159369098810092
2018-07-27,22.39322306403052,1.9233366702310801,0.9395888790298725
2018-07-28,13.095832954140405,12.178144362538772,5.3983800878210815
2018-07-29,13.317859418014697,6.7662986599322,9.373455736809776
2018-07-30,16.886354932162387,7.008501505395915,-0.2630210110800173
2018-07-31,23.35270108600854,1.2152322746266846,28.72324272518372
2018-08-01,19.03745383326129,7.354655351549762,21.668984483425476
2018-08-02,24.916574712382165,0.5538311757255856,13.159369098810092
2018-08-03,15.393223064030519,2.9233366702310803,32.93958887902987
2018-08-04,13.095832954140405,2.1781443625387724,12.398380087821081
2018-08-05,14.317859418014697,1.7662986599322001,9.373455736809776
2018-08-06,16.886354932162387,5.008501505395915,32.73697898891998
2018-08-07,22.35270108600854,8.215232274626684,15.723242725183718
2018-08-08,24.03745383326129,2.3546553515497615,14.668984483425477
2018-08-09,18.916574712382165,3.553831175725586,16.159369098810092
2018-08-10,24.39322306403052,2.9233366702310803,15.939588879029873
2018-08-11,16.095832954140405,1.1781443625387724,12.398380087821081
2018-08-12,14.317859418014697,2.7662986599322004,18.373455736809774
2018-08-13,20.886354932162387,2.008501505395915,19.736978988919983
2018-08-14,15.35270108600854,4.215232274626684,12.723242725183718
2018-08-15,9.037453833261287,3.3546553515497615,10.668984483425477
2018-08-16,16.916574712382165,1.5538311757255856,10.159369098810092
2018-08-17,18.39322306403052,0.9233366702310801,17.939588879029873
2018-08-18,13.095832954140405,2.1781443625387724,6.3983800878210815
2018-08-19,13.317859418014697,1.7662986599322001,9.373455736809776
2018-08-20,13.886354932162387,3.008501505395915,8.736978988919983
