,facebook/react-native,flutter/flutter,apache/cordova-android
2017-05-30,9.86636865227917,-1.0398308520365038,-0.20097138601848183
2017-05-31,15.898490376708587,7.029484448048028,-0.41990629726108536
2017-06-01,17.532471779920762,1.8883179222661175,-0.11813114933209125
2017-06-02,11.59015905601463,11.074748707598001,0.018069188791323774
2017-06-03,8.916689668259526,9.278830340251062,0.48320524321309255
2017-06-04,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-06-05,2.0937566488979362,12.155435420152847,-0.29649125076911576
2017-06-06,23.86636865227917,4.960169147963496,0.7990286139815181
2017-06-07,5.898490376708588,7.029484448048028,0.5800937027389146
2017-06-08,8.53247177992076,5.8883179222661175,-0.11813114933209125
2017-06-09,7.590159056014629,4.074748707598001,0.018069188791323774
2017-06-10,11.916689668259526,6.278830340251063,0.48320524321309255
2017-06-11,10.10206381791939,7.6130140137204485,1.534225651376358
2017-06-12,5.093756648897936,6.155435420152846,-0.29649125076911576
2017-06-13,9.86636865227917,8.960169147963496,-0.20097138601848183
2017-06-14,12.898490376708587,8.029484448048027,23.580093702738914
2017-06-15,5.53247177992076,5.8883179222661175,-0.11813114933209125
2017-06-16,2.5901590560146297,18.074748707598,0.018069188791323774
2017-06-17,8.916689668259526,8.278830340251062,0.48320524321309255
2017-06-18,10.10206381791939,8.613014013720449,0.5342256513763579
2017-06-19,10.093756648897937,7.155435420152846,0.7035087492308842
2017-06-20,-1.1336313477208293,9.960169147963496,-0.20097138601848183
2017-06-21,18.898490376708587,8.029484448048027,-0.41990629726108536
2017-06-22,7.53247177992076,-0.1116820777338825,1.8818688506679087
2017-06-23,5.590159056014629,16.074748707598,4.018069188791324
2017-06-24,10.916689668259526,9.278830340251062,0.48320524321309255
2017-06-25,10.10206381791939,7.6130140137204485,0.5342256513763579
2017-06-26,3.0937566488979362,10.155435420152847,2.7035087492308842
2017-06-27,11.86636865227917,5.960169147963496,1.7990286139815181
2017-06-28,-1.1015096232914123,0.029484448048028078,-0.41990629726108536
2017-06-29,4.53247177992076,5.8883179222661175,-0.11813114933209125
2017-06-30,-0.4098409439853703,8.074748707598001,0.018069188791323774
2017-07-01,7.916689668259526,6.278830340251063,0.48320524321309255
2017-07-02,9.10206381791939,8.613014013720449,0.5342256513763579
2017-07-03,2.0937566488979362,0.1554354201528457,-0.29649125076911576
2017-07-04,1.8663686522791707,-3.039830852036504,-0.20097138601848183
2017-07-05,-4.101509623291412,3.029484448048028,-0.41990629726108536
2017-07-06,4.53247177992076,-2.1116820777338825,-0.11813114933209125
2017-07-07,14.59015905601463,3.0747487075980016,0.018069188791323774
2017-07-08,9.916689668259526,5.278830340251063,0.48320524321309255
2017-07-09,10.10206381791939,7.6130140137204485,0.5342256513763579
2017-07-10,8.093756648897937,8.155435420152847,-0.29649125076911576
2017-07-11,10.86636865227917,1.9601691479634962,0.7990286139815181
2017-07-12,10.898490376708587,5.029484448048028,2.580093702738915
2017-07-13,3.5324717799207606,7.8883179222661175,-0.11813114933209125
2017-07-14,4.590159056014629,5.074748707598001,3.0180691887913236
2017-07-15,12.916689668259526,7.278830340251063,0.48320524321309255
2017-07-16,10.10206381791939,7.6130140137204485,0.5342256513763579
2017-07-17,2.0937566488979362,10.155435420152847,0.7035087492308842
2017-07-18,24.86636865227917,0.9601691479634962,2.7990286139815184
2017-07-19,12.898490376708587,14.029484448048027,-0.41990629726108536
2017-07-20,8.53247177992076,2.8883179222661175,-0.11813114933209125
2017-07-21,8.59015905601463,8.074748707598001,0.018069188791323774
2017-07-22,8.916689668259526,6.278830340251063,0.48320524321309255
2017-07-23,12.10206381791939,7.6130140137204485,0.5342256513763579
2017-07-24,22.093756648897937,3.1554354201528456,0.7035087492308842
2017-07-25,7.866368652279171,-1.0398308520365038,0.7990286139815181
2017-07-26,10.898490376708587,-1.970515551951972,-0.41990629726108536
2017-07-27,-0.46752822007923944,1.8883179222661175,0.8818688506679088
2017-07-28,15.59015905601463,3.0747487075980016,3.0180691887913236
2017-07-29,8.916689668259526,5.278830340251063,0.48320524321309255
2017-07-30,9.10206381791939,8.613014013720449,0.5342256513763579
2017-07-31,7.093756648897936,5.155435420152846,1.7035087492308842
2017-08-01,0.8663686522791707,4.960169147963496,-0.20097138601848183
2017-08-02,-0.10150962329141233,0.029484448048028078,-0.41990629726108536
2017-08-03,6.53247177992076,1.8883179222661175,-0.11813114933209125
2017-08-04,11.59015905601463,6.074748707598001,2.0180691887913236
2017-08-05,6.916689668259526,6.278830340251063,0.48320524321309255
2017-08-06,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-08-07,9.093756648897937,5.155435420152846,-0.29649125076911576
2017-08-08,6.866368652279171,4.960169147963496,-0.20097138601848183
2017-08-09,8.898490376708587,3.029484448048028,-0.41990629726108536
2017-08-10,13.53247177992076,-0.1116820777338825,-0.11813114933209125
2017-08-11,4.590159056014629,0.07474870759800156,1.0180691887913238
2017-08-12,7.916689668259526,6.278830340251063,0.48320524321309255
2017-08-13,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-08-14,8.093756648897937,2.1554354201528456,0.7035087492308842
2017-08-15,7.866368652279171,3.960169147963496,3.7990286139815184
2017-08-16,6.898490376708588,2.029484448048028,0.5800937027389146
2017-08-17,11.53247177992076,-2.1116820777338825,-0.11813114933209125
2017-08-18,6.590159056014629,-1.9252512924019984,0.018069188791323774
2017-08-19,10.916689668259526,5.278830340251063,0.48320524321309255
2017-08-20,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-08-21,4.093756648897936,7.155435420152846,-0.29649125076911576
2017-08-22,1.8663686522791707,3.960169147963496,-0.20097138601848183
2017-08-23,4.898490376708588,13.029484448048027,-0.41990629726108536
2017-08-24,8.53247177992076,1.8883179222661175,-0.11813114933209125
2017-08-25,7.590159056014629,3.0747487075980016,0.018069188791323774
2017-08-26,8.916689668259526,6.278830340251063,0.48320524321309255
2017-08-27,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-08-28,1.0937566488979362,5.155435420152846,-0.29649125076911576
2017-08-29,5.866368652279171,7.960169147963496,0.7990286139815181
2017-08-30,9.898490376708587,6.029484448048028,-0.41990629726108536
2017-08-31,8.53247177992076,8.888317922266118,-0.11813114933209125
2017-09-01,10.59015905601463,16.074748707598,0.018069188791323774
2017-09-02,8.916689668259526,8.278830340251062,0.48320524321309255
2017-09-03,9.10206381791939,9.613014013720449,0.5342256513763579
2017-09-04,2.0937566488979362,0.1554354201528457,-0.29649125076911576
2017-09-05,13.86636865227917,7.960169147963496,1.7990286139815181
2017-09-06,0.8984903767085877,5.029484448048028,-0.41990629726108536
2017-09-07,9.53247177992076,4.8883179222661175,-0.11813114933209125
2017-09-08,9.59015905601463,4.074748707598001,0.018069188791323774
2017-09-09,8.916689668259526,5.278830340251063,0.48320524321309255
2017-09-10,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-09-11,8.093756648897937,8.155435420152847,0.7035087492308842
2017-09-12,4.866368652279171,9.960169147963496,-0.20097138601848183
2017-09-13,0.8984903767085877,4.029484448048028,-0.41990629726108536
2017-09-14,4.53247177992076,3.8883179222661175,2.881868850667909
2017-09-15,6.590159056014629,8.074748707598001,1.0180691887913238
2017-09-16,6.916689668259526,6.278830340251063,0.48320524321309255
2017-09-17,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-09-18,8.093756648897937,2.1554354201528456,-0.29649125076911576
2017-09-19,12.86636865227917,1.9601691479634962,-0.20097138601848183
2017-09-20,2.8984903767085877,8.029484448048027,-0.41990629726108536
2017-09-21,12.53247177992076,6.8883179222661175,-0.11813114933209125
2017-09-22,7.590159056014629,8.074748707598001,0.018069188791323774
2017-09-23,7.916689668259526,8.278830340251062,0.48320524321309255
2017-09-24,11.10206381791939,15.613014013720449,0.5342256513763579
2017-09-25,9.093756648897937,3.1554354201528456,4.703508749230885
2017-09-26,13.86636865227917,7.960169147963496,-0.20097138601848183
2017-09-27,6.898490376708588,1.029484448048028,0.5800937027389146
2017-09-28,6.53247177992076,4.8883179222661175,1.8818688506679087
2017-09-29,10.59015905601463,7.074748707598001,0.018069188791323774
2017-09-30,10.916689668259526,6.278830340251063,0.48320524321309255
2017-10-01,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-10-02,6.093756648897936,10.155435420152847,-0.29649125076911576
2017-10-03,14.86636865227917,7.960169147963496,2.7990286139815184
2017-10-04,12.898490376708587,3.029484448048028,-0.41990629726108536
2017-10-05,3.5324717799207606,5.8883179222661175,1.8818688506679087
2017-10-06,-1.4098409439853703,4.074748707598001,0.018069188791323774
2017-10-07,10.916689668259526,6.278830340251063,0.48320524321309255
2017-10-08,11.10206381791939,7.6130140137204485,0.5342256513763579
2017-10-09,3.0937566488979362,1.1554354201528456,0.7035087492308842
2017-10-10,21.86636865227917,2.960169147963496,-0.20097138601848183
2017-10-11,1.8984903767085877,0.029484448048028078,-0.41990629726108536
2017-10-12,11.53247177992076,5.8883179222661175,-0.11813114933209125
2017-10-13,4.590159056014629,4.074748707598001,1.0180691887913238
2017-10-14,14.916689668259526,10.278830340251062,0.48320524321309255
2017-10-15,11.10206381791939,7.6130140137204485,0.5342256513763579
2017-10-16,3.0937566488979362,2.1554354201528456,1.7035087492308842
2017-10-17,2.8663686522791707,4.960169147963496,-0.20097138601848183
2017-10-18,3.8984903767085877,10.029484448048027,1.5800937027389146
2017-10-19,19.532471779920762,13.888317922266118,1.8818688506679087
2017-10-20,3.5901590560146297,8.074748707598001,0.018069188791323774
2017-10-21,8.916689668259526,7.278830340251063,0.48320524321309255
2017-10-22,10.10206381791939,8.613014013720449,0.5342256513763579
2017-10-23,2.0937566488979362,7.155435420152846,-0.29649125076911576
2017-10-24,1.8663686522791707,3.960169147963496,-0.20097138601848183
2017-10-25,2.8984903767085877,7.029484448048028,0.5800937027389146
2017-10-26,1.5324717799207606,1.8883179222661175,0.8818688506679088
2017-10-27,2.5901590560146297,-2.9252512924019984,0.018069188791323774
2017-10-28,6.916689668259526,6.278830340251063,0.48320524321309255
2017-10-29,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-10-30,7.093756648897936,4.155435420152846,3.7035087492308842
2017-10-31,5.866368652279171,3.960169147963496,0.7990286139815181
2017-11-01,2.8984903767085877,10.029484448048027,2.580093702738915
2017-11-02,6.53247177992076,6.8883179222661175,3.881868850667909
2017-11-03,2.5901590560146297,6.074748707598001,1.0180691887913238
2017-11-04,11.916689668259526,6.278830340251063,0.48320524321309255
2017-11-05,10.10206381791939,7.6130140137204485,0.5342256513763579
2017-11-06,4.093756648897936,4.155435420152846,2.7035087492308842
2017-11-07,9.86636865227917,2.960169147963496,0.7990286139815181
2017-11-08,9.898490376708587,6.029484448048028,-0.41990629726108536
2017-11-09,8.53247177992076,5.8883179222661175,0.8818688506679088
2017-11-10,0.5901590560146297,14.074748707598001,0.018069188791323774
2017-11-11,8.916689668259526,8.278830340251062,0.48320524321309255
2017-11-12,13.10206381791939,7.6130140137204485,0.5342256513763579
2017-11-13,-0.9062433511020638,5.155435420152846,-0.29649125076911576
2017-11-14,2.8663686522791707,2.960169147963496,-0.20097138601848183
2017-11-15,-3.1015096232914123,0.029484448048028078,1.5800937027389146
2017-11-16,-1.4675282200792394,2.8883179222661175,2.881868850667909
2017-11-17,5.590159056014629,8.074748707598001,0.018069188791323774
2017-11-18,6.916689668259526,5.278830340251063,0.48320524321309255
2017-11-19,12.10206381791939,7.6130140137204485,0.5342256513763579
2017-11-20,4.093756648897936,3.1554354201528456,0.7035087492308842
2017-11-21,8.86636865227917,0.9601691479634962,0.7990286139815181
2017-11-22,-0.10150962329141233,21.029484448048027,2.580093702738915
2017-11-23,1.5324717799207606,3.8883179222661175,-0.11813114933209125
2017-11-24,0.5901590560146297,-2.9252512924019984,0.018069188791323774
2017-11-25,6.916689668259526,6.278830340251063,0.48320524321309255
2017-11-26,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-11-27,10.093756648897937,3.1554354201528456,3.7035087492308842
2017-11-28,1.8663686522791707,0.9601691479634962,7.799028613981518
2017-11-29,8.898490376708587,15.029484448048027,3.580093702738915
2017-11-30,0.5324717799207606,14.888317922266118,5.881868850667908
2017-12-01,1.5901590560146297,13.074748707598001,0.018069188791323774
2017-12-02,10.916689668259526,8.278830340251062,0.48320524321309255
2017-12-03,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-12-04,15.093756648897937,7.155435420152846,-0.29649125076911576
2017-12-05,6.866368652279171,6.960169147963496,-0.20097138601848183
2017-12-06,-1.1015096232914123,10.029484448048027,-0.41990629726108536
2017-12-07,4.53247177992076,13.888317922266118,-0.11813114933209125
2017-12-08,1.5901590560146297,13.074748707598001,0.018069188791323774
2017-12-09,7.916689668259526,9.278830340251062,0.48320524321309255
2017-12-10,10.10206381791939,8.613014013720449,0.5342256513763579
2017-12-11,2.0937566488979362,9.155435420152847,-0.29649125076911576
2017-12-12,3.8663686522791707,6.960169147963496,0.7990286139815181
2017-12-13,1.8984903767085877,6.029484448048028,-0.41990629726108536
2017-12-14,8.53247177992076,19.88831792226612,1.8818688506679087
2017-12-15,8.59015905601463,11.074748707598001,0.018069188791323774
2017-12-16,8.916689668259526,11.278830340251062,0.48320524321309255
2017-12-17,9.10206381791939,7.6130140137204485,0.5342256513763579
2017-12-18,10.093756648897937,8.155435420152847,0.7035087492308842
2017-12-19,3.8663686522791707,4.960169147963496,-0.20097138601848183
2017-12-20,7.898490376708588,8.029484448048027,-0.41990629726108536
2017-12-21,3.5324717799207606,9.888317922266118,-0.11813114933209125
2017-12-22,6.590159056014629,2.0747487075980016,1.0180691887913238
2017-12-23,8.916689668259526,7.278830340251063,0.48320524321309255
2017-12-24,10.10206381791939,7.6130140137204485,0.5342256513763579
2017-12-25,-0.9062433511020638,0.1554354201528457,-0.29649125076911576
2017-12-26,-2.1336313477208293,-3.039830852036504,-0.20097138601848183
2017-12-27,-3.1015096232914123,0.029484448048028078,-0.41990629726108536
2017-12-28,1.5324717799207606,-4.1116820777338825,-0.11813114933209125
2017-12-29,-0.4098409439853703,-2.9252512924019984,0.018069188791323774
2017-12-30,6.916689668259526,5.278830340251063,1.4832052432130927
2017-12-31,9.10206381791939,7.6130140137204485,0.5342256513763579
2018-01-01,-1.9062433511020638,0.1554354201528457,-0.29649125076911576
2018-01-02,-4.133631347720829,4.960169147963496,3.7990286139815184
2018-01-03,-3.1015096232914123,10.029484448048027,0.5800937027389146
2018-01-04,-2.4675282200792394,9.888317922266118,0.8818688506679088
2018-01-05,3.5901590560146297,10.074748707598001,0.018069188791323774
2018-01-06,9.916689668259526,12.278830340251062,0.48320524321309255
2018-01-07,9.10206381791939,7.6130140137204485,0.5342256513763579
2018-01-08,20.093756648897937,7.155435420152846,0.7035087492308842
2018-01-09,2.8663686522791707,13.960169147963496,-0.20097138601848183
2018-01-10,6.898490376708588,8.029484448048027,0.5800937027389146
2018-01-11,13.53247177992076,10.888317922266118,-0.11813114933209125
2018-01-12,13.59015905601463,14.074748707598001,0.018069188791323774
2018-01-13,11.916689668259526,10.278830340251062,0.48320524321309255
2018-01-14,11.10206381791939,7.6130140137204485,0.5342256513763579
2018-01-15,14.093756648897937,2.1554354201528456,-0.29649125076911576
2018-01-16,5.866368652279171,3.960169147963496,-0.20097138601848183
2018-01-17,0.8984903767085877,9.029484448048027,0.5800937027389146
2018-01-18,5.53247177992076,4.8883179222661175,-0.11813114933209125
2018-01-19,4.590159056014629,9.074748707598001,2.0180691887913236
2018-01-20,9.916689668259526,11.278830340251062,0.48320524321309255
2018-01-21,9.10206381791939,7.6130140137204485,0.5342256513763579
2018-01-22,16.093756648897937,4.155435420152846,-0.29649125076911576
2018-01-23,0.8663686522791707,0.9601691479634962,-0.20097138601848183
2018-01-24,-1.1015096232914123,2.029484448048028,-0.41990629726108536
2018-01-25,2.5324717799207606,5.8883179222661175,0.8818688506679088
2018-01-26,4.590159056014629,5.074748707598001,3.0180691887913236
2018-01-27,8.916689668259526,12.278830340251062,0.48320524321309255
2018-01-28,9.10206381791939,7.6130140137204485,0.5342256513763579
2018-01-29,8.093756648897937,5.155435420152846,-0.29649125076911576
2018-01-30,6.866368652279171,12.960169147963496,-0.20097138601848183
2018-01-31,4.898490376708588,7.029484448048028,-0.41990629726108536
2018-02-01,7.53247177992076,7.8883179222661175,-0.11813114933209125
2018-02-02,2.5901590560146297,5.074748707598001,0.018069188791323774
2018-02-03,9.916689668259526,7.278830340251063,0.48320524321309255
2018-02-04,9.10206381791939,7.6130140137204485,0.5342256513763579
2018-02-05,4.093756648897936,8.155435420152847,-0.29649125076911576
2018-02-06,12.86636865227917,13.960169147963496,-0.20097138601848183
2018-02-07,7.898490376708588,11.029484448048027,-0.41990629726108536
2018-02-08,11.53247177992076,9.888317922266118,-0.11813114933209125
2018-02-09,11.59015905601463,8.074748707598001,0.018069188791323774
2018-02-10,11.916689668259526,16.278830340251062,0.48320524321309255
2018-02-11,9.10206381791939,8.613014013720449,0.5342256513763579
2018-02-12,2.0937566488979362,7.155435420152846,-0.29649125076911576
2018-02-13,8.86636865227917,13.960169147963496,-0.20097138601848183
2018-02-14,8.898490376708587,14.029484448048027,-0.41990629726108536
2018-02-15,3.5324717799207606,9.888317922266118,1.8818688506679087
2018-02-16,9.59015905601463,11.074748707598001,0.018069188791323774
2018-02-17,12.916689668259526,9.278830340251062,0.48320524321309255
2018-02-18,9.10206381791939,7.6130140137204485,0.5342256513763579
2018-02-19,-0.9062433511020638,4.155435420152846,-0.29649125076911576
2018-02-20,-0.1336313477208293,3.960169147963496,1.7990286139815181
2018-02-21,6.898490376708588,9.029484448048027,2.580093702738915
2018-02-22,1.5324717799207606,1.8883179222661175,-0.11813114933209125
2018-02-23,6.590159056014629,1.0747487075980016,0.018069188791323774
2018-02-24,12.916689668259526,7.278830340251063,0.48320524321309255
2018-02-25,10.10206381791939,7.6130140137204485,0.5342256513763579
2018-02-26,9.093756648897937,8.155435420152847,-0.29649125076911576
2018-02-27,10.86636865227917,4.960169147963496,0.7990286139815181
2018-02-28,3.8984903767085877,6.029484448048028,-0.41990629726108536
2018-03-01,10.53247177992076,10.888317922266118,-0.11813114933209125
2018-03-02,3.5901590560146297,8.074748707598001,0.018069188791323774
2018-03-03,13.916689668259526,7.278830340251063,0.48320524321309255
2018-03-04,9.10206381791939,8.613014013720449,0.5342256513763579
2018-03-05,8.093756648897937,3.1554354201528456,-0.29649125076911576
2018-03-06,7.866368652279171,9.960169147963496,-0.20097138601848183
2018-03-07,9.898490376708587,12.029484448048027,0.5800937027389146
2018-03-08,13.53247177992076,7.8883179222661175,-0.11813114933209125
2018-03-09,16.59015905601463,12.074748707598001,0.018069188791323774
2018-03-10,10.916689668259526,8.278830340251062,0.48320524321309255
2018-03-11,14.10206381791939,9.613014013720449,0.5342256513763579
2018-03-12,4.093756648897936,11.155435420152847,-0.29649125076911576
2018-03-13,1.8663686522791707,3.960169147963496,-0.20097138601848183
2018-03-14,16.898490376708587,9.029484448048027,-0.41990629726108536
2018-03-15,6.53247177992076,1.8883179222661175,-0.11813114933209125
2018-03-16,0.5901590560146297,9.074748707598001,0.018069188791323774
2018-03-17,11.916689668259526,15.278830340251062,0.48320524321309255
2018-03-18,11.10206381791939,7.6130140137204485,0.5342256513763579
2018-03-19,20.093756648897937,19.155435420152845,0.7035087492308842
2018-03-20,21.86636865227917,10.960169147963496,-0.20097138601848183
2018-03-21,12.898490376708587,5.029484448048028,-0.41990629726108536
2018-03-22,3.5324717799207606,9.888317922266118,-0.11813114933209125
2018-03-23,1.5901590560146297,4.074748707598001,1.0180691887913238
2018-03-24,10.916689668259526,10.278830340251062,0.48320524321309255
2018-03-25,11.10206381791939,9.613014013720449,0.5342256513763579
2018-03-26,12.093756648897937,2.1554354201528456,0.7035087492308842
2018-03-27,4.866368652279171,8.960169147963496,0.7990286139815181
2018-03-28,2.8984903767085877,6.029484448048028,-0.41990629726108536
2018-03-29,3.5324717799207606,8.888317922266118,-0.11813114933209125
2018-03-30,0.5901590560146297,3.0747487075980016,0.018069188791323774
2018-03-31,7.916689668259526,7.278830340251063,0.48320524321309255
2018-04-01,10.10206381791939,7.6130140137204485,0.5342256513763579
2018-04-02,3.0937566488979362,4.155435420152846,-0.29649125076911576
2018-04-03,2.8663686522791707,10.960169147963496,-0.20097138601848183
2018-04-04,17.898490376708587,13.029484448048027,0.5800937027389146
2018-04-05,3.5324717799207606,5.8883179222661175,-0.11813114933209125
2018-04-06,10.59015905601463,4.074748707598001,0.018069188791323774
2018-04-07,9.916689668259526,6.278830340251063,0.48320524321309255
2018-04-08,11.10206381791939,8.613014013720449,0.5342256513763579
2018-04-09,3.0937566488979362,6.155435420152846,-0.29649125076911576
2018-04-10,20.86636865227917,9.960169147963496,0.7990286139815181
2018-04-11,18.898490376708587,9.029484448048027,-0.41990629726108536
2018-04-12,2.5324717799207606,8.888317922266118,-0.11813114933209125
2018-04-13,-0.4098409439853703,2.0747487075980016,0.018069188791323774
2018-04-14,13.916689668259526,6.278830340251063,0.48320524321309255
2018-04-15,10.10206381791939,7.6130140137204485,0.5342256513763579
2018-04-16,8.093756648897937,8.155435420152847,-0.29649125076911576
2018-04-17,8.86636865227917,6.960169147963496,-0.20097138601848183
2018-04-18,2.8984903767085877,5.029484448048028,0.5800937027389146
2018-04-19,13.53247177992076,9.888317922266118,0.8818688506679088
2018-04-20,8.59015905601463,9.074748707598001,0.018069188791323774
2018-04-21,7.916689668259526,11.278830340251062,0.48320524321309255
2018-04-22,9.10206381791939,8.613014013720449,0.5342256513763579
2018-04-23,3.0937566488979362,12.155435420152847,-0.29649125076911576
2018-04-24,1.8663686522791707,5.960169147963496,-0.20097138601848183
2018-04-25,-0.10150962329141233,6.029484448048028,-0.41990629726108536
2018-04-26,2.5324717799207606,16.88831792226612,-0.11813114933209125
2018-04-27,17.59015905601463,11.074748707598001,0.018069188791323774
2018-04-28,10.916689668259526,10.278830340251062,0.48320524321309255
2018-04-29,10.10206381791939,8.613014013720449,0.5342256513763579
