,prototypejs/prototype,jquery/jquery,yui/yui3
2010-11-27,0.05308037373254764,2.2272327827452054,10.568003511326493
2010-11-28,0.043464989117163025,0.7705020135144358,11.10165735748034
2010-11-29,0.00019907628603281404,-0.9938912019657362,8.846786624348736
2010-11-30,0.8772561979083718,-0.48293205241963005,12.566629884952867
2010-12-01,1.0111847693369433,0.8632217937342161,11.491767247590229
2010-12-02,0.05788806604023996,-0.40463534912292676,13.81731669813968
2010-12-03,0.9569265275787014,2.020502013514436,28.607838676161656
2010-12-04,0.05308037373254764,1.2272327827452052,11.568003511326493
2010-12-05,0.043464989117163025,0.7705020135144358,11.10165735748034
2010-12-06,4.000199076286033,9.006108798034264,10.846786624348736
2010-12-07,-0.12274380209162816,2.51706794758037,20.566629884952867
2010-12-08,0.011184769336943243,-0.13677820626578382,17.49176724759023
2010-12-09,0.05788806604023996,13.595364650877073,16.817316698139678
2010-12-10,0.9569265275787014,7.020502013514436,13.607838676161657
2010-12-11,0.05308037373254764,6.227232782745205,9.568003511326493
2010-12-12,0.043464989117163025,3.770502013514436,11.10165735748034
2010-12-13,0.00019907628603281404,1.0061087980342638,12.846786624348736
2010-12-14,-0.12274380209162816,1.51706794758037,8.566629884952867
2010-12-15,0.011184769336943243,1.8632217937342161,-5.508232752409771
2010-12-16,0.05788806604023996,1.5953646508770731,-1.1826833018603207
2010-12-17,-0.04307347242129851,0.020502013514435907,-1.3921613238383426
2010-12-18,0.05308037373254764,1.2272327827452052,10.568003511326493
2010-12-19,0.043464989117163025,3.770502013514436,11.10165735748034
2010-12-20,0.00019907628603281404,1.0061087980342638,11.846786624348736
2010-12-21,-0.12274380209162816,4.51706794758037,-3.4333701150471327
2010-12-22,0.011184769336943243,6.863221793734216,-2.5082327524097714
2010-12-23,0.05788806604023996,3.595364650877073,-4.182683301860321
2010-12-24,-0.04307347242129851,11.020502013514436,-2.3921613238383426
2010-12-25,0.05308037373254764,7.227232782745205,8.568003511326493
2010-12-26,0.043464989117163025,5.770502013514436,11.10165735748034
2010-12-27,0.00019907628603281404,6.006108798034264,-0.15321337565126356
2010-12-28,-0.12274380209162816,2.51706794758037,-5.433370115047133
2010-12-29,0.011184769336943243,1.8632217937342161,-6.508232752409771
2010-12-30,0.05788806604023996,7.595364650877073,-4.182683301860321
2010-12-31,-0.04307347242129851,25.020502013514434,-2.3921613238383426
2011-01-01,0.05308037373254764,4.227232782745205,10.568003511326493
2011-01-02,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-01-03,0.00019907628603281404,-0.9938912019657362,3.8467866243487365
2011-01-04,-0.12274380209162816,0.5170679475803699,5.566629884952867
2011-01-05,0.011184769336943243,3.8632217937342164,-3.5082327524097714
2011-01-06,0.05788806604023996,2.595364650877073,6.817316698139679
2011-01-07,-0.04307347242129851,1.0205020135144358,8.607838676161657
2011-01-08,0.05308037373254764,1.2272327827452052,10.568003511326493
2011-01-09,0.043464989117163025,20.770502013514434,11.10165735748034
2011-01-10,0.00019907628603281404,7.006108798034264,2.8467866243487365
2011-01-11,-0.12274380209162816,2.51706794758037,-1.4333701150471327
2011-01-12,0.011184769336943243,4.863221793734216,4.491767247590229
2011-01-13,0.05788806604023996,7.595364650877073,-3.1826833018603207
2011-01-14,-0.04307347242129851,10.020502013514436,-3.3921613238383426
2011-01-15,0.05308037373254764,3.2272327827452054,8.568003511326493
2011-01-16,0.043464989117163025,9.770502013514436,11.10165735748034
2011-01-17,0.00019907628603281404,15.006108798034264,0.8467866243487364
2011-01-18,-0.12274380209162816,13.51706794758037,0.5666298849528673
2011-01-19,0.011184769336943243,11.863221793734215,9.491767247590229
2011-01-20,0.05788806604023996,17.595364650877073,-2.1826833018603207
2011-01-21,-0.04307347242129851,9.020502013514436,2.6078386761616574
2011-01-22,0.05308037373254764,3.2272327827452054,8.568003511326493
2011-01-23,0.043464989117163025,4.770502013514436,11.10165735748034
2011-01-24,0.00019907628603281404,9.006108798034264,4.846786624348736
2011-01-25,-0.12274380209162816,2.51706794758037,-0.43337011504713274
2011-01-26,0.011184769336943243,8.863221793734215,-4.508232752409771
2011-01-27,0.05788806604023996,0.5953646508770732,-4.182683301860321
2011-01-28,-0.04307347242129851,3.020502013514436,2.6078386761616574
2011-01-29,0.05308037373254764,4.227232782745205,8.568003511326493
2011-01-30,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-01-31,0.00019907628603281404,13.006108798034264,-0.15321337565126356
2011-02-01,-0.12274380209162816,8.51706794758037,-1.4333701150471327
2011-02-02,0.011184769336943243,2.8632217937342164,6.491767247590229
2011-02-03,0.05788806604023996,6.595364650877073,1.8173166981396793
2011-02-04,-0.04307347242129851,4.020502013514436,2.6078386761616574
2011-02-05,0.05308037373254764,3.2272327827452054,8.568003511326493
2011-02-06,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-02-07,0.00019907628603281404,6.006108798034264,5.846786624348736
2011-02-08,-0.12274380209162816,3.51706794758037,1.5666298849528673
2011-02-09,0.011184769336943243,3.8632217937342164,0.4917672475902286
2011-02-10,0.05788806604023996,4.595364650877073,9.81731669813968
2011-02-11,-0.04307347242129851,5.020502013514436,9.607838676161657
2011-02-12,0.05308037373254764,7.227232782745205,8.568003511326493
2011-02-13,0.043464989117163025,5.770502013514436,11.10165735748034
2011-02-14,0.00019907628603281404,4.006108798034264,14.846786624348736
2011-02-15,-0.12274380209162816,4.51706794758037,4.566629884952867
2011-02-16,0.011184769336943243,-0.13677820626578382,8.491767247590229
2011-02-17,0.05788806604023996,3.595364650877073,3.8173166981396793
2011-02-18,-0.04307347242129851,5.020502013514436,2.6078386761616574
2011-02-19,0.05308037373254764,1.2272327827452052,9.568003511326493
2011-02-20,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-02-21,0.00019907628603281404,0.006108798034263785,-0.15321337565126356
2011-02-22,-0.12274380209162816,-0.48293205241963005,-5.433370115047133
2011-02-23,0.011184769336943243,7.863221793734216,-2.5082327524097714
2011-02-24,0.05788806604023996,2.595364650877073,1.8173166981396793
2011-02-25,-0.04307347242129851,3.020502013514436,4.607838676161657
2011-02-26,0.05308037373254764,2.2272327827452054,8.568003511326493
2011-02-27,0.043464989117163025,1.7705020135144358,11.10165735748034
2011-02-28,0.00019907628603281404,0.006108798034263785,3.8467866243487365
2011-03-01,-0.12274380209162816,-0.48293205241963005,-2.4333701150471327
2011-03-02,0.011184769336943243,-0.13677820626578382,4.491767247590229
2011-03-03,0.05788806604023996,1.5953646508770731,4.817316698139679
2011-03-04,-0.04307347242129851,0.020502013514435907,-2.3921613238383426
2011-03-05,0.05308037373254764,5.227232782745205,9.568003511326493
2011-03-06,0.043464989117163025,1.7705020135144358,11.10165735748034
2011-03-07,0.00019907628603281404,1.0061087980342638,3.8467866243487365
2011-03-08,-0.12274380209162816,-0.48293205241963005,1.5666298849528673
2011-03-09,0.011184769336943243,0.8632217937342161,5.491767247590229
2011-03-10,0.05788806604023996,1.5953646508770731,-0.18268330186032067
2011-03-11,-0.04307347242129851,1.0205020135144358,-1.3921613238383426
2011-03-12,0.05308037373254764,1.2272327827452052,15.568003511326493
2011-03-13,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-03-14,0.00019907628603281404,1.0061087980342638,3.8467866243487365
2011-03-15,-0.12274380209162816,4.51706794758037,1.5666298849528673
2011-03-16,0.011184769336943243,3.8632217937342164,8.491767247590229
2011-03-17,0.05788806604023996,3.595364650877073,-0.18268330186032067
2011-03-18,-0.04307347242129851,2.020502013514436,-0.39216132383834257
2011-03-19,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-03-20,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-03-21,0.00019907628603281404,6.006108798034264,0.8467866243487364
2011-03-22,-0.12274380209162816,2.51706794758037,0.5666298849528673
2011-03-23,0.011184769336943243,2.8632217937342164,-1.5082327524097714
2011-03-24,0.05788806604023996,6.595364650877073,-0.18268330186032067
2011-03-25,-0.04307347242129851,4.020502013514436,-3.3921613238383426
2011-03-26,0.05308037373254764,3.2272327827452054,9.568003511326493
2011-03-27,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-03-28,0.00019907628603281404,1.0061087980342638,0.8467866243487364
2011-03-29,-0.12274380209162816,-0.48293205241963005,-5.433370115047133
2011-03-30,0.011184769336943243,4.863221793734216,-6.508232752409771
2011-03-31,0.05788806604023996,12.595364650877073,-4.182683301860321
2011-04-01,-0.04307347242129851,0.020502013514435907,-3.3921613238383426
2011-04-02,0.05308037373254764,2.2272327827452054,8.568003511326493
2011-04-03,0.043464989117163025,39.77050201351444,11.10165735748034
2011-04-04,0.00019907628603281404,12.006108798034264,2.8467866243487365
2011-04-05,-0.12274380209162816,8.51706794758037,-2.4333701150471327
2011-04-06,0.011184769336943243,10.863221793734215,-2.5082327524097714
2011-04-07,0.05788806604023996,10.595364650877073,-4.182683301860321
2011-04-08,-0.04307347242129851,5.020502013514436,0.6078386761616574
2011-04-09,0.05308037373254764,3.2272327827452054,8.568003511326493
2011-04-10,0.043464989117163025,22.770502013514434,11.10165735748034
2011-04-11,0.00019907628603281404,25.006108798034262,8.846786624348736
2011-04-12,-0.12274380209162816,36.51706794758037,5.566629884952867
2011-04-13,0.011184769336943243,6.863221793734216,-4.508232752409771
2011-04-14,0.05788806604023996,11.595364650877073,0.8173166981396793
2011-04-15,-0.04307347242129851,10.020502013514436,4.607838676161657
2011-04-16,0.05308037373254764,5.227232782745205,9.568003511326493
2011-04-17,0.043464989117163025,22.770502013514434,13.10165735748034
2011-04-18,0.00019907628603281404,-0.9938912019657362,3.8467866243487365
2011-04-19,0.8772561979083718,3.51706794758037,-0.43337011504713274
2011-04-20,0.011184769336943243,0.8632217937342161,2.4917672475902286
2011-04-21,0.05788806604023996,1.5953646508770731,2.8173166981396793
2011-04-22,-0.04307347242129851,7.020502013514436,-2.3921613238383426
2011-04-23,0.05308037373254764,3.2272327827452054,10.568003511326493
2011-04-24,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-04-25,0.00019907628603281404,4.006108798034264,4.846786624348736
2011-04-26,-0.12274380209162816,4.51706794758037,0.5666298849528673
2011-04-27,0.011184769336943243,1.8632217937342161,7.491767247590229
2011-04-28,0.05788806604023996,5.595364650877073,2.8173166981396793
2011-04-29,-0.04307347242129851,3.020502013514436,-2.3921613238383426
2011-04-30,0.05308037373254764,2.2272327827452054,12.568003511326493
2011-05-01,0.043464989117163025,1.7705020135144358,11.10165735748034
2011-05-02,0.00019907628603281404,12.006108798034264,2.8467866243487365
2011-05-03,-0.12274380209162816,2.51706794758037,28.566629884952867
2011-05-04,0.011184769336943243,4.863221793734216,0.4917672475902286
2011-05-05,0.05788806604023996,2.595364650877073,3.8173166981396793
2011-05-06,-0.04307347242129851,4.020502013514436,1.6078386761616574
2011-05-07,0.05308037373254764,5.227232782745205,20.568003511326495
2011-05-08,0.043464989117163025,3.770502013514436,18.10165735748034
2011-05-09,0.00019907628603281404,3.006108798034264,25.846786624348738
2011-05-10,-0.12274380209162816,16.51706794758037,31.566629884952867
2011-05-11,0.011184769336943243,2.8632217937342164,9.491767247590229
2011-05-12,0.05788806604023996,1.5953646508770731,1.8173166981396793
2011-05-13,-0.04307347242129851,9.020502013514436,-1.3921613238383426
2011-05-14,0.05308037373254764,2.2272327827452054,12.568003511326493
2011-05-15,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-05-16,0.00019907628603281404,1.0061087980342638,1.8467866243487365
2011-05-17,-0.12274380209162816,-0.48293205241963005,11.566629884952867
2011-05-18,0.011184769336943243,3.8632217937342164,0.4917672475902286
2011-05-19,0.05788806604023996,-0.40463534912292676,39.81731669813968
2011-05-20,-0.04307347242129851,2.020502013514436,6.607838676161657
2011-05-21,0.05308037373254764,1.2272327827452052,16.568003511326495
2011-05-22,0.043464989117163025,0.7705020135144358,16.10165735748034
2011-05-23,0.00019907628603281404,-0.9938912019657362,19.846786624348738
2011-05-24,-0.12274380209162816,-0.48293205241963005,27.566629884952867
2011-05-25,0.011184769336943243,8.863221793734215,21.49176724759023
2011-05-26,0.05788806604023996,1.5953646508770731,4.817316698139679
2011-05-27,-0.04307347242129851,0.020502013514435907,60.607838676161656
2011-05-28,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-05-29,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-05-30,0.00019907628603281404,-0.9938912019657362,-0.15321337565126356
2011-05-31,-0.12274380209162816,-0.48293205241963005,48.56662988495287
2011-06-01,0.011184769336943243,-0.13677820626578382,11.491767247590229
2011-06-02,0.05788806604023996,-0.40463534912292676,54.81731669813968
2011-06-03,-0.04307347242129851,0.020502013514435907,69.60783867616166
2011-06-04,0.05308037373254764,1.2272327827452052,20.568003511326495
2011-06-05,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-06-06,0.00019907628603281404,-0.9938912019657362,19.846786624348738
2011-06-07,-0.12274380209162816,6.51706794758037,56.56662988495287
2011-06-08,0.011184769336943243,2.8632217937342164,12.491767247590229
2011-06-09,0.05788806604023996,-0.40463534912292676,11.81731669813968
2011-06-10,-0.04307347242129851,0.020502013514435907,14.607838676161657
2011-06-11,0.05308037373254764,1.2272327827452052,13.568003511326493
2011-06-12,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-06-13,0.00019907628603281404,0.006108798034263785,22.846786624348738
2011-06-14,-0.12274380209162816,7.51706794758037,26.566629884952867
2011-06-15,0.011184769336943243,1.8632217937342161,7.491767247590229
2011-06-16,0.05788806604023996,-0.40463534912292676,23.817316698139678
2011-06-17,-0.04307347242129851,1.0205020135144358,20.607838676161656
2011-06-18,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-06-19,0.043464989117163025,1.7705020135144358,11.10165735748034
2011-06-20,0.00019907628603281404,1.0061087980342638,21.846786624348738
2011-06-21,-0.12274380209162816,0.5170679475803699,37.56662988495287
2011-06-22,0.011184769336943243,0.8632217937342161,25.49176724759023
2011-06-23,0.05788806604023996,0.5953646508770732,16.817316698139678
2011-06-24,-0.04307347242129851,0.020502013514435907,23.607838676161656
2011-06-25,0.05308037373254764,1.2272327827452052,14.568003511326493
2011-06-26,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-06-27,0.00019907628603281404,-0.9938912019657362,51.84678662434874
2011-06-28,-0.12274380209162816,0.5170679475803699,40.56662988495287
2011-06-29,0.011184769336943243,-0.13677820626578382,15.491767247590229
2011-06-30,0.05788806604023996,3.595364650877073,11.81731669813968
2011-07-01,-0.04307347242129851,2.020502013514436,-0.39216132383834257
2011-07-02,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-07-03,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-07-04,5.000199076286033,-0.9938912019657362,-0.15321337565126356
2011-07-05,-0.12274380209162816,-0.48293205241963005,-5.433370115047133
2011-07-06,0.011184769336943243,-0.13677820626578382,3.4917672475902286
2011-07-07,0.05788806604023996,0.5953646508770732,4.817316698139679
2011-07-08,-0.04307347242129851,0.020502013514435907,20.607838676161656
2011-07-09,0.05308037373254764,2.2272327827452054,18.568003511326495
2011-07-10,0.043464989117163025,0.7705020135144358,13.10165735748034
2011-07-11,0.00019907628603281404,0.006108798034263785,7.846786624348736
2011-07-12,-0.12274380209162816,0.5170679475803699,28.566629884952867
2011-07-13,0.011184769336943243,-0.13677820626578382,45.49176724759023
2011-07-14,0.05788806604023996,1.5953646508770731,29.817316698139678
2011-07-15,-0.04307347242129851,1.0205020135144358,12.607838676161657
2011-07-16,0.05308037373254764,1.2272327827452052,15.568003511326493
2011-07-17,0.043464989117163025,0.7705020135144358,13.10165735748034
2011-07-18,0.00019907628603281404,-0.9938912019657362,16.846786624348738
2011-07-19,-0.12274380209162816,-0.48293205241963005,13.566629884952867
2011-07-20,0.011184769336943243,-0.13677820626578382,14.491767247590229
2011-07-21,0.05788806604023996,-0.40463534912292676,15.81731669813968
2011-07-22,-0.04307347242129851,0.020502013514435907,19.607838676161656
2011-07-23,0.05308037373254764,7.227232782745205,25.568003511326495
2011-07-24,0.043464989117163025,0.7705020135144358,19.10165735748034
2011-07-25,0.00019907628603281404,3.006108798034264,66.84678662434874
2011-07-26,-0.12274380209162816,2.51706794758037,54.56662988495287
2011-07-27,0.011184769336943243,-0.13677820626578382,52.49176724759023
2011-07-28,0.05788806604023996,-0.40463534912292676,42.81731669813968
2011-07-29,-0.04307347242129851,0.020502013514435907,18.607838676161656
2011-07-30,0.05308037373254764,1.2272327827452052,16.568003511326495
2011-07-31,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-08-01,0.00019907628603281404,-0.9938912019657362,14.846786624348736
2011-08-02,-0.12274380209162816,0.5170679475803699,35.56662988495287
2011-08-03,0.011184769336943243,0.8632217937342161,117.49176724759023
2011-08-04,0.05788806604023996,18.595364650877073,38.81731669813968
2011-08-05,-0.04307347242129851,8.020502013514436,31.607838676161656
2011-08-06,0.05308037373254764,1.2272327827452052,14.568003511326493
2011-08-07,0.043464989117163025,0.7705020135144358,17.10165735748034
2011-08-08,0.00019907628603281404,-0.9938912019657362,40.84678662434874
2011-08-09,-0.12274380209162816,-0.48293205241963005,60.56662988495287
2011-08-10,0.011184769336943243,-0.13677820626578382,64.49176724759023
2011-08-11,0.05788806604023996,-0.40463534912292676,24.817316698139678
2011-08-12,-0.04307347242129851,0.020502013514435907,9.607838676161657
2011-08-13,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-08-14,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-08-15,0.00019907628603281404,-0.9938912019657362,0.8467866243487364
2011-08-16,-0.12274380209162816,4.51706794758037,-4.433370115047133
2011-08-17,0.011184769336943243,8.863221793734215,-4.508232752409771
2011-08-18,0.05788806604023996,0.5953646508770732,4.817316698139679
2011-08-19,-0.04307347242129851,0.020502013514435907,14.607838676161657
2011-08-20,0.05308037373254764,1.2272327827452052,10.568003511326493
2011-08-21,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-08-22,0.00019907628603281404,1.0061087980342638,28.846786624348738
2011-08-23,-0.12274380209162816,3.51706794758037,2.5666298849528673
2011-08-24,0.011184769336943243,-0.13677820626578382,15.491767247590229
2011-08-25,0.05788806604023996,6.595364650877073,7.817316698139679
2011-08-26,-0.04307347242129851,4.020502013514436,23.607838676161656
2011-08-27,0.05308037373254764,1.2272327827452052,10.568003511326493
2011-08-28,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-08-29,0.00019907628603281404,2.006108798034264,46.84678662434874
2011-08-30,-0.12274380209162816,-0.48293205241963005,42.56662988495287
2011-08-31,0.011184769336943243,-0.13677820626578382,29.49176724759023
2011-09-01,0.05788806604023996,4.595364650877073,11.81731669813968
2011-09-02,-0.04307347242129851,0.020502013514435907,21.607838676161656
2011-09-03,0.05308037373254764,1.2272327827452052,14.568003511326493
2011-09-04,0.043464989117163025,0.7705020135144358,14.10165735748034
2011-09-05,0.00019907628603281404,-0.9938912019657362,2.8467866243487365
2011-09-06,-0.12274380209162816,-0.48293205241963005,22.566629884952867
2011-09-07,0.011184769336943243,3.8632217937342164,20.49176724759023
2011-09-08,0.05788806604023996,-0.40463534912292676,7.817316698139679
2011-09-09,-0.04307347242129851,2.020502013514436,16.607838676161656
2011-09-10,0.05308037373254764,1.2272327827452052,12.568003511326493
2011-09-11,0.043464989117163025,0.7705020135144358,12.10165735748034
2011-09-12,0.00019907628603281404,1.0061087980342638,13.846786624348736
2011-09-13,-0.12274380209162816,-0.48293205241963005,64.56662988495287
2011-09-14,0.011184769336943243,-0.13677820626578382,40.49176724759023
2011-09-15,0.05788806604023996,-0.40463534912292676,7.817316698139679
2011-09-16,-0.04307347242129851,0.020502013514435907,3.6078386761616574
2011-09-17,0.05308037373254764,1.2272327827452052,13.568003511326493
2011-09-18,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-09-19,0.00019907628603281404,52.00610879803426,42.84678662434874
2011-09-20,-0.12274380209162816,14.51706794758037,36.56662988495287
2011-09-21,0.011184769336943243,4.863221793734216,33.49176724759023
2011-09-22,0.05788806604023996,12.595364650877073,-1.1826833018603207
2011-09-23,-0.04307347242129851,3.020502013514436,10.607838676161657
2011-09-24,0.05308037373254764,1.2272327827452052,16.568003511326495
2011-09-25,0.043464989117163025,2.770502013514436,14.10165735748034
2011-09-26,0.00019907628603281404,4.006108798034264,18.846786624348738
2011-09-27,-0.12274380209162816,-0.48293205241963005,25.566629884952867
2011-09-28,0.011184769336943243,9.863221793734215,-2.5082327524097714
2011-09-29,0.05788806604023996,0.5953646508770732,-3.1826833018603207
2011-09-30,-0.04307347242129851,1.0205020135144358,12.607838676161657
2011-10-01,0.05308037373254764,3.2272327827452054,9.568003511326493
2011-10-02,0.043464989117163025,1.7705020135144358,11.10165735748034
2011-10-03,0.00019907628603281404,-0.9938912019657362,1.8467866243487365
2011-10-04,-0.12274380209162816,3.51706794758037,11.566629884952867
2011-10-05,0.011184769336943243,0.8632217937342161,-4.508232752409771
2011-10-06,0.05788806604023996,3.595364650877073,11.81731669813968
2011-10-07,-0.04307347242129851,4.020502013514436,11.607838676161657
2011-10-08,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-10-09,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-10-10,0.00019907628603281404,-0.9938912019657362,17.846786624348738
2011-10-11,-0.12274380209162816,1.51706794758037,21.566629884952867
2011-10-12,0.011184769336943243,6.863221793734216,-3.5082327524097714
2011-10-13,0.05788806604023996,2.595364650877073,0.8173166981396793
2011-10-14,-0.04307347242129851,2.020502013514436,0.6078386761616574
2011-10-15,0.05308037373254764,1.2272327827452052,12.568003511326493
2011-10-16,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-10-17,0.00019907628603281404,0.006108798034263785,2.8467866243487365
2011-10-18,-0.12274380209162816,-0.48293205241963005,16.566629884952867
2011-10-19,3.011184769336943,-0.13677820626578382,12.491767247590229
2011-10-20,1.0578880660402399,-0.40463534912292676,1.8173166981396793
2011-10-21,-0.04307347242129851,0.020502013514435907,6.607838676161657
2011-10-22,0.05308037373254764,5.227232782745205,10.568003511326493
2011-10-23,0.043464989117163025,2.770502013514436,11.10165735748034
2011-10-24,0.00019907628603281404,13.006108798034264,5.846786624348736
2011-10-25,-0.12274380209162816,0.5170679475803699,-5.433370115047133
2011-10-26,0.011184769336943243,3.8632217937342164,-5.508232752409771
2011-10-27,0.05788806604023996,16.595364650877073,10.81731669813968
2011-10-28,-0.04307347242129851,2.020502013514436,-3.3921613238383426
2011-10-29,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-10-30,0.043464989117163025,0.7705020135144358,13.10165735748034
2011-10-31,1.0001990762860329,7.006108798034264,1.8467866243487365
2011-11-01,-0.12274380209162816,3.51706794758037,-2.4333701150471327
2011-11-02,0.011184769336943243,0.8632217937342161,-3.5082327524097714
2011-11-03,0.05788806604023996,2.595364650877073,-4.182683301860321
2011-11-04,-0.04307347242129851,0.020502013514435907,-2.3921613238383426
2011-11-05,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-11-06,0.043464989117163025,13.770502013514436,11.10165735748034
2011-11-07,0.00019907628603281404,7.006108798034264,7.846786624348736
2011-11-08,-0.12274380209162816,11.51706794758037,2.5666298849528673
2011-11-09,0.011184769336943243,2.8632217937342164,13.491767247590229
2011-11-10,0.05788806604023996,4.595364650877073,27.817316698139678
2011-11-11,-0.04307347242129851,2.020502013514436,0.6078386761616574
2011-11-12,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-11-13,0.043464989117163025,0.7705020135144358,14.10165735748034
2011-11-14,0.00019907628603281404,7.006108798034264,15.846786624348736
2011-11-15,-0.12274380209162816,1.51706794758037,-2.4333701150471327
2011-11-16,0.011184769336943243,2.8632217937342164,19.49176724759023
2011-11-17,0.05788806604023996,3.595364650877073,12.81731669813968
2011-11-18,-0.04307347242129851,5.020502013514436,1.6078386761616574
2011-11-19,0.05308037373254764,1.2272327827452052,9.568003511326493
2011-11-20,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-11-21,0.00019907628603281404,2.006108798034264,10.846786624348736
2011-11-22,-0.12274380209162816,4.51706794758037,3.5666298849528673
2011-11-23,0.011184769336943243,-0.13677820626578382,5.491767247590229
2011-11-24,0.05788806604023996,-0.40463534912292676,0.8173166981396793
2011-11-25,-0.04307347242129851,0.020502013514435907,-1.3921613238383426
2011-11-26,0.05308037373254764,1.2272327827452052,8.568003511326493
2011-11-27,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-11-28,0.00019907628603281404,-0.9938912019657362,41.84678662434874
2011-11-29,3.877256197908372,-0.48293205241963005,12.566629884952867
2011-11-30,0.011184769336943243,-0.13677820626578382,22.49176724759023
2011-12-01,8.05788806604024,-0.40463534912292676,18.817316698139678
2011-12-02,-0.04307347242129851,0.020502013514435907,34.607838676161656
2011-12-03,1.0530803737325476,1.2272327827452052,14.568003511326493
2011-12-04,4.0434649891171635,0.7705020135144358,21.10165735748034
2011-12-05,2.000199076286033,-0.9938912019657362,14.846786624348736
2011-12-06,2.877256197908372,5.51706794758037,31.566629884952867
2011-12-07,0.011184769336943243,1.8632217937342161,32.49176724759023
2011-12-08,0.05788806604023996,-0.40463534912292676,20.817316698139678
2011-12-09,-0.04307347242129851,6.020502013514436,26.607838676161656
2011-12-10,0.05308037373254764,1.2272327827452052,20.568003511326495
2011-12-11,0.043464989117163025,1.7705020135144358,12.10165735748034
2011-12-12,0.00019907628603281404,2.006108798034264,25.846786624348738
2011-12-13,-0.12274380209162816,-0.48293205241963005,13.566629884952867
2011-12-14,0.011184769336943243,2.8632217937342164,22.49176724759023
2011-12-15,0.05788806604023996,0.5953646508770732,8.81731669813968
2011-12-16,-0.04307347242129851,0.020502013514435907,31.607838676161656
2011-12-17,0.05308037373254764,1.2272327827452052,9.568003511326493
2011-12-18,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-12-19,0.00019907628603281404,-0.9938912019657362,1.8467866243487365
2011-12-20,-0.12274380209162816,-0.48293205241963005,9.566629884952867
2011-12-21,0.011184769336943243,-0.13677820626578382,-0.5082327524097714
2011-12-22,0.05788806604023996,-0.40463534912292676,6.817316698139679
2011-12-23,-0.04307347242129851,0.020502013514435907,0.6078386761616574
2011-12-24,1.0530803737325476,1.2272327827452052,8.568003511326493
2011-12-25,0.043464989117163025,0.7705020135144358,11.10165735748034
2011-12-26,1.0001990762860329,-0.9938912019657362,-0.15321337565126356
2011-12-27,-0.12274380209162816,-0.48293205241963005,-5.433370115047133
2011-12-28,0.011184769336943243,-0.13677820626578382,-6.508232752409771
2011-12-29,0.05788806604023996,-0.40463534912292676,-4.182683301860321
2011-12-30,-0.04307347242129851,0.020502013514435907,-1.3921613238383426
2011-12-31,0.05308037373254764,1.2272327827452052,8.568003511326493
2012-01-01,0.043464989117163025,0.7705020135144358,11.10165735748034
2012-01-02,0.00019907628603281404,-0.9938912019657362,-0.15321337565126356
2012-01-03,-0.12274380209162816,-0.48293205241963005,8.566629884952867
2012-01-04,0.011184769336943243,-0.13677820626578382,15.491767247590229
2012-01-05,0.05788806604023996,-0.40463534912292676,24.817316698139678
2012-01-06,-0.04307347242129851,0.020502013514435907,31.607838676161656
2012-01-07,0.05308037373254764,1.2272327827452052,9.568003511326493
2012-01-08,0.043464989117163025,0.7705020135144358,11.10165735748034
2012-01-09,0.00019907628603281404,-0.9938912019657362,27.846786624348738
2012-01-10,-0.12274380209162816,-0.48293205241963005,20.566629884952867
2012-01-11,0.011184769336943243,-0.13677820626578382,20.49176724759023
2012-01-12,0.05788806604023996,4.595364650877073,27.817316698139678
2012-01-13,-0.04307347242129851,4.020502013514436,15.607838676161657
2012-01-14,0.05308037373254764,1.2272327827452052,8.568003511326493
2012-01-15,0.043464989117163025,0.7705020135144358,11.10165735748034
