,bcit-ci/CodeIgniter,laravel/framework,symfony/symfony
2021-05-01,0.13973117117527056,5.16951108760115,35.65829171690973
2021-05-02,0.1383575448016442,8.060994604084668,21.55664336526138
2021-05-03,-0.07318091673681738,9.882423175513237,9.847165343283356
2021-05-04,-0.1583457519016525,-1.4836482530581918,16.54428072789874
2021-05-05,-0.09103805959396025,2.1976704282604906,1.8815060026240147
2021-05-06,-0.019018895183491463,4.477438968898596,13.95684310513503
2021-05-07,0.06349490743900682,0.6956099887000511,39.55526973888775
2021-05-08,0.13973117117527056,5.16951108760115,7.65829171690973
2021-05-09,0.1383575448016442,6.060994604084668,19.55664336526138
2021-05-10,-0.07318091673681738,8.882423175513237,34.84716534328336
2021-05-11,-0.1583457519016525,6.516351746941808,14.544280727898741
2021-05-12,-0.09103805959396025,9.19767042826049,38.881506002624015
2021-05-13,-0.019018895183491463,-1.5225610311014037,9.95684310513503
2021-05-14,0.06349490743900682,0.6956099887000511,10.555269738887752
2021-05-15,0.13973117117527056,5.16951108760115,15.65829171690973
2021-05-16,0.1383575448016442,6.060994604084668,17.55664336526138
2021-05-17,-0.07318091673681738,8.882423175513237,9.847165343283356
2021-05-18,-0.1583457519016525,1.5163517469418082,4.544280727898741
2021-05-19,-0.09103805959396025,19.19767042826049,63.881506002624015
2021-05-20,-0.019018895183491463,4.477438968898596,42.95684310513503
2021-05-21,0.06349490743900682,10.69560998870005,22.555269738887752
2021-05-22,0.13973117117527056,5.16951108760115,16.65829171690973
2021-05-23,0.1383575448016442,6.060994604084668,56.55664336526138
2021-05-24,-0.07318091673681738,1.8824231755132375,11.847165343283356
2021-05-25,-0.1583457519016525,0.5163517469418082,6.544280727898741
2021-05-26,-0.09103805959396025,8.19767042826049,13.881506002624015
2021-05-27,-0.019018895183491463,11.477438968898596,33.95684310513503
2021-05-28,0.06349490743900682,7.695609988700051,10.555269738887752
2021-05-29,0.13973117117527056,5.16951108760115,8.65829171690973
2021-05-30,0.1383575448016442,5.060994604084668,7.556643365261378
2021-05-31,6.926819083263182,7.882423175513237,20.847165343283354
2021-06-01,-0.1583457519016525,1.5163517469418082,31.54428072789874
2021-06-02,-0.09103805959396025,4.197670428260491,12.881506002624015
2021-06-03,-0.019018895183491463,6.477438968898596,18.95684310513503
2021-06-04,0.06349490743900682,11.69560998870005,7.555269738887751
2021-06-05,0.13973117117527056,7.16951108760115,19.65829171690973
2021-06-06,0.1383575448016442,12.060994604084668,29.55664336526138
2021-06-07,-0.07318091673681738,14.882423175513237,26.847165343283354
2021-06-08,-0.1583457519016525,10.516351746941808,34.54428072789874
2021-06-09,-0.09103805959396025,2.1976704282604906,25.881506002624015
2021-06-10,-0.019018895183491463,3.4774389688985963,4.956843105135031
2021-06-11,0.06349490743900682,4.695609988700051,18.555269738887752
2021-06-12,0.13973117117527056,8.169511087601151,18.65829171690973
2021-06-13,0.1383575448016442,6.060994604084668,4.556643365261378
2021-06-14,-0.07318091673681738,14.882423175513237,3.847165343283356
2021-06-15,-0.1583457519016525,5.516351746941808,0.5442807278987409
2021-06-16,-0.09103805959396025,2.1976704282604906,3.8815060026240147
2021-06-17,-0.019018895183491463,3.4774389688985963,22.95684310513503
2021-06-18,0.06349490743900682,12.69560998870005,9.555269738887752
2021-06-19,0.13973117117527056,7.16951108760115,7.65829171690973
2021-06-20,0.1383575448016442,6.060994604084668,5.556643365261378
2021-06-21,-0.07318091673681738,15.882423175513237,16.847165343283354
2021-06-22,-0.1583457519016525,-3.483648253058192,22.54428072789874
2021-06-23,-0.09103805959396025,8.19767042826049,36.881506002624015
2021-06-24,-0.019018895183491463,8.477438968898596,11.95684310513503
2021-06-25,0.06349490743900682,10.69560998870005,1.5552697388877512
2021-06-26,0.13973117117527056,6.16951108760115,25.65829171690973
2021-06-27,0.1383575448016442,5.060994604084668,58.55664336526138
2021-06-28,-0.07318091673681738,2.8824231755132375,18.847165343283354
2021-06-29,-0.1583457519016525,-3.483648253058192,19.54428072789874
2021-06-30,-0.09103805959396025,0.19767042826049042,52.881506002624015
2021-07-01,-0.019018895183491463,2.4774389688985963,13.95684310513503
2021-07-02,0.06349490743900682,6.695609988700051,37.55526973888775
2021-07-03,0.13973117117527056,5.16951108760115,42.65829171690973
2021-07-04,0.1383575448016442,7.060994604084668,47.55664336526138
2021-07-05,-0.07318091673681738,-1.1175768244867625,28.847165343283354
2021-07-06,-0.1583457519016525,5.516351746941808,19.54428072789874
2021-07-07,-0.09103805959396025,5.197670428260491,34.881506002624015
2021-07-08,-0.019018895183491463,1.4774389688985963,11.95684310513503
2021-07-09,0.06349490743900682,2.6956099887000513,9.555269738887752
2021-07-10,0.13973117117527056,7.16951108760115,20.65829171690973
2021-07-11,0.1383575448016442,5.060994604084668,16.55664336526138
2021-07-12,-0.07318091673681738,-0.11757682448676254,15.847165343283356
2021-07-13,-0.1583457519016525,0.5163517469418082,37.54428072789874
2021-07-14,-0.09103805959396025,1.1976704282604904,15.881506002624015
2021-07-15,-0.019018895183491463,11.477438968898596,71.95684310513504
2021-07-16,0.06349490743900682,8.69560998870005,16.555269738887752
2021-07-17,0.13973117117527056,5.16951108760115,15.65829171690973
2021-07-18,0.1383575448016442,8.060994604084668,39.55664336526138
2021-07-19,-0.07318091673681738,7.882423175513237,43.84716534328336
2021-07-20,-0.1583457519016525,1.5163517469418082,5.544280727898741
2021-07-21,-0.09103805959396025,5.197670428260491,40.881506002624015
2021-07-22,-0.019018895183491463,0.47743896889859627,10.95684310513503
2021-07-23,0.06349490743900682,10.69560998870005,17.555269738887752
2021-07-24,0.13973117117527056,5.16951108760115,14.65829171690973
2021-07-25,0.1383575448016442,5.060994604084668,20.55664336526138
2021-07-26,-0.07318091673681738,-0.11757682448676254,18.847165343283354
2021-07-27,-0.1583457519016525,-0.4836482530581918,34.54428072789874
2021-07-28,-0.09103805959396025,2.1976704282604906,-2.1184939973759853
2021-07-29,-0.019018895183491463,1.4774389688985963,28.95684310513503
2021-07-30,1.0634949074390068,0.6956099887000511,13.555269738887752
2021-07-31,0.13973117117527056,11.169511087601151,7.65829171690973
2021-08-01,0.1383575448016442,8.060994604084668,18.55664336526138
2021-08-02,-0.07318091673681738,-0.11757682448676254,3.847165343283356
2021-08-03,-0.1583457519016525,11.516351746941808,0.5442807278987409
2021-08-04,-0.09103805959396025,0.19767042826049042,26.881506002624015
2021-08-05,-0.019018895183491463,6.477438968898596,15.95684310513503
2021-08-06,0.06349490743900682,1.695609988700051,23.555269738887752
2021-08-07,0.13973117117527056,6.16951108760115,11.65829171690973
2021-08-08,0.1383575448016442,6.060994604084668,8.556643365261378
2021-08-09,-0.07318091673681738,7.882423175513237,25.847165343283354
2021-08-10,-0.1583457519016525,7.516351746941808,3.544280727898741
2021-08-11,-0.09103805959396025,4.197670428260491,6.881506002624015
2021-08-12,-0.019018895183491463,6.477438968898596,10.95684310513503
2021-08-13,0.06349490743900682,5.695609988700051,24.555269738887752
2021-08-14,0.13973117117527056,16.16951108760115,11.65829171690973
2021-08-15,0.1383575448016442,5.060994604084668,13.556643365261378
2021-08-16,-0.07318091673681738,32.88242317551324,15.847165343283356
2021-08-17,-0.1583457519016525,6.516351746941808,17.54428072789874
2021-08-18,-0.09103805959396025,16.19767042826049,30.881506002624015
2021-08-19,-0.019018895183491463,12.477438968898596,16.95684310513503
2021-08-20,0.06349490743900682,6.695609988700051,14.555269738887752
2021-08-21,0.13973117117527056,5.16951108760115,5.65829171690973
2021-08-22,0.1383575448016442,8.060994604084668,5.556643365261378
2021-08-23,-0.07318091673681738,2.8824231755132375,12.847165343283356
2021-08-24,-0.1583457519016525,2.516351746941808,10.544280727898741
2021-08-25,-0.09103805959396025,6.197670428260491,39.881506002624015
2021-08-26,-0.019018895183491463,10.477438968898596,51.95684310513503
2021-08-27,0.06349490743900682,2.6956099887000513,6.555269738887751
2021-08-28,0.13973117117527056,5.16951108760115,19.65829171690973
2021-08-29,0.1383575448016442,5.060994604084668,11.556643365261378
2021-08-30,-0.07318091673681738,2.8824231755132375,11.847165343283356
2021-08-31,-0.1583457519016525,2.516351746941808,2.544280727898741
2021-09-01,-0.09103805959396025,0.19767042826049042,16.881506002624015
2021-09-02,-0.019018895183491463,8.477438968898596,1.9568431051350303
2021-09-03,0.06349490743900682,2.6956099887000513,14.555269738887752
2021-09-04,0.13973117117527056,5.16951108760115,8.65829171690973
2021-09-05,0.1383575448016442,5.060994604084668,5.556643365261378
2021-09-06,-0.07318091673681738,8.882423175513237,17.847165343283354
2021-09-07,-0.1583457519016525,2.516351746941808,51.54428072789874
2021-09-08,-0.09103805959396025,17.19767042826049,33.881506002624015
2021-09-09,-0.019018895183491463,6.477438968898596,25.95684310513503
2021-09-10,0.06349490743900682,3.6956099887000513,34.55526973888775
2021-09-11,0.13973117117527056,5.16951108760115,11.65829171690973
2021-09-12,0.1383575448016442,6.060994604084668,6.556643365261378
2021-09-13,-0.07318091673681738,11.882423175513237,20.847165343283354
2021-09-14,3.8416542480983473,-1.4836482530581918,20.54428072789874
2021-09-15,-0.09103805959396025,8.19767042826049,1.8815060026240147
2021-09-16,-0.019018895183491463,-1.5225610311014037,8.95684310513503
2021-09-17,0.06349490743900682,2.6956099887000513,24.555269738887752
2021-09-18,0.13973117117527056,7.16951108760115,5.65829171690973
2021-09-19,0.1383575448016442,5.060994604084668,13.556643365261378
2021-09-20,-0.07318091673681738,3.8824231755132375,6.847165343283356
2021-09-21,-0.1583457519016525,-2.483648253058192,19.54428072789874
2021-09-22,-0.09103805959396025,3.1976704282604906,2.8815060026240147
2021-09-23,-0.019018895183491463,-0.5225610311014037,5.956843105135031
2021-09-24,0.06349490743900682,2.6956099887000513,16.555269738887752
2021-09-25,0.13973117117527056,5.16951108760115,13.65829171690973
2021-09-26,1.1383575448016443,8.060994604084668,16.55664336526138
2021-09-27,-0.07318091673681738,3.8824231755132375,13.847165343283356
2021-09-28,-0.1583457519016525,-0.4836482530581918,29.54428072789874
2021-09-29,-0.09103805959396025,12.19767042826049,16.881506002624015
2021-09-30,-0.019018895183491463,0.47743896889859627,18.95684310513503
2021-10-01,0.06349490743900682,0.6956099887000511,4.555269738887751
2021-10-02,0.13973117117527056,5.16951108760115,13.65829171690973
2021-10-03,0.1383575448016442,5.060994604084668,6.556643365261378
2021-10-04,3.9268190832631826,-1.1175768244867625,19.847165343283354
2021-10-05,0.8416542480983475,14.516351746941808,16.54428072789874
2021-10-06,-0.09103805959396025,14.19767042826049,17.881506002624015
2021-10-07,-0.019018895183491463,9.477438968898596,5.956843105135031
2021-10-08,0.06349490743900682,4.695609988700051,2.555269738887751
2021-10-09,0.13973117117527056,5.16951108760115,7.65829171690973
2021-10-10,0.1383575448016442,5.060994604084668,11.556643365261378
2021-10-11,-0.07318091673681738,-0.11757682448676254,11.847165343283356
2021-10-12,-0.1583457519016525,1.5163517469418082,11.544280727898741
2021-10-13,-0.09103805959396025,5.197670428260491,44.881506002624015
2021-10-14,-0.019018895183491463,2.4774389688985963,11.95684310513503
2021-10-15,0.06349490743900682,3.6956099887000513,23.555269738887752
2021-10-16,0.13973117117527056,5.16951108760115,15.65829171690973
2021-10-17,0.1383575448016442,6.060994604084668,7.556643365261378
2021-10-18,-0.07318091673681738,7.882423175513237,12.847165343283356
2021-10-19,-0.1583457519016525,-1.4836482530581918,37.54428072789874
2021-10-20,-0.09103805959396025,5.197670428260491,17.881506002624015
2021-10-21,-0.019018895183491463,10.477438968898596,9.95684310513503
2021-10-22,0.06349490743900682,13.69560998870005,18.555269738887752
2021-10-23,0.13973117117527056,5.16951108760115,14.65829171690973
2021-10-24,0.1383575448016442,7.060994604084668,17.55664336526138
2021-10-25,-0.07318091673681738,-0.11757682448676254,30.847165343283354
2021-10-26,-0.1583457519016525,15.516351746941808,55.54428072789874
2021-10-27,-0.09103805959396025,7.197670428260491,47.881506002624015
2021-10-28,-0.019018895183491463,6.477438968898596,25.95684310513503
2021-10-29,0.06349490743900682,4.695609988700051,60.55526973888775
2021-10-30,0.13973117117527056,6.16951108760115,52.65829171690973
2021-10-31,0.1383575448016442,5.060994604084668,11.556643365261378
2021-11-01,-0.07318091673681738,0.8824231755132375,15.847165343283356
2021-11-02,0.8416542480983475,4.516351746941808,16.54428072789874
2021-11-03,-0.09103805959396025,3.1976704282604906,49.881506002624015
2021-11-04,-0.019018895183491463,8.477438968898596,32.95684310513503
2021-11-05,0.06349490743900682,10.69560998870005,23.555269738887752
2021-11-06,0.13973117117527056,13.169511087601151,8.65829171690973
2021-11-07,0.1383575448016442,11.060994604084668,12.556643365261378
2021-11-08,-0.07318091673681738,4.882423175513237,4.847165343283356
2021-11-09,-0.1583457519016525,9.516351746941808,8.544280727898741
2021-11-10,-0.09103805959396025,1.1976704282604904,3.8815060026240147
2021-11-11,-0.019018895183491463,2.4774389688985963,1.9568431051350303
2021-11-12,0.06349490743900682,4.695609988700051,16.555269738887752
2021-11-13,0.13973117117527056,5.16951108760115,15.65829171690973
2021-11-14,0.1383575448016442,5.060994604084668,25.55664336526138
2021-11-15,-0.07318091673681738,13.882423175513237,11.847165343283356
2021-11-16,0.8416542480983475,8.516351746941808,18.54428072789874
2021-11-17,2.90896194040604,18.19767042826049,27.881506002624015
2021-11-18,-0.019018895183491463,10.477438968898596,34.95684310513503
2021-11-19,0.06349490743900682,1.695609988700051,8.555269738887752
2021-11-20,0.13973117117527056,7.16951108760115,23.65829171690973
2021-11-21,0.1383575448016442,5.060994604084668,22.55664336526138
2021-11-22,-0.07318091673681738,4.882423175513237,41.84716534328336
2021-11-23,-0.1583457519016525,4.516351746941808,42.54428072789874
2021-11-24,-0.09103805959396025,7.197670428260491,29.881506002624015
2021-11-25,-0.019018895183491463,4.477438968898596,4.956843105135031
2021-11-26,0.06349490743900682,1.695609988700051,3.555269738887751
2021-11-27,0.13973117117527056,5.16951108760115,5.65829171690973
2021-11-28,0.1383575448016442,5.060994604084668,14.556643365261378
2021-11-29,-0.07318091673681738,6.882423175513237,37.84716534328336
2021-11-30,-0.1583457519016525,5.516351746941808,3.544280727898741
2021-12-01,-0.09103805959396025,5.197670428260491,31.881506002624015
2021-12-02,-0.019018895183491463,8.477438968898596,27.95684310513503
2021-12-03,1.0634949074390068,7.695609988700051,7.555269738887751
2021-12-04,0.13973117117527056,5.16951108760115,5.65829171690973
2021-12-05,0.1383575448016442,7.060994604084668,15.556643365261378
2021-12-06,-0.07318091673681738,7.882423175513237,9.847165343283356
2021-12-07,-0.1583457519016525,11.516351746941808,6.544280727898741
2021-12-08,-0.09103805959396025,9.19767042826049,5.881506002624015
2021-12-09,-0.019018895183491463,1.4774389688985963,21.95684310513503
2021-12-10,0.06349490743900682,2.6956099887000513,-1.4447302611122488
2021-12-11,0.13973117117527056,8.169511087601151,55.65829171690973
2021-12-12,0.1383575448016442,6.060994604084668,7.556643365261378
2021-12-13,-0.07318091673681738,8.882423175513237,20.847165343283354
2021-12-14,-0.1583457519016525,8.516351746941808,11.544280727898741
2021-12-15,-0.09103805959396025,8.19767042826049,34.881506002624015
2021-12-16,-0.019018895183491463,4.477438968898596,24.95684310513503
2021-12-17,0.06349490743900682,11.69560998870005,11.555269738887752
2021-12-18,0.13973117117527056,6.16951108760115,7.65829171690973
2021-12-19,0.1383575448016442,5.060994604084668,8.556643365261378
2021-12-20,7.926819083263182,8.882423175513237,17.847165343283354
2021-12-21,-0.1583457519016525,0.5163517469418082,17.54428072789874
2021-12-22,-0.09103805959396025,3.1976704282604906,10.881506002624015
2021-12-23,-0.019018895183491463,2.4774389688985963,5.956843105135031
2021-12-24,0.06349490743900682,-0.30439001129994886,-1.4447302611122488
2021-12-25,0.13973117117527056,7.16951108760115,18.65829171690973
2021-12-26,0.1383575448016442,5.060994604084668,8.556643365261378
2021-12-27,-0.07318091673681738,-0.11757682448676254,13.847165343283356
2021-12-28,-0.1583457519016525,-5.483648253058192,32.54428072789874
2021-12-29,-0.09103805959396025,0.19767042826049042,45.881506002624015
2021-12-30,-0.019018895183491463,1.4774389688985963,4.956843105135031
2021-12-31,0.06349490743900682,0.6956099887000511,6.555269738887751
2022-01-01,0.13973117117527056,5.16951108760115,11.65829171690973
2022-01-02,0.1383575448016442,7.060994604084668,17.55664336526138
2022-01-03,-0.07318091673681738,3.8824231755132375,8.847165343283356
2022-01-04,-0.1583457519016525,12.516351746941808,-1.455719272101259
2022-01-05,35.90896194040604,6.197670428260491,-1.1184939973759853
2022-01-06,-0.019018895183491463,7.477438968898596,1.9568431051350303
2022-01-07,4.063494907439007,12.69560998870005,8.555269738887752
2022-01-08,10.13973117117527,6.16951108760115,5.65829171690973
2022-01-09,2.1383575448016443,5.060994604084668,9.556643365261378
2022-01-10,-0.07318091673681738,18.88242317551324,-1.1528346567166443
2022-01-11,-0.1583457519016525,2.516351746941808,-1.455719272101259
2022-01-12,-0.09103805959396025,18.19767042826049,15.881506002624015
2022-01-13,-0.019018895183491463,21.477438968898596,1.9568431051350303
2022-01-14,0.06349490743900682,19.695609988700053,3.555269738887751
2022-01-15,2.1397311711752707,12.169511087601151,4.65829171690973
2022-01-16,1.1383575448016443,6.060994604084668,4.556643365261378
2022-01-17,-0.07318091673681738,7.882423175513237,21.847165343283354
2022-01-18,-0.1583457519016525,14.516351746941808,5.544280727898741
2022-01-19,-0.09103805959396025,7.197670428260491,14.881506002624015
2022-01-20,-0.019018895183491463,25.477438968898596,1.9568431051350303
2022-01-21,0.06349490743900682,13.69560998870005,1.5552697388877512
2022-01-22,0.13973117117527056,19.16951108760115,13.65829171690973
2022-01-23,0.1383575448016442,6.060994604084668,5.556643365261378
2022-01-24,-0.07318091673681738,12.882423175513237,24.847165343283354
2022-01-25,-0.1583457519016525,17.516351746941808,1.544280727898741
2022-01-26,-0.09103805959396025,5.197670428260491,33.881506002624015
2022-01-27,-0.019018895183491463,8.477438968898596,18.95684310513503
2022-01-28,1.0634949074390068,9.69560998870005,18.555269738887752
2022-01-29,0.13973117117527056,5.16951108760115,24.65829171690973
2022-01-30,0.1383575448016442,5.060994604084668,11.556643365261378
2022-01-31,-0.07318091673681738,1.8824231755132375,27.847165343283354
2022-02-01,3.8416542480983473,5.516351746941808,1.544280727898741
2022-02-02,-0.09103805959396025,8.19767042826049,6.881506002624015
2022-02-03,0.9809811048165086,9.477438968898596,1.9568431051350303
2022-02-04,1.0634949074390068,8.69560998870005,23.555269738887752
2022-02-05,0.13973117117527056,15.169511087601151,6.65829171690973
2022-02-06,0.1383575448016442,5.060994604084668,5.556643365261378
2022-02-07,-0.07318091673681738,6.882423175513237,8.847165343283356
2022-02-08,-0.1583457519016525,0.5163517469418082,8.544280727898741
2022-02-09,0.9089619404060397,11.19767042826049,13.881506002624015
2022-02-10,0.9809811048165086,16.477438968898596,6.956843105135031
2022-02-11,7.063494907439007,10.69560998870005,23.555269738887752
2022-02-12,3.1397311711752707,14.169511087601151,6.65829171690973
2022-02-13,0.1383575448016442,5.060994604084668,7.556643365261378
2022-02-14,-0.07318091673681738,6.882423175513237,-1.1528346567166443
2022-02-15,-0.1583457519016525,6.516351746941808,3.544280727898741
2022-02-16,-0.09103805959396025,7.197670428260491,0.8815060026240147
2022-02-17,0.9809811048165086,11.477438968898596,2.9568431051350306
2022-02-18,0.06349490743900682,13.69560998870005,20.555269738887752
2022-02-19,0.13973117117527056,5.16951108760115,11.65829171690973
2022-02-20,0.1383575448016442,5.060994604084668,5.556643365261378
2022-02-21,1.9268190832631826,13.882423175513237,18.847165343283354
2022-02-22,0.8416542480983475,13.516351746941808,-0.45571927210125907
2022-02-23,-0.09103805959396025,7.197670428260491,5.881506002624015
2022-02-24,-0.019018895183491463,16.477438968898596,21.95684310513503
2022-02-25,0.06349490743900682,6.695609988700051,20.555269738887752
2022-02-26,0.13973117117527056,5.16951108760115,5.65829171690973
2022-02-27,0.1383575448016442,5.060994604084668,12.556643365261378
2022-02-28,-0.07318091673681738,5.882423175513237,23.847165343283354
2022-03-01,-0.1583457519016525,-2.483648253058192,10.544280727898741
2022-03-02,3.90896194040604,1.1976704282604904,9.881506002624015
2022-03-03,5.980981104816508,19.477438968898596,-1.0431568948649697
2022-03-04,0.06349490743900682,8.69560998870005,9.555269738887752
2022-03-05,0.13973117117527056,5.16951108760115,22.65829171690973
2022-03-06,0.1383575448016442,6.060994604084668,16.55664336526138
2022-03-07,-0.07318091673681738,6.882423175513237,3.847165343283356
2022-03-08,-0.1583457519016525,8.516351746941808,15.544280727898741
2022-03-09,-0.09103805959396025,4.197670428260491,11.881506002624015
2022-03-10,-0.019018895183491463,6.477438968898596,3.9568431051350306
2022-03-11,0.06349490743900682,8.69560998870005,1.5552697388877512
2022-03-12,0.13973117117527056,11.169511087601151,14.65829171690973
2022-03-13,0.1383575448016442,12.060994604084668,8.556643365261378
2022-03-14,-0.07318091673681738,7.882423175513237,0.8471653432833557
2022-03-15,-0.1583457519016525,10.516351746941808,-1.455719272101259
2022-03-16,-0.09103805959396025,8.19767042826049,-0.11849399737598532
2022-03-17,-0.019018895183491463,9.477438968898596,18.95684310513503
2022-03-18,0.06349490743900682,13.69560998870005,22.555269738887752
2022-03-19,0.13973117117527056,7.16951108760115,5.65829171690973
2022-03-20,0.1383575448016442,6.060994604084668,5.556643365261378
2022-03-21,-0.07318091673681738,4.882423175513237,1.8471653432833557
2022-03-22,-0.1583457519016525,1.5163517469418082,21.54428072789874
2022-03-23,-0.09103805959396025,3.1976704282604906,0.8815060026240147
2022-03-24,-0.019018895183491463,7.477438968898596,18.95684310513503
2022-03-25,0.06349490743900682,7.695609988700051,16.555269738887752
2022-03-26,0.13973117117527056,10.169511087601151,33.65829171690973
2022-03-27,0.1383575448016442,7.060994604084668,12.556643365261378
2022-03-28,-0.07318091673681738,5.882423175513237,6.847165343283356
2022-03-29,-0.1583457519016525,3.516351746941808,4.544280727898741
2022-03-30,-0.09103805959396025,2.1976704282604906,11.881506002624015
2022-03-31,-0.019018895183491463,0.47743896889859627,19.95684310513503
2022-04-01,0.06349490743900682,6.695609988700051,42.55526973888775
2022-04-02,0.13973117117527056,14.169511087601151,18.65829171690973
2022-04-03,0.1383575448016442,11.060994604084668,21.55664336526138
2022-04-04,-0.07318091673681738,10.882423175513237,8.847165343283356
2022-04-05,-0.1583457519016525,3.516351746941808,-0.45571927210125907
2022-04-06,-0.09103805959396025,4.197670428260491,-3.1184939973759853
2022-04-07,-0.019018895183491463,9.477438968898596,4.956843105135031
2022-04-08,0.06349490743900682,1.695609988700051,12.555269738887752
2022-04-09,0.13973117117527056,6.16951108760115,7.65829171690973
2022-04-10,0.1383575448016442,5.060994604084668,4.556643365261378
2022-04-11,-0.07318091673681738,5.882423175513237,2.847165343283356
2022-04-12,-0.1583457519016525,5.516351746941808,50.54428072789874
2022-04-13,-0.09103805959396025,8.19767042826049,-1.1184939973759853
2022-04-14,-0.019018895183491463,5.477438968898596,11.95684310513503
2022-04-15,0.06349490743900682,4.695609988700051,29.555269738887752
2022-04-16,0.13973117117527056,9.169511087601151,11.65829171690973
2022-04-17,0.1383575448016442,5.060994604084668,12.556643365261378
2022-04-18,-0.07318091673681738,4.882423175513237,7.847165343283356
2022-04-19,-0.1583457519016525,1.5163517469418082,16.54428072789874
2022-04-20,-0.09103805959396025,3.1976704282604906,6.881506002624015
2022-04-21,-0.019018895183491463,14.477438968898596,9.95684310513503
2022-04-22,0.06349490743900682,12.69560998870005,7.555269738887751
2022-04-23,0.13973117117527056,5.16951108760115,8.65829171690973
2022-04-24,0.1383575448016442,5.060994604084668,4.556643365261378
2022-04-25,-0.07318091673681738,11.882423175513237,8.847165343283356
2022-04-26,-0.1583457519016525,3.516351746941808,10.544280727898741
2022-04-27,-0.09103805959396025,7.197670428260491,22.881506002624015
2022-04-28,-0.019018895183491463,4.477438968898596,-1.0431568948649697
2022-04-29,0.06349490743900682,5.695609988700051,-1.4447302611122488
2022-04-30,0.13973117117527056,5.16951108760115,16.65829171690973
2022-05-01,0.1383575448016442,5.060994604084668,6.556643365261378
2022-05-02,-0.07318091673681738,12.882423175513237,0.8471653432833557
2022-05-03,-0.1583457519016525,12.516351746941808,-0.45571927210125907
2022-05-04,-0.09103805959396025,3.1976704282604906,8.881506002624015
2022-05-05,-0.019018895183491463,4.477438968898596,12.95684310513503
2022-05-06,0.06349490743900682,1.695609988700051,19.555269738887752
2022-05-07,0.13973117117527056,5.16951108760115,14.65829171690973
2022-05-08,0.1383575448016442,5.060994604084668,9.556643365261378
2022-05-09,-0.07318091673681738,9.882423175513237,1.8471653432833557
2022-05-10,-0.1583457519016525,8.516351746941808,12.544280727898741
2022-05-11,-0.09103805959396025,7.197670428260491,5.881506002624015
2022-05-12,-0.019018895183491463,4.477438968898596,0.9568431051350303
2022-05-13,0.06349490743900682,1.695609988700051,3.555269738887751
2022-05-14,0.13973117117527056,5.16951108760115,28.65829171690973
2022-05-15,0.1383575448016442,10.060994604084668,4.556643365261378
2022-05-16,-0.07318091673681738,4.882423175513237,1.8471653432833557
2022-05-17,-0.1583457519016525,-1.4836482530581918,27.54428072789874
2022-05-18,-0.09103805959396025,11.19767042826049,0.8815060026240147
2022-05-19,-0.019018895183491463,6.477438968898596,-0.04315689486496965
2022-05-20,0.06349490743900682,2.6956099887000513,9.555269738887752
2022-05-21,0.13973117117527056,5.16951108760115,34.65829171690973
2022-05-22,0.1383575448016442,5.060994604084668,7.556643365261378
2022-05-23,-0.07318091673681738,-1.1175768244867625,12.847165343283356
2022-05-24,-0.1583457519016525,5.516351746941808,0.5442807278987409
2022-05-25,-0.09103805959396025,7.197670428260491,-1.1184939973759853
2022-05-26,-0.019018895183491463,5.477438968898596,-1.0431568948649697
2022-05-27,0.06349490743900682,1.695609988700051,51.55526973888775
2022-05-28,0.13973117117527056,9.169511087601151,4.65829171690973
2022-05-29,0.1383575448016442,5.060994604084668,7.556643365261378
2022-05-30,-0.07318091673681738,2.8824231755132375,8.847165343283356
2022-05-31,-0.1583457519016525,17.516351746941808,22.54428072789874
2022-06-01,-0.09103805959396025,6.197670428260491,7.881506002624015
2022-06-02,-0.019018895183491463,9.477438968898596,6.956843105135031
2022-06-03,0.06349490743900682,3.6956099887000513,5.555269738887751
2022-06-04,0.13973117117527056,5.16951108760115,5.65829171690973
2022-06-05,0.1383575448016442,7.060994604084668,11.556643365261378
2022-06-06,-0.07318091673681738,8.882423175513237,12.847165343283356
2022-06-07,-0.1583457519016525,7.516351746941808,15.544280727898741
2022-06-08,-0.09103805959396025,10.19767042826049,6.881506002624015
2022-06-09,-0.019018895183491463,6.477438968898596,28.95684310513503
2022-06-10,0.06349490743900682,6.695609988700051,5.555269738887751
2022-06-11,0.13973117117527056,5.16951108760115,6.65829171690973
2022-06-12,0.1383575448016442,5.060994604084668,10.556643365261378
2022-06-13,-0.07318091673681738,2.8824231755132375,-0.1528346567166443
2022-06-14,-0.1583457519016525,-2.483648253058192,-0.45571927210125907
2022-06-15,-0.09103805959396025,10.19767042826049,-3.1184939973759853
2022-06-16,-0.019018895183491463,-1.5225610311014037,3.9568431051350306
2022-06-17,0.06349490743900682,6.695609988700051,3.555269738887751
2022-06-18,0.13973117117527056,5.16951108760115,4.65829171690973
2022-06-19,0.1383575448016442,8.060994604084668,32.55664336526138
2022-06-20,-0.07318091673681738,1.8824231755132375,13.847165343283356
2022-06-21,0.8416542480983475,5.516351746941808,4.544280727898741
2022-06-22,-0.09103805959396025,4.197670428260491,1.8815060026240147
2022-06-23,-0.019018895183491463,3.4774389688985963,3.9568431051350306
2022-06-24,0.06349490743900682,2.6956099887000513,3.555269738887751
2022-06-25,0.13973117117527056,5.16951108760115,22.65829171690973
2022-06-26,1.1383575448016443,5.060994604084668,37.55664336526138
2022-06-27,0.9268190832631826,3.8824231755132375,7.847165343283356
