,stylus/stylus,sass/node-sass,less/less
2014-12-04,-0.034725158370599064,-0.045739508656173156,1.5225813353698765
2014-12-05,-0.034733864741938965,1.4853365786254218,0.46886253918675835
2014-12-06,0.01575123039230195,-0.043572479422378005,-0.5734093095878554
2014-12-07,0.010963694080009967,2.8279816102413196,0.393573145318312
2014-12-08,1.0252322583212665,1.8634150341652878,0.37604416949348574
2014-12-09,-0.030612240786588616,2.5264612324966578,0.30262867827103784
2014-12-10,2.0148997707669736,0.13428181969859254,0.3007125922117861
2014-12-11,0.00790155652148311,0.7311298388444596,0.22121763772903827
2014-12-12,0.014020890292356928,0.26236504637842434,0.2376968668219448
2014-12-13,0.03196449310300094,0.12952254835282032,0.16295937814589656
2014-12-14,2.0428911060040273,0.42454707092943256,-1.0730688487207392
2014-12-15,0.04924334887439735,-0.5048608697815754,1.197852970295194
2014-12-16,-0.33582375641206974,0.5929049721804741,0.14616829891699035
2014-12-17,1.0678391577504986,-1.429141330993774,0.11194701086200956
2014-12-18,0.06329447428897998,14.427491501591328,0.08808021616972535
2014-12-19,0.06962942923932403,1.6151932476683408,0.15775643549006269
2014-12-20,0.07702952689834901,1.2263078248969075,1.0812738123319798
2014-12-21,0.0858417280138051,2.369935252313221,-0.5239167441895306
2014-12-22,0.08450100122599441,1.0531246600440038,0.07090971199053989
2014-12-23,-0.5636263167530979,0.44344097122407256,0.07244550373082573
2014-12-24,0.10587397570339704,5.156491232588757,-0.04423875068599857
2014-12-25,0.11389752414302448,1.2109348161039197,-0.044100764689475914
2014-12-26,0.10803642623436657,8.849592134678513,0.2009363567756234
2014-12-27,0.11551927810425552,1.2950425202418172,0.20382895030943488
2014-12-28,0.12618942250848356,1.3304795416047064,0.05275084174220311
2014-12-29,5.121490389641967,-0.9787237832277168,0.029174735003876434
2014-12-30,0.16004754835110035,1.3192254934137253,0.16480748493964123
2014-12-31,0.16294731027764467,1.3582533425411616,2.9672917028084504
2015-01-01,0.1626743779900606,1.3207676083367692,8.533283969392624
2015-01-02,1.132774986704851,1.2674844365385542,0.5205509725656691
2015-01-03,4.132988802254352,2.281577556043627,14.449716886948735
2015-01-04,2.1363124859732245,0.45539611188859097,7.469208846508898
2015-01-05,0.13745250574203716,6.897510662373375,1.0893971872790502
2015-01-06,1.1536091772880614,1.0359217020555405,0.14563675612670296
2015-01-07,1.1459015659343392,0.9793326732890022,0.5075582718557945
2015-01-08,1.1466737685170036,4.324941425486913,-2.508360986569841
2015-01-09,0.13816409571920366,0.9638503527030328,0.20899881439289653
2015-01-10,0.1396273667353266,5.432835262391038,1.8633347916632421
2015-01-11,0.14111062941030839,2.5530402092714413,11.85111188425213
2015-01-12,0.14411770531521145,0.8221751344388082,2.148866658120808
2015-01-13,4.14614733789707,0.26531769299159697,7.171744450554728
2015-01-14,3.1462650348366092,0.4752974553511331,2.9917295004741273
2015-01-15,1.1464929772027204,6.869719064095281,2.2471205665598
2015-01-16,2.140798494500233,2.8068763576658378,0.0442536506160119
2015-01-17,0.14160321707515316,1.8821848329221946,1.2432699222143524
2015-01-18,0.14200586534516457,0.7831224251324763,2.250220740644219
2015-01-19,0.14268258123604674,-0.6303113368544085,2.182064974981001
2015-01-20,-0.8568350241547775,0.3750346880541815,2.0950666233880844
2015-01-21,0.1427885382402727,-1.0229854570989552,1.977088716453662
2015-01-22,0.1429456681443212,-1.4639417403279418,-2.7860031391744724
2015-01-23,0.14237509663612816,0.690689309122728,1.6656293876194894
2015-01-24,0.1428565719203032,0.6946387048572636,1.4898829038727237
2015-01-25,0.14275509883610552,0.6346171573792906,1.3005838155984901
2015-01-26,0.1428510358452644,-0.20176613763720364,15.977923338400078
2015-01-27,0.14308907485053957,0.5510328380932421,6.823657390492059
2015-01-28,0.14289226707962943,0.5098912237872475,7.836545680945813
2015-01-29,0.14291923126237835,0.4716275915811239,-0.057150833566399495
2015-01-30,0.14290356098044105,0.4367291866577087,6.632533965746811
2015-01-31,0.14287753428986794,0.5234097531102614,1.8633683695036054
2015-02-01,0.14278382391212824,0.44783410645389105,3.6805203714137935
2015-02-02,0.14279527074437046,0.3437687258496381,5.83561873981821
2015-02-03,0.14284161509627957,0.34953717297009484,0.6758343347441578
2015-02-04,2.142738928523229,0.35133303971192176,1.376495876605416
2015-02-05,3.1427402011157795,2.856979228815401,-0.2722122747986255
2015-02-06,0.14250105280554254,1.1930045824895175,1.6719552248663518
2015-02-07,2.142360343267804,2.487027729356067,4.440809435384136
2015-02-08,0.1424658644236853,0.35902410931078566,1.4278983432816246
2015-02-09,1.142595379761069,0.42876133720678233,-0.17689650809868046
2015-02-10,-0.8558922941883996,5.194343724722807,-0.19919859466065198
2015-02-11,0.14216323737817727,7.272143923794136,1.122681179283267
2015-02-12,0.142163865938846,8.253551542208932,-0.12933745412521486
2015-02-13,0.1433573826780349,-0.047056529025351485,-0.061084525040432366
2015-02-14,0.14315383140607993,0.4640029636733942,-0.03289645392501911
2015-02-15,0.1423817848501597,6.357751923157722,0.010588491946133722
2015-02-16,0.1414704122155478,0.491909493062189,-0.20428880996223078
2015-02-17,1.1435424093970665,0.22733801610714915,0.10404918638580364
2015-02-18,0.14194534632424305,-0.8515357704153413,0.17867898450009695
2015-02-19,0.14207735176987482,0.6251417162185147,-0.36922032454922943
2015-02-20,1.1445246029704887,0.6938657172327973,-0.042524606722233106
2015-02-21,1.1441394677955956,0.26955415821015805,0.4157136039993661
2015-02-22,0.14466249267495157,1.6054415541226832,0.5014584731660174
2015-02-23,0.1443942328376694,2.6371987693967593,0.6253227828166407
2015-02-24,0.14745786057159993,3.121965274227062,2.153556251174065
2015-02-25,0.15103577839629448,1.0878662711800526,4.560111175251469
2015-02-26,0.15323534093945235,-0.3170653984675468,10.384575775380672
2015-02-27,0.1561728197071811,1.7584282063163048,0.7491854563878613
2015-02-28,0.15731031665937315,13.140184409464567,2.5962616390231466
2015-03-01,0.15460814570920672,6.628757927148379,2.9936649490878664
2015-03-02,-0.22693483320948438,4.382563956234702,3.0749510319721893
2015-03-03,-0.5172804885468947,1.1442712916049964,2.2279127349157344
2015-03-04,0.15740952994658544,-1.8350727251005492,0.07660445915146485
2015-03-05,0.161896944442526,0.5140502553011589,2.135877834105712
2015-03-06,0.16022987184154872,0.561208147348304,0.5625726296444279
2015-03-07,0.16033249047632203,0.9035452250062039,0.8737466693015017
2015-03-08,1.151970635141932,0.8231604400618533,1.0240539623862552
2015-03-09,0.4861666756828321,0.1433524747798797,0.47956010989641673
2015-03-10,-0.2329704449687204,-0.36205125530800236,2.321130164873152
2015-03-11,0.1544474432770529,7.169348431079068,2.319459671058512
2015-03-12,0.17065503458831985,3.3164913798900573,4.14424265300859
2015-03-13,0.15467978584800057,2.3321078299541456,2.136177761198076
2015-03-14,0.14890772049706869,4.102907734146405,2.0238653945540546
2015-03-15,0.14374644714028476,1.0746895893976522,11.412418436698458
2015-03-16,0.15172848842509046,1.1538930691826768,1.8050209445654097
2015-03-17,0.14226602779114828,1.2392914624138653,0.12147233449166028
2015-03-18,0.12510619127006214,1.3109738278334815,1.6313624833251483
2015-03-19,1.126197568796731,1.370802759894995,2.3318110466555058
2015-03-20,0.11627685762193404,1.4116235097975705,8.062124224513186
2015-03-21,0.10192779010130143,1.480871617313309,9.679224689687883
2015-03-22,0.10110822604080437,1.397782618904797,1.3793286978269308
2015-03-23,-0.5596582788865845,3.152668600550218,3.557135903970299
2015-03-24,0.08813823597855343,5.188098780826091,0.044264819874023524
2015-03-25,0.0685291524833211,-0.7813308286572904,-0.9159836320290778
2015-03-26,2.0919590817815945,1.3001302360603892,0.2977606934766116
2015-03-27,4.088538349368275,7.262307257066315,-0.4913040102671336
2015-03-28,0.08513144279030954,4.731072233105787,1.461171255538876
2015-03-29,1.0897780150067973,6.647839752380843,2.8082938570310363
2015-03-30,0.7221579574308998,-1.919740309579546,2.3460861261700297
2015-03-31,1.0916344291591014,-0.9015040015806297,0.9599176046806739
2015-04-01,-0.2776496314306729,-1.8804414121657125,5.463862903433635
2015-04-02,0.06446721663846569,3.466347895888277,0.6504493902493902
2015-04-03,0.08538381172530476,1.1777751563496763,3.926378935403344
2015-04-04,1.0888796555331022,1.1114094907774683,0.26263941206814617
2015-04-05,0.08367905365556202,7.146208379412878,0.21587108377433384
2015-04-06,0.07015658473949116,1.067944799008162,0.07476917676408472
2015-04-07,0.0881231574448275,1.064370986991613,-0.04442005570207168
2015-04-08,0.4785998304419037,1.0698674735982272,-0.04675550364150288
2015-04-09,0.09457606394601206,1.6304989727052375,-0.19057045415577167
2015-04-10,0.0994128693733621,1.1569477166645705,-0.07722112785498426
2015-04-11,0.11461716831035655,3.5171171778050105,1.1344038694590832
2015-04-12,0.12036642925330378,1.9977700321816776,1.207590132556076
2015-04-13,0.12468882385153908,-0.8686015439677806,-0.014465997813182627
2015-04-14,0.1360473409677259,1.0977885268136607,-0.04216062507670801
2015-04-15,0.1543081755930068,0.1124368561724583,-0.04273762251863893
2015-04-16,0.13310350039483793,1.85322883773485,-0.08331946536699504
2015-04-17,0.14673512365063934,1.1486655465942683,-0.04290657882807217
2015-04-18,0.1461129611283733,1.8836933463616607,0.051596104861204674
2015-04-19,0.13986804023488283,2.0319291239014836,1.1108036702186666
2015-04-20,0.14053802037096452,3.9582016910650286,-0.020067699749069974
2015-04-21,0.1403724930681266,2.0855099571249758,-0.020177654778858887
2015-04-22,0.16094998729123977,2.101269243937305,-0.01654942469047297
2015-04-23,4.128322528301086,2.407001831827058,0.9863256031701942
2015-04-24,0.12918974782328407,2.0575018456805316,-0.009270298176294645
2015-04-25,0.12039939296333474,2.0864721741441703,-0.004999453331554289
2015-04-26,3.111671776269761,1.0956853183899566,2.008692867352599
2015-04-27,0.10613576661887669,-1.8043690585240784,2.994689525819258
2015-04-28,1.0965254499481225,3.4272751615317203,0.9970171819059779
2015-04-29,-0.5288396549853686,6.09188712347784,0.9983457676356492
2015-04-30,0.08259597989778306,0.9499456287607372,-0.00044562409660178597
2015-05-01,1.0805761634372033,1.9053547791959098,0.00034741347177361277
2015-05-02,0.0746131274239108,1.6417314418698008,0.00041394584216583683
2015-05-03,0.07004371681034421,9.135137494226916,0.004335257682135205
2015-05-04,0.06399315676711409,1.7055022201057723,-0.00039030928040613465
2015-05-05,0.05461948989659842,-1.2134041803990283,-0.00016820297178794666
2015-05-06,0.6752969740570447,4.266692688663188,-0.0003595078097357971
2015-05-07,1.0449786262606282,1.4811620821754186,0.001260977275097461
2015-05-08,0.0373765716879398,2.680785085103004,0.00012007734793855482
2015-05-09,0.0337572213320661,6.2984631762409,4.219294540641302e-05
2015-05-10,1.0249897382953546,1.2661586486481433,0.0006663163248469529
2015-05-11,0.016288771037265656,1.2090005862024116,0.00047391567207159715
2015-05-12,0.008779644820434331,1.1558783244690054,0.0003187040692357492
2015-05-13,-0.012651464071043724,1.105048027019322,0.00019436150571068328
2015-05-14,0.0019424263218573573,0.4319216598112556,2.2147620951030317e-05
2015-05-15,-0.0033192041691895557,3.5758989536549928,1.1104232200818558e-05
2015-05-16,1.0059680566903284,0.9352943295059514,8.377285164447399e-07
2015-05-17,0.0013378966057660535,0.8881546319792913,-3.121861026774401e-06
2015-05-18,-0.0007839210930486572,1.5093284990497122,8.004470231909441e-07
2015-05-19,5.00295414139557,1.4733858017823587,1.91841573165535e-06
2015-05-20,-0.005452451610945311,0.7010937894754596,-6.065617648534942e-07
2015-05-21,-0.005174649009503737,1.3169670416258707,4.000030872865233
2015-05-22,-0.0010391698667073868,0.40677193255457217,-1.428424982077984e-05
2015-05-23,0.0025785755457029377,0.5536220811410982,-2.032272961471262e-05
2015-05-24,-0.003390684498955277,0.5145150938189567,-1.7568212342850753e-05
2015-05-25,-0.0007299549456737605,-0.2934041240167275,-1.2579478500151312e-05
2015-05-26,0.0010197871374469283,-0.3267492265711835,-9.113144185487428e-06
2015-05-27,-0.000646286167318024,-0.7225237054792796,-1.415080832956095e-05
2015-05-28,-0.0006174181135023361,0.24536424263847947,8.862546949399259e-06
2015-05-29,-0.0005946475373020138,0.1620476200418595,-8.127435405009119e-06
2015-05-30,-0.000525933746536822,0.25783616217456784,-5.000151066023329e-06
2015-05-31,-0.0002872767666047755,0.22478807783415,-5.203532028859886e-06
2015-06-01,-0.00021198160442632033,0.08114741615526419,-4.5459966336127565e-06
2015-06-02,2.9127389520359104e-05,0.06669231212190704,-3.4222716965989786e-06
2015-06-03,4.622784539348479e-05,-0.6935407906068993,-2.6664814333838327e-06
2015-06-04,-1.9831458839677835e-05,0.10009548997315103,-1.5551202134230033e-06
2015-06-05,-2.765100325995758e-05,0.05834447699749948,-6.167683726413871e-07
2015-06-06,2.6654021433888226e-06,0.0878196833724478,-2.4847887810501183e-08
2015-06-07,8.02570270455022e-06,0.06713207200049173,1.4990639926950943e-07
2015-06-08,4.0454387288759225e-05,0.01675435992764373,1.5279795369649013e-07
2015-06-09,4.566793472495832e-05,0.0071761782374679325,1.3453317145231442e-07
2015-06-10,3.472091316630945e-05,4.9497379489518885,0.9999995183608043
2015-06-11,2.236762733113921e-05,1.0272343977816925,1.0000000219069458
2015-06-12,1.9375355230576972e-05,-0.0015971945621508915,0.9999998851656798
2015-06-13,1.0000005666969813,0.0004887942777534529,3.6900720618205107e-07
2015-06-14,0.9999980548588929,9.097680073368031e-05,3.911608795333574e-07
2015-06-15,1.407002272809031e-05,-0.0018112374402417322,3.3824552552306955e-07
2015-06-16,1.1973817199752472e-05,-0.0050090057365065836,2.543555892792619e-07
2015-06-17,1.0000026364112558,-0.01697531827891523,-1.2781560268958807e-07
2015-06-18,8.953408064484955e-06,0.004458003317077842,-7.822429393601379e-08
2015-06-19,6.837421450555627e-06,-0.0006915332478618207,-5.1500824438952646e-08
2015-06-20,1.4971991454049114e-06,-0.0013762747840948752,1.3883244620143893e-07
2015-06-21,1.4627062830487878e-06,-0.0010185428826835073,1.359606547754878e-07
2015-06-22,1.0000037766955268,-0.001719468378001269,1.1107805296711682e-07
2015-06-23,1.0000030537439106,-0.0014142608304224774,7.655944128420175e-08
2015-06-24,1.4587754412158067e-06,-0.002479844397509863,6.176770768273285e-08
2015-06-25,2.556302709559949e-07,-0.0010173163921466054,2.0000000270700613
2015-06-26,-6.703804334836198e-07,-0.0005111882788085716,1.7998829275603375e-08
2015-06-27,-1.4379885361336838e-06,-0.0005132268638334745,8.70607195064e-09
2015-06-28,-1.4145077909450576e-06,-0.0009748701511840404,5.487336146764488e-09
2015-06-29,9.229598074007515e-07,0.000801512885228439,3.4780194668735715e-09
2015-06-30,7.721121890854174e-07,1.9984363559096303,1.8104337603647049e-09
2015-07-01,-1.1365278193931875e-06,-0.0008700068940187934,1.7371960502131526e-09
2015-07-02,0.9999998582275376,1.9989590018333572,-1.1388818787503206e-09
2015-07-03,-3.296363785780561e-07,-0.0009067305421000481,2.5186572576952133e-10
2015-07-04,-3.0051715909871254e-07,-0.0008292818233256118,-4.054547127717222e-08
2015-07-05,-2.3007756012847446e-07,-0.0030082170497568944,-8.672379109725534e-08
2015-07-06,-3.6890016639347734e-07,1.0054705706716012,-1.5623620211792707e-07
2015-07-07,-2.674558930515644e-07,-0.007590314183590056,-1.5405211126817488e-07
2015-07-08,-5.125078232982591e-08,-0.00308897060551936,-3.6306979001111843e-07
2015-07-09,3.242552850639413e-08,1.001255101516478,-3.510904990549681e-07
2015-07-10,0.9999999733374163,1.0031966829035872,3.599246074344592e-08
2015-07-11,-1.8593656560831695e-08,4.006707436999605,-1.014498448935027e-06
2015-07-12,-3.918996085851863e-08,0.0034320188323163584,1.1465976404465694e-08
2015-07-13,3.742978503982054e-08,2.0027289968472473,-7.676092060751549e-08
2015-07-14,-6.4893551467479586e-09,-0.021427683798079758,-1.1215293345013987e-06
2015-07-15,-1.1849609201679135e-08,-0.004091822495672571,-2.015433993408381e-07
2015-07-16,2.999999995307126,-0.0373288009438713,-1.498731022049008e-06
2015-07-17,-1.0860017369441587e-09,0.014676172593497287,0.999999560407267
2015-07-18,1.9999999896113498,0.01977247963785144,-8.695720448761606e-09
2015-07-19,3.9999999943672893,0.028292115773868955,3.0000003543070175
2015-07-20,2.999999995647358,-0.019537180966408545,1.0000009778863954
2015-07-21,1.2446026620288503e-08,2.944609566213453,-7.939821766916643e-07
2015-07-22,1.3622490632600388e-08,-0.004877710367278826,1.0000021142863937
2015-07-23,-1.0985593033459842e-10,0.06139309654176373,-4.804984487974131e-08
2015-07-24,1.439824875317512e-08,0.08307768087458808,1.0195530140606208e-06
2015-07-25,0.9999999919512219,0.09706497693163492,1.0000045190110243
2015-07-26,4.325501637948677e-09,0.13372304142159203,6.03396004933155e-06
2015-07-27,1.000000000171065,-0.0002573532089388923,9.415917972225578e-06
2015-07-28,2.000000003027253,-0.6693526965857743,8.600654999488374e-06
2015-07-29,3.725494723958614e-09,-0.09205047781120355,1.3425631131984036e-05
2015-07-30,3.608581454935537e-09,0.2447827180853202,5.169685583379105e-06
2015-07-31,1.3363035241412082e-09,0.2773839605742721,1.5896769287763908e-05
2015-08-01,-8.051435784693422e-10,0.2609044488491704,1.736776363609972e-05
2015-08-02,7.923655767278933e-10,0.30162964500478107,2.8588850234177813e-05
2015-08-03,-1.5565335499457325e-09,0.023696612261395196,3.8323125544997553e-05
2015-08-04,-1.1326047338210982e-10,-1.2845030895305805,1.3647443439292135e-05
2015-08-05,3.000000001013262,-0.13276161080279614,7.161655298932593e-05
2015-08-06,1.0000000008651533,0.47870974534671107,5.468198461862901e-05
2015-08-07,2.8753849412511633e-11,0.5267596434358532,5.6067313066659867e-05
2015-08-08,-6.838868241358345e-10,2.170931692084462,9.724211216998995e-05
2015-08-09,2.000000000277555,4.52266917227585,-5.1326371346493245e-06
2015-08-10,-6.805833931665807e-10,1.4794803739883469,-3.143742774944263e-05
2015-08-11,-6.027484131359656e-10,0.7062119750586466,-3.862933535972012e-05
2015-08-12,3.3094389326709464e-10,0.7356724387747067,-1.7617774512561986e-05
2015-08-13,2.229316178355866e-10,0.655713076130015,6.923304760619343e-07
2015-08-14,-1.4329189870225455e-10,0.3672326135846818,-8.005440406839049e-05
2015-08-15,-1.331792808335014e-10,-0.0038691797230637898,-0.0003397709551786872
2015-08-16,1.0200555533107143e-11,2.465536737196983,-0.0006565563550359234
2015-08-17,0.9999999998780454,3.3315077166490163,-0.001176481934818845
2015-08-18,-8.902368928231311e-11,4.562667912894408,-0.0010824563611392416
2015-08-19,-5.646934372882554e-11,8.611197891671075,-0.0011888287207287868
2015-08-20,-2.2347686200529636e-11,7.796960364216603,-0.0013277274084840035
2015-08-21,-1.4140045747346771e-11,5.316762898284464,-0.001448021392095646
2015-08-22,3.1147308594832494e-13,1.8974609435239904,-0.001695698640392749
2015-08-23,2.526020351962786e-11,4.7782612775549556,-0.0018296696417282772
2015-08-24,-2.5891200371639863e-11,2.4214401066912457,0.005584080182745826
2015-08-25,-2.9662747324122923e-12,-3.25970789542729,-0.0016386738403652984
2015-08-26,-2.880708879603031e-13,3.2899543800172677,-0.010117520586452702
2015-08-27,1.5976339985346372e-12,3.195819299077354,-0.01088625836536296
2015-08-28,3.7669451812833724e-12,3.4478916034381135,-0.0014736500243081388
2015-08-29,1.8660699912261405e-11,4.062648634409997,-0.0013878849509051938
2015-08-30,4.676936035926948e-12,3.9314318086406623,-0.0009971334930662344
2015-08-31,1.0000000000040052,5.726369221075839,1.0127933038999708
2015-09-01,1.935893494875467e-12,-3.1047205309555936,0.0015209605013417893
2015-09-02,1.9999999999983042,-1.1160281874238784,0.003953222097013459
2015-09-03,5.999999999998934,1.223140317991876,-0.026668400109771506
2015-09-04,1.9999999999997768,0.43596681360794487,0.021300167548402325
2015-09-05,1.0000000000016112,1.0062925409087728,0.0340135256855511
2015-09-06,1.9140034073073673e-12,2.437971850410299,0.04900961553473385
2015-09-07,1.917876945667809e-13,4.812772467922624,0.07185840194445114
2015-09-08,1.9697458692318586e-12,4.808183032720877,0.08047338391430864
2015-09-09,-1.5652693963033374e-12,4.806003209330355,7.109263945747634
2015-09-10,-9.901464359022862e-13,1.5920259898709104,-0.7210582490859901
2015-09-11,-4.3331115392582237e-13,1.0131568412927234,0.12201389461338676
2015-09-12,2.000000000000126,1.4743774598359212,0.14120765941889232
2015-09-13,8.177081395865723e-13,2.0012173767699597,0.15291930098836423
2015-09-14,-7.676063235086295e-14,3.976410909108902,0.16548379131818017
2015-09-15,6.247545684135342e-13,-5.197221548291963,0.17347882471968326
2015-09-16,-1.7207469428471736e-14,10.104453232611096,0.18902039320156194
2015-09-17,-7.219025043821898e-14,6.301598448361597,2.821195926358926
2015-09-18,-1.1629706563322012e-13,8.815928765768538,0.194498697121368
2015-09-19,-1.035310747013901e-13,1.9602054039962418,0.2209836939008671
2015-09-20,-1.654023736797183e-13,1.5694339788549516,0.23393481101733965
2015-09-21,-3.1561209018476513e-13,4.137894296731535,0.24681779529048714
2015-09-22,-3.863895654162458e-13,-5.207858616169904,0.2556482248970097
2015-09-23,1.2138537869807797e-12,0.39711971204145113,0.2624792236534024
2015-09-24,6.490652818224349e-13,0.0063482908887357616,0.34804834912163707
2015-09-25,1.2600666338478142e-13,-0.38442312994070155,5.26836343979296
2015-09-26,-3.287560307343804e-13,2.4445606171932694,0.30186478541661915
2015-09-27,0.9999999999989627,1.1372218333721194,0.31631939563266775
2015-09-28,-4.763682870087268e-13,5.299323870647038,0.33092570971462193
2015-09-29,-1.1310994228081866e-12,-5.218495684047826,1.3399373575966602
