,puppetlabs/puppet,chef/chef,ansible/ansible
2021-09-19,1.5725669556831818,3.9670875067594613,2.4807756048503387
2021-09-20,-0.020524833413647636,4.96170502519156,2.4137464114315743
2021-09-21,0.20227036040452107,5.60271773817211,6.145427187328428
2021-09-22,-0.302083707063637,22.556801498648564,5.896911732891878
2021-09-23,-0.9056156469162637,6.581612881386306,3.9261907389859263
2021-09-24,0.13794614558311336,23.563777895968464,20.49560528604545
2021-09-25,1.4319292689389551,3.5578167700510375,2.7717633249379836
2021-09-26,1.427962966848729,7.718573118766454,2.809531982854172
2021-09-27,1.2185107544350213,4.331422623477096,2.433119374061996
2021-09-28,7.672157635938852,2.436330451108195,1.7671787186336279
2021-09-29,2.3213057282323937,1.623503748619279,1.5628092685732977
2021-09-30,0.6198285856468311,21.89654989665221,7.9072656960232095
2021-10-01,8.223293717486964,12.676456379236708,1.9547018923260606
2021-10-02,1.5869729663235699,3.7994618094303743,2.9546582700744124
2021-10-03,1.6373969465478693,3.3936729711530784,2.9697501293788306
2021-10-04,2.492189935756807,0.8055736819917414,3.691176569470989
2021-10-05,1.698870047995088,6.497485288265709,1.7779922518922227
2021-10-06,8.10409886033873,6.844033810419808,3.7378879346106118
2021-10-07,2.719528521361578,3.319631757079285,3.161226469013234
2021-10-08,2.5659392476401175,4.337769289497388,6.81502366345984
2021-10-09,1.8979746220456033,3.843054133810852,3.0065843999283417
2021-10-10,1.9298591580474198,4.07257600456571,3.0028306895233343
2021-10-11,1.4366088538824067,6.266720307123688,13.396389971996438
2021-10-12,6.502621412631713,0.520746300897428,9.090304471088924
2021-10-13,2.2699999122585073,1.4066031772142469,2.8968529101421825
2021-10-14,4.108802708622422,6.464009434451061,10.659156748920472
2021-10-15,6.873077669123262,-3.723008895142967,4.596833486936817
2021-10-16,1.994967194341758,3.7213590541732477,2.874770584522416
2021-10-17,1.9818145402580298,19.724439465212534,2.855280696892672
2021-10-18,5.168224495069825,3.7852455686402506,3.188133955993094
2021-10-19,1.969559830622931,2.6960365433470272,4.243917384531411
2021-10-20,-3.1210162858471393,2.10431765595438,2.780177225418542
2021-10-21,0.05803199345430024,12.310146109844485,3.1251457701220304
2021-10-22,1.2379449437568908,5.570466003672231,0.5811418918121292
2021-10-23,1.8694834239329947,5.886179380633944,2.7362431211435942
2021-10-24,1.8364726793709119,5.119458743608895,2.7236571152109166
2021-10-25,1.9063938509834069,7.777077201617292,1.0172274654939097
2021-10-26,1.9501952560464928,5.420893716785646,1.5710386663695872
2021-10-27,9.46078303732245,6.65889589664123,6.767618990335315
2021-10-28,-0.22278651482093728,4.001627631243339,0.19692368548126238
2021-10-29,1.2932277382123378,6.19264500610983,9.349065460101661
2021-10-30,1.6749776385794843,5.1455927526349585,2.481261298303054
2021-10-31,1.6472579459628374,5.227126466466522,2.5597474496063213
2021-11-01,3.065021002372321,4.288502322785321,4.895657724983881
2021-11-02,7.448321313138398,7.424123469975175,2.866616943508455
2021-11-03,2.0817221064594094,6.776647110715937,3.698660437024088
2021-11-04,2.64669951739192,3.953836850558399,4.261760334348843
2021-11-05,3.160325012750742,-2.379334425739125,2.5080106468917744
2021-11-06,1.5411600055600518,4.317893005307165,2.028688467467036
2021-11-07,1.5286735046354252,4.708329316448535,2.462074868009255
2021-11-08,-0.1869033305604998,3.5300165431606554,1.7451273305460613
2021-11-09,0.9208664253923965,2.6410108645647945,4.6796598165315295
2021-11-10,15.081410689092753,7.914838424125777,1.7060081955998347
2021-11-11,1.8452861341357,6.540829861357636,3.660472903486535
2021-11-12,-0.08907650561748272,2.9058928813880636,2.7771465892090683
2021-11-13,1.3643871658718465,4.079042667993446,2.4702511596302847
2021-11-14,1.3256137652629352,3.8718807137047246,2.1865004842529774
2021-11-15,1.505646543688429,3.843730661519797,3.02321118542335
2021-11-16,1.1927329644042717,6.6156117639082685,1.1767804745747366
2021-11-17,2.446521941509791,3.202106196930118,2.634179570017853
2021-11-18,5.486628202466889,4.777071174372203,1.5691750179599528
2021-11-19,1.790294955074027,4.7596421034850165,3.4015488207373363
2021-11-20,1.148457351220027,3.6377874242682893,2.940878254218162
2021-11-21,1.1568289347427037,3.262905226920401,1.666639483367469
2021-11-22,0.7725346868635671,2.4146439659837693,1.3307740410869193
2021-11-23,0.9333539388732489,0.2279758190117187,-0.7040045588004673
2021-11-24,0.1824077575469889,1.050292167870406,0.07897127099734283
2021-11-25,-0.9016620740369579,0.4294760408299842,0.9241708839789217
2021-11-26,0.7422754968577099,-0.7270329936865212,0.44896543751680745
2021-11-27,1.126022321103592,8.67737279360544,0.6966628114507489
2021-11-28,1.1465494290007192,3.4665444196916653,1.2582087521941259
2021-11-29,0.5110678538339826,2.330522186733632,0.667509769159981
2021-11-30,0.36964309955289276,16.209220432447164,1.8794224229909964
2021-12-01,10.325168285965793,12.339207315885808,2.0780566894698627
2021-12-02,2.9108769011204725,0.5391616000171349,10.681960037015173
2021-12-03,1.9705625557093929,5.03217154976482,0.6054172229458198
2021-12-04,1.167590826897188,4.723670527643989,0.887544659494946
2021-12-05,1.1924951781205742,4.398943505168761,1.0751680240403587
2021-12-06,0.8956612915848087,6.9976269327474405,0.9732463070451747
2021-12-07,2.0075920940278165,6.305983923915623,1.720717190150475
2021-12-08,0.7849094023235034,2.7440891839674117,6.103320414556589
2021-12-09,1.866833700423498,7.189845390266546,8.43072545299599
2021-12-10,0.22964384097828994,6.072702244183294,6.559477077890666
2021-12-11,1.1395009866030708,3.475783540143935,0.9398857009069475
2021-12-12,1.1001467559124987,5.150615008953409,0.9165639886726776
2021-12-13,2.6350023639442854,3.6498399262834793,1.2521487591717806
2021-12-14,4.73347446038598,7.565489060378644,8.18841084687168
2021-12-15,5.820976890726158,10.016339201913036,0.034182108971965344
2021-12-16,1.7676198046464795,7.436792767807255,0.15776767331981673
2021-12-17,1.3569772255923023,8.966905788290505,1.3657330416613696
2021-12-18,0.8437077127463475,9.884524809666498,0.7800413546433452
2021-12-19,0.7898083170214562,4.556828272938109,0.7618900641741266
2021-12-20,4.607855300998409,6.631644521383786,5.7151160728152846
2021-12-21,0.6785209870995057,-4.527845746386323,0.8260927094654487
2021-12-22,0.40583748533965436,6.373334426504526,0.8947413326618237
2021-12-23,-1.2213579088650253,5.298381402667101,2.4338322855375902
2021-12-24,0.20454484027143033,0.672087352385821,0.28658088805430926
2021-12-25,0.49167561750196853,2.1602853797769126,0.908991657593729
2021-12-26,0.554618622297268,4.483815717738167,0.9790028687895872
2021-12-27,-0.2748292767959108,15.797306564754916,0.14017481049456681
2021-12-28,0.02090874312343556,1.5149114099320542,-0.9388075083848324
2021-12-29,-0.0002517707936636332,0.5751888720843854,0.050290537364514165
2021-12-30,-0.5706879864182424,-0.7245104486710693,-1.248748861886621
2021-12-31,-0.18407662395719715,0.7999116987180824,0.6190640598853605
2022-01-01,0.2702795534214965,7.190733771704106,1.49117696659607
2022-01-02,0.5177285815089849,2.4822441167238236,1.5675666435276117
2022-01-03,-0.14750580631694196,1.8504627106399396,0.3201488153208662
2022-01-04,0.28707268634697714,18.024685516761487,1.1055614697252005
2022-01-05,7.835016639634645,1.0369562564854113,2.614614237988856
2022-01-06,1.6361060404441596,4.228622557772077,3.6504158166375467
2022-01-07,7.552776496501723,1.8360070115561495,12.849458724174688
2022-01-08,1.334392956560034,2.5341335994549583,2.059660998516233
2022-01-09,0.6328057176539125,2.548208508054909,2.1049464813162366
2022-01-10,2.8711883521170276,3.7466114929183196,5.0818435124595585
2022-01-11,5.226848464231107,0.3028137973331484,5.442999271817088
2022-01-12,4.723265345745496,4.39990790027726,4.731982416163055
2022-01-13,0.5703006450209016,-1.346807761090288,3.7491419406468083
2022-01-14,1.4834046077127927,5.663061615331664,2.3045742840762315
2022-01-15,0.5170519734019811,2.9581544589492115,2.5055031220093325
2022-01-16,0.7578474899560681,3.1044146909261854,2.5071102561885725
2022-01-17,-0.15294340200533232,3.4899363548941706,-0.6485324540439501
2022-01-18,0.03858426007746326,3.9643450286693414,3.3539680452168685
2022-01-19,0.5121421184901231,3.6347251592140877,1.5102928864017684
2022-01-20,0.7074973304676931,7.010688717416905,0.924742006768527
2022-01-21,0.6155264732813968,0.2978550328963312,6.766561870851771
2022-01-22,0.563068600074177,3.470622752654472,2.597000939617239
2022-01-23,0.6212692526211255,3.5094643563744072,2.5624617361171187
2022-01-24,1.036282695757257,2.1447906965194443,2.668209916792985
2022-01-25,1.6798070461054815,7.172985139259937,0.654613219804351
2022-01-26,0.7244323306799603,2.912809867689264,9.369688586748763
2022-01-27,3.6718459012549434,4.901006110295037,2.9806827239278415
2022-01-28,-0.10938487105610242,6.2563555503561545,4.03012119035145
2022-01-29,0.5423288953639359,3.6074841391151455,2.611554556190431
2022-01-30,0.5405628189182445,3.503075602794251,2.636827159341515
2022-01-31,0.17779855981905848,37.888303211188905,3.560946678967701
2022-02-01,-0.6509272512611981,2.843500087080014,2.3007687200410003
2022-02-02,-0.15973325820118434,2.6682954053541734,2.1012399800966297
2022-02-03,-0.42986374893808954,1.254795373185751,15.395486948047974
2022-02-04,-0.12637157783909098,6.388105146642024,1.5872249051656087
2022-02-05,0.5749010303447842,3.4329272105651447,2.8342332606020713
2022-02-06,0.5763866505219626,3.3901499939830733,2.8449029315073107
2022-02-07,0.22999479246562252,3.299407881268178,8.172985431658162
2022-02-08,2.4011323375759597,2.1037168764077885,4.483633702992799
2022-02-09,0.971128969485912,3.996736831920475,3.201184780403814
2022-02-10,1.2791379536791174,1.980462039946218,-1.7641585693906365
2022-02-11,1.8321950058600291,-0.08492838445039405,3.9420623941100734
2022-02-12,0.6803058958730832,3.057259842106577,2.948432785380526
2022-02-13,0.7143741268515827,4.6148511697767685,2.977652261170568
2022-02-14,3.373884669408848,9.352914074231581,3.299996785704124
2022-02-15,-0.6341331940997863,4.730665684912303,1.7809949941564598
2022-02-16,3.322661873548782,4.274136322477727,2.3470502153193693
2022-02-17,-0.8206147665978354,4.824633221706368,2.6131730107832487
2022-02-18,0.9534130787278875,3.815607691051868,3.322323057567932
2022-02-19,0.8739635548228964,4.646702537773013,3.0274139203268486
2022-02-20,0.8910132330339919,3.709177425694617,3.1092186503878616
2022-02-21,0.3836246952258121,5.945538589074696,1.6279890227062195
2022-02-22,1.604661266216191,1.0588264174807867,6.253335048486083
2022-02-23,0.5068011524548292,6.0183856774367115,10.333600094356926
2022-02-24,2.4340800823610547,6.320231130379094,3.70693179624962
2022-02-25,0.039695344735043506,5.370863222280332,1.3603458286457475
2022-02-26,0.9986822947650958,5.31734300916066,2.8409957062367313
2022-02-27,1.0270930788775756,3.5002595015845874,3.071327288413434
2022-02-28,1.4785169932705422,3.0542634170155893,8.356645241813457
2022-03-01,6.8594664210548775,5.943187408657737,1.452928206693478
2022-03-02,0.5862272002466313,14.200582653623817,4.627670459046257
2022-03-03,-3.242451370507261,0.9127572474079354,2.2590008989949384
2022-03-04,1.0405309294400318,1.9045734240706942,4.780855753995847
2022-03-05,1.1862605501160806,2.290792606611266,3.619153847204996
2022-03-06,1.2086133607802771,3.1872850880202606,2.858481215156379
2022-03-07,0.4693255410822771,1.1567435799047974,5.196458219556297
2022-03-08,1.1669313906373215,-9.308409240665183,4.875383496636364
2022-03-09,1.2621315532132253,1.0601368400933482,3.3273921511458147
2022-03-10,1.5856969464220025,4.066943425233101,-0.8317631148614164
2022-03-11,1.8781475612693,1.2743815594450165,3.2277919206404655
2022-03-12,1.198837017509361,2.680227563272029,2.4459297047394584
2022-03-13,1.1536033835427342,3.10975547472082,2.795279781553025
2022-03-14,2.4524132867447084,1.1398494683424258,0.8920919553982066
2022-03-15,1.416727857542037,3.529399202403999,1.1292313882833784
2022-03-16,3.0259288368164348,0.9124738329393703,-0.49668227092260553
2022-03-17,2.4299855407872624,0.9828405318648983,1.5999351991350474
2022-03-18,1.7954017214478584,5.870117752096326,0.645662659896659
2022-03-19,0.9408736132780482,3.0286886568625215,2.4836545668247876
2022-03-20,0.8880430880975021,3.3055824443472717,2.855195940429403
2022-03-21,0.3359311639988341,5.837955148415623,1.9691477508527884
2022-03-22,0.0988308880977084,14.639079367744692,2.0881791374520833
2022-03-23,-0.058295946439210794,6.9916959137500445,4.59370343206974
2022-03-24,-1.5464596878153138,15.897887008292077,3.95531665535872
2022-03-25,-0.07512898049424976,3.779522687524531,2.8711339177054986
2022-03-26,0.5773742308060638,3.950585857129874,3.705628245249806
2022-03-27,0.5089898671983222,3.1691808723487336,3.0232552467511113
2022-03-28,0.11324030119942081,4.421780696779918,6.896419442240325
2022-03-29,0.9850739915816707,3.191202373561163,3.867637324648769
2022-03-30,0.01347838246555667,11.63917094596632,3.323504368577368
2022-03-31,0.42441154716155727,5.036954514938246,7.3473939698520345
2022-04-01,-0.03344170469897193,13.953980674216787,4.880515727075574
2022-04-02,0.32613771498761424,2.3472756667565515,2.879711956829135
2022-04-03,0.22889001078402246,2.4592737487962073,3.130431694667656
2022-04-04,-0.16371525969619033,0.2475418581620981,1.3800655339475925
2022-04-05,11.994046157514838,-0.03264744249004625,4.667344275803615
2022-04-06,-0.07571387203587361,1.8713824288887666,3.4854780509910217
2022-04-07,-0.0045376368049052755,1.589637359614553,1.7878526730608977
2022-04-08,-0.20598343461781346,1.1392726901649959,2.933559257880468
2022-04-09,0.30965729981005335,1.5395460354814776,2.9504110318392045
2022-04-10,0.18251310762621598,1.4853805308122139,3.0194428317190587
2022-04-11,2.7039157304883696,2.358693801560078,3.137108851964333
2022-04-12,0.10627036499213015,2.6425110096227367,1.5683721953812335
2022-04-13,0.7195334941235343,-0.14717593278925734,2.5340204891426255
2022-04-14,0.11630873799923974,-2.1792626205095065,7.743807491218118
2022-04-15,2.8668789358587707,0.8585291459552373,1.754763351951635
2022-04-16,0.2561326118683188,1.0506628805244014,2.7695990296181527
2022-04-17,1.2658593787689971,1.0247840518996594,2.9577953872968785
2022-04-18,0.7539596180439999,0.41921384439053233,4.165372059026562
2022-04-19,0.965176506490022,-1.225929336820418,2.7925069178576636
2022-04-20,1.6939750341371995,0.3314579318911914,-0.9560235285820506
2022-04-21,1.2263195229779837,1.0178456394439601,1.6234789472720585
2022-04-22,0.8864132134413788,0.6850675774778573,1.3086789795349703
2022-04-23,1.2424448689272218,0.6776423546469252,2.5511721058610775
2022-04-24,0.3435629531203485,0.6805662312656771,2.9245443894028647
2022-04-25,0.9002517143951341,0.5445113137917031,8.166714607204648
2022-04-26,-0.42756481503933225,0.9514001465456301,4.069090913594795
2022-04-27,-0.3358227928677662,0.7167757080694434,4.699515241851973
2022-04-28,0.3305784639600018,1.108098542523011,4.387717191573414
2022-04-29,-0.039636242898459545,0.5300344414769277,6.80597722498698
2022-04-30,0.2218747126105477,0.36205416806078417,3.3479387462313905
2022-05-01,0.4458030409910242,0.4054751765325712,2.9469839266916584
2022-05-02,0.09585938197868851,0.7268470950535116,2.2804989802603624
2022-05-03,1.1005911029691757,1.1003410222758818,2.35741045276166
2022-05-04,0.6744418900337241,1.0445424905984393,2.318728724143729
