,npm/cli,webpack/webpack,bower/bower
2014-01-24,-4.3030932968721,9.179998649583903,0.024624837528063288
2014-01-25,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-01-26,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-01-27,1.153092452862038,-0.15999307911750305,4.953970223325062
2014-01-28,1.1961327459023312,1.6495307304063065,1.6673401866950255
2014-01-29,0.07433787410745937,4.598248679124255,1.1975599669148056
2014-01-30,-1.117969818200233,0.9187614996370758,1.1948127141675529
2014-01-31,-3.3030932968721,6.179998649583903,1.0246248375280633
2014-02-01,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-02-02,2.9780126939113116,0.3615654698604007,0.7361455748552523
2014-02-03,3.153092452862038,3.840006920882497,3.953970223325062
2014-02-04,1.1961327459023312,0.6495307304063065,6.667340186695025
2014-02-05,0.07433787410745937,4.598248679124255,3.1975599669148056
2014-02-06,-1.117969818200233,-0.08123850036292428,6.194812714167552
2014-02-07,4.6969067031279,0.17999864958390302,0.024624837528063288
2014-02-08,7.019487348289192,0.451888050505562,1.2255464965142384
2014-02-09,2.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-02-10,1.153092452862038,-0.15999307911750305,1.953970223325062
2014-02-11,1.1961327459023312,8.649530730406306,0.6673401866950255
2014-02-12,0.07433787410745937,5.598248679124255,0.19755996691480565
2014-02-13,7.882030181799767,6.918761499637076,2.194812714167553
2014-02-14,-0.30309329687209985,4.179998649583903,0.024624837528063288
2014-02-15,10.019487348289191,2.451888050505562,0.22554649651423844
2014-02-16,6.978012693911312,0.3615654698604007,-0.2638544251447477
2014-02-17,20.153092452862037,0.840006920882497,0.9539702233250621
2014-02-18,1.1961327459023312,-0.3504692695936935,0.6673401866950255
2014-02-19,0.07433787410745937,0.5982486791242552,0.19755996691480565
2014-02-20,3.882030181799767,0.9187614996370758,0.19481271416755286
2014-02-21,-1.3030932968720998,0.17999864958390302,0.024624837528063288
2014-02-22,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-02-23,1.9780126939113116,1.3615654698604007,-0.2638544251447477
2014-02-24,3.153092452862038,2.840006920882497,2.953970223325062
2014-02-25,2.1961327459023314,1.6495307304063065,2.6673401866950255
2014-02-26,1.0743378741074594,2.5982486791242554,2.1975599669148056
2014-02-27,-1.117969818200233,2.9187614996370757,1.1948127141675529
2014-02-28,-4.3030932968721,0.17999864958390302,0.024624837528063288
2014-03-01,3.019487348289192,5.451888050505562,0.22554649651423844
2014-03-02,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-03-03,1.153092452862038,7.840006920882497,-0.046029776674937954
2014-03-04,1.1961327459023312,-0.3504692695936935,0.6673401866950255
2014-03-05,0.07433787410745937,5.598248679124255,3.1975599669148056
2014-03-06,-1.117969818200233,-0.08123850036292428,1.1948127141675529
2014-03-07,-4.3030932968721,2.179998649583903,0.024624837528063288
2014-03-08,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-03-09,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-03-10,1.153092452862038,1.840006920882497,0.9539702233250621
2014-03-11,1.1961327459023312,4.6495307304063065,8.667340186695025
2014-03-12,2.074337874107459,3.5982486791242554,1.1975599669148056
2014-03-13,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-03-14,-4.3030932968721,0.17999864958390302,1.0246248375280633
2014-03-15,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-03-16,2.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-03-17,2.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-03-18,7.196132745902331,2.6495307304063065,-0.33265981330497457
2014-03-19,5.074337874107459,2.5982486791242554,1.1975599669148056
2014-03-20,-1.117969818200233,2.9187614996370757,0.19481271416755286
2014-03-21,-3.3030932968721,5.179998649583903,0.024624837528063288
2014-03-22,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-03-23,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-03-24,1.153092452862038,-0.15999307911750305,0.9539702233250621
2014-03-25,1.1961327459023312,1.6495307304063065,2.6673401866950255
2014-03-26,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2014-03-27,-0.11796981820023289,-0.08123850036292428,0.19481271416755286
2014-03-28,-4.3030932968721,0.17999864958390302,0.024624837528063288
2014-03-29,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-03-30,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-03-31,1.153092452862038,5.840006920882497,-0.046029776674937954
2014-04-01,1.1961327459023312,-0.3504692695936935,3.6673401866950255
2014-04-02,2.074337874107459,-0.4017513208757448,3.1975599669148056
2014-04-03,-1.117969818200233,1.9187614996370757,0.19481271416755286
2014-04-04,-4.3030932968721,0.17999864958390302,1.0246248375280633
2014-04-05,1.0194873482891917,3.451888050505562,3.2255464965142386
2014-04-06,3.9780126939113116,0.3615654698604007,5.736145574855252
2014-04-07,2.153092452862038,-0.15999307911750305,4.953970223325062
2014-04-08,1.1961327459023312,2.6495307304063065,-0.33265981330497457
2014-04-09,6.074337874107459,6.598248679124255,2.1975599669148056
2014-04-10,4.882030181799767,-0.08123850036292428,3.194812714167553
2014-04-11,-4.3030932968721,0.17999864958390302,8.024624837528064
2014-04-12,1.0194873482891917,0.451888050505562,13.225546496514239
2014-04-13,5.978012693911312,0.3615654698604007,-0.2638544251447477
2014-04-14,1.153092452862038,-0.15999307911750305,0.9539702233250621
2014-04-15,3.1961327459023314,-0.3504692695936935,-0.33265981330497457
2014-04-16,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2014-04-17,-0.11796981820023289,7.918761499637076,0.19481271416755286
2014-04-18,12.696906703127901,3.179998649583903,1.0246248375280633
2014-04-19,1.0194873482891917,5.451888050505562,0.22554649651423844
2014-04-20,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-04-21,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-04-22,1.1961327459023312,-0.3504692695936935,5.667340186695025
2014-04-23,4.074337874107459,-0.4017513208757448,0.19755996691480565
2014-04-24,-1.117969818200233,-0.08123850036292428,2.194812714167553
2014-04-25,-4.3030932968721,0.17999864958390302,1.0246248375280633
2014-04-26,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-04-27,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-04-28,5.1530924528620385,-0.15999307911750305,-0.046029776674937954
2014-04-29,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2014-04-30,2.074337874107459,-0.4017513208757448,0.19755996691480565
2014-05-01,9.882030181799767,-0.08123850036292428,0.19481271416755286
2014-05-02,-1.3030932968720998,0.17999864958390302,0.024624837528063288
2014-05-03,3.019487348289192,0.451888050505562,0.22554649651423844
2014-05-04,1.9780126939113116,0.3615654698604007,2.7361455748552523
2014-05-05,3.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-05-06,3.1961327459023314,1.6495307304063065,-0.33265981330497457
2014-05-07,6.074337874107459,-0.4017513208757448,2.1975599669148056
2014-05-08,10.882030181799767,4.918761499637076,0.19481271416755286
2014-05-09,-4.3030932968721,0.17999864958390302,0.024624837528063288
2014-05-10,5.019487348289192,0.451888050505562,0.22554649651423844
2014-05-11,4.978012693911312,0.3615654698604007,-0.2638544251447477
2014-05-12,3.153092452862038,-0.15999307911750305,1.953970223325062
2014-05-13,7.196132745902331,1.6495307304063065,0.6673401866950255
2014-05-14,8.07433787410746,1.5982486791242552,0.19755996691480565
2014-05-15,10.882030181799767,-0.08123850036292428,0.19481271416755286
2014-05-16,-1.3030932968720998,4.179998649583903,0.024624837528063288
2014-05-17,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-05-18,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-05-19,2.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-05-20,1.1961327459023312,-0.3504692695936935,4.667340186695025
2014-05-21,5.074337874107459,4.598248679124255,5.197559966914806
2014-05-22,-0.11796981820023289,2.9187614996370757,0.19481271416755286
2014-05-23,11.696906703127901,0.17999864958390302,0.024624837528063288
2014-05-24,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-05-25,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-05-26,1.153092452862038,6.840006920882497,-0.046029776674937954
2014-05-27,1.1961327459023312,3.6495307304063065,0.6673401866950255
2014-05-28,0.07433787410745937,2.5982486791242554,0.19755996691480565
2014-05-29,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-05-30,-4.3030932968721,0.17999864958390302,0.024624837528063288
2014-05-31,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-06-01,2.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-06-02,1.153092452862038,5.840006920882497,4.953970223325062
2014-06-03,2.1961327459023314,2.6495307304063065,0.6673401866950255
2014-06-04,1.0743378741074594,2.5982486791242554,0.19755996691480565
2014-06-05,-0.11796981820023289,3.9187614996370757,2.194812714167553
2014-06-06,2.6969067031279,1.179998649583903,1.0246248375280633
2014-06-07,2.019487348289192,0.451888050505562,0.22554649651423844
2014-06-08,2.9780126939113116,0.3615654698604007,0.7361455748552523
2014-06-09,3.153092452862038,-0.15999307911750305,2.953970223325062
2014-06-10,4.196132745902331,-0.3504692695936935,0.6673401866950255
2014-06-11,2.074337874107459,6.598248679124255,0.19755996691480565
2014-06-12,1.882030181799767,5.918761499637076,0.19481271416755286
2014-06-13,1.6969067031279002,0.17999864958390302,2.024624837528063
2014-06-14,8.019487348289191,0.451888050505562,0.22554649651423844
2014-06-15,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-06-16,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-06-17,2.1961327459023314,7.6495307304063065,-0.33265981330497457
2014-06-18,0.07433787410745937,5.598248679124255,0.19755996691480565
2014-06-19,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-06-20,-3.3030932968721,0.17999864958390302,7.024624837528063
2014-06-21,2.019487348289192,0.451888050505562,0.22554649651423844
2014-06-22,1.9780126939113116,1.3615654698604007,0.7361455748552523
2014-06-23,1.153092452862038,2.840006920882497,-0.046029776674937954
2014-06-24,8.19613274590233,0.6495307304063065,4.667340186695025
2014-06-25,4.074337874107459,-0.4017513208757448,0.19755996691480565
2014-06-26,5.882030181799767,-0.08123850036292428,0.19481271416755286
2014-06-27,4.6969067031279,0.17999864958390302,2.024624837528063
2014-06-28,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-06-29,3.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-06-30,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-07-01,6.196132745902331,0.6495307304063065,-0.33265981330497457
2014-07-02,36.07433787410746,2.5982486791242554,7.197559966914806
2014-07-03,-1.117969818200233,-0.08123850036292428,2.194812714167553
2014-07-04,-4.3030932968721,4.179998649583903,4.024624837528063
2014-07-05,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-07-06,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-07-07,1.153092452862038,3.840006920882497,-0.046029776674937954
2014-07-08,1.1961327459023312,-0.3504692695936935,0.6673401866950255
2014-07-09,0.07433787410745937,2.5982486791242554,3.1975599669148056
2014-07-10,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-07-11,-3.3030932968721,0.17999864958390302,2.024624837528063
2014-07-12,1.0194873482891917,0.451888050505562,2.2255464965142386
2014-07-13,1.9780126939113116,0.3615654698604007,1.7361455748552523
2014-07-14,3.153092452862038,-0.15999307911750305,2.953970223325062
2014-07-15,3.1961327459023314,-0.3504692695936935,0.6673401866950255
2014-07-16,2.074337874107459,4.598248679124255,0.19755996691480565
2014-07-17,5.882030181799767,3.9187614996370757,0.19481271416755286
2014-07-18,-3.3030932968721,3.179998649583903,0.024624837528063288
2014-07-19,4.019487348289192,2.451888050505562,0.22554649651423844
2014-07-20,3.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-07-21,2.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-07-22,5.196132745902331,1.6495307304063065,-0.33265981330497457
2014-07-23,6.074337874107459,1.5982486791242552,0.19755996691480565
2014-07-24,-0.11796981820023289,5.918761499637076,0.19481271416755286
2014-07-25,-3.3030932968721,0.17999864958390302,0.024624837528063288
2014-07-26,1.0194873482891917,6.451888050505562,0.22554649651423844
2014-07-27,1.9780126939113116,2.361565469860401,-0.2638544251447477
2014-07-28,1.153092452862038,2.840006920882497,1.953970223325062
2014-07-29,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2014-07-30,2.074337874107459,-0.4017513208757448,2.1975599669148056
2014-07-31,6.882030181799767,4.918761499637076,0.19481271416755286
2014-08-01,-0.30309329687209985,3.179998649583903,0.024624837528063288
2014-08-02,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-08-03,1.9780126939113116,6.361565469860401,-0.2638544251447477
2014-08-04,1.153092452862038,2.840006920882497,-0.046029776674937954
2014-08-05,1.1961327459023312,1.6495307304063065,-0.33265981330497457
2014-08-06,0.07433787410745937,-0.4017513208757448,4.197559966914806
2014-08-07,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-08-08,-0.30309329687209985,0.17999864958390302,2.024624837528063
2014-08-09,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-08-10,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-08-11,1.153092452862038,-0.15999307911750305,3.953970223325062
2014-08-12,2.1961327459023314,-0.3504692695936935,5.667340186695025
2014-08-13,4.074337874107459,1.5982486791242552,0.19755996691480565
2014-08-14,0.8820301817997671,4.918761499637076,0.19481271416755286
2014-08-15,7.6969067031279,0.17999864958390302,2.024624837528063
2014-08-16,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-08-17,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-08-18,1.153092452862038,0.840006920882497,-0.046029776674937954
2014-08-19,2.1961327459023314,3.6495307304063065,0.6673401866950255
2014-08-20,0.07433787410745937,-0.4017513208757448,2.1975599669148056
2014-08-21,10.882030181799767,1.9187614996370757,0.19481271416755286
2014-08-22,2.6969067031279,0.17999864958390302,0.024624837528063288
2014-08-23,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-08-24,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-08-25,4.1530924528620385,8.840006920882496,-0.046029776674937954
2014-08-26,2.1961327459023314,0.6495307304063065,-0.33265981330497457
2014-08-27,0.07433787410745937,6.598248679124255,0.19755996691480565
2014-08-28,-1.117969818200233,3.9187614996370757,2.194812714167553
2014-08-29,9.696906703127901,2.179998649583903,0.024624837528063288
2014-08-30,7.019487348289192,0.451888050505562,0.22554649651423844
2014-08-31,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-09-01,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-09-02,5.196132745902331,-0.3504692695936935,-0.33265981330497457
2014-09-03,0.07433787410745937,3.5982486791242554,0.19755996691480565
2014-09-04,-0.11796981820023289,-0.08123850036292428,2.194812714167553
2014-09-05,21.6969067031279,2.179998649583903,0.024624837528063288
2014-09-06,1.0194873482891917,0.451888050505562,6.225546496514238
2014-09-07,1.9780126939113116,2.361565469860401,7.736145574855252
2014-09-08,2.153092452862038,-0.15999307911750305,2.953970223325062
2014-09-09,4.196132745902331,-0.3504692695936935,-0.33265981330497457
2014-09-10,4.074337874107459,1.5982486791242552,0.19755996691480565
2014-09-11,6.882030181799767,3.9187614996370757,2.194812714167553
2014-09-12,1.6969067031279002,0.17999864958390302,2.024624837528063
2014-09-13,12.019487348289191,1.451888050505562,3.2255464965142386
2014-09-14,2.9780126939113116,1.3615654698604007,-0.2638544251447477
2014-09-15,1.153092452862038,6.840006920882497,-0.046029776674937954
2014-09-16,2.1961327459023314,3.6495307304063065,2.6673401866950255
2014-09-17,0.07433787410745937,2.5982486791242554,1.1975599669148056
2014-09-18,1.882030181799767,2.9187614996370757,1.1948127141675529
2014-09-19,8.696906703127901,1.179998649583903,2.024624837528063
2014-09-20,3.019487348289192,0.451888050505562,0.22554649651423844
2014-09-21,6.978012693911312,0.3615654698604007,-0.2638544251447477
2014-09-22,5.1530924528620385,4.840006920882497,1.953970223325062
2014-09-23,5.196132745902331,3.6495307304063065,3.6673401866950255
2014-09-24,1.0743378741074594,1.5982486791242552,0.19755996691480565
2014-09-25,-0.11796981820023289,-0.08123850036292428,0.19481271416755286
2014-09-26,0.6969067031279002,3.179998649583903,1.0246248375280633
2014-09-27,10.019487348289191,0.451888050505562,1.2255464965142384
2014-09-28,1.9780126939113116,0.3615654698604007,3.7361455748552523
2014-09-29,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-09-30,18.196132745902332,2.6495307304063065,-0.33265981330497457
2014-10-01,2.074337874107459,-0.4017513208757448,0.19755996691480565
2014-10-02,10.882030181799767,0.9187614996370758,0.19481271416755286
2014-10-03,0.6969067031279002,1.179998649583903,0.024624837528063288
2014-10-04,12.019487348289191,0.451888050505562,0.22554649651423844
2014-10-05,1.9780126939113116,1.3615654698604007,-0.2638544251447477
2014-10-06,1.153092452862038,0.840006920882497,1.953970223325062
2014-10-07,3.1961327459023314,3.6495307304063065,-0.33265981330497457
2014-10-08,1.0743378741074594,0.5982486791242552,0.19755996691480565
2014-10-09,3.882030181799767,4.918761499637076,0.19481271416755286
2014-10-10,-0.30309329687209985,2.179998649583903,0.024624837528063288
2014-10-11,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-10-12,1.9780126939113116,8.3615654698604,-0.2638544251447477
2014-10-13,1.153092452862038,3.840006920882497,-0.046029776674937954
2014-10-14,1.1961327459023312,2.6495307304063065,-0.33265981330497457
2014-10-15,1.0743378741074594,-0.4017513208757448,0.19755996691480565
2014-10-16,5.882030181799767,1.9187614996370757,1.1948127141675529
2014-10-17,11.696906703127901,0.17999864958390302,0.024624837528063288
2014-10-18,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-10-19,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-10-20,1.153092452862038,0.840006920882497,-0.046029776674937954
2014-10-21,3.1961327459023314,-0.3504692695936935,-0.33265981330497457
2014-10-22,0.07433787410745937,1.5982486791242552,0.19755996691480565
2014-10-23,-0.11796981820023289,2.9187614996370757,0.19481271416755286
2014-10-24,1.6969067031279002,0.17999864958390302,0.024624837528063288
2014-10-25,1.0194873482891917,1.451888050505562,0.22554649651423844
2014-10-26,1.9780126939113116,2.361565469860401,-0.2638544251447477
2014-10-27,1.153092452862038,-0.15999307911750305,1.953970223325062
2014-10-28,1.1961327459023312,1.6495307304063065,-0.33265981330497457
2014-10-29,0.07433787410745937,0.5982486791242552,0.19755996691480565
2014-10-30,-1.117969818200233,1.9187614996370757,0.19481271416755286
2014-10-31,9.696906703127901,2.179998649583903,0.024624837528063288
2014-11-01,3.019487348289192,0.451888050505562,1.2255464965142384
2014-11-02,1.9780126939113116,6.361565469860401,0.7361455748552523
2014-11-03,2.153092452862038,2.840006920882497,-0.046029776674937954
2014-11-04,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2014-11-05,3.074337874107459,1.5982486791242552,0.19755996691480565
2014-11-06,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-11-07,2.6969067031279,0.17999864958390302,0.024624837528063288
2014-11-08,5.019487348289192,0.451888050505562,0.22554649651423844
2014-11-09,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-11-10,1.153092452862038,1.840006920882497,-0.046029776674937954
2014-11-11,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2014-11-12,8.07433787410746,0.5982486791242552,0.19755996691480565
2014-11-13,5.882030181799767,-0.08123850036292428,0.19481271416755286
2014-11-14,7.6969067031279,0.17999864958390302,0.024624837528063288
2014-11-15,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-11-16,2.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-11-17,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-11-18,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2014-11-19,1.0743378741074594,-0.4017513208757448,0.19755996691480565
2014-11-20,3.882030181799767,-0.08123850036292428,0.19481271416755286
2014-11-21,0.6969067031279002,0.17999864958390302,0.024624837528063288
2014-11-22,2.019487348289192,0.451888050505562,0.22554649651423844
2014-11-23,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-11-24,3.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-11-25,3.1961327459023314,-0.3504692695936935,-0.33265981330497457
2014-11-26,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2014-11-27,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-11-28,4.6969067031279,0.17999864958390302,0.024624837528063288
2014-11-29,1.0194873482891917,0.451888050505562,1.2255464965142384
2014-11-30,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-12-01,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-12-02,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2014-12-03,0.07433787410745937,1.5982486791242552,0.19755996691480565
2014-12-04,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-12-05,1.6969067031279002,0.17999864958390302,2.024624837528063
2014-12-06,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-12-07,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-12-08,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-12-09,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2014-12-10,0.07433787410745937,-0.4017513208757448,1.1975599669148056
2014-12-11,-0.11796981820023289,0.9187614996370758,0.19481271416755286
2014-12-12,9.696906703127901,0.17999864958390302,0.024624837528063288
2014-12-13,4.019487348289192,0.451888050505562,0.22554649651423844
2014-12-14,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-12-15,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-12-16,1.1961327459023312,1.6495307304063065,-0.33265981330497457
2014-12-17,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2014-12-18,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2014-12-19,7.6969067031279,0.17999864958390302,0.024624837528063288
2014-12-20,1.0194873482891917,0.451888050505562,0.22554649651423844
2014-12-21,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2014-12-22,5.1530924528620385,4.840006920882497,0.9539702233250621
2014-12-23,4.196132745902331,1.6495307304063065,-0.33265981330497457
2014-12-24,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2014-12-25,14.882030181799767,-0.08123850036292428,0.19481271416755286
2014-12-26,-4.3030932968721,0.17999864958390302,0.024624837528063288
2014-12-27,1.0194873482891917,1.451888050505562,0.22554649651423844
2014-12-28,1.9780126939113116,3.361565469860401,-0.2638544251447477
2014-12-29,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2014-12-30,1.1961327459023312,3.6495307304063065,-0.33265981330497457
2014-12-31,0.07433787410745937,4.598248679124255,0.19755996691480565
2015-01-01,-1.117969818200233,1.9187614996370757,0.19481271416755286
2015-01-02,-1.3030932968720998,0.17999864958390302,0.024624837528063288
2015-01-03,1.0194873482891917,0.451888050505562,1.2255464965142384
2015-01-04,2.9780126939113116,0.3615654698604007,4.736145574855252
2015-01-05,1.153092452862038,1.840006920882497,12.953970223325062
2015-01-06,1.1961327459023312,10.649530730406306,7.667340186695025
2015-01-07,0.07433787410745937,2.5982486791242554,2.1975599669148056
2015-01-08,-0.11796981820023289,0.9187614996370758,2.194812714167553
2015-01-09,5.6969067031279,1.179998649583903,4.024624837528063
2015-01-10,1.0194873482891917,1.451888050505562,4.225546496514238
2015-01-11,1.9780126939113116,3.361565469860401,8.736145574855252
2015-01-12,1.153092452862038,1.840006920882497,4.953970223325062
2015-01-13,1.1961327459023312,0.6495307304063065,0.6673401866950255
2015-01-14,0.07433787410745937,0.5982486791242552,0.19755996691480565
2015-01-15,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2015-01-16,8.696906703127901,0.17999864958390302,0.024624837528063288
2015-01-17,1.0194873482891917,7.451888050505562,0.22554649651423844
2015-01-18,1.9780126939113116,1.3615654698604007,-0.2638544251447477
2015-01-19,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2015-01-20,1.1961327459023312,-0.3504692695936935,0.6673401866950255
2015-01-21,0.07433787410745937,4.598248679124255,2.1975599669148056
2015-01-22,-1.117969818200233,-0.08123850036292428,4.194812714167552
2015-01-23,8.696906703127901,0.17999864958390302,0.024624837528063288
2015-01-24,9.019487348289191,0.451888050505562,0.22554649651423844
2015-01-25,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2015-01-26,3.153092452862038,-0.15999307911750305,-0.046029776674937954
2015-01-27,1.1961327459023312,0.6495307304063065,-0.33265981330497457
2015-01-28,0.07433787410745937,0.5982486791242552,0.19755996691480565
2015-01-29,0.8820301817997671,1.9187614996370757,0.19481271416755286
2015-01-30,5.6969067031279,0.17999864958390302,0.024624837528063288
2015-01-31,1.0194873482891917,4.451888050505562,0.22554649651423844
2015-02-01,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2015-02-02,1.153092452862038,2.840006920882497,-0.046029776674937954
2015-02-03,2.1961327459023314,0.6495307304063065,-0.33265981330497457
2015-02-04,0.07433787410745937,6.598248679124255,0.19755996691480565
2015-02-05,-1.117969818200233,-0.08123850036292428,0.19481271416755286
2015-02-06,4.6969067031279,0.17999864958390302,0.024624837528063288
2015-02-07,7.019487348289192,0.451888050505562,0.22554649651423844
2015-02-08,1.9780126939113116,0.3615654698604007,3.7361455748552523
2015-02-09,2.153092452862038,1.840006920882497,-0.046029776674937954
2015-02-10,4.196132745902331,1.6495307304063065,-0.33265981330497457
2015-02-11,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2015-02-12,-0.11796981820023289,-0.08123850036292428,0.19481271416755286
2015-02-13,17.6969067031279,2.179998649583903,0.024624837528063288
2015-02-14,1.0194873482891917,0.451888050505562,0.22554649651423844
2015-02-15,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2015-02-16,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2015-02-17,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2015-02-18,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2015-02-19,-1.117969818200233,0.9187614996370758,0.19481271416755286
2015-02-20,2.6969067031279,0.17999864958390302,0.024624837528063288
2015-02-21,1.0194873482891917,4.451888050505562,0.22554649651423844
2015-02-22,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2015-02-23,1.153092452862038,2.840006920882497,0.9539702233250621
2015-02-24,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2015-02-25,0.07433787410745937,-0.4017513208757448,0.19755996691480565
2015-02-26,4.882030181799767,0.9187614996370758,0.19481271416755286
2015-02-27,32.6969067031279,8.179998649583903,0.024624837528063288
2015-02-28,1.0194873482891917,3.451888050505562,1.2255464965142384
2015-03-01,1.9780126939113116,0.3615654698604007,1.7361455748552523
2015-03-02,5.1530924528620385,1.840006920882497,-0.046029776674937954
2015-03-03,3.1961327459023314,6.6495307304063065,-0.33265981330497457
2015-03-04,1.0743378741074594,3.5982486791242554,0.19755996691480565
2015-03-05,8.882030181799767,22.918761499637075,3.194812714167553
2015-03-06,2.6969067031279,3.179998649583903,1.0246248375280633
2015-03-07,1.0194873482891917,1.451888050505562,1.2255464965142384
2015-03-08,1.9780126939113116,0.3615654698604007,-0.2638544251447477
2015-03-09,1.153092452862038,-0.15999307911750305,-0.046029776674937954
2015-03-10,1.1961327459023312,-0.3504692695936935,-0.33265981330497457
2015-03-11,1.0743378741074594,1.5982486791242552,0.19755996691480565
2015-03-12,7.882030181799767,-0.08123850036292428,1.1948127141675529
2015-03-13,1.6969067031279002,0.17999864958390302,2.024624837528063
