,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2016-04-10,5.649667460036124,5.444945223747067,1.8995476106075189
2016-04-11,8.007909218277883,4.6266774699954425,-1.1029692273931906
2016-04-12,0.799614287402306,9.474603737276547,-1.9094208402964163
2016-04-13,0.18721324758191116,2.551172329974173,9.540573251633159
2016-04-14,1.9949055552742188,1.999890278692122,-0.9026501915902836
2016-04-15,2.097469657838322,8.474249253051097,2.3079725190324267
2016-04-16,2.263220573589237,5.428461707263551,3.1669468780067853
2016-04-17,6.649667460036124,6.444945223747067,1.8995476106075189
2016-04-18,0.007909218277882046,3.6266774699954425,1.8970307726068094
2016-04-19,-0.200385712597694,-0.5253962627234521,-1.9094208402964163
2016-04-20,-0.8127867524180888,0.5511723299741731,-0.4594267483668407
2016-04-21,2.9949055552742188,0.999890278692122,-0.9026501915902836
2016-04-22,1.0974696578383216,3.4742492530510964,2.3079725190324267
2016-04-23,6.263220573589237,4.428461707263551,3.1669468780067853
2016-04-24,2.6496674600361234,8.444945223747066,1.8995476106075189
2016-04-25,0.007909218277882046,5.6266774699954425,-1.1029692273931906
2016-04-26,-1.200385712597694,12.474603737276547,0.09057915970358366
2016-04-27,-0.8127867524180888,18.55117232997417,-0.4594267483668407
2016-04-28,0.9949055552742188,9.999890278692122,5.097349808409716
2016-04-29,1.0974696578383216,5.474249253051097,4.307972519032427
2016-04-30,2.263220573589237,13.428461707263551,5.166946878006785
2016-05-01,0.6496674600361234,9.444945223747066,11.899547610607518
2016-05-02,-0.992090781722118,1.6266774699954425,-0.10296922739319059
2016-05-03,-1.200385712597694,0.4746037372765479,8.090579159703584
2016-05-04,-0.8127867524180888,10.551172329974174,-0.4594267483668407
2016-05-05,-1.0050944447257812,14.999890278692122,-0.9026501915902836
2016-05-06,2.097469657838322,1.4742492530510964,1.3079725190324267
2016-05-07,2.263220573589237,6.428461707263551,3.1669468780067853
2016-05-08,32.64966746003612,7.444945223747067,1.8995476106075189
2016-05-09,16.00790921827788,0.6266774699954424,-1.1029692273931906
2016-05-10,1.799614287402306,6.4746037372765475,1.0905791597035837
2016-05-11,19.187213247581912,15.551172329974174,-0.4594267483668407
2016-05-12,18.99490555527422,3.999890278692122,4.097349808409716
2016-05-13,9.097469657838321,2.4742492530510964,1.3079725190324267
2016-05-14,5.263220573589237,4.428461707263551,3.1669468780067853
2016-05-15,2.6496674600361234,5.444945223747067,45.89954761060752
2016-05-16,3.007909218277882,3.6266774699954425,-0.10296922739319059
2016-05-17,-0.200385712597694,-2.525396262723452,-1.9094208402964163
2016-05-18,0.18721324758191116,9.551172329974174,4.540573251633159
2016-05-19,-0.005094444725781244,-0.00010972130787800793,-0.9026501915902836
2016-05-20,4.097469657838322,-0.5257507469489036,2.3079725190324267
2016-05-21,2.263220573589237,4.428461707263551,3.1669468780067853
2016-05-22,2.6496674600361234,8.444945223747066,1.8995476106075189
2016-05-23,-0.992090781722118,2.6266774699954425,-1.1029692273931906
2016-05-24,-1.200385712597694,-3.525396262723452,-1.9094208402964163
2016-05-25,-0.8127867524180888,-0.4488276700258269,-0.4594267483668407
2016-05-26,4.994905555274219,2.999890278692122,51.09734980840972
2016-05-27,1.0974696578383216,2.4742492530510964,0.30797251903242684
2016-05-28,4.263220573589237,5.428461707263551,3.1669468780067853
2016-05-29,0.6496674600361234,6.444945223747067,1.8995476106075189
2016-05-30,1.0079092182778822,0.6266774699954424,-1.1029692273931906
2016-05-31,20.799614287402306,11.474603737276547,2.0905791597035837
2016-06-01,-0.8127867524180888,1.551172329974173,0.5405732516331593
2016-06-02,0.9949055552742188,-0.00010972130787800793,1.0973498084097164
2016-06-03,5.097469657838322,1.4742492530510964,-0.6920274809675732
2016-06-04,17.263220573589237,4.428461707263551,3.1669468780067853
2016-06-05,9.649667460036124,5.444945223747067,1.8995476106075189
2016-06-06,-0.992090781722118,0.6266774699954424,-1.1029692273931906
2016-06-07,-1.200385712597694,-1.525396262723452,0.09057915970358366
2016-06-08,1.1872132475819113,-1.448827670025827,-0.4594267483668407
2016-06-09,-0.005094444725781244,-0.00010972130787800793,1.0973498084097164
2016-06-10,2.097469657838322,2.4742492530510964,-0.6920274809675732
2016-06-11,2.263220573589237,4.428461707263551,3.1669468780067853
2016-06-12,0.6496674600361234,5.444945223747067,14.899547610607518
2016-06-13,5.007909218277882,-0.3733225300045576,1.8970307726068094
2016-06-14,-1.200385712597694,-3.525396262723452,-1.9094208402964163
2016-06-15,-0.8127867524180888,-2.448827670025827,2.5405732516331594
2016-06-16,-0.005094444725781244,-1.000109721307878,-0.9026501915902836
2016-06-17,1.0974696578383216,1.4742492530510964,1.3079725190324267
2016-06-18,2.263220573589237,5.428461707263551,4.166946878006785
2016-06-19,0.6496674600361234,6.444945223747067,1.8995476106075189
2016-06-20,5.007909218277882,1.6266774699954425,-1.1029692273931906
2016-06-21,-1.200385712597694,-2.525396262723452,-1.9094208402964163
2016-06-22,1.1872132475819113,-2.448827670025827,0.5405732516331593
2016-06-23,-1.0050944447257812,-0.00010972130787800793,-0.9026501915902836
2016-06-24,3.097469657838322,-1.5257507469489036,-0.6920274809675732
2016-06-25,2.263220573589237,4.428461707263551,3.1669468780067853
2016-06-26,3.6496674600361234,7.444945223747067,15.899547610607518
2016-06-27,2.007909218277882,-0.3733225300045576,0.8970307726068094
2016-06-28,4.7996142874023064,-3.525396262723452,-1.9094208402964163
2016-06-29,6.187213247581911,0.5511723299741731,-0.4594267483668407
2016-06-30,-1.0050944447257812,-0.00010972130787800793,2.0973498084097164
2016-07-01,1.0974696578383216,4.474249253051097,-0.6920274809675732
2016-07-02,2.263220573589237,5.428461707263551,3.1669468780067853
2016-07-03,0.6496674600361234,5.444945223747067,1.8995476106075189
2016-07-04,1.0079092182778822,-0.3733225300045576,-0.10296922739319059
2016-07-05,-0.200385712597694,-1.525396262723452,0.09057915970358366
2016-07-06,1.1872132475819113,0.5511723299741731,-0.4594267483668407
2016-07-07,-1.0050944447257812,1.999890278692122,2.0973498084097164
2016-07-08,5.097469657838322,2.4742492530510964,0.30797251903242684
2016-07-09,3.263220573589237,4.428461707263551,3.1669468780067853
2016-07-10,1.6496674600361234,5.444945223747067,1.8995476106075189
2016-07-11,-0.992090781722118,16.626677469995442,-1.1029692273931906
2016-07-12,5.7996142874023064,23.47460373727655,-1.9094208402964163
2016-07-13,0.18721324758191116,1.551172329974173,-0.4594267483668407
2016-07-14,0.9949055552742188,0.999890278692122,-0.9026501915902836
2016-07-15,1.0974696578383216,-0.5257507469489036,-0.6920274809675732
2016-07-16,4.263220573589237,4.428461707263551,3.1669468780067853
2016-07-17,2.6496674600361234,5.444945223747067,1.8995476106075189
2016-07-18,-0.992090781722118,2.6266774699954425,-1.1029692273931906
2016-07-19,-0.200385712597694,1.474603737276548,-1.9094208402964163
2016-07-20,4.187213247581911,-2.448827670025827,-0.4594267483668407
2016-07-21,-0.005094444725781244,-1.000109721307878,0.09734980840971641
2016-07-22,1.0974696578383216,1.4742492530510964,-0.6920274809675732
2016-07-23,2.263220573589237,5.428461707263551,3.1669468780067853
2016-07-24,8.649667460036124,6.444945223747067,1.8995476106075189
2016-07-25,2.007909218277882,0.6266774699954424,-1.1029692273931906
2016-07-26,9.799614287402306,-3.525396262723452,-1.9094208402964163
2016-07-27,13.18721324758191,-1.448827670025827,-0.4594267483668407
2016-07-28,6.994905555274219,2.999890278692122,2.0973498084097164
2016-07-29,1.0974696578383216,3.4742492530510964,0.30797251903242684
2016-07-30,5.263220573589237,7.428461707263551,3.1669468780067853
2016-07-31,0.6496674600361234,5.444945223747067,34.89954761060752
2016-08-01,-0.992090781722118,4.6266774699954425,-0.10296922739319059
2016-08-02,7.7996142874023064,4.4746037372765475,-0.9094208402964163
2016-08-03,1.1872132475819113,-1.448827670025827,-0.4594267483668407
2016-08-04,1.9949055552742188,-1.000109721307878,0.09734980840971641
2016-08-05,1.0974696578383216,-0.5257507469489036,0.30797251903242684
2016-08-06,3.263220573589237,6.428461707263551,3.1669468780067853
2016-08-07,1.6496674600361234,6.444945223747067,1.8995476106075189
2016-08-08,-0.992090781722118,-0.3733225300045576,-1.1029692273931906
2016-08-09,0.799614287402306,0.4746037372765479,0.09057915970358366
2016-08-10,-0.8127867524180888,-2.448827670025827,2.5405732516331594
2016-08-11,-1.0050944447257812,-1.000109721307878,8.097349808409717
2016-08-12,1.0974696578383216,-0.5257507469489036,2.3079725190324267
2016-08-13,2.263220573589237,5.428461707263551,3.1669468780067853
2016-08-14,0.6496674600361234,10.444945223747066,1.8995476106075189
2016-08-15,0.007909218277882046,-0.3733225300045576,-0.10296922739319059
2016-08-16,-1.200385712597694,1.474603737276548,-1.9094208402964163
2016-08-17,-0.8127867524180888,-2.448827670025827,-0.4594267483668407
2016-08-18,-0.005094444725781244,2.999890278692122,-0.9026501915902836
2016-08-19,2.097469657838322,0.47424925305109644,-0.6920274809675732
2016-08-20,4.263220573589237,4.428461707263551,3.1669468780067853
2016-08-21,1.6496674600361234,6.444945223747067,1.8995476106075189
2016-08-22,12.007909218277883,-0.3733225300045576,1.8970307726068094
2016-08-23,-0.200385712597694,-2.525396262723452,-1.9094208402964163
2016-08-24,-0.8127867524180888,-1.448827670025827,-0.4594267483668407
2016-08-25,-1.0050944447257812,-0.00010972130787800793,4.097349808409716
2016-08-26,1.0974696578383216,-1.5257507469489036,-0.6920274809675732
2016-08-27,2.263220573589237,4.428461707263551,3.1669468780067853
2016-08-28,0.6496674600361234,5.444945223747067,1.8995476106075189
2016-08-29,0.007909218277882046,2.6266774699954425,-1.1029692273931906
2016-08-30,-1.200385712597694,-1.525396262723452,-1.9094208402964163
2016-08-31,-0.8127867524180888,-0.4488276700258269,1.5405732516331594
2016-09-01,-1.0050944447257812,-2.000109721307878,-0.9026501915902836
2016-09-02,1.0974696578383216,-1.5257507469489036,-0.6920274809675732
2016-09-03,2.263220573589237,4.428461707263551,3.1669468780067853
2016-09-04,0.6496674600361234,5.444945223747067,1.8995476106075189
2016-09-05,17.00790921827788,-0.3733225300045576,-1.1029692273931906
2016-09-06,5.7996142874023064,-3.525396262723452,-1.9094208402964163
2016-09-07,1.1872132475819113,-2.448827670025827,-0.4594267483668407
2016-09-08,8.994905555274219,-1.000109721307878,-0.9026501915902836
2016-09-09,9.097469657838321,1.4742492530510964,-0.6920274809675732
2016-09-10,3.263220573589237,4.428461707263551,4.166946878006785
2016-09-11,0.6496674600361234,5.444945223747067,1.8995476106075189
2016-09-12,20.00790921827788,-0.3733225300045576,-0.10296922739319059
2016-09-13,-0.200385712597694,11.474603737276547,0.09057915970358366
2016-09-14,0.18721324758191116,-1.448827670025827,-0.4594267483668407
2016-09-15,2.9949055552742188,-2.000109721307878,0.09734980840971641
2016-09-16,2.097469657838322,-0.5257507469489036,-0.6920274809675732
2016-09-17,2.263220573589237,4.428461707263551,3.1669468780067853
2016-09-18,0.6496674600361234,6.444945223747067,1.8995476106075189
2016-09-19,-0.992090781722118,-0.3733225300045576,-1.1029692273931906
2016-09-20,-1.200385712597694,-3.525396262723452,1.0905791597035837
2016-09-21,-0.8127867524180888,-1.448827670025827,-0.4594267483668407
2016-09-22,0.9949055552742188,-2.000109721307878,-0.9026501915902836
2016-09-23,2.097469657838322,-0.5257507469489036,0.30797251903242684
2016-09-24,2.263220573589237,5.428461707263551,3.1669468780067853
2016-09-25,0.6496674600361234,5.444945223747067,2.899547610607519
2016-09-26,0.007909218277882046,5.6266774699954425,-1.1029692273931906
2016-09-27,-1.200385712597694,6.4746037372765475,-1.9094208402964163
2016-09-28,-0.8127867524180888,9.551172329974174,-0.4594267483668407
2016-09-29,-1.0050944447257812,7.999890278692122,-0.9026501915902836
2016-09-30,1.0974696578383216,9.474249253051097,-0.6920274809675732
2016-10-01,2.263220573589237,6.428461707263551,4.166946878006785
2016-10-02,1.6496674600361234,7.444945223747067,1.8995476106075189
2016-10-03,23.00790921827788,7.6266774699954425,-1.1029692273931906
2016-10-04,-0.200385712597694,0.4746037372765479,-1.9094208402964163
2016-10-05,-0.8127867524180888,12.551172329974174,-0.4594267483668407
2016-10-06,-0.005094444725781244,25.99989027869212,0.09734980840971641
2016-10-07,4.097469657838322,8.474249253051097,-0.6920274809675732
2016-10-08,2.263220573589237,8.428461707263551,3.1669468780067853
2016-10-09,41.64966746003612,7.444945223747067,1.8995476106075189
2016-10-10,25.00790921827788,6.6266774699954425,-0.10296922739319059
2016-10-11,1.799614287402306,-1.525396262723452,-1.9094208402964163
2016-10-12,0.18721324758191116,0.5511723299741731,-0.4594267483668407
2016-10-13,0.9949055552742188,8.999890278692122,-0.9026501915902836
2016-10-14,1.0974696578383216,10.474249253051097,0.30797251903242684
2016-10-15,5.263220573589237,5.428461707263551,4.166946878006785
2016-10-16,1.6496674600361234,6.444945223747067,1.8995476106075189
2016-10-17,7.007909218277882,1.6266774699954425,-1.1029692273931906
2016-10-18,6.7996142874023064,4.4746037372765475,-1.9094208402964163
2016-10-19,22.187213247581912,-2.448827670025827,-0.4594267483668407
2016-10-20,6.994905555274219,4.999890278692122,-0.9026501915902836
2016-10-21,1.0974696578383216,25.474249253051095,-0.6920274809675732
2016-10-22,3.263220573589237,7.428461707263551,4.166946878006785
2016-10-23,0.6496674600361234,6.444945223747067,1.8995476106075189
2016-10-24,7.007909218277882,2.6266774699954425,-1.1029692273931906
2016-10-25,11.799614287402306,3.474603737276548,-1.9094208402964163
2016-10-26,5.187213247581911,0.5511723299741731,-0.4594267483668407
2016-10-27,24.99490555527422,1.999890278692122,-0.9026501915902836
2016-10-28,26.09746965783832,-1.5257507469489036,10.307972519032427
2016-10-29,4.263220573589237,7.428461707263551,3.1669468780067853
2016-10-30,14.649667460036124,5.444945223747067,1.8995476106075189
2016-10-31,0.007909218277882046,20.626677469995442,-1.1029692273931906
2016-11-01,6.7996142874023064,18.47460373727655,-1.9094208402964163
2016-11-02,-0.8127867524180888,3.551172329974173,-0.4594267483668407
2016-11-03,-0.005094444725781244,1.999890278692122,-0.9026501915902836
2016-11-04,3.097469657838322,7.474249253051097,0.30797251903242684
2016-11-05,5.263220573589237,10.428461707263551,3.1669468780067853
2016-11-06,2.6496674600361234,6.444945223747067,1.8995476106075189
2016-11-07,-0.992090781722118,6.6266774699954425,-1.1029692273931906
2016-11-08,1.799614287402306,10.474603737276547,-1.9094208402964163
2016-11-09,1.1872132475819113,14.551172329974174,-0.4594267483668407
2016-11-10,1.9949055552742188,5.999890278692122,-0.9026501915902836
2016-11-11,1.0974696578383216,10.474249253051097,-0.6920274809675732
2016-11-12,3.263220573589237,18.42846170726355,3.1669468780067853
2016-11-13,3.6496674600361234,6.444945223747067,1.8995476106075189
2016-11-14,-0.992090781722118,7.6266774699954425,-1.1029692273931906
2016-11-15,-1.200385712597694,27.47460373727655,-1.9094208402964163
2016-11-16,0.18721324758191116,19.55117232997417,-0.4594267483668407
2016-11-17,3.9949055552742188,19.99989027869212,-0.9026501915902836
2016-11-18,1.0974696578383216,5.474249253051097,0.30797251903242684
2016-11-19,2.263220573589237,4.428461707263551,3.1669468780067853
2016-11-20,0.6496674600361234,9.444945223747066,2.899547610607519
2016-11-21,-0.992090781722118,4.6266774699954425,-1.1029692273931906
2016-11-22,-1.200385712597694,-2.525396262723452,-1.9094208402964163
2016-11-23,7.187213247581911,-2.448827670025827,-0.4594267483668407
2016-11-24,1.9949055552742188,1.999890278692122,-0.9026501915902836
2016-11-25,10.097469657838321,3.4742492530510964,-0.6920274809675732
2016-11-26,47.26322057358924,4.428461707263551,3.1669468780067853
2016-11-27,17.649667460036124,5.444945223747067,1.8995476106075189
2016-11-28,23.00790921827788,9.626677469995442,-1.1029692273931906
2016-11-29,7.7996142874023064,6.4746037372765475,-1.9094208402964163
2016-11-30,3.1872132475819113,28.55117232997417,-0.4594267483668407
2016-12-01,1.9949055552742188,23.99989027869212,-0.9026501915902836
2016-12-02,8.097469657838321,3.4742492530510964,-0.6920274809675732
2016-12-03,2.263220573589237,10.428461707263551,3.1669468780067853
2016-12-04,0.6496674600361234,12.444945223747066,1.8995476106075189
2016-12-05,35.00790921827788,17.626677469995442,-1.1029692273931906
2016-12-06,0.799614287402306,17.47460373727655,-1.9094208402964163
2016-12-07,-0.8127867524180888,34.55117232997417,0.5405732516331593
