,apache/httpd,h2o/h2o,nginx/nginx
2020-01-13,1.202487297648588,-0.8721974645937778,-0.38153474789419484
2020-01-14,10.80505140021269,-0.7494868418831557,0.18897807261862565
2020-01-15,-0.019248493442041804,0.8484217011866783,-0.31487398929795246
2020-01-16,-0.09666784828075148,-0.5451266859100958,-0.3342288280076298
2020-01-17,-0.3259009807396905,0.5380589456626323,0.9069267905673436
2020-01-18,3.92409901926031,2.007839165442852,0.9664506000911531
2020-01-19,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-01-20,0.202487297648588,0.12780253540622222,-0.38153474789419484
2020-01-21,-0.19494859978730944,-1.7494868418831557,1.1889780726186256
2020-01-22,-0.019248493442041804,-0.15157829881332177,-0.31487398929795246
2020-01-23,-0.09666784828075148,2.4548733140899044,-0.3342288280076298
2020-01-24,-0.3259009807396905,4.538058945662632,-0.09307320943265643
2020-01-25,-0.0759009807396904,3.007839165442852,0.9664506000911531
2020-01-26,0.5101796053408957,2.772491180094867,0.9682821019226548
2020-01-27,2.202487297648588,5.127802535406222,-0.38153474789419484
2020-01-28,-0.19494859978730944,6.250513158116844,-0.8110219273813744
2020-01-29,0.9807515065579582,12.848421701186679,-0.31487398929795246
2020-01-30,1.9033321517192485,9.454873314089904,-0.3342288280076298
2020-01-31,2.6740990192603094,5.538058945662632,-0.09307320943265643
2020-02-01,1.9240990192603096,4.007839165442852,0.9664506000911531
2020-02-02,0.5101796053408957,14.772491180094868,0.9682821019226548
2020-02-03,0.202487297648588,13.127802535406222,-0.38153474789419484
2020-02-04,-0.19494859978730944,7.250513158116844,-0.8110219273813744
2020-02-05,1.9807515065579582,3.848421701186678,1.6851260107020476
2020-02-06,3.9033321517192485,3.4548733140899044,-0.3342288280076298
2020-02-07,3.6740990192603094,5.538058945662632,-0.09307320943265643
2020-02-08,2.92409901926031,4.007839165442852,0.9664506000911531
2020-02-09,4.510179605340896,2.772491180094867,0.9682821019226548
2020-02-10,0.202487297648588,11.127802535406222,-0.38153474789419484
2020-02-11,3.8050514002126907,3.2505131581168443,0.18897807261862565
2020-02-12,2.9807515065579584,13.848421701186679,-0.31487398929795246
2020-02-13,0.9033321517192485,17.454873314089905,-0.3342288280076298
2020-02-14,2.6740990192603094,2.5380589456626326,-0.09307320943265643
2020-02-15,2.92409901926031,12.007839165442853,0.9664506000911531
2020-02-16,1.5101796053408956,3.772491180094867,0.9682821019226548
2020-02-17,9.202487297648588,7.127802535406222,-0.38153474789419484
2020-02-18,1.8050514002126905,11.250513158116844,-0.8110219273813744
2020-02-19,2.9807515065579584,9.848421701186679,-0.31487398929795246
2020-02-20,3.9033321517192485,-0.5451266859100958,2.66577117199237
2020-02-21,3.6740990192603094,5.538058945662632,-0.09307320943265643
2020-02-22,1.9240990192603096,3.007839165442852,0.9664506000911531
2020-02-23,1.5101796053408956,4.7724911800948675,0.9682821019226548
2020-02-24,1.202487297648588,2.1278025354062224,-0.38153474789419484
2020-02-25,6.80505140021269,-1.7494868418831557,-0.8110219273813744
2020-02-26,1.9807515065579582,0.8484217011866783,1.6851260107020476
2020-02-27,4.9033321517192485,2.4548733140899044,0.6657711719923702
2020-02-28,2.6740990192603094,0.5380589456626323,17.906926790567343
2020-02-29,1.9240990192603096,5.007839165442852,0.9664506000911531
2020-03-01,3.5101796053408956,1.772491180094867,0.9682821019226548
2020-03-02,3.202487297648588,12.127802535406222,1.6184652521058052
2020-03-03,2.8050514002126907,-1.7494868418831557,5.188978072618625
2020-03-04,0.9807515065579582,5.848421701186679,2.6851260107020476
2020-03-05,-0.09666784828075148,12.454873314089904,9.66577117199237
2020-03-06,0.6740990192603096,14.538058945662632,-0.09307320943265643
2020-03-07,5.92409901926031,2.007839165442852,0.9664506000911531
2020-03-08,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-03-09,1.202487297648588,8.127802535406222,-0.38153474789419484
2020-03-10,-0.19494859978730944,3.2505131581168443,4.188978072618625
2020-03-11,1.9807515065579582,6.848421701186679,2.6851260107020476
2020-03-12,0.9033321517192485,-0.5451266859100958,4.66577117199237
2020-03-13,0.6740990192603096,4.538058945662632,6.9069267905673435
2020-03-14,-0.0759009807396904,2.007839165442852,2.9664506000911532
2020-03-15,0.5101796053408957,2.772491180094867,0.9682821019226548
2020-03-16,1.202487297648588,3.1278025354062224,3.618465252105805
2020-03-17,-0.19494859978730944,3.2505131581168443,0.18897807261862565
2020-03-18,3.9807515065579584,1.8484217011866781,12.685126010702048
2020-03-19,0.9033321517192485,1.4548733140899042,7.66577117199237
2020-03-20,6.67409901926031,2.5380589456626326,8.906926790567343
2020-03-21,1.9240990192603096,5.007839165442852,5.966450600091153
2020-03-22,0.5101796053408957,1.772491180094867,2.9682821019226546
2020-03-23,3.202487297648588,-0.8721974645937778,11.618465252105805
2020-03-24,0.8050514002126905,-0.7494868418831557,7.188978072618625
2020-03-25,4.980751506557958,-0.15157829881332177,4.685126010702048
2020-03-26,0.9033321517192485,2.4548733140899044,3.66577117199237
2020-03-27,1.6740990192603096,0.5380589456626323,5.9069267905673435
2020-03-28,3.92409901926031,2.007839165442852,2.9664506000911532
2020-03-29,4.510179605340896,3.772491180094867,0.9682821019226548
2020-03-30,4.202487297648588,1.1278025354062222,-0.38153474789419484
2020-03-31,2.8050514002126907,7.250513158116844,0.18897807261862565
2020-04-01,4.980751506557958,-0.15157829881332177,10.685126010702048
2020-04-02,0.9033321517192485,14.454873314089904,1.6657711719923702
2020-04-03,-0.3259009807396905,6.538058945662632,4.9069267905673435
2020-04-04,1.9240990192603096,4.007839165442852,4.966450600091153
2020-04-05,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-04-06,0.202487297648588,8.127802535406222,5.618465252105805
2020-04-07,-0.19494859978730944,13.250513158116844,2.1889780726186254
2020-04-08,-0.019248493442041804,8.848421701186679,-0.31487398929795246
2020-04-09,-0.09666784828075148,4.454873314089904,-0.3342288280076298
2020-04-10,-0.3259009807396905,3.5380589456626326,-0.09307320943265643
2020-04-11,1.9240990192603096,7.007839165442852,0.9664506000911531
2020-04-12,2.5101796053408956,8.772491180094868,0.9682821019226548
2020-04-13,0.202487297648588,3.1278025354062224,1.6184652521058052
2020-04-14,3.8050514002126907,9.250513158116844,6.188978072618625
2020-04-15,2.9807515065579584,1.8484217011866781,3.6851260107020476
2020-04-16,8.903332151719248,0.45487331408990417,3.66577117199237
2020-04-17,4.67409901926031,7.538058945662632,0.9069267905673436
2020-04-18,1.9240990192603096,4.007839165442852,0.9664506000911531
2020-04-19,1.5101796053408956,2.772491180094867,0.9682821019226548
2020-04-20,2.202487297648588,3.1278025354062224,3.618465252105805
2020-04-21,3.8050514002126907,-0.7494868418831557,2.1889780726186254
2020-04-22,3.9807515065579584,6.848421701186679,2.6851260107020476
2020-04-23,2.9033321517192485,2.4548733140899044,8.66577117199237
2020-04-24,4.67409901926031,1.5380589456626323,3.9069267905673435
2020-04-25,1.9240990192603096,2.007839165442852,0.9664506000911531
2020-04-26,0.5101796053408957,2.772491180094867,0.9682821019226548
2020-04-27,1.202487297648588,-0.8721974645937778,-0.38153474789419484
2020-04-28,2.8050514002126907,-1.7494868418831557,4.188978072618625
2020-04-29,-0.019248493442041804,-0.15157829881332177,1.6851260107020476
2020-04-30,-0.09666784828075148,-0.5451266859100958,3.66577117199237
2020-05-01,4.67409901926031,3.5380589456626326,0.9069267905673436
2020-05-02,2.92409901926031,2.007839165442852,0.9664506000911531
2020-05-03,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-05-04,6.202487297648588,-0.8721974645937778,-0.38153474789419484
2020-05-05,1.8050514002126905,1.2505131581168443,-0.8110219273813744
2020-05-06,1.9807515065579582,-0.15157829881332177,1.6851260107020476
2020-05-07,2.9033321517192485,0.45487331408990417,0.6657711719923702
2020-05-08,0.6740990192603096,3.5380589456626326,1.9069267905673435
2020-05-09,1.9240990192603096,2.007839165442852,2.9664506000911532
2020-05-10,7.510179605340896,1.772491180094867,0.9682821019226548
2020-05-11,1.202487297648588,2.1278025354062224,-0.38153474789419484
2020-05-12,4.80505140021269,2.2505131581168443,1.1889780726186256
2020-05-13,5.980751506557958,-0.15157829881332177,2.6851260107020476
2020-05-14,1.9033321517192485,10.454873314089904,8.66577117199237
2020-05-15,3.6740990192603094,3.5380589456626326,-0.09307320943265643
2020-05-16,3.92409901926031,2.007839165442852,0.9664506000911531
2020-05-17,0.5101796053408957,2.772491180094867,1.9682821019226548
2020-05-18,0.202487297648588,1.1278025354062222,1.6184652521058052
2020-05-19,-0.19494859978730944,-0.7494868418831557,4.188978072618625
2020-05-20,2.9807515065579584,0.8484217011866783,0.6851260107020476
2020-05-21,-0.09666784828075148,2.4548733140899044,2.66577117199237
2020-05-22,-0.3259009807396905,2.5380589456626326,6.9069267905673435
2020-05-23,4.92409901926031,2.007839165442852,2.9664506000911532
2020-05-24,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-05-25,1.202487297648588,5.127802535406222,2.618465252105805
2020-05-26,0.8050514002126905,-1.7494868418831557,5.188978072618625
2020-05-27,-0.019248493442041804,2.848421701186678,-0.31487398929795246
2020-05-28,3.9033321517192485,2.4548733140899044,-0.3342288280076298
2020-05-29,6.67409901926031,-0.4619410543373676,7.9069267905673435
2020-05-30,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-05-31,2.5101796053408956,6.7724911800948675,0.9682821019226548
2020-06-01,1.202487297648588,7.127802535406222,3.618465252105805
2020-06-02,-0.19494859978730944,2.2505131581168443,0.18897807261862565
2020-06-03,0.9807515065579582,1.8484217011866781,0.6851260107020476
2020-06-04,1.9033321517192485,7.454873314089904,-0.3342288280076298
2020-06-05,0.6740990192603096,8.538058945662632,5.9069267905673435
2020-06-06,3.92409901926031,6.007839165442852,0.9664506000911531
2020-06-07,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-06-08,3.202487297648588,0.12780253540622222,0.6184652521058052
2020-06-09,3.8050514002126907,-1.7494868418831557,-0.8110219273813744
2020-06-10,2.9807515065579584,3.848421701186678,3.6851260107020476
2020-06-11,-0.09666784828075148,0.45487331408990417,-0.3342288280076298
2020-06-12,-0.3259009807396905,6.538058945662632,-0.09307320943265643
2020-06-13,4.92409901926031,2.007839165442852,0.9664506000911531
2020-06-14,3.5101796053408956,1.772491180094867,0.9682821019226548
2020-06-15,0.202487297648588,0.12780253540622222,4.618465252105805
2020-06-16,1.8050514002126905,6.250513158116844,0.18897807261862565
2020-06-17,3.9807515065579584,5.848421701186679,-0.31487398929795246
2020-06-18,-0.09666784828075148,2.4548733140899044,2.66577117199237
2020-06-19,8.674099019260309,-0.4619410543373676,0.9069267905673436
2020-06-20,0.9240990192603096,2.007839165442852,0.9664506000911531
2020-06-21,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-06-22,9.202487297648588,0.12780253540622222,2.618465252105805
2020-06-23,12.80505140021269,13.250513158116844,9.188978072618626
2020-06-24,6.980751506557958,4.848421701186679,-0.31487398929795246
2020-06-25,2.9033321517192485,4.454873314089904,0.6657711719923702
2020-06-26,0.6740990192603096,2.5380589456626326,1.9069267905673435
2020-06-27,1.9240990192603096,8.007839165442853,0.9664506000911531
2020-06-28,3.5101796053408956,2.772491180094867,0.9682821019226548
2020-06-29,7.202487297648588,10.127802535406222,1.6184652521058052
2020-06-30,10.80505140021269,8.250513158116844,1.1889780726186256
2020-07-01,2.9807515065579584,5.848421701186679,-0.31487398929795246
2020-07-02,11.903332151719248,2.4548733140899044,6.66577117199237
2020-07-03,8.674099019260309,-0.4619410543373676,4.9069267905673435
2020-07-04,1.9240990192603096,2.007839165442852,0.9664506000911531
2020-07-05,1.5101796053408956,1.772491180094867,0.9682821019226548
2020-07-06,5.202487297648588,-0.8721974645937778,6.618465252105805
2020-07-07,1.8050514002126905,4.250513158116844,1.1889780726186256
2020-07-08,-0.019248493442041804,4.848421701186679,-0.31487398929795246
2020-07-09,-0.09666784828075148,24.454873314089905,1.6657711719923702
2020-07-10,0.6740990192603096,5.538058945662632,0.9069267905673436
2020-07-11,-0.0759009807396904,7.007839165442852,0.9664506000911531
2020-07-12,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-07-13,6.202487297648588,-0.8721974645937778,6.618465252105805
2020-07-14,0.8050514002126905,7.250513158116844,0.18897807261862565
2020-07-15,5.980751506557958,0.8484217011866783,0.6851260107020476
2020-07-16,-0.09666784828075148,1.4548733140899042,3.66577117199237
2020-07-17,-0.3259009807396905,0.5380589456626323,1.9069267905673435
2020-07-18,-0.0759009807396904,3.007839165442852,0.9664506000911531
2020-07-19,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-07-20,0.202487297648588,4.127802535406222,0.6184652521058052
2020-07-21,-0.19494859978730944,15.250513158116844,3.1889780726186254
2020-07-22,-0.019248493442041804,11.848421701186679,4.685126010702048
2020-07-23,3.9033321517192485,3.4548733140899044,4.66577117199237
2020-07-24,-0.3259009807396905,6.538058945662632,-0.09307320943265643
2020-07-25,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-07-26,0.5101796053408957,3.772491180094867,0.9682821019226548
2020-07-27,0.202487297648588,-0.8721974645937778,3.618465252105805
2020-07-28,0.8050514002126905,-1.7494868418831557,2.1889780726186254
2020-07-29,3.9807515065579584,-0.15157829881332177,0.6851260107020476
2020-07-30,0.9033321517192485,1.4548733140899042,-0.3342288280076298
2020-07-31,0.6740990192603096,-0.4619410543373676,-0.09307320943265643
2020-08-01,2.92409901926031,2.007839165442852,0.9664506000911531
2020-08-02,0.5101796053408957,5.7724911800948675,0.9682821019226548
2020-08-03,0.202487297648588,4.127802535406222,0.6184652521058052
2020-08-04,0.8050514002126905,1.2505131581168443,-0.8110219273813744
2020-08-05,0.9807515065579582,2.848421701186678,-0.31487398929795246
2020-08-06,-0.09666784828075148,0.45487331408990417,3.66577117199237
2020-08-07,0.6740990192603096,-0.4619410543373676,1.9069267905673435
2020-08-08,-0.0759009807396904,3.007839165442852,0.9664506000911531
2020-08-09,2.5101796053408956,1.772491180094867,0.9682821019226548
2020-08-10,2.202487297648588,2.1278025354062224,4.618465252105805
2020-08-11,-0.19494859978730944,15.250513158116844,3.1889780726186254
2020-08-12,-0.019248493442041804,0.8484217011866783,-0.31487398929795246
2020-08-13,-0.09666784828075148,4.454873314089904,-0.3342288280076298
2020-08-14,-0.3259009807396905,-0.4619410543373676,3.9069267905673435
2020-08-15,1.9240990192603096,2.007839165442852,0.9664506000911531
2020-08-16,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-08-17,2.202487297648588,16.12780253540622,-0.38153474789419484
2020-08-18,1.8050514002126905,12.250513158116844,4.188978072618625
2020-08-19,4.980751506557958,12.848421701186679,6.685126010702048
2020-08-20,-0.09666784828075148,2.4548733140899044,2.66577117199237
2020-08-21,-0.3259009807396905,6.538058945662632,3.9069267905673435
2020-08-22,-0.0759009807396904,4.007839165442852,0.9664506000911531
2020-08-23,0.5101796053408957,13.772491180094868,0.9682821019226548
2020-08-24,0.202487297648588,15.127802535406222,0.6184652521058052
2020-08-25,-0.19494859978730944,14.250513158116844,2.1889780726186254
2020-08-26,-0.019248493442041804,-0.15157829881332177,-0.31487398929795246
2020-08-27,-0.09666784828075148,0.45487331408990417,0.6657711719923702
2020-08-28,0.6740990192603096,1.5380589456626323,1.9069267905673435
2020-08-29,5.92409901926031,2.007839165442852,0.9664506000911531
2020-08-30,1.5101796053408956,1.772491180094867,0.9682821019226548
2020-08-31,0.202487297648588,-0.8721974645937778,0.6184652521058052
2020-09-01,0.8050514002126905,-1.7494868418831557,1.1889780726186256
2020-09-02,1.9807515065579582,-0.15157829881332177,2.6851260107020476
2020-09-03,-0.09666784828075148,-0.5451266859100958,0.6657711719923702
2020-09-04,0.6740990192603096,11.538058945662632,0.9069267905673436
2020-09-05,1.9240990192603096,2.007839165442852,0.9664506000911531
2020-09-06,0.5101796053408957,10.772491180094868,1.9682821019226548
2020-09-07,0.202487297648588,11.127802535406222,0.6184652521058052
2020-09-08,2.8050514002126907,12.250513158116844,3.1889780726186254
2020-09-09,1.9807515065579582,4.848421701186679,1.6851260107020476
2020-09-10,1.9033321517192485,0.45487331408990417,-0.3342288280076298
2020-09-11,0.6740990192603096,1.5380589456626323,0.9069267905673436
2020-09-12,-0.0759009807396904,3.007839165442852,0.9664506000911531
2020-09-13,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-09-14,0.202487297648588,0.12780253540622222,-0.38153474789419484
2020-09-15,1.8050514002126905,3.2505131581168443,0.18897807261862565
2020-09-16,-0.019248493442041804,-0.15157829881332177,7.685126010702048
2020-09-17,0.9033321517192485,-0.5451266859100958,-0.3342288280076298
2020-09-18,-0.3259009807396905,-0.4619410543373676,0.9069267905673436
2020-09-19,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-09-20,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-09-21,0.202487297648588,-0.8721974645937778,0.6184652521058052
2020-09-22,-0.19494859978730944,-1.7494868418831557,-0.8110219273813744
2020-09-23,-0.019248493442041804,-0.15157829881332177,2.6851260107020476
2020-09-24,-0.09666784828075148,-0.5451266859100958,0.6657711719923702
2020-09-25,-0.3259009807396905,1.5380589456626323,1.9069267905673435
2020-09-26,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-09-27,4.510179605340896,2.772491180094867,3.9682821019226546
2020-09-28,0.202487297648588,3.1278025354062224,1.6184652521058052
2020-09-29,-0.19494859978730944,4.250513158116844,5.188978072618625
2020-09-30,-0.019248493442041804,-0.15157829881332177,3.6851260107020476
2020-10-01,-0.09666784828075148,-0.5451266859100958,6.66577117199237
2020-10-02,1.6740990192603096,0.5380589456626323,2.9069267905673435
2020-10-03,2.92409901926031,6.007839165442852,2.9664506000911532
2020-10-04,3.5101796053408956,1.772491180094867,0.9682821019226548
2020-10-05,0.202487297648588,8.127802535406222,3.618465252105805
2020-10-06,-0.19494859978730944,-0.7494868418831557,0.18897807261862565
2020-10-07,-0.019248493442041804,0.8484217011866783,4.685126010702048
2020-10-08,-0.09666784828075148,2.4548733140899044,0.6657711719923702
2020-10-09,8.674099019260309,-0.4619410543373676,0.9069267905673436
2020-10-10,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-10-11,1.5101796053408956,1.772491180094867,0.9682821019226548
2020-10-12,0.202487297648588,-0.8721974645937778,0.6184652521058052
2020-10-13,2.8050514002126907,-1.7494868418831557,0.18897807261862565
2020-10-14,-0.019248493442041804,-0.15157829881332177,0.6851260107020476
2020-10-15,1.9033321517192485,-0.5451266859100958,0.6657711719923702
2020-10-16,-0.3259009807396905,-0.4619410543373676,-0.09307320943265643
2020-10-17,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-10-18,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-10-19,0.202487297648588,-0.8721974645937778,2.618465252105805
2020-10-20,-0.19494859978730944,-1.7494868418831557,1.1889780726186256
2020-10-21,-0.019248493442041804,-0.15157829881332177,6.685126010702048
2020-10-22,-0.09666784828075148,0.45487331408990417,6.66577117199237
2020-10-23,1.6740990192603096,3.5380589456626326,1.9069267905673435
2020-10-24,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-10-25,0.5101796053408957,6.7724911800948675,1.9682821019226548
2020-10-26,0.202487297648588,5.127802535406222,5.618465252105805
2020-10-27,-0.19494859978730944,-1.7494868418831557,5.188978072618625
2020-10-28,-0.019248493442041804,0.8484217011866783,2.6851260107020476
2020-10-29,-0.09666784828075148,0.45487331408990417,3.66577117199237
2020-10-30,1.6740990192603096,-0.4619410543373676,-0.09307320943265643
2020-10-31,1.9240990192603096,4.007839165442852,0.9664506000911531
2020-11-01,4.510179605340896,1.772491180094867,0.9682821019226548
2020-11-02,1.202487297648588,-0.8721974645937778,1.6184652521058052
2020-11-03,0.8050514002126905,-1.7494868418831557,-0.8110219273813744
2020-11-04,0.9807515065579582,-0.15157829881332177,-0.31487398929795246
2020-11-05,-0.09666784828075148,0.45487331408990417,0.6657711719923702
2020-11-06,-0.3259009807396905,-0.4619410543373676,2.9069267905673435
2020-11-07,2.92409901926031,2.007839165442852,0.9664506000911531
2020-11-08,5.510179605340896,1.772491180094867,0.9682821019226548
2020-11-09,1.202487297648588,2.1278025354062224,5.618465252105805
2020-11-10,0.8050514002126905,0.25051315811684427,5.188978072618625
2020-11-11,-0.019248493442041804,0.8484217011866783,4.685126010702048
2020-11-12,-0.09666784828075148,12.454873314089904,-0.3342288280076298
2020-11-13,-0.3259009807396905,3.5380589456626326,2.9069267905673435
2020-11-14,4.92409901926031,3.007839165442852,0.9664506000911531
2020-11-15,1.5101796053408956,1.772491180094867,0.9682821019226548
2020-11-16,0.202487297648588,2.1278025354062224,-0.38153474789419484
2020-11-17,-0.19494859978730944,3.2505131581168443,8.188978072618626
2020-11-18,-0.019248493442041804,2.848421701186678,0.6851260107020476
2020-11-19,2.9033321517192485,6.454873314089904,2.66577117199237
2020-11-20,2.6740990192603094,2.5380589456626326,-0.09307320943265643
2020-11-21,3.92409901926031,3.007839165442852,0.9664506000911531
2020-11-22,5.510179605340896,1.772491180094867,0.9682821019226548
2020-11-23,3.202487297648588,1.1278025354062222,-0.38153474789419484
2020-11-24,1.8050514002126905,8.250513158116844,2.1889780726186254
2020-11-25,3.9807515065579584,6.848421701186679,0.6851260107020476
2020-11-26,-0.09666784828075148,-0.5451266859100958,1.6657711719923702
2020-11-27,1.6740990192603096,-0.4619410543373676,1.9069267905673435
2020-11-28,-0.0759009807396904,2.007839165442852,0.9664506000911531
2020-11-29,0.5101796053408957,1.772491180094867,0.9682821019226548
2020-11-30,1.202487297648588,3.1278025354062224,-0.38153474789419484
2020-12-01,-0.19494859978730944,0.25051315811684427,0.18897807261862565
2020-12-02,-0.019248493442041804,1.8484217011866781,0.6851260107020476
2020-12-03,3.9033321517192485,9.454873314089904,-0.3342288280076298
2020-12-04,1.6740990192603096,7.538058945662632,0.9069267905673436
2020-12-05,6.92409901926031,5.007839165442852,0.9664506000911531
2020-12-06,3.5101796053408956,1.772491180094867,1.9682821019226548
2020-12-07,1.202487297648588,1.1278025354062222,2.618465252105805
2020-12-08,3.8050514002126907,-1.7494868418831557,1.1889780726186256
2020-12-09,-0.019248493442041804,2.848421701186678,1.6851260107020476
2020-12-10,0.9033321517192485,2.4548733140899044,2.66577117199237
2020-12-11,5.67409901926031,5.538058945662632,0.9069267905673436
2020-12-12,2.92409901926031,2.007839165442852,0.9664506000911531
2020-12-13,0.5101796053408957,4.7724911800948675,0.9682821019226548
2020-12-14,2.202487297648588,3.1278025354062224,-0.38153474789419484
2020-12-15,2.8050514002126907,2.2505131581168443,4.188978072618625
2020-12-16,5.980751506557958,7.848421701186679,1.6851260107020476
2020-12-17,6.9033321517192485,1.4548733140899042,-0.3342288280076298
2020-12-18,1.6740990192603096,2.5380589456626326,-0.09307320943265643
2020-12-19,1.9240990192603096,2.007839165442852,0.9664506000911531
2020-12-20,0.5101796053408957,2.772491180094867,0.9682821019226548
2020-12-21,0.202487297648588,9.127802535406222,1.6184652521058052
2020-12-22,-0.19494859978730944,6.250513158116844,4.188978072618625
2020-12-23,-0.019248493442041804,8.848421701186679,-0.31487398929795246
2020-12-24,-0.09666784828075148,12.454873314089904,-0.3342288280076298
2020-12-25,-0.3259009807396905,16.538058945662634,2.9069267905673435
2020-12-26,-0.0759009807396904,3.007839165442852,0.9664506000911531
2020-12-27,0.5101796053408957,2.772491180094867,0.9682821019226548
2020-12-28,0.202487297648588,-0.8721974645937778,-0.38153474789419484
2020-12-29,-0.19494859978730944,14.250513158116844,0.18897807261862565
2020-12-30,-0.019248493442041804,1.8484217011866781,0.6851260107020476
2020-12-31,-0.09666784828075148,-0.5451266859100958,-0.3342288280076298
2021-01-01,-0.3259009807396905,-0.4619410543373676,-0.09307320943265643
2021-01-02,-0.0759009807396904,4.007839165442852,0.9664506000911531
2021-01-03,3.5101796053408956,1.772491180094867,0.9682821019226548
2021-01-04,0.202487297648588,6.127802535406222,-0.38153474789419484
2021-01-05,-0.19494859978730944,4.250513158116844,-0.8110219273813744
2021-01-06,-0.019248493442041804,4.848421701186679,-0.31487398929795246
2021-01-07,2.9033321517192485,3.4548733140899044,-0.3342288280076298
2021-01-08,0.6740990192603096,0.5380589456626323,-0.09307320943265643
2021-01-09,1.9240990192603096,2.007839165442852,0.9664506000911531
2021-01-10,0.5101796053408957,1.772491180094867,0.9682821019226548
2021-01-11,0.202487297648588,3.1278025354062224,1.6184652521058052
2021-01-12,-0.19494859978730944,0.25051315811684427,1.1889780726186256
2021-01-13,-0.019248493442041804,6.848421701186679,-0.31487398929795246
2021-01-14,1.9033321517192485,4.454873314089904,-0.3342288280076298
2021-01-15,-0.3259009807396905,3.5380589456626326,-0.09307320943265643
2021-01-16,2.92409901926031,2.007839165442852,0.9664506000911531
2021-01-17,4.510179605340896,2.772491180094867,0.9682821019226548
2021-01-18,3.202487297648588,4.127802535406222,0.6184652521058052
2021-01-19,0.8050514002126905,1.2505131581168443,2.1889780726186254
2021-01-20,-0.019248493442041804,-0.15157829881332177,-0.31487398929795246
2021-01-21,-0.09666784828075148,0.45487331408990417,-0.3342288280076298
2021-01-22,-0.3259009807396905,4.538058945662632,1.9069267905673435
2021-01-23,3.92409901926031,2.007839165442852,0.9664506000911531
2021-01-24,0.5101796053408957,1.772491180094867,0.9682821019226548
2021-01-25,0.202487297648588,-0.8721974645937778,0.6184652521058052
2021-01-26,-0.19494859978730944,2.2505131581168443,0.18897807261862565
2021-01-27,3.9807515065579584,6.848421701186679,0.6851260107020476
2021-01-28,-0.09666784828075148,5.454873314089904,0.6657711719923702
2021-01-29,0.6740990192603096,2.5380589456626326,1.9069267905673435
2021-01-30,-0.0759009807396904,5.007839165442852,0.9664506000911531
2021-01-31,0.5101796053408957,3.772491180094867,0.9682821019226548
2021-02-01,2.202487297648588,3.1278025354062224,2.618465252105805
2021-02-02,0.8050514002126905,20.250513158116846,0.18897807261862565
2021-02-03,0.9807515065579582,22.848421701186677,0.6851260107020476
2021-02-04,-0.09666784828075148,7.454873314089904,1.6657711719923702
2021-02-05,-0.3259009807396905,14.538058945662632,-0.09307320943265643
2021-02-06,0.9240990192603096,3.007839165442852,0.9664506000911531
2021-02-07,0.5101796053408957,3.772491180094867,0.9682821019226548
2021-02-08,0.202487297648588,6.127802535406222,1.6184652521058052
2021-02-09,-0.19494859978730944,6.250513158116844,0.18897807261862565
2021-02-10,-0.019248493442041804,11.848421701186679,0.6851260107020476
2021-02-11,-0.09666784828075148,1.4548733140899042,8.66577117199237
2021-02-12,-0.3259009807396905,4.538058945662632,1.9069267905673435
2021-02-13,-0.0759009807396904,3.007839165442852,0.9664506000911531
2021-02-14,0.5101796053408957,1.772491180094867,0.9682821019226548
2021-02-15,0.202487297648588,7.127802535406222,1.6184652521058052
2021-02-16,-0.19494859978730944,14.250513158116844,2.1889780726186254
2021-02-17,-0.019248493442041804,10.848421701186679,3.6851260107020476
2021-02-18,-0.09666784828075148,19.454873314089905,1.6657711719923702
2021-02-19,-0.3259009807396905,26.538058945662634,1.9069267905673435
2021-02-20,-0.0759009807396904,9.007839165442853,5.966450600091153
2021-02-21,0.5101796053408957,1.772491180094867,0.9682821019226548
2021-02-22,1.202487297648588,14.127802535406222,-0.38153474789419484
2021-02-23,0.8050514002126905,9.250513158116844,-0.8110219273813744
2021-02-24,-0.019248493442041804,6.848421701186679,-0.31487398929795246
2021-02-25,0.9033321517192485,25.454873314089905,0.6657711719923702
2021-02-26,-0.3259009807396905,13.538058945662632,-0.09307320943265643
2021-02-27,1.9240990192603096,2.007839165442852,0.9664506000911531
2021-02-28,2.5101796053408956,10.772491180094868,0.9682821019226548
2021-03-01,3.202487297648588,10.127802535406222,3.618465252105805
