,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2016-11-17,4.647499198190442,9.64005418544589,37.91716041255212
2016-11-18,-0.3446785165679178,4.32193413345487,38.257547981971946
2016-11-19,6.514295842406441,7.048124609645346,40.438866663290625
2016-11-20,9.236823314933915,6.68182424334498,37.47824395266792
2016-11-21,4.578398406509005,-0.20187539035465307,47.01670549112946
2016-11-22,30.462098040208637,-1.3245860130652765,46.87293259735656
2016-11-23,9.905563714319474,-1.1654757684711603,70.01854290103138
2016-11-24,9.647499198190442,-0.3599458145541097,6.917160412552121
2016-11-25,15.655321483432083,-2.67806586654513,-4.742452018028054
2016-11-26,5.514295842406441,10.048124609645345,22.43886666329063
2016-11-27,7.236823314933914,6.68182424334498,36.47824395266792
2016-11-28,26.578398406509006,14.798124609645347,57.01670549112946
2016-11-29,34.46209804020864,6.675413986934723,50.87293259735656
2016-11-30,2.9055637143194746,-0.1654757684711603,51.01854290103138
2016-12-01,27.64749919819044,3.6400541854458903,81.91716041255212
2016-12-02,22.655321483432083,1.32193413345487,51.257547981971946
2016-12-03,21.51429584240644,8.048124609645345,86.43886666329063
2016-12-04,10.236823314933915,6.68182424334498,44.47824395266792
2016-12-05,25.578398406509006,3.798124609645347,89.01670549112946
2016-12-06,13.46209804020864,4.675413986934723,76.87293259735657
2016-12-07,15.905563714319474,-2.1654757684711603,79.01854290103138
2016-12-08,26.64749919819044,2.6400541854458903,84.91716041255212
2016-12-09,5.655321483432083,0.32193413345487,90.25754798197195
2016-12-10,20.51429584240644,14.048124609645345,56.438866663290625
2016-12-11,8.236823314933915,6.68182424334498,47.47824395266792
2016-12-12,14.578398406509006,9.798124609645347,77.01670549112946
2016-12-13,10.46209804020864,10.675413986934723,62.87293259735656
2016-12-14,5.905563714319475,4.83452423152884,59.01854290103138
2016-12-15,11.647499198190442,6.640054185445891,38.91716041255212
2016-12-16,14.655321483432083,7.32193413345487,55.257547981971946
2016-12-17,7.514295842406441,8.048124609645345,42.438866663290625
2016-12-18,8.236823314933915,7.68182424334498,43.47824395266792
2016-12-19,4.578398406509005,11.798124609645347,42.01670549112946
2016-12-20,10.46209804020864,15.675413986934723,47.87293259735656
2016-12-21,7.905563714319475,-1.1654757684711603,46.01854290103138
2016-12-22,18.64749919819044,-2.3599458145541097,41.91716041255212
2016-12-23,-2.344678516567918,-1.67806586654513,14.257547981971946
2016-12-24,5.514295842406441,8.048124609645345,28.43886666329063
2016-12-25,7.236823314933914,8.68182424334498,37.47824395266792
2016-12-26,0.5783984065090055,-1.201875390354653,2.0167054911294544
2016-12-27,-2.537901959791361,-3.3245860130652765,10.87293259735656
2016-12-28,-4.094436285680525,-4.16547576847116,6.018542901031381
2016-12-29,-1.352500801809558,-1.3599458145541097,15.917160412552121
2016-12-30,-2.344678516567918,-2.67806586654513,3.257547981971946
2016-12-31,5.514295842406441,7.048124609645346,28.43886666329063
2017-01-01,7.236823314933914,6.68182424334498,36.47824395266792
2017-01-02,1.5783984065090055,-1.201875390354653,20.016705491129454
2017-01-03,4.462098040208639,3.6754139869347235,44.87293259735656
2017-01-04,-4.094436285680525,-1.1654757684711603,51.01854290103138
2017-01-05,-0.3525008018095579,10.64005418544589,32.91716041255212
2017-01-06,-2.344678516567918,16.32193413345487,44.257547981971946
2017-01-07,10.51429584240644,8.048124609645345,35.438866663290625
2017-01-08,11.236823314933915,15.68182424334498,36.47824395266792
2017-01-09,11.578398406509006,4.798124609645347,45.01670549112946
2017-01-10,15.46209804020864,6.675413986934723,44.87293259735656
2017-01-11,16.905563714319474,4.83452423152884,93.01854290103138
2017-01-12,6.647499198190442,3.6400541854458903,34.91716041255212
2017-01-13,5.655321483432083,4.32193413345487,43.257547981971946
2017-01-14,9.51429584240644,10.048124609645345,45.438866663290625
2017-01-15,7.236823314933914,6.68182424334498,43.47824395266792
2017-01-16,2.5783984065090055,-0.20187539035465307,48.01670549112946
2017-01-17,8.46209804020864,4.675413986934723,72.87293259735657
2017-01-18,22.905563714319474,4.83452423152884,76.01854290103138
2017-01-19,1.647499198190442,4.640054185445891,56.91716041255212
2017-01-20,27.655321483432083,13.32193413345487,77.25754798197195
2017-01-21,9.51429584240644,9.048124609645345,36.438866663290625
2017-01-22,16.236823314933915,13.68182424334498,42.47824395266792
2017-01-23,1.5783984065090055,46.79812460964535,75.01670549112946
2017-01-24,28.462098040208637,16.675413986934725,57.87293259735656
2017-01-25,14.905563714319474,0.8345242315288397,80.01854290103138
2017-01-26,9.647499198190442,25.64005418544589,47.91716041255212
2017-01-27,10.655321483432083,8.32193413345487,75.25754798197195
2017-01-28,17.51429584240644,20.048124609645345,43.438866663290625
2017-01-29,17.236823314933915,6.68182424334498,49.47824395266792
2017-01-30,6.578398406509005,8.798124609645347,42.01670549112946
2017-01-31,-3.537901959791361,13.675413986934723,68.87293259735657
2017-02-01,15.905563714319474,14.834524231528839,65.01854290103138
2017-02-02,5.647499198190442,36.64005418544589,98.91716041255212
2017-02-03,3.655321483432082,7.32193413345487,42.257547981971946
2017-02-04,25.51429584240644,10.048124609645345,50.438866663290625
2017-02-05,12.236823314933915,11.68182424334498,41.47824395266792
2017-02-06,14.578398406509006,1.798124609645347,69.01670549112946
2017-02-07,10.46209804020864,1.6754139869347235,59.87293259735656
2017-02-08,16.905563714319474,4.83452423152884,58.01854290103138
2017-02-09,13.647499198190442,4.640054185445891,27.91716041255212
2017-02-10,1.6553214834320822,3.32193413345487,76.25754798197195
2017-02-11,10.51429584240644,13.048124609645345,36.438866663290625
2017-02-12,7.236823314933914,7.68182424334498,40.47824395266792
2017-02-13,0.5783984065090055,5.798124609645347,54.01670549112946
2017-02-14,-0.5379019597913608,8.675413986934723,78.87293259735657
2017-02-15,5.905563714319475,3.8345242315288397,102.01854290103138
2017-02-16,3.647499198190442,15.64005418544589,80.91716041255212
2017-02-17,20.655321483432083,16.32193413345487,42.257547981971946
2017-02-18,13.51429584240644,7.048124609645346,49.438866663290625
2017-02-19,7.236823314933914,6.68182424334498,63.47824395266792
2017-02-20,2.5783984065090055,2.798124609645347,55.01670549112946
2017-02-21,4.462098040208639,19.675413986934725,59.87293259735656
2017-02-22,-3.0944362856805254,1.8345242315288397,43.01854290103138
2017-02-23,8.647499198190442,22.64005418544589,100.91716041255212
2017-02-24,13.655321483432083,15.32193413345487,58.257547981971946
2017-02-25,8.51429584240644,12.048124609645345,67.43886666329063
2017-02-26,7.236823314933914,7.68182424334498,90.47824395266792
2017-02-27,5.578398406509005,14.798124609645347,107.01670549112946
2017-02-28,11.46209804020864,16.675413986934725,82.87293259735657
2017-03-01,11.905563714319474,15.834524231528839,111.01854290103138
2017-03-02,2.647499198190442,6.640054185445891,70.91716041255212
2017-03-03,1.6553214834320822,7.32193413345487,21.257547981971946
2017-03-04,9.51429584240644,15.048124609645345,60.438866663290625
2017-03-05,8.236823314933915,6.68182424334498,42.47824395266792
2017-03-06,19.578398406509006,4.798124609645347,56.01670549112946
2017-03-07,2.462098040208639,2.6754139869347235,50.87293259735656
2017-03-08,-1.0944362856805254,2.8345242315288397,48.01854290103138
2017-03-09,18.64749919819044,14.64005418544589,50.91716041255212
2017-03-10,0.6553214834320822,10.32193413345487,34.257547981971946
2017-03-11,5.514295842406441,15.048124609645345,39.438866663290625
2017-03-12,7.236823314933914,10.68182424334498,48.47824395266792
2017-03-13,22.578398406509006,13.798124609645347,34.01670549112946
2017-03-14,0.4620980402086392,16.675413986934725,41.87293259735656
2017-03-15,26.905563714319474,5.83452423152884,30.01854290103138
2017-03-16,10.647499198190442,1.6400541854458903,30.91716041255212
2017-03-17,2.655321483432082,0.32193413345487,45.257547981971946
2017-03-18,10.51429584240644,8.048124609645345,39.438866663290625
2017-03-19,13.236823314933915,6.68182424334498,47.47824395266792
2017-03-20,2.5783984065090055,4.798124609645347,34.01670549112946
2017-03-21,-1.5379019597913608,1.6754139869347235,31.87293259735656
2017-03-22,-3.0944362856805254,-0.1654757684711603,24.01854290103138
2017-03-23,21.64749919819044,-2.3599458145541097,9.917160412552121
2017-03-24,15.655321483432083,5.32193413345487,53.257547981971946
2017-03-25,20.51429584240644,7.048124609645346,63.438866663290625
2017-03-26,7.236823314933914,8.68182424334498,75.47824395266792
2017-03-27,2.5783984065090055,12.798124609645347,59.01670549112946
2017-03-28,7.462098040208639,31.675413986934725,40.87293259735656
2017-03-29,10.905563714319474,2.8345242315288397,32.01854290103138
2017-03-30,7.647499198190442,-1.3599458145541097,21.91716041255212
2017-03-31,6.655321483432083,1.32193413345487,33.257547981971946
2017-04-01,7.514295842406441,10.048124609645345,31.43886666329063
2017-04-02,7.236823314933914,9.68182424334498,41.47824395266792
2017-04-03,8.578398406509006,-1.201875390354653,46.01670549112946
2017-04-04,15.46209804020864,12.675413986934723,35.87293259735656
2017-04-05,-4.094436285680525,-3.1654757684711603,41.01854290103138
2017-04-06,5.647499198190442,5.640054185445891,42.91716041255212
2017-04-07,7.655321483432083,7.32193413345487,42.257547981971946
2017-04-08,5.514295842406441,12.048124609645345,53.438866663290625
2017-04-09,7.236823314933914,6.68182424334498,40.47824395266792
2017-04-10,4.578398406509005,9.798124609645347,59.01670549112946
2017-04-11,16.462098040208637,2.6754139869347235,45.87293259735656
2017-04-12,3.9055637143194746,2.8345242315288397,32.01854290103138
2017-04-13,7.647499198190442,-0.3599458145541097,42.91716041255212
2017-04-14,2.655321483432082,6.32193413345487,49.257547981971946
2017-04-15,5.514295842406441,7.048124609645346,30.43886666329063
2017-04-16,10.236823314933915,16.68182424334498,40.47824395266792
2017-04-17,3.5783984065090055,1.798124609645347,42.01670549112946
2017-04-18,13.46209804020864,1.6754139869347235,57.87293259735656
2017-04-19,-0.09443628568052542,39.83452423152884,45.01854290103138
2017-04-20,-1.352500801809558,4.640054185445891,41.91716041255212
2017-04-21,10.655321483432083,1.32193413345487,42.257547981971946
2017-04-22,5.514295842406441,7.048124609645346,37.438866663290625
2017-04-23,7.236823314933914,6.68182424334498,47.47824395266792
2017-04-24,19.578398406509006,0.7981246096453469,41.01670549112946
2017-04-25,-1.5379019597913608,4.675413986934723,56.87293259735656
2017-04-26,38.90556371431948,-1.1654757684711603,33.01854290103138
2017-04-27,12.647499198190442,2.6400541854458903,56.91716041255212
2017-04-28,12.655321483432083,-0.67806586654513,66.25754798197195
2017-04-29,6.514295842406441,8.048124609645345,46.438866663290625
2017-04-30,8.236823314933915,8.68182424334498,48.47824395266792
2017-05-01,2.5783984065090055,8.798124609645347,34.01670549112946
2017-05-02,1.4620980402086392,5.675413986934723,51.87293259735656
2017-05-03,12.905563714319474,25.83452423152884,36.01854290103138
2017-05-04,1.647499198190442,11.64005418544589,46.91716041255212
2017-05-05,4.655321483432083,2.32193413345487,52.257547981971946
2017-05-06,7.514295842406441,7.048124609645346,40.438866663290625
2017-05-07,7.236823314933914,6.68182424334498,39.47824395266792
2017-05-08,10.578398406509006,3.798124609645347,49.01670549112946
2017-05-09,13.46209804020864,5.675413986934723,36.87293259735656
2017-05-10,3.9055637143194746,1.8345242315288397,45.01854290103138
2017-05-11,12.647499198190442,5.640054185445891,54.91716041255212
2017-05-12,3.655321483432082,1.32193413345487,65.25754798197195
2017-05-13,5.514295842406441,7.048124609645346,40.438866663290625
2017-05-14,7.236823314933914,6.68182424334498,44.47824395266792
2017-05-15,8.578398406509006,1.798124609645347,96.01670549112946
2017-05-16,1.4620980402086392,10.675413986934723,61.87293259735656
2017-05-17,6.905563714319475,2.8345242315288397,82.01854290103138
2017-05-18,1.647499198190442,-0.3599458145541097,58.91716041255212
2017-05-19,-0.3446785165679178,-0.67806586654513,72.25754798197195
2017-05-20,5.514295842406441,9.048124609645345,68.43886666329063
2017-05-21,8.236823314933915,10.68182424334498,51.47824395266792
2017-05-22,8.578398406509006,-0.20187539035465307,65.01670549112946
2017-05-23,8.46209804020864,9.675413986934723,67.87293259735657
2017-05-24,20.905563714319474,0.8345242315288397,60.01854290103138
2017-05-25,5.647499198190442,4.640054185445891,66.91716041255212
2017-05-26,35.65532148343208,5.32193413345487,98.25754798197195
2017-05-27,6.514295842406441,8.048124609645345,56.438866663290625
2017-05-28,7.236823314933914,6.68182424334498,46.47824395266792
2017-05-29,6.578398406509005,-1.201875390354653,53.01670549112946
2017-05-30,17.462098040208637,12.675413986934723,81.87293259735657
2017-05-31,30.905563714319474,28.83452423152884,82.01854290103138
2017-06-01,6.647499198190442,-2.3599458145541097,72.91716041255212
2017-06-02,0.6553214834320822,1.32193413345487,42.257547981971946
2017-06-03,9.51429584240644,8.048124609645345,94.43886666329063
2017-06-04,7.236823314933914,7.68182424334498,64.47824395266792
2017-06-05,6.578398406509005,0.7981246096453469,72.01670549112946
2017-06-06,3.462098040208639,-0.32458601306527646,77.87293259735657
2017-06-07,12.905563714319474,-1.1654757684711603,51.01854290103138
2017-06-08,-0.3525008018095579,2.6400541854458903,38.91716041255212
2017-06-09,3.655321483432082,2.32193413345487,31.257547981971946
2017-06-10,6.514295842406441,7.048124609645346,35.438866663290625
2017-06-11,7.236823314933914,6.68182424334498,45.47824395266792
2017-06-12,33.578398406509,0.7981246096453469,40.01670549112946
2017-06-13,6.462098040208639,-3.3245860130652765,57.87293259735656
2017-06-14,1.9055637143194746,-4.16547576847116,44.01854290103138
2017-06-15,6.647499198190442,1.6400541854458903,31.91716041255212
2017-06-16,14.655321483432083,5.32193413345487,40.257547981971946
2017-06-17,28.51429584240644,8.048124609645345,49.438866663290625
2017-06-18,8.236823314933915,6.68182424334498,40.47824395266792
2017-06-19,9.578398406509006,-1.201875390354653,25.016705491129454
2017-06-20,24.462098040208637,-2.3245860130652765,24.87293259735656
2017-06-21,17.905563714319474,-1.1654757684711603,37.01854290103138
2017-06-22,13.647499198190442,16.64005418544589,62.91716041255212
2017-06-23,-1.3446785165679178,6.32193413345487,103.25754798197195
2017-06-24,5.514295842406441,14.048124609645345,61.438866663290625
2017-06-25,14.236823314933915,15.68182424334498,38.47824395266792
2017-06-26,4.578398406509005,4.798124609645347,67.01670549112946
2017-06-27,-0.5379019597913608,-1.3245860130652765,40.87293259735656
2017-06-28,-1.0944362856805254,-1.1654757684711603,30.01854290103138
2017-06-29,-0.3525008018095579,3.6400541854458903,37.91716041255212
2017-06-30,15.655321483432083,-0.67806586654513,35.257547981971946
2017-07-01,13.51429584240644,8.048124609645345,45.438866663290625
2017-07-02,7.236823314933914,9.68182424334498,40.47824395266792
2017-07-03,2.5783984065090055,17.798124609645345,29.016705491129454
2017-07-04,-2.537901959791361,-2.3245860130652765,18.87293259735656
2017-07-05,11.905563714319474,0.8345242315288397,32.01854290103138
2017-07-06,6.647499198190442,16.64005418544589,20.91716041255212
2017-07-07,10.655321483432083,139.32193413345487,25.257547981971946
2017-07-08,5.514295842406441,15.048124609645345,63.438866663290625
2017-07-09,10.236823314933915,7.68182424334498,41.47824395266792
2017-07-10,6.578398406509005,3.798124609645347,23.016705491129454
2017-07-11,58.46209804020864,1.6754139869347235,1.8729325973565594
2017-07-12,-1.0944362856805254,-3.1654757684711603,101.01854290103138
2017-07-13,7.647499198190442,3.6400541854458903,34.91716041255212
2017-07-14,5.655321483432083,4.32193413345487,63.257547981971946
2017-07-15,6.514295842406441,7.048124609645346,36.438866663290625
2017-07-16,8.236823314933915,8.68182424334498,54.47824395266792
2017-07-17,1.5783984065090055,16.798124609645345,70.01670549112946
2017-07-18,9.46209804020864,17.675413986934725,80.87293259735657
2017-07-19,13.905563714319474,22.83452423152884,83.01854290103138
2017-07-20,5.647499198190442,11.64005418544589,91.91716041255212
2017-07-21,0.6553214834320822,36.32193413345487,61.257547981971946
2017-07-22,5.514295842406441,15.048124609645345,54.438866663290625
2017-07-23,10.236823314933915,17.68182424334498,37.47824395266792
2017-07-24,4.578398406509005,25.798124609645345,52.01670549112946
2017-07-25,2.462098040208639,17.675413986934725,82.87293259735657
2017-07-26,-2.0944362856805254,29.83452423152884,52.01854290103138
2017-07-27,7.647499198190442,6.640054185445891,9.917160412552121
2017-07-28,6.655321483432083,3.32193413345487,71.25754798197195
2017-07-29,15.51429584240644,9.048124609645345,35.438866663290625
2017-07-30,7.236823314933914,9.68182424334498,39.47824395266792
2017-07-31,7.578398406509005,17.798124609645345,52.01670549112946
2017-08-01,17.462098040208637,16.675413986934725,33.87293259735656
2017-08-02,5.905563714319475,15.834524231528839,63.01854290103138
2017-08-03,10.647499198190442,0.6400541854458903,85.91716041255212
2017-08-04,12.655321483432083,34.32193413345487,51.257547981971946
2017-08-05,6.514295842406441,8.048124609645345,61.438866663290625
2017-08-06,8.236823314933915,8.68182424334498,51.47824395266792
2017-08-07,4.578398406509005,20.798124609645345,59.01670549112946
2017-08-08,-0.5379019597913608,9.675413986934723,47.87293259735656
2017-08-09,2.9055637143194746,0.8345242315288397,38.01854290103138
2017-08-10,21.64749919819044,15.64005418544589,72.91716041255212
2017-08-11,4.655321483432083,16.32193413345487,45.257547981971946
2017-08-12,8.51429584240644,17.048124609645345,63.438866663290625
2017-08-13,7.236823314933914,6.68182424334498,42.47824395266792
2017-08-14,11.578398406509006,23.798124609645345,70.01670549112946
2017-08-15,0.4620980402086392,8.675413986934723,64.87293259735657
2017-08-16,2.9055637143194746,6.83452423152884,58.01854290103138
2017-08-17,6.647499198190442,29.64005418544589,66.91716041255212
2017-08-18,13.655321483432083,7.32193413345487,60.257547981971946
2017-08-19,9.51429584240644,9.048124609645345,38.438866663290625
2017-08-20,7.236823314933914,6.68182424334498,40.47824395266792
2017-08-21,6.578398406509005,12.798124609645347,56.01670549112946
2017-08-22,18.462098040208637,13.675413986934723,60.87293259735656
2017-08-23,13.905563714319474,19.83452423152884,76.01854290103138
2017-08-24,12.647499198190442,4.640054185445891,67.91716041255212
2017-08-25,7.655321483432083,22.32193413345487,115.25754798197195
2017-08-26,6.514295842406441,8.048124609645345,105.43886666329063
2017-08-27,7.236823314933914,6.68182424334498,51.47824395266792
2017-08-28,4.578398406509005,27.798124609645345,57.01670549112946
2017-08-29,13.46209804020864,33.67541398693472,67.87293259735657
2017-08-30,3.9055637143194746,12.834524231528839,74.01854290103138
2017-08-31,1.647499198190442,5.640054185445891,32.91716041255212
2017-09-01,10.655321483432083,2.32193413345487,121.25754798197195
2017-09-02,10.51429584240644,7.048124609645346,50.438866663290625
2017-09-03,49.236823314933915,6.68182424334498,117.47824395266792
2017-09-04,3.5783984065090055,91.79812460964534,49.01670549112946
2017-09-05,1.4620980402086392,20.675413986934725,63.87293259735656
2017-09-06,3.9055637143194746,4.83452423152884,45.01854290103138
2017-09-07,9.647499198190442,7.640054185445891,39.91716041255212
2017-09-08,0.6553214834320822,9.32193413345487,51.257547981971946
2017-09-09,5.514295842406441,12.048124609645345,32.438866663290625
2017-09-10,7.236823314933914,13.68182424334498,40.47824395266792
2017-09-11,0.5783984065090055,16.798124609645345,25.016705491129454
2017-09-12,-2.537901959791361,3.6754139869347235,30.87293259735656
2017-09-13,1.9055637143194746,19.83452423152884,45.01854290103138
2017-09-14,-1.352500801809558,53.64005418544589,15.917160412552121
2017-09-15,-0.3446785165679178,44.32193413345487,53.257547981971946
2017-09-16,5.514295842406441,15.048124609645345,37.438866663290625
2017-09-17,7.236823314933914,30.68182424334498,36.47824395266792
2017-09-18,24.578398406509006,3.798124609645347,27.016705491129454
2017-09-19,3.462098040208639,13.675413986934723,24.87293259735656
2017-09-20,-2.0944362856805254,-1.1654757684711603,43.01854290103138
2017-09-21,2.647499198190442,-0.3599458145541097,34.91716041255212
2017-09-22,1.6553214834320822,-1.67806586654513,14.257547981971946
2017-09-23,5.514295842406441,7.048124609645346,113.43886666329063
2017-09-24,7.236823314933914,7.68182424334498,82.47824395266792
2017-09-25,2.5783984065090055,18.798124609645345,53.01670549112946
2017-09-26,3.462098040208639,29.675413986934725,30.87293259735656
2017-09-27,4.905563714319475,26.83452423152884,33.01854290103138
2017-09-28,-0.3525008018095579,4.640054185445891,39.91716041255212
2017-09-29,11.655321483432083,12.32193413345487,47.257547981971946
2017-09-30,5.514295842406441,11.048124609645345,41.438866663290625
2017-10-01,7.236823314933914,6.68182424334498,42.47824395266792
2017-10-02,8.578398406509006,9.798124609645347,30.016705491129454
2017-10-03,2.462098040208639,14.675413986934723,54.87293259735656
2017-10-04,-3.0944362856805254,-2.1654757684711603,30.01854290103138
2017-10-05,8.647499198190442,9.64005418544589,30.91716041255212
2017-10-06,2.655321483432082,9.32193413345487,37.257547981971946
2017-10-07,5.514295842406441,7.048124609645346,36.438866663290625
2017-10-08,7.236823314933914,6.68182424334498,41.47824395266792
2017-10-09,5.578398406509005,14.798124609645347,60.01670549112946
2017-10-10,3.462098040208639,4.675413986934723,41.87293259735656
2017-10-11,8.905563714319474,26.83452423152884,50.01854290103138
2017-10-12,12.647499198190442,40.64005418544589,50.91716041255212
2017-10-13,5.655321483432083,32.32193413345487,55.257547981971946
2017-10-14,6.514295842406441,9.048124609645345,40.438866663290625
2017-10-15,16.236823314933915,7.68182424334498,43.47824395266792
2017-10-16,0.5783984065090055,29.798124609645345,78.01670549112946
2017-10-17,14.46209804020864,14.675413986934723,41.87293259735656
2017-10-18,8.905563714319474,9.834524231528839,57.01854290103138
2017-10-19,17.64749919819044,33.64005418544589,77.91716041255212
2017-10-20,7.655321483432083,6.32193413345487,34.257547981971946
2017-10-21,5.514295842406441,8.048124609645345,44.438866663290625
2017-10-22,10.236823314933915,7.68182424334498,43.47824395266792
2017-10-23,1.5783984065090055,15.798124609645347,55.01670549112946
2017-10-24,-0.5379019597913608,31.675413986934725,61.87293259735656
2017-10-25,-1.0944362856805254,12.834524231528839,59.01854290103138
2017-10-26,-0.3525008018095579,15.64005418544589,66.91716041255212
2017-10-27,0.6553214834320822,11.32193413345487,61.257547981971946
2017-10-28,5.514295842406441,10.048124609645345,48.438866663290625
2017-10-29,14.236823314933915,6.68182424334498,45.47824395266792
2017-10-30,20.578398406509006,3.798124609645347,42.01670549112946
2017-10-31,4.462098040208639,8.675413986934723,49.87293259735656
2017-11-01,4.905563714319475,54.83452423152884,65.01854290103138
2017-11-02,14.647499198190442,19.64005418544589,73.91716041255212
2017-11-03,0.6553214834320822,33.32193413345487,63.257547981971946
2017-11-04,5.514295842406441,8.048124609645345,42.438866663290625
2017-11-05,9.236823314933915,8.68182424334498,47.47824395266792
2017-11-06,28.578398406509006,4.798124609645347,56.01670549112946
2017-11-07,6.462098040208639,1.6754139869347235,81.87293259735657
2017-11-08,11.905563714319474,-3.1654757684711603,23.01854290103138
2017-11-09,4.647499198190442,0.6400541854458903,95.91716041255212
2017-11-10,7.655321483432083,10.32193413345487,82.25754798197195
2017-11-11,5.514295842406441,9.048124609645345,52.438866663290625
2017-11-12,7.236823314933914,6.68182424334498,48.47824395266792
2017-11-13,13.578398406509006,23.798124609645345,69.01670549112946
2017-11-14,1.4620980402086392,5.675413986934723,67.87293259735657
2017-11-15,23.905563714319474,19.83452423152884,58.01854290103138
2017-11-16,0.6474991981904421,5.640054185445891,79.91716041255212
2017-11-17,-0.3446785165679178,23.32193413345487,40.257547981971946
2017-11-18,6.514295842406441,11.048124609645345,98.43886666329063
2017-11-19,7.236823314933914,8.68182424334498,76.47824395266792
2017-11-20,27.578398406509006,15.798124609645347,89.01670549112946
2017-11-21,21.462098040208637,23.675413986934725,96.87293259735657
2017-11-22,0.9055637143194746,-3.1654757684711603,126.01854290103138
2017-11-23,0.6474991981904421,-0.3599458145541097,55.91716041255212
2017-11-24,-0.3446785165679178,-2.67806586654513,17.257547981971946
2017-11-25,7.514295842406441,7.048124609645346,37.438866663290625
2017-11-26,7.236823314933914,6.68182424334498,38.47824395266792
2017-11-27,9.578398406509006,0.7981246096453469,41.01670549112946
2017-11-28,3.462098040208639,-0.32458601306527646,33.87293259735656
2017-11-29,21.905563714319474,4.83452423152884,31.01854290103138
2017-11-30,42.647499198190445,24.64005418544589,15.917160412552121
2017-12-01,8.655321483432083,4.32193413345487,20.257547981971946
2017-12-02,17.51429584240644,8.048124609645345,32.438866663290625
2017-12-03,7.236823314933914,8.68182424334498,40.47824395266792
2017-12-04,8.578398406509006,11.798124609645347,31.016705491129454
2017-12-05,30.462098040208637,3.6754139869347235,10.87293259735656
2017-12-06,19.905563714319474,18.83452423152884,3.018542901031381
2017-12-07,11.647499198190442,14.64005418544589,5.917160412552121
2017-12-08,26.655321483432083,17.32193413345487,0.25754798197194617
2017-12-09,23.51429584240644,8.048124609645345,24.43886666329063
2017-12-10,7.236823314933914,7.68182424334498,38.47824395266792
2017-12-11,15.578398406509006,4.798124609645347,19.016705491129454
2017-12-12,4.462098040208639,26.675413986934725,8.87293259735656
2017-12-13,11.905563714319474,-0.1654757684711603,13.018542901031381
2017-12-14,21.64749919819044,-0.3599458145541097,52.91716041255212
2017-12-15,19.655321483432083,0.32193413345487,29.257547981971946
2017-12-16,10.51429584240644,7.048124609645346,97.43886666329063
2017-12-17,7.236823314933914,6.68182424334498,93.47824395266792
2017-12-18,2.5783984065090055,7.798124609645347,70.01670549112946
2017-12-19,27.462098040208637,2.6754139869347235,54.87293259735656
2017-12-20,2.9055637143194746,5.83452423152884,34.01854290103138
2017-12-21,22.64749919819044,2.6400541854458903,31.91716041255212
2017-12-22,20.655321483432083,-2.67806586654513,17.257547981971946
2017-12-23,5.514295842406441,7.048124609645346,40.438866663290625
2017-12-24,7.236823314933914,6.68182424334498,35.47824395266792
2017-12-25,-0.4216015934909945,-1.201875390354653,19.016705491129454
2017-12-26,-3.537901959791361,-3.3245860130652765,-5.127067402643441
2017-12-27,-0.09443628568052542,-2.1654757684711603,-0.9814570989686189
2017-12-28,-1.352500801809558,-2.3599458145541097,-4.082839587447879
2017-12-29,-2.344678516567918,-1.67806586654513,-3.742452018028054
2017-12-30,6.514295842406441,7.048124609645346,24.43886666329063
2017-12-31,10.236823314933915,6.68182424334498,35.47824395266792
2018-01-01,-0.4216015934909945,-1.201875390354653,1.0167054911294542
2018-01-02,1.4620980402086392,-1.3245860130652765,26.87293259735656
2018-01-03,5.905563714319475,6.83452423152884,34.01854290103138
2018-01-04,4.647499198190442,9.64005418544589,34.91716041255212
2018-01-05,4.655321483432083,-1.67806586654513,26.257547981971946
2018-01-06,5.514295842406441,7.048124609645346,41.438866663290625
2018-01-07,7.236823314933914,6.68182424334498,54.47824395266792
2018-01-08,4.578398406509005,28.798124609645345,34.01670549112946
2018-01-09,9.46209804020864,12.675413986934723,33.87293259735656
2018-01-10,8.905563714319474,1.8345242315288397,74.01854290103138
2018-01-11,8.647499198190442,0.6400541854458903,16.91716041255212
2018-01-12,20.655321483432083,4.32193413345487,24.257547981971946
2018-01-13,16.51429584240644,9.048124609645345,57.438866663290625
2018-01-14,7.236823314933914,8.68182424334498,40.47824395266792
2018-01-15,-0.4216015934909945,-1.201875390354653,42.01670549112946
2018-01-16,5.462098040208639,4.675413986934723,34.87293259735656
2018-01-17,15.905563714319474,52.83452423152884,30.01854290103138
2018-01-18,11.647499198190442,16.64005418544589,43.91716041255212
2018-01-19,7.655321483432083,11.32193413345487,90.25754798197195
2018-01-20,5.514295842406441,7.048124609645346,59.438866663290625
2018-01-21,7.236823314933914,10.68182424334498,40.47824395266792
2018-01-22,0.5783984065090055,5.798124609645347,20.016705491129454
2018-01-23,10.46209804020864,10.675413986934723,64.87293259735657
2018-01-24,8.905563714319474,-0.1654757684711603,30.01854290103138
2018-01-25,13.647499198190442,1.6400541854458903,32.91716041255212
2018-01-26,2.655321483432082,3.32193413345487,43.257547981971946
2018-01-27,5.514295842406441,8.048124609645345,38.438866663290625
2018-01-28,10.236823314933915,6.68182424334498,39.47824395266792
2018-01-29,3.5783984065090055,7.798124609645347,47.01670549112946
2018-01-30,6.462098040208639,9.675413986934723,49.87293259735656
2018-01-31,9.905563714319474,60.83452423152884,44.01854290103138
