,facebook/react-native,flutter/flutter,apache/cordova-android
2016-05-30,-0.8888972748862867,2.1771496426127506,-0.3732037193575655
2016-05-31,9.854974238215998,5.981038061885785,2.846576500422654
2016-06-01,14.984271223282212,8.716476616005659,-0.35841081994928153
2016-06-02,3.144069758080747,11.819584131201086,0.944632290786137
2016-06-03,15.254805176508473,14.917639921564568,0.039306846999154675
2016-06-04,15.735785734412108,7.479770099079361,0.42814877430262044
2016-06-05,11.914991144386748,7.908341527650791,0.4729501267962806
2016-06-06,24.111102725113714,8.17714964261275,0.6267962806424345
2016-06-07,26.854974238216,14.981038061885785,-0.15342349957734575
2016-06-08,9.984271223282212,7.716476616005659,-0.35841081994928153
2016-06-09,12.144069758080747,5.819584131201085,0.944632290786137
2016-06-10,13.254805176508473,7.917639921564568,0.039306846999154675
2016-06-11,9.735785734412108,5.479770099079361,0.42814877430262044
2016-06-12,9.914991144386748,9.90834152765079,0.4729501267962806
2016-06-13,15.111102725113714,11.17714964261275,-0.3732037193575655
2016-06-14,16.854974238216,8.981038061885785,-0.15342349957734575
2016-06-15,12.984271223282212,5.716476616005659,-0.35841081994928153
2016-06-16,8.144069758080747,9.819584131201086,-0.05536770921386307
2016-06-17,11.254805176508473,2.9176399215645685,0.039306846999154675
2016-06-18,10.735785734412108,6.479770099079361,0.42814877430262044
2016-06-19,8.914991144386748,8.90834152765079,0.4729501267962806
2016-06-20,8.111102725113714,7.177149642612751,-0.3732037193575655
2016-06-21,21.854974238216,10.981038061885785,-0.15342349957734575
2016-06-22,26.984271223282214,13.716476616005659,-0.35841081994928153
2016-06-23,28.144069758080747,12.819584131201086,-0.05536770921386307
2016-06-24,21.254805176508473,4.917639921564568,0.039306846999154675
2016-06-25,9.735785734412108,10.47977009907936,0.42814877430262044
2016-06-26,9.914991144386748,8.90834152765079,0.4729501267962806
2016-06-27,7.111102725113714,4.177149642612751,10.626796280642434
2016-06-28,9.854974238215998,5.981038061885785,0.8465765004226542
2016-06-29,4.984271223282212,-3.2835233839943414,5.641589180050718
2016-06-30,15.144069758080747,5.819584131201085,-0.05536770921386307
2016-07-01,21.254805176508473,3.9176399215645685,0.039306846999154675
2016-07-02,7.735785734412109,6.479770099079361,0.42814877430262044
2016-07-03,9.914991144386748,7.908341527650791,0.4729501267962806
2016-07-04,3.1111027251137133,2.1771496426127506,-0.3732037193575655
2016-07-05,12.854974238215998,-3.0189619381142148,-0.15342349957734575
2016-07-06,14.984271223282212,1.7164766160056586,0.6415891800507185
2016-07-07,26.144069758080747,0.8195841312010854,-0.05536770921386307
2016-07-08,12.254805176508473,6.917639921564568,0.039306846999154675
2016-07-09,8.735785734412108,5.479770099079361,0.42814877430262044
2016-07-10,10.914991144386748,7.908341527650791,0.4729501267962806
2016-07-11,21.111102725113714,3.1771496426127506,2.6267962806424343
2016-07-12,13.854974238215998,1.9810380618857852,-0.15342349957734575
2016-07-13,24.984271223282214,0.7164766160056586,-0.35841081994928153
2016-07-14,19.144069758080747,-0.18041586879891458,-0.05536770921386307
2016-07-15,14.254805176508473,0.9176399215645685,0.039306846999154675
2016-07-16,8.735785734412108,6.479770099079361,0.42814877430262044
2016-07-17,10.914991144386748,7.908341527650791,0.4729501267962806
2016-07-18,9.111102725113714,7.177149642612751,-0.3732037193575655
2016-07-19,6.8549742382159975,-0.01896193811421476,-0.15342349957734575
2016-07-20,13.984271223282212,4.716476616005659,-0.35841081994928153
2016-07-21,5.144069758080747,5.819584131201085,-0.05536770921386307
2016-07-22,8.254805176508473,7.917639921564568,1.0393068469991547
2016-07-23,9.735785734412108,6.479770099079361,0.42814877430262044
2016-07-24,8.914991144386748,7.908341527650791,0.4729501267962806
2016-07-25,8.111102725113714,6.177149642612751,-0.3732037193575655
2016-07-26,2.8549742382159975,6.981038061885785,2.846576500422654
2016-07-27,6.984271223282212,11.716476616005659,-0.35841081994928153
2016-07-28,7.144069758080747,4.819584131201085,-0.05536770921386307
2016-07-29,10.254805176508473,6.917639921564568,0.039306846999154675
2016-07-30,9.735785734412108,5.479770099079361,0.42814877430262044
2016-07-31,15.914991144386748,7.908341527650791,0.4729501267962806
2016-08-01,6.111102725113714,3.1771496426127506,-0.3732037193575655
2016-08-02,21.854974238216,3.9810380618857852,-0.15342349957734575
2016-08-03,16.984271223282214,-0.2835233839943414,0.6415891800507185
2016-08-04,24.144069758080747,6.819584131201085,-0.05536770921386307
2016-08-05,14.254805176508473,20.917639921564568,0.039306846999154675
2016-08-06,10.735785734412108,6.479770099079361,0.42814877430262044
2016-08-07,12.914991144386748,7.908341527650791,0.4729501267962806
2016-08-08,11.111102725113714,7.177149642612751,-0.3732037193575655
2016-08-09,15.854974238215998,9.981038061885785,-0.15342349957734575
2016-08-10,5.984271223282212,2.7164766160056586,-0.35841081994928153
2016-08-11,11.144069758080747,9.819584131201086,1.9446322907861369
2016-08-12,7.254805176508473,1.9176399215645685,0.039306846999154675
2016-08-13,9.735785734412108,7.479770099079361,0.42814877430262044
2016-08-14,9.914991144386748,7.908341527650791,0.4729501267962806
2016-08-15,16.111102725113714,9.17714964261275,-0.3732037193575655
2016-08-16,13.854974238215998,7.981038061885785,0.8465765004226542
2016-08-17,13.984271223282212,8.716476616005659,-0.35841081994928153
2016-08-18,9.144069758080747,6.819584131201085,-0.05536770921386307
2016-08-19,12.254805176508473,6.917639921564568,2.0393068469991547
2016-08-20,7.735785734412109,6.479770099079361,0.42814877430262044
2016-08-21,10.914991144386748,7.908341527650791,0.4729501267962806
2016-08-22,7.111102725113714,6.177149642612751,0.6267962806424345
2016-08-23,6.8549742382159975,3.9810380618857852,-0.15342349957734575
2016-08-24,9.984271223282212,4.716476616005659,-0.35841081994928153
2016-08-25,6.144069758080747,4.819584131201085,-0.05536770921386307
2016-08-26,7.254805176508473,3.9176399215645685,0.039306846999154675
2016-08-27,10.735785734412108,6.479770099079361,0.42814877430262044
2016-08-28,8.914991144386748,7.908341527650791,0.4729501267962806
2016-08-29,8.111102725113714,8.17714964261275,5.626796280642434
2016-08-30,7.8549742382159975,2.9810380618857852,0.8465765004226542
2016-08-31,6.984271223282212,2.7164766160056586,0.6415891800507185
2016-09-01,6.144069758080747,5.819584131201085,1.9446322907861369
2016-09-02,9.254805176508473,2.9176399215645685,0.039306846999154675
2016-09-03,10.735785734412108,6.479770099079361,0.42814877430262044
2016-09-04,10.914991144386748,7.908341527650791,0.4729501267962806
2016-09-05,9.111102725113714,0.1771496426127505,-0.3732037193575655
2016-09-06,24.854974238216,-3.0189619381142148,2.846576500422654
2016-09-07,9.984271223282212,0.7164766160056586,-0.35841081994928153
2016-09-08,10.144069758080747,3.8195841312010854,1.9446322907861369
2016-09-09,19.254805176508473,11.917639921564568,3.0393068469991547
2016-09-10,8.735785734412108,5.479770099079361,0.42814877430262044
2016-09-11,10.914991144386748,7.908341527650791,0.4729501267962806
2016-09-12,12.111102725113714,9.17714964261275,0.6267962806424345
2016-09-13,4.8549742382159975,3.9810380618857852,-0.15342349957734575
2016-09-14,9.984271223282212,3.7164766160056586,-0.35841081994928153
2016-09-15,11.144069758080747,6.819584131201085,-0.05536770921386307
2016-09-16,8.254805176508473,11.917639921564568,0.039306846999154675
2016-09-17,6.735785734412109,6.479770099079361,0.42814877430262044
2016-09-18,9.914991144386748,7.908341527650791,0.4729501267962806
2016-09-19,17.111102725113714,7.177149642612751,-0.3732037193575655
2016-09-20,10.854974238215998,13.981038061885785,-0.15342349957734575
2016-09-21,3.984271223282212,8.716476616005659,3.6415891800507185
2016-09-22,6.144069758080747,12.819584131201086,-0.05536770921386307
2016-09-23,15.254805176508473,2.9176399215645685,1.0393068469991547
2016-09-24,10.735785734412108,7.479770099079361,0.42814877430262044
2016-09-25,9.914991144386748,8.90834152765079,0.4729501267962806
2016-09-26,17.111102725113714,15.17714964261275,2.6267962806424343
2016-09-27,7.8549742382159975,8.981038061885785,-0.15342349957734575
2016-09-28,7.984271223282212,5.716476616005659,-0.35841081994928153
2016-09-29,5.144069758080747,1.8195841312010854,0.944632290786137
2016-09-30,11.254805176508473,4.917639921564568,0.039306846999154675
2016-10-01,8.735785734412108,7.479770099079361,0.42814877430262044
2016-10-02,9.914991144386748,8.90834152765079,0.4729501267962806
2016-10-03,5.111102725113714,10.17714964261275,3.6267962806424343
2016-10-04,7.8549742382159975,7.981038061885785,-0.15342349957734575
2016-10-05,4.984271223282212,5.716476616005659,0.6415891800507185
2016-10-06,3.144069758080747,3.8195841312010854,-0.05536770921386307
2016-10-07,8.254805176508473,2.9176399215645685,0.039306846999154675
2016-10-08,7.735785734412109,6.479770099079361,6.42814877430262
2016-10-09,12.914991144386748,7.908341527650791,0.4729501267962806
2016-10-10,2.1111027251137133,3.1771496426127506,-0.3732037193575655
2016-10-11,16.854974238216,4.981038061885785,2.846576500422654
2016-10-12,12.984271223282212,0.7164766160056586,1.6415891800507185
2016-10-13,6.144069758080747,9.819584131201086,0.944632290786137
2016-10-14,13.254805176508473,7.917639921564568,2.0393068469991547
2016-10-15,14.735785734412108,10.47977009907936,0.42814877430262044
2016-10-16,16.914991144386747,10.90834152765079,0.4729501267962806
2016-10-17,6.111102725113714,12.17714964261275,0.6267962806424345
2016-10-18,9.854974238215998,6.981038061885785,-0.15342349957734575
2016-10-19,7.984271223282212,7.716476616005659,4.641589180050718
2016-10-20,9.144069758080747,12.819584131201086,5.944632290786137
2016-10-21,3.254805176508473,8.917639921564568,0.039306846999154675
2016-10-22,9.735785734412108,5.479770099079361,0.42814877430262044
2016-10-23,11.914991144386748,11.90834152765079,0.4729501267962806
2016-10-24,12.111102725113714,11.17714964261275,0.6267962806424345
2016-10-25,5.8549742382159975,6.981038061885785,-0.15342349957734575
2016-10-26,12.984271223282212,0.7164766160056586,-0.35841081994928153
2016-10-27,12.144069758080747,7.819584131201085,-0.05536770921386307
2016-10-28,4.254805176508473,7.917639921564568,0.039306846999154675
2016-10-29,13.735785734412108,8.47977009907936,3.4281487743026204
2016-10-30,9.914991144386748,7.908341527650791,0.4729501267962806
2016-10-31,12.111102725113714,7.177149642612751,0.6267962806424345
2016-11-01,12.854974238215998,15.981038061885785,2.846576500422654
2016-11-02,18.984271223282214,15.716476616005659,4.641589180050718
2016-11-03,13.144069758080747,11.819584131201086,2.944632290786137
2016-11-04,10.254805176508473,-0.08236007843543147,0.039306846999154675
2016-11-05,13.735785734412108,5.479770099079361,0.42814877430262044
2016-11-06,10.914991144386748,8.90834152765079,0.4729501267962806
2016-11-07,11.111102725113714,9.17714964261275,-0.3732037193575655
2016-11-08,18.854974238216,4.981038061885785,-0.15342349957734575
2016-11-09,7.984271223282212,5.716476616005659,-0.35841081994928153
2016-11-10,16.144069758080747,11.819584131201086,-0.05536770921386307
2016-11-11,23.254805176508473,0.9176399215645685,0.039306846999154675
2016-11-12,10.735785734412108,8.47977009907936,0.42814877430262044
2016-11-13,9.914991144386748,7.908341527650791,0.4729501267962806
2016-11-14,29.111102725113714,6.177149642612751,-0.3732037193575655
2016-11-15,27.854974238216,9.981038061885785,-0.15342349957734575
2016-11-16,14.984271223282212,10.716476616005659,-0.35841081994928153
2016-11-17,12.144069758080747,0.8195841312010854,-0.05536770921386307
2016-11-18,14.254805176508473,4.917639921564568,0.039306846999154675
2016-11-19,10.735785734412108,7.479770099079361,0.42814877430262044
2016-11-20,13.914991144386748,7.908341527650791,0.4729501267962806
2016-11-21,20.111102725113714,7.177149642612751,0.6267962806424345
2016-11-22,12.854974238215998,12.981038061885785,0.8465765004226542
2016-11-23,25.984271223282214,5.716476616005659,-0.35841081994928153
2016-11-24,5.144069758080747,-2.1804158687989146,-0.05536770921386307
2016-11-25,2.254805176508473,-3.0823600784354315,0.039306846999154675
2016-11-26,8.735785734412108,5.479770099079361,0.42814877430262044
2016-11-27,10.914991144386748,10.90834152765079,0.4729501267962806
2016-11-28,21.111102725113714,8.17714964261275,-0.3732037193575655
2016-11-29,12.854974238215998,5.981038061885785,-0.15342349957734575
2016-11-30,15.984271223282212,8.716476616005659,-0.35841081994928153
2016-12-01,7.144069758080747,-0.18041586879891458,-0.05536770921386307
2016-12-02,17.254805176508473,1.9176399215645685,0.039306846999154675
2016-12-03,12.735785734412108,6.479770099079361,0.42814877430262044
2016-12-04,11.914991144386748,8.90834152765079,0.4729501267962806
2016-12-05,14.111102725113714,6.177149642612751,0.6267962806424345
2016-12-06,9.854974238215998,7.981038061885785,-0.15342349957734575
2016-12-07,5.984271223282212,-0.2835233839943414,-0.35841081994928153
2016-12-08,22.144069758080747,-0.18041586879891458,0.944632290786137
2016-12-09,1.254805176508473,4.917639921564568,0.039306846999154675
2016-12-10,8.735785734412108,6.479770099079361,0.42814877430262044
2016-12-11,10.914991144386748,8.90834152765079,0.4729501267962806
2016-12-12,3.1111027251137133,6.177149642612751,-0.3732037193575655
2016-12-13,1.8549742382159975,0.9810380618857852,-0.15342349957734575
2016-12-14,8.984271223282212,-1.2835233839943414,-0.35841081994928153
2016-12-15,1.144069758080747,1.8195841312010854,-0.05536770921386307
2016-12-16,19.254805176508473,0.9176399215645685,0.039306846999154675
2016-12-17,8.735785734412108,5.479770099079361,0.42814877430262044
2016-12-18,9.914991144386748,8.90834152765079,0.4729501267962806
2016-12-19,252.1111027251137,2.1771496426127506,-0.3732037193575655
2016-12-20,-0.1450257617840025,-2.0189619381142148,-0.15342349957734575
2016-12-21,8.984271223282212,-2.2835233839943414,-0.35841081994928153
2016-12-22,8.144069758080747,-4.180415868798915,-0.05536770921386307
2016-12-23,2.254805176508473,-3.0823600784354315,0.039306846999154675
2016-12-24,6.735785734412109,5.479770099079361,0.42814877430262044
2016-12-25,8.914991144386748,7.908341527650791,0.4729501267962806
2016-12-26,0.11110272511371333,0.1771496426127505,-0.3732037193575655
2016-12-27,-2.1450257617840025,-3.0189619381142148,-0.15342349957734575
2016-12-28,-4.015728776717788,-3.2835233839943414,-0.35841081994928153
2016-12-29,1.144069758080747,-4.180415868798915,-0.05536770921386307
2016-12-30,1.254805176508473,-3.0823600784354315,0.039306846999154675
2016-12-31,7.735785734412109,5.479770099079361,0.42814877430262044
2017-01-01,8.914991144386748,7.908341527650791,0.4729501267962806
2017-01-02,1.1111027251137133,0.1771496426127505,-0.3732037193575655
2017-01-03,1.8549742382159975,-1.0189619381142148,-0.15342349957734575
2017-01-04,1.984271223282212,-0.2835233839943414,1.6415891800507185
2017-01-05,1.144069758080747,11.819584131201086,-0.05536770921386307
2017-01-06,14.254805176508473,7.917639921564568,0.039306846999154675
2017-01-07,13.735785734412108,6.479770099079361,0.42814877430262044
2017-01-08,12.914991144386748,7.908341527650791,0.4729501267962806
2017-01-09,17.111102725113714,6.177149642612751,0.6267962806424345
2017-01-10,6.8549742382159975,16.981038061885783,0.8465765004226542
2017-01-11,9.984271223282212,11.716476616005659,-0.35841081994928153
2017-01-12,8.144069758080747,6.819584131201085,0.944632290786137
2017-01-13,10.254805176508473,5.917639921564568,0.039306846999154675
2017-01-14,13.735785734412108,7.479770099079361,0.42814877430262044
2017-01-15,10.914991144386748,7.908341527650791,0.4729501267962806
2017-01-16,3.1111027251137133,0.1771496426127505,-0.3732037193575655
2017-01-17,-3.1450257617840025,2.9810380618857852,0.8465765004226542
2017-01-18,5.984271223282212,1.7164766160056586,-0.35841081994928153
2017-01-19,7.144069758080747,9.819584131201086,-0.05536770921386307
2017-01-20,10.254805176508473,6.917639921564568,1.0393068469991547
2017-01-21,12.735785734412108,9.47977009907936,0.42814877430262044
2017-01-22,9.914991144386748,11.90834152765079,0.4729501267962806
2017-01-23,11.111102725113714,14.17714964261275,-0.3732037193575655
2017-01-24,4.8549742382159975,9.981038061885785,-0.15342349957734575
2017-01-25,7.984271223282212,12.716476616005659,-0.35841081994928153
2017-01-26,12.144069758080747,8.819584131201086,0.944632290786137
2017-01-27,10.254805176508473,16.917639921564568,2.0393068469991547
2017-01-28,10.735785734412108,11.47977009907936,0.42814877430262044
2017-01-29,11.914991144386748,8.90834152765079,0.4729501267962806
2017-01-30,10.111102725113714,6.177149642612751,-0.3732037193575655
2017-01-31,16.854974238216,12.981038061885785,-0.15342349957734575
2017-02-01,7.984271223282212,9.716476616005659,-0.35841081994928153
2017-02-02,17.144069758080747,18.819584131201086,-0.05536770921386307
2017-02-03,16.254805176508473,9.917639921564568,0.039306846999154675
2017-02-04,9.735785734412108,19.47977009907936,0.42814877430262044
2017-02-05,10.914991144386748,8.90834152765079,0.4729501267962806
2017-02-06,12.111102725113714,8.17714964261275,-0.3732037193575655
2017-02-07,7.8549742382159975,18.981038061885783,-0.15342349957734575
2017-02-08,1.984271223282212,20.716476616005657,-0.35841081994928153
2017-02-09,18.144069758080747,23.819584131201086,-0.05536770921386307
2017-02-10,15.254805176508473,10.917639921564568,0.039306846999154675
2017-02-11,15.735785734412108,8.47977009907936,0.42814877430262044
2017-02-12,8.914991144386748,10.90834152765079,0.4729501267962806
2017-02-13,13.111102725113714,10.17714964261275,-0.3732037193575655
2017-02-14,15.854974238215998,22.981038061885783,0.8465765004226542
2017-02-15,16.984271223282214,17.716476616005657,0.6415891800507185
2017-02-16,15.144069758080747,6.819584131201085,-0.05536770921386307
2017-02-17,11.254805176508473,13.917639921564568,0.039306846999154675
2017-02-18,11.735785734412108,12.47977009907936,0.42814877430262044
2017-02-19,9.914991144386748,9.90834152765079,0.4729501267962806
2017-02-20,11.111102725113714,4.177149642612751,-0.3732037193575655
2017-02-21,1.8549742382159975,10.981038061885785,-0.15342349957734575
2017-02-22,13.984271223282212,13.716476616005659,-0.35841081994928153
2017-02-23,8.144069758080747,9.819584131201086,0.944632290786137
2017-02-24,13.254805176508473,8.917639921564568,0.039306846999154675
2017-02-25,6.735785734412109,6.479770099079361,0.42814877430262044
2017-02-26,8.914991144386748,9.90834152765079,0.4729501267962806
2017-02-27,24.111102725113714,5.177149642612751,0.6267962806424345
2017-02-28,27.854974238216,9.981038061885785,0.8465765004226542
2017-03-01,15.984271223282212,16.716476616005657,-0.35841081994928153
2017-03-02,16.144069758080747,9.819584131201086,-0.05536770921386307
2017-03-03,11.254805176508473,5.917639921564568,0.039306846999154675
2017-03-04,9.735785734412108,19.47977009907936,0.42814877430262044
2017-03-05,15.914991144386748,8.90834152765079,0.4729501267962806
2017-03-06,17.111102725113714,11.17714964261275,-0.3732037193575655
2017-03-07,12.854974238215998,9.981038061885785,-0.15342349957734575
2017-03-08,13.984271223282212,13.716476616005659,-0.35841081994928153
2017-03-09,18.144069758080747,7.819584131201085,-0.05536770921386307
2017-03-10,17.254805176508473,13.917639921564568,0.039306846999154675
2017-03-11,8.735785734412108,5.479770099079361,0.42814877430262044
2017-03-12,9.914991144386748,7.908341527650791,0.4729501267962806
2017-03-13,8.111102725113714,15.17714964261275,9.626796280642434
2017-03-14,16.854974238216,10.981038061885785,-0.15342349957734575
2017-03-15,8.984271223282212,14.716476616005659,0.6415891800507185
2017-03-16,14.144069758080747,5.819584131201085,-0.05536770921386307
2017-03-17,12.254805176508473,17.917639921564568,0.039306846999154675
2017-03-18,14.735785734412108,7.479770099079361,0.42814877430262044
2017-03-19,10.914991144386748,10.90834152765079,0.4729501267962806
2017-03-20,20.111102725113714,15.17714964261275,11.626796280642434
2017-03-21,12.854974238215998,3.9810380618857852,-0.15342349957734575
2017-03-22,19.984271223282214,8.716476616005659,4.641589180050718
2017-03-23,19.144069758080747,9.819584131201086,-0.05536770921386307
2017-03-24,10.254805176508473,6.917639921564568,2.0393068469991547
2017-03-25,12.735785734412108,7.479770099079361,0.42814877430262044
2017-03-26,9.914991144386748,9.90834152765079,0.4729501267962806
2017-03-27,7.111102725113714,12.17714964261275,0.6267962806424345
2017-03-28,10.854974238215998,8.981038061885785,6.846576500422654
2017-03-29,12.984271223282212,6.716476616005659,-0.35841081994928153
2017-03-30,14.144069758080747,10.819584131201086,-0.05536770921386307
2017-03-31,14.254805176508473,3.9176399215645685,0.039306846999154675
2017-04-01,9.735785734412108,5.479770099079361,0.42814877430262044
2017-04-02,9.914991144386748,13.90834152765079,3.4729501267962806
2017-04-03,10.111102725113714,4.177149642612751,-0.3732037193575655
2017-04-04,18.854974238216,17.981038061885783,-0.15342349957734575
2017-04-05,9.984271223282212,17.716476616005657,-0.35841081994928153
2017-04-06,10.144069758080747,8.819584131201086,-0.05536770921386307
2017-04-07,17.254805176508473,5.917639921564568,1.0393068469991547
2017-04-08,12.735785734412108,16.47977009907936,0.42814877430262044
2017-04-09,8.914991144386748,9.90834152765079,0.4729501267962806
2017-04-10,6.111102725113714,6.177149642612751,2.6267962806424343
2017-04-11,15.854974238215998,0.9810380618857852,-0.15342349957734575
2017-04-12,8.984271223282212,3.7164766160056586,-0.35841081994928153
2017-04-13,16.144069758080747,5.819584131201085,-0.05536770921386307
2017-04-14,3.254805176508473,6.917639921564568,0.039306846999154675
2017-04-15,8.735785734412108,9.47977009907936,0.42814877430262044
2017-04-16,9.914991144386748,8.90834152765079,0.4729501267962806
2017-04-17,3.1111027251137133,10.17714964261275,-0.3732037193575655
2017-04-18,14.854974238215998,13.981038061885785,-0.15342349957734575
2017-04-19,14.984271223282212,6.716476616005659,-0.35841081994928153
2017-04-20,10.144069758080747,7.819584131201085,-0.05536770921386307
2017-04-21,9.254805176508473,12.917639921564568,0.039306846999154675
2017-04-22,7.735785734412109,7.479770099079361,0.42814877430262044
2017-04-23,9.914991144386748,9.90834152765079,0.4729501267962806
2017-04-24,3.1111027251137133,10.17714964261275,-0.3732037193575655
2017-04-25,10.854974238215998,1.9810380618857852,2.846576500422654
2017-04-26,10.984271223282212,7.716476616005659,-0.35841081994928153
2017-04-27,19.144069758080747,18.819584131201086,-0.05536770921386307
2017-04-28,21.254805176508473,3.9176399215645685,0.039306846999154675
2017-04-29,7.735785734412109,5.479770099079361,0.42814877430262044
2017-04-30,9.914991144386748,8.90834152765079,0.4729501267962806
2017-05-01,4.111102725113714,9.17714964261275,1.6267962806424345
2017-05-02,8.854974238215998,12.981038061885785,4.846576500422654
2017-05-03,20.984271223282214,18.716476616005657,-0.35841081994928153
2017-05-04,10.144069758080747,6.819584131201085,-0.05536770921386307
2017-05-05,7.254805176508473,15.917639921564568,0.039306846999154675
2017-05-06,6.735785734412109,12.47977009907936,0.42814877430262044
2017-05-07,8.914991144386748,7.908341527650791,0.4729501267962806
2017-05-08,15.111102725113714,15.17714964261275,-0.3732037193575655
2017-05-09,5.8549742382159975,19.981038061885783,-0.15342349957734575
2017-05-10,15.984271223282212,15.716476616005659,-0.35841081994928153
2017-05-11,14.144069758080747,11.819584131201086,-0.05536770921386307
2017-05-12,20.254805176508473,13.917639921564568,0.039306846999154675
2017-05-13,8.735785734412108,8.47977009907936,0.42814877430262044
2017-05-14,8.914991144386748,8.90834152765079,0.4729501267962806
2017-05-15,8.111102725113714,10.17714964261275,-0.3732037193575655
2017-05-16,7.8549742382159975,6.981038061885785,-0.15342349957734575
2017-05-17,11.984271223282212,2.7164766160056586,-0.35841081994928153
2017-05-18,6.144069758080747,0.8195841312010854,-0.05536770921386307
2017-05-19,13.254805176508473,14.917639921564568,0.039306846999154675
2017-05-20,6.735785734412109,11.47977009907936,0.42814877430262044
2017-05-21,10.914991144386748,9.90834152765079,0.4729501267962806
2017-05-22,12.111102725113714,12.17714964261275,-0.3732037193575655
2017-05-23,15.854974238215998,1.9810380618857852,0.8465765004226542
2017-05-24,14.984271223282212,13.716476616005659,-0.35841081994928153
2017-05-25,21.144069758080747,2.8195841312010854,1.9446322907861369
2017-05-26,17.254805176508473,7.917639921564568,0.039306846999154675
2017-05-27,10.735785734412108,9.47977009907936,0.42814877430262044
2017-05-28,11.914991144386748,7.908341527650791,0.4729501267962806
2017-05-29,12.111102725113714,5.177149642612751,2.6267962806424343
2017-05-30,9.854974238215998,-1.0189619381142148,-0.15342349957734575
2017-05-31,15.984271223282212,6.716476616005659,-0.35841081994928153
2017-06-01,18.144069758080747,1.8195841312010854,-0.05536770921386307
2017-06-02,11.254805176508473,10.917639921564568,0.039306846999154675
2017-06-03,8.735785734412108,9.47977009907936,0.42814877430262044
2017-06-04,8.914991144386748,7.908341527650791,0.4729501267962806
2017-06-05,2.1111027251137133,12.17714964261275,-0.3732037193575655
2017-06-06,23.854974238216,4.981038061885785,0.8465765004226542
2017-06-07,5.984271223282212,6.716476616005659,0.6415891800507185
2017-06-08,9.144069758080747,5.819584131201085,-0.05536770921386307
2017-06-09,7.254805176508473,3.9176399215645685,0.039306846999154675
2017-06-10,11.735785734412108,6.479770099079361,0.42814877430262044
2017-06-11,9.914991144386748,7.908341527650791,1.4729501267962806
2017-06-12,5.111102725113714,6.177149642612751,-0.3732037193575655
2017-06-13,9.854974238215998,8.981038061885785,-0.15342349957734575
2017-06-14,12.984271223282212,7.716476616005659,23.64158918005072
2017-06-15,6.144069758080747,5.819584131201085,-0.05536770921386307
2017-06-16,2.254805176508473,17.917639921564568,0.039306846999154675
2017-06-17,8.735785734412108,8.47977009907936,0.42814877430262044
2017-06-18,9.914991144386748,8.90834152765079,0.4729501267962806
2017-06-19,10.111102725113714,7.177149642612751,0.6267962806424345
2017-06-20,-1.1450257617840025,9.981038061885785,-0.15342349957734575
2017-06-21,18.984271223282214,7.716476616005659,-0.35841081994928153
2017-06-22,8.144069758080747,-0.18041586879891458,1.9446322907861369
2017-06-23,5.254805176508473,15.917639921564568,4.039306846999155
2017-06-24,10.735785734412108,9.47977009907936,0.42814877430262044
2017-06-25,9.914991144386748,7.908341527650791,0.4729501267962806
2017-06-26,3.1111027251137133,10.17714964261275,2.6267962806424343
2017-06-27,11.854974238215998,5.981038061885785,1.8465765004226542
2017-06-28,-1.015728776717788,-0.2835233839943414,-0.35841081994928153
2017-06-29,5.144069758080747,5.819584131201085,-0.05536770921386307
2017-06-30,-0.7451948234915271,7.917639921564568,0.039306846999154675
2017-07-01,7.735785734412109,6.479770099079361,0.42814877430262044
2017-07-02,8.914991144386748,8.90834152765079,0.4729501267962806
2017-07-03,2.1111027251137133,0.1771496426127505,-0.3732037193575655
2017-07-04,1.8549742382159975,-3.0189619381142148,-0.15342349957734575
2017-07-05,-4.015728776717788,2.7164766160056586,-0.35841081994928153
2017-07-06,5.144069758080747,-2.1804158687989146,-0.05536770921386307
2017-07-07,14.254805176508473,2.9176399215645685,0.039306846999154675
2017-07-08,9.735785734412108,5.479770099079361,0.42814877430262044
2017-07-09,9.914991144386748,7.908341527650791,0.4729501267962806
2017-07-10,8.111102725113714,8.17714964261275,-0.3732037193575655
2017-07-11,10.854974238215998,1.9810380618857852,0.8465765004226542
2017-07-12,10.984271223282212,4.716476616005659,2.6415891800507185
2017-07-13,4.144069758080747,7.819584131201085,-0.05536770921386307
2017-07-14,4.254805176508473,4.917639921564568,3.0393068469991547
2017-07-15,12.735785734412108,7.479770099079361,0.42814877430262044
2017-07-16,9.914991144386748,7.908341527650791,0.4729501267962806
2017-07-17,2.1111027251137133,10.17714964261275,0.6267962806424345
2017-07-18,24.854974238216,0.9810380618857852,2.846576500422654
2017-07-19,12.984271223282212,13.716476616005659,-0.35841081994928153
2017-07-20,9.144069758080747,2.8195841312010854,-0.05536770921386307
2017-07-21,8.254805176508473,7.917639921564568,0.039306846999154675
2017-07-22,8.735785734412108,6.479770099079361,0.42814877430262044
2017-07-23,11.914991144386748,7.908341527650791,0.4729501267962806
2017-07-24,22.111102725113714,3.1771496426127506,0.6267962806424345
2017-07-25,7.8549742382159975,-1.0189619381142148,0.8465765004226542
2017-07-26,10.984271223282212,-2.2835233839943414,-0.35841081994928153
2017-07-27,0.14406975808074707,1.8195841312010854,0.944632290786137
2017-07-28,15.254805176508473,2.9176399215645685,3.0393068469991547
2017-07-29,8.735785734412108,5.479770099079361,0.42814877430262044
2017-07-30,8.914991144386748,8.90834152765079,0.4729501267962806
