,apache/httpd,h2o/h2o,nginx/nginx
2020-11-19,3.0157157336422244,6.309024020362439,2.6189758577067868
2020-11-20,2.6594263919159897,2.4964373352029385,-0.1600436664583683
2020-11-21,3.9312710521101644,3.4201543948423283,1.175601271128317
2020-11-22,5.537373687339013,1.9874220786148664,1.2296928106567497
2020-11-23,3.124232217158708,0.9573756687140875,-0.4771779884470591
2020-11-24,1.793188261114752,8.078254789593208,2.0612835500144793
2020-11-25,3.938792656719148,6.751331712670131,0.5516681653990947
2020-11-26,0.015715733642224613,-0.690975979637561,1.618975857706787
2020-11-27,1.6594263919159897,-0.5035626647970616,1.8399563335416318
2020-11-28,-0.06872894788983554,2.4201543948423283,1.175601271128317
2020-11-29,0.5373736873390133,1.9874220786148664,1.2296928106567497
2020-11-30,1.124232217158708,2.9573756687140875,-0.4771779884470591
2020-12-01,-0.20681173888524793,0.07825478959320842,0.06128355001447927
2020-12-02,-0.061207343280852276,1.7513317126701315,0.5516681653990947
2020-12-03,4.0157157336422244,9.30902402036244,-0.3810241422932131
2020-12-04,1.6594263919159897,7.4964373352029385,0.8399563335416317
2020-12-05,6.931271052110165,5.420154394842328,1.175601271128317
2020-12-06,3.5373736873390134,1.9874220786148664,2.2296928106567497
2020-12-07,1.124232217158708,0.9573756687140875,2.522822011552941
2020-12-08,3.7931882611147523,-1.9217452104067916,1.0612835500144793
2020-12-09,-0.061207343280852276,2.7513317126701313,1.5516681653990947
2020-12-10,1.0157157336422247,2.309024020362439,2.6189758577067868
2020-12-11,5.659426391915989,5.4964373352029385,0.8399563335416317
2020-12-12,2.9312710521101644,2.4201543948423283,1.175601271128317
2020-12-13,0.5373736873390133,4.987422078614866,1.2296928106567497
2020-12-14,2.124232217158708,2.9573756687140875,-0.4771779884470591
2020-12-15,2.7931882611147523,2.0782547895932084,4.06128355001448
2020-12-16,5.938792656719148,7.751331712670131,1.5516681653990947
2020-12-17,7.0157157336422244,1.309024020362439,-0.3810241422932131
2020-12-18,1.6594263919159897,2.4964373352029385,-0.1600436664583683
2020-12-19,1.9312710521101644,2.4201543948423283,1.175601271128317
2020-12-20,0.5373736873390133,2.987422078614866,1.2296928106567497
2020-12-21,0.12423221715870812,8.957375668714088,1.522822011552941
2020-12-22,-0.20681173888524793,6.078254789593208,4.06128355001448
2020-12-23,-0.061207343280852276,8.751331712670131,-0.4483318346009053
2020-12-24,0.015715733642224613,12.30902402036244,-0.3810241422932131
2020-12-25,-0.34057360808401027,16.496437335202938,2.8399563335416316
2020-12-26,-0.06872894788983554,3.4201543948423283,1.175601271128317
2020-12-27,0.5373736873390133,2.987422078614866,1.2296928106567497
2020-12-28,0.12423221715870812,-1.0426243312859125,-0.4771779884470591
2020-12-29,-0.20681173888524793,14.078254789593208,0.06128355001447927
2020-12-30,-0.061207343280852276,1.7513317126701315,0.5516681653990947
2020-12-31,0.015715733642224613,-0.690975979637561,-0.3810241422932131
2021-01-01,-0.34057360808401027,-0.5035626647970616,-0.1600436664583683
2021-01-02,-0.06872894788983554,4.420154394842328,1.175601271128317
2021-01-03,3.5373736873390134,1.9874220786148664,1.2296928106567497
2021-01-04,0.12423221715870812,5.9573756687140875,-0.4771779884470591
2021-01-05,-0.20681173888524793,4.078254789593208,-0.9387164499855207
2021-01-06,-0.061207343280852276,4.751331712670131,-0.4483318346009053
2021-01-07,3.0157157336422244,3.309024020362439,-0.3810241422932131
2021-01-08,0.6594263919159897,0.4964373352029384,-0.1600436664583683
2021-01-09,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-01-10,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-01-11,0.12423221715870812,2.9573756687140875,1.522822011552941
2021-01-12,-0.20681173888524793,0.07825478959320842,1.0612835500144793
2021-01-13,-0.061207343280852276,6.751331712670131,-0.4483318346009053
2021-01-14,2.0157157336422244,4.309024020362439,-0.3810241422932131
2021-01-15,-0.34057360808401027,3.4964373352029385,-0.1600436664583683
2021-01-16,2.9312710521101644,2.4201543948423283,1.175601271128317
2021-01-17,4.537373687339013,2.987422078614866,1.2296928106567497
2021-01-18,3.124232217158708,3.9573756687140875,0.522822011552941
2021-01-19,0.793188261114752,1.0782547895932084,2.0612835500144793
2021-01-20,-0.061207343280852276,-0.24866828732986854,-0.4483318346009053
2021-01-21,0.015715733642224613,0.30902402036243903,-0.3810241422932131
2021-01-22,-0.34057360808401027,4.4964373352029385,1.8399563335416318
2021-01-23,3.9312710521101644,2.4201543948423283,1.175601271128317
2021-01-24,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-01-25,0.12423221715870812,-1.0426243312859125,0.522822011552941
2021-01-26,-0.20681173888524793,2.0782547895932084,0.06128355001447927
2021-01-27,3.938792656719148,6.751331712670131,0.5516681653990947
2021-01-28,0.015715733642224613,5.309024020362439,0.618975857706787
2021-01-29,0.6594263919159897,2.4964373352029385,1.8399563335416318
2021-01-30,-0.06872894788983554,5.420154394842328,1.175601271128317
2021-01-31,0.5373736873390133,3.987422078614866,1.2296928106567497
2021-02-01,2.124232217158708,2.9573756687140875,2.522822011552941
2021-02-02,0.793188261114752,20.07825478959321,0.06128355001447927
2021-02-03,0.9387926567191477,22.751331712670133,0.5516681653990947
2021-02-04,0.015715733642224613,7.309024020362439,1.618975857706787
2021-02-05,-0.34057360808401027,14.496437335202938,-0.1600436664583683
2021-02-06,0.9312710521101645,3.4201543948423283,1.175601271128317
2021-02-07,0.5373736873390133,3.987422078614866,1.2296928106567497
2021-02-08,0.12423221715870812,5.9573756687140875,1.522822011552941
2021-02-09,-0.20681173888524793,6.078254789593208,0.06128355001447927
2021-02-10,-0.061207343280852276,11.751331712670131,0.5516681653990947
2021-02-11,0.015715733642224613,1.309024020362439,8.618975857706786
2021-02-12,-0.34057360808401027,4.4964373352029385,1.8399563335416318
2021-02-13,-0.06872894788983554,3.4201543948423283,1.175601271128317
2021-02-14,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-02-15,0.12423221715870812,6.9573756687140875,1.522822011552941
2021-02-16,-0.20681173888524793,14.078254789593208,2.0612835500144793
2021-02-17,-0.061207343280852276,10.751331712670131,3.5516681653990947
2021-02-18,0.015715733642224613,19.30902402036244,1.618975857706787
2021-02-19,-0.34057360808401027,26.496437335202938,1.8399563335416318
2021-02-20,-0.06872894788983554,9.420154394842328,6.175601271128317
2021-02-21,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-02-22,1.124232217158708,13.957375668714088,-0.4771779884470591
2021-02-23,0.793188261114752,9.078254789593208,-0.9387164499855207
2021-02-24,-0.061207343280852276,6.751331712670131,-0.4483318346009053
2021-02-25,1.0157157336422247,25.30902402036244,0.618975857706787
2021-02-26,-0.34057360808401027,13.496437335202938,-0.1600436664583683
2021-02-27,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-02-28,2.5373736873390134,10.987422078614866,1.2296928106567497
2021-03-01,3.124232217158708,9.957375668714088,3.522822011552941
2021-03-02,1.793188261114752,14.078254789593208,-0.9387164499855207
2021-03-03,7.938792656719148,19.751331712670133,-0.4483318346009053
2021-03-04,1.0157157336422247,0.30902402036243903,-0.3810241422932131
2021-03-05,0.6594263919159897,2.4964373352029385,9.839956333541632
2021-03-06,3.9312710521101644,5.420154394842328,3.175601271128317
2021-03-07,0.5373736873390133,3.987422078614866,1.2296928106567497
2021-03-08,5.124232217158708,3.9573756687140875,-0.4771779884470591
2021-03-09,2.7931882611147523,5.078254789593208,2.0612835500144793
2021-03-10,1.9387926567191478,6.751331712670131,1.5516681653990947
2021-03-11,1.0157157336422247,4.309024020362439,5.618975857706787
2021-03-12,-0.34057360808401027,13.496437335202938,-0.1600436664583683
2021-03-13,-0.06872894788983554,4.420154394842328,1.175601271128317
2021-03-14,1.5373736873390134,18.987422078614866,1.2296928106567497
2021-03-15,0.12423221715870812,17.957375668714086,3.522822011552941
2021-03-16,1.793188261114752,11.078254789593208,3.0612835500144793
2021-03-17,-0.061207343280852276,14.751331712670131,-0.4483318346009053
2021-03-18,0.015715733642224613,11.30902402036244,-0.3810241422932131
2021-03-19,0.6594263919159897,-0.5035626647970616,-0.1600436664583683
2021-03-20,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-03-21,0.5373736873390133,2.987422078614866,1.2296928106567497
2021-03-22,1.124232217158708,7.9573756687140875,0.522822011552941
2021-03-23,0.793188261114752,16.07825478959321,2.0612835500144793
2021-03-24,4.938792656719148,3.7513317126701313,0.5516681653990947
2021-03-25,0.015715733642224613,24.30902402036244,1.618975857706787
2021-03-26,2.6594263919159897,6.4964373352029385,-0.1600436664583683
2021-03-27,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-03-28,0.5373736873390133,7.987422078614866,6.22969281065675
2021-03-29,0.12423221715870812,7.9573756687140875,-0.4771779884470591
2021-03-30,-0.20681173888524793,3.0782547895932084,6.06128355001448
2021-03-31,-0.061207343280852276,2.7513317126701313,2.5516681653990947
2021-04-01,4.0157157336422244,2.309024020362439,-0.3810241422932131
2021-04-02,1.6594263919159897,2.4964373352029385,1.8399563335416318
2021-04-03,-0.06872894788983554,3.4201543948423283,1.175601271128317
2021-04-04,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-04-05,0.12423221715870812,18.957375668714086,5.5228220115529405
2021-04-06,-0.20681173888524793,2.0782547895932084,0.06128355001447927
2021-04-07,-0.061207343280852276,15.751331712670131,4.551668165399095
2021-04-08,1.0157157336422247,7.309024020362439,-0.3810241422932131
2021-04-09,-0.34057360808401027,26.496437335202938,0.8399563335416317
2021-04-10,-0.06872894788983554,5.420154394842328,1.175601271128317
2021-04-11,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-04-12,0.12423221715870812,0.9573756687140875,0.522822011552941
2021-04-13,3.7931882611147523,4.078254789593208,8.06128355001448
2021-04-14,-0.061207343280852276,11.751331712670131,1.5516681653990947
2021-04-15,0.015715733642224613,5.309024020362439,0.618975857706787
2021-04-16,-0.34057360808401027,2.4964373352029385,2.8399563335416316
2021-04-17,0.9312710521101645,10.420154394842328,1.175601271128317
2021-04-18,1.5373736873390134,5.987422078614866,1.2296928106567497
2021-04-19,4.124232217158708,11.957375668714088,3.522822011552941
2021-04-20,0.793188261114752,2.0782547895932084,-0.9387164499855207
2021-04-21,1.9387926567191478,4.751331712670131,1.5516681653990947
2021-04-22,1.0157157336422247,14.30902402036244,1.618975857706787
2021-04-23,0.6594263919159897,1.4964373352029385,-0.1600436664583683
2021-04-24,-0.06872894788983554,3.4201543948423283,1.175601271128317
2021-04-25,0.5373736873390133,3.987422078614866,1.2296928106567497
2021-04-26,0.12423221715870812,7.9573756687140875,-0.4771779884470591
2021-04-27,-0.20681173888524793,1.0782547895932084,0.06128355001447927
2021-04-28,-0.061207343280852276,2.7513317126701313,1.5516681653990947
2021-04-29,0.015715733642224613,4.309024020362439,0.618975857706787
2021-04-30,1.6594263919159897,4.4964373352029385,0.8399563335416317
2021-05-01,-0.06872894788983554,12.420154394842328,1.175601271128317
2021-05-02,0.5373736873390133,22.987422078614866,1.2296928106567497
2021-05-03,0.12423221715870812,0.9573756687140875,-0.4771779884470591
2021-05-04,0.793188261114752,-0.9217452104067916,0.06128355001447927
2021-05-05,-0.061207343280852276,0.7513317126701314,12.551668165399095
2021-05-06,1.0157157336422247,-0.690975979637561,0.618975857706787
2021-05-07,-0.34057360808401027,3.4964373352029385,-0.1600436664583683
2021-05-08,-0.06872894788983554,5.420154394842328,2.175601271128317
2021-05-09,0.5373736873390133,13.987422078614866,1.2296928106567497
2021-05-10,0.12423221715870812,-1.0426243312859125,-0.4771779884470591
2021-05-11,-0.20681173888524793,0.07825478959320842,-0.9387164499855207
2021-05-12,3.938792656719148,8.751331712670131,-0.4483318346009053
2021-05-13,0.015715733642224613,6.309024020362439,-0.3810241422932131
2021-05-14,-0.34057360808401027,9.496437335202938,-0.1600436664583683
2021-05-15,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-05-16,3.5373736873390134,1.9874220786148664,1.2296928106567497
2021-05-17,3.124232217158708,5.9573756687140875,-0.4771779884470591
2021-05-18,2.7931882611147523,4.078254789593208,0.06128355001447927
2021-05-19,-0.061207343280852276,6.751331712670131,10.551668165399095
2021-05-20,0.015715733642224613,1.309024020362439,0.618975857706787
2021-05-21,1.6594263919159897,1.4964373352029385,-0.1600436664583683
2021-05-22,2.9312710521101644,3.4201543948423283,2.175601271128317
2021-05-23,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-05-24,0.12423221715870812,7.9573756687140875,1.522822011552941
2021-05-25,-0.20681173888524793,6.078254789593208,9.06128355001448
2021-05-26,-0.061207343280852276,4.751331712670131,0.5516681653990947
2021-05-27,1.0157157336422247,6.309024020362439,0.618975857706787
2021-05-28,-0.34057360808401027,6.4964373352029385,1.8399563335416318
2021-05-29,-0.06872894788983554,20.420154394842328,1.175601271128317
2021-05-30,0.5373736873390133,19.987422078614866,2.2296928106567497
2021-05-31,0.12423221715870812,2.9573756687140875,3.522822011552941
2021-06-01,-0.20681173888524793,6.078254789593208,3.0612835500144793
2021-06-02,-0.061207343280852276,4.751331712670131,-0.4483318346009053
2021-06-03,3.0157157336422244,0.30902402036243903,-0.3810241422932131
2021-06-04,1.6594263919159897,7.4964373352029385,-0.1600436664583683
2021-06-05,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-06-06,0.5373736873390133,5.987422078614866,1.2296928106567497
2021-06-07,3.124232217158708,6.9573756687140875,0.522822011552941
2021-06-08,0.793188261114752,38.07825478959321,-0.9387164499855207
2021-06-09,-0.061207343280852276,1.7513317126701315,0.5516681653990947
2021-06-10,0.015715733642224613,6.309024020362439,0.618975857706787
2021-06-11,1.6594263919159897,6.4964373352029385,2.8399563335416316
2021-06-12,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-06-13,0.5373736873390133,2.987422078614866,1.2296928106567497
2021-06-14,0.12423221715870812,8.957375668714088,-0.4771779884470591
2021-06-15,-0.20681173888524793,6.078254789593208,-0.9387164499855207
2021-06-16,-0.061207343280852276,0.7513317126701314,4.551668165399095
2021-06-17,0.015715733642224613,9.30902402036244,2.6189758577067868
2021-06-18,-0.34057360808401027,10.496437335202938,0.8399563335416317
2021-06-19,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-06-20,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-06-21,0.12423221715870812,10.957375668714088,1.522822011552941
2021-06-22,-0.20681173888524793,1.0782547895932084,-0.9387164499855207
2021-06-23,-0.061207343280852276,0.7513317126701314,0.5516681653990947
2021-06-24,2.0157157336422244,2.309024020362439,-0.3810241422932131
2021-06-25,-0.34057360808401027,-0.5035626647970616,0.8399563335416317
2021-06-26,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-06-27,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-06-28,0.12423221715870812,0.9573756687140875,9.522822011552941
2021-06-29,3.7931882611147523,8.078254789593208,-0.9387164499855207
2021-06-30,-0.061207343280852276,-0.24866828732986854,0.5516681653990947
2021-07-01,1.0157157336422247,3.309024020362439,0.618975857706787
2021-07-02,3.6594263919159897,0.4964373352029384,-0.1600436664583683
2021-07-03,-0.06872894788983554,5.420154394842328,1.175601271128317
2021-07-04,0.5373736873390133,3.987422078614866,1.2296928106567497
2021-07-05,1.124232217158708,6.9573756687140875,2.522822011552941
2021-07-06,2.7931882611147523,3.0782547895932084,1.0612835500144793
2021-07-07,-0.061207343280852276,11.751331712670131,-0.4483318346009053
2021-07-08,0.015715733642224613,2.309024020362439,0.618975857706787
2021-07-09,1.6594263919159897,2.4964373352029385,-0.1600436664583683
2021-07-10,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-07-11,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-07-12,3.124232217158708,-1.0426243312859125,0.522822011552941
2021-07-13,1.793188261114752,0.07825478959320842,0.06128355001447927
2021-07-14,-0.061207343280852276,0.7513317126701314,-0.4483318346009053
2021-07-15,2.0157157336422244,5.309024020362439,3.6189758577067868
2021-07-16,0.6594263919159897,0.4964373352029384,0.8399563335416317
2021-07-17,-0.06872894788983554,5.420154394842328,1.175601271128317
2021-07-18,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-07-19,0.12423221715870812,-0.042624331285912476,-0.4771779884470591
2021-07-20,0.793188261114752,3.0782547895932084,1.0612835500144793
2021-07-21,-0.061207343280852276,2.7513317126701313,-0.4483318346009053
2021-07-22,9.015715733642224,2.309024020362439,0.618975857706787
2021-07-23,-0.34057360808401027,6.4964373352029385,0.8399563335416317
2021-07-24,-0.06872894788983554,3.4201543948423283,1.175601271128317
2021-07-25,0.5373736873390133,3.987422078614866,1.2296928106567497
2021-07-26,1.124232217158708,-0.042624331285912476,-0.4771779884470591
2021-07-27,-0.20681173888524793,-1.9217452104067916,-0.9387164499855207
2021-07-28,1.9387926567191478,-0.24866828732986854,1.5516681653990947
2021-07-29,0.015715733642224613,-0.690975979637561,3.6189758577067868
2021-07-30,-0.34057360808401027,-0.5035626647970616,-0.1600436664583683
2021-07-31,1.9312710521101644,3.4201543948423283,1.175601271128317
2021-08-01,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-08-02,0.12423221715870812,6.9573756687140875,0.522822011552941
2021-08-03,0.793188261114752,2.0782547895932084,1.0612835500144793
2021-08-04,0.9387926567191477,2.7513317126701313,2.5516681653990947
2021-08-05,0.015715733642224613,2.309024020362439,2.6189758577067868
2021-08-06,0.6594263919159897,1.4964373352029385,-0.1600436664583683
2021-08-07,0.9312710521101645,2.4201543948423283,1.175601271128317
2021-08-08,0.5373736873390133,2.987422078614866,1.2296928106567497
2021-08-09,0.12423221715870812,17.957375668714086,0.522822011552941
2021-08-10,0.793188261114752,4.078254789593208,8.06128355001448
2021-08-11,0.9387926567191477,4.751331712670131,-0.4483318346009053
2021-08-12,0.015715733642224613,0.30902402036243903,-0.3810241422932131
2021-08-13,-0.34057360808401027,0.4964373352029384,0.8399563335416317
2021-08-14,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-08-15,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-08-16,0.12423221715870812,-1.0426243312859125,2.522822011552941
2021-08-17,-0.20681173888524793,-1.9217452104067916,0.06128355001447927
2021-08-18,3.938792656719148,-0.24866828732986854,-0.4483318346009053
2021-08-19,2.0157157336422244,-0.690975979637561,0.618975857706787
2021-08-20,2.6594263919159897,0.4964373352029384,0.8399563335416317
2021-08-21,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-08-22,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-08-23,2.124232217158708,-0.042624331285912476,-0.4771779884470591
2021-08-24,1.793188261114752,0.07825478959320842,3.0612835500144793
2021-08-25,2.938792656719148,-0.24866828732986854,-0.4483318346009053
2021-08-26,2.0157157336422244,3.309024020362439,-0.3810241422932131
2021-08-27,-0.34057360808401027,-0.5035626647970616,-0.1600436664583683
2021-08-28,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-08-29,0.5373736873390133,1.9874220786148664,9.22969281065675
2021-08-30,3.124232217158708,-1.0426243312859125,0.522822011552941
2021-08-31,-0.20681173888524793,-1.9217452104067916,3.0612835500144793
2021-09-01,0.9387926567191477,-0.24866828732986854,1.5516681653990947
2021-09-02,2.0157157336422244,-0.690975979637561,0.618975857706787
2021-09-03,4.659426391915989,5.4964373352029385,1.8399563335416318
2021-09-04,0.9312710521101645,2.4201543948423283,1.175601271128317
2021-09-05,4.537373687339013,1.9874220786148664,1.2296928106567497
2021-09-06,2.124232217158708,-1.0426243312859125,3.522822011552941
2021-09-07,11.793188261114752,-1.9217452104067916,1.0612835500144793
2021-09-08,-0.061207343280852276,-0.24866828732986854,0.5516681653990947
2021-09-09,3.0157157336422244,0.30902402036243903,4.618975857706787
2021-09-10,3.6594263919159897,4.4964373352029385,0.8399563335416317
2021-09-11,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-09-12,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-09-13,1.124232217158708,5.9573756687140875,4.5228220115529405
2021-09-14,1.793188261114752,4.078254789593208,1.0612835500144793
2021-09-15,0.9387926567191477,1.7513317126701315,-0.4483318346009053
2021-09-16,0.015715733642224613,0.30902402036243903,0.618975857706787
2021-09-17,0.6594263919159897,-0.5035626647970616,1.8399563335416318
2021-09-18,3.9312710521101644,2.4201543948423283,1.175601271128317
2021-09-19,0.5373736873390133,1.9874220786148664,1.2296928106567497
2021-09-20,5.124232217158708,-1.0426243312859125,-0.4771779884470591
2021-09-21,2.7931882611147523,-1.9217452104067916,4.06128355001448
2021-09-22,3.938792656719148,-0.24866828732986854,4.551668165399095
2021-09-23,5.0157157336422244,-0.690975979637561,0.618975857706787
2021-09-24,5.659426391915989,-0.5035626647970616,-0.1600436664583683
2021-09-25,-0.06872894788983554,2.4201543948423283,1.175601271128317
2021-09-26,2.5373736873390134,1.9874220786148664,1.2296928106567497
2021-09-27,0.12423221715870812,5.9573756687140875,4.5228220115529405
2021-09-28,-0.20681173888524793,15.078254789593208,-0.9387164499855207
2021-09-29,2.938792656719148,4.751331712670131,3.5516681653990947
2021-09-30,0.015715733642224613,1.309024020362439,1.618975857706787
2021-10-01,-0.34057360808401027,0.4964373352029384,-0.1600436664583683
2021-10-02,1.9312710521101644,2.4201543948423283,1.175601271128317
2021-10-03,0.5373736873390133,1.9874220786148664,1.2296928106567497
