,apache/maven,gradle/gradle,apache/ant
2016-05-25,0.05592431147216169,52.57825288442487,-0.1083316821874381
2016-05-26,0.17130892685677707,74.28292321409519,0.22820677935102346
2016-05-27,0.062018944993979655,69.19813179192514,10.308090487875509
2016-05-28,-0.12244707442349606,30.833360640746218,-0.012297861639054388
2016-05-29,-0.08222516041517428,48.47829822743138,-0.4297735897943943
2016-05-30,-0.08143832589047569,56.61808804926003,-0.09871629757205343
2016-05-31,-0.003141622593772411,25.010945192117177,0.11282216396640808
2016-06-01,0.05592431147216169,35.57825288442487,-0.1083316821874381
2016-06-02,0.17130892685677707,63.2829232140952,0.22820677935102346
2016-06-03,0.062018944993979655,51.198131791925135,0.30809048787550863
2016-06-04,-0.12244707442349606,28.833360640746218,-0.012297861639054388
2016-06-05,-0.08222516041517428,21.478298227431377,-0.4297735897943943
2016-06-06,-0.08143832589047569,21.61808804926003,-0.09871629757205343
2016-06-07,-0.003141622593772411,44.01094519211718,0.11282216396640808
2016-06-08,0.05592431147216169,49.57825288442487,-0.1083316821874381
2016-06-09,0.17130892685677707,40.2829232140952,0.22820677935102346
2016-06-10,0.062018944993979655,21.198131791925135,0.30809048787550863
2016-06-11,-0.12244707442349606,19.833360640746218,-0.012297861639054388
2016-06-12,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2016-06-13,-0.08143832589047569,37.61808804926003,-0.09871629757205343
2016-06-14,-0.003141622593772411,30.010945192117177,0.11282216396640808
2016-06-15,0.05592431147216169,32.57825288442487,-0.1083316821874381
2016-06-16,0.17130892685677707,28.2829232140952,0.22820677935102346
2016-06-17,0.062018944993979655,23.198131791925135,0.30809048787550863
2016-06-18,-0.12244707442349606,16.833360640746218,-0.012297861639054388
2016-06-19,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2016-06-20,-0.08143832589047569,53.61808804926003,-0.09871629757205343
2016-06-21,-0.003141622593772411,50.01094519211718,0.11282216396640808
2016-06-22,0.05592431147216169,-1.4217471155751333,-0.1083316821874381
2016-06-23,0.17130892685677707,1.282923214095197,3.2282067793510234
2016-06-24,0.062018944993979655,10.198131791925135,0.30809048787550863
2016-06-25,-0.12244707442349606,18.833360640746218,-0.012297861639054388
2016-06-26,-0.08222516041517428,19.478298227431377,-0.4297735897943943
2016-06-27,-0.08143832589047569,0.6180880492600322,-0.09871629757205343
2016-06-28,-0.003141622593772411,-6.989054807882824,0.11282216396640808
2016-06-29,0.05592431147216169,-7.421747115575133,-0.1083316821874381
2016-06-30,0.17130892685677707,-8.717076785904803,0.22820677935102346
2016-07-01,0.062018944993979655,0.19813179192513486,0.30809048787550863
2016-07-02,-0.12244707442349606,17.833360640746218,-0.012297861639054388
2016-07-03,-0.08222516041517428,16.478298227431377,-0.4297735897943943
2016-07-04,-0.08143832589047569,3.6180880492600322,-0.09871629757205343
2016-07-05,-0.003141622593772411,17.010945192117177,0.11282216396640808
2016-07-06,0.05592431147216169,6.578252884424867,-0.1083316821874381
2016-07-07,0.17130892685677707,34.2829232140952,0.22820677935102346
2016-07-08,0.062018944993979655,8.198131791925135,0.30809048787550863
2016-07-09,-0.12244707442349606,20.833360640746218,-0.012297861639054388
2016-07-10,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2016-07-11,-0.08143832589047569,30.61808804926003,-0.09871629757205343
2016-07-12,-0.003141622593772411,37.01094519211718,0.11282216396640808
2016-07-13,0.05592431147216169,19.578252884424867,3.8916683178125617
2016-07-14,0.17130892685677707,4.282923214095197,0.22820677935102346
2016-07-15,0.062018944993979655,42.198131791925135,0.30809048787550863
2016-07-16,-0.12244707442349606,18.833360640746218,-0.012297861639054388
2016-07-17,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2016-07-18,-0.08143832589047569,21.61808804926003,-0.09871629757205343
2016-07-19,-0.003141622593772411,20.010945192117177,0.11282216396640808
2016-07-20,0.05592431147216169,24.578252884424867,-0.1083316821874381
2016-07-21,0.17130892685677707,18.2829232140952,0.22820677935102346
2016-07-22,0.062018944993979655,15.198131791925135,0.30809048787550863
2016-07-23,-0.12244707442349606,25.833360640746218,-0.012297861639054388
2016-07-24,-0.08222516041517428,20.478298227431377,12.570226410205606
2016-07-25,-0.08143832589047569,13.618088049260033,14.901283702427946
2016-07-26,-0.003141622593772411,8.010945192117177,0.11282216396640808
2016-07-27,0.05592431147216169,39.57825288442487,-0.1083316821874381
2016-07-28,0.17130892685677707,37.2829232140952,0.22820677935102346
2016-07-29,0.062018944993979655,33.198131791925135,0.30809048787550863
2016-07-30,-0.12244707442349606,21.833360640746218,7.9877021383609454
2016-07-31,-0.08222516041517428,33.47829822743138,6.570226410205605
2016-08-01,-0.08143832589047569,31.61808804926003,-0.09871629757205343
2016-08-02,-0.003141622593772411,40.01094519211718,0.11282216396640808
2016-08-03,0.05592431147216169,15.578252884424867,-0.1083316821874381
2016-08-04,0.17130892685677707,46.2829232140952,0.22820677935102346
2016-08-05,0.062018944993979655,26.198131791925135,0.30809048787550863
2016-08-06,-0.12244707442349606,27.833360640746218,-0.012297861639054388
2016-08-07,-0.08222516041517428,42.47829822743138,2.570226410205606
2016-08-08,-0.08143832589047569,12.618088049260033,-0.09871629757205343
2016-08-09,-0.003141622593772411,15.010945192117177,0.11282216396640808
2016-08-10,0.05592431147216169,22.578252884424867,-0.1083316821874381
2016-08-11,0.17130892685677707,56.2829232140952,0.22820677935102346
2016-08-12,0.062018944993979655,40.198131791925135,0.30809048787550863
2016-08-13,-0.12244707442349606,23.833360640746218,-0.012297861639054388
2016-08-14,-0.08222516041517428,46.47829822743138,-0.4297735897943943
2016-08-15,-0.08143832589047569,19.61808804926003,-0.09871629757205343
2016-08-16,-0.003141622593772411,35.01094519211718,0.11282216396640808
2016-08-17,0.05592431147216169,25.578252884424867,-0.1083316821874381
2016-08-18,0.17130892685677707,20.2829232140952,0.22820677935102346
2016-08-19,0.062018944993979655,36.198131791925135,0.30809048787550863
2016-08-20,-0.12244707442349606,18.833360640746218,-0.012297861639054388
2016-08-21,-0.08222516041517428,45.47829822743138,-0.4297735897943943
2016-08-22,-0.08143832589047569,14.618088049260033,-0.09871629757205343
2016-08-23,-0.003141622593772411,30.010945192117177,0.11282216396640808
2016-08-24,0.05592431147216169,25.578252884424867,-0.1083316821874381
2016-08-25,0.17130892685677707,40.2829232140952,0.22820677935102346
2016-08-26,0.062018944993979655,36.198131791925135,0.30809048787550863
2016-08-27,-0.12244707442349606,23.833360640746218,-0.012297861639054388
2016-08-28,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2016-08-29,-0.08143832589047569,35.61808804926003,-0.09871629757205343
2016-08-30,-0.003141622593772411,44.01094519211718,1.112822163966408
2016-08-31,0.05592431147216169,16.578252884424867,-0.1083316821874381
2016-09-01,0.17130892685677707,48.2829232140952,0.22820677935102346
2016-09-02,0.062018944993979655,28.198131791925135,0.30809048787550863
2016-09-03,-0.12244707442349606,16.833360640746218,-0.012297861639054388
2016-09-04,-0.08222516041517428,29.478298227431377,10.570226410205606
2016-09-05,-0.08143832589047569,17.61808804926003,-0.09871629757205343
2016-09-06,-0.003141622593772411,24.010945192117177,0.11282216396640808
2016-09-07,0.05592431147216169,19.578252884424867,-0.1083316821874381
2016-09-08,0.17130892685677707,9.282923214095197,0.22820677935102346
2016-09-09,0.062018944993979655,20.198131791925135,2.308090487875509
2016-09-10,-0.12244707442349606,17.833360640746218,-0.012297861639054388
2016-09-11,-0.08222516041517428,18.478298227431377,12.570226410205606
2016-09-12,-0.08143832589047569,11.618088049260033,-0.09871629757205343
2016-09-13,-0.003141622593772411,14.010945192117177,0.11282216396640808
2016-09-14,0.05592431147216169,18.578252884424867,-0.1083316821874381
2016-09-15,0.17130892685677707,26.2829232140952,0.22820677935102346
2016-09-16,0.062018944993979655,17.198131791925135,0.30809048787550863
2016-09-17,-0.12244707442349606,17.833360640746218,-0.012297861639054388
2016-09-18,-0.08222516041517428,36.47829822743138,-0.4297735897943943
2016-09-19,-0.08143832589047569,19.61808804926003,-0.09871629757205343
2016-09-20,-0.003141622593772411,12.010945192117177,0.11282216396640808
2016-09-21,0.05592431147216169,20.578252884424867,5.891668317812562
2016-09-22,0.17130892685677707,13.282923214095197,0.22820677935102346
2016-09-23,0.062018944993979655,17.198131791925135,0.30809048787550863
2016-09-24,-0.12244707442349606,16.833360640746218,-0.012297861639054388
2016-09-25,-0.08222516041517428,23.478298227431377,-0.4297735897943943
2016-09-26,-0.08143832589047569,42.61808804926003,-0.09871629757205343
2016-09-27,-0.003141622593772411,18.010945192117177,0.11282216396640808
2016-09-28,0.05592431147216169,27.578252884424867,4.891668317812562
2016-09-29,0.17130892685677707,21.2829232140952,0.22820677935102346
2016-09-30,0.062018944993979655,17.198131791925135,0.30809048787550863
2016-10-01,-0.12244707442349606,38.83336064074622,-0.012297861639054388
2016-10-02,-0.08222516041517428,18.478298227431377,-0.4297735897943943
2016-10-03,-0.08143832589047569,20.61808804926003,-0.09871629757205343
2016-10-04,-0.003141622593772411,13.010945192117177,0.11282216396640808
2016-10-05,0.05592431147216169,50.57825288442487,-0.1083316821874381
2016-10-06,0.17130892685677707,16.2829232140952,0.22820677935102346
2016-10-07,0.062018944993979655,27.198131791925135,0.30809048787550863
2016-10-08,-0.12244707442349606,20.833360640746218,3.9877021383609454
2016-10-09,-0.08222516041517428,35.47829822743138,-0.4297735897943943
2016-10-10,-0.08143832589047569,26.61808804926003,-0.09871629757205343
2016-10-11,-0.003141622593772411,28.010945192117177,0.11282216396640808
2016-10-12,0.05592431147216169,33.57825288442487,-0.1083316821874381
2016-10-13,0.17130892685677707,17.2829232140952,0.22820677935102346
2016-10-14,0.062018944993979655,46.198131791925135,0.30809048787550863
2016-10-15,-0.12244707442349606,18.833360640746218,-0.012297861639054388
2016-10-16,-0.08222516041517428,22.478298227431377,-0.4297735897943943
2016-10-17,-0.08143832589047569,23.61808804926003,-0.09871629757205343
2016-10-18,-0.003141622593772411,33.01094519211718,0.11282216396640808
2016-10-19,0.05592431147216169,33.57825288442487,-0.1083316821874381
2016-10-20,0.17130892685677707,57.2829232140952,0.22820677935102346
2016-10-21,0.062018944993979655,23.198131791925135,0.30809048787550863
2016-10-22,-0.12244707442349606,46.83336064074622,1.9877021383609457
2016-10-23,-0.08222516041517428,41.47829822743138,2.570226410205606
2016-10-24,-0.08143832589047569,61.61808804926003,1.9012837024279465
2016-10-25,-0.003141622593772411,48.01094519211718,0.11282216396640808
2016-10-26,0.05592431147216169,31.578252884424867,1.891668317812562
2016-10-27,0.17130892685677707,45.2829232140952,0.22820677935102346
2016-10-28,0.062018944993979655,30.198131791925135,0.30809048787550863
2016-10-29,-0.12244707442349606,20.833360640746218,2.9877021383609454
2016-10-30,-0.08222516041517428,19.478298227431377,-0.4297735897943943
2016-10-31,-0.08143832589047569,14.618088049260033,-0.09871629757205343
2016-11-01,-0.003141622593772411,20.010945192117177,0.11282216396640808
2016-11-02,0.05592431147216169,19.578252884424867,-0.1083316821874381
2016-11-03,0.17130892685677707,31.2829232140952,0.22820677935102346
2016-11-04,0.062018944993979655,17.198131791925135,0.30809048787550863
2016-11-05,-0.12244707442349606,35.83336064074622,-0.012297861639054388
2016-11-06,-0.08222516041517428,16.478298227431377,-0.4297735897943943
2016-11-07,-0.08143832589047569,6.618088049260033,-0.09871629757205343
2016-11-08,-0.003141622593772411,25.010945192117177,2.112822163966408
2016-11-09,0.05592431147216169,8.578252884424867,-0.1083316821874381
2016-11-10,0.17130892685677707,36.2829232140952,0.22820677935102346
2016-11-11,0.062018944993979655,20.198131791925135,0.30809048787550863
2016-11-12,-0.12244707442349606,18.833360640746218,-0.012297861639054388
2016-11-13,-0.08222516041517428,20.478298227431377,-0.4297735897943943
2016-11-14,-0.08143832589047569,17.61808804926003,-0.09871629757205343
2016-11-15,-0.003141622593772411,12.010945192117177,0.11282216396640808
2016-11-16,0.05592431147216169,68.57825288442487,-0.1083316821874381
2016-11-17,0.17130892685677707,25.2829232140952,0.22820677935102346
2016-11-18,0.062018944993979655,38.198131791925135,0.30809048787550863
2016-11-19,-0.12244707442349606,26.833360640746218,-0.012297861639054388
2016-11-20,-0.08222516041517428,19.478298227431377,-0.4297735897943943
2016-11-21,-0.08143832589047569,17.61808804926003,-0.09871629757205343
2016-11-22,-0.003141622593772411,-0.9890548078828241,0.11282216396640808
2016-11-23,0.05592431147216169,23.578252884424867,-0.1083316821874381
2016-11-24,0.17130892685677707,21.2829232140952,0.22820677935102346
2016-11-25,0.062018944993979655,16.198131791925135,0.30809048787550863
2016-11-26,-0.12244707442349606,41.83336064074622,-0.012297861639054388
2016-11-27,-0.08222516041517428,23.478298227431377,-0.4297735897943943
2016-11-28,-0.08143832589047569,36.61808804926003,-0.09871629757205343
2016-11-29,-0.003141622593772411,34.01094519211718,0.11282216396640808
2016-11-30,0.05592431147216169,28.578252884424867,-0.1083316821874381
2016-12-01,0.17130892685677707,39.2829232140952,0.22820677935102346
2016-12-02,0.062018944993979655,48.198131791925135,0.30809048787550863
2016-12-03,-0.12244707442349606,31.833360640746218,-0.012297861639054388
2016-12-04,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2016-12-05,-0.08143832589047569,39.61808804926003,-0.09871629757205343
2016-12-06,-0.003141622593772411,22.010945192117177,3.112822163966408
2016-12-07,0.05592431147216169,26.578252884424867,-0.1083316821874381
2016-12-08,0.17130892685677707,9.282923214095197,0.22820677935102346
2016-12-09,0.062018944993979655,13.198131791925135,0.30809048787550863
2016-12-10,-0.12244707442349606,16.833360640746218,-0.012297861639054388
2016-12-11,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2016-12-12,-0.08143832589047569,11.618088049260033,-0.09871629757205343
2016-12-13,-0.003141622593772411,8.010945192117177,0.11282216396640808
2016-12-14,0.05592431147216169,10.578252884424867,-0.1083316821874381
2016-12-15,0.17130892685677707,6.282923214095197,0.22820677935102346
2016-12-16,0.062018944993979655,8.198131791925135,0.30809048787550863
2016-12-17,-0.12244707442349606,27.833360640746218,-0.012297861639054388
2016-12-18,-0.08222516041517428,19.478298227431377,0.5702264102056057
2016-12-19,-0.08143832589047569,12.618088049260033,1.9012837024279465
2016-12-20,-0.003141622593772411,25.010945192117177,13.112822163966408
2016-12-21,0.05592431147216169,38.57825288442487,41.89166831781256
2016-12-22,0.17130892685677707,0.28292321409519694,6.228206779351024
2016-12-23,0.062018944993979655,1.1981317919251349,0.30809048787550863
2016-12-24,-0.12244707442349606,24.833360640746218,-0.012297861639054388
2016-12-25,-0.08222516041517428,19.478298227431377,2.570226410205606
2016-12-26,-0.08143832589047569,18.61808804926003,-0.09871629757205343
2016-12-27,-0.003141622593772411,20.010945192117177,3.112822163966408
2016-12-28,0.05592431147216169,-5.421747115575133,-0.1083316821874381
2016-12-29,0.17130892685677707,5.282923214095197,0.22820677935102346
2016-12-30,0.062018944993979655,1.1981317919251349,0.30809048787550863
2016-12-31,-0.12244707442349606,40.83336064074622,2.9877021383609454
2017-01-01,-0.08222516041517428,26.478298227431377,1.5702264102056058
2017-01-02,-0.08143832589047569,18.61808804926003,-0.09871629757205343
2017-01-03,-0.003141622593772411,-0.9890548078828241,0.11282216396640808
2017-01-04,1.0559243114721617,-2.4217471155751333,-0.1083316821874381
2017-01-05,0.17130892685677707,14.282923214095197,0.22820677935102346
2017-01-06,0.062018944993979655,24.198131791925135,0.30809048787550863
2017-01-07,-0.12244707442349606,23.833360640746218,-0.012297861639054388
2017-01-08,-0.08222516041517428,19.478298227431377,-0.4297735897943943
2017-01-09,1.9185616741095244,52.61808804926003,3.9012837024279468
2017-01-10,-0.003141622593772411,81.01094519211718,5.112822163966408
2017-01-11,1.0559243114721617,39.57825288442487,4.891668317812562
2017-01-12,0.17130892685677707,26.2829232140952,4.228206779351024
2017-01-13,0.062018944993979655,20.198131791925135,3.308090487875509
2017-01-14,-0.12244707442349606,20.833360640746218,2.9877021383609454
2017-01-15,-0.08222516041517428,29.478298227431377,0.5702264102056057
2017-01-16,1.9185616741095244,8.618088049260033,-0.09871629757205343
2017-01-17,-0.003141622593772411,19.010945192117177,0.11282216396640808
2017-01-18,0.05592431147216169,110.57825288442487,-0.1083316821874381
2017-01-19,0.17130892685677707,106.28292321409519,0.22820677935102346
2017-01-20,0.062018944993979655,50.198131791925135,0.30809048787550863
2017-01-21,-0.12244707442349606,30.833360640746218,-0.012297861639054388
2017-01-22,6.917774839584825,44.47829822743138,-0.4297735897943943
2017-01-23,1.9185616741095244,27.61808804926003,1.9012837024279465
2017-01-24,15.996858377406227,35.01094519211718,0.11282216396640808
2017-01-25,3.0559243114721615,25.578252884424867,-0.1083316821874381
2017-01-26,2.171308926856777,20.2829232140952,0.22820677935102346
2017-01-27,0.062018944993979655,8.198131791925135,0.30809048787550863
2017-01-28,3.877552925576504,18.833360640746218,-0.012297861639054388
2017-01-29,7.917774839584825,16.478298227431377,-0.4297735897943943
2017-01-30,8.918561674109524,8.618088049260033,0.9012837024279465
2017-01-31,2.9968583774062276,21.010945192117177,0.11282216396640808
2017-02-01,5.055924311472162,34.57825288442487,-0.1083316821874381
2017-02-02,0.17130892685677707,47.2829232140952,6.228206779351024
2017-02-03,1.0620189449939796,31.198131791925135,0.30809048787550863
2017-02-04,-0.12244707442349606,21.833360640746218,-0.012297861639054388
2017-02-05,0.9177748395848258,16.478298227431377,-0.4297735897943943
2017-02-06,1.9185616741095244,15.618088049260033,2.9012837024279468
2017-02-07,-0.003141622593772411,18.010945192117177,0.11282216396640808
2017-02-08,0.05592431147216169,16.578252884424867,-0.1083316821874381
2017-02-09,0.17130892685677707,21.2829232140952,1.2282067793510234
2017-02-10,2.0620189449939796,10.198131791925135,0.30809048787550863
2017-02-11,1.877552925576504,17.833360640746218,-0.012297861639054388
2017-02-12,0.9177748395848258,16.478298227431377,-0.4297735897943943
2017-02-13,-0.08143832589047569,20.61808804926003,-0.09871629757205343
2017-02-14,1.9968583774062276,39.01094519211718,0.11282216396640808
2017-02-15,1.0559243114721617,14.578252884424867,-0.1083316821874381
2017-02-16,0.17130892685677707,18.2829232140952,0.22820677935102346
2017-02-17,0.062018944993979655,174.19813179192514,4.308090487875509
2017-02-18,5.877552925576504,33.83336064074622,-0.012297861639054388
2017-02-19,-0.08222516041517428,36.47829822743138,-0.4297735897943943
2017-02-20,-0.08143832589047569,31.61808804926003,11.901283702427946
2017-02-21,-0.003141622593772411,17.010945192117177,1.112822163966408
2017-02-22,0.05592431147216169,15.578252884424867,-0.1083316821874381
2017-02-23,7.171308926856777,17.2829232140952,0.22820677935102346
2017-02-24,0.062018944993979655,27.198131791925135,0.30809048787550863
2017-02-25,-0.12244707442349606,41.83336064074622,-0.012297861639054388
2017-02-26,-0.08222516041517428,19.478298227431377,-0.4297735897943943
2017-02-27,-0.08143832589047569,33.61808804926003,-0.09871629757205343
2017-02-28,0.9968583774062276,11.010945192117177,0.11282216396640808
2017-03-01,1.0559243114721617,47.57825288442487,-0.1083316821874381
2017-03-02,0.17130892685677707,27.2829232140952,0.22820677935102346
2017-03-03,0.062018944993979655,33.198131791925135,0.30809048787550863
2017-03-04,-0.12244707442349606,38.83336064074622,-0.012297861639054388
2017-03-05,1.9177748395848258,20.478298227431377,-0.4297735897943943
2017-03-06,0.9185616741095243,12.618088049260033,-0.09871629757205343
2017-03-07,-0.003141622593772411,34.01094519211718,0.11282216396640808
2017-03-08,2.0559243114721615,48.57825288442487,-0.1083316821874381
2017-03-09,0.17130892685677707,41.2829232140952,0.22820677935102346
2017-03-10,2.0620189449939796,34.198131791925135,0.30809048787550863
2017-03-11,3.877552925576504,19.833360640746218,-0.012297861639054388
2017-03-12,0.9177748395848258,18.478298227431377,-0.4297735897943943
2017-03-13,1.9185616741095244,47.61808804926003,-0.09871629757205343
2017-03-14,0.9968583774062276,63.01094519211718,0.11282216396640808
2017-03-15,0.05592431147216169,78.57825288442487,1.891668317812562
2017-03-16,0.17130892685677707,32.2829232140952,1.2282067793510234
2017-03-17,0.062018944993979655,27.198131791925135,0.30809048787550863
2017-03-18,4.877552925576504,23.833360640746218,-0.012297861639054388
2017-03-19,5.917774839584825,29.478298227431377,-0.4297735897943943
2017-03-20,3.918561674109524,13.618088049260033,-0.09871629757205343
2017-03-21,0.9968583774062276,42.01094519211718,0.11282216396640808
2017-03-22,0.05592431147216169,28.578252884424867,-0.1083316821874381
2017-03-23,1.1713089268567771,10.282923214095197,0.22820677935102346
2017-03-24,1.0620189449939796,24.198131791925135,0.30809048787550863
2017-03-25,0.877552925576504,18.833360640746218,-0.012297861639054388
2017-03-26,-0.08222516041517428,30.478298227431377,-0.4297735897943943
2017-03-27,0.9185616741095243,30.61808804926003,-0.09871629757205343
2017-03-28,3.9968583774062276,7.010945192117176,0.11282216396640808
2017-03-29,1.0559243114721617,9.578252884424867,-0.1083316821874381
2017-03-30,0.17130892685677707,15.282923214095197,0.22820677935102346
2017-03-31,0.062018944993979655,16.198131791925135,0.30809048787550863
2017-04-01,1.877552925576504,21.833360640746218,-0.012297861639054388
2017-04-02,-0.08222516041517428,17.478298227431377,-0.4297735897943943
2017-04-03,1.9185616741095244,19.61808804926003,-0.09871629757205343
2017-04-04,-0.003141622593772411,12.010945192117177,0.11282216396640808
2017-04-05,1.0559243114721617,8.578252884424867,-0.1083316821874381
2017-04-06,0.17130892685677707,52.2829232140952,0.22820677935102346
2017-04-07,1.0620189449939796,10.198131791925135,0.30809048787550863
2017-04-08,0.877552925576504,23.833360640746218,-0.012297861639054388
2017-04-09,-0.08222516041517428,21.478298227431377,-0.4297735897943943
