,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-02-28,-11.094153419396136,85.41600112785966,17.166395497706176
2019-03-01,2.6478715459297977,87.76135480331043,2.3508615171236533
2019-03-02,79.35030139763148,74.33366356251238,3.292622426117572
2019-03-03,38.05634535367545,77.77871850756732,3.913501546996693
2019-03-04,59.81046623279633,94.52597125482008,5.218446601941747
2019-03-05,113.90307265549984,58.289787535626644,5.191360823642377
2019-03-06,55.326096233863225,88.89450320830348,0.8668115864717805
2019-03-07,87.90584658060386,47.41600112785966,0.16639549770617723
2019-03-08,39.647871545929796,140.7613548033104,1.3508615171236533
2019-03-09,37.35030139763149,88.33366356251238,3.292622426117572
2019-03-10,49.05634535367545,69.77871850756732,3.913501546996693
2019-03-11,71.81046623279633,97.52597125482008,-0.7815533980582526
2019-03-12,29.90307265549984,43.289787535626644,0.19136082364237683
2019-03-13,29.326096233863225,88.89450320830348,1.8668115864717805
2019-03-14,24.905846580603864,104.41600112785966,0.16639549770617723
2019-03-15,55.647871545929796,58.76135480331042,-2.6491384828763467
2019-03-16,38.35030139763149,76.33366356251238,3.292622426117572
2019-03-17,37.05634535367545,75.77871850756732,5.913501546996693
2019-03-18,21.81046623279633,88.52597125482008,-0.7815533980582526
2019-03-19,78.90307265549984,46.289787535626644,2.191360823642377
2019-03-20,51.326096233863225,72.89450320830348,0.8668115864717805
2019-03-21,80.90584658060386,89.41600112785966,3.1663954977061772
2019-03-22,63.647871545929796,65.76135480331043,3.3508615171236533
2019-03-23,42.35030139763149,82.33366356251238,3.292622426117572
2019-03-24,36.05634535367545,64.77871850756732,3.913501546996693
2019-03-25,42.81046623279633,98.52597125482008,4.218446601941747
2019-03-26,16.90307265549984,80.28978753562664,4.191360823642377
2019-03-27,55.326096233863225,48.894503208303476,4.866811586471781
2019-03-28,23.905846580603864,59.41600112785966,0.16639549770617723
2019-03-29,11.647871545929798,40.76135480331042,1.3508615171236533
2019-03-30,33.35030139763149,83.33366356251238,3.292622426117572
2019-03-31,41.05634535367545,79.77871850756732,3.913501546996693
2019-04-01,38.81046623279633,48.52597125482008,2.2184466019417473
2019-04-02,48.90307265549984,69.28978753562664,6.191360823642377
2019-04-03,48.326096233863225,591.8945032083035,0.8668115864717805
2019-04-04,30.905846580603864,103.41600112785966,2.1663954977061772
2019-04-05,26.647871545929796,61.76135480331042,17.350861517123654
2019-04-06,39.35030139763149,88.33366356251238,3.292622426117572
2019-04-07,42.05634535367545,96.77871850756732,5.913501546996693
2019-04-08,22.81046623279633,55.52597125482008,10.218446601941748
2019-04-09,37.90307265549984,53.289787535626644,4.191360823642377
2019-04-10,49.326096233863225,84.89450320830348,17.86681158647178
2019-04-11,79.90584658060386,107.41600112785966,2.1663954977061772
2019-04-12,54.647871545929796,91.76135480331043,1.3508615171236533
2019-04-13,41.35030139763149,95.33366356251238,6.292622426117572
2019-04-14,41.05634535367545,75.77871850756732,3.913501546996693
2019-04-15,19.81046623279633,50.52597125482008,1.2184466019417473
2019-04-16,55.90307265549984,30.289787535626644,12.191360823642377
2019-04-17,36.326096233863225,108.89450320830348,19.86681158647178
2019-04-18,0.905846580603864,99.41600112785966,39.166395497706176
2019-04-19,-4.352128454070202,17.761354803310418,42.350861517123654
2019-04-20,43.35030139763149,73.33366356251238,4.292622426117572
2019-04-21,36.05634535367545,64.77871850756732,6.913501546996693
2019-04-22,2.8104662327963297,9.525971254820078,0.21844660194174736
2019-04-23,33.90307265549984,23.289787535626644,9.191360823642377
2019-04-24,27.326096233863225,-14.10549679169652,6.866811586471781
2019-04-25,7.905846580603864,-13.583998872140342,5.166395497706177
2019-04-26,9.647871545929798,-11.23864519668958,6.350861517123653
2019-04-27,38.35030139763149,71.33366356251238,10.292622426117571
2019-04-28,46.05634535367545,580.7787185075673,5.913501546996693
2019-04-29,1.8104662327963297,47.52597125482008,4.218446601941747
2019-04-30,-0.09692734450016083,-29.710212464373356,3.191360823642377
2019-05-01,-3.6739037661367746,-21.10549679169652,5.866811586471781
2019-05-02,-11.094153419396136,130.41600112785966,26.166395497706176
2019-05-03,0.6478715459297977,129.7613548033104,4.350861517123653
2019-05-04,36.35030139763149,87.33366356251238,8.292622426117571
2019-05-05,42.05634535367545,74.77871850756732,3.913501546996693
2019-05-06,7.81046623279633,161.5259712548201,24.218446601941746
2019-05-07,-9.09692734450016,44.289787535626644,18.191360823642377
2019-05-08,-6.673903766136775,93.89450320830348,19.86681158647178
2019-05-09,1.905846580603864,12.416001127859658,10.166395497706176
2019-05-10,13.647871545929798,52.76135480331042,9.350861517123654
2019-05-11,48.35030139763149,81.33366356251238,9.292622426117571
2019-05-12,41.05634535367545,89.77871850756732,4.913501546996693
2019-05-13,12.81046623279633,87.52597125482008,31.218446601941746
2019-05-14,2.903072655499839,531.2897875356266,12.191360823642377
2019-05-15,-5.673903766136775,137.8945032083035,13.86681158647178
2019-05-16,22.905846580603864,75.41600112785966,7.166395497706177
2019-05-17,26.647871545929796,123.76135480331043,17.350861517123654
2019-05-18,40.35030139763149,87.33366356251238,6.292622426117572
2019-05-19,39.05634535367545,68.77871850756732,3.913501546996693
2019-05-20,7.81046623279633,124.52597125482008,12.218446601941748
2019-05-21,35.90307265549984,75.28978753562664,12.191360823642377
2019-05-22,56.326096233863225,88.89450320830348,12.86681158647178
2019-05-23,30.905846580603864,126.41600112785966,6.166395497706177
2019-05-24,92.6478715459298,114.76135480331043,16.350861517123654
2019-05-25,45.35030139763149,81.33366356251238,15.292622426117571
2019-05-26,39.05634535367545,76.77871850756732,8.913501546996693
2019-05-27,18.81046623279633,95.52597125482008,8.218446601941748
2019-05-28,39.90307265549984,131.28978753562666,6.191360823642377
2019-05-29,22.326096233863225,132.8945032083035,4.866811586471781
2019-05-30,-0.09415341939613597,119.41600112785966,6.166395497706177
2019-05-31,13.647871545929798,134.7613548033104,27.350861517123654
2019-06-01,34.35030139763149,79.33366356251238,3.292622426117572
2019-06-02,36.05634535367545,80.77871850756732,3.913501546996693
2019-06-03,20.81046623279633,111.52597125482008,5.218446601941747
2019-06-04,26.90307265549984,136.28978753562666,12.191360823642377
2019-06-05,63.326096233863225,200.8945032083035,6.866811586471781
2019-06-06,60.905846580603864,85.41600112785966,12.166395497706176
2019-06-07,64.6478715459298,288.76135480331044,3.3508615171236533
2019-06-08,48.35030139763149,118.33366356251238,3.292622426117572
2019-06-09,37.05634535367545,100.77871850756732,3.913501546996693
2019-06-10,11.81046623279633,149.5259712548201,7.218446601941747
2019-06-11,45.90307265549984,75.28978753562664,7.191360823642377
2019-06-12,53.326096233863225,49.894503208303476,19.86681158647178
2019-06-13,56.905846580603864,186.41600112785966,14.166395497706176
2019-06-14,48.647871545929796,136.7613548033104,17.350861517123654
2019-06-15,43.35030139763149,76.33366356251238,6.292622426117572
2019-06-16,46.05634535367545,569.7787185075673,3.913501546996693
2019-06-17,50.81046623279633,-9.474028745179922,17.218446601941746
2019-06-18,51.90307265549984,188.28978753562666,7.191360823642377
2019-06-19,65.32609623386323,46.894503208303476,8.86681158647178
2019-06-20,70.90584658060386,-28.58399887214034,17.166395497706176
2019-06-21,39.647871545929796,55.76135480331042,5.350861517123653
2019-06-22,36.35030139763149,71.33366356251238,3.292622426117572
2019-06-23,51.05634535367545,64.77871850756732,3.913501546996693
2019-06-24,63.81046623279633,6.525971254820078,8.218446601941748
2019-06-25,27.90307265549984,-21.710212464373356,9.191360823642377
2019-06-26,24.326096233863225,156.8945032083035,8.86681158647178
2019-06-27,16.905846580603864,26.41600112785966,0.16639549770617723
2019-06-28,53.647871545929796,21.761354803310418,-0.6491384828763467
2019-06-29,41.35030139763149,88.33366356251238,3.292622426117572
2019-06-30,49.05634535367545,69.77871850756732,3.913501546996693
2019-07-01,59.81046623279633,90.52597125482008,3.2184466019417473
2019-07-02,79.90307265549984,1322.2897875356266,2.191360823642377
2019-07-03,100.32609623386323,116.89450320830348,3.8668115864717807
2019-07-04,50.905846580603864,86.41600112785966,6.166395497706177
2019-07-05,65.6478715459298,142.7613548033104,-1.6491384828763467
2019-07-06,38.35030139763149,76.33366356251238,3.292622426117572
2019-07-07,39.05634535367545,68.77871850756732,3.913501546996693
2019-07-08,28.81046623279633,221.5259712548201,-0.7815533980582526
2019-07-09,72.90307265549984,72.28978753562664,-0.8086391763576232
2019-07-10,75.32609623386323,168.8945032083035,-1.1331884135282195
2019-07-11,74.90584658060386,91.41600112785966,-1.8336045022938228
2019-07-12,34.647871545929796,82.76135480331043,-2.6491384828763467
2019-07-13,38.35030139763149,98.33366356251238,3.292622426117572
2019-07-14,61.05634535367545,69.77871850756732,3.913501546996693
2019-07-15,73.81046623279633,122.52597125482008,2.2184466019417473
2019-07-16,31.90307265549984,113.28978753562664,4.191360823642377
2019-07-17,22.326096233863225,146.8945032083035,3.8668115864717807
2019-07-18,40.905846580603864,84.41600112785966,3.1663954977061772
2019-07-19,27.647871545929796,45.76135480331042,0.3508615171236533
2019-07-20,47.35030139763149,75.33366356251238,3.292622426117572
2019-07-21,41.05634535367545,70.77871850756732,3.913501546996693
2019-07-22,71.81046623279633,-2.474028745179922,-0.7815533980582526
2019-07-23,54.90307265549984,152.28978753562666,-0.8086391763576232
2019-07-24,58.326096233863225,106.89450320830348,3.8668115864717807
2019-07-25,35.905846580603864,118.41600112785966,-0.8336045022938228
2019-07-26,50.647871545929796,71.76135480331043,0.3508615171236533
2019-07-27,39.35030139763149,71.33366356251238,3.292622426117572
2019-07-28,39.05634535367545,64.77871850756732,3.913501546996693
2019-07-29,58.81046623279633,101.52597125482008,1.2184466019417473
2019-07-30,33.90307265549984,108.28978753562664,1.191360823642377
2019-07-31,26.326096233863225,70.89450320830348,-0.13318841352821953
2019-08-01,0.905846580603864,59.41600112785966,1.1663954977061772
2019-08-02,9.647871545929798,167.7613548033104,1.3508615171236533
2019-08-03,35.35030139763149,85.33366356251238,3.292622426117572
2019-08-04,39.05634535367545,73.77871850756732,3.913501546996693
2019-08-05,52.81046623279633,129.5259712548201,4.218446601941747
2019-08-06,44.90307265549984,118.28978753562664,3.191360823642377
2019-08-07,54.326096233863225,76.89450320830348,-0.13318841352821953
2019-08-08,64.90584658060386,108.41600112785966,0.16639549770617723
2019-08-09,53.647871545929796,87.76135480331043,1.3508615171236533
2019-08-10,36.35030139763149,76.33366356251238,3.292622426117572
2019-08-11,45.05634535367545,65.77871850756732,3.913501546996693
2019-08-12,72.81046623279633,89.52597125482008,4.218446601941747
2019-08-13,55.90307265549984,55.289787535626644,-0.8086391763576232
2019-08-14,26.326096233863225,81.89450320830348,-1.1331884135282195
2019-08-15,76.90584658060386,69.41600112785966,8.166395497706176
2019-08-16,46.647871545929796,48.76135480331042,-0.6491384828763467
2019-08-17,35.35030139763149,77.33366356251238,3.292622426117572
2019-08-18,38.05634535367545,69.77871850756732,3.913501546996693
2019-08-19,39.81046623279633,43.52597125482008,-0.7815533980582526
2019-08-20,54.90307265549984,1.289787535626644,-0.8086391763576232
2019-08-21,58.326096233863225,190.8945032083035,-0.13318841352821953
2019-08-22,47.905846580603864,58.41600112785966,-1.8336045022938228
2019-08-23,41.647871545929796,74.76135480331043,-1.6491384828763467
2019-08-24,48.35030139763149,81.33366356251238,3.292622426117572
2019-08-25,40.05634535367545,70.77871850756732,3.913501546996693
2019-08-26,53.81046623279633,108.52597125482008,-0.7815533980582526
2019-08-27,19.90307265549984,94.28978753562664,5.191360823642377
2019-08-28,36.326096233863225,176.8945032083035,-1.1331884135282195
2019-08-29,20.905846580603864,87.41600112785966,-1.8336045022938228
2019-08-30,19.647871545929796,121.76135480331043,-2.6491384828763467
2019-08-31,38.35030139763149,76.33366356251238,3.292622426117572
2019-09-01,36.05634535367545,94.77871850756732,8.913501546996693
2019-09-02,39.81046623279633,151.5259712548201,-0.7815533980582526
2019-09-03,41.90307265549984,83.28978753562664,-0.8086391763576232
2019-09-04,24.326096233863225,69.89450320830348,-1.1331884135282195
2019-09-05,33.905846580603864,99.41600112785966,0.16639549770617723
2019-09-06,53.647871545929796,91.76135480331043,-2.6491384828763467
2019-09-07,33.35030139763149,137.33366356251238,3.292622426117572
2019-09-08,38.05634535367545,78.77871850756732,3.913501546996693
2019-09-09,14.81046623279633,90.52597125482008,-0.7815533980582526
2019-09-10,50.90307265549984,103.28978753562664,-0.8086391763576232
2019-09-11,63.326096233863225,126.89450320830348,-1.1331884135282195
2019-09-12,51.905846580603864,116.41600112785966,-1.8336045022938228
2019-09-13,71.6478715459298,155.7613548033104,-0.6491384828763467
2019-09-14,45.35030139763149,83.33366356251238,3.292622426117572
2019-09-15,50.05634535367545,80.77871850756732,3.913501546996693
2019-09-16,37.81046623279633,89.52597125482008,-0.7815533980582526
2019-09-17,59.90307265549984,87.28978753562664,-0.8086391763576232
2019-09-18,32.326096233863225,74.89450320830348,-1.1331884135282195
2019-09-19,57.905846580603864,22.41600112785966,-1.8336045022938228
2019-09-20,42.647871545929796,58.76135480331042,-2.6491384828763467
2019-09-21,41.35030139763149,91.33366356251238,3.292622426117572
2019-09-22,38.05634535367545,76.77871850756732,3.913501546996693
2019-09-23,45.81046623279633,107.52597125482008,-0.7815533980582526
2019-09-24,49.90307265549984,117.28978753562664,7.191360823642377
2019-09-25,28.326096233863225,109.89450320830348,-1.1331884135282195
2019-09-26,67.90584658060386,80.41600112785966,-1.8336045022938228
2019-09-27,37.647871545929796,170.7613548033104,-2.6491384828763467
2019-09-28,40.35030139763149,90.33366356251238,3.292622426117572
2019-09-29,39.05634535367545,98.77871850756732,3.913501546996693
2019-09-30,59.81046623279633,110.52597125482008,-0.7815533980582526
2019-10-01,21.90307265549984,97.28978753562664,-0.8086391763576232
2019-10-02,37.326096233863225,110.89450320830348,-1.1331884135282195
2019-10-03,20.905846580603864,106.41600112785966,-1.8336045022938228
2019-10-04,12.647871545929798,79.76135480331043,-2.6491384828763467
2019-10-05,48.35030139763149,85.33366356251238,3.292622426117572
2019-10-06,38.05634535367545,76.77871850756732,3.913501546996693
2019-10-07,67.81046623279633,40.52597125482008,-0.7815533980582526
2019-10-08,38.90307265549984,48.289787535626644,-0.8086391763576232
2019-10-09,14.326096233863225,67.89450320830348,-1.1331884135282195
2019-10-10,60.905846580603864,63.41600112785966,-1.8336045022938228
2019-10-11,36.647871545929796,94.76135480331043,-2.6491384828763467
2019-10-12,36.35030139763149,86.33366356251238,3.292622426117572
2019-10-13,40.05634535367545,107.77871850756732,3.913501546996693
2019-10-14,52.81046623279633,151.5259712548201,-0.7815533980582526
2019-10-15,41.90307265549984,133.28978753562666,-0.8086391763576232
2019-10-16,44.326096233863225,95.89450320830348,-1.1331884135282195
2019-10-17,75.90584658060386,99.41600112785966,0.16639549770617723
2019-10-18,58.647871545929796,88.76135480331043,-2.6491384828763467
2019-10-19,42.35030139763149,90.33366356251238,3.292622426117572
2019-10-20,37.05634535367545,90.77871850756732,3.913501546996693
2019-10-21,34.81046623279633,132.5259712548201,2.2184466019417473
2019-10-22,63.90307265549984,77.28978753562664,2.191360823642377
2019-10-23,82.32609623386323,63.894503208303476,-1.1331884135282195
2019-10-24,99.90584658060386,93.41600112785966,-1.8336045022938228
2019-10-25,92.6478715459298,-6.23864519668958,-2.6491384828763467
2019-10-26,38.35030139763149,72.33366356251238,3.292622426117572
2019-10-27,39.05634535367545,68.77871850756732,3.913501546996693
2019-10-28,59.81046623279633,-17.474028745179922,0.21844660194174736
2019-10-29,27.90307265549984,-13.710212464373356,0.19136082364237683
2019-10-30,30.326096233863225,-12.10549679169652,-0.13318841352821953
2019-10-31,30.905846580603864,-1.5839988721403415,-0.8336045022938228
2019-11-01,28.647871545929796,-3.23864519668958,3.3508615171236533
2019-11-02,41.35030139763149,71.33366356251238,3.292622426117572
2019-11-03,36.05634535367545,64.77871850756732,3.913501546996693
2019-11-04,39.81046623279633,-25.474028745179922,5.218446601941747
2019-11-05,45.90307265549984,-23.710212464373356,0.19136082364237683
2019-11-06,34.326096233863225,-20.10549679169652,1.8668115864717805
2019-11-07,81.90584658060386,1023.4160011278597,-1.8336045022938228
2019-11-08,53.647871545929796,148.7613548033104,-0.6491384828763467
2019-11-09,52.35030139763149,93.33366356251238,3.292622426117572
2019-11-10,48.05634535367545,74.77871850756732,3.913501546996693
2019-11-11,46.81046623279633,105.52597125482008,2.2184466019417473
2019-11-12,79.90307265549984,105.28978753562664,1.191360823642377
2019-11-13,62.326096233863225,91.89450320830348,-0.13318841352821953
2019-11-14,82.90584658060386,89.41600112785966,-1.8336045022938228
2019-11-15,96.6478715459298,71.76135480331043,-0.6491384828763467
2019-11-16,46.35030139763149,88.33366356251238,3.292622426117572
2019-11-17,49.05634535367545,96.77871850756732,3.913501546996693
2019-11-18,85.81046623279633,229.5259712548201,3.2184466019417473
2019-11-19,63.90307265549984,85.28978753562664,-0.8086391763576232
2019-11-20,36.326096233863225,94.89450320830348,-1.1331884135282195
2019-11-21,55.905846580603864,115.41600112785966,-1.8336045022938228
2019-11-22,47.647871545929796,100.76135480331043,-1.6491384828763467
2019-11-23,42.35030139763149,83.33366356251238,5.292622426117572
2019-11-24,45.05634535367545,72.77871850756732,3.913501546996693
2019-11-25,27.81046623279633,115.52597125482008,3.2184466019417473
2019-11-26,29.90307265549984,58.289787535626644,3.191360823642377
2019-11-27,19.326096233863225,61.894503208303476,-1.1331884135282195
2019-11-28,17.905846580603864,79.41600112785966,-0.8336045022938228
2019-11-29,38.647871545929796,104.76135480331043,4.350861517123653
2019-11-30,42.35030139763149,91.33366356251238,3.292622426117572
2019-12-01,65.05634535367545,81.77871850756732,3.913501546996693
2019-12-02,56.81046623279633,127.52597125482008,0.21844660194174736
2019-12-03,14.90307265549984,109.28978753562664,0.19136082364237683
2019-12-04,43.326096233863225,65.89450320830348,1.8668115864717805
2019-12-05,40.905846580603864,66.41600112785966,1.1663954977061772
2019-12-06,20.647871545929796,74.76135480331043,2.3508615171236533
2019-12-07,38.35030139763149,82.33366356251238,4.292622426117572
2019-12-08,39.05634535367545,85.77871850756732,3.913501546996693
2019-12-09,38.81046623279633,111.52597125482008,0.21844660194174736
2019-12-10,50.90307265549984,121.28978753562664,0.19136082364237683
2019-12-11,30.326096233863225,120.89450320830348,-0.13318841352821953
2019-12-12,41.905846580603864,91.41600112785966,-0.8336045022938228
