,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2016-05-09,13.457444254774352,4.0681192940208195,-0.6035744768407735
2016-05-10,11.469806892136988,11.053009403910929,-1.7175854658517629
2016-05-11,21.065960738290833,5.388174239075765,-3.004673377939674
2016-05-12,8.479422276752373,4.797514898416424,-2.3892887625550596
2016-05-13,1.4730609196628608,1.7192715398332596,85.50282155431253
2016-05-14,12.617305025072017,2.2712826355336757,11.004901998140555
2016-05-15,12.436999893310572,7.702627989209127,8.207398530734176
2016-05-16,9.457444254774352,1.0681192940208197,4.396425523159227
2016-05-17,21.469806892136987,6.05300940391093,2.282414534148237
2016-05-18,-2.934039261709165,3.3881742390757648,6.995326622060325
2016-05-19,24.479422276752373,10.797514898416424,9.61071123744494
2016-05-20,6.473060919662861,-0.28072846016674036,1.502821554312538
2016-05-21,12.617305025072017,4.271282635533676,8.004901998140555
2016-05-22,12.436999893310572,2.7026279892091267,9.207398530734176
2016-05-23,16.45744425477435,5.0681192940208195,7.396425523159227
2016-05-24,10.469806892136988,-0.9469905960890703,11.282414534148238
2016-05-25,12.065960738290835,2.3881742390757648,37.995326622060325
2016-05-26,-5.5205777232476265,1.797514898416424,14.61071123744494
2016-05-27,13.47306091966286,2.71927153983326,6.502821554312538
2016-05-28,12.617305025072017,5.271282635533676,7.004901998140555
2016-05-29,12.436999893310572,3.7026279892091267,10.207398530734176
2016-05-30,10.457444254774352,0.06811929402081969,0.3964255231592265
2016-05-31,4.4698068921369885,3.05300940391093,9.282414534148238
2016-06-01,8.065960738290835,7.388174239075765,6.995326622060325
2016-06-02,4.4794222767523735,5.797514898416424,11.61071123744494
2016-06-03,7.473060919662861,3.71927153983326,11.502821554312538
2016-06-04,12.617305025072017,1.2712826355336755,6.004901998140555
2016-06-05,12.436999893310572,3.7026279892091267,9.207398530734176
2016-06-06,13.457444254774352,0.06811929402081969,8.396425523159227
2016-06-07,8.469806892136988,2.05300940391093,17.282414534148238
2016-06-08,8.065960738290835,1.3881742390757648,11.995326622060325
2016-06-09,7.4794222767523735,2.797514898416424,2.6107112374449404
2016-06-10,20.47306091966286,2.71927153983326,6.502821554312538
2016-06-11,12.617305025072017,1.2712826355336755,6.004901998140555
2016-06-12,12.436999893310572,2.7026279892091267,10.207398530734176
2016-06-13,9.457444254774352,1.0681192940208197,11.396425523159227
2016-06-14,8.469806892136988,0.053009403910929676,11.282414534148238
2016-06-15,14.065960738290835,1.3881742390757648,8.995326622060325
2016-06-16,10.479422276752373,1.797514898416424,3.6107112374449404
2016-06-17,6.473060919662861,-1.2807284601667404,0.502821554312538
2016-06-18,12.617305025072017,1.2712826355336755,6.004901998140555
2016-06-19,12.436999893310572,1.7026279892091265,9.207398530734176
2016-06-20,11.457444254774352,3.0681192940208195,24.396425523159227
2016-06-21,50.46980689213699,1.0530094039109297,11.282414534148238
2016-06-22,14.065960738290835,0.38817423907576476,0.9953266220603258
2016-06-23,41.47942227675237,0.7975148984164241,1.6107112374449404
2016-06-24,17.47306091966286,-0.28072846016674036,5.502821554312538
2016-06-25,12.617305025072017,2.2712826355336757,8.004901998140555
2016-06-26,12.436999893310572,1.7026279892091265,9.207398530734176
2016-06-27,27.45744425477435,1.0681192940208197,2.3964255231592264
2016-06-28,2.4698068921369885,4.05300940391093,2.282414534148237
2016-06-29,23.065960738290833,4.388174239075765,-0.00467337793967415
2016-06-30,10.479422276752373,0.7975148984164241,5.61071123744494
2016-07-01,31.47306091966286,2.71927153983326,3.502821554312538
2016-07-02,12.617305025072017,2.2712826355336757,5.004901998140555
2016-07-03,12.436999893310572,1.7026279892091265,10.207398530734176
2016-07-04,18.45744425477435,0.06811929402081969,10.396425523159227
2016-07-05,0.46980689213698845,1.0530094039109297,6.282414534148237
2016-07-06,5.065960738290835,1.3881742390757648,8.995326622060325
2016-07-07,18.479422276752373,0.7975148984164241,6.61071123744494
2016-07-08,3.473060919662861,0.7192715398332596,2.502821554312538
2016-07-09,12.617305025072017,1.2712826355336755,5.004901998140555
2016-07-10,12.436999893310572,1.7026279892091265,8.207398530734176
2016-07-11,11.457444254774352,1.0681192940208197,1.3964255231592264
2016-07-12,8.469806892136988,3.05300940391093,16.282414534148238
2016-07-13,4.065960738290835,3.3881742390757648,4.995326622060325
2016-07-14,28.479422276752373,1.797514898416424,2.6107112374449404
2016-07-15,6.473060919662861,-0.28072846016674036,0.502821554312538
2016-07-16,12.617305025072017,2.2712826355336757,5.004901998140555
2016-07-17,12.436999893310572,1.7026279892091265,8.207398530734176
2016-07-18,20.45744425477435,6.0681192940208195,22.396425523159227
2016-07-19,9.469806892136988,1.0530094039109297,14.282414534148238
2016-07-20,14.065960738290835,2.3881742390757648,9.995326622060325
2016-07-21,14.479422276752373,7.797514898416424,6.61071123744494
2016-07-22,13.47306091966286,-1.2807284601667404,9.502821554312538
2016-07-23,12.617305025072017,2.2712826355336757,5.004901998140555
2016-07-24,12.436999893310572,6.702627989209127,8.207398530734176
2016-07-25,17.45744425477435,2.0681192940208195,4.396425523159227
2016-07-26,9.469806892136988,5.05300940391093,-0.7175854658517629
2016-07-27,23.065960738290833,0.38817423907576476,2.995326622060326
2016-07-28,27.479422276752373,-0.2024851015835759,8.61071123744494
2016-07-29,23.47306091966286,-0.28072846016674036,-5.497178445687462
2016-07-30,12.617305025072017,1.2712826355336755,5.004901998140555
2016-07-31,12.436999893310572,2.7026279892091267,8.207398530734176
2016-08-01,13.457444254774352,0.06811929402081969,-0.6035744768407735
2016-08-02,10.469806892136988,-0.9469905960890703,-1.7175854658517629
2016-08-03,11.065960738290835,1.3881742390757648,-3.004673377939674
2016-08-04,9.479422276752373,-0.2024851015835759,-2.3892887625550596
2016-08-05,11.47306091966286,-0.28072846016674036,56.50282155431254
2016-08-06,12.617305025072017,2.2712826355336757,5.004901998140555
2016-08-07,12.436999893310572,3.7026279892091267,8.207398530734176
2016-08-08,11.457444254774352,2.0681192940208195,18.396425523159227
2016-08-09,3.4698068921369885,3.05300940391093,1.2824145341482371
2016-08-10,16.065960738290833,1.3881742390757648,3.995326622060326
2016-08-11,21.479422276752373,0.7975148984164241,1.6107112374449404
2016-08-12,14.47306091966286,0.7192715398332596,7.502821554312538
2016-08-13,12.617305025072017,2.2712826355336757,6.004901998140555
2016-08-14,12.436999893310572,1.7026279892091265,8.207398530734176
2016-08-15,-3.542555745225648,2.0681192940208195,6.396425523159227
2016-08-16,14.469806892136988,-0.9469905960890703,4.282414534148237
2016-08-17,13.065960738290835,0.38817423907576476,7.995326622060325
2016-08-18,20.479422276752373,-0.2024851015835759,10.61071123744494
2016-08-19,5.473060919662861,1.7192715398332596,2.502821554312538
2016-08-20,12.617305025072017,1.2712826355336755,5.004901998140555
2016-08-21,12.436999893310572,1.7026279892091265,8.207398530734176
2016-08-22,14.457444254774352,2.0681192940208195,3.3964255231592264
2016-08-23,24.469806892136987,1.0530094039109297,13.282414534148238
2016-08-24,5.065960738290835,0.38817423907576476,17.995326622060325
2016-08-25,8.479422276752373,-0.2024851015835759,-0.3892887625550596
2016-08-26,18.47306091966286,2.71927153983326,18.50282155431254
2016-08-27,19.617305025072017,3.2712826355336757,7.004901998140555
2016-08-28,12.436999893310572,2.7026279892091267,9.207398530734176
2016-08-29,16.45744425477435,3.0681192940208195,-0.6035744768407735
2016-08-30,6.4698068921369885,0.053009403910929676,5.282414534148237
2016-08-31,19.065960738290833,1.3881742390757648,5.995326622060325
2016-09-01,16.479422276752373,1.797514898416424,6.61071123744494
2016-09-02,6.473060919662861,0.7192715398332596,10.502821554312538
2016-09-03,12.617305025072017,3.2712826355336757,6.004901998140555
2016-09-04,12.436999893310572,1.7026279892091265,8.207398530734176
2016-09-05,-3.542555745225648,0.06811929402081969,4.396425523159227
2016-09-06,32.46980689213699,0.053009403910929676,8.282414534148238
2016-09-07,12.065960738290835,0.38817423907576476,16.995326622060325
2016-09-08,24.479422276752373,0.7975148984164241,13.61071123744494
2016-09-09,18.47306091966286,0.7192715398332596,-5.497178445687462
2016-09-10,12.617305025072017,2.2712826355336757,5.004901998140555
2016-09-11,12.436999893310572,4.702627989209127,8.207398530734176
2016-09-12,23.45744425477435,3.0681192940208195,17.396425523159227
2016-09-13,9.469806892136988,3.05300940391093,7.282414534148237
2016-09-14,17.065960738290833,3.3881742390757648,3.995326622060326
2016-09-15,14.479422276752373,1.797514898416424,2.6107112374449404
2016-09-16,8.47306091966286,-1.2807284601667404,2.502821554312538
2016-09-17,12.617305025072017,1.2712826355336755,5.004901998140555
2016-09-18,12.436999893310572,3.7026279892091267,8.207398530734176
2016-09-19,16.45744425477435,2.0681192940208195,10.396425523159227
2016-09-20,9.469806892136988,-0.9469905960890703,13.282414534148238
2016-09-21,26.065960738290833,1.3881742390757648,7.995326622060325
2016-09-22,20.479422276752373,7.797514898416424,12.61071123744494
2016-09-23,10.47306091966286,4.71927153983326,12.502821554312538
2016-09-24,12.617305025072017,1.2712826355336755,12.004901998140555
2016-09-25,12.436999893310572,1.7026279892091265,8.207398530734176
2016-09-26,21.45744425477435,2.0681192940208195,7.396425523159227
2016-09-27,10.469806892136988,4.05300940391093,15.282414534148238
2016-09-28,19.065960738290833,0.38817423907576476,20.995326622060325
2016-09-29,8.479422276752373,0.7975148984164241,1.6107112374449404
2016-09-30,25.47306091966286,1.7192715398332596,9.502821554312538
2016-10-01,12.617305025072017,2.2712826355336757,9.004901998140555
2016-10-02,12.436999893310572,1.7026279892091265,8.207398530734176
2016-10-03,-3.542555745225648,2.0681192940208195,8.396425523159227
2016-10-04,20.469806892136987,1.0530094039109297,2.282414534148237
2016-10-05,24.065960738290833,-0.6118257609242352,13.995326622060325
2016-10-06,5.4794222767523735,4.797514898416424,19.61071123744494
2016-10-07,43.47306091966286,2.71927153983326,4.502821554312538
2016-10-08,12.617305025072017,3.2712826355336757,5.004901998140555
2016-10-09,12.436999893310572,2.7026279892091267,9.207398530734176
2016-10-10,5.457444254774352,1.0681192940208197,19.396425523159227
2016-10-11,17.469806892136987,-0.9469905960890703,24.282414534148238
2016-10-12,18.065960738290833,3.3881742390757648,21.995326622060325
2016-10-13,3.4794222767523735,4.797514898416424,16.61071123744494
2016-10-14,18.47306091966286,-1.2807284601667404,13.502821554312538
2016-10-15,12.617305025072017,3.2712826355336757,6.004901998140555
2016-10-16,12.436999893310572,1.7026279892091265,8.207398530734176
2016-10-17,8.457444254774352,3.0681192940208195,4.396425523159227
2016-10-18,12.469806892136988,9.053009403910929,22.282414534148238
2016-10-19,21.065960738290833,1.3881742390757648,9.995326622060325
2016-10-20,-5.5205777232476265,1.797514898416424,10.61071123744494
2016-10-21,3.473060919662861,-1.2807284601667404,31.50282155431254
2016-10-22,12.617305025072017,2.2712826355336757,6.004901998140555
2016-10-23,12.436999893310572,1.7026279892091265,8.207398530734176
2016-10-24,15.457444254774352,1.0681192940208197,18.396425523159227
2016-10-25,16.469806892136987,0.053009403910929676,27.282414534148238
2016-10-26,4.065960738290835,-0.6118257609242352,18.995326622060325
2016-10-27,23.479422276752373,0.7975148984164241,27.61071123744494
2016-10-28,16.47306091966286,-1.2807284601667404,11.502821554312538
2016-10-29,12.617305025072017,1.2712826355336755,6.004901998140555
2016-10-30,12.436999893310572,1.7026279892091265,12.207398530734176
2016-10-31,10.457444254774352,2.0681192940208195,10.396425523159227
2016-11-01,-5.5301931078630115,1.0530094039109297,10.282414534148238
2016-11-02,22.065960738290833,-0.6118257609242352,10.995326622060325
2016-11-03,12.479422276752373,1.797514898416424,4.61071123744494
2016-11-04,11.47306091966286,-0.28072846016674036,8.502821554312538
2016-11-05,12.617305025072017,3.2712826355336757,13.004901998140555
2016-11-06,12.436999893310572,3.7026279892091267,8.207398530734176
2016-11-07,6.457444254774352,2.0681192940208195,2.3964255231592264
2016-11-08,12.469806892136988,-0.9469905960890703,23.282414534148238
2016-11-09,10.065960738290835,8.388174239075765,6.995326622060325
2016-11-10,8.479422276752373,1.797514898416424,15.61071123744494
2016-11-11,21.47306091966286,1.7192715398332596,6.502821554312538
2016-11-12,12.617305025072017,3.2712826355336757,7.004901998140555
2016-11-13,12.436999893310572,6.702627989209127,11.207398530734176
2016-11-14,9.457444254774352,2.0681192940208195,13.396425523159227
2016-11-15,9.469806892136988,2.05300940391093,10.282414534148238
2016-11-16,18.065960738290833,8.388174239075765,7.995326622060325
2016-11-17,23.479422276752373,1.797514898416424,16.61071123744494
2016-11-18,14.47306091966286,4.71927153983326,7.502821554312538
2016-11-19,12.617305025072017,3.2712826355336757,13.004901998140555
2016-11-20,12.436999893310572,4.702627989209127,9.207398530734176
2016-11-21,32.45744425477435,2.0681192940208195,2.3964255231592264
2016-11-22,13.469806892136988,3.05300940391093,17.282414534148238
2016-11-23,18.065960738290833,-0.6118257609242352,22.995326622060325
2016-11-24,28.479422276752373,0.7975148984164241,13.61071123744494
2016-11-25,3.473060919662861,-1.2807284601667404,-0.49717844568746195
2016-11-26,12.617305025072017,1.2712826355336755,5.004901998140555
2016-11-27,12.436999893310572,1.7026279892091265,13.207398530734176
2016-11-28,12.457444254774352,3.0681192940208195,11.396425523159227
2016-11-29,11.469806892136988,1.0530094039109297,16.282414534148238
2016-11-30,3.065960738290835,-0.6118257609242352,10.995326622060325
2016-12-01,21.479422276752373,2.797514898416424,13.61071123744494
2016-12-02,22.47306091966286,5.71927153983326,17.50282155431254
2016-12-03,12.617305025072017,4.271282635533676,5.004901998140555
2016-12-04,12.436999893310572,1.7026279892091265,8.207398530734176
2016-12-05,26.45744425477435,3.0681192940208195,6.396425523159227
2016-12-06,21.469806892136987,0.053009403910929676,15.282414534148238
2016-12-07,20.065960738290833,4.388174239075765,2.995326622060326
2016-12-08,-0.5205777232476265,3.797514898416424,16.61071123744494
2016-12-09,7.473060919662861,-0.28072846016674036,15.502821554312538
2016-12-10,12.617305025072017,1.2712826355336755,11.004901998140555
2016-12-11,12.436999893310572,1.7026279892091265,8.207398530734176
2016-12-12,11.457444254774352,0.06811929402081969,16.396425523159227
2016-12-13,16.469806892136987,0.053009403910929676,9.282414534148238
2016-12-14,0.06596073829083515,-0.6118257609242352,23.995326622060325
2016-12-15,12.479422276752373,-0.2024851015835759,16.61071123744494
2016-12-16,21.47306091966286,-0.28072846016674036,6.502821554312538
2016-12-17,12.617305025072017,1.2712826355336755,6.004901998140555
2016-12-18,12.436999893310572,1.7026279892091265,8.207398530734176
2016-12-19,10.457444254774352,1.0681192940208197,24.396425523159227
2016-12-20,13.469806892136988,1.0530094039109297,12.282414534148238
2016-12-21,27.065960738290833,1.3881742390757648,37.995326622060325
2016-12-22,20.479422276752373,-0.2024851015835759,24.61071123744494
2016-12-23,3.473060919662861,-1.2807284601667404,10.502821554312538
2016-12-24,12.617305025072017,1.2712826355336755,5.004901998140555
2016-12-25,12.436999893310572,1.7026279892091265,9.207398530734176
2016-12-26,-3.542555745225648,0.06811929402081969,-0.6035744768407735
2016-12-27,-2.5301931078630115,0.053009403910929676,2.282414534148237
2016-12-28,-0.9340392617091648,-0.6118257609242352,0.9953266220603258
2016-12-29,-0.5205777232476265,-0.2024851015835759,-1.3892887625550596
2016-12-30,-4.526939080337139,-0.28072846016674036,-4.497178445687462
2016-12-31,12.617305025072017,3.2712826355336757,5.004901998140555
2017-01-01,12.436999893310572,2.7026279892091267,8.207398530734176
2017-01-02,-3.542555745225648,1.0681192940208197,-0.6035744768407735
2017-01-03,25.469806892136987,1.0530094039109297,0.28241453414823714
2017-01-04,6.065960738290835,-0.6118257609242352,9.995326622060325
2017-01-05,14.479422276752373,0.7975148984164241,4.61071123744494
2017-01-06,4.473060919662861,-0.28072846016674036,-2.497178445687462
2017-01-07,12.617305025072017,2.2712826355336757,23.004901998140554
2017-01-08,12.436999893310572,1.7026279892091265,8.207398530734176
2017-01-09,15.457444254774352,1.0681192940208197,15.396425523159227
2017-01-10,44.46980689213699,0.053009403910929676,39.28241453414824
2017-01-11,12.065960738290835,1.3881742390757648,20.995326622060325
2017-01-12,21.479422276752373,0.7975148984164241,31.61071123744494
2017-01-13,29.47306091966286,-0.28072846016674036,20.50282155431254
2017-01-14,12.617305025072017,5.271282635533676,13.004901998140555
2017-01-15,12.436999893310572,1.7026279892091265,8.207398530734176
2017-01-16,18.45744425477435,0.06811929402081969,27.396425523159227
2017-01-17,10.469806892136988,-0.9469905960890703,11.282414534148238
2017-01-18,16.065960738290833,0.38817423907576476,17.995326622060325
2017-01-19,17.479422276752373,0.7975148984164241,17.61071123744494
2017-01-20,26.47306091966286,0.7192715398332596,17.50282155431254
2017-01-21,12.617305025072017,2.2712826355336757,5.004901998140555
2017-01-22,12.436999893310572,3.7026279892091267,8.207398530734176
2017-01-23,23.45744425477435,0.06811929402081969,26.396425523159227
2017-01-24,8.469806892136988,-0.9469905960890703,19.282414534148238
2017-01-25,22.065960738290833,2.3881742390757648,7.995326622060325
2017-01-26,15.479422276752373,0.7975148984164241,16.61071123744494
2017-01-27,3.473060919662861,-0.28072846016674036,9.502821554312538
2017-01-28,12.617305025072017,2.2712826355336757,5.004901998140555
2017-01-29,12.436999893310572,1.7026279892091265,8.207398530734176
2017-01-30,13.457444254774352,0.06811929402081969,-0.6035744768407735
2017-01-31,6.4698068921369885,0.053009403910929676,-1.7175854658517629
2017-02-01,28.065960738290833,1.3881742390757648,-3.004673377939674
2017-02-02,23.479422276752373,-0.2024851015835759,109.61071123744495
2017-02-03,13.47306091966286,0.7192715398332596,8.502821554312538
2017-02-04,12.617305025072017,2.2712826355336757,5.004901998140555
2017-02-05,12.436999893310572,2.7026279892091267,8.207398530734176
2017-02-06,12.457444254774352,1.0681192940208197,37.39642552315922
2017-02-07,9.469806892136988,1.0530094039109297,11.282414534148238
2017-02-08,9.065960738290835,-0.6118257609242352,7.995326622060325
2017-02-09,19.479422276752373,1.797514898416424,13.61071123744494
2017-02-10,21.47306091966286,1.7192715398332596,8.502821554312538
2017-02-11,12.617305025072017,4.271282635533676,5.004901998140555
2017-02-12,12.436999893310572,3.7026279892091267,8.207398530734176
2017-02-13,13.457444254774352,1.0681192940208197,4.396425523159227
2017-02-14,28.469806892136987,1.0530094039109297,15.282414534148238
2017-02-15,29.065960738290833,0.38817423907576476,12.995326622060325
2017-02-16,21.479422276752373,0.7975148984164241,11.61071123744494
2017-02-17,28.47306091966286,-1.2807284601667404,39.50282155431254
2017-02-18,12.617305025072017,3.2712826355336757,8.004901998140555
2017-02-19,12.436999893310572,2.7026279892091267,8.207398530734176
2017-02-20,20.45744425477435,2.0681192940208195,8.396425523159227
2017-02-21,5.4698068921369885,4.05300940391093,18.282414534148238
2017-02-22,13.065960738290835,0.38817423907576476,21.995326622060325
2017-02-23,22.479422276752373,2.797514898416424,5.61071123744494
2017-02-24,27.47306091966286,0.7192715398332596,12.502821554312538
2017-02-25,12.617305025072017,2.2712826355336757,5.004901998140555
2017-02-26,12.436999893310572,1.7026279892091265,8.207398530734176
2017-02-27,19.45744425477435,2.0681192940208195,26.396425523159227
2017-02-28,19.469806892136987,2.05300940391093,17.282414534148238
2017-03-01,11.065960738290835,1.3881742390757648,23.995326622060325
2017-03-02,9.479422276752373,0.7975148984164241,15.61071123744494
2017-03-03,22.47306091966286,1.7192715398332596,-2.497178445687462
2017-03-04,12.617305025072017,1.2712826355336755,6.004901998140555
2017-03-05,12.436999893310572,1.7026279892091265,8.207398530734176
