,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2016-07-14,-0.8533496669765732,18.900677858895612,2.8173762783679566
2016-07-15,0.8096184328847302,13.84797328191919,3.782702214567679
2016-07-16,7.321407614576824,9.91038659675969,3.4539920897410497
2016-07-17,8.834770465318314,12.139155400771212,5.820616969715444
2016-07-18,6.79905617960403,8.183111444727256,2.470342244440719
2016-07-19,-0.7394053588575087,6.63228726890308,5.433254332352806
2016-07-20,4.827902333450184,13.38640814802396,7.221715870814345
2016-07-21,5.146650333023427,4.9006778588956115,9.817376278367956
2016-07-22,7.80961843288473,7.84797328191919,-0.21729778543232095
2016-07-23,7.321407614576824,10.91038659675969,7.45399208974105
2016-07-24,8.834770465318314,10.139155400771212,6.820616969715444
2016-07-25,5.79905617960403,7.183111444727255,6.470342244440719
2016-07-26,6.260594641142491,2.63228726890308,1.4332543323528069
2016-07-27,11.827902333450183,6.38640814802396,16.221715870814347
2016-07-28,4.146650333023427,6.9006778588956115,2.8173762783679566
2016-07-29,6.80961843288473,9.84797328191919,10.78270221456768
2016-07-30,6.321407614576824,10.91038659675969,8.45399208974105
2016-07-31,8.834770465318314,17.139155400771212,5.820616969715444
2016-08-01,2.79905617960403,5.183111444727255,11.470342244440719
2016-08-02,3.2605946411424913,21.63228726890308,3.433254332352807
2016-08-03,-0.17209766654981618,16.38640814802396,-0.7782841291856548
2016-08-04,6.146650333023427,23.900677858895612,1.8173762783679566
2016-08-05,20.80961843288473,13.84797328191919,0.7827022145676791
2016-08-06,7.321407614576824,11.91038659675969,3.4539920897410497
2016-08-07,8.834770465318314,14.139155400771212,7.820616969715444
2016-08-08,6.79905617960403,10.183111444727256,3.470342244440719
2016-08-09,9.260594641142491,15.632287268903081,2.433254332352807
2016-08-10,2.827902333450184,5.38640814802396,9.221715870814345
2016-08-11,9.146650333023427,10.900677858895612,-0.18262372163204343
2016-08-12,1.8096184328847302,6.84797328191919,0.7827022145676791
2016-08-13,8.321407614576824,10.91038659675969,8.45399208974105
2016-08-14,8.834770465318314,11.139155400771212,5.820616969715444
2016-08-15,8.79905617960403,15.183111444727256,7.470342244440719
2016-08-16,7.260594641142491,13.632287268903081,8.433254332352806
2016-08-17,8.827902333450183,13.38640814802396,-0.7782841291856548
2016-08-18,6.146650333023427,8.900677858895612,0.8173762783679566
2016-08-19,6.80961843288473,11.84797328191919,2.782702214567679
2016-08-20,7.321407614576824,8.91038659675969,3.4539920897410497
2016-08-21,8.834770465318314,12.139155400771212,3.820616969715444
2016-08-22,5.79905617960403,6.183111444727255,6.470342244440719
2016-08-23,3.2605946411424913,6.63228726890308,1.4332543323528069
2016-08-24,4.827902333450184,9.38640814802396,4.221715870814345
2016-08-25,4.146650333023427,5.9006778588956115,2.8173762783679566
2016-08-26,3.8096184328847302,6.84797328191919,4.782702214567679
2016-08-27,7.321407614576824,11.91038659675969,5.45399208974105
2016-08-28,8.834770465318314,10.139155400771212,14.820616969715445
2016-08-29,7.79905617960403,7.183111444727255,11.470342244440719
2016-08-30,2.2605946411424913,7.63228726890308,9.433254332352806
2016-08-31,2.827902333450184,6.38640814802396,1.2217158708143452
2016-09-01,5.146650333023427,5.9006778588956115,4.817376278367957
2016-09-02,2.8096184328847302,8.84797328191919,3.782702214567679
2016-09-03,7.321407614576824,11.91038659675969,4.45399208974105
2016-09-04,8.834770465318314,12.139155400771212,5.820616969715444
2016-09-05,-0.20094382039597006,8.183111444727256,1.4703422444407186
2016-09-06,-3.7394053588575087,24.63228726890308,5.433254332352806
2016-09-07,0.8279023334501838,9.38640814802396,8.221715870814345
2016-09-08,3.146650333023427,9.900677858895612,-0.18262372163204343
2016-09-09,11.80961843288473,18.84797328191919,8.78270221456768
2016-09-10,6.321407614576824,9.91038659675969,9.45399208974105
2016-09-11,8.834770465318314,12.139155400771212,10.820616969715445
2016-09-12,8.79905617960403,11.183111444727256,6.470342244440719
2016-09-13,3.2605946411424913,4.63228726890308,15.433254332352806
2016-09-14,3.827902333450184,9.38640814802396,1.2217158708143452
2016-09-15,6.146650333023427,10.900677858895612,7.817376278367957
2016-09-16,11.80961843288473,7.84797328191919,9.78270221456768
2016-09-17,7.321407614576824,7.9103865967596905,7.45399208974105
2016-09-18,8.834770465318314,11.139155400771212,5.820616969715444
2016-09-19,6.79905617960403,16.183111444727256,8.470342244440719
2016-09-20,13.260594641142491,10.632287268903081,-0.5667456676471931
2016-09-21,8.827902333450183,3.3864081480239596,3.221715870814345
2016-09-22,12.146650333023427,5.9006778588956115,11.817376278367956
2016-09-23,2.8096184328847302,14.84797328191919,3.782702214567679
2016-09-24,8.321407614576824,11.91038659675969,5.45399208974105
2016-09-25,9.834770465318314,11.139155400771212,3.820616969715444
2016-09-26,14.79905617960403,16.183111444727256,0.4703422444407186
2016-09-27,8.260594641142491,7.63228726890308,4.433254332352806
2016-09-28,5.827902333450184,7.38640814802396,10.221715870814345
2016-09-29,1.1466503330234268,4.9006778588956115,14.817376278367956
2016-09-30,4.80961843288473,10.84797328191919,3.782702214567679
2016-10-01,8.321407614576824,9.91038659675969,12.45399208974105
2016-10-02,9.834770465318314,11.139155400771212,8.820616969715445
2016-10-03,9.79905617960403,4.183111444727255,7.470342244440719
2016-10-04,7.260594641142491,7.63228726890308,6.433254332352806
2016-10-05,5.827902333450184,4.38640814802396,-1.7782841291856548
2016-10-06,3.146650333023427,2.9006778588956115,7.817376278367957
2016-10-07,2.8096184328847302,7.84797328191919,7.782702214567679
2016-10-08,7.321407614576824,8.91038659675969,3.4539920897410497
2016-10-09,8.834770465318314,14.139155400771212,4.820616969715444
2016-10-10,2.79905617960403,1.1831114447272553,7.470342244440719
2016-10-11,4.260594641142491,16.63228726890308,5.433254332352806
2016-10-12,0.8279023334501838,12.38640814802396,0.22171587081434518
2016-10-13,9.146650333023427,5.9006778588956115,14.817376278367956
2016-10-14,7.80961843288473,12.84797328191919,1.782702214567679
2016-10-15,11.321407614576824,15.91038659675969,4.45399208974105
2016-10-16,11.834770465318314,18.139155400771212,4.820616969715444
2016-10-17,11.79905617960403,5.183111444727255,2.470342244440719
2016-10-18,6.260594641142491,9.632287268903081,1.4332543323528069
2016-10-19,7.827902333450184,7.38640814802396,0.22171587081434518
2016-10-20,12.146650333023427,8.900677858895612,3.8173762783679566
2016-10-21,8.80961843288473,2.8479732819191903,0.7827022145676791
2016-10-22,6.321407614576824,10.91038659675969,3.4539920897410497
2016-10-23,12.834770465318314,13.139155400771212,3.820616969715444
2016-10-24,10.79905617960403,11.183111444727256,7.470342244440719
2016-10-25,6.260594641142491,5.63228726890308,3.433254332352807
2016-10-26,0.8279023334501838,12.38640814802396,5.221715870814345
2016-10-27,7.146650333023427,11.900677858895612,2.8173762783679566
2016-10-28,7.80961843288473,3.8479732819191903,5.782702214567679
2016-10-29,9.321407614576824,14.91038659675969,7.45399208974105
2016-10-30,8.834770465318314,11.139155400771212,6.820616969715444
2016-10-31,6.79905617960403,11.183111444727256,1.4703422444407186
2016-11-01,15.260594641142491,12.632287268903081,7.433254332352806
2016-11-02,15.827902333450183,18.38640814802396,5.221715870814345
2016-11-03,11.146650333023427,12.900677858895612,4.817376278367957
2016-11-04,-0.19038156711526977,9.84797328191919,1.782702214567679
2016-11-05,6.321407614576824,14.91038659675969,6.45399208974105
2016-11-06,9.834770465318314,12.139155400771212,4.820616969715444
2016-11-07,8.79905617960403,10.183111444727256,5.470342244440719
2016-11-08,4.260594641142491,18.63228726890308,0.43325433235280686
2016-11-09,5.827902333450184,7.38640814802396,-0.7782841291856548
2016-11-10,11.146650333023427,15.900677858895612,2.8173762783679566
2016-11-11,0.8096184328847302,22.84797328191919,9.78270221456768
2016-11-12,9.321407614576824,11.91038659675969,6.45399208974105
2016-11-13,8.834770465318314,11.139155400771212,3.820616969715444
2016-11-14,5.79905617960403,28.183111444727256,3.470342244440719
2016-11-15,9.260594641142491,27.63228726890308,-0.5667456676471931
2016-11-16,10.827902333450183,14.38640814802396,6.221715870814345
2016-11-17,0.14665033302342678,11.900677858895612,8.817376278367956
2016-11-18,4.80961843288473,13.84797328191919,8.78270221456768
2016-11-19,8.321407614576824,11.91038659675969,3.4539920897410497
2016-11-20,8.834770465318314,15.139155400771212,4.820616969715444
2016-11-21,6.79905617960403,19.183111444727256,5.470342244440719
2016-11-22,12.260594641142491,12.632287268903081,3.433254332352807
2016-11-23,5.827902333450184,25.38640814802396,-1.7782841291856548
2016-11-24,-2.853349666976573,4.9006778588956115,-1.1826237216320434
2016-11-25,-3.1903815671152698,1.8479732819191903,-0.21729778543232095
2016-11-26,6.321407614576824,9.91038659675969,6.45399208974105
2016-11-27,11.834770465318314,12.139155400771212,4.820616969715444
2016-11-28,7.79905617960403,20.183111444727256,5.470342244440719
2016-11-29,5.260594641142491,12.632287268903081,0.43325433235280686
2016-11-30,8.827902333450183,15.38640814802396,3.221715870814345
2016-12-01,-0.8533496669765732,6.9006778588956115,7.817376278367957
2016-12-02,1.8096184328847302,16.84797328191919,7.782702214567679
2016-12-03,7.321407614576824,13.91038659675969,8.45399208974105
2016-12-04,9.834770465318314,13.139155400771212,3.820616969715444
2016-12-05,5.79905617960403,13.183111444727256,6.470342244440719
2016-12-06,7.260594641142491,9.632287268903081,4.433254332352806
2016-12-07,-0.17209766654981618,5.38640814802396,4.221715870814345
2016-12-08,-0.8533496669765732,21.900677858895612,3.8173762783679566
2016-12-09,4.80961843288473,0.8479732819191903,5.782702214567679
2016-12-10,7.321407614576824,9.91038659675969,5.45399208974105
2016-12-11,9.834770465318314,12.139155400771212,6.820616969715444
2016-12-12,5.79905617960403,2.1831114447272553,4.470342244440719
2016-12-13,0.2605946411424913,1.63228726890308,3.433254332352807
2016-12-14,-1.1720976665498162,8.38640814802396,-0.7782841291856548
2016-12-15,1.1466503330234268,0.9006778588956115,11.817376278367956
2016-12-16,0.8096184328847302,18.84797328191919,0.7827022145676791
2016-12-17,6.321407614576824,9.91038659675969,5.45399208974105
2016-12-18,9.834770465318314,11.139155400771212,3.820616969715444
2016-12-19,1.7990561796040299,251.18311144472725,5.470342244440719
2016-12-20,-2.7394053588575087,-0.36771273109691993,4.433254332352806
2016-12-21,-2.172097666549816,8.38640814802396,7.221715870814345
2016-12-22,-4.853349666976573,7.9006778588956115,7.817376278367957
2016-12-23,-3.1903815671152698,1.8479732819191903,-0.21729778543232095
2016-12-24,6.321407614576824,7.9103865967596905,3.4539920897410497
2016-12-25,8.834770465318314,10.139155400771212,3.820616969715444
2016-12-26,-0.20094382039597006,-0.8168885552727447,-1.5296577555592814
2016-12-27,-3.7394053588575087,-2.36771273109692,6.433254332352806
2016-12-28,-3.172097666549816,-4.61359185197604,2.221715870814345
2016-12-29,-4.853349666976573,0.9006778588956115,3.8173762783679566
2016-12-30,-3.1903815671152698,0.8479732819191903,13.78270221456768
2016-12-31,6.321407614576824,8.91038659675969,4.45399208974105
2017-01-01,8.834770465318314,10.139155400771212,8.820616969715445
2017-01-02,-0.20094382039597006,0.18311144472725527,-0.5296577555592814
2017-01-03,-1.7394053588575087,1.63228726890308,4.433254332352806
2017-01-04,-0.17209766654981618,1.3864081480239596,2.221715870814345
2017-01-05,11.146650333023427,0.9006778588956115,8.817376278367956
2017-01-06,7.80961843288473,13.84797328191919,-0.21729778543232095
2017-01-07,7.321407614576824,14.91038659675969,4.45399208974105
2017-01-08,8.834770465318314,14.139155400771212,4.820616969715444
2017-01-09,5.79905617960403,16.183111444727256,2.470342244440719
2017-01-10,16.26059464114249,6.63228726890308,27.433254332352806
2017-01-11,11.827902333450183,9.38640814802396,2.221715870814345
2017-01-12,6.146650333023427,7.9006778588956115,3.8173762783679566
2017-01-13,5.80961843288473,9.84797328191919,2.782702214567679
2017-01-14,8.321407614576824,14.91038659675969,3.4539920897410497
2017-01-15,8.834770465318314,12.139155400771212,8.820616969715445
2017-01-16,-0.20094382039597006,2.1831114447272553,4.470342244440719
2017-01-17,2.2605946411424913,-3.36771273109692,-0.5667456676471931
2017-01-18,1.8279023334501838,5.38640814802396,4.221715870814345
2017-01-19,9.146650333023427,6.9006778588956115,-0.18262372163204343
2017-01-20,6.80961843288473,9.84797328191919,1.782702214567679
2017-01-21,10.321407614576824,13.91038659675969,3.4539920897410497
2017-01-22,12.834770465318314,11.139155400771212,3.820616969715444
2017-01-23,13.79905617960403,10.183111444727256,5.470342244440719
2017-01-24,9.260594641142491,4.63228726890308,5.433254332352806
2017-01-25,12.827902333450183,7.38640814802396,4.221715870814345
2017-01-26,8.146650333023427,11.900677858895612,11.817376278367956
2017-01-27,16.80961843288473,9.84797328191919,4.782702214567679
2017-01-28,12.321407614576824,11.91038659675969,3.4539920897410497
2017-01-29,9.834770465318314,13.139155400771212,6.820616969715444
2017-01-30,5.79905617960403,9.183111444727256,1.4703422444407186
2017-01-31,12.260594641142491,16.63228726890308,5.433254332352806
2017-02-01,9.827902333450183,7.38640814802396,1.2217158708143452
2017-02-02,18.146650333023427,16.900677858895612,3.8173762783679566
2017-02-03,9.80961843288473,15.84797328191919,-0.21729778543232095
2017-02-04,20.321407614576824,10.91038659675969,6.45399208974105
2017-02-05,9.834770465318314,12.139155400771212,3.820616969715444
2017-02-06,7.79905617960403,11.183111444727256,2.470342244440719
2017-02-07,18.26059464114249,7.63228726890308,-0.5667456676471931
2017-02-08,20.827902333450183,1.3864081480239596,2.221715870814345
2017-02-09,23.146650333023427,17.900677858895612,8.817376278367956
2017-02-10,10.80961843288473,14.84797328191919,3.782702214567679
2017-02-11,9.321407614576824,16.91038659675969,4.45399208974105
2017-02-12,11.834770465318314,10.139155400771212,3.820616969715444
2017-02-13,9.79905617960403,12.183111444727256,4.470342244440719
2017-02-14,22.26059464114249,15.632287268903081,3.433254332352807
2017-02-15,17.827902333450183,16.38640814802396,0.22171587081434518
2017-02-16,6.146650333023427,14.900677858895612,1.8173762783679566
2017-02-17,13.80961843288473,10.84797328191919,1.782702214567679
2017-02-18,13.321407614576824,12.91038659675969,8.45399208974105
2017-02-19,10.834770465318314,11.139155400771212,6.820616969715444
2017-02-20,3.79905617960403,10.183111444727256,1.4703422444407186
2017-02-21,10.260594641142491,1.63228726890308,1.4332543323528069
2017-02-22,13.827902333450183,13.38640814802396,-0.7782841291856548
2017-02-23,9.146650333023427,7.9006778588956115,-0.18262372163204343
2017-02-24,8.80961843288473,12.84797328191919,0.7827022145676791
2017-02-25,7.321407614576824,7.9103865967596905,3.4539920897410497
2017-02-26,10.834770465318314,10.139155400771212,3.820616969715444
2017-02-27,4.79905617960403,23.183111444727256,3.470342244440719
2017-02-28,9.260594641142491,27.63228726890308,-1.5667456676471931
2017-03-01,16.827902333450183,15.38640814802396,1.2217158708143452
2017-03-02,9.146650333023427,15.900677858895612,6.817376278367957
2017-03-03,5.80961843288473,10.84797328191919,1.782702214567679
2017-03-04,20.321407614576824,10.91038659675969,3.4539920897410497
2017-03-05,9.834770465318314,17.139155400771212,4.820616969715444
2017-03-06,10.79905617960403,16.183111444727256,2.470342244440719
2017-03-07,9.260594641142491,12.632287268903081,5.433254332352806
2017-03-08,13.827902333450183,13.38640814802396,5.221715870814345
2017-03-09,7.146650333023427,17.900677858895612,6.817376278367957
2017-03-10,13.80961843288473,16.84797328191919,3.782702214567679
2017-03-11,6.321407614576824,9.91038659675969,3.4539920897410497
2017-03-12,8.834770465318314,11.139155400771212,4.820616969715444
2017-03-13,14.79905617960403,7.183111444727255,1.4703422444407186
2017-03-14,10.260594641142491,16.63228726890308,6.433254332352806
2017-03-15,14.827902333450183,8.38640814802396,2.221715870814345
2017-03-16,5.146650333023427,13.900677858895612,-0.18262372163204343
2017-03-17,17.80961843288473,11.84797328191919,7.782702214567679
2017-03-18,8.321407614576824,15.91038659675969,4.45399208974105
2017-03-19,11.834770465318314,12.139155400771212,3.820616969715444
2017-03-20,14.79905617960403,19.183111444727256,3.470342244440719
2017-03-21,3.2605946411424913,12.632287268903081,3.433254332352807
2017-03-22,8.827902333450183,19.38640814802396,8.221715870814345
2017-03-23,9.146650333023427,18.900677858895612,2.8173762783679566
2017-03-24,6.80961843288473,9.84797328191919,2.782702214567679
2017-03-25,8.321407614576824,13.91038659675969,3.4539920897410497
2017-03-26,10.834770465318314,11.139155400771212,5.820616969715444
2017-03-27,11.79905617960403,6.183111444727255,4.470342244440719
2017-03-28,8.260594641142491,10.632287268903081,0.43325433235280686
2017-03-29,6.827902333450184,12.38640814802396,9.221715870814345
2017-03-30,10.146650333023427,13.900677858895612,0.8173762783679566
2017-03-31,3.8096184328847302,13.84797328191919,-0.21729778543232095
2017-04-01,6.321407614576824,10.91038659675969,4.45399208974105
2017-04-02,14.834770465318314,11.139155400771212,3.820616969715444
2017-04-03,3.79905617960403,9.183111444727256,1.4703422444407186
2017-04-04,17.26059464114249,18.63228726890308,2.433254332352807
2017-04-05,17.827902333450183,9.38640814802396,-0.7782841291856548
2017-04-06,8.146650333023427,9.900677858895612,8.817376278367956
2017-04-07,5.80961843288473,16.84797328191919,6.782702214567679
2017-04-08,17.321407614576824,13.91038659675969,7.45399208974105
2017-04-09,10.834770465318314,10.139155400771212,4.820616969715444
2017-04-10,5.79905617960403,5.183111444727255,7.470342244440719
2017-04-11,0.2605946411424913,15.632287268903081,3.433254332352807
2017-04-12,3.827902333450184,8.38640814802396,7.221715870814345
2017-04-13,5.146650333023427,15.900677858895612,1.8173762783679566
2017-04-14,6.80961843288473,2.8479732819191903,5.782702214567679
2017-04-15,10.321407614576824,9.91038659675969,5.45399208974105
2017-04-16,9.834770465318314,11.139155400771212,3.820616969715444
2017-04-17,9.79905617960403,2.1831114447272553,6.470342244440719
2017-04-18,13.260594641142491,14.632287268903081,3.433254332352807
2017-04-19,6.827902333450184,14.38640814802396,7.221715870814345
2017-04-20,7.146650333023427,9.900677858895612,9.817376278367956
2017-04-21,12.80961843288473,8.84797328191919,6.782702214567679
2017-04-22,8.321407614576824,8.91038659675969,23.45399208974105
2017-04-23,10.834770465318314,11.139155400771212,4.820616969715444
2017-04-24,9.79905617960403,2.1831114447272553,4.470342244440719
2017-04-25,1.2605946411424913,10.632287268903081,10.433254332352806
2017-04-26,7.827902333450184,10.38640814802396,9.221715870814345
2017-04-27,18.146650333023427,18.900677858895612,1.8173762783679566
2017-04-28,3.8096184328847302,20.84797328191919,1.782702214567679
2017-04-29,6.321407614576824,8.91038659675969,3.4539920897410497
