,remix-run/remix,nuxt/nuxt,vercel/next.js
2022-12-13,11.08709726853347,1.8845474647285885,10.063404082342183
2022-12-14,4.525514561311923,2.2148280242915312,10.188925534374084
2022-12-15,5.235546602438514,3.7362316223950103,8.165713578000044
2022-12-16,19.549566830330697,1.5314967776880644,13.284192273938045
2022-12-17,3.753415049913256,1.5084969663567955,12.798264405659854
2022-12-18,2.957449118242411,1.455474417351334,15.925780268796276
2022-12-19,4.66833032542808,1.4388058051382862,33.813731321683555
2022-12-20,4.244964864234081,2.027185479125496,17.204618484422333
2022-12-21,4.120190487306949,1.1243122285945497,26.30580579980703
2022-12-22,4.3760873128323805,3.0135282900033196,11.450146516132762
2022-12-23,5.394287677035602,2.542901518851213,9.503494605461434
2022-12-24,2.9775203801321184,1.44486607703294,8.418017206986455
2022-12-25,4.601125542140746,1.6188183008331989,6.515782750230277
2022-12-26,-0.09264555434796831,-2.2127758491762144,7.517480867823324
2022-12-27,1.1322676387975146,-1.7603207168623076,-13.5714347995887
2022-12-28,-5.13308935280926,0.5079822496694624,1.5628563720309434
2022-12-29,0.7764406927853346,0.9230450081415034,-4.908035125692297
2022-12-30,-2.0938443358771255,0.3214911072387554,3.9531918823897003
2022-12-31,2.9777667760861712,0.8083477054705959,9.383086311631345
2023-01-01,3.325230148912059,2.303320989140638,9.248828417407442
2023-01-02,2.114410020031503,5.23739191564293,5.0768246830774295
2023-01-03,3.9603107521502796,2.912364435315971,10.172251387065813
2023-01-04,7.798817060938098,5.427017274101105,11.449214850011767
2023-01-05,4.3985613186490715,2.5954159402555645,8.730907758432373
2023-01-06,2.3366776376251526,1.8559614239258222,24.189405973198244
2023-01-07,2.8606577536393725,-0.11086701915279705,7.8357872957960515
2023-01-08,2.5266744489110775,3.2788197388817366,10.178473465800227
2023-01-09,2.766522581406976,3.7538256961835454,12.92472426794972
2023-01-10,12.61719907569756,2.5220897522183803,7.271199689954262
2023-01-11,2.815538519989903,4.129790152115067,11.083964701561955
2023-01-12,0.939130330614715,4.402423007251624,29.35555354458928
2023-01-13,11.385064658000568,4.773670170374695,10.736383132317997
2023-01-14,3.045715736317767,4.908594225020992,12.800899452106183
2023-01-15,3.008575829523567,4.336594455773304,12.453346688737767
2023-01-16,-1.5166517176132888,4.574576351952219,14.350927722986768
2023-01-17,2.9897685207155225,-1.0861458180986618,13.749442216473033
2023-01-18,19.29357293340805,0.7631240368598802,14.237723850885512
2023-01-19,21.137448998006338,15.557886120278768,15.49025293436635
2023-01-20,6.9492535954196075,8.607673511676815,23.547414907084452
2023-01-21,12.284585855812114,7.5027239838005375,17.327521058578427
2023-01-22,7.092934294841146,6.803760389915631,15.388562100463608
2023-01-23,11.657403556990774,6.752790289429563,17.913839830923816
2023-01-24,7.257392121966221,7.3750357027757865,19.611215242487177
2023-01-25,10.85177414711395,10.254156650704251,14.187063405428393
2023-01-26,6.38055640929306,5.569286774249044,18.030366810049422
2023-01-27,4.772956737165304,-0.18007278203642701,19.885450867402305
2023-01-28,11.687636267519633,0.8156685470349292,32.61315852725231
2023-01-29,4.51593032971412,5.5764045549451176,18.924545412625605
2023-01-30,10.507086954734218,7.507645671727966,13.063541057779055
2023-01-31,-0.13803922988341188,0.8133654316617802,13.959000651904859
2023-02-01,4.623406520882801,6.0703561766176355,21.1296591982559
2023-02-02,4.657567097907993,5.784521973431918,21.19308091973716
2023-02-03,1.832066960588012,5.602343853504881,5.422572164954426
2023-02-04,4.066446408249427,5.573230733490407,15.658024010547443
2023-02-05,4.064304449754891,4.769703890038661,17.933695853263792
2023-02-06,3.925062991932539,7.343890716774444,18.575229269675347
2023-02-07,4.316330528792028,5.026543824011219,32.40314081951091
2023-02-08,0.15783614419984504,4.235677210059222,7.799403704911429
2023-02-09,8.210080062870526,8.270447538896134,15.328534366230507
2023-02-10,2.193959646737638,4.46816640842026,19.579418179864653
2023-02-11,2.8920468889479785,0.5518999250025893,19.84963785404249
2023-02-12,5.480297095079904,4.954929858074917,19.7888522582542
2023-02-13,1.4780634677061415,3.5608503223873815,22.845799169748542
2023-02-14,1.5252503084249358,3.5136008075611094,25.560320505873527
2023-02-15,3.434885683721357,3.375831516373821,21.87109301675141
2023-02-16,2.2707860661401646,16.217779154394066,23.79008490023214
2023-02-17,3.30458703866789,7.542603896105573,24.792354916170844
2023-02-18,2.1729750668157144,1.374792184220368,29.842131120305453
2023-02-19,2.109894922620774,2.3549164818171384,21.122118144782696
2023-02-20,0.05950352305835271,4.203727268385619,8.826243951674176
2023-02-21,2.436869672923014,0.009732200505295996,17.2902362101288
2023-02-22,1.0668004033698921,1.7373062023427153,40.02760335550176
2023-02-23,2.934065674009447,1.6359585104970624,33.7947523409535
2023-02-24,1.259933311511035,1.2654576395651032,15.982942390669628
2023-02-25,1.7027131962901325,2.0255271218158613,20.930861732113705
2023-02-26,1.9449213066889142,2.1824395272467827,17.458207376664543
2023-02-27,5.596182181174037,2.7788549485488923,19.581503257218838
2023-02-28,1.0045184241303111,-0.11354968190419346,22.537175853506245
2023-03-01,5.973553947386606,6.40722265541155,24.32406619769779
2023-03-02,0.7532396856207306,4.622991744309475,40.99721231755347
2023-03-03,-0.80863012988117,16.080600556985694,7.496981965764123
2023-03-04,2.5968954037407936,4.940288218531739,23.22961790464698
2023-03-05,2.1632326096094436,5.370156447329325,23.7092354932318
2023-03-06,2.568655045418902,3.544832444024956,6.733158699422506
2023-03-07,2.6490587549060036,6.641554804150662,35.89550129082588
2023-03-08,2.338490912335627,6.755621825617034,18.298791763511232
2023-03-09,12.40226175033854,16.12428977953669,17.77051518431447
2023-03-10,3.047721648221364,6.395706892933869,11.701265053225413
2023-03-11,2.8350332032372125,9.922245798773815,12.266477217602487
2023-03-12,2.6137960692574724,6.5651479239903985,16.028964986798307
2023-03-13,4.635909021435426,2.226145681837713,19.16427809646353
2023-03-14,18.87664478574339,5.9239215118593895,15.202575396959604
2023-03-15,21.672636651826082,9.222783601763096,-1.5024264639385905
2023-03-16,2.918813566420499,5.030047991510491,16.27754329644498
2023-03-17,-4.517185127934507,5.8625381170320185,20.52762178263214
2023-03-18,3.1596199183451232,5.926293555962392,9.826716965989904
2023-03-19,3.8429066146441895,10.481673010550725,18.308376693998476
2023-03-20,2.963291951136818,4.797273673553305,16.42596454244835
2023-03-21,14.935372755834294,-1.5653664000169387,19.616512764037854
2023-03-22,3.5619236194188777,4.196235558219721,18.655049717586394
2023-03-23,2.3446935167849876,10.817392440858898,20.287905761701225
2023-03-24,6.361337816314655,0.5139550033694966,20.083997186581833
2023-03-25,2.326704589439044,1.9097561185582348,20.130993713613684
2023-03-26,6.274859970997504,2.262651649005126,17.031385729106496
2023-03-27,1.6471386621728579,-2.5662591507744485,21.63787968336169
2023-03-28,2.455178576299393,2.912071085441958,15.957521582141975
2023-03-29,-0.3107874346837729,2.75469594954831,7.200787144789012
2023-03-30,4.006218948258829,3.8301338158373794,18.198492741810725
2023-03-31,11.25740324075218,4.779293239892441,20.08306154991542
2023-04-01,3.4029739471023954,5.262672495438619,25.86494569446018
2023-04-02,2.037923546875528,6.0462667136205965,28.71550647195464
2023-04-03,2.3723941776862185,4.9905721909833325,13.868333235249656
2023-04-04,0.9532445252130358,5.717384957640961,21.29057041639405
2023-04-05,0.6746034871511973,1.9500417624038424,28.190365739329785
2023-04-06,-2.648995279239186,8.744042260973828,28.999050468322924
2023-04-07,1.6259230550926382,9.300347160586393,4.090263940559597
2023-04-08,5.021437459139284,4.214467671270567,13.447369576780687
2023-04-09,2.2937447477770676,1.6558968258772362,13.694309134009668
2023-04-10,2.020878307695095,4.687638069723015,3.061538907312339
2023-04-11,8.95836762434546,10.754182299901455,6.625395923235935
2023-04-12,5.650375993094667,3.752452279882652,14.032864181223587
2023-04-13,3.0560305565854478,4.541816242296752,13.70601744806301
2023-04-14,3.516643873900201,2.750861345357822,13.503368279388615
2023-04-15,2.6803519731758176,5.938243583993161,13.309602929134961
2023-04-16,3.7065761033277274,2.3602764783418637,13.518583464374526
2023-04-17,3.6749865221317175,-3.628389104504424,16.91379253956822
2023-04-18,3.5366346756497964,1.5601065758103407,17.29222218324081
2023-04-19,3.991117784388009,11.655039625847632,11.830862625653957
2023-04-20,3.477698316744176,11.167765957230692,15.280422768612095
2023-04-21,3.5032029746502644,-0.03704881986708712,16.967467297896604
2023-04-22,2.3945796927908645,2.2571936414316944,12.896135659621239
2023-04-23,2.9506640570118288,1.5864710025290287,18.09966532384616
2023-04-24,6.672353296493981,1.1748671461362301,15.339168604572372
2023-04-25,15.349639336373297,7.389980273839497,9.635777918442056
2023-04-26,21.467592770417617,6.581342359703803,19.059988289100744
2023-04-27,14.32873731127667,1.7116895829248295,17.32250364252681
2023-04-28,3.697309069579686,3.000146721626731,19.926650603465795
2023-04-29,6.597124912213154,12.738497363224077,21.523784915598
2023-04-30,4.222819034061503,6.555190147040921,17.57416050127167
2023-05-01,14.543794032115512,3.8576175783798723,27.39538155649129
2023-05-02,9.17804873122176,3.640536260349996,18.085480272477582
2023-05-03,4.303892291273679,-0.10154008760046374,36.95593390688402
2023-05-04,5.621655038264787,4.866137064939085,39.03165154664911
2023-05-05,5.408023833081861,5.62830891115907,10.600001114309453
2023-05-06,5.254755259643021,4.392370360256798,11.029977856408367
2023-05-07,3.240584048551402,3.1887255759750865,13.08618239734945
2023-05-08,3.8340119119347893,-3.6826528704835244,14.356030483359064
2023-05-09,-4.266815272887048,6.054594412002144,13.074068312935303
2023-05-10,-1.9465991204367075,6.542739645220563,16.81705908726783
2023-05-11,2.052375779526337,7.227533059980743,18.284347316476875
2023-05-12,0.4873971443651526,1.4449946046010962,11.441570189685521
2023-05-13,2.3126970923502017,7.507347670235035,14.41398623799576
2023-05-14,2.7731377002620015,6.79846683476328,10.079668653575148
2023-05-15,9.464987795833032,9.580040204135088,10.435756296288547
2023-05-16,1.9793037838667615,7.4920518959753775,-0.3613371904536411
2023-05-17,2.203148196651303,6.138776037884054,5.420463950343972
2023-05-18,0.5953697718507341,5.831728531858783,6.55968347925865
2023-05-19,1.1272512598989823,5.10142326679315,20.47489233494541
2023-05-20,1.9126666189170094,9.437725480875859,11.1463357031731
2023-05-21,2.2768382938891922,4.639277447799008,11.812736117828681
2023-05-22,6.051509157750699,5.010919317178917,11.46422942024289
2023-05-23,2.3153069467525853,-0.837720529236795,13.184765068188154
2023-05-24,2.7465858580033506,-1.3450608853883905,14.683495554811094
2023-05-25,13.705167212263031,5.013158500176567,15.988996774698261
2023-05-26,2.7672354501412286,3.1774281217465985,14.226099553600548
2023-05-27,2.5274003077695495,4.470312555853791,12.254588467118495
2023-05-28,3.2961472468944133,6.784760325598282,15.22128781245751
2023-05-29,2.9289080991230962,-4.142226374179486,-1.8072475301562627
2023-05-30,-1.8838671168781773,3.8854445367339805,-2.0261219837583635
2023-05-31,2.3559448564630125,4.032927125481686,10.162617811275725
2023-06-01,3.446311661606321,-0.5731067195211915,6.150918329004364
2023-06-02,6.692156311242454,4.294262201847216,9.890996654226145
2023-06-03,2.9599235408481475,3.890062438969871,10.288624060886946
2023-06-04,2.622671427904491,4.090965977176863,8.694549597499387
2023-06-05,2.872095157937167,3.678579465726508,10.04957647914496
2023-06-06,6.929531298644145,3.828002916640685,11.053767548851251
2023-06-07,-3.0546325229875393,12.574198729727394,8.565016397287257
2023-06-08,3.6463146067811136,3.2343729009744484,30.61822798932932
2023-06-09,-1.3571732912650016,9.483041520621486,26.659835656750413
2023-06-10,3.138666177020949,9.527459910490265,24.295907885770802
2023-06-11,4.033157970371256,5.727819768617007,12.761795228176565
2023-06-12,3.2805968285252765,-2.4900463398327033,24.4192308641188
2023-06-13,3.80387309080638,-1.0847501216331412,15.341833872723084
2023-06-14,4.536674553873295,5.180743492924659,55.27971376316946
2023-06-15,5.070495936090538,1.0983673617324774,13.304500690503868
2023-06-16,4.132209305261777,4.6209289691693165,11.352251900675098
2023-06-17,4.157669454782859,7.286488881788423,12.1447564239609
2023-06-18,3.1382549870122585,4.00547682093454,10.279220603953563
2023-06-19,3.0373751971747938,4.260612899778688,14.795265902284745
2023-06-20,4.276934962651247,11.941173408487685,9.961748930053265
2023-06-21,3.176459246977304,4.0284622618013675,15.46636328274222
2023-06-22,2.2535327236022784,3.910321762259028,13.432035326827908
2023-06-23,1.2018381898093162,4.2313141204345435,18.718452149499086
2023-06-24,2.664209792691119,4.028401916620815,25.228139241968623
2023-06-25,2.8164424738840803,11.276811779315864,17.452767535470553
2023-06-26,3.6185986455052537,4.295604733068812,12.057947976677616
2023-06-27,1.4524809911362757,4.064266558708189,16.34647756561973
2023-06-28,-1.6817141437127026,6.800939536452929,13.47428009507042
2023-06-29,7.11990390806538,-1.3855141353772562,17.272890059142348
2023-06-30,7.990701809214509,0.0738952612289192,14.952858821796337
2023-07-01,2.1781032828390745,3.8326574989096427,15.735274862543205
2023-07-02,2.463009005321925,7.597831074250596,12.75365805854128
2023-07-03,3.631794840724333,3.41212794325335,16.083205927664142
2023-07-04,2.801760804261435,3.4130156342102436,26.87377480034116
2023-07-05,7.962130939967416,10.599525399842028,18.536850793659617
2023-07-06,1.6999822105660671,4.28080095778607,19.32228415570579
2023-07-07,1.5727229821225648,2.94806745766394,14.092791991995792
2023-07-08,3.1009855465239298,2.553526719211715,14.16429433150533
2023-07-09,2.267545604468515,2.721210437343143,18.38889799519675
2023-07-10,1.465664413518172,1.829310693002597,26.256301080821615
2023-07-11,13.082243536098666,-0.9755503820361322,13.379154785493292
2023-07-12,2.033961301331118,2.4294534352593953,15.205885056511459
2023-07-13,2.5683195682998012,-0.3377207486006508,1.4090038239990257
2023-07-14,2.7588027747975454,5.236954774535625,1.6729012967877601
2023-07-15,3.5057480929888563,2.9029984096112136,11.76571853694547
2023-07-16,3.3738866039763806,3.1421186779549717,12.069044251114827
2023-07-17,5.260168010178248,-0.20086400613978037,13.400448551350882
2023-07-18,1.9088663821564542,6.753699696281895,23.74493351967993
2023-07-19,5.885615977060466,4.746251591839799,11.384095882975247
2023-07-20,12.796960339161,4.3596325886864875,10.030387434597383
2023-07-21,25.187043671933072,2.0169279455644267,16.970842160665043
2023-07-22,3.7742535075168413,1.2631723972476143,15.878898574642738
2023-07-23,5.185904732234956,4.896740126183606,13.44628762701458
2023-07-24,3.36224153213655,3.8103958935034568,12.633023205544378
2023-07-25,-3.3727070880472327,4.472953590238373,12.990055349065202
2023-07-26,2.954425654783925,4.207009512447526,12.650058914600763
2023-07-27,-1.607095120159266,-2.856331671310214,10.56508605537662
2023-07-28,-1.1414759016172624,3.8700672368790006,5.7350783403062255
2023-07-29,6.3849863749862905,5.638305827242896,15.400668169937212
2023-07-30,10.902210927180892,17.63868306741323,14.114015440571679
2023-07-31,14.533173656061528,9.927675821796713,9.479459767707684
2023-08-01,4.950548484367319,0.17161752655819051,26.303574752329858
2023-08-02,7.0259683262329355,0.702058000705007,14.975608611897039
2023-08-03,6.9758364633684335,5.934486253124212,17.845257955601138
2023-08-04,7.481425439420786,6.694465502775346,15.707108102157394
2023-08-05,7.019261974114668,5.984949674305765,11.037142359734172
2023-08-06,7.658384109554727,6.387128022211722,15.856168295494726
2023-08-07,8.722105421026043,6.983640451012447,19.287864726310723
2023-08-08,9.958510555152248,6.881572160529041,17.645283832423456
