,apache/maven,gradle/gradle,apache/ant
2016-05-25,0.050808060124830315,52.7304815181368,0.0880770368348008
2016-05-26,0.1284179502347204,73.87883316648845,0.22269242145018545
2016-05-27,0.09476410408087427,67.46674525440054,10.160192421450185
2016-05-28,-0.09754358822681804,32.0484760236313,-0.07538450162673761
2016-05-29,-0.11940880030942141,50.42068231975064,-0.2400006825472664
2016-05-30,-0.0838073244905543,55.92004195769724,-0.15230757854981455
2016-05-31,0.026769598586368768,24.53473975989504,-0.0032691170113530316
2016-06-01,0.050808060124830315,35.7304815181368,0.0880770368348008
2016-06-02,0.1284179502347204,62.87883316648845,0.22269242145018545
2016-06-03,0.09476410408087427,49.466745254400536,0.16019242145018545
2016-06-04,-0.09754358822681804,30.048476023631302,-0.07538450162673761
2016-06-05,-0.11940880030942141,23.42068231975064,-0.2400006825472664
2016-06-06,-0.0838073244905543,20.920041957697237,-0.15230757854981455
2016-06-07,0.026769598586368768,43.53473975989504,-0.0032691170113530316
2016-06-08,0.050808060124830315,49.7304815181368,0.0880770368348008
2016-06-09,0.1284179502347204,39.87883316648845,0.22269242145018545
2016-06-10,0.09476410408087427,19.466745254400532,0.16019242145018545
2016-06-11,-0.09754358822681804,21.048476023631302,-0.07538450162673761
2016-06-12,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2016-06-13,-0.0838073244905543,36.92004195769724,-0.15230757854981455
2016-06-14,0.026769598586368768,29.53473975989504,-0.0032691170113530316
2016-06-15,0.050808060124830315,32.7304815181368,0.0880770368348008
2016-06-16,0.1284179502347204,27.878833166488448,0.22269242145018545
2016-06-17,0.09476410408087427,21.466745254400532,0.16019242145018545
2016-06-18,-0.09754358822681804,18.048476023631302,-0.07538450162673761
2016-06-19,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2016-06-20,-0.0838073244905543,52.92004195769724,-0.15230757854981455
2016-06-21,0.026769598586368768,49.53473975989504,-0.0032691170113530316
2016-06-22,0.050808060124830315,-1.2695184818632015,0.0880770368348008
2016-06-23,0.1284179502347204,0.8788331664884463,3.2226924214501853
2016-06-24,0.09476410408087427,8.466745254400532,0.16019242145018545
2016-06-25,-0.09754358822681804,20.048476023631302,-0.07538450162673761
2016-06-26,-0.11940880030942141,21.42068231975064,-0.2400006825472664
2016-06-27,-0.0838073244905543,-0.07995804230276304,-0.15230757854981455
2016-06-28,0.026769598586368768,-7.465260240104959,-0.0032691170113530316
2016-06-29,0.050808060124830315,-7.2695184818632015,0.0880770368348008
2016-06-30,0.1284179502347204,-9.121166833511554,0.22269242145018545
2016-07-01,0.09476410408087427,-1.533254745599467,0.16019242145018545
2016-07-02,-0.09754358822681804,19.048476023631302,-0.07538450162673761
2016-07-03,-0.11940880030942141,18.42068231975064,-0.2400006825472664
2016-07-04,-0.0838073244905543,2.920041957697237,-0.15230757854981455
2016-07-05,0.026769598586368768,16.53473975989504,-0.0032691170113530316
2016-07-06,0.050808060124830315,6.7304815181367985,0.0880770368348008
2016-07-07,0.1284179502347204,33.87883316648845,0.22269242145018545
2016-07-08,0.09476410408087427,6.466745254400533,0.16019242145018545
2016-07-09,-0.09754358822681804,22.048476023631302,-0.07538450162673761
2016-07-10,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2016-07-11,-0.0838073244905543,29.920041957697237,-0.15230757854981455
2016-07-12,0.026769598586368768,36.53473975989504,-0.0032691170113530316
2016-07-13,0.050808060124830315,19.7304815181368,4.088077036834801
2016-07-14,0.1284179502347204,3.8788331664884463,0.22269242145018545
2016-07-15,0.09476410408087427,40.466745254400536,0.16019242145018545
2016-07-16,-0.09754358822681804,20.048476023631302,-0.07538450162673761
2016-07-17,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2016-07-18,-0.0838073244905543,20.920041957697237,-0.15230757854981455
2016-07-19,0.026769598586368768,19.53473975989504,-0.0032691170113530316
2016-07-20,0.050808060124830315,24.7304815181368,0.0880770368348008
2016-07-21,0.1284179502347204,17.878833166488448,0.22269242145018545
2016-07-22,0.09476410408087427,13.466745254400532,0.16019242145018545
2016-07-23,-0.09754358822681804,27.048476023631302,-0.07538450162673761
2016-07-24,-0.11940880030942141,22.42068231975064,12.759999317452733
2016-07-25,-0.0838073244905543,12.920041957697237,14.847692421450185
2016-07-26,0.026769598586368768,7.534739759895041,-0.0032691170113530316
2016-07-27,0.050808060124830315,39.7304815181368,0.0880770368348008
2016-07-28,0.1284179502347204,36.87883316648845,0.22269242145018545
2016-07-29,0.09476410408087427,31.466745254400532,0.16019242145018545
2016-07-30,-0.09754358822681804,23.048476023631302,7.924615498373262
2016-07-31,-0.11940880030942141,35.42068231975064,6.759999317452734
2016-08-01,-0.0838073244905543,30.920041957697237,-0.15230757854981455
2016-08-02,0.026769598586368768,39.53473975989504,-0.0032691170113530316
2016-08-03,0.050808060124830315,15.730481518136799,0.0880770368348008
2016-08-04,0.1284179502347204,45.87883316648845,0.22269242145018545
2016-08-05,0.09476410408087427,24.466745254400532,0.16019242145018545
2016-08-06,-0.09754358822681804,29.048476023631302,-0.07538450162673761
2016-08-07,-0.11940880030942141,44.42068231975064,2.7599993174527335
2016-08-08,-0.0838073244905543,11.920041957697237,-0.15230757854981455
2016-08-09,0.026769598586368768,14.534739759895041,-0.0032691170113530316
2016-08-10,0.050808060124830315,22.7304815181368,0.0880770368348008
2016-08-11,0.1284179502347204,55.87883316648845,0.22269242145018545
2016-08-12,0.09476410408087427,38.466745254400536,0.16019242145018545
2016-08-13,-0.09754358822681804,25.048476023631302,-0.07538450162673761
2016-08-14,-0.11940880030942141,48.42068231975064,-0.2400006825472664
2016-08-15,-0.0838073244905543,18.920041957697237,-0.15230757854981455
2016-08-16,0.026769598586368768,34.53473975989504,-0.0032691170113530316
2016-08-17,0.050808060124830315,25.7304815181368,0.0880770368348008
2016-08-18,0.1284179502347204,19.878833166488448,0.22269242145018545
2016-08-19,0.09476410408087427,34.466745254400536,0.16019242145018545
2016-08-20,-0.09754358822681804,20.048476023631302,-0.07538450162673761
2016-08-21,-0.11940880030942141,47.42068231975064,-0.2400006825472664
2016-08-22,-0.0838073244905543,13.920041957697237,-0.15230757854981455
2016-08-23,0.026769598586368768,29.53473975989504,-0.0032691170113530316
2016-08-24,0.050808060124830315,25.7304815181368,0.0880770368348008
2016-08-25,0.1284179502347204,39.87883316648845,0.22269242145018545
2016-08-26,0.09476410408087427,34.466745254400536,0.16019242145018545
2016-08-27,-0.09754358822681804,25.048476023631302,-0.07538450162673761
2016-08-28,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2016-08-29,-0.0838073244905543,34.92004195769724,-0.15230757854981455
2016-08-30,0.026769598586368768,43.53473975989504,0.996730882988647
2016-08-31,0.050808060124830315,16.7304815181368,0.0880770368348008
2016-09-01,0.1284179502347204,47.87883316648845,0.22269242145018545
2016-09-02,0.09476410408087427,26.466745254400532,0.16019242145018545
2016-09-03,-0.09754358822681804,18.048476023631302,-0.07538450162673761
2016-09-04,-0.11940880030942141,31.42068231975064,10.759999317452733
2016-09-05,-0.0838073244905543,16.920041957697237,-0.15230757854981455
2016-09-06,0.026769598586368768,23.53473975989504,-0.0032691170113530316
2016-09-07,0.050808060124830315,19.7304815181368,0.0880770368348008
2016-09-08,0.1284179502347204,8.878833166488446,0.22269242145018545
2016-09-09,0.09476410408087427,18.466745254400532,2.1601924214501853
2016-09-10,-0.09754358822681804,19.048476023631302,-0.07538450162673761
2016-09-11,-0.11940880030942141,20.42068231975064,12.759999317452733
2016-09-12,-0.0838073244905543,10.920041957697237,-0.15230757854981455
2016-09-13,0.026769598586368768,13.534739759895041,-0.0032691170113530316
2016-09-14,0.050808060124830315,18.7304815181368,0.0880770368348008
2016-09-15,0.1284179502347204,25.878833166488448,0.22269242145018545
2016-09-16,0.09476410408087427,15.466745254400532,0.16019242145018545
2016-09-17,-0.09754358822681804,19.048476023631302,-0.07538450162673761
2016-09-18,-0.11940880030942141,38.42068231975064,-0.2400006825472664
2016-09-19,-0.0838073244905543,18.920041957697237,-0.15230757854981455
2016-09-20,0.026769598586368768,11.534739759895041,-0.0032691170113530316
2016-09-21,0.050808060124830315,20.7304815181368,6.088077036834801
2016-09-22,0.1284179502347204,12.878833166488446,0.22269242145018545
2016-09-23,0.09476410408087427,15.466745254400532,0.16019242145018545
2016-09-24,-0.09754358822681804,18.048476023631302,-0.07538450162673761
2016-09-25,-0.11940880030942141,25.42068231975064,-0.2400006825472664
2016-09-26,-0.0838073244905543,41.92004195769724,-0.15230757854981455
2016-09-27,0.026769598586368768,17.53473975989504,-0.0032691170113530316
2016-09-28,0.050808060124830315,27.7304815181368,5.088077036834801
2016-09-29,0.1284179502347204,20.878833166488448,0.22269242145018545
2016-09-30,0.09476410408087427,15.466745254400532,0.16019242145018545
2016-10-01,-0.09754358822681804,40.0484760236313,-0.07538450162673761
2016-10-02,-0.11940880030942141,20.42068231975064,-0.2400006825472664
2016-10-03,-0.0838073244905543,19.920041957697237,-0.15230757854981455
2016-10-04,0.026769598586368768,12.534739759895041,-0.0032691170113530316
2016-10-05,0.050808060124830315,50.7304815181368,0.0880770368348008
2016-10-06,0.1284179502347204,15.878833166488446,0.22269242145018545
2016-10-07,0.09476410408087427,25.466745254400532,0.16019242145018545
2016-10-08,-0.09754358822681804,22.048476023631302,3.9246154983732624
2016-10-09,-0.11940880030942141,37.42068231975064,-0.2400006825472664
2016-10-10,-0.0838073244905543,25.920041957697237,-0.15230757854981455
2016-10-11,0.026769598586368768,27.53473975989504,-0.0032691170113530316
2016-10-12,0.050808060124830315,33.7304815181368,0.0880770368348008
2016-10-13,0.1284179502347204,16.878833166488448,0.22269242145018545
2016-10-14,0.09476410408087427,44.466745254400536,0.16019242145018545
2016-10-15,-0.09754358822681804,20.048476023631302,-0.07538450162673761
2016-10-16,-0.11940880030942141,24.42068231975064,-0.2400006825472664
2016-10-17,-0.0838073244905543,22.920041957697237,-0.15230757854981455
2016-10-18,0.026769598586368768,32.53473975989504,-0.0032691170113530316
2016-10-19,0.050808060124830315,33.7304815181368,0.0880770368348008
2016-10-20,0.1284179502347204,56.87883316648845,0.22269242145018545
2016-10-21,0.09476410408087427,21.466745254400532,0.16019242145018545
2016-10-22,-0.09754358822681804,48.0484760236313,1.9246154983732624
2016-10-23,-0.11940880030942141,43.42068231975064,2.7599993174527335
2016-10-24,-0.0838073244905543,60.92004195769724,1.8476924214501855
2016-10-25,0.026769598586368768,47.53473975989504,-0.0032691170113530316
2016-10-26,0.050808060124830315,31.7304815181368,2.0880770368348007
2016-10-27,0.1284179502347204,44.87883316648845,0.22269242145018545
2016-10-28,0.09476410408087427,28.466745254400532,0.16019242145018545
2016-10-29,-0.09754358822681804,22.048476023631302,2.9246154983732624
2016-10-30,-0.11940880030942141,21.42068231975064,-0.2400006825472664
2016-10-31,-0.0838073244905543,13.920041957697237,-0.15230757854981455
2016-11-01,0.026769598586368768,19.53473975989504,-0.0032691170113530316
2016-11-02,0.050808060124830315,19.7304815181368,0.0880770368348008
2016-11-03,0.1284179502347204,30.878833166488448,0.22269242145018545
2016-11-04,0.09476410408087427,15.466745254400532,0.16019242145018545
2016-11-05,-0.09754358822681804,37.0484760236313,-0.07538450162673761
2016-11-06,-0.11940880030942141,18.42068231975064,-0.2400006825472664
2016-11-07,-0.0838073244905543,5.9200419576972365,-0.15230757854981455
2016-11-08,0.026769598586368768,24.53473975989504,1.996730882988647
2016-11-09,0.050808060124830315,8.730481518136799,0.0880770368348008
2016-11-10,0.1284179502347204,35.87883316648845,0.22269242145018545
2016-11-11,0.09476410408087427,18.466745254400532,0.16019242145018545
2016-11-12,-0.09754358822681804,20.048476023631302,-0.07538450162673761
2016-11-13,-0.11940880030942141,22.42068231975064,-0.2400006825472664
2016-11-14,-0.0838073244905543,16.920041957697237,-0.15230757854981455
2016-11-15,0.026769598586368768,11.534739759895041,-0.0032691170113530316
2016-11-16,0.050808060124830315,68.7304815181368,0.0880770368348008
2016-11-17,0.1284179502347204,24.878833166488448,0.22269242145018545
2016-11-18,0.09476410408087427,36.466745254400536,0.16019242145018545
2016-11-19,-0.09754358822681804,28.048476023631302,-0.07538450162673761
2016-11-20,-0.11940880030942141,21.42068231975064,-0.2400006825472664
2016-11-21,-0.0838073244905543,16.920041957697237,-0.15230757854981455
2016-11-22,0.026769598586368768,-1.4652602401049588,-0.0032691170113530316
2016-11-23,0.050808060124830315,23.7304815181368,0.0880770368348008
2016-11-24,0.1284179502347204,20.878833166488448,0.22269242145018545
2016-11-25,0.09476410408087427,14.466745254400532,0.16019242145018545
2016-11-26,-0.09754358822681804,43.0484760236313,-0.07538450162673761
2016-11-27,-0.11940880030942141,25.42068231975064,-0.2400006825472664
2016-11-28,-0.0838073244905543,35.92004195769724,-0.15230757854981455
2016-11-29,0.026769598586368768,33.53473975989504,-0.0032691170113530316
2016-11-30,0.050808060124830315,28.7304815181368,0.0880770368348008
2016-12-01,0.1284179502347204,38.87883316648845,0.22269242145018545
2016-12-02,0.09476410408087427,46.466745254400536,0.16019242145018545
2016-12-03,-0.09754358822681804,33.0484760236313,-0.07538450162673761
2016-12-04,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2016-12-05,-0.0838073244905543,38.92004195769724,-0.15230757854981455
2016-12-06,0.026769598586368768,21.53473975989504,2.996730882988647
2016-12-07,0.050808060124830315,26.7304815181368,0.0880770368348008
2016-12-08,0.1284179502347204,8.878833166488446,0.22269242145018545
2016-12-09,0.09476410408087427,11.466745254400532,0.16019242145018545
2016-12-10,-0.09754358822681804,18.048476023631302,-0.07538450162673761
2016-12-11,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2016-12-12,-0.0838073244905543,10.920041957697237,-0.15230757854981455
2016-12-13,0.026769598586368768,7.534739759895041,-0.0032691170113530316
2016-12-14,0.050808060124830315,10.730481518136799,0.0880770368348008
2016-12-15,0.1284179502347204,5.878833166488446,0.22269242145018545
2016-12-16,0.09476410408087427,6.466745254400533,0.16019242145018545
2016-12-17,-0.09754358822681804,29.048476023631302,-0.07538450162673761
2016-12-18,-0.11940880030942141,21.42068231975064,0.7599993174527336
2016-12-19,-0.0838073244905543,11.920041957697237,1.8476924214501855
2016-12-20,0.026769598586368768,24.53473975989504,12.996730882988647
2016-12-21,0.050808060124830315,38.7304815181368,42.088077036834804
2016-12-22,0.1284179502347204,-0.12116683351155366,6.222692421450185
2016-12-23,0.09476410408087427,-0.533254745599467,0.16019242145018545
2016-12-24,-0.09754358822681804,26.048476023631302,-0.07538450162673761
2016-12-25,-0.11940880030942141,21.42068231975064,2.7599993174527335
2016-12-26,-0.0838073244905543,17.920041957697237,-0.15230757854981455
2016-12-27,0.026769598586368768,19.53473975989504,2.996730882988647
2016-12-28,0.050808060124830315,-5.2695184818632015,0.0880770368348008
2016-12-29,0.1284179502347204,4.878833166488446,0.22269242145018545
2016-12-30,0.09476410408087427,-0.533254745599467,0.16019242145018545
2016-12-31,-0.09754358822681804,42.0484760236313,2.9246154983732624
2017-01-01,-0.11940880030942141,28.42068231975064,1.7599993174527335
2017-01-02,-0.0838073244905543,17.920041957697237,-0.15230757854981455
2017-01-03,0.026769598586368768,-1.4652602401049588,-0.0032691170113530316
2017-01-04,1.0508080601248304,-2.2695184818632015,0.0880770368348008
2017-01-05,0.1284179502347204,13.878833166488446,0.22269242145018545
2017-01-06,0.09476410408087427,22.466745254400532,0.16019242145018545
2017-01-07,-0.09754358822681804,25.048476023631302,-0.07538450162673761
2017-01-08,-0.11940880030942141,21.42068231975064,-0.2400006825472664
2017-01-09,1.9161926755094456,51.92004195769724,3.8476924214501853
2017-01-10,0.026769598586368768,80.53473975989505,4.996730882988647
2017-01-11,1.0508080601248304,39.7304815181368,5.088077036834801
2017-01-12,0.1284179502347204,25.878833166488448,4.222692421450185
2017-01-13,0.09476410408087427,18.466745254400532,3.1601924214501853
2017-01-14,-0.09754358822681804,22.048476023631302,2.9246154983732624
2017-01-15,-0.11940880030942141,31.42068231975064,0.7599993174527336
2017-01-16,1.9161926755094456,7.9200419576972365,-0.15230757854981455
2017-01-17,0.026769598586368768,18.53473975989504,-0.0032691170113530316
2017-01-18,0.050808060124830315,110.7304815181368,0.0880770368348008
2017-01-19,0.1284179502347204,105.87883316648845,0.22269242145018545
2017-01-20,0.09476410408087427,48.466745254400536,0.16019242145018545
2017-01-21,-0.09754358822681804,32.0484760236313,-0.07538450162673761
2017-01-22,6.880591199690579,46.42068231975064,-0.2400006825472664
2017-01-23,1.9161926755094456,26.920041957697237,1.8476924214501855
2017-01-24,16.02676959858637,34.53473975989504,-0.0032691170113530316
2017-01-25,3.0508080601248304,25.7304815181368,0.0880770368348008
2017-01-26,2.1284179502347205,19.878833166488448,0.22269242145018545
2017-01-27,0.09476410408087427,6.466745254400533,0.16019242145018545
2017-01-28,3.902456411773182,20.048476023631302,-0.07538450162673761
2017-01-29,7.880591199690579,18.42068231975064,-0.2400006825472664
2017-01-30,8.916192675509446,7.9200419576972365,0.8476924214501854
2017-01-31,3.0267695985863687,20.53473975989504,-0.0032691170113530316
2017-02-01,5.05080806012483,34.7304815181368,0.0880770368348008
2017-02-02,0.1284179502347204,46.87883316648845,6.222692421450185
2017-02-03,1.0947641040808742,29.466745254400532,0.16019242145018545
2017-02-04,-0.09754358822681804,23.048476023631302,-0.07538450162673761
2017-02-05,0.8805911996905786,18.42068231975064,-0.2400006825472664
2017-02-06,1.9161926755094456,14.920041957697237,2.8476924214501853
2017-02-07,0.026769598586368768,17.53473975989504,-0.0032691170113530316
2017-02-08,0.050808060124830315,16.7304815181368,0.0880770368348008
2017-02-09,0.1284179502347204,20.878833166488448,1.2226924214501855
2017-02-10,2.094764104080874,8.466745254400532,0.16019242145018545
2017-02-11,1.902456411773182,19.048476023631302,-0.07538450162673761
2017-02-12,0.8805911996905786,18.42068231975064,-0.2400006825472664
2017-02-13,-0.0838073244905543,19.920041957697237,-0.15230757854981455
2017-02-14,2.0267695985863687,38.53473975989504,-0.0032691170113530316
2017-02-15,1.0508080601248304,14.730481518136799,0.0880770368348008
2017-02-16,0.1284179502347204,17.878833166488448,0.22269242145018545
2017-02-17,0.09476410408087427,172.46674525440054,4.160192421450185
2017-02-18,5.902456411773182,35.0484760236313,-0.07538450162673761
2017-02-19,-0.11940880030942141,38.42068231975064,-0.2400006825472664
2017-02-20,-0.0838073244905543,30.920041957697237,11.847692421450185
2017-02-21,0.026769598586368768,16.53473975989504,0.996730882988647
2017-02-22,0.050808060124830315,15.730481518136799,0.0880770368348008
2017-02-23,7.12841795023472,16.878833166488448,0.22269242145018545
2017-02-24,0.09476410408087427,25.466745254400532,0.16019242145018545
2017-02-25,-0.09754358822681804,43.0484760236313,-0.07538450162673761
2017-02-26,-0.11940880030942141,21.42068231975064,-0.2400006825472664
2017-02-27,-0.0838073244905543,32.92004195769724,-0.15230757854981455
2017-02-28,1.0267695985863687,10.534739759895041,-0.0032691170113530316
2017-03-01,1.0508080601248304,47.7304815181368,0.0880770368348008
2017-03-02,0.1284179502347204,26.878833166488448,0.22269242145018545
2017-03-03,0.09476410408087427,31.466745254400532,0.16019242145018545
2017-03-04,-0.09754358822681804,40.0484760236313,-0.07538450162673761
2017-03-05,1.8805911996905786,22.42068231975064,-0.2400006825472664
2017-03-06,0.9161926755094457,11.920041957697237,-0.15230757854981455
2017-03-07,0.026769598586368768,33.53473975989504,-0.0032691170113530316
2017-03-08,2.0508080601248304,48.7304815181368,0.0880770368348008
2017-03-09,0.1284179502347204,40.87883316648845,0.22269242145018545
2017-03-10,2.094764104080874,32.466745254400536,0.16019242145018545
2017-03-11,3.902456411773182,21.048476023631302,-0.07538450162673761
2017-03-12,0.8805911996905786,20.42068231975064,-0.2400006825472664
2017-03-13,1.9161926755094456,46.92004195769724,-0.15230757854981455
2017-03-14,1.0267695985863687,62.53473975989504,-0.0032691170113530316
2017-03-15,0.050808060124830315,78.7304815181368,2.0880770368348007
2017-03-16,0.1284179502347204,31.878833166488448,1.2226924214501855
2017-03-17,0.09476410408087427,25.466745254400532,0.16019242145018545
2017-03-18,4.902456411773182,25.048476023631302,-0.07538450162673761
2017-03-19,5.880591199690579,31.42068231975064,-0.2400006825472664
2017-03-20,3.916192675509446,12.920041957697237,-0.15230757854981455
2017-03-21,1.0267695985863687,41.53473975989504,-0.0032691170113530316
2017-03-22,0.050808060124830315,28.7304815181368,0.0880770368348008
2017-03-23,1.1284179502347205,9.878833166488446,0.22269242145018545
2017-03-24,1.0947641040808742,22.466745254400532,0.16019242145018545
2017-03-25,0.9024564117731819,20.048476023631302,-0.07538450162673761
2017-03-26,-0.11940880030942141,32.42068231975064,-0.2400006825472664
2017-03-27,0.9161926755094457,29.920041957697237,-0.15230757854981455
2017-03-28,4.026769598586369,6.534739759895041,-0.0032691170113530316
2017-03-29,1.0508080601248304,9.730481518136799,0.0880770368348008
2017-03-30,0.1284179502347204,14.878833166488446,0.22269242145018545
2017-03-31,0.09476410408087427,14.466745254400532,0.16019242145018545
2017-04-01,1.902456411773182,23.048476023631302,-0.07538450162673761
2017-04-02,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2017-04-03,1.9161926755094456,18.920041957697237,-0.15230757854981455
2017-04-04,0.026769598586368768,11.534739759895041,-0.0032691170113530316
2017-04-05,1.0508080601248304,8.730481518136799,0.0880770368348008
2017-04-06,0.1284179502347204,51.87883316648845,0.22269242145018545
2017-04-07,1.0947641040808742,8.466745254400532,0.16019242145018545
2017-04-08,0.9024564117731819,25.048476023631302,-0.07538450162673761
2017-04-09,-0.11940880030942141,23.42068231975064,-0.2400006825472664
2017-04-10,-0.0838073244905543,25.920041957697237,-0.15230757854981455
2017-04-11,1.0267695985863687,5.534739759895041,2.996730882988647
2017-04-12,1.0508080601248304,38.7304815181368,1.0880770368348007
2017-04-13,1.1284179502347205,18.878833166488448,1.2226924214501855
2017-04-14,1.0947641040808742,11.466745254400532,0.16019242145018545
2017-04-15,-0.09754358822681804,29.048476023631302,-0.07538450162673761
2017-04-16,-0.11940880030942141,22.42068231975064,-0.2400006825472664
2017-04-17,-0.0838073244905543,2.920041957697237,-0.15230757854981455
2017-04-18,0.026769598586368768,14.534739759895041,-0.0032691170113530316
2017-04-19,0.050808060124830315,5.7304815181367985,3.0880770368348007
2017-04-20,0.1284179502347204,3.8788331664884463,1.2226924214501855
2017-04-21,2.094764104080874,3.466745254400533,1.1601924214501855
2017-04-22,-0.09754358822681804,23.048476023631302,-0.07538450162673761
2017-04-23,-0.11940880030942141,36.42068231975064,0.7599993174527336
2017-04-24,-0.0838073244905543,13.920041957697237,-0.15230757854981455
2017-04-25,0.026769598586368768,43.53473975989504,-0.0032691170113530316
2017-04-26,0.050808060124830315,4.7304815181367985,0.0880770368348008
2017-04-27,0.1284179502347204,26.878833166488448,0.22269242145018545
2017-04-28,0.09476410408087427,34.466745254400536,3.1601924214501853
2017-04-29,-0.09754358822681804,21.048476023631302,-0.07538450162673761
2017-04-30,-0.11940880030942141,19.42068231975064,-0.2400006825472664
2017-05-01,-0.0838073244905543,5.9200419576972365,-0.15230757854981455
2017-05-02,0.026769598586368768,95.53473975989505,-0.0032691170113530316
2017-05-03,0.050808060124830315,45.7304815181368,0.0880770368348008
2017-05-04,0.1284179502347204,23.878833166488448,0.22269242145018545
2017-05-05,1.0947641040808742,86.46674525440054,0.16019242145018545
2017-05-06,-0.09754358822681804,21.048476023631302,-0.07538450162673761
2017-05-07,-0.11940880030942141,22.42068231975064,-0.2400006825472664
2017-05-08,-0.0838073244905543,33.92004195769724,1.8476924214501855
2017-05-09,4.026769598586369,71.53473975989505,0.996730882988647
2017-05-10,1.0508080601248304,57.7304815181368,0.0880770368348008
2017-05-11,0.1284179502347204,37.87883316648845,0.22269242145018545
2017-05-12,0.09476410408087427,42.466745254400536,0.16019242145018545
2017-05-13,-0.09754358822681804,35.0484760236313,-0.07538450162673761
2017-05-14,-0.11940880030942141,22.42068231975064,-0.2400006825472664
2017-05-15,-0.0838073244905543,54.92004195769724,-0.15230757854981455
2017-05-16,1.0267695985863687,45.53473975989504,-0.0032691170113530316
2017-05-17,0.050808060124830315,32.7304815181368,0.0880770368348008
2017-05-18,0.1284179502347204,58.87883316648845,0.22269242145018545
2017-05-19,0.09476410408087427,20.466745254400532,0.16019242145018545
2017-05-20,-0.09754358822681804,30.048476023631302,-0.07538450162673761
2017-05-21,0.8805911996905786,27.42068231975064,-0.2400006825472664
2017-05-22,-0.0838073244905543,34.92004195769724,-0.15230757854981455
2017-05-23,0.026769598586368768,38.53473975989504,-0.0032691170113530316
2017-05-24,1.0508080601248304,54.7304815181368,0.0880770368348008
2017-05-25,1.1284179502347205,6.878833166488446,0.22269242145018545
2017-05-26,0.09476410408087427,41.466745254400536,0.16019242145018545
2017-05-27,-0.09754358822681804,37.0484760236313,-0.07538450162673761
2017-05-28,-0.11940880030942141,24.42068231975064,-0.2400006825472664
2017-05-29,-0.0838073244905543,8.920041957697237,-0.15230757854981455
2017-05-30,0.026769598586368768,33.53473975989504,-0.0032691170113530316
2017-05-31,0.050808060124830315,15.730481518136799,0.0880770368348008
2017-06-01,0.1284179502347204,36.87883316648845,0.22269242145018545
2017-06-02,0.09476410408087427,11.466745254400532,0.16019242145018545
2017-06-03,-0.09754358822681804,22.048476023631302,-0.07538450162673761
2017-06-04,0.8805911996905786,22.42068231975064,-0.2400006825472664
2017-06-05,-0.0838073244905543,1.920041957697237,-0.15230757854981455
2017-06-06,0.026769598586368768,16.53473975989504,-0.0032691170113530316
2017-06-07,0.050808060124830315,2.7304815181367985,0.0880770368348008
2017-06-08,0.1284179502347204,11.878833166488446,0.22269242145018545
2017-06-09,0.09476410408087427,35.466745254400536,0.16019242145018545
2017-06-10,0.9024564117731819,31.048476023631302,-0.07538450162673761
2017-06-11,0.8805911996905786,24.42068231975064,-0.2400006825472664
2017-06-12,-0.0838073244905543,52.92004195769724,-0.15230757854981455
2017-06-13,0.026769598586368768,35.53473975989504,-0.0032691170113530316
2017-06-14,1.0508080601248304,20.7304815181368,0.0880770368348008
2017-06-15,0.1284179502347204,31.878833166488448,0.22269242145018545
2017-06-16,0.09476410408087427,65.46674525440054,0.16019242145018545
2017-06-17,-0.09754358822681804,55.0484760236313,-0.07538450162673761
2017-06-18,-0.11940880030942141,37.42068231975064,-0.2400006825472664
2017-06-19,-0.0838073244905543,6.9200419576972365,-0.15230757854981455
2017-06-20,0.026769598586368768,5.534739759895041,-0.0032691170113530316
2017-06-21,0.050808060124830315,1.7304815181367985,0.0880770368348008
2017-06-22,0.1284179502347204,-5.121166833511554,0.22269242145018545
2017-06-23,0.09476410408087427,-5.533254745599467,0.16019242145018545
2017-06-24,-0.09754358822681804,23.048476023631302,-0.07538450162673761
2017-06-25,-0.11940880030942141,20.42068231975064,-0.2400006825472664
2017-06-26,-0.0838073244905543,0.920041957697237,-0.15230757854981455
2017-06-27,0.026769598586368768,0.5347397598950412,-0.0032691170113530316
2017-06-28,0.050808060124830315,18.7304815181368,0.0880770368348008
2017-06-29,0.1284179502347204,-9.121166833511554,0.22269242145018545
2017-06-30,0.09476410408087427,3.466745254400533,0.16019242145018545
2017-07-01,-0.09754358822681804,18.048476023631302,-0.07538450162673761
2017-07-02,-0.11940880030942141,18.42068231975064,-0.2400006825472664
2017-07-03,-0.0838073244905543,-0.07995804230276304,-0.15230757854981455
2017-07-04,0.026769598586368768,5.534739759895041,-0.0032691170113530316
2017-07-05,0.050808060124830315,14.730481518136799,0.0880770368348008
2017-07-06,0.1284179502347204,9.878833166488446,0.22269242145018545
2017-07-07,0.09476410408087427,27.466745254400532,0.16019242145018545
2017-07-08,-0.09754358822681804,32.0484760236313,-0.07538450162673761
2017-07-09,-0.11940880030942141,34.42068231975064,-0.2400006825472664
