,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2020-10-09,8.247965629953207,1.7181496901993796,-0.4021255659454417
2020-10-10,7.377590835665369,0.660882078583942,1.635967681386936
2020-10-11,7.971866728854308,0.5862815583312477,4.081390917571042
2020-10-12,7.246592003579581,6.77858925063894,0.9502095988897231
2020-10-13,4.375712882700461,-0.23583382628413685,0.3252095988897232
2020-10-14,6.814586509074086,6.724331008880698,-0.32176842308829884
2020-10-15,9.965685410172988,0.7676002396499291,-0.2688838077036835
2020-10-16,12.247965629953207,3.71814969019938,1.5978744340545583
2020-10-17,7.377590835665369,0.660882078583942,0.6359676813869359
2020-10-18,7.971866728854308,0.5862815583312477,0.0813909175710418
2020-10-19,7.246592003579581,-0.2214107493610599,-0.049790401110276904
2020-10-20,4.375712882700461,-0.23583382628413685,0.3252095988897232
2020-10-21,5.814586509074086,1.7243310088806982,0.6782315769117011
2020-10-22,1.9656854101729877,1.767600239649929,-0.2688838077036835
2020-10-23,0.2479656299532076,0.7181496901993796,-0.4021255659454417
2020-10-24,7.377590835665369,2.660882078583942,0.6359676813869359
2020-10-25,7.971866728854308,0.5862815583312477,0.0813909175710418
2020-10-26,6.246592003579581,-0.2214107493610599,1.950209598889723
2020-10-27,3.375712882700461,-0.23583382628413685,0.3252095988897232
2020-10-28,10.814586509074086,0.7243310088806983,-0.32176842308829884
2020-10-29,3.9656854101729877,0.7676002396499291,4.731116192296317
2020-10-30,2.2479656299532076,11.718149690199379,-0.4021255659454417
2020-10-31,7.377590835665369,0.660882078583942,0.6359676813869359
2020-11-01,7.971866728854308,0.5862815583312477,0.0813909175710418
2020-11-02,8.24659200357958,-0.2214107493610599,4.950209598889723
2020-11-03,10.375712882700462,9.764166173715862,1.3252095988897232
2020-11-04,4.814586509074086,1.7243310088806982,1.678231576911701
2020-11-05,3.9656854101729877,5.767600239649929,5.731116192296317
2020-11-06,8.247965629953207,2.71814969019938,1.5978744340545583
2020-11-07,7.377590835665369,0.660882078583942,0.6359676813869359
2020-11-08,7.971866728854308,0.5862815583312477,2.0813909175710417
2020-11-09,9.24659200357958,-0.2214107493610599,1.950209598889723
2020-11-10,12.375712882700462,-0.23583382628413685,0.3252095988897232
2020-11-11,4.814586509074086,-0.27566899111930165,18.678231576911703
2020-11-12,14.965685410172988,-0.23239976035007096,1.7311161922963165
2020-11-13,8.247965629953207,4.71814969019938,-0.4021255659454417
2020-11-14,10.37759083566537,0.660882078583942,0.6359676813869359
2020-11-15,8.971866728854309,0.5862815583312477,0.0813909175710418
2020-11-16,7.246592003579581,-0.2214107493610599,-0.049790401110276904
2020-11-17,14.375712882700462,-0.23583382628413685,0.3252095988897232
2020-11-18,3.8145865090740867,-0.27566899111930165,3.6782315769117013
2020-11-19,4.965685410172988,-0.23239976035007096,-0.2688838077036835
2020-11-20,4.247965629953208,1.7181496901993796,-0.4021255659454417
2020-11-21,7.377590835665369,3.660882078583942,0.6359676813869359
2020-11-22,9.971866728854309,1.5862815583312477,0.0813909175710418
2020-11-23,5.246592003579581,-0.2214107493610599,2.9502095988897232
2020-11-24,-0.6242871172995388,1.7641661737158632,0.3252095988897232
2020-11-25,6.814586509074086,2.7243310088806982,-0.32176842308829884
2020-11-26,11.965685410172988,0.7676002396499291,1.7311161922963165
2020-11-27,8.247965629953207,7.71814969019938,0.5978744340545583
2020-11-28,9.37759083566537,1.660882078583942,0.6359676813869359
2020-11-29,7.971866728854308,0.5862815583312477,2.0813909175710417
2020-11-30,9.24659200357958,-0.2214107493610599,0.9502095988897231
2020-12-01,14.375712882700462,0.7641661737158632,2.3252095988897232
2020-12-02,14.814586509074086,2.7243310088806982,5.678231576911701
2020-12-03,10.965685410172988,1.767600239649929,-0.2688838077036835
2020-12-04,8.247965629953207,0.7181496901993796,4.5978744340545585
2020-12-05,7.377590835665369,1.660882078583942,0.6359676813869359
2020-12-06,7.971866728854308,0.5862815583312477,2.0813909175710417
2020-12-07,1.2465920035795812,-0.2214107493610599,-0.049790401110276904
2020-12-08,2.375712882700461,-0.23583382628413685,0.3252095988897232
2020-12-09,14.814586509074086,0.7243310088806983,1.678231576911701
2020-12-10,6.965685410172988,-0.23239976035007096,3.7311161922963167
2020-12-11,3.2479656299532076,-0.2818503098006204,0.5978744340545583
2020-12-12,7.377590835665369,0.660882078583942,0.6359676813869359
2020-12-13,7.971866728854308,0.5862815583312477,0.0813909175710418
2020-12-14,-0.7534079964204188,-0.2214107493610599,1.950209598889723
2020-12-15,9.375712882700462,-0.23583382628413685,0.3252095988897232
2020-12-16,10.814586509074086,3.7243310088806982,0.6782315769117011
2020-12-17,12.965685410172988,2.767600239649929,-0.2688838077036835
2020-12-18,4.247965629953208,0.7181496901993796,-0.4021255659454417
2020-12-19,8.37759083566537,2.660882078583942,0.6359676813869359
2020-12-20,7.971866728854308,0.5862815583312477,0.0813909175710418
2020-12-21,-0.7534079964204188,-0.2214107493610599,-0.049790401110276904
2020-12-22,0.3757128827004612,0.7641661737158632,0.3252095988897232
2020-12-23,-1.1854134909259133,0.7243310088806983,-0.32176842308829884
2020-12-24,-2.0343145898270123,-0.23239976035007096,-0.2688838077036835
2020-12-25,-1.7520343700467924,-0.2818503098006204,-0.4021255659454417
2020-12-26,7.377590835665369,0.660882078583942,0.6359676813869359
2020-12-27,7.971866728854308,0.5862815583312477,0.0813909175710418
2020-12-28,-3.753407996420419,0.7785892506389401,-0.049790401110276904
2020-12-29,2.375712882700461,-0.23583382628413685,0.3252095988897232
2020-12-30,-1.1854134909259133,1.7243310088806982,-0.32176842308829884
2020-12-31,-3.0343145898270123,7.767600239649929,4.731116192296317
2021-01-01,-1.7520343700467924,0.7181496901993796,3.5978744340545585
2021-01-02,7.377590835665369,1.660882078583942,0.6359676813869359
2021-01-03,7.971866728854308,1.5862815583312477,4.081390917571042
2021-01-04,12.24659200357958,-0.2214107493610599,-0.049790401110276904
2021-01-05,5.375712882700461,-0.23583382628413685,0.3252095988897232
2021-01-06,-0.1854134909259133,-0.27566899111930165,-0.32176842308829884
2021-01-07,0.9656854101729877,-0.23239976035007096,0.7311161922963165
2021-01-08,10.247965629953207,2.71814969019938,-0.4021255659454417
2021-01-09,8.37759083566537,0.660882078583942,0.6359676813869359
2021-01-10,7.971866728854308,0.5862815583312477,2.0813909175710417
2021-01-11,9.24659200357958,-0.2214107493610599,-0.049790401110276904
2021-01-12,4.375712882700461,-0.23583382628413685,6.325209598889723
2021-01-13,-0.1854134909259133,-0.27566899111930165,2.6782315769117013
2021-01-14,8.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-01-15,5.247965629953208,-0.2818503098006204,-0.4021255659454417
2021-01-16,7.377590835665369,0.660882078583942,0.6359676813869359
2021-01-17,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-01-18,6.246592003579581,0.7785892506389401,-0.049790401110276904
2021-01-19,2.375712882700461,0.7641661737158632,2.3252095988897232
2021-01-20,4.814586509074086,1.7243310088806982,-0.32176842308829884
2021-01-21,-0.0343145898270123,0.7676002396499291,-0.2688838077036835
2021-01-22,3.2479656299532076,3.71814969019938,-0.4021255659454417
2021-01-23,7.377590835665369,1.660882078583942,0.6359676813869359
2021-01-24,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-01-25,6.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-01-26,1.3757128827004612,-0.23583382628413685,0.3252095988897232
2021-01-27,5.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-01-28,5.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-01-29,0.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-01-30,7.377590835665369,0.660882078583942,1.635967681386936
2021-01-31,7.971866728854308,0.5862815583312477,2.0813909175710417
2021-02-01,-3.753407996420419,3.77858925063894,1.950209598889723
2021-02-02,-0.6242871172995388,-0.23583382628413685,0.3252095988897232
2021-02-03,1.8145865090740867,-0.27566899111930165,-0.32176842308829884
2021-02-04,1.9656854101729877,2.767600239649929,-0.2688838077036835
2021-02-05,4.247965629953208,-0.2818503098006204,1.5978744340545583
2021-02-06,8.37759083566537,3.660882078583942,0.6359676813869359
2021-02-07,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-02-08,4.246592003579581,1.77858925063894,-0.049790401110276904
2021-02-09,10.375712882700462,2.7641661737158634,0.3252095988897232
2021-02-10,7.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-02-11,6.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-02-12,8.247965629953207,-0.2818503098006204,-0.4021255659454417
2021-02-13,7.377590835665369,0.660882078583942,0.6359676813869359
2021-02-14,8.971866728854309,1.5862815583312477,0.0813909175710418
2021-02-15,4.246592003579581,1.77858925063894,-0.049790401110276904
2021-02-16,0.3757128827004612,3.7641661737158634,0.3252095988897232
2021-02-17,8.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-02-18,4.965685410172988,17.76760023964993,-0.2688838077036835
2021-02-19,20.247965629953207,4.71814969019938,0.5978744340545583
2021-02-20,9.37759083566537,1.660882078583942,0.6359676813869359
2021-02-21,11.971866728854309,0.5862815583312477,0.0813909175710418
2021-02-22,16.246592003579583,0.7785892506389401,-0.049790401110276904
2021-02-23,10.375712882700462,3.7641661737158634,0.3252095988897232
2021-02-24,8.814586509074086,0.7243310088806983,-0.32176842308829884
2021-02-25,11.965685410172988,0.7676002396499291,-0.2688838077036835
2021-02-26,14.247965629953207,-0.2818503098006204,-0.4021255659454417
2021-02-27,12.37759083566537,0.660882078583942,0.6359676813869359
2021-02-28,9.971866728854309,1.5862815583312477,0.0813909175710418
2021-03-01,19.246592003579583,-0.2214107493610599,-0.049790401110276904
2021-03-02,16.375712882700462,-0.23583382628413685,0.3252095988897232
2021-03-03,5.814586509074086,2.7243310088806982,-0.32176842308829884
2021-03-04,0.9656854101729877,0.7676002396499291,-0.2688838077036835
2021-03-05,10.247965629953207,-0.2818503098006204,-0.4021255659454417
2021-03-06,7.377590835665369,0.660882078583942,0.6359676813869359
2021-03-07,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-03-08,5.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-03-09,3.375712882700461,0.7641661737158632,0.3252095988897232
2021-03-10,4.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-03-11,3.9656854101729877,0.7676002396499291,-0.2688838077036835
2021-03-12,-1.7520343700467924,-0.2818503098006204,-0.4021255659454417
2021-03-13,7.377590835665369,2.660882078583942,0.6359676813869359
2021-03-14,7.971866728854308,4.5862815583312475,0.0813909175710418
2021-03-15,4.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-03-16,-1.6242871172995388,-0.23583382628413685,0.3252095988897232
2021-03-17,1.8145865090740867,-0.27566899111930165,-0.32176842308829884
2021-03-18,2.9656854101729877,-0.23239976035007096,-0.2688838077036835
2021-03-19,2.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-03-20,8.37759083566537,3.660882078583942,0.6359676813869359
2021-03-21,7.971866728854308,11.586281558331248,0.0813909175710418
2021-03-22,1.2465920035795812,-0.2214107493610599,-0.049790401110276904
2021-03-23,2.375712882700461,-0.23583382628413685,0.3252095988897232
2021-03-24,-0.1854134909259133,-0.27566899111930165,-0.32176842308829884
2021-03-25,2.9656854101729877,-0.23239976035007096,-0.2688838077036835
2021-03-26,5.247965629953208,-0.2818503098006204,5.5978744340545585
2021-03-27,7.377590835665369,0.660882078583942,8.635967681386935
2021-03-28,7.971866728854308,1.5862815583312477,0.0813909175710418
2021-03-29,1.2465920035795812,0.7785892506389401,1.950209598889723
2021-03-30,8.375712882700462,1.7641661737158632,0.3252095988897232
2021-03-31,-2.1854134909259133,-0.27566899111930165,-0.32176842308829884
2021-04-01,0.9656854101729877,1.767600239649929,-0.2688838077036835
2021-04-02,2.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-04-03,7.377590835665369,0.660882078583942,0.6359676813869359
2021-04-04,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-04-05,0.24659200357958122,-0.2214107493610599,-0.049790401110276904
2021-04-06,4.375712882700461,0.7641661737158632,0.3252095988897232
2021-04-07,4.814586509074086,0.7243310088806983,-0.32176842308829884
2021-04-08,1.9656854101729877,-0.23239976035007096,1.7311161922963165
2021-04-09,10.247965629953207,1.7181496901993796,-0.4021255659454417
2021-04-10,7.377590835665369,0.660882078583942,0.6359676813869359
2021-04-11,9.971866728854309,0.5862815583312477,0.0813909175710418
2021-04-12,8.24659200357958,1.77858925063894,-0.049790401110276904
2021-04-13,1.3757128827004612,-0.23583382628413685,0.3252095988897232
2021-04-14,1.8145865090740867,-0.27566899111930165,-0.32176842308829884
2021-04-15,-0.0343145898270123,2.767600239649929,-0.2688838077036835
2021-04-16,3.2479656299532076,0.7181496901993796,-0.4021255659454417
2021-04-17,8.37759083566537,0.660882078583942,0.6359676813869359
2021-04-18,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-04-19,3.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-04-20,9.375712882700462,12.764166173715862,0.3252095988897232
2021-04-21,3.8145865090740867,1.7243310088806982,-0.32176842308829884
2021-04-22,10.965685410172988,1.767600239649929,-0.2688838077036835
2021-04-23,7.247965629953208,2.71814969019938,-0.4021255659454417
2021-04-24,7.377590835665369,0.660882078583942,0.6359676813869359
2021-04-25,7.971866728854308,3.5862815583312475,0.0813909175710418
2021-04-26,3.246592003579581,0.7785892506389401,-0.049790401110276904
2021-04-27,-1.6242871172995388,0.7641661737158632,0.3252095988897232
2021-04-28,4.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-04-29,4.965685410172988,1.767600239649929,-0.2688838077036835
2021-04-30,7.247965629953208,2.71814969019938,-0.4021255659454417
2021-05-01,12.37759083566537,11.660882078583942,0.6359676813869359
2021-05-02,7.971866728854308,5.5862815583312475,0.0813909175710418
2021-05-03,5.246592003579581,1.77858925063894,-0.049790401110276904
2021-05-04,1.3757128827004612,0.7641661737158632,0.3252095988897232
2021-05-05,3.8145865090740867,-0.27566899111930165,-0.32176842308829884
2021-05-06,13.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-05-07,1.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-05-08,7.377590835665369,1.660882078583942,0.6359676813869359
2021-05-09,7.971866728854308,1.5862815583312477,0.0813909175710418
2021-05-10,-1.7534079964204188,0.7785892506389401,-0.049790401110276904
2021-05-11,7.375712882700461,-0.23583382628413685,0.3252095988897232
2021-05-12,4.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-05-13,2.9656854101729877,-0.23239976035007096,-0.2688838077036835
2021-05-14,-1.7520343700467924,0.7181496901993796,26.597874434054557
2021-05-15,7.377590835665369,0.660882078583942,0.6359676813869359
2021-05-16,7.971866728854308,0.5862815583312477,19.081390917571042
2021-05-17,6.246592003579581,2.77858925063894,0.9502095988897231
2021-05-18,3.375712882700461,-0.23583382628413685,4.325209598889723
2021-05-19,6.814586509074086,2.7243310088806982,-0.32176842308829884
2021-05-20,2.9656854101729877,-0.23239976035007096,-0.2688838077036835
2021-05-21,10.247965629953207,-0.2818503098006204,-0.4021255659454417
2021-05-22,7.377590835665369,0.660882078583942,0.6359676813869359
2021-05-23,7.971866728854308,2.5862815583312475,0.0813909175710418
2021-05-24,-3.753407996420419,1.77858925063894,-0.049790401110276904
2021-05-25,-0.6242871172995388,-0.23583382628413685,0.3252095988897232
2021-05-26,-0.1854134909259133,-0.27566899111930165,-0.32176842308829884
2021-05-27,1.9656854101729877,-0.23239976035007096,-0.2688838077036835
2021-05-28,4.247965629953208,0.7181496901993796,-0.4021255659454417
2021-05-29,7.377590835665369,0.660882078583942,0.6359676813869359
2021-05-30,7.971866728854308,1.5862815583312477,0.0813909175710418
2021-05-31,1.2465920035795812,-0.2214107493610599,-0.049790401110276904
2021-06-01,-1.6242871172995388,-0.23583382628413685,0.3252095988897232
2021-06-02,2.8145865090740867,-0.27566899111930165,-0.32176842308829884
2021-06-03,4.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-06-04,3.2479656299532076,0.7181496901993796,-0.4021255659454417
2021-06-05,7.377590835665369,1.660882078583942,0.6359676813869359
2021-06-06,8.971866728854309,2.5862815583312475,0.0813909175710418
2021-06-07,8.24659200357958,1.77858925063894,-0.049790401110276904
2021-06-08,4.375712882700461,6.764166173715863,0.3252095988897232
2021-06-09,0.8145865090740867,-0.27566899111930165,-0.32176842308829884
2021-06-10,6.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-06-11,2.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-06-12,7.377590835665369,0.660882078583942,0.6359676813869359
2021-06-13,7.971866728854308,1.5862815583312477,0.0813909175710418
2021-06-14,2.246592003579581,0.7785892506389401,-0.049790401110276904
2021-06-15,-3.624287117299539,-0.23583382628413685,0.3252095988897232
2021-06-16,-0.1854134909259133,0.7243310088806983,-0.32176842308829884
2021-06-17,1.9656854101729877,1.767600239649929,-0.2688838077036835
2021-06-18,2.2479656299532076,18.71814969019938,-0.4021255659454417
2021-06-19,7.377590835665369,1.660882078583942,0.6359676813869359
2021-06-20,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-06-21,0.24659200357958122,0.7785892506389401,-0.049790401110276904
2021-06-22,10.375712882700462,0.7641661737158632,0.3252095988897232
2021-06-23,4.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-06-24,-2.0343145898270123,4.767600239649929,-0.2688838077036835
2021-06-25,3.2479656299532076,0.7181496901993796,-0.4021255659454417
2021-06-26,8.37759083566537,1.660882078583942,0.6359676813869359
2021-06-27,7.971866728854308,5.5862815583312475,0.0813909175710418
2021-06-28,2.246592003579581,4.77858925063894,-0.049790401110276904
2021-06-29,3.375712882700461,6.764166173715863,0.3252095988897232
2021-06-30,3.8145865090740867,0.7243310088806983,-0.32176842308829884
2021-07-01,6.965685410172988,3.767600239649929,-0.2688838077036835
2021-07-02,9.247965629953207,-0.2818503098006204,-0.4021255659454417
2021-07-03,7.377590835665369,1.660882078583942,0.6359676813869359
2021-07-04,7.971866728854308,5.5862815583312475,0.0813909175710418
2021-07-05,2.246592003579581,8.778589250638941,-0.049790401110276904
2021-07-06,4.375712882700461,-0.23583382628413685,0.3252095988897232
2021-07-07,-0.1854134909259133,1.7243310088806982,-0.32176842308829884
2021-07-08,-0.0343145898270123,-0.23239976035007096,-0.2688838077036835
2021-07-09,4.247965629953208,-0.2818503098006204,-0.4021255659454417
2021-07-10,7.377590835665369,1.660882078583942,0.6359676813869359
2021-07-11,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-07-12,2.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-07-13,2.375712882700461,-0.23583382628413685,0.3252095988897232
2021-07-14,7.814586509074086,0.7243310088806983,-0.32176842308829884
2021-07-15,6.965685410172988,5.767600239649929,-0.2688838077036835
2021-07-16,6.247965629953208,-0.2818503098006204,-0.4021255659454417
2021-07-17,8.37759083566537,0.660882078583942,0.6359676813869359
2021-07-18,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-07-19,3.246592003579581,0.7785892506389401,-0.049790401110276904
2021-07-20,-1.6242871172995388,2.7641661737158634,0.3252095988897232
2021-07-21,0.8145865090740867,9.724331008880698,-0.32176842308829884
2021-07-22,1.9656854101729877,-0.23239976035007096,12.731116192296316
2021-07-23,5.247965629953208,-0.2818503098006204,5.5978744340545585
2021-07-24,7.377590835665369,0.660882078583942,0.6359676813869359
2021-07-25,7.971866728854308,1.5862815583312477,0.0813909175710418
2021-07-26,-0.7534079964204188,2.77858925063894,-0.049790401110276904
2021-07-27,-1.6242871172995388,2.7641661737158634,0.3252095988897232
2021-07-28,-0.1854134909259133,2.7243310088806982,-0.32176842308829884
2021-07-29,-0.0343145898270123,1.767600239649929,-0.2688838077036835
2021-07-30,-1.7520343700467924,7.71814969019938,-0.4021255659454417
2021-07-31,8.37759083566537,0.660882078583942,0.6359676813869359
2021-08-01,7.971866728854308,2.5862815583312475,0.0813909175710418
2021-08-02,-0.7534079964204188,2.77858925063894,-0.049790401110276904
2021-08-03,0.3757128827004612,16.764166173715864,0.3252095988897232
2021-08-04,6.814586509074086,0.7243310088806983,-0.32176842308829884
2021-08-05,2.9656854101729877,-0.23239976035007096,1.7311161922963165
2021-08-06,7.247965629953208,-0.2818503098006204,-0.4021255659454417
2021-08-07,9.37759083566537,0.660882078583942,0.6359676813869359
2021-08-08,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-08-09,8.24659200357958,0.7785892506389401,1.950209598889723
2021-08-10,-0.6242871172995388,1.7641661737158632,0.3252095988897232
2021-08-11,4.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-08-12,0.9656854101729877,-0.23239976035007096,-0.2688838077036835
2021-08-13,5.247965629953208,-0.2818503098006204,-0.4021255659454417
2021-08-14,7.377590835665369,1.660882078583942,0.6359676813869359
2021-08-15,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-08-16,5.246592003579581,0.7785892506389401,-0.049790401110276904
2021-08-17,-2.624287117299539,-0.23583382628413685,0.3252095988897232
2021-08-18,-0.1854134909259133,-0.27566899111930165,0.6782315769117011
2021-08-19,1.9656854101729877,0.7676002396499291,-0.2688838077036835
2021-08-20,7.247965629953208,-0.2818503098006204,0.5978744340545583
2021-08-21,7.377590835665369,2.660882078583942,0.6359676813869359
2021-08-22,7.971866728854308,2.5862815583312475,0.0813909175710418
2021-08-23,2.246592003579581,1.77858925063894,-0.049790401110276904
2021-08-24,-0.6242871172995388,-0.23583382628413685,0.3252095988897232
2021-08-25,0.8145865090740867,0.7243310088806983,-0.32176842308829884
2021-08-26,8.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-08-27,5.247965629953208,-0.2818503098006204,-0.4021255659454417
2021-08-28,7.377590835665369,0.660882078583942,0.6359676813869359
2021-08-29,7.971866728854308,0.5862815583312477,4.081390917571042
2021-08-30,3.246592003579581,-0.2214107493610599,0.9502095988897231
2021-08-31,-0.6242871172995388,2.7641661737158634,0.3252095988897232
2021-09-01,4.814586509074086,1.7243310088806982,-0.32176842308829884
2021-09-02,3.9656854101729877,5.767600239649929,-0.2688838077036835
2021-09-03,4.247965629953208,-0.2818503098006204,-0.4021255659454417
2021-09-04,7.377590835665369,5.660882078583942,0.6359676813869359
2021-09-05,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-09-06,3.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-09-07,3.375712882700461,-0.23583382628413685,0.3252095988897232
2021-09-08,11.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-09-09,5.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-09-10,9.247965629953207,-0.2818503098006204,-0.4021255659454417
2021-09-11,11.37759083566537,0.660882078583942,0.6359676813869359
2021-09-12,8.971866728854309,1.5862815583312477,0.0813909175710418
2021-09-13,5.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-09-14,4.375712882700461,-0.23583382628413685,2.3252095988897232
2021-09-15,10.814586509074086,-0.27566899111930165,1.678231576911701
2021-09-16,-3.0343145898270123,-0.23239976035007096,11.731116192296316
2021-09-17,4.247965629953208,1.7181496901993796,-0.4021255659454417
2021-09-18,7.377590835665369,0.660882078583942,0.6359676813869359
2021-09-19,8.971866728854309,1.5862815583312477,0.0813909175710418
2021-09-20,2.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-09-21,-0.6242871172995388,-0.23583382628413685,0.3252095988897232
2021-09-22,5.814586509074086,1.7243310088806982,-0.32176842308829884
2021-09-23,-1.0343145898270123,0.7676002396499291,1.7311161922963165
2021-09-24,1.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-09-25,7.377590835665369,0.660882078583942,0.6359676813869359
2021-09-26,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-09-27,1.2465920035795812,-0.2214107493610599,2.9502095988897232
2021-09-28,-3.624287117299539,-0.23583382628413685,0.3252095988897232
2021-09-29,-0.1854134909259133,-0.27566899111930165,-0.32176842308829884
2021-09-30,-0.0343145898270123,-0.23239976035007096,3.7311161922963167
2021-10-01,2.2479656299532076,-0.2818503098006204,1.5978744340545583
2021-10-02,7.377590835665369,0.660882078583942,0.6359676813869359
2021-10-03,8.971866728854309,0.5862815583312477,0.0813909175710418
2021-10-04,6.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-10-05,0.3757128827004612,1.7641661737158632,0.3252095988897232
2021-10-06,-1.1854134909259133,-0.27566899111930165,0.6782315769117011
2021-10-07,-1.0343145898270123,-0.23239976035007096,-0.2688838077036835
2021-10-08,2.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-10-09,7.377590835665369,2.660882078583942,0.6359676813869359
2021-10-10,7.971866728854308,3.5862815583312475,1.0813909175710419
2021-10-11,7.246592003579581,-0.2214107493610599,-0.049790401110276904
2021-10-12,4.375712882700461,0.7641661737158632,0.3252095988897232
2021-10-13,16.814586509074086,-0.27566899111930165,-0.32176842308829884
2021-10-14,5.965685410172988,0.7676002396499291,-0.2688838077036835
2021-10-15,-0.7520343700467924,-0.2818503098006204,-0.4021255659454417
2021-10-16,7.377590835665369,1.660882078583942,0.6359676813869359
2021-10-17,7.971866728854308,2.5862815583312475,1.0813909175710419
2021-10-18,8.24659200357958,2.77858925063894,-0.049790401110276904
2021-10-19,2.375712882700461,3.7641661737158634,0.3252095988897232
2021-10-20,0.8145865090740867,0.7243310088806983,-0.32176842308829884
2021-10-21,5.965685410172988,-0.23239976035007096,-0.2688838077036835
2021-10-22,7.247965629953208,1.7181496901993796,-0.4021255659454417
2021-10-23,7.377590835665369,0.660882078583942,2.635967681386936
2021-10-24,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-10-25,12.24659200357958,2.77858925063894,-0.049790401110276904
2021-10-26,-1.6242871172995388,0.7641661737158632,0.3252095988897232
2021-10-27,2.8145865090740867,-0.27566899111930165,-0.32176842308829884
2021-10-28,-0.0343145898270123,-0.23239976035007096,2.7311161922963167
2021-10-29,12.247965629953207,-0.2818503098006204,-0.4021255659454417
2021-10-30,9.37759083566537,2.660882078583942,0.6359676813869359
2021-10-31,7.971866728854308,4.5862815583312475,0.0813909175710418
2021-11-01,-0.7534079964204188,3.77858925063894,-0.049790401110276904
2021-11-02,8.375712882700462,4.764166173715863,0.3252095988897232
2021-11-03,1.8145865090740867,0.7243310088806983,-0.32176842308829884
2021-11-04,0.9656854101729877,0.7676002396499291,-0.2688838077036835
2021-11-05,0.2479656299532076,4.71814969019938,1.5978744340545583
2021-11-06,7.377590835665369,0.660882078583942,0.6359676813869359
2021-11-07,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-11-08,6.246592003579581,5.77858925063894,-0.049790401110276904
2021-11-09,3.375712882700461,-0.23583382628413685,0.3252095988897232
2021-11-10,2.8145865090740867,0.7243310088806983,-0.32176842308829884
2021-11-11,1.9656854101729877,-0.23239976035007096,-0.2688838077036835
2021-11-12,0.2479656299532076,3.71814969019938,1.5978744340545583
2021-11-13,8.37759083566537,1.660882078583942,0.6359676813869359
2021-11-14,7.971866728854308,0.5862815583312477,0.0813909175710418
2021-11-15,2.246592003579581,5.77858925063894,-0.049790401110276904
2021-11-16,0.3757128827004612,0.7641661737158632,0.3252095988897232
2021-11-17,3.8145865090740867,4.724331008880698,2.6782315769117013
2021-11-18,-3.0343145898270123,-0.23239976035007096,-0.2688838077036835
2021-11-19,0.2479656299532076,-0.2818503098006204,-0.4021255659454417
2021-11-20,7.377590835665369,0.660882078583942,0.6359676813869359
2021-11-21,7.971866728854308,1.5862815583312477,0.0813909175710418
2021-11-22,3.246592003579581,-0.2214107493610599,4.950209598889723
2021-11-23,2.375712882700461,-0.23583382628413685,0.3252095988897232
2021-11-24,0.8145865090740867,-0.27566899111930165,-0.32176842308829884
