,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-12-22,41.35766611763364,12.297843026035412,33.599119936420216
2017-12-23,36.561622924912065,13.134678011836419,17.466757927804853
2017-12-24,30.467092777326755,8.587974588880288,21.064479329049576
2017-12-25,19.4837345643472,5.266068383893024,33.51846639681203
2017-12-26,23.91819591066589,1.176926943307807,11.087096242419697
2017-12-27,3.6416008041132635,1.397172855936227,16.373063875212637
2017-12-28,-6.744848951844357,5.49891706524919,10.835986959339877
2017-12-29,-7.258422822885201,5.193352154863482,8.467374820417517
2017-12-30,29.75634881594647,4.264176482294988,14.97358538415697
2017-12-31,45.0088462012106,8.778978750718554,13.04488865435417
2018-01-01,39.406874097604444,7.236246337647031,9.279228995597716
2018-01-02,33.06585296820072,14.723310661209824,-12.748216616404836
2018-01-03,35.50151811805685,14.555795017710954,-12.46327146759823
2018-01-04,29.952228345352783,29.360273479951566,-18.977819290343746
2018-01-05,37.18911167205894,7.204925076664377,10.909109004053278
2018-01-06,38.27262353805379,12.108516233086602,16.533530561853624
2018-01-07,35.071445884105216,8.713485360424045,16.41920855683178
2018-01-08,38.30778014276379,17.872251289091516,13.745032592308698
2018-01-09,50.765323348639356,7.477037605402612,17.8143722087383
2018-01-10,39.5904691399663,7.519821805038392,20.05491413861144
2018-01-11,47.016226092197726,22.895358744327822,25.908466097146032
2018-01-12,28.724126721941186,9.96140144629184,38.31095915867447
2018-01-13,72.50838797024076,8.228820861907733,23.23653131380336
2018-01-14,39.11343905293901,12.853295646675159,23.8004787771497
2018-01-15,29.56983333258032,5.244569362921888,60.9107029327471
2018-01-16,30.17753600256168,10.176834993400004,47.57994415257559
2018-01-17,37.25224341113881,7.924790718606092,70.45016720161368
2018-01-18,32.792745482297484,10.826412127965527,55.15099034488549
2018-01-19,48.01917701565429,19.93198569882897,35.58367597973414
2018-01-20,47.87091003122728,14.961493507945262,28.10732631545095
2018-01-21,47.32230159603039,10.581614186964886,31.141960374514344
2018-01-22,49.43815648082508,14.424851030407389,25.486096906929184
2018-01-23,86.10868458380511,18.417250505911795,-7.746061605771779
2018-01-24,81.61773787229612,18.98503406136785,35.10525943957048
2018-01-25,63.12385882003518,17.095385102469134,26.19908105589767
2018-01-26,60.10298685875795,11.920814686141942,46.96000713055997
2018-01-27,56.85194024500813,14.122368366537602,31.56762806875293
2018-01-28,59.763205133258445,16.00807532695788,31.481492704954317
2018-01-29,82.61953969149853,18.93826749581399,36.958117196434074
2018-01-30,79.7074222606401,10.106094488245134,38.2164425465169
2018-01-31,6.997137598973099,13.103810074289871,36.3201403040092
2018-02-01,66.93607888687339,11.71057600908197,43.967756267869675
2018-02-02,70.94401022039415,17.210376346974403,38.373090258831354
2018-02-03,72.69447054495038,16.408586660173903,42.65487283363997
2018-02-04,61.20798597606531,16.872981532907065,41.74042104506624
2018-02-05,48.362845248772246,13.22921433301773,59.051529485759325
2018-02-06,53.43462702258131,17.794295945428267,23.23592344691643
2018-02-07,58.21688286490868,15.823207512588887,38.09632497445223
2018-02-08,78.29435848438851,20.478299864463207,17.403423152126297
2018-02-09,4.114932113839139,14.009444803652823,40.61390074881653
2018-02-10,48.11785735021543,12.003561394838906,43.19112767990383
2018-02-11,54.25751306598302,10.753171120654692,38.320469969502426
2018-02-12,61.5052473178635,17.647914371522276,-6.67165810858431
2018-02-13,49.429728266854255,18.142220921481233,-19.263792500159255
2018-02-14,45.86961154290792,16.964921703135833,35.909207041739954
2018-02-15,49.21172808084033,16.13967117585843,41.39233916132963
2018-02-16,50.632590294375596,11.271808432393698,31.256363767974726
2018-02-17,48.76253529304382,12.192916394034134,36.17922874856697
2018-02-18,45.08932394359484,16.267132311751645,42.02623441599504
2018-02-19,4.649850366711178,-2.3950800476798717,37.88478245551175
2018-02-20,43.52677732976257,7.90994293351827,37.955748328249925
2018-02-21,55.67789916485735,13.974126232305839,37.39863979255489
2018-02-22,41.371289889226794,9.672464809101703,33.331891209224686
2018-02-23,22.13730677819856,16.54096400666184,43.26778485964482
2018-02-24,64.40022286926296,20.885934472440262,37.10337624638835
2018-02-25,43.186117299692285,19.065248674425725,36.5839464301721
2018-02-26,41.813299206048,20.63719875232734,79.81118545799674
2018-02-27,98.1672031405241,16.42492619640025,37.90479845239672
2018-02-28,35.43904656516018,21.6894340931813,69.60632377131434
2018-03-01,37.84637771063569,31.668483741029792,37.809376900953275
2018-03-02,45.87863323436221,19.255139229995315,34.6342000453771
2018-03-03,41.71185469527647,18.614649676898285,36.84253782697677
2018-03-04,52.69550384825173,20.481789269183437,36.59136174033625
2018-03-05,48.543516841248845,12.877151718412321,31.24482831806951
2018-03-06,49.12247384718589,21.02615749598321,20.489536740213047
2018-03-07,70.28617205159522,19.297103581375374,36.626385706698045
2018-03-08,73.10851678769498,21.577047864323575,14.171483980628436
2018-03-09,53.46649015677408,31.627330342469733,54.629391957357036
2018-03-10,49.69607068095104,22.424205786515785,35.73202559771522
2018-03-11,48.27040339065825,19.11022432063245,38.49840215737838
2018-03-12,52.930851993290005,20.00143890473095,21.866628480397225
2018-03-13,50.57462334500246,-1.8080360369970627,59.618958831134634
2018-03-14,44.771088968762264,18.989759148220603,64.05696488133049
2018-03-15,52.22199167975716,22.865463817221016,44.787651080961375
2018-03-16,41.58776550394019,-0.7995012462730067,56.061231797538454
2018-03-17,59.50513412246396,22.104612518572836,52.61721993130806
2018-03-18,51.881029701157054,18.349025002917273,48.508948770161176
2018-03-19,44.697013808696845,28.054835411287836,52.53003958585027
2018-03-20,53.215215487548214,31.40591933703498,45.23082395006732
2018-03-21,46.67080394436839,20.460652526752693,-21.89109581384974
2018-03-22,49.088734957120806,18.742614936529307,17.180908726250973
2018-03-23,19.90835749322185,20.86399863226183,38.30138004595204
2018-03-24,45.99632985107363,18.01939682005775,37.99496593790188
2018-03-25,91.96314012296801,20.81883440814794,37.62936245380193
2018-03-26,49.202244518783154,15.416433379859852,38.82974523569823
2018-03-27,55.750635258356354,16.162227947071006,15.118726596409914
2018-03-28,60.67019406294304,54.74584676074113,40.163664923248064
2018-03-29,54.899114739644915,13.411894965947308,41.25371532210997
2018-03-30,55.59392709742675,12.360410767941302,36.80640074364467
2018-03-31,49.15632011253253,39.58219406835909,35.95349126328294
2018-04-01,49.14060981090714,14.17810078403686,36.58739010677053
2018-04-02,47.469726976125564,14.104269878318469,19.037685939508282
2018-04-03,36.51757303286436,7.543781848780046,41.66247599247636
2018-04-04,40.08610600580255,16.58831656041819,34.4479294590221
2018-04-05,38.812575858742264,17.44491559854823,42.88105227050673
2018-04-06,43.29024595377963,15.61084690337384,42.0775988867911
2018-04-07,73.36457915172853,17.38279480462682,49.30024950164132
2018-04-08,50.42447214400493,15.680069999512952,36.62292509666841
2018-04-09,52.55331204750922,14.632233147336933,64.07959321082535
2018-04-10,64.39309583703195,22.1446453793327,43.98051784272526
2018-04-11,63.59759344897314,11.414374570046949,34.882671934036544
2018-04-12,91.80042629912572,13.555478076947367,29.22783674588696
2018-04-13,63.183312021807836,11.196072193163465,27.549935005526283
2018-04-14,63.76747252706751,14.02441834650786,28.589957790094545
2018-04-15,50.9247609161658,16.843183195720783,32.98270703552461
2018-04-16,88.87151649068556,20.04976957169307,27.45643596985667
2018-04-17,119.98972594573054,18.458650379344313,29.60749397500896
2018-04-18,70.19046528650328,22.88566349612244,43.704345268013185
2018-04-19,84.22323994739409,25.168112213146085,13.232663828366976
2018-04-20,75.81991029060039,25.082461892978078,26.519699268189573
2018-04-21,54.810529604756816,21.194469649529907,25.503768745555675
2018-04-22,69.65955246018989,22.660824947229344,24.705433819690906
2018-04-23,61.96589632885444,20.867664172178486,26.667268015758978
2018-04-24,59.919765359461095,6.1401090582472815,22.835549596380567
2018-04-25,55.06771272875994,25.285534890907883,21.06386339195228
2018-04-26,51.03385523151616,21.180354203474955,23.587582919141934
2018-04-27,24.59168024522331,19.709414144215973,23.859573837413542
2018-04-28,67.85033455272561,24.217230248131763,28.874844206421894
2018-04-29,55.50892511270079,17.81811377637822,25.763986145930435
2018-04-30,55.95869344182371,22.889608962883457,-17.646246116301995
2018-05-01,44.924000868132204,31.322308717394645,-9.641055013342733
2018-05-02,46.01274520703578,10.641788120332187,0.8756133140078997
2018-05-03,14.983180522236218,14.153335826510524,0.5219820044412906
2018-05-04,42.92969203061017,36.50506270415993,-5.963313607699667
2018-05-05,53.74221388424593,11.764075575324696,28.59873823692846
2018-05-06,43.92973262349727,15.060792977175131,27.74438251828335
2018-05-07,34.77251367054649,11.774599178704115,36.21269133348288
2018-05-08,62.75249436553946,14.145505941476681,15.70312454702949
2018-05-09,49.751626871091446,14.798246888919572,36.73289873867967
2018-05-10,41.271510073822924,19.95030707045416,34.354557801979624
2018-05-11,44.95303035984726,12.07007305206535,38.272936452348304
2018-05-12,38.79146914554396,14.38062202334078,29.940767774150153
2018-05-13,47.452681726191024,32.91859075355973,39.627351285758984
2018-05-14,56.7268611806295,13.555781206615102,37.25486360017623
2018-05-15,33.7170434114484,14.308126321422598,35.574354746563095
2018-05-16,54.50610583609809,22.775912144097667,66.50222197278455
2018-05-17,53.530389846460764,9.843559094649322,52.387639903585765
2018-05-18,49.00619300207746,23.126521310422113,31.781611574688874
2018-05-19,47.19519126984417,14.51755347791568,27.843143666716493
2018-05-20,46.690438254034326,16.743429611804654,24.32266957950102
2018-05-21,44.01806313053214,14.818632213626415,11.313202046227154
2018-05-22,52.262480793259755,1.086591424484487,-3.058327992651545
2018-05-23,36.97532718371655,11.286092756700736,14.231419715312303
2018-05-24,57.83402339854243,14.665185914079558,19.757998841477676
2018-05-25,36.24213858529578,13.612637428002335,74.51267317576446
2018-05-26,49.01271261281426,17.342180399812833,27.383899450610382
2018-05-27,49.3553095697794,14.193487397864104,21.664584133017424
2018-05-28,9.509153497874985,1.356826624068406,17.04148491274465
2018-05-29,39.61641949463139,19.337380435044484,56.80584224037342
2018-05-30,48.306960280447086,16.88225334398365,21.53151294382508
2018-05-31,39.90308725222435,15.790872312662422,20.00991735071737
2018-06-01,57.25201945364349,20.39299997221247,22.725705475312115
2018-06-02,49.910175777694704,21.647352245862777,24.97425843920788
2018-06-03,51.38033168356264,16.9836069580739,30.753274756842846
2018-06-04,92.02769761277621,22.295954634850684,30.89122779591103
2018-06-05,55.01032416200679,11.901881825107623,26.802110302065387
2018-06-06,51.12709501198407,27.712759949679985,54.667175955785446
2018-06-07,51.31085101178891,21.82867278774001,31.531062358593505
2018-06-08,45.8699156547498,18.74481245873121,83.52480136452148
2018-06-09,49.03406153657895,16.447676685532173,27.391586580147514
2018-06-10,47.5633536558086,22.106233343171407,24.281500126938262
2018-06-11,50.3302110714878,12.875837864092315,19.667328255573196
2018-06-12,52.35233223481282,16.549583413892535,30.93292802701383
2018-06-13,89.9266497886704,18.321862114717604,50.18359123326223
2018-06-14,52.00538620689262,22.095884079402595,36.255340097632924
2018-06-15,53.54156345635343,17.16462506762136,34.025871460846645
2018-06-16,56.66194038850192,15.374118160174419,33.55500253049186
2018-06-17,60.428345204220925,13.560618073690911,39.515740104473295
2018-06-18,61.10166824088847,17.73976995248458,64.64670147606796
2018-06-19,63.88258250621653,18.447589465425864,59.88573333260618
2018-06-20,65.12343763934396,28.676074453615072,30.134551901527253
2018-06-21,64.66638253160221,12.869022254130204,48.506478477222224
2018-06-22,64.39664566596993,15.8311132610028,29.911828326064256
2018-06-23,67.0446366571922,13.55500068717241,30.225974664480606
2018-06-24,60.282363473938766,13.711690866700811,25.490581703554508
2018-06-25,57.234189766991044,16.40619742875794,30.737652672796063
2018-06-26,64.44569965897914,15.376892684972923,54.05570468665441
2018-06-27,54.952768998309224,11.501305935285083,32.17714786789159
2018-06-28,59.82535460746557,16.666279100929366,24.72163294171264
2018-06-29,179.4787085661391,12.855502975918341,43.68887069287367
2018-06-30,57.71619282635703,16.287629992199644,24.726219963902306
2018-07-01,53.25939902712413,14.12375322133763,43.107038025331256
2018-07-02,69.91561139433686,8.374790540062357,18.81305773343075
2018-07-03,88.08218335292582,6.314964840971321,24.425103229545776
2018-07-04,3.938899341546989,-1.0661822725815204,23.151475446599036
2018-07-05,-4.085514167926,3.6314477149626394,26.549818616114315
2018-07-06,11.567873006020246,12.849995927280105,8.612763917232655
2018-07-07,46.77256239215955,9.284394860582344,30.963407829826387
2018-07-08,67.2661419028961,14.764621438104491,29.50783001992127
2018-07-09,55.79930563654022,15.083890229830539,35.199549521205064
2018-07-10,52.9162238231537,14.272544477774359,32.25803311315319
2018-07-11,58.881242498714585,12.392320364999446,15.723513500000774
2018-07-12,51.068612753805255,14.256923685073401,31.604032870410496
2018-07-13,54.53502628380851,12.877864146250836,33.62477258576534
2018-07-14,65.20015305399613,16.542716421079177,28.990246401162654
2018-07-15,56.34770166842509,13.35409145141661,32.95806474245484
2018-07-16,60.4228851207836,12.06327748704504,-5.5955956292636255
2018-07-17,51.65491303441821,15.821035869486643,10.385098761835827
2018-07-18,66.22840209333381,18.63718347792682,32.344705978219665
2018-07-19,65.83299676441405,13.177653474697694,22.54793237867615
2018-07-20,64.81002647944952,13.138123556458309,26.34359783930987
2018-07-21,57.11228614315612,13.512922357520875,29.16311465169908
2018-07-22,54.66233668896092,17.00272734840368,25.230136230662207
2018-07-23,49.65180715262083,18.77480358581606,28.895108646580095
2018-07-24,73.03320110097759,18.020611729996027,-12.811611434035658
2018-07-25,46.55119697221108,11.489694307396029,37.10901172383679
2018-07-26,56.78210575025707,19.183732612138122,32.53636627450432
2018-07-27,37.846156283062896,27.702400628157964,25.189681842960507
2018-07-28,48.43769035843474,20.85710092847572,23.41787696765239
2018-07-29,54.598285556065136,17.363485777762858,28.99042700940857
2018-07-30,48.93966126810375,22.571446326493408,22.144305800665123
2018-07-31,54.40739787290451,20.161173260908896,21.80210194956876
2018-08-01,53.54436443598216,24.481500409995043,19.164524864781853
2018-08-02,42.05795294754709,26.998066527180224,38.99940445155718
2018-08-03,52.854185858680516,21.572509545394446,12.709712940181431
2018-08-04,48.14209632091561,24.161432149051432,20.714693776553343
2018-08-05,44.61939989271748,19.930006476435615,24.100562176154718
2018-08-06,63.75775760510587,13.791106986428764,51.55281239851251
2018-08-07,42.405907435068144,16.591537208642567,36.55832005739158
2018-08-08,45.23697377401488,-13.69192442919162,21.565807871730243
2018-08-09,112.5270428210078,12.37371568002428,23.184919563729743
2018-08-10,79.56885301071499,13.536000442590215,28.0708188066687
2018-08-11,71.85180570392413,15.608321919588132,30.22938630665026
2018-08-12,54.36979675472064,18.81968395026288,23.612189785538906
2018-08-13,51.53148051101945,20.23308992211596,26.75291908520279
2018-08-14,56.426276649527026,21.268680591950016,35.090852840151356
2018-08-15,56.07344607913877,21.21188407555054,22.592006432731477
2018-08-16,53.67220504304218,19.285989860899015,29.940285521251916
2018-08-17,43.886910446124325,19.235897465942454,28.057883259264305
2018-08-18,49.16020954573494,16.61599782518273,25.88023962214736
2018-08-19,59.11698296831062,17.284385093869307,24.713581820473554
2018-08-20,51.76388239507686,19.418474313833713,26.20185079347555
2018-08-21,64.86534687420725,6.502915839500568,26.28532107923024
2018-08-22,89.05776587648448,10.2265564851874,25.198709873220388
2018-08-23,62.24011829404854,19.873571763498827,-2.3206109589105033
2018-08-24,68.46557589484254,15.003448737843794,31.28205063059482
2018-08-25,59.992134190001664,21.26900900353241,22.712780601277586
2018-08-26,53.17258012720005,16.798448406047285,23.24853110472615
2018-08-27,56.77955930819553,18.807964926515933,22.437097190219284
2018-08-28,50.79737028590796,18.536117879384314,6.7151636106466555
2018-08-29,43.460103897311754,25.53952921043338,1.7192340019464023
2018-08-30,44.96980461496371,21.330280067651007,19.616934472283774
2018-08-31,79.42127562824868,30.286816557617765,15.073495095579725
2018-09-01,51.23768997151065,18.818276451596233,19.27342303531605
2018-09-02,52.213586992376605,29.686649136724455,17.38769330805944
2018-09-03,15.018006021281057,8.502642821495435,31.683910263825016
2018-09-04,50.020054194609706,7.2633001742615795,-2.82240451393762
2018-09-05,71.5922407382512,24.201413730259205,17.878392005047463
2018-09-06,60.840249963753664,26.70166993457404,15.112003713526512
2018-09-07,59.47663576920732,26.32499282512625,13.515130603036884
2018-09-08,59.88492764581662,27.226533761737898,15.141907021985002
2018-09-09,55.22775006034252,23.378603871856036,15.38122885772916
2018-09-10,49.052369088864424,23.289159991824288,64.89051601576428
2018-09-11,62.05523241236154,24.585713456825644,16.389340761549406
2018-09-12,53.25902697581431,42.86880651939045,14.026162174751377
2018-09-13,66.93441477278948,33.39533764302002,69.37743366934478
2018-09-14,42.29424567505841,21.057628553875325,42.53185542902077
2018-09-15,34.1463254116478,15.982253333217981,22.30677474232587
2018-09-16,55.56923638776998,18.386523387865616,24.94025681284232
2018-09-17,62.81595427352415,29.967599920324794,24.31277226353251
2018-09-18,38.186250432437234,19.019484205967785,25.516822574626158
2018-09-19,57.22005031125251,19.748034240323747,28.068373814595148
2018-09-20,48.36540851379985,17.605604787616606,42.850233405560445
2018-09-21,60.457440215679654,14.533594396168478,28.860790252822063
2018-09-22,61.22605338272576,18.99393157692036,27.426730414740103
2018-09-23,61.08127918742598,15.868458140590244,27.705114189075015
2018-09-24,60.1007394752023,13.804046477210235,25.745160297601988
2018-09-25,64.54547428988069,16.844456953479398,32.59755221952635
2018-09-26,55.04934497235389,15.71773168297051,7.992574308309663
2018-09-27,55.42987504752639,8.069138319420329,26.17266746920913
2018-09-28,62.770046425744184,21.55533421160868,18.721220951343795
2018-09-29,65.66735884417145,15.771368009445363,24.930139726340222
2018-09-30,57.42902172615341,19.56274593867738,24.389128814968213
2018-10-01,44.41467140766834,16.724167917353384,61.05117950819279
2018-10-02,53.13641288569862,5.783249770260886,27.295180780214185
2018-10-03,81.46485998573283,5.328572934655652,27.341538671457897
2018-10-04,82.99947051072138,17.30142103143343,53.6304196413505
2018-10-05,55.14203304041335,13.008310462135512,23.673884099333343
2018-10-06,51.83642351646933,22.2126344154713,21.799923228160083
2018-10-07,56.22005855474595,17.477956859924944,21.019298110582785
2018-10-08,81.62253390519334,19.159282047017854,20.861540288491923
2018-10-09,61.24959129893986,16.534626156063876,18.469464538772332
2018-10-10,77.82945759507182,0.2653305078132906,22.761203480605698
2018-10-11,70.9708539118514,20.300549761354272,48.02150454522669
2018-10-12,97.54679497583874,22.328918741052156,26.261273779573273
2018-10-13,69.6230779371522,20.33299231920138,33.20300604295382
2018-10-14,66.12820569821578,21.492011019320966,29.159304692461657
2018-10-15,70.00118267378033,28.29267339948184,59.704077239170616
2018-10-16,65.67904632679307,21.71155744770263,16.412060217813682
2018-10-17,55.530669205540654,21.086778695820556,31.699132486917396
2018-10-18,27.88231591350914,23.91441397505015,29.76477880575063
2018-10-19,51.992457821871746,18.076530077051167,43.90422400216397
2018-10-20,58.36346703976256,20.751093925010622,25.906175195423167
2018-10-21,62.02888590274538,24.260944596563366,32.80661717036035
2018-10-22,56.74426642321208,21.826051923069713,27.254985361755875
2018-10-23,65.978322053955,13.836870600170865,32.56649043379751
2018-10-24,58.41345977402917,30.41047522037039,50.729985372385954
2018-10-25,61.81592236601677,42.37824047340882,26.105184949886244
2018-10-26,76.23808644729749,29.407035006541875,3.188256228119986
2018-10-27,48.99997524236688,29.313118268608484,28.457152068779262
2018-10-28,52.769406283166305,23.921347290668162,25.026201863785598
2018-10-29,27.957884026966287,36.97505760443042,34.16273658619025
2018-10-30,53.029997315854594,29.99687876908876,27.003093569903886
2018-10-31,58.35423244454423,27.718140735275433,24.573086288472354
2018-11-01,33.43221552674824,28.510299935460317,53.69629238173695
2018-11-02,57.40486077855874,3.9695492110523762,26.161462281762503
2018-11-03,56.0864803341272,27.97924178015058,23.152262572153525
2018-11-04,61.7229386590295,27.0754326841353,22.574339066422247
2018-11-05,59.20467356777826,25.76291588442413,22.37553351331892
2018-11-06,111.02628299809241,32.26136210957732,22.826991755017517
2018-11-07,51.3161999222466,26.614149300865762,22.229037671295135
2018-11-08,49.11567880769597,27.320256679902265,21.363376677911543
2018-11-09,58.632805163574844,10.828206414169841,19.86785162524516
2018-11-10,71.44456503631453,25.30747820785511,19.677687782703305
2018-11-11,68.23431155675605,26.699767847184056,20.250838187097504
2018-11-12,68.17802830990263,24.746105447029514,59.48560843300721
2018-11-13,65.18268308573947,25.402677474278274,87.45158502071999
2018-11-14,65.62551243550719,24.26770893004774,60.64296453143969
2018-11-15,77.46152643751608,23.78937500396275,21.990410238626964
2018-11-16,69.46263545522208,23.093567188782586,55.79154657239201
2018-11-17,65.63373319291091,36.23110377055764,22.550311882836176
2018-11-18,65.66736956579399,24.625790740227096,16.788599448915797
2018-11-19,59.15091731080541,18.034937231749524,41.78791405502905
2018-11-20,76.23089650335102,19.030843455777887,41.489457856857385
2018-11-21,75.25800900196104,0.016886702511571983,22.538446529899918
2018-11-22,-9.117826017535009,13.620089828934855,13.875648246069616
2018-11-23,-9.691913213576534,-6.588280367177649,-5.026382913341212
2018-11-24,38.19308077920359,16.275333809223408,20.328427420591037
2018-11-25,66.33230888969342,16.71836281086822,28.924328329112704
2018-11-26,73.70406540373101,17.829036705504077,22.90179364953988
2018-11-27,65.5157841414204,49.13299592017272,1.0164812745386769
2018-11-28,71.9462188392539,23.42103064619871,19.031815799463736
2018-11-29,72.61620083372117,17.332961210500766,23.179307868707927
2018-11-30,42.03313147317033,44.235862894741544,-9.926487575618925
2018-12-01,80.37342548752628,21.148870101733323,22.159057455310297
2018-12-02,79.86244332968047,18.57103182076374,19.218559633912214
2018-12-03,78.66463706673716,24.425018735233646,46.210490890477224
2018-12-04,90.51740908181101,45.36268600038222,26.520594354276284
2018-12-05,102.96202339912676,16.75410890733944,27.402630244525135
2018-12-06,45.73634950845589,25.858657717743814,29.71945991864992
2018-12-07,72.11671486397826,21.9959172447879,25.457371145580222
2018-12-08,68.0132622226584,22.48663701826512,19.33157984784993
2018-12-09,65.70664015369321,23.21995579187178,26.63526962249651
2018-12-10,65.43677609554581,23.53397565349115,24.04982539120238
2018-12-11,66.25425495012713,22.240099533607566,17.086229367356175
2018-12-12,67.9688689619428,22.019685110203426,2.084307605820946
2018-12-13,71.79567135194506,20.216296482011863,14.903722123974013
2018-12-14,73.12022811587042,31.087705246338146,17.499875995658883
2018-12-15,51.56863738942103,18.71053632332005,17.988255908831388
2018-12-16,49.81731514199184,13.895522423729378,14.215939305459747
2018-12-17,58.31713548356794,15.588715198886476,25.137523893199415
2018-12-18,95.04153785776315,14.148057409300435,11.022058171654699
2018-12-19,45.51982817003242,15.002144031986873,30.439719535501258
2018-12-20,95.57340946521416,17.70385995763693,45.46658800809649
2018-12-21,79.44528060594557,19.067723235376654,28.979556284285703
2018-12-22,43.98483082713228,11.388438626240283,12.934983854854295
2018-12-23,47.689470508972,15.642500285672803,9.332303038264007
2018-12-24,7.756629108928055,8.136527553899201,9.409552849405994
2018-12-25,14.821107623358005,2.873084618200308,8.70057892942003
2018-12-26,21.364041977744048,5.833132271921629,8.680732355998263
2018-12-27,20.852484924967612,2.5528305494053516,9.165318167798963
2018-12-28,9.205663768015697,2.827649913999169,6.167505452426479
2018-12-29,29.538361671418322,7.376259956636053,11.050089747871287
2018-12-30,50.73888204517761,17.302192516022462,12.527845408436404
2018-12-31,12.907754785303279,4.668849991412685,5.765673325501091
2019-01-01,24.792701334736893,2.5463037995306714,-9.682770458480825
2019-01-02,27.068324770621825,2.2868265537660903,1.1606411081426538
2019-01-03,27.957042583275953,11.617499504792278,-10.615195619054052
2019-01-04,45.13201599275409,10.097378062774624,2.10907913274562
2019-01-05,48.24088488999971,11.486226263893979,6.370248076935864
2019-01-06,50.82145938881001,12.545016207570875,7.7039806425973625
2019-01-07,59.171009001074715,14.177640241528598,28.91877540156092
2019-01-08,93.56482859900284,22.672815070830755,13.74831368087217
2019-01-09,67.50556809571805,20.41310687107986,24.660189769488078
2019-01-10,28.58501396062735,13.72391771410317,16.713992063307494
2019-01-11,59.088695452709516,26.666581538384687,13.706042360709773
2019-01-12,59.61789039400985,18.253283345202618,7.529866764439464
2019-01-13,67.6001546892046,14.572222399662866,15.577439088134948
2019-01-14,64.65077679046482,16.6927212200953,7.058323676975241
2019-01-15,69.74904584369283,15.955965906951056,13.617766906315797
2019-01-16,65.06747657468605,14.216853295420227,21.90362663252945
2019-01-17,74.61743249290102,34.0927714520549,36.066746958394965
2019-01-18,69.3102475088824,15.2593469211286,22.84218857213584
2019-01-19,56.3080029759554,13.29440716433517,19.914706775331773
2019-01-20,66.44322526996419,16.419882358304406,12.404153768032664
2019-01-21,23.57763559617706,4.200958159668445,19.05435940793084
2019-01-22,17.565949017400133,15.835359292074653,19.207419586773227
2019-01-23,43.617127680174974,2.9898296560998467,14.383704115810149
2019-01-24,70.60367911286473,15.964817967822832,11.099139861341037
2019-01-25,78.3843888583294,16.043102119686306,40.27028972867867
2019-01-26,79.98056356161658,17.963724641885644,17.210239940807995
2019-01-27,72.5348865035267,20.17955682517754,14.418144070835728
2019-01-28,104.53123756508904,18.484792075221826,23.87837745375191
2019-01-29,89.7248074633245,20.803214860394043,17.621926707090534
2019-01-30,103.23288267600742,22.783525602806286,27.75426191792036
2019-01-31,55.644444462552975,24.346582143877505,12.009967558182934
2019-02-01,72.33347369966893,21.41322319274507,13.829620870140186
2019-02-02,82.78610462886587,21.164635376970573,13.008042553920472
2019-02-03,69.63273118734642,18.262257257236847,17.728922170413878
2019-02-04,74.48628949658608,7.177576496420267,11.39084821651214
2019-02-05,77.0382773968389,32.295152977964996,12.074874074123521
2019-02-06,73.56701069057262,20.078206026886512,9.655828159961978
2019-02-07,72.92098257358745,15.298977823400993,15.47789791921222
2019-02-08,128.49098302510646,18.575668951014528,9.597944448345206
2019-02-09,70.29936527196385,18.89344821194355,12.421787696173054
2019-02-10,70.98058812923512,21.910810136851808,13.463616995118715
2019-02-11,71.93748758630929,22.075776561280026,0.46578229538118476
2019-02-12,58.17799979509866,20.062166584326373,4.199733001880501
2019-02-13,66.00866601376391,15.019103454632205,14.174609403856156
2019-02-14,66.88749910377622,19.16222260168096,18.011132810987398
2019-02-15,78.5721299004802,38.173064156934,15.021593033014957
2019-02-16,63.664478576711836,18.018793360477016,24.48355019992847
2019-02-17,73.23029851529824,16.818787481409707,21.476741154062182
2019-02-18,22.942660794071923,-3.1031397313663334,31.86777526386168
2019-02-19,64.37599699524182,18.545862337638148,16.931473980679527
2019-02-20,102.66582714383082,19.72766238514119,20.15209832913068
2019-02-21,74.56862906762107,20.258123370094218,16.1159472739662
2019-02-22,74.17569530355132,17.787049565768253,19.969583642789644
2019-02-23,73.07536782140104,28.478245645216987,16.983123982894526
2019-02-24,77.2213784898164,14.850782207152193,17.227253687825005
2019-02-25,80.40668778606468,16.215319690781538,20.04275489015783
2019-02-26,122.81555607268183,16.179486636062663,23.060660498482548
2019-02-27,73.51885374841453,10.210144369475113,-1.6164055322662243
2019-02-28,108.33069046145363,16.612799757284805,4.657373019110725
2019-03-01,73.04568744949243,15.878337275815337,24.966737905948488
2019-03-02,79.66165410300835,14.097587081097306,20.382086221141847
2019-03-03,73.00523272898837,14.847474480626957,18.757709538993897
2019-03-04,70.51250958289582,12.420483433609215,22.715521849601032
2019-03-05,80.41076704435385,8.393145374214722,18.41712679872144
2019-03-06,64.2308954338537,19.62811352986497,27.98324236625737
2019-03-07,43.13971735096945,11.884543060606354,27.1441389815767
2019-03-08,52.859123274249285,14.002743002596617,17.833387293097047
2019-03-09,74.62601180655429,17.096862920359186,22.87496695871458
2019-03-10,96.03897151554068,19.44791797987544,30.734189486023546
2019-03-11,63.65113596862425,18.01571680035995,24.519357190342866
2019-03-12,53.45376941590916,31.959388135258102,30.833243910478352
2019-03-13,84.3213724490868,17.466629010946377,23.835083042696215
2019-03-14,74.95773989131173,16.086941606513534,21.445305290002935
