,apache/struts,playframework/playframework,spring-projects/spring-boot
2015-03-06,3.9122173116738335,7.953821411507747,-0.7385360498714537
2015-03-07,1.5953309975049106,2.631895149364093,4.78563512919103
2015-03-08,0.4236277008016137,2.2651369076058514,6.209398865454766
2015-03-09,-0.07843273875882571,5.033680863649808,-0.40186487080897026
2015-03-10,-0.3950536178797049,9.304972072441016,2.920250513806414
2015-03-11,-0.3469766948027817,2.816647896616841,-2.4149143213584208
2015-03-12,-0.11071295853904553,6.993845698814643,-1.3599692664133656
2015-03-13,-0.0877826883261666,1.953821411507747,0.2614639501285463
2015-03-14,0.5953309975049106,2.631895149364093,4.78563512919103
2015-03-15,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-03-16,-0.07843273875882571,1.033680863649808,12.59813512919103
2015-03-17,-0.3950536178797049,6.304972072441016,14.920250513806414
2015-03-18,-0.3469766948027817,5.816647896616841,6.58508567864158
2015-03-19,4.889287041460954,6.993845698814643,4.640030733586634
2015-03-20,-0.0877826883261666,6.953821411507747,0.2614639501285463
2015-03-21,0.5953309975049106,3.631895149364093,5.78563512919103
2015-03-22,0.4236277008016137,2.2651369076058514,7.209398865454766
2015-03-23,-0.07843273875882571,14.033680863649808,6.5981351291910295
2015-03-24,-0.3950536178797049,7.304972072441016,3.920250513806414
2015-03-25,-0.3469766948027817,6.816647896616841,12.58508567864158
2015-03-26,-0.11071295853904553,7.993845698814643,27.640030733586634
2015-03-27,-0.0877826883261666,3.953821411507747,5.2614639501285465
2015-03-28,0.5953309975049106,2.631895149364093,7.78563512919103
2015-03-29,0.4236277008016137,5.265136907605852,5.209398865454766
2015-03-30,0.9215672612411743,11.033680863649808,21.59813512919103
2015-03-31,-0.3950536178797049,16.304972072441018,8.920250513806414
2015-04-01,-0.3469766948027817,12.816647896616841,-2.4149143213584208
2015-04-02,0.8892870414609545,0.9938456988146429,-2.3599692664133656
2015-04-03,0.9122173116738334,3.953821411507747,4.2614639501285465
2015-04-04,0.5953309975049106,7.631895149364093,4.78563512919103
2015-04-05,0.4236277008016137,5.265136907605852,5.209398865454766
2015-04-06,-0.07843273875882571,3.033680863649808,0.5981351291910297
2015-04-07,5.604946382120295,11.304972072441016,17.920250513806415
2015-04-08,-0.3469766948027817,3.816647896616841,8.58508567864158
2015-04-09,-0.11071295853904553,6.993845698814643,13.640030733586634
2015-04-10,-0.0877826883261666,1.953821411507747,4.2614639501285465
2015-04-11,0.5953309975049106,3.631895149364093,4.78563512919103
2015-04-12,0.4236277008016137,7.265136907605852,6.209398865454766
2015-04-13,-0.07843273875882571,12.033680863649808,4.5981351291910295
2015-04-14,-0.3950536178797049,10.304972072441016,15.920250513806414
2015-04-15,-0.3469766948027817,7.816647896616841,2.5850856786415792
2015-04-16,-0.11071295853904553,11.993845698814642,3.6400307335866344
2015-04-17,-0.0877826883261666,8.953821411507747,1.2614639501285463
2015-04-18,3.5953309975049104,3.631895149364093,4.78563512919103
2015-04-19,1.4236277008016138,2.2651369076058514,5.209398865454766
2015-04-20,-0.07843273875882571,3.033680863649808,-1.4018648708089703
2015-04-21,-0.3950536178797049,10.304972072441016,12.920250513806414
2015-04-22,-0.3469766948027817,8.816647896616841,0.5850856786415792
2015-04-23,-0.11071295853904553,10.993845698814642,-2.3599692664133656
2015-04-24,-0.0877826883261666,8.953821411507747,-0.7385360498714537
2015-04-25,0.5953309975049106,4.631895149364093,4.78563512919103
2015-04-26,0.4236277008016137,5.265136907605852,5.209398865454766
2015-04-27,-0.07843273875882571,11.033680863649808,3.5981351291910295
2015-04-28,-0.3950536178797049,8.304972072441016,-0.0797494861935859
2015-04-29,0.6530233051972183,11.816647896616841,-1.4149143213584208
2015-04-30,1.8892870414609544,16.993845698814642,4.640030733586634
2015-05-01,6.9122173116738335,9.953821411507747,-0.7385360498714537
2015-05-02,0.5953309975049106,7.631895149364093,4.78563512919103
2015-05-03,6.423627700801614,12.265136907605852,5.209398865454766
2015-05-04,-0.07843273875882571,20.033680863649806,-1.4018648708089703
2015-05-05,-0.3950536178797049,8.304972072441016,-1.079749486193586
2015-05-06,4.653023305197218,17.816647896616843,2.5850856786415792
2015-05-07,-0.11071295853904553,11.993845698814642,-0.3599692664133656
2015-05-08,-0.0877826883261666,22.953821411507747,-0.7385360498714537
2015-05-09,0.5953309975049106,3.631895149364093,4.78563512919103
2015-05-10,0.4236277008016137,4.265136907605852,5.209398865454766
2015-05-11,-0.07843273875882571,11.033680863649808,12.59813512919103
2015-05-12,-0.3950536178797049,5.304972072441016,-0.0797494861935859
2015-05-13,-0.3469766948027817,3.816647896616841,24.58508567864158
2015-05-14,-0.11071295853904553,18.993845698814642,8.640030733586634
2015-05-15,1.9122173116738335,5.953821411507747,11.261463950128546
2015-05-16,0.5953309975049106,3.631895149364093,4.78563512919103
2015-05-17,0.4236277008016137,3.2651369076058514,5.209398865454766
2015-05-18,-0.07843273875882571,5.033680863649808,38.59813512919103
2015-05-19,-0.3950536178797049,24.304972072441018,10.920250513806414
2015-05-20,-0.3469766948027817,11.816647896616841,8.58508567864158
2015-05-21,0.8892870414609545,11.993845698814642,-1.3599692664133656
2015-05-22,1.9122173116738335,8.953821411507747,0.2614639501285463
2015-05-23,0.5953309975049106,3.631895149364093,4.78563512919103
2015-05-24,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-05-25,6.921567261241174,0.033680863649808046,0.5981351291910297
2015-05-26,10.604946382120295,10.304972072441016,11.920250513806414
2015-05-27,6.653023305197218,1.816647896616841,5.58508567864158
2015-05-28,5.889287041460954,3.993845698814643,7.640030733586634
2015-05-29,0.9122173116738334,5.953821411507747,5.2614639501285465
2015-05-30,1.5953309975049106,4.631895149364093,6.78563512919103
2015-05-31,0.4236277008016137,5.265136907605852,9.209398865454766
2015-06-01,-0.07843273875882571,2.033680863649808,6.5981351291910295
2015-06-02,-0.3950536178797049,-1.6950279275589835,42.920250513806415
2015-06-03,-0.3469766948027817,4.816647896616841,0.5850856786415792
2015-06-04,-0.11071295853904553,0.9938456988146429,18.640030733586634
2015-06-05,-0.0877826883261666,1.953821411507747,13.261463950128546
2015-06-06,0.5953309975049106,2.631895149364093,9.78563512919103
2015-06-07,6.423627700801614,2.2651369076058514,7.209398865454766
2015-06-08,4.921567261241174,2.033680863649808,9.59813512919103
2015-06-09,0.6049463821202952,4.304972072441016,13.920250513806414
2015-06-10,3.6530233051972183,1.816647896616841,28.58508567864158
2015-06-11,2.8892870414609546,0.9938456988146429,5.640030733586634
2015-06-12,5.9122173116738335,2.953821411507747,6.2614639501285465
2015-06-13,0.5953309975049106,5.631895149364093,7.78563512919103
2015-06-14,1.4236277008016138,2.2651369076058514,9.209398865454766
2015-06-15,0.9215672612411743,14.033680863649808,19.59813512919103
2015-06-16,2.604946382120295,0.30497207244101654,3.920250513806414
2015-06-17,7.653023305197218,0.8166478966168409,13.58508567864158
2015-06-18,1.8892870414609544,7.993845698814643,33.640030733586634
2015-06-19,-0.0877826883261666,11.953821411507747,17.261463950128547
2015-06-20,1.5953309975049106,4.631895149364093,4.78563512919103
2015-06-21,2.423627700801614,2.2651369076058514,7.209398865454766
2015-06-22,3.9215672612411745,13.033680863649808,15.59813512919103
2015-06-23,11.604946382120295,12.304972072441016,24.920250513806415
2015-06-24,-0.3469766948027817,7.816647896616841,10.58508567864158
2015-06-25,1.8892870414609544,17.993845698814642,17.640030733586634
2015-06-26,1.9122173116738335,3.953821411507747,15.261463950128546
2015-06-27,0.5953309975049106,10.631895149364093,4.78563512919103
2015-06-28,1.4236277008016138,4.265136907605852,11.209398865454766
2015-06-29,-0.07843273875882571,1.033680863649808,8.59813512919103
2015-06-30,-0.3950536178797049,3.3049720724410165,17.920250513806415
2015-07-01,-0.3469766948027817,3.816647896616841,24.58508567864158
2015-07-02,-0.11071295853904553,-0.006154301185357092,12.640030733586634
2015-07-03,-0.0877826883261666,1.953821411507747,5.2614639501285465
2015-07-04,0.5953309975049106,3.631895149364093,6.78563512919103
2015-07-05,0.4236277008016137,4.265136907605852,7.209398865454766
2015-07-06,-0.07843273875882571,1.033680863649808,27.59813512919103
2015-07-07,-0.3950536178797049,2.3049720724410165,13.920250513806414
2015-07-08,-0.3469766948027817,1.816647896616841,19.58508567864158
2015-07-09,-0.11071295853904553,1.993845698814643,15.640030733586634
2015-07-10,5.9122173116738335,1.953821411507747,13.261463950128546
2015-07-11,4.59533099750491,2.631895149364093,4.78563512919103
2015-07-12,1.4236277008016138,2.2651369076058514,6.209398865454766
2015-07-13,0.9215672612411743,1.033680863649808,30.59813512919103
2015-07-14,0.6049463821202952,-0.6950279275589835,7.920250513806414
2015-07-15,-0.3469766948027817,4.816647896616841,9.58508567864158
2015-07-16,1.8892870414609544,-0.006154301185357092,19.640030733586634
2015-07-17,2.9122173116738335,1.953821411507747,8.261463950128546
2015-07-18,0.5953309975049106,3.631895149364093,4.78563512919103
2015-07-19,0.4236277008016137,5.265136907605852,7.209398865454766
2015-07-20,-0.07843273875882571,-0.966319136350192,12.59813512919103
2015-07-21,-0.3950536178797049,-1.6950279275589835,-2.079749486193586
2015-07-22,-0.3469766948027817,-1.183352103383159,7.58508567864158
2015-07-23,-0.11071295853904553,3.993845698814643,14.640030733586634
2015-07-24,0.9122173116738334,0.9538214115077469,4.2614639501285465
2015-07-25,1.5953309975049106,3.631895149364093,4.78563512919103
2015-07-26,0.4236277008016137,4.265136907605852,6.209398865454766
2015-07-27,-0.07843273875882571,1.033680863649808,8.59813512919103
2015-07-28,-0.3950536178797049,-1.6950279275589835,2.920250513806414
2015-07-29,-0.3469766948027817,0.8166478966168409,0.5850856786415792
2015-07-30,-0.11071295853904553,1.993845698814643,1.6400307335866344
2015-07-31,0.9122173116738334,0.9538214115077469,6.2614639501285465
2015-08-01,0.5953309975049106,4.631895149364093,4.78563512919103
2015-08-02,0.4236277008016137,8.265136907605852,6.209398865454766
2015-08-03,-0.07843273875882571,12.033680863649808,21.59813512919103
2015-08-04,3.604946382120295,1.3049720724410165,16.920250513806415
2015-08-05,-0.3469766948027817,5.816647896616841,39.585085678641576
2015-08-06,-0.11071295853904553,2.993845698814643,10.640030733586634
2015-08-07,-0.0877826883261666,0.9538214115077469,3.2614639501285465
2015-08-08,0.5953309975049106,2.631895149364093,4.78563512919103
2015-08-09,0.4236277008016137,2.2651369076058514,7.209398865454766
2015-08-10,-0.07843273875882571,2.033680863649808,16.59813512919103
2015-08-11,0.6049463821202952,1.3049720724410165,-1.079749486193586
2015-08-12,-0.3469766948027817,-1.183352103383159,-0.41491432135842077
2015-08-13,-0.11071295853904553,-0.006154301185357092,3.6400307335866344
2015-08-14,-0.0877826883261666,1.953821411507747,12.261463950128546
2015-08-15,0.5953309975049106,2.631895149364093,10.78563512919103
2015-08-16,0.4236277008016137,3.2651369076058514,5.209398865454766
2015-08-17,-0.07843273875882571,5.033680863649808,4.5981351291910295
2015-08-18,-0.3950536178797049,6.304972072441016,-3.079749486193586
2015-08-19,-0.3469766948027817,2.816647896616841,4.58508567864158
2015-08-20,-0.11071295853904553,4.993845698814643,7.640030733586634
2015-08-21,-0.0877826883261666,1.953821411507747,6.2614639501285465
2015-08-22,1.5953309975049106,2.631895149364093,7.78563512919103
2015-08-23,1.4236277008016138,4.265136907605852,9.209398865454766
2015-08-24,-0.07843273875882571,2.033680863649808,0.5981351291910297
2015-08-25,-0.3950536178797049,-1.6950279275589835,1.920250513806414
2015-08-26,-0.3469766948027817,2.816647896616841,7.58508567864158
2015-08-27,-0.11071295853904553,-0.006154301185357092,13.640030733586634
2015-08-28,-0.0877826883261666,4.953821411507747,3.2614639501285465
2015-08-29,0.5953309975049106,4.631895149364093,6.78563512919103
2015-08-30,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-08-31,14.921567261241174,3.033680863649808,-0.40186487080897026
2015-09-01,-0.3950536178797049,4.304972072441016,8.920250513806414
2015-09-02,-0.3469766948027817,-1.183352103383159,21.58508567864158
2015-09-03,0.8892870414609545,3.993845698814643,13.640030733586634
2015-09-04,8.912217311673833,0.9538214115077469,-0.7385360498714537
2015-09-05,0.5953309975049106,2.631895149364093,6.78563512919103
2015-09-06,3.423627700801614,2.2651369076058514,6.209398865454766
2015-09-07,-0.07843273875882571,1.033680863649808,2.5981351291910295
2015-09-08,1.6049463821202952,5.304972072441016,14.920250513806414
2015-09-09,0.6530233051972183,2.816647896616841,4.58508567864158
2015-09-10,1.8892870414609544,1.993845698814643,8.640030733586634
2015-09-11,-0.0877826883261666,1.953821411507747,12.261463950128546
2015-09-12,0.5953309975049106,4.631895149364093,4.78563512919103
2015-09-13,0.4236277008016137,2.2651369076058514,7.209398865454766
2015-09-14,0.9215672612411743,2.033680863649808,-1.4018648708089703
2015-09-15,0.6049463821202952,-1.6950279275589835,5.920250513806414
2015-09-16,-0.3469766948027817,1.816647896616841,1.5850856786415792
2015-09-17,-0.11071295853904553,-0.006154301185357092,-2.3599692664133656
2015-09-18,-0.0877826883261666,1.953821411507747,-0.7385360498714537
2015-09-19,0.5953309975049106,3.631895149364093,4.78563512919103
2015-09-20,0.4236277008016137,3.2651369076058514,5.209398865454766
2015-09-21,-0.07843273875882571,2.033680863649808,9.59813512919103
2015-09-22,7.604946382120295,4.304972072441016,5.920250513806414
2015-09-23,2.6530233051972183,2.816647896616841,-2.4149143213584208
2015-09-24,0.8892870414609545,1.993845698814643,15.640030733586634
2015-09-25,0.9122173116738334,2.953821411507747,-0.7385360498714537
2015-09-26,1.5953309975049106,3.631895149364093,12.78563512919103
2015-09-27,1.4236277008016138,2.2651369076058514,5.209398865454766
2015-09-28,4.921567261241174,3.033680863649808,5.5981351291910295
2015-09-29,0.6049463821202952,0.30497207244101654,11.920250513806414
2015-09-30,-0.3469766948027817,0.8166478966168409,13.58508567864158
2015-10-01,-0.11071295853904553,5.993845698814643,9.640030733586634
2015-10-02,-0.0877826883261666,0.9538214115077469,39.261463950128544
2015-10-03,0.5953309975049106,2.631895149364093,10.78563512919103
2015-10-04,0.4236277008016137,3.2651369076058514,5.209398865454766
2015-10-05,3.9215672612411745,1.033680863649808,16.59813512919103
2015-10-06,3.604946382120295,4.304972072441016,14.920250513806414
2015-10-07,0.6530233051972183,4.816647896616841,8.58508567864158
2015-10-08,-0.11071295853904553,6.993845698814643,27.640030733586634
2015-10-09,3.9122173116738335,6.953821411507747,29.261463950128547
2015-10-10,0.5953309975049106,2.631895149364093,5.78563512919103
2015-10-11,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-10-12,1.9215672612411743,-0.966319136350192,22.59813512919103
2015-10-13,7.604946382120295,0.30497207244101654,3.920250513806414
2015-10-14,-0.3469766948027817,-1.183352103383159,43.585085678641576
2015-10-15,-0.11071295853904553,-0.006154301185357092,15.640030733586634
2015-10-16,-0.0877826883261666,-0.04617858849225305,16.261463950128547
2015-10-17,0.5953309975049106,2.631895149364093,4.78563512919103
2015-10-18,0.4236277008016137,2.2651369076058514,9.209398865454766
2015-10-19,1.9215672612411743,-0.966319136350192,17.59813512919103
2015-10-20,2.604946382120295,0.30497207244101654,26.920250513806415
2015-10-21,-0.3469766948027817,-1.183352103383159,3.5850856786415792
2015-10-22,-0.11071295853904553,-1.006154301185357,5.640030733586634
2015-10-23,-0.0877826883261666,-0.04617858849225305,2.2614639501285465
2015-10-24,0.5953309975049106,2.631895149364093,4.78563512919103
2015-10-25,0.4236277008016137,2.2651369076058514,6.209398865454766
2015-10-26,-0.07843273875882571,2.033680863649808,9.59813512919103
2015-10-27,2.604946382120295,0.30497207244101654,16.920250513806415
2015-10-28,-0.3469766948027817,1.816647896616841,20.58508567864158
2015-10-29,-0.11071295853904553,-0.006154301185357092,12.640030733586634
2015-10-30,1.9122173116738335,0.9538214115077469,23.261463950128547
2015-10-31,0.5953309975049106,2.631895149364093,12.78563512919103
2015-11-01,0.4236277008016137,3.2651369076058514,9.209398865454766
2015-11-02,0.9215672612411743,-0.966319136350192,4.5981351291910295
2015-11-03,-0.3950536178797049,0.30497207244101654,0.9202505138064141
2015-11-04,0.6530233051972183,-1.183352103383159,-1.4149143213584208
2015-11-05,-0.11071295853904553,-0.006154301185357092,9.640030733586634
2015-11-06,-0.0877826883261666,0.9538214115077469,9.261463950128546
2015-11-07,0.5953309975049106,2.631895149364093,5.78563512919103
2015-11-08,0.4236277008016137,3.2651369076058514,7.209398865454766
2015-11-09,1.9215672612411743,5.033680863649808,10.59813512919103
2015-11-10,-0.3950536178797049,1.3049720724410165,22.920250513806415
2015-11-11,-0.3469766948027817,4.816647896616841,13.58508567864158
2015-11-12,2.8892870414609546,0.9938456988146429,7.640030733586634
2015-11-13,-0.0877826883261666,3.953821411507747,13.261463950128546
2015-11-14,0.5953309975049106,2.631895149364093,25.78563512919103
2015-11-15,0.4236277008016137,3.2651369076058514,14.209398865454766
2015-11-16,-0.07843273875882571,3.033680863649808,3.5981351291910295
2015-11-17,-0.3950536178797049,5.304972072441016,-1.079749486193586
2015-11-18,-0.3469766948027817,2.816647896616841,4.58508567864158
2015-11-19,-0.11071295853904553,1.993845698814643,0.6400307335866344
2015-11-20,-0.0877826883261666,3.953821411507747,3.2614639501285465
2015-11-21,0.5953309975049106,3.631895149364093,6.78563512919103
2015-11-22,0.4236277008016137,3.2651369076058514,7.209398865454766
2015-11-23,-0.07843273875882571,3.033680863649808,3.5981351291910295
2015-11-24,-0.3950536178797049,-1.6950279275589835,-3.079749486193586
2015-11-25,35.653023305197216,-0.1833521033831591,1.5850856786415792
2015-11-26,-0.11071295853904553,0.9938456988146429,7.640030733586634
2015-11-27,2.9122173116738335,1.953821411507747,14.261463950128546
2015-11-28,5.59533099750491,3.631895149364093,7.78563512919103
2015-11-29,0.4236277008016137,3.2651369076058514,7.209398865454766
2015-11-30,0.9215672612411743,1.033680863649808,8.59813512919103
2015-12-01,-0.3950536178797049,4.304972072441016,7.920250513806414
2015-12-02,-0.3469766948027817,-0.1833521033831591,5.58508567864158
2015-12-03,-0.11071295853904553,3.993845698814643,12.640030733586634
2015-12-04,-0.0877826883261666,4.953821411507747,9.261463950128546
2015-12-05,0.5953309975049106,2.631895149364093,4.78563512919103
2015-12-06,0.4236277008016137,4.265136907605852,5.209398865454766
2015-12-07,-0.07843273875882571,4.033680863649808,5.5981351291910295
2015-12-08,-0.3950536178797049,1.3049720724410165,2.920250513806414
2015-12-09,-0.3469766948027817,6.816647896616841,28.58508567864158
2015-12-10,-0.11071295853904553,-0.006154301185357092,13.640030733586634
2015-12-11,-0.0877826883261666,2.953821411507747,17.261463950128547
2015-12-12,0.5953309975049106,5.631895149364093,10.78563512919103
2015-12-13,0.4236277008016137,3.2651369076058514,5.209398865454766
2015-12-14,-0.07843273875882571,6.033680863649808,12.59813512919103
2015-12-15,-0.3950536178797049,7.304972072441016,12.920250513806414
2015-12-16,-0.3469766948027817,1.816647896616841,30.58508567864158
2015-12-17,-0.11071295853904553,2.993845698814643,12.640030733586634
2015-12-18,-0.0877826883261666,0.9538214115077469,5.2614639501285465
2015-12-19,2.5953309975049104,2.631895149364093,6.78563512919103
2015-12-20,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-12-21,-0.07843273875882571,-0.966319136350192,-0.40186487080897026
2015-12-22,-0.3950536178797049,-0.6950279275589835,-3.079749486193586
2015-12-23,-0.3469766948027817,1.816647896616841,-2.4149143213584208
2015-12-24,-0.11071295853904553,-1.006154301185357,1.6400307335866344
2015-12-25,-0.0877826883261666,-0.04617858849225305,0.2614639501285463
2015-12-26,0.5953309975049106,2.631895149364093,4.78563512919103
2015-12-27,0.4236277008016137,2.2651369076058514,5.209398865454766
2015-12-28,-0.07843273875882571,-0.966319136350192,2.5981351291910295
2015-12-29,-0.3950536178797049,-1.6950279275589835,-3.079749486193586
2015-12-30,0.6530233051972183,-1.183352103383159,-1.4149143213584208
2015-12-31,1.8892870414609544,-1.006154301185357,-2.3599692664133656
2016-01-01,0.9122173116738334,-0.04617858849225305,-0.7385360498714537
2016-01-02,7.59533099750491,3.631895149364093,4.78563512919103
2016-01-03,3.423627700801614,3.2651369076058514,7.209398865454766
2016-01-04,17.921567261241176,2.033680863649808,0.5981351291910297
2016-01-05,2.604946382120295,4.304972072441016,-1.079749486193586
2016-01-06,0.6530233051972183,-0.1833521033831591,-2.4149143213584208
2016-01-07,0.8892870414609545,-1.006154301185357,-2.3599692664133656
2016-01-08,-0.0877826883261666,1.953821411507747,-0.7385360498714537
2016-01-09,0.5953309975049106,2.631895149364093,4.78563512919103
2016-01-10,2.423627700801614,5.265136907605852,5.209398865454766
2016-01-11,0.9215672612411743,2.033680863649808,-0.40186487080897026
2016-01-12,12.604946382120295,-0.6950279275589835,4.920250513806414
2016-01-13,3.6530233051972183,-0.1833521033831591,9.58508567864158
2016-01-14,6.889287041460954,-0.006154301185357092,4.640030733586634
2016-01-15,3.9122173116738335,1.953821411507747,12.261463950128546
2016-01-16,1.5953309975049106,3.631895149364093,4.78563512919103
2016-01-17,1.4236277008016138,4.265136907605852,8.209398865454766
2016-01-18,1.9215672612411743,0.033680863649808046,9.59813512919103
2016-01-19,70.60494638212029,6.304972072441016,1.920250513806414
2016-01-20,14.653023305197218,3.816647896616841,6.58508567864158
2016-01-21,5.889287041460954,2.993845698814643,31.640030733586634
2016-01-22,2.9122173116738335,-0.04617858849225305,3.2614639501285465
2016-01-23,0.5953309975049106,3.631895149364093,4.78563512919103
2016-01-24,0.4236277008016137,7.265136907605852,8.209398865454766
2016-01-25,3.9215672612411745,0.033680863649808046,8.59813512919103
2016-01-26,4.604946382120295,1.3049720724410165,13.920250513806414
2016-01-27,-0.3469766948027817,14.816647896616841,6.58508567864158
2016-01-28,0.8892870414609545,0.9938456988146429,3.6400307335866344
2016-01-29,1.9122173116738335,3.953821411507747,3.2614639501285465
2016-01-30,0.5953309975049106,5.631895149364093,9.78563512919103
2016-01-31,0.4236277008016137,4.265136907605852,5.209398865454766
2016-02-01,4.921567261241174,4.033680863649808,-1.4018648708089703
2016-02-02,-0.3950536178797049,7.304972072441016,5.920250513806414
2016-02-03,5.653023305197218,17.816647896616843,2.5850856786415792
2016-02-04,7.889287041460954,20.993845698814642,2.6400307335866344
2016-02-05,1.9122173116738335,15.953821411507747,1.2614639501285463
2016-02-06,0.5953309975049106,8.631895149364093,17.78563512919103
2016-02-07,0.4236277008016137,8.265136907605852,6.209398865454766
2016-02-08,-0.07843273875882571,8.033680863649808,7.5981351291910295
2016-02-09,-0.3950536178797049,8.304972072441016,-2.079749486193586
2016-02-10,1.6530233051972183,8.816647896616841,5.58508567864158
2016-02-11,-0.11071295853904553,5.993845698814643,20.640030733586634
2016-02-12,-0.0877826883261666,11.953821411507747,12.261463950128546
2016-02-13,0.5953309975049106,11.631895149364093,4.78563512919103
2016-02-14,0.4236277008016137,7.265136907605852,5.209398865454766
2016-02-15,4.921567261241174,9.033680863649808,2.5981351291910295
2016-02-16,-0.3950536178797049,29.304972072441018,9.920250513806414
2016-02-17,-0.3469766948027817,19.816647896616843,3.5850856786415792
2016-02-18,-0.11071295853904553,21.993845698814642,7.640030733586634
2016-02-19,-0.0877826883261666,6.953821411507747,12.261463950128546
2016-02-20,0.5953309975049106,9.631895149364093,14.78563512919103
2016-02-21,0.4236277008016137,2.2651369076058514,5.209398865454766
2016-02-22,0.9215672612411743,17.033680863649806,16.59813512919103
2016-02-23,-0.3950536178797049,4.304972072441016,0.9202505138064141
2016-02-24,-0.3469766948027817,9.816647896616841,38.585085678641576
2016-02-25,5.889287041460954,18.993845698814642,31.640030733586634
2016-02-26,-0.0877826883261666,23.953821411507747,13.261463950128546
2016-02-27,1.5953309975049106,5.631895149364093,4.78563512919103
2016-02-28,0.4236277008016137,13.265136907605852,5.209398865454766
2016-02-29,-0.07843273875882571,10.033680863649808,21.59813512919103
2016-03-01,-0.3950536178797049,0.30497207244101654,6.920250513806414
2016-03-02,-0.3469766948027817,6.816647896616841,3.5850856786415792
2016-03-03,11.889287041460955,15.993845698814642,8.640030733586634
2016-03-04,6.9122173116738335,3.953821411507747,7.2614639501285465
2016-03-05,0.5953309975049106,6.631895149364093,5.78563512919103
2016-03-06,1.4236277008016138,7.265136907605852,7.209398865454766
2016-03-07,-0.07843273875882571,-0.966319136350192,3.5981351291910295
2016-03-08,-0.3950536178797049,1.3049720724410165,4.920250513806414
2016-03-09,-0.3469766948027817,4.816647896616841,5.58508567864158
2016-03-10,0.8892870414609545,7.993845698814643,1.6400307335866344
2016-03-11,0.9122173116738334,3.953821411507747,1.2614639501285463
2016-03-12,3.5953309975049104,6.631895149364093,6.78563512919103
2016-03-13,0.4236277008016137,9.265136907605852,6.209398865454766
2016-03-14,0.9215672612411743,9.033680863649808,3.5981351291910295
2016-03-15,0.6049463821202952,2.3049720724410165,-0.0797494861935859
2016-03-16,-0.3469766948027817,7.816647896616841,-0.41491432135842077
2016-03-17,0.8892870414609545,0.9938456988146429,4.640030733586634
2016-03-18,-0.0877826883261666,10.953821411507747,9.261463950128546
2016-03-19,3.5953309975049104,10.631895149364093,4.78563512919103
2016-03-20,0.4236277008016137,4.265136907605852,5.209398865454766
2016-03-21,-0.07843273875882571,1.033680863649808,5.5981351291910295
2016-03-22,-0.3950536178797049,-0.6950279275589835,0.9202505138064141
2016-03-23,-0.3469766948027817,2.816647896616841,-0.41491432135842077
2016-03-24,0.8892870414609545,0.9938456988146429,41.640030733586634
2016-03-25,3.9122173116738335,6.953821411507747,11.261463950128546
2016-03-26,11.595330997504911,11.631895149364093,4.78563512919103
2016-03-27,2.423627700801614,5.265136907605852,7.209398865454766
2016-03-28,-0.07843273875882571,1.033680863649808,2.5981351291910295
2016-03-29,-0.3950536178797049,3.3049720724410165,22.920250513806415
2016-03-30,-0.3469766948027817,5.816647896616841,4.58508567864158
2016-03-31,-0.11071295853904553,5.993845698814643,1.6400307335866344
2016-04-01,-0.0877826883261666,1.953821411507747,9.261463950128546
2016-04-02,0.5953309975049106,7.631895149364093,6.78563512919103
2016-04-03,0.4236277008016137,5.265136907605852,7.209398865454766
2016-04-04,2.9215672612411745,0.033680863649808046,7.5981351291910295
2016-04-05,1.6049463821202952,0.30497207244101654,59.920250513806415
2016-04-06,1.6530233051972183,6.816647896616841,25.58508567864158
2016-04-07,-0.11071295853904553,2.993845698814643,23.640030733586634
2016-04-08,-0.0877826883261666,5.953821411507747,7.2614639501285465
2016-04-09,0.5953309975049106,2.631895149364093,6.78563512919103
2016-04-10,0.4236277008016137,4.265136907605852,29.209398865454766
2016-04-11,0.9215672612411743,1.033680863649808,33.59813512919103
2016-04-12,0.6049463821202952,3.3049720724410165,15.920250513806414
2016-04-13,-0.3469766948027817,2.816647896616841,9.58508567864158
2016-04-14,-0.11071295853904553,9.993845698814642,0.6400307335866344
2016-04-15,-0.0877826883261666,2.953821411507747,21.261463950128547
2016-04-16,0.5953309975049106,6.631895149364093,11.78563512919103
2016-04-17,0.4236277008016137,3.2651369076058514,7.209398865454766
2016-04-18,-0.07843273875882571,3.033680863649808,11.59813512919103
2016-04-19,-0.3950536178797049,1.3049720724410165,7.920250513806414
2016-04-20,0.6530233051972183,0.8166478966168409,6.58508567864158
2016-04-21,-0.11071295853904553,0.9938456988146429,7.640030733586634
2016-04-22,-0.0877826883261666,2.953821411507747,1.2614639501285463
2016-04-23,0.5953309975049106,6.631895149364093,7.78563512919103
2016-04-24,0.4236277008016137,5.265136907605852,8.209398865454766
2016-04-25,-0.07843273875882571,4.033680863649808,18.59813512919103
2016-04-26,-0.3950536178797049,3.3049720724410165,9.920250513806414
2016-04-27,-0.3469766948027817,6.816647896616841,13.58508567864158
2016-04-28,-0.11071295853904553,-0.006154301185357092,12.640030733586634
2016-04-29,-0.0877826883261666,3.953821411507747,2.2614639501285465
2016-04-30,0.5953309975049106,7.631895149364093,9.78563512919103
