,jquery/jquery,prototypejs/prototype,yui/yui3
2012-02-25,1.2749196110997352,0.04560126726275794,12.589161054611365
2012-02-26,0.7515679627480869,0.03461225627374696,12.106331384281695
2012-02-27,-1.001866103185979,-0.01827235911086844,20.806880834831144
2012-02-28,-0.5313990702189461,-0.1336569744954838,46.56855665900697
2012-02-29,-0.10282764164751737,0.010573794735285429,135.50605665900696
2012-03-01,-0.4290506336313789,0.034771517302573204,64.7562424635406
2012-03-02,7.0386558748359995,0.026370498031988713,59.66677094472126
2012-03-03,3.274919611099735,0.04560126726275794,33.58916105461137
2012-03-04,0.7515679627480869,7.034612256273747,26.106331384281695
2012-03-05,-0.0018661031859790178,-0.01827235911086844,46.80688083483115
2012-03-06,1.4686009297810538,2.8663430255045164,6.568556659006969
2012-03-07,9.897172358352483,0.010573794735285429,4.506056659006969
2012-03-08,-0.4290506336313789,0.034771517302573204,16.7562424635406
2012-03-09,3.038655874835999,0.026370498031988713,16.666770944721254
2012-03-10,1.2749196110997352,0.04560126726275794,14.589161054611365
2012-03-11,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-03-12,-1.001866103185979,-0.01827235911086844,10.806880834831146
2012-03-13,-0.5313990702189461,-0.1336569744954838,9.568556659006969
2012-03-14,-0.10282764164751737,0.010573794735285429,27.50605665900697
2012-03-15,-0.4290506336313789,0.034771517302573204,13.7562424635406
2012-03-16,0.03865587483599908,0.026370498031988713,21.666770944721254
2012-03-17,1.2749196110997352,0.04560126726275794,19.589161054611367
2012-03-18,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-03-19,-1.001866103185979,-0.01827235911086844,5.806880834831145
2012-03-20,-0.5313990702189461,-0.1336569744954838,33.56855665900697
2012-03-21,2.8971723583524827,0.010573794735285429,18.50605665900697
2012-03-22,-0.4290506336313789,0.034771517302573204,-2.2437575364594
2012-03-23,2.038655874835999,2.0263704980319885,9.666770944721254
2012-03-24,1.2749196110997352,0.04560126726275794,12.589161054611365
2012-03-25,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-03-26,-1.001866103185979,-0.01827235911086844,22.806880834831144
2012-03-27,-0.5313990702189461,-0.1336569744954838,19.56855665900697
2012-03-28,-0.10282764164751737,0.010573794735285429,15.506056659006969
2012-03-29,-0.4290506336313789,0.034771517302573204,27.7562424635406
2012-03-30,1.038655874835999,3.0263704980319885,35.66677094472126
2012-03-31,1.2749196110997352,0.04560126726275794,30.589161054611367
2012-04-01,3.751567962748087,10.034612256273746,19.106331384281695
2012-04-02,-0.0018661031859790178,-0.01827235911086844,13.806880834831146
2012-04-03,1.4686009297810538,-0.1336569744954838,1.568556659006969
2012-04-04,-0.10282764164751737,0.010573794735285429,-2.493943340993031
2012-04-05,10.570949366368621,0.034771517302573204,1.7562424635406
2012-04-06,4.0386558748359995,0.026370498031988713,0.6667709447212546
2012-04-07,2.274919611099735,0.04560126726275794,8.589161054611365
2012-04-08,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-04-09,-1.001866103185979,-0.01827235911086844,9.806880834831146
2012-04-10,2.468600929781054,-0.1336569744954838,12.568556659006969
2012-04-11,3.8971723583524827,0.010573794735285429,17.50605665900697
2012-04-12,-0.4290506336313789,0.034771517302573204,30.7562424635406
2012-04-13,0.03865587483599908,0.026370498031988713,-0.33322905527874536
2012-04-14,1.2749196110997352,0.04560126726275794,8.589161054611365
2012-04-15,3.751567962748087,0.03461225627374696,12.106331384281695
2012-04-16,1.998133896814021,-0.01827235911086844,38.80688083483115
2012-04-17,1.4686009297810538,-0.1336569744954838,14.568556659006969
2012-04-18,4.897172358352482,0.010573794735285429,23.50605665900697
2012-04-19,0.5709493663686211,0.034771517302573204,25.7562424635406
2012-04-20,3.038655874835999,0.026370498031988713,32.66677094472126
2012-04-21,1.2749196110997352,0.04560126726275794,12.589161054611365
2012-04-22,6.751567962748087,0.03461225627374696,11.106331384281695
2012-04-23,0.998133896814021,-0.01827235911086844,8.806880834831146
2012-04-24,-0.5313990702189461,-0.1336569744954838,38.56855665900697
2012-04-25,8.897172358352483,0.010573794735285429,32.50605665900697
2012-04-26,0.5709493663686211,0.034771517302573204,18.7562424635406
2012-04-27,1.038655874835999,0.026370498031988713,24.666770944721254
2012-04-28,5.274919611099735,0.04560126726275794,8.589161054611365
2012-04-29,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-04-30,-0.0018661031859790178,-0.01827235911086844,1.8068808348311451
2012-05-01,1.4686009297810538,-0.1336569744954838,30.56855665900697
2012-05-02,2.8971723583524827,0.010573794735285429,1.506056659006969
2012-05-03,0.5709493663686211,0.034771517302573204,10.7562424635406
2012-05-04,2.038655874835999,0.026370498031988713,18.666770944721254
2012-05-05,3.274919611099735,0.04560126726275794,18.589161054611367
2012-05-06,0.7515679627480869,0.03461225627374696,12.106331384281695
2012-05-07,10.998133896814021,-0.01827235911086844,2.806880834831145
2012-05-08,-0.5313990702189461,-0.1336569744954838,15.568556659006969
2012-05-09,0.8971723583524827,0.010573794735285429,22.50605665900697
2012-05-10,-0.4290506336313789,0.034771517302573204,21.7562424635406
2012-05-11,4.0386558748359995,0.026370498031988713,15.666770944721254
2012-05-12,4.274919611099735,0.04560126726275794,12.589161054611365
2012-05-13,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-05-14,-0.0018661031859790178,-0.01827235911086844,9.806880834831146
2012-05-15,-0.5313990702189461,-0.1336569744954838,25.56855665900697
2012-05-16,4.897172358352482,0.010573794735285429,1.506056659006969
2012-05-17,-0.4290506336313789,0.034771517302573204,-3.2437575364594
2012-05-18,8.038655874836,0.026370498031988713,9.666770944721254
2012-05-19,1.2749196110997352,0.04560126726275794,13.589161054611365
2012-05-20,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-05-21,-0.0018661031859790178,-0.01827235911086844,19.806880834831144
2012-05-22,1.4686009297810538,-0.1336569744954838,10.568556659006969
2012-05-23,2.8971723583524827,5.0105737947352855,5.506056659006969
2012-05-24,-0.4290506336313789,0.034771517302573204,15.7562424635406
2012-05-25,3.038655874835999,0.026370498031988713,-1.3332290552787454
2012-05-26,1.2749196110997352,0.04560126726275794,8.589161054611365
2012-05-27,1.751567962748087,0.03461225627374696,11.106331384281695
2012-05-28,7.998133896814021,-0.01827235911086844,1.8068808348311451
2012-05-29,11.468600929781054,-0.1336569744954838,25.56855665900697
2012-05-30,5.897172358352482,0.010573794735285429,17.50605665900697
2012-05-31,3.570949366368621,0.034771517302573204,21.7562424635406
2012-06-01,1.038655874835999,0.026370498031988713,13.666770944721254
2012-06-02,1.2749196110997352,0.04560126726275794,8.589161054611365
2012-06-03,1.751567962748087,0.03461225627374696,11.106331384281695
2012-06-04,2.998133896814021,-0.01827235911086844,4.806880834831145
2012-06-05,5.468600929781054,9.866343025504516,18.56855665900697
2012-06-06,4.897172358352482,0.010573794735285429,48.50605665900697
2012-06-07,8.570949366368621,0.034771517302573204,46.7562424635406
2012-06-08,0.03865587483599908,0.026370498031988713,21.666770944721254
2012-06-09,1.2749196110997352,0.04560126726275794,20.589161054611367
2012-06-10,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-06-11,11.998133896814021,-0.01827235911086844,13.806880834831146
2012-06-12,8.468600929781054,-0.1336569744954838,10.568556659006969
2012-06-13,1.8971723583524827,0.010573794735285429,9.506056659006969
2012-06-14,-0.4290506336313789,0.034771517302573204,-2.2437575364594
2012-06-15,5.0386558748359995,0.026370498031988713,3.6667709447212546
2012-06-16,7.274919611099735,0.04560126726275794,9.589161054611365
2012-06-17,1.751567962748087,0.03461225627374696,11.106331384281695
2012-06-18,5.998133896814021,-0.01827235911086844,7.806880834831145
2012-06-19,6.468600929781054,-0.1336569744954838,5.568556659006969
2012-06-20,3.8971723583524827,0.010573794735285429,1.506056659006969
2012-06-21,7.570949366368621,0.034771517302573204,-1.2437575364594
2012-06-22,6.0386558748359995,0.026370498031988713,-1.3332290552787454
2012-06-23,3.274919611099735,0.04560126726275794,8.589161054611365
2012-06-24,1.751567962748087,0.03461225627374696,11.106331384281695
2012-06-25,2.998133896814021,-0.01827235911086844,0.8068808348311453
2012-06-26,7.468600929781054,-0.1336569744954838,1.568556659006969
2012-06-27,2.8971723583524827,2.0105737947352855,-0.49394334099303094
2012-06-28,1.5709493663686211,0.034771517302573204,14.7562424635406
2012-06-29,1.038655874835999,0.026370498031988713,1.6667709447212546
2012-06-30,4.274919611099735,0.04560126726275794,11.589161054611365
2012-07-01,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-07-02,2.998133896814021,-0.01827235911086844,16.806880834831144
2012-07-03,11.468600929781054,-0.1336569744954838,9.568556659006969
2012-07-04,4.897172358352482,0.010573794735285429,-2.493943340993031
2012-07-05,5.570949366368621,0.034771517302573204,22.7562424635406
2012-07-06,9.038655874836,0.026370498031988713,13.666770944721254
2012-07-07,4.274919611099735,0.04560126726275794,14.589161054611365
2012-07-08,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-07-09,3.998133896814021,-0.01827235911086844,42.80688083483115
2012-07-10,11.468600929781054,-0.1336569744954838,8.568556659006969
2012-07-11,6.897172358352482,0.010573794735285429,45.50605665900697
2012-07-12,6.570949366368621,0.034771517302573204,32.7562424635406
2012-07-13,2.038655874835999,1.0263704980319888,53.66677094472126
2012-07-14,1.2749196110997352,0.04560126726275794,28.589161054611367
2012-07-15,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-07-16,-1.001866103185979,-0.01827235911086844,16.806880834831144
2012-07-17,-0.5313990702189461,-0.1336569744954838,19.56855665900697
2012-07-18,0.8971723583524827,0.010573794735285429,21.50605665900697
2012-07-19,-0.4290506336313789,0.034771517302573204,15.7562424635406
2012-07-20,2.038655874835999,0.026370498031988713,7.666770944721255
2012-07-21,1.2749196110997352,0.04560126726275794,11.589161054611365
2012-07-22,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-07-23,9.998133896814021,-0.01827235911086844,3.806880834831145
2012-07-24,0.46860092978105394,-0.1336569744954838,6.568556659006969
2012-07-25,16.89717235835248,0.010573794735285429,8.506056659006969
2012-07-26,6.570949366368621,0.034771517302573204,4.7562424635406
2012-07-27,5.0386558748359995,0.026370498031988713,1.6667709447212546
2012-07-28,1.2749196110997352,0.04560126726275794,12.589161054611365
2012-07-29,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-07-30,0.998133896814021,-0.01827235911086844,13.806880834831146
2012-07-31,-0.5313990702189461,-0.1336569744954838,2.568556659006969
2012-08-01,-0.10282764164751737,0.010573794735285429,24.50605665900697
2012-08-02,-0.4290506336313789,0.034771517302573204,72.7562424635406
2012-08-03,0.03865587483599908,0.026370498031988713,7.666770944721255
2012-08-04,1.2749196110997352,0.04560126726275794,9.589161054611365
2012-08-05,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-08-06,-0.0018661031859790178,-0.01827235911086844,7.806880834831145
2012-08-07,1.4686009297810538,-0.1336569744954838,16.56855665900697
2012-08-08,2.8971723583524827,0.010573794735285429,106.50605665900697
2012-08-09,5.570949366368621,1.034771517302573,10.7562424635406
2012-08-10,3.038655874835999,0.026370498031988713,19.666770944721254
2012-08-11,2.274919611099735,0.04560126726275794,10.589161054611365
2012-08-12,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-08-13,0.998133896814021,-0.01827235911086844,19.806880834831144
2012-08-14,0.46860092978105394,-0.1336569744954838,17.56855665900697
2012-08-15,-0.10282764164751737,0.010573794735285429,18.50605665900697
2012-08-16,1.5709493663686211,0.034771517302573204,10.7562424635406
2012-08-17,0.03865587483599908,0.026370498031988713,4.666770944721255
2012-08-18,1.2749196110997352,0.04560126726275794,11.589161054611365
2012-08-19,0.7515679627480869,0.03461225627374696,13.106331384281695
2012-08-20,11.998133896814021,-0.01827235911086844,12.806880834831146
2012-08-21,1.4686009297810538,-0.1336569744954838,14.568556659006969
2012-08-22,0.8971723583524827,0.010573794735285429,24.50605665900697
2012-08-23,1.5709493663686211,0.034771517302573204,19.7562424635406
2012-08-24,9.038655874836,0.026370498031988713,19.666770944721254
2012-08-25,1.2749196110997352,0.04560126726275794,14.589161054611365
2012-08-26,0.7515679627480869,0.03461225627374696,12.106331384281695
2012-08-27,2.998133896814021,13.981727640889131,4.806880834831145
2012-08-28,6.468600929781054,1.8663430255045161,72.56855665900697
2012-08-29,5.897172358352482,0.010573794735285429,42.50605665900697
2012-08-30,3.570949366368621,0.034771517302573204,13.7562424635406
2012-08-31,0.03865587483599908,1.0263704980319888,88.66677094472125
2012-09-01,1.2749196110997352,6.045601267262758,12.589161054611365
2012-09-02,0.7515679627480869,0.03461225627374696,12.106331384281695
2012-09-03,-1.001866103185979,-0.01827235911086844,0.8068808348311453
2012-09-04,-0.5313990702189461,-0.1336569744954838,26.56855665900697
2012-09-05,1.8971723583524827,0.010573794735285429,28.50605665900697
2012-09-06,0.5709493663686211,0.034771517302573204,114.7562424635406
2012-09-07,0.03865587483599908,0.026370498031988713,108.66677094472125
2012-09-08,3.274919611099735,0.04560126726275794,50.58916105461137
2012-09-09,0.7515679627480869,0.03461225627374696,12.106331384281695
2012-09-10,3.998133896814021,-0.01827235911086844,18.806880834831144
2012-09-11,2.468600929781054,-0.1336569744954838,16.56855665900697
2012-09-12,-0.10282764164751737,0.010573794735285429,21.50605665900697
2012-09-13,1.5709493663686211,0.034771517302573204,15.7562424635406
2012-09-14,1.038655874835999,0.026370498031988713,14.666770944721254
2012-09-15,3.274919611099735,0.04560126726275794,16.589161054611367
2012-09-16,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-09-17,3.998133896814021,-0.01827235911086844,24.806880834831144
2012-09-18,1.4686009297810538,-0.1336569744954838,10.568556659006969
2012-09-19,3.8971723583524827,0.010573794735285429,16.50605665900697
2012-09-20,2.570949366368621,2.0347715173025733,10.7562424635406
2012-09-21,3.038655874835999,1.0263704980319888,3.6667709447212546
2012-09-22,1.2749196110997352,0.04560126726275794,8.589161054611365
2012-09-23,0.7515679627480869,0.03461225627374696,16.106331384281695
2012-09-24,-1.001866103185979,0.9817276408891316,19.806880834831144
2012-09-25,0.46860092978105394,0.8663430255045161,2.568556659006969
2012-09-26,-0.10282764164751737,0.010573794735285429,7.506056659006969
2012-09-27,-0.4290506336313789,4.034771517302573,25.7562424635406
2012-09-28,0.03865587483599908,0.026370498031988713,16.666770944721254
2012-09-29,1.2749196110997352,0.04560126726275794,12.589161054611365
2012-09-30,0.7515679627480869,0.03461225627374696,14.106331384281695
2012-10-01,3.998133896814021,-0.01827235911086844,17.806880834831144
2012-10-02,-0.5313990702189461,-0.1336569744954838,33.56855665900697
2012-10-03,-0.10282764164751737,1.0105737947352855,26.50605665900697
2012-10-04,3.570949366368621,0.034771517302573204,10.7562424635406
2012-10-05,1.038655874835999,0.026370498031988713,38.66677094472126
2012-10-06,3.274919611099735,0.04560126726275794,35.58916105461137
2012-10-07,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-10-08,-1.001866103185979,-0.01827235911086844,6.806880834831145
2012-10-09,-0.5313990702189461,-0.1336569744954838,30.56855665900697
2012-10-10,3.8971723583524827,0.010573794735285429,7.506056659006969
2012-10-11,1.5709493663686211,0.034771517302573204,13.7562424635406
2012-10-12,0.03865587483599908,0.026370498031988713,31.666770944721254
2012-10-13,1.2749196110997352,0.04560126726275794,16.589161054611367
2012-10-14,1.751567962748087,0.03461225627374696,11.106331384281695
2012-10-15,20.99813389681402,-0.01827235911086844,26.806880834831144
2012-10-16,35.468600929781054,-0.1336569744954838,3.568556659006969
2012-10-17,9.897172358352483,0.010573794735285429,-0.49394334099303094
2012-10-18,0.5709493663686211,0.034771517302573204,-0.24375753645940001
2012-10-19,4.0386558748359995,0.026370498031988713,7.666770944721255
2012-10-20,8.274919611099735,0.04560126726275794,13.589161054611365
2012-10-21,6.751567962748087,0.03461225627374696,19.106331384281695
2012-10-22,3.998133896814021,0.9817276408891316,18.806880834831144
2012-10-23,0.46860092978105394,0.8663430255045161,-0.43144334099303094
2012-10-24,3.8971723583524827,0.010573794735285429,10.506056659006969
2012-10-25,4.570949366368621,0.034771517302573204,25.7562424635406
2012-10-26,2.038655874835999,1.0263704980319888,8.666770944721254
2012-10-27,1.2749196110997352,0.04560126726275794,8.589161054611365
2012-10-28,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-10-29,1.998133896814021,-0.01827235911086844,1.8068808348311451
2012-10-30,1.4686009297810538,-0.1336569744954838,3.568556659006969
2012-10-31,0.8971723583524827,0.010573794735285429,0.5060566590069691
2012-11-01,10.570949366368621,0.034771517302573204,-0.24375753645940001
2012-11-02,4.0386558748359995,4.026370498031989,5.666770944721255
2012-11-03,1.2749196110997352,0.04560126726275794,8.589161054611365
2012-11-04,0.7515679627480869,0.03461225627374696,14.106331384281695
2012-11-05,0.998133896814021,-0.01827235911086844,12.806880834831146
2012-11-06,0.46860092978105394,-0.1336569744954838,12.568556659006969
2012-11-07,-0.10282764164751737,0.010573794735285429,20.50605665900697
2012-11-08,6.570949366368621,0.034771517302573204,23.7562424635406
2012-11-09,0.03865587483599908,0.026370498031988713,18.666770944721254
2012-11-10,2.274919611099735,0.04560126726275794,16.589161054611367
2012-11-11,0.7515679627480869,0.03461225627374696,11.106331384281695
2012-11-12,-1.001866103185979,-0.01827235911086844,0.8068808348311453
2012-11-13,1.4686009297810538,-0.1336569744954838,-4.431443340993031
2012-11-14,-0.10282764164751737,0.010573794735285429,-4.493943340993031
2012-11-15,0.5709493663686211,0.034771517302573204,-4.2437575364594
2012-11-16,2.038655874835999,0.026370498031988713,-2.3332290552787454
2012-11-17,1.2749196110997352,0.04560126726275794,8.589161054611365
2012-11-18,2.751567962748087,0.03461225627374696,15.106331384281695
2012-11-19,2.998133896814021,-0.01827235911086844,5.806880834831145
2012-11-20,-0.5313990702189461,-0.1336569744954838,6.568556659006969
2012-11-21,0.8971723583524827,0.010573794735285429,-1.493943340993031
2012-11-22,0.5709493663686211,0.034771517302573204,-4.2437575364594
2012-11-23,0.03865587483599908,0.026370498031988713,-3.3332290552787454
2012-11-24,7.274919611099735,0.04560126726275794,8.589161054611365
2012-11-25,7.751567962748087,0.03461225627374696,11.106331384281695
2012-11-26,2.998133896814021,-0.01827235911086844,3.806880834831145
2012-11-27,5.468600929781054,-0.1336569744954838,2.568556659006969
2012-11-28,2.8971723583524827,0.010573794735285429,-1.493943340993031
2012-11-29,1.5709493663686211,0.034771517302573204,-4.2437575364594
2012-11-30,1.038655874835999,0.026370498031988713,-2.3332290552787454
2012-12-01,1.2749196110997352,0.04560126726275794,9.589161054611365
2012-12-02,3.751567962748087,0.03461225627374696,12.106331384281695
2012-12-03,1.998133896814021,-0.01827235911086844,3.806880834831145
2012-12-04,2.468600929781054,-0.1336569744954838,-5.431443340993031
2012-12-05,7.897172358352482,0.010573794735285429,-5.493943340993031
2012-12-06,4.570949366368621,0.034771517302573204,-2.2437575364594
2012-12-07,2.038655874835999,0.026370498031988713,-2.3332290552787454
2012-12-08,2.274919611099735,0.04560126726275794,10.589161054611365
2012-12-09,2.751567962748087,0.03461225627374696,11.106331384281695
2012-12-10,0.998133896814021,-0.01827235911086844,12.806880834831146
2012-12-11,7.468600929781054,-0.1336569744954838,3.568556659006969
2012-12-12,5.897172358352482,0.010573794735285429,-1.493943340993031
2012-12-13,7.570949366368621,0.034771517302573204,0.7562424635406
2012-12-14,2.038655874835999,0.026370498031988713,6.666770944721255
2012-12-15,9.274919611099735,0.04560126726275794,8.589161054611365
2012-12-16,7.751567962748087,0.03461225627374696,12.106331384281695
2012-12-17,2.998133896814021,-0.01827235911086844,7.806880834831145
2012-12-18,2.468600929781054,-0.1336569744954838,11.568556659006969
2012-12-19,4.897172358352482,0.010573794735285429,4.506056659006969
2012-12-20,2.570949366368621,0.034771517302573204,13.7562424635406
2012-12-21,6.0386558748359995,0.026370498031988713,-1.3332290552787454
2012-12-22,4.274919611099735,0.04560126726275794,10.589161054611365
2012-12-23,39.751567962748084,0.03461225627374696,11.106331384281695
2012-12-24,2.998133896814021,-0.01827235911086844,-0.19311916516885477
2012-12-25,-0.5313990702189461,0.8663430255045161,-5.431443340993031
2012-12-26,20.89717235835248,1.0105737947352855,2.506056659006969
2012-12-27,-0.4290506336313789,1.034771517302573,10.7562424635406
2012-12-28,12.038655874836,3.0263704980319885,-0.33322905527874536
2012-12-29,2.274919611099735,0.04560126726275794,8.589161054611365
2012-12-30,0.7515679627480869,0.03461225627374696,12.106331384281695
2012-12-31,19.99813389681402,-0.01827235911086844,1.8068808348311451
2013-01-01,-0.5313990702189461,-0.1336569744954838,-2.431443340993031
2013-01-02,0.8971723583524827,0.010573794735285429,6.506056659006969
2013-01-03,0.5709493663686211,0.034771517302573204,25.7562424635406
2013-01-04,11.038655874836,0.026370498031988713,26.666770944721254
2013-01-05,2.274919611099735,0.04560126726275794,14.589161054611365
2013-01-06,4.751567962748087,0.03461225627374696,15.106331384281695
2013-01-07,2.998133896814021,-0.01827235911086844,17.806880834831144
2013-01-08,12.468600929781054,-0.1336569744954838,13.568556659006969
2013-01-09,1.8971723583524827,0.010573794735285429,21.50605665900697
2013-01-10,1.5709493663686211,0.034771517302573204,4.7562424635406
2013-01-11,4.0386558748359995,0.026370498031988713,20.666770944721254
2013-01-12,1.2749196110997352,0.04560126726275794,10.589161054611365
2013-01-13,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-01-14,5.998133896814021,-0.01827235911086844,21.806880834831144
2013-01-15,3.468600929781054,-0.1336569744954838,12.568556659006969
2013-01-16,5.897172358352482,0.010573794735285429,26.50605665900697
2013-01-17,0.5709493663686211,0.034771517302573204,3.7562424635406
2013-01-18,1.038655874835999,0.026370498031988713,10.666770944721254
2013-01-19,1.2749196110997352,0.04560126726275794,11.589161054611365
2013-01-20,7.751567962748087,0.03461225627374696,12.106331384281695
2013-01-21,2.998133896814021,-0.01827235911086844,-0.19311916516885477
2013-01-22,-0.5313990702189461,-0.1336569744954838,17.56855665900697
2013-01-23,0.8971723583524827,0.010573794735285429,12.506056659006969
2013-01-24,0.5709493663686211,1.034771517302573,10.7562424635406
2013-01-25,3.038655874835999,0.026370498031988713,2.6667709447212546
2013-01-26,3.274919611099735,2.045601267262758,8.589161054611365
2013-01-27,7.751567962748087,0.03461225627374696,11.106331384281695
2013-01-28,-1.001866103185979,-0.01827235911086844,5.806880834831145
2013-01-29,1.4686009297810538,-0.1336569744954838,-2.431443340993031
2013-01-30,0.8971723583524827,0.010573794735285429,6.506056659006969
2013-01-31,4.570949366368621,0.034771517302573204,0.7562424635406
2013-02-01,2.038655874835999,0.026370498031988713,-0.33322905527874536
2013-02-02,1.2749196110997352,0.04560126726275794,9.589161054611365
2013-02-03,8.751567962748087,1.034612256273747,12.106331384281695
2013-02-04,1.998133896814021,-0.01827235911086844,3.806880834831145
2013-02-05,-0.5313990702189461,-0.1336569744954838,0.5685566590069691
2013-02-06,-0.10282764164751737,0.010573794735285429,-2.493943340993031
2013-02-07,1.5709493663686211,0.034771517302573204,10.7562424635406
2013-02-08,2.038655874835999,0.026370498031988713,3.6667709447212546
2013-02-09,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-02-10,0.7515679627480869,0.03461225627374696,14.106331384281695
2013-02-11,-0.0018661031859790178,-0.01827235911086844,23.806880834831144
2013-02-12,-0.5313990702189461,-0.1336569744954838,19.56855665900697
2013-02-13,0.8971723583524827,0.010573794735285429,-1.493943340993031
2013-02-14,0.5709493663686211,0.034771517302573204,17.7562424635406
2013-02-15,0.03865587483599908,0.026370498031988713,31.666770944721254
2013-02-16,1.2749196110997352,0.04560126726275794,15.589161054611365
2013-02-17,0.7515679627480869,0.03461225627374696,12.106331384281695
2013-02-18,-0.0018661031859790178,-0.01827235911086844,0.8068808348311453
2013-02-19,-0.5313990702189461,-0.1336569744954838,17.56855665900697
2013-02-20,-0.10282764164751737,0.010573794735285429,10.506056659006969
2013-02-21,3.570949366368621,0.034771517302573204,13.7562424635406
2013-02-22,1.038655874835999,0.026370498031988713,3.6667709447212546
2013-02-23,3.274919611099735,0.04560126726275794,11.589161054611365
2013-02-24,1.751567962748087,0.03461225627374696,11.106331384281695
2013-02-25,1.998133896814021,-0.01827235911086844,11.806880834831146
2013-02-26,2.468600929781054,-0.1336569744954838,6.568556659006969
2013-02-27,3.8971723583524827,0.010573794735285429,11.506056659006969
2013-02-28,8.570949366368621,0.034771517302573204,0.7562424635406
2013-03-01,2.038655874835999,0.026370498031988713,5.666770944721255
2013-03-02,6.274919611099735,0.04560126726275794,10.589161054611365
2013-03-03,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-03-04,0.998133896814021,-0.01827235911086844,18.806880834831144
2013-03-05,-0.5313990702189461,-0.1336569744954838,25.56855665900697
2013-03-06,1.8971723583524827,0.010573794735285429,3.506056659006969
2013-03-07,-0.4290506336313789,0.034771517302573204,3.7562424635406
2013-03-08,0.03865587483599908,0.026370498031988713,3.6667709447212546
2013-03-09,1.2749196110997352,0.04560126726275794,8.589161054611365
2013-03-10,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-03-11,0.998133896814021,-0.01827235911086844,5.806880834831145
2013-03-12,-0.5313990702189461,-0.1336569744954838,0.5685566590069691
2013-03-13,1.8971723583524827,0.010573794735285429,7.506056659006969
2013-03-14,0.5709493663686211,0.034771517302573204,9.7562424635406
2013-03-15,0.03865587483599908,0.026370498031988713,-2.3332290552787454
2013-03-16,1.2749196110997352,0.04560126726275794,10.589161054611365
2013-03-17,0.7515679627480869,0.03461225627374696,12.106331384281695
2013-03-18,-0.0018661031859790178,-0.01827235911086844,2.806880834831145
2013-03-19,0.46860092978105394,-0.1336569744954838,-3.431443340993031
2013-03-20,-0.10282764164751737,0.010573794735285429,9.506056659006969
2013-03-21,-0.4290506336313789,0.034771517302573204,-3.2437575364594
2013-03-22,1.038655874835999,0.026370498031988713,8.666770944721254
2013-03-23,3.274919611099735,0.04560126726275794,8.589161054611365
2013-03-24,0.7515679627480869,0.03461225627374696,12.106331384281695
2013-03-25,-1.001866103185979,-0.01827235911086844,13.806880834831146
2013-03-26,4.468600929781054,4.866343025504516,6.568556659006969
2013-03-27,0.8971723583524827,0.010573794735285429,12.506056659006969
2013-03-28,-0.4290506336313789,0.034771517302573204,11.7562424635406
2013-03-29,0.03865587483599908,0.026370498031988713,18.666770944721254
2013-03-30,1.2749196110997352,0.04560126726275794,14.589161054611365
2013-03-31,0.7515679627480869,0.03461225627374696,14.106331384281695
2013-04-01,1.998133896814021,-0.01827235911086844,20.806880834831144
2013-04-02,0.46860092978105394,-0.1336569744954838,4.568556659006969
2013-04-03,1.8971723583524827,0.010573794735285429,-3.493943340993031
2013-04-04,8.570949366368621,2.0347715173025733,41.7562424635406
2013-04-05,2.038655874835999,0.026370498031988713,7.666770944721255
2013-04-06,4.274919611099735,0.04560126726275794,8.589161054611365
2013-04-07,0.7515679627480869,0.03461225627374696,14.106331384281695
2013-04-08,13.998133896814021,-0.01827235911086844,3.806880834831145
2013-04-09,8.468600929781054,-0.1336569744954838,10.568556659006969
2013-04-10,0.8971723583524827,0.010573794735285429,-3.493943340993031
2013-04-11,-0.4290506336313789,0.034771517302573204,2.7562424635406
2013-04-12,0.03865587483599908,0.026370498031988713,18.666770944721254
2013-04-13,1.2749196110997352,0.04560126726275794,10.589161054611365
2013-04-14,0.7515679627480869,0.03461225627374696,11.106331384281695
2013-04-15,1.998133896814021,-0.01827235911086844,14.806880834831146
2013-04-16,0.46860092978105394,-0.1336569744954838,18.56855665900697
2013-04-17,5.897172358352482,0.010573794735285429,-0.49394334099303094
2013-04-18,4.570949366368621,0.034771517302573204,11.7562424635406
2013-04-19,0.03865587483599908,1.0263704980319888,11.666770944721254
2013-04-20,3.274919611099735,0.04560126726275794,17.589161054611367
