,puppetlabs/puppet,chef/chef,ansible/ansible
2021-07-22,3.9809054813494877,-0.16444625805543112,-3.3251353189066504
2021-07-23,11.476370528715856,5.8817145156404536,1.0706112280776765
2021-07-24,4.437586086097442,6.0979549444413195,1.708607822876573
2021-07-25,3.8672259717555684,5.60766656190587,1.4922798669925212
2021-07-26,4.384156481228504,13.535968450940969,1.5982902118615179
2021-07-27,8.676792721793248,8.022228962583771,0.17776788049703957
2021-07-28,4.189157411556995,18.433912146057494,0.32310351979288876
2021-07-29,9.56868967402526,11.479776930533767,2.6949280018951325
2021-07-30,4.3750320089951735,3.1867304052145324,2.8848130587967185
2021-07-31,3.40333608625832,12.020992731427045,1.877877058504402
2021-08-01,4.285172338965167,3.9331098738457704,2.579135270171967
2021-08-02,4.3853441268255855,3.242347817665158,1.3507350727858354
2021-08-03,4.000540332116662,1.9333940532714609,3.7217008600657753
2021-08-04,8.659822443963325,2.036096300137081,3.0171020781791102
2021-08-05,4.26845799865976,2.0762413420449812,1.835514702723065
2021-08-06,3.1856774805591126,2.276166137338397,2.685256380918549
2021-08-07,3.10917013156763,2.5368307705843347,1.8893247028628568
2021-08-08,3.589955046032848,2.9418725539588846,1.5878394225235455
2021-08-09,-0.3156252138142832,-4.4138127693080484,4.307207443912969
2021-08-10,2.7154117683017467,-5.2108222872631895,2.255523134141455
2021-08-11,1.778745826463795,3.1904812322682177,7.15473323518961
2021-08-12,1.4176721388167073,2.8091329433784598,10.468243785606411
2021-08-13,3.195973350388716,11.582849902082854,-0.46628764969882286
2021-08-14,2.5645338566400087,7.418841782334005,1.7798646749905829
2021-08-15,2.1469843155249335,2.958433587154137,1.6156880729644172
2021-08-16,1.7488319931118101,2.6576611060810507,1.2206452968828834
2021-08-17,-0.3640604049527556,2.605784230836089,-0.010890751405384202
2021-08-18,3.226362999209842,2.406273631018786,0.01165243991284622
2021-08-19,5.749443889580557,1.8824773448977117,2.0092179231036265
2021-08-20,0.7952004818626133,2.9156748626245514,2.5072009247454
2021-08-21,2.237824960231983,2.4324948655731338,1.4979649851971917
2021-08-22,2.125640013518681,3.3699840796918488,1.4270330668246634
2021-08-23,4.843862423713397,11.972378175504026,1.4998321789692777
2021-08-24,-1.5616549954855088,18.64972016004347,3.0778980166932635
2021-08-25,4.716806068708135,14.076134770649595,3.24343513155537
2021-08-26,0.9212157973509654,3.5003652642330683,0.1734438807916252
2021-08-27,-0.5647368636743695,27.251800460995458,1.0693673204674292
2021-08-28,2.239048031172204,5.881707232218576,1.366842574372169
2021-08-29,2.2695578670298477,3.9392569258121117,1.3596883700122333
2021-08-30,2.6631543341386053,-2.8162811802082794,7.815871842601847
2021-08-31,2.670425217940026,-5.14539591004026,0.9869321525356902
2021-09-01,2.5399162167217444,17.141961574586205,8.53739077105897
2021-09-02,2.7601000586717293,4.471751237541865,1.076502155601484
2021-09-03,3.168326910913073,3.5622409348544646,0.5927648175111326
2021-09-04,2.2947496867994945,3.9080136727924017,1.4889355425121449
2021-09-05,2.2603274645738543,4.595299763094939,1.532073759097129
2021-09-06,2.525511901892034,4.640693459867873,0.9836185955862821
2021-09-07,2.512565114604007,4.641055996537322,-0.2141637407813668
2021-09-08,6.1962621001855265,4.914850200757708,1.1750629518318392
2021-09-09,12.082664279554853,13.072071676574799,1.5955470970339016
2021-09-10,6.647588031894922,5.8315337968623,1.7732691322961323
2021-09-11,1.887880113600089,4.421358438693012,1.7680917397445102
2021-09-12,1.824222415756822,4.9337613209968465,1.8137848760996211
2021-09-13,2.6893705918314494,5.181622881385951,1.8149978940224716
2021-09-14,2.717474759767724,5.737213743759644,3.8470561315442326
2021-09-15,1.0693448535406014,6.279234685472963,1.671194083582216
2021-09-16,4.424152494906698,4.212074801830574,1.6562742168112008
2021-09-17,1.817695137327705,4.725187019037799,7.5147242353272174
2021-09-18,1.4641064341639503,10.338543410753534,2.0796668603145654
2021-09-19,1.4132739060330946,4.7852543764804825,2.1486884915789353
2021-09-20,-0.22989095764844025,4.389034615530713,2.0968728578291866
2021-09-21,0.015822158442766854,5.299912678791608,6.8488299922355775
2021-09-22,-0.6444465447608858,22.397598772651065,6.426839936759072
2021-09-23,0.5870717111237116,6.491102263052041,3.440107778512079
2021-09-24,-0.08593666078839579,23.569465488690582,20.889885165246433
2021-09-25,1.267257741902429,4.229419319966866,2.4146798110581913
2021-09-26,1.2908394252977025,8.662376972142908,2.4722125043161336
2021-09-27,1.0739617722486567,3.011533227639932,2.1443877526117676
2021-09-28,7.574604598088531,1.9265916331305828,2.1395784689314423
2021-09-29,2.1672444899501047,1.5225590915820582,2.084739306136463
2021-09-30,0.9875961763299513,22.358022224291695,7.4201843750902
2021-10-01,8.182133552564903,12.92020623954479,2.5133242103446007
2021-10-02,1.5755508894828616,4.036701296771888,2.659769012145413
2021-10-03,1.6409287309460583,4.411333290569086,2.7111575135600923
2021-10-04,2.4751505194762013,-0.5517702360789121,3.5341002598760403
2021-10-05,1.800324521670336,5.44892513752043,1.9688755484209992
2021-10-06,8.064826752935598,6.618121088745811,3.819233782485007
2021-10-07,2.2572254114344474,4.873665031348903,2.7818560731537088
2021-10-08,2.732747537979195,4.907304065656315,7.608309634834144
2021-10-09,2.0435176854247077,3.8665770723720883,2.827439499429151
2021-10-10,2.107041327569035,4.522454378041608,2.8437952065412038
2021-10-11,1.6364694031392801,4.973168443421676,13.312885860223716
2021-10-12,6.794503895619678,-0.623817953745011,9.037812144756591
2021-10-13,2.3682031866797297,1.0103168917151504,2.7544435164792227
2021-10-14,2.334408865624291,8.484299375300564,10.425265997373238
2021-10-15,7.219832885532185,-3.466912645416047,5.360914306642873
2021-10-16,2.3069079492821714,3.730709649641125,2.748726013099053
2021-10-17,2.2939036801590915,19.86148976769163,2.737601343191849
2021-10-18,5.513111167925199,3.064375702011083,3.1889245254391447
2021-10-19,2.4322258406853114,1.6857441466767793,4.25248558593001
2021-10-20,-3.168657470946869,1.857360409299982,2.677770207798435
2021-10-21,-1.774303912498278,13.829790278718667,2.9145944843847467
2021-10-22,1.81922535876018,5.563857163385476,0.8802163522475577
2021-10-23,2.157309187167374,5.698043582719985,2.676037018477146
2021-10-24,2.1191442150476294,5.009914046737851,2.6704925305294402
2021-10-25,2.3164329330002493,7.555718836397269,1.1368036542281168
2021-10-26,2.3774390262175897,5.225117916525726,1.6007862671814506
2021-10-27,9.307860223788799,6.138042210407734,6.693061734394889
2021-10-28,-2.156342892752845,5.7287993337633925,-0.004671937006783811
2021-10-29,2.0773618830803753,5.869963146014335,9.501391107685295
2021-10-30,1.8672323370731485,4.7893492948574,2.448184597353859
2021-10-31,1.8179998210584944,4.908421921270795,2.5306113053557575
2021-11-01,3.460844712236139,3.972981681283401,5.040746377834267
2021-11-02,7.666467407728484,7.337842840344916,2.9752550178490895
2021-11-03,1.7950494095101655,7.951622268104562,3.641323991410312
2021-11-04,1.6923876340396964,3.927166201553449,4.1053183630257735
2021-11-05,3.784289428026055,-2.685302390108172,2.478249912670705
2021-11-06,1.5831552581181452,3.971666165421761,2.008633679336797
2021-11-07,1.559066218694919,4.349899758327369,2.437070543701934
2021-11-08,-0.016784870139675598,3.241539008854277,1.8697348669005427
2021-11-09,1.0032901508902052,2.7218853242379266,4.824402173773125
2021-11-10,15.076669231188843,9.099344673611775,1.654187744559615
2021-11-11,1.09031373245911,6.620212804261469,3.54707215652516
2021-11-12,0.4574881895826049,2.5974448501591003,2.7658139694457153
2021-11-13,1.3678847087038488,3.7576104206186893,2.459116217989501
2021-11-14,1.34324654809944,3.611529853871722,2.1618159831837405
2021-11-15,1.6066119460945523,3.6241726585795613,3.0499048268415887
2021-11-16,1.240520796734143,6.804155411719012,1.2439352372903216
2021-11-17,2.716696011016287,3.8373595801392653,2.604179836998019
2021-11-18,4.4887389661615895,4.643338769458218,1.5521925168453867
2021-11-19,2.1457726051905177,4.477114098378305,3.4213696184525504
2021-11-20,1.2455988212615376,3.59277767608939,2.9394578357311003
2021-11-21,1.2568584930672377,3.2847750875532014,1.6446158217809732
2021-11-22,0.8804697183870346,2.469244675515138,1.3161421629572663
2021-11-23,1.0851405993201397,0.4759172926020714,-0.6752099380113712
2021-11-24,0.447826517583474,1.29443890617393,0.042325949908300395
2021-11-25,-1.8892559977076484,-0.43954862864463,0.8993417086851723
2021-11-26,0.9313354930099477,-0.7901654417053104,0.4196532746958668
2021-11-27,1.269576205789349,8.820317021501015,0.6748248801294697
2021-11-28,1.290164722107392,3.6459950184991015,1.2094875271131484
2021-11-29,0.8457715678139894,2.3533737088616076,0.6134915186021754
2021-11-30,0.6097850698438063,16.231043889324585,1.7329722513068972
2021-12-01,10.564521300151966,13.325068752945716,2.06029505129356
2021-12-02,1.3675162414873139,-0.68500965767512,11.283259347297976
2021-12-03,2.1278992656942286,4.908297299634131,0.5806462904110574
2021-12-04,1.265291080958262,5.334320197984561,0.8862521501494248
2021-12-05,1.2598328574152022,4.474905173083264,1.1047929717581828
2021-12-06,1.3619663657250891,6.823661992901741,1.0758119284460332
2021-12-07,2.2135121821796027,6.034434053696279,1.7075101273834368
2021-12-08,0.9102070593781451,3.974805333032682,6.30283395648637
2021-12-09,1.2128493425749372,6.022995330648431,7.411417369051367
2021-12-10,0.19686786508183146,5.253110248023687,6.8342208499601655
2021-12-11,1.0706043627460164,4.701412349762033,1.2989456637838248
2021-12-12,1.0335805551230979,5.076327613737264,1.3445186535526996
2021-12-13,3.256273470212776,3.148167046706748,1.749939123520753
2021-12-14,4.851546080956828,7.393749322338326,8.634969879517202
2021-12-15,5.857491161892416,11.488792347349365,0.6978987706299857
2021-12-16,1.2653458320799693,6.614930889668697,-4.211044680480663
2021-12-17,1.2975389891964806,7.616836177545003,1.9901411306997678
2021-12-18,0.7825409970316652,11.538444156569657,1.3541853427488209
2021-12-19,0.7470340094764084,4.383813984186771,1.272692225032752
2021-12-20,5.134617341830737,6.002316057204824,6.116099957398161
2021-12-21,0.7588931272132791,-4.601939507887811,1.0921277339169828
2021-12-22,0.5130129005761376,7.427078400441619,1.267488021514895
2021-12-23,-1.8702964750591644,4.756961909243187,1.3151333019136902
2021-12-24,0.25285315197515174,-0.7144618083526817,0.5364963333240784
2021-12-25,0.48241833490643565,3.9920979566793333,1.0925456666951199
2021-12-26,0.5622810339807706,4.357170413977685,1.1365766807977173
2021-12-27,0.07601119549905375,15.413086939654512,0.18760932774923628
2021-12-28,0.11719043601281384,1.7492822852616987,-0.7881726664174878
2021-12-29,0.09092101536333229,0.8915467170456783,0.1634497132128956
2021-12-30,-1.1898131078386454,-1.5003067012574478,-1.7565294845734822
2021-12-31,-0.12662458717472014,-0.2337255786946178,0.7458861280748307
2022-01-01,0.22408918585956084,8.49930216162166,1.5793788818895587
2022-01-02,0.4684518346223501,2.694968354093409,1.6453628568398206
2022-01-03,0.30370893723597014,1.8332848148219754,0.003802528418146822
2022-01-04,0.30373052212484575,18.11772308768137,1.341056977616408
2022-01-05,7.879546971771386,1.3193801785075552,2.7285667724927283
2022-01-06,1.3926837480334824,2.825045897261543,3.4572506210808083
2022-01-07,7.5409806191730535,1.5613020406441007,12.991472724428275
2022-01-08,1.2073122556098148,3.402899154372276,2.14146407973703
2022-01-09,0.5154092419311364,2.8529860206421467,2.185311609476415
2022-01-10,3.2971816500076008,3.950693740887015,4.3749655670098795
2022-01-11,5.256808606413303,0.665209328686168,5.7559688576934045
2022-01-12,4.729000249486525,4.689003111310805,4.91248410509738
2022-01-13,0.423663921205625,-2.57421331743044,3.6719367718424536
2022-01-14,1.4336540631100894,4.777651739203021,2.4698205655286998
2022-01-15,0.3664660417316375,3.4547955775257866,2.5792728618309044
2022-01-16,0.6236587976716101,3.4088852212620573,2.5755274522270817
2022-01-17,0.2571524066010267,3.804477288967456,-1.3257824126873332
2022-01-18,0.09101373788225792,4.921023683199402,3.585053558644489
2022-01-19,0.48926465956424914,3.905249937983604,1.6643404877036747
2022-01-20,0.6623605708850487,5.699957171477108,0.9385291043097792
2022-01-21,0.5219171042761854,-0.5774101263708791,6.910661416421191
2022-01-22,0.47106771513761353,3.7375678484644177,2.6686782741574464
2022-01-23,0.5448465807345676,3.7817446320336003,2.63645079055723
2022-01-24,1.166887421766364,2.4524635815872577,2.080327802935818
2022-01-25,1.8302337754021971,8.321461136387189,0.7824064650129738
2022-01-26,0.6886244749427217,3.190303628101681,9.501075924236744
2022-01-27,3.6366102661902273,4.154748186493801,2.9591591047338275
2022-01-28,-0.16919059034418316,4.521457150324662,4.147184064004566
2022-01-29,0.4621584404042063,3.83609441856881,2.64642026929702
2022-01-30,0.46009487684976375,3.7205504879172353,2.6660295262346247
2022-01-31,0.20180820872582908,38.354913822839166,3.3367934133847275
2022-02-01,-0.31021678706789463,3.8992603615149966,2.3835994083429304
2022-02-02,-0.18796045379684623,2.8407383438075415,2.1538915014005253
2022-02-03,-0.4720166447968479,1.0723177937246233,15.36601089799709
2022-02-04,-0.23899053427130607,4.616580817932145,1.5900921625682956
2022-02-05,0.4425806926798695,3.596073152493234,2.8105949540952015
2022-02-06,0.4414438401936144,3.557227591441013,2.8144260300395456
2022-02-07,0.35704515787384916,3.998681090904165,8.122997408125888
2022-02-08,2.6483704471903384,2.3776134234256183,4.756538897379662
2022-02-09,1.020920536970687,4.150490889238885,3.1802211012942787
2022-02-10,1.3883287665031017,1.9321395538115822,-1.8648078967579678
2022-02-11,1.642306102617409,-1.127236640519672,3.861123392776872
2022-02-12,0.47829120565572514,3.25234821239959,2.854129602662446
2022-02-13,0.5049628661583203,4.825570124633609,2.876388745022154
2022-02-14,3.391263829215618,10.230165074829609,3.169773603418565
2022-02-15,-0.5717003791143263,3.940564569685982,2.4366975538735445
2022-02-16,3.2666903988895197,4.5358106591813545,2.3284253167954905
2022-02-17,0.15635523635249038,4.999761305915407,2.503057832263556
2022-02-18,0.662729727830002,2.9809939295092156,3.180485780387576
2022-02-19,0.6089980613079475,4.896325270793703,2.886153259334203
2022-02-20,0.6432689741180243,3.930697723891965,2.972092905598587
2022-02-21,0.4024224980533871,6.706446280507838,1.4994252736701252
2022-02-22,1.4995883142087814,-0.10491650541842645,6.926461879228066
2022-02-23,0.5064567209431732,6.227736573255442,10.348358894778944
2022-02-24,3.170802243026949,6.405544435775051,3.4995201314918702
2022-02-25,-0.19121398479601265,5.4745511851252875,1.243318634200706
2022-02-26,0.8127552194782581,5.510950643367401,2.712823326830728
2022-02-27,0.849680109484271,3.685620339954977,2.9455542833304484
2022-02-28,1.3956356951778928,3.4136478363667377,8.30335834914213
2022-03-01,6.698571412005557,4.747031933714895,2.1868120945018203
2022-03-02,0.5885391376756385,14.37321126079491,4.597754282083308
2022-03-03,-2.492808943229831,0.9850545243264779,1.8469277828903214
2022-03-04,0.8804650280582389,2.188561936882035,4.729769730816733
2022-03-05,1.0644093846472158,2.3890817590591356,3.580127538993571
2022-03-06,1.1005037586163051,3.250758736880229,2.821912735835135
2022-03-07,0.39952357676004957,1.2439729328769658,5.244925885290489
2022-03-08,1.1083877697476836,-10.033931539753093,5.325494671494273
2022-03-09,1.4801271208239826,1.4756747456948518,3.171127823778767
2022-03-10,1.4467778908819988,3.9892345411456915,-1.1222540289376628
2022-03-11,1.848815063955618,1.5421025697477,3.235769680778244
2022-03-12,1.181447082262535,2.5797063788735626,2.460195541185129
2022-03-13,1.1399806887129622,2.96835344345911,2.7962410961736994
2022-03-14,2.4733551443359176,0.9904280496904836,1.157673319079911
2022-03-15,1.4257945602767612,3.486824849903117,1.2464088534414677
2022-03-16,3.3544401021470325,1.495482926891726,-0.8089108974368799
2022-03-17,1.9983817118268958,0.8153851560777536,1.490193256766223
2022-03-18,1.8267108975562896,6.054853957790689,0.6219594098297931
2022-03-19,0.965294929720127,2.8022616228568613,2.4086075671834446
2022-03-20,0.9108298172646486,3.061854595509295,2.7469263805283926
2022-03-21,0.3841497389612389,5.626391449975973,2.648562839095356
2022-03-22,0.1478210477835972,14.477528507045225,1.997842798035414
2022-03-23,0.2315822620816126,7.889507934937589,4.178374727579362
2022-03-24,-2.0147825437768803,15.795324119919387,4.3060347797125536
2022-03-25,-0.051955195648971525,3.8621807675535154,2.7459294906436043
2022-03-26,0.5995229180192334,3.7212070047880332,3.520470810376163
2022-03-27,0.5299367731516713,2.9399758434964456,2.8330685313864916
2022-03-28,0.2874884266626726,4.213191265347089,7.48598917772194
2022-03-29,0.9967430768903025,3.0865188763846025,3.6738963705307732
2022-03-30,0.15928805035352928,12.407721358409654,2.963083206038077
2022-03-31,-0.05099116983296481,4.864445395692075,7.853351217184353
2022-04-01,0.10952610040678652,13.972605255651153,4.73698946354103
2022-04-02,0.3039417895693889,2.266248125661993,2.641373146287122
2022-04-03,0.19292741393782595,2.4094326787922538,2.8976428867659165
2022-04-04,0.13401081130151912,0.2072588653918787,1.9810292775796914
2022-04-05,11.91452563095747,-0.044674097490281284,4.484670723833598
2022-04-06,-0.15393235673188055,1.8894321923153257,3.1416686579523603
2022-04-07,-0.1749400392653034,1.3465015505688114,2.314163981222024
2022-04-08,0.07266735094637831,1.1779930641546417,2.796373901119385
2022-04-09,0.220302744607607,1.6002218181373165,2.7678648665037002
2022-04-10,0.0912649864724543,1.554556681086942,2.8645068910198264
2022-04-11,2.9607494194519113,2.4078152747012966,3.3247483949781853
2022-04-12,-0.02556353336917879,2.6640011419609175,1.4878677576011448
2022-04-13,0.6199023992499171,-0.07453110000762364,1.9732858274008627
2022-04-14,0.08060593343749141,-2.3395011598384734,8.691117922234545
2022-04-15,3.051407780553838,0.9578668570078012,2.4059570459177406
2022-04-16,0.18720667662729695,0.9975522684767679,2.8461548172255977
2022-04-17,1.1716700892922134,0.9445670210852384,2.9852432513535243
2022-04-18,0.858852053294243,0.3732649497326013,2.162472575091122
2022-04-19,0.9901874524932723,-1.1375872303608552,2.9625164669977893
2022-04-20,1.5565072216355562,0.5010134502416477,-1.1794404470038158
2022-04-21,1.1923979534555003,0.8706234575611189,2.4157943698014184
2022-04-22,1.085075971867005,0.7406222533297878,2.514548504237463
2022-04-23,1.2482005998925276,0.7050857990873275,2.81715115569264
2022-04-24,0.29519896867849993,0.6562715028446238,3.090993036393839
2022-04-25,0.94624635641607,0.318534864893185,5.601453223891114
2022-04-26,-0.6470456084696763,1.0008100781367302,4.269719817068343
2022-04-27,-0.4060659948767132,0.6873281933751167,4.460912491842492
2022-04-28,0.3502568178859212,1.1438952250341636,5.215331788419469
2022-04-29,0.10629020988498095,0.6708189055194038,8.260987193655545
2022-04-30,0.35422791813920956,0.6705452190781758,3.773302630057737
2022-05-01,0.5192832060081756,0.7386252696419214,3.0619306062173837
2022-05-02,0.27554880208613663,0.13910593991998008,-0.7198998332359543
2022-05-03,0.5021679086230026,0.4170980284054988,2.5474200235471662
2022-05-04,0.6936542973081619,0.5487005041628676,1.8514269871699347
2022-05-05,3.5804182018150743,19.94784306579295,2.3300876255872263
2022-05-06,-0.1562257557711419,0.7871082470750312,3.0206806765759753
2022-05-07,0.5854526764835392,0.8143481641505023,2.6198637080575033
2022-05-08,0.6836151681919653,20.917199165211645,2.838476402507621
2022-05-09,0.4624357958820904,2.121289335956046,2.1838095386782275
2022-05-10,2.053768050899965,-1.923425484124449,2.570969913092039
2022-05-11,0.6549843349343332,0.22058391595805302,3.4845424489962626
2022-05-12,0.7480357732391861,1.0026184184422116,-1.7348202256954335
2022-05-13,1.614600413084819,1.0016779733746592,2.897397955928679
2022-05-14,0.6816958709432248,1.0396645489702716,2.53719699162318
2022-05-15,0.6453068559286238,1.1423512675194951,2.630690393800011
2022-05-16,4.4294498969967995,1.3966004368407967,2.1271645416503957
2022-05-17,2.401161722985869,2.9224984290822205,10.234127187145402
2022-05-18,2.737600934009518,1.6292952991662373,6.431707314294513
2022-05-19,0.6795781779985177,0.45434420912278695,0.9614618722315429
2022-05-20,1.4970329349330544,1.2575988211013822,0.8890147512422979
2022-05-21,0.5502631547604174,1.4144891538893474,2.603610611014985
2022-05-22,0.501975510239027,1.4853865522315393,2.601341859164562
2022-05-23,0.31089909530993176,0.7833849393426962,5.851495237812169
2022-05-24,-1.0456212913657832,1.5578054191409612,2.7321633352920616
2022-05-25,-0.15200362009909585,23.651872143556687,3.668540060069128
2022-05-26,0.2850926097715378,13.448616581211088,4.4884737912696195
2022-05-27,-0.3460668505334941,1.5094284511567224,3.926525528557926
2022-05-28,0.3281743042791514,1.7988159327208417,2.6107171098455773
2022-05-29,0.28061280744188155,1.8273496412727872,2.6095616759033944
2022-05-30,0.15991563406007783,0.5338582168753081,1.7881474757230353
2022-05-31,-0.31580051054731084,1.625918734752135,3.6994109368301364
2022-06-01,0.028089237113769948,4.029278166862902,2.538762881318824
2022-06-02,-0.25473450801131126,3.520023038093112,2.9656362414050523
2022-06-03,-0.011962053131556037,2.5423694717776577,2.700469042980717
2022-06-04,0.1790753319901364,1.930362975293243,2.3593187310475394
2022-06-05,0.1753975830247329,1.930401039515474,2.560970075154476
2022-06-06,0.1786127612204142,2.6394840140042666,9.851069928848297
2022-06-07,-0.3872555837419668,5.375548332846996,13.615754685672359
2022-06-08,0.20009482346778334,0.49062685117824184,6.718420792952871
2022-06-09,0.46573054023314286,1.4997334081953586,1.8468713832970387
2022-06-10,0.22345670905663068,1.2689447892702146,1.3499143900970192
2022-06-11,0.24541055896922823,1.6523661850480218,1.9228386804042945
2022-06-12,0.2757942413141255,1.94361428170953,2.478249249509296
2022-06-13,0.30760348867829485,2.9208005903964143,3.67100599912703
2022-06-14,1.2520841235988858,15.291097745787695,0.38512692796967707
2022-06-15,-0.13957016902577743,0.9642185513366069,2.697936053269426
2022-06-16,1.5449119450865063,0.8650782752028052,3.0314101667289464
2022-06-17,0.3826815405530928,1.6687012055155173,2.958413100962502
2022-06-18,0.4521847127027599,1.056207197873503,4.732605460350742
2022-06-19,0.49434694989362044,1.8215867433128312,2.3006311428490975
2022-06-20,0.5332900854267397,-1.5152837993471318,1.363671318337183
2022-06-21,-0.004705363705401089,2.5152329542096594,4.318644973822261
2022-06-22,-1.0067425200200297,2.8850883673583,1.2091500284436574
2022-06-23,-0.19938071459001372,3.0173472485163977,2.8861346493857525
2022-06-24,0.5774193819395808,9.15752493884167,2.6668698433402653
2022-06-25,0.6923253893184689,4.652168302571727,1.6185436775547168
2022-06-26,0.7254375208028293,1.4384270993349288,2.16875640916009
2022-06-27,0.5753830754551676,2.387063757710245,2.455678315339494
2022-06-28,2.103336233197337,0.628531920074046,0.6771673751474321
2022-06-29,1.8600463514163428,1.3473178151181733,3.5637513222268233
2022-06-30,1.1182338594371706,0.8816697387481072,6.094895439753476
2022-07-01,3.761312337584439,1.7778340237145605,2.83772763816393
2022-07-02,0.8777791450323436,0.3444098656291402,1.8743149393602299
2022-07-03,0.8986460944212535,1.0911329680002888,2.1170271315633786
2022-07-04,0.3335078652184226,0.4088418900865991,1.1482111094119944
2022-07-05,0.3175469537157425,-0.3260843492359557,-2.78475444900894
2022-07-06,1.7545024839597132,0.05912107435668401,0.8995115438159138
2022-07-07,-0.11760861344886564,5.669006465923264,-0.29040043370654933
2022-07-08,0.8502680028807447,-0.4574556783474719,0.3677126583361927
2022-07-09,0.9002743957820023,0.4976821247504321,2.2603675473655005
2022-07-10,0.8734854690105138,0.8079134393254537,2.3076595801379582
2022-07-11,2.072022344628511,2.121187220276423,3.1607464704999337
2022-07-12,1.702961211915355,-0.398847199125982,3.7771659375339883
2022-07-13,-1.8270085224704542,2.239442646225437,9.307892356238227
2022-07-14,1.5992233645371166,-0.12121306295398294,1.8174390814487773
2022-07-15,0.7925434790887097,0.4037644111782741,4.293376853258321
2022-07-16,0.7292372783629768,0.8618018154521181,2.6545453823909484
2022-07-17,0.6895192086347581,0.9068453234109519,2.7497121973433805
2022-07-18,0.8861974839441418,0.04415344060932759,3.6468500475967955
2022-07-19,-0.06656465548004531,0.4812884167039453,3.2351837868791185
2022-07-20,-0.09419802463029425,0.5656743168708238,7.200834383244641
2022-07-21,1.547309505009878,5.379013055940369,3.546492345620652
2022-07-22,0.44583460735488933,2.3661194503527265,1.9209395928345412
2022-07-23,0.5099960436628963,1.0846525667640408,3.1971431413887794
2022-07-24,0.4759367178895887,1.1100720950634553,3.2530396712011753
2022-07-25,-0.09224711787195788,0.8642493538647842,2.2092637291663983
2022-07-26,-0.15979911674123004,2.206248855090446,-1.6888412350451443
2022-07-27,0.6296775396509642,0.9616235548819777,3.490810676845221
2022-07-28,-0.3617320040834682,3.277470130829183,4.341683832455975
2022-07-29,0.12014983938497262,1.457085424338716,3.348247356667062
2022-07-30,0.3407276627314495,1.1232386463925976,3.460333649669909
2022-07-31,0.32109112438729764,1.101409405542703,3.473811582847667
2022-08-01,-0.11739559319936056,1.0744001043823808,3.429879250796274
2022-08-02,1.8778927048020018,3.6833276921250593,4.44180475549004
2022-08-03,-0.07628612921829152,1.0121793672338162,3.8160327967133933
2022-08-04,-0.24153482657454994,-0.47513013128357345,3.6315632967107696
2022-08-05,0.9985549524010098,0.8848511768058027,4.280620094546185
2022-08-06,0.25797420468152027,0.9478361961366253,3.3534954427069126
2022-08-07,0.25732723449367617,0.9103347052348443,3.429098460065074
2022-08-08,0.8736541851059221,0.6751999501345586,2.771001733044124
2022-08-09,3.848049652592011,0.9003463049100895,0.332884024870129
2022-08-10,0.08776549235309368,0.7338273456503188,2.87258278255863
2022-08-11,0.7095899686755338,0.1429835963401343,16.4070763085124
2022-08-12,-0.07527803057673384,0.01822901354399939,1.6347153864767647
2022-08-13,0.27427423901442904,0.8111338547415818,2.8315530043081987
2022-08-14,0.28200003690366926,0.8127627379435325,3.0424959074093283
2022-08-15,2.836903776687036,0.10868413347480449,3.7758266622351817
2022-08-16,-0.045499051714983876,-0.19256534631565803,4.238238506384636
2022-08-17,0.08672181034593318,0.3941099919063183,8.028513825964279
2022-08-18,0.6555027727697229,0.09949379432517633,-0.5524758180796248
2022-08-19,-0.22868875291124063,-0.1914777694758834,5.297274833182403
2022-08-20,0.32478568455653783,0.8643572035548421,3.346509259958138
2022-08-21,0.3360282312977019,0.8807940525723026,2.6046370413263906
2022-08-22,-0.11911202332002077,1.8167037343483525,3.202061133689544
2022-08-23,0.024858642765200733,0.6696544304257923,0.4600512037181892
2022-08-24,1.1318829009150988,1.1301100291853772,2.0076392622095396
2022-08-25,-0.25135688240948606,2.852888167282196,2.1650292559988666
2022-08-26,0.3712601639304568,3.493776866288721,0.8462303041345876
2022-08-27,0.37787934536061046,0.889470661248725,2.0748120159220687
2022-08-28,0.3845258676664558,0.8985852217508105,2.338789701263332
2022-08-29,1.0767335049630513,1.8312693307130852,2.325893681846481
2022-08-30,0.8483415135712977,2.3691718262519914,1.3569909871133512
2022-08-31,0.17662904003459914,2.1069599596663324,0.7397676360892018
2022-09-01,1.0026792264640512,-0.32538170565463825,1.1218504602284822
2022-09-02,1.0892219763697422,-1.0995669891064723,2.9091139958631325
2022-09-03,0.3965587214670308,0.8772487232533894,2.2129751812548006
2022-09-04,0.3950580898673696,0.8736873955881252,2.3403694727033706
2022-09-05,0.03289568900401758,0.03135173754190981,1.9581086730907273
2022-09-06,0.7207136868510855,-0.20986833919116182,4.3001995300330265
2022-09-07,0.2921423755268931,-0.050678400701887436,2.784968482488806
2022-09-08,0.10803806985990254,3.9130447607640617,2.8599135761437378
2022-09-09,1.2439126371090174,1.7138460468277514,2.1091912348670627
2022-09-10,0.3522089072621029,0.8457137787950033,2.5948592457795083
2022-09-11,0.33956979219059574,0.8685236485561105,2.6529242937466813
2022-09-12,-0.20494400135944135,-0.3432696674868636,2.198674292490494
2022-09-13,-0.31025025351793967,0.3014863120660642,1.9396856486108764
2022-09-14,0.3014434211094447,-0.48762539601246435,2.833908681756953
2022-09-15,0.19550040852509068,0.07214136409488371,9.292806914015888
