,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2017-08-27,8.478776571944275,4.057880008190567,7.812653573134939
2017-08-28,1.2548754730431748,10.85595693126749,5.329823902805269
2017-08-29,6.32286997853768,8.197303085113644,7.889576650058016
2017-08-30,10.18022518371897,9.15546720360385,5.631633506245308
2017-08-31,9.018611736779437,6.883429458740018,9.029686540167907
2017-09-01,10.362705143372844,1.289336052146611,15.89438434236571
2017-09-02,8.381935912603614,5.560627260937819,8.41224148522285
2017-09-03,8.478776571944275,4.057880008190567,9.812653573134938
2017-09-04,2.2548754730431746,1.85595693126749,0.3298239028052693
2017-09-05,14.32286997853768,5.197303085113644,7.889576650058016
2017-09-06,1.1802251837189717,0.15546720360384958,4.631633506245308
2017-09-07,10.018611736779437,13.883429458740018,5.029686540167907
2017-09-08,9.362705143372844,11.289336052146611,3.894384342365709
2017-09-09,8.381935912603614,3.5606272609378196,5.412241485222851
2017-09-10,8.478776571944275,5.057880008190567,7.812653573134939
2017-09-11,8.254875473043175,0.85595693126749,8.32982390280527
2017-09-12,5.32286997853768,1.1973030851136444,9.889576650058016
2017-09-13,1.1802251837189717,-0.8445327963961504,3.631633506245308
2017-09-14,5.018611736779438,0.8834294587400178,4.029686540167907
2017-09-15,6.362705143372844,7.289336052146611,7.89438434236571
2017-09-16,6.381935912603614,10.56062726093782,6.412241485222851
2017-09-17,8.478776571944275,4.057880008190567,7.812653573134939
2017-09-18,8.254875473043175,-1.14404306873251,2.3298239028052694
2017-09-19,13.32286997853768,9.197303085113644,1.8895766500580167
2017-09-20,3.1802251837189717,15.15546720360385,7.631633506245308
2017-09-21,13.018611736779437,7.883429458740018,7.029686540167907
2017-09-22,7.362705143372844,4.289336052146611,7.89438434236571
2017-09-23,7.381935912603614,5.560627260937819,8.41224148522285
2017-09-24,10.478776571944275,4.057880008190567,15.812653573134938
2017-09-25,9.254875473043175,7.85595693126749,3.3298239028052694
2017-09-26,14.32286997853768,6.197303085113644,7.889576650058016
2017-09-27,7.180225183718972,-1.8445327963961504,0.6316335062453078
2017-09-28,7.018611736779438,-1.1165705412599822,5.029686540167907
2017-09-29,10.362705143372844,7.289336052146611,6.89438434236571
2017-09-30,10.381935912603614,5.560627260937819,6.412241485222851
2017-10-01,8.478776571944275,4.057880008190567,7.812653573134939
2017-10-02,6.254875473043175,6.85595693126749,10.32982390280527
2017-10-03,15.32286997853768,5.197303085113644,7.889576650058016
2017-10-04,13.18022518371897,-0.8445327963961504,2.631633506245308
2017-10-05,4.018611736779438,-0.11657054125998223,6.029686540167907
2017-10-06,-1.6372948566271552,7.289336052146611,3.894384342365709
2017-10-07,10.381935912603614,3.5606272609378196,6.412241485222851
2017-10-08,10.478776571944275,6.057880008190567,7.812653573134939
2017-10-09,3.2548754730431746,3.8559569312674897,1.3298239028052694
2017-10-10,22.322869978537682,-0.8026969148863556,2.8895766500580167
2017-10-11,2.1802251837189717,9.15546720360385,-0.3683664937546922
2017-10-12,12.018611736779437,5.883429458740018,6.029686540167907
2017-10-13,4.362705143372844,-0.710663947853389,3.894384342365709
2017-10-14,14.381935912603614,3.5606272609378196,10.41224148522285
2017-10-15,10.478776571944275,4.057880008190567,7.812653573134939
2017-10-16,3.2548754730431746,-0.14404306873251005,2.3298239028052694
2017-10-17,3.32286997853768,9.197303085113644,4.889576650058016
2017-10-18,4.180225183718972,3.1554672036038496,9.631633506245308
2017-10-19,20.018611736779437,-1.1165705412599822,14.029686540167907
2017-10-20,3.3627051433728448,0.28933605214661096,7.89438434236571
2017-10-21,8.381935912603614,4.560627260937819,7.412241485222851
2017-10-22,9.478776571944275,4.057880008190567,8.812653573134938
2017-10-23,2.2548754730431746,5.85595693126749,7.329823902805269
2017-10-24,2.32286997853768,3.1973030851136444,3.8895766500580167
2017-10-25,3.1802251837189717,3.1554672036038496,6.631633506245308
2017-10-26,2.0186117367794383,1.8834294587400178,2.0296865401679067
2017-10-27,2.3627051433728448,3.289336052146611,-3.105615657634291
2017-10-28,6.381935912603614,4.560627260937819,6.412241485222851
2017-10-29,8.478776571944275,5.057880008190567,7.812653573134939
2017-10-30,7.254875473043175,1.85595693126749,4.329823902805269
2017-10-31,6.32286997853768,7.197303085113644,3.8895766500580167
2017-11-01,3.1802251837189717,5.15546720360385,9.631633506245308
2017-11-02,7.018611736779438,10.883429458740018,7.029686540167907
2017-11-03,2.3627051433728448,20.28933605214661,5.89438434236571
2017-11-04,11.381935912603614,7.560627260937819,6.412241485222851
2017-11-05,9.478776571944275,4.057880008190567,7.812653573134939
2017-11-06,4.254875473043175,7.85595693126749,4.329823902805269
2017-11-07,10.32286997853768,22.197303085113646,2.8895766500580167
2017-11-08,10.18022518371897,9.15546720360385,5.631633506245308
2017-11-09,9.018611736779437,20.883429458740018,6.029686540167907
2017-11-10,0.36270514337284476,28.28933605214661,13.89438434236571
2017-11-11,8.381935912603614,12.56062726093782,8.41224148522285
2017-11-12,12.478776571944275,4.057880008190567,7.812653573134939
2017-11-13,-0.7451245269568252,50.85595693126749,5.329823902805269
2017-11-14,3.32286997853768,33.197303085113646,2.8895766500580167
2017-11-15,-2.8197748162810283,24.15546720360385,-0.3683664937546922
2017-11-16,-0.9813882632205617,10.883429458740018,3.0296865401679067
2017-11-17,5.362705143372844,23.28933605214661,7.89438434236571
2017-11-18,6.381935912603614,3.5606272609378196,5.412241485222851
2017-11-19,11.478776571944275,4.057880008190567,7.812653573134939
2017-11-20,4.254875473043175,1.85595693126749,3.3298239028052694
2017-11-21,9.32286997853768,6.197303085113644,0.8895766500580167
2017-11-22,0.18022518371897167,3.1554672036038496,20.631633506245308
2017-11-23,2.0186117367794383,0.8834294587400178,4.029686540167907
2017-11-24,0.36270514337284476,2.289336052146611,-3.105615657634291
2017-11-25,6.381935912603614,3.5606272609378196,6.412241485222851
2017-11-26,8.478776571944275,4.057880008190567,7.812653573134939
2017-11-27,10.254875473043175,10.85595693126749,3.3298239028052694
2017-11-28,2.32286997853768,18.197303085113646,0.8895766500580167
2017-11-29,9.18022518371897,5.15546720360385,14.631633506245308
2017-11-30,1.0186117367794383,7.883429458740018,15.029686540167907
2017-12-01,1.3627051433728448,2.289336052146611,12.89438434236571
2017-12-02,10.381935912603614,3.5606272609378196,8.41224148522285
2017-12-03,8.478776571944275,4.057880008190567,7.812653573134939
2017-12-04,15.254875473043175,2.8559569312674897,7.329823902805269
2017-12-05,7.32286997853768,1.1973030851136444,6.889576650058016
2017-12-06,-0.8197748162810283,10.15546720360385,9.631633506245308
2017-12-07,5.018611736779438,2.883429458740018,14.029686540167907
2017-12-08,1.3627051433728448,4.289336052146611,12.89438434236571
2017-12-09,7.381935912603614,5.560627260937819,9.41224148522285
2017-12-10,9.478776571944275,6.057880008190567,8.812653573134938
2017-12-11,2.2548754730431746,8.85595693126749,9.32982390280527
2017-12-12,4.32286997853768,5.197303085113644,6.889576650058016
2017-12-13,2.1802251837189717,12.15546720360385,5.631633506245308
2017-12-14,9.018611736779437,16.883429458740018,20.02968654016791
2017-12-15,8.362705143372844,12.289336052146611,10.89438434236571
2017-12-16,8.381935912603614,3.5606272609378196,11.41224148522285
2017-12-17,8.478776571944275,4.057880008190567,7.812653573134939
2017-12-18,10.254875473043175,4.85595693126749,8.32982390280527
2017-12-19,4.32286997853768,-0.8026969148863556,4.889576650058016
2017-12-20,8.18022518371897,5.15546720360385,7.631633506245308
2017-12-21,4.018611736779438,5.883429458740018,10.029686540167907
2017-12-22,6.362705143372844,-0.710663947853389,1.8943843423657092
2017-12-23,8.381935912603614,4.560627260937819,7.412241485222851
2017-12-24,9.478776571944275,4.057880008190567,7.812653573134939
2017-12-25,-0.7451245269568252,-1.14404306873251,0.3298239028052693
2017-12-26,-1.67713002146232,-1.8026969148863556,-3.1104233499419833
2017-12-27,-2.8197748162810283,-0.8445327963961504,-0.3683664937546922
2017-12-28,2.0186117367794383,-1.1165705412599822,-3.9703134598320933
2017-12-29,-0.6372948566271552,-0.710663947853389,-3.105615657634291
2017-12-30,6.381935912603614,3.5606272609378196,5.412241485222851
2017-12-31,8.478776571944275,4.057880008190567,7.812653573134939
2018-01-01,-1.7451245269568252,-1.14404306873251,0.3298239028052693
2018-01-02,-3.67713002146232,1.1973030851136444,4.889576650058016
2018-01-03,-2.8197748162810283,1.1554672036038496,9.631633506245308
2018-01-04,-1.9813882632205617,7.883429458740018,10.029686540167907
2018-01-05,3.3627051433728448,0.28933605214661096,9.89438434236571
2018-01-06,9.381935912603614,7.560627260937819,12.41224148522285
2018-01-07,8.478776571944275,4.057880008190567,7.812653573134939
2018-01-08,20.254875473043175,1.85595693126749,7.329823902805269
2018-01-09,3.32286997853768,9.197303085113644,13.889576650058016
2018-01-10,7.180225183718972,5.15546720360385,7.631633506245308
2018-01-11,14.018611736779437,-0.11657054125998223,11.029686540167907
2018-01-12,13.362705143372844,1.289336052146611,13.89438434236571
2018-01-13,11.381935912603614,7.560627260937819,10.41224148522285
2018-01-14,10.478776571944275,10.057880008190567,7.812653573134939
2018-01-15,14.254875473043175,7.85595693126749,2.3298239028052694
2018-01-16,6.32286997853768,4.197303085113644,3.8895766500580167
2018-01-17,1.1802251837189717,17.15546720360385,8.631633506245308
2018-01-18,6.018611736779438,9.883429458740018,5.029686540167907
2018-01-19,4.362705143372844,13.289336052146611,8.89438434236571
2018-01-20,9.381935912603614,4.560627260937819,11.41224148522285
2018-01-21,8.478776571944275,4.057880008190567,7.812653573134939
2018-01-22,16.254875473043175,5.85595693126749,4.329823902805269
2018-01-23,1.32286997853768,11.197303085113644,0.8895766500580167
2018-01-24,-0.8197748162810283,15.15546720360385,1.6316335062453078
2018-01-25,3.0186117367794383,4.883429458740018,6.029686540167907
2018-01-26,4.362705143372844,-0.710663947853389,4.89438434236571
2018-01-27,8.381935912603614,5.560627260937819,12.41224148522285
2018-01-28,8.478776571944275,4.057880008190567,7.812653573134939
2018-01-29,8.254875473043175,0.85595693126749,5.329823902805269
2018-01-30,7.32286997853768,3.1973030851136444,12.889576650058016
2018-01-31,5.180225183718972,-2.8445327963961504,6.631633506245308
2018-02-01,8.018611736779437,4.883429458740018,8.029686540167907
2018-02-02,2.3627051433728448,2.289336052146611,4.89438434236571
2018-02-03,9.381935912603614,3.5606272609378196,7.412241485222851
2018-02-04,8.478776571944275,4.057880008190567,7.812653573134939
2018-02-05,4.254875473043175,5.85595693126749,8.32982390280527
2018-02-06,13.32286997853768,5.197303085113644,13.889576650058016
2018-02-07,8.18022518371897,3.1554672036038496,10.631633506245308
2018-02-08,12.018611736779437,1.8834294587400178,10.029686540167907
2018-02-09,11.362705143372844,11.289336052146611,7.89438434236571
2018-02-10,11.381935912603614,3.5606272609378196,16.41224148522285
2018-02-11,8.478776571944275,4.057880008190567,8.812653573134938
2018-02-12,2.2548754730431746,-0.14404306873251005,7.329823902805269
2018-02-13,9.32286997853768,9.197303085113644,13.889576650058016
2018-02-14,9.18022518371897,7.15546720360385,13.631633506245308
2018-02-15,4.018611736779438,19.883429458740018,10.029686540167907
2018-02-16,9.362705143372844,5.289336052146611,10.89438434236571
2018-02-17,12.381935912603614,5.560627260937819,9.41224148522285
2018-02-18,8.478776571944275,4.057880008190567,7.812653573134939
2018-02-19,-0.7451245269568252,2.8559569312674897,4.329823902805269
2018-02-20,0.32286997853768007,9.197303085113644,3.8895766500580167
2018-02-21,7.180225183718972,12.15546720360385,8.631633506245308
2018-02-22,2.0186117367794383,18.883429458740018,2.0296865401679067
2018-02-23,6.362705143372844,9.289336052146611,0.8943843423657092
2018-02-24,12.381935912603614,7.560627260937819,7.412241485222851
2018-02-25,9.478776571944275,4.057880008190567,7.812653573134939
2018-02-26,9.254875473043175,16.85595693126749,8.32982390280527
2018-02-27,11.32286997853768,9.197303085113644,4.889576650058016
2018-02-28,4.180225183718972,23.15546720360385,5.631633506245308
2018-03-01,11.018611736779437,0.8834294587400178,11.029686540167907
2018-03-02,3.3627051433728448,5.289336052146611,7.89438434236571
2018-03-03,13.381935912603614,3.5606272609378196,7.412241485222851
2018-03-04,8.478776571944275,4.057880008190567,8.812653573134938
2018-03-05,8.254875473043175,2.8559569312674897,3.3298239028052694
2018-03-06,8.32286997853768,3.1973030851136444,9.889576650058016
2018-03-07,10.18022518371897,3.1554672036038496,11.631633506245308
2018-03-08,14.018611736779437,5.883429458740018,8.029686540167907
2018-03-09,16.362705143372846,0.28933605214661096,11.89438434236571
2018-03-10,10.381935912603614,3.5606272609378196,8.41224148522285
2018-03-11,13.478776571944275,4.057880008190567,9.812653573134938
2018-03-12,4.254875473043175,0.85595693126749,11.32982390280527
2018-03-13,2.32286997853768,1.1973030851136444,3.8895766500580167
2018-03-14,17.18022518371897,0.15546720360384958,8.631633506245308
2018-03-15,7.018611736779438,-1.1165705412599822,2.0296865401679067
2018-03-16,0.36270514337284476,0.28933605214661096,8.89438434236571
2018-03-17,11.381935912603614,3.5606272609378196,15.41224148522285
2018-03-18,10.478776571944275,4.057880008190567,7.812653573134939
2018-03-19,20.254875473043175,0.85595693126749,19.32982390280527
2018-03-20,22.322869978537682,2.1973030851136444,10.889576650058016
2018-03-21,13.18022518371897,8.15546720360385,4.631633506245308
2018-03-22,4.018611736779438,-0.11657054125998223,10.029686540167907
2018-03-23,1.3627051433728448,0.28933605214661096,3.894384342365709
2018-03-24,10.381935912603614,4.560627260937819,10.41224148522285
2018-03-25,10.478776571944275,4.057880008190567,9.812653573134938
2018-03-26,12.254875473043175,1.85595693126749,2.3298239028052694
2018-03-27,5.32286997853768,0.19730308511364436,8.889576650058016
2018-03-28,3.1802251837189717,4.15546720360385,5.631633506245308
2018-03-29,4.018611736779438,2.883429458740018,9.029686540167907
2018-03-30,0.36270514337284476,0.28933605214661096,2.894384342365709
2018-03-31,7.381935912603614,3.5606272609378196,7.412241485222851
2018-04-01,9.478776571944275,4.057880008190567,7.812653573134939
2018-04-02,3.2548754730431746,2.8559569312674897,4.329823902805269
2018-04-03,3.32286997853768,3.1973030851136444,10.889576650058016
2018-04-04,18.18022518371897,-1.8445327963961504,12.631633506245308
2018-04-05,4.018611736779438,3.883429458740018,6.029686540167907
2018-04-06,10.362705143372844,7.289336052146611,3.894384342365709
2018-04-07,9.381935912603614,4.560627260937819,6.412241485222851
2018-04-08,10.478776571944275,4.057880008190567,8.812653573134938
2018-04-09,3.2548754730431746,3.8559569312674897,6.329823902805269
2018-04-10,21.322869978537682,0.19730308511364436,9.889576650058016
2018-04-11,19.18022518371897,-2.8445327963961504,8.631633506245308
2018-04-12,3.0186117367794383,4.883429458740018,9.029686540167907
2018-04-13,-0.6372948566271552,0.28933605214661096,1.8943843423657092
2018-04-14,13.381935912603614,3.5606272609378196,6.412241485222851
2018-04-15,9.478776571944275,4.057880008190567,7.812653573134939
2018-04-16,8.254875473043175,0.85595693126749,8.32982390280527
2018-04-17,9.32286997853768,0.19730308511364436,6.889576650058016
2018-04-18,3.1802251837189717,3.1554672036038496,4.631633506245308
2018-04-19,14.018611736779437,0.8834294587400178,10.029686540167907
2018-04-20,8.362705143372844,1.289336052146611,8.89438434236571
2018-04-21,7.381935912603614,3.5606272609378196,11.41224148522285
2018-04-22,8.478776571944275,4.057880008190567,8.812653573134938
2018-04-23,3.2548754730431746,9.85595693126749,12.32982390280527
2018-04-24,2.32286997853768,0.19730308511364436,5.889576650058016
2018-04-25,0.18022518371897167,-1.8445327963961504,5.631633506245308
2018-04-26,3.0186117367794383,-1.1165705412599822,17.02968654016791
2018-04-27,17.362705143372846,-0.710663947853389,10.89438434236571
2018-04-28,10.381935912603614,3.5606272609378196,10.41224148522285
2018-04-29,9.478776571944275,4.057880008190567,8.812653573134938
2018-04-30,0.2548754730431748,0.85595693126749,10.32982390280527
2018-05-01,2.32286997853768,7.197303085113644,11.889576650058016
2018-05-02,4.180225183718972,12.15546720360385,5.631633506245308
2018-05-03,11.018611736779437,9.883429458740018,16.02968654016791
2018-05-04,-0.6372948566271552,5.289336052146611,9.89438434236571
2018-05-05,9.381935912603614,4.560627260937819,8.41224148522285
2018-05-06,8.478776571944275,4.057880008190567,7.812653573134939
2018-05-07,9.254875473043175,8.85595693126749,11.32982390280527
2018-05-08,3.32286997853768,5.197303085113644,9.889576650058016
2018-05-09,24.18022518371897,13.15546720360385,50.63163350624531
2018-05-10,12.018611736779437,2.883429458740018,10.029686540167907
2018-05-11,10.362705143372844,12.289336052146611,11.89438434236571
2018-05-12,19.381935912603616,4.560627260937819,6.412241485222851
2018-05-13,23.478776571944273,4.057880008190567,7.812653573134939
2018-05-14,31.254875473043175,4.85595693126749,6.329823902805269
2018-05-15,12.32286997853768,7.197303085113644,8.889576650058016
2018-05-16,6.180225183718972,11.15546720360385,9.631633506245308
2018-05-17,3.0186117367794383,5.883429458740018,4.029686540167907
2018-05-18,6.362705143372844,14.289336052146611,8.89438434236571
2018-05-19,14.381935912603614,8.56062726093782,6.412241485222851
2018-05-20,8.478776571944275,5.057880008190567,7.812653573134939
2018-05-21,6.254875473043175,10.85595693126749,9.32982390280527
2018-05-22,10.32286997853768,4.197303085113644,4.889576650058016
2018-05-23,3.1802251837189717,11.15546720360385,1.6316335062453078
2018-05-24,0.01861173677943828,6.883429458740018,7.029686540167907
2018-05-25,10.362705143372844,8.289336052146611,3.894384342365709
2018-05-26,6.381935912603614,3.5606272609378196,9.41224148522285
2018-05-27,10.478776571944275,5.057880008190567,7.812653573134939
2018-05-28,-1.7451245269568252,3.8559569312674897,11.32982390280527
2018-05-29,0.32286997853768007,1.1973030851136444,0.8895766500580167
2018-05-30,5.180225183718972,-0.8445327963961504,9.631633506245308
2018-05-31,11.018611736779437,-0.11657054125998223,8.029686540167907
2018-06-01,14.362705143372844,0.28933605214661096,12.89438434236571
2018-06-02,15.381935912603614,3.5606272609378196,5.412241485222851
2018-06-03,11.478776571944275,4.057880008190567,7.812653573134939
2018-06-04,0.2548754730431748,2.8559569312674897,10.32982390280527
2018-06-05,1.32286997853768,1.1973030851136444,11.889576650058016
2018-06-06,-0.8197748162810283,-1.8445327963961504,5.631633506245308
2018-06-07,2.0186117367794383,5.883429458740018,3.0296865401679067
2018-06-08,0.36270514337284476,3.289336052146611,3.894384342365709
2018-06-09,15.381935912603614,3.5606272609378196,9.41224148522285
2018-06-10,16.478776571944273,4.057880008190567,9.812653573134938
2018-06-11,3.2548754730431746,-1.14404306873251,5.329823902805269
2018-06-12,11.32286997853768,4.197303085113644,3.8895766500580167
2018-06-13,-1.8197748162810283,0.15546720360384958,5.631633506245308
2018-06-14,6.018611736779438,1.8834294587400178,2.0296865401679067
2018-06-15,31.362705143372846,-0.710663947853389,11.89438434236571
2018-06-16,12.381935912603614,5.560627260937819,10.41224148522285
2018-06-17,11.478776571944275,5.057880008190567,7.812653573134939
2018-06-18,9.254875473043175,3.8559569312674897,2.3298239028052694
2018-06-19,4.32286997853768,2.1973030851136444,1.8895766500580167
2018-06-20,10.18022518371897,0.15546720360384958,7.631633506245308
2018-06-21,4.018611736779438,4.883429458740018,6.029686540167907
2018-06-22,22.362705143372846,7.289336052146611,9.89438434236571
2018-06-23,8.381935912603614,4.560627260937819,5.412241485222851
2018-06-24,14.478776571944275,4.057880008190567,7.812653573134939
2018-06-25,3.2548754730431746,0.85595693126749,11.32982390280527
2018-06-26,13.32286997853768,2.1973030851136444,3.8895766500580167
2018-06-27,7.180225183718972,4.15546720360385,7.631633506245308
2018-06-28,7.018611736779438,5.883429458740018,13.029686540167907
2018-06-29,7.362705143372844,1.289336052146611,2.894384342365709
2018-06-30,7.381935912603614,8.56062726093782,5.412241485222851
2018-07-01,10.478776571944275,4.057880008190567,8.812653573134938
2018-07-02,7.254875473043175,2.8559569312674897,7.329823902805269
2018-07-03,2.32286997853768,3.1973030851136444,5.889576650058016
2018-07-04,-0.8197748162810283,0.15546720360384958,1.6316335062453078
2018-07-05,2.0186117367794383,0.8834294587400178,0.029686540167906728
2018-07-06,4.362705143372844,-0.710663947853389,-0.10561565763429082
2018-07-07,7.381935912603614,3.5606272609378196,5.412241485222851
2018-07-08,10.478776571944275,4.057880008190567,7.812653573134939
2018-07-09,3.2548754730431746,0.85595693126749,17.32982390280527
2018-07-10,1.32286997853768,1.1973030851136444,9.889576650058016
2018-07-11,5.180225183718972,8.15546720360385,5.631633506245308
2018-07-12,7.018611736779438,4.883429458740018,6.029686540167907
2018-07-13,3.3627051433728448,2.289336052146611,1.8943843423657092
2018-07-14,6.381935912603614,4.560627260937819,11.41224148522285
2018-07-15,21.478776571944273,4.057880008190567,7.812653573134939
2018-07-16,2.2548754730431746,-0.14404306873251005,7.329823902805269
2018-07-17,13.32286997853768,8.197303085113644,0.8895766500580167
2018-07-18,13.18022518371897,5.15546720360385,8.631633506245308
2018-07-19,10.018611736779437,2.883429458740018,15.029686540167907
2018-07-20,6.362705143372844,6.289336052146611,10.89438434236571
2018-07-21,7.381935912603614,3.5606272609378196,8.41224148522285
2018-07-22,8.478776571944275,4.057880008190567,7.812653573134939
2018-07-23,6.254875473043175,1.85595693126749,7.329823902805269
2018-07-24,2.32286997853768,0.19730308511364436,8.889576650058016
2018-07-25,10.18022518371897,2.1554672036038496,9.631633506245308
2018-07-26,11.018611736779437,5.883429458740018,3.0296865401679067
2018-07-27,11.362705143372844,13.289336052146611,8.89438434236571
2018-07-28,10.381935912603614,6.560627260937819,9.41224148522285
2018-07-29,9.478776571944275,4.057880008190567,7.812653573134939
2018-07-30,12.254875473043175,10.85595693126749,20.32982390280527
2018-07-31,2.32286997853768,0.19730308511364436,5.889576650058016
2018-08-01,2.1802251837189717,2.1554672036038496,7.631633506245308
2018-08-02,10.018611736779437,6.883429458740018,20.02968654016791
2018-08-03,5.362705143372844,2.289336052146611,4.89438434236571
2018-08-04,20.381935912603616,3.5606272609378196,11.41224148522285
2018-08-05,9.478776571944275,4.057880008190567,7.812653573134939
2018-08-06,3.2548754730431746,3.8559569312674897,10.32982390280527
2018-08-07,-2.67713002146232,5.197303085113644,8.889576650058016
2018-08-08,10.18022518371897,-2.8445327963961504,7.631633506245308
2018-08-09,8.018611736779437,2.883429458740018,8.029686540167907
2018-08-10,3.3627051433728448,4.289336052146611,4.89438434236571
2018-08-11,6.381935912603614,3.5606272609378196,7.412241485222851
2018-08-12,8.478776571944275,4.057880008190567,12.812653573134938
2018-08-13,8.254875473043175,17.85595693126749,6.329823902805269
2018-08-14,-1.67713002146232,4.197303085113644,1.8895766500580167
2018-08-15,-0.8197748162810283,8.15546720360385,13.631633506245308
2018-08-16,30.018611736779437,5.883429458740018,13.029686540167907
2018-08-17,6.362705143372844,3.289336052146611,7.89438434236571
2018-08-18,10.381935912603614,3.5606272609378196,8.41224148522285
2018-08-19,9.478776571944275,4.057880008190567,9.812653573134938
2018-08-20,7.254875473043175,1.85595693126749,11.32982390280527
2018-08-21,-0.6771300214623199,8.197303085113644,9.889576650058016
2018-08-22,12.18022518371897,4.15546720360385,4.631633506245308
2018-08-23,19.018611736779437,1.8834294587400178,11.029686540167907
2018-08-24,7.362705143372844,1.289336052146611,6.89438434236571
2018-08-25,6.381935912603614,3.5606272609378196,6.412241485222851
2018-08-26,8.478776571944275,4.057880008190567,9.812653573134938
2018-08-27,8.254875473043175,-1.14404306873251,8.32982390280527
2018-08-28,0.32286997853768007,1.1973030851136444,15.889576650058016
2018-08-29,7.180225183718972,-0.8445327963961504,6.631633506245308
2018-08-30,10.018611736779437,-1.1165705412599822,11.029686540167907
2018-08-31,1.3627051433728448,8.289336052146611,15.89438434236571
2018-09-01,7.381935912603614,8.56062726093782,6.412241485222851
2018-09-02,9.478776571944275,4.057880008190567,11.812653573134938
2018-09-03,-1.7451245269568252,0.85595693126749,3.3298239028052694
2018-09-04,8.32286997853768,1.1973030851136444,12.889576650058016
2018-09-05,7.180225183718972,-1.8445327963961504,9.631633506245308
2018-09-06,-2.9813882632205617,-1.1165705412599822,15.029686540167907
2018-09-07,27.362705143372846,4.289336052146611,15.89438434236571
2018-09-08,17.381935912603616,4.560627260937819,9.41224148522285
2018-09-09,9.478776571944275,4.057880008190567,10.812653573134938
2018-09-10,11.254875473043175,-0.14404306873251005,9.32982390280527
2018-09-11,8.32286997853768,0.19730308511364436,3.8895766500580167
2018-09-12,8.18022518371897,5.15546720360385,15.631633506245308
2018-09-13,4.018611736779438,3.883429458740018,3.0296865401679067
2018-09-14,10.362705143372844,4.289336052146611,8.89438434236571
2018-09-15,8.381935912603614,3.5606272609378196,5.412241485222851
2018-09-16,8.478776571944275,4.057880008190567,9.812653573134938
2018-09-17,7.254875473043175,0.85595693126749,4.329823902805269
2018-09-18,6.32286997853768,4.197303085113644,8.889576650058016
2018-09-19,10.18022518371897,5.15546720360385,8.631633506245308
2018-09-20,4.018611736779438,0.8834294587400178,6.029686540167907
2018-09-21,6.362705143372844,3.289336052146611,-2.105615657634291
2018-09-22,8.381935912603614,6.560627260937819,10.41224148522285
2018-09-23,9.478776571944275,5.057880008190567,8.812653573134938
2018-09-24,17.254875473043175,3.8559569312674897,9.32982390280527
2018-09-25,6.32286997853768,0.19730308511364436,9.889576650058016
2018-09-26,18.18022518371897,1.1554672036038496,6.631633506245308
2018-09-27,23.018611736779437,6.883429458740018,12.029686540167907
2018-09-28,16.362705143372846,8.289336052146611,14.89438434236571
2018-09-29,13.381935912603614,4.560627260937819,6.412241485222851
2018-09-30,8.478776571944275,4.057880008190567,7.812653573134939
2018-10-01,9.254875473043175,5.85595693126749,11.32982390280527
2018-10-02,9.32286997853768,11.197303085113644,6.889576650058016
2018-10-03,1.1802251837189717,5.15546720360385,16.631633506245308
2018-10-04,2.0186117367794383,3.883429458740018,12.029686540167907
2018-10-05,11.362705143372844,3.289336052146611,15.89438434236571
2018-10-06,10.381935912603614,3.5606272609378196,8.41224148522285
2018-10-07,8.478776571944275,4.057880008190567,7.812653573134939
2018-10-08,8.254875473043175,0.85595693126749,15.32982390280527
2018-10-09,14.32286997853768,0.19730308511364436,13.889576650058016
2018-10-10,13.18022518371897,-0.8445327963961504,8.631633506245308
2018-10-11,3.0186117367794383,-1.1165705412599822,10.029686540167907
2018-10-12,16.362705143372846,9.289336052146611,3.894384342365709
2018-10-13,14.381935912603614,3.5606272609378196,6.412241485222851
2018-10-14,9.478776571944275,4.057880008190567,7.812653573134939
2018-10-15,-0.7451245269568252,2.8559569312674897,5.329823902805269
2018-10-16,9.32286997853768,6.197303085113644,15.889576650058016
2018-10-17,0.18022518371897167,0.15546720360384958,6.631633506245308
2018-10-18,23.018611736779437,5.883429458740018,15.029686540167907
2018-10-19,2.3627051433728448,-0.710663947853389,14.89438434236571
2018-10-20,8.381935912603614,3.5606272609378196,7.412241485222851
2018-10-21,9.478776571944275,4.057880008190567,9.812653573134938
2018-10-22,6.254875473043175,1.85595693126749,5.329823902805269
2018-10-23,1.32286997853768,2.1973030851136444,10.889576650058016
2018-10-24,1.1802251837189717,1.1554672036038496,8.631633506245308
2018-10-25,0.01861173677943828,1.8834294587400178,8.029686540167907
2018-10-26,2.3627051433728448,2.289336052146611,10.89438434236571
2018-10-27,8.381935912603614,3.5606272609378196,11.41224148522285
2018-10-28,9.478776571944275,4.057880008190567,9.812653573134938
2018-10-29,7.254875473043175,-0.14404306873251005,6.329823902805269
2018-10-30,8.32286997853768,5.197303085113644,21.889576650058018
2018-10-31,3.1802251837189717,-2.8445327963961504,5.631633506245308
2018-11-01,5.018611736779438,-0.11657054125998223,7.029686540167907
2018-11-02,8.362705143372844,0.28933605214661096,10.89438434236571
2018-11-03,11.381935912603614,3.5606272609378196,8.41224148522285
2018-11-04,21.478776571944273,4.057880008190567,8.812653573134938
2018-11-05,21.254875473043175,-1.14404306873251,11.32982390280527
2018-11-06,14.32286997853768,5.197303085113644,14.889576650058016
2018-11-07,0.18022518371897167,0.15546720360384958,16.631633506245308
