,facebook/react-native,flutter/flutter,apache/cordova-android
2017-05-26,15.774926099545196,3.381240748890762,0.051837505260072296
2017-05-27,13.411930409154397,8.185228105474764,0.06056870239935775
2017-05-28,13.15953854705965,7.630047774257699,0.0736863828298574
2017-05-29,14.793585000754314,5.70590202686143,3.075708330130813
2017-05-30,10.566429636018707,0.8877834494084027,0.08323344651606826
2017-05-31,15.73219762389122,5.304727488063564,-0.566092198677188
2017-06-01,13.350805724519592,6.371809974002366,0.1047877217403478
2017-06-02,10.934432979304653,5.971658213409228,0.10891978231975086
2017-06-03,9.584233886471871,8.553906438443054,0.1150138767891882
2017-06-04,8.984157187410556,7.529313721719152,0.11490412240978284
2017-06-05,4.665958897844027,13.501296557636392,0.13447777805591832
2017-06-06,23.41197406184472,6.850703617128723,1.1257681345841988
2017-06-07,7.328985160269457,6.738707865985513,0.16256585213822972
2017-06-08,6.564142615271042,8.98671081597733,0.1384815625978002
2017-06-09,8.380928123770811,-1.708082204148699,0.12968834040439714
2017-06-10,10.652468596377302,6.060025070947357,0.11752345177003896
2017-06-11,8.564135977236674,7.769554427114568,1.0997252031876967
2017-06-12,7.416197635445303,7.932762521991489,0.12407853168479809
2017-06-13,7.6515845524406405,9.666114894301122,0.0927383107706908
2017-06-14,16.087061682568073,8.73675814780429,23.44023619720928
2017-06-15,5.231231324467153,8.26336648070466,0.09043950962401347
2017-06-16,4.764367529692196,12.29554844044527,0.08186322527070734
2017-06-17,6.26195129257883,8.66032253774426,0.06650740209353045
2017-06-18,7.3453309710996875,8.955838198086049,0.050018274896196264
2017-06-19,12.18277224180544,8.12173501597121,1.0803120131228112
2017-06-20,-5.443615659527785,10.758807466195206,0.025568732602035637
2017-06-21,23.94378701446514,9.446032472552867,-0.2249139487940875
2017-06-22,8.01427913540151,1.9832034146243336,2.058287653408003
2017-06-23,8.981854344227962,10.165822399977976,4.046718500848474
2017-06-24,7.666695040137116,9.785338253789416,0.04669833073912263
2017-06-25,6.519093363722034,7.41921980635499,0.038544285956404675
2017-06-26,4.569813100348462,9.837316041036749,3.0790926866734996
2017-06-27,7.115746003305254,7.592957302104862,1.7023768087722286
2017-06-28,5.449340199618305,1.6751526023465195,0.035993214823919636
2017-06-29,5.393332034873872,7.006313513553649,0.07192472896208268
2017-06-30,3.1951083107843674,5.625479244778562,0.049686569609567424
2017-07-01,4.468879230173284,6.173138598645055,0.07677692590523323
2017-07-02,5.7091845042019145,7.459910744491339,0.08527208122882164
2017-07-03,4.184951540352589,-1.6966570787571542,0.07755807200542167
2017-07-04,-2.411567105574301,-0.44576804678833126,-0.5558570215072205
2017-07-05,-1.511542102202145,4.655303244199723,0.10631822201350298
2017-07-06,6.260812139974061,-1.688500547203295,0.11244929347959226
2017-07-07,18.085212864996915,3.082247889256738,0.055933201950802536
2017-07-08,6.78216919086013,4.503913847947948,0.13719798070299768
2017-07-09,7.182197744315065,5.359943653597259,0.14530076773944414
2017-07-10,11.172871791866873,5.493487770809005,0.12849385081350817
2017-07-11,8.488531108048306,5.365500671992177,0.13225689185918044
2017-07-12,10.399994887908315,7.17939336074706,3.1662700232593393
2017-07-13,5.529060418373652,8.163093374320846,0.17135660023971916
2017-07-14,7.179979685239535,5.802888089343506,3.032454966632754
2017-07-15,10.716474826339896,5.828007774057016,0.19599555671076152
2017-07-16,7.818047780696825,4.462142002549828,0.21954248114914499
2017-07-17,4.927105811005209,7.8337862038089945,1.212456735001137
2017-07-18,24.69179921386143,4.439983936689378,2.5703043199606253
2017-07-19,10.364405076289279,17.0607056066104,0.30536380836801474
2017-07-20,10.4492736429479,3.174249899404585,0.3319365863373577
2017-07-21,8.918405147951226,8.560390901596259,-1.6290166187697115
2017-07-22,7.730388915564182,4.431678285811571,0.35897451172510514
2017-07-23,10.453090981978718,3.9851691611404063,0.35921830859729453
2017-07-24,24.55056863314431,1.5092184318971875,1.2833908626573882
2017-07-25,9.67350853824829,1.131431008956271,0.9769557626360257
2017-07-26,8.898035093167149,1.6043298007462359,0.3578616565285978
2017-07-27,0.17184308077270272,3.4324321825936726,1.3209362035982741
2017-07-28,14.110094690462816,3.4617586777985356,1.3180294808365893
2017-07-29,8.910389140022735,3.1183536572269275,0.3224568979715267
2017-07-30,7.8334415942186535,4.544368089785927,0.31212065150649376
2017-07-31,8.712331908474393,4.2273567911704,2.28511130104954
2017-08-01,3.6432257858862034,5.751661912863212,0.3019646331599432
2017-08-02,-1.0514446466633904,3.5131700840499347,0.29578902038116306
2017-08-03,5.64588353319856,4.462095093388295,0.28282580740961183
2017-08-04,10.187989941141446,7.180038532263329,0.2902656115585176
2017-08-05,7.18173624908425,4.006541728910017,0.29014895688647657
2017-08-06,8.20881390323695,3.3669398611707475,0.2875374079676267
2017-08-07,9.691484668332828,4.834098948238903,0.29366286906059164
2017-08-08,9.584898756270766,4.5429850470253825,0.2961089515132962
2017-08-09,9.105728014465734,4.923406175000346,0.2682421358258045
2017-08-10,11.673065790081353,3.1968264124867654,0.2906440962690266
2017-08-11,3.8241342642951075,2.2775277026204175,-0.6726731335876057
2017-08-12,7.414904402743737,4.019539813333784,0.2737792300153411
2017-08-13,8.048738968128418,3.5635706037594796,0.2697259005766171
2017-08-14,9.543547570301103,2.2494462287933676,1.2592476827391943
2017-08-15,10.317662852655292,2.9867672603083992,4.321352771789642
2017-08-16,7.755950190755703,2.870078428616195,1.2359457980409292
2017-08-17,8.85312425867442,1.3311605590039823,0.28903895445762434
2017-08-18,6.5286882332857346,0.8632393828101352,-1.644528576871678
2017-08-19,9.504998997540076,3.0398495408503985,0.19849338497147473
2017-08-20,7.528486632949907,3.803877388277359,0.16505258671517037
2017-08-21,6.9090574286095725,8.093792937657305,0.1172512064027071
2017-08-22,3.9781708775944846,2.6696044989524825,0.2580430250697385
2017-08-23,6.540265545744182,13.43875408067024,0.041445702178397006
2017-08-24,5.956483781530365,4.588162499871772,0.08991494191619438
2017-08-25,6.718251603836663,5.463666494398427,-0.05495887869444862
2017-08-26,6.721477895753707,4.4129810019662,-0.011453299158314584
2017-08-27,7.040869182828212,4.154379160887656,-0.019647893417768778
2017-08-28,4.541135100509857,7.35973469571721,-0.04991366412315461
2017-08-29,7.858549848086877,6.152916795063587,1.0647486934868542
2017-08-30,12.85123306973699,6.450282116260656,-0.039546326956873296
2017-08-31,6.682051967611631,10.837238446690103,0.1416465309407765
2017-09-01,8.675092221112356,17.435546568450743,-0.09304863016962181
2017-09-02,6.842086649031296,7.133689007671665,-0.012396626629714892
2017-09-03,6.8646505210262765,6.896100319025174,-0.014081147822405382
2017-09-04,4.795587788027878,3.2425097280303197,-0.029841075117478563
2017-09-05,14.638473289635703,5.1979786618334165,1.9246851245201504
2017-09-06,4.92950629311614,5.69641242529693,-0.00011163391489567298
2017-09-07,8.429186471893242,6.226312592630629,-0.050152038385459674
2017-09-08,7.87646966738488,4.3656423874864,0.23752573201150384
2017-09-09,7.646394467841905,4.497219313040798,0.055981938650020074
2017-09-10,6.932056804478153,5.472045698662551,0.08601811528467813
2017-09-11,9.45681825672565,12.003863914144222,1.1281567621881106
2017-09-12,3.8264879806697296,6.997080121039351,0.20053029743338197
2017-09-13,5.911655374699341,5.171350267657281,0.19375349902392483
2017-09-14,4.073294641344532,4.740949553415911,1.3924014795209534
2017-09-15,5.710242633709262,7.52239663177567,1.3004266453726343
2017-09-16,6.25632932931586,5.579081004753195,0.24628083283383947
2017-09-17,7.231568497778176,5.690027873534054,0.2543764165169063
2017-09-18,8.428275258855567,6.3509544358577,0.3015940840493357
2017-09-19,10.298755541641526,-0.9721152295837587,0.29736221589917355
2017-09-20,7.3166391856643,9.898866723481518,0.28165227146410843
2017-09-21,13.577125634089914,7.517338712830345,-1.6770026051773683
2017-09-22,7.408714559642135,7.0333582302173285,0.32703342900676413
2017-09-23,7.236057998979012,7.489644058687186,0.3129518828733246
2017-09-24,9.42002304619405,13.647435664653898,0.32122652810144803
2017-09-25,10.009786161175917,6.7465107576644545,4.998358306792362
2017-09-26,9.107181052177285,5.574045840554889,0.34173396298093073
2017-09-27,10.944686535849435,3.4406832554850793,1.3482978013526377
2017-09-28,8.946122523495854,4.9405655464289655,0.36129605478958915
2017-09-29,10.753095308032863,6.354916819240907,0.3671978036130638
2017-09-30,8.994081537781744,5.078670795191676,0.3669047410629494
2017-10-01,6.627060819558302,5.293544107896151,0.3735036410224991
2017-10-02,7.917709114057131,13.361807302079615,-0.29095283566070274
2017-10-03,11.092970865910752,6.659328402390638,3.383486753789087
2017-10-04,16.155475996109764,6.145710094270946,0.40637929095702596
2017-10-05,8.175900891015264,5.103079675967723,0.4144841904277632
2017-10-06,-1.205392012477462,3.6380892229555486,0.4143896897351265
2017-10-07,7.083890501821731,5.144492710998266,0.41314550532116073
2017-10-08,7.52340046339312,4.9997831019880605,0.41928071895686997
2017-10-09,5.5524784970037615,4.021887043548384,0.4272308836260581
2017-10-10,20.214850893210006,2.901255433282474,0.4205639552375031
2017-10-11,4.654877988873924,2.5669028728722836,0.11245916834773055
2017-10-12,15.073566902165782,4.088296119942579,-1.181218516243351
2017-10-13,5.284783721706796,3.717586624020326,1.4385118463066555
2017-10-14,10.490756205433414,9.468593177938079,0.41208598698978927
2017-10-15,6.518217562139453,5.26417930014497,0.43440682188913676
2017-10-16,5.3897226558215126,4.535862969003855,1.3947158261916295
2017-10-17,3.204472391247527,6.1186762217917074,0.4167029994191638
2017-10-18,6.3598268687014246,11.309443908533625,1.7992380617816603
2017-10-19,22.464194634702125,12.547611735657805,1.1470219959936907
2017-10-20,5.0692717295751315,7.528886141599887,0.4750087561388924
2017-10-21,4.2684132144135845,6.717369010961841,0.6741188122390573
2017-10-22,5.204952759978617,6.585756736407095,0.5079849818691814
2017-10-23,3.6054294809388168,9.089469185715435,-1.2074652572902589
2017-10-24,3.297936423006872,5.869426441339367,0.45011085852374744
2017-10-25,4.948882132212386,7.30696752909476,0.525511219474075
2017-10-26,4.197860072027655,0.7688972352433359,0.5459806017393636
2017-10-27,4.937124676583127,-3.525466269269895,0.5722400622157215
2017-10-28,2.6034437934055594,5.925775106684124,0.9322213332588498
2017-10-29,4.188940887031557,5.958219186453668,0.6609640200262795
2017-10-30,8.701560606197754,5.729264408794012,2.2104388269333257
2017-10-31,5.937191631961921,6.473626352745939,1.4505321698453002
2017-11-01,6.0779797044549895,9.581628929861958,2.4843004694867794
2017-11-02,7.44139307821545,5.791748220681385,3.1571399802085462
2017-11-03,5.869236745599678,5.179492594083152,1.8620879013676932
2017-11-04,8.087673235713973,5.665984831293532,1.168449084584817
2017-11-05,4.539884382893357,5.962562915312053,0.8609754745765351
2017-11-06,5.905648052497467,5.5879549892620215,1.1872501601588523
2017-11-07,8.951814097563027,5.769165611105613,1.5363491207737412
2017-11-08,14.18321336788141,5.6400748348096545,-0.5788318383687171
2017-11-09,9.904351738330087,6.250099291040874,-0.22946256724324132
2017-11-10,3.990315442628124,12.599911420629025,1.1379237868967427
2017-11-11,5.13501493183904,7.558575024397356,1.1959486820087752
2017-11-12,6.873694833136925,5.815894513241823,0.6996654590823282
2017-11-13,0.2694667798812135,6.927920994084598,-1.7893639668658348
2017-11-14,1.5615051914001947,6.540065224895487,0.5492487258790284
2017-11-15,2.073248990238839,-2.686838306898183,1.3640514095136378
2017-11-16,0.6250576546134574,4.508197260285833,1.3648118614154294
2017-11-17,9.112930172433662,5.641230355162601,1.3959521986824235
2017-11-18,3.2833793600688317,4.889463579779029,1.1794064458368603
2017-11-19,5.648137575332852,6.407827608521119,1.4801557740553313
2017-11-20,3.059027204538268,5.539525345887031,-0.7720139044280727
2017-11-21,8.244830432711929,5.37612013087958,1.596450762540592
2017-11-22,5.718613795690162,16.332270047138223,1.719724803484009
2017-11-23,4.825697518612498,5.04391959799527,-1.5210606614572153
2017-11-24,4.035132961270522,-5.795121048307571,1.5374538673453322
2017-11-25,3.5963544959224745,6.753388062747327,0.6632837065453321
2017-11-26,3.7159230413780286,7.636416198871696,1.9429865231117882
2017-11-27,5.304424090810952,6.148237787326449,1.9838918342259158
2017-11-28,2.007862102107066,5.746427802338615,8.680606495700637
2017-11-29,14.984562540811798,8.258492749185061,2.0056149776657355
2017-11-30,3.490847114047676,14.427501576015654,4.398355937100042
2017-12-01,5.036776161495391,10.406189741511666,1.3560782590244382
2017-12-02,8.000355372934422,9.114897654088924,0.4600923321635967
2017-12-03,5.09037733571109,8.723243746728233,1.1714822635441828
2017-12-04,9.358075749388878,9.89959641567976,0.9923221442175139
2017-12-05,8.069862255144024,11.411207036834632,0.31425733916192883
2017-12-06,4.966611341664878,5.428958407919248,-2.29890546249462
2017-12-07,6.4415517896196075,12.154356043819416,0.3322920345126279
2017-12-08,3.795054616878991,10.580311124929656,0.3848503185141826
2017-12-09,5.062151032364269,9.534223978347,0.45759517041846276
2017-12-10,6.599012440630392,9.996719479499902,0.16126022746738258
2017-12-11,-2.454563341737982,11.543402696092205,0.18990817383054753
2017-12-12,5.991113039725975,10.554541648325689,1.2086387033842927
2017-12-13,7.72393436682688,3.5456296839428116,-2.008225899151586
2017-12-14,9.659773083247572,16.859702075299168,2.21235587681847
2017-12-15,9.511403872543415,9.864502457026347,0.20073794044219967
2017-12-16,5.783260630106732,10.870633284061219,0.44016986473344016
2017-12-17,4.764046482197257,7.986339383099271,0.24194037794664547
2017-12-18,7.958063885399867,10.999845669996876,1.1898475366259131
2017-12-19,7.044043635591602,7.865237715007988,0.1405770986177366
2017-12-20,13.11512795398038,7.701679852916147,-0.8792492943133389
2017-12-21,4.372289049445645,7.149819331123789,0.11075137534843228
2017-12-22,6.451539840411705,0.39087833049310383,1.099999191229073
2017-12-23,4.771663753535858,6.197664351348395,0.269909935783245
2017-12-24,4.744510519851462,7.162483813543425,0.13951147962535987
2017-12-25,0.08139465017394609,3.9907408845610477,0.1375607922713463
2017-12-26,1.7371835862734433,-0.46513105030747287,0.12893602602918186
2017-12-27,1.3292229338463109,-0.8015105309472745,-0.8800081530351312
2017-12-28,3.3639101554529116,-6.416153045304546,0.12172720117074973
2017-12-29,-1.112402891146823,-4.421055183011624,0.12241412636324547
2017-12-30,1.9158929238887819,3.623362267647214,1.2063361858787267
2017-12-31,3.641649915971768,6.920958394974552,0.13859817140959071
2018-01-01,-1.3369782310670246,4.66071878936275,0.13774362674751542
2018-01-02,0.02748140651602765,7.390118154799669,4.1395268646899686
2018-01-03,1.2014771532980153,9.22492690186575,0.13553094917300634
2018-01-04,-0.273031594885631,7.945182386036667,1.1358889798136047
2018-01-05,3.165733693527059,8.454559670562027,0.13730786530706884
2018-01-06,5.1189497025147634,9.875821655100896,0.1507085662670667
2018-01-07,4.45079894689252,6.797461896180457,0.14141826166027743
2018-01-08,18.336612679953724,11.356758778524323,1.1418758960748736
2018-01-09,6.928845135957955,16.799231224656797,0.1437853253377775
2018-01-10,11.914439578736271,8.3583564487324,0.14154582804260674
2018-01-11,15.784716667851574,9.657152135034876,0.14120558422668947
2018-01-12,13.676180319032051,12.445751050709745,0.1433827177607081
2018-01-13,7.569728977671594,6.470717129777725,0.14475414475390921
2018-01-14,7.060142084696419,6.520509476678518,0.14177690852813254
2018-01-15,10.284738855805113,5.109095756294615,0.14178186968122142
2018-01-16,9.855299119067304,7.3509528760066605,0.1424878260444714
2018-01-17,6.547974226930405,10.792247155558556,0.1427992036546405
2018-01-18,7.931730783257825,4.290475294759322,0.14305314099137162
2018-01-19,4.9330832815993375,7.952131543931454,2.1467546284206254
2018-01-20,6.000261255972757,6.013424911426438,0.14149845158007382
2018-01-21,5.497134389293262,6.080358602766404,0.14148492668249274
2018-01-22,10.4720648466781,5.816122735612775,0.1413461410911014
2018-01-23,4.713230367280773,4.947903541178912,0.14084352875504708
2018-01-24,5.286829969226493,5.336678895523853,-0.8564510320447537
2018-01-25,4.97065580688154,5.956778134234648,1.144372021905493
2018-01-26,5.281229492030862,4.456357829166521,3.1496520075093404
2018-01-27,5.392491723874565,5.510149837950495,0.13930574926835407
2018-01-28,5.753777709132224,5.49321690352192,0.1411134318429098
2018-01-29,0.8440788045495804,5.463701341845727,0.14090544049515819
