,memcached/memcached,redis/redis,basho/riak_kv
2011-08-27,1.0736331257068583,1.4036511875221553,1.3676279941256897
2011-08-28,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-08-29,-0.06145490454246214,-0.38283114734727636,1.0017352846845935
2011-08-30,-0.003762596850154457,-0.8132340777502067,0.1876327205820294
2011-08-31,-0.07427541736297495,-1.0467505612666903,0.9568634898127988
2011-09-01,-0.055044648132205734,0.4404289259127969,5.584152867102176
2011-09-02,0.0349234482875036,-0.07008153137185387,19.457028915784676
2011-09-03,1.0736331257068583,1.4036511875221553,5.36762799412569
2011-09-04,0.08598099289343529,1.4688172043010752,2.4449587279080367
2011-09-05,-0.06145490454246214,-0.38283114734727636,2.0017352846845933
2011-09-06,-0.003762596850154457,-0.8132340777502067,3.1876327205820294
2011-09-07,-0.07427541736297495,-0.046750561266690305,28.9568634898128
2011-09-08,-0.055044648132205734,-0.5595710740872031,7.584152867102176
2011-09-09,0.0349234482875036,-0.07008153137185387,14.457028915784676
2011-09-10,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-09-11,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-09-12,-0.06145490454246214,2.6171688526527235,5.001735284684593
2011-09-13,-0.003762596850154457,15.186765922249794,17.18763272058203
2011-09-14,-0.07427541736297495,2.9532494387333097,20.9568634898128
2011-09-15,-0.055044648132205734,9.440428925912798,11.584152867102176
2011-09-16,0.0349234482875036,10.929918468628147,13.457028915784676
2011-09-17,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-09-18,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-09-19,-0.06145490454246214,2.6171688526527235,8.001735284684594
2011-09-20,-0.003762596850154457,7.186765922249793,1.1876327205820294
2011-09-21,-0.07427541736297495,1.9532494387333097,-1.0431365101872012
2011-09-22,-0.055044648132205734,3.440428925912797,7.584152867102176
2011-09-23,0.0349234482875036,2.9299184686281463,5.457028915784676
2011-09-24,0.07363312570685841,1.4036511875221553,2.36762799412569
2011-09-25,0.08598099289343529,1.4688172043010752,4.444958727908037
2011-09-26,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2011-09-27,4.996237403149846,5.186765922249793,3.1876327205820294
2011-09-28,6.925724582637025,1.9532494387333097,2.9568634898127986
2011-09-29,1.9449553518677942,9.440428925912798,5.584152867102176
2011-09-30,0.0349234482875036,6.929918468628146,2.4570289157846763
2011-10-01,0.07363312570685841,2.403651187522155,1.3676279941256897
2011-10-02,0.08598099289343529,2.468817204301075,1.4449587279080367
2011-10-03,-0.06145490454246214,10.617168852652723,0.0017352846845934528
2011-10-04,1.9962374031498455,5.186765922249793,2.1876327205820294
2011-10-05,-0.07427541736297495,4.95324943873331,3.9568634898127986
2011-10-06,-0.055044648132205734,-0.5595710740872031,6.584152867102176
2011-10-07,0.0349234482875036,1.929918468628146,-0.5429710842153238
2011-10-08,0.07363312570685841,2.403651187522155,1.3676279941256897
2011-10-09,0.08598099289343529,2.468817204301075,1.4449587279080367
2011-10-10,-0.06145490454246214,5.617168852652724,4.001735284684593
2011-10-11,-0.003762596850154457,-0.8132340777502067,5.187632720582029
2011-10-12,0.9257245826370251,-1.0467505612666903,3.9568634898127986
2011-10-13,-0.055044648132205734,1.440428925912797,1.5841528671021758
2011-10-14,0.0349234482875036,2.9299184686281463,5.457028915784676
2011-10-15,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-10-16,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-10-17,3.938545095457538,5.617168852652724,0.0017352846845934528
2011-10-18,-0.003762596850154457,5.186765922249793,0.1876327205820294
2011-10-19,-0.07427541736297495,1.9532494387333097,-1.0431365101872012
2011-10-20,-0.055044648132205734,3.440428925912797,1.5841528671021758
2011-10-21,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2011-10-22,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-10-23,0.08598099289343529,5.468817204301075,1.4449587279080367
2011-10-24,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2011-10-25,-0.003762596850154457,4.186765922249793,-0.8123672794179706
2011-10-26,-0.07427541736297495,0.9532494387333097,-1.0431365101872012
2011-10-27,0.9449553518677942,1.440428925912797,0.5841528671021758
2011-10-28,0.0349234482875036,1.929918468628146,6.457028915784676
2011-10-29,0.07363312570685841,1.4036511875221553,3.36762799412569
2011-10-30,0.08598099289343529,2.468817204301075,1.4449587279080367
2011-10-31,-0.06145490454246214,9.617168852652723,0.0017352846845934528
2011-11-01,-0.003762596850154457,0.18676592224979327,2.1876327205820294
2011-11-02,-0.07427541736297495,5.95324943873331,6.956863489812799
2011-11-03,-0.055044648132205734,0.4404289259127969,1.5841528671021758
2011-11-04,0.0349234482875036,4.929918468628146,-0.5429710842153238
2011-11-05,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-11-06,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-11-07,-0.06145490454246214,4.617168852652724,0.0017352846845934528
2011-11-08,-0.003762596850154457,10.186765922249794,-0.8123672794179706
2011-11-09,-0.07427541736297495,4.95324943873331,-1.0431365101872012
2011-11-10,8.944955351867794,1.440428925912797,-0.4158471328978241
2011-11-11,0.0349234482875036,1.929918468628146,-0.5429710842153238
2011-11-12,0.07363312570685841,4.403651187522155,1.3676279941256897
2011-11-13,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-11-14,-0.06145490454246214,4.617168852652724,1.0017352846845935
2011-11-15,-0.003762596850154457,7.186765922249793,1.1876327205820294
2011-11-16,-0.07427541736297495,4.95324943873331,-1.0431365101872012
2011-11-17,-0.055044648132205734,-0.5595710740872031,1.5841528671021758
2011-11-18,0.0349234482875036,5.929918468628146,0.4570289157846762
2011-11-19,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-11-20,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-11-21,-0.06145490454246214,9.617168852652723,0.0017352846845934528
2011-11-22,-0.003762596850154457,4.186765922249793,-0.8123672794179706
2011-11-23,-0.07427541736297495,0.9532494387333097,-1.0431365101872012
2011-11-24,-0.055044648132205734,2.440428925912797,-0.4158471328978241
2011-11-25,0.0349234482875036,5.929918468628146,-0.5429710842153238
2011-11-26,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-11-27,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-11-28,-0.06145490454246214,2.6171688526527235,3.0017352846845933
2011-11-29,-0.003762596850154457,0.18676592224979327,0.1876327205820294
2011-11-30,-0.07427541736297495,0.9532494387333097,-1.0431365101872012
2011-12-01,-0.055044648132205734,6.440428925912797,0.5841528671021758
2011-12-02,0.0349234482875036,-0.07008153137185387,1.4570289157846763
2011-12-03,1.0736331257068583,1.4036511875221553,1.3676279941256897
2011-12-04,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-12-05,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2011-12-06,-0.003762596850154457,-0.8132340777502067,4.187632720582029
2011-12-07,-0.07427541736297495,4.95324943873331,0.9568634898127988
2011-12-08,-0.055044648132205734,-0.5595710740872031,0.5841528671021758
2011-12-09,0.0349234482875036,-0.07008153137185387,4.457028915784676
2011-12-10,0.07363312570685841,2.403651187522155,1.3676279941256897
2011-12-11,0.08598099289343529,1.4688172043010752,2.4449587279080367
2011-12-12,-0.06145490454246214,-0.38283114734727636,4.001735284684593
2011-12-13,0.9962374031498455,8.186765922249794,2.1876327205820294
2011-12-14,-0.07427541736297495,-0.046750561266690305,0.9568634898127988
2011-12-15,0.9449553518677942,3.440428925912797,9.584152867102176
2011-12-16,1.0349234482875036,1.929918468628146,8.457028915784676
2011-12-17,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-12-18,0.08598099289343529,2.468817204301075,1.4449587279080367
2011-12-19,-0.06145490454246214,6.617168852652724,0.0017352846845934528
2011-12-20,0.9962374031498455,2.1867659222497933,0.1876327205820294
2011-12-21,-0.07427541736297495,9.953249438733309,0.9568634898127988
2011-12-22,-0.055044648132205734,1.440428925912797,1.5841528671021758
2011-12-23,0.0349234482875036,2.9299184686281463,-0.5429710842153238
2011-12-24,0.07363312570685841,1.4036511875221553,1.3676279941256897
2011-12-25,0.08598099289343529,1.4688172043010752,1.4449587279080367
2011-12-26,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2011-12-27,-0.003762596850154457,-0.8132340777502067,-0.8123672794179706
2011-12-28,-0.07427541736297495,-0.046750561266690305,-1.0431365101872012
2011-12-29,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2011-12-30,0.0349234482875036,0.9299184686281461,-0.5429710842153238
2011-12-31,0.07363312570685841,4.403651187522155,1.3676279941256897
2012-01-01,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-01-02,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2012-01-03,-0.003762596850154457,0.18676592224979327,-0.8123672794179706
2012-01-04,1.925724582637025,-0.046750561266690305,-1.0431365101872012
2012-01-05,0.9449553518677942,-0.5595710740872031,0.5841528671021758
2012-01-06,1.0349234482875036,1.929918468628146,0.4570289157846762
2012-01-07,0.07363312570685841,2.403651187522155,1.3676279941256897
2012-01-08,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-01-09,1.9385450954575378,-0.38283114734727636,0.0017352846845934528
2012-01-10,0.9962374031498455,0.18676592224979327,-0.8123672794179706
2012-01-11,-0.07427541736297495,-0.046750561266690305,-1.0431365101872012
2012-01-12,4.944955351867795,1.440428925912797,4.584152867102176
2012-01-13,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-01-14,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-01-15,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-01-16,-0.06145490454246214,6.617168852652724,0.0017352846845934528
2012-01-17,-0.003762596850154457,1.1867659222497933,0.1876327205820294
2012-01-18,0.9257245826370251,-0.046750561266690305,-1.0431365101872012
2012-01-19,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-01-20,0.0349234482875036,3.9299184686281463,-0.5429710842153238
2012-01-21,0.07363312570685841,3.403651187522155,1.3676279941256897
2012-01-22,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-01-23,-0.06145490454246214,4.617168852652724,0.0017352846845934528
2012-01-24,-0.003762596850154457,5.186765922249793,-0.8123672794179706
2012-01-25,-0.07427541736297495,11.953249438733309,-1.0431365101872012
2012-01-26,3.9449553518677942,1.440428925912797,-0.4158471328978241
2012-01-27,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-01-28,4.073633125706858,1.4036511875221553,1.3676279941256897
2012-01-29,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-01-30,-0.06145490454246214,5.617168852652724,10.001735284684594
2012-01-31,-0.003762596850154457,2.1867659222497933,1.1876327205820294
2012-02-01,-0.07427541736297495,4.95324943873331,-1.0431365101872012
2012-02-02,2.9449553518677942,2.440428925912797,2.584152867102176
2012-02-03,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-02-04,0.07363312570685841,3.403651187522155,1.3676279941256897
2012-02-05,0.08598099289343529,4.468817204301075,1.4449587279080367
2012-02-06,-0.06145490454246214,1.6171688526527237,1.0017352846845935
2012-02-07,-0.003762596850154457,5.186765922249793,0.1876327205820294
2012-02-08,-0.07427541736297495,1.9532494387333097,-1.0431365101872012
2012-02-09,-0.055044648132205734,2.440428925912797,-0.4158471328978241
2012-02-10,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-02-11,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-02-12,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-02-13,-0.06145490454246214,1.6171688526527237,0.0017352846845934528
2012-02-14,-0.003762596850154457,4.186765922249793,-0.8123672794179706
2012-02-15,-0.07427541736297495,-0.046750561266690305,-1.0431365101872012
2012-02-16,-0.055044648132205734,4.440428925912797,-0.4158471328978241
2012-02-17,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-02-18,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-02-19,0.08598099289343529,4.468817204301075,1.4449587279080367
2012-02-20,-0.06145490454246214,-0.38283114734727636,3.0017352846845933
2012-02-21,-0.003762596850154457,4.186765922249793,-0.8123672794179706
2012-02-22,-0.07427541736297495,6.95324943873331,-1.0431365101872012
2012-02-23,-0.055044648132205734,1.440428925912797,2.584152867102176
2012-02-24,0.0349234482875036,1.929918468628146,2.4570289157846763
2012-02-25,0.07363312570685841,1.4036511875221553,3.36762799412569
2012-02-26,0.08598099289343529,5.468817204301075,1.4449587279080367
2012-02-27,-0.06145490454246214,-0.38283114734727636,4.001735284684593
2012-02-28,-0.003762596850154457,5.186765922249793,-0.8123672794179706
2012-02-29,-0.07427541736297495,3.9532494387333097,2.9568634898127986
2012-03-01,-0.055044648132205734,-0.5595710740872031,7.584152867102176
2012-03-02,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-03-03,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-03-04,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-03-05,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-03-06,-0.003762596850154457,-0.8132340777502067,0.1876327205820294
2012-03-07,-0.07427541736297495,3.9532494387333097,-1.0431365101872012
2012-03-08,-0.055044648132205734,3.440428925912797,-0.4158471328978241
2012-03-09,0.0349234482875036,0.9299184686281461,3.4570289157846763
2012-03-10,0.07363312570685841,11.403651187522156,1.3676279941256897
2012-03-11,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-03-12,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-03-13,-0.003762596850154457,6.186765922249793,-0.8123672794179706
2012-03-14,-0.07427541736297495,2.9532494387333097,-0.043136510187201216
2012-03-15,-0.055044648132205734,1.440428925912797,-0.4158471328978241
2012-03-16,0.0349234482875036,2.9299184686281463,-0.5429710842153238
2012-03-17,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-03-18,0.08598099289343529,5.468817204301075,1.4449587279080367
2012-03-19,-0.06145490454246214,2.6171688526527235,0.0017352846845934528
2012-03-20,-0.003762596850154457,2.1867659222497933,0.1876327205820294
2012-03-21,-0.07427541736297495,0.9532494387333097,-1.0431365101872012
2012-03-22,-0.055044648132205734,1.440428925912797,-0.4158471328978241
2012-03-23,0.0349234482875036,4.929918468628146,-0.5429710842153238
2012-03-24,0.07363312570685841,5.403651187522155,1.3676279941256897
2012-03-25,0.08598099289343529,4.468817204301075,1.4449587279080367
2012-03-26,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-03-27,-0.003762596850154457,11.186765922249794,-0.8123672794179706
2012-03-28,-0.07427541736297495,4.95324943873331,-1.0431365101872012
2012-03-29,-0.055044648132205734,3.440428925912797,-0.4158471328978241
2012-03-30,0.0349234482875036,3.9299184686281463,-0.5429710842153238
2012-03-31,0.07363312570685841,5.403651187522155,1.3676279941256897
2012-04-01,0.08598099289343529,5.468817204301075,1.4449587279080367
2012-04-02,-0.06145490454246214,8.617168852652723,1.0017352846845935
2012-04-03,-0.003762596850154457,7.186765922249793,-0.8123672794179706
2012-04-04,-0.07427541736297495,3.9532494387333097,-0.043136510187201216
2012-04-05,-0.055044648132205734,7.440428925912797,-0.4158471328978241
2012-04-06,0.0349234482875036,4.929918468628146,1.4570289157846763
2012-04-07,0.07363312570685841,10.403651187522156,1.3676279941256897
2012-04-08,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-04-09,-0.06145490454246214,5.617168852652724,0.0017352846845934528
2012-04-10,-0.003762596850154457,3.1867659222497933,4.187632720582029
2012-04-11,-0.07427541736297495,7.95324943873331,-0.043136510187201216
2012-04-12,-0.055044648132205734,3.440428925912797,3.584152867102176
2012-04-13,0.0349234482875036,10.929918468628147,1.4570289157846763
2012-04-14,0.07363312570685841,9.403651187522156,1.3676279941256897
2012-04-15,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-04-16,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-04-17,-0.003762596850154457,3.1867659222497933,1.1876327205820294
2012-04-18,-0.07427541736297495,15.953249438733309,-1.0431365101872012
2012-04-19,-0.055044648132205734,2.440428925912797,-0.4158471328978241
2012-04-20,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-04-21,0.07363312570685841,7.403651187522155,1.3676279941256897
2012-04-22,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-04-23,-0.06145490454246214,4.617168852652724,1.0017352846845935
2012-04-24,-0.003762596850154457,9.186765922249794,-0.8123672794179706
2012-04-25,-0.07427541736297495,0.9532494387333097,5.956863489812799
2012-04-26,-0.055044648132205734,5.440428925912797,-0.4158471328978241
2012-04-27,0.0349234482875036,2.9299184686281463,0.4570289157846762
2012-04-28,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-04-29,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-04-30,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2012-05-01,-0.003762596850154457,1.1867659222497933,-0.8123672794179706
2012-05-02,-0.07427541736297495,2.9532494387333097,-1.0431365101872012
2012-05-03,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-05-04,0.0349234482875036,1.929918468628146,-0.5429710842153238
2012-05-05,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-05-06,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-05-07,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2012-05-08,-0.003762596850154457,-0.8132340777502067,-0.8123672794179706
2012-05-09,-0.07427541736297495,0.9532494387333097,-1.0431365101872012
2012-05-10,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-05-11,0.0349234482875036,4.929918468628146,1.4570289157846763
2012-05-12,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-05-13,0.08598099289343529,3.468817204301075,11.444958727908038
2012-05-14,-0.06145490454246214,1.6171688526527237,6.001735284684593
2012-05-15,-0.003762596850154457,3.1867659222497933,-0.8123672794179706
2012-05-16,-0.07427541736297495,0.9532494387333097,-0.043136510187201216
2012-05-17,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-05-18,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-05-19,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-05-20,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-05-21,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2012-05-22,-0.003762596850154457,0.18676592224979327,6.187632720582029
2012-05-23,-0.07427541736297495,0.9532494387333097,5.956863489812799
2012-05-24,-0.055044648132205734,12.440428925912798,0.5841528671021758
2012-05-25,0.0349234482875036,1.929918468628146,2.4570289157846763
2012-05-26,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-05-27,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-05-28,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-05-29,-0.003762596850154457,-0.8132340777502067,4.187632720582029
2012-05-30,-0.07427541736297495,-1.0467505612666903,2.9568634898127986
2012-05-31,-0.055044648132205734,0.4404289259127969,-0.4158471328978241
2012-06-01,0.0349234482875036,-0.07008153137185387,1.4570289157846763
2012-06-02,0.07363312570685841,4.403651187522155,1.3676279941256897
2012-06-03,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-06-04,-0.06145490454246214,-0.38283114734727636,1.0017352846845935
2012-06-05,-0.003762596850154457,-0.8132340777502067,7.187632720582029
2012-06-06,-0.07427541736297495,-1.0467505612666903,4.956863489812799
2012-06-07,-0.055044648132205734,-0.5595710740872031,0.5841528671021758
2012-06-08,0.0349234482875036,-0.07008153137185387,1.4570289157846763
2012-06-09,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-06-10,0.08598099289343529,1.4688172043010752,2.4449587279080367
2012-06-11,-0.06145490454246214,1.6171688526527237,6.001735284684593
2012-06-12,-0.003762596850154457,0.18676592224979327,-0.8123672794179706
2012-06-13,-0.07427541736297495,0.9532494387333097,-0.043136510187201216
2012-06-14,-0.055044648132205734,0.4404289259127969,-0.4158471328978241
2012-06-15,0.0349234482875036,0.9299184686281461,4.457028915784676
2012-06-16,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-06-17,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-06-18,-0.06145490454246214,-0.38283114734727636,1.0017352846845935
2012-06-19,-0.003762596850154457,-0.8132340777502067,0.1876327205820294
2012-06-20,-0.07427541736297495,-1.0467505612666903,-0.043136510187201216
2012-06-21,-0.055044648132205734,1.440428925912797,-0.4158471328978241
2012-06-22,0.0349234482875036,-0.07008153137185387,0.4570289157846762
2012-06-23,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-06-24,0.08598099289343529,1.4688172043010752,2.4449587279080367
2012-06-25,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-06-26,-0.003762596850154457,-0.8132340777502067,1.1876327205820294
2012-06-27,-0.07427541736297495,0.9532494387333097,2.9568634898127986
2012-06-28,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-06-29,0.0349234482875036,0.9299184686281461,-0.5429710842153238
2012-06-30,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-07-01,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-07-02,-0.06145490454246214,-0.38283114734727636,2.0017352846845933
2012-07-03,-0.003762596850154457,-0.8132340777502067,-0.8123672794179706
2012-07-04,-0.07427541736297495,-1.0467505612666903,-1.0431365101872012
2012-07-05,-0.055044648132205734,0.4404289259127969,0.5841528671021758
2012-07-06,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-07-07,0.07363312570685841,1.4036511875221553,2.36762799412569
2012-07-08,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-07-09,-0.06145490454246214,0.6171688526527237,1.0017352846845935
2012-07-10,-0.003762596850154457,-0.8132340777502067,1.1876327205820294
2012-07-11,-0.07427541736297495,-1.0467505612666903,2.9568634898127986
2012-07-12,-0.055044648132205734,-0.5595710740872031,0.5841528671021758
2012-07-13,0.0349234482875036,-0.07008153137185387,5.457028915784676
2012-07-14,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-07-15,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-07-16,-0.06145490454246214,-0.38283114734727636,1.0017352846845935
2012-07-17,-0.003762596850154457,0.18676592224979327,3.1876327205820294
2012-07-18,-0.07427541736297495,0.9532494387333097,-0.043136510187201216
2012-07-19,-0.055044648132205734,-0.5595710740872031,2.584152867102176
2012-07-20,0.0349234482875036,-0.07008153137185387,1.4570289157846763
2012-07-21,0.07363312570685841,2.403651187522155,1.3676279941256897
2012-07-22,0.08598099289343529,3.468817204301075,1.4449587279080367
2012-07-23,-0.06145490454246214,2.6171688526527235,0.0017352846845934528
2012-07-24,-0.003762596850154457,5.186765922249793,1.1876327205820294
2012-07-25,-0.07427541736297495,6.95324943873331,3.9568634898127986
2012-07-26,-0.055044648132205734,0.4404289259127969,-0.4158471328978241
2012-07-27,8.034923448287504,1.929918468628146,0.4570289157846762
2012-07-28,0.07363312570685841,6.403651187522155,1.3676279941256897
2012-07-29,6.085980992893435,1.4688172043010752,1.4449587279080367
2012-07-30,9.938545095457538,-0.38283114734727636,2.0017352846845933
2012-07-31,-0.003762596850154457,4.186765922249793,3.1876327205820294
2012-08-01,-0.07427541736297495,-1.0467505612666903,-1.0431365101872012
2012-08-02,-0.055044648132205734,2.440428925912797,1.5841528671021758
2012-08-03,0.0349234482875036,0.9299184686281461,-0.5429710842153238
2012-08-04,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-08-05,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-08-06,-0.06145490454246214,-0.38283114734727636,2.0017352846845933
2012-08-07,-0.003762596850154457,-0.8132340777502067,-0.8123672794179706
2012-08-08,-0.07427541736297495,-1.0467505612666903,13.956863489812799
2012-08-09,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-08-10,0.0349234482875036,-0.07008153137185387,4.457028915784676
2012-08-11,0.07363312570685841,1.4036511875221553,3.36762799412569
2012-08-12,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-08-13,-0.06145490454246214,1.6171688526527237,0.0017352846845934528
2012-08-14,-0.003762596850154457,-0.8132340777502067,-0.8123672794179706
2012-08-15,-0.07427541736297495,-1.0467505612666903,0.9568634898127988
2012-08-16,-0.055044648132205734,-0.5595710740872031,0.5841528671021758
2012-08-17,0.0349234482875036,-0.07008153137185387,-0.5429710842153238
2012-08-18,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-08-19,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-08-20,-0.06145490454246214,-0.38283114734727636,5.001735284684593
2012-08-21,-0.003762596850154457,1.1867659222497933,-0.8123672794179706
2012-08-22,-0.07427541736297495,-0.046750561266690305,5.956863489812799
2012-08-23,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-08-24,0.0349234482875036,3.9299184686281463,0.4570289157846762
2012-08-25,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-08-26,0.08598099289343529,1.4688172043010752,2.4449587279080367
2012-08-27,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-08-28,-0.003762596850154457,4.186765922249793,-0.8123672794179706
2012-08-29,-0.07427541736297495,0.9532494387333097,-1.0431365101872012
2012-08-30,-0.055044648132205734,0.4404289259127969,-0.4158471328978241
2012-08-31,0.0349234482875036,1.929918468628146,1.4570289157846763
2012-09-01,1.0736331257068583,1.4036511875221553,1.3676279941256897
2012-09-02,0.08598099289343529,2.468817204301075,1.4449587279080367
2012-09-03,5.938545095457538,-0.38283114734727636,0.0017352846845934528
2012-09-04,-0.003762596850154457,2.1867659222497933,-0.8123672794179706
2012-09-05,-0.07427541736297495,1.9532494387333097,-1.0431365101872012
2012-09-06,-0.055044648132205734,-0.5595710740872031,0.5841528671021758
2012-09-07,0.0349234482875036,-0.07008153137185387,5.457028915784676
2012-09-08,0.07363312570685841,1.4036511875221553,2.36762799412569
2012-09-09,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-09-10,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2012-09-11,-0.003762596850154457,0.18676592224979327,-0.8123672794179706
2012-09-12,-0.07427541736297495,-1.0467505612666903,-0.043136510187201216
2012-09-13,-0.055044648132205734,-0.5595710740872031,1.5841528671021758
2012-09-14,0.0349234482875036,-0.07008153137185387,1.4570289157846763
2012-09-15,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-09-16,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-09-17,-0.06145490454246214,2.6171688526527235,0.0017352846845934528
2012-09-18,0.9962374031498455,-0.8132340777502067,0.1876327205820294
2012-09-19,-0.07427541736297495,-1.0467505612666903,-0.043136510187201216
2012-09-20,-0.055044648132205734,-0.5595710740872031,0.5841528671021758
2012-09-21,0.0349234482875036,2.9299184686281463,-0.5429710842153238
2012-09-22,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-09-23,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-09-24,-0.06145490454246214,-0.38283114734727636,0.0017352846845934528
2012-09-25,-0.003762596850154457,-0.8132340777502067,-0.8123672794179706
2012-09-26,-0.07427541736297495,-0.046750561266690305,-1.0431365101872012
2012-09-27,-0.055044648132205734,-0.5595710740872031,-0.4158471328978241
2012-09-28,0.0349234482875036,1.929918468628146,-0.5429710842153238
2012-09-29,0.07363312570685841,1.4036511875221553,1.3676279941256897
2012-09-30,0.08598099289343529,1.4688172043010752,1.4449587279080367
2012-10-01,-0.06145490454246214,0.6171688526527237,0.0017352846845934528
2012-10-02,-0.003762596850154457,-0.8132340777502067,3.1876327205820294
