,stylus/stylus,sass/node-sass,less/less
2014-09-16,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-09-17,1.168558093212471,-0.2021091811414392,5.150060768724363
2014-09-18,22.001891426545804,-0.3944168734491315,3.0859582046217993
2014-09-19,0.18778886244324036,-0.15082712985938793,2.8359582046217993
2014-09-20,-0.19809675731334714,2.280456103036748,1.8136965952634156
2014-09-21,-0.03680643473270198,1.4445114025759187,2.258857885585996
2014-09-22,4.169645178170524,3.121930757414628,4.634894751945443
2014-09-23,0.7070196316740096,4.900454921422663,0.22057358923718365
2014-09-24,2.168558093212471,1.7978908188585607,0.15006076872436316
2014-09-25,1.0018914265458043,1.6055831265508684,0.08595820462179914
2014-09-26,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-09-27,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-09-28,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-09-29,0.16964517817052374,0.12193075741462842,1.6348947519454433
2014-09-30,-0.29298036832599045,0.9004549214226634,0.22057358923718365
2014-10-01,1.168558093212471,0.7978908188585608,0.15006076872436316
2014-10-02,5.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-10-03,0.18778886244324036,2.8491728701406123,-0.1640417953782009
2014-10-04,-0.19809675731334714,1.280456103036748,7.813696595263416
2014-10-05,-0.03680643473270198,1.4445114025759187,4.258857885585996
2014-10-06,0.16964517817052374,2.121930757414628,1.6348947519454433
2014-10-07,2.7070196316740094,-0.09954507857733659,4.220573589237183
2014-10-08,0.1685580932124711,5.797890818858561,0.15006076872436316
2014-10-09,0.0018914265458044208,-0.3944168734491315,7.085958204621799
2014-10-10,2.1877888624432402,1.849172870140612,-0.1640417953782009
2014-10-11,-0.19809675731334714,0.2804561030367481,1.8136965952634156
2014-10-12,-0.03680643473270198,3.4445114025759187,1.258857885585996
2014-10-13,0.16964517817052374,1.1219307574146284,1.6348947519454433
2014-10-14,2.7070196316740094,1.9004549214226634,1.2205735892371836
2014-10-15,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2014-10-16,3.0018914265458045,6.605583126550869,3.0859582046217993
2014-10-17,3.1877888624432402,0.849172870140612,2.8359582046217993
2014-10-18,-0.19809675731334714,0.2804561030367481,6.813696595263416
2014-10-19,-0.03680643473270198,0.44451140257591865,18.258857885585996
2014-10-20,1.1696451781705237,0.12193075741462842,2.6348947519454433
2014-10-21,-0.29298036832599045,-0.09954507857733659,8.220573589237183
2014-10-22,0.1685580932124711,-0.2021091811414392,9.150060768724364
2014-10-23,0.0018914265458044208,1.6055831265508684,11.085958204621798
2014-10-24,0.18778886244324036,11.849172870140611,4.835958204621799
2014-10-25,-0.19809675731334714,0.2804561030367481,0.8136965952634156
2014-10-26,-0.03680643473270198,0.44451140257591865,4.258857885585996
2014-10-27,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-10-28,1.7070196316740096,11.900454921422664,0.22057358923718365
2014-10-29,0.1685580932124711,19.797890818858562,1.1500607687243631
2014-10-30,0.0018914265458044208,11.605583126550869,0.08595820462179914
2014-10-31,2.1877888624432402,7.849172870140612,0.835958204621799
2014-11-01,-0.19809675731334714,0.2804561030367481,12.813696595263416
2014-11-02,-0.03680643473270198,0.44451140257591865,9.258857885585996
2014-11-03,0.16964517817052374,0.12193075741462842,4.634894751945443
2014-11-04,-0.29298036832599045,2.9004549214226634,0.22057358923718365
2014-11-05,1.168558093212471,9.79789081885856,0.15006076872436316
2014-11-06,2.0018914265458045,8.605583126550869,0.08595820462179914
2014-11-07,1.1877888624432404,1.849172870140612,-0.1640417953782009
2014-11-08,-0.19809675731334714,2.280456103036748,4.813696595263416
2014-11-09,-0.03680643473270198,7.444511402575919,11.258857885585996
2014-11-10,0.16964517817052374,2.121930757414628,0.6348947519454432
2014-11-11,-0.29298036832599045,2.9004549214226634,0.22057358923718365
2014-11-12,0.1685580932124711,2.7978908188585607,0.15006076872436316
2014-11-13,4.0018914265458045,-0.3944168734491315,0.08595820462179914
2014-11-14,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-11-15,-0.19809675731334714,7.280456103036748,7.813696595263416
2014-11-16,-0.03680643473270198,1.4445114025759187,8.258857885585996
2014-11-17,0.16964517817052374,4.121930757414629,1.6348947519454433
2014-11-18,-0.29298036832599045,6.900454921422663,0.22057358923718365
2014-11-19,0.1685580932124711,2.7978908188585607,0.15006076872436316
2014-11-20,0.0018914265458044208,1.6055831265508684,0.08595820462179914
2014-11-21,0.18778886244324036,0.849172870140612,-0.1640417953782009
2014-11-22,-0.19809675731334714,5.280456103036748,2.8136965952634156
2014-11-23,-0.03680643473270198,0.44451140257591865,2.258857885585996
2014-11-24,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-11-25,-0.29298036832599045,-0.09954507857733659,2.220573589237184
2014-11-26,3.168558093212471,1.7978908188585607,4.150060768724363
2014-11-27,1.0018914265458043,-0.3944168734491315,4.085958204621799
2014-11-28,1.1877888624432404,-0.15082712985938793,7.835958204621799
2014-11-29,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-11-30,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2014-12-01,0.16964517817052374,0.12193075741462842,0.6348947519454432
2014-12-02,-0.29298036832599045,-0.09954507857733659,1.2205735892371836
2014-12-03,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2014-12-04,0.0018914265458044208,0.6055831265508684,1.085958204621799
2014-12-05,0.18778886244324036,0.849172870140612,-0.1640417953782009
2014-12-06,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-12-07,-0.03680643473270198,2.4445114025759187,1.258857885585996
2014-12-08,1.1696451781705237,2.121930757414628,0.6348947519454432
2014-12-09,-0.29298036832599045,1.9004549214226634,0.22057358923718365
2014-12-10,2.168558093212471,0.7978908188585608,0.15006076872436316
2014-12-11,0.0018914265458044208,0.6055831265508684,0.08595820462179914
2014-12-12,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2014-12-13,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2014-12-14,1.963193565267298,0.44451140257591865,-0.7411421144140039
2014-12-15,0.16964517817052374,0.12193075741462842,1.6348947519454433
2014-12-16,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-12-17,1.168558093212471,-0.2021091811414392,0.15006076872436316
2014-12-18,0.0018914265458044208,13.605583126550869,0.08595820462179914
2014-12-19,0.18778886244324036,0.849172870140612,-0.1640417953782009
2014-12-20,-0.19809675731334714,1.280456103036748,0.8136965952634156
2014-12-21,-0.03680643473270198,2.4445114025759187,-0.7411421144140039
2014-12-22,0.16964517817052374,2.121930757414628,0.6348947519454432
2014-12-23,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2014-12-24,0.1685580932124711,6.797890818858561,0.15006076872436316
2014-12-25,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2014-12-26,0.18778886244324036,7.849172870140612,-0.1640417953782009
2014-12-27,-0.19809675731334714,1.280456103036748,-0.18630340473658438
2014-12-28,-0.03680643473270198,1.4445114025759187,-0.7411421144140039
2014-12-29,5.169645178170524,0.12193075741462842,0.6348947519454432
2014-12-30,0.7070196316740096,0.9004549214226634,0.22057358923718365
2014-12-31,0.1685580932124711,3.7978908188585607,3.150060768724363
2015-01-01,0.0018914265458044208,-0.3944168734491315,10.085958204621798
2015-01-02,1.1877888624432404,-0.15082712985938793,-0.1640417953782009
2015-01-03,3.801903242686653,2.280456103036748,13.813696595263416
2015-01-04,1.963193565267298,0.44451140257591865,6.258857885585996
2015-01-05,0.16964517817052374,8.121930757414628,1.6348947519454433
2015-01-06,1.7070196316740096,0.9004549214226634,0.22057358923718365
2015-01-07,1.168558093212471,2.7978908188585607,0.15006076872436316
2015-01-08,1.0018914265458043,2.6055831265508687,0.08595820462179914
2015-01-09,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-01-10,-0.19809675731334714,5.280456103036748,0.8136965952634156
2015-01-11,-0.03680643473270198,2.4445114025759187,10.258857885585996
2015-01-12,0.16964517817052374,2.121930757414628,2.6348947519454433
2015-01-13,4.70701963167401,-0.09954507857733659,7.220573589237183
2015-01-14,3.168558093212471,1.7978908188585607,2.150060768724363
2015-01-15,1.0018914265458043,6.605583126550869,6.085958204621799
2015-01-16,2.1877888624432402,1.849172870140612,-0.1640417953782009
2015-01-17,-0.19809675731334714,1.280456103036748,-0.18630340473658438
2015-01-18,-0.03680643473270198,0.44451140257591865,0.2588578855859961
2015-01-19,0.16964517817052374,0.12193075741462842,2.6348947519454433
2015-01-20,-0.29298036832599045,-0.09954507857733659,2.220573589237184
2015-01-21,0.1685580932124711,-0.2021091811414392,1.1500607687243631
2015-01-22,0.0018914265458044208,-0.3944168734491315,1.085958204621799
2015-01-23,0.18778886244324036,-0.15082712985938793,1.835958204621799
2015-01-24,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-01-25,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-01-26,0.16964517817052374,0.12193075741462842,16.634894751945442
2015-01-27,0.7070196316740096,-0.09954507857733659,7.220573589237183
2015-01-28,0.1685580932124711,0.7978908188585608,7.150060768724363
2015-01-29,0.0018914265458044208,1.6055831265508684,2.0859582046217993
2015-01-30,0.18778886244324036,-0.15082712985938793,6.835958204621799
2015-01-31,-0.19809675731334714,0.2804561030367481,0.8136965952634156
2015-02-01,-0.03680643473270198,0.44451140257591865,2.258857885585996
2015-02-02,0.16964517817052374,0.12193075741462842,6.634894751945443
2015-02-03,0.7070196316740096,-0.09954507857733659,1.2205735892371836
2015-02-04,2.168558093212471,0.7978908188585608,1.1500607687243631
2015-02-05,3.0018914265458045,3.6055831265508687,0.08595820462179914
2015-02-06,0.18778886244324036,0.849172870140612,1.835958204621799
2015-02-07,1.8019032426866528,2.280456103036748,3.8136965952634156
2015-02-08,-0.03680643473270198,0.44451140257591865,0.2588578855859961
2015-02-09,1.1696451781705237,0.12193075741462842,0.6348947519454432
2015-02-10,-0.29298036832599045,4.900454921422663,0.22057358923718365
2015-02-11,0.1685580932124711,7.797890818858561,1.1500607687243631
2015-02-12,0.0018914265458044208,8.605583126550869,0.08595820462179914
2015-02-13,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-02-14,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-02-15,-0.03680643473270198,6.444511402575919,-0.7411421144140039
2015-02-16,0.16964517817052374,0.12193075741462842,0.6348947519454432
2015-02-17,1.7070196316740096,-0.09954507857733659,0.22057358923718365
2015-02-18,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2015-02-19,0.0018914265458044208,0.6055831265508684,0.08595820462179914
2015-02-20,1.1877888624432404,0.849172870140612,-0.1640417953782009
2015-02-21,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2015-02-22,-0.03680643473270198,1.4445114025759187,-0.7411421144140039
2015-02-23,0.16964517817052374,2.121930757414628,1.6348947519454433
2015-02-24,0.7070196316740096,2.9004549214226634,2.220573589237184
2015-02-25,0.1685580932124711,1.7978908188585607,5.150060768724363
2015-02-26,0.0018914265458044208,-0.3944168734491315,11.085958204621798
2015-02-27,0.18778886244324036,1.849172870140612,0.835958204621799
2015-02-28,-0.19809675731334714,13.280456103036748,1.8136965952634156
2015-03-01,-0.03680643473270198,6.444511402575919,1.258857885585996
2015-03-02,0.16964517817052374,4.121930757414629,3.6348947519454433
2015-03-03,-0.29298036832599045,0.9004549214226634,2.220573589237184
2015-03-04,0.1685580932124711,-0.2021091811414392,1.1500607687243631
2015-03-05,0.0018914265458044208,-0.3944168734491315,3.0859582046217993
2015-03-06,0.18778886244324036,-0.15082712985938793,0.835958204621799
2015-03-07,-0.19809675731334714,1.280456103036748,-0.18630340473658438
2015-03-08,0.963193565267298,0.44451140257591865,-0.7411421144140039
2015-03-09,1.1696451781705237,0.12193075741462842,0.6348947519454432
2015-03-10,-0.29298036832599045,-0.09954507857733659,2.220573589237184
2015-03-11,0.1685580932124711,9.79789081885856,4.150060768724363
2015-03-12,0.0018914265458044208,1.6055831265508684,5.085958204621799
2015-03-13,0.18778886244324036,0.849172870140612,2.8359582046217993
2015-03-14,-0.19809675731334714,4.280456103036748,0.8136965952634156
2015-03-15,-0.03680643473270198,0.44451140257591865,9.258857885585996
2015-03-16,1.1696451781705237,1.1219307574146284,1.6348947519454433
2015-03-17,-0.29298036832599045,1.9004549214226634,0.22057358923718365
2015-03-18,0.1685580932124711,4.797890818858561,3.150060768724363
2015-03-19,1.0018914265458043,-0.3944168734491315,3.0859582046217993
2015-03-20,0.18778886244324036,-0.15082712985938793,8.835958204621798
2015-03-21,-0.19809675731334714,1.280456103036748,8.813696595263416
2015-03-22,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-03-23,0.16964517817052374,4.121930757414629,3.6348947519454433
2015-03-24,-0.29298036832599045,5.900454921422663,0.22057358923718365
2015-03-25,0.1685580932124711,1.7978908188585607,0.15006076872436316
2015-03-26,2.0018914265458045,-0.3944168734491315,1.085958204621799
2015-03-27,4.187788862443241,5.849172870140612,-0.1640417953782009
2015-03-28,-0.19809675731334714,4.280456103036748,0.8136965952634156
2015-03-29,0.963193565267298,5.444511402575919,1.258857885585996
2015-03-30,1.1696451781705237,0.12193075741462842,2.6348947519454433
2015-03-31,0.7070196316740096,-0.09954507857733659,1.2205735892371836
2015-04-01,0.1685580932124711,-0.2021091811414392,6.150060768724363
2015-04-02,0.0018914265458044208,1.6055831265508684,1.085958204621799
2015-04-03,0.18778886244324036,-0.15082712985938793,3.8359582046217993
2015-04-04,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2015-04-05,-0.03680643473270198,6.444511402575919,-0.7411421144140039
2015-04-06,0.16964517817052374,4.121930757414629,0.6348947519454432
2015-04-07,-0.29298036832599045,1.9004549214226634,0.22057358923718365
2015-04-08,1.168558093212471,1.7978908188585607,0.15006076872436316
2015-04-09,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2015-04-10,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-04-11,-0.19809675731334714,2.280456103036748,0.8136965952634156
2015-04-12,-0.03680643473270198,1.4445114025759187,0.2588578855859961
2015-04-13,0.16964517817052374,2.121930757414628,0.6348947519454432
2015-04-14,-0.29298036832599045,3.9004549214226634,0.22057358923718365
2015-04-15,1.168558093212471,-0.2021091811414392,0.15006076872436316
2015-04-16,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2015-04-17,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-04-18,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-04-19,-0.03680643473270198,1.4445114025759187,0.2588578855859961
2015-04-20,0.16964517817052374,6.121930757414629,0.6348947519454432
2015-04-21,-0.29298036832599045,6.900454921422663,0.22057358923718365
2015-04-22,1.168558093212471,0.7978908188585608,0.15006076872436316
2015-04-23,4.0018914265458045,0.6055831265508684,1.085958204621799
2015-04-24,0.18778886244324036,0.849172870140612,-0.1640417953782009
2015-04-25,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-04-26,2.963193565267298,0.44451140257591865,1.258857885585996
2015-04-27,0.16964517817052374,0.12193075741462842,3.6348947519454433
2015-04-28,0.7070196316740096,6.900454921422663,1.2205735892371836
2015-04-29,0.1685580932124711,5.797890818858561,1.1500607687243631
2015-04-30,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2015-05-01,1.1877888624432404,0.849172870140612,-0.1640417953782009
2015-05-02,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-05-03,-0.03680643473270198,8.444511402575918,-0.7411421144140039
2015-05-04,0.16964517817052374,3.121930757414628,0.6348947519454432
2015-05-05,-0.29298036832599045,0.9004549214226634,0.22057358923718365
2015-05-06,1.168558093212471,4.797890818858561,0.15006076872436316
2015-05-07,1.0018914265458043,0.6055831265508684,0.08595820462179914
2015-05-08,0.18778886244324036,1.849172870140612,-0.1640417953782009
2015-05-09,-0.19809675731334714,5.280456103036748,-0.18630340473658438
2015-05-10,0.963193565267298,0.44451140257591865,-0.7411421144140039
2015-05-11,0.16964517817052374,2.121930757414628,0.6348947519454432
2015-05-12,-0.29298036832599045,1.9004549214226634,0.22057358923718365
2015-05-13,0.1685580932124711,2.7978908188585607,0.15006076872436316
2015-05-14,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2015-05-15,0.18778886244324036,2.8491728701406123,-0.1640417953782009
2015-05-16,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2015-05-17,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-05-18,0.16964517817052374,2.121930757414628,0.6348947519454432
2015-05-19,4.70701963167401,1.9004549214226634,0.22057358923718365
2015-05-20,0.1685580932124711,1.7978908188585607,0.15006076872436316
2015-05-21,0.0018914265458044208,0.6055831265508684,4.085958204621799
2015-05-22,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-05-23,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-05-24,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-05-25,0.16964517817052374,0.12193075741462842,0.6348947519454432
2015-05-26,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2015-05-27,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2015-05-28,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2015-05-29,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-05-30,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-05-31,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-06-01,0.16964517817052374,0.12193075741462842,0.6348947519454432
2015-06-02,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2015-06-03,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2015-06-04,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2015-06-05,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-06-06,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-06-07,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-06-08,0.16964517817052374,0.12193075741462842,0.6348947519454432
2015-06-09,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2015-06-10,0.1685580932124711,4.797890818858561,1.1500607687243631
2015-06-11,0.0018914265458044208,0.6055831265508684,1.085958204621799
2015-06-12,0.18778886244324036,-0.15082712985938793,0.835958204621799
2015-06-13,0.8019032426866528,0.2804561030367481,-0.18630340473658438
2015-06-14,0.963193565267298,0.44451140257591865,-0.7411421144140039
2015-06-15,0.16964517817052374,0.12193075741462842,0.6348947519454432
2015-06-16,-0.29298036832599045,-0.09954507857733659,0.22057358923718365
2015-06-17,1.168558093212471,-0.2021091811414392,0.15006076872436316
2015-06-18,0.0018914265458044208,-0.3944168734491315,0.08595820462179914
2015-06-19,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-06-20,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-06-21,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-06-22,1.1696451781705237,0.12193075741462842,0.6348947519454432
2015-06-23,0.7070196316740096,-0.09954507857733659,0.22057358923718365
2015-06-24,0.1685580932124711,-0.2021091811414392,0.15006076872436316
2015-06-25,0.0018914265458044208,-0.3944168734491315,2.0859582046217993
2015-06-26,0.18778886244324036,-0.15082712985938793,-0.1640417953782009
2015-06-27,-0.19809675731334714,0.2804561030367481,-0.18630340473658438
2015-06-28,-0.03680643473270198,0.44451140257591865,-0.7411421144140039
2015-06-29,0.16964517817052374,0.12193075741462842,0.6348947519454432
