,chef/chef,hashicorp/terraform,pulumi/pulumi
2019-02-14,-0.5677858240070219,9.71779595212775,0.25124069478908195
2019-02-15,-1.484452490673689,4.775488259820056,1.0928157863641736
2019-02-16,7.607358923718371,7.8679318377475065,0.9164598842018198
2019-02-17,5.614732195607772,8.330604648807416,2.0980267044783174
2019-02-18,-1.6313507537009841,1.308484833139211,-0.22824057662767352
2019-02-19,19.497232491011292,4.114316098647896,-0.6315431879948009
2019-02-20,1.96426545804426,12.88537836971017,1.501240694789082
2019-02-21,7.4322141759929785,29.717795952127748,-0.748759305210918
2019-02-22,4.515547509326311,37.77548825982006,2.0928157863641736
2019-02-23,4.607358923718371,15.867931837747506,0.9164598842018198
2019-02-24,5.614732195607772,10.330604648807416,5.098026704478317
2019-02-25,2.368649246299016,10.308484833139211,1.7717594233723264
2019-02-26,-0.5027675089887063,16.114316098647894,2.368456812005199
2019-02-27,-1.03573454195574,3.8853783697101694,7.501240694789082
2019-02-28,3.432214175992978,5.71779595212775,3.251240694789082
2019-03-01,3.515547509326311,7.775488259820056,1.0928157863641736
2019-03-02,4.607358923718371,10.867931837747506,3.91645988420182
2019-03-03,5.614732195607772,8.330604648807416,2.0980267044783174
2019-03-04,4.368649246299016,2.308484833139211,0.7717594233723265
2019-03-05,-0.5027675089887063,11.114316098647896,0.3684568120051991
2019-03-06,-0.035734541955739996,3.8853783697101694,6.501240694789082
2019-03-07,-0.5677858240070219,0.7177959521277493,2.251240694789082
2019-03-08,3.515547509326311,8.775488259820056,-0.9071842136358264
2019-03-09,7.607358923718371,8.867931837747506,0.9164598842018198
2019-03-10,5.614732195607772,8.330604648807416,2.0980267044783174
2019-03-11,14.368649246299016,11.308484833139211,4.771759423372327
2019-03-12,7.497232491011294,12.114316098647896,2.368456812005199
2019-03-13,3.96426545804426,1.8853783697101694,3.501240694789082
2019-03-14,0.43221417599297807,11.71779595212775,2.251240694789082
2019-03-15,10.51554750932631,5.775488259820056,1.0928157863641736
2019-03-16,4.607358923718371,7.8679318377475065,0.9164598842018198
2019-03-17,5.614732195607772,8.330604648807416,2.0980267044783174
2019-03-18,3.368649246299016,10.308484833139211,-0.22824057662767352
2019-03-19,16.497232491011292,9.114316098647896,5.368456812005199
2019-03-20,-2.03573454195574,0.8853783697101694,2.501240694789082
2019-03-21,-1.567785824007022,11.71779595212775,2.251240694789082
2019-03-22,-1.484452490673689,7.775488259820056,1.0928157863641736
2019-03-23,4.607358923718371,10.867931837747506,0.9164598842018198
2019-03-24,5.614732195607772,8.330604648807416,2.0980267044783174
2019-03-25,-1.6313507537009841,7.308484833139211,-0.22824057662767352
2019-03-26,-2.5027675089887063,0.11431609864789527,6.368456812005199
2019-03-27,1.96426545804426,-1.1146216302898306,1.501240694789082
2019-03-28,-1.567785824007022,9.71779595212775,3.251240694789082
2019-03-29,-1.484452490673689,9.775488259820056,2.0928157863641736
2019-03-30,4.607358923718371,7.8679318377475065,1.91645988420182
2019-03-31,12.614732195607772,8.330604648807416,2.0980267044783174
2019-04-01,6.368649246299016,3.308484833139211,-0.22824057662767352
2019-04-02,-0.5027675089887063,4.114316098647896,-0.6315431879948009
2019-04-03,6.96426545804426,2.8853783697101694,-0.49875930521091805
2019-04-04,1.432214175992978,0.7177959521277493,1.251240694789082
2019-04-05,4.515547509326311,2.7754882598200563,-0.9071842136358264
2019-04-06,4.607358923718371,7.8679318377475065,0.9164598842018198
2019-04-07,5.614732195607772,8.330604648807416,2.0980267044783174
2019-04-08,6.368649246299016,11.308484833139211,1.7717594233723264
2019-04-09,1.4972324910112937,-2.8856839013521047,-0.6315431879948009
2019-04-10,-0.035734541955739996,2.8853783697101694,2.501240694789082
2019-04-11,6.4322141759929785,0.7177959521277493,1.251240694789082
2019-04-12,0.5155475093263111,1.7754882598200563,-0.9071842136358264
2019-04-13,7.607358923718371,7.8679318377475065,0.9164598842018198
2019-04-14,5.614732195607772,8.330604648807416,2.0980267044783174
2019-04-15,13.368649246299016,3.308484833139211,-0.22824057662767352
2019-04-16,3.4972324910112937,1.1143160986478953,0.3684568120051991
2019-04-17,10.96426545804426,6.885378369710169,2.501240694789082
2019-04-18,6.4322141759929785,6.71779595212775,0.25124069478908195
2019-04-19,15.51554750932631,-1.2245117401799437,-0.9071842136358264
2019-04-20,12.60735892371837,7.8679318377475065,0.9164598842018198
2019-04-21,5.614732195607772,8.330604648807416,2.0980267044783174
2019-04-22,8.368649246299016,0.30848483313921105,1.7717594233723264
2019-04-23,30.497232491011292,2.1143160986478953,3.368456812005199
2019-04-24,46.96426545804426,6.885378369710169,0.501240694789082
2019-04-25,1.432214175992978,5.71779595212775,0.25124069478908195
2019-04-26,5.515547509326311,8.775488259820056,6.092815786364174
2019-04-27,4.607358923718371,8.867931837747506,3.91645988420182
2019-04-28,5.614732195607772,8.330604648807416,2.0980267044783174
2019-04-29,20.368649246299015,12.308484833139211,1.7717594233723264
2019-04-30,16.497232491011292,5.114316098647896,0.3684568120051991
2019-05-01,15.96426545804426,3.8853783697101694,5.501240694789082
2019-05-02,14.432214175992979,6.71779595212775,5.251240694789082
2019-05-03,25.51554750932631,4.775488259820056,12.092815786364174
2019-05-04,21.607358923718373,7.8679318377475065,0.9164598842018198
2019-05-05,5.614732195607772,12.330604648807416,3.0980267044783174
2019-05-06,19.368649246299015,4.308484833139211,0.7717594233723265
2019-05-07,31.497232491011292,2.1143160986478953,0.3684568120051991
2019-05-08,19.96426545804426,-2.1146216302898306,0.501240694789082
2019-05-09,7.4322141759929785,1.7177959521277493,-0.748759305210918
2019-05-10,7.515547509326311,-1.2245117401799437,1.0928157863641736
2019-05-11,16.607358923718373,10.867931837747506,48.91645988420182
2019-05-12,5.614732195607772,8.330604648807416,2.0980267044783174
2019-05-13,33.368649246299015,7.308484833139211,2.7717594233723264
2019-05-14,11.497232491011294,15.114316098647896,1.3684568120051992
2019-05-15,14.96426545804426,-6.114621630289831,11.501240694789082
2019-05-16,12.432214175992979,5.71779595212775,-0.748759305210918
2019-05-17,2.515547509326311,2.7754882598200563,0.09281578636417365
2019-05-18,4.607358923718371,7.8679318377475065,0.9164598842018198
2019-05-19,5.614732195607772,8.330604648807416,2.0980267044783174
2019-05-20,1.3686492462990159,4.308484833139211,1.7717594233723264
2019-05-21,3.4972324910112937,1.1143160986478953,1.3684568120051992
2019-05-22,-0.035734541955739996,-2.1146216302898306,5.501240694789082
2019-05-23,9.432214175992979,3.7177959521277493,7.251240694789082
2019-05-24,26.51554750932631,0.7754882598200563,0.09281578636417365
2019-05-25,6.607358923718371,7.8679318377475065,1.91645988420182
2019-05-26,6.614732195607772,8.330604648807416,2.0980267044783174
2019-05-27,1.3686492462990159,0.30848483313921105,-0.22824057662767352
2019-05-28,6.497232491011294,5.114316098647896,0.3684568120051991
2019-05-29,-0.035734541955739996,-1.1146216302898306,2.501240694789082
2019-05-30,4.4322141759929785,-2.2822040478722507,2.251240694789082
2019-05-31,-1.484452490673689,0.7754882598200563,2.0928157863641736
2019-06-01,4.607358923718371,12.867931837747506,2.91645988420182
2019-06-02,5.614732195607772,8.330604648807416,2.0980267044783174
2019-06-03,2.368649246299016,11.308484833139211,8.771759423372327
2019-06-04,4.497232491011294,11.114316098647896,1.3684568120051992
2019-06-05,1.96426545804426,2.8853783697101694,1.501240694789082
2019-06-06,3.432214175992978,3.7177959521277493,2.251240694789082
2019-06-07,10.51554750932631,7.775488259820056,1.0928157863641736
2019-06-08,4.607358923718371,7.8679318377475065,0.9164598842018198
2019-06-09,15.614732195607772,8.330604648807416,2.0980267044783174
2019-06-10,3.368649246299016,12.308484833139211,2.7717594233723264
2019-06-11,17.497232491011292,1.1143160986478953,1.3684568120051992
2019-06-12,-2.03573454195574,-0.11462163028983063,0.501240694789082
2019-06-13,3.432214175992978,8.71779595212775,3.251240694789082
2019-06-14,12.51554750932631,4.775488259820056,2.0928157863641736
2019-06-15,4.607358923718371,8.867931837747506,0.9164598842018198
2019-06-16,5.614732195607772,8.330604648807416,2.0980267044783174
2019-06-17,3.368649246299016,2.308484833139211,2.7717594233723264
2019-06-18,0.49723249101129374,12.114316098647896,5.368456812005199
2019-06-19,2.96426545804426,-4.114621630289831,2.501240694789082
2019-06-20,14.432214175992979,11.71779595212775,1.251240694789082
2019-06-21,0.5155475093263111,2.7754882598200563,1.0928157863641736
2019-06-22,7.607358923718371,7.8679318377475065,0.9164598842018198
2019-06-23,5.614732195607772,8.330604648807416,6.098026704478317
2019-06-24,13.368649246299016,2.308484833139211,0.7717594233723265
2019-06-25,16.497232491011292,6.114316098647896,2.368456812005199
2019-06-26,7.96426545804426,-3.1146216302898306,1.501240694789082
2019-06-27,2.432214175992978,4.71779595212775,1.251240694789082
2019-06-28,4.515547509326311,4.775488259820056,0.09281578636417365
2019-06-29,4.607358923718371,7.8679318377475065,1.91645988420182
2019-06-30,5.614732195607772,9.330604648807416,4.098026704478317
2019-07-01,18.368649246299015,4.308484833139211,2.7717594233723264
2019-07-02,19.497232491011292,3.1143160986478953,1.3684568120051992
2019-07-03,1.96426545804426,-5.114621630289831,-0.49875930521091805
2019-07-04,-1.567785824007022,-1.2822040478722507,0.25124069478908195
2019-07-05,6.515547509326311,1.7754882598200563,-0.9071842136358264
2019-07-06,4.607358923718371,9.867931837747506,0.9164598842018198
2019-07-07,6.614732195607772,8.330604648807416,2.0980267044783174
2019-07-08,9.368649246299016,5.308484833139211,0.7717594233723265
2019-07-09,0.49723249101129374,-0.8856839013521047,2.368456812005199
2019-07-10,10.96426545804426,-2.1146216302898306,0.501240694789082
2019-07-11,1.432214175992978,3.7177959521277493,0.25124069478908195
2019-07-12,0.5155475093263111,17.775488259820058,3.0928157863641736
2019-07-13,4.607358923718371,7.8679318377475065,0.9164598842018198
2019-07-14,5.614732195607772,8.330604648807416,2.0980267044783174
2019-07-15,2.368649246299016,5.308484833139211,0.7717594233723265
2019-07-16,10.497232491011294,3.1143160986478953,18.3684568120052
2019-07-17,-0.035734541955739996,2.8853783697101694,0.501240694789082
2019-07-18,0.43221417599297807,20.717795952127748,-0.748759305210918
2019-07-19,16.51554750932631,9.775488259820056,9.092815786364174
2019-07-20,4.607358923718371,7.8679318377475065,1.91645988420182
2019-07-21,5.614732195607772,9.330604648807416,3.0980267044783174
2019-07-22,0.36864924629901585,4.308484833139211,1.7717594233723264
2019-07-23,7.497232491011294,3.1143160986478953,3.368456812005199
2019-07-24,-1.03573454195574,-7.114621630289831,0.501240694789082
2019-07-25,3.432214175992978,3.7177959521277493,10.251240694789082
2019-07-26,1.515547509326311,3.7754882598200563,2.0928157863641736
2019-07-27,6.607358923718371,9.867931837747506,1.91645988420182
2019-07-28,5.614732195607772,8.330604648807416,2.0980267044783174
2019-07-29,0.36864924629901585,6.308484833139211,4.771759423372327
2019-07-30,-1.5027675089887063,14.114316098647896,1.3684568120051992
2019-07-31,6.96426545804426,-3.1146216302898306,3.501240694789082
2019-08-01,0.43221417599297807,12.71779595212775,5.251240694789082
2019-08-02,3.515547509326311,7.775488259820056,4.092815786364174
2019-08-03,8.60735892371837,7.8679318377475065,1.91645988420182
2019-08-04,5.614732195607772,10.330604648807416,2.0980267044783174
2019-08-05,0.36864924629901585,7.308484833139211,6.771759423372327
2019-08-06,3.4972324910112937,13.114316098647896,6.368456812005199
2019-08-07,12.96426545804426,-2.1146216302898306,4.501240694789082
2019-08-08,27.43221417599298,9.71779595212775,2.251240694789082
2019-08-09,0.5155475093263111,2.7754882598200563,2.0928157863641736
2019-08-10,4.607358923718371,7.8679318377475065,0.9164598842018198
2019-08-11,5.614732195607772,9.330604648807416,2.0980267044783174
2019-08-12,1.3686492462990159,1.308484833139211,5.771759423372327
2019-08-13,3.4972324910112937,14.114316098647896,8.3684568120052
2019-08-14,-0.035734541955739996,-8.11462163028983,3.501240694789082
2019-08-15,1.432214175992978,3.7177959521277493,0.25124069478908195
2019-08-16,0.5155475093263111,12.775488259820056,6.092815786364174
2019-08-17,4.607358923718371,7.8679318377475065,0.9164598842018198
2019-08-18,5.614732195607772,8.330604648807416,2.0980267044783174
2019-08-19,-0.6313507537009841,2.308484833139211,5.771759423372327
2019-08-20,0.49723249101129374,10.114316098647896,6.368456812005199
2019-08-21,2.96426545804426,-2.1146216302898306,2.501240694789082
2019-08-22,0.43221417599297807,6.71779595212775,1.251240694789082
2019-08-23,0.5155475093263111,5.775488259820056,14.092815786364174
2019-08-24,4.607358923718371,7.8679318377475065,1.91645988420182
2019-08-25,5.614732195607772,8.330604648807416,2.0980267044783174
2019-08-26,0.36864924629901585,8.308484833139211,0.7717594233723265
2019-08-27,-2.5027675089887063,1.1143160986478953,3.368456812005199
2019-08-28,4.96426545804426,2.8853783697101694,6.501240694789082
2019-08-29,12.432214175992979,-2.2822040478722507,0.25124069478908195
2019-08-30,-0.4844524906736889,3.7754882598200563,-0.9071842136358264
2019-08-31,5.607358923718371,12.867931837747506,1.91645988420182
2019-09-01,5.614732195607772,8.330604648807416,2.0980267044783174
2019-09-02,-1.6313507537009841,-0.691515166860789,0.7717594233723265
2019-09-03,-0.5027675089887063,-0.8856839013521047,0.3684568120051991
2019-09-04,4.96426545804426,-3.1146216302898306,-0.49875930521091805
2019-09-05,12.432214175992979,6.71779595212775,0.25124069478908195
2019-09-06,4.515547509326311,9.775488259820056,1.0928157863641736
2019-09-07,4.607358923718371,7.8679318377475065,6.91645988420182
2019-09-08,5.614732195607772,9.330604648807416,2.0980267044783174
2019-09-09,-0.6313507537009841,26.30848483313921,4.771759423372327
2019-09-10,16.497232491011292,0.11431609864789527,6.368456812005199
2019-09-11,15.96426545804426,-0.11462163028983063,5.501240694789082
2019-09-12,0.43221417599297807,-1.2822040478722507,1.251240694789082
2019-09-13,-0.4844524906736889,0.7754882598200563,1.0928157863641736
2019-09-14,7.607358923718371,7.8679318377475065,0.9164598842018198
2019-09-15,5.614732195607772,8.330604648807416,2.0980267044783174
2019-09-16,13.368649246299016,0.30848483313921105,1.7717594233723264
2019-09-17,2.4972324910112937,8.114316098647896,1.3684568120051992
2019-09-18,0.96426545804426,-6.114621630289831,5.501240694789082
2019-09-19,6.4322141759929785,7.71779595212775,-0.748759305210918
2019-09-20,-1.484452490673689,1.7754882598200563,0.09281578636417365
2019-09-21,4.607358923718371,7.8679318377475065,1.91645988420182
2019-09-22,6.614732195607772,8.330604648807416,2.0980267044783174
2019-09-23,2.368649246299016,2.308484833139211,0.7717594233723265
2019-09-24,-0.5027675089887063,2.1143160986478953,0.3684568120051991
2019-09-25,9.96426545804426,-1.1146216302898306,2.501240694789082
2019-09-26,7.4322141759929785,-0.28220404787225073,3.251240694789082
2019-09-27,4.515547509326311,10.775488259820056,0.09281578636417365
2019-09-28,8.60735892371837,7.8679318377475065,0.9164598842018198
2019-09-29,5.614732195607772,9.330604648807416,3.0980267044783174
2019-09-30,8.368649246299016,4.308484833139211,3.7717594233723264
2019-10-01,17.497232491011292,0.11431609864789527,2.368456812005199
2019-10-02,-1.03573454195574,-2.1146216302898306,0.501240694789082
2019-10-03,14.432214175992979,-0.28220404787225073,2.251240694789082
2019-10-04,-1.484452490673689,-2.2245117401799437,-0.9071842136358264
2019-10-05,5.607358923718371,7.8679318377475065,0.9164598842018198
2019-10-06,5.614732195607772,8.330604648807416,2.0980267044783174
2019-10-07,6.368649246299016,6.308484833139211,1.7717594233723264
